times,energies
-1.874333977699279785e+00,3.675180664062500000e+02
-1.873813986778259277e+00,3.506946563720703125e+01
-1.872907996177673340e+00,8.167681884765625000e+01
-1.872105956077575684e+00,3.144157791137695312e+01
-1.868917942047119141e+00,9.474729537963867188e+00
-1.868618011474609375e+00,2.952544021606445312e+01
-1.866979956626892090e+00,2.952544021606445312e+01
-1.866951942443847656e+00,3.338166046142578125e+01
-1.866741895675659180e+00,3.651790237426757812e+01
-1.865615963935852051e+00,5.990180969238281250e+01
-1.864621996879577637e+00,1.233600234985351562e+01
-1.863977909088134766e+00,9.632219238281250000e+02
-1.862579941749572754e+00,2.779288291931152344e+01
-1.862091898918151855e+00,1.344775199890136719e+01
-1.857389926910400391e+00,1.194759140014648438e+02
-1.856451988220214844e+00,1.194759140014648438e+02
-1.855329990386962891e+00,3.144157791137695312e+01
-1.854309916496276855e+00,8.167681884765625000e+01
-1.853287935256958008e+00,1.233600234985351562e+01
-1.848781943321228027e+00,7.216356811523437500e+02
-1.847000002861022949e+00,1.645832366943359375e+02
-1.846858024597167969e+00,2.180372238159179688e+01
-1.845314025878906250e+00,1.131957054138183594e+01
-1.844822049140930176e+00,5.990180969238281250e+01
-1.843950033187866211e+00,1.796339797973632812e+01
-1.841096043586730957e+00,1.039695930480957031e+01
-1.840106010437011719e+00,1.233600234985351562e+01
-1.838836073875427246e+00,1.344775199890136719e+01
-1.836880087852478027e+00,7.216356811523437500e+02
-1.836850047111511230e+00,4.694122314453125000e+01
-1.836394071578979492e+00,4.314452743530273438e+01
-1.836382031440734863e+00,3.506946563720703125e+01
-1.835633993148803711e+00,3.651790237426757812e+01
-1.835124015808105469e+00,2.779288291931152344e+01
-1.831860065460205078e+00,1.545030670166015625e+02
-1.830838084220886230e+00,1.568694114685058594e+01
-1.830604076385498047e+00,5.306610870361328125e+01
-1.830144047737121582e+00,1.131957054138183594e+01
-1.829568028450012207e+00,6.232500457763671875e+01
-1.829074025154113770e+00,1.796339797973632812e+01
-1.828158020973205566e+00,1.912292480468750000e+01
-1.827676057815551758e+00,1.039695930480957031e+01
-1.826074004173278809e+00,1.131957054138183594e+01
-1.825748085975646973e+00,5.026032104492187500e+02
-1.825680017471313477e+00,1.456407165527343750e+01
-1.824828028678894043e+00,3.675180664062500000e+02
-1.824734091758728027e+00,7.291622924804687500e+01
-1.824426054954528809e+00,3.651790237426757812e+01
-1.823854088783264160e+00,1.912292480468750000e+01
-1.823688030242919922e+00,8.552044868469238281e+00
-1.823325991630554199e+00,1.681906127929687500e+01
-1.821182012557983398e+00,1.490969604492187500e+03
-1.821142077445983887e+00,1.681906127929687500e+01
-1.820754051208496094e+00,1.806387939453125000e+02
-1.820594072341918945e+00,2.952544021606445312e+01
-1.820010066032409668e+00,1.344775199890136719e+01
-1.818397998809814453e+00,4.142806243896484375e+01
-1.818330049514770508e+00,3.973572158813476562e+01
-1.817292094230651855e+00,2.779288291931152344e+01
-1.816994071006774902e+00,3.506946563720703125e+01
-1.816548109054565430e+00,5.532322692871093750e+01
-1.816424012184143066e+00,5.781868286132812500e+02
-1.816120028495788574e+00,1.979475860595703125e+02
-1.815720081329345703e+00,2.040061759948730469e+01
-1.814258098602294922e+00,1.912292480468750000e+01
-1.814204096794128418e+00,1.912292480468750000e+01
-1.814070105552673340e+00,8.470481109619140625e+01
-1.814028024673461914e+00,1.131957054138183594e+01
-1.812610030174255371e+00,3.144157791137695312e+01
-1.811628103256225586e+00,4.142806243896484375e+01
-1.811594009399414062e+00,5.306610870361328125e+01
-1.808019995689392090e+00,2.623040771484375000e+01
-1.808006048202514648e+00,1.796339797973632812e+01
-1.805186033248901367e+00,3.144157791137695312e+01
-1.805074095726013184e+00,9.632219238281250000e+02
-1.804322004318237305e+00,1.912292480468750000e+01
-1.800060033798217773e+00,7.628069877624511719e+00
-1.799666047096252441e+00,2.471428108215332031e+01
-1.799006104469299316e+00,7.628069877624511719e+00
-1.798982024192810059e+00,1.568694114685058594e+01
-1.798760056495666504e+00,2.915276489257812500e+02
-1.798503994941711426e+00,5.532322692871093750e+01
-1.797472000122070312e+00,5.168948974609375000e+02
-1.796444058418273926e+00,3.144157791137695312e+01
-1.794180035591125488e+00,3.651790237426757812e+01
-1.792698025703430176e+00,1.456407165527343750e+01
-1.792366027832031250e+00,3.144157791137695312e+01
-1.791996002197265625e+00,1.131957054138183594e+01
-1.790920019149780273e+00,1.545030670166015625e+02
-1.788284063339233398e+00,1.194759140014648438e+02
-1.785773992538452148e+00,1.681906127929687500e+01
-1.785744071006774902e+00,2.180372238159179688e+01
-1.785012006759643555e+00,2.471428108215332031e+01
-1.784924030303955078e+00,6.487118530273437500e+01
-1.784268021583557129e+00,1.344775199890136719e+01
-1.783718109130859375e+00,1.318782196044921875e+02
-1.780936002731323242e+00,2.180372238159179688e+01
-1.779928088188171387e+00,1.233600234985351562e+01
-1.777736067771911621e+00,1.490969604492187500e+03
-1.777352094650268555e+00,7.011546325683593750e+01
-1.776424050331115723e+00,4.362887268066406250e+02
-1.776388049125671387e+00,4.120112304687500000e+02
-1.774052023887634277e+00,1.456407165527343750e+01
-1.773426055908203125e+00,2.040061759948730469e+01
-1.771846055984497070e+00,5.990180969238281250e+01
-1.770754098892211914e+00,7.628069877624511719e+00
-1.770538091659545898e+00,1.456407165527343750e+01
-1.769674062728881836e+00,1.456407165527343750e+01
-1.769640088081359863e+00,2.623040771484375000e+01
-1.768858075141906738e+00,8.167681884765625000e+01
-1.768478035926818848e+00,3.144157791137695312e+01
-1.768456101417541504e+00,2.623040771484375000e+01
-1.767690062522888184e+00,1.045575866699218750e+02
-1.766409993171691895e+00,2.779288291931152344e+01
-1.765840053558349609e+00,1.568694114685058594e+01
-1.764742016792297363e+00,1.568694114685058594e+01
-1.764252066612243652e+00,1.131957054138183594e+01
-1.761660099029541016e+00,1.155763854980468750e+02
-1.761576056480407715e+00,6.487118530273437500e+01
-1.760482072830200195e+00,1.681906127929687500e+01
-1.760336041450500488e+00,4.694122314453125000e+01
-1.760098099708557129e+00,1.456407165527343750e+01
-1.760042071342468262e+00,2.180372238159179688e+01
-1.758314013481140137e+00,2.779288291931152344e+01
-1.757464051246643066e+00,1.497579345703125000e+02
-1.756164073944091797e+00,5.306610870361328125e+01
-1.755636096000671387e+00,2.040061759948730469e+01
-1.755426049232482910e+00,1.751611938476562500e+02
-1.752434015274047852e+00,1.568694114685058594e+01
-1.751542091369628906e+00,3.144157791137695312e+01
-1.750010013580322266e+00,3.144157791137695312e+01
-1.749927997589111328e+00,6.232500457763671875e+01
-1.749902009963989258e+00,9.632219238281250000e+02
-1.749540090560913086e+00,3.806870269775390625e+01
-1.747591972351074219e+00,6.743304443359375000e+01
-1.745782017707824707e+00,1.344775199890136719e+01
-1.745700001716613770e+00,9.632219238281250000e+02
-1.745252013206481934e+00,2.952544021606445312e+01
-1.745238065719604492e+00,9.632219238281250000e+02
-1.744660019874572754e+00,2.167604675292968750e+02
-1.744153976440429688e+00,2.471428108215332031e+01
-1.742959976196289062e+00,3.892134094238281250e+02
-1.742233991622924805e+00,1.681906127929687500e+01
-1.741168022155761719e+00,5.781868286132812500e+02
-1.741050004959106445e+00,1.681906127929687500e+01
-1.740522027015686035e+00,3.338166046142578125e+01
-1.740486025810241699e+00,9.632219238281250000e+02
-1.740411996841430664e+00,2.623040771484375000e+01
-1.738826036453247070e+00,8.470481109619140625e+01
-1.738363981246948242e+00,2.471428108215332031e+01
-1.738026022911071777e+00,1.862429504394531250e+02
-1.737406015396118164e+00,1.233600234985351562e+01
-1.736901998519897461e+00,9.474729537963867188e+00
-1.733173966407775879e+00,3.144157791137695312e+01
-1.732828021049499512e+00,1.117912597656250000e+02
-1.731994032859802246e+00,7.572502136230468750e+01
-1.731940031051635742e+00,1.344775199890136719e+01
-1.730668067932128906e+00,3.806870269775390625e+01
-1.729068040847778320e+00,1.568694114685058594e+01
-1.727900028228759766e+00,2.040061759948730469e+01
-1.726006031036376953e+00,1.131957054138183594e+01
-1.725936055183410645e+00,6.232500457763671875e+01
-1.723986029624938965e+00,1.497579345703125000e+02
-1.722509980201721191e+00,2.180372238159179688e+01
-1.721307992935180664e+00,2.471428108215332031e+01
-1.721225976943969727e+00,7.628069877624511719e+00
-1.719616055488586426e+00,1.131957054138183594e+01
-1.718855977058410645e+00,2.471428108215332031e+01
-1.716358065605163574e+00,4.314452743530273438e+01
-1.715407967567443848e+00,5.306610870361328125e+01
-1.714226007461547852e+00,1.568694114685058594e+01
-1.713783979415893555e+00,1.233600234985351562e+01
-1.712938070297241211e+00,9.474729537963867188e+00
-1.712032079696655273e+00,1.796339797973632812e+01
-1.711799979209899902e+00,3.651790237426757812e+01
-1.710332036018371582e+00,2.324016571044921875e+01
-1.710263967514038086e+00,1.131957054138183594e+01
-1.710255980491638184e+00,4.892572402954101562e+01
-1.708688020706176758e+00,2.040061759948730469e+01
-1.708636045455932617e+00,1.912292480468750000e+01
-1.705276012420654297e+00,5.760251617431640625e+01
-1.704396009445190430e+00,2.779288291931152344e+01
-1.703126072883605957e+00,1.497579345703125000e+02
-1.702996015548706055e+00,3.144157791137695312e+01
-1.702810049057006836e+00,6.743304443359375000e+01
-1.698513984680175781e+00,1.568694114685058594e+01
-1.697293996810913086e+00,1.497579345703125000e+02
-1.696972012519836426e+00,2.471428108215332031e+01
-1.696063995361328125e+00,2.952544021606445312e+01
-1.695613980293273926e+00,1.681906127929687500e+01
-1.694192051887512207e+00,2.301142120361328125e+02
-1.693832039833068848e+00,3.144157791137695312e+01
-1.693495988845825195e+00,4.239489135742187500e+02
-1.693264007568359375e+00,1.490969604492187500e+03
-1.693184018135070801e+00,1.568694114685058594e+01
-1.691794037818908691e+00,2.779288291931152344e+01
-1.691774010658264160e+00,2.324016571044921875e+01
-1.691341996192932129e+00,1.344775199890136719e+01
-1.690520048141479492e+00,3.338166046142578125e+01
-1.690158009529113770e+00,2.623040771484375000e+01
-1.689628005027770996e+00,1.568694114685058594e+01
-1.687232017517089844e+00,5.990180969238281250e+01
-1.686776041984558105e+00,2.371066589355468750e+02
-1.685904026031494141e+00,8.167681884765625000e+01
-1.685670018196105957e+00,4.314452743530273438e+01
-1.685577988624572754e+00,1.081188888549804688e+02
-1.684676051139831543e+00,2.471428108215332031e+01
-1.683838009834289551e+00,2.180372238159179688e+01
-1.681892037391662598e+00,3.651790237426757812e+01
-1.681702017784118652e+00,2.750472717285156250e+02
-1.681035995483398438e+00,1.451345977783203125e+02
-1.680855989456176758e+00,1.806387939453125000e+02
-1.680783987045288086e+00,8.552044868469238281e+00
-1.680353999137878418e+00,3.144157791137695312e+01
-1.679682016372680664e+00,4.694122314453125000e+01
-1.678606033325195312e+00,4.142806243896484375e+01
-1.678008079528808594e+00,1.131957054138183594e+01
-1.677695989608764648e+00,1.568694114685058594e+01
-1.677345991134643555e+00,2.040061759948730469e+01
-1.676380038261413574e+00,2.102827148437500000e+02
-1.675708055496215820e+00,1.497579345703125000e+02
-1.674866080284118652e+00,1.344775199890136719e+01
-1.672738075256347656e+00,8.552044868469238281e+00
-1.672729969024658203e+00,1.698096923828125000e+02
-1.672698020935058594e+00,1.344775199890136719e+01
-1.671372056007385254e+00,1.796339797973632812e+01
-1.670366048812866211e+00,2.779288291931152344e+01
-1.668992042541503906e+00,9.765538024902343750e+01
-1.667407989501953125e+00,9.474729537963867188e+00
-1.666149973869323730e+00,1.681906127929687500e+01
-1.665054082870483398e+00,1.568694114685058594e+01
-1.664564013481140137e+00,2.040061759948730469e+01
-1.663169980049133301e+00,5.093370819091796875e+01
-1.662726044654846191e+00,9.632219238281250000e+02
-1.661787986755371094e+00,2.952544021606445312e+01
-1.661602020263671875e+00,3.144157791137695312e+01
-1.660737991333007812e+00,1.681906127929687500e+01
-1.660032033920288086e+00,1.233600234985351562e+01
-1.655348062515258789e+00,3.506946563720703125e+01
-1.654658079147338867e+00,4.239489135742187500e+02
-1.649710059165954590e+00,2.471428108215332031e+01
-1.648808002471923828e+00,1.011060943603515625e+02
-1.648329973220825195e+00,1.568694114685058594e+01
-1.646322011947631836e+00,6.487118530273437500e+01
-1.645799994468688965e+00,1.796339797973632812e+01
-1.644961953163146973e+00,1.131957054138183594e+01
-1.640373945236206055e+00,3.806870269775390625e+01
-1.638913989067077637e+00,3.973572158813476562e+01
-1.638332009315490723e+00,1.594813842773437500e+02
-1.638231992721557617e+00,8.167681884765625000e+01
-1.637884020805358887e+00,8.783769226074218750e+01
-1.635473966598510742e+00,1.545030670166015625e+02
-1.635015964508056641e+00,1.796339797973632812e+01
-1.634392023086547852e+00,3.806870269775390625e+01
-1.634037971496582031e+00,1.131957054138183594e+01
-1.633800029754638672e+00,3.651790237426757812e+01
-1.633322000503540039e+00,9.632219238281250000e+02
-1.632596015930175781e+00,1.796339797973632812e+01
-1.632277965545654297e+00,1.344775199890136719e+01
-1.632076025009155273e+00,3.973572158813476562e+01
-1.631162047386169434e+00,1.233600234985351562e+01
-1.630774021148681641e+00,1.568694114685058594e+01
-1.630684018135070801e+00,3.506946563720703125e+01
-1.628715991973876953e+00,6.487118530273437500e+01
-1.628561973571777344e+00,1.039695930480957031e+01
-1.624704003334045410e+00,4.892572402954101562e+01
-1.624349951744079590e+00,7.572502136230468750e+01
-1.622617959976196289e+00,5.093370819091796875e+01
-1.622599959373474121e+00,2.952544021606445312e+01
-1.621942043304443359e+00,9.474729537963867188e+00
-1.621350049972534180e+00,1.039695930480957031e+01
-1.619969964027404785e+00,7.011546325683593750e+01
-1.618183970451354980e+00,2.471428108215332031e+01
-1.617604017257690430e+00,6.743304443359375000e+01
-1.617583990097045898e+00,1.456407165527343750e+01
-1.617573976516723633e+00,3.973572158813476562e+01
-1.615898013114929199e+00,9.632219238281250000e+02
-1.615597963333129883e+00,3.144157791137695312e+01
-1.615530014038085938e+00,2.623040771484375000e+01
-1.613504052162170410e+00,2.324016571044921875e+01
-1.612586021423339844e+00,1.039695930480957031e+01
-1.611127972602844238e+00,4.498184967041015625e+01
-1.610937952995300293e+00,1.681906127929687500e+01
-1.610394001007080078e+00,9.632219238281250000e+02
-1.610141992568969727e+00,1.456407165527343750e+01
-1.607241988182067871e+00,8.167681884765625000e+01
-1.606871962547302246e+00,2.180372238159179688e+01
-1.604393959045410156e+00,1.796339797973632812e+01
-1.603842020034790039e+00,3.806870269775390625e+01
-1.603502035140991211e+00,1.568694114685058594e+01
-1.603279948234558105e+00,1.344775199890136719e+01
-1.602836012840270996e+00,3.973572158813476562e+01
-1.602192044258117676e+00,3.973572158813476562e+01
-1.600198030471801758e+00,1.490969604492187500e+03
-1.600108027458190918e+00,6.701967716217041016e+00
-1.598978042602539062e+00,5.093370819091796875e+01
-1.598342061042785645e+00,5.760251617431640625e+01
-1.596806049346923828e+00,9.632219238281250000e+02
-1.596603989601135254e+00,3.806870269775390625e+01
-1.596107959747314453e+00,1.233600234985351562e+01
-1.595952033996582031e+00,3.089318237304687500e+02
-1.595304012298583984e+00,9.632219238281250000e+02
-1.593745946884155273e+00,6.643695068359375000e+02
-1.592682003974914551e+00,1.451345977783203125e+02
-1.591619968414306641e+00,1.276256866455078125e+02
-1.588320016860961914e+00,7.864647674560546875e+01
-1.588050007820129395e+00,6.232500457763671875e+01
-1.586668014526367188e+00,1.233600234985351562e+01
-1.586197972297668457e+00,3.973572158813476562e+01
-1.586123943328857422e+00,1.344775199890136719e+01
-1.585868000984191895e+00,1.862429504394531250e+02
-1.585343956947326660e+00,3.651790237426757812e+01
-1.585165977478027344e+00,7.572502136230468750e+01
-1.584069967269897461e+00,2.952544021606445312e+01
-1.581261992454528809e+00,3.144157791137695312e+01
-1.579782009124755859e+00,6.232500457763671875e+01
-1.579537987709045410e+00,3.675180664062500000e+02
-1.578654050827026367e+00,1.490969604492187500e+03
-1.578295946121215820e+00,1.081188888549804688e+02
-1.577880024909973145e+00,8.783769226074218750e+01
-1.574659943580627441e+00,1.234919433593750000e+02
-1.573194026947021484e+00,1.039695930480957031e+01
-1.572128057479858398e+00,9.431228637695312500e+01
-1.572028040885925293e+00,1.233600234985351562e+01
-1.571912050247192383e+00,3.338166046142578125e+01
-1.570817947387695312e+00,2.471428108215332031e+01
-1.570186018943786621e+00,4.892572402954101562e+01
-1.567298054695129395e+00,1.806387939453125000e+02
-1.566527962684631348e+00,1.681906127929687500e+01
-1.565654039382934570e+00,6.743304443359375000e+01
-1.565171957015991211e+00,1.344775199890136719e+01
-1.564345955848693848e+00,2.471428108215332031e+01
-1.564285993576049805e+00,4.694122314453125000e+01
-1.563632011413574219e+00,3.338166046142578125e+01
-1.561800003051757812e+00,1.912292480468750000e+01
-1.561396002769470215e+00,6.487118530273437500e+01
-1.559453964233398438e+00,3.973572158813476562e+01
-1.559234023094177246e+00,1.490969604492187500e+03
-1.558266043663024902e+00,1.594813842773437500e+02
-1.558194041252136230e+00,1.912292480468750000e+01
-1.558125972747802734e+00,8.470481109619140625e+01
-1.555109977722167969e+00,9.632219238281250000e+02
-1.555098056793212891e+00,5.093370819091796875e+01
-1.554756045341491699e+00,6.487118530273437500e+01
-1.554185986518859863e+00,4.142806243896484375e+01
-1.553778052330017090e+00,6.743304443359375000e+01
-1.553532004356384277e+00,7.572502136230468750e+01
-1.551974058151245117e+00,5.990180969238281250e+01
-1.551929950714111328e+00,3.892134094238281250e+02
-1.548802018165588379e+00,1.451345977783203125e+02
-1.548652052879333496e+00,3.338166046142578125e+01
-1.546136021614074707e+00,5.532322692871093750e+01
-1.545768022537231445e+00,9.632219238281250000e+02
-1.544911980628967285e+00,7.291622924804687500e+01
-1.544011950492858887e+00,5.990180969238281250e+01
-1.543129920959472656e+00,6.232500457763671875e+01
-1.542925953865051270e+00,8.552044868469238281e+00
-1.538745999336242676e+00,2.324016571044921875e+01
-1.537871956825256348e+00,8.552044868469238281e+00
-1.535187959671020508e+00,5.760251617431640625e+01
-1.534101963043212891e+00,1.011060943603515625e+02
-1.533093929290771484e+00,9.263824462890625000e+02
-1.529305934906005859e+00,1.155763854980468750e+02
-1.529029965400695801e+00,1.594813842773437500e+02
-1.528602004051208496e+00,3.973572158813476562e+01
-1.528525948524475098e+00,8.470481109619140625e+01
-1.528501987457275391e+00,2.471428108215332031e+01
-1.527689933776855469e+00,1.796339797973632812e+01
-1.527437925338745117e+00,1.796339797973632812e+01
-1.527004003524780273e+00,2.779288291931152344e+01
-1.526145935058593750e+00,1.681906127929687500e+01
-1.522243976593017578e+00,1.344775199890136719e+01
-1.521795988082885742e+00,1.344775199890136719e+01
-1.521721959114074707e+00,1.796339797973632812e+01
-1.521700024604797363e+00,1.568694114685058594e+01
-1.521131992340087891e+00,2.324016571044921875e+01
-1.520362019538879395e+00,1.912292480468750000e+01
-1.518581986427307129e+00,8.470481109619140625e+01
-1.517361998558044434e+00,3.144157791137695312e+01
-1.515882015228271484e+00,9.632219238281250000e+02
-1.515560030937194824e+00,2.324016571044921875e+01
-1.515190005302429199e+00,1.681906127929687500e+01
-1.514657974243164062e+00,1.234919433593750000e+02
-1.514411926269531250e+00,1.131957054138183594e+01
-1.513566017150878906e+00,1.039695930480957031e+01
-1.512051939964294434e+00,5.990180969238281250e+01
-1.511845946311950684e+00,2.180372238159179688e+01
-1.511145949363708496e+00,1.344775199890136719e+01
-1.511065959930419922e+00,2.180372238159179688e+01
-1.510342001914978027e+00,1.912292480468750000e+01
-1.510143995285034180e+00,8.552044868469238281e+00
-1.507743954658508301e+00,1.568694114685058594e+01
-1.507571935653686523e+00,6.829212646484375000e+02
-1.506464004516601562e+00,2.040061759948730469e+01
-1.503639936447143555e+00,1.796339797973632812e+01
-1.502704024314880371e+00,2.180372238159179688e+01
-1.502606034278869629e+00,3.338166046142578125e+01
-1.502257943153381348e+00,2.324016571044921875e+01
-1.500277996063232422e+00,9.263824462890625000e+02
-1.498916029930114746e+00,3.806870269775390625e+01
-1.498821973800659180e+00,7.864647674560546875e+01
-1.494511961936950684e+00,1.568694114685058594e+01
-1.493319988250732422e+00,3.806870269775390625e+01
-1.493059992790222168e+00,9.263824462890625000e+02
-1.493055939674377441e+00,4.498184967041015625e+01
-1.493054032325744629e+00,4.498184967041015625e+01
-1.493049979209899902e+00,4.142806243896484375e+01
-1.492623925209045410e+00,9.632219238281250000e+02
-1.491042017936706543e+00,2.443497009277343750e+02
-1.489902019500732422e+00,4.314452743530273438e+01
-1.489843964576721191e+00,6.487118530273437500e+01
-1.488206028938293457e+00,1.751611938476562500e+02
-1.487823963165283203e+00,2.952544021606445312e+01
-1.487815976142883301e+00,5.990180969238281250e+01
-1.487007975578308105e+00,1.912292480468750000e+01
-1.486111998558044434e+00,9.474729537963867188e+00
-1.484321951866149902e+00,2.324016571044921875e+01
-1.484301924705505371e+00,1.456407165527343750e+01
-1.484109997749328613e+00,2.779288291931152344e+01
-1.483665943145751953e+00,4.314452743530273438e+01
-1.482973933219909668e+00,1.131957054138183594e+01
-1.481879949569702148e+00,2.324016571044921875e+01
-1.481817960739135742e+00,2.040061759948730469e+01
-1.481104016304016113e+00,2.952544021606445312e+01
-1.479179978370666504e+00,2.180372238159179688e+01
-1.478327989578247070e+00,4.892572402954101562e+01
-1.477065920829772949e+00,2.623040771484375000e+01
-1.476400017738342285e+00,7.864647674560546875e+01
-1.475471973419189453e+00,2.623040771484375000e+01
-1.474617958068847656e+00,2.623040771484375000e+01
