times,energies
-1.875512003898620605e+00,1.907785034179687500e+01
-1.873839974403381348e+00,1.123916816711425781e+01
-1.873274087905883789e+00,7.912902069091796875e+01
-1.873262047767639160e+00,1.680376892089843750e+02
-1.873260021209716797e+00,7.657753467559814453e+00
-1.872888088226318359e+00,7.912902069091796875e+01
-1.872205972671508789e+00,2.324995040893554688e+01
-1.870959997177124023e+00,6.724725341796875000e+01
-1.870432019233703613e+00,2.468191528320312500e+01
-1.870342016220092773e+00,8.497907638549804688e+00
-1.868795990943908691e+00,1.224560546875000000e+01
-1.868130087852478027e+00,7.208162841796875000e+02
-1.867218017578125000e+00,6.188549041748046875e+01
-1.867164015769958496e+00,2.624357223510742188e+01
-1.865382075309753418e+00,2.624357223510742188e+01
-1.863178014755249023e+00,4.607890014648437500e+02
-1.860398054122924805e+00,1.772887039184570312e+01
-1.860212087631225586e+00,1.539400672912597656e+01
-1.859542012214660645e+00,1.627890014648437500e+02
-1.857768058776855469e+00,9.625089111328125000e+02
-1.857565999031066895e+00,4.591031646728515625e+01
-1.856999993324279785e+00,9.625089111328125000e+02
-1.855594038963317871e+00,2.967573928833007812e+01
-1.854009985923767090e+00,3.145012092590332031e+01
-1.853615999221801758e+00,1.734115295410156250e+02
-1.852630019187927246e+00,7.657753467559814453e+00
-1.852476000785827637e+00,9.625089111328125000e+02
-1.852302074432373047e+00,1.539400672912597656e+01
-1.851420044898986816e+00,1.772887039184570312e+01
-1.851390004158020020e+00,1.789115447998046875e+02
-1.851119995117187500e+00,5.452413940429687500e+01
-1.850046038627624512e+00,4.999148941040039062e+01
-1.849932074546813965e+00,4.032861709594726562e+01
-1.849410057067871094e+00,2.794122505187988281e+01
-1.848523974418640137e+00,2.044923782348632812e+01
-1.848446011543273926e+00,1.526647338867187500e+02
-1.848314046859741211e+00,2.967573928833007812e+01
-1.847410082817077637e+00,2.183972549438476562e+01
-1.846018075942993164e+00,2.183972549438476562e+01
-1.845358014106750488e+00,2.468191528320312500e+01
-1.844748020172119141e+00,2.324995040893554688e+01
-1.841701984405517578e+00,1.650056838989257812e+01
-1.841019988059997559e+00,4.788187408447265625e+01
-1.840592026710510254e+00,5.223962402343750000e+01
-1.838871955871582031e+00,7.912902069091796875e+01
-1.838672041893005371e+00,8.223858642578125000e+01
-1.837558031082153320e+00,7.012135314941406250e+01
-1.837224006652832031e+00,7.300807189941406250e+01
-1.834650039672851562e+00,9.625089111328125000e+02
-1.833866000175476074e+00,4.032861709594726562e+01
-1.833423972129821777e+00,5.684141921997070312e+01
-1.832926034927368164e+00,1.299350128173828125e+02
-1.832524061203002930e+00,6.276345214843750000e+02
-1.831977963447570801e+00,2.428530273437500000e+02
-1.831897974014282227e+00,9.625089111328125000e+02
-1.831766009330749512e+00,5.452413940429687500e+01
-1.831385970115661621e+00,9.625089111328125000e+02
-1.830778002738952637e+00,1.962883605957031250e+02
-1.830636024475097656e+00,6.450071716308593750e+01
-1.829792022705078125e+00,5.047188282012939453e+00
-1.829602003097534180e+00,9.625089111328125000e+02
-1.828060030937194824e+00,1.772887039184570312e+01
-1.827965974807739258e+00,1.539400672912597656e+01
-1.827090024948120117e+00,4.999148941040039062e+01
-1.826938033103942871e+00,1.907785034179687500e+01
-1.826045989990234375e+00,1.387304687500000000e+02
-1.823493957519531250e+00,5.936735153198242188e+00
-1.823475956916809082e+00,1.772887039184570312e+01
-1.822101950645446777e+00,2.044923782348632812e+01
-1.821982026100158691e+00,2.024136505126953125e+02
-1.820924043655395508e+00,1.490618652343750000e+03
-1.820564031600952148e+00,4.739938964843750000e+02
-1.819537997245788574e+00,1.576650085449218750e+02
-1.817322015762329102e+00,3.357260513305664062e+01
-1.815440058708190918e+00,1.224560546875000000e+01
-1.814704060554504395e+00,9.625089111328125000e+02
-1.813418030738830566e+00,1.224560546875000000e+01
-1.813302040100097656e+00,8.544756317138671875e+01
-1.812641978263854980e+00,2.794122505187988281e+01
-1.811238050460815430e+00,7.011821289062500000e+02
-1.810153961181640625e+00,4.999148941040039062e+01
-1.809563994407653809e+00,5.223962402343750000e+01
-1.808655977249145508e+00,2.468191528320312500e+01
-1.807096004486083984e+00,8.260286865234375000e+02
-1.806876063346862793e+00,1.539400672912597656e+01
-1.805881977081298828e+00,1.326896476745605469e+01
-1.805474042892456055e+00,1.326896476745605469e+01
-1.805315971374511719e+00,2.794122505187988281e+01
-1.804165959358215332e+00,1.539400672912597656e+01
-1.802073955535888672e+00,1.490618652343750000e+03
-1.801805973052978516e+00,3.556683349609375000e+01
-1.800125956535339355e+00,2.468191528320312500e+01
-1.798390030860900879e+00,2.324995040893554688e+01
-1.795338034629821777e+00,1.215076446533203125e+02
-1.793516039848327637e+00,2.183972549438476562e+01
-1.793464064598083496e+00,2.324995040893554688e+01
-1.793002009391784668e+00,1.135483245849609375e+02
-1.792948007583618164e+00,1.650056838989257812e+01
-1.791877985000610352e+00,9.625089111328125000e+02
-1.791141986846923828e+00,6.820834960937500000e+02
-1.790925979614257812e+00,4.132495880126953125e+00
-1.789792060852050781e+00,8.544756317138671875e+01
-1.789186000823974609e+00,9.625089111328125000e+02
-1.789100050926208496e+00,2.967573928833007812e+01
-1.788113951683044434e+00,2.794122505187988281e+01
-1.787606000900268555e+00,4.032861709594726562e+01
-1.787129998207092285e+00,1.526647338867187500e+02
-1.786713957786560059e+00,2.324995040893554688e+01
-1.784594058990478516e+00,2.736437377929687500e+02
-1.783277988433837891e+00,2.324995040893554688e+01
-1.782804012298583984e+00,1.123916816711425781e+01
-1.782413959503173828e+00,2.987637634277343750e+02
-1.782314062118530273e+00,2.901698913574218750e+02
-1.780326008796691895e+00,1.387304687500000000e+02
-1.779512047767639160e+00,9.330278396606445312e+00
-1.778321981430053711e+00,8.875515747070312500e+01
-1.775614023208618164e+00,2.967573928833007812e+01
-1.774389982223510742e+00,5.016276855468750000e+02
-1.774011969566345215e+00,1.326896476745605469e+01
-1.773988008499145508e+00,4.607890014648437500e+02
-1.773550033569335938e+00,2.794122505187988281e+01
-1.772886037826538086e+00,2.468191528320312500e+01
-1.770730018615722656e+00,2.024136505126953125e+02
-1.770725965499877930e+00,1.431670379638671875e+01
-1.769441962242126465e+00,4.397741317749023438e+01
-1.768236041069030762e+00,5.452413940429687500e+01
-1.767153978347778320e+00,6.450071716308593750e+01
-1.766224026679992676e+00,3.145012092590332031e+01
-1.765810012817382812e+00,2.044923782348632812e+01
-1.764907956123352051e+00,5.452413940429687500e+01
-1.764191985130310059e+00,1.772887039184570312e+01
-1.764155983924865723e+00,9.330278396606445312e+00
-1.762976050376892090e+00,1.343276977539062500e+02
-1.762321949005126953e+00,3.556683349609375000e+01
-1.762161970138549805e+00,1.478983001708984375e+02
-1.761502027511596680e+00,3.556683349609375000e+01
-1.760506033897399902e+00,5.223962402343750000e+01
-1.758003950119018555e+00,9.205189514160156250e+01
-1.757348060607910156e+00,5.223962402343750000e+01
-1.757261991500854492e+00,2.624357223510742188e+01
-1.754538059234619141e+00,1.962883605957031250e+02
-1.754304051399230957e+00,7.409838867187500000e+02
-1.754233956336975098e+00,9.625089111328125000e+02
-1.753425955772399902e+00,5.223962402343750000e+01
-1.753283977508544922e+00,2.794122505187988281e+01
-1.751657962799072266e+00,3.556683349609375000e+01
-1.750946044921875000e+00,5.936735153198242188e+00
-1.750066041946411133e+00,5.929572677612304688e+01
-1.749456048011779785e+00,4.788187408447265625e+01
-1.748756051063537598e+00,1.431670379638671875e+01
-1.747356057167053223e+00,1.326896476745605469e+01
-1.746551990509033203e+00,1.539400672912597656e+01
-1.746539950370788574e+00,1.431670379638671875e+01
-1.745074033737182617e+00,1.326896476745605469e+01
-1.742241978645324707e+00,2.324995040893554688e+01
-1.741925954818725586e+00,7.012135314941406250e+01
-1.741763949394226074e+00,2.024136505126953125e+02
-1.740211963653564453e+00,2.502561645507812500e+02
-1.737738013267517090e+00,8.260286865234375000e+02
-1.737179994583129883e+00,1.224560546875000000e+01
-1.735613942146301270e+00,2.794122505187988281e+01
-1.735252022743225098e+00,2.024136505126953125e+02
-1.734539985656738281e+00,2.794122505187988281e+01
-1.734269976615905762e+00,3.145012092590332031e+01
-1.731866002082824707e+00,2.044923782348632812e+01
-1.730563998222351074e+00,2.987637634277343750e+02
-1.729171991348266602e+00,4.208588027954101562e+01
-1.727403998374938965e+00,8.875515747070312500e+01
-1.726866006851196289e+00,2.324995040893554688e+01
-1.725695967674255371e+00,1.490618652343750000e+03
-1.725659966468811035e+00,3.357260513305664062e+01
-1.724974036216735840e+00,2.624357223510742188e+01
-1.723753929138183594e+00,1.650056838989257812e+01
-1.722417950630187988e+00,2.044923782348632812e+01
-1.721491932868957520e+00,2.967573928833007812e+01
-1.720953941345214844e+00,2.967573928833007812e+01
-1.720438003540039062e+00,3.870365905761718750e+01
-1.719264030456542969e+00,4.032861709594726562e+01
-1.718897938728332520e+00,6.724725341796875000e+01
-1.718763947486877441e+00,9.625089111328125000e+02
-1.718565940856933594e+00,7.825241699218750000e+02
-1.717239975929260254e+00,1.627890014648437500e+02
-1.715294003486633301e+00,1.907785034179687500e+01
-1.710772037506103516e+00,9.625089111328125000e+02
-1.710250020027160645e+00,4.132495880126953125e+00
-1.709829926490783691e+00,1.326896476745605469e+01
-1.709805965423583984e+00,7.012135314941406250e+01
-1.709273934364318848e+00,6.450071716308593750e+01
-1.709138035774230957e+00,5.047188282012939453e+00
-1.708711981773376465e+00,6.188549041748046875e+01
-1.707919955253601074e+00,1.650056838989257812e+01
-1.707036018371582031e+00,8.875515747070312500e+01
-1.706454038619995117e+00,1.539400672912597656e+01
-1.705708026885986328e+00,4.876063842773437500e+02
-1.705273985862731934e+00,3.711849594116210938e+01
-1.704919934272766113e+00,2.324995040893554688e+01
-1.704434037208557129e+00,2.355863952636718750e+02
-1.702582001686096191e+00,1.772887039184570312e+01
-1.702271938323974609e+00,3.556683349609375000e+01
-1.702100038528442383e+00,4.032861709594726562e+01
-1.701866030693054199e+00,7.825241699218750000e+02
-1.699954032897949219e+00,4.032861709594726562e+01
-1.699404001235961914e+00,1.907785034179687500e+01
-1.698907971382141113e+00,1.772887039184570312e+01
-1.698624014854431152e+00,2.324995040893554688e+01
-1.698220014572143555e+00,1.432538757324218750e+02
-1.697919964790344238e+00,8.875515747070312500e+01
-1.697795987129211426e+00,2.624357223510742188e+01
-1.697355985641479492e+00,2.355863952636718750e+02
-1.696689963340759277e+00,2.987637634277343750e+02
-1.695016026496887207e+00,4.032861709594726562e+01
-1.694869995117187500e+00,1.789115447998046875e+02
-1.694451928138732910e+00,4.132495880126953125e+00
-1.693642020225524902e+00,1.123916816711425781e+01
-1.693405985832214355e+00,2.967573928833007812e+01
-1.693374037742614746e+00,6.724725341796875000e+01
-1.693071961402893066e+00,4.132495880126953125e+00
-1.692710041999816895e+00,5.047188282012939453e+00
-1.692417979240417480e+00,1.490618652343750000e+03
-1.690708041191101074e+00,7.012135314941406250e+01
-1.689664006233215332e+00,7.601277160644531250e+01
-1.689406037330627441e+00,2.183972549438476562e+01
-1.685212016105651855e+00,1.215076446533203125e+02
-1.685115933418273926e+00,1.478983001708984375e+02
-1.684937953948974609e+00,1.772887039184570312e+01
-1.684656023979187012e+00,1.907785034179687500e+01
-1.684579968452453613e+00,4.397741317749023438e+01
-1.684491991996765137e+00,8.223858642578125000e+01
-1.684159994125366211e+00,8.497907638549804688e+00
-1.682404041290283203e+00,5.223962402343750000e+01
-1.682057976722717285e+00,3.145012092590332031e+01
-1.681753993034362793e+00,2.967573928833007812e+01
-1.680773973464965820e+00,6.188549041748046875e+01
-1.680563926696777344e+00,1.431670379638671875e+01
-1.679697990417480469e+00,1.962883605957031250e+02
-1.679441928863525391e+00,7.657753467559814453e+00
-1.678120017051696777e+00,1.907785034179687500e+01
-1.677410006523132324e+00,1.490618652343750000e+03
-1.677163958549499512e+00,7.012135314941406250e+01
-1.674332022666931152e+00,4.591031646728515625e+01
-1.672933936119079590e+00,2.967573928833007812e+01
-1.672340035438537598e+00,4.788187408447265625e+01
-1.671249985694885254e+00,5.452413940429687500e+01
-1.670953989028930664e+00,1.650056838989257812e+01
-1.670477986335754395e+00,3.556683349609375000e+01
-1.669497966766357422e+00,2.183972549438476562e+01
-1.668874025344848633e+00,1.907785034179687500e+01
-1.667786002159118652e+00,5.047188282012939453e+00
-1.667377948760986328e+00,1.024215126037597656e+01
-1.666129946708679199e+00,6.724725341796875000e+01
-1.665699958801269531e+00,1.431670379638671875e+01
-1.663179993629455566e+00,5.929572677612304688e+01
-1.659440040588378906e+00,1.772887039184570312e+01
-1.657379984855651855e+00,6.188549041748046875e+01
-1.656711935997009277e+00,6.188549041748046875e+01
-1.656427979469299316e+00,4.109113159179687500e+02
-1.655305981636047363e+00,2.794122505187988281e+01
-1.654989957809448242e+00,1.650056838989257812e+01
-1.650769948959350586e+00,1.962883605957031250e+02
-1.650455951690673828e+00,1.490618652343750000e+03
-1.649569988250732422e+00,1.907785034179687500e+01
-1.648790001869201660e+00,5.684141921997070312e+01
-1.647083997726440430e+00,2.218038635253906250e+02
-1.645715951919555664e+00,1.539400672912597656e+01
-1.644544005393981934e+00,1.772887039184570312e+01
-1.644410014152526855e+00,4.607890014648437500e+02
-1.644163966178894043e+00,1.772887039184570312e+01
-1.643285989761352539e+00,1.772887039184570312e+01
-1.642858028411865234e+00,1.627890014648437500e+02
-1.642733931541442871e+00,2.468191528320312500e+01
-1.642593979835510254e+00,1.326896476745605469e+01
-1.642526030540466309e+00,1.490618652343750000e+03
-1.642184019088745117e+00,9.205189514160156250e+01
-1.640797972679138184e+00,4.999148941040039062e+01
-1.640355944633483887e+00,2.218038635253906250e+02
-1.639559984207153320e+00,2.655921630859375000e+02
-1.639259934425354004e+00,1.387304687500000000e+02
-1.635335922241210938e+00,5.047188282012939453e+00
-1.634479999542236328e+00,2.324995040893554688e+01
-1.634141921997070312e+00,4.208588027954101562e+01
-1.633533954620361328e+00,1.902925109863281250e+02
-1.633098006248474121e+00,1.907785034179687500e+01
-1.633023977279663086e+00,8.223858642578125000e+01
-1.631835937500000000e+00,6.188549041748046875e+01
-1.627514004707336426e+00,1.224560546875000000e+01
-1.626775979995727539e+00,1.650056838989257812e+01
-1.625165939331054688e+00,5.929572677612304688e+01
-1.625072002410888672e+00,4.032861709594726562e+01
-1.624807953834533691e+00,2.967573928833007812e+01
-1.624643921852111816e+00,3.556683349609375000e+01
-1.623914003372192383e+00,2.324995040893554688e+01
-1.622905969619750977e+00,1.627890014648437500e+02
-1.621775984764099121e+00,9.625089111328125000e+02
-1.621743917465209961e+00,1.772887039184570312e+01
-1.620639920234680176e+00,4.788187408447265625e+01
-1.620253920555114746e+00,2.285705871582031250e+02
-1.619871973991394043e+00,3.870365905761718750e+01
-1.618995904922485352e+00,5.223962402343750000e+01
-1.618947982788085938e+00,7.409838867187500000e+02
-1.618106007575988770e+00,1.772887039184570312e+01
-1.617811918258666992e+00,3.145012092590332031e+01
-1.617681980133056641e+00,1.650056838989257812e+01
-1.611598014831542969e+00,3.145012092590332031e+01
-1.611405968666076660e+00,3.711849594116210938e+01
-1.611249923706054688e+00,3.145012092590332031e+01
-1.610247969627380371e+00,3.357720336914062500e+02
-1.604928016662597656e+00,9.330278396606445312e+00
-1.604527950286865234e+00,5.306531372070312500e+02
-1.604511976242065430e+00,1.772887039184570312e+01
-1.602771997451782227e+00,2.044923782348632812e+01
-1.602414011955261230e+00,3.145012092590332031e+01
-1.600999951362609863e+00,8.544756317138671875e+01
-1.599907994270324707e+00,1.326896476745605469e+01
-1.597237944602966309e+00,8.223858642578125000e+01
-1.596315979957580566e+00,2.044923782348632812e+01
-1.594337940216064453e+00,2.624357223510742188e+01
-1.594239950180053711e+00,1.734115295410156250e+02
-1.593533992767333984e+00,2.355863952636718750e+02
-1.593511939048767090e+00,5.936735153198242188e+00
-1.591727972030639648e+00,4.788187408447265625e+01
-1.590953946113586426e+00,1.024215126037597656e+01
-1.590695977210998535e+00,2.468191528320312500e+01
-1.590055942535400391e+00,1.490618652343750000e+03
-1.589473962783813477e+00,1.431670379638671875e+01
-1.588815927505493164e+00,1.650056838989257812e+01
-1.587939977645874023e+00,2.624357223510742188e+01
-1.587000012397766113e+00,9.625089111328125000e+02
-1.586567997932434082e+00,7.912902069091796875e+01
-1.584969997406005859e+00,3.145012092590332031e+01
-1.583725929260253906e+00,5.223962402343750000e+01
-1.582119941711425781e+00,1.024215126037597656e+01
-1.578671932220458984e+00,5.047188282012939453e+00
-1.578179955482482910e+00,1.490618652343750000e+03
-1.577673912048339844e+00,1.539400672912597656e+01
-1.577227950096130371e+00,4.208588027954101562e+01
-1.574849963188171387e+00,1.224560546875000000e+01
-1.574162006378173828e+00,1.907785034179687500e+01
-1.573085904121398926e+00,1.060347747802734375e+02
-1.572503924369812012e+00,1.539400672912597656e+01
-1.570781946182250977e+00,2.624357223510742188e+01
-1.570333957672119141e+00,1.256618194580078125e+02
-1.568812012672424316e+00,4.788187408447265625e+01
-1.568439960479736328e+00,9.330278396606445312e+00
-1.567853927612304688e+00,5.452413940429687500e+01
-1.567582011222839355e+00,2.044923782348632812e+01
-1.566908001899719238e+00,4.397741317749023438e+01
-1.563305974006652832e+00,1.490618652343750000e+03
-1.561143994331359863e+00,1.907785034179687500e+01
-1.559629917144775391e+00,1.772887039184570312e+01
-1.559171915054321289e+00,2.044923782348632812e+01
-1.558839917182922363e+00,3.145012092590332031e+01
-1.558143973350524902e+00,2.044923782348632812e+01
-1.556729912757873535e+00,8.717131347656250000e+02
-1.556195974349975586e+00,5.684141921997070312e+01
-1.555015921592712402e+00,5.929572677612304688e+01
-1.554487943649291992e+00,8.497907638549804688e+00
-1.554197907447814941e+00,9.894696044921875000e+01
-1.553911924362182617e+00,3.145012092590332031e+01
-1.551844000816345215e+00,2.624357223510742188e+01
-1.550419926643371582e+00,3.076192932128906250e+02
-1.546805977821350098e+00,4.788187408447265625e+01
-1.545951962471008301e+00,1.772887039184570312e+01
-1.542613983154296875e+00,2.818359985351562500e+02
-1.542320013046264648e+00,5.047188282012939453e+00
-1.540724039077758789e+00,2.794122505187988281e+01
-1.540580034255981445e+00,2.218038635253906250e+02
-1.539628028869628906e+00,1.490618652343750000e+03
-1.539524078369140625e+00,1.024215126037597656e+01
-1.539264082908630371e+00,1.845382080078125000e+02
-1.539074063301086426e+00,9.625089111328125000e+02
-1.538892030715942383e+00,1.431670379638671875e+01
-1.538708090782165527e+00,2.468191528320312500e+01
-1.537146091461181641e+00,1.326896476745605469e+01
-1.537100076675415039e+00,2.183972549438476562e+01
-1.535876035690307617e+00,6.805476188659667969e+00
-1.534894108772277832e+00,2.967573928833007812e+01
-1.534812092781066895e+00,1.326896476745605469e+01
-1.534232020378112793e+00,2.794122505187988281e+01
-1.531462073326110840e+00,4.228682861328125000e+02
-1.531436085700988770e+00,1.907785034179687500e+01
-1.531048059463500977e+00,1.772887039184570312e+01
-1.529964089393615723e+00,1.772887039184570312e+01
-1.529790043830871582e+00,1.627890014648437500e+02
-1.527916073799133301e+00,1.431670379638671875e+01
-1.526954054832458496e+00,4.788187408447265625e+01
-1.526044011116027832e+00,4.208588027954101562e+01
-1.524734020233154297e+00,1.772887039184570312e+01
-1.524550080299377441e+00,6.635220336914062500e+02
-1.523744106292724609e+00,1.224560546875000000e+01
-1.522976040840148926e+00,1.123916816711425781e+01
-1.522484064102172852e+00,1.224560546875000000e+01
-1.521046042442321777e+00,2.428530273437500000e+02
-1.520288109779357910e+00,2.183972549438476562e+01
-1.518334031105041504e+00,2.818359985351562500e+02
-1.517930030822753906e+00,2.044923782348632812e+01
-1.517858028411865234e+00,5.306531372070312500e+02
-1.517152070999145508e+00,3.663370971679687500e+02
-1.515824079513549805e+00,2.183972549438476562e+01
-1.513200044631958008e+00,3.076192932128906250e+02
-1.512428045272827148e+00,2.044923782348632812e+01
-1.510208010673522949e+00,1.326896476745605469e+01
-1.510176062583923340e+00,1.224560546875000000e+01
-1.509590029716491699e+00,2.794122505187988281e+01
-1.508792042732238770e+00,5.936735153198242188e+00
-1.508336067199707031e+00,3.357260513305664062e+01
-1.506682038307189941e+00,2.468191528320312500e+01
-1.506386041641235352e+00,9.625089111328125000e+02
-1.504860043525695801e+00,3.145012092590332031e+01
-1.500212073326110840e+00,2.468191528320312500e+01
-1.500162005424499512e+00,2.086694335937500000e+02
-1.497058033943176270e+00,3.357260513305664062e+01
-1.497006058692932129e+00,2.428530273437500000e+02
-1.496520042419433594e+00,1.650056838989257812e+01
-1.495918035507202148e+00,2.967573928833007812e+01
-1.492924094200134277e+00,2.794122505187988281e+01
-1.492326021194458008e+00,1.299350128173828125e+02
-1.491488099098205566e+00,3.357260513305664062e+01
-1.491446018218994141e+00,2.044923782348632812e+01
