times,energies
-1.956561923027038574e+00,1.500170776367187500e+03
-1.952935934066772461e+00,1.500170776367187500e+03
-1.952767848968505859e+00,1.104187011718750000e+01
-1.950113892555236816e+00,1.104187011718750000e+01
-1.949663877487182617e+00,2.167895126342773438e+01
-1.949639916419982910e+00,3.452856445312500000e+02
-1.949171900749206543e+00,1.646669006347656250e+01
-1.947493910789489746e+00,1.891456985473632812e+01
-1.946243882179260254e+00,4.327198028564453125e+01
-1.945779919624328613e+00,1.785689849853515625e+02
-1.945239901542663574e+00,1.897897796630859375e+02
-1.945091843605041504e+00,3.812797546386718750e+01
-1.944857835769653320e+00,1.312717628479003906e+01
-1.943537950515747070e+00,1.646669006347656250e+01
-1.942707896232604980e+00,1.500170776367187500e+03
-1.940759897232055664e+00,5.740645408630371094e+00
-1.940395951271057129e+00,1.312717628479003906e+01
-1.939585924148559570e+00,2.017693328857421875e+02
-1.938953876495361328e+00,1.207513999938964844e+01
-1.937761902809143066e+00,1.312717628479003906e+01
-1.936809897422790527e+00,5.143291091918945312e+01
-1.936745882034301758e+00,6.628167724609375000e+01
-1.935797929763793945e+00,3.977045822143554688e+01
-1.933575868606567383e+00,6.362045288085937500e+01
-1.932993888854980469e+00,2.167895126342773438e+01
-1.931339859962463379e+00,1.146866073608398438e+02
-1.929351925849914551e+00,5.609226989746093750e+01
-1.929189920425415039e+00,5.740645408630371094e+00
-1.928209900856018066e+00,2.594128417968750000e+01
-1.927513837814331055e+00,9.810003662109375000e+02
-1.927441954612731934e+00,1.312717628479003906e+01
-1.924413919448852539e+00,6.097795867919921875e+01
-1.923405885696411133e+00,3.882891235351562500e+02
-1.922519922256469727e+00,3.977045822143554688e+01
-1.920323848724365234e+00,4.722474670410156250e+01
-1.919499874114990234e+00,4.145333099365234375e+01
-1.919173836708068848e+00,6.362045288085937500e+01
-1.918967843055725098e+00,1.527975158691406250e+02
-1.917793869972229004e+00,1.420725440979003906e+01
-1.916899919509887695e+00,3.334059143066406250e+01
-1.916293859481811523e+00,1.435949707031250000e+02
-1.914083838462829590e+00,6.362045288085937500e+01
-1.913511872291564941e+00,2.029689407348632812e+01
-1.911235928535461426e+00,2.029689407348632812e+01
-1.910833835601806641e+00,1.646669006347656250e+01
-1.910731911659240723e+00,3.504224395751953125e+01
-1.910061836242675781e+00,1.532134437561035156e+01
-1.909243941307067871e+00,1.532134437561035156e+01
-1.908465862274169922e+00,2.756634712219238281e+01
-1.908455848693847656e+00,2.306996536254882812e+01
-1.907997846603393555e+00,1.532134437561035156e+01
-1.907339930534362793e+00,1.532134437561035156e+01
-1.903623938560485840e+00,3.133229064941406250e+01
-1.902849912643432617e+00,3.652820205688476562e+01
-1.901465892791748047e+00,1.891456985473632812e+01
-1.901069879531860352e+00,1.420725440979003906e+01
-1.900731921195983887e+00,1.224115600585937500e+02
-1.900457859039306641e+00,7.789508056640625000e+01
-1.900205850601196289e+00,5.609226989746093750e+01
-1.898751854896545410e+00,8.100602722167968750e+01
-1.898709893226623535e+00,2.167895126342773438e+01
-1.898119926452636719e+00,1.184920654296875000e+02
-1.897953867912292480e+00,2.029689407348632812e+01
-1.897815942764282227e+00,2.594128417968750000e+01
-1.897427916526794434e+00,2.167895126342773438e+01
-1.896645903587341309e+00,4.327198028564453125e+01
-1.896315932273864746e+00,3.504224395751953125e+01
-1.895111918449401855e+00,4.925908660888671875e+01
-1.894547939300537109e+00,1.532134437561035156e+01
-1.892875909805297852e+00,1.500170776367187500e+03
-1.891795873641967773e+00,1.646669006347656250e+01
-1.891711950302124023e+00,2.306996536254882812e+01
-1.891405940055847168e+00,1.532134437561035156e+01
-1.891257882118225098e+00,2.029689407348632812e+01
-1.890495896339416504e+00,2.306996536254882812e+01
-1.890459895133972168e+00,4.327198028564453125e+01
-1.890429854393005371e+00,2.017693328857421875e+02
-1.890183925628662109e+00,2.594128417968750000e+01
-1.890093922615051270e+00,6.906791687011718750e+01
-1.888657927513122559e+00,2.939004898071289062e+01
-1.888543844223022461e+00,2.568563232421875000e+02
-1.887853860855102539e+00,3.652820205688476562e+01
-1.887357950210571289e+00,1.073952484130859375e+02
-1.886255860328674316e+00,1.646669006347656250e+01
-1.885483860969543457e+00,6.362045288085937500e+01
-1.885241866111755371e+00,2.029689407348632812e+01
-1.885073900222778320e+00,2.448550415039062500e+01
-1.883803963661193848e+00,2.727155151367187500e+02
-1.882977962493896484e+00,1.207513999938964844e+01
-1.881090044975280762e+00,1.500170776367187500e+03
-1.880468010902404785e+00,1.646669006347656250e+01
-1.878875970840454102e+00,1.420725440979003906e+01
-1.878466010093688965e+00,1.312717628479003906e+01
-1.875625967979431152e+00,2.306996536254882812e+01
-1.873409986495971680e+00,5.609226989746093750e+01
-1.873028039932250977e+00,3.133229064941406250e+01
-1.870908021926879883e+00,2.448550415039062500e+01
-1.870846033096313477e+00,1.420725440979003906e+01
-1.869491934776306152e+00,1.104187011718750000e+01
-1.867848038673400879e+00,2.448550415039062500e+01
-1.867445945739746094e+00,2.029689407348632812e+01
-1.866068005561828613e+00,1.104187011718750000e+01
-1.865664005279541016e+00,1.207513999938964844e+01
-1.863703966140747070e+00,5.143291091918945312e+01
-1.863234043121337891e+00,1.420725440979003906e+01
-1.863121986389160156e+00,5.846765518188476562e+01
-1.862663984298706055e+00,2.939004898071289062e+01
-1.862637996673583984e+00,6.628167724609375000e+01
-1.862471938133239746e+00,9.810003662109375000e+02
-1.862390041351318359e+00,3.812797546386718750e+01
-1.861716032028198242e+00,2.594128417968750000e+01
-1.861690044403076172e+00,1.763455581665039062e+01
-1.861235976219177246e+00,3.652820205688476562e+01
-1.861135959625244141e+00,3.977045822143554688e+01
-1.860983967781066895e+00,2.448550415039062500e+01
-1.859799981117248535e+00,2.939004898071289062e+01
-1.859418034553527832e+00,1.785689849853515625e+02
-1.859302043914794922e+00,2.756634712219238281e+01
-1.858662009239196777e+00,1.532134437561035156e+01
-1.858281970024108887e+00,3.504224395751953125e+01
-1.856830000877380371e+00,3.504224395751953125e+01
-1.856163978576660156e+00,9.251018524169921875e+00
-1.856068015098571777e+00,7.789508056640625000e+01
-1.854689955711364746e+00,6.362045288085937500e+01
-1.853320002555847168e+00,4.327198028564453125e+01
-1.852241992950439453e+00,1.420725440979003906e+01
-1.851696014404296875e+00,8.726854705810546875e+01
-1.850405931472778320e+00,4.145333099365234375e+01
-1.849138021469116211e+00,1.435949707031250000e+02
-1.847093939781188965e+00,1.891456985473632812e+01
-1.846626043319702148e+00,6.906791687011718750e+01
-1.846493959426879883e+00,1.891456985473632812e+01
-1.846138000488281250e+00,2.167895126342773438e+01
-1.845921993255615234e+00,8.394072532653808594e+00
-1.845615983009338379e+00,3.882891235351562500e+02
-1.844756007194519043e+00,9.810003662109375000e+02
-1.844269990921020508e+00,3.334059143066406250e+01
-1.843948006629943848e+00,2.756634712219238281e+01
-1.843459963798522949e+00,2.306996536254882812e+01
-1.843171954154968262e+00,2.939004898071289062e+01
-1.842970013618469238e+00,9.708695983886718750e+01
-1.842357993125915527e+00,1.104187011718750000e+01
-1.842165946960449219e+00,8.726854705810546875e+01
-1.842054009437561035e+00,9.810003662109375000e+02
-1.841446042060852051e+00,2.079634246826171875e+02
-1.840631961822509766e+00,2.756634712219238281e+01
-1.840376019477844238e+00,2.448550415039062500e+01
-1.840124011039733887e+00,1.891456985473632812e+01
-1.839821934700012207e+00,1.207513999938964844e+01
-1.838341951370239258e+00,1.678736877441406250e+02
-1.836292028427124023e+00,1.532134437561035156e+01
-1.835337996482849121e+00,1.104187011718750000e+01
-1.834800004959106445e+00,2.939004898071289062e+01
-1.834540009498596191e+00,1.073952484130859375e+02
-1.833573937416076660e+00,1.420725440979003906e+01
-1.833472013473510742e+00,6.628167724609375000e+01
-1.833269953727722168e+00,2.167895126342773438e+01
-1.833037972450256348e+00,1.481339721679687500e+02
-1.833006024360656738e+00,1.207513999938964844e+01
-1.829525947570800781e+00,3.504224395751953125e+01
-1.828807950019836426e+00,1.420725440979003906e+01
-1.828771948814392090e+00,2.167895126342773438e+01
-1.828753948211669922e+00,5.658174438476562500e+02
-1.828572034835815430e+00,1.532134437561035156e+01
-1.827280044555664062e+00,1.207513999938964844e+01
-1.827154040336608887e+00,3.334059143066406250e+01
-1.827137947082519531e+00,3.334059143066406250e+01
-1.826975941658020020e+00,7.729411621093750000e+02
-1.824874043464660645e+00,5.374593734741210938e+01
-1.824000000953674316e+00,3.504224395751953125e+01
-1.822692036628723145e+00,2.448550415039062500e+01
-1.821336030960083008e+00,2.939004898071289062e+01
-1.820515990257263184e+00,1.500170776367187500e+03
-1.819991946220397949e+00,6.362045288085937500e+01
-1.819892048835754395e+00,1.207513999938964844e+01
-1.818367958068847656e+00,1.731560668945312500e+02
-1.816157937049865723e+00,6.097795867919921875e+01
-1.814949989318847656e+00,1.104187011718750000e+01
-1.813187956809997559e+00,6.362045288085937500e+01
-1.812754034996032715e+00,1.532134437561035156e+01
-1.812196016311645508e+00,2.167895126342773438e+01
-1.811795949935913086e+00,5.609226989746093750e+01
-1.811689972877502441e+00,2.029689407348632812e+01
-1.811684012413024902e+00,3.652820205688476562e+01
-1.808683991432189941e+00,1.527975158691406250e+02
-1.807994008064270020e+00,7.197381591796875000e+01
-1.806542038917541504e+00,6.644280910491943359e+00
-1.805531978607177734e+00,2.167895126342773438e+01
-1.804785966873168945e+00,3.504224395751953125e+01
-1.804455995559692383e+00,2.756634712219238281e+01
-1.804056048393249512e+00,7.946763916015625000e+02
-1.803408026695251465e+00,9.251018524169921875e+00
-1.802636027336120605e+00,3.504224395751953125e+01
-1.802302002906799316e+00,5.374593734741210938e+01
-1.802143931388854980e+00,3.334059143066406250e+01
-1.801702022552490234e+00,1.146866073608398438e+02
-1.799343943595886230e+00,2.029689407348632812e+01
-1.798516035079956055e+00,4.115428466796875000e+02
-1.798313975334167480e+00,3.977045822143554688e+01
-1.797857999801635742e+00,2.306996536254882812e+01
-1.797135949134826660e+00,1.420725440979003906e+01
-1.795508027076721191e+00,7.197381591796875000e+01
-1.795220017433166504e+00,2.594128417968750000e+01
-1.794726014137268066e+00,2.939004898071289062e+01
-1.793944001197814941e+00,1.763455581665039062e+01
-1.793689966201782227e+00,1.264491424560546875e+02
-1.793663978576660156e+00,2.448550415039062500e+01
-1.793586015701293945e+00,1.207513999938964844e+01
-1.793542027473449707e+00,5.374593734741210938e+01
-1.793390035629272461e+00,4.327198028564453125e+01
-1.793099999427795410e+00,9.810003662109375000e+02
-1.793007969856262207e+00,1.312717628479003906e+01
-1.792780041694641113e+00,8.100602722167968750e+01
-1.792479991912841797e+00,3.334059143066406250e+01
-1.791844010353088379e+00,1.264491424560546875e+02
-1.791172027587890625e+00,3.133229064941406250e+01
-1.791038036346435547e+00,1.073952484130859375e+02
-1.790869951248168945e+00,9.810003662109375000e+02
-1.790197968482971191e+00,5.609226989746093750e+01
-1.788298010826110840e+00,3.133229064941406250e+01
-1.787232041358947754e+00,7.197381591796875000e+01
-1.786540031433105469e+00,5.143291091918945312e+01
-1.786317944526672363e+00,1.646669006347656250e+01
-1.785920023918151855e+00,2.756634712219238281e+01
-1.785694003105163574e+00,6.906791687011718750e+01
-1.784441947937011719e+00,1.763455581665039062e+01
-1.784367918968200684e+00,1.184920654296875000e+02
-1.783077955245971680e+00,1.104187011718750000e+01
-1.781198024749755859e+00,1.207513999938964844e+01
-1.780766010284423828e+00,8.100602722167968750e+01
-1.779397964477539062e+00,1.420725440979003906e+01
-1.779312014579772949e+00,6.906056518554687500e+02
-1.778531908988952637e+00,2.756634712219238281e+01
-1.777493953704833984e+00,9.251018524169921875e+00
-1.776513934135437012e+00,7.526958465576171875e+00
-1.776467919349670410e+00,3.133229064941406250e+01
-1.776343941688537598e+00,2.568563232421875000e+02
-1.775825977325439453e+00,1.646669006347656250e+01
-1.775383949279785156e+00,5.498026123046875000e+02
-1.772807955741882324e+00,1.104187011718750000e+01
-1.772505998611450195e+00,2.939004898071289062e+01
-1.771907925605773926e+00,1.420725440979003906e+01
-1.771157979965209961e+00,1.646669006347656250e+01
-1.770789980888366699e+00,2.167895126342773438e+01
-1.770524024963378906e+00,9.810003662109375000e+02
-1.770141959190368652e+00,1.481339721679687500e+02
-1.768847942352294922e+00,1.646669006347656250e+01
-1.766499996185302734e+00,9.429093017578125000e+02
-1.765937924385070801e+00,7.789508056640625000e+01
-1.765730023384094238e+00,6.628167724609375000e+01
-1.764959931373596191e+00,3.334059143066406250e+01
-1.764814019203186035e+00,7.789508056640625000e+01
-1.764715909957885742e+00,9.810003662109375000e+02
-1.764549970626831055e+00,2.756634712219238281e+01
-1.763929963111877441e+00,6.362045288085937500e+01
-1.763755917549133301e+00,1.420725440979003906e+01
-1.762399911880493164e+00,1.207513999938964844e+01
-1.761044025421142578e+00,5.374593734741210938e+01
-1.760623931884765625e+00,1.957119445800781250e+02
-1.760424017906188965e+00,2.448550415039062500e+01
-1.757441997528076172e+00,2.029689407348632812e+01
-1.757434010505676270e+00,1.763455581665039062e+01
-1.756909966468811035e+00,4.327198028564453125e+01
-1.755219936370849609e+00,3.133229064941406250e+01
-1.754967927932739258e+00,1.763455581665039062e+01
-1.754801988601684570e+00,6.906791687011718750e+01
-1.754621982574462891e+00,1.527975158691406250e+02
-1.753610014915466309e+00,1.109893417358398438e+02
-1.753376007080078125e+00,3.812797546386718750e+01
-1.752887964248657227e+00,1.207513999938964844e+01
-1.751631975173950195e+00,9.810003662109375000e+02
-1.750316023826599121e+00,3.504224395751953125e+01
-1.749903917312622070e+00,3.334059143066406250e+01
-1.749547958374023438e+00,1.104187011718750000e+01
-1.749117970466613770e+00,2.809295654296875000e+02
-1.748001933097839355e+00,9.251018524169921875e+00
-1.747983932495117188e+00,2.167895126342773438e+01
-1.746895909309387207e+00,9.810003662109375000e+02
-1.746811985969543457e+00,2.594128417968750000e+01
-1.746454000473022461e+00,2.594128417968750000e+01
-1.745291948318481445e+00,1.891456985473632812e+01
-1.743641972541809082e+00,2.209925689697265625e+02
-1.739179968833923340e+00,1.891456985473632812e+01
-1.739120006561279297e+00,4.522798156738281250e+01
-1.738507986068725586e+00,1.391791076660156250e+02
-1.738276004791259766e+00,2.029689407348632812e+01
-1.737879991531372070e+00,6.362045288085937500e+01
-1.737721920013427734e+00,2.448550415039062500e+01
-1.737691998481750488e+00,9.810003662109375000e+02
-1.736925959587097168e+00,7.197381591796875000e+01
-1.736913919448852539e+00,2.029689407348632812e+01
-1.736805915832519531e+00,2.594128417968750000e+01
-1.736769914627075195e+00,2.594128417968750000e+01
-1.736493945121765137e+00,1.500170776367187500e+03
-1.735433936119079590e+00,2.594128417968750000e+01
-1.734365940093994141e+00,1.532134437561035156e+01
-1.733268022537231445e+00,3.812797546386718750e+01
-1.732223987579345703e+00,8.409507751464843750e+01
-1.729835987091064453e+00,8.726854705810546875e+01
-1.729519963264465332e+00,3.977045822143554688e+01
-1.728493928909301758e+00,1.841130676269531250e+02
-1.725564002990722656e+00,1.763455581665039062e+01
-1.724977970123291016e+00,3.133229064941406250e+01
-1.724593997001647949e+00,1.891456985473632812e+01
-1.724473953247070312e+00,3.334059143066406250e+01
-1.721633911132812500e+00,1.207513999938964844e+01
-1.720925927162170410e+00,1.891456985473632812e+01
-1.720349907875061035e+00,6.644280910491943359e+00
-1.719869971275329590e+00,5.143291091918945312e+01
-1.719133973121643066e+00,1.073952484130859375e+02
-1.718141913414001465e+00,7.789508056640625000e+01
-1.717387914657592773e+00,3.334059143066406250e+01
-1.717260003089904785e+00,4.237387695312500000e+02
-1.717041969299316406e+00,1.785689849853515625e+02
-1.716881990432739258e+00,1.532134437561035156e+01
-1.716781973838806152e+00,6.362045288085937500e+01
-1.716475963592529297e+00,2.809295654296875000e+02
-1.716187953948974609e+00,3.812797546386718750e+01
-1.715579986572265625e+00,2.448550415039062500e+01
-1.713150024414062500e+00,1.312717628479003906e+01
-1.713060021400451660e+00,2.979346923828125000e+02
-1.712829947471618652e+00,7.789508056640625000e+01
-1.712813973426818848e+00,5.822714843750000000e+02
-1.712315917015075684e+00,4.327198028564453125e+01
-1.711444020271301270e+00,9.810003662109375000e+02
-1.710359930992126465e+00,1.532134437561035156e+01
-1.709623932838439941e+00,2.939004898071289062e+01
-1.709357976913452148e+00,1.224115600585937500e+02
-1.708815932273864746e+00,1.785689849853515625e+02
-1.707967996597290039e+00,6.628167724609375000e+01
-1.707817912101745605e+00,9.810003662109375000e+02
-1.707458019256591797e+00,1.306069946289062500e+02
-1.707419991493225098e+00,2.306996536254882812e+01
-1.707207918167114258e+00,1.763455581665039062e+01
-1.706869959831237793e+00,1.039002532958984375e+02
-1.705215930938720703e+00,1.104187011718750000e+01
-1.703369975090026855e+00,2.079634246826171875e+02
-1.702073931694030762e+00,1.897897796630859375e+02
-1.700857996940612793e+00,2.306996536254882812e+01
-1.700115919113159180e+00,1.731560668945312500e+02
-1.699649930000305176e+00,1.420725440979003906e+01
-1.699137926101684570e+00,9.052697753906250000e+01
-1.698801994323730469e+00,4.722474670410156250e+01
-1.698449969291687012e+00,7.197381591796875000e+01
-1.698137998580932617e+00,2.448550415039062500e+01
-1.696717977523803711e+00,5.846765518188476562e+01
-1.696499943733215332e+00,9.810003662109375000e+02
-1.695547938346862793e+00,2.939004898071289062e+01
-1.695464015007019043e+00,5.374593734741210938e+01
-1.695415973663330078e+00,7.197381591796875000e+01
-1.695379972457885742e+00,1.763455581665039062e+01
-1.695155978202819824e+00,3.133229064941406250e+01
-1.693202018737792969e+00,3.334059143066406250e+01
-1.693017959594726562e+00,1.348857727050781250e+02
-1.692711949348449707e+00,2.594128417968750000e+01
-1.692366003990173340e+00,7.526958465576171875e+00
-1.692011952400207520e+00,1.532134437561035156e+01
-1.689621925354003906e+00,2.939004898071289062e+01
-1.689265966415405273e+00,3.133229064941406250e+01
-1.688920021057128906e+00,4.327198028564453125e+01
-1.688807964324951172e+00,1.532134437561035156e+01
-1.688795924186706543e+00,3.068473510742187500e+02
-1.688354015350341797e+00,2.756634712219238281e+01
-1.687947988510131836e+00,9.810003662109375000e+02
-1.687286019325256348e+00,1.763455581665039062e+01
-1.686869978904724121e+00,2.939004898071289062e+01
-1.686043977737426758e+00,4.327198028564453125e+01
-1.684193968772888184e+00,1.532134437561035156e+01
-1.683937907218933105e+00,7.197381591796875000e+01
-1.683137893676757812e+00,5.374593734741210938e+01
-1.681449890136718750e+00,3.334059143066406250e+01
-1.679357886314392090e+00,4.522798156738281250e+01
-1.678587913513183594e+00,3.504224395751953125e+01
-1.678389906883239746e+00,1.897897796630859375e+02
-1.676440000534057617e+00,2.448550415039062500e+01
-1.674259901046752930e+00,2.167895126342773438e+01
-1.673985958099365234e+00,2.306996536254882812e+01
-1.672631978988647461e+00,9.708695983886718750e+01
-1.672337889671325684e+00,1.646669006347656250e+01
-1.670723915100097656e+00,9.052697753906250000e+01
-1.670524001121520996e+00,2.448550415039062500e+01
-1.669645905494689941e+00,1.073952484130859375e+02
-1.669191956520080566e+00,3.504224395751953125e+01
-1.669007897377014160e+00,2.594128417968750000e+01
-1.666499972343444824e+00,7.197381591796875000e+01
-1.666093945503234863e+00,6.362045288085937500e+01
-1.665979981422424316e+00,3.977045822143554688e+01
-1.665779948234558105e+00,2.594128417968750000e+01
-1.664867997169494629e+00,1.646669006347656250e+01
-1.664019942283630371e+00,8.100602722167968750e+01
-1.661785960197448730e+00,9.708695983886718750e+01
-1.661623954772949219e+00,2.306996536254882812e+01
-1.657533884048461914e+00,1.678736877441406250e+02
-1.656629920005798340e+00,1.264491424560546875e+02
-1.655569911003112793e+00,2.448550415039062500e+01
-1.655441999435424805e+00,2.594128417968750000e+01
-1.654389977455139160e+00,5.143291091918945312e+01
-1.653875946998596191e+00,2.646526489257812500e+02
-1.653285980224609375e+00,1.785689849853515625e+02
-1.653108000755310059e+00,1.500170776367187500e+03
-1.652937889099121094e+00,3.334059143066406250e+01
-1.652635931968688965e+00,9.708695983886718750e+01
-1.652083992958068848e+00,1.312717628479003906e+01
-1.649933934211730957e+00,2.939004898071289062e+01
-1.646255970001220703e+00,3.812797546386718750e+01
-1.645373940467834473e+00,1.532134437561035156e+01
-1.643533945083618164e+00,4.522798156738281250e+01
-1.640561938285827637e+00,3.977045822143554688e+01
-1.638127923011779785e+00,9.810003662109375000e+02
-1.637725949287414551e+00,4.522798156738281250e+01
-1.635561943054199219e+00,3.652820205688476562e+01
-1.635545969009399414e+00,1.039002532958984375e+02
-1.635389924049377441e+00,2.167895126342773438e+01
-1.634387969970703125e+00,3.068473510742187500e+02
-1.631169915199279785e+00,2.594128417968750000e+01
-1.630575895309448242e+00,3.504224395751953125e+01
-1.629727959632873535e+00,3.133229064941406250e+01
-1.628219962120056152e+00,1.891456985473632812e+01
-1.627913951873779297e+00,2.756634712219238281e+01
-1.626307964324951172e+00,2.809295654296875000e+02
-1.625915884971618652e+00,1.646669006347656250e+01
-1.623737931251525879e+00,2.809295654296875000e+02
-1.622077941894531250e+00,3.133229064941406250e+01
-1.621699929237365723e+00,2.448550415039062500e+01
-1.621661901473999023e+00,3.504224395751953125e+01
-1.621569991111755371e+00,4.522798156738281250e+01
-1.620533943176269531e+00,3.812797546386718750e+01
-1.620527982711791992e+00,2.029689407348632812e+01
-1.620415925979614258e+00,1.576954650878906250e+02
-1.619945883750915527e+00,3.977045822143554688e+01
-1.619257926940917969e+00,1.306069946289062500e+02
-1.619187951087951660e+00,1.532134437561035156e+01
-1.619120001792907715e+00,1.500170776367187500e+03
-1.619035959243774414e+00,7.526958465576171875e+00
-1.618716001510620117e+00,2.306996536254882812e+01
-1.618481993675231934e+00,9.810003662109375000e+02
-1.618355989456176758e+00,3.504224395751953125e+01
-1.616821885108947754e+00,1.576954650878906250e+02
-1.616487979888916016e+00,7.526958465576171875e+00
-1.616331934928894043e+00,1.224115600585937500e+02
-1.615231990814208984e+00,4.327198028564453125e+01
-1.614565968513488770e+00,5.991654052734375000e+02
-1.614533901214599609e+00,7.789508056640625000e+01
-1.614283919334411621e+00,2.448550415039062500e+01
-1.611588001251220703e+00,2.167895126342773438e+01
-1.610303997993469238e+00,1.763455581665039062e+01
-1.610105991363525391e+00,1.763455581665039062e+01
-1.607333898544311523e+00,4.327198028564453125e+01
-1.606999993324279785e+00,6.644280910491943359e+00
-1.606221914291381836e+00,1.312717628479003906e+01
-1.605959892272949219e+00,2.594128417968750000e+01
-1.605851888656616211e+00,1.481339721679687500e+02
-1.605025887489318848e+00,1.897897796630859375e+02
-1.604979991912841797e+00,2.448550415039062500e+01
-1.603685975074768066e+00,4.522798156738281250e+01
-1.603035926818847656e+00,2.568563232421875000e+02
-1.602363944053649902e+00,4.145333099365234375e+01
-1.602229952812194824e+00,1.420725440979003906e+01
-1.600711941719055176e+00,2.029689407348632812e+01
-1.600697994232177734e+00,3.133229064941406250e+01
-1.599137902259826660e+00,2.939004898071289062e+01
-1.596307992935180664e+00,1.500170776367187500e+03
-1.595275998115539551e+00,3.133229064941406250e+01
-1.594631910324096680e+00,4.899930725097656250e+02
-1.594007968902587891e+00,1.420725440979003906e+01
-1.593857884407043457e+00,1.039002532958984375e+02
-1.589115977287292480e+00,1.306069946289062500e+02
-1.589075922966003418e+00,1.785689849853515625e+02
-1.587539911270141602e+00,2.029689407348632812e+01
-1.586785912513732910e+00,5.846765518188476562e+01
-1.585371971130371094e+00,1.010319232940673828e+01
-1.583685874938964844e+00,1.763455581665039062e+01
-1.583023905754089355e+00,6.362045288085937500e+01
-1.582319974899291992e+00,6.628167724609375000e+01
-1.579625964164733887e+00,1.500170776367187500e+03
-1.579481959342956543e+00,9.708695983886718750e+01
-1.578047871589660645e+00,2.939004898071289062e+01
-1.575347900390625000e+00,7.789508056640625000e+01
-1.575013875961303711e+00,2.029689407348632812e+01
-1.574795961380004883e+00,4.327198028564453125e+01
-1.572557926177978516e+00,6.644280910491943359e+00
-1.571627974510192871e+00,1.763455581665039062e+01
-1.571129918098449707e+00,9.052697753906250000e+01
-1.571069955825805664e+00,1.891456985473632812e+01
-1.569739937782287598e+00,1.500170776367187500e+03
-1.568039894104003906e+00,3.334059143066406250e+01
-1.565627932548522949e+00,4.522798156738281250e+01
-1.565613865852355957e+00,1.481339721679687500e+02
-1.564631938934326172e+00,2.594128417968750000e+01
-1.563361883163452148e+00,3.334059143066406250e+01
-1.561249971389770508e+00,3.977045822143554688e+01
-1.560443878173828125e+00,3.133229064941406250e+01
-1.560241937637329102e+00,9.251018524169921875e+00
-1.558749914169311523e+00,3.334059143066406250e+01
-1.558135867118835449e+00,5.740645408630371094e+00
-1.556941866874694824e+00,1.010319232940673828e+01
-1.556551933288574219e+00,9.810003662109375000e+02
-1.556503891944885254e+00,3.504224395751953125e+01
-1.555809974670410156e+00,2.448550415039062500e+01
-1.555797934532165527e+00,1.481339721679687500e+02
-1.554703950881958008e+00,2.167895126342773438e+01
-1.554613947868347168e+00,2.029689407348632812e+01
