times,energies
-1.971325993537902832e+00,2.324016571044921875e+01
-1.969074010848999023e+00,2.471428108215332031e+01
-1.968755960464477539e+00,5.990180969238281250e+01
-1.968559980392456055e+00,8.470481109619140625e+01
-1.967998027801513672e+00,2.471428108215332031e+01
-1.967980027198791504e+00,4.498184967041015625e+01
-1.967891931533813477e+00,8.552044868469238281e+00
-1.967747926712036133e+00,2.623040771484375000e+01
-1.967357993125915527e+00,1.456407165527343750e+01
-1.966661930084228516e+00,3.144157791137695312e+01
-1.965587973594665527e+00,5.093370819091796875e+01
-1.964133977890014648e+00,2.443497009277343750e+02
-1.964128017425537109e+00,1.039695930480957031e+01
-1.963624000549316406e+00,3.338166046142578125e+01
-1.963249921798706055e+00,1.081188888549804688e+02
-1.963181972503662109e+00,3.806870269775390625e+01
-1.962859988212585449e+00,3.338166046142578125e+01
-1.961823940277099609e+00,1.912292480468750000e+01
-1.960335969924926758e+00,1.681906127929687500e+01
-1.960070013999938965e+00,4.694122314453125000e+01
-1.959918022155761719e+00,3.338166046142578125e+01
-1.959877967834472656e+00,1.490969604492187500e+03
-1.958671927452087402e+00,1.194759140014648438e+02
-1.958472013473510742e+00,7.572502136230468750e+01
-1.958433985710144043e+00,1.456407165527343750e+01
-1.957798004150390625e+00,1.568694114685058594e+01
-1.955699920654296875e+00,5.306610870361328125e+01
-1.954909920692443848e+00,2.471428108215332031e+01
-1.954463958740234375e+00,1.912292480468750000e+01
-1.953189969062805176e+00,1.456407165527343750e+01
-1.949909925460815430e+00,1.681906127929687500e+01
-1.949549913406372070e+00,1.344775199890136719e+01
-1.949090003967285156e+00,1.796339797973632812e+01
-1.949067950248718262e+00,1.456407165527343750e+01
-1.948544025421142578e+00,4.314452743530273438e+01
-1.948071956634521484e+00,3.570803833007812500e+02
-1.946185946464538574e+00,7.291622924804687500e+01
-1.945925951004028320e+00,1.194759140014648438e+02
-1.945863962173461914e+00,1.681906127929687500e+01
-1.944811940193176270e+00,2.180372238159179688e+01
-1.943499922752380371e+00,1.344775199890136719e+01
-1.940901994705200195e+00,2.623040771484375000e+01
-1.940500020980834961e+00,5.306610870361328125e+01
-1.939945936203002930e+00,7.291622924804687500e+01
-1.939411997795104980e+00,6.232500457763671875e+01
-1.938929915428161621e+00,1.806387939453125000e+02
-1.938815951347351074e+00,1.796339797973632812e+01
-1.938781976699829102e+00,3.651790237426757812e+01
-1.938481926918029785e+00,2.952544021606445312e+01
-1.938331961631774902e+00,1.233600234985351562e+01
-1.938228011131286621e+00,1.912292480468750000e+01
-1.938207983970642090e+00,1.131957054138183594e+01
-1.938012003898620605e+00,2.779288291931152344e+01
-1.937628030776977539e+00,3.651790237426757812e+01
-1.937381982803344727e+00,1.155763854980468750e+02
-1.936944007873535156e+00,3.675180664062500000e+02
-1.935562014579772949e+00,1.568694114685058594e+01
-1.934575915336608887e+00,1.490969604492187500e+03
-1.934101939201354980e+00,2.040061759948730469e+01
-1.933369994163513184e+00,1.912292480468750000e+01
-1.932187914848327637e+00,1.594813842773437500e+02
-1.932088017463684082e+00,4.120112304687500000e+02
-1.931167960166931152e+00,2.592469787597656250e+02
-1.931017994880676270e+00,1.233600234985351562e+01
-1.930743932723999023e+00,3.338166046142578125e+01
-1.929781913757324219e+00,2.180372238159179688e+01
-1.929177999496459961e+00,6.487118530273437500e+01
-1.927845954895019531e+00,1.751611938476562500e+02
-1.927070021629333496e+00,4.694122314453125000e+01
-1.925469994544982910e+00,1.698096923828125000e+02
-1.924729943275451660e+00,2.102827148437500000e+02
-1.920159935951232910e+00,1.456407165527343750e+01
-1.920122027397155762e+00,9.632219238281250000e+02
-1.919813990592956543e+00,9.632219238281250000e+02
-1.919777989387512207e+00,2.517294464111328125e+02
-1.919601917266845703e+00,1.912292480468750000e+01
-1.918658018112182617e+00,1.681906127929687500e+01
-1.918079972267150879e+00,2.471428108215332031e+01
-1.917949914932250977e+00,1.456407165527343750e+01
-1.916865944862365723e+00,2.623040771484375000e+01
-1.916257977485656738e+00,1.681906127929687500e+01
-1.916226029396057129e+00,8.962481079101562500e+02
-1.915431976318359375e+00,1.681906127929687500e+01
-1.914816021919250488e+00,1.233600234985351562e+01
-1.914716005325317383e+00,1.233600234985351562e+01
-1.913703918457031250e+00,1.796339797973632812e+01
-1.913136005401611328e+00,4.498184967041015625e+01
-1.913071990013122559e+00,2.180372238159179688e+01
-1.913046002388000488e+00,2.301142120361328125e+02
-1.911953926086425781e+00,2.180372238159179688e+01
-1.911285996437072754e+00,1.081188888549804688e+02
-1.910935997962951660e+00,2.180372238159179688e+01
-1.910845994949340820e+00,1.233600234985351562e+01
-1.910609960556030273e+00,6.487118530273437500e+01
-1.909187912940979004e+00,1.194759140014648438e+02
-1.908733963966369629e+00,3.338166046142578125e+01
-1.907853960990905762e+00,2.623040771484375000e+01
-1.905051946640014648e+00,2.180372238159179688e+01
-1.904719948768615723e+00,3.506946563720703125e+01
-1.903671979904174805e+00,1.568694114685058594e+01
-1.903361916542053223e+00,4.694122314453125000e+01
-1.902553915977478027e+00,9.632219238281250000e+02
-1.901942014694213867e+00,1.233600234985351562e+01
-1.901533961296081543e+00,5.990180969238281250e+01
-1.901299953460693359e+00,4.694122314453125000e+01
-1.901237964630126953e+00,3.338166046142578125e+01
-1.900929927825927734e+00,2.324016571044921875e+01
-1.900171995162963867e+00,1.490969604492187500e+03
-1.899528026580810547e+00,3.338166046142578125e+01
-1.899204015731811523e+00,6.743304443359375000e+01
-1.898985981941223145e+00,3.506946563720703125e+01
-1.897354006767272949e+00,2.040061759948730469e+01
-1.896808028221130371e+00,4.892572402954101562e+01
-1.896565914154052734e+00,1.796339797973632812e+01
-1.892812013626098633e+00,1.039695930480957031e+01
-1.892750024795532227e+00,2.623040771484375000e+01
-1.891709923744201660e+00,1.979475860595703125e+02
-1.891317963600158691e+00,2.471428108215332031e+01
-1.890779972076416016e+00,6.487118530273437500e+01
-1.890257954597473145e+00,5.990180969238281250e+01
-1.889501929283142090e+00,7.011546325683593750e+01
-1.888525962829589844e+00,8.552044868469238281e+00
-1.887321949005126953e+00,3.144157791137695312e+01
-1.887311935424804688e+00,8.552044868469238281e+00
-1.886279940605163574e+00,1.490969604492187500e+03
-1.886215925216674805e+00,2.471428108215332031e+01
-1.885335922241210938e+00,2.750472717285156250e+02
-1.881947994232177734e+00,9.474729537963867188e+00
-1.880010008811950684e+00,8.552044868469238281e+00
-1.879902005195617676e+00,9.632219238281250000e+02
-1.878662109375000000e+00,3.338166046142578125e+01
-1.878402113914489746e+00,6.743304443359375000e+01
-1.878352046012878418e+00,6.232500457763671875e+01
-1.877792119979858398e+00,5.532322692871093750e+01
-1.876868009567260742e+00,1.344775199890136719e+01
-1.874742031097412109e+00,2.779288291931152344e+01
-1.874726057052612305e+00,4.489103088378906250e+02
-1.874616026878356934e+00,8.167681884765625000e+01
-1.874488115310668945e+00,9.474729537963867188e+00
-1.873566031455993652e+00,1.912292480468750000e+01
-1.873414039611816406e+00,1.276256866455078125e+02
-1.872828125953674316e+00,2.040061759948730469e+01
-1.872088074684143066e+00,1.568694114685058594e+01
-1.871824026107788086e+00,3.973572158813476562e+01
-1.868014097213745117e+00,1.796339797973632812e+01
-1.867630124092102051e+00,1.406320953369140625e+02
-1.867608070373535156e+00,4.498184967041015625e+01
-1.866994023323059082e+00,1.039695930480957031e+01
-1.866496086120605469e+00,9.632219238281250000e+02
-1.866396069526672363e+00,9.632219238281250000e+02
-1.865228056907653809e+00,9.765538024902343750e+01
-1.864264011383056641e+00,9.765538024902343750e+01
-1.863808035850524902e+00,1.568694114685058594e+01
-1.862234115600585938e+00,3.651790237426757812e+01
-1.861918091773986816e+00,8.552044868469238281e+00
-1.861746072769165039e+00,3.144157791137695312e+01
-1.860450029373168945e+00,7.291622924804687500e+01
-1.860084056854248047e+00,1.406320953369140625e+02
-1.859654068946838379e+00,1.233600234985351562e+01
-1.859090089797973633e+00,1.233600234985351562e+01
-1.858604073524475098e+00,7.864647674560546875e+01
-1.858116030693054199e+00,1.233600234985351562e+01
-1.854248046875000000e+00,1.796339797973632812e+01
-1.853546023368835449e+00,2.471428108215332031e+01
-1.851680040359497070e+00,1.011060943603515625e+02
-1.851650118827819824e+00,1.131957054138183594e+01
-1.850964069366455078e+00,5.622435302734375000e+02
-1.849918127059936523e+00,2.779288291931152344e+01
-1.849520087242126465e+00,1.155763854980468750e+02
-1.847832083702087402e+00,1.681906127929687500e+01
-1.846842050552368164e+00,7.011546325683593750e+01
-1.846438050270080566e+00,3.506946563720703125e+01
-1.846048116683959961e+00,2.779288291931152344e+01
-1.844776034355163574e+00,2.952544021606445312e+01
-1.844072103500366211e+00,8.493210449218750000e+02
-1.843278050422668457e+00,2.952544021606445312e+01
-1.842790126800537109e+00,3.806870269775390625e+01
-1.842088103294372559e+00,3.806870269775390625e+01
-1.841908097267150879e+00,4.694122314453125000e+01
-1.841370105743408203e+00,5.760251617431640625e+01
-1.840174078941345215e+00,1.806387939453125000e+02
-1.840088009834289551e+00,3.144157791137695312e+01
-1.839700102806091309e+00,1.681906127929687500e+01
-1.838624119758605957e+00,9.765538024902343750e+01
-1.836818099021911621e+00,4.892572402954101562e+01
-1.836470127105712891e+00,1.568694114685058594e+01
-1.835786104202270508e+00,5.945446166992187500e+02
-1.834194064140319824e+00,1.456407165527343750e+01
-1.832606077194213867e+00,8.552044868469238281e+00
-1.831692099571228027e+00,2.040061759948730469e+01
-1.831200122833251953e+00,9.632219238281250000e+02
-1.830730080604553223e+00,2.102827148437500000e+02
-1.830710053443908691e+00,1.456407165527343750e+01
-1.830312013626098633e+00,5.990180969238281250e+01
-1.830116033554077148e+00,1.796339797973632812e+01
-1.829270124435424805e+00,1.796339797973632812e+01
-1.828432083129882812e+00,1.681906127929687500e+01
-1.826654076576232910e+00,6.743304443359375000e+01
-1.826056122779846191e+00,1.344775199890136719e+01
-1.825982093811035156e+00,1.039695930480957031e+01
-1.823738098144531250e+00,7.864647674560546875e+01
-1.823074102401733398e+00,2.324016571044921875e+01
-1.821864008903503418e+00,3.370177001953125000e+02
-1.821078062057495117e+00,1.233600234985351562e+01
-1.820840120315551758e+00,1.039695930480957031e+01
-1.820816040039062500e+00,1.318782196044921875e+02
-1.820516109466552734e+00,3.506946563720703125e+01
-1.819878101348876953e+00,2.102827148437500000e+02
-1.819602012634277344e+00,3.144157791137695312e+01
-1.818818092346191406e+00,1.344775199890136719e+01
-1.815120100975036621e+00,2.471428108215332031e+01
-1.815052032470703125e+00,4.618145446777343750e+02
-1.814948081970214844e+00,7.628069877624511719e+00
-1.813882112503051758e+00,4.314452743530273438e+01
-1.813472032546997070e+00,9.431228637695312500e+01
-1.812406063079833984e+00,7.572502136230468750e+01
-1.811876058578491211e+00,1.912292480468750000e+01
-1.810936093330383301e+00,9.431228637695312500e+01
-1.810602068901062012e+00,1.131957054138183594e+01
-1.809964060783386230e+00,1.344775199890136719e+01
-1.809558033943176270e+00,7.572502136230468750e+01
-1.809382081031799316e+00,1.490969604492187500e+03
-1.808454036712646484e+00,3.370177001953125000e+02
-1.807880043983459473e+00,9.474729537963867188e+00
-1.806878089904785156e+00,8.268053588867187500e+02
-1.806346058845520020e+00,1.568694114685058594e+01
-1.806148052215576172e+00,2.040061759948730469e+01
-1.805680036544799805e+00,1.568694114685058594e+01
-1.804740071296691895e+00,2.623040771484375000e+01
-1.804632067680358887e+00,4.142806243896484375e+01
-1.802542090415954590e+00,3.651790237426757812e+01
-1.801806092262268066e+00,1.568694114685058594e+01
-1.801728010177612305e+00,1.456407165527343750e+01
-1.800612092018127441e+00,1.233600234985351562e+01
-1.800020098686218262e+00,2.471428108215332031e+01
-1.799962043762207031e+00,3.973572158813476562e+01
-1.799920082092285156e+00,9.632219238281250000e+02
-1.797102093696594238e+00,8.470481109619140625e+01
-1.796146035194396973e+00,3.506946563720703125e+01
-1.794472098350524902e+00,9.474729537963867188e+00
-1.792106032371520996e+00,9.263824462890625000e+02
-1.791460037231445312e+00,1.568694114685058594e+01
-1.791000008583068848e+00,7.011546325683593750e+01
-1.790738105773925781e+00,2.443497009277343750e+02
-1.790596008300781250e+00,5.306610870361328125e+01
-1.786640048027038574e+00,1.681906127929687500e+01
-1.786634087562561035e+00,1.681906127929687500e+01
-1.785222053527832031e+00,1.131957054138183594e+01
-1.784048080444335938e+00,2.040061759948730469e+01
-1.781290054321289062e+00,9.474729537963867188e+00
-1.781104087829589844e+00,2.952544021606445312e+01
-1.778958082199096680e+00,4.694122314453125000e+01
-1.778238058090209961e+00,9.632219238281250000e+02
-1.778104066848754883e+00,1.233600234985351562e+01
-1.777776002883911133e+00,1.344775199890136719e+01
-1.777256011962890625e+00,1.406320953369140625e+02
-1.776822090148925781e+00,2.324016571044921875e+01
-1.775470018386840820e+00,2.324016571044921875e+01
-1.775122046470642090e+00,8.552044868469238281e+00
-1.774412035942077637e+00,4.694122314453125000e+01
-1.774399995803833008e+00,1.681906127929687500e+01
-1.769160032272338867e+00,1.698096923828125000e+02
-1.766744017601013184e+00,1.456407165527343750e+01
-1.764514088630676270e+00,8.493210449218750000e+02
-1.762644052505493164e+00,6.487118530273437500e+01
-1.761870026588439941e+00,3.144157791137695312e+01
-1.760652065277099609e+00,1.796339797973632812e+01
-1.758894085884094238e+00,8.167681884765625000e+01
-1.757222056388854980e+00,8.268053588867187500e+02
-1.756874084472656250e+00,6.232500457763671875e+01
-1.756368041038513184e+00,2.324016571044921875e+01
-1.756206035614013672e+00,3.144157791137695312e+01
-1.756152033805847168e+00,2.471428108215332031e+01
-1.755012035369873047e+00,1.681906127929687500e+01
-1.752482056617736816e+00,2.233706054687500000e+02
-1.751312017440795898e+00,7.864647674560546875e+01
-1.751100063323974609e+00,3.806870269775390625e+01
-1.749824047088623047e+00,8.167681884765625000e+01
-1.747958064079284668e+00,1.344775199890136719e+01
-1.747835993766784668e+00,1.490969604492187500e+03
-1.745276093482971191e+00,3.338166046142578125e+01
-1.744876027107238770e+00,1.568694114685058594e+01
-1.742230057716369629e+00,1.545030670166015625e+02
-1.741888046264648438e+00,1.456407165527343750e+01
-1.741358041763305664e+00,1.233600234985351562e+01
-1.741002082824707031e+00,1.568694114685058594e+01
-1.739940047264099121e+00,2.040061759948730469e+01
-1.739892005920410156e+00,1.568694114685058594e+01
-1.739773988723754883e+00,9.632219238281250000e+02
-1.739014029502868652e+00,1.645832366943359375e+02
-1.738812088966369629e+00,2.324016571044921875e+01
-1.737850069999694824e+00,9.765538024902343750e+01
-1.736622095108032227e+00,8.783769226074218750e+01
-1.736173987388610840e+00,8.552044868469238281e+00
-1.735714077949523926e+00,2.623040771484375000e+01
-1.735408067703247070e+00,3.144157791137695312e+01
-1.735292077064514160e+00,8.470481109619140625e+01
-1.732856035232543945e+00,5.093370819091796875e+01
-1.730992078781127930e+00,1.545030670166015625e+02
-1.729916095733642578e+00,2.471428108215332031e+01
-1.728124022483825684e+00,1.456407165527343750e+01
-1.727016091346740723e+00,1.912292480468750000e+01
-1.726415991783142090e+00,3.570803833007812500e+02
-1.726152062416076660e+00,4.004738769531250000e+02
-1.723093986511230469e+00,2.471428108215332031e+01
-1.722986102104187012e+00,8.552044868469238281e+00
-1.722912073135375977e+00,9.632219238281250000e+02
-1.721908092498779297e+00,2.471428108215332031e+01
-1.721786022186279297e+00,8.552044868469238281e+00
-1.721330046653747559e+00,3.506946563720703125e+01
-1.719114065170288086e+00,2.167604675292968750e+02
-1.719052076339721680e+00,1.456407165527343750e+01
-1.718522071838378906e+00,4.142806243896484375e+01
-1.717668056488037109e+00,6.743304443359375000e+01
-1.716508030891418457e+00,6.487118530273437500e+01
-1.715409994125366211e+00,3.089318237304687500e+02
-1.714946031570434570e+00,1.344775199890136719e+01
-1.714838027954101562e+00,2.952544021606445312e+01
-1.713896036148071289e+00,1.806387939453125000e+02
-1.712840080261230469e+00,3.338166046142578125e+01
-1.712302088737487793e+00,6.743304443359375000e+01
-1.711064100265502930e+00,1.131957054138183594e+01
-1.709663987159729004e+00,2.779288291931152344e+01
-1.708155989646911621e+00,8.783769226074218750e+01
-1.707826018333435059e+00,2.779288291931152344e+01
-1.707674026489257812e+00,1.698096923828125000e+02
-1.706796050071716309e+00,1.318782196044921875e+02
-1.705084085464477539e+00,2.952544021606445312e+01
-1.704400062561035156e+00,2.324016571044921875e+01
-1.703534007072448730e+00,1.796339797973632812e+01
-1.702394008636474609e+00,7.572502136230468750e+01
-1.702054023742675781e+00,9.632219238281250000e+02
-1.701760053634643555e+00,1.131957054138183594e+01
-1.701536059379577637e+00,5.760251617431640625e+01
-1.700273990631103516e+00,1.806387939453125000e+02
-1.699616074562072754e+00,2.167604675292968750e+02
-1.699526071548461914e+00,7.011546325683593750e+01
-1.699460029602050781e+00,1.131957054138183594e+01
-1.699328064918518066e+00,4.892572402954101562e+01
-1.699187994003295898e+00,2.040061759948730469e+01
-1.698714017868041992e+00,8.552044868469238281e+00
-1.697074055671691895e+00,3.089318237304687500e+02
-1.696672081947326660e+00,5.532322692871093750e+01
-1.696598052978515625e+00,2.952544021606445312e+01
-1.695756077766418457e+00,1.751611938476562500e+02
-1.694800019264221191e+00,8.493210449218750000e+02
-1.694230079650878906e+00,7.628069877624511719e+00
-1.693632006645202637e+00,2.180372238159179688e+01
-1.692687988281250000e+00,1.233600234985351562e+01
-1.690820097923278809e+00,1.568694114685058594e+01
-1.690548062324523926e+00,7.628069877624511719e+00
-1.690280079841613770e+00,7.417945556640625000e+02
-1.689210057258605957e+00,1.344775199890136719e+01
-1.687388062477111816e+00,2.623040771484375000e+01
-1.686624050140380859e+00,1.681906127929687500e+01
-1.686192035675048828e+00,1.862429504394531250e+02
-1.686056017875671387e+00,6.743304443359375000e+01
-1.685768008232116699e+00,7.628069877624511719e+00
-1.684689998626708984e+00,4.885980529785156250e+02
-1.684634089469909668e+00,8.724710693359375000e+02
-1.684356093406677246e+00,2.915276489257812500e+02
-1.682168006896972656e+00,3.338166046142578125e+01
-1.680990099906921387e+00,2.324016571044921875e+01
-1.678714036941528320e+00,7.011546325683593750e+01
-1.678683996200561523e+00,4.885980529785156250e+02
-1.678586006164550781e+00,1.912292480468750000e+01
-1.676746010780334473e+00,1.276256866455078125e+02
-1.675904035568237305e+00,1.912292480468750000e+01
-1.675629973411560059e+00,2.040061759948730469e+01
-1.674946069717407227e+00,1.344775199890136719e+01
-1.674224019050598145e+00,2.324016571044921875e+01
-1.673390030860900879e+00,2.471428108215332031e+01
-1.672746062278747559e+00,2.180372238159179688e+01
-1.671400070190429688e+00,2.471428108215332031e+01
-1.670233964920043945e+00,9.107595062255859375e+01
-1.669712066650390625e+00,5.532322692871093750e+01
-1.668962001800537109e+00,1.568694114685058594e+01
-1.668835997581481934e+00,9.632219238281250000e+02
-1.667934060096740723e+00,5.781868286132812500e+02
-1.665888071060180664e+00,2.623040771484375000e+01
-1.663761973381042480e+00,9.474729537963867188e+00
-1.663256049156188965e+00,1.912292480468750000e+01
-1.662505984306335449e+00,3.806870269775390625e+01
-1.660912036895751953e+00,2.952544021606445312e+01
-1.659865975379943848e+00,2.040061759948730469e+01
-1.659680008888244629e+00,4.142806243896484375e+01
-1.659561991691589355e+00,2.324016571044921875e+01
-1.659291982650756836e+00,1.039695930480957031e+01
-1.658913969993591309e+00,1.362499694824218750e+02
-1.658850073814392090e+00,1.456407165527343750e+01
-1.658760070800781250e+00,3.506946563720703125e+01
-1.657588005065917969e+00,1.681906127929687500e+01
-1.657559990882873535e+00,1.451345977783203125e+02
-1.657310009002685547e+00,5.532322692871093750e+01
-1.655686020851135254e+00,2.324016571044921875e+01
-1.655608057975769043e+00,1.344775199890136719e+01
-1.650636076927185059e+00,6.743304443359375000e+01
-1.650485992431640625e+00,3.338166046142578125e+01
-1.649466037750244141e+00,9.632219238281250000e+02
-1.649128079414367676e+00,3.338166046142578125e+01
-1.648527979850769043e+00,1.681906127929687500e+01
-1.647997975349426270e+00,2.779288291931152344e+01
-1.647700071334838867e+00,9.632219238281250000e+02
-1.647548079490661621e+00,3.506946563720703125e+01
-1.647456049919128418e+00,2.324016571044921875e+01
-1.647135972976684570e+00,2.471428108215332031e+01
-1.645565986633300781e+00,5.306610870361328125e+01
-1.645384073257446289e+00,2.102827148437500000e+02
-1.633095979690551758e+00,2.324016571044921875e+01
-1.632778048515319824e+00,3.144157791137695312e+01
-1.632354021072387695e+00,2.040061759948730469e+01
-1.632169961929321289e+00,2.952544021606445312e+01
-1.632045984268188477e+00,4.142806243896484375e+01
-1.630086064338684082e+00,3.806870269775390625e+01
-1.630007982254028320e+00,1.796339797973632812e+01
-1.629176020622253418e+00,3.144157791137695312e+01
-1.628594040870666504e+00,2.471428108215332031e+01
-1.628282070159912109e+00,8.268053588867187500e+02
-1.627928018569946289e+00,1.568694114685058594e+01
-1.627143979072570801e+00,9.263824462890625000e+02
-1.626152038574218750e+00,2.779288291931152344e+01
-1.626034021377563477e+00,1.233600234985351562e+01
-1.625599980354309082e+00,8.783769226074218750e+01
-1.625280022621154785e+00,1.490969604492187500e+03
-1.624948024749755859e+00,1.568694114685058594e+01
-1.623589992523193359e+00,1.568694114685058594e+01
-1.623252034187316895e+00,2.040061759948730469e+01
-1.623129963874816895e+00,1.490969604492187500e+03
-1.621376037597656250e+00,9.431228637695312500e+01
-1.621358036994934082e+00,3.144157791137695312e+01
-1.621070027351379395e+00,9.632219238281250000e+02
-1.620256066322326660e+00,5.306610870361328125e+01
-1.620048046112060547e+00,2.324016571044921875e+01
-1.619001984596252441e+00,5.093370819091796875e+01
-1.618600010871887207e+00,2.040061759948730469e+01
-1.618138074874877930e+00,1.912292480468750000e+01
-1.617763996124267578e+00,6.232500457763671875e+01
-1.617630004882812500e+00,9.263824462890625000e+02
-1.617074012756347656e+00,9.263824462890625000e+02
-1.616976022720336914e+00,1.796339797973632812e+01
-1.616716027259826660e+00,2.040061759948730469e+01
-1.615913987159729004e+00,1.456407165527343750e+01
-1.615066051483154297e+00,1.698096923828125000e+02
-1.614902019500732422e+00,2.952544021606445312e+01
-1.614204049110412598e+00,1.456407165527343750e+01
-1.611744046211242676e+00,1.912292480468750000e+01
-1.609719991683959961e+00,2.180372238159179688e+01
-1.609153985977172852e+00,1.039695930480957031e+01
-1.608878016471862793e+00,9.632219238281250000e+02
-1.608873963356018066e+00,4.314452743530273438e+01
-1.608744025230407715e+00,3.651790237426757812e+01
-1.608394026756286621e+00,1.234919433593750000e+02
-1.607668042182922363e+00,1.362499694824218750e+02
-1.606068015098571777e+00,2.471428108215332031e+01
-1.605185985565185547e+00,8.783769226074218750e+01
-1.604828000068664551e+00,9.107595062255859375e+01
-1.601180076599121094e+00,2.952544021606445312e+01
-1.601068019866943359e+00,3.806870269775390625e+01
-1.599814057350158691e+00,9.474729537963867188e+00
-1.599524021148681641e+00,1.344775199890136719e+01
-1.598718047142028809e+00,1.081188888549804688e+02
-1.597867965698242188e+00,9.632219238281250000e+02
-1.596634030342102051e+00,1.234919433593750000e+02
-1.595759987831115723e+00,8.470481109619140625e+01
-1.594336032867431641e+00,3.806870269775390625e+01
-1.591719985008239746e+00,4.498184967041015625e+01
-1.590409994125366211e+00,3.973572158813476562e+01
-1.589486002922058105e+00,2.180372238159179688e+01
-1.588366031646728516e+00,1.568694114685058594e+01
-1.587131977081298828e+00,1.912292480468750000e+01
-1.585008025169372559e+00,2.324016571044921875e+01
-1.584714055061340332e+00,2.180372238159179688e+01
-1.584491968154907227e+00,5.093370819091796875e+01
-1.584454059600830078e+00,6.232500457763671875e+01
-1.582288026809692383e+00,1.681906127929687500e+01
-1.580600023269653320e+00,2.952544021606445312e+01
-1.580586075782775879e+00,3.338166046142578125e+01
-1.580518007278442383e+00,2.471428108215332031e+01
-1.577589988708496094e+00,1.456407165527343750e+01
-1.576668024063110352e+00,1.117912597656250000e+02
-1.576465964317321777e+00,5.093370819091796875e+01
-1.576030015945434570e+00,8.470481109619140625e+01
-1.575217962265014648e+00,2.040061759948730469e+01
-1.574761986732482910e+00,2.779288291931152344e+01
-1.572571992874145508e+00,2.915276489257812500e+02
-1.572567939758300781e+00,6.829212646484375000e+02
-1.572417974472045898e+00,3.144157791137695312e+01
-1.572029948234558105e+00,6.643695068359375000e+02
-1.571419954299926758e+00,1.039695930480957031e+01
-1.571395993232727051e+00,7.020104980468750000e+02
-1.570742011070251465e+00,2.040061759948730469e+01
-1.569893956184387207e+00,4.498184967041015625e+01
-1.569811940193176270e+00,2.471428108215332031e+01
-1.569463968276977539e+00,1.456407165527343750e+01
-1.568456053733825684e+00,1.912292480468750000e+01
-1.567423939704895020e+00,4.694122314453125000e+01
-1.567330002784729004e+00,2.167604675292968750e+02
-1.567059993743896484e+00,2.040061759948730469e+01
-1.566823959350585938e+00,1.681906127929687500e+01
-1.566799998283386230e+00,7.572502136230468750e+01
-1.566460013389587402e+00,5.760251617431640625e+01
-1.565978050231933594e+00,6.232500457763671875e+01
-1.565888047218322754e+00,1.862429504394531250e+02
-1.565789937973022461e+00,1.039695930480957031e+01
-1.565683960914611816e+00,1.456407165527343750e+01
-1.564301967620849609e+00,2.040061759948730469e+01
