times,energies
-1.664164006710052490e+00,9.843771972656250000e+02
-1.663572013378143311e+00,1.893236732482910156e+01
-1.663223981857299805e+00,1.501912719726562500e+03
-1.661444008350372314e+00,2.742563629150390625e+01
-1.660345971584320068e+00,2.164199447631835938e+01
-1.658551990985870361e+00,1.141728363037109375e+02
-1.657772004604339600e+00,1.767463874816894531e+01
-1.655327975749969482e+00,5.820336914062500000e+01
-1.655179977416992188e+00,1.652385520935058594e+01
-1.654561996459960938e+00,2.922947692871093750e+01
-1.654245972633361816e+00,2.028800201416015625e+01
-1.654172003269195557e+00,2.439331054687500000e+01
-1.653993964195251465e+00,4.629338073730468750e+02
-1.653605997562408447e+00,1.112165355682373047e+01
-1.652487993240356445e+00,1.539132499694824219e+01
-1.651416003704071045e+00,6.725641250610351562e+00
-1.649601995944976807e+00,1.501912719726562500e+03
-1.645276010036468506e+00,2.164199447631835938e+01
-1.645099997520446777e+00,1.501912719726562500e+03
-1.645057976245880127e+00,9.327395439147949219e+00
-1.644991993904113770e+00,1.622095947265625000e+02
-1.644443988800048828e+00,1.428503036499023438e+01
-1.642355978488922119e+00,1.539132499694824219e+01
-1.641975998878479004e+00,6.069299316406250000e+01
-1.637881994247436523e+00,3.066339111328125000e+02
-1.637718021869659424e+00,1.428503036499023438e+01
-1.637522041797637939e+00,3.317626571655273438e+01
-1.637014031410217285e+00,9.843771972656250000e+02
-1.635457992553710938e+00,9.327395439147949219e+00
-1.635394036769866943e+00,1.893236732482910156e+01
-1.631958007812500000e+00,1.112165355682373047e+01
-1.631864011287689209e+00,2.300489616394042969e+01
-1.631763994693756104e+00,4.311347961425781250e+01
-1.630950033664703369e+00,4.130283737182617188e+01
-1.630706012248992920e+00,9.327395439147949219e+00
-1.629224002361297607e+00,2.164199447631835938e+01
-1.626816034317016602e+00,3.489804077148437500e+01
-1.626586019992828369e+00,2.582396697998046875e+01
-1.625360012054443359e+00,1.501912719726562500e+03
-1.624262034893035889e+00,1.952348022460937500e+02
-1.623924016952514648e+00,6.725641250610351562e+00
-1.623184025287628174e+00,9.659272766113281250e+01
-1.621962010860443115e+00,5.820336914062500000e+01
-1.621897995471954346e+00,3.115872573852539062e+01
-1.621600031852722168e+00,2.300489616394042969e+01
-1.621468007564544678e+00,2.205565032958984375e+02
-1.619050025939941406e+00,4.130283737182617188e+01
-1.618838012218475342e+00,2.300489616394042969e+01
-1.617784023284912109e+00,1.652385520935058594e+01
-1.616825997829437256e+00,3.638973617553710938e+01
-1.616420030593872070e+00,1.652385520935058594e+01
-1.616414010524749756e+00,3.798738861083984375e+01
-1.615396022796630859e+00,2.922947692871093750e+01
-1.614704012870788574e+00,1.259310913085937500e+02
-1.614108026027679443e+00,1.112165355682373047e+01
-1.614058017730712891e+00,2.582396697998046875e+01
-1.614024043083190918e+00,1.428503036499023438e+01
-1.612453997135162354e+00,7.448655700683593750e+01
-1.611946046352386475e+00,5.584720230102539062e+01
-1.611450016498565674e+00,1.893236732482910156e+01
-1.610236048698425293e+00,1.893236732482910156e+01
-1.609010040760040283e+00,1.215646743774414062e+01
-1.608777999877929688e+00,1.501912719726562500e+03
-1.608556032180786133e+00,2.028800201416015625e+01
-1.607270002365112305e+00,9.327705383300781250e+01
-1.607020020484924316e+00,2.164199447631835938e+01
-1.606536030769348145e+00,2.164199447631835938e+01
-1.603024005889892578e+00,2.922947692871093750e+01
-1.601800024509429932e+00,1.112165355682373047e+01
-1.601658046245574951e+00,3.317626571655273438e+01
-1.600794017314910889e+00,1.539132499694824219e+01
-1.599470019340515137e+00,1.539132499694824219e+01
-1.598572015762329102e+00,2.028800201416015625e+01
-1.597114026546478271e+00,1.501912719726562500e+03
-1.596982002258300781e+00,1.259310913085937500e+02
-1.596854031085968018e+00,2.742563629150390625e+01
-1.595306038856506348e+00,2.922947692871093750e+01
-1.590090036392211914e+00,8.057202911376953125e+01
-1.589060008525848389e+00,1.501912719726562500e+03
-1.588584005832672119e+00,1.112165355682373047e+01
-1.588438034057617188e+00,3.798738861083984375e+01
-1.587254047393798828e+00,3.115872573852539062e+01
-1.587246000766754150e+00,1.539132499694824219e+01
-1.585970044136047363e+00,2.564988403320312500e+02
-1.585876047611236572e+00,1.622095947265625000e+02
-1.584854006767272949e+00,1.767463874816894531e+01
-1.584738016128540039e+00,1.767463874816894531e+01
-1.584511995315551758e+00,9.659272766113281250e+01
-1.584291994571685791e+00,3.317626571655273438e+01
-1.584028005599975586e+00,1.539132499694824219e+01
-1.583640038967132568e+00,6.331361007690429688e+01
-1.583370029926300049e+00,1.539132499694824219e+01
-1.583136022090911865e+00,5.050255126953125000e+02
-1.582848012447357178e+00,1.893236732482910156e+01
-1.582805991172790527e+00,1.501912719726562500e+03
-1.582253992557525635e+00,1.259310913085937500e+02
-1.580932021141052246e+00,3.962581634521484375e+01
-1.579326033592224121e+00,1.767463874816894531e+01
-1.578398048877716064e+00,2.075046081542968750e+02
-1.578326046466827393e+00,9.843771972656250000e+02
-1.577346026897430420e+00,8.364500427246093750e+01
-1.577188014984130859e+00,1.501912719726562500e+03
-1.577068030834197998e+00,1.215646743774414062e+01
-1.575074017047882080e+00,8.057202911376953125e+01
-1.574320018291473389e+00,1.501912719726562500e+03
-1.573736011981964111e+00,5.820336914062500000e+01
-1.573658049106597900e+00,1.320825386047363281e+01
-1.573230028152465820e+00,1.068860015869140625e+02
-1.571214020252227783e+00,7.604402542114257812e+00
-1.570560038089752197e+00,1.501912719726562500e+03
-1.570340037345886230e+00,1.501912719726562500e+03
-1.570053994655609131e+00,1.522815093994140625e+02
-1.569140017032623291e+00,9.327395439147949219e+00
-1.569060027599334717e+00,9.327395439147949219e+00
-1.567806005477905273e+00,2.439331054687500000e+01
-1.567484021186828613e+00,5.833275756835937500e+02
-1.567336022853851318e+00,2.582396697998046875e+01
-1.566996037960052490e+00,8.470090866088867188e+00
-1.566704034805297852e+00,1.893236732482910156e+01
-1.566338002681732178e+00,1.652385520935058594e+01
-1.566211998462677002e+00,5.584720230102539062e+01
