times,energies
-1.947297930717468262e+00,1.456407165527343750e+01
-1.946565985679626465e+00,2.471428108215332031e+01
-1.945655941963195801e+00,1.344775199890136719e+01
-1.945021986961364746e+00,2.779288291931152344e+01
-1.944921970367431641e+00,2.623040771484375000e+01
-1.944519996643066406e+00,7.833179931640625000e+02
-1.943887948989868164e+00,1.912292480468750000e+01
-1.943167924880981445e+00,2.623040771484375000e+01
-1.943163990974426270e+00,6.232500457763671875e+01
-1.942531943321228027e+00,6.232500457763671875e+01
-1.941865921020507812e+00,6.743304443359375000e+01
-1.941101908683776855e+00,2.102827148437500000e+02
-1.940101981163024902e+00,1.039695930480957031e+01
-1.940025925636291504e+00,8.470481109619140625e+01
-1.938308000564575195e+00,7.011546325683593750e+01
-1.936139941215515137e+00,4.892572402954101562e+01
-1.935893893241882324e+00,6.487118530273437500e+01
-1.935787916183471680e+00,1.233600234985351562e+01
-1.935487985610961914e+00,9.474729537963867188e+00
-1.934023976325988770e+00,1.681906127929687500e+01
-1.933719992637634277e+00,2.952544021606445312e+01
-1.932745933532714844e+00,1.912292480468750000e+01
-1.932500004768371582e+00,7.011546325683593750e+01
-1.932185888290405273e+00,2.324016571044921875e+01
-1.931703925132751465e+00,2.471428108215332031e+01
-1.930805921554565430e+00,1.234919433593750000e+02
-1.930043935775756836e+00,3.338166046142578125e+01
-1.928871989250183105e+00,9.632219238281250000e+02
-1.927641987800598145e+00,6.743304443359375000e+01
-1.927311897277832031e+00,1.698096923828125000e+02
-1.925843954086303711e+00,1.796339797973632812e+01
-1.925251960754394531e+00,2.471428108215332031e+01
-1.925093889236450195e+00,5.315983276367187500e+02
-1.923141956329345703e+00,6.743304443359375000e+01
-1.921553969383239746e+00,4.694122314453125000e+01
-1.921461939811706543e+00,1.318782196044921875e+02
-1.920521974563598633e+00,2.623040771484375000e+01
-1.920017957687377930e+00,5.990180969238281250e+01
-1.919375896453857422e+00,2.324016571044921875e+01
-1.918571949005126953e+00,7.864647674560546875e+01
-1.918301939964294434e+00,2.324016571044921875e+01
-1.916361927986145020e+00,2.180372238159179688e+01
-1.915955901145935059e+00,9.632219238281250000e+02
-1.914365887641906738e+00,1.796339797973632812e+01
-1.912729978561401367e+00,1.039695930480957031e+01
-1.911931991577148438e+00,7.291622924804687500e+01
-1.911459922790527344e+00,6.743304443359375000e+01
-1.909237980842590332e+00,1.806387939453125000e+02
-1.908723950386047363e+00,2.779288291931152344e+01
-1.907023906707763672e+00,2.040061759948730469e+01
-1.906771898269653320e+00,1.912292480468750000e+01
-1.905651926994323730e+00,1.497579345703125000e+02
-1.903727889060974121e+00,2.832164916992187500e+02
-1.901403903961181641e+00,4.618145446777343750e+02
-1.901043891906738281e+00,5.622435302734375000e+02
-1.900801897048950195e+00,9.765538024902343750e+01
-1.900321960449218750e+00,1.490969604492187500e+03
-1.899293899536132812e+00,3.506946563720703125e+01
-1.898525953292846680e+00,4.498184967041015625e+01
-1.896157979965209961e+00,2.915276489257812500e+02
-1.895137906074523926e+00,1.568694114685058594e+01
-1.894183993339538574e+00,1.568694114685058594e+01
-1.893479943275451660e+00,5.990180969238281250e+01
-1.892583966255187988e+00,1.681906127929687500e+01
-1.890687942504882812e+00,1.451345977783203125e+02
-1.889445900917053223e+00,3.651790237426757812e+01
-1.887851953506469727e+00,3.144157791137695312e+01
-1.887789964675903320e+00,8.552044868469238281e+00
-1.887643933296203613e+00,1.131957054138183594e+01
-1.887589931488037109e+00,1.594813842773437500e+02
-1.886933922767639160e+00,2.040061759948730469e+01
-1.886891961097717285e+00,1.233600234985351562e+01
-1.886749982833862305e+00,1.233600234985351562e+01
-1.886471986770629883e+00,1.497579345703125000e+02
-1.883477926254272461e+00,2.952544021606445312e+01
-1.883389949798583984e+00,6.232500457763671875e+01
-1.882641911506652832e+00,9.431228637695312500e+01
-1.878957986831665039e+00,1.451345977783203125e+02
-1.877062082290649414e+00,1.912292480468750000e+01
-1.876118063926696777e+00,2.779288291931152344e+01
-1.874702095985412598e+00,2.623040771484375000e+01
-1.874318003654479980e+00,6.232500457763671875e+01
-1.872246026992797852e+00,7.864647674560546875e+01
-1.869930028915405273e+00,4.314452743530273438e+01
-1.869848012924194336e+00,1.081188888549804688e+02
-1.869758009910583496e+00,2.040061759948730469e+01
-1.869230031967163086e+00,1.645832366943359375e+02
-1.866682052612304688e+00,2.623040771484375000e+01
-1.864008069038391113e+00,6.743304443359375000e+01
-1.863658070564270020e+00,1.276256866455078125e+02
-1.861164093017578125e+00,1.568694114685058594e+01
-1.860434055328369141e+00,3.469140930175781250e+02
-1.859042048454284668e+00,6.285029907226562500e+02
-1.858624100685119629e+00,2.443497009277343750e+02
-1.858216047286987305e+00,3.506946563720703125e+01
-1.857897996902465820e+00,1.796339797973632812e+01
-1.857504010200500488e+00,1.456407165527343750e+01
-1.855732083320617676e+00,2.471428108215332031e+01
-1.855708003044128418e+00,2.324016571044921875e+01
-1.855032086372375488e+00,3.144157791137695312e+01
-1.855022072792053223e+00,1.862429504394531250e+02
-1.854564070701599121e+00,7.864647674560546875e+01
-1.854542016983032227e+00,3.338166046142578125e+01
-1.853875994682312012e+00,5.990180969238281250e+01
-1.853210091590881348e+00,3.806870269775390625e+01
-1.853098034858703613e+00,7.011546325683593750e+01
-1.852758049964904785e+00,1.568694114685058594e+01
-1.852438092231750488e+00,1.751611938476562500e+02
-1.852418065071105957e+00,2.623040771484375000e+01
-1.852372050285339355e+00,1.912292480468750000e+01
-1.852010011672973633e+00,1.568694114685058594e+01
-1.851945996284484863e+00,3.506946563720703125e+01
-1.851788043975830078e+00,1.456407165527343750e+01
-1.851119995117187500e+00,7.011546325683593750e+01
-1.850494027137756348e+00,1.131957054138183594e+01
-1.849884033203125000e+00,3.144157791137695312e+01
-1.849700093269348145e+00,1.233600234985351562e+01
-1.847768068313598633e+00,6.743304443359375000e+01
-1.847562074661254883e+00,1.456407165527343750e+01
-1.845802068710327148e+00,1.490969604492187500e+03
-1.845704078674316406e+00,1.796339797973632812e+01
-1.844614028930664062e+00,2.471428108215332031e+01
-1.844498038291931152e+00,2.952544021606445312e+01
-1.844323992729187012e+00,2.832164916992187500e+02
-1.844110012054443359e+00,1.490969604492187500e+03
-1.843100070953369141e+00,6.232500457763671875e+01
-1.841960072517395020e+00,1.233600234985351562e+01
-1.840362071990966797e+00,2.779288291931152344e+01
-1.839950084686279297e+00,9.431228637695312500e+01
-1.838999986648559570e+00,1.456407165527343750e+01
-1.837826013565063477e+00,9.107595062255859375e+01
-1.837436079978942871e+00,2.952544021606445312e+01
-1.835702061653137207e+00,1.806387939453125000e+02
-1.835150003433227539e+00,2.180372238159179688e+01
-1.834688067436218262e+00,2.471428108215332031e+01
-1.833240032196044922e+00,2.233706054687500000e+02
-1.831979990005493164e+00,2.471428108215332031e+01
-1.830932021141052246e+00,4.498184967041015625e+01
-1.830832004547119141e+00,9.431228637695312500e+01
-1.829552054405212402e+00,1.344775199890136719e+01
-1.826250076293945312e+00,2.040061759948730469e+01
-1.826214075088500977e+00,7.864647674560546875e+01
-1.826146006584167480e+00,3.144157791137695312e+01
-1.826074004173278809e+00,2.952544021606445312e+01
-1.825886011123657227e+00,4.120112304687500000e+02
-1.824007987976074219e+00,1.276256866455078125e+02
-1.823058009147644043e+00,5.093370819091796875e+01
-1.822319984436035156e+00,1.131957054138183594e+01
-1.822036027908325195e+00,3.338166046142578125e+01
-1.821276068687438965e+00,1.568694114685058594e+01
-1.820420026779174805e+00,1.039695930480957031e+01
-1.819456100463867188e+00,2.952544021606445312e+01
-1.819088101387023926e+00,1.011060943603515625e+02
-1.818544030189514160e+00,9.632219238281250000e+02
-1.817954063415527344e+00,9.632219238281250000e+02
-1.817023992538452148e+00,2.471428108215332031e+01
-1.816154003143310547e+00,9.632219238281250000e+02
-1.814252018928527832e+00,1.979475860595703125e+02
-1.813766002655029297e+00,5.990180969238281250e+01
-1.813234090805053711e+00,1.318782196044921875e+02
-1.812803983688354492e+00,2.180372238159179688e+01
-1.811170101165771484e+00,1.234919433593750000e+02
-1.810534000396728516e+00,4.694122314453125000e+01
-1.810523986816406250e+00,9.474729537963867188e+00
-1.809594035148620605e+00,2.371066589355468750e+02
-1.809426069259643555e+00,9.474729537963867188e+00
-1.809068083763122559e+00,1.039695930480957031e+01
-1.807384014129638672e+00,1.451345977783203125e+02
-1.807300090789794922e+00,1.806387939453125000e+02
-1.805902004241943359e+00,1.117912597656250000e+02
-1.805317997932434082e+00,3.338166046142578125e+01
-1.805262088775634766e+00,1.568694114685058594e+01
-1.805020093917846680e+00,3.806870269775390625e+01
-1.804776072502136230e+00,5.532322692871093750e+01
-1.804560065269470215e+00,1.681906127929687500e+01
-1.804318070411682129e+00,3.506946563720703125e+01
-1.803802013397216797e+00,3.144157791137695312e+01
-1.803350090980529785e+00,3.000988769531250000e+02
-1.802718043327331543e+00,7.864647674560546875e+01
-1.802090048789978027e+00,1.011060943603515625e+02
-1.801176071166992188e+00,9.632219238281250000e+02
-1.800864100456237793e+00,4.498184967041015625e+01
-1.798575997352600098e+00,1.194759140014648438e+02
-1.796928048133850098e+00,1.131957054138183594e+01
-1.796252012252807617e+00,3.675180664062500000e+02
-1.794866085052490234e+00,1.456407165527343750e+01
-1.793403983116149902e+00,1.233600234985351562e+01
-1.792152047157287598e+00,6.232500457763671875e+01
-1.792136073112487793e+00,1.081188888549804688e+02
-1.792122006416320801e+00,9.632219238281250000e+02
-1.791877985000610352e+00,8.783769226074218750e+01
-1.789121985435485840e+00,8.470481109619140625e+01
-1.788740038871765137e+00,1.194759140014648438e+02
-1.785564064979553223e+00,1.681906127929687500e+01
-1.785450100898742676e+00,7.291622924804687500e+01
-1.785364031791687012e+00,1.155763854980468750e+02
-1.784848093986511230e+00,2.180372238159179688e+01
-1.783698081970214844e+00,1.912292480468750000e+01
-1.783378005027770996e+00,2.623040771484375000e+01
-1.782814025878906250e+00,1.698096923828125000e+02
-1.782430052757263184e+00,2.324016571044921875e+01
-1.782226085662841797e+00,4.142806243896484375e+01
-1.781768083572387695e+00,4.314452743530273438e+01
-1.781311988830566406e+00,1.912292480468750000e+01
-1.777081966400146484e+00,4.498184967041015625e+01
-1.776831984519958496e+00,1.490969604492187500e+03
-1.775161981582641602e+00,1.318782196044921875e+02
-1.772125959396362305e+00,1.456407165527343750e+01
-1.771196007728576660e+00,2.040061759948730469e+01
-1.770884037017822266e+00,2.952544021606445312e+01
-1.770153999328613281e+00,1.681906127929687500e+01
-1.768831968307495117e+00,1.594813842773437500e+02
-1.768524050712585449e+00,2.180372238159179688e+01
-1.768256068229675293e+00,1.039695930480957031e+01
-1.767878055572509766e+00,1.233600234985351562e+01
-1.766460061073303223e+00,1.919747314453125000e+02
-1.766396045684814453e+00,3.338166046142578125e+01
-1.766378045082092285e+00,1.497579345703125000e+02
-1.765570044517517090e+00,1.796339797973632812e+01
-1.765339970588684082e+00,1.131957054138183594e+01
-1.764916062355041504e+00,8.470481109619140625e+01
-1.762645959854125977e+00,2.623040771484375000e+01
-1.761530041694641113e+00,9.474729537963867188e+00
-1.760694026947021484e+00,2.623040771484375000e+01
-1.760324001312255859e+00,1.233600234985351562e+01
-1.758342027664184570e+00,2.952544021606445312e+01
-1.757852077484130859e+00,3.144157791137695312e+01
-1.757600069046020508e+00,1.796339797973632812e+01
-1.756428003311157227e+00,2.324016571044921875e+01
-1.755125999450683594e+00,7.833179931640625000e+02
-1.754052042961120605e+00,3.973572158813476562e+01
-1.750306010246276855e+00,2.623040771484375000e+01
-1.748882055282592773e+00,2.324016571044921875e+01
-1.745308041572570801e+00,2.779288291931152344e+01
-1.745285987854003906e+00,1.131957054138183594e+01
-1.744788050651550293e+00,8.470481109619140625e+01
-1.744632005691528320e+00,1.456407165527343750e+01
-1.744372010231018066e+00,2.750472717285156250e+02
-1.743344068527221680e+00,2.471428108215332031e+01
-1.743193984031677246e+00,1.456407165527343750e+01
-1.742118000984191895e+00,2.167604675292968750e+02
-1.741060018539428711e+00,1.919747314453125000e+02
-1.740704059600830078e+00,1.568694114685058594e+01
-1.738694071769714355e+00,2.952544021606445312e+01
-1.738517999649047852e+00,2.952544021606445312e+01
-1.736862063407897949e+00,6.232500457763671875e+01
-1.736078023910522461e+00,8.167681884765625000e+01
-1.734062075614929199e+00,2.779288291931152344e+01
-1.732656002044677734e+00,2.324016571044921875e+01
-1.732498049736022949e+00,7.011546325683593750e+01
-1.731216073036193848e+00,4.694122314453125000e+01
-1.727634072303771973e+00,2.443497009277343750e+02
-1.727248072624206543e+00,1.344775199890136719e+01
-1.726224064826965332e+00,9.474729537963867188e+00
-1.725268006324768066e+00,1.681906127929687500e+01
-1.723829984664916992e+00,8.048024902343750000e+02
-1.723368048667907715e+00,2.623040771484375000e+01
-1.722465991973876953e+00,1.862429504394531250e+02
-1.721430063247680664e+00,4.142806243896484375e+01
-1.721426010131835938e+00,3.651790237426757812e+01
-1.720564007759094238e+00,2.102827148437500000e+02
-1.718664050102233887e+00,1.645832366943359375e+02
-1.716438055038452148e+00,1.912292480468750000e+01
-1.716395974159240723e+00,9.632219238281250000e+02
-1.715712070465087891e+00,2.623040771484375000e+01
-1.714872002601623535e+00,1.233600234985351562e+01
-1.714730024337768555e+00,5.093370819091796875e+01
-1.714254021644592285e+00,1.796339797973632812e+01
-1.713430047035217285e+00,8.783769226074218750e+01
-1.713263988494873047e+00,2.040061759948730469e+01
-1.712741971015930176e+00,6.232500457763671875e+01
-1.711642026901245117e+00,3.144157791137695312e+01
-1.711637973785400391e+00,9.474729537963867188e+00
-1.711428046226501465e+00,8.783769226074218750e+01
-1.711394071578979492e+00,1.681906127929687500e+01
-1.711217999458312988e+00,1.681906127929687500e+01
-1.710386037826538086e+00,3.144157791137695312e+01
-1.703546047210693359e+00,8.167681884765625000e+01
-1.703503966331481934e+00,1.806387939453125000e+02
-1.699920058250427246e+00,2.324016571044921875e+01
-1.699877977371215820e+00,1.039695930480957031e+01
-1.697749972343444824e+00,1.681906127929687500e+01
-1.696565985679626465e+00,1.681906127929687500e+01
-1.695878028869628906e+00,1.681906127929687500e+01
-1.695666074752807617e+00,2.471428108215332031e+01
-1.695620059967041016e+00,2.952544021606445312e+01
-1.695418000221252441e+00,3.338166046142578125e+01
-1.689043998718261719e+00,1.490969604492187500e+03
-1.688354015350341797e+00,5.093370819091796875e+01
-1.686316013336181641e+00,1.456407165527343750e+01
-1.685878038406372070e+00,7.011546325683593750e+01
-1.685552000999450684e+00,9.765538024902343750e+01
-1.685306072235107422e+00,1.490969604492187500e+03
-1.685104012489318848e+00,1.568694114685058594e+01
-1.684444069862365723e+00,1.456407165527343750e+01
-1.680348038673400879e+00,3.506946563720703125e+01
-1.678814053535461426e+00,1.568694114685058594e+01
-1.677837967872619629e+00,9.474729537963867188e+00
-1.677222013473510742e+00,3.806870269775390625e+01
-1.676955938339233398e+00,1.456407165527343750e+01
-1.674049973487854004e+00,1.344775199890136719e+01
-1.673666000366210938e+00,4.498184967041015625e+01
-1.672801971435546875e+00,1.490969604492187500e+03
-1.671865940093994141e+00,3.806870269775390625e+01
-1.670704007148742676e+00,3.338166046142578125e+01
-1.670521974563598633e+00,1.919747314453125000e+02
-1.670341968536376953e+00,2.443497009277343750e+02
-1.667511940002441406e+00,4.142806243896484375e+01
-1.666530013084411621e+00,2.670189819335937500e+02
-1.665027976036071777e+00,3.506946563720703125e+01
-1.664893984794616699e+00,8.167681884765625000e+01
-1.664510011672973633e+00,6.232500457763671875e+01
-1.664059996604919434e+00,2.952544021606445312e+01
-1.663481950759887695e+00,9.474729537963867188e+00
-1.663468003273010254e+00,4.362887268066406250e+02
-1.662081956863403320e+00,2.623040771484375000e+01
-1.661784052848815918e+00,7.572502136230468750e+01
-1.661757946014404297e+00,1.194759140014648438e+02
-1.661064028739929199e+00,2.324016571044921875e+01
-1.660912036895751953e+00,1.912292480468750000e+01
-1.659057974815368652e+00,9.765538024902343750e+01
-1.658642053604125977e+00,1.912292480468750000e+01
-1.658561944961547852e+00,2.180372238159179688e+01
-1.658033967018127441e+00,7.291622924804687500e+01
-1.657976031303405762e+00,1.681906127929687500e+01
-1.657834053039550781e+00,8.493210449218750000e+02
-1.656075954437255859e+00,2.952544021606445312e+01
-1.654724001884460449e+00,2.952544021606445312e+01
-1.653589963912963867e+00,2.180372238159179688e+01
-1.650972008705139160e+00,2.471428108215332031e+01
-1.649662017822265625e+00,2.952544021606445312e+01
-1.648460030555725098e+00,1.568694114685058594e+01
-1.646638035774230957e+00,1.276256866455078125e+02
-1.646574020385742188e+00,4.142806243896484375e+01
-1.645992040634155273e+00,1.344775199890136719e+01
-1.645815968513488770e+00,6.462297363281250000e+02
-1.643347978591918945e+00,5.467141723632812500e+02
-1.643120050430297852e+00,1.681906127929687500e+01
-1.641747951507568359e+00,9.632219238281250000e+02
-1.641654014587402344e+00,1.276256866455078125e+02
-1.641301989555358887e+00,2.623040771484375000e+01
-1.640455961227416992e+00,1.456407165527343750e+01
-1.638823986053466797e+00,1.039695930480957031e+01
-1.638602018356323242e+00,1.490969604492187500e+03
-1.638520002365112305e+00,1.751611938476562500e+02
-1.637683987617492676e+00,2.952544021606445312e+01
-1.637593984603881836e+00,1.155763854980468750e+02
-1.637344002723693848e+00,3.806870269775390625e+01
-1.637321949005126953e+00,2.040061759948730469e+01
-1.637199997901916504e+00,1.912292480468750000e+01
-1.636675953865051270e+00,1.912292480468750000e+01
-1.635166049003601074e+00,7.572502136230468750e+01
-1.633658051490783691e+00,3.651790237426757812e+01
-1.632086038589477539e+00,5.306610870361328125e+01
-1.631482005119323730e+00,9.765538024902343750e+01
-1.631114006042480469e+00,9.632219238281250000e+02
-1.630920052528381348e+00,1.233600234985351562e+01
-1.629467964172363281e+00,8.493210449218750000e+02
-1.627221941947937012e+00,2.324016571044921875e+01
-1.625627994537353516e+00,7.011546325683593750e+01
-1.621600031852722168e+00,1.796339797973632812e+01
-1.621502041816711426e+00,1.344775199890136719e+01
-1.621024012565612793e+00,1.456407165527343750e+01
-1.619992017745971680e+00,9.474729537963867188e+00
-1.619518041610717773e+00,1.039695930480957031e+01
-1.616310000419616699e+00,3.089318237304687500e+02
-1.615700006484985352e+00,1.568694114685058594e+01
-1.615064024925231934e+00,5.315983276367187500e+02
-1.614616036415100098e+00,2.040061759948730469e+01
-1.613219976425170898e+00,1.131957054138183594e+01
-1.611539959907531738e+00,4.314452743530273438e+01
-1.610743999481201172e+00,2.779288291931152344e+01
-1.609287977218627930e+00,1.456407165527343750e+01
-1.609277963638305664e+00,4.314452743530273438e+01
-1.608621954917907715e+00,1.796339797973632812e+01
-1.607005953788757324e+00,1.681906127929687500e+01
-1.606407999992370605e+00,2.233706054687500000e+02
-1.604853987693786621e+00,6.487118530273437500e+01
-1.601313948631286621e+00,7.628069877624511719e+00
-1.600813984870910645e+00,7.417945556640625000e+02
-1.600291967391967773e+00,5.990180969238281250e+01
-1.595422029495239258e+00,1.490969604492187500e+03
-1.595149993896484375e+00,2.471428108215332031e+01
-1.593467950820922852e+00,1.490969604492187500e+03
-1.592537999153137207e+00,1.568694114685058594e+01
-1.592242002487182617e+00,3.144157791137695312e+01
-1.591737985610961914e+00,2.471428108215332031e+01
-1.591351985931396484e+00,1.039695930480957031e+01
-1.589800000190734863e+00,7.572502136230468750e+01
-1.586989998817443848e+00,1.912292480468750000e+01
-1.586869955062866211e+00,2.670189819335937500e+02
-1.585988044738769531e+00,4.892572402954101562e+01
-1.585150003433227539e+00,3.973572158813476562e+01
-1.580717921257019043e+00,6.743304443359375000e+01
-1.580654025077819824e+00,1.131957054138183594e+01
-1.580629944801330566e+00,1.045575866699218750e+02
-1.578649997711181641e+00,3.651790237426757812e+01
-1.578233957290649414e+00,1.698096923828125000e+02
-1.576779961585998535e+00,2.040061759948730469e+01
-1.576605916023254395e+00,2.040061759948730469e+01
-1.574908018112182617e+00,1.796339797973632812e+01
-1.574635982513427734e+00,8.470481109619140625e+01
-1.573521971702575684e+00,6.701967716217041016e+00
-1.573449969291687012e+00,4.892572402954101562e+01
-1.572939991950988770e+00,1.233600234985351562e+01
-1.570724010467529297e+00,1.796339797973632812e+01
-1.569721937179565430e+00,5.093370819091796875e+01
-1.568235993385314941e+00,1.039695930480957031e+01
-1.567955970764160156e+00,5.990180969238281250e+01
-1.567680001258850098e+00,3.973572158813476562e+01
-1.567481994628906250e+00,2.180372238159179688e+01
-1.565505981445312500e+00,1.979475860595703125e+02
-1.564193964004516602e+00,1.979475860595703125e+02
-1.563513994216918945e+00,4.498184967041015625e+01
-1.561969995498657227e+00,8.552044868469238281e+00
-1.560163974761962891e+00,3.144157791137695312e+01
-1.560114026069641113e+00,9.431228637695312500e+01
-1.559744000434875488e+00,1.681906127929687500e+01
-1.559036016464233398e+00,4.892572402954101562e+01
-1.558048009872436523e+00,6.232500457763671875e+01
-1.557399988174438477e+00,1.456407165527343750e+01
-1.557181954383850098e+00,2.371066589355468750e+02
-1.557049989700317383e+00,4.694122314453125000e+01
-1.555299997329711914e+00,1.406320953369140625e+02
-1.553605914115905762e+00,9.632219238281250000e+02
-1.552987933158874512e+00,1.456407165527343750e+01
-1.552411913871765137e+00,1.344775199890136719e+01
-1.550140023231506348e+00,4.892572402954101562e+01
-1.549703955650329590e+00,2.180372238159179688e+01
-1.548991918563842773e+00,2.167604675292968750e+02
-1.548525929450988770e+00,7.864647674560546875e+01
-1.548373937606811523e+00,1.194759140014648438e+02
-1.546509981155395508e+00,1.456407165527343750e+01
-1.546404004096984863e+00,2.779288291931152344e+01
-1.546061992645263672e+00,1.796339797973632812e+01
-1.545614004135131836e+00,2.471428108215332031e+01
-1.545275926589965820e+00,2.750472717285156250e+02
-1.545037984848022461e+00,1.919747314453125000e+02
-1.544063925743103027e+00,2.324016571044921875e+01
-1.540627956390380859e+00,1.011060943603515625e+02
-1.540207982063293457e+00,3.651790237426757812e+01
-1.539242029190063477e+00,5.760251617431640625e+01
-1.538507938385009766e+00,7.011546325683593750e+01
-1.538414001464843750e+00,1.912292480468750000e+01
-1.538071990013122559e+00,2.040061759948730469e+01
-1.537140011787414551e+00,1.568694114685058594e+01
-1.535704016685485840e+00,9.632219238281250000e+02
-1.535427927970886230e+00,7.011546325683593750e+01
-1.535238027572631836e+00,1.081188888549804688e+02
-1.534961938858032227e+00,2.623040771484375000e+01
-1.534909963607788086e+00,7.291622924804687500e+01
-1.532493948936462402e+00,1.117912597656250000e+02
-1.532292008399963379e+00,2.779288291931152344e+01
-1.532213926315307617e+00,1.456407165527343750e+01
-1.531201958656311035e+00,3.973572158813476562e+01
-1.530751943588256836e+00,8.167681884765625000e+01
-1.530027985572814941e+00,2.623040771484375000e+01
-1.529752016067504883e+00,3.973572158813476562e+01
-1.526989936828613281e+00,2.324016571044921875e+01
-1.525625944137573242e+00,1.234919433593750000e+02
-1.523303985595703125e+00,1.796339797973632812e+01
-1.522301912307739258e+00,7.011546325683593750e+01
-1.521395921707153320e+00,2.180372238159179688e+01
-1.520153999328613281e+00,3.651790237426757812e+01
-1.518854022026062012e+00,2.324016571044921875e+01
-1.518739938735961914e+00,9.107595062255859375e+01
-1.518303990364074707e+00,1.490969604492187500e+03
-1.516925930976867676e+00,3.338166046142578125e+01
-1.516809940338134766e+00,3.144157791137695312e+01
-1.516125917434692383e+00,2.517294464111328125e+02
-1.513949990272521973e+00,1.233600234985351562e+01
-1.513145923614501953e+00,2.040498962402343750e+02
-1.513023972511291504e+00,2.180372238159179688e+01
-1.512992024421691895e+00,1.681906127929687500e+01
-1.512969970703125000e+00,2.443497009277343750e+02
-1.511986017227172852e+00,5.093370819091796875e+01
-1.511565923690795898e+00,1.131957054138183594e+01
-1.511353969573974609e+00,2.040061759948730469e+01
-1.511150002479553223e+00,1.698096923828125000e+02
-1.510793924331665039e+00,4.498184967041015625e+01
-1.510586023330688477e+00,9.431228637695312500e+01
-1.510046005249023438e+00,9.474729537963867188e+00
-1.509976029396057129e+00,2.623040771484375000e+01
-1.509751915931701660e+00,2.952544021606445312e+01
-1.509719967842102051e+00,3.144157791137695312e+01
-1.509575963020324707e+00,2.779288291931152344e+01
-1.508069992065429688e+00,8.470481109619140625e+01
-1.506528019905090332e+00,1.681906127929687500e+01
-1.506402015686035156e+00,1.406320953369140625e+02
-1.505823969841003418e+00,2.324016571044921875e+01
-1.504753947257995605e+00,2.040061759948730469e+01
