times,energies
-1.961960077285766602e+00,3.334889984130859375e+01
-1.961034059524536133e+00,1.403219909667968750e+02
-1.960790038108825684e+00,2.298035430908203125e+01
-1.960404038429260254e+00,1.882052612304687500e+01
-1.960098028182983398e+00,5.620009613037109375e+01
-1.957489967346191406e+00,1.917844543457031250e+02
-1.956788063049316406e+00,1.414773941040039062e+01
-1.956716060638427734e+00,2.019761657714843750e+01
-1.956402063369750977e+00,1.525615692138671875e+01
-1.954436063766479492e+00,7.425651550292968750e+00
-1.953804016113281250e+00,1.491115966796875000e+03
-1.953557968139648438e+00,2.440924072265625000e+01
-1.952924013137817383e+00,1.414773941040039062e+01
-1.952730059623718262e+00,1.414773941040039062e+01
-1.952048063278198242e+00,1.306831550598144531e+01
-1.951737999916076660e+00,1.097169399261474609e+01
-1.950792074203491211e+00,1.754993438720703125e+01
-1.950569987297058105e+00,6.287430419921875000e+02
-1.948994040489196777e+00,2.158130645751953125e+01
-1.948009967803955078e+00,2.019761657714843750e+01
-1.946824073791503906e+00,6.646184082031250000e+02
-1.946186065673828125e+00,2.938014221191406250e+01
-1.946104049682617188e+00,4.537944793701171875e+01
-1.946002006530761719e+00,2.588261413574218750e+01
-1.945937991142272949e+00,1.151977005004882812e+02
-1.945837974548339844e+00,1.491115966796875000e+03
-1.943354010581970215e+00,3.656627655029296875e+01
-1.942919969558715820e+00,1.077081604003906250e+02
-1.942752003669738770e+00,3.987484741210937500e+01
-1.942708015441894531e+00,5.620009613037109375e+01
-1.941902041435241699e+00,3.134978866577148438e+01
-1.940971970558166504e+00,1.002462196350097656e+01
-1.940724015235900879e+00,1.491115966796875000e+03
-1.940358042716979980e+00,1.272815399169921875e+02
-1.939898014068603516e+00,1.754993438720703125e+01
-1.939599990844726562e+00,4.751741943359375000e+02
-1.939506053924560547e+00,6.538236141204833984e+00
-1.938495993614196777e+00,1.882052612304687500e+01
-1.937518000602722168e+00,1.191093978881835938e+02
-1.937394022941589355e+00,5.632619380950927734e+00
-1.934934020042419434e+00,3.656627655029296875e+01
-1.934282064437866211e+00,1.201227378845214844e+01
-1.933254003524780273e+00,3.334889984130859375e+01
-1.932695984840393066e+00,3.134978866577148438e+01
-1.931940078735351562e+00,6.115516357421875000e+02
-1.930613994598388672e+00,4.737886047363281250e+01
-1.929648041725158691e+00,1.201227378845214844e+01
-1.927309989929199219e+00,2.298035430908203125e+01
-1.926939964294433594e+00,3.334889984130859375e+01
-1.926230072975158691e+00,4.537944793701171875e+01
-1.926126003265380859e+00,1.002462196350097656e+01
-1.926094055175781250e+00,2.298035430908203125e+01
-1.923625946044921875e+00,3.820312881469726562e+01
-1.923439979553222656e+00,3.134978866577148438e+01
-1.922682046890258789e+00,1.639233398437500000e+01
-1.922636032104492188e+00,2.019761657714843750e+01
-1.919839978218078613e+00,3.504367065429687500e+01
-1.919424057006835938e+00,2.753010559082031250e+01
-1.919330000877380371e+00,1.491115966796875000e+03
-1.918769955635070801e+00,2.158130645751953125e+01
-1.917907953262329102e+00,9.164251327514648438e+00
-1.917873978614807129e+00,1.525615692138671875e+01
-1.916702032089233398e+00,1.639233398437500000e+01
-1.915070056915283203e+00,6.628569030761718750e+01
-1.914800047874450684e+00,8.270777587890625000e+02
-1.914713978767395020e+00,2.019761657714843750e+01
-1.913496017456054688e+00,2.440924072265625000e+01
-1.911990046501159668e+00,1.882052612304687500e+01
-1.911749958992004395e+00,1.491115966796875000e+03
-1.911488056182861328e+00,1.272815399169921875e+02
-1.911200046539306641e+00,1.306831550598144531e+01
-1.911177992820739746e+00,2.298035430908203125e+01
-1.910845994949340820e+00,2.440924072265625000e+01
-1.910562038421630859e+00,1.977698516845703125e+02
-1.910419940948486328e+00,8.401238250732421875e+01
-1.906998038291931152e+00,1.201227378845214844e+01
-1.906481981277465820e+00,1.002462196350097656e+01
-1.905725955963134766e+00,2.753010559082031250e+01
-1.905601978302001953e+00,1.882052612304687500e+01
-1.905104041099548340e+00,9.049851226806640625e+01
-1.904757976531982422e+00,4.157966613769531250e+01
-1.903421998023986816e+00,3.820312881469726562e+01
-1.902645945549011230e+00,1.491115966796875000e+03
-1.902462005615234375e+00,1.639233398437500000e+01
-1.902379989624023438e+00,4.940985107421875000e+01
-1.900796055793762207e+00,1.414773941040039062e+01
-1.899785995483398438e+00,1.201227378845214844e+01
-1.898851990699768066e+00,1.525615692138671875e+01
-1.898041963577270508e+00,3.504367065429687500e+01
-1.897832036018371582e+00,2.232432861328125000e+02
-1.897528052330017090e+00,2.440924072265625000e+01
-1.896355986595153809e+00,2.753010559082031250e+01
-1.894711971282958984e+00,1.097169399261474609e+01
-1.893432021141052246e+00,1.097169399261474609e+01
-1.893329977989196777e+00,1.097169399261474609e+01
-1.891723990440368652e+00,2.299994506835937500e+02
-1.890858054161071777e+00,6.365244293212890625e+01
-1.890689969062805176e+00,3.820312881469726562e+01
-1.890599966049194336e+00,2.038846893310546875e+02
-1.889161944389343262e+00,1.917844543457031250e+02
-1.888329982757568359e+00,5.387275695800781250e+01
-1.887868046760559082e+00,3.656627655029296875e+01
-1.887369990348815918e+00,1.201227378845214844e+01
-1.887282013893127441e+00,1.491115966796875000e+03
-1.887174010276794434e+00,4.751741943359375000e+02
-1.885614037513732910e+00,7.425651550292968750e+00
-1.885074019432067871e+00,1.097169399261474609e+01
-1.884490013122558594e+00,3.134978866577148438e+01
-1.884122014045715332e+00,7.425651550292968750e+00
-1.883373975753784180e+00,2.019761657714843750e+01
-1.881191968917846680e+00,1.201227378845214844e+01
-1.880825996398925781e+00,1.917844543457031250e+02
-1.880560040473937988e+00,1.882052612304687500e+01
-1.878586053848266602e+00,1.201227378845214844e+01
-1.878543972969055176e+00,1.882052612304687500e+01
-1.877634048461914062e+00,1.097169399261474609e+01
-1.877416014671325684e+00,2.915137634277343750e+02
-1.876611948013305664e+00,4.240832519531250000e+02
-1.876582026481628418e+00,7.481166076660156250e+01
-1.874768018722534180e+00,3.987484741210937500e+01
-1.874614000320434570e+00,1.525615692138671875e+01
-1.874562025070190430e+00,1.639233398437500000e+01
-1.873775959014892578e+00,1.306831550598144531e+01
-1.872491955757141113e+00,5.157444000244140625e+01
-1.870658040046691895e+00,2.158130645751953125e+01
-1.870151996612548828e+00,1.097169399261474609e+01
-1.870082020759582520e+00,1.525615692138671875e+01
-1.869673967361450195e+00,2.298035430908203125e+01
-1.869588017463684082e+00,7.192463684082031250e+01
-1.868271946907043457e+00,1.097169399261474609e+01
-1.867715954780578613e+00,7.481166076660156250e+01
-1.867383956909179688e+00,2.158130645751953125e+01
-1.867218017578125000e+00,6.628569030761718750e+01
-1.866948008537292480e+00,1.695704040527343750e+02
-1.866652011871337891e+00,7.781103515625000000e+01
-1.866412043571472168e+00,9.164251327514648438e+00
-1.865730047225952148e+00,1.491115966796875000e+03
-1.865257978439331055e+00,5.620009613037109375e+01
-1.865156054496765137e+00,1.201227378845214844e+01
-1.863070011138916016e+00,8.720616149902343750e+01
-1.862059950828552246e+00,1.491115966796875000e+03
-1.860589981079101562e+00,3.656627655029296875e+01
-1.860324025154113770e+00,2.938014221191406250e+01
-1.860028028488159180e+00,4.887785339355468750e+02
-1.859967947006225586e+00,9.378056335449218750e+01
-1.857707977294921875e+00,2.753010559082031250e+01
-1.857193946838378906e+00,2.158130645751953125e+01
-1.856827974319458008e+00,5.620009613037109375e+01
-1.856358051300048828e+00,8.299459457397460938e+00
-1.856014013290405273e+00,6.904431152343750000e+01
-1.855674028396606445e+00,1.201227378845214844e+01
-1.853461980819702148e+00,4.341403961181640625e+01
-1.853278040885925293e+00,2.938014221191406250e+01
-1.853273987770080566e+00,1.151977005004882812e+02
-1.852154016494750977e+00,1.882052612304687500e+01
-1.851873993873596191e+00,6.103792953491210938e+01
-1.850399971008300781e+00,4.751741943359375000e+02
-1.850029945373535156e+00,5.170913696289062500e+02
-1.849259972572326660e+00,3.134978866577148438e+01
-1.849192023277282715e+00,2.753010559082031250e+01
-1.849166035652160645e+00,3.504367065429687500e+01
-1.848636031150817871e+00,1.201227378845214844e+01
-1.848515987396240234e+00,1.201227378845214844e+01
-1.848081946372985840e+00,1.754993438720703125e+01
-1.848001956939697266e+00,3.504367065429687500e+01
-1.847777962684631348e+00,7.781103515625000000e+01
-1.846743941307067871e+00,2.442604675292968750e+02
-1.846477985382080078e+00,1.639233398437500000e+01
-1.845451951026916504e+00,1.191093978881835938e+02
-1.845203995704650879e+00,1.097169399261474609e+01
-1.844612002372741699e+00,1.077081604003906250e+02
-1.843765974044799805e+00,2.232432861328125000e+02
-1.841366052627563477e+00,7.425651550292968750e+00
-1.838953971862792969e+00,3.134978866577148438e+01
-1.837442040443420410e+00,1.804239501953125000e+02
-1.836542010307312012e+00,1.002462196350097656e+01
-1.835929989814758301e+00,1.592178649902343750e+02
-1.835584044456481934e+00,1.414773941040039062e+01
-1.835132002830505371e+00,8.299459457397460938e+00
-1.834527969360351562e+00,8.091673278808593750e+01
-1.833681941032409668e+00,1.002462196350097656e+01
-1.833132028579711914e+00,1.491115966796875000e+03
-1.832792043685913086e+00,1.414773941040039062e+01
-1.832676053047180176e+00,2.166204833984375000e+02
-1.831390023231506348e+00,1.754993438720703125e+01
-1.829944014549255371e+00,1.525615692138671875e+01
-1.829439997673034668e+00,4.157966613769531250e+01
-1.828166007995605469e+00,1.754993438720703125e+01
-1.827690005302429199e+00,1.754993438720703125e+01
-1.826941967010498047e+00,9.635113525390625000e+02
-1.826228022575378418e+00,2.516529235839843750e+02
-1.826096057891845703e+00,9.635113525390625000e+02
-1.826002001762390137e+00,2.038846893310546875e+02
-1.825966000556945801e+00,1.414773941040039062e+01
-1.825770020484924316e+00,1.491115966796875000e+03
-1.824723958969116211e+00,4.940985107421875000e+01
-1.823725938796997070e+00,5.157444000244140625e+01
-1.823197960853576660e+00,1.491115966796875000e+03
-1.822798013687133789e+00,2.440924072265625000e+01
-1.822517991065979004e+00,2.753010559082031250e+01
-1.820536017417907715e+00,1.525615692138671875e+01
-1.820187926292419434e+00,1.077081604003906250e+02
-1.820073962211608887e+00,4.940985107421875000e+01
-1.817808032035827637e+00,1.491115966796875000e+03
-1.816998004913330078e+00,2.019761657714843750e+01
-1.816821932792663574e+00,9.635113525390625000e+02
-1.816661953926086426e+00,2.669676818847656250e+02
-1.816488027572631836e+00,1.804239501953125000e+02
-1.814953923225402832e+00,1.754993438720703125e+01
-1.814407944679260254e+00,3.000972290039062500e+02
-1.813063979148864746e+00,1.414773941040039062e+01
-1.813014030456542969e+00,1.525615692138671875e+01
-1.811483979225158691e+00,1.097169399261474609e+01
-1.811460018157958984e+00,2.019761657714843750e+01
-1.809891939163208008e+00,1.882052612304687500e+01
-1.809448003768920898e+00,1.491115966796875000e+03
-1.808164000511169434e+00,1.695704040527343750e+02
-1.807888031005859375e+00,2.101300354003906250e+02
-1.807353973388671875e+00,2.938014221191406250e+01
-1.805667996406555176e+00,5.318021850585937500e+02
-1.805500030517578125e+00,1.639233398437500000e+01
-1.805275917053222656e+00,2.019761657714843750e+01
-1.805256009101867676e+00,1.494707641601562500e+02
-1.804432034492492676e+00,2.440924072265625000e+01
-1.802193999290466309e+00,4.121354370117187500e+02
-1.801677942276000977e+00,2.019761657714843750e+01
-1.800967931747436523e+00,1.306831550598144531e+01
-1.799431920051574707e+00,9.164251327514648438e+00
-1.798797965049743652e+00,2.753010559082031250e+01
-1.798509955406188965e+00,1.306831550598144531e+01
-1.798391938209533691e+00,4.619776306152343750e+02
-1.797851920127868652e+00,1.491115966796875000e+03
-1.797709941864013672e+00,1.491115966796875000e+03
-1.797528028488159180e+00,7.481166076660156250e+01
-1.795467972755432129e+00,6.904431152343750000e+01
-1.794835925102233887e+00,2.019761657714843750e+01
-1.794181942939758301e+00,9.635113525390625000e+02
-1.793977975845336914e+00,3.274242553710937500e+02
-1.792187929153442383e+00,1.882052612304687500e+01
-1.791429996490478516e+00,4.737886047363281250e+01
-1.791043996810913086e+00,1.414773941040039062e+01
-1.790723919868469238e+00,1.754993438720703125e+01
-1.789806008338928223e+00,1.151977005004882812e+02
-1.789628028869628906e+00,1.882052612304687500e+01
-1.789492011070251465e+00,3.820312881469726562e+01
-1.788676023483276367e+00,6.103792953491210938e+01
-1.788463950157165527e+00,2.019761657714843750e+01
-1.787611961364746094e+00,5.855324554443359375e+01
-1.787047982215881348e+00,1.804239501953125000e+02
-1.786957979202270508e+00,2.753010559082031250e+01
-1.786468029022216797e+00,5.387275695800781250e+01
-1.784610033035278320e+00,2.440924072265625000e+01
-1.784531950950622559e+00,1.414773941040039062e+01
-1.782042026519775391e+00,2.588261413574218750e+01
-1.780681967735290527e+00,7.781103515625000000e+01
-1.780627965927124023e+00,1.882052612304687500e+01
-1.779479980468750000e+00,6.904431152343750000e+01
-1.779160022735595703e+00,1.525615692138671875e+01
-1.779151916503906250e+00,1.006468353271484375e+02
-1.778813958168029785e+00,9.635113525390625000e+02
-1.778288006782531738e+00,1.201227378845214844e+01
-1.777627944946289062e+00,3.134978866577148438e+01
-1.776989936828613281e+00,2.101300354003906250e+02
-1.775605916976928711e+00,1.754993438720703125e+01
-1.774546027183532715e+00,1.639233398437500000e+01
-1.774341940879821777e+00,3.134978866577148438e+01
-1.773545980453491211e+00,6.365244293212890625e+01
-1.773157954216003418e+00,1.414773941040039062e+01
-1.772516012191772461e+00,4.121354370117187500e+02
-1.772367954254150391e+00,5.157444000244140625e+01
-1.771811962127685547e+00,4.537944793701171875e+01
-1.771791934967041016e+00,7.425651550292968750e+00
-1.771719932556152344e+00,1.414773941040039062e+01
-1.771445989608764648e+00,1.525615692138671875e+01
-1.771203994750976562e+00,1.643318023681640625e+02
-1.771041989326477051e+00,3.134978866577148438e+01
-1.771019935607910156e+00,1.491115966796875000e+03
-1.770614027976989746e+00,9.266663208007812500e+02
-1.770257949829101562e+00,8.401238250732421875e+01
-1.767545938491821289e+00,3.089423522949218750e+02
-1.767117977142333984e+00,2.298035430908203125e+01
-1.765911936759948730e+00,1.006468353271484375e+02
-1.765043973922729492e+00,1.306831550598144531e+01
-1.763100028038024902e+00,2.938014221191406250e+01
-1.762733936309814453e+00,9.164251327514648438e+00
-1.762354016304016113e+00,5.855324554443359375e+01
-1.762283921241760254e+00,1.491115966796875000e+03
-1.761165976524353027e+00,3.987484741210937500e+01
-1.761045932769775391e+00,1.201227378845214844e+01
-1.760612010955810547e+00,2.101300354003906250e+02
-1.760509967803955078e+00,3.656627655029296875e+01
-1.759923934936523438e+00,1.491115966796875000e+03
-1.759899973869323730e+00,8.299459457397460938e+00
-1.759706020355224609e+00,2.938014221191406250e+01
-1.758963942527770996e+00,1.525615692138671875e+01
-1.758863925933837891e+00,5.632619380950927734e+00
-1.758746027946472168e+00,3.504367065429687500e+01
-1.758288025856018066e+00,4.737886047363281250e+01
-1.756749987602233887e+00,2.019761657714843750e+01
-1.756294012069702148e+00,2.588261413574218750e+01
-1.755677938461303711e+00,1.639233398437500000e+01
-1.754747986793518066e+00,3.134978866577148438e+01
-1.753677964210510254e+00,2.440924072265625000e+01
-1.753620028495788574e+00,2.232432861328125000e+02
-1.753399968147277832e+00,1.754993438720703125e+01
-1.752579927444458008e+00,1.525615692138671875e+01
-1.751984000205993652e+00,3.469723815917968750e+02
-1.751057982444763184e+00,2.753010559082031250e+01
-1.750219941139221191e+00,2.158130645751953125e+01
-1.748239994049072266e+00,1.491115966796875000e+03
-1.746788024902343750e+00,2.158130645751953125e+01
-1.746313929557800293e+00,1.002462196350097656e+01
-1.744616031646728516e+00,1.882052612304687500e+01
-1.743075966835021973e+00,1.414773941040039062e+01
-1.743044018745422363e+00,2.588261413574218750e+01
-1.742795944213867188e+00,6.103792953491210938e+01
-1.742763996124267578e+00,1.448359069824218750e+02
-1.742627978324890137e+00,5.620009613037109375e+01
-1.742515921592712402e+00,1.201227378845214844e+01
-1.742241978645324707e+00,3.134978866577148438e+01
-1.741007924079895020e+00,6.103792953491210938e+01
-1.740332007408142090e+00,9.635113525390625000e+02
-1.739393949508666992e+00,5.157444000244140625e+01
-1.738901972770690918e+00,8.727482910156250000e+02
-1.738389968872070312e+00,2.440924072265625000e+01
-1.737514019012451172e+00,3.987484741210937500e+01
-1.736220002174377441e+00,1.077081604003906250e+02
-1.735863924026489258e+00,1.002462196350097656e+01
-1.735255956649780273e+00,1.191093978881835938e+02
-1.734813928604125977e+00,1.882052612304687500e+01
-1.734787940979003906e+00,8.720616149902343750e+01
-1.734570026397705078e+00,3.134978866577148438e+01
-1.734473943710327148e+00,7.626217651367187500e+02
-1.733561992645263672e+00,1.414773941040039062e+01
-1.732900023460388184e+00,6.115516357421875000e+02
-1.732563972473144531e+00,6.646184082031250000e+02
-1.732399940490722656e+00,3.656627655029296875e+01
-1.732349991798400879e+00,3.334889984130859375e+01
-1.731480002403259277e+00,2.915137634277343750e+02
-1.731223940849304199e+00,4.157966613769531250e+01
-1.731040000915527344e+00,2.158130645751953125e+01
-1.730841994285583496e+00,8.091673278808593750e+01
-1.729789972305297852e+00,1.191093978881835938e+02
-1.728573918342590332e+00,1.882052612304687500e+01
-1.727154016494750977e+00,2.232432861328125000e+02
-1.726949930191040039e+00,1.006468353271484375e+02
-1.726565957069396973e+00,1.414773941040039062e+01
-1.726215958595275879e+00,2.298035430908203125e+01
-1.725092053413391113e+00,1.882052612304687500e+01
-1.723744034767150879e+00,2.440924072265625000e+01
-1.723634123802185059e+00,7.781103515625000000e+01
-1.723482012748718262e+00,4.537944793701171875e+01
-1.722618103027343750e+00,1.491115966796875000e+03
-1.722216129302978516e+00,1.201227378845214844e+01
-1.721954107284545898e+00,1.414773941040039062e+01
-1.721128106117248535e+00,1.414773941040039062e+01
-1.720980048179626465e+00,2.440924072265625000e+01
-1.720538020133972168e+00,2.588261413574218750e+01
-1.720418095588684082e+00,1.306831550598144531e+01
-1.720278024673461914e+00,6.628569030761718750e+01
-1.720260024070739746e+00,1.414773941040039062e+01
-1.720214128494262695e+00,4.121354370117187500e+02
-1.719414114952087402e+00,5.157444000244140625e+01
-1.718224048614501953e+00,9.164251327514648438e+00
-1.718050122261047363e+00,2.158130645751953125e+01
-1.717338085174560547e+00,1.306831550598144531e+01
-1.717278122901916504e+00,4.737886047363281250e+01
-1.715462088584899902e+00,3.504367065429687500e+01
-1.715256094932556152e+00,4.940985107421875000e+01
-1.714752078056335449e+00,1.414773941040039062e+01
-1.714418053627014160e+00,1.306831550598144531e+01
-1.713068127632141113e+00,6.904431152343750000e+01
-1.712402105331420898e+00,6.464743652343750000e+02
-1.711710095405578613e+00,1.414773941040039062e+01
-1.710522055625915527e+00,5.624610595703125000e+02
-1.709558129310607910e+00,1.113982391357421875e+02
-1.708316087722778320e+00,1.749341125488281250e+02
-1.708190083503723145e+00,2.298035430908203125e+01
-1.707184076309204102e+00,9.049851226806640625e+01
-1.707026124000549316e+00,1.525615692138671875e+01
-1.706442117691040039e+00,1.201227378845214844e+01
-1.706384062767028809e+00,9.164251327514648438e+00
-1.706344127655029297e+00,4.737886047363281250e+01
-1.705802083015441895e+00,7.481166076660156250e+01
-1.705704092979431152e+00,2.938014221191406250e+01
-1.703986048698425293e+00,1.359285583496093750e+02
-1.703330039978027344e+00,5.157444000244140625e+01
-1.702858090400695801e+00,1.201227378845214844e+01
-1.702032089233398438e+00,1.754993438720703125e+01
-1.701178073883056641e+00,1.414773941040039062e+01
-1.700912117958068848e+00,2.440924072265625000e+01
-1.699484109878540039e+00,2.019761657714843750e+01
-1.699386119842529297e+00,1.754993438720703125e+01
-1.699140071868896484e+00,3.656627655029296875e+01
-1.698766112327575684e+00,1.754993438720703125e+01
-1.698752045631408691e+00,4.341403961181640625e+01
-1.698488116264343262e+00,1.491115966796875000e+03
-1.694318056106567383e+00,1.639233398437500000e+01
-1.693904042243957520e+00,2.938014221191406250e+01
-1.693698048591613770e+00,1.097169399261474609e+01
-1.693478107452392578e+00,2.298035430908203125e+01
-1.692412018775939941e+00,1.414773941040039062e+01
-1.692388057708740234e+00,1.414773941040039062e+01
-1.691916108131408691e+00,3.987484741210937500e+01
-1.691428065299987793e+00,1.191093978881835938e+02
-1.691212058067321777e+00,3.820312881469726562e+01
-1.690416097640991211e+00,2.753010559082031250e+01
-1.689984083175659180e+00,9.266663208007812500e+02
-1.689402103424072266e+00,3.820312881469726562e+01
-1.686296105384826660e+00,1.306831550598144531e+01
-1.685368061065673828e+00,2.753010559082031250e+01
-1.685336112976074219e+00,2.591830444335937500e+02
-1.683370113372802734e+00,2.019761657714843750e+01
-1.683242082595825195e+00,2.158130645751953125e+01
-1.682494044303894043e+00,3.134978866577148438e+01
-1.681216120719909668e+00,1.754993438720703125e+01
-1.680442094802856445e+00,4.157966613769531250e+01
-1.679786086082458496e+00,3.134978866577148438e+01
-1.678872108459472656e+00,1.201227378845214844e+01
-1.678494095802307129e+00,1.201227378845214844e+01
-1.677608013153076172e+00,1.414773941040039062e+01
-1.677414059638977051e+00,1.491115966796875000e+03
-1.677354097366333008e+00,1.097169399261474609e+01
-1.676184058189392090e+00,1.639233398437500000e+01
-1.676164031028747559e+00,9.164251327514648438e+00
-1.675220012664794922e+00,3.134978866577148438e+01
-1.674742102622985840e+00,8.299459457397460938e+00
-1.674334049224853516e+00,1.525615692138671875e+01
-1.672782063484191895e+00,4.619776306152343750e+02
-1.672760128974914551e+00,3.334889984130859375e+01
-1.671632051467895508e+00,1.414773941040039062e+01
-1.670356035232543945e+00,1.525615692138671875e+01
-1.669672012329101562e+00,2.019761657714843750e+01
-1.669130086898803711e+00,1.491115966796875000e+03
-1.669080018997192383e+00,3.504367065429687500e+01
-1.668896079063415527e+00,2.588261413574218750e+01
-1.668688058853149414e+00,4.341403961181640625e+01
-1.667636036872863770e+00,3.504367065429687500e+01
-1.666906118392944336e+00,1.002462196350097656e+01
-1.666252017021179199e+00,3.820312881469726562e+01
-1.665540099143981934e+00,1.525615692138671875e+01
-1.665140032768249512e+00,2.588261413574218750e+01
-1.664700031280517578e+00,1.639233398437500000e+01
-1.664244055747985840e+00,6.628569030761718750e+01
-1.664036035537719727e+00,5.157444000244140625e+01
-1.663858056068420410e+00,2.753010559082031250e+01
-1.661472082138061523e+00,1.306831550598144531e+01
-1.661202073097229004e+00,1.201227378845214844e+01
-1.658456087112426758e+00,5.620009613037109375e+01
-1.658096075057983398e+00,4.157966613769531250e+01
-1.657746076583862305e+00,8.299459457397460938e+00
-1.657226085662841797e+00,1.754993438720703125e+01
-1.657156109809875488e+00,1.306831550598144531e+01
-1.657024025917053223e+00,4.005877075195312500e+02
-1.655692100524902344e+00,1.754993438720703125e+01
-1.653550028800964355e+00,7.425651550292968750e+00
-1.653232097625732422e+00,1.097169399261474609e+01
-1.653096079826354980e+00,4.537944793701171875e+01
-1.652984023094177246e+00,6.904431152343750000e+01
-1.652108073234558105e+00,1.754993438720703125e+01
-1.651826024055480957e+00,1.306831550598144531e+01
-1.651642084121704102e+00,1.754993438720703125e+01
-1.651506066322326660e+00,8.299459457397460938e+00
-1.651208043098449707e+00,1.151977005004882812e+02
-1.651054024696350098e+00,2.588261413574218750e+01
-1.650354027748107910e+00,9.716288757324218750e+01
-1.650174021720886230e+00,2.298035430908203125e+01
-1.649150013923645020e+00,3.987484741210937500e+01
-1.648238062858581543e+00,1.201227378845214844e+01
-1.646960020065307617e+00,3.675992431640625000e+02
-1.646738052368164062e+00,1.201227378845214844e+01
-1.646396040916442871e+00,1.917844543457031250e+02
-1.643476128578186035e+00,1.491115966796875000e+03
-1.642996072769165039e+00,1.306831550598144531e+01
-1.642308115959167480e+00,2.158130645751953125e+01
-1.642020106315612793e+00,1.525615692138671875e+01
-1.641866087913513184e+00,2.158130645751953125e+01
-1.640698075294494629e+00,1.525615692138671875e+01
-1.639524102210998535e+00,1.414773941040039062e+01
-1.639396071434020996e+00,1.306831550598144531e+01
-1.639348030090332031e+00,3.656627655029296875e+01
-1.639120101928710938e+00,1.639233398437500000e+01
-1.637676119804382324e+00,2.158130645751953125e+01
-1.636176109313964844e+00,4.341403961181640625e+01
-1.635932087898254395e+00,1.191093978881835938e+02
-1.635558128356933594e+00,7.781103515625000000e+01
-1.630220055580139160e+00,8.720616149902343750e+01
-1.629634022712707520e+00,1.097169399261474609e+01
-1.628862023353576660e+00,6.115516357421875000e+02
-1.628062129020690918e+00,4.537944793701171875e+01
-1.627130031585693359e+00,1.977698516845703125e+02
-1.627078056335449219e+00,1.695704040527343750e+02
-1.626912117004394531e+00,2.588261413574218750e+01
-1.626458048820495605e+00,3.334889984130859375e+01
-1.626274108886718750e+00,1.754993438720703125e+01
-1.624276041984558105e+00,1.804239501953125000e+02
-1.623476028442382812e+00,1.306831550598144531e+01
