times,energies
-1.936743974685668945e+00,2.245072937011718750e+01
-1.935045957565307617e+00,8.592435455322265625e+01
-1.934987902641296387e+00,1.598690986633300781e+01
-1.933421969413757324e+00,1.598690986633300781e+01
-1.930735945701599121e+00,1.380076026916503906e+01
-1.928401947021484375e+00,2.245072937011718750e+01
-1.927067875862121582e+00,3.057554244995117188e+01
-1.926593899726867676e+00,9.579802246093750000e+02
-1.925367951393127441e+00,1.971565628051757812e+01
-1.923711895942687988e+00,8.920928955078125000e+01
-1.921241879463195801e+00,1.488277587890625000e+03
-1.920809984207153320e+00,1.139880828857421875e+02
-1.920255899429321289e+00,1.487970542907714844e+01
-1.919767975807189941e+00,9.579802246093750000e+02
-1.919007897377014160e+00,1.836235046386718750e+01
-1.918355941772460938e+00,1.488277587890625000e+03
-1.917583942413330078e+00,5.762459564208984375e+01
-1.916821956634521484e+00,2.661040649414062500e+02
-1.916531920433044434e+00,1.219722900390625000e+02
-1.914785981178283691e+00,3.925538253784179688e+01
-1.913607954978942871e+00,8.924179077148437500e+00
-1.912985920906066895e+00,3.440208053588867188e+01
-1.910913944244384766e+00,3.057554244995117188e+01
-1.910621881484985352e+00,1.836235046386718750e+01
-1.909191966056823730e+00,2.741371459960937500e+02
-1.908695936203002930e+00,6.337488174438476562e+00
-1.907885909080505371e+00,1.487970542907714844e+01
-1.904793977737426758e+00,1.488277587890625000e+03
-1.904001951217651367e+00,3.259079742431640625e+01
-1.903673887252807617e+00,4.665067291259765625e+01
-1.901089906692504883e+00,1.380076026916503906e+01
-1.900639891624450684e+00,2.245072937011718750e+01
-1.900055885314941406e+00,8.924179077148437500e+00
-1.899563908576965332e+00,1.139880828857421875e+02
-1.899505972862243652e+00,9.579802246093750000e+02
-1.899191975593566895e+00,2.688771438598632812e+01
-1.899089932441711426e+00,5.602269287109375000e+02
-1.897811889648437500e+00,9.579802246093750000e+02
-1.896691918373107910e+00,1.274883842468261719e+01
-1.895941972732543945e+00,4.864706420898437500e+01
-1.895847916603088379e+00,3.259079742431640625e+01
-1.893871903419494629e+00,1.380076026916503906e+01
-1.892445921897888184e+00,1.380076026916503906e+01
-1.890711903572082520e+00,5.077336120605468750e+01
-1.890629887580871582e+00,1.069853591918945312e+01
-1.890303969383239746e+00,2.384950256347656250e+01
-1.890105962753295898e+00,6.793571472167968750e+01
-1.889285922050476074e+00,8.449945068359375000e+02
-1.889183878898620605e+00,9.769564628601074219e+00
-1.888719916343688965e+00,1.139880828857421875e+02
-1.888439893722534180e+00,2.867794799804687500e+01
-1.887639880180358887e+00,5.531464767456054688e+01
-1.887177944183349609e+00,2.528687667846679688e+01
-1.886591911315917969e+00,4.864706420898437500e+01
-1.885463953018188477e+00,5.077336120605468750e+01
-1.883789896965026855e+00,3.440208053588867188e+01
-1.883563876152038574e+00,6.006422424316406250e+01
-1.883295893669128418e+00,1.488277587890625000e+03
-1.882577896118164062e+00,1.488277587890625000e+03
-1.880249977111816406e+00,1.171727943420410156e+01
-1.880201935768127441e+00,1.139880828857421875e+02
-1.880175948143005371e+00,6.263253021240234375e+01
-1.879263877868652344e+00,4.093904876708984375e+01
-1.876989960670471191e+00,1.598690986633300781e+01
-1.876139879226684570e+00,3.264505004882812500e+02
-1.875291943550109863e+00,1.101671905517578125e+02
-1.875135898590087891e+00,1.261395492553710938e+02
-1.874447941780090332e+00,1.069853591918945312e+01
-1.874077916145324707e+00,1.069853591918945312e+01
-1.873491883277893066e+00,1.064579238891601562e+02
-1.873377919197082520e+00,1.488277587890625000e+03
-1.872305870056152344e+00,3.760168075561523438e+01
-1.869985938072204590e+00,2.384950256347656250e+01
-1.868107914924621582e+00,1.380076026916503906e+01
-1.866829872131347656e+00,3.259079742431640625e+01
-1.862793922424316406e+00,2.741371459960937500e+02
-1.860765933990478516e+00,1.971565628051757812e+01
-1.858643889427185059e+00,1.971565628051757812e+01
-1.858419895172119141e+00,2.867794799804687500e+01
-1.857601881027221680e+00,1.971565628051757812e+01
-1.857457876205444336e+00,3.597938919067382812e+01
-1.855623960494995117e+00,1.101671905517578125e+02
-1.854771852493286133e+00,1.598690986633300781e+01
-1.854165911674499512e+00,1.971565628051757812e+01
-1.854073882102966309e+00,1.971565628051757812e+01
-1.853983879089355469e+00,9.579802246093750000e+02
-1.853703856468200684e+00,7.966762542724609375e+01
-1.852691888809204102e+00,2.867794799804687500e+01
-1.852013945579528809e+00,4.093904876708984375e+01
-1.851903915405273438e+00,1.028586120605468750e+02
-1.851769924163818359e+00,1.487970542907714844e+01
-1.851189851760864258e+00,5.762459564208984375e+01
-1.850949883460998535e+00,9.936792755126953125e+01
-1.850457906723022461e+00,2.867794799804687500e+01
-1.850127935409545898e+00,2.823086547851562500e+02
-1.850015878677368164e+00,1.171727943420410156e+01
-1.849129915237426758e+00,7.362303924560546875e+01
-1.848677873611450195e+00,2.384950256347656250e+01
-1.847567915916442871e+00,1.488277587890625000e+03
-1.845015883445739746e+00,2.867794799804687500e+01
-1.844533920288085938e+00,1.711761856079101562e+01
-1.842873930931091309e+00,5.009716796875000000e+02
-1.842187881469726562e+00,2.107699012756347656e+01
-1.842105865478515625e+00,1.971565628051757812e+01
-1.839659929275512695e+00,4.274795532226562500e+01
-1.838111877441406250e+00,1.908772277832031250e+02
-1.835621953010559082e+00,1.711761856079101562e+01
-1.835201859474182129e+00,1.274883842468261719e+01
-1.834913849830627441e+00,2.384950256347656250e+01
-1.834843873977661133e+00,3.440208053588867188e+01
-1.833599925041198730e+00,6.522111511230468750e+01
-1.832985877990722656e+00,1.582175598144531250e+02
-1.832293868064880371e+00,3.760168075561523438e+01
-1.832125902175903320e+00,9.579802246093750000e+02
-1.831985950469970703e+00,2.528687667846679688e+01
-1.831787943840026855e+00,1.380076026916503906e+01
-1.831731915473937988e+00,1.836235046386718750e+01
-1.831347942352294922e+00,3.925538253784179688e+01
-1.828927874565124512e+00,2.867794799804687500e+01
-1.828557848930358887e+00,1.064579238891601562e+02
-1.828169941902160645e+00,2.245072937011718750e+01
-1.828035950660705566e+00,1.219722900390625000e+02
-1.827023863792419434e+00,2.661040649414062500e+02
-1.823641896247863770e+00,1.487970542907714844e+01
-1.822337865829467773e+00,3.259079742431640625e+01
-1.822197914123535156e+00,7.966762542724609375e+01
-1.822059869766235352e+00,2.291420593261718750e+02
-1.821767926216125488e+00,2.688771438598632812e+01
-1.820993900299072266e+00,1.274883842468261719e+01
-1.820343852043151855e+00,1.139880828857421875e+02
-1.820085883140563965e+00,1.392442321777343750e+02
-1.819047927856445312e+00,1.348301696777343750e+02
-1.817809939384460449e+00,3.057554244995117188e+01
-1.817245960235595703e+00,1.598690986633300781e+01
-1.816209912300109863e+00,6.263253021240234375e+01
-1.814989924430847168e+00,5.303002166748046875e+01
-1.814063906669616699e+00,4.468364715576171875e+01
-1.813993930816650391e+00,3.597938919067382812e+01
-1.812665939331054688e+00,6.006422424316406250e+01
-1.811303853988647461e+00,6.799880981445312500e+02
-1.810081958770751953e+00,1.380076026916503906e+01
-1.809825897216796875e+00,2.245072937011718750e+01
-1.809767961502075195e+00,5.303002166748046875e+01
-1.808049917221069336e+00,8.274373626708984375e+01
-1.806883931159973145e+00,8.073283195495605469e+00
-1.804503917694091797e+00,1.488277587890625000e+03
-1.803745865821838379e+00,6.337488174438476562e+00
-1.803721904754638672e+00,1.488277587890625000e+03
-1.803131937980651855e+00,2.384950256347656250e+01
-1.802723884582519531e+00,9.248964691162109375e+01
-1.802491903305053711e+00,8.008505859375000000e+02
-1.801753878593444824e+00,2.528687667846679688e+01
-1.796331882476806641e+00,8.920928955078125000e+01
-1.796205878257751465e+00,1.598690986633300781e+01
-1.796181917190551758e+00,2.867794799804687500e+01
-1.793771862983703613e+00,3.440208053588867188e+01
-1.793691873550415039e+00,1.274883842468261719e+01
-1.792345881462097168e+00,7.383743896484375000e+02
-1.792049884796142578e+00,2.867794799804687500e+01
-1.790585875511169434e+00,1.488277587890625000e+03
-1.790175914764404297e+00,1.171727943420410156e+01
-1.789329886436462402e+00,3.259079742431640625e+01
-1.788129925727844238e+00,8.592435455322265625e+01
-1.787503957748413086e+00,1.487970542907714844e+01
-1.787191867828369141e+00,4.093904876708984375e+01
-1.787009954452514648e+00,7.212508201599121094e+00
-1.786401867866516113e+00,1.487970542907714844e+01
-1.784925937652587891e+00,8.924179077148437500e+00
-1.782849907875061035e+00,5.443855285644531250e+00
-1.782595872879028320e+00,1.711761856079101562e+01
-1.782035946846008301e+00,6.615858764648437500e+02
-1.778861880302429199e+00,1.971565628051757812e+01
-1.777189850807189941e+00,6.337488174438476562e+00
-1.776715874671936035e+00,3.259079742431640625e+01
-1.775731921195983887e+00,2.384950256347656250e+01
-1.775713920593261719e+00,5.077336120605468750e+01
-1.775553941726684570e+00,2.245072937011718750e+01
-1.775399923324584961e+00,1.069853591918945312e+01
-1.775271892547607422e+00,1.171727943420410156e+01
-1.773181915283203125e+00,5.762459564208984375e+01
-1.771000027656555176e+00,5.297866821289062500e+02
-1.770352005958557129e+00,1.488277587890625000e+03
-1.769538044929504395e+00,4.093904876708984375e+01
-1.769047975540161133e+00,3.760168075561523438e+01
-1.768108010292053223e+00,4.093904876708984375e+01
-1.767580032348632812e+00,2.661040649414062500e+02
-1.766229987144470215e+00,1.069853591918945312e+01
-1.764567971229553223e+00,3.259079742431640625e+01
-1.763919949531555176e+00,4.864706420898437500e+01
-1.763741970062255859e+00,5.531464767456054688e+01
-1.761955976486206055e+00,2.245072937011718750e+01
-1.761144042015075684e+00,1.971565628051757812e+01
-1.760347962379455566e+00,3.259079742431640625e+01
-1.759235978126525879e+00,6.615858764648437500e+02
-1.759202003479003906e+00,4.274795532226562500e+01
-1.758952021598815918e+00,2.688771438598632812e+01
-1.758116006851196289e+00,8.274373626708984375e+01
-1.757977962493896484e+00,1.582175598144531250e+02
-1.757001996040344238e+00,1.488277587890625000e+03
-1.756062030792236328e+00,3.760168075561523438e+01
-1.755915999412536621e+00,9.936792755126953125e+01
-1.753406047821044922e+00,7.212508201599121094e+00
-1.752840042114257812e+00,6.522111511230468750e+01
-1.752735972404479980e+00,1.633494262695312500e+02
-1.752107977867126465e+00,1.598690986633300781e+01
-1.750782012939453125e+00,7.658917236328125000e+01
-1.750202059745788574e+00,4.093904876708984375e+01
-1.748862028121948242e+00,1.488277587890625000e+03
-1.748523950576782227e+00,3.259079742431640625e+01
-1.747805953025817871e+00,1.711761856079101562e+01
-1.745826005935668945e+00,5.531464767456054688e+01
-1.745355963706970215e+00,4.093904876708984375e+01
-1.740808010101318359e+00,3.057554244995117188e+01
-1.740795969963073730e+00,1.836235046386718750e+01
-1.740406036376953125e+00,1.711761856079101562e+01
-1.739375948905944824e+00,5.303002166748046875e+01
-1.739339947700500488e+00,2.245072937011718750e+01
-1.738759994506835938e+00,8.924179077148437500e+00
-1.738600015640258789e+00,1.069853591918945312e+01
-1.738486051559448242e+00,8.924179077148437500e+00
-1.738188028335571289e+00,3.925538253784179688e+01
-1.737570047378540039e+00,2.867794799804687500e+01
-1.737272024154663086e+00,2.092542877197265625e+02
-1.733597993850708008e+00,5.602269287109375000e+02
-1.733507990837097168e+00,1.171727943420410156e+01
-1.733371973037719727e+00,1.171727943420410156e+01
-1.732885956764221191e+00,2.867794799804687500e+01
-1.732364058494567871e+00,1.069853591918945312e+01
-1.731531977653503418e+00,4.274795532226562500e+01
-1.730013966560363770e+00,4.468364715576171875e+01
-1.729624032974243164e+00,4.864706420898437500e+01
-1.729241967201232910e+00,1.274883842468261719e+01
-1.728430032730102539e+00,1.488277587890625000e+03
-1.727118015289306641e+00,3.259079742431640625e+01
-1.726132035255432129e+00,3.760168075561523438e+01
-1.725697994232177734e+00,1.171727943420410156e+01
-1.725054025650024414e+00,2.245072937011718750e+01
-1.724689960479736328e+00,2.245072937011718750e+01
-1.723132014274597168e+00,3.760168075561523438e+01
-1.722344040870666504e+00,1.437783203125000000e+02
-1.721912026405334473e+00,3.440208053588867188e+01
-1.720360040664672852e+00,4.468364715576171875e+01
-1.719395995140075684e+00,6.799880981445312500e+02
-1.718191981315612793e+00,6.006422424316406250e+01
-1.718152046203613281e+00,2.384950256347656250e+01
-1.715152025222778320e+00,2.245072937011718750e+01
-1.714818000793457031e+00,1.304253845214843750e+02
-1.714756011962890625e+00,2.384950256347656250e+01
-1.714686036109924316e+00,1.711761856079101562e+01
-1.712913990020751953e+00,9.579802246093750000e+02
-1.712120056152343750e+00,2.384950256347656250e+01
-1.712002038955688477e+00,1.488277587890625000e+03
-1.711796045303344727e+00,1.971565628051757812e+01
-1.711076021194458008e+00,9.579802246093750000e+02
-1.710088014602661133e+00,9.769564628601074219e+00
-1.709741950035095215e+00,2.384950256347656250e+01
-1.707741975784301758e+00,6.793571472167968750e+01
-1.707424044609069824e+00,8.274373626708984375e+01
-1.706374049186706543e+00,9.769564628601074219e+00
-1.704864025115966797e+00,2.688771438598632812e+01
-1.702823996543884277e+00,8.274373626708984375e+01
-1.702613949775695801e+00,1.836235046386718750e+01
-1.702255964279174805e+00,1.171727943420410156e+01
-1.701668024063110352e+00,1.069853591918945312e+01
-1.701573967933654785e+00,1.488277587890625000e+03
-1.699998021125793457e+00,1.598690986633300781e+01
-1.699623942375183105e+00,1.532085571289062500e+02
-1.698011994361877441e+00,9.579802246093750000e+02
-1.697538018226623535e+00,1.971565628051757812e+01
-1.697499990463256836e+00,6.006422424316406250e+01
-1.695654034614562988e+00,4.468364715576171875e+01
-1.694599986076354980e+00,2.688771438598632812e+01
-1.691872000694274902e+00,1.836235046386718750e+01
-1.690716028213500977e+00,1.171727943420410156e+01
-1.690227985382080078e+00,2.029998474121093750e+02
-1.688645958900451660e+00,1.380076026916503906e+01
-1.687445998191833496e+00,8.924179077148437500e+00
-1.687270045280456543e+00,3.057554244995117188e+01
-1.685896039009094238e+00,3.760168075561523438e+01
-1.685232043266296387e+00,2.092542877197265625e+02
-1.684764027595520020e+00,1.686050720214843750e+02
-1.684056043624877930e+00,2.528687667846679688e+01
-1.683899998664855957e+00,4.274795532226562500e+01
-1.682306051254272461e+00,5.303002166748046875e+01
-1.681784033775329590e+00,2.867794799804687500e+01
-1.680379986763000488e+00,2.867794799804687500e+01
-1.678658008575439453e+00,3.597938919067382812e+01
-1.678560018539428711e+00,1.582175598144531250e+02
-1.675457954406738281e+00,7.966762542724609375e+01
-1.674613952636718750e+00,1.487970542907714844e+01
-1.672950029373168945e+00,4.864706420898437500e+01
-1.672017931938171387e+00,7.212508201599121094e+00
-1.671257972717285156e+00,5.443855285644531250e+00
-1.669839978218078613e+00,1.739848937988281250e+02
-1.669116020202636719e+00,2.107699012756347656e+01
-1.668853998184204102e+00,5.760582275390625000e+02
-1.668223977088928223e+00,1.836235046386718750e+01
-1.667006015777587891e+00,1.139880828857421875e+02
-1.666669964790344238e+00,4.665067291259765625e+01
-1.665897965431213379e+00,3.259079742431640625e+01
-1.663496017456054688e+00,1.171727943420410156e+01
-1.663228034973144531e+00,2.107699012756347656e+01
-1.662521958351135254e+00,3.440208053588867188e+01
-1.662351965904235840e+00,3.259079742431640625e+01
-1.659385919570922852e+00,8.073283195495605469e+00
-1.658631920814514160e+00,8.226677246093750000e+02
-1.658551931381225586e+00,6.263253021240234375e+01
-1.658031940460205078e+00,2.245072937011718750e+01
-1.657637953758239746e+00,3.760168075561523438e+01
-1.654579997062683105e+00,1.380076026916503906e+01
-1.654073953628540039e+00,6.089453125000000000e+02
-1.649295926094055176e+00,5.303002166748046875e+01
-1.647401928901672363e+00,6.337488174438476562e+00
-1.646961927413940430e+00,6.263253021240234375e+01
-1.646701931953430176e+00,6.793571472167968750e+01
-1.646052002906799316e+00,5.077336120605468750e+01
-1.642343997955322266e+00,5.531464767456054688e+01
-1.641477942466735840e+00,9.769564628601074219e+00
-1.639474034309387207e+00,2.528687667846679688e+01
-1.638441920280456543e+00,1.274883842468261719e+01
-1.636863946914672852e+00,2.688771438598632812e+01
-1.636467933654785156e+00,3.760168075561523438e+01
-1.635499954223632812e+00,4.093904876708984375e+01
-1.632622003555297852e+00,4.274795532226562500e+01
-1.630620002746582031e+00,2.867794799804687500e+01
-1.630360007286071777e+00,1.139880828857421875e+02
-1.629501938819885254e+00,1.380076026916503906e+01
-1.629293918609619141e+00,1.487970542907714844e+01
-1.629173994064331055e+00,2.361499633789062500e+02
-1.628283977508544922e+00,3.259079742431640625e+01
-1.626127958297729492e+00,2.245072937011718750e+01
-1.625481963157653809e+00,7.966762542724609375e+01
-1.625371932983398438e+00,3.771723632812500000e+02
-1.624848008155822754e+00,8.924179077148437500e+00
-1.624230027198791504e+00,2.434066772460937500e+02
-1.621451973915100098e+00,9.587556457519531250e+01
-1.618368029594421387e+00,1.971565628051757812e+01
-1.613863945007324219e+00,6.260009155273437500e+02
-1.613373994827270508e+00,1.598690986633300781e+01
-1.613353967666625977e+00,7.362303924560546875e+01
-1.612053990364074707e+00,1.101671905517578125e+02
-1.608575940132141113e+00,1.274883842468261719e+01
-1.608161926269531250e+00,1.487970542907714844e+01
-1.607177972793579102e+00,9.579802246093750000e+02
-1.607113957405090332e+00,3.057554244995117188e+01
-1.607039928436279297e+00,2.867794799804687500e+01
-1.606779932975769043e+00,2.384950256347656250e+01
-1.606168031692504883e+00,5.531464767456054688e+01
-1.603387951850891113e+00,1.711761856079101562e+01
-1.602913975715637207e+00,1.069853591918945312e+01
-1.602815985679626465e+00,1.139880828857421875e+02
-1.602103948593139648e+00,1.851203002929687500e+02
-1.600937962532043457e+00,7.362303924560546875e+01
-1.599174022674560547e+00,9.579802246093750000e+02
-1.598853945732116699e+00,1.598690986633300781e+01
-1.598518013954162598e+00,1.971565628051757812e+01
-1.598240017890930176e+00,1.069853591918945312e+01
-1.598235964775085449e+00,2.384950256347656250e+01
-1.597903966903686523e+00,1.028586120605468750e+02
-1.597862005233764648e+00,6.260009155273437500e+02
-1.596915960311889648e+00,3.597938919067382812e+01
-1.594864010810852051e+00,3.080144042968750000e+02
-1.594767928123474121e+00,2.867794799804687500e+01
-1.594717979431152344e+00,2.528687667846679688e+01
-1.594681978225708008e+00,7.966762542724609375e+01
-1.594326019287109375e+00,1.380076026916503906e+01
-1.592985987663269043e+00,6.006422424316406250e+01
-1.592337965965270996e+00,2.528687667846679688e+01
-1.592183947563171387e+00,1.711761856079101562e+01
-1.591256022453308105e+00,1.069853591918945312e+01
-1.589471936225891113e+00,3.597938919067382812e+01
-1.584460020065307617e+00,9.248964691162109375e+01
-1.584102034568786621e+00,1.598690986633300781e+01
-1.583267927169799805e+00,3.440208053588867188e+01
-1.583195924758911133e+00,2.867794799804687500e+01
-1.581614017486572266e+00,1.487970542907714844e+01
-1.581568002700805664e+00,1.633494262695312500e+02
-1.581279993057250977e+00,7.077375793457031250e+01
-1.580021977424621582e+00,1.971565628051757812e+01
-1.579499959945678711e+00,2.528687667846679688e+01
-1.576561927795410156e+00,4.274795532226562500e+01
-1.575511932373046875e+00,3.925538253784179688e+01
-1.574735999107360840e+00,6.793571472167968750e+01
-1.574649930000305176e+00,2.384950256347656250e+01
-1.574494004249572754e+00,3.440208053588867188e+01
-1.572731971740722656e+00,1.392442321777343750e+02
-1.572481989860534668e+00,1.171727943420410156e+01
-1.569271922111511230e+00,7.658917236328125000e+01
-1.568135976791381836e+00,1.171727943420410156e+01
-1.566139936447143555e+00,9.579802246093750000e+02
-1.565949916839599609e+00,1.488277587890625000e+03
-1.563362002372741699e+00,1.488277587890625000e+03
-1.562605977058410645e+00,1.582175598144531250e+02
-1.562109947204589844e+00,3.925538253784179688e+01
-1.561839938163757324e+00,5.448031616210937500e+02
-1.560775995254516602e+00,5.077336120605468750e+01
-1.560425996780395508e+00,2.528687667846679688e+01
-1.559553980827331543e+00,2.583248901367187500e+02
-1.558892011642456055e+00,3.440208053588867188e+01
-1.558737993240356445e+00,1.836235046386718750e+01
-1.558481931686401367e+00,9.769564628601074219e+00
-1.558219909667968750e+00,1.598690986633300781e+01
-1.557357907295227051e+00,2.384950256347656250e+01
-1.557139992713928223e+00,2.384950256347656250e+01
-1.555669903755187988e+00,2.107699012756347656e+01
-1.554781913757324219e+00,4.665067291259765625e+01
-1.553295969963073730e+00,2.384950256347656250e+01
-1.551803946495056152e+00,6.337488174438476562e+00
-1.551764011383056641e+00,5.762459564208984375e+01
-1.548424005508422852e+00,2.361499633789062500e+02
-1.546021938323974609e+00,7.183839111328125000e+02
-1.544672012329101562e+00,6.793571472167968750e+01
-1.544600009918212891e+00,2.688771438598632812e+01
-1.544397950172424316e+00,2.867794799804687500e+01
-1.543357968330383301e+00,4.665067291259765625e+01
-1.543203949928283691e+00,6.263253021240234375e+01
-1.542777895927429199e+00,1.971565628051757812e+01
-1.541885972023010254e+00,3.664931030273437500e+02
-1.540722012519836426e+00,4.527243614196777344e+00
-1.539438009262084961e+00,2.361499633789062500e+02
-1.539211988449096680e+00,1.487970542907714844e+01
-1.538455963134765625e+00,2.107699012756347656e+01
-1.536949992179870605e+00,1.274883842468261719e+01
-1.536621928215026855e+00,5.151763916015625000e+02
-1.536323904991149902e+00,3.597938919067382812e+01
-1.535524010658264160e+00,2.245072937011718750e+01
-1.534031987190246582e+00,1.069853591918945312e+01
-1.532076001167297363e+00,5.303002166748046875e+01
-1.531709909439086914e+00,8.920928955078125000e+01
-1.529817938804626465e+00,1.582175598144531250e+02
-1.529377937316894531e+00,2.528687667846679688e+01
-1.528939962387084961e+00,7.077375793457031250e+01
-1.528205990791320801e+00,2.107699012756347656e+01
-1.528159976005554199e+00,2.223814392089843750e+02
-1.526945948600769043e+00,4.227235717773437500e+02
-1.526601910591125488e+00,4.468364715576171875e+01
-1.526415944099426270e+00,1.598690986633300781e+01
-1.524249911308288574e+00,2.384950256347656250e+01
-1.523880004882812500e+00,2.107699012756347656e+01
-1.523741960525512695e+00,9.769564628601074219e+00
-1.523329973220825195e+00,1.488277587890625000e+03
-1.523077964782714844e+00,6.793571472167968750e+01
-1.521013975143432617e+00,5.151763916015625000e+02
-1.519225955009460449e+00,5.009716796875000000e+02
-1.518585920333862305e+00,8.920928955078125000e+01
-1.518139958381652832e+00,1.380076026916503906e+01
-1.517345905303955078e+00,1.711761856079101562e+01
-1.517273902893066406e+00,1.274883842468261719e+01
-1.516995906829833984e+00,3.925538253784179688e+01
-1.516923904418945312e+00,1.437783203125000000e+02
-1.514153957366943359e+00,1.598690986633300781e+01
-1.513075947761535645e+00,2.245072937011718750e+01
-1.511407971382141113e+00,3.440208053588867188e+01
-1.511402010917663574e+00,2.384950256347656250e+01
-1.510201930999755859e+00,1.488277587890625000e+03
-1.509876012802124023e+00,3.259079742431640625e+01
-1.507326006889343262e+00,7.658917236328125000e+01
-1.506431937217712402e+00,5.303002166748046875e+01
-1.505587935447692871e+00,3.440208053588867188e+01
-1.504903912544250488e+00,5.762459564208984375e+01
-1.504859924316406250e+00,1.836235046386718750e+01
-1.504171967506408691e+00,4.350086669921875000e+02
-1.503603935241699219e+00,1.274883842468261719e+01
-1.502864003181457520e+00,2.741371459960937500e+02
-1.502233982086181641e+00,2.384950256347656250e+01
-1.500639915466308594e+00,3.760168075561523438e+01
-1.500613927841186523e+00,1.487970542907714844e+01
-1.499885916709899902e+00,1.488277587890625000e+03
-1.499686002731323242e+00,3.057554244995117188e+01
-1.498773932456970215e+00,1.488277587890625000e+03
-1.498467922210693359e+00,9.769564628601074219e+00
-1.498275995254516602e+00,2.384950256347656250e+01
-1.497673988342285156e+00,2.107699012756347656e+01
-1.496527910232543945e+00,2.688771438598632812e+01
-1.496375918388366699e+00,1.488277587890625000e+03
-1.496043920516967773e+00,8.924179077148437500e+00
-1.495959997177124023e+00,5.077336120605468750e+01
-1.495101928710937500e+00,7.077375793457031250e+01
-1.494751930236816406e+00,1.101671905517578125e+02
-1.494359970092773438e+00,8.924179077148437500e+00
-1.492119908332824707e+00,6.793571472167968750e+01
-1.489823937416076660e+00,8.274373626708984375e+01
-1.489079952239990234e+00,2.107699012756347656e+01
-1.488027930259704590e+00,4.665067291259765625e+01
-1.487872004508972168e+00,2.384950256347656250e+01
-1.486779928207397461e+00,1.171727943420410156e+01
-1.486583948135375977e+00,1.711761856079101562e+01
-1.486068010330200195e+00,2.245072937011718750e+01
-1.485888004302978516e+00,3.440208053588867188e+01
-1.485351920127868652e+00,6.263253021240234375e+01
-1.482179999351501465e+00,3.760168075561523438e+01
-1.480665922164916992e+00,2.688771438598632812e+01
