times,energies
-1.836976051330566406e+00,1.105575561523437500e+01
-1.835914015769958496e+00,3.989650726318359375e+01
-1.835701942443847656e+00,2.444761657714843750e+01
-1.835628032684326172e+00,1.698003540039062500e+02
-1.832502007484436035e+00,2.444761657714843750e+01
-1.832347989082336426e+00,2.444761657714843750e+01
-1.832092046737670898e+00,3.821410369873046875e+01
-1.831886053085327148e+00,1.531870460510253906e+01
-1.831644058227539062e+00,1.188926925659179688e+02
-1.829205989837646484e+00,3.501654815673828125e+01
-1.828791975975036621e+00,4.848275184631347656e+00
-1.828552007675170898e+00,2.590724563598632812e+01
-1.827196002006530762e+00,3.132011032104492188e+01
-1.827164053916931152e+00,1.421135044097900391e+01
-1.826966047286987305e+00,2.026193237304687500e+01
-1.825654149055480957e+00,6.088533782958984375e+01
-1.825410127639770508e+00,5.467228393554687500e+02
-1.824722051620483398e+00,4.539963912963867188e+01
-1.824078083038330078e+00,1.489196411132812500e+03
-1.823608040809631348e+00,1.645588684082031250e+01
-1.822354078292846680e+00,1.208705711364746094e+01
-1.822076082229614258e+00,3.331004714965820312e+01
-1.821108102798461914e+00,1.448686218261718750e+02
-1.821000099182128906e+00,9.232863159179687500e+02
-1.820778131484985352e+00,1.313603782653808594e+01
-1.820536136627197266e+00,5.381799316406250000e+01
-1.817920088768005371e+00,1.645588684082031250e+01
-1.816140055656433105e+00,2.237723388671875000e+02
-1.815662145614624023e+00,1.921585693359375000e+02
-1.815602064132690430e+00,3.331004714965820312e+01
-1.815380096435546875e+00,2.026193237304687500e+01
-1.814698100090026855e+00,2.590724563598632812e+01
-1.813430070877075195e+00,1.645588684082031250e+01
-1.812770128250122070e+00,4.738771820068359375e+01
-1.812286138534545898e+00,1.921585693359375000e+02
-1.812232136726379395e+00,2.171214752197265625e+02
-1.812038064002990723e+00,2.590724563598632812e+01
-1.810484051704406738e+00,1.531870460510253906e+01
-1.809626102447509766e+00,2.303031539916992188e+01
-1.809482097625732422e+00,2.026193237304687500e+01
-1.809120059013366699e+00,2.164011764526367188e+01
-1.808860063552856445e+00,1.313603782653808594e+01
-1.807892084121704102e+00,3.501654815673828125e+01
-1.807856082916259766e+00,4.344027709960937500e+01
-1.807652115821838379e+00,9.007154083251953125e+01
-1.806610107421875000e+00,4.738771820068359375e+01
-1.805778145790100098e+00,6.346140289306640625e+01
-1.804396152496337891e+00,1.888663101196289062e+01
-1.803978085517883301e+00,9.598250732421875000e+02
-1.802664041519165039e+00,9.267634391784667969e+00
-1.802604079246520996e+00,6.279410400390625000e+02
-1.801398038864135742e+00,6.346140289306640625e+01
-1.799712061882019043e+00,6.088533782958984375e+01
-1.799678087234497070e+00,2.164011764526367188e+01
-1.799052119255065918e+00,1.313603782653808594e+01
-1.798440098762512207e+00,7.743718719482421875e+01
-1.797576069831848145e+00,2.026193237304687500e+01
-1.795504093170166016e+00,9.598250732421875000e+02
-1.795422077178955078e+00,3.501654815673828125e+01
-1.794052124023437500e+00,4.539963912963867188e+01
-1.793956041336059570e+00,1.921585693359375000e+02
-1.793648123741149902e+00,3.132011032104492188e+01
-1.793300151824951172e+00,1.011847114562988281e+01
-1.792470097541809082e+00,2.164011764526367188e+01
-1.791440129280090332e+00,2.303031539916992188e+01
-1.790436148643493652e+00,9.598250732421875000e+02
-1.790406107902526855e+00,3.501654815673828125e+01
-1.790166139602661133e+00,1.761515808105468750e+01
-1.790068149566650391e+00,1.531870460510253906e+01
-1.789368152618408203e+00,1.011847114562988281e+01
-1.789190053939819336e+00,5.611562347412109375e+01
-1.788794040679931641e+00,2.590724563598632812e+01
-1.787532091140747070e+00,1.489196411132812500e+03
-1.786592125892639160e+00,1.105575561523437500e+01
-1.785520076751708984e+00,2.936956024169921875e+01
-1.785216093063354492e+00,1.111016540527343750e+02
-1.782312035560607910e+00,1.531870460510253906e+01
-1.780194044113159180e+00,2.590724563598632812e+01
-1.779296040534973145e+00,1.208705711364746094e+01
-1.775428056716918945e+00,5.381799316406250000e+01
-1.774260044097900391e+00,1.111016540527343750e+02
-1.773578047752380371e+00,1.105575561523437500e+01
-1.773200035095214844e+00,2.756799621582031250e+02
-1.772054076194763184e+00,1.981777496337890625e+02
-1.770778059959411621e+00,1.981777496337890625e+02
-1.769984126091003418e+00,1.208705711364746094e+01
-1.769570112228393555e+00,6.669160366058349609e+00
-1.768802046775817871e+00,1.543399047851562500e+02
-1.768782138824462891e+00,5.770925521850585938e+00
-1.768522143363952637e+00,1.761515808105468750e+01
-1.767264127731323242e+00,4.940269470214843750e+01
-1.765630125999450684e+00,1.208705711364746094e+01
-1.765200138092041016e+00,1.888663101196289062e+01
-1.765004038810729980e+00,7.161704254150390625e+01
-1.763410091400146484e+00,8.698338623046875000e+02
-1.762642145156860352e+00,5.843643569946289062e+01
-1.761376142501831055e+00,3.821410369873046875e+01
-1.761108040809631348e+00,5.843643569946289062e+01
-1.760634064674377441e+00,5.843643569946289062e+01
-1.760624051094055176e+00,2.753824234008789062e+01
-1.760076045989990234e+00,7.446897125244140625e+01
-1.758984088897705078e+00,3.331004714965820312e+01
-1.757274150848388672e+00,3.821410369873046875e+01
-1.756962060928344727e+00,1.489196411132812500e+03
-1.755948066711425781e+00,6.669160366058349609e+00
-1.753736138343811035e+00,4.160636901855468750e+01
-1.753032088279724121e+00,3.132011032104492188e+01
-1.752780079841613770e+00,1.489196411132812500e+03
-1.751338124275207520e+00,2.753824234008789062e+01
-1.751228094100952148e+00,4.368442382812500000e+02
-1.751222133636474609e+00,2.590724563598632812e+01
-1.750854134559631348e+00,2.305547180175781250e+02
-1.750624060630798340e+00,2.590724563598632812e+01
-1.750542044639587402e+00,2.936956024169921875e+01
-1.749232053756713867e+00,1.761515808105468750e+01
-1.748914122581481934e+00,2.305547180175781250e+02
-1.748128056526184082e+00,3.331004714965820312e+01
-1.747970104217529297e+00,1.105575561523437500e+01
-1.747788071632385254e+00,2.444761657714843750e+01
-1.746974110603332520e+00,3.656048583984375000e+01
-1.746952056884765625e+00,3.007924804687500000e+02
-1.746778130531311035e+00,1.761515808105468750e+01
-1.745486140251159668e+00,1.645588684082031250e+01
-1.745026111602783203e+00,5.381799316406250000e+01
-1.744738101959228516e+00,1.921585693359375000e+02
-1.743024110794067383e+00,1.761515808105468750e+01
-1.742844104766845703e+00,1.489196411132812500e+03
-1.742484092712402344e+00,1.645588684082031250e+01
-1.741610050201416016e+00,9.598250732421875000e+02
-1.741276144981384277e+00,1.105575561523437500e+01
-1.741260051727294922e+00,3.501654815673828125e+01
-1.739320039749145508e+00,3.989650726318359375e+01
-1.736534118652343750e+00,8.359603881835937500e+01
-1.736228108406066895e+00,5.154597854614257812e+01
-1.735748052597045898e+00,2.026193237304687500e+01
-1.735418081283569336e+00,1.421135044097900391e+01
-1.735100150108337402e+00,1.313603782653808594e+01
-1.734190106391906738e+00,9.232863159179687500e+02
-1.733810067176818848e+00,1.531870460510253906e+01
-1.733788132667541504e+00,1.313603782653808594e+01
-1.733382105827331543e+00,1.105575561523437500e+01
-1.733258128166198730e+00,9.267634391784667969e+00
-1.733148097991943359e+00,1.421135044097900391e+01
-1.732854127883911133e+00,3.331004714965820312e+01
-1.731774091720581055e+00,5.843643569946289062e+01
-1.731700062751770020e+00,1.271490936279296875e+02
-1.730688095092773438e+00,1.888663101196289062e+01
-1.730106115341186523e+00,9.232863159179687500e+02
-1.729216098785400391e+00,3.331004714965820312e+01
-1.727166056632995605e+00,1.421135044097900391e+01
-1.725454092025756836e+00,2.936956024169921875e+01
-1.725102066993713379e+00,4.344027709960937500e+01
-1.724294066429138184e+00,2.444761657714843750e+01
-1.723240017890930176e+00,5.611562347412109375e+01
-1.722982048988342285e+00,4.940269470214843750e+01
-1.721888065338134766e+00,1.761515808105468750e+01
-1.721858024597167969e+00,1.105575561523437500e+01
-1.721704125404357910e+00,2.936956024169921875e+01
-1.720732092857360840e+00,1.403143005371093750e+02
-1.720626115798950195e+00,9.267634391784667969e+00
-1.720188021659851074e+00,4.889329833984375000e+02
-1.719914078712463379e+00,3.989650726318359375e+01
-1.718422055244445801e+00,7.446897125244140625e+01
-1.718270063400268555e+00,1.761515808105468750e+01
-1.717626094818115234e+00,1.313603782653808594e+01
-1.716146111488342285e+00,2.026193237304687500e+01
-1.714498043060302734e+00,2.305547180175781250e+02
-1.713406085968017578e+00,1.011847114562988281e+01
-1.713016033172607422e+00,5.381799316406250000e+01
-1.712562084197998047e+00,1.002590026855468750e+02
-1.712420105934143066e+00,6.605603027343750000e+01
-1.712310075759887695e+00,9.232863159179687500e+02
-1.711900115013122559e+00,4.940269470214843750e+01
-1.711638092994689941e+00,1.208705711364746094e+01
-1.710182070732116699e+00,2.444761657714843750e+01
-1.709068059921264648e+00,1.761515808105468750e+01
-1.708618044853210449e+00,1.761515808105468750e+01
-1.708304047584533691e+00,3.656048583984375000e+01
-1.707148075103759766e+00,2.303031539916992188e+01
-1.704938054084777832e+00,3.331004714965820312e+01
-1.703954100608825684e+00,1.645588684082031250e+01
-1.703576087951660156e+00,2.522763824462890625e+02
-1.703038096427917480e+00,3.501654815673828125e+01
-1.702912092208862305e+00,7.446897125244140625e+01
-1.702472090721130371e+00,3.331004714965820312e+01
-1.702258110046386719e+00,9.598250732421875000e+02
-1.701822042465209961e+00,2.753824234008789062e+01
-1.701346039772033691e+00,1.761515808105468750e+01
-1.701012015342712402e+00,2.164011764526367188e+01
-1.700970053672790527e+00,1.489196411132812500e+03
-1.700818061828613281e+00,3.476429443359375000e+02
-1.700436115264892578e+00,2.598247680664062500e+02
-1.697972059249877930e+00,8.678063964843750000e+01
-1.696358084678649902e+00,3.501654815673828125e+01
-1.696182012557983398e+00,1.421135044097900391e+01
-1.695860028266906738e+00,3.989650726318359375e+01
-1.695698022842407227e+00,5.843643569946289062e+01
-1.694032073020935059e+00,1.531870460510253906e+01
-1.692398071289062500e+00,1.761515808105468750e+01
-1.691952109336853027e+00,2.026193237304687500e+01
-1.689940094947814941e+00,1.888663101196289062e+01
-1.689902067184448242e+00,1.863800964355468750e+02
-1.689376115798950195e+00,2.936956024169921875e+01
-1.688746094703674316e+00,5.381799316406250000e+01
-1.688554048538208008e+00,2.026193237304687500e+01
-1.688358068466186523e+00,4.539963912963867188e+01
-1.688206076622009277e+00,1.313603782653808594e+01
-1.685928106307983398e+00,3.132011032104492188e+01
-1.685540080070495605e+00,4.344027709960937500e+01
-1.684926033020019531e+00,8.051753997802734375e+01
-1.684648036956787109e+00,2.936956024169921875e+01
-1.683332085609436035e+00,9.007154083251953125e+01
-1.682000041007995605e+00,4.368442382812500000e+02
-1.681898117065429688e+00,2.164011764526367188e+01
-1.681666016578674316e+00,2.303031539916992188e+01
-1.680654048919677734e+00,9.675515747070312500e+01
-1.680542111396789551e+00,1.888663101196289062e+01
-1.680122017860412598e+00,4.940269470214843750e+01
-1.679154038429260254e+00,8.678063964843750000e+01
-1.676868081092834473e+00,1.403143005371093750e+02
-1.676508069038391113e+00,1.761515808105468750e+01
-1.676374077796936035e+00,2.303031539916992188e+01
-1.675862073898315430e+00,1.208705711364746094e+01
-1.673944115638732910e+00,3.331004714965820312e+01
-1.673876047134399414e+00,1.489196411132812500e+03
-1.673394083976745605e+00,3.331004714965820312e+01
-1.673158049583435059e+00,2.026193237304687500e+01
-1.672408103942871094e+00,1.531870460510253906e+01
-1.672042012214660645e+00,1.105575561523437500e+01
-1.671896100044250488e+00,1.543399047851562500e+02
-1.671594023704528809e+00,7.161704254150390625e+01
-1.671586036682128906e+00,7.161704254150390625e+01
-1.671514034271240234e+00,2.444761657714843750e+01
-1.671484112739562988e+00,1.489196411132812500e+03
-1.669986128807067871e+00,1.752016448974609375e+02
-1.669796109199523926e+00,1.208705711364746094e+01
-1.668608069419860840e+00,3.187468261718750000e+02
-1.668382048606872559e+00,2.936956024169921875e+01
-1.667318105697631836e+00,1.421135044097900391e+01
-1.666988015174865723e+00,2.444761657714843750e+01
-1.666966080665588379e+00,1.448686218261718750e+02
-1.666800022125244141e+00,2.936956024169921875e+01
-1.665344119071960449e+00,3.682329101562500000e+02
-1.664808034896850586e+00,4.940269470214843750e+01
-1.664392113685607910e+00,3.331004714965820312e+01
-1.662756085395812988e+00,1.313603782653808594e+01
-1.662754058837890625e+00,2.106011962890625000e+02
-1.661490082740783691e+00,3.331004714965820312e+01
-1.659706115722656250e+00,1.888663101196289062e+01
-1.659654021263122559e+00,1.011847114562988281e+01
-1.659342050552368164e+00,1.645588684082031250e+01
-1.658934116363525391e+00,1.981777496337890625e+02
-1.658886075019836426e+00,3.331004714965820312e+01
-1.658762097358703613e+00,2.936956024169921875e+01
-1.658752083778381348e+00,2.590724563598632812e+01
-1.658364057540893555e+00,9.007154083251953125e+01
-1.657204031944274902e+00,2.753824234008789062e+01
-1.655448079109191895e+00,3.331004714965820312e+01
-1.653618097305297852e+00,3.132011032104492188e+01
-1.653122067451477051e+00,3.501654815673828125e+01
-1.652782082557678223e+00,1.531870460510253906e+01
-1.652140021324157715e+00,2.444761657714843750e+01
-1.651200056076049805e+00,1.313603782653808594e+01
-1.650292038917541504e+00,6.088533782958984375e+01
-1.648642063140869141e+00,1.149399108886718750e+02
-1.647958040237426758e+00,6.346140289306640625e+01
-1.647844076156616211e+00,2.106011962890625000e+02
-1.647460103034973145e+00,7.743718719482421875e+01
-1.646034121513366699e+00,1.313603782653808594e+01
-1.645146012306213379e+00,1.111016540527343750e+02
-1.644972085952758789e+00,5.843643569946289062e+01
-1.644492030143737793e+00,1.105575561523437500e+01
-1.643860101699829102e+00,1.421135044097900391e+01
-1.643274068832397461e+00,2.026193237304687500e+01
-1.642850041389465332e+00,1.531870460510253906e+01
-1.642058014869689941e+00,4.940269470214843750e+01
-1.641958117485046387e+00,6.346140289306640625e+01
-1.640114068984985352e+00,1.761515808105468750e+01
-1.639602065086364746e+00,9.598250732421875000e+02
-1.639600038528442383e+00,4.344027709960937500e+01
-1.639538049697875977e+00,2.303031539916992188e+01
-1.639030098915100098e+00,2.444761657714843750e+01
-1.638482093811035156e+00,2.838724975585937500e+02
-1.638332128524780273e+00,2.590724563598632812e+01
-1.636038064956665039e+00,1.645588684082031250e+01
-1.635938048362731934e+00,1.105575561523437500e+01
-1.635666012763977051e+00,2.590724563598632812e+01
-1.635602116584777832e+00,4.738771820068359375e+01
-1.634898066520690918e+00,4.738771820068359375e+01
-1.633954048156738281e+00,9.267634391784667969e+00
-1.632664084434509277e+00,6.605603027343750000e+01
-1.630106091499328613e+00,2.444761657714843750e+01
-1.626342058181762695e+00,3.989650726318359375e+01
-1.624986052513122559e+00,1.981777496337890625e+02
-1.623248100280761719e+00,1.761515808105468750e+01
-1.622924089431762695e+00,2.522763824462890625e+02
-1.622004032135009766e+00,5.154597854614257812e+01
-1.621818065643310547e+00,1.421135044097900391e+01
-1.621659994125366211e+00,1.489196411132812500e+03
-1.621244072914123535e+00,1.105575561523437500e+01
-1.619822025299072266e+00,2.026193237304687500e+01
-1.619462013244628906e+00,7.548005580902099609e+00
-1.618620038032531738e+00,2.026193237304687500e+01
-1.616706013679504395e+00,2.164011764526367188e+01
-1.616060018539428711e+00,8.678063964843750000e+01
-1.616014003753662109e+00,1.489196411132812500e+03
-1.615844011306762695e+00,2.444761657714843750e+01
-1.614402055740356445e+00,8.359603881835937500e+01
-1.613910079002380371e+00,1.888663101196289062e+01
-1.613506078720092773e+00,9.598250732421875000e+02
-1.613373994827270508e+00,2.171214752197265625e+02
-1.611999988555908203e+00,2.936956024169921875e+01
-1.610366106033325195e+00,2.753824234008789062e+01
-1.610208034515380859e+00,8.359603881835937500e+01
-1.608247995376586914e+00,3.331004714965820312e+01
-1.606974005699157715e+00,1.981777496337890625e+02
-1.605978012084960938e+00,2.303031539916992188e+01
-1.602094054222106934e+00,1.489196411132812500e+03
-1.601692080497741699e+00,3.132011032104492188e+01
-1.600826025009155273e+00,2.375845336914062500e+02
-1.600010037422180176e+00,2.026193237304687500e+01
-1.599940061569213867e+00,1.761515808105468750e+01
-1.599684000015258789e+00,2.026193237304687500e+01
-1.599478006362915039e+00,2.936956024169921875e+01
-1.598736047744750977e+00,9.232863159179687500e+02
-1.598114013671875000e+00,2.106011962890625000e+02
-1.597974061965942383e+00,1.531870460510253906e+01
-1.597374081611633301e+00,1.645588684082031250e+01
-1.596876025199890137e+00,1.593701171875000000e+02
-1.596246004104614258e+00,1.921585693359375000e+02
-1.595812082290649414e+00,6.669160366058349609e+00
-1.594760060310363770e+00,9.232863159179687500e+02
-1.594036102294921875e+00,8.051753997802734375e+01
-1.593978047370910645e+00,2.753824234008789062e+01
-1.593602061271667480e+00,2.164011764526367188e+01
-1.593574047088623047e+00,7.008577270507812500e+02
-1.593273997306823730e+00,3.656048583984375000e+01
-1.591073989868164062e+00,7.161704254150390625e+01
-1.590126037597656250e+00,7.548005580902099609e+00
-1.590108036994934082e+00,1.208705711364746094e+01
-1.589058041572570801e+00,4.344027709960937500e+01
-1.588896036148071289e+00,8.468858032226562500e+02
-1.587998032569885254e+00,1.313603782653808594e+01
-1.587942004203796387e+00,3.578044433593750000e+02
-1.587812066078186035e+00,1.111016540527343750e+02
-1.587046027183532715e+00,6.346140289306640625e+01
-1.586946010589599609e+00,4.160636901855468750e+01
-1.586450099945068359e+00,2.936956024169921875e+01
-1.586297988891601562e+00,5.611562347412109375e+01
-1.586176037788391113e+00,3.501654815673828125e+01
-1.584722042083740234e+00,1.313603782653808594e+01
-1.583302021026611328e+00,2.756799621582031250e+02
-1.580543994903564453e+00,1.645588684082031250e+01
-1.579934000968933105e+00,1.208705711364746094e+01
-1.579626083374023438e+00,3.501654815673828125e+01
