times,energies
-1.968462407588958740e+00,1.271490936279296875e+02
-1.968084394931793213e+00,1.495435333251953125e+02
-1.967910408973693848e+00,2.171214752197265625e+02
-1.966486394405364990e+00,2.753824234008789062e+01
-1.966322422027587891e+00,5.770925521850585938e+00
-1.965386390686035156e+00,4.539963912963867188e+01
-1.965292394161224365e+00,1.421135044097900391e+01
-1.964876413345336914e+00,2.026193237304687500e+01
-1.963666439056396484e+00,1.531870460510253906e+01
-1.961990416049957275e+00,2.164011764526367188e+01
-1.961396396160125732e+00,6.605603027343750000e+01
-1.961074411869049072e+00,1.011847114562988281e+01
-1.960692405700683594e+00,3.132011032104492188e+01
-1.960580408573150635e+00,1.208705711364746094e+01
-1.958392381668090820e+00,1.313603782653808594e+01
-1.958254396915435791e+00,1.105575561523437500e+01
-1.958210408687591553e+00,1.313603782653808594e+01
-1.957638382911682129e+00,1.645588684082031250e+01
-1.956828415393829346e+00,1.011847114562988281e+01
-1.956534385681152344e+00,8.678063964843750000e+01
-1.956128418445587158e+00,1.208705711364746094e+01
-1.955722391605377197e+00,6.279410400390625000e+02
-1.954944431781768799e+00,6.346140289306640625e+01
-1.953578412532806396e+00,2.598247680664062500e+02
-1.950948417186737061e+00,3.331004714965820312e+01
-1.950538396835327148e+00,1.149399108886718750e+02
-1.949890434741973877e+00,9.675515747070312500e+01
-1.949336409568786621e+00,6.819271240234375000e+02
-1.949298381805419922e+00,1.002590026855468750e+02
-1.944196403026580811e+00,1.011847114562988281e+01
-1.944080412387847900e+00,2.026193237304687500e+01
-1.941948413848876953e+00,1.761515808105468750e+01
-1.941178381443023682e+00,5.843643569946289062e+01
-1.940622389316558838e+00,3.331004714965820312e+01
-1.938920438289642334e+00,9.675515747070312500e+01
-1.938766419887542725e+00,1.981777496337890625e+02
-1.937894403934478760e+00,2.444761657714843750e+01
-1.937570393085479736e+00,1.645588684082031250e+01
-1.936634421348571777e+00,3.331004714965820312e+01
-1.936414420604705811e+00,1.645588684082031250e+01
-1.935696423053741455e+00,1.888663101196289062e+01
-1.935576438903808594e+00,1.313603782653808594e+01
-1.934908390045166016e+00,9.232863159179687500e+02
-1.934096395969390869e+00,3.132011032104492188e+01
-1.934046387672424316e+00,3.132011032104492188e+01
-1.933842420578002930e+00,1.149399108886718750e+02
-1.933468401432037354e+00,6.669160366058349609e+00
-1.933440387248992920e+00,1.229619979858398438e+02
-1.932772397994995117e+00,1.111016540527343750e+02
-1.932260394096374512e+00,9.232863159179687500e+02
-1.931706428527832031e+00,8.412487983703613281e+00
-1.931700408458709717e+00,1.593701171875000000e+02
-1.931368410587310791e+00,1.888663101196289062e+01
-1.931356430053710938e+00,1.011847114562988281e+01
-1.931210398674011230e+00,2.026193237304687500e+01
-1.930248439311981201e+00,1.011847114562988281e+01
-1.929864406585693359e+00,1.011847114562988281e+01
-1.929252386093139648e+00,2.753824234008789062e+01
-1.928836405277252197e+00,9.232863159179687500e+02
-1.928590416908264160e+00,5.611562347412109375e+01
-1.927746415138244629e+00,2.303031539916992188e+01
-1.927512407302856445e+00,4.344027709960937500e+01
-1.927466392517089844e+00,8.678063964843750000e+01
-1.926958382129669189e+00,1.002590026855468750e+02
-1.925446391105651855e+00,1.208705711364746094e+01
-1.925076425075531006e+00,1.208705711364746094e+01
-1.923950433731079102e+00,1.105575561523437500e+01
-1.923254430294036865e+00,1.489196411132812500e+03
-1.922712385654449463e+00,2.303031539916992188e+01
-1.922678411006927490e+00,2.164011764526367188e+01
-1.921800434589385986e+00,3.989650726318359375e+01
-1.920262396335601807e+00,2.303031539916992188e+01
-1.919692397117614746e+00,1.208705711364746094e+01
-1.918914437294006348e+00,5.154597854614257812e+01
-1.918388426303863525e+00,4.940269470214843750e+01
-1.918364405632019043e+00,8.412487983703613281e+00
-1.917522430419921875e+00,3.331004714965820312e+01
-1.914882421493530273e+00,3.501654815673828125e+01
-1.914284408092498779e+00,2.303031539916992188e+01
-1.914156436920166016e+00,1.073763732910156250e+02
-1.913864433765411377e+00,6.605603027343750000e+01
-1.913300395011901855e+00,1.888663101196289062e+01
-1.912160396575927734e+00,2.164011764526367188e+01
-1.912026405334472656e+00,1.761515808105468750e+01
-1.911016404628753662e+00,2.753824234008789062e+01
-1.910790383815765381e+00,1.888663101196289062e+01
-1.910656392574310303e+00,2.026193237304687500e+01
-1.909910380840301514e+00,1.011847114562988281e+01
-1.909780383110046387e+00,1.489196411132812500e+03
-1.909550428390502930e+00,1.105575561523437500e+01
-1.909506380558013916e+00,5.467228393554687500e+02
-1.909156382083892822e+00,2.303031539916992188e+01
-1.908880412578582764e+00,2.922039184570312500e+02
-1.907760381698608398e+00,2.444761657714843750e+01
-1.905670404434204102e+00,8.412487983703613281e+00
-1.903996407985687256e+00,3.132011032104492188e+01
-1.902890384197235107e+00,1.645588684082031250e+01
-1.902258396148681641e+00,9.598250732421875000e+02
-1.901794433593750000e+00,1.752016448974609375e+02
-1.899410426616668701e+00,3.501654815673828125e+01
-1.898464381694793701e+00,3.132011032104492188e+01
-1.898430407047271729e+00,2.444761657714843750e+01
-1.898200392723083496e+00,6.605603027343750000e+01
-1.896594405174255371e+00,2.026193237304687500e+01
-1.896502435207366943e+00,1.208705711364746094e+01
-1.895910382270812988e+00,1.421135044097900391e+01
-1.894768416881561279e+00,1.645588684082031250e+01
-1.894622385501861572e+00,2.444761657714843750e+01
-1.894300401210784912e+00,2.026193237304687500e+01
-1.893832385540008545e+00,2.026193237304687500e+01
-1.893358409404754639e+00,2.303031539916992188e+01
-1.892656385898590088e+00,2.753824234008789062e+01
-1.891876399517059326e+00,1.208705711364746094e+01
-1.891144394874572754e+00,8.412487983703613281e+00
-1.890594422817230225e+00,1.421135044097900391e+01
-1.889554381370544434e+00,1.888663101196289062e+01
-1.887630403041839600e+00,3.007924804687500000e+02
-1.886598408222198486e+00,2.936956024169921875e+01
-1.885164380073547363e+00,1.314550323486328125e+02
-1.883884370326995850e+00,2.936956024169921875e+01
-1.883646368980407715e+00,6.346140289306640625e+01
-1.882330358028411865e+00,1.037625579833984375e+02
-1.882300376892089844e+00,1.208705711364746094e+01
-1.881746411323547363e+00,1.421135044097900391e+01
-1.879560410976409912e+00,9.007154083251953125e+01
-1.878624379634857178e+00,1.489196411132812500e+03
-1.878168404102325439e+00,6.669160366058349609e+00
-1.877618372440338135e+00,4.738771820068359375e+01
-1.877062380313873291e+00,1.421135044097900391e+01
-1.876676380634307861e+00,1.531870460510253906e+01
-1.876494407653808594e+00,7.446897125244140625e+01
-1.876028358936309814e+00,1.421135044097900391e+01
-1.875750362873077393e+00,1.645588684082031250e+01
-1.875418365001678467e+00,4.940269470214843750e+01
-1.874950408935546875e+00,1.208705711364746094e+01
-1.874052405357360840e+00,1.313603782653808594e+01
-1.872966408729553223e+00,2.590724563598632812e+01
-1.872582376003265381e+00,4.848275184631347656e+00
-1.871882379055023193e+00,5.170806274414062500e+02
-1.869140386581420898e+00,2.753824234008789062e+01
-1.866750359535217285e+00,2.164011764526367188e+01
-1.866398394107818604e+00,2.590724563598632812e+01
-1.866286396980285645e+00,1.543399047851562500e+02
-1.865238368511199951e+00,1.011847114562988281e+01
-1.863514363765716553e+00,1.229619979858398438e+02
-1.862562358379364014e+00,2.676254272460937500e+02
-1.861928403377532959e+00,3.501654815673828125e+01
-1.861528396606445312e+00,2.164011764526367188e+01
-1.860546410083770752e+00,1.358801879882812500e+02
-1.860442399978637695e+00,2.444761657714843750e+01
-1.859642386436462402e+00,2.305547180175781250e+02
-1.858810365200042725e+00,2.026193237304687500e+01
-1.858040392398834229e+00,2.936956024169921875e+01
-1.857348382472991943e+00,1.531870460510253906e+01
-1.856708407402038574e+00,9.335960388183593750e+01
-1.856408357620239258e+00,1.421135044097900391e+01
-1.856320381164550781e+00,5.154597854614257812e+01
-1.856296360492706299e+00,2.936956024169921875e+01
-1.855688393115997314e+00,1.489196411132812500e+03
-1.853942394256591797e+00,3.656048583984375000e+01
-1.853874385356903076e+00,1.105575561523437500e+01
-1.853500366210937500e+00,3.096396484375000000e+02
-1.851268410682678223e+00,5.381799316406250000e+01
-1.850838363170623779e+00,3.501654815673828125e+01
-1.850572407245635986e+00,1.105575561523437500e+01
-1.850240409374237061e+00,1.313603782653808594e+01
-1.850124359130859375e+00,4.245447082519531250e+02
-1.850010395050048828e+00,1.011847114562988281e+01
-1.849074363708496094e+00,5.611562347412109375e+01
-1.848904371261596680e+00,1.271490936279296875e+02
-1.848590373992919922e+00,4.539963912963867188e+01
-1.847914397716522217e+00,8.412487983703613281e+00
-1.847716391086578369e+00,1.531870460510253906e+01
-1.846522390842437744e+00,2.590724563598632812e+01
-1.844884395599365234e+00,1.149399108886718750e+02
-1.842274367809295654e+00,2.026193237304687500e+01
-1.842076361179351807e+00,1.888663101196289062e+01
-1.841060400009155273e+00,1.645588684082031250e+01
-1.840766370296478271e+00,2.026193237304687500e+01
-1.840544402599334717e+00,8.051753997802734375e+01
-1.840426385402679443e+00,3.132011032104492188e+01
-1.840310394763946533e+00,1.208705711364746094e+01
-1.838824391365051270e+00,9.267634391784667969e+00
-1.838534414768218994e+00,1.531870460510253906e+01
-1.838040411472320557e+00,1.981777496337890625e+02
-1.837970376014709473e+00,1.888663101196289062e+01
-1.837290406227111816e+00,1.761515808105468750e+01
-1.836888372898101807e+00,2.026193237304687500e+01
-1.836324393749237061e+00,2.590724563598632812e+01
-1.836228370666503906e+00,1.313603782653808594e+01
-1.835996389389038086e+00,3.132011032104492188e+01
-1.835840404033660889e+00,2.444761657714843750e+01
-1.835592389106750488e+00,1.421135044097900391e+01
-1.834440410137176514e+00,3.821410369873046875e+01
-1.832506358623504639e+00,2.444761657714843750e+01
-1.830732405185699463e+00,1.313603782653808594e+01
-1.830514371395111084e+00,1.698003540039062500e+02
-1.829976379871368408e+00,9.598250732421875000e+02
-1.829082369804382324e+00,2.026193237304687500e+01
-1.828960359096527100e+00,1.111016540527343750e+02
-1.828568398952484131e+00,1.313603782653808594e+01
-1.827468395233154297e+00,1.888663101196289062e+01
-1.826828360557556152e+00,1.495435333251953125e+02
-1.826496362686157227e+00,5.316990966796875000e+02
-1.825786411762237549e+00,3.656048583984375000e+01
-1.824888408184051514e+00,4.245447082519531250e+02
-1.824330389499664307e+00,9.675515747070312500e+01
-1.823504388332366943e+00,8.934058837890625000e+02
-1.822540402412414551e+00,1.645588684082031250e+01
-1.821248412132263184e+00,1.313603782653808594e+01
-1.821148395538330078e+00,1.761515808105468750e+01
-1.820848405361175537e+00,3.821410369873046875e+01
-1.820238411426544189e+00,3.331004714965820312e+01
-1.820094406604766846e+00,7.446897125244140625e+01
-1.819802403450012207e+00,2.043249816894531250e+02
-1.817504405975341797e+00,1.645588684082031250e+01
-1.816876411437988281e+00,5.843643569946289062e+01
-1.816330373287200928e+00,1.188926925659179688e+02
-1.816140413284301758e+00,2.590724563598632812e+01
-1.815726399421691895e+00,1.645588684082031250e+01
-1.815716385841369629e+00,7.446897125244140625e+01
-1.815622389316558838e+00,1.489196411132812500e+03
-1.814202368259429932e+00,6.088533782958984375e+01
-1.813924372196197510e+00,2.936956024169921875e+01
-1.812960386276245117e+00,3.331004714965820312e+01
-1.812724411487579346e+00,8.412487983703613281e+00
-1.812628388404846191e+00,1.314550323486328125e+02
-1.812254369258880615e+00,3.281154785156250000e+02
-1.810634374618530273e+00,2.171214752197265625e+02
-1.810524404048919678e+00,2.444761657714843750e+01
-1.810388386249542236e+00,1.208705711364746094e+01
-1.809460401535034180e+00,6.605603027343750000e+01
-1.808930397033691406e+00,5.381799316406250000e+01
-1.807360410690307617e+00,9.267634391784667969e+00
-1.806690394878387451e+00,3.132011032104492188e+01
-1.804410398006439209e+00,1.208705711364746094e+01
-1.804076373577117920e+00,2.026193237304687500e+01
-1.803052365779876709e+00,3.501654815673828125e+01
-1.801378369331359863e+00,2.936956024169921875e+01
-1.799556374549865723e+00,2.171214752197265625e+02
-1.799360394477844238e+00,1.313603782653808594e+01
-1.799180388450622559e+00,9.598250732421875000e+02
-1.799090385437011719e+00,7.446897125244140625e+01
-1.798678398132324219e+00,1.073763732910156250e+02
-1.798424363136291504e+00,1.011847114562988281e+01
-1.798230409622192383e+00,2.590724563598632812e+01
-1.798010408878326416e+00,1.313603782653808594e+01
-1.795368373394012451e+00,1.208705711364746094e+01
-1.794764399528503418e+00,3.132011032104492188e+01
-1.793634414672851562e+00,6.877536010742187500e+01
-1.793332397937774658e+00,2.303031539916992188e+01
-1.792604386806488037e+00,5.154597854614257812e+01
-1.791922390460968018e+00,2.756799621582031250e+02
-1.790954411029815674e+00,2.303031539916992188e+01
-1.790900409221649170e+00,1.105575561523437500e+01
-1.790610373020172119e+00,1.888663101196289062e+01
-1.789668381214141846e+00,4.126414184570312500e+02
-1.789374351501464844e+00,7.403024902343750000e+02
-1.788760364055633545e+00,1.208705711364746094e+01
-1.788746356964111328e+00,2.026193237304687500e+01
-1.788550376892089844e+00,1.421135044097900391e+01
-1.787416338920593262e+00,2.164011764526367188e+01
-1.786556363105773926e+00,8.678063964843750000e+01
-1.786296367645263672e+00,1.495435333251953125e+02
-1.785958349704742432e+00,9.267634391784667969e+00
-1.785862386226654053e+00,1.761515808105468750e+01
-1.785790383815765381e+00,2.026193237304687500e+01
-1.785366356372833252e+00,1.921585693359375000e+02
-1.784740388393402100e+00,2.164011764526367188e+01
-1.784156382083892822e+00,1.645588684082031250e+01
-1.784056365489959717e+00,2.164011764526367188e+01
-1.783958375453948975e+00,1.531870460510253906e+01
-1.783318340778350830e+00,2.164011764526367188e+01
-1.783140361309051514e+00,6.346140289306640625e+01
-1.782072365283966064e+00,2.026193237304687500e+01
-1.781438350677490234e+00,3.656048583984375000e+01
-1.781422376632690430e+00,1.645588684082031250e+01
-1.781220376491546631e+00,2.303031539916992188e+01
-1.780684351921081543e+00,1.761515808105468750e+01
-1.780144333839416504e+00,8.678063964843750000e+01
-1.778540372848510742e+00,2.303031539916992188e+01
-1.778382360935211182e+00,2.922039184570312500e+02
-1.777748346328735352e+00,1.313603782653808594e+01
-1.777016341686248779e+00,2.026193237304687500e+01
-1.776496350765228271e+00,2.164011764526367188e+01
-1.776166379451751709e+00,1.489196411132812500e+03
-1.776072382926940918e+00,1.403143005371093750e+02
-1.776010334491729736e+00,1.073763732910156250e+02
-1.775694370269775391e+00,1.421135044097900391e+01
-1.775560379028320312e+00,1.807280883789062500e+02
-1.775538384914398193e+00,2.590724563598632812e+01
-1.773648381233215332e+00,1.645588684082031250e+01
-1.773290336132049561e+00,2.590724563598632812e+01
-1.773142337799072266e+00,1.645588684082031250e+01
-1.769106388092041016e+00,4.738771820068359375e+01
-1.768162369728088379e+00,2.444761657714843750e+01
-1.767090380191802979e+00,2.303031539916992188e+01
-1.766640365123748779e+00,9.232863159179687500e+02
-1.764862358570098877e+00,2.756799621582031250e+02
-1.764678359031677246e+00,2.164011764526367188e+01
-1.764656364917755127e+00,2.753824234008789062e+01
-1.764646351337432861e+00,5.843643569946289062e+01
-1.763468384742736816e+00,2.590724563598632812e+01
-1.763084352016448975e+00,2.522763824462890625e+02
-1.762916386127471924e+00,2.026193237304687500e+01
-1.762840390205383301e+00,3.656048583984375000e+01
-1.762374341487884521e+00,1.403143005371093750e+02
-1.761354386806488037e+00,1.698003540039062500e+02
-1.760912358760833740e+00,3.501654815673828125e+01
-1.760326385498046875e+00,7.743718719482421875e+01
-1.758436381816864014e+00,1.761515808105468750e+01
-1.757710337638854980e+00,8.412487983703613281e+00
-1.757338345050811768e+00,1.313603782653808594e+01
-1.756856381893157959e+00,6.605603027343750000e+01
-1.755844354629516602e+00,2.444761657714843750e+01
-1.755452334880828857e+00,1.105575561523437500e+01
-1.755256354808807373e+00,3.501654815673828125e+01
-1.755022346973419189e+00,1.421135044097900391e+01
-1.754380345344543457e+00,1.761515808105468750e+01
-1.752254366874694824e+00,1.981777496337890625e+02
-1.752060353755950928e+00,3.656048583984375000e+01
-1.750450372695922852e+00,3.007924804687500000e+02
-1.749592363834381104e+00,6.605603027343750000e+01
-1.749314367771148682e+00,1.208705711364746094e+01
-1.748788356781005859e+00,1.888663101196289062e+01
-1.748336374759674072e+00,1.645588684082031250e+01
-1.748216390609741211e+00,6.088533782958984375e+01
-1.748078346252441406e+00,1.421135044097900391e+01
-1.746700346469879150e+00,2.590724563598632812e+01
-1.746048390865325928e+00,1.313603782653808594e+01
-1.745858371257781982e+00,1.188926925659179688e+02
-1.745354354381561279e+00,8.412487983703613281e+00
-1.745072364807128906e+00,2.676254272460937500e+02
-1.743314385414123535e+00,2.590724563598632812e+01
-1.743310391902923584e+00,2.164011764526367188e+01
-1.742012381553649902e+00,9.007154083251953125e+01
-1.741984367370605469e+00,1.421135044097900391e+01
-1.741726338863372803e+00,3.989650726318359375e+01
-1.740746378898620605e+00,2.303031539916992188e+01
-1.740608334541320801e+00,5.170806274414062500e+02
-1.739360392093658447e+00,2.043249816894531250e+02
-1.738084375858306885e+00,7.814635620117187500e+02
-1.734608352184295654e+00,1.888663101196289062e+01
-1.733596384525299072e+00,9.267634391784667969e+00
-1.732478380203247070e+00,1.531870460510253906e+01
-1.732030391693115234e+00,1.105575561523437500e+01
-1.728200376033782959e+00,6.346140289306640625e+01
-1.727062344551086426e+00,1.421135044097900391e+01
-1.726826369762420654e+00,3.989650726318359375e+01
-1.726540386676788330e+00,1.208705711364746094e+01
-1.725844383239746094e+00,1.011847114562988281e+01
-1.725778341293334961e+00,3.656048583984375000e+01
-1.724702358245849609e+00,6.605603027343750000e+01
-1.724590361118316650e+00,1.761515808105468750e+01
-1.721716344356536865e+00,2.444761657714843750e+01
-1.721474349498748779e+00,1.593701171875000000e+02
-1.721116364002227783e+00,4.738771820068359375e+01
-1.720564365386962891e+00,2.444761657714843750e+01
-1.719882369041442871e+00,2.164011764526367188e+01
-1.719536364078521729e+00,2.753824234008789062e+01
-1.719474375247955322e+00,3.789296569824218750e+02
-1.717922389507293701e+00,2.598247680664062500e+02
-1.717908382415771484e+00,2.164011764526367188e+01
-1.717592358589172363e+00,1.531870460510253906e+01
-1.717206358909606934e+00,1.761515808105468750e+01
-1.716930389404296875e+00,2.936956024169921875e+01
-1.716870367527008057e+00,1.761515808105468750e+01
-1.716826379299163818e+00,1.105575561523437500e+01
-1.713094353675842285e+00,9.267634391784667969e+00
-1.710498332977294922e+00,9.598250732421875000e+02
-1.710036337375640869e+00,2.444761657714843750e+01
-1.708524346351623535e+00,1.645588684082031250e+01
-1.708052337169647217e+00,2.164011764526367188e+01
-1.706174373626708984e+00,4.344027709960937500e+01
-1.705886363983154297e+00,2.444761657714843750e+01
-1.705426335334777832e+00,5.154597854614257812e+01
-1.704530358314514160e+00,3.821410369873046875e+01
-1.703964352607727051e+00,6.605603027343750000e+01
-1.703478336334228516e+00,2.026193237304687500e+01
-1.702916383743286133e+00,1.645588684082031250e+01
-1.702646374702453613e+00,1.531870460510253906e+01
-1.701344370841979980e+00,4.160636901855468750e+01
-1.701240360736846924e+00,2.026193237304687500e+01
-1.700478374958038330e+00,3.501654815673828125e+01
-1.700070381164550781e+00,2.590724563598632812e+01
-1.699414372444152832e+00,4.754017333984375000e+02
-1.699356377124786377e+00,4.539963912963867188e+01
-1.698762357234954834e+00,2.936956024169921875e+01
-1.698498368263244629e+00,1.421135044097900391e+01
-1.698188364505767822e+00,1.002590026855468750e+02
-1.698168337345123291e+00,2.753824234008789062e+01
-1.696914374828338623e+00,2.164011764526367188e+01
-1.694562375545501709e+00,1.421135044097900391e+01
-1.694528341293334961e+00,1.421135044097900391e+01
-1.694418370723724365e+00,5.381799316406250000e+01
-1.693666338920593262e+00,2.164011764526367188e+01
-1.693636357784271240e+00,2.303031539916992188e+01
-1.693322360515594482e+00,1.761515808105468750e+01
-1.693158388137817383e+00,2.753824234008789062e+01
-1.692972362041473389e+00,6.346140289306640625e+01
-1.692796349525451660e+00,5.316990966796875000e+02
-1.692770361900329590e+00,1.645588684082031250e+01
-1.691672384738922119e+00,9.598250732421875000e+02
-1.690558373928070068e+00,3.989650726318359375e+01
-1.689644396305084229e+00,1.531870460510253906e+01
-1.687884390354156494e+00,3.656048583984375000e+01
-1.687302410602569580e+00,5.381799316406250000e+01
-1.686490416526794434e+00,2.026193237304687500e+01
-1.684900403022766113e+00,1.531870460510253906e+01
-1.684530377388000488e+00,3.821410369873046875e+01
-1.683250427246093750e+00,2.164011764526367188e+01
-1.683050394058227539e+00,1.888663101196289062e+01
-1.683012425899505615e+00,1.149399108886718750e+02
-1.683000385761260986e+00,1.037625579833984375e+02
-1.682664394378662109e+00,1.271490936279296875e+02
-1.681628406047821045e+00,1.448686218261718750e+02
-1.681618392467498779e+00,5.154597854614257812e+01
-1.681466400623321533e+00,1.105575561523437500e+01
-1.679498374462127686e+00,1.761515808105468750e+01
-1.678574383258819580e+00,1.645588684082031250e+01
-1.678506374359130859e+00,2.444761657714843750e+01
-1.678250372409820557e+00,2.753824234008789062e+01
-1.677914381027221680e+00,5.154597854614257812e+01
-1.677816390991210938e+00,5.770925521850585938e+00
-1.677268385887145996e+00,1.421135044097900391e+01
-1.671576380729675293e+00,2.590724563598632812e+01
-1.671502411365509033e+00,1.531870460510253906e+01
-1.670918405055999756e+00,1.313603782653808594e+01
-1.668188393115997314e+00,1.531870460510253906e+01
-1.665784418582916260e+00,3.821410369873046875e+01
-1.665670394897460938e+00,3.476429443359375000e+02
-1.664844393730163574e+00,1.208705711364746094e+01
-1.663680374622344971e+00,2.164011764526367188e+01
-1.662292420864105225e+00,1.531870460510253906e+01
-1.662004411220550537e+00,2.590724563598632812e+01
-1.661612391471862793e+00,1.761515808105468750e+01
-1.661210417747497559e+00,2.756799621582031250e+02
-1.660192370414733887e+00,5.843643569946289062e+01
-1.659544408321380615e+00,3.989650726318359375e+01
-1.659374415874481201e+00,1.495435333251953125e+02
-1.659212410449981689e+00,4.848275184631347656e+00
-1.659076392650604248e+00,1.421135044097900391e+01
-1.658932387828826904e+00,3.132011032104492188e+01
-1.657796382904052734e+00,1.313603782653808594e+01
-1.655014395713806152e+00,1.645588684082031250e+01
-1.652934372425079346e+00,1.761515808105468750e+01
-1.652672410011291504e+00,2.590724563598632812e+01
-1.652466416358947754e+00,2.444761657714843750e+01
-1.651646375656127930e+00,1.645588684082031250e+01
-1.651472389698028564e+00,7.446897125244140625e+01
-1.651226401329040527e+00,1.421135044097900391e+01
-1.651206374168395996e+00,1.208705711364746094e+01
-1.651178419589996338e+00,1.313603782653808594e+01
-1.650468409061431885e+00,2.590724563598632812e+01
-1.649692416191101074e+00,1.073763732910156250e+02
-1.649380385875701904e+00,9.335960388183593750e+01
-1.647502422332763672e+00,1.105575561523437500e+01
-1.647102415561676025e+00,3.132011032104492188e+01
-1.646452426910400391e+00,2.936956024169921875e+01
-1.645746409893035889e+00,1.489196411132812500e+03
-1.645380377769470215e+00,1.421135044097900391e+01
-1.643248379230499268e+00,9.675515747070312500e+01
-1.643234372138977051e+00,9.598250732421875000e+02
-1.642678380012512207e+00,7.008577270507812500e+02
-1.642430424690246582e+00,1.888663101196289062e+01
-1.642120420932769775e+00,2.936956024169921875e+01
-1.639220416545867920e+00,2.026193237304687500e+01
-1.638542413711547852e+00,1.863800964355468750e+02
-1.637996375560760498e+00,9.335960388183593750e+01
-1.637446403503417969e+00,9.598250732421875000e+02
-1.637376427650451660e+00,2.303031539916992188e+01
-1.636706411838531494e+00,2.164011764526367188e+01
-1.636636376380920410e+00,1.229619979858398438e+02
-1.635734379291534424e+00,7.161704254150390625e+01
-1.635346412658691406e+00,3.989650726318359375e+01
-1.635324418544769287e+00,2.936956024169921875e+01
-1.634726405143737793e+00,1.531870460510253906e+01
-1.633374392986297607e+00,3.331004714965820312e+01
-1.630754411220550537e+00,9.267634391784667969e+00
-1.630672395229339600e+00,1.208705711364746094e+01
-1.629992425441741943e+00,1.645588684082031250e+01
-1.629660427570343018e+00,2.303031539916992188e+01
-1.629602372646331787e+00,1.208705711364746094e+01
-1.629266381263732910e+00,1.489196411132812500e+03
-1.628798425197601318e+00,4.940269470214843750e+01
-1.628694415092468262e+00,2.936956024169921875e+01
-1.627946376800537109e+00,1.421135044097900391e+01
-1.627060413360595703e+00,9.232863159179687500e+02
-1.626320421695709229e+00,1.111016540527343750e+02
-1.624216377735137939e+00,1.011847114562988281e+01
-1.623300373554229736e+00,2.043249816894531250e+02
-1.622834384441375732e+00,1.761515808105468750e+01
-1.621760427951812744e+00,1.313603782653808594e+01
-1.621330380439758301e+00,1.645233154296875000e+02
-1.620780408382415771e+00,1.531870460510253906e+01
-1.620416402816772461e+00,1.863800964355468750e+02
-1.619868397712707520e+00,3.656048583984375000e+01
-1.619490385055541992e+00,2.164011764526367188e+01
-1.618826389312744141e+00,2.753824234008789062e+01
-1.617266416549682617e+00,1.593701171875000000e+02
-1.616620421409606934e+00,2.164011764526367188e+01
-1.616258382797241211e+00,1.921585693359375000e+02
-1.616234421730041504e+00,5.381799316406250000e+01
-1.614064395427703857e+00,2.753824234008789062e+01
-1.611924409866333008e+00,1.645588684082031250e+01
-1.611652374267578125e+00,1.921585693359375000e+02
-1.611294388771057129e+00,5.770925521850585938e+00
-1.610144376754760742e+00,8.412487983703613281e+00
-1.608866393566131592e+00,1.105575561523437500e+01
-1.608768403530120850e+00,2.164011764526367188e+01
-1.608744382858276367e+00,2.164011764526367188e+01
-1.608510375022888184e+00,2.753824234008789062e+01
-1.608448386192321777e+00,1.313603782653808594e+01
-1.607376396656036377e+00,3.656048583984375000e+01
-1.605962395668029785e+00,1.208705711364746094e+01
-1.605740427970886230e+00,6.669160366058349609e+00
-1.604524374008178711e+00,2.026193237304687500e+01
-1.604346394538879395e+00,2.164011764526367188e+01
-1.603764414787292480e+00,8.051753997802734375e+01
