times,energies
-1.828682005405426025e+00,9.327395439147949219e+00
-1.828494012355804443e+00,1.501912719726562500e+03
-1.828126013278961182e+00,2.028800201416015625e+01
-1.827730000019073486e+00,3.489804077148437500e+01
-1.827470004558563232e+00,5.122364044189453125e+01
-1.827459990978240967e+00,2.582396697998046875e+01
-1.826914012432098389e+00,1.018100738525390625e+01
-1.826129972934722900e+00,1.428503036499023438e+01
-1.824967980384826660e+00,2.300489616394042969e+01
-1.822833955287933350e+00,5.829115390777587891e+00
-1.822367966175079346e+00,3.115872573852539062e+01
-1.821734011173248291e+00,4.505929565429687500e+01
-1.820501983165740967e+00,1.430762329101562500e+02
-1.819296002388000488e+00,5.584720230102539062e+01
-1.817189991474151611e+00,1.622095947265625000e+02
-1.817007958889007568e+00,3.317626571655273438e+01
-1.813857972621917725e+00,2.028800201416015625e+01
-1.813712000846862793e+00,1.218948059082031250e+02
-1.812851965427398682e+00,1.522815093994140625e+02
-1.808113992214202881e+00,1.501912719726562500e+03
-1.807247996330261230e+00,5.584720230102539062e+01
-1.805845975875854492e+00,2.300489616394042969e+01
-1.805701971054077148e+00,1.652385520935058594e+01
-1.804471969604492188e+00,3.115872573852539062e+01
-1.804259955883026123e+00,5.506807861328125000e+02
-1.803505957126617432e+00,2.075046081542968750e+02
-1.802963972091674805e+00,1.780713806152343750e+02
-1.802129983901977539e+00,3.638973617553710938e+01
-1.801601946353912354e+00,1.836213684082031250e+02
-1.800563931465148926e+00,2.582396697998046875e+01
-1.800487935543060303e+00,2.806367797851562500e+02
-1.799531936645507812e+00,1.652385520935058594e+01
-1.799469947814941406e+00,3.115872573852539062e+01
-1.798887968063354492e+00,3.317626571655273438e+01
-1.798083961009979248e+00,5.584720230102539062e+01
-1.798073947429656982e+00,8.193817138671875000e+02
-1.798069953918457031e+00,2.272944946289062500e+02
-1.798015952110290527e+00,3.115872573852539062e+01
-1.795153975486755371e+00,4.311347961425781250e+01
-1.792901933193206787e+00,1.893048706054687500e+02
-1.792623937129974365e+00,2.300489616394042969e+01
-1.792107939720153809e+00,1.141728363037109375e+02
-1.792009949684143066e+00,1.428503036499023438e+01
-1.791385948657989502e+00,4.765282592773437500e+02
-1.789919972419738770e+00,1.215646743774414062e+01
-1.789493978023529053e+00,6.331361007690429688e+01
-1.788981974124908447e+00,8.470090866088867188e+00
-1.788811981678009033e+00,1.104774627685546875e+02
-1.788283944129943848e+00,2.028800201416015625e+01
-1.786741971969604492e+00,1.767463874816894531e+01
-1.786505937576293945e+00,5.584720230102539062e+01
-1.785649955272674561e+00,1.386598205566406250e+02
-1.785343945026397705e+00,1.836213684082031250e+02
-1.784859955310821533e+00,1.320825386047363281e+01
-1.784619987010955811e+00,3.555633544921875000e+02
-1.784065961837768555e+00,3.317626571655273438e+01
-1.783231973648071289e+00,6.331361007690429688e+01
-1.781857967376708984e+00,3.115872573852539062e+01
-1.781767964363098145e+00,3.489804077148437500e+01
-1.781725943088531494e+00,3.798738861083984375e+01
-1.780819952487945557e+00,1.215646743774414062e+01
-1.779949963092803955e+00,3.638973617553710938e+01
-1.779011964797973633e+00,1.141728363037109375e+02
-1.778391957283020020e+00,1.320825386047363281e+01
-1.777307987213134766e+00,2.300489616394042969e+01
-1.776793956756591797e+00,9.327395439147949219e+00
-1.776613950729370117e+00,1.652385520935058594e+01
-1.775975942611694336e+00,1.652385520935058594e+01
-1.775859951972961426e+00,2.300489616394042969e+01
-1.775427937507629395e+00,2.922947692871093750e+01
-1.774993956089019775e+00,2.075046081542968750e+02
-1.774971961975097656e+00,8.470090866088867188e+00
-1.773957967758178711e+00,1.652385520935058594e+01
-1.773667931556701660e+00,2.164199447631835938e+01
-1.773073971271514893e+00,3.962581634521484375e+01
-1.772165954113006592e+00,2.742563629150390625e+01
-1.769985973834991455e+00,6.871679687500000000e+01
-1.769485950469970703e+00,2.742563629150390625e+01
-1.768851935863494873e+00,2.164199447631835938e+01
-1.768779933452606201e+00,3.489804077148437500e+01
-1.768123984336853027e+00,3.962581634521484375e+01
-1.767439961433410645e+00,8.680445861816406250e+01
-1.764737963676452637e+00,1.893236732482910156e+01
-1.764613986015319824e+00,2.205565032958984375e+02
-1.764095962047576904e+00,7.160018920898437500e+01
-1.763503968715667725e+00,5.584720230102539062e+01
-1.762633979320526123e+00,9.327395439147949219e+00
-1.762563943862915039e+00,6.871679687500000000e+01
-1.762279987335205078e+00,5.584720230102539062e+01
-1.761009931564331055e+00,1.428503036499023438e+01
-1.760239958763122559e+00,2.300489616394042969e+01
-1.759875953197479248e+00,2.582396697998046875e+01
-1.759257972240447998e+00,2.164199447631835938e+01
-1.757435977458953857e+00,9.999992370605468750e+01
-1.757353961467742920e+00,7.160018920898437500e+01
-1.757195949554443359e+00,7.448655700683593750e+01
-1.757075965404510498e+00,1.501912719726562500e+03
-1.755691945552825928e+00,3.317626571655273438e+01
-1.754939973354339600e+00,1.652385520935058594e+01
-1.754891932010650635e+00,2.300489616394042969e+01
-1.754389941692352295e+00,8.680445861816406250e+01
-1.754317939281463623e+00,1.501912719726562500e+03
-1.754121959209442139e+00,1.112165355682373047e+01
-1.753809988498687744e+00,9.005076599121093750e+01
-1.753349959850311279e+00,1.767463874816894531e+01
-1.752491950988769531e+00,1.112165355682373047e+01
-1.751921951770782471e+00,1.112165355682373047e+01
-1.751545965671539307e+00,9.327395439147949219e+00
-1.749039947986602783e+00,9.843771972656250000e+02
-1.748693943023681641e+00,8.470090866088867188e+00
-1.748583972454071045e+00,6.595295715332031250e+01
-1.748341977596282959e+00,2.922947692871093750e+01
-1.746277987957000732e+00,2.028800201416015625e+01
-1.745227932929992676e+00,1.215646743774414062e+01
-1.744975984096527100e+00,9.327705383300781250e+01
-1.743955969810485840e+00,3.115872573852539062e+01
-1.743863940238952637e+00,4.311347961425781250e+01
-1.743099987506866455e+00,3.798738861083984375e+01
-1.742821931838989258e+00,2.300489616394042969e+01
-1.742339968681335449e+00,1.428503036499023438e+01
-1.741407930850982666e+00,5.351929473876953125e+01
-1.740571975708007812e+00,1.767463874816894531e+01
-1.738019943237304688e+00,1.952348022460937500e+02
-1.737673938274383545e+00,1.386598205566406250e+02
-1.733769953250885010e+00,1.652385520935058594e+01
-1.732227981090545654e+00,2.742563629150390625e+01
-1.732005953788757324e+00,1.215646743774414062e+01
-1.731485962867736816e+00,1.501912719726562500e+03
-1.731229960918426514e+00,1.893236732482910156e+01
-1.731139957904815674e+00,4.906521987915039062e+01
-1.729155957698822021e+00,1.767463874816894531e+01
-1.729129970073699951e+00,1.179767761230468750e+02
-1.728931963443756104e+00,9.843771972656250000e+02
-1.728493988513946533e+00,2.139603881835937500e+02
-1.728221952915191650e+00,5.820336914062500000e+01
-1.727407932281494141e+00,2.564988403320312500e+02
-1.727337956428527832e+00,3.115872573852539062e+01
-1.727201938629150391e+00,2.582396697998046875e+01
-1.725051939487457275e+00,1.501912719726562500e+03
-1.724437952041625977e+00,6.729569091796875000e+02
-1.723323941230773926e+00,1.501912719726562500e+03
-1.723249971866607666e+00,1.652385520935058594e+01
-1.723057985305786133e+00,8.680445861816406250e+01
-1.722717940807342529e+00,6.595295715332031250e+01
-1.722439944744110107e+00,1.652385520935058594e+01
-1.722425937652587891e+00,6.725641250610351562e+00
-1.722359955310821533e+00,2.028800201416015625e+01
-1.721837937831878662e+00,1.112165355682373047e+01
-1.721645951271057129e+00,1.259310913085937500e+02
-1.721327960491180420e+00,1.893236732482910156e+01
-1.721219956874847412e+00,1.215646743774414062e+01
-1.719041943550109863e+00,3.317626571655273438e+01
-1.718413949012756348e+00,5.198033447265625000e+02
-1.717271983623504639e+00,3.883809509277343750e+02
-1.717185974121093750e+00,5.584720230102539062e+01
-1.716695964336395264e+00,8.057202911376953125e+01
-1.714795947074890137e+00,8.470090866088867188e+00
-1.714451968669891357e+00,1.652385520935058594e+01
-1.714335978031158447e+00,3.115872573852539062e+01
-1.714007973670959473e+00,1.215646743774414062e+01
-1.712999939918518066e+00,2.582396697998046875e+01
-1.712483942508697510e+00,9.999992370605468750e+01
-1.711209952831268311e+00,2.922947692871093750e+01
-1.709199965000152588e+00,1.033946228027343750e+02
-1.707837939262390137e+00,1.652385520935058594e+01
-1.706663966178894043e+00,2.164199447631835938e+01
-1.706533968448638916e+00,9.005076599121093750e+01
-1.706411957740783691e+00,2.582396697998046875e+01
-1.706001937389373779e+00,2.439331054687500000e+01
-1.704415977001190186e+00,9.460725097656250000e+02
-1.703805983066558838e+00,3.317626571655273438e+01
-1.701734006404876709e+00,3.489804077148437500e+01
-1.701591968536376953e+00,1.018100738525390625e+01
-1.700415968894958496e+00,4.704420471191406250e+01
-1.699697971343994141e+00,3.962581634521484375e+01
-1.699563980102539062e+00,3.489804077148437500e+01
-1.698816001415252686e+00,3.638973617553710938e+01
-1.698094010353088379e+00,1.320825386047363281e+01
-1.697369992733001709e+00,2.300489616394042969e+01
-1.695894002914428711e+00,1.215646743774414062e+01
-1.695437967777252197e+00,3.798738861083984375e+01
-1.694519996643066406e+00,8.470090866088867188e+00
-1.693521976470947266e+00,6.871679687500000000e+01
-1.691977977752685547e+00,1.320825386047363281e+01
-1.691447973251342773e+00,2.164199447631835938e+01
-1.691137969493865967e+00,9.460725097656250000e+02
-1.690407991409301758e+00,2.300489616394042969e+01
-1.689396023750305176e+00,7.160018920898437500e+01
-1.689379990100860596e+00,1.215646743774414062e+01
-1.687828004360198975e+00,1.893236732482910156e+01
-1.686861991882324219e+00,2.439331054687500000e+01
-1.685840010643005371e+00,2.439331054687500000e+01
-1.685805976390838623e+00,3.115872573852539062e+01
-1.684687972068786621e+00,6.331361007690429688e+01
-1.682601988315582275e+00,9.005076599121093750e+01
-1.682074010372161865e+00,3.798738861083984375e+01
-1.681122004985809326e+00,2.164199447631835938e+01
-1.680289983749389648e+00,1.068860015869140625e+02
-1.679535984992980957e+00,1.673665771484375000e+02
-1.679090023040771484e+00,1.539132499694824219e+01
-1.678412020206451416e+00,1.893236732482910156e+01
-1.677969992160797119e+00,4.905582885742187500e+02
-1.676194012165069580e+00,2.164199447631835938e+01
-1.674863994121551514e+00,1.104774627685546875e+02
-1.674686014652252197e+00,1.893048706054687500e+02
-1.670579969882965088e+00,1.522815093994140625e+02
-1.670350015163421631e+00,4.311347961425781250e+01
-1.669421970844268799e+00,2.742563629150390625e+01
-1.669362008571624756e+00,1.539132499694824219e+01
-1.669269979000091553e+00,3.115872573852539062e+01
-1.668909966945648193e+00,2.164199447631835938e+01
-1.665863990783691406e+00,3.115872573852539062e+01
-1.665714025497436523e+00,1.068860015869140625e+02
-1.664463996887207031e+00,1.068860015869140625e+02
-1.664323985576629639e+00,2.164199447631835938e+01
-1.661885976791381836e+00,4.704420471191406250e+01
-1.660549998283386230e+00,1.501912719726562500e+03
-1.660499989986419678e+00,1.893236732482910156e+01
-1.659290015697479248e+00,1.539132499694824219e+01
-1.659254014492034912e+00,2.922947692871093750e+01
-1.658843994140625000e+00,1.215646743774414062e+01
-1.658128023147583008e+00,1.893236732482910156e+01
-1.656929969787597656e+00,1.112165355682373047e+01
-1.656354010105133057e+00,3.115872573852539062e+01
-1.655875980854034424e+00,1.501912719726562500e+03
-1.655103981494903564e+00,1.652385520935058594e+01
-1.654990017414093018e+00,4.906521987915039062e+01
-1.654060006141662598e+00,1.033946228027343750e+02
-1.653213977813720703e+00,1.018100738525390625e+01
-1.648531973361968994e+00,1.893048706054687500e+02
-1.648414015769958496e+00,3.638973617553710938e+01
-1.647921979427337646e+00,8.057202911376953125e+01
-1.647175967693328857e+00,3.115872573852539062e+01
-1.647166013717651367e+00,1.104774627685546875e+02
-1.646355986595153809e+00,4.496459655761718750e+02
-1.646337985992431641e+00,2.028800201416015625e+01
-1.646171987056732178e+00,1.539132499694824219e+01
-1.646059989929199219e+00,2.742563629150390625e+01
-1.645576000213623047e+00,1.652385520935058594e+01
-1.645258009433746338e+00,2.028800201416015625e+01
-1.644958019256591797e+00,7.604402542114257812e+00
-1.644648015499114990e+00,1.767463874816894531e+01
-1.644464015960693359e+00,2.300489616394042969e+01
-1.644385993480682373e+00,3.115872573852539062e+01
-1.643606007099151611e+00,9.659272766113281250e+01
-1.641596019268035889e+00,5.584720230102539062e+01
-1.640933990478515625e+00,2.415459899902343750e+02
-1.640017986297607422e+00,5.350214843750000000e+02
-1.639555990695953369e+00,3.662099609375000000e+02
-1.639441967010498047e+00,1.033946228027343750e+02
-1.638917982578277588e+00,1.501912719726562500e+03
-1.638682007789611816e+00,1.893236732482910156e+01
-1.637196004390716553e+00,2.582396697998046875e+01
-1.636965990066528320e+00,1.112165355682373047e+01
-1.636568009853363037e+00,3.638973617553710938e+01
-1.635504007339477539e+00,5.833275756835937500e+02
-1.634455978870391846e+00,5.050255126953125000e+02
-1.634199976921081543e+00,2.564988403320312500e+02
-1.633755981922149658e+00,2.164199447631835938e+01
-1.633423984050750732e+00,3.158534545898437500e+02
-1.632532000541687012e+00,2.922947692871093750e+01
-1.631883978843688965e+00,2.342901611328125000e+02
-1.631515979766845703e+00,3.962581634521484375e+01
-1.630064010620117188e+00,5.122364044189453125e+01
-1.629855990409851074e+00,1.539132499694824219e+01
-1.629721999168395996e+00,8.680445861816406250e+01
-1.629429996013641357e+00,3.317626571655273438e+01
-1.628289997577667236e+00,1.539132499694824219e+01
-1.628149986267089844e+00,5.122364044189453125e+01
-1.628072023391723633e+00,2.742563629150390625e+01
-1.627644002437591553e+00,3.317626571655273438e+01
-1.627533972263336182e+00,6.331361007690429688e+01
-1.627147972583770752e+00,1.501912719726562500e+03
-1.626945972442626953e+00,1.033946228027343750e+02
-1.626061975955963135e+00,9.659272766113281250e+01
-1.625984013080596924e+00,3.317626571655273438e+01
-1.625679969787597656e+00,4.910134315490722656e+00
-1.625585973262786865e+00,2.342901611328125000e+02
-1.625271975994110107e+00,2.922947692871093750e+01
-1.624368011951446533e+00,6.595295715332031250e+01
-1.623391985893249512e+00,2.028800201416015625e+01
-1.623175978660583496e+00,8.057202911376953125e+01
-1.623166024684906006e+00,2.164199447631835938e+01
-1.623015999794006348e+00,2.028800201416015625e+01
-1.622832000255584717e+00,2.415459899902343750e+02
-1.621630012989044189e+00,3.115872573852539062e+01
-1.620607972145080566e+00,8.470090866088867188e+00
-1.620324015617370605e+00,1.893236732482910156e+01
-1.619993984699249268e+00,1.893236732482910156e+01
-1.618403971195220947e+00,6.595295715332031250e+01
-1.618333995342254639e+00,1.068860015869140625e+02
-1.615318000316619873e+00,1.112165355682373047e+01
-1.615216016769409180e+00,1.952348022460937500e+02
-1.615058004856109619e+00,8.057202911376953125e+01
-1.614027976989746094e+00,3.962581634521484375e+01
-1.612803995609283447e+00,4.239856567382812500e+02
-1.610463976860046387e+00,6.331361007690429688e+01
-1.607944011688232422e+00,4.505929565429687500e+01
-1.607397973537445068e+00,1.215646743774414062e+01
-1.606703996658325195e+00,4.906521987915039062e+01
-1.606242001056671143e+00,3.115872573852539062e+01
-1.606184005737304688e+00,2.300489616394042969e+01
-1.605983972549438477e+00,1.428503036499023438e+01
-1.605928003787994385e+00,2.439331054687500000e+01
-1.604408025741577148e+00,8.470090866088867188e+00
-1.604387998580932617e+00,5.122364044189453125e+01
-1.604223966598510742e+00,3.798738861083984375e+01
-1.601583957672119141e+00,4.704420471191406250e+01
-1.601359963417053223e+00,2.582396697998046875e+01
-1.600441992282867432e+00,2.205565032958984375e+02
-1.600247979164123535e+00,7.604402542114257812e+00
-1.599715948104858398e+00,1.179767761230468750e+02
-1.599199950695037842e+00,7.604402542114257812e+00
-1.597483992576599121e+00,6.871679687500000000e+01
-1.597148001194000244e+00,2.028800201416015625e+01
-1.595815956592559814e+00,1.893236732482910156e+01
-1.595015943050384521e+00,3.638973617553710938e+01
-1.594947993755340576e+00,4.906521987915039062e+01
-1.594915986061096191e+00,2.439331054687500000e+01
