times,energies
-1.964256525039672852e+00,2.028800201416015625e+01
-1.964036464691162109e+00,2.922947692871093750e+01
-1.962540507316589355e+00,1.893236732482910156e+01
-1.961798429489135742e+00,2.300489616394042969e+01
-1.961336493492126465e+00,3.638973617553710938e+01
-1.961060523986816406e+00,2.742563629150390625e+01
-1.960996508598327637e+00,1.780713806152343750e+02
-1.960632443428039551e+00,1.215646743774414062e+01
-1.959106445312500000e+00,1.476163330078125000e+02
-1.955260515213012695e+00,1.780713806152343750e+02
-1.955032467842102051e+00,2.300489616394042969e+01
-1.952306509017944336e+00,9.843771972656250000e+02
-1.952092409133911133e+00,1.320825386047363281e+01
-1.950328469276428223e+00,7.160018920898437500e+01
-1.950038433074951172e+00,6.725641250610351562e+00
-1.947992444038391113e+00,7.448655700683593750e+01
-1.947500467300415039e+00,3.317626571655273438e+01
-1.946074485778808594e+00,1.780713806152343750e+02
-1.945632457733154297e+00,2.028800201416015625e+01
-1.943216443061828613e+00,1.652385520935058594e+01
-1.942496418952941895e+00,5.122364044189453125e+01
-1.940108418464660645e+00,4.130283737182617188e+01
-1.939924478530883789e+00,1.501912719726562500e+03
-1.939844489097595215e+00,1.428503036499023438e+01
-1.939796447753906250e+00,5.584720230102539062e+01
-1.939588427543640137e+00,4.704420471191406250e+01
-1.937352418899536133e+00,8.193817138671875000e+02
-1.936600446701049805e+00,2.164199447631835938e+01
-1.936422467231750488e+00,1.767463874816894531e+01
-1.935080409049987793e+00,2.582396697998046875e+01
-1.933604478836059570e+00,1.320825386047363281e+01
-1.932738423347473145e+00,9.843771972656250000e+02
-1.932602524757385254e+00,1.259310913085937500e+02
-1.931532502174377441e+00,9.843771972656250000e+02
-1.930402517318725586e+00,6.540689697265625000e+02
-1.928708434104919434e+00,7.160018920898437500e+01
-1.928174495697021484e+00,6.069299316406250000e+01
-1.928100466728210449e+00,1.501912719726562500e+03
-1.928074479103088379e+00,2.742563629150390625e+01
-1.927904486656188965e+00,1.259310913085937500e+02
-1.927296519279479980e+00,9.843771972656250000e+02
-1.927292466163635254e+00,3.962581634521484375e+01
-1.927070498466491699e+00,2.742563629150390625e+01
-1.926876425743103027e+00,2.300489616394042969e+01
-1.926626443862915039e+00,2.582396697998046875e+01
-1.924380540847778320e+00,9.005076599121093750e+01
-1.922978520393371582e+00,1.652385520935058594e+01
-1.922656536102294922e+00,7.326385498046875000e+02
-1.921120524406433105e+00,2.489483642578125000e+02
-1.919520616531372070e+00,1.300880737304687500e+02
-1.918730616569519043e+00,1.428503036499023438e+01
-1.918286561965942383e+00,1.112165355682373047e+01
-1.917554616928100586e+00,2.028800201416015625e+01
-1.915884613990783691e+00,7.747982788085937500e+01
-1.914052605628967285e+00,4.704420471191406250e+01
-1.914030551910400391e+00,6.331361007690429688e+01
-1.912874579429626465e+00,4.505929565429687500e+01
-1.911316514015197754e+00,9.843771972656250000e+02
-1.911278605461120605e+00,2.028800201416015625e+01
-1.911248564720153809e+00,1.215646743774414062e+01
-1.911186575889587402e+00,2.489483642578125000e+02
-1.910782575607299805e+00,2.164199447631835938e+01
-1.910276532173156738e+00,2.028800201416015625e+01
-1.909660577774047852e+00,1.501912719726562500e+03
-1.909304618835449219e+00,2.013008728027343750e+02
-1.908626556396484375e+00,1.218948059082031250e+02
-1.907726526260375977e+00,2.922947692871093750e+01
-1.902356505393981934e+00,1.893236732482910156e+01
-1.902222514152526855e+00,1.320825386047363281e+01
-1.901958584785461426e+00,4.311347961425781250e+01
-1.901896595954895020e+00,6.595295715332031250e+01
-1.901648521423339844e+00,4.629338073730468750e+02
-1.899208545684814453e+00,3.662099609375000000e+02
-1.897690534591674805e+00,9.843771972656250000e+02
-1.897156596183776855e+00,5.820336914062500000e+01
-1.897108554840087891e+00,2.922947692871093750e+01
-1.896642565727233887e+00,1.767463874816894531e+01
-1.896298527717590332e+00,1.539132499694824219e+01
-1.895974516868591309e+00,2.300489616394042969e+01
-1.895462512969970703e+00,1.893236732482910156e+01
-1.894250512123107910e+00,1.893236732482910156e+01
-1.894018530845642090e+00,1.539132499694824219e+01
-1.890980601310729980e+00,3.638973617553710938e+01
-1.889182567596435547e+00,5.198033447265625000e+02
-1.889118552207946777e+00,1.539132499694824219e+01
-1.888456583023071289e+00,1.501912719726562500e+03
-1.888188600540161133e+00,9.659272766113281250e+01
-1.888122558593750000e+00,7.160018920898437500e+01
-1.886204600334167480e+00,9.327395439147949219e+00
-1.885792613029479980e+00,9.999992370605468750e+01
-1.884910583496093750e+00,3.638973617553710938e+01
-1.884590506553649902e+00,1.652385520935058594e+01
-1.884076595306396484e+00,2.164199447631835938e+01
-1.882570505142211914e+00,4.505929565429687500e+01
-1.881784558296203613e+00,2.582396697998046875e+01
-1.880630612373352051e+00,1.320825386047363281e+01
-1.880106568336486816e+00,4.704420471191406250e+01
-1.879702568054199219e+00,1.767463874816894531e+01
-1.879070520401000977e+00,9.843771972656250000e+02
-1.876142501831054688e+00,3.115872573852539062e+01
-1.875414609909057617e+00,1.112165355682373047e+01
-1.875186562538146973e+00,1.320825386047363281e+01
-1.874532580375671387e+00,3.115872573852539062e+01
-1.874418616294860840e+00,2.300489616394042969e+01
-1.874340534210205078e+00,1.501912719726562500e+03
-1.874268531799316406e+00,3.962581634521484375e+01
-1.874120593070983887e+00,1.893236732482910156e+01
-1.873182535171508789e+00,2.890280151367187500e+02
-1.870666503906250000e+00,2.300489616394042969e+01
-1.870528578758239746e+00,1.952348022460937500e+02
-1.870230555534362793e+00,1.501912719726562500e+03
-1.870036602020263672e+00,2.139603881835937500e+02
-1.869714617729187012e+00,1.539132499694824219e+01
-1.869668602943420410e+00,5.820336914062500000e+01
-1.869240522384643555e+00,7.448655700683593750e+01
-1.866464614868164062e+00,3.115872573852539062e+01
-1.865446567535400391e+00,9.659272766113281250e+01
-1.864072561264038086e+00,6.331361007690429688e+01
-1.863142609596252441e+00,2.742563629150390625e+01
-1.863016605377197266e+00,1.501912719726562500e+03
-1.862808585166931152e+00,1.112165355682373047e+01
-1.861456513404846191e+00,2.028800201416015625e+01
-1.860772609710693359e+00,1.893236732482910156e+01
-1.860648512840270996e+00,5.122364044189453125e+01
-1.860204577445983887e+00,2.300489616394042969e+01
-1.859868526458740234e+00,2.028800201416015625e+01
-1.858384609222412109e+00,1.343664245605468750e+02
-1.858180522918701172e+00,2.582396697998046875e+01
-1.857794523239135742e+00,2.164199447631835938e+01
-1.857782602310180664e+00,1.300880737304687500e+02
-1.857082605361938477e+00,9.327395439147949219e+00
-1.855572581291198730e+00,4.505929565429687500e+01
-1.854404568672180176e+00,1.428503036499023438e+01
-1.854028582572937012e+00,1.726533203125000000e+02
-1.852122545242309570e+00,1.215646743774414062e+01
-1.851970553398132324e+00,1.018100738525390625e+01
-1.850726604461669922e+00,1.893236732482910156e+01
-1.850118517875671387e+00,2.300489616394042969e+01
-1.849048614501953125e+00,2.582396697998046875e+01
-1.848552584648132324e+00,1.320825386047363281e+01
-1.847726583480834961e+00,1.112165355682373047e+01
-1.847594618797302246e+00,1.893236732482910156e+01
-1.847178578376770020e+00,9.843771972656250000e+02
-1.846284508705139160e+00,5.820336914062500000e+01
-1.844364523887634277e+00,5.829115390777587891e+00
-1.843370556831359863e+00,1.952348022460937500e+02
-1.843284606933593750e+00,2.439331054687500000e+01
-1.842816591262817383e+00,2.439331054687500000e+01
-1.839734554290771484e+00,1.893236732482910156e+01
-1.838544607162475586e+00,8.057202911376953125e+01
-1.838340520858764648e+00,9.843771972656250000e+02
-1.837562561035156250e+00,9.843771972656250000e+02
-1.837136507034301758e+00,1.652385520935058594e+01
-1.836408615112304688e+00,1.836213684082031250e+02
-1.835278511047363281e+00,6.595295715332031250e+01
-1.834982514381408691e+00,1.320825386047363281e+01
-1.834686517715454102e+00,1.652385520935058594e+01
-1.834466576576232910e+00,1.539132499694824219e+01
-1.834124565124511719e+00,1.767463874816894531e+01
-1.832454562187194824e+00,3.798738861083984375e+01
-1.831604599952697754e+00,1.893236732482910156e+01
-1.831002593040466309e+00,4.130283737182617188e+01
-1.830600619316101074e+00,2.742563629150390625e+01
-1.829474568367004395e+00,8.364500427246093750e+01
-1.829344511032104492e+00,2.742563629150390625e+01
-1.829320549964904785e+00,6.177473144531250000e+02
-1.829198598861694336e+00,5.122364044189453125e+01
-1.827852606773376465e+00,6.725641250610351562e+00
-1.827610611915588379e+00,7.160018920898437500e+01
-1.826904535293579102e+00,1.018100738525390625e+01
-1.826856613159179688e+00,1.539132499694824219e+01
-1.826668620109558105e+00,4.130283737182617188e+01
-1.825756549835205078e+00,9.327395439147949219e+00
-1.824826478958129883e+00,1.893236732482910156e+01
-1.824510574340820312e+00,1.428503036499023438e+01
-1.824068546295166016e+00,7.160018920898437500e+01
-1.823630571365356445e+00,2.742563629150390625e+01
-1.823324561119079590e+00,1.767463874816894531e+01
-1.821730494499206543e+00,9.327395439147949219e+00
-1.821662545204162598e+00,8.470090866088867188e+00
-1.820456504821777344e+00,2.028800201416015625e+01
-1.820210576057434082e+00,5.584720230102539062e+01
-1.819970488548278809e+00,2.300489616394042969e+01
-1.818808555603027344e+00,3.158534545898437500e+02
-1.817822575569152832e+00,1.501912719726562500e+03
-1.812842488288879395e+00,2.415459899902343750e+02
-1.812340497970581055e+00,2.643150939941406250e+02
-1.810810565948486328e+00,6.725641250610351562e+00
-1.810638546943664551e+00,1.428503036499023438e+01
-1.809814572334289551e+00,2.300489616394042969e+01
-1.809698581695556641e+00,7.160018920898437500e+01
-1.809344530105590820e+00,2.582396697998046875e+01
-1.809290528297424316e+00,2.300489616394042969e+01
-1.809036493301391602e+00,7.448655700683593750e+01
-1.807836532592773438e+00,1.386598205566406250e+02
-1.806478500366210938e+00,3.638973617553710938e+01
-1.806462526321411133e+00,1.215646743774414062e+01
-1.805748581886291504e+00,9.327395439147949219e+00
-1.805672526359558105e+00,9.843771972656250000e+02
-1.805648565292358398e+00,2.489483642578125000e+02
-1.805600523948669434e+00,8.423292236328125000e+02
-1.803586483001708984e+00,1.726533203125000000e+02
-1.803494572639465332e+00,2.742563629150390625e+01
-1.801914572715759277e+00,2.300489616394042969e+01
-1.801590561866760254e+00,9.843771972656250000e+02
-1.801150560379028320e+00,9.327395439147949219e+00
-1.801030516624450684e+00,2.164199447631835938e+01
-1.800322532653808594e+00,6.069299316406250000e+01
-1.800282478332519531e+00,1.952348022460937500e+02
-1.800196528434753418e+00,2.439331054687500000e+01
-1.799692511558532715e+00,1.501912719726562500e+03
-1.799634575843811035e+00,2.164199447631835938e+01
-1.799398541450500488e+00,5.584720230102539062e+01
-1.798902511596679688e+00,2.922947692871093750e+01
-1.797822594642639160e+00,2.300489616394042969e+01
-1.797320485115051270e+00,7.751071166992187500e+02
-1.797220587730407715e+00,1.112165355682373047e+01
-1.796582579612731934e+00,2.164199447631835938e+01
-1.796036481857299805e+00,9.005076599121093750e+01
-1.794632554054260254e+00,1.571817321777343750e+02
-1.794380545616149902e+00,7.160018920898437500e+01
-1.794032573699951172e+00,2.300489616394042969e+01
-1.793434500694274902e+00,2.742563629150390625e+01
-1.793040513992309570e+00,1.539132499694824219e+01
-1.792534589767456055e+00,1.018100738525390625e+01
-1.792212486267089844e+00,2.742563629150390625e+01
-1.791670560836791992e+00,1.018100738525390625e+01
-1.791298508644104004e+00,1.112165355682373047e+01
-1.789606571197509766e+00,2.723996582031250000e+02
-1.789558529853820801e+00,1.501912719726562500e+03
-1.788756489753723145e+00,2.139603881835937500e+02
-1.788734555244445801e+00,9.659272766113281250e+01
-1.787598490715026855e+00,2.415459899902343750e+02
-1.785704493522644043e+00,2.300489616394042969e+01
-1.785582542419433594e+00,1.767463874816894531e+01
-1.783362507820129395e+00,3.638973617553710938e+01
-1.783022522926330566e+00,7.604402542114257812e+00
-1.781468510627746582e+00,7.160018920898437500e+01
-1.780366539955139160e+00,1.893236732482910156e+01
-1.780324578285217285e+00,6.331361007690429688e+01
-1.778796553611755371e+00,4.905582885742187500e+02
-1.778004527091979980e+00,2.300489616394042969e+01
-1.776522517204284668e+00,1.622095947265625000e+02
-1.776022553443908691e+00,9.327395439147949219e+00
-1.775134563446044922e+00,3.317626571655273438e+01
-1.774986505508422852e+00,2.742563629150390625e+01
-1.774652481079101562e+00,5.584720230102539062e+01
-1.774292588233947754e+00,4.130283737182617188e+01
-1.774134516716003418e+00,1.652385520935058594e+01
-1.773178577423095703e+00,6.725641250610351562e+00
-1.772942543029785156e+00,1.836213684082031250e+02
-1.772736549377441406e+00,1.767463874816894531e+01
-1.772160530090332031e+00,2.164199447631835938e+01
-1.771752595901489258e+00,5.584720230102539062e+01
-1.770706534385681152e+00,2.164199447631835938e+01
-1.770208477973937988e+00,1.112165355682373047e+01
-1.768362522125244141e+00,2.742563629150390625e+01
-1.767892479896545410e+00,1.893236732482910156e+01
-1.767726540565490723e+00,1.780713806152343750e+02
-1.766970515251159668e+00,1.652385520935058594e+01
-1.766860485076904297e+00,1.320825386047363281e+01
-1.765346527099609375e+00,1.767463874816894531e+01
-1.764718532562255859e+00,6.595295715332031250e+01
-1.764490485191345215e+00,4.311347961425781250e+01
-1.764196515083312988e+00,1.767463874816894531e+01
-1.763724565505981445e+00,1.428503036499023438e+01
-1.763630509376525879e+00,2.300489616394042969e+01
-1.763470530509948730e+00,2.300489616394042969e+01
-1.762468576431274414e+00,4.906521987915039062e+01
-1.762428522109985352e+00,8.364500427246093750e+01
-1.762190580368041992e+00,7.604402542114257812e+00
-1.761980533599853516e+00,5.820336914062500000e+01
-1.761412501335144043e+00,1.539132499694824219e+01
-1.761048555374145508e+00,5.820336914062500000e+01
-1.760800480842590332e+00,1.893236732482910156e+01
-1.760772585868835449e+00,5.351929473876953125e+01
-1.759486556053161621e+00,9.005076599121093750e+01
-1.759004592895507812e+00,3.962581634521484375e+01
-1.756604552268981934e+00,2.300489616394042969e+01
-1.756592512130737305e+00,4.130283737182617188e+01
-1.756364583969116211e+00,4.311347961425781250e+01
-1.756102561950683594e+00,1.215646743774414062e+01
-1.754144549369812012e+00,1.652385520935058594e+01
-1.754116535186767578e+00,8.680445861816406250e+01
-1.752282500267028809e+00,4.505929565429687500e+01
-1.751876592636108398e+00,1.501912719726562500e+03
-1.751724481582641602e+00,3.115872573852539062e+01
-1.751328587532043457e+00,1.501912719726562500e+03
-1.750266551971435547e+00,5.820336914062500000e+01
-1.749916553497314453e+00,1.112165355682373047e+01
-1.749314546585083008e+00,1.893236732482910156e+01
-1.748776555061340332e+00,1.893236732482910156e+01
-1.746774554252624512e+00,2.643150939941406250e+02
-1.744546532630920410e+00,5.198033447265625000e+02
-1.743878483772277832e+00,9.843771972656250000e+02
-1.742096543312072754e+00,2.028800201416015625e+01
-1.741736531257629395e+00,1.501912719726562500e+03
-1.741120576858520508e+00,1.343664245605468750e+02
-1.740894556045532227e+00,3.798738861083984375e+01
-1.739942550659179688e+00,2.164199447631835938e+01
-1.737466573715209961e+00,2.742563629150390625e+01
-1.736832499504089355e+00,1.652385520935058594e+01
-1.736546516418457031e+00,6.871679687500000000e+01
-1.736168503761291504e+00,1.501912719726562500e+03
-1.735346555709838867e+00,4.704420471191406250e+01
-1.735170483589172363e+00,8.364500427246093750e+01
-1.733098506927490234e+00,1.320825386047363281e+01
-1.732950568199157715e+00,1.501912719726562500e+03
-1.732240557670593262e+00,8.364500427246093750e+01
-1.730932593345642090e+00,2.643150939941406250e+02
-1.727626562118530273e+00,2.205565032958984375e+02
-1.726786494255065918e+00,4.906521987915039062e+01
-1.725272536277770996e+00,1.893048706054687500e+02
-1.725258469581604004e+00,6.356213989257812500e+02
-1.724716544151306152e+00,1.018100738525390625e+01
-1.724528551101684570e+00,1.018100738525390625e+01
-1.723866462707519531e+00,1.522815093994140625e+02
-1.723392486572265625e+00,1.320825386047363281e+01
-1.722420454025268555e+00,5.122364044189453125e+01
-1.720996499061584473e+00,1.112165355682373047e+01
-1.718310475349426270e+00,4.906521987915039062e+01
-1.717858552932739258e+00,2.439331054687500000e+01
-1.717350482940673828e+00,6.069299316406250000e+01
-1.715466499328613281e+00,2.028800201416015625e+01
-1.715388536453247070e+00,2.415459899902343750e+02
-1.712846517562866211e+00,6.595295715332031250e+01
-1.711780548095703125e+00,8.470090866088867188e+00
-1.711126565933227539e+00,6.595295715332031250e+01
-1.710196495056152344e+00,2.205565032958984375e+02
-1.709898471832275391e+00,5.122364044189453125e+01
-1.708218455314636230e+00,9.327705383300781250e+01
-1.707926511764526367e+00,2.342901611328125000e+02
-1.707094550132751465e+00,1.539132499694824219e+01
-1.707060456275939941e+00,2.582396697998046875e+01
-1.706448554992675781e+00,1.386598205566406250e+02
-1.706248521804809570e+00,6.595295715332031250e+01
-1.704798460006713867e+00,1.622095947265625000e+02
-1.704516530036926270e+00,2.742563629150390625e+01
-1.703700542449951172e+00,1.112165355682373047e+01
-1.703506469726562500e+00,2.439331054687500000e+01
-1.703426480293273926e+00,5.351929473876953125e+01
-1.703302502632141113e+00,2.582396697998046875e+01
-1.701800465583801270e+00,2.300489616394042969e+01
-1.701702475547790527e+00,5.820336914062500000e+01
-1.700996518135070801e+00,1.539132499694824219e+01
-1.698898553848266602e+00,1.215646743774414062e+01
-1.698420524597167969e+00,1.476163330078125000e+02
-1.698064565658569336e+00,7.160018920898437500e+01
-1.697696566581726074e+00,1.673665771484375000e+02
-1.696704506874084473e+00,3.638973617553710938e+01
-1.694304466247558594e+00,6.595295715332031250e+01
-1.694226503372192383e+00,4.130283737182617188e+01
-1.694036483764648438e+00,1.033946228027343750e+02
-1.693308472633361816e+00,1.112165355682373047e+01
-1.692234516143798828e+00,1.767463874816894531e+01
-1.691054463386535645e+00,3.115872573852539062e+01
-1.689428567886352539e+00,7.121781616210937500e+02
-1.687506556510925293e+00,2.028800201416015625e+01
-1.687436461448669434e+00,1.893236732482910156e+01
-1.683612465858459473e+00,9.843771972656250000e+02
-1.680384516716003418e+00,8.658059692382812500e+02
-1.679886460304260254e+00,3.115872573852539062e+01
-1.679456472396850586e+00,1.141728363037109375e+02
-1.678560495376586914e+00,1.893048706054687500e+02
-1.677040457725524902e+00,5.122364044189453125e+01
-1.676176548004150391e+00,3.066339111328125000e+02
-1.676034569740295410e+00,6.595295715332031250e+01
-1.676010489463806152e+00,7.448655700683593750e+01
-1.675386548042297363e+00,7.747982788085937500e+01
-1.674858570098876953e+00,3.798738861083984375e+01
-1.674596548080444336e+00,3.317626571655273438e+01
-1.672264456748962402e+00,7.160018920898437500e+01
-1.671816468238830566e+00,1.476163330078125000e+02
-1.671224474906921387e+00,1.259310913085937500e+02
-1.671162486076354980e+00,2.582396697998046875e+01
-1.669974565505981445e+00,2.164199447631835938e+01
-1.669858455657958984e+00,6.725641250610351562e+00
-1.669566512107849121e+00,3.115872573852539062e+01
-1.669230461120605469e+00,1.320825386047363281e+01
-1.668236494064331055e+00,3.317626571655273438e+01
-1.667436480522155762e+00,4.311347961425781250e+01
-1.667334556579589844e+00,3.999091796875000000e+02
-1.667194485664367676e+00,1.522815093994140625e+02
-1.667114496231079102e+00,5.122364044189453125e+01
-1.666766524314880371e+00,4.505929565429687500e+01
-1.666328549385070801e+00,9.843771972656250000e+02
-1.665884494781494141e+00,5.820336914062500000e+01
-1.664900541305541992e+00,3.489804077148437500e+01
-1.664528489112854004e+00,3.317626571655273438e+01
-1.664106488227844238e+00,1.893236732482910156e+01
-1.663462519645690918e+00,1.320825386047363281e+01
-1.661400556564331055e+00,3.115872573852539062e+01
-1.661394476890563965e+00,4.704420471191406250e+01
-1.659942507743835449e+00,6.331361007690429688e+01
-1.657970547676086426e+00,7.160018920898437500e+01
-1.656292557716369629e+00,1.501912719726562500e+03
-1.655332565307617188e+00,1.652385520935058594e+01
-1.654638528823852539e+00,7.448655700683593750e+01
-1.654238462448120117e+00,1.501912719726562500e+03
-1.652702569961547852e+00,3.115872573852539062e+01
-1.651502490043640137e+00,8.057202911376953125e+01
-1.651478528976440430e+00,3.798738861083984375e+01
-1.651056528091430664e+00,7.121781616210937500e+02
-1.649350523948669434e+00,6.331361007690429688e+01
-1.649256467819213867e+00,7.448655700683593750e+01
-1.647964477539062500e+00,3.115872573852539062e+01
-1.647440552711486816e+00,2.028800201416015625e+01
-1.644630551338195801e+00,1.652385520935058594e+01
-1.642938494682312012e+00,1.893236732482910156e+01
-1.642832517623901367e+00,1.112165355682373047e+01
-1.642760515213012695e+00,1.893236732482910156e+01
-1.642228484153747559e+00,4.130283737182617188e+01
-1.642176508903503418e+00,1.320825386047363281e+01
-1.641780495643615723e+00,1.501912719726562500e+03
-1.641090512275695801e+00,9.327395439147949219e+00
-1.640976548194885254e+00,2.643150939941406250e+02
-1.640372514724731445e+00,2.582396697998046875e+01
-1.637696504592895508e+00,3.489804077148437500e+01
-1.637066483497619629e+00,2.300489616394042969e+01
-1.635892510414123535e+00,1.767463874816894531e+01
-1.632586479187011719e+00,1.893236732482910156e+01
-1.632262468338012695e+00,2.922947692871093750e+01
-1.631208539009094238e+00,3.317626571655273438e+01
-1.631000518798828125e+00,9.327705383300781250e+01
-1.628414511680603027e+00,2.742563629150390625e+01
-1.627370476722717285e+00,1.428503036499023438e+01
-1.626288533210754395e+00,2.742563629150390625e+01
-1.626012563705444336e+00,6.069299316406250000e+01
-1.626000523567199707e+00,1.539132499694824219e+01
-1.625348448753356934e+00,7.160018920898437500e+01
-1.624126434326171875e+00,1.068860015869140625e+02
-1.624108433723449707e+00,1.501912719726562500e+03
-1.623716473579406738e+00,7.160018920898437500e+01
-1.622936487197875977e+00,1.539132499694824219e+01
-1.621566534042358398e+00,1.018100738525390625e+01
-1.620238542556762695e+00,6.069299316406250000e+01
-1.619086503982543945e+00,2.742563629150390625e+01
-1.618602514266967773e+00,1.539132499694824219e+01
-1.618174433708190918e+00,5.584720230102539062e+01
-1.617354512214660645e+00,7.160018920898437500e+01
-1.617206454277038574e+00,3.317626571655273438e+01
-1.614452481269836426e+00,2.890280151367187500e+02
-1.613982439041137695e+00,2.300489616394042969e+01
-1.613790512084960938e+00,1.652385520935058594e+01
-1.613262534141540527e+00,3.638973617553710938e+01
-1.611582517623901367e+00,2.028800201416015625e+01
-1.610840439796447754e+00,2.300489616394042969e+01
-1.610716462135314941e+00,1.018100738525390625e+01
-1.610580444335937500e+00,1.320825386047363281e+01
-1.609966516494750977e+00,6.331361007690429688e+01
-1.609184503555297852e+00,5.820336914062500000e+01
-1.608790516853332520e+00,1.320825386047363281e+01
-1.608582496643066406e+00,2.742563629150390625e+01
-1.607954502105712891e+00,4.130283737182617188e+01
-1.607578516006469727e+00,1.767463874816894531e+01
-1.606810450553894043e+00,1.622095947265625000e+02
-1.606076478958129883e+00,7.747982788085937500e+01
-1.604328513145446777e+00,2.164199447631835938e+01
-1.603646516799926758e+00,3.489804077148437500e+01
-1.601748466491699219e+00,2.028800201416015625e+01
-1.601524472236633301e+00,2.028800201416015625e+01
-1.600738525390625000e+00,2.922947692871093750e+01
-1.599568486213684082e+00,1.539132499694824219e+01
-1.598380446434020996e+00,2.300489616394042969e+01
-1.598306536674499512e+00,2.164199447631835938e+01
-1.597732543945312500e+00,4.910134315490722656e+00
-1.597198486328125000e+00,1.893236732482910156e+01
-1.594000458717346191e+00,6.725641250610351562e+00
-1.593724489212036133e+00,4.311347961425781250e+01
-1.593700528144836426e+00,2.922947692871093750e+01
-1.592522501945495605e+00,1.539132499694824219e+01
-1.591680526733398438e+00,1.501912719726562500e+03
-1.591392517089843750e+00,2.582396697998046875e+01
-1.591374516487121582e+00,1.571817321777343750e+02
-1.588916540145874023e+00,4.704420471191406250e+01
-1.588520526885986328e+00,5.506807861328125000e+02
-1.588430523872375488e+00,5.351929473876953125e+01
-1.588140487670898438e+00,1.104774627685546875e+02
-1.587684512138366699e+00,3.115872573852539062e+01
-1.587634444236755371e+00,6.725641250610351562e+00
-1.587264537811279297e+00,2.489483642578125000e+02
-1.585870504379272461e+00,4.239856567382812500e+02
-1.585540533065795898e+00,4.311347961425781250e+01
-1.585520505905151367e+00,1.652385520935058594e+01
-1.585010528564453125e+00,2.742563629150390625e+01
-1.584542512893676758e+00,1.539132499694824219e+01
-1.584366440773010254e+00,2.742563629150390625e+01
-1.582184433937072754e+00,6.069299316406250000e+01
-1.581206440925598145e+00,4.311347961425781250e+01
-1.579476475715637207e+00,1.501912719726562500e+03
-1.579452514648437500e+00,1.501912719726562500e+03
-1.577516436576843262e+00,1.141728363037109375e+02
-1.576966524124145508e+00,4.505929565429687500e+01
-1.576644539833068848e+00,1.501912719726562500e+03
-1.576564431190490723e+00,1.893236732482910156e+01
-1.576464533805847168e+00,3.489804077148437500e+01
-1.575106501579284668e+00,1.476163330078125000e+02
-1.574840545654296875e+00,2.439331054687500000e+01
-1.574476480484008789e+00,7.604402542114257812e+00
-1.573846459388732910e+00,1.501912719726562500e+03
-1.573022484779357910e+00,3.115872573852539062e+01
-1.571758508682250977e+00,1.622095947265625000e+02
-1.571522474288940430e+00,9.843771972656250000e+02
-1.570528507232666016e+00,1.215646743774414062e+01
-1.569244503974914551e+00,6.595295715332031250e+01
-1.568436503410339355e+00,1.652385520935058594e+01
-1.568418502807617188e+00,2.976929016113281250e+02
-1.568122506141662598e+00,7.747982788085937500e+01
-1.567454457283020020e+00,1.539132499694824219e+01
-1.566386461257934570e+00,1.893236732482910156e+01
-1.566378474235534668e+00,3.962581634521484375e+01
-1.566318511962890625e+00,2.922947692871093750e+01
-1.564318537712097168e+00,1.652385520935058594e+01
-1.563968539237976074e+00,1.428503036499023438e+01
-1.563794493675231934e+00,1.893236732482910156e+01
-1.563128471374511719e+00,1.893236732482910156e+01
-1.563018441200256348e+00,8.057202911376953125e+01
-1.562684535980224609e+00,2.272944946289062500e+02
