times,energies
-1.898221969604492188e+00,2.306996536254882812e+01
-1.897744059562683105e+00,7.307236328125000000e+02
-1.897508025169372559e+00,4.925908660888671875e+01
-1.897289991378784180e+00,3.334059143066406250e+01
-1.896532058715820312e+00,3.334059143066406250e+01
-1.893944025039672852e+00,7.526958465576171875e+00
-1.892205953598022461e+00,5.609226989746093750e+01
-1.891659975051879883e+00,1.532134437561035156e+01
-1.890066027641296387e+00,7.197381591796875000e+01
-1.887758016586303711e+00,9.810003662109375000e+02
-1.882608056068420410e+00,9.810003662109375000e+02
-1.880141973495483398e+00,3.133229064941406250e+01
-1.879822015762329102e+00,1.312717628479003906e+01
-1.879431962966918945e+00,3.352533874511718750e+02
-1.878489971160888672e+00,3.652820205688476562e+01
-1.877591967582702637e+00,1.500170776367187500e+03
-1.874824047088623047e+00,6.628167724609375000e+01
-1.874089956283569336e+00,1.184920654296875000e+02
-1.874052047729492188e+00,2.727155151367187500e+02
-1.872573971748352051e+00,6.097795867919921875e+01
-1.870898008346557617e+00,3.133229064941406250e+01
-1.869590044021606445e+00,5.658174438476562500e+02
-1.869328022003173828e+00,3.977045822143554688e+01
-1.867735981941223145e+00,6.906791687011718750e+01
-1.867612004280090332e+00,9.376316833496093750e+01
-1.866451978683471680e+00,1.264491424560546875e+02
-1.866276025772094727e+00,2.306996536254882812e+01
-1.865718007087707520e+00,8.394072532653808594e+00
-1.865206003189086914e+00,7.488148498535156250e+01
-1.864925980567932129e+00,2.448550415039062500e+01
-1.864789962768554688e+00,6.362045288085937500e+01
-1.864030003547668457e+00,1.646669006347656250e+01
-1.861574053764343262e+00,3.133229064941406250e+01
-1.861050009727478027e+00,9.052697753906250000e+01
-1.859976053237915039e+00,3.133229064941406250e+01
-1.859348058700561523e+00,5.846765518188476562e+01
-1.857794046401977539e+00,4.522798156738281250e+01
-1.857624053955078125e+00,9.810003662109375000e+02
-1.857265949249267578e+00,2.448550415039062500e+01
-1.855551958084106445e+00,2.594128417968750000e+01
-1.855453968048095703e+00,1.005006713867187500e+02
-1.855355978012084961e+00,3.133229064941406250e+01
-1.854204058647155762e+00,2.167895126342773438e+01
-1.853613972663879395e+00,1.312717628479003906e+01
-1.853191971778869629e+00,2.079634246826171875e+02
-1.852210044860839844e+00,6.644280910491943359e+00
-1.852105975151062012e+00,4.722474670410156250e+01
-1.851863980293273926e+00,7.197381591796875000e+01
-1.851253986358642578e+00,1.785689849853515625e+02
-1.850695967674255371e+00,1.646669006347656250e+01
-1.849748015403747559e+00,8.726854705810546875e+01
-1.848384022712707520e+00,1.763455581665039062e+01
-1.848325967788696289e+00,3.504224395751953125e+01
-1.848263978958129883e+00,1.763455581665039062e+01
-1.847671985626220703e+00,5.143291091918945312e+01
-1.847370028495788574e+00,2.167895126342773438e+01
-1.846964001655578613e+00,9.810003662109375000e+02
-1.846647977828979492e+00,1.532134437561035156e+01
-1.845986008644104004e+00,3.652820205688476562e+01
-1.844807982444763184e+00,1.010319232940673828e+01
-1.844630002975463867e+00,2.167895126342773438e+01
-1.843281984329223633e+00,1.146866073608398438e+02
-1.842692017555236816e+00,9.052697753906250000e+01
-1.842659950256347656e+00,3.452856445312500000e+02
-1.842594027519226074e+00,3.812797546386718750e+01
-1.842242002487182617e+00,2.756634712219238281e+01
-1.840795993804931641e+00,2.209925689697265625e+02
-1.839965939521789551e+00,6.362045288085937500e+01
-1.839941978454589844e+00,2.029689407348632812e+01
-1.838528037071228027e+00,4.327198028564453125e+01
-1.838497996330261230e+00,1.646669006347656250e+01
-1.837617993354797363e+00,9.810003662109375000e+02
-1.837401986122131348e+00,1.391791076660156250e+02
-1.837170004844665527e+00,2.306996536254882812e+01
-1.835943937301635742e+00,2.448550415039062500e+01
-1.835618019104003906e+00,2.029689407348632812e+01
-1.835500001907348633e+00,3.812797546386718750e+01
-1.833863973617553711e+00,9.810003662109375000e+02
-1.833027958869934082e+00,1.207513999938964844e+01
-1.832477927207946777e+00,2.209925689697265625e+02
-1.831849932670593262e+00,1.312717628479003906e+01
-1.831607937812805176e+00,4.925908660888671875e+01
-1.831349968910217285e+00,2.448550415039062500e+01
-1.827803969383239746e+00,2.756634712219238281e+01
-1.827137947082519531e+00,3.812797546386718750e+01
-1.827049970626831055e+00,7.526958465576171875e+00
-1.826769948005676270e+00,5.846765518188476562e+01
-1.826521992683410645e+00,2.756634712219238281e+01
-1.824537992477416992e+00,3.133229064941406250e+01
-1.822345972061157227e+00,1.763455581665039062e+01
-1.822171926498413086e+00,2.594128417968750000e+01
-1.821789979934692383e+00,2.756634712219238281e+01
-1.820160031318664551e+00,1.646669006347656250e+01
-1.819705963134765625e+00,2.756634712219238281e+01
-1.819483995437622070e+00,2.029689407348632812e+01
-1.819129943847656250e+00,2.493242187500000000e+02
-1.818832039833068848e+00,7.197381591796875000e+01
-1.818729996681213379e+00,1.312717628479003906e+01
-1.818225979804992676e+00,1.073952484130859375e+02
-1.817507982254028320e+00,1.391791076660156250e+02
-1.816825985908508301e+00,5.143291091918945312e+01
-1.816480040550231934e+00,1.527975158691406250e+02
-1.815598011016845703e+00,8.409507751464843750e+01
-1.812574028968811035e+00,8.100602722167968750e+01
-1.812549948692321777e+00,1.841130676269531250e+02
-1.812543988227844238e+00,6.097795867919921875e+01
-1.808825969696044922e+00,9.810003662109375000e+02
-1.807273983955383301e+00,1.312717628479003906e+01
-1.804692029953002930e+00,1.109893417358398438e+02
-1.801811933517456055e+00,8.394072532653808594e+00
-1.800817966461181641e+00,9.429093017578125000e+02
-1.800724029541015625e+00,7.729411621093750000e+02
-1.800701975822448730e+00,2.448550415039062500e+01
-1.799953937530517578e+00,3.977045822143554688e+01
-1.799899935722351074e+00,1.646669006347656250e+01
-1.799657940864562988e+00,1.500170776367187500e+03
-1.797796010971069336e+00,4.722474670410156250e+01
-1.797309994697570801e+00,2.756634712219238281e+01
-1.796597957611083984e+00,3.504224395751953125e+01
-1.796332001686096191e+00,1.207513999938964844e+01
-1.796151995658874512e+00,4.522798156738281250e+01
-1.794783949851989746e+00,4.722474670410156250e+01
-1.793265938758850098e+00,1.420725440979003906e+01
-1.792179942131042480e+00,3.504224395751953125e+01
-1.792032003402709961e+00,1.420725440979003906e+01
-1.790637969970703125e+00,2.029689407348632812e+01
-1.789240002632141113e+00,1.312717628479003906e+01
-1.788987994194030762e+00,2.756634712219238281e+01
-1.788393974304199219e+00,9.810003662109375000e+02
-1.786617994308471680e+00,5.043869628906250000e+02
-1.786337971687316895e+00,1.224115600585937500e+02
-1.786237955093383789e+00,5.374593734741210938e+01
-1.785362005233764648e+00,1.891456985473632812e+01
-1.783277988433837891e+00,1.312717628479003906e+01
-1.782938003540039062e+00,1.527975158691406250e+02
-1.781001925468444824e+00,1.420725440979003906e+01
-1.779999971389770508e+00,5.374593734741210938e+01
-1.779428005218505859e+00,6.644280910491943359e+00
-1.777536034584045410e+00,1.891456985473632812e+01
-1.777447938919067383e+00,2.448550415039062500e+01
-1.777199983596801758e+00,7.307236328125000000e+02
-1.776391983032226562e+00,1.891456985473632812e+01
-1.775660037994384766e+00,4.522798156738281250e+01
-1.775483965873718262e+00,1.891456985473632812e+01
-1.774991989135742188e+00,2.167895126342773438e+01
-1.774081945419311523e+00,1.897897796630859375e+02
-1.773368000984191895e+00,2.144083557128906250e+02
-1.771003961563110352e+00,1.264491424560546875e+02
-1.770975947380065918e+00,1.073952484130859375e+02
-1.770825982093811035e+00,8.726854705810546875e+01
-1.770004034042358398e+00,2.306996536254882812e+01
-1.769032001495361328e+00,1.500170776367187500e+03
-1.767249941825866699e+00,4.522798156738281250e+01
-1.766989946365356445e+00,3.133229064941406250e+01
-1.766585946083068848e+00,1.420725440979003906e+01
-1.766507983207702637e+00,1.891456985473632812e+01
-1.766502022743225098e+00,6.906056518554687500e+02
-1.766059994697570801e+00,4.145333099365234375e+01
-1.765684008598327637e+00,1.763455581665039062e+01
-1.765605926513671875e+00,3.133229064941406250e+01
-1.765277981758117676e+00,1.312717628479003906e+01
-1.764868021011352539e+00,9.810003662109375000e+02
-1.762805938720703125e+00,2.144083557128906250e+02
-1.760877966880798340e+00,2.306996536254882812e+01
-1.760728001594543457e+00,9.052697753906250000e+01
-1.759761929512023926e+00,1.646669006347656250e+01
-1.759673953056335449e+00,3.652820205688476562e+01
-1.759281992912292480e+00,6.906791687011718750e+01
-1.758639931678771973e+00,5.143291091918945312e+01
-1.757957935333251953e+00,6.164987792968750000e+02
-1.757421970367431641e+00,1.500170776367187500e+03
-1.755959987640380859e+00,1.532134437561035156e+01
-1.755349993705749512e+00,3.133229064941406250e+01
-1.754930019378662109e+00,6.362045288085937500e+01
-1.753986001014709473e+00,5.143291091918945312e+01
-1.753754019737243652e+00,1.224115600585937500e+02
-1.751611948013305664e+00,2.939004898071289062e+01
-1.751255989074707031e+00,8.726854705810546875e+01
-1.747614026069641113e+00,2.594128417968750000e+01
-1.747215986251831055e+00,1.420725440979003906e+01
-1.745177984237670898e+00,8.394072532653808594e+00
-1.745164036750793457e+00,1.010319232940673828e+01
-1.744203925132751465e+00,3.977045822143554688e+01
-1.744135975837707520e+00,1.891456985473632812e+01
-1.743220090866088867e+00,2.727155151367187500e+02
-1.742526054382324219e+00,1.073952484130859375e+02
-1.740318059921264648e+00,2.306996536254882812e+01
-1.740304112434387207e+00,2.017693328857421875e+02
-1.740002036094665527e+00,8.100602722167968750e+01
-1.739076018333435059e+00,7.789508056640625000e+01
-1.737114071846008301e+00,3.504224395751953125e+01
-1.735716104507446289e+00,3.504224395751953125e+01
-1.733626127243041992e+00,2.448550415039062500e+01
-1.733580112457275391e+00,2.493242187500000000e+02
-1.733532071113586426e+00,4.722474670410156250e+01
-1.733266115188598633e+00,4.925908660888671875e+01
-1.730906128883361816e+00,7.197381591796875000e+01
-1.730060100555419922e+00,9.708695983886718750e+01
-1.728944063186645508e+00,3.352533874511718750e+02
-1.728666067123413086e+00,8.726854705810546875e+01
-1.727782130241394043e+00,8.409507751464843750e+01
-1.726728081703186035e+00,2.727155151367187500e+02
-1.726136088371276855e+00,3.334059143066406250e+01
-1.725572109222412109e+00,1.763455581665039062e+01
-1.725242018699645996e+00,6.906791687011718750e+01
-1.725058078765869141e+00,2.306996536254882812e+01
-1.724852085113525391e+00,4.925908660888671875e+01
-1.724064111709594727e+00,2.209925689697265625e+02
-1.722620129585266113e+00,7.516217041015625000e+02
-1.721634030342102051e+00,2.029689407348632812e+01
-1.720942020416259766e+00,6.362045288085937500e+01
-1.720638036727905273e+00,1.306069946289062500e+02
-1.719694018363952637e+00,1.763455581665039062e+01
-1.719336032867431641e+00,6.644280910491943359e+00
-1.719300031661987305e+00,2.306996536254882812e+01
-1.717380046844482422e+00,3.133229064941406250e+01
-1.716292023658752441e+00,3.334059143066406250e+01
-1.716182112693786621e+00,1.532134437561035156e+01
-1.714150071144104004e+00,2.448550415039062500e+01
-1.709968090057373047e+00,7.488148498535156250e+01
-1.709848046302795410e+00,1.532134437561035156e+01
-1.708954095840454102e+00,3.812797546386718750e+01
-1.707938075065612793e+00,3.334059143066406250e+01
-1.705552101135253906e+00,7.789508056640625000e+01
-1.705512046813964844e+00,4.145333099365234375e+01
-1.705272078514099121e+00,4.625047607421875000e+02
-1.704768061637878418e+00,8.726854705810546875e+01
-1.704302072525024414e+00,4.925908660888671875e+01
-1.704164028167724609e+00,1.207513999938964844e+01
-1.703942060470581055e+00,7.789508056640625000e+01
-1.703812122344970703e+00,3.977045822143554688e+01
-1.703058123588562012e+00,2.209925689697265625e+02
-1.702086091041564941e+00,1.897897796630859375e+02
-1.700778126716613770e+00,9.810003662109375000e+02
-1.699878096580505371e+00,1.010319232940673828e+01
-1.699798107147216797e+00,1.264491424560546875e+02
-1.697938084602355957e+00,1.207513999938964844e+01
-1.696884036064147949e+00,2.939004898071289062e+01
-1.695386052131652832e+00,3.133229064941406250e+01
-1.695036053657531738e+00,2.594128417968750000e+01
-1.693422079086303711e+00,3.504224395751953125e+01
-1.693382024765014648e+00,1.532134437561035156e+01
-1.693302035331726074e+00,3.334059143066406250e+01
-1.691886067390441895e+00,1.678736877441406250e+02
-1.691198110580444336e+00,1.891456985473632812e+01
-1.690330028533935547e+00,2.939004898071289062e+01
-1.689802050590515137e+00,6.906791687011718750e+01
-1.683100104331970215e+00,1.312717628479003906e+01
-1.680826067924499512e+00,2.594128417968750000e+01
-1.680796027183532715e+00,2.029689407348632812e+01
-1.680466055870056152e+00,1.420725440979003906e+01
-1.679790019989013672e+00,1.527975158691406250e+02
-1.679740071296691895e+00,9.810003662109375000e+02
-1.679038047790527344e+00,9.810003662109375000e+02
-1.678240060806274414e+00,2.979346923828125000e+02
-1.676580071449279785e+00,1.891456985473632812e+01
-1.675810098648071289e+00,9.810003662109375000e+02
-1.675660133361816406e+00,2.568563232421875000e+02
-1.674440026283264160e+00,9.251018524169921875e+00
-1.673272132873535156e+00,3.504224395751953125e+01
-1.672220110893249512e+00,1.312717628479003906e+01
-1.671574115753173828e+00,6.362045288085937500e+01
-1.670182108879089355e+00,2.594128417968750000e+01
-1.669744133949279785e+00,1.763455581665039062e+01
-1.669510126113891602e+00,5.374593734741210938e+01
-1.668536067008972168e+00,2.568563232421875000e+02
-1.666766047477722168e+00,5.609226989746093750e+01
-1.666456103324890137e+00,7.789508056640625000e+01
-1.665372133255004883e+00,2.756634712219238281e+01
-1.665170073509216309e+00,2.167895126342773438e+01
-1.665088057518005371e+00,1.481339721679687500e+02
-1.664392113685607910e+00,9.708695983886718750e+01
-1.664172053337097168e+00,3.334059143066406250e+01
-1.663334131240844727e+00,2.419388732910156250e+02
-1.662724018096923828e+00,3.504224395751953125e+01
-1.661904096603393555e+00,4.327198028564453125e+01
-1.661552071571350098e+00,4.327198028564453125e+01
-1.661398053169250488e+00,3.133229064941406250e+01
-1.659472107887268066e+00,2.209925689697265625e+02
-1.658442020416259766e+00,1.763455581665039062e+01
-1.658388018608093262e+00,5.991654052734375000e+02
-1.658074021339416504e+00,5.374593734741210938e+01
-1.657230019569396973e+00,6.362045288085937500e+01
-1.656356096267700195e+00,2.167895126342773438e+01
-1.655812025070190430e+00,2.939004898071289062e+01
-1.654898047447204590e+00,4.925908660888671875e+01
-1.653690099716186523e+00,2.594128417968750000e+01
-1.653276085853576660e+00,3.133229064941406250e+01
-1.652662038803100586e+00,4.522798156738281250e+01
-1.651760101318359375e+00,6.097795867919921875e+01
-1.651722073554992676e+00,1.312717628479003906e+01
-1.651462078094482422e+00,1.184920654296875000e+02
-1.651136040687561035e+00,2.939004898071289062e+01
-1.651082038879394531e+00,1.532134437561035156e+01
-1.650888085365295410e+00,1.146866073608398438e+02
-1.648504018783569336e+00,5.609226989746093750e+01
-1.648372054100036621e+00,9.376316833496093750e+01
-1.648214101791381836e+00,1.010319232940673828e+01
-1.644858121871948242e+00,3.652820205688476562e+01
-1.644090056419372559e+00,2.756634712219238281e+01
-1.642840027809143066e+00,2.029689407348632812e+01
-1.642692089080810547e+00,1.841130676269531250e+02
-1.642660021781921387e+00,7.488148498535156250e+01
-1.641306042671203613e+00,4.522798156738281250e+01
-1.641156077384948730e+00,1.532134437561035156e+01
-1.641068100929260254e+00,1.348857727050781250e+02
-1.637794017791748047e+00,1.841130676269531250e+02
-1.636816024780273438e+00,1.763455581665039062e+01
-1.635440111160278320e+00,1.420725440979003906e+01
-1.633826017379760742e+00,2.277175750732421875e+02
-1.633780002593994141e+00,1.891456985473632812e+01
-1.633746027946472168e+00,1.891456985473632812e+01
-1.633708000183105469e+00,1.532134437561035156e+01
-1.631990075111389160e+00,3.977045822143554688e+01
-1.631980061531066895e+00,1.646669006347656250e+01
-1.628352046012878418e+00,9.810003662109375000e+02
-1.628112077713012695e+00,2.448550415039062500e+01
-1.627564072608947754e+00,1.731560668945312500e+02
-1.627162098884582520e+00,1.532134437561035156e+01
-1.626660108566284180e+00,2.346988525390625000e+02
-1.626506090164184570e+00,2.646526489257812500e+02
-1.626374006271362305e+00,1.264491424560546875e+02
-1.624870061874389648e+00,2.448550415039062500e+01
-1.623422026634216309e+00,3.334059143066406250e+01
-1.622406005859375000e+00,6.628167724609375000e+01
-1.622153997421264648e+00,1.532134437561035156e+01
-1.621142029762268066e+00,4.810656547546386719e+00
-1.620606064796447754e+00,1.500170776367187500e+03
-1.620392084121704102e+00,1.646669006347656250e+01
-1.620354056358337402e+00,2.419388732910156250e+02
-1.620196104049682617e+00,9.251018524169921875e+00
-1.619646072387695312e+00,6.628167724609375000e+01
-1.619516015052795410e+00,1.264491424560546875e+02
-1.619476079940795898e+00,1.312717628479003906e+01
-1.619436025619506836e+00,1.763455581665039062e+01
-1.619354009628295898e+00,1.646669006347656250e+01
-1.618589997291564941e+00,3.133229064941406250e+01
-1.618230104446411133e+00,5.846765518188476562e+01
-1.617034077644348145e+00,4.327198028564453125e+01
-1.616490006446838379e+00,7.197381591796875000e+01
-1.616398096084594727e+00,3.556032714843750000e+02
-1.615982055664062500e+00,2.029689407348632812e+01
-1.615832090377807617e+00,2.594128417968750000e+01
-1.614220023155212402e+00,8.169536132812500000e+02
-1.613724112510681152e+00,7.789508056640625000e+01
-1.612318038940429688e+00,8.726854705810546875e+01
-1.611654043197631836e+00,2.167895126342773438e+01
-1.610622048377990723e+00,2.306996536254882812e+01
-1.610360026359558105e+00,2.939004898071289062e+01
-1.609716057777404785e+00,2.594128417968750000e+01
-1.609694004058837891e+00,1.891456985473632812e+01
-1.609552025794982910e+00,1.348857727050781250e+02
-1.608694076538085938e+00,2.306996536254882812e+01
-1.608532071113586426e+00,4.145333099365234375e+01
-1.608458042144775391e+00,8.100602722167968750e+01
-1.608238101005554199e+00,1.891456985473632812e+01
-1.601220011711120605e+00,9.810003662109375000e+02
-1.598650097846984863e+00,2.493242187500000000e+02
-1.598332047462463379e+00,2.079634246826171875e+02
-1.597658038139343262e+00,9.810003662109375000e+02
-1.597552061080932617e+00,1.207513999938964844e+01
-1.597440004348754883e+00,1.184920654296875000e+02
-1.596754074096679688e+00,1.010319232940673828e+01
-1.596414089202880859e+00,1.264491424560546875e+02
-1.593406081199645996e+00,2.756634712219238281e+01
-1.592554092407226562e+00,1.207513999938964844e+01
-1.592422008514404297e+00,3.334059143066406250e+01
-1.592222094535827637e+00,7.197381591796875000e+01
-1.592007994651794434e+00,2.167895126342773438e+01
-1.589476108551025391e+00,4.327198028564453125e+01
-1.588530063629150391e+00,6.644280910491943359e+00
-1.587842106819152832e+00,6.097795867919921875e+01
-1.586886048316955566e+00,2.939004898071289062e+01
-1.586770057678222656e+00,5.609226989746093750e+01
-1.586310029029846191e+00,1.678736877441406250e+02
-1.583770036697387695e+00,2.029689407348632812e+01
-1.583335995674133301e+00,6.526130981445312500e+02
-1.583104014396667480e+00,3.133229064941406250e+01
-1.583052039146423340e+00,3.652820205688476562e+01
-1.582388043403625488e+00,1.391791076660156250e+02
-1.579936027526855469e+00,1.763455581665039062e+01
-1.578732013702392578e+00,2.756634712219238281e+01
-1.577714085578918457e+00,7.197381591796875000e+01
-1.575590014457702637e+00,2.167895126342773438e+01
-1.574426054954528809e+00,5.190885009765625000e+02
-1.574280023574829102e+00,1.435949707031250000e+02
-1.573888063430786133e+00,1.500170776367187500e+03
-1.573800086975097656e+00,3.334059143066406250e+01
-1.573644042015075684e+00,7.197381591796875000e+01
-1.572488069534301758e+00,3.652820205688476562e+01
-1.570268034934997559e+00,2.594128417968750000e+01
-1.570126056671142578e+00,2.029689407348632812e+01
-1.568930029869079590e+00,1.010319232940673828e+01
-1.568754076957702637e+00,6.628167724609375000e+01
-1.568592071533203125e+00,1.763455581665039062e+01
-1.567978024482727051e+00,2.346988525390625000e+02
-1.567620038986206055e+00,1.312717628479003906e+01
-1.566102027893066406e+00,1.207513999938964844e+01
-1.565870046615600586e+00,1.312717628479003906e+01
-1.565124034881591797e+00,3.652820205688476562e+01
-1.565012097358703613e+00,1.207513999938964844e+01
-1.564914107322692871e+00,2.939004898071289062e+01
-1.564833998680114746e+00,1.891456985473632812e+01
-1.564814090728759766e+00,3.812797546386718750e+01
-1.563926100730895996e+00,9.429093017578125000e+02
-1.563244104385375977e+00,2.448550415039062500e+01
-1.563024044036865234e+00,2.017693328857421875e+02
-1.562302112579345703e+00,2.167895126342773438e+01
-1.561836004257202148e+00,3.977045822143554688e+01
-1.561122059822082520e+00,3.068473510742187500e+02
-1.559068083763122559e+00,1.532134437561035156e+01
-1.558920025825500488e+00,1.500170776367187500e+03
-1.558387994766235352e+00,3.812797546386718750e+01
-1.557968020439147949e+00,7.197381591796875000e+01
-1.557888031005859375e+00,1.532134437561035156e+01
-1.557716012001037598e+00,3.771030578613281250e+02
-1.557424068450927734e+00,1.785689849853515625e+02
-1.557172060012817383e+00,6.906791687011718750e+01
-1.556954026222229004e+00,2.167895126342773438e+01
-1.556228041648864746e+00,1.500170776367187500e+03
-1.555828094482421875e+00,8.169536132812500000e+02
-1.555494070053100586e+00,7.103837890625000000e+02
-1.555218100547790527e+00,9.810003662109375000e+02
-1.554374098777770996e+00,1.646669006347656250e+01
