times,energies
-1.958382010459899902e+00,6.605603027343750000e+01
-1.957798004150390625e+00,2.303031539916992188e+01
-1.957767963409423828e+00,1.531870460510253906e+01
-1.956258058547973633e+00,2.590724563598632812e+01
-1.955808043479919434e+00,2.598247680664062500e+02
-1.955585956573486328e+00,7.161704254150390625e+01
-1.954602003097534180e+00,1.531870460510253906e+01
-1.954141974449157715e+00,1.761515808105468750e+01
-1.953935980796813965e+00,9.267634391784667969e+00
-1.951555967330932617e+00,3.656048583984375000e+01
-1.951115965843200684e+00,1.011847114562988281e+01
-1.950752019882202148e+00,2.753824234008789062e+01
-1.950276017189025879e+00,2.444761657714843750e+01
-1.949920058250427246e+00,1.421135044097900391e+01
-1.949717998504638672e+00,3.132011032104492188e+01
-1.949265956878662109e+00,2.753824234008789062e+01
-1.947914004325866699e+00,1.313603782653808594e+01
-1.947172045707702637e+00,1.208705711364746094e+01
-1.946753978729248047e+00,8.051753997802734375e+01
-1.944964051246643066e+00,8.051753997802734375e+01
-1.942604064941406250e+00,1.313603782653808594e+01
-1.941761970520019531e+00,9.335960388183593750e+01
-1.941653966903686523e+00,2.026193237304687500e+01
-1.941622018814086914e+00,5.316990966796875000e+02
-1.941388010978698730e+00,4.368442382812500000e+02
-1.940186023712158203e+00,1.271490936279296875e+02
-1.940081954002380371e+00,1.421135044097900391e+01
-1.939007997512817383e+00,6.605603027343750000e+01
-1.938917994499206543e+00,1.313603782653808594e+01
-1.938132047653198242e+00,1.489196411132812500e+03
-1.938115954399108887e+00,1.888663101196289062e+01
-1.936962008476257324e+00,9.598250732421875000e+02
-1.935281991958618164e+00,1.313603782653808594e+01
-1.935150027275085449e+00,2.590724563598632812e+01
-1.934676051139831543e+00,1.313603782653808594e+01
-1.934579968452453613e+00,2.303031539916992188e+01
-1.934350013732910156e+00,2.444761657714843750e+01
-1.933784008026123047e+00,1.645588684082031250e+01
-1.933644056320190430e+00,4.160636901855468750e+01
-1.933573961257934570e+00,3.501654815673828125e+01
-1.932124018669128418e+00,1.421135044097900391e+01
-1.931692004203796387e+00,4.738771820068359375e+01
-1.929192066192626953e+00,2.444761657714843750e+01
-1.929183959960937500e+00,3.132011032104492188e+01
-1.929136037826538086e+00,2.444761657714843750e+01
-1.927029967308044434e+00,2.237723388671875000e+02
-1.926213979721069336e+00,3.132011032104492188e+01
-1.925552010536193848e+00,3.656048583984375000e+01
-1.924692034721374512e+00,2.164011764526367188e+01
-1.924517989158630371e+00,9.598250732421875000e+02
-1.924041986465454102e+00,4.754017333984375000e+02
-1.923421978950500488e+00,3.007924804687500000e+02
-1.922968029975891113e+00,9.232863159179687500e+02
-1.922860026359558105e+00,1.208705711364746094e+01
-1.922046065330505371e+00,1.208705711364746094e+01
-1.921588063240051270e+00,1.105575561523437500e+01
-1.920439958572387695e+00,8.412487983703613281e+00
-1.919569969177246094e+00,1.888663101196289062e+01
-1.919118046760559082e+00,2.164011764526367188e+01
-1.918532013893127441e+00,1.531870460510253906e+01
-1.918356060981750488e+00,2.026193237304687500e+01
-1.916193962097167969e+00,1.888663101196289062e+01
-1.915268063545227051e+00,1.531870460510253906e+01
-1.915127992630004883e+00,1.105575561523437500e+01
-1.914738059043884277e+00,2.838724975585937500e+02
-1.913519978523254395e+00,2.026193237304687500e+01
-1.913112044334411621e+00,1.313603782653808594e+01
-1.911785960197448730e+00,1.531870460510253906e+01
-1.909785985946655273e+00,1.888663101196289062e+01
-1.909700036048889160e+00,1.888663101196289062e+01
-1.909615993499755859e+00,2.598247680664062500e+02
-1.908715963363647461e+00,2.753824234008789062e+01
-1.907397985458374023e+00,1.073763732910156250e+02
-1.907286047935485840e+00,2.444761657714843750e+01
-1.906882047653198242e+00,3.821410369873046875e+01
-1.906758069992065430e+00,1.313603782653808594e+01
-1.906731963157653809e+00,3.476429443359375000e+02
-1.905750036239624023e+00,1.037625579833984375e+02
-1.905706048011779785e+00,6.605603027343750000e+01
-1.904927968978881836e+00,9.598250732421875000e+02
-1.904800057411193848e+00,9.232863159179687500e+02
-1.904600024223327637e+00,3.132011032104492188e+01
-1.904046058654785156e+00,4.160636901855468750e+01
-1.903764009475708008e+00,3.989650726318359375e+01
-1.903022050857543945e+00,9.267634391784667969e+00
-1.902636051177978516e+00,9.232863159179687500e+02
-1.900956034660339355e+00,2.753824234008789062e+01
-1.899688005447387695e+00,1.761515808105468750e+01
-1.898946046829223633e+00,2.753824234008789062e+01
-1.898346066474914551e+00,1.313603782653808594e+01
-1.897704005241394043e+00,1.421135044097900391e+01
-1.897225975990295410e+00,1.645588684082031250e+01
-1.896252036094665527e+00,2.303031539916992188e+01
-1.895367980003356934e+00,1.208705711364746094e+01
-1.895184040069580078e+00,1.761515808105468750e+01
-1.894351959228515625e+00,2.522763824462890625e+02
-1.894212007522583008e+00,2.753824234008789062e+01
-1.893689990043640137e+00,9.267634391784667969e+00
-1.893568038940429688e+00,3.132011032104492188e+01
-1.893347978591918945e+00,5.028666992187500000e+02
-1.892668008804321289e+00,1.313603782653808594e+01
-1.892588019371032715e+00,1.761515808105468750e+01
-1.891980051994323730e+00,6.605603027343750000e+01
-1.891640067100524902e+00,1.761515808105468750e+01
-1.891191959381103516e+00,8.412487983703613281e+00
-1.888625979423522949e+00,1.358801879882812500e+02
-1.886219978332519531e+00,1.921585693359375000e+02
-1.886000037193298340e+00,3.331004714965820312e+01
-1.885486006736755371e+00,5.611562347412109375e+01
-1.882174015045166016e+00,1.888663101196289062e+01
-1.881865978240966797e+00,1.531870460510253906e+01
-1.881615996360778809e+00,1.888663101196289062e+01
-1.881520032882690430e+00,1.489196411132812500e+03
-1.879404067993164062e+00,2.303031539916992188e+01
-1.878646016120910645e+00,1.208705711364746094e+01
-1.878506064414978027e+00,1.645588684082031250e+01
-1.878196001052856445e+00,1.981777496337890625e+02
-1.877099990844726562e+00,6.605603027343750000e+01
-1.876456022262573242e+00,1.888663101196289062e+01
-1.875766038894653320e+00,8.468858032226562500e+02
-1.874170064926147461e+00,4.539963912963867188e+01
-1.873244047164916992e+00,1.645588684082031250e+01
-1.872882008552551270e+00,1.489196411132812500e+03
-1.872406005859375000e+00,2.026193237304687500e+01
-1.871988058090209961e+00,3.656048583984375000e+01
-1.871896028518676758e+00,6.088533782958984375e+01
-1.871376037597656250e+00,1.888663101196289062e+01
-1.870756030082702637e+00,2.676254272460937500e+02
-1.869349956512451172e+00,5.154597854614257812e+01
-1.866590023040771484e+00,7.161704254150390625e+01
-1.863182067871093750e+00,2.936956024169921875e+01
-1.862876057624816895e+00,4.940269470214843750e+01
-1.862522006034851074e+00,8.051753997802734375e+01
-1.862318038940429688e+00,1.495435333251953125e+02
-1.862280011177062988e+00,4.344027709960937500e+01
-1.861577987670898438e+00,1.208705711364746094e+01
-1.860216021537780762e+00,1.888663101196289062e+01
-1.860206007957458496e+00,1.761515808105468750e+01
-1.860010027885437012e+00,7.743718719482421875e+01
-1.859017968177795410e+00,4.754017333984375000e+02
-1.858145952224731445e+00,1.421135044097900391e+01
-1.857983946800231934e+00,1.531870460510253906e+01
-1.857872009277343750e+00,3.331004714965820312e+01
-1.857453942298889160e+00,2.838724975585937500e+02
-1.857264041900634766e+00,9.267634391784667969e+00
-1.857157945632934570e+00,7.548005580902099609e+00
-1.853675961494445801e+00,3.331004714965820312e+01
-1.853227972984313965e+00,5.381799316406250000e+01
-1.852635979652404785e+00,5.381799316406250000e+01
-1.852120041847229004e+00,1.645588684082031250e+01
-1.850630044937133789e+00,2.164011764526367188e+01
-1.850595951080322266e+00,1.531870460510253906e+01
-1.848613977432250977e+00,2.171214752197265625e+02
-1.847283959388732910e+00,3.331004714965820312e+01
-1.847144007682800293e+00,3.377470703125000000e+02
-1.846570014953613281e+00,1.421135044097900391e+01
-1.846436023712158203e+00,5.381799316406250000e+01
-1.845669984817504883e+00,1.208705711364746094e+01
-1.845036029815673828e+00,1.208705711364746094e+01
-1.844326019287109375e+00,2.676254272460937500e+02
-1.843536019325256348e+00,3.989650726318359375e+01
-1.843531966209411621e+00,2.026193237304687500e+01
-1.843469977378845215e+00,2.305547180175781250e+02
-1.843395948410034180e+00,1.489196411132812500e+03
-1.843143939971923828e+00,3.132011032104492188e+01
-1.842805981636047363e+00,1.761515808105468750e+01
-1.841987967491149902e+00,5.170806274414062500e+02
-1.841722011566162109e+00,1.011847114562988281e+01
-1.841455936431884766e+00,1.593701171875000000e+02
-1.840484023094177246e+00,3.132011032104492188e+01
-1.840052008628845215e+00,1.888663101196289062e+01
-1.839645981788635254e+00,1.314550323486328125e+02
-1.838081955909729004e+00,2.164011764526367188e+01
-1.836719989776611328e+00,1.921585693359375000e+02
-1.836583971977233887e+00,8.359603881835937500e+01
-1.836051940917968750e+00,1.645588684082031250e+01
-1.835961937904357910e+00,9.598250732421875000e+02
-1.835255980491638184e+00,1.208705711364746094e+01
-1.833227992057800293e+00,1.229619979858398438e+02
-1.832700014114379883e+00,1.002590026855468750e+02
-1.832365989685058594e+00,9.598250732421875000e+02
-1.830914020538330078e+00,6.346140289306640625e+01
-1.829645991325378418e+00,3.331004714965820312e+01
-1.829537987709045410e+00,1.313603782653808594e+01
-1.829035997390747070e+00,9.598250732421875000e+02
-1.827648043632507324e+00,7.743718719482421875e+01
-1.827409982681274414e+00,2.590724563598632812e+01
-1.826686024665832520e+00,2.026193237304687500e+01
-1.826462030410766602e+00,2.598247680664062500e+02
-1.823778033256530762e+00,2.444761657714843750e+01
-1.823650002479553223e+00,2.303031539916992188e+01
-1.822860002517700195e+00,1.421135044097900391e+01
-1.822358012199401855e+00,2.026193237304687500e+01
-1.820428013801574707e+00,4.160636901855468750e+01
-1.820412039756774902e+00,2.444761657714843750e+01
-1.819118022918701172e+00,1.421135044097900391e+01
-1.818177938461303711e+00,2.303031539916992188e+01
-1.818055987358093262e+00,4.160636901855468750e+01
-1.816962003707885742e+00,3.331004714965820312e+01
-1.816159963607788086e+00,1.313603782653808594e+01
-1.816061973571777344e+00,2.303031539916992188e+01
-1.815497994422912598e+00,1.698003540039062500e+02
-1.815107941627502441e+00,3.331004714965820312e+01
-1.814579963684082031e+00,1.531870460510253906e+01
-1.814201951026916504e+00,2.753824234008789062e+01
-1.813838005065917969e+00,2.303031539916992188e+01
-1.812409996986389160e+00,1.645588684082031250e+01
-1.812168002128601074e+00,1.011847114562988281e+01
-1.811866044998168945e+00,1.313603782653808594e+01
-1.811089992523193359e+00,1.888663101196289062e+01
-1.811005949974060059e+00,1.105575561523437500e+01
-1.810320019721984863e+00,1.313603782653808594e+01
-1.810313940048217773e+00,2.753824234008789062e+01
-1.810230016708374023e+00,1.645588684082031250e+01
-1.810019969940185547e+00,1.313603782653808594e+01
-1.809463977813720703e+00,2.753824234008789062e+01
-1.808892011642456055e+00,1.313603782653808594e+01
-1.807934045791625977e+00,3.331004714965820312e+01
-1.807695984840393066e+00,2.590724563598632812e+01
-1.807523965835571289e+00,9.267634391784667969e+00
-1.806785941123962402e+00,2.590724563598632812e+01
-1.806262016296386719e+00,1.698003540039062500e+02
-1.805433988571166992e+00,6.346140289306640625e+01
-1.805377960205078125e+00,9.675515747070312500e+01
-1.805225968360900879e+00,1.752016448974609375e+02
-1.805169939994812012e+00,9.675515747070312500e+01
-1.804711937904357910e+00,1.531870460510253906e+01
-1.802459955215454102e+00,4.344027709960937500e+01
-1.802224040031433105e+00,3.821410369873046875e+01
-1.801939964294433594e+00,1.073763732910156250e+02
-1.800431966781616211e+00,1.149399108886718750e+02
-1.799052000045776367e+00,1.105575561523437500e+01
-1.798277974128723145e+00,5.154597854614257812e+01
-1.797297954559326172e+00,4.889329833984375000e+02
-1.796695947647094727e+00,2.164011764526367188e+01
-1.795061945915222168e+00,3.331004714965820312e+01
-1.794649958610534668e+00,1.761515808105468750e+01
-1.794391989707946777e+00,3.132011032104492188e+01
-1.793102025985717773e+00,1.208705711364746094e+01
-1.792906045913696289e+00,9.675515747070312500e+01
-1.792374014854431152e+00,8.359603881835937500e+01
-1.792042016983032227e+00,4.539963912963867188e+01
-1.791775941848754883e+00,5.770925521850585938e+00
-1.790472030639648438e+00,2.026193237304687500e+01
-1.790037989616394043e+00,1.495435333251953125e+02
-1.789647936820983887e+00,1.888663101196289062e+01
-1.789626002311706543e+00,1.208705711364746094e+01
-1.789487957954406738e+00,1.313603782653808594e+01
-1.786314010620117188e+00,1.645588684082031250e+01
-1.785696029663085938e+00,1.888663101196289062e+01
-1.785125970840454102e+00,4.940269470214843750e+01
-1.784772038459777832e+00,2.026193237304687500e+01
-1.784615993499755859e+00,1.489196411132812500e+03
-1.784289956092834473e+00,1.421135044097900391e+01
-1.784016013145446777e+00,8.412487983703613281e+00
-1.783601999282836914e+00,2.164011764526367188e+01
-1.783167958259582520e+00,6.605603027343750000e+01
-1.782284021377563477e+00,7.446897125244140625e+01
-1.782115936279296875e+00,2.026193237304687500e+01
-1.781978011131286621e+00,2.753824234008789062e+01
-1.781311988830566406e+00,5.154597854614257812e+01
-1.781278014183044434e+00,5.843643569946289062e+01
-1.781090021133422852e+00,1.011847114562988281e+01
-1.780534029006958008e+00,9.675515747070312500e+01
-1.780205965042114258e+00,2.444761657714843750e+01
-1.780053973197937012e+00,3.821410369873046875e+01
-1.778668045997619629e+00,8.359603881835937500e+01
-1.778201937675476074e+00,2.164011764526367188e+01
-1.776800036430358887e+00,3.656048583984375000e+01
-1.776154041290283203e+00,1.489196411132812500e+03
-1.775434017181396484e+00,2.753824234008789062e+01
-1.774865984916687012e+00,4.940269470214843750e+01
-1.774098038673400879e+00,2.303031539916992188e+01
-1.772840023040771484e+00,1.531870460510253906e+01
-1.771486043930053711e+00,1.011847114562988281e+01
-1.771075963973999023e+00,2.303031539916992188e+01
-1.770748019218444824e+00,1.011847114562988281e+01
-1.768543958663940430e+00,1.105575561523437500e+01
-1.768522024154663086e+00,2.590724563598632812e+01
-1.768247961997985840e+00,9.007154083251953125e+01
-1.768082022666931152e+00,1.698003540039062500e+02
-1.767619967460632324e+00,5.843643569946289062e+01
-1.767536044120788574e+00,1.645588684082031250e+01
-1.767071962356567383e+00,1.531870460510253906e+01
-1.766917943954467773e+00,9.675515747070312500e+01
-1.766672015190124512e+00,6.669160366058349609e+00
-1.765830039978027344e+00,2.026193237304687500e+01
-1.765337944030761719e+00,4.160636901855468750e+01
-1.764467954635620117e+00,1.645588684082031250e+01
-1.762751936912536621e+00,1.105575561523437500e+01
-1.762673974037170410e+00,1.313603782653808594e+01
-1.761934041976928711e+00,1.421135044097900391e+01
-1.761470079421997070e+00,1.489196411132812500e+03
-1.761026024818420410e+00,8.678063964843750000e+01
-1.760936141014099121e+00,2.936956024169921875e+01
-1.760218143463134766e+00,1.752016448974609375e+02
-1.759534120559692383e+00,4.245447082519531250e+02
-1.758598089218139648e+00,2.164011764526367188e+01
-1.758380055427551270e+00,4.160636901855468750e+01
-1.757390141487121582e+00,3.331004714965820312e+01
-1.756198048591613770e+00,1.105575561523437500e+01
-1.755412101745605469e+00,2.444761657714843750e+01
-1.754112124443054199e+00,1.105575561523437500e+01
-1.753848075866699219e+00,2.303031539916992188e+01
-1.753682136535644531e+00,2.444761657714843750e+01
-1.753606081008911133e+00,1.208705711364746094e+01
-1.753272056579589844e+00,2.026193237304687500e+01
-1.753074049949645996e+00,8.412487983703613281e+00
-1.752842068672180176e+00,4.622719726562500000e+02
-1.752330064773559570e+00,1.807280883789062500e+02
-1.751542091369628906e+00,3.132011032104492188e+01
-1.750666141510009766e+00,1.011847114562988281e+01
-1.749692082405090332e+00,3.281154785156250000e+02
-1.749222040176391602e+00,4.539963912963867188e+01
-1.748890042304992676e+00,3.132011032104492188e+01
-1.748742103576660156e+00,3.682329101562500000e+02
-1.748398065567016602e+00,3.331004714965820312e+01
-1.747828125953674316e+00,1.358801879882812500e+02
-1.747772097587585449e+00,2.164011764526367188e+01
-1.747430086135864258e+00,1.921585693359375000e+02
-1.746768116950988770e+00,1.208705711364746094e+01
-1.746670126914978027e+00,1.313603782653808594e+01
-1.746186137199401855e+00,4.160636901855468750e+01
-1.744054079055786133e+00,6.088533782958984375e+01
-1.740636110305786133e+00,1.698003540039062500e+02
-1.740414142608642578e+00,2.590724563598632812e+01
-1.740380048751831055e+00,3.331004714965820312e+01
-1.740344047546386719e+00,1.421135044097900391e+01
-1.740262031555175781e+00,1.111016540527343750e+02
-1.739242076873779297e+00,9.007154083251953125e+01
-1.738948106765747070e+00,1.761515808105468750e+01
-1.738594055175781250e+00,1.208705711364746094e+01
-1.738382101058959961e+00,9.675515747070312500e+01
-1.737506031990051270e+00,2.753824234008789062e+01
-1.735396027565002441e+00,1.981777496337890625e+02
-1.735058069229125977e+00,1.807280883789062500e+02
-1.732832074165344238e+00,2.756799621582031250e+02
-1.732806086540222168e+00,1.531870460510253906e+01
-1.732694029808044434e+00,2.026193237304687500e+01
-1.732660055160522461e+00,1.489196411132812500e+03
-1.732416033744812012e+00,5.770925521850585938e+00
-1.730520129203796387e+00,2.444761657714843750e+01
-1.729866027832031250e+00,1.531870460510253906e+01
-1.729452133178710938e+00,3.656048583984375000e+01
-1.729322075843811035e+00,4.738771820068359375e+01
-1.729260087013244629e+00,2.444761657714843750e+01
-1.728794097900390625e+00,2.164011764526367188e+01
-1.727392077445983887e+00,5.770925521850585938e+00
-1.727370142936706543e+00,2.756799621582031250e+02
-1.726760029792785645e+00,4.940269470214843750e+01
-1.726550102233886719e+00,4.848275184631347656e+00
-1.725972056388854980e+00,2.590724563598632812e+01
-1.725844025611877441e+00,6.669160366058349609e+00
-1.725356101989746094e+00,1.208705711364746094e+01
-1.724514126777648926e+00,5.154597854614257812e+01
-1.722854137420654297e+00,1.888663101196289062e+01
-1.722536087036132812e+00,1.645588684082031250e+01
-1.722468137741088867e+00,1.645588684082031250e+01
-1.721330046653747559e+00,1.981777496337890625e+02
-1.719958066940307617e+00,3.989650726318359375e+01
-1.719748139381408691e+00,1.313603782653808594e+01
-1.719230055809020996e+00,1.313603782653808594e+01
-1.719026088714599609e+00,2.753824234008789062e+01
-1.718970060348510742e+00,1.105575561523437500e+01
-1.717682123184204102e+00,4.344027709960937500e+01
-1.717410087585449219e+00,3.821410369873046875e+01
-1.715282082557678223e+00,2.444761657714843750e+01
-1.714952111244201660e+00,1.208705711364746094e+01
-1.714184045791625977e+00,1.888663101196289062e+01
-1.714020133018493652e+00,1.208705711364746094e+01
-1.713808059692382812e+00,3.007924804687500000e+02
-1.713424086570739746e+00,9.598250732421875000e+02
-1.713038086891174316e+00,1.645588684082031250e+01
-1.711218118667602539e+00,6.877536010742187500e+01
-1.711100101470947266e+00,2.164011764526367188e+01
-1.710294127464294434e+00,2.375845336914062500e+02
-1.709084033966064453e+00,9.267634391784667969e+00
-1.709050059318542480e+00,1.761515808105468750e+01
-1.708664059638977051e+00,9.232863159179687500e+02
-1.707644104957580566e+00,1.421135044097900391e+01
-1.707366108894348145e+00,3.501654815673828125e+01
-1.706986069679260254e+00,2.305547180175781250e+02
-1.705774068832397461e+00,1.645588684082031250e+01
-1.705664038658142090e+00,1.761515808105468750e+01
-1.705002069473266602e+00,1.531870460510253906e+01
-1.704526066780090332e+00,2.590724563598632812e+01
-1.702934026718139648e+00,1.888663101196289062e+01
-1.702872037887573242e+00,1.105575561523437500e+01
-1.702382087707519531e+00,1.921585693359375000e+02
-1.701716065406799316e+00,2.936956024169921875e+01
-1.701054096221923828e+00,1.761515808105468750e+01
-1.700696110725402832e+00,1.149399108886718750e+02
-1.700434088706970215e+00,1.752016448974609375e+02
-1.700390100479125977e+00,2.303031539916992188e+01
-1.700364112854003906e+00,7.548005580902099609e+00
-1.699924111366271973e+00,1.421135044097900391e+01
-1.697690129280090332e+00,1.888663101196289062e+01
-1.697464108467102051e+00,1.208705711364746094e+01
-1.697338104248046875e+00,8.359603881835937500e+01
-1.696810126304626465e+00,1.531870460510253906e+01
-1.696010112762451172e+00,1.313603782653808594e+01
-1.693840026855468750e+00,4.368442382812500000e+02
-1.693700075149536133e+00,6.346140289306640625e+01
-1.692174077033996582e+00,1.313603782653808594e+01
-1.689458131790161133e+00,2.164011764526367188e+01
-1.688592076301574707e+00,9.267634391784667969e+00
-1.688104033470153809e+00,1.698003540039062500e+02
-1.687496066093444824e+00,3.331004714965820312e+01
-1.686140060424804688e+00,4.940269470214843750e+01
-1.684660077095031738e+00,5.381799316406250000e+01
-1.683886051177978516e+00,2.753824234008789062e+01
-1.683318138122558594e+00,3.656048583984375000e+01
-1.683286070823669434e+00,2.164011764526367188e+01
-1.682024121284484863e+00,2.164011764526367188e+01
-1.681826114654541016e+00,1.421135044097900391e+01
-1.681590080261230469e+00,3.501654815673828125e+01
-1.681160092353820801e+00,2.164011764526367188e+01
-1.680118083953857422e+00,3.821410369873046875e+01
-1.680016040802001953e+00,7.548005580902099609e+00
-1.679724097251892090e+00,1.888663101196289062e+01
-1.679418087005615234e+00,6.088533782958984375e+01
-1.679318070411682129e+00,3.331004714965820312e+01
-1.678978085517883301e+00,3.331004714965820312e+01
-1.678932070732116699e+00,2.164011764526367188e+01
-1.678622126579284668e+00,1.421135044097900391e+01
-1.678542137145996094e+00,8.359603881835937500e+01
-1.678522109985351562e+00,1.011847114562988281e+01
-1.676596045494079590e+00,3.656048583984375000e+01
-1.675706028938293457e+00,3.132011032104492188e+01
-1.675406098365783691e+00,7.161704254150390625e+01
-1.674992084503173828e+00,5.316990966796875000e+02
-1.674958109855651855e+00,9.267634391784667969e+00
-1.673686027526855469e+00,3.989650726318359375e+01
-1.672562122344970703e+00,1.888663101196289062e+01
-1.672398090362548828e+00,3.331004714965820312e+01
-1.671742081642150879e+00,1.421135044097900391e+01
-1.671184062957763672e+00,3.789296569824218750e+02
-1.670166134834289551e+00,1.593701171875000000e+02
-1.669966101646423340e+00,2.026193237304687500e+01
-1.668142080307006836e+00,1.313603782653808594e+01
-1.667882084846496582e+00,2.590724563598632812e+01
-1.666876077651977539e+00,6.346140289306640625e+01
-1.665644049644470215e+00,2.026193237304687500e+01
-1.664908051490783691e+00,2.164011764526367188e+01
-1.663846135139465332e+00,1.208705711364746094e+01
-1.662696123123168945e+00,4.344027709960937500e+01
-1.662690043449401855e+00,3.187468261718750000e+02
-1.661156058311462402e+00,1.313603782653808594e+01
-1.661058068275451660e+00,1.188926925659179688e+02
-1.660358071327209473e+00,2.936956024169921875e+01
-1.660244107246398926e+00,1.921585693359375000e+02
-1.660052061080932617e+00,1.313603782653808594e+01
-1.659800052642822266e+00,4.940269470214843750e+01
-1.658128023147583008e+00,1.645588684082031250e+01
-1.657698035240173340e+00,1.208705711364746094e+01
-1.656774044036865234e+00,4.494197082519531250e+02
-1.656558036804199219e+00,1.208705711364746094e+01
-1.656522035598754883e+00,9.267634391784667969e+00
-1.656246066093444824e+00,1.645588684082031250e+01
-1.656180024147033691e+00,1.313603782653808594e+01
-1.654704093933105469e+00,1.208705711364746094e+01
-1.654456019401550293e+00,2.026193237304687500e+01
-1.653988003730773926e+00,2.026193237304687500e+01
-1.653542041778564453e+00,3.656048583984375000e+01
-1.653466105461120605e+00,2.444761657714843750e+01
-1.653164029121398926e+00,6.877536010742187500e+01
-1.650750041007995605e+00,1.208705711364746094e+01
-1.649902105331420898e+00,2.753824234008789062e+01
-1.647378087043762207e+00,3.132011032104492188e+01
-1.646656036376953125e+00,2.756799621582031250e+02
-1.646570086479187012e+00,4.245447082519531250e+02
-1.645676016807556152e+00,2.164011764526367188e+01
-1.645248055458068848e+00,2.305547180175781250e+02
-1.644938111305236816e+00,1.208705711364746094e+01
-1.644884109497070312e+00,8.359603881835937500e+01
-1.643566012382507324e+00,5.381799316406250000e+01
-1.643444061279296875e+00,3.501654815673828125e+01
-1.640446066856384277e+00,2.026193237304687500e+01
-1.640144109725952148e+00,1.863800964355468750e+02
-1.640098094940185547e+00,9.232863159179687500e+02
-1.638296008110046387e+00,1.313603782653808594e+01
-1.637256026268005371e+00,2.590724563598632812e+01
-1.637070059776306152e+00,2.444761657714843750e+01
-1.636750102043151855e+00,1.531870460510253906e+01
-1.635706067085266113e+00,2.164011764526367188e+01
-1.635546088218688965e+00,1.208705711364746094e+01
-1.634974002838134766e+00,1.421135044097900391e+01
-1.634898066520690918e+00,2.303031539916992188e+01
-1.634438037872314453e+00,7.548005580902099609e+00
-1.634006023406982422e+00,1.645588684082031250e+01
-1.633260011672973633e+00,2.444761657714843750e+01
-1.633226037025451660e+00,1.761515808105468750e+01
-1.632340073585510254e+00,1.208705711364746094e+01
-1.631840109825134277e+00,2.303031539916992188e+01
-1.630466103553771973e+00,1.761515808105468750e+01
-1.629730105400085449e+00,1.761515808105468750e+01
-1.629700064659118652e+00,1.531870460510253906e+01
-1.629574060440063477e+00,1.752016448974609375e+02
-1.629504084587097168e+00,1.761515808105468750e+01
-1.629092097282409668e+00,9.267634391784667969e+00
-1.628436088562011719e+00,1.761515808105468750e+01
-1.627254009246826172e+00,2.026193237304687500e+01
-1.626642107963562012e+00,1.645588684082031250e+01
-1.626350045204162598e+00,2.590724563598632812e+01
-1.625216007232666016e+00,8.412487983703613281e+00
-1.625066041946411133e+00,2.753824234008789062e+01
-1.624788045883178711e+00,3.821410369873046875e+01
-1.624588012695312500e+00,1.421135044097900391e+01
-1.624038100242614746e+00,3.501654815673828125e+01
