times,energies
-1.860074043273925781e+00,1.414773941040039062e+01
-1.859596014022827148e+00,1.882052612304687500e+01
-1.858314037322998047e+00,2.158130645751953125e+01
-1.857184052467346191e+00,1.491115966796875000e+03
-1.857161998748779297e+00,1.306831550598144531e+01
-1.856966018676757812e+00,2.753010559082031250e+01
-1.855978012084960938e+00,1.749341125488281250e+02
-1.855226039886474609e+00,5.027919311523437500e+02
-1.854230046272277832e+00,1.977698516845703125e+02
-1.852880001068115234e+00,1.639233398437500000e+01
-1.851546049118041992e+00,6.365244293212890625e+01
-1.850399971008300781e+00,1.754993438720703125e+01
-1.850126028060913086e+00,3.134978866577148438e+01
-1.850022077560424805e+00,3.820312881469726562e+01
-1.849699974060058594e+00,1.191093978881835938e+02
-1.849362015724182129e+00,8.401238250732421875e+01
-1.849004030227661133e+00,2.938014221191406250e+01
-1.848610043525695801e+00,2.440924072265625000e+01
-1.848182082176208496e+00,2.158130645751953125e+01
-1.845144033432006836e+00,2.019761657714843750e+01
-1.845106005668640137e+00,1.754993438720703125e+01
-1.843752026557922363e+00,1.414773941040039062e+01
-1.841528058052062988e+00,1.804239501953125000e+02
-1.840776085853576660e+00,1.643318023681640625e+02
-1.840623974800109863e+00,1.403219909667968750e+02
-1.839400053024291992e+00,6.538236141204833984e+00
-1.838732004165649414e+00,3.656627655029296875e+01
-1.838446021080017090e+00,1.695704040527343750e+02
-1.834096074104309082e+00,6.904431152343750000e+01
-1.833916068077087402e+00,1.639233398437500000e+01
-1.832754015922546387e+00,1.639233398437500000e+01
-1.832594037055969238e+00,2.298035430908203125e+01
-1.831456065177917480e+00,2.938014221191406250e+01
-1.831326007843017578e+00,4.341403961181640625e+01
-1.830854058265686035e+00,5.855324554443359375e+01
-1.830010056495666504e+00,1.201227378845214844e+01
-1.829288005828857422e+00,1.113982391357421875e+02
-1.828278064727783203e+00,5.855324554443359375e+01
-1.827710032463073730e+00,2.753010559082031250e+01
-1.827131986618041992e+00,1.639233398437500000e+01
-1.826968073844909668e+00,2.019761657714843750e+01
-1.825976014137268066e+00,8.091673278808593750e+01
-1.824792027473449707e+00,1.002462196350097656e+01
-1.824715971946716309e+00,1.306831550598144531e+01
-1.824612021446228027e+00,1.491115966796875000e+03
-1.824094057083129883e+00,6.103792953491210938e+01
-1.823332071304321289e+00,1.525615692138671875e+01
-1.822268009185791016e+00,1.882052612304687500e+01
-1.819939970970153809e+00,1.754993438720703125e+01
-1.819540023803710938e+00,1.749341125488281250e+02
-1.816498041152954102e+00,2.298035430908203125e+01
-1.816383957862854004e+00,2.019761657714843750e+01
-1.815862059593200684e+00,7.425651550292968750e+00
-1.813830018043518066e+00,1.754993438720703125e+01
-1.812366008758544922e+00,1.860403747558593750e+02
-1.811241984367370605e+00,1.097169399261474609e+01
-1.810683965682983398e+00,1.542275543212890625e+02
-1.809527993202209473e+00,4.157966613769531250e+01
-1.808761954307556152e+00,4.341403961181640625e+01
-1.807829976081848145e+00,1.201227378845214844e+01
-1.805199980735778809e+00,3.820312881469726562e+01
-1.802757978439331055e+00,1.639233398437500000e+01
-1.802196025848388672e+00,1.414773941040039062e+01
-1.801097989082336426e+00,8.299459457397460938e+00
-1.800753951072692871e+00,6.365244293212890625e+01
-1.800099968910217285e+00,3.987484741210937500e+01
-1.799741983413696289e+00,1.977698516845703125e+02
-1.798012018203735352e+00,3.656627655029296875e+01
-1.797883987426757812e+00,2.588261413574218750e+01
-1.795953989028930664e+00,2.298035430908203125e+01
-1.794451951980590820e+00,1.201227378845214844e+01
-1.793843984603881836e+00,2.370046081542968750e+02
-1.791682004928588867e+00,7.481166076660156250e+01
-1.791180014610290527e+00,6.365244293212890625e+01
-1.789368033409118652e+00,5.855324554443359375e+01
-1.789170026779174805e+00,2.938014221191406250e+01
-1.788712024688720703e+00,1.525615692138671875e+01
-1.788688063621520996e+00,3.820312881469726562e+01
-1.788357973098754883e+00,1.002462196350097656e+01
-1.788349986076354980e+00,4.940985107421875000e+01
-1.788136005401611328e+00,1.491115966796875000e+03
-1.786972045898437500e+00,1.749341125488281250e+02
-1.786522030830383301e+00,2.158130645751953125e+01
-1.786357998847961426e+00,3.274242553710937500e+02
-1.785987973213195801e+00,3.656627655029296875e+01
-1.784085988998413086e+00,1.639233398437500000e+01
-1.782966017723083496e+00,1.201227378845214844e+01
-1.782608032226562500e+00,1.494707641601562500e+02
-1.781942009925842285e+00,2.370046081542968750e+02
-1.781576037406921387e+00,1.882052612304687500e+01
-1.780398011207580566e+00,1.695704040527343750e+02
-1.780151963233947754e+00,2.158130645751953125e+01
-1.779343962669372559e+00,1.882052612304687500e+01
-1.778696060180664062e+00,2.938014221191406250e+01
-1.778231978416442871e+00,1.882052612304687500e+01
-1.777683973312377930e+00,2.298035430908203125e+01
-1.775490045547485352e+00,9.266663208007812500e+02
-1.774564027786254883e+00,1.491115966796875000e+03
-1.774513959884643555e+00,2.158130645751953125e+01
-1.773543953895568848e+00,2.938014221191406250e+01
-1.770467996597290039e+00,1.113982391357421875e+02
-1.767771959304809570e+00,3.334889984130859375e+01
-1.767562031745910645e+00,3.134978866577148438e+01
-1.767040014266967773e+00,1.414773941040039062e+01
-1.766646027565002441e+00,1.525615692138671875e+01
-1.766443967819213867e+00,1.525615692138671875e+01
-1.765532016754150391e+00,4.537944793701171875e+01
-1.765519976615905762e+00,1.306831550598144531e+01
-1.764562010765075684e+00,1.491115966796875000e+03
-1.764477968215942383e+00,1.201227378845214844e+01
-1.763823986053466797e+00,1.525615692138671875e+01
-1.763638019561767578e+00,2.298035430908203125e+01
-1.761235952377319336e+00,2.588261413574218750e+01
-1.760573983192443848e+00,9.049851226806640625e+01
-1.760176062583923340e+00,1.306831550598144531e+01
-1.759538054466247559e+00,2.753010559082031250e+01
-1.759317994117736816e+00,1.002462196350097656e+01
-1.756538033485412598e+00,7.192463684082031250e+01
-1.752418041229248047e+00,1.491115966796875000e+03
-1.752156019210815430e+00,1.639233398437500000e+01
-1.751392006874084473e+00,6.103792953491210938e+01
-1.750543951988220215e+00,2.588261413574218750e+01
-1.749722003936767578e+00,1.414773941040039062e+01
-1.749008059501647949e+00,7.192463684082031250e+01
-1.748502016067504883e+00,4.704207420349121094e+00
-1.748319983482360840e+00,2.019761657714843750e+01
-1.748293995857238770e+00,1.754993438720703125e+01
-1.747454047203063965e+00,9.266663208007812500e+02
-1.746608018875122070e+00,1.414773941040039062e+01
-1.746325969696044922e+00,1.151977005004882812e+02
-1.745686054229736328e+00,2.038846893310546875e+02
-1.744181990623474121e+00,1.882052612304687500e+01
-1.744034051895141602e+00,1.113982391357421875e+02
-1.742411971092224121e+00,3.504367065429687500e+01
-1.741840004920959473e+00,6.904431152343750000e+01
-1.741826057434082031e+00,1.525615692138671875e+01
-1.740720033645629883e+00,2.158130645751953125e+01
-1.740138053894042969e+00,2.588261413574218750e+01
-1.738849997520446777e+00,1.491115966796875000e+03
-1.738631963729858398e+00,1.804239501953125000e+02
-1.738016009330749512e+00,1.542275543212890625e+02
-1.737830042839050293e+00,8.299459457397460938e+00
-1.737676024436950684e+00,3.334889984130859375e+01
-1.737282037734985352e+00,1.491115966796875000e+03
-1.735353946685791016e+00,1.491115966796875000e+03
-1.735174059867858887e+00,1.639233398437500000e+01
-1.734967947006225586e+00,3.987484741210937500e+01
-1.734014034271240234e+00,2.753010559082031250e+01
-1.733330011367797852e+00,2.158130645751953125e+01
-1.732704043388366699e+00,1.525615692138671875e+01
-1.732692003250122070e+00,2.938014221191406250e+01
-1.732004046440124512e+00,2.938014221191406250e+01
-1.731101989746093750e+00,4.537944793701171875e+01
-1.730656027793884277e+00,1.882052612304687500e+01
-1.729886054992675781e+00,1.491115966796875000e+03
-1.729207992553710938e+00,1.306831550598144531e+01
-1.728855967521667480e+00,2.232432861328125000e+02
-1.728724002838134766e+00,1.525615692138671875e+01
-1.725623965263366699e+00,3.893166503906250000e+02
-1.725064039230346680e+00,2.019761657714843750e+01
-1.724977970123291016e+00,1.643318023681640625e+02
-1.722627997398376465e+00,1.804239501953125000e+02
-1.722210049629211426e+00,2.019761657714843750e+01
-1.722010016441345215e+00,2.298035430908203125e+01
-1.721683979034423828e+00,1.754993438720703125e+01
-1.721598029136657715e+00,1.525615692138671875e+01
-1.721135973930358887e+00,2.232432861328125000e+02
-1.720754027366638184e+00,1.491115966796875000e+03
-1.718127965927124023e+00,6.365244293212890625e+01
-1.717497944831848145e+00,2.440924072265625000e+01
-1.716894030570983887e+00,9.635113525390625000e+02
-1.716791987419128418e+00,1.860403747558593750e+02
-1.714033961296081543e+00,1.525615692138671875e+01
-1.713178038597106934e+00,6.365244293212890625e+01
-1.713143944740295410e+00,2.038846893310546875e+02
-1.712711930274963379e+00,3.987484741210937500e+01
-1.712388038635253906e+00,7.481166076660156250e+01
-1.712031960487365723e+00,1.151977005004882812e+02
-1.710809946060180664e+00,3.370642395019531250e+02
-1.709398031234741211e+00,1.491115966796875000e+03
-1.709267973899841309e+00,2.019761657714843750e+01
-1.706712007522583008e+00,2.442604675292968750e+02
-1.705806016921997070e+00,2.753010559082031250e+01
-1.705013990402221680e+00,9.635113525390625000e+02
-1.704551935195922852e+00,2.915137634277343750e+02
-1.704126000404357910e+00,8.495958251953125000e+02
-1.703758001327514648e+00,1.491115966796875000e+03
-1.703516006469726562e+00,3.656627655029296875e+01
-1.703513979911804199e+00,1.097169399261474609e+01
-1.701874017715454102e+00,3.504367065429687500e+01
-1.700457930564880371e+00,5.027919311523437500e+02
-1.700008034706115723e+00,1.002462196350097656e+01
-1.699576020240783691e+00,1.191093978881835938e+02
-1.699254035949707031e+00,1.097169399261474609e+01
-1.698794007301330566e+00,1.491115966796875000e+03
-1.698701977729797363e+00,2.440924072265625000e+01
-1.698469996452331543e+00,1.977698516845703125e+02
-1.694159984588623047e+00,6.904431152343750000e+01
-1.691830039024353027e+00,4.157966613769531250e+01
-1.691817998886108398e+00,2.158130645751953125e+01
-1.688794016838073730e+00,4.887785339355468750e+02
-1.686389923095703125e+00,9.049851226806640625e+01
-1.684875965118408203e+00,1.525615692138671875e+01
-1.683951973915100098e+00,3.334889984130859375e+01
-1.683346033096313477e+00,3.134978866577148438e+01
-1.681175947189331055e+00,9.635113525390625000e+02
-1.678333997726440430e+00,1.754993438720703125e+01
-1.677690029144287109e+00,8.401238250732421875e+01
-1.677561998367309570e+00,4.157966613769531250e+01
-1.677070021629333496e+00,2.938014221191406250e+01
-1.676952004432678223e+00,2.440924072265625000e+01
-1.676313996315002441e+00,2.440924072265625000e+01
-1.673416018486022949e+00,2.370046081542968750e+02
-1.672951936721801758e+00,7.425651550292968750e+00
-1.672135949134826660e+00,7.218952636718750000e+02
-1.670277953147888184e+00,1.201227378845214844e+01
-1.669484019279479980e+00,1.860403747558593750e+02
-1.668725967407226562e+00,1.917844543457031250e+02
-1.668413996696472168e+00,2.019761657714843750e+01
-1.668081998825073242e+00,6.904431152343750000e+01
-1.668061971664428711e+00,1.639233398437500000e+01
-1.667861938476562500e+00,2.019761657714843750e+01
-1.667572021484375000e+00,3.504367065429687500e+01
-1.667277932167053223e+00,3.504367065429687500e+01
-1.665534019470214844e+00,1.191093978881835938e+02
-1.664584040641784668e+00,5.632619380950927734e+00
-1.664304018020629883e+00,3.134978866577148438e+01
-1.664263963699340820e+00,4.157966613769531250e+01
-1.664224028587341309e+00,1.917844543457031250e+02
-1.662932038307189941e+00,5.855324554443359375e+01
-1.661433935165405273e+00,1.525615692138671875e+01
-1.661425948143005371e+00,1.525615692138671875e+01
-1.661422014236450195e+00,1.306831550598144531e+01
-1.660627961158752441e+00,1.414773941040039062e+01
-1.659855961799621582e+00,9.716288757324218750e+01
-1.655233979225158691e+00,1.306831550598144531e+01
-1.653963923454284668e+00,3.334889984130859375e+01
-1.653820037841796875e+00,5.157444000244140625e+01
-1.653739929199218750e+00,6.365244293212890625e+01
-1.648047924041748047e+00,2.588261413574218750e+01
-1.645964026451110840e+00,2.019761657714843750e+01
-1.645707964897155762e+00,1.491115966796875000e+03
-1.644923925399780273e+00,5.157444000244140625e+01
-1.644847989082336426e+00,2.753010559082031250e+01
-1.644829988479614258e+00,1.097169399261474609e+01
-1.644789934158325195e+00,9.716288757324218750e+01
-1.643623948097229004e+00,4.240832519531250000e+02
-1.641404032707214355e+00,3.134978866577148438e+01
-1.640653967857360840e+00,1.272815399169921875e+02
-1.639508008956909180e+00,1.097169399261474609e+01
-1.639310002326965332e+00,1.542275543212890625e+02
-1.638739943504333496e+00,1.201227378845214844e+01
-1.636924028396606445e+00,5.157444000244140625e+01
-1.636603951454162598e+00,1.448359069824218750e+02
-1.635589957237243652e+00,1.639233398437500000e+01
-1.635473966598510742e+00,8.401238250732421875e+01
-1.635326027870178223e+00,2.038846893310546875e+02
-1.635247945785522461e+00,7.425651550292968750e+00
-1.632506012916564941e+00,2.588261413574218750e+01
-1.632475972175598145e+00,9.378056335449218750e+01
-1.632045984268188477e+00,1.695704040527343750e+02
-1.631969928741455078e+00,2.753010559082031250e+01
-1.630201935768127441e+00,2.019761657714843750e+01
-1.629403948783874512e+00,2.019761657714843750e+01
-1.629186034202575684e+00,5.157444000244140625e+01
-1.628877997398376465e+00,1.525615692138671875e+01
-1.626729965209960938e+00,3.675992431640625000e+02
-1.626075983047485352e+00,1.191093978881835938e+02
-1.625800013542175293e+00,1.525615692138671875e+01
-1.625543951988220215e+00,1.201227378845214844e+01
-1.624907970428466797e+00,2.440924072265625000e+01
-1.622663974761962891e+00,3.820312881469726562e+01
-1.622514009475708008e+00,1.097169399261474609e+01
-1.621771931648254395e+00,3.820312881469726562e+01
-1.621403932571411133e+00,1.002462196350097656e+01
-1.620514035224914551e+00,2.299994506835937500e+02
-1.620350003242492676e+00,3.820312881469726562e+01
-1.620147943496704102e+00,2.298035430908203125e+01
-1.620064020156860352e+00,3.504367065429687500e+01
-1.620031952857971191e+00,7.425651550292968750e+00
-1.618756055831909180e+00,6.538236141204833984e+00
-1.617580056190490723e+00,2.938014221191406250e+01
-1.617192029953002930e+00,2.298035430908203125e+01
-1.616750121116638184e+00,2.158130645751953125e+01
-1.616024136543273926e+00,2.158130645751953125e+01
-1.614602088928222656e+00,1.491115966796875000e+03
-1.614396095275878906e+00,3.987484741210937500e+01
-1.613380074501037598e+00,2.938014221191406250e+01
-1.612512111663818359e+00,1.191093978881835938e+02
-1.612156033515930176e+00,8.091673278808593750e+01
-1.610518097877502441e+00,1.639233398437500000e+01
-1.610022068023681641e+00,2.158130645751953125e+01
-1.609658122062683105e+00,1.113982391357421875e+02
-1.609252095222473145e+00,8.720616149902343750e+01
-1.607764124870300293e+00,9.164251327514648438e+00
-1.607434034347534180e+00,2.753010559082031250e+01
-1.607152104377746582e+00,9.164251327514648438e+00
-1.606538057327270508e+00,1.006468353271484375e+02
-1.605650067329406738e+00,8.720616149902343750e+01
-1.604886054992675781e+00,1.491115966796875000e+03
-1.604830026626586914e+00,1.639233398437500000e+01
-1.604500055313110352e+00,1.041250610351562500e+02
-1.603254079818725586e+00,2.232432861328125000e+02
-1.601430058479309082e+00,4.737886047363281250e+01
-1.601258039474487305e+00,6.103792953491210938e+01
-1.601102113723754883e+00,1.414773941040039062e+01
-1.600648045539855957e+00,9.164251327514648438e+00
-1.600454092025756836e+00,1.695704040527343750e+02
-1.599570035934448242e+00,8.091673278808593750e+01
-1.598628044128417969e+00,8.270777587890625000e+02
-1.598482131958007812e+00,1.491115966796875000e+03
-1.597906112670898438e+00,1.754993438720703125e+01
-1.596828103065490723e+00,1.414773941040039062e+01
-1.594760060310363770e+00,1.006468353271484375e+02
-1.592814087867736816e+00,1.542275543212890625e+02
-1.592158079147338867e+00,2.158130645751953125e+01
-1.589778065681457520e+00,3.987484741210937500e+01
-1.589318037033081055e+00,2.298035430908203125e+01
-1.588546037673950195e+00,2.019761657714843750e+01
-1.587748050689697266e+00,4.341403961181640625e+01
-1.587628126144409180e+00,3.820312881469726562e+01
-1.586678028106689453e+00,2.019761657714843750e+01
-1.585884094238281250e+00,2.938014221191406250e+01
-1.585396051406860352e+00,4.737886047363281250e+01
-1.585348129272460938e+00,1.754993438720703125e+01
-1.585228085517883301e+00,2.938014221191406250e+01
-1.584762096405029297e+00,1.201227378845214844e+01
-1.584006071090698242e+00,2.158130645751953125e+01
-1.583528041839599609e+00,2.669676818847656250e+02
-1.583482027053833008e+00,2.298035430908203125e+01
-1.583272099494934082e+00,4.364330444335937500e+02
-1.583226084709167480e+00,2.938014221191406250e+01
-1.582122087478637695e+00,5.157444000244140625e+01
-1.581202030181884766e+00,2.440924072265625000e+01
-1.580610036849975586e+00,3.334889984130859375e+01
-1.580320119857788086e+00,4.737886047363281250e+01
-1.579862117767333984e+00,2.938014221191406250e+01
-1.579858064651489258e+00,4.157966613769531250e+01
-1.579854130744934082e+00,3.820312881469726562e+01
-1.579290032386779785e+00,1.491115966796875000e+03
-1.579170107841491699e+00,1.882052612304687500e+01
-1.579154133796691895e+00,1.306831550598144531e+01
-1.578076124191284180e+00,1.754993438720703125e+01
-1.578040122985839844e+00,1.491115966796875000e+03
-1.577900052070617676e+00,4.704207420349121094e+00
-1.577510118484497070e+00,1.002462196350097656e+01
-1.577496051788330078e+00,1.525615692138671875e+01
-1.577288031578063965e+00,4.157966613769531250e+01
-1.577086091041564941e+00,3.504367065429687500e+01
-1.575290083885192871e+00,9.164251327514648438e+00
-1.574838042259216309e+00,1.639233398437500000e+01
-1.572774052619934082e+00,1.639233398437500000e+01
-1.572746038436889648e+00,4.157966613769531250e+01
-1.571956038475036621e+00,1.201227378845214844e+01
-1.567522048950195312e+00,2.753010559082031250e+01
-1.567512035369873047e+00,3.987484741210937500e+01
-1.567498087882995605e+00,7.192463684082031250e+01
-1.567052125930786133e+00,1.191093978881835938e+02
-1.566390037536621094e+00,1.002462196350097656e+01
-1.566032052040100098e+00,6.538236141204833984e+00
-1.564530134201049805e+00,1.002462196350097656e+01
-1.564222097396850586e+00,1.272815399169921875e+02
-1.564192056655883789e+00,1.491115966796875000e+03
-1.563720107078552246e+00,4.537944793701171875e+01
-1.562208056449890137e+00,7.781103515625000000e+01
-1.558012127876281738e+00,1.097169399261474609e+01
-1.557818055152893066e+00,2.298035430908203125e+01
-1.557702064514160156e+00,2.588261413574218750e+01
-1.557226061820983887e+00,1.231366424560546875e+02
-1.556476116180419922e+00,9.049851226806640625e+01
-1.556430101394653320e+00,1.006468353271484375e+02
-1.555098056793212891e+00,1.917844543457031250e+02
-1.554668068885803223e+00,6.904431152343750000e+01
-1.552382111549377441e+00,2.588261413574218750e+01
-1.551530122756958008e+00,2.588261413574218750e+01
-1.550824046134948730e+00,2.938014221191406250e+01
-1.550504088401794434e+00,3.987484741210937500e+01
-1.550304055213928223e+00,1.639233398437500000e+01
-1.549044132232666016e+00,1.491115966796875000e+03
-1.548380136489868164e+00,2.440924072265625000e+01
