times,energies
-1.930505990982055664e+00,4.539963912963867188e+01
-1.929033994674682617e+00,1.807280883789062500e+02
-1.928590059280395508e+00,6.877536010742187500e+01
-1.928547978401184082e+00,1.761515808105468750e+01
-1.928230047225952148e+00,5.770925521850585938e+00
-1.927888035774230957e+00,4.344027709960937500e+01
-1.927554011344909668e+00,1.208705711364746094e+01
-1.926910042762756348e+00,2.590724563598632812e+01
-1.925374031066894531e+00,1.645588684082031250e+01
-1.925227999687194824e+00,2.164011764526367188e+01
-1.924870014190673828e+00,2.753824234008789062e+01
-1.923188090324401855e+00,2.753824234008789062e+01
-1.922348022460937500e+00,1.105575561523437500e+01
-1.922234058380126953e+00,2.303031539916992188e+01
-1.921176075935363770e+00,5.467228393554687500e+02
-1.920758008956909180e+00,2.753824234008789062e+01
-1.919532060623168945e+00,6.605603027343750000e+01
-1.919288039207458496e+00,9.335960388183593750e+01
-1.918894052505493164e+00,3.187468261718750000e+02
-1.918866038322448730e+00,2.444761657714843750e+01
-1.918048024177551270e+00,1.313603782653808594e+01
-1.917528033256530762e+00,7.161704254150390625e+01
-1.917183995246887207e+00,2.676254272460937500e+02
-1.917101979255676270e+00,5.843643569946289062e+01
-1.916684031486511230e+00,2.444761657714843750e+01
-1.916646003723144531e+00,2.936956024169921875e+01
-1.916356086730957031e+00,1.313603782653808594e+01
-1.916256070137023926e+00,1.011847114562988281e+01
-1.916249990463256836e+00,2.936956024169921875e+01
-1.916082024574279785e+00,1.543399047851562500e+02
-1.916056036949157715e+00,2.590724563598632812e+01
-1.913825988769531250e+00,3.281154785156250000e+02
-1.913818001747131348e+00,8.412487983703613281e+00
-1.913691997528076172e+00,3.656048583984375000e+01
-1.913492083549499512e+00,1.208705711364746094e+01
-1.913444042205810547e+00,3.501654815673828125e+01
-1.912531971931457520e+00,2.303031539916992188e+01
-1.910822033882141113e+00,2.164011764526367188e+01
-1.910004019737243652e+00,1.421135044097900391e+01
-1.909775972366333008e+00,3.132011032104492188e+01
-1.909596085548400879e+00,2.936956024169921875e+01
-1.908492088317871094e+00,4.160636901855468750e+01
-1.908439993858337402e+00,1.888663101196289062e+01
-1.907772064208984375e+00,2.448632812500000000e+02
-1.905012011528015137e+00,1.888663101196289062e+01
-1.903730034828186035e+00,7.446897125244140625e+01
-1.903184056282043457e+00,4.940269470214843750e+01
-1.901514053344726562e+00,3.132011032104492188e+01
-1.901391983032226562e+00,3.821410369873046875e+01
-1.900472044944763184e+00,1.698003540039062500e+02
-1.898274064064025879e+00,1.489196411132812500e+03
-1.897976040840148926e+00,8.359603881835937500e+01
-1.896975994110107422e+00,2.026193237304687500e+01
-1.896308064460754395e+00,2.303031539916992188e+01
-1.896128058433532715e+00,1.888663101196289062e+01
-1.895969986915588379e+00,4.940269470214843750e+01
-1.894998073577880859e+00,1.888663101196289062e+01
-1.894942045211791992e+00,1.543399047851562500e+02
-1.894360065460205078e+00,1.421135044097900391e+01
-1.893864035606384277e+00,2.375845336914062500e+02
-1.892992019653320312e+00,3.821410369873046875e+01
-1.892174005508422852e+00,8.412487983703613281e+00
-1.891844034194946289e+00,2.590724563598632812e+01
-1.889814019203186035e+00,1.002590026855468750e+02
-1.889256000518798828e+00,4.160636901855468750e+01
-1.889134049415588379e+00,1.111016540527343750e+02
-1.889052033424377441e+00,1.314550323486328125e+02
-1.888445973396301270e+00,2.375845336914062500e+02
-1.888095974922180176e+00,2.303031539916992188e+01
-1.886803984642028809e+00,6.108835449218750000e+02
-1.886204004287719727e+00,7.161704254150390625e+01
-1.886147975921630859e+00,3.989650726318359375e+01
-1.885506033897399902e+00,1.002590026855468750e+02
-1.884554028511047363e+00,2.753824234008789062e+01
-1.884522080421447754e+00,2.164011764526367188e+01
-1.883944034576416016e+00,1.698003540039062500e+02
-1.883526086807250977e+00,3.501654815673828125e+01
-1.882052063941955566e+00,2.444761657714843750e+01
-1.881713986396789551e+00,7.548005580902099609e+00
-1.880562067031860352e+00,2.026193237304687500e+01
-1.880030035972595215e+00,1.752016448974609375e+02
-1.880017995834350586e+00,4.344027709960937500e+01
-1.879940032958984375e+00,2.598247680664062500e+02
-1.876034021377563477e+00,3.656048583984375000e+01
-1.875928044319152832e+00,7.606857910156250000e+02
-1.874765992164611816e+00,1.313603782653808594e+01
-1.874118089675903320e+00,4.160636901855468750e+01
-1.873812079429626465e+00,3.331004714965820312e+01
-1.873615980148315430e+00,1.105575561523437500e+01
-1.871767997741699219e+00,2.753824234008789062e+01
-1.871314048767089844e+00,3.501654815673828125e+01
-1.870892047882080078e+00,1.421135044097900391e+01
-1.870392084121704102e+00,1.645588684082031250e+01
-1.870368003845214844e+00,6.877536010742187500e+01
-1.868651986122131348e+00,5.381799316406250000e+01
-1.868476033210754395e+00,4.738771820068359375e+01
-1.868206024169921875e+00,1.761515808105468750e+01
-1.864578008651733398e+00,4.126414184570312500e+02
-1.864163994789123535e+00,2.753824234008789062e+01
-1.863883972167968750e+00,5.611562347412109375e+01
-1.862838029861450195e+00,1.761515808105468750e+01
-1.861914038658142090e+00,2.164011764526367188e+01
-1.861350059509277344e+00,3.501654815673828125e+01
-1.860444068908691406e+00,3.132011032104492188e+01
-1.859495997428894043e+00,1.531870460510253906e+01
-1.858520030975341797e+00,4.245447082519531250e+02
-1.857334017753601074e+00,2.936956024169921875e+01
-1.857089996337890625e+00,2.026193237304687500e+01
-1.856866002082824707e+00,4.539963912963867188e+01
-1.855476021766662598e+00,5.843643569946289062e+01
-1.855074048042297363e+00,4.940269470214843750e+01
-1.852912068367004395e+00,7.814635620117187500e+02
-1.851032018661499023e+00,1.448686218261718750e+02
-1.850522041320800781e+00,2.444761657714843750e+01
-1.850072026252746582e+00,2.590724563598632812e+01
-1.850008010864257812e+00,3.132011032104492188e+01
-1.849426031112670898e+00,1.314550323486328125e+02
-1.848155975341796875e+00,1.807280883789062500e+02
-1.848122000694274902e+00,9.232863159179687500e+02
-1.847912073135375977e+00,1.761515808105468750e+01
-1.847512006759643555e+00,1.073763732910156250e+02
-1.847339987754821777e+00,3.989650726318359375e+01
-1.847334027290344238e+00,1.208705711364746094e+01
-1.846668004989624023e+00,4.344027709960937500e+01
-1.846148014068603516e+00,4.940269470214843750e+01
-1.845926046371459961e+00,7.743718719482421875e+01
-1.844964027404785156e+00,3.821410369873046875e+01
-1.843110084533691406e+00,1.888663101196289062e+01
-1.842596054077148438e+00,6.877536010742187500e+01
-1.842444062232971191e+00,2.753824234008789062e+01
-1.842242002487182617e+00,9.007154083251953125e+01
-1.841323971748352051e+00,4.160636901855468750e+01
-1.840182065963745117e+00,5.843643569946289062e+01
-1.839928030967712402e+00,4.539963912963867188e+01
-1.838883996009826660e+00,2.590724563598632812e+01
-1.837110042572021484e+00,1.593701171875000000e+02
-1.836647987365722656e+00,6.346140289306640625e+01
-1.835816025733947754e+00,5.170806274414062500e+02
-1.835626006126403809e+00,2.753824234008789062e+01
-1.834087967872619629e+00,1.761515808105468750e+01
-1.833520054817199707e+00,1.543399047851562500e+02
-1.832455992698669434e+00,1.888663101196289062e+01
-1.831128001213073730e+00,4.539963912963867188e+01
-1.831048011779785156e+00,4.940269470214843750e+01
-1.831037998199462891e+00,2.026193237304687500e+01
-1.830013990402221680e+00,7.743718719482421875e+01
-1.829864025115966797e+00,1.421135044097900391e+01
-1.828361988067626953e+00,1.531870460510253906e+01
-1.828134059906005859e+00,3.501654815673828125e+01
-1.826727986335754395e+00,2.026193237304687500e+01
-1.825114011764526367e+00,3.501654815673828125e+01
-1.825047969818115234e+00,2.303031539916992188e+01
-1.824488043785095215e+00,1.531870460510253906e+01
-1.823632001876831055e+00,2.753824234008789062e+01
-1.821437954902648926e+00,1.645588684082031250e+01
-1.821063995361328125e+00,1.208705711364746094e+01
-1.820739984512329102e+00,2.164011764526367188e+01
-1.819378018379211426e+00,2.444761657714843750e+01
-1.818987965583801270e+00,1.208705711364746094e+01
-1.818745970726013184e+00,1.448686218261718750e+02
-1.817713975906372070e+00,9.598250732421875000e+02
-1.815577983856201172e+00,2.936956024169921875e+01
-1.815135955810546875e+00,1.495435333251953125e+02
-1.815065979957580566e+00,4.940269470214843750e+01
-1.813418030738830566e+00,3.132011032104492188e+01
-1.812687993049621582e+00,7.743718719482421875e+01
-1.810703992843627930e+00,3.331004714965820312e+01
-1.808902025222778320e+00,2.753824234008789062e+01
-1.808158040046691895e+00,6.635263671875000000e+02
-1.808043956756591797e+00,3.501654815673828125e+01
-1.807567954063415527e+00,3.132011032104492188e+01
-1.806992053985595703e+00,5.316990966796875000e+02
-1.806982040405273438e+00,3.501654815673828125e+01
-1.806403994560241699e+00,1.073763732910156250e+02
-1.806035995483398438e+00,3.187468261718750000e+02
-1.805987954139709473e+00,3.132011032104492188e+01
-1.805971980094909668e+00,1.489196411132812500e+03
-1.805770039558410645e+00,1.489196411132812500e+03
-1.805598020553588867e+00,2.444761657714843750e+01
-1.805395960807800293e+00,2.164011764526367188e+01
-1.805078029632568359e+00,2.753824234008789062e+01
-1.803588032722473145e+00,2.043249816894531250e+02
-1.802495956420898438e+00,7.548005580902099609e+00
-1.802471995353698730e+00,1.531870460510253906e+01
-1.802399992942810059e+00,5.770925521850585938e+00
-1.800336003303527832e+00,3.331004714965820312e+01
-1.799391984939575195e+00,1.981777496337890625e+02
-1.798969984054565430e+00,7.743718719482421875e+01
-1.798804044723510742e+00,2.936956024169921875e+01
-1.798779964447021484e+00,5.770925521850585938e+00
-1.798295974731445312e+00,2.026193237304687500e+01
-1.797404050827026367e+00,2.936956024169921875e+01
-1.797245979309082031e+00,4.940269470214843750e+01
-1.796192049980163574e+00,2.164011764526367188e+01
-1.796084046363830566e+00,2.375845336914062500e+02
-1.795655965805053711e+00,1.645588684082031250e+01
-1.795001983642578125e+00,3.821410369873046875e+01
-1.794906020164489746e+00,1.531870460510253906e+01
-1.794870018959045410e+00,3.132011032104492188e+01
-1.793697953224182129e+00,1.358801879882812500e+02
-1.793110013008117676e+00,1.531870460510253906e+01
-1.791803956031799316e+00,9.598250732421875000e+02
-1.790941953659057617e+00,1.149399108886718750e+02
-1.790673971176147461e+00,1.531870460510253906e+01
-1.790572047233581543e+00,5.028666992187500000e+02
-1.790253996849060059e+00,1.761515808105468750e+01
-1.789919972419738770e+00,5.770925521850585938e+00
-1.789247989654541016e+00,1.888663101196289062e+01
-1.786542057991027832e+00,6.877536010742187500e+01
-1.785622000694274902e+00,2.164011764526367188e+01
-1.785423994064331055e+00,2.590724563598632812e+01
-1.782734036445617676e+00,9.007154083251953125e+01
-1.782613992691040039e+00,3.132011032104492188e+01
-1.782119989395141602e+00,2.590724563598632812e+01
-1.782052040100097656e+00,6.669160366058349609e+00
-1.781059980392456055e+00,3.821410369873046875e+01
-1.781010031700134277e+00,5.770925521850585938e+00
-1.779760003089904785e+00,3.656048583984375000e+01
-1.776720046997070312e+00,1.761515808105468750e+01
-1.776594042778015137e+00,6.669160366058349609e+00
-1.775701999664306641e+00,2.753824234008789062e+01
-1.775511980056762695e+00,5.154597854614257812e+01
-1.774988055229187012e+00,1.888663101196289062e+01
-1.774602055549621582e+00,2.753824234008789062e+01
-1.774075984954833984e+00,1.421135044097900391e+01
-1.773614048957824707e+00,2.026193237304687500e+01
-1.772655963897705078e+00,2.026193237304687500e+01
-1.771785974502563477e+00,1.421135044097900391e+01
-1.771679997444152832e+00,2.303031539916992188e+01
-1.769580006599426270e+00,2.753824234008789062e+01
-1.768550038337707520e+00,9.007154083251953125e+01
-1.767109990119934082e+00,6.669160366058349609e+00
-1.766716003417968750e+00,1.208705711364746094e+01
-1.765642046928405762e+00,2.164011764526367188e+01
-1.764755964279174805e+00,9.675515747070312500e+01
-1.764706015586853027e+00,2.164011764526367188e+01
-1.764083981513977051e+00,1.888663101196289062e+01
-1.764044046401977539e+00,1.888663101196289062e+01
-1.762892007827758789e+00,9.598250732421875000e+02
-1.762294054031372070e+00,3.501654815673828125e+01
-1.761980056762695312e+00,5.381799316406250000e+01
-1.761466026306152344e+00,1.011847114562988281e+01
-1.760522007942199707e+00,1.208705711364746094e+01
-1.760347962379455566e+00,1.752016448974609375e+02
-1.759665966033935547e+00,1.105575561523437500e+01
-1.759458065032958984e+00,9.675515747070312500e+01
-1.758213996887207031e+00,3.132011032104492188e+01
-1.758118033409118652e+00,2.936956024169921875e+01
-1.757794022560119629e+00,1.888663101196289062e+01
-1.757395982742309570e+00,1.105575561523437500e+01
-1.756286025047302246e+00,4.539963912963867188e+01
-1.755534052848815918e+00,1.921585693359375000e+02
-1.755041956901550293e+00,4.344027709960937500e+01
-1.752411961555480957e+00,1.208705711364746094e+01
-1.752251982688903809e+00,2.444761657714843750e+01
-1.751968026161193848e+00,2.448632812500000000e+02
-1.747699975967407227e+00,3.821410369873046875e+01
-1.747608065605163574e+00,2.171214752197265625e+02
-1.745076060295104980e+00,5.316990966796875000e+02
-1.742449998855590820e+00,2.237723388671875000e+02
-1.741934061050415039e+00,1.105575561523437500e+01
-1.738774061203002930e+00,2.305547180175781250e+02
-1.737242102622985840e+00,1.761515808105468750e+01
-1.735760092735290527e+00,3.132011032104492188e+01
-1.734580159187316895e+00,3.989650726318359375e+01
-1.733538150787353516e+00,1.313603782653808594e+01
-1.732274055480957031e+00,3.132011032104492188e+01
-1.731918096542358398e+00,1.531870460510253906e+01
-1.731420159339904785e+00,7.446897125244140625e+01
-1.730684161186218262e+00,7.743718719482421875e+01
-1.730390071868896484e+00,3.656048583984375000e+01
-1.728666067123413086e+00,1.002590026855468750e+02
-1.728296160697937012e+00,9.232863159179687500e+02
-1.728218078613281250e+00,1.421135044097900391e+01
-1.728114128112792969e+00,7.446897125244140625e+01
-1.727826118469238281e+00,6.346140289306640625e+01
-1.725778102874755859e+00,2.753824234008789062e+01
-1.725618124008178711e+00,9.335960388183593750e+01
-1.724454045295715332e+00,2.936956024169921875e+01
-1.723920106887817383e+00,3.132011032104492188e+01
-1.723674058914184570e+00,1.698003540039062500e+02
-1.721438050270080566e+00,7.743718719482421875e+01
-1.721036076545715332e+00,1.489196411132812500e+03
-1.720896124839782715e+00,1.921585693359375000e+02
-1.720780134201049805e+00,6.605603027343750000e+01
-1.720496058464050293e+00,2.026193237304687500e+01
-1.720316052436828613e+00,2.026193237304687500e+01
-1.719418048858642578e+00,2.303031539916992188e+01
-1.718388080596923828e+00,5.028666992187500000e+02
-1.717684149742126465e+00,9.598250732421875000e+02
-1.716962099075317383e+00,2.936956024169921875e+01
-1.716518044471740723e+00,2.026193237304687500e+01
-1.715668082237243652e+00,2.026193237304687500e+01
-1.715532064437866211e+00,9.598250732421875000e+02
-1.714956045150756836e+00,6.877536010742187500e+01
-1.713776111602783203e+00,6.877536010742187500e+01
-1.711998105049133301e+00,3.132011032104492188e+01
-1.711492061614990234e+00,9.232863159179687500e+02
-1.711016058921813965e+00,8.678063964843750000e+01
-1.710950136184692383e+00,4.622719726562500000e+02
-1.710576057434082031e+00,2.753824234008789062e+01
-1.709918141365051270e+00,1.921585693359375000e+02
-1.708834052085876465e+00,3.656048583984375000e+01
-1.706588149070739746e+00,9.598250732421875000e+02
-1.706374049186706543e+00,1.495435333251953125e+02
-1.705836057662963867e+00,4.160636901855468750e+01
-1.705814123153686523e+00,6.346140289306640625e+01
-1.705688118934631348e+00,2.936956024169921875e+01
-1.704910159111022949e+00,3.656048583984375000e+01
-1.703070044517517090e+00,1.105575561523437500e+01
-1.702510118484497070e+00,1.313603782653808594e+01
-1.701724052429199219e+00,2.237723388671875000e+02
-1.700200080871582031e+00,6.088533782958984375e+01
-1.699358105659484863e+00,3.331004714965820312e+01
-1.698966145515441895e+00,1.011847114562988281e+01
-1.697332143783569336e+00,1.531870460510253906e+01
-1.696560144424438477e+00,6.346140289306640625e+01
-1.696472048759460449e+00,3.656048583984375000e+01
-1.695756077766418457e+00,1.105575561523437500e+01
-1.694972157478332520e+00,2.303031539916992188e+01
-1.694856047630310059e+00,2.164011764526367188e+01
-1.693122148513793945e+00,4.160636901855468750e+01
-1.692352056503295898e+00,5.611562347412109375e+01
-1.689272046089172363e+00,2.590724563598632812e+01
-1.687316060066223145e+00,3.989650726318359375e+01
-1.682964086532592773e+00,1.037625579833984375e+02
-1.682720065116882324e+00,4.539963912963867188e+01
-1.679784059524536133e+00,3.501654815673828125e+01
-1.676682114601135254e+00,1.421135044097900391e+01
-1.675850152969360352e+00,1.073763732910156250e+02
-1.674804091453552246e+00,1.489196411132812500e+03
-1.674584150314331055e+00,2.026193237304687500e+01
-1.674368143081665039e+00,1.271490936279296875e+02
-1.673624157905578613e+00,3.821410369873046875e+01
-1.673540115356445312e+00,9.007154083251953125e+01
-1.673140048980712891e+00,8.934058837890625000e+02
-1.671916127204895020e+00,8.027589111328125000e+02
-1.671608090400695801e+00,5.942329711914062500e+02
-1.670942068099975586e+00,1.313603782653808594e+01
-1.670696139335632324e+00,8.468858032226562500e+02
-1.668730139732360840e+00,1.073763732910156250e+02
-1.667962074279785156e+00,1.489196411132812500e+03
-1.667172074317932129e+00,2.936956024169921875e+01
-1.666766047477722168e+00,1.208705711364746094e+01
-1.666160106658935547e+00,1.011847114562988281e+01
-1.665352106094360352e+00,3.007924804687500000e+02
-1.664858102798461914e+00,2.838724975585937500e+02
-1.662558078765869141e+00,2.444761657714843750e+01
-1.661682128906250000e+00,3.331004714965820312e+01
-1.661352157592773438e+00,1.645233154296875000e+02
-1.660830140113830566e+00,1.105575561523437500e+01
-1.660414099693298340e+00,6.877536010742187500e+01
-1.660306096076965332e+00,3.656048583984375000e+01
-1.658778071403503418e+00,9.232863159179687500e+02
-1.658572077751159668e+00,6.877536010742187500e+01
-1.658550143241882324e+00,4.940269470214843750e+01
-1.657846093177795410e+00,3.501654815673828125e+01
-1.657740116119384766e+00,2.375845336914062500e+02
-1.656842112541198730e+00,9.232863159179687500e+02
-1.655698060989379883e+00,2.164011764526367188e+01
-1.655248045921325684e+00,1.752016448974609375e+02
-1.653846144676208496e+00,6.669160366058349609e+00
-1.653212070465087891e+00,2.444761657714843750e+01
-1.653148055076599121e+00,3.132011032104492188e+01
-1.652052044868469238e+00,3.132011032104492188e+01
-1.651650071144104004e+00,1.448686218261718750e+02
-1.651454091072082520e+00,1.105575561523437500e+01
-1.650334119796752930e+00,1.531870460510253906e+01
-1.649232149124145508e+00,5.942329711914062500e+02
-1.649102091789245605e+00,1.271490936279296875e+02
-1.648618102073669434e+00,7.161704254150390625e+01
-1.648488044738769531e+00,4.940269470214843750e+01
-1.648096084594726562e+00,3.331004714965820312e+01
-1.647134065628051758e+00,4.622719726562500000e+02
-1.646184086799621582e+00,2.026193237304687500e+01
-1.646002054214477539e+00,1.531870460510253906e+01
-1.645808100700378418e+00,3.132011032104492188e+01
-1.645322084426879883e+00,3.821410369873046875e+01
-1.644406080245971680e+00,8.359603881835937500e+01
-1.644284129142761230e+00,1.531870460510253906e+01
-1.642416119575500488e+00,3.501654815673828125e+01
-1.641494035720825195e+00,3.501654815673828125e+01
-1.640558123588562012e+00,2.026193237304687500e+01
-1.638954043388366699e+00,5.316990966796875000e+02
-1.638834118843078613e+00,3.096396484375000000e+02
-1.638442039489746094e+00,3.331004714965820312e+01
-1.636238098144531250e+00,9.267634391784667969e+00
-1.635596036911010742e+00,1.807280883789062500e+02
-1.634284138679504395e+00,2.303031539916992188e+01
-1.633380055427551270e+00,2.303031539916992188e+01
-1.632194042205810547e+00,4.622719726562500000e+02
-1.631476044654846191e+00,5.843643569946289062e+01
-1.631282091140747070e+00,2.303031539916992188e+01
-1.631268024444580078e+00,2.303031539916992188e+01
-1.630782127380371094e+00,1.698003540039062500e+02
-1.630690097808837891e+00,2.026193237304687500e+01
-1.630300045013427734e+00,1.981777496337890625e+02
-1.629636049270629883e+00,7.446897125244140625e+01
-1.627802133560180664e+00,2.164011764526367188e+01
-1.627192020416259766e+00,2.444761657714843750e+01
-1.627138137817382812e+00,1.489196411132812500e+03
-1.625528097152709961e+00,3.501654815673828125e+01
-1.625040054321289062e+00,2.303031539916992188e+01
-1.624602079391479492e+00,2.043249816894531250e+02
-1.624494075775146484e+00,2.303031539916992188e+01
-1.622124075889587402e+00,6.346140289306640625e+01
-1.621196031570434570e+00,5.843643569946289062e+01
-1.620166063308715820e+00,2.303031539916992188e+01
-1.618018031120300293e+00,2.936956024169921875e+01
-1.617860078811645508e+00,6.669160366058349609e+00
-1.617392063140869141e+00,4.539963912963867188e+01
-1.616744041442871094e+00,4.848275184631347656e+00
-1.616178035736083984e+00,3.187468261718750000e+02
-1.616036057472229004e+00,3.331004714965820312e+01
-1.615958094596862793e+00,1.531870460510253906e+01
-1.612652063369750977e+00,3.132011032104492188e+01
-1.611344099044799805e+00,1.752016448974609375e+02
-1.609056115150451660e+00,1.188926925659179688e+02
-1.608818054199218750e+00,2.448632812500000000e+02
-1.607656121253967285e+00,8.412487983703613281e+00
-1.607088088989257812e+00,1.888663101196289062e+01
-1.606720089912414551e+00,7.743718719482421875e+01
-1.604438066482543945e+00,1.645588684082031250e+01
-1.602722048759460449e+00,2.444761657714843750e+01
-1.602124094963073730e+00,2.164011764526367188e+01
-1.599450111389160156e+00,1.011847114562988281e+01
-1.598972082138061523e+00,1.761515808105468750e+01
-1.598628044128417969e+00,1.421135044097900391e+01
-1.596848130226135254e+00,9.335960388183593750e+01
-1.596634030342102051e+00,2.164011764526367188e+01
-1.596164107322692871e+00,2.444761657714843750e+01
-1.595194101333618164e+00,1.863800964355468750e+02
-1.594920039176940918e+00,2.043249816894531250e+02
-1.594390034675598145e+00,1.807280883789062500e+02
-1.593994021415710449e+00,4.344027709960937500e+01
-1.593696117401123047e+00,3.132011032104492188e+01
-1.593096137046813965e+00,2.164011764526367188e+01
-1.592992067337036133e+00,6.877536010742187500e+01
-1.592444062232971191e+00,8.359603881835937500e+01
-1.592000126838684082e+00,3.501654815673828125e+01
-1.591464042663574219e+00,2.026193237304687500e+01
-1.590358138084411621e+00,1.645588684082031250e+01
-1.590348124504089355e+00,6.605603027343750000e+01
-1.590250134468078613e+00,4.622719726562500000e+02
-1.589104056358337402e+00,1.531870460510253906e+01
-1.589096069335937500e+00,2.444761657714843750e+01
-1.588566064834594727e+00,8.412487983703613281e+00
-1.587588071823120117e+00,5.170806274414062500e+02
-1.587362051010131836e+00,2.444761657714843750e+01
-1.585528135299682617e+00,4.738771820068359375e+01
-1.584342122077941895e+00,5.381799316406250000e+01
-1.584244132041931152e+00,1.531870460510253906e+01
-1.583954095840454102e+00,9.675515747070312500e+01
-1.583904027938842773e+00,3.132011032104492188e+01
-1.583862066268920898e+00,2.753824234008789062e+01
-1.582504034042358398e+00,4.738771820068359375e+01
-1.581288099288940430e+00,1.229619979858398438e+02
-1.580870032310485840e+00,2.590724563598632812e+01
-1.580272078514099121e+00,1.011847114562988281e+01
-1.579670071601867676e+00,9.007154083251953125e+01
-1.579648137092590332e+00,1.531870460510253906e+01
-1.577118039131164551e+00,2.753824234008789062e+01
-1.577078104019165039e+00,1.531870460510253906e+01
-1.577002048492431641e+00,9.232863159179687500e+02
-1.575564026832580566e+00,1.645588684082031250e+01
-1.575118064880371094e+00,2.753824234008789062e+01
-1.574388027191162109e+00,5.611562347412109375e+01
