times,energies
-1.960100054740905762e+00,1.079786872863769531e+01
-1.959724068641662598e+00,1.288757133483886719e+01
-1.959439992904663086e+00,5.748591613769531250e+01
-1.958870053291320801e+00,3.940474700927734375e+01
-1.955882072448730469e+00,1.288757133483886719e+01
-1.955656051635742188e+00,9.575333251953125000e+02
-1.954490065574645996e+00,1.179323101043701172e+01
-1.953029990196228027e+00,8.089303970336914062e+00
-1.952319979667663574e+00,3.471881866455078125e+01
-1.950888037681579590e+00,1.937243347167968750e+02
-1.950446009635925293e+00,2.390860137939453125e+02
-1.950417995452880859e+00,4.468425750732421875e+01
-1.950164079666137695e+00,2.058775939941406250e+02
-1.949930071830749512e+00,2.898980712890625000e+01
-1.949846029281616211e+00,1.512323379516601562e+01
-1.949006080627441406e+00,9.575333251953125000e+02
-1.948660016059875488e+00,3.940474700927734375e+01
-1.948556065559387207e+00,1.990326881408691406e+01
-1.948044061660766602e+00,2.725059127807617188e+01
-1.947968006134033203e+00,1.743363952636718750e+01
-1.946529984474182129e+00,3.200408325195312500e+02
-1.945892095565795898e+00,1.861225318908691406e+01
-1.945710062980651855e+00,3.295624542236328125e+01
-1.945338010787963867e+00,1.179323101043701172e+01
-1.943884015083312988e+00,1.990326881408691406e+01
-1.943880081176757812e+00,2.130840301513671875e+01
-1.942798018455505371e+00,4.376693420410156250e+02
-1.941529989242553711e+00,4.895031127929687500e+02
-1.941356062889099121e+00,3.773469543457031250e+01
-1.941050052642822266e+00,2.569601058959960938e+01
-1.940526008605957031e+00,2.273539352416992188e+01
-1.940093994140625000e+00,1.399611663818359375e+01
-1.939768075942993164e+00,3.093723678588867188e+01
-1.938773989677429199e+00,6.452143554687500000e+02
-1.938404083251953125e+00,4.283148956298828125e+01
-1.938026070594787598e+00,5.982788848876953125e+01
-1.937358021736145020e+00,1.512323379516601562e+01
-1.937354087829589844e+00,2.130840301513671875e+01
-1.936046004295349121e+00,1.487994018554687500e+03
-1.935208082199096680e+00,1.990326881408691406e+01
-1.933530092239379883e+00,6.750956726074218750e+01
-1.933145999908447266e+00,6.229805755615234375e+01
-1.932064056396484375e+00,2.419443702697753906e+01
-1.930978059768676758e+00,1.626978302001953125e+01
-1.930746078491210938e+00,1.861225318908691406e+01
-1.930108070373535156e+00,9.575333251953125000e+02
-1.929334044456481934e+00,1.511297149658203125e+02
-1.929290056228637695e+00,1.179323101043701172e+01
-1.929084062576293945e+00,1.399611663818359375e+01
-1.928910017013549805e+00,1.512323379516601562e+01
-1.927540063858032227e+00,1.288757133483886719e+01
-1.927139997482299805e+00,6.489521789550781250e+01
-1.926262021064758301e+00,8.089303970336914062e+00
-1.924046039581298828e+00,1.079786872863769531e+01
-1.922206044197082520e+00,1.512323379516601562e+01
-1.922002077102661133e+00,2.898980712890625000e+01
-1.920794010162353516e+00,2.770976562500000000e+02
-1.920765995979309082e+00,1.399611663818359375e+01
-1.920032024383544922e+00,9.896333694458007812e+00
-1.919669985771179199e+00,1.823033294677734375e+02
-1.919110059738159180e+00,3.773469543457031250e+01
-1.918828010559082031e+00,1.126704330444335938e+02
-1.918035984039306641e+00,1.288757133483886719e+01
-1.916602015495300293e+00,1.287287597656250000e+02
-1.915737986564636230e+00,9.896333694458007812e+00
-1.915310025215148926e+00,1.512323379516601562e+01
-1.914650082588195801e+00,1.990326881408691406e+01
-1.914579987525939941e+00,9.831112670898437500e+01
-1.911900043487548828e+00,1.288757133483886719e+01
-1.908818006515502930e+00,7.310684204101562500e+01
-1.908769965171813965e+00,3.471881866455078125e+01
-1.908179998397827148e+00,6.489521789550781250e+01
-1.907263994216918945e+00,3.589626464843750000e+02
-1.906363964080810547e+00,1.743363952636718750e+01
-1.906296014785766602e+00,3.471881866455078125e+01
-1.906159996986389160e+00,3.093723678588867188e+01
-1.905776023864746094e+00,1.245390396118164062e+02
-1.905655980110168457e+00,1.288757133483886719e+01
-1.904932022094726562e+00,1.089424057006835938e+02
-1.902794003486633301e+00,6.750956726074218750e+01
-1.900902032852172852e+00,1.990326881408691406e+01
-1.900655984878540039e+00,1.997373962402343750e+02
-1.900146007537841797e+00,8.994504928588867188e+00
-1.899268031120300293e+00,1.626978302001953125e+01
-1.897961974143981934e+00,9.575333251953125000e+02
-1.896533966064453125e+00,2.725059127807617188e+01
-1.894206047058105469e+00,7.024769592285156250e+01
-1.894068002700805664e+00,2.898980712890625000e+01
-1.892578005790710449e+00,6.229805755615234375e+01
-1.891824007034301758e+00,4.666378784179687500e+01
-1.890148043632507324e+00,9.575333251953125000e+02
-1.888790011405944824e+00,2.725059127807617188e+01
-1.888468027114868164e+00,3.295624542236328125e+01
-1.887976050376892090e+00,9.896333694458007812e+00
-1.886522054672241211e+00,1.418992919921875000e+02
-1.885334014892578125e+00,1.399611663818359375e+01
-1.885311961174011230e+00,7.596499023437500000e+02
-1.885100007057189941e+00,1.743363952636718750e+01
-1.882495999336242676e+00,7.024769592285156250e+01
-1.882398009300231934e+00,1.079786872863769531e+01
-1.882380008697509766e+00,1.626978302001953125e+01
-1.881875991821289062e+00,2.273539352416992188e+01
-1.881082057952880859e+00,5.748591613769531250e+01
-1.877027988433837891e+00,1.287287597656250000e+02
-1.876244068145751953e+00,2.898980712890625000e+01
-1.875050067901611328e+00,1.861225318908691406e+01
-1.874825954437255859e+00,4.110414886474609375e+01
-1.874552011489868164e+00,6.750956726074218750e+01
-1.874457955360412598e+00,2.419443702697753906e+01
-1.874119997024536133e+00,8.832165527343750000e+01
-1.873010039329528809e+00,3.093723678588867188e+01
-1.871683955192565918e+00,2.725059127807617188e+01
-1.870844006538391113e+00,1.626978302001953125e+01
-1.870494008064270020e+00,5.982788848876953125e+01
-1.870177984237670898e+00,1.399611663818359375e+01
-1.869518041610717773e+00,8.994504928588867188e+00
-1.869045972824096680e+00,3.773469543457031250e+01
-1.866400003433227539e+00,3.293788452148437500e+02
-1.865810036659240723e+00,3.093723678588867188e+01
-1.865671992301940918e+00,8.204479980468750000e+01
-1.862064003944396973e+00,1.079786872863769531e+01
-1.861559987068176270e+00,3.618482208251953125e+01
-1.861371994018554688e+00,9.575333251953125000e+02
-1.860782027244567871e+00,4.867224121093750000e+01
-1.860118031501770020e+00,1.861225318908691406e+01
-1.859822034835815430e+00,6.452143554687500000e+02
-1.857555985450744629e+00,3.471881866455078125e+01
-1.857316017150878906e+00,1.487994018554687500e+03
-1.855883955955505371e+00,9.575333251953125000e+02
-1.854405999183654785e+00,5.748591613769531250e+01
-1.853219985961914062e+00,1.287287597656250000e+02
-1.852848052978515625e+00,8.089303970336914062e+00
-1.852699995040893555e+00,2.537485961914062500e+02
-1.851871967315673828e+00,8.089303970336914062e+00
-1.851758003234863281e+00,6.750956726074218750e+01
-1.850831985473632812e+00,8.089303970336914062e+00
-1.850193977355957031e+00,5.748591613769531250e+01
-1.849078059196472168e+00,1.165113525390625000e+02
-1.847355961799621582e+00,3.471881866455078125e+01
-1.847321987152099609e+00,2.537485961914062500e+02
-1.846876025199890137e+00,3.471881866455078125e+01
-1.846740007400512695e+00,9.896333694458007812e+00
-1.845888018608093262e+00,1.990326881408691406e+01
-1.845373988151550293e+00,2.770976562500000000e+02
-1.845278024673461914e+00,9.831112670898437500e+01
-1.845211982727050781e+00,1.990326881408691406e+01
-1.842998027801513672e+00,3.389776306152343750e+02
-1.841186046600341797e+00,1.743363952636718750e+01
-1.841068029403686523e+00,1.418992919921875000e+02
-1.840517997741699219e+00,1.990326881408691406e+01
-1.839344024658203125e+00,1.018187866210937500e+02
-1.839236021041870117e+00,2.898980712890625000e+01
-1.838629961013793945e+00,4.283148956298828125e+01
-1.838466048240661621e+00,1.743363952636718750e+01
-1.838116049766540527e+00,6.750956726074218750e+01
-1.837938070297241211e+00,7.802952880859375000e+02
-1.836053967475891113e+00,2.725059127807617188e+01
-1.835406064987182617e+00,1.464544677734375000e+02
-1.834071993827819824e+00,1.743363952636718750e+01
-1.833199977874755859e+00,1.399611663818359375e+01
-1.831004023551940918e+00,7.597378540039062500e+01
-1.830960035324096680e+00,2.537485961914062500e+02
-1.830343961715698242e+00,1.743363952636718750e+01
-1.829966068267822266e+00,2.898980712890625000e+01
-1.829058051109313965e+00,2.130840301513671875e+01
-1.828564047813415527e+00,3.093723678588867188e+01
-1.828109979629516602e+00,3.618482208251953125e+01
-1.826356053352355957e+00,2.130840301513671875e+01
-1.825594067573547363e+00,1.559258728027343750e+02
-1.825486063957214355e+00,1.559258728027343750e+02
-1.825008034706115723e+00,6.107752685546875000e+02
-1.824867963790893555e+00,9.161827087402343750e+01
-1.824849963188171387e+00,2.569601058959960938e+01
-1.824123978614807129e+00,1.743363952636718750e+01
-1.823827981948852539e+00,1.512323379516601562e+01
-1.823608040809631348e+00,1.288757133483886719e+01
-1.823161959648132324e+00,4.895031127929687500e+02
-1.822188019752502441e+00,3.471881866455078125e+01
-1.821858048439025879e+00,1.288757133483886719e+01
-1.821348071098327637e+00,1.288757133483886719e+01
-1.820822000503540039e+00,2.130840301513671875e+01
-1.818708062171936035e+00,7.024769592285156250e+01
-1.818472027778625488e+00,2.725059127807617188e+01
-1.818351984024047852e+00,3.471881866455078125e+01
-1.816464066505432129e+00,2.935776367187500000e+02
-1.815536022186279297e+00,1.179323101043701172e+01
-1.814074039459228516e+00,2.612803955078125000e+02
-1.813241958618164062e+00,1.487994018554687500e+03
-1.812998056411743164e+00,3.773469543457031250e+01
-1.812584042549133301e+00,3.471881866455078125e+01
-1.811668038368225098e+00,2.273539352416992188e+01
-1.811482071876525879e+00,1.861225318908691406e+01
-1.811357975006103516e+00,2.130840301513671875e+01
-1.811064004898071289e+00,3.940474700927734375e+01
-1.810819983482360840e+00,9.896333694458007812e+00
-1.810423970222473145e+00,1.288757133483886719e+01
-1.809275984764099121e+00,8.832165527343750000e+01
-1.808357954025268555e+00,3.940474700927734375e+01
-1.808159947395324707e+00,8.089303970336914062e+00
-1.807917952537536621e+00,1.399611663818359375e+01
-1.807371973991394043e+00,4.283148956298828125e+01
-1.804991960525512695e+00,5.175031738281250000e+02
-1.804917931556701660e+00,3.471881866455078125e+01
-1.803652048110961914e+00,6.750956726074218750e+01
-1.803614020347595215e+00,1.879510040283203125e+02
-1.802978038787841797e+00,1.861225318908691406e+01
-1.802417993545532227e+00,1.743363952636718750e+01
-1.802024006843566895e+00,1.330369262695312500e+02
-1.801138043403625488e+00,5.322669506072998047e+00
-1.800215959548950195e+00,3.773469543457031250e+01
-1.798403978347778320e+00,1.626978302001953125e+01
-1.798228025436401367e+00,2.725059127807617188e+01
-1.797438025474548340e+00,1.179323101043701172e+01
-1.796605944633483887e+00,6.229805755615234375e+01
-1.796339988708496094e+00,1.179323101043701172e+01
-1.796113967895507812e+00,3.295624542236328125e+01
-1.794360041618347168e+00,1.245390396118164062e+02
-1.791569948196411133e+00,1.879510040283203125e+02
-1.791404008865356445e+00,2.898980712890625000e+01
-1.790709972381591797e+00,1.399611663818359375e+01
-1.790436029434204102e+00,7.895463562011718750e+01
-1.790367960929870605e+00,1.399611663818359375e+01
-1.790097951889038086e+00,4.283148956298828125e+01
-1.789896011352539062e+00,2.419443702697753906e+01
-1.789497971534729004e+00,3.773469543457031250e+01
-1.789227962493896484e+00,1.487994018554687500e+03
-1.788980007171630859e+00,1.626978302001953125e+01
-1.788918018341064453e+00,1.079786872863769531e+01
-1.788345932960510254e+00,1.990326881408691406e+01
-1.785941958427429199e+00,3.488384704589843750e+02
-1.785635948181152344e+00,1.511297149658203125e+02
-1.785022020339965820e+00,5.070766067504882812e+01
-1.784703969955444336e+00,1.487994018554687500e+03
-1.784557938575744629e+00,1.609552917480468750e+02
-1.784021973609924316e+00,2.273539352416992188e+01
-1.783583998680114746e+00,1.990326881408691406e+01
-1.782843947410583496e+00,3.773469543457031250e+01
-1.782773971557617188e+00,1.937243347167968750e+02
-1.781325936317443848e+00,6.750956726074218750e+01
-1.781180024147033691e+00,2.898980712890625000e+01
-1.780228018760681152e+00,1.861225318908691406e+01
-1.779978036880493164e+00,1.179323101043701172e+01
-1.779554009437561035e+00,1.512323379516601562e+01
-1.778890013694763184e+00,1.990326881408691406e+01
-1.778787970542907715e+00,3.093723678588867188e+01
-1.778208017349243164e+00,9.575333251953125000e+02
-1.777655959129333496e+00,2.390860137939453125e+02
-1.777585983276367188e+00,9.575333251953125000e+02
-1.776983976364135742e+00,1.287287597656250000e+02
-1.775877952575683594e+00,1.626978302001953125e+01
-1.771921992301940918e+00,1.937243347167968750e+02
-1.771639943122863770e+00,9.575333251953125000e+02
-1.769852042198181152e+00,1.743363952636718750e+01
-1.769178032875061035e+00,1.626978302001953125e+01
-1.767421960830688477e+00,5.748591613769531250e+01
-1.767192006111145020e+00,2.770976562500000000e+02
-1.766708016395568848e+00,3.773469543457031250e+01
-1.765951991081237793e+00,8.204479980468750000e+01
-1.764449954032897949e+00,4.283148956298828125e+01
-1.763779997825622559e+00,9.575333251953125000e+02
-1.763777971267700195e+00,4.468425750732421875e+01
-1.763774037361145020e+00,4.283148956298828125e+01
-1.762639999389648438e+00,1.511297149658203125e+02
-1.762169957160949707e+00,5.287234115600585938e+01
-1.761940002441406250e+00,1.179323101043701172e+01
-1.761276006698608398e+00,1.179323101043701172e+01
-1.760669946670532227e+00,1.997373962402343750e+02
-1.759395956993103027e+00,1.861225318908691406e+01
-1.758559942245483398e+00,7.597378540039062500e+01
-1.758514046669006348e+00,2.898980712890625000e+01
-1.757933974266052246e+00,7.024769592285156250e+01
-1.757725954055786133e+00,9.491123962402343750e+01
-1.756943941116333008e+00,9.575333251953125000e+02
-1.756708025932312012e+00,8.513066101074218750e+01
-1.756659984588623047e+00,1.245390396118164062e+02
-1.756474018096923828e+00,1.053256225585937500e+02
-1.754956007003784180e+00,1.512323379516601562e+01
-1.754645943641662598e+00,1.288757133483886719e+01
-1.753471970558166504e+00,1.990326881408691406e+01
-1.752506017684936523e+00,2.252976684570312500e+02
-1.752375960350036621e+00,3.773469543457031250e+01
-1.752285957336425781e+00,2.130840301513671875e+01
-1.751147985458374023e+00,1.512323379516601562e+01
-1.748701930046081543e+00,1.288757133483886719e+01
-1.748041987419128418e+00,1.079786872863769531e+01
-1.746655941009521484e+00,1.399611663818359375e+01
-1.746170043945312500e+00,3.295624542236328125e+01
-1.744392037391662598e+00,3.109621887207031250e+02
-1.744202017784118652e+00,7.597378540039062500e+01
-1.743680000305175781e+00,1.487994018554687500e+03
-1.741919994354248047e+00,2.130840301513671875e+01
-1.740757942199707031e+00,3.773469543457031250e+01
-1.740607976913452148e+00,1.079786872863769531e+01
-1.740021944046020508e+00,1.861225318908691406e+01
-1.739660024642944336e+00,1.487994018554687500e+03
-1.739321947097778320e+00,1.861225318908691406e+01
-1.738911986351013184e+00,3.618482208251953125e+01
-1.738821983337402344e+00,1.079786872863769531e+01
-1.738503932952880859e+00,1.743363952636718750e+01
-1.738080024719238281e+00,1.288757133483886719e+01
-1.737633943557739258e+00,1.997373962402343750e+02
-1.735206007957458496e+00,3.093723678588867188e+01
-1.734130024909973145e+00,3.909275817871093750e+02
-1.734032034873962402e+00,3.773469543457031250e+01
-1.733817934989929199e+00,1.330369262695312500e+02
-1.733081936836242676e+00,3.618482208251953125e+01
-1.730687975883483887e+00,2.419443702697753906e+01
-1.728294014930725098e+00,2.252976684570312500e+02
-1.728119969367980957e+00,9.575333251953125000e+02
-1.726850032806396484e+00,1.079786872863769531e+01
-1.724687933921813965e+00,6.489521789550781250e+01
-1.724221944808959961e+00,5.748591613769531250e+01
-1.723461985588073730e+00,2.130840301513671875e+01
-1.721346020698547363e+00,3.093723678588867188e+01
-1.720641970634460449e+00,1.079786872863769531e+01
-1.719154000282287598e+00,1.399611663818359375e+01
-1.716365933418273926e+00,9.575333251953125000e+02
-1.711642026901245117e+00,5.070766067504882812e+01
-1.710407972335815430e+00,9.831112670898437500e+01
-1.710341930389404297e+00,3.471881866455078125e+01
-1.708393931388854980e+00,2.898980712890625000e+01
-1.707581996917724609e+00,4.468425750732421875e+01
-1.705796003341674805e+00,2.463507690429687500e+02
-1.705719947814941406e+00,1.626978302001953125e+01
-1.705593943595886230e+00,2.419443702697753906e+01
-1.703251957893371582e+00,3.618482208251953125e+01
-1.702553987503051758e+00,2.419443702697753906e+01
-1.701003909111022949e+00,8.994504928588867188e+00
-1.700763940811157227e+00,2.273539352416992188e+01
-1.698511958122253418e+00,7.177649497985839844e+00
-1.697610020637512207e+00,1.487994018554687500e+03
-1.697181940078735352e+00,2.935776367187500000e+02
-1.696231961250305176e+00,2.419443702697753906e+01
-1.696173906326293945e+00,3.773469543457031250e+01
-1.696017980575561523e+00,1.399611663818359375e+01
-1.695123910903930664e+00,2.725059127807617188e+01
-1.694997906684875488e+00,6.750956726074218750e+01
-1.694414019584655762e+00,1.079786872863769531e+01
-1.694347977638244629e+00,3.940474700927734375e+01
-1.693455934524536133e+00,3.295624542236328125e+01
-1.691963911056518555e+00,3.093723678588867188e+01
-1.691591978073120117e+00,1.179323101043701172e+01
-1.690845966339111328e+00,1.288757133483886719e+01
-1.689759969711303711e+00,1.079786872863769531e+01
-1.687554001808166504e+00,1.288757133483886719e+01
-1.685111999511718750e+00,5.942226562500000000e+02
-1.685091972351074219e+00,4.283148956298828125e+01
-1.685050010681152344e+00,6.750956726074218750e+01
-1.683380007743835449e+00,1.179323101043701172e+01
-1.683339953422546387e+00,3.471881866455078125e+01
-1.683133959770202637e+00,9.896333694458007812e+00
-1.682636022567749023e+00,9.831112670898437500e+01
-1.680679917335510254e+00,1.512323379516601562e+01
-1.680191993713378906e+00,5.033645629882812500e+02
-1.680041909217834473e+00,1.512323379516601562e+01
-1.678723931312561035e+00,4.666378784179687500e+01
-1.678550004959106445e+00,3.295624542236328125e+01
-1.678496003150939941e+00,8.014547119140625000e+02
-1.678434014320373535e+00,1.179323101043701172e+01
-1.677973985671997070e+00,5.982788848876953125e+01
-1.677701950073242188e+00,9.575333251953125000e+02
-1.677429914474487305e+00,2.130840301513671875e+01
-1.677251935005187988e+00,1.861225318908691406e+01
-1.676517963409423828e+00,2.130840301513671875e+01
-1.676360011100769043e+00,1.743363952636718750e+01
-1.675341963768005371e+00,1.990326881408691406e+01
-1.675004005432128906e+00,1.990326881408691406e+01
-1.674027919769287109e+00,1.464544677734375000e+02
-1.673802018165588379e+00,1.767804412841796875e+02
-1.673691987991333008e+00,2.273539352416992188e+01
-1.673604011535644531e+00,1.713819580078125000e+02
-1.671144008636474609e+00,3.773469543457031250e+01
-1.671061992645263672e+00,1.399611663818359375e+01
-1.670233964920043945e+00,7.177649497985839844e+00
-1.668373942375183105e+00,1.399611663818359375e+01
-1.668272018432617188e+00,2.273539352416992188e+01
-1.668159961700439453e+00,3.773469543457031250e+01
-1.667544007301330566e+00,1.661070404052734375e+02
-1.665660023689270020e+00,1.990326881408691406e+01
-1.665473937988281250e+00,9.896333694458007812e+00
-1.664243936538696289e+00,1.487994018554687500e+03
-1.661628007888793945e+00,7.310684204101562500e+01
-1.660871982574462891e+00,1.990326881408691406e+01
-1.660673975944519043e+00,6.277309570312500000e+02
-1.659968018531799316e+00,1.053256225585937500e+02
-1.659393906593322754e+00,6.107752685546875000e+02
-1.658547997474670410e+00,4.468425750732421875e+01
-1.658497929573059082e+00,1.990326881408691406e+01
-1.657742023468017578e+00,1.990326881408691406e+01
-1.657671928405761719e+00,1.512323379516601562e+01
-1.657223939895629883e+00,1.861225318908691406e+01
-1.657181978225708008e+00,1.487994018554687500e+03
-1.656975984573364258e+00,3.471881866455078125e+01
-1.656952023506164551e+00,1.165113525390625000e+02
-1.656101942062377930e+00,1.179323101043701172e+01
-1.656003952026367188e+00,2.419443702697753906e+01
-1.654797911643981934e+00,2.463507690429687500e+02
-1.654411911964416504e+00,8.089303970336914062e+00
-1.653857946395874023e+00,2.273539352416992188e+01
-1.653363943099975586e+00,3.295624542236328125e+01
-1.653064012527465820e+00,1.079786872863769531e+01
-1.650829911231994629e+00,9.575333251953125000e+02
-1.649752020835876465e+00,9.575333251953125000e+02
-1.649583935737609863e+00,5.982788848876953125e+01
-1.649507999420166016e+00,2.569601058959960938e+01
-1.649119973182678223e+00,7.597378540039062500e+01
-1.648949980735778809e+00,9.575333251953125000e+02
-1.647541999816894531e+00,5.516653442382812500e+01
-1.647004008293151855e+00,1.487994018554687500e+03
-1.646989941596984863e+00,3.940474700927734375e+01
-1.645702004432678223e+00,3.618482208251953125e+01
-1.644997954368591309e+00,3.618482208251953125e+01
-1.644007921218872070e+00,9.896333694458007812e+00
-1.643337965011596680e+00,8.204479980468750000e+01
-1.642246007919311523e+00,3.471881866455078125e+01
-1.642148017883300781e+00,1.079786872863769531e+01
-1.641863942146301270e+00,1.990326881408691406e+01
-1.641137957572937012e+00,1.179323101043701172e+01
-1.640849947929382324e+00,1.287287597656250000e+02
-1.640777945518493652e+00,1.512323379516601562e+01
-1.640504002571105957e+00,1.179323101043701172e+01
-1.638937950134277344e+00,1.399611663818359375e+01
-1.638934016227722168e+00,7.024769592285156250e+01
-1.638415932655334473e+00,3.471881866455078125e+01
-1.635525941848754883e+00,2.273539352416992188e+01
-1.633315920829772949e+00,1.399611663818359375e+01
-1.633301973342895508e+00,5.748591613769531250e+01
-1.631869912147521973e+00,1.861225318908691406e+01
-1.630399942398071289e+00,4.760404968261718750e+02
-1.629373908042907715e+00,2.569601058959960938e+01
-1.628729939460754395e+00,4.468425750732421875e+01
-1.628655910491943359e+00,2.130840301513671875e+01
-1.628005981445312500e+00,1.767804412841796875e+02
-1.626719951629638672e+00,1.079786872863769531e+01
-1.625890016555786133e+00,2.419443702697753906e+01
-1.625803947448730469e+00,3.589626464843750000e+02
-1.623045921325683594e+00,1.165113525390625000e+02
-1.618511915206909180e+00,1.053256225585937500e+02
-1.617908000946044922e+00,2.130840301513671875e+01
-1.617838025093078613e+00,9.831112670898437500e+01
-1.616549968719482422e+00,2.725059127807617188e+01
-1.615865945816040039e+00,8.089303970336914062e+00
-1.614741921424865723e+00,3.295624542236328125e+01
-1.613987922668457031e+00,2.121458435058593750e+02
-1.613387942314147949e+00,2.725059127807617188e+01
-1.613223910331726074e+00,1.288757133483886719e+01
-1.611786007881164551e+00,9.575333251953125000e+02
-1.610153913497924805e+00,1.288757133483886719e+01
-1.608895897865295410e+00,1.767804412841796875e+02
-1.608633995056152344e+00,4.468425750732421875e+01
-1.606075882911682129e+00,1.743363952636718750e+01
-1.604985952377319336e+00,2.419443702697753906e+01
-1.604807972908020020e+00,1.937243347167968750e+02
-1.603399991989135742e+00,4.629757385253906250e+02
-1.602869987487792969e+00,1.079786872863769531e+01
-1.602535963058471680e+00,2.252976684570312500e+02
-1.601781964302062988e+00,1.179323101043701172e+01
-1.601557970046997070e+00,2.130840301513671875e+01
-1.600995898246765137e+00,3.618482208251953125e+01
-1.600661993026733398e+00,9.896333694458007812e+00
-1.600609898567199707e+00,1.990326881408691406e+01
-1.600091934204101562e+00,2.121458435058593750e+02
-1.600083947181701660e+00,2.537485961914062500e+02
-1.599823951721191406e+00,7.310684204101562500e+01
-1.599443912506103516e+00,2.130840301513671875e+01
-1.598615884780883789e+00,1.990326881408691406e+01
-1.598127961158752441e+00,1.990326881408691406e+01
-1.597937941551208496e+00,7.177649497985839844e+00
-1.597463965415954590e+00,1.861225318908691406e+01
-1.595875978469848633e+00,1.179323101043701172e+01
-1.595625996589660645e+00,2.130840301513671875e+01
-1.594835996627807617e+00,9.491123962402343750e+01
-1.593347907066345215e+00,1.330369262695312500e+02
-1.593005895614624023e+00,1.288757133483886719e+01
-1.592173933982849121e+00,1.399611663818359375e+01
-1.591797947883605957e+00,9.575333251953125000e+02
-1.591249942779541016e+00,1.861225318908691406e+01
-1.589559912681579590e+00,9.491123962402343750e+01
-1.587305903434753418e+00,5.070766067504882812e+01
-1.586841940879821777e+00,5.287234115600585938e+01
-1.586427927017211914e+00,1.165113525390625000e+02
-1.585767984390258789e+00,1.990326881408691406e+01
-1.585069894790649414e+00,1.330369262695312500e+02
-1.585033893585205078e+00,1.512323379516601562e+01
-1.584687948226928711e+00,2.725059127807617188e+01
-1.583225965499877930e+00,3.618482208251953125e+01
-1.582107901573181152e+00,1.743363952636718750e+01
-1.581779956817626953e+00,4.283148956298828125e+01
-1.580807924270629883e+00,1.399611663818359375e+01
-1.578913927078247070e+00,3.093723678588867188e+01
-1.578361988067626953e+00,5.942226562500000000e+02
-1.576895952224731445e+00,2.612803955078125000e+02
-1.576861977577209473e+00,1.512323379516601562e+01
-1.576725959777832031e+00,9.575333251953125000e+02
-1.576685905456542969e+00,9.896333694458007812e+00
-1.575767993927001953e+00,3.940474700927734375e+01
-1.575635910034179688e+00,1.743363952636718750e+01
-1.574404001235961914e+00,6.750956726074218750e+01
-1.572503924369812012e+00,2.130840301513671875e+01
-1.572263956069946289e+00,3.618482208251953125e+01
-1.572183966636657715e+00,8.513066101074218750e+01
-1.571329951286315918e+00,1.743363952636718750e+01
-1.570665955543518066e+00,1.512323379516601562e+01
-1.570361971855163574e+00,1.661070404052734375e+02
-1.568541884422302246e+00,1.990326881408691406e+01
-1.568099975585937500e+00,1.204669036865234375e+02
-1.568073987960815430e+00,3.488384704589843750e+02
-1.568037986755371094e+00,2.130840301513671875e+01
-1.566669940948486328e+00,2.898980712890625000e+01
-1.565949916839599609e+00,9.575333251953125000e+02
-1.565851926803588867e+00,6.452143554687500000e+02
-1.565397977828979492e+00,1.374638671875000000e+02
-1.565289974212646484e+00,1.018187866210937500e+02
-1.565133929252624512e+00,1.179323101043701172e+01
-1.563925981521606445e+00,9.575333251953125000e+02
-1.562815904617309570e+00,1.879510040283203125e+02
-1.562127947807312012e+00,7.597378540039062500e+01
-1.561683893203735352e+00,1.330369262695312500e+02
