times,energies
-1.953585982322692871e+00,2.342901611328125000e+02
-1.952798008918762207e+00,1.033946228027343750e+02
-1.952546000480651855e+00,1.893236732482910156e+01
-1.951850056648254395e+00,2.439331054687500000e+01
-1.950623989105224609e+00,2.164199447631835938e+01
-1.950519919395446777e+00,1.215646743774414062e+01
-1.950351953506469727e+00,1.673665771484375000e+02
-1.949934005737304688e+00,9.999992370605468750e+01
-1.949249982833862305e+00,4.311347961425781250e+01
-1.948063969612121582e+00,2.922947692871093750e+01
-1.947709918022155762e+00,1.539132499694824219e+01
-1.946493983268737793e+00,1.018100738525390625e+01
-1.945618033409118652e+00,2.582396697998046875e+01
-1.944545984268188477e+00,2.742563629150390625e+01
-1.943985939025878906e+00,2.922947692871093750e+01
-1.941255927085876465e+00,1.018100738525390625e+01
-1.940981984138488770e+00,1.259310913085937500e+02
-1.940626025199890137e+00,1.386598205566406250e+02
-1.940605998039245605e+00,7.604402542114257812e+00
-1.940423965454101562e+00,4.130283737182617188e+01
-1.938579916954040527e+00,9.999992370605468750e+01
-1.938135981559753418e+00,1.893236732482910156e+01
-1.937561988830566406e+00,1.893048706054687500e+02
-1.937291979789733887e+00,3.115872573852539062e+01
-1.936599969863891602e+00,1.430762329101562500e+02
-1.936074018478393555e+00,9.460725097656250000e+02
-1.935021996498107910e+00,1.320825386047363281e+01
-1.934999942779541016e+00,1.893236732482910156e+01
-1.934504032135009766e+00,1.836213684082031250e+02
-1.933820009231567383e+00,6.331361007690429688e+01
-1.933495998382568359e+00,5.667827758789062500e+02
-1.932482004165649414e+00,4.704420471191406250e+01
-1.932188034057617188e+00,5.829115390777587891e+00
-1.931903958320617676e+00,1.215646743774414062e+01
-1.931540012359619141e+00,1.428503036499023438e+01
-1.931137919425964355e+00,6.331361007690429688e+01
-1.931085944175720215e+00,1.218948059082031250e+02
-1.931039929389953613e+00,1.068860015869140625e+02
-1.930905938148498535e+00,3.489804077148437500e+01
-1.930608034133911133e+00,3.489804077148437500e+01
-1.930482029914855957e+00,3.798738861083984375e+01
-1.930397987365722656e+00,3.489804077148437500e+01
-1.930284023284912109e+00,5.584720230102539062e+01
-1.929090023040771484e+00,1.215646743774414062e+01
-1.928525924682617188e+00,1.112165355682373047e+01
-1.927845954895019531e+00,3.962581634521484375e+01
-1.926898002624511719e+00,2.439331054687500000e+01
-1.923871994018554688e+00,4.130283737182617188e+01
-1.922955989837646484e+00,7.448655700683593750e+01
-1.922325968742370605e+00,2.582396697998046875e+01
-1.922321915626525879e+00,1.112165355682373047e+01
-1.922235965728759766e+00,4.910134315490722656e+00
-1.921209931373596191e+00,3.662099609375000000e+02
-1.919319987297058105e+00,1.320825386047363281e+01
-1.917461991310119629e+00,3.317626571655273438e+01
-1.915982007980346680e+00,1.104774627685546875e+02
-1.915526032447814941e+00,4.130283737182617188e+01
-1.914817929267883301e+00,4.906521987915039062e+01
-1.913329958915710449e+00,2.028800201416015625e+01
-1.913259983062744141e+00,9.147055664062500000e+02
-1.912549972534179688e+00,1.112165355682373047e+01
-1.910965919494628906e+00,1.893236732482910156e+01
-1.910686016082763672e+00,4.704420471191406250e+01
-1.910651922225952148e+00,1.428503036499023438e+01
-1.909510016441345215e+00,2.922947692871093750e+01
-1.908177971839904785e+00,6.595295715332031250e+01
-1.908067941665649414e+00,3.798738861083984375e+01
-1.907829999923706055e+00,9.843771972656250000e+02
-1.907665967941284180e+00,4.905582885742187500e+02
-1.907014012336730957e+00,4.311347961425781250e+01
-1.906975984573364258e+00,9.843771972656250000e+02
-1.905941963195800781e+00,3.798738861083984375e+01
-1.904139995574951172e+00,2.922947692871093750e+01
-1.902575969696044922e+00,1.476163330078125000e+02
-1.902413964271545410e+00,7.747982788085937500e+01
-1.901243925094604492e+00,1.320825386047363281e+01
-1.900313973426818848e+00,2.742563629150390625e+01
-1.899699926376342773e+00,2.342901611328125000e+02
-1.899497985839843750e+00,3.317626571655273438e+01
-1.899456024169921875e+00,1.652385520935058594e+01
-1.898805975914001465e+00,2.742563629150390625e+01
-1.898566007614135742e+00,5.198033447265625000e+02
-1.898005962371826172e+00,4.906521987915039062e+01
-1.897465944290161133e+00,3.489804077148437500e+01
-1.897125959396362305e+00,6.871679687500000000e+01
-1.897007942199707031e+00,1.320825386047363281e+01
-1.896456003189086914e+00,9.843771972656250000e+02
-1.895967960357666016e+00,1.428503036499023438e+01
-1.895316004753112793e+00,8.470090866088867188e+00
-1.892599940299987793e+00,1.767463874816894531e+01
-1.890955924987792969e+00,6.871679687500000000e+01
-1.888993978500366211e+00,2.439331054687500000e+01
-1.888952016830444336e+00,3.638973617553710938e+01
-1.888325929641723633e+00,2.582396697998046875e+01
-1.887768030166625977e+00,1.652385520935058594e+01
-1.887537956237792969e+00,4.311347961425781250e+01
-1.887416005134582520e+00,1.539132499694824219e+01
-1.886395931243896484e+00,3.638973617553710938e+01
-1.884575963020324707e+00,5.584720230102539062e+01
-1.884263992309570312e+00,2.164199447631835938e+01
-1.883996009826660156e+00,5.351929473876953125e+01
-1.883296012878417969e+00,5.122364044189453125e+01
-1.881695985794067383e+00,2.028800201416015625e+01
-1.881338000297546387e+00,1.428503036499023438e+01
-1.881313920021057129e+00,1.112165355682373047e+01
-1.881205916404724121e+00,1.539132499694824219e+01
-1.881161928176879883e+00,5.122364044189453125e+01
-1.880558013916015625e+00,2.582396697998046875e+01
-1.879884004592895508e+00,1.539132499694824219e+01
-1.879045963287353516e+00,1.539132499694824219e+01
-1.878595948219299316e+00,2.164199447631835938e+01
-1.878369927406311035e+00,1.428503036499023438e+01
-1.875743985176086426e+00,3.638973617553710938e+01
-1.875591993331909180e+00,1.539132499694824219e+01
-1.872705936431884766e+00,2.922947692871093750e+01
-1.872277975082397461e+00,9.327395439147949219e+00
-1.871672034263610840e+00,2.742563629150390625e+01
-1.870775938034057617e+00,1.112165355682373047e+01
-1.869715929031372070e+00,2.028800201416015625e+01
-1.869043946266174316e+00,2.164199447631835938e+01
-1.868041992187500000e+00,4.910134315490722656e+00
-1.867954015731811523e+00,1.215646743774414062e+01
-1.867331981658935547e+00,5.351929473876953125e+01
-1.863734006881713867e+00,3.999091796875000000e+02
-1.863619923591613770e+00,3.489804077148437500e+01
-1.862049937248229980e+00,6.331361007690429688e+01
-1.861804008483886719e+00,9.843771972656250000e+02
-1.861511945724487305e+00,2.922947692871093750e+01
-1.861477971076965332e+00,1.501912719726562500e+03
-1.860736012458801270e+00,8.680445861816406250e+01
-1.860033988952636719e+00,6.069299316406250000e+01
-1.859228014945983887e+00,1.767463874816894531e+01
-1.858771920204162598e+00,6.331361007690429688e+01
-1.858492016792297363e+00,4.765282592773437500e+02
-1.858204007148742676e+00,2.890280151367187500e+02
-1.858129978179931641e+00,1.320825386047363281e+01
-1.857523918151855469e+00,6.871679687500000000e+01
-1.857442021369934082e+00,1.112165355682373047e+01
-1.856696009635925293e+00,2.582396697998046875e+01
-1.856079936027526855e+00,3.115872573852539062e+01
-1.855149984359741211e+00,5.122364044189453125e+01
-1.855105996131896973e+00,1.320825386047363281e+01
-1.855001926422119141e+00,1.652385520935058594e+01
-1.854805946350097656e+00,3.489804077148437500e+01
-1.854463934898376465e+00,3.351374511718750000e+02
-1.853709936141967773e+00,1.112165355682373047e+01
-1.851061940193176270e+00,1.320825386047363281e+01
-1.850618004798889160e+00,4.704420471191406250e+01
-1.849087953567504883e+00,1.428503036499023438e+01
-1.848670005798339844e+00,3.489804077148437500e+01
-1.847557902336120605e+00,2.439331054687500000e+01
-1.846879959106445312e+00,1.300880737304687500e+02
-1.846473932266235352e+00,1.501912719726562500e+03
-1.846427917480468750e+00,6.871679687500000000e+01
-1.845929980278015137e+00,3.798738861083984375e+01
-1.845341920852661133e+00,5.198033447265625000e+02
-1.844217896461486816e+00,1.767463874816894531e+01
-1.844155907630920410e+00,1.320825386047363281e+01
-1.843959927558898926e+00,1.215646743774414062e+01
-1.842787981033325195e+00,9.843771972656250000e+02
-1.840065956115722656e+00,1.767463874816894531e+01
-1.838985919952392578e+00,2.164199447631835938e+01
-1.838773965835571289e+00,3.638973617553710938e+01
-1.838693976402282715e+00,2.342901611328125000e+02
-1.838441967964172363e+00,3.115872573852539062e+01
-1.837473988533020020e+00,1.836213684082031250e+02
-1.837323904037475586e+00,1.428503036499023438e+01
-1.836407899856567383e+00,1.215646743774414062e+01
-1.835608005523681641e+00,1.652385520935058594e+01
-1.834277987480163574e+00,3.317626571655273438e+01
-1.831955909729003906e+00,4.906521987915039062e+01
-1.831807971000671387e+00,1.320825386047363281e+01
-1.831539988517761230e+00,1.539132499694824219e+01
-1.831493973731994629e+00,2.139603881835937500e+02
-1.829037904739379883e+00,1.428503036499023438e+01
-1.828809976577758789e+00,2.723996582031250000e+02
-1.828565955162048340e+00,5.198033447265625000e+02
-1.828491926193237305e+00,1.112165355682373047e+01
-1.828467965126037598e+00,2.742563629150390625e+01
-1.828169941902160645e+00,1.767463874816894531e+01
-1.826983928680419922e+00,3.798738861083984375e+01
-1.826550006866455078e+00,1.300880737304687500e+02
-1.824887990951538086e+00,2.922947692871093750e+01
-1.824602007865905762e+00,1.179767761230468750e+02
-1.824419975280761719e+00,1.522815093994140625e+02
-1.823799967765808105e+00,1.112165355682373047e+01
-1.822636008262634277e+00,4.130283737182617188e+01
-1.821195960044860840e+00,2.439331054687500000e+01
-1.820455908775329590e+00,3.115872573852539062e+01
-1.820153951644897461e+00,1.215646743774414062e+01
-1.816118001937866211e+00,3.115872573852539062e+01
-1.815847992897033691e+00,2.643150939941406250e+02
-1.814561963081359863e+00,1.836213684082031250e+02
-1.814383983612060547e+00,2.272944946289062500e+02
-1.814163923263549805e+00,1.652385520935058594e+01
-1.813715934753417969e+00,8.364500427246093750e+01
-1.813059926033020020e+00,8.057202911376953125e+01
-1.812369942665100098e+00,3.317626571655273438e+01
-1.810217976570129395e+00,7.448655700683593750e+01
-1.809877991676330566e+00,1.652385520935058594e+01
-1.808611989021301270e+00,1.112165355682373047e+01
-1.808191895484924316e+00,1.539132499694824219e+01
-1.807925939559936523e+00,2.272944946289062500e+02
-1.807455897331237793e+00,1.652385520935058594e+01
-1.805871963500976562e+00,1.018100738525390625e+01
-1.804891943931579590e+00,1.539132499694824219e+01
-1.804485917091369629e+00,1.033946228027343750e+02
-1.803128004074096680e+00,9.843771972656250000e+02
-1.802185893058776855e+00,2.922947692871093750e+01
-1.801692008972167969e+00,1.767463874816894531e+01
-1.798799991607666016e+00,1.767463874816894531e+01
-1.796754002571105957e+00,3.115872573852539062e+01
-1.796591997146606445e+00,2.300489616394042969e+01
-1.796343922615051270e+00,1.539132499694824219e+01
-1.796227931976318359e+00,3.883809509277343750e+02
-1.795967936515808105e+00,9.843771972656250000e+02
-1.794463992118835449e+00,1.320825386047363281e+01
-1.793352007865905762e+00,3.115872573852539062e+01
-1.792889952659606934e+00,9.999992370605468750e+01
-1.792601943016052246e+00,1.780713806152343750e+02
-1.792509913444519043e+00,9.327395439147949219e+00
-1.791511893272399902e+00,7.969718017578125000e+02
-1.790784001350402832e+00,1.218948059082031250e+02
-1.790233969688415527e+00,2.300489616394042969e+01
-1.789883971214294434e+00,2.742563629150390625e+01
-1.789727926254272461e+00,3.317626571655273438e+01
-1.789629936218261719e+00,9.659272766113281250e+01
-1.789153933525085449e+00,6.069299316406250000e+01
-1.788315892219543457e+00,6.725641250610351562e+00
-1.788125991821289062e+00,3.115872573852539062e+01
-1.787461996078491211e+00,3.351374511718750000e+02
-1.787429928779602051e+00,4.311347961425781250e+01
-1.785755991935729980e+00,2.806367797851562500e+02
-1.785115957260131836e+00,1.539132499694824219e+01
-1.785097956657409668e+00,1.673665771484375000e+02
-1.785048007965087891e+00,5.584720230102539062e+01
-1.784897923469543457e+00,6.595295715332031250e+01
-1.783971905708312988e+00,2.164199447631835938e+01
-1.783601999282836914e+00,6.725641250610351562e+00
-1.782395958900451660e+00,1.893236732482910156e+01
-1.782311916351318359e+00,9.327395439147949219e+00
-1.780861973762512207e+00,7.448655700683593750e+01
-1.780659914016723633e+00,1.430762329101562500e+02
-1.780635952949523926e+00,2.028800201416015625e+01
-1.779487967491149902e+00,6.069299316406250000e+01
-1.779107928276062012e+00,6.331361007690429688e+01
-1.778293967247009277e+00,2.439331054687500000e+01
-1.777963995933532715e+00,1.652385520935058594e+01
-1.777805924415588379e+00,1.068860015869140625e+02
-1.777717947959899902e+00,6.331361007690429688e+01
-1.777195930480957031e+00,3.066339111328125000e+02
-1.776923894882202148e+00,2.922947692871093750e+01
-1.776823997497558594e+00,1.893236732482910156e+01
-1.776067972183227539e+00,3.115872573852539062e+01
-1.775683999061584473e+00,1.501912719726562500e+03
-1.774879932403564453e+00,3.798738861083984375e+01
-1.773791909217834473e+00,1.893236732482910156e+01
-1.773659944534301758e+00,2.028800201416015625e+01
-1.772593975067138672e+00,2.075046081542968750e+02
-1.772507905960083008e+00,1.112165355682373047e+01
-1.772503972053527832e+00,6.595295715332031250e+01
-1.772063970565795898e+00,2.582396697998046875e+01
-1.770625948905944824e+00,9.659272766113281250e+01
-1.770431995391845703e+00,6.331361007690429688e+01
-1.769813895225524902e+00,1.726533203125000000e+02
-1.769483923912048340e+00,2.806367797851562500e+02
-1.769147992134094238e+00,1.501912719726562500e+03
-1.768664002418518066e+00,1.428503036499023438e+01
-1.768391966819763184e+00,1.112165355682373047e+01
-1.767033934593200684e+00,1.215646743774414062e+01
-1.766175985336303711e+00,8.658059692382812500e+02
-1.765843987464904785e+00,1.539132499694824219e+01
-1.765163898468017578e+00,5.829115390777587891e+00
-1.764122009277343750e+00,1.320825386047363281e+01
-1.759883999824523926e+00,9.999992370605468750e+01
-1.759651899337768555e+00,4.505929565429687500e+01
-1.759033918380737305e+00,2.582396697998046875e+01
-1.759023904800415039e+00,2.582396697998046875e+01
-1.758044004440307617e+00,1.893048706054687500e+02
-1.756423950195312500e+00,4.906521987915039062e+01
-1.755813956260681152e+00,3.115872573852539062e+01
-1.754653930664062500e+00,6.725641250610351562e+00
-1.752885937690734863e+00,3.158534545898437500e+02
-1.752559900283813477e+00,6.725641250610351562e+00
-1.752453923225402832e+00,1.428503036499023438e+01
-1.751513957977294922e+00,4.366636657714843750e+02
-1.751501917839050293e+00,5.584720230102539062e+01
-1.751053929328918457e+00,1.428503036499023438e+01
-1.749821901321411133e+00,1.893236732482910156e+01
-1.749451875686645508e+00,5.829115390777587891e+00
-1.749445915222167969e+00,1.018100738525390625e+01
-1.748251914978027344e+00,2.439331054687500000e+01
-1.748153924942016602e+00,1.112165355682373047e+01
-1.747627973556518555e+00,9.843771972656250000e+02
-1.747225880622863770e+00,2.742563629150390625e+01
-1.746225953102111816e+00,3.115872573852539062e+01
-1.745651960372924805e+00,6.331361007690429688e+01
-1.743859887123107910e+00,1.780713806152343750e+02
-1.742645978927612305e+00,1.218948059082031250e+02
-1.742457985877990723e+00,2.582396697998046875e+01
-1.740461945533752441e+00,3.798738861083984375e+01
-1.739959955215454102e+00,1.893236732482910156e+01
-1.739557981491088867e+00,2.075046081542968750e+02
-1.737915873527526855e+00,7.448655700683593750e+01
-1.737747907638549805e+00,4.906521987915039062e+01
-1.736541986465454102e+00,1.179767761230468750e+02
-1.736333966255187988e+00,8.057202911376953125e+01
-1.735627889633178711e+00,5.829115390777587891e+00
-1.735593914985656738e+00,1.893236732482910156e+01
-1.735585927963256836e+00,4.311347961425781250e+01
-1.734953880310058594e+00,4.704420471191406250e+01
-1.734723925590515137e+00,3.317626571655273438e+01
-1.734259963035583496e+00,1.539132499694824219e+01
-1.733707904815673828e+00,4.505929565429687500e+01
-1.732641935348510742e+00,3.489804077148437500e+01
-1.731617927551269531e+00,9.659272766113281250e+01
-1.728813886642456055e+00,2.300489616394042969e+01
-1.728325963020324707e+00,2.300489616394042969e+01
-1.727361917495727539e+00,1.539132499694824219e+01
-1.726473927497863770e+00,2.164199447631835938e+01
-1.725497961044311523e+00,1.501912719726562500e+03
-1.722497940063476562e+00,9.327395439147949219e+00
-1.722273945808410645e+00,1.501912719726562500e+03
-1.721205949783325195e+00,3.115872573852539062e+01
-1.720519900321960449e+00,3.317626571655273438e+01
-1.719967961311340332e+00,1.033946228027343750e+02
-1.719883918762207031e+00,2.164199447631835938e+01
-1.719655871391296387e+00,1.652385520935058594e+01
-1.719171881675720215e+00,9.843771972656250000e+02
-1.719107985496520996e+00,1.343664245605468750e+02
-1.715043902397155762e+00,1.104774627685546875e+02
-1.713133931159973145e+00,1.179767761230468750e+02
-1.712419986724853516e+00,1.104774627685546875e+02
-1.712129950523376465e+00,2.415459899902343750e+02
-1.710157871246337891e+00,5.122364044189453125e+01
-1.708761930465698242e+00,7.751071166992187500e+02
-1.708701968193054199e+00,3.115872573852539062e+01
-1.708663940429687500e+00,2.489483642578125000e+02
-1.708273887634277344e+00,6.871679687500000000e+01
-1.707351922988891602e+00,2.164199447631835938e+01
-1.706967949867248535e+00,3.317626571655273438e+01
-1.706917881965637207e+00,1.893236732482910156e+01
-1.706767916679382324e+00,2.300489616394042969e+01
-1.706547975540161133e+00,1.652385520935058594e+01
-1.705681920051574707e+00,2.300489616394042969e+01
-1.705549955368041992e+00,3.115872573852539062e+01
-1.705281972885131836e+00,2.582396697998046875e+01
-1.704953908920288086e+00,3.115872573852539062e+01
-1.703597903251647949e+00,4.505929565429687500e+01
-1.703109979629516602e+00,1.539132499694824219e+01
-1.701617956161499023e+00,4.704420471191406250e+01
-1.700479984283447266e+00,2.164199447631835938e+01
-1.700457930564880371e+00,4.311347961425781250e+01
-1.699571967124938965e+00,3.798738861083984375e+01
-1.699359893798828125e+00,3.489804077148437500e+01
-1.697811961174011230e+00,4.130283737182617188e+01
-1.697439908981323242e+00,1.320825386047363281e+01
-1.696081876754760742e+00,4.311347961425781250e+01
-1.695987939834594727e+00,3.115872573852539062e+01
-1.695197939872741699e+00,2.028800201416015625e+01
-1.694831967353820801e+00,1.428503036499023438e+01
-1.693829894065856934e+00,4.130283737182617188e+01
-1.693051934242248535e+00,8.057202911376953125e+01
-1.692605972290039062e+00,2.300489616394042969e+01
-1.692073941230773926e+00,3.115872573852539062e+01
-1.691177964210510254e+00,2.582396697998046875e+01
-1.686435937881469727e+00,1.300880737304687500e+02
-1.686327934265136719e+00,3.317626571655273438e+01
-1.685121893882751465e+00,2.164199447631835938e+01
-1.683601975440979004e+00,1.018100738525390625e+01
-1.681627869606018066e+00,1.018100738525390625e+01
-1.681569933891296387e+00,7.448655700683593750e+01
-1.680999875068664551e+00,8.470090866088867188e+00
-1.680919885635375977e+00,1.501912719726562500e+03
-1.680707931518554688e+00,2.742563629150390625e+01
-1.679611921310424805e+00,3.317626571655273438e+01
-1.678823947906494141e+00,3.798738861083984375e+01
-1.678655982017517090e+00,1.501912719726562500e+03
-1.678415894508361816e+00,7.536607666015625000e+02
-1.677861928939819336e+00,5.050255126953125000e+02
-1.676787972450256348e+00,7.747982788085937500e+01
-1.675859928131103516e+00,1.539132499694824219e+01
-1.674129962921142578e+00,1.501912719726562500e+03
-1.673969984054565430e+00,6.725641250610351562e+00
-1.673885941505432129e+00,5.829115390777587891e+00
-1.673505902290344238e+00,2.139603881835937500e+02
-1.672337889671325684e+00,4.704420471191406250e+01
-1.669159889221191406e+00,1.215646743774414062e+01
-1.668897986412048340e+00,1.767463874816894531e+01
-1.667347908020019531e+00,2.028800201416015625e+01
-1.666405916213989258e+00,1.767463874816894531e+01
-1.665597915649414062e+00,1.343664245605468750e+02
-1.665587902069091797e+00,1.501912719726562500e+03
-1.665527939796447754e+00,2.742563629150390625e+01
-1.664079904556274414e+00,9.327705383300781250e+01
-1.662297964096069336e+00,1.501912719726562500e+03
-1.662249922752380371e+00,3.158534545898437500e+02
-1.661925911903381348e+00,1.893236732482910156e+01
-1.661839962005615234e+00,1.018100738525390625e+01
-1.661799907684326172e+00,1.893236732482910156e+01
-1.660217881202697754e+00,9.005076599121093750e+01
-1.660073876380920410e+00,1.522815093994140625e+02
-1.659347891807556152e+00,3.115872573852539062e+01
-1.658779978752136230e+00,9.843771972656250000e+02
-1.658429980278015137e+00,1.767463874816894531e+01
-1.658213973045349121e+00,2.028800201416015625e+01
-1.655503869056701660e+00,1.767463874816894531e+01
-1.652169942855834961e+00,2.439331054687500000e+01
-1.650464057922363281e+00,2.742563629150390625e+01
-1.649806022644042969e+00,1.652385520935058594e+01
-1.649245977401733398e+00,3.115872573852539062e+01
-1.647899985313415527e+00,1.522815093994140625e+02
-1.646758079528808594e+00,3.798738861083984375e+01
-1.646710038185119629e+00,9.999992370605468750e+01
-1.645807981491088867e+00,4.130283737182617188e+01
-1.645557999610900879e+00,3.638973617553710938e+01
-1.645388007164001465e+00,6.331361007690429688e+01
-1.644876003265380859e+00,1.018100738525390625e+01
-1.644703984260559082e+00,1.767463874816894531e+01
-1.644263982772827148e+00,1.112165355682373047e+01
-1.643784046173095703e+00,9.843771972656250000e+02
-1.643334031105041504e+00,3.798738861083984375e+01
-1.643314003944396973e+00,1.652385520935058594e+01
-1.642904043197631836e+00,1.893236732482910156e+01
-1.642660021781921387e+00,1.893236732482910156e+01
-1.640730023384094238e+00,6.725641250610351562e+00
-1.638481974601745605e+00,8.364500427246093750e+01
-1.638337969779968262e+00,2.164199447631835938e+01
-1.638185977935791016e+00,1.320825386047363281e+01
-1.637874007225036621e+00,1.539132499694824219e+01
-1.637511968612670898e+00,5.122364044189453125e+01
-1.637210011482238770e+00,1.501912719726562500e+03
-1.636854052543640137e+00,1.501912719726562500e+03
-1.634558081626892090e+00,1.522815093994140625e+02
-1.631901979446411133e+00,1.215646743774414062e+01
-1.631092071533203125e+00,5.122364044189453125e+01
-1.631000041961669922e+00,1.893236732482910156e+01
-1.630686044692993164e+00,3.962581634521484375e+01
-1.629028081893920898e+00,2.742563629150390625e+01
-1.628185987472534180e+00,1.893236732482910156e+01
-1.627503991127014160e+00,1.501912719726562500e+03
-1.627148032188415527e+00,3.489804077148437500e+01
-1.626944065093994141e+00,2.922947692871093750e+01
-1.626695990562438965e+00,2.300489616394042969e+01
-1.624678015708923340e+00,4.906521987915039062e+01
-1.624230027198791504e+00,5.122364044189453125e+01
-1.624178051948547363e+00,4.906521987915039062e+01
-1.622717976570129395e+00,6.331361007690429688e+01
-1.622650027275085449e+00,9.327705383300781250e+01
-1.622586011886596680e+00,2.582396697998046875e+01
-1.622506022453308105e+00,1.112165355682373047e+01
-1.621775984764099121e+00,2.742563629150390625e+01
-1.621424078941345215e+00,2.742563629150390625e+01
-1.621270060539245605e+00,3.555633544921875000e+02
-1.619377970695495605e+00,2.439331054687500000e+01
-1.619045972824096680e+00,2.582396697998046875e+01
-1.618723988533020020e+00,4.905582885742187500e+02
-1.618690013885498047e+00,1.893048706054687500e+02
-1.618306040763854980e+00,2.028800201416015625e+01
-1.617776036262512207e+00,1.141728363037109375e+02
-1.615452051162719727e+00,2.564988403320312500e+02
-1.615337967872619629e+00,2.582396697998046875e+01
-1.615010023117065430e+00,6.595295715332031250e+01
-1.614030003547668457e+00,5.506807861328125000e+02
-1.611284017562866211e+00,3.317626571655273438e+01
-1.610759973526000977e+00,1.386598205566406250e+02
-1.608991980552673340e+00,3.798738861083984375e+01
-1.605314016342163086e+00,1.112165355682373047e+01
-1.604032039642333984e+00,6.922833862304687500e+02
-1.603551983833312988e+00,5.351929473876953125e+01
-1.603340029716491699e+00,1.893236732482910156e+01
-1.603132009506225586e+00,3.489804077148437500e+01
-1.602704048156738281e+00,3.999091796875000000e+02
-1.602042078971862793e+00,3.115872573852539062e+01
-1.601870059967041016e+00,6.595295715332031250e+01
-1.600756049156188965e+00,1.501912719726562500e+03
-1.600708007812500000e+00,5.122364044189453125e+01
-1.600517988204956055e+00,2.028800201416015625e+01
-1.598700046539306641e+00,2.742563629150390625e+01
-1.597429990768432617e+00,3.115872573852539062e+01
-1.597084045410156250e+00,1.652385520935058594e+01
-1.596678018569946289e+00,5.820336914062500000e+01
-1.594915986061096191e+00,1.141728363037109375e+02
-1.594678044319152832e+00,4.906521987915039062e+01
-1.594673991203308105e+00,2.028800201416015625e+01
-1.594043970108032227e+00,1.893236732482910156e+01
-1.593541979789733887e+00,1.112165355682373047e+01
-1.593410015106201172e+00,7.160018920898437500e+01
-1.593352079391479492e+00,1.018100738525390625e+01
-1.593008041381835938e+00,1.300880737304687500e+02
-1.591856002807617188e+00,3.962581634521484375e+01
-1.591729998588562012e+00,8.899352416992187500e+02
-1.590416073799133301e+00,1.767463874816894531e+01
-1.589676022529602051e+00,9.327395439147949219e+00
-1.589490056037902832e+00,1.428503036499023438e+01
-1.588935971260070801e+00,2.139603881835937500e+02
-1.588883996009826660e+00,1.320825386047363281e+01
-1.587792038917541504e+00,5.584720230102539062e+01
-1.586102008819580078e+00,3.999091796875000000e+02
-1.585474014282226562e+00,5.350214843750000000e+02
-1.585034012794494629e+00,2.742563629150390625e+01
