times,energies
-1.931077957153320312e+00,1.888663101196289062e+01
-1.930245995521545410e+00,2.936956024169921875e+01
-1.927556037902832031e+00,4.940269470214843750e+01
-1.927309989929199219e+00,2.753824234008789062e+01
-1.926594018936157227e+00,9.598250732421875000e+02
-1.925896048545837402e+00,1.645588684082031250e+01
-1.924731969833374023e+00,2.164011764526367188e+01
-1.924522042274475098e+00,1.531870460510253906e+01
-1.921543955802917480e+00,1.888663101196289062e+01
-1.920940041542053223e+00,2.936956024169921875e+01
-1.920158028602600098e+00,9.267634391784667969e+00
-1.918612003326416016e+00,2.590724563598632812e+01
-1.917662024497985840e+00,1.645588684082031250e+01
-1.917556047439575195e+00,1.073763732910156250e+02
-1.917214035987854004e+00,3.331004714965820312e+01
-1.916497945785522461e+00,5.154597854614257812e+01
-1.915727972984313965e+00,7.446897125244140625e+01
-1.915426015853881836e+00,2.753824234008789062e+01
-1.913205981254577637e+00,3.331004714965820312e+01
-1.912613987922668457e+00,8.678063964843750000e+01
-1.911795973777770996e+00,1.761515808105468750e+01
-1.911191940307617188e+00,2.164011764526367188e+01
-1.911110043525695801e+00,1.888663101196289062e+01
-1.911023974418640137e+00,9.598250732421875000e+02
-1.910483956336975098e+00,1.531870460510253906e+01
-1.909029960632324219e+00,2.026193237304687500e+01
-1.908674001693725586e+00,9.598250732421875000e+02
-1.907217979431152344e+00,3.656048583984375000e+01
-1.907097935676574707e+00,2.026193237304687500e+01
-1.906800031661987305e+00,7.548005580902099609e+00
-1.906265974044799805e+00,3.331004714965820312e+01
-1.905691981315612793e+00,7.161704254150390625e+01
-1.905437946319580078e+00,1.761515808105468750e+01
-1.901121973991394043e+00,1.921585693359375000e+02
-1.900287985801696777e+00,8.698338623046875000e+02
-1.899644017219543457e+00,2.026193237304687500e+01
-1.899261951446533203e+00,3.132011032104492188e+01
-1.898216009140014648e+00,1.888663101196289062e+01
-1.897642016410827637e+00,9.598250732421875000e+02
-1.897637963294982910e+00,7.814635620117187500e+02
-1.897583961486816406e+00,2.753824234008789062e+01
-1.897527933120727539e+00,1.761515808105468750e+01
-1.897305965423583984e+00,1.645588684082031250e+01
-1.896934032440185547e+00,1.981777496337890625e+02
-1.896762013435363770e+00,3.281154785156250000e+02
-1.895645976066589355e+00,1.421135044097900391e+01
-1.895480036735534668e+00,1.208705711364746094e+01
-1.894160032272338867e+00,1.105575561523437500e+01
-1.893865942955017090e+00,1.011847114562988281e+01
-1.892657995223999023e+00,4.940269470214843750e+01
-1.891618013381958008e+00,1.313603782653808594e+01
-1.888715982437133789e+00,1.208705711364746094e+01
-1.887676000595092773e+00,9.267634391784667969e+00
-1.887401938438415527e+00,2.936956024169921875e+01
-1.886929988861083984e+00,2.756799621582031250e+02
-1.886708021163940430e+00,7.203167724609375000e+02
-1.886099934577941895e+00,1.313603782653808594e+01
-1.883754014968872070e+00,1.489196411132812500e+03
-1.883584022521972656e+00,1.888663101196289062e+01
-1.881353974342346191e+00,4.539963912963867188e+01
-1.881080031394958496e+00,2.303031539916992188e+01
-1.880638003349304199e+00,6.088533782958984375e+01
-1.880398035049438477e+00,8.412487983703613281e+00
-1.879009962081909180e+00,5.611562347412109375e+01
-1.878723978996276855e+00,2.753824234008789062e+01
-1.878126025199890137e+00,1.421135044097900391e+01
-1.877689957618713379e+00,1.888663101196289062e+01
-1.876070022583007812e+00,3.331004714965820312e+01
-1.875309944152832031e+00,3.821410369873046875e+01
-1.875180006027221680e+00,4.622719726562500000e+02
-1.875149965286254883e+00,9.232863159179687500e+02
-1.872840046882629395e+00,6.346140289306640625e+01
-1.872792005538940430e+00,9.675515747070312500e+01
-1.872678041458129883e+00,5.621528320312500000e+02
-1.871266007423400879e+00,1.037625579833984375e+02
-1.870661973953247070e+00,1.888663101196289062e+01
-1.868860006332397461e+00,5.381799316406250000e+01
-1.868435978889465332e+00,8.051753997802734375e+01
-1.868165969848632812e+00,1.531870460510253906e+01
-1.868067979812622070e+00,2.237723388671875000e+02
-1.867444038391113281e+00,1.448686218261718750e+02
-1.865808010101318359e+00,4.940269470214843750e+01
-1.864768028259277344e+00,2.444761657714843750e+01
-1.864169955253601074e+00,9.232863159179687500e+02
-1.863849997520446777e+00,3.331004714965820312e+01
-1.863638043403625488e+00,2.106011962890625000e+02
-1.863556027412414551e+00,4.344027709960937500e+01
-1.863294005393981934e+00,3.132011032104492188e+01
-1.862542033195495605e+00,3.132011032104492188e+01
-1.862362027168273926e+00,1.149399108886718750e+02
-1.862239956855773926e+00,1.208705711364746094e+01
-1.860270023345947266e+00,2.444761657714843750e+01
-1.859809994697570801e+00,3.132011032104492188e+01
-1.858341932296752930e+00,1.208705711364746094e+01
-1.857962012290954590e+00,1.593701171875000000e+02
-1.857764005661010742e+00,2.303031539916992188e+01
-1.857635974884033203e+00,9.598250732421875000e+02
-1.854452013969421387e+00,2.303031539916992188e+01
-1.854067921638488770e+00,1.149399108886718750e+02
-1.853969931602478027e+00,4.940269470214843750e+01
-1.853817939758300781e+00,1.313603782653808594e+01
-1.853595972061157227e+00,1.489196411132812500e+03
-1.851768016815185547e+00,5.381799316406250000e+01
-1.848653912544250488e+00,1.645588684082031250e+01
-1.848634004592895508e+00,1.208705711364746094e+01
-1.848521947860717773e+00,5.779893798828125000e+02
-1.848299980163574219e+00,1.208705711364746094e+01
-1.846931934356689453e+00,2.590724563598632812e+01
-1.845745921134948730e+00,8.412487983703613281e+00
-1.845391988754272461e+00,2.303031539916992188e+01
-1.844496011734008789e+00,1.111016540527343750e+02
-1.844424009323120117e+00,5.843643569946289062e+01
-1.842859983444213867e+00,1.188926925659179688e+02
-1.842000007629394531e+00,6.088533782958984375e+01
-1.838014006614685059e+00,8.051753997802734375e+01
-1.837505936622619629e+00,2.305547180175781250e+02
-1.837387919425964355e+00,1.208705711364746094e+01
-1.836489915847778320e+00,1.105575561523437500e+01
-1.834533929824829102e+00,2.753824234008789062e+01
-1.834273934364318848e+00,1.313603782653808594e+01
-1.833981990814208984e+00,3.132011032104492188e+01
-1.833863973617553711e+00,2.590724563598632812e+01
-1.833634018898010254e+00,1.208705711364746094e+01
-1.833199977874755859e+00,1.313603782653808594e+01
-1.832069993019104004e+00,2.303031539916992188e+01
-1.831187963485717773e+00,9.267634391784667969e+00
-1.830611944198608398e+00,1.888663101196289062e+01
-1.830197930335998535e+00,2.444761657714843750e+01
-1.828127980232238770e+00,1.073763732910156250e+02
-1.828022003173828125e+00,1.489196411132812500e+03
-1.826496005058288574e+00,2.026193237304687500e+01
-1.825608015060424805e+00,1.645588684082031250e+01
-1.825489997863769531e+00,1.313603782653808594e+01
-1.824971914291381836e+00,3.331004714965820312e+01
-1.824501991271972656e+00,4.011327514648437500e+02
-1.824435949325561523e+00,4.539963912963867188e+01
-1.824361920356750488e+00,9.232863159179687500e+02
-1.824343919754028320e+00,2.753824234008789062e+01
-1.824255943298339844e+00,8.359603881835937500e+01
-1.821998000144958496e+00,1.313603782653808594e+01
-1.821497917175292969e+00,3.132011032104492188e+01
-1.821463942527770996e+00,3.656048583984375000e+01
-1.820577979087829590e+00,3.331004714965820312e+01
-1.820518016815185547e+00,4.344027709960937500e+01
-1.820407986640930176e+00,2.303031539916992188e+01
-1.819989919662475586e+00,3.989650726318359375e+01
-1.819710016250610352e+00,1.645588684082031250e+01
-1.818624019622802734e+00,2.753824234008789062e+01
-1.816977977752685547e+00,6.346140289306640625e+01
-1.815505981445312500e+00,3.331004714965820312e+01
-1.814961910247802734e+00,8.678063964843750000e+01
-1.814489960670471191e+00,1.489196411132812500e+03
-1.814155936241149902e+00,6.877536010742187500e+01
-1.813609957695007324e+00,1.271490936279296875e+02
-1.813483953475952148e+00,1.761515808105468750e+01
-1.813229918479919434e+00,6.346140289306640625e+01
-1.811587929725646973e+00,9.232863159179687500e+02
-1.811039924621582031e+00,1.421135044097900391e+01
-1.811023950576782227e+00,4.889329833984375000e+02
-1.810518026351928711e+00,1.645588684082031250e+01
-1.810473918914794922e+00,1.229619979858398438e+02
-1.809217929840087891e+00,3.501654815673828125e+01
-1.808609962463378906e+00,4.539963912963867188e+01
-1.807641983032226562e+00,2.026193237304687500e+01
-1.806219935417175293e+00,3.501654815673828125e+01
-1.805931925773620605e+00,2.444761657714843750e+01
-1.805239915847778320e+00,7.743718719482421875e+01
-1.803243994712829590e+00,1.037625579833984375e+02
-1.802879929542541504e+00,2.164011764526367188e+01
-1.802289962768554688e+00,2.590724563598632812e+01
-1.801717996597290039e+00,1.421135044097900391e+01
-1.800573945045471191e+00,1.761515808105468750e+01
-1.799242019653320312e+00,6.088533782958984375e+01
-1.798677921295166016e+00,1.421135044097900391e+01
-1.797096014022827148e+00,5.611562347412109375e+01
-1.796736001968383789e+00,1.645588684082031250e+01
-1.796041965484619141e+00,1.188926925659179688e+02
-1.795789957046508789e+00,7.161704254150390625e+01
-1.795215964317321777e+00,1.073763732910156250e+02
-1.794989943504333496e+00,2.590724563598632812e+01
-1.794587969779968262e+00,8.678063964843750000e+01
-1.792951941490173340e+00,2.303031539916992188e+01
-1.792793989181518555e+00,7.548005580902099609e+00
-1.792719960212707520e+00,3.656048583984375000e+01
-1.792107939720153809e+00,2.164011764526367188e+01
-1.791693925857543945e+00,1.313603782653808594e+01
-1.790202021598815918e+00,1.208705711364746094e+01
-1.789124011993408203e+00,8.468858032226562500e+02
-1.788478016853332520e+00,2.444761657714843750e+01
-1.788327932357788086e+00,3.656048583984375000e+01
-1.785399913787841797e+00,1.313603782653808594e+01
-1.785220026969909668e+00,2.936956024169921875e+01
-1.785179972648620605e+00,5.770925521850585938e+00
-1.783182024955749512e+00,2.043249816894531250e+02
-1.782930016517639160e+00,1.403143005371093750e+02
-1.782853960990905762e+00,3.501654815673828125e+01
-1.782765984535217285e+00,1.105575561523437500e+01
-1.781821966171264648e+00,1.188926925659179688e+02
-1.781726002693176270e+00,8.245679321289062500e+02
-1.781301975250244141e+00,6.346140289306640625e+01
-1.780857920646667480e+00,1.888663101196289062e+01
-1.780719995498657227e+00,4.160636901855468750e+01
-1.780589938163757324e+00,1.448686218261718750e+02
-1.779447913169860840e+00,1.645588684082031250e+01
-1.778818011283874512e+00,9.598250732421875000e+02
-1.777827978134155273e+00,2.936956024169921875e+01
-1.777601957321166992e+00,6.877536010742187500e+01
-1.777481913566589355e+00,1.888663101196289062e+01
-1.777445912361145020e+00,8.678063964843750000e+01
-1.776101946830749512e+00,6.346140289306640625e+01
-1.775543928146362305e+00,2.753824234008789062e+01
-1.774137973785400391e+00,9.267634391784667969e+00
-1.773342013359069824e+00,1.761515808105468750e+01
-1.773335933685302734e+00,5.381799316406250000e+01
-1.771583914756774902e+00,9.232863159179687500e+02
-1.768941998481750488e+00,1.421135044097900391e+01
-1.768935918807983398e+00,2.676254272460937500e+02
-1.767651915550231934e+00,4.160636901855468750e+01
-1.766943931579589844e+00,7.161704254150390625e+01
-1.765990018844604492e+00,4.344027709960937500e+01
-1.763317942619323730e+00,1.645588684082031250e+01
-1.762357950210571289e+00,1.645233154296875000e+02
-1.760075926780700684e+00,2.303031539916992188e+01
-1.759938001632690430e+00,7.743718719482421875e+01
-1.759015917778015137e+00,3.821410369873046875e+01
-1.758656024932861328e+00,2.590724563598632812e+01
-1.758230090141296387e+00,3.821410369873046875e+01
-1.758206009864807129e+00,2.590724563598632812e+01
-1.757264018058776855e+00,7.161704254150390625e+01
-1.756968021392822266e+00,4.539963912963867188e+01
-1.756358027458190918e+00,5.843643569946289062e+01
-1.756192088127136230e+00,2.303031539916992188e+01
-1.754124045372009277e+00,9.675515747070312500e+01
-1.753104090690612793e+00,1.645588684082031250e+01
-1.752816081047058105e+00,1.421135044097900391e+01
-1.751822113990783691e+00,3.132011032104492188e+01
-1.750572085380554199e+00,1.421135044097900391e+01
-1.750486016273498535e+00,1.037625579833984375e+02
-1.749292016029357910e+00,3.656048583984375000e+01
-1.749064087867736816e+00,4.539963912963867188e+01
-1.747652053833007812e+00,1.761515808105468750e+01
-1.746918082237243652e+00,8.027589111328125000e+02
-1.745902061462402344e+00,1.358801879882812500e+02
-1.744754076004028320e+00,1.531870460510253906e+01
-1.744716048240661621e+00,7.606857910156250000e+02
-1.743848085403442383e+00,1.421135044097900391e+01
-1.743472099304199219e+00,3.656048583984375000e+01
-1.740458011627197266e+00,2.305547180175781250e+02
-1.739912033081054688e+00,2.444761657714843750e+01
-1.739818096160888672e+00,5.611562347412109375e+01
-1.739358067512512207e+00,1.073763732910156250e+02
-1.739222049713134766e+00,1.105575561523437500e+01
-1.738898038864135742e+00,1.645233154296875000e+02
-1.736562013626098633e+00,4.245447082519531250e+02
-1.736350059509277344e+00,1.645233154296875000e+02
-1.736218094825744629e+00,3.989650726318359375e+01
-1.736140012741088867e+00,1.761515808105468750e+01
-1.735316038131713867e+00,7.606857910156250000e+02
-1.735124111175537109e+00,1.421135044097900391e+01
-1.734978079795837402e+00,6.877536010742187500e+01
-1.733412027359008789e+00,6.605603027343750000e+01
-1.729956030845642090e+00,7.161704254150390625e+01
-1.729944109916687012e+00,2.444761657714843750e+01
-1.729778051376342773e+00,1.313603782653808594e+01
-1.729716062545776367e+00,2.026193237304687500e+01
-1.728812098503112793e+00,3.821410369873046875e+01
-1.725426077842712402e+00,7.161704254150390625e+01
-1.724604010581970215e+00,2.444761657714843750e+01
-1.723124027252197266e+00,4.622719726562500000e+02
-1.723056077957153320e+00,6.346140289306640625e+01
-1.722964048385620117e+00,2.590724563598632812e+01
-1.722912073135375977e+00,3.331004714965820312e+01
-1.722854018211364746e+00,2.026193237304687500e+01
-1.722316026687622070e+00,6.455307617187500000e+02
-1.721898078918457031e+00,5.611562347412109375e+01
-1.721720099449157715e+00,3.132011032104492188e+01
-1.716164112091064453e+00,2.106011962890625000e+02
-1.715856075286865234e+00,9.007154083251953125e+01
-1.713314056396484375e+00,7.548005580902099609e+00
-1.712630033493041992e+00,9.335960388183593750e+01
-1.712196111679077148e+00,2.303031539916992188e+01
-1.711696028709411621e+00,1.761515808105468750e+01
-1.711610078811645508e+00,1.105575561523437500e+01
-1.711500048637390137e+00,3.132011032104492188e+01
-1.709226012229919434e+00,2.444761657714843750e+01
-1.708812117576599121e+00,3.656048583984375000e+01
-1.708800077438354492e+00,4.344027709960937500e+01
-1.708288073539733887e+00,9.335960388183593750e+01
-1.707568049430847168e+00,7.743718719482421875e+01
-1.705776095390319824e+00,2.026193237304687500e+01
-1.704832077026367188e+00,8.051753997802734375e+01
-1.704186081886291504e+00,3.331004714965820312e+01
-1.704092025756835938e+00,4.940269470214843750e+01
-1.701886057853698730e+00,1.421135044097900391e+01
-1.701824069023132324e+00,2.753824234008789062e+01
-1.701650023460388184e+00,1.421135044097900391e+01
-1.701538085937500000e+00,9.598250732421875000e+02
-1.699750065803527832e+00,2.164011764526367188e+01
-1.699310064315795898e+00,9.335960388183593750e+01
-1.699040055274963379e+00,1.888663101196289062e+01
-1.698984026908874512e+00,1.105575561523437500e+01
-1.698888063430786133e+00,8.934058837890625000e+02
-1.698846101760864258e+00,3.501654815673828125e+01
-1.698680043220520020e+00,1.208705711364746094e+01
-1.698656082153320312e+00,5.154597854614257812e+01
-1.698424100875854492e+00,2.164011764526367188e+01
-1.695798039436340332e+00,3.132011032104492188e+01
-1.695516109466552734e+00,1.229619979858398438e+02
-1.695190072059631348e+00,8.678063964843750000e+01
-1.695056080818176270e+00,1.761515808105468750e+01
-1.694940090179443359e+00,2.936956024169921875e+01
-1.694792032241821289e+00,1.531870460510253906e+01
-1.693070054054260254e+00,2.590724563598632812e+01
-1.691444039344787598e+00,8.051753997802734375e+01
-1.690448045730590820e+00,3.656048583984375000e+01
-1.690156102180480957e+00,1.888663101196289062e+01
-1.687344074249267578e+00,7.814635620117187500e+02
-1.687268018722534180e+00,6.455307617187500000e+02
-1.686038017272949219e+00,6.819271240234375000e+02
-1.685854077339172363e+00,2.936956024169921875e+01
-1.683658003807067871e+00,2.303031539916992188e+01
-1.683188080787658691e+00,4.539963912963867188e+01
-1.682210087776184082e+00,1.761515808105468750e+01
-1.682064056396484375e+00,1.645588684082031250e+01
-1.681792020797729492e+00,1.921585693359375000e+02
-1.679570078849792480e+00,6.819271240234375000e+02
-1.677734017372131348e+00,6.669160366058349609e+00
-1.677580118179321289e+00,2.753824234008789062e+01
-1.676546096801757812e+00,9.232863159179687500e+02
-1.676224112510681152e+00,2.303031539916992188e+01
-1.674548029899597168e+00,4.160636901855468750e+01
-1.674034118652343750e+00,2.026193237304687500e+01
-1.673842072486877441e+00,1.888663101196289062e+01
-1.672780036926269531e+00,2.164011764526367188e+01
-1.672768115997314453e+00,2.164011764526367188e+01
-1.668966054916381836e+00,5.770925521850585938e+00
-1.668616056442260742e+00,1.313603782653808594e+01
-1.668272018432617188e+00,2.598247680664062500e+02
-1.667238116264343262e+00,4.160636901855468750e+01
-1.666876077651977539e+00,2.936956024169921875e+01
-1.665966033935546875e+00,1.073763732910156250e+02
-1.665206074714660645e+00,3.821410369873046875e+01
-1.665132045745849609e+00,1.105575561523437500e+01
-1.664926052093505859e+00,1.888663101196289062e+01
-1.664854049682617188e+00,1.037625579833984375e+02
-1.663340091705322266e+00,3.331004714965820312e+01
-1.663226008415222168e+00,1.011847114562988281e+01
-1.662458062171936035e+00,1.645588684082031250e+01
-1.662048101425170898e+00,4.738771820068359375e+01
-1.661698102951049805e+00,1.495435333251953125e+02
-1.659790039062500000e+00,1.863800964355468750e+02
-1.657657980918884277e+00,6.088533782958984375e+01
-1.656877994537353516e+00,3.821410369873046875e+01
-1.656872034072875977e+00,1.495435333251953125e+02
-1.656584024429321289e+00,1.208705711364746094e+01
-1.656080007553100586e+00,5.611562347412109375e+01
-1.655332088470458984e+00,8.934058837890625000e+02
-1.654500007629394531e+00,1.208705711364746094e+01
-1.654342055320739746e+00,2.106011962890625000e+02
-1.653856039047241211e+00,1.421135044097900391e+01
-1.653104066848754883e+00,1.888663101196289062e+01
-1.652300000190734863e+00,2.838724975585937500e+02
-1.651266098022460938e+00,4.245447082519531250e+02
-1.651203989982604980e+00,7.203167724609375000e+02
-1.650508046150207520e+00,2.753824234008789062e+01
-1.647086024284362793e+00,3.132011032104492188e+01
-1.646012067794799805e+00,6.877536010742187500e+01
-1.644666075706481934e+00,5.316990966796875000e+02
-1.644314050674438477e+00,1.208705711364746094e+01
-1.644201993942260742e+00,1.761515808105468750e+01
-1.643516063690185547e+00,1.593701171875000000e+02
-1.643138051033020020e+00,1.313603782653808594e+01
-1.642544031143188477e+00,3.132011032104492188e+01
-1.642235994338989258e+00,1.863800964355468750e+02
-1.642012000083923340e+00,2.756799621582031250e+02
-1.638198018074035645e+00,6.088533782958984375e+01
-1.638094067573547363e+00,9.232863159179687500e+02
-1.636018037796020508e+00,1.208705711364746094e+01
-1.635712027549743652e+00,2.444761657714843750e+01
-1.633846044540405273e+00,6.346140289306640625e+01
-1.633172035217285156e+00,2.026193237304687500e+01
-1.632844090461730957e+00,1.313603782653808594e+01
-1.632050037384033203e+00,3.501654815673828125e+01
-1.631062030792236328e+00,1.489196411132812500e+03
-1.629090070724487305e+00,1.208705711364746094e+01
-1.629074096679687500e+00,3.132011032104492188e+01
-1.628813982009887695e+00,2.043249816894531250e+02
-1.628334045410156250e+00,1.421135044097900391e+01
-1.628282070159912109e+00,2.106011962890625000e+02
-1.627152085304260254e+00,1.002590026855468750e+02
-1.626466035842895508e+00,1.489196411132812500e+03
-1.624819993972778320e+00,4.344027709960937500e+01
-1.624366044998168945e+00,1.421135044097900391e+01
-1.623656034469604492e+00,1.495435333251953125e+02
-1.623364090919494629e+00,3.898958740234375000e+02
-1.622969985008239746e+00,1.593701171875000000e+02
-1.620802044868469238e+00,3.501654815673828125e+01
-1.619956016540527344e+00,7.446897125244140625e+01
-1.619428038597106934e+00,9.598250732421875000e+02
-1.618980050086975098e+00,1.208705711364746094e+01
-1.618942022323608398e+00,2.171214752197265625e+02
-1.616486072540283203e+00,2.106011962890625000e+02
-1.613522052764892578e+00,7.161704254150390625e+01
-1.613244056701660156e+00,2.164011764526367188e+01
-1.611628055572509766e+00,5.843643569946289062e+01
-1.611496090888977051e+00,2.936956024169921875e+01
-1.609078049659729004e+00,5.611562347412109375e+01
-1.608058094978332520e+00,2.026193237304687500e+01
-1.607969999313354492e+00,6.108835449218750000e+02
-1.606310009956359863e+00,1.863800964355468750e+02
-1.605346083641052246e+00,7.446897125244140625e+01
-1.605198025703430176e+00,2.444761657714843750e+01
-1.604629993438720703e+00,4.539963912963867188e+01
-1.604122042655944824e+00,2.164011764526367188e+01
-1.603955984115600586e+00,4.940269470214843750e+01
-1.602972030639648438e+00,4.539963912963867188e+01
-1.601600050926208496e+00,6.669160366058349609e+00
-1.601566076278686523e+00,9.598250732421875000e+02
-1.601098060607910156e+00,2.753824234008789062e+01
-1.600257992744445801e+00,5.381799316406250000e+01
-1.599146008491516113e+00,6.088533782958984375e+01
-1.598470091819763184e+00,3.007924804687500000e+02
-1.595220088958740234e+00,1.313603782653808594e+01
-1.593332052230834961e+00,9.232863159179687500e+02
-1.593242049217224121e+00,4.160636901855468750e+01
-1.593104004859924316e+00,9.598250732421875000e+02
-1.592844009399414062e+00,1.645588684082031250e+01
-1.592292070388793945e+00,3.132011032104492188e+01
-1.592043995857238770e+00,3.821410369873046875e+01
-1.590494036674499512e+00,1.358801879882812500e+02
-1.589014053344726562e+00,7.403024902343750000e+02
-1.585818052291870117e+00,1.531870460510253906e+01
-1.585556030273437500e+00,4.160636901855468750e+01
-1.585116028785705566e+00,3.656048583984375000e+01
-1.584282040596008301e+00,2.026193237304687500e+01
-1.581538081169128418e+00,1.105575561523437500e+01
-1.581474065780639648e+00,3.656048583984375000e+01
-1.580919981002807617e+00,2.753824234008789062e+01
-1.580820083618164062e+00,4.738771820068359375e+01
-1.579802036285400391e+00,9.232863159179687500e+02
-1.579196095466613770e+00,3.331004714965820312e+01
-1.578963994979858398e+00,1.863800964355468750e+02
-1.578080058097839355e+00,2.590724563598632812e+01
-1.576092004776000977e+00,1.752016448974609375e+02
-1.575306057929992676e+00,1.761515808105468750e+01
-1.574944019317626953e+00,2.164011764526367188e+01
-1.573842048645019531e+00,1.888663101196289062e+01
-1.571936011314392090e+00,1.208705711364746094e+01
-1.571648001670837402e+00,1.752016448974609375e+02
-1.571606040000915527e+00,2.753824234008789062e+01
-1.571117997169494629e+00,6.088533782958984375e+01
-1.569478034973144531e+00,3.377470703125000000e+02
-1.568530082702636719e+00,3.821410369873046875e+01
-1.568430066108703613e+00,7.446897125244140625e+01
-1.567893981933593750e+00,2.936956024169921875e+01
-1.566727995872497559e+00,3.331004714965820312e+01
-1.566184043884277344e+00,5.028666992187500000e+02
-1.566094040870666504e+00,9.675515747070312500e+01
-1.566026091575622559e+00,1.188926925659179688e+02
-1.564452052116394043e+00,1.645588684082031250e+01
-1.563230037689208984e+00,2.237723388671875000e+02
-1.563091993331909180e+00,1.105575561523437500e+01
-1.561598062515258789e+00,1.645588684082031250e+01
-1.561452031135559082e+00,9.598250732421875000e+02
-1.561380028724670410e+00,2.026193237304687500e+01
-1.560850024223327637e+00,1.111016540527343750e+02
-1.559548020362854004e+00,2.305547180175781250e+02
-1.559437990188598633e+00,1.208705711364746094e+01
-1.559108018875122070e+00,1.888663101196289062e+01
-1.558915972709655762e+00,2.303031539916992188e+01
-1.558722019195556641e+00,8.359603881835937500e+01
-1.558629989624023438e+00,3.501654815673828125e+01
-1.557522058486938477e+00,1.229619979858398438e+02
-1.556338071823120117e+00,3.132011032104492188e+01
-1.555188059806823730e+00,5.381799316406250000e+01
-1.553485989570617676e+00,2.753824234008789062e+01
-1.553094029426574707e+00,1.403143005371093750e+02
-1.550958037376403809e+00,5.770925521850585938e+00
-1.550876021385192871e+00,1.208705711364746094e+01
