times,energies
-1.933701992034912109e+00,1.772887039184570312e+01
-1.932566046714782715e+00,5.684141921997070312e+01
-1.930792093276977539e+00,2.355863952636718750e+02
-1.930000066757202148e+00,8.223858642578125000e+01
-1.929446101188659668e+00,5.047188282012939453e+00
-1.928120017051696777e+00,9.625089111328125000e+02
-1.925162076950073242e+00,9.625089111328125000e+02
-1.925119996070861816e+00,2.901698913574218750e+02
-1.924730062484741211e+00,1.224560546875000000e+01
-1.924502015113830566e+00,2.624357223510742188e+01
-1.924494028091430664e+00,1.123916816711425781e+01
-1.922936081886291504e+00,1.123916816711425781e+01
-1.922590017318725586e+00,5.452413940429687500e+01
-1.921896100044250488e+00,3.167380981445312500e+02
-1.921552062034606934e+00,1.299350128173828125e+02
-1.919844031333923340e+00,9.330278396606445312e+00
-1.919652104377746582e+00,1.734115295410156250e+02
-1.919224023818969727e+00,2.624357223510742188e+01
-1.919041991233825684e+00,3.145012092590332031e+01
-1.917746067047119141e+00,4.788187408447265625e+01
-1.915482044219970703e+00,1.490618652343750000e+03
-1.915340065956115723e+00,1.097372436523437500e+02
-1.915118098258972168e+00,2.183972549438476562e+01
-1.913574099540710449e+00,1.734115295410156250e+02
-1.913542032241821289e+00,1.539400672912597656e+01
-1.913062095642089844e+00,1.772887039184570312e+01
-1.912296056747436523e+00,9.205189514160156250e+01
-1.912074089050292969e+00,3.145012092590332031e+01
-1.911434054374694824e+00,1.123916816711425781e+01
-1.911365985870361328e+00,1.431670379638671875e+01
-1.910212039947509766e+00,3.711849594116210938e+01
-1.910180091857910156e+00,8.875515747070312500e+01
-1.910064101219177246e+00,9.625089111328125000e+02
-1.909854054450988770e+00,4.999148941040039062e+01
-1.909088015556335449e+00,1.135483245849609375e+02
-1.908474087715148926e+00,2.086694335937500000e+02
-1.906514048576354980e+00,5.452413940429687500e+01
-1.905834078788757324e+00,1.024215126037597656e+01
-1.904854059219360352e+00,1.224560546875000000e+01
-1.904362082481384277e+00,1.907785034179687500e+01
-1.903008103370666504e+00,1.123916816711425781e+01
-1.902236104011535645e+00,2.044923782348632812e+01
-1.901032090187072754e+00,2.468191528320312500e+01
-1.900874018669128418e+00,1.650056838989257812e+01
-1.900722026824951172e+00,5.936735153198242188e+00
-1.900406002998352051e+00,1.772887039184570312e+01
-1.899670004844665527e+00,3.145012092590332031e+01
-1.897958040237426758e+00,4.208588027954101562e+01
-1.896454095840454102e+00,5.223962402343750000e+01
-1.896382093429565430e+00,7.601277160644531250e+01
-1.896220088005065918e+00,1.215076446533203125e+02
-1.895556092262268066e+00,3.556683349609375000e+01
-1.894894003868103027e+00,1.490618652343750000e+03
-1.894190073013305664e+00,4.208588027954101562e+01
-1.893474102020263672e+00,1.343276977539062500e+02
-1.891952037811279297e+00,1.123916816711425781e+01
-1.891020059585571289e+00,1.326896476745605469e+01
-1.890450000762939453e+00,2.324995040893554688e+01
-1.890410065650939941e+00,9.205189514160156250e+01
-1.889732003211975098e+00,1.539400672912597656e+01
-1.889610052108764648e+00,5.936735153198242188e+00
-1.889016032218933105e+00,1.539400672912597656e+01
-1.887690067291259766e+00,2.044923782348632812e+01
-1.887264013290405273e+00,4.478670043945312500e+02
-1.886202096939086914e+00,1.024386749267578125e+02
-1.885678052902221680e+00,1.539400672912597656e+01
-1.885336041450500488e+00,1.907785034179687500e+01
-1.884742021560668945e+00,3.357260513305664062e+01
-1.883870005607604980e+00,1.539400672912597656e+01
-1.883014082908630371e+00,1.387304687500000000e+02
-1.882964015007019043e+00,1.490618652343750000e+03
-1.882690072059631348e+00,1.772887039184570312e+01
-1.882650017738342285e+00,1.174707031250000000e+02
-1.881540060043334961e+00,1.097372436523437500e+02
-1.881362080574035645e+00,1.490618652343750000e+03
-1.880464076995849609e+00,9.544874572753906250e+01
-1.880290031433105469e+00,1.326896476745605469e+01
-1.879772067070007324e+00,8.223858642578125000e+01
-1.879729986190795898e+00,6.805476188659667969e+00
-1.879010081291198730e+00,1.326896476745605469e+01
-1.877146005630493164e+00,1.539400672912597656e+01
-1.875789999961853027e+00,1.772887039184570312e+01
-1.875553965568542480e+00,4.109113159179687500e+02
-1.875248074531555176e+00,1.478983001708984375e+02
-1.875158071517944336e+00,4.132495880126953125e+00
-1.874768018722534180e+00,1.680376892089843750e+02
-1.873839974403381348e+00,5.457833251953125000e+02
-1.873492002487182617e+00,1.326896476745605469e+01
-1.872915983200073242e+00,1.224560546875000000e+01
-1.872696042060852051e+00,1.224560546875000000e+01
-1.872601985931396484e+00,4.591031646728515625e+01
-1.871605992317199707e+00,1.060347747802734375e+02
-1.871376037597656250e+00,1.174707031250000000e+02
-1.870790004730224609e+00,7.208162841796875000e+02
-1.870303988456726074e+00,2.183972549438476562e+01
-1.869181990623474121e+00,2.044923782348632812e+01
-1.868525981903076172e+00,2.044923782348632812e+01
-1.868471980094909668e+00,5.047188282012939453e+00
-1.868067979812622070e+00,4.032861709594726562e+01
-1.868010044097900391e+00,8.485534057617187500e+02
-1.867474079132080078e+00,3.357260513305664062e+01
-1.866998076438903809e+00,3.357720336914062500e+02
-1.865418076515197754e+00,1.123916816711425781e+01
-1.864418029785156250e+00,9.625089111328125000e+02
-1.863734006881713867e+00,6.188549041748046875e+01
-1.863162040710449219e+00,2.183972549438476562e+01
-1.863092064857482910e+00,2.794122505187988281e+01
-1.862444043159484863e+00,2.624357223510742188e+01
-1.861914038658142090e+00,6.805476188659667969e+00
-1.860970020294189453e+00,5.684141921997070312e+01
-1.859978079795837402e+00,3.357260513305664062e+01
-1.859464049339294434e+00,1.576650085449218750e+02
-1.856598019599914551e+00,2.044923782348632812e+01
-1.856191992759704590e+00,5.047188282012939453e+00
-1.855480074882507324e+00,4.397741317749023438e+01
-1.855409979820251465e+00,4.591031646728515625e+01
-1.854318022727966309e+00,2.324995040893554688e+01
-1.854241967201232910e+00,6.635220336914062500e+02
-1.854214072227478027e+00,9.544874572753906250e+01
-1.854081988334655762e+00,7.912902069091796875e+01
-1.853846073150634766e+00,1.650056838989257812e+01
-1.852730035781860352e+00,1.539400672912597656e+01
-1.850792050361633301e+00,6.805476188659667969e+00
-1.850110054016113281e+00,1.123916816711425781e+01
-1.849704027175903320e+00,2.044923782348632812e+01
-1.848433971405029297e+00,5.016276855468750000e+02
-1.848350048065185547e+00,6.450071716308593750e+01
-1.848245978355407715e+00,4.397741317749023438e+01
-1.847360014915466309e+00,1.845382080078125000e+02
-1.846790075302124023e+00,5.047188282012939453e+00
-1.845772027969360352e+00,5.223962402343750000e+01
-1.845193982124328613e+00,4.032861709594726562e+01
-1.845188021659851074e+00,1.024386749267578125e+02
-1.845111966133117676e+00,3.145012092590332031e+01
-1.844789981842041016e+00,8.223858642578125000e+01
-1.844784021377563477e+00,4.999148941040039062e+01
-1.844770073890686035e+00,8.544756317138671875e+01
-1.844377994537353516e+00,7.912902069091796875e+01
-1.842902064323425293e+00,1.490618652343750000e+03
-1.840846061706542969e+00,1.224560546875000000e+01
-1.840752005577087402e+00,6.805476188659667969e+00
-1.840640068054199219e+00,1.772887039184570312e+01
-1.840160012245178223e+00,6.724725341796875000e+01
-1.838083982467651367e+00,2.468191528320312500e+01
-1.837934017181396484e+00,2.577968444824218750e+02
-1.837310075759887695e+00,1.174707031250000000e+02
-1.836295962333679199e+00,7.912902069091796875e+01
-1.835572004318237305e+00,1.432538757324218750e+02
-1.835265994071960449e+00,5.159348144531250000e+02
-1.833732008934020996e+00,1.539400672912597656e+01
-1.832983970642089844e+00,2.086694335937500000e+02
-1.832802057266235352e+00,1.326896476745605469e+01
-1.832774043083190918e+00,9.625089111328125000e+02
-1.832365989685058594e+00,7.912902069091796875e+01
-1.832262039184570312e+00,1.326896476745605469e+01
-1.832246065139770508e+00,5.452413940429687500e+01
-1.830101966857910156e+00,6.724725341796875000e+01
-1.829846024513244629e+00,1.224560546875000000e+01
-1.829740047454833984e+00,7.912902069091796875e+01
-1.826676011085510254e+00,1.490618652343750000e+03
-1.826629996299743652e+00,1.224560546875000000e+01
-1.825736045837402344e+00,2.324995040893554688e+01
-1.825620055198669434e+00,1.962883605957031250e+02
-1.825142025947570801e+00,9.625089111328125000e+02
-1.825016021728515625e+00,1.224560546875000000e+01
-1.824144005775451660e+00,9.330278396606445312e+00
-1.823822021484375000e+00,7.912902069091796875e+01
-1.823549985885620117e+00,4.109113159179687500e+02
-1.821349978446960449e+00,1.526647338867187500e+02
-1.820082068443298340e+00,5.223962402343750000e+01
-1.820013999938964844e+00,1.431670379638671875e+01
-1.819332003593444824e+00,3.357260513305664062e+01
-1.818071961402893066e+00,1.650056838989257812e+01
-1.816655993461608887e+00,4.208588027954101562e+01
-1.815644025802612305e+00,1.902925109863281250e+02
-1.813619971275329590e+00,9.625089111328125000e+02
-1.813585996627807617e+00,5.929572677612304688e+01
-1.813477993011474609e+00,2.285705871582031250e+02
-1.812389969825744629e+00,1.060347747802734375e+02
-1.812258005142211914e+00,4.132495880126953125e+00
-1.811599969863891602e+00,3.870365905761718750e+01
-1.811159968376159668e+00,7.601277160644531250e+01
-1.810170054435729980e+00,1.902925109863281250e+02
-1.809714078903198242e+00,1.539400672912597656e+01
-1.808917999267578125e+00,4.397741317749023438e+01
-1.808902025222778320e+00,7.208162841796875000e+02
-1.808886051177978516e+00,1.650056838989257812e+01
-1.808156013488769531e+00,2.967573928833007812e+01
-1.806501984596252441e+00,8.544756317138671875e+01
-1.806416034698486328e+00,3.167380981445312500e+02
-1.806130051612854004e+00,2.967573928833007812e+01
-1.805036067962646484e+00,1.539400672912597656e+01
-1.804628014564514160e+00,2.183972549438476562e+01
-1.803737998008728027e+00,7.300807189941406250e+01
-1.803442001342773438e+00,2.468191528320312500e+01
-1.803428053855895996e+00,2.624357223510742188e+01
-1.802726030349731445e+00,4.032861709594726562e+01
-1.801136016845703125e+00,9.625089111328125000e+02
-1.800122022628784180e+00,2.183972549438476562e+01
-1.799712061882019043e+00,1.907785034179687500e+01
-1.799550056457519531e+00,1.432538757324218750e+02
-1.799318075180053711e+00,1.789115447998046875e+02
-1.798518061637878418e+00,2.468191528320312500e+01
-1.798302054405212402e+00,7.601277160644531250e+01
-1.794950008392333984e+00,3.261218261718750000e+02
-1.794560074806213379e+00,5.452413940429687500e+01
-1.794308066368103027e+00,2.183972549438476562e+01
-1.794252038002014160e+00,4.591031646728515625e+01
-1.793869972229003906e+00,4.397741317749023438e+01
-1.792739987373352051e+00,1.902925109863281250e+02
-1.792559981346130371e+00,9.894696044921875000e+01
-1.790662050247192383e+00,1.907785034179687500e+01
-1.790091991424560547e+00,1.135483245849609375e+02
-1.789744019508361816e+00,2.967573928833007812e+01
-1.789641976356506348e+00,1.539400672912597656e+01
-1.789440035820007324e+00,1.902925109863281250e+02
-1.788313984870910645e+00,1.256618194580078125e+02
-1.787312030792236328e+00,9.894696044921875000e+01
-1.785753965377807617e+00,4.397741317749023438e+01
-1.784793972969055176e+00,1.772887039184570312e+01
-1.784139990806579590e+00,1.650056838989257812e+01
-1.783796072006225586e+00,3.870365905761718750e+01
-1.783720016479492188e+00,1.123916816711425781e+01
-1.783424019813537598e+00,3.357260513305664062e+01
-1.782780051231384277e+00,1.680376892089843750e+02
-1.780668020248413086e+00,2.044923782348632812e+01
-1.780591964721679688e+00,7.601277160644531250e+01
-1.778524041175842285e+00,9.894696044921875000e+01
-1.778126001358032227e+00,1.490618652343750000e+03
-1.777665972709655762e+00,2.183972549438476562e+01
-1.777320027351379395e+00,1.734115295410156250e+02
-1.776918053627014160e+00,9.205189514160156250e+01
-1.776630043983459473e+00,4.208588027954101562e+01
-1.776430010795593262e+00,1.326896476745605469e+01
-1.775578022003173828e+00,9.330278396606445312e+00
-1.774605989456176758e+00,7.601277160644531250e+01
-1.774031996726989746e+00,7.601277160644531250e+01
-1.772357940673828125e+00,4.788187408447265625e+01
-1.771450042724609375e+00,1.907785034179687500e+01
-1.770967960357666016e+00,7.012135314941406250e+01
-1.770699977874755859e+00,2.794122505187988281e+01
-1.769029974937438965e+00,1.539400672912597656e+01
-1.769011974334716797e+00,2.183972549438476562e+01
-1.768880009651184082e+00,2.794122505187988281e+01
-1.768306016921997070e+00,1.224560546875000000e+01
-1.767212033271789551e+00,3.556683349609375000e+01
-1.766461968421936035e+00,2.655921630859375000e+02
-1.765895962715148926e+00,1.215076446533203125e+02
-1.765565991401672363e+00,9.894696044921875000e+01
-1.765100002288818359e+00,1.539400672912597656e+01
-1.764835953712463379e+00,7.912902069091796875e+01
-1.763463973999023438e+00,5.047188282012939453e+00
-1.761049985885620117e+00,2.468191528320312500e+01
-1.760947942733764648e+00,1.627890014648437500e+02
-1.760637998580932617e+00,4.788187408447265625e+01
-1.760588049888610840e+00,9.625089111328125000e+02
-1.760231971740722656e+00,4.788187408447265625e+01
-1.756567955017089844e+00,1.224560546875000000e+01
-1.755656003952026367e+00,1.432538757324218750e+02
-1.753322005271911621e+00,8.223858642578125000e+01
-1.753047943115234375e+00,1.123916816711425781e+01
-1.750803947448730469e+00,9.625089111328125000e+02
-1.750208020210266113e+00,5.929572677612304688e+01
-1.749691963195800781e+00,7.300807189941406250e+01
-1.749122023582458496e+00,1.431670379638671875e+01
-1.748468041419982910e+00,1.024386749267578125e+02
-1.747167944908142090e+00,4.032861709594726562e+01
-1.746796011924743652e+00,1.650056838989257812e+01
-1.746413946151733398e+00,3.556683349609375000e+01
-1.746302008628845215e+00,7.300807189941406250e+01
-1.744940042495727539e+00,2.183972549438476562e+01
-1.743819952011108398e+00,2.967573928833007812e+01
-1.743602037429809570e+00,2.624357223510742188e+01
-1.742565989494323730e+00,1.772887039184570312e+01
-1.742164015769958496e+00,4.132495880126953125e+00
-1.741754055023193359e+00,2.967573928833007812e+01
-1.740283966064453125e+00,1.772887039184570312e+01
-1.738461971282958984e+00,1.650056838989257812e+01
-1.737589955329895020e+00,2.577968444824218750e+02
-1.736691951751708984e+00,1.490618652343750000e+03
-1.736520051956176758e+00,1.539400672912597656e+01
-1.736204028129577637e+00,1.490618652343750000e+03
-1.735628008842468262e+00,1.539400672912597656e+01
-1.735425949096679688e+00,1.772887039184570312e+01
-1.735213994979858398e+00,4.397741317749023438e+01
-1.734637975692749023e+00,1.135483245849609375e+02
-1.733906030654907227e+00,1.576650085449218750e+02
-1.733726024627685547e+00,9.625089111328125000e+02
-1.732306003570556641e+00,2.324995040893554688e+01
-1.731906056404113770e+00,1.224560546875000000e+01
-1.729938030242919922e+00,1.326896476745605469e+01
-1.729401946067810059e+00,1.902925109863281250e+02
-1.728770017623901367e+00,1.024215126037597656e+01
-1.728376030921936035e+00,7.601277160644531250e+01
-1.728266000747680664e+00,9.256494750976562500e+02
-1.727408051490783691e+00,1.962883605957031250e+02
-1.726922035217285156e+00,8.875515747070312500e+01
-1.724035978317260742e+00,1.650056838989257812e+01
-1.723268032073974609e+00,4.032861709594726562e+01
-1.723091959953308105e+00,1.024215126037597656e+01
-1.723054051399230957e+00,2.967573928833007812e+01
-1.723006010055541992e+00,1.123916816711425781e+01
-1.722975969314575195e+00,2.183972549438476562e+01
-1.722946047782897949e+00,4.478670043945312500e+02
-1.722326040267944336e+00,9.625089111328125000e+02
-1.721629977226257324e+00,2.044923782348632812e+01
-1.721544027328491211e+00,1.326896476745605469e+01
-1.719009995460510254e+00,1.224560546875000000e+01
-1.717335939407348633e+00,9.330278396606445312e+00
-1.716573953628540039e+00,1.343276977539062500e+02
-1.716253995895385742e+00,1.907785034179687500e+01
-1.715680003166198730e+00,3.663370971679687500e+02
-1.715623974800109863e+00,4.208588027954101562e+01
-1.714705944061279297e+00,8.544756317138671875e+01
-1.712165951728820801e+00,1.174707031250000000e+02
-1.712157964706420898e+00,1.680376892089843750e+02
-1.709702014923095703e+00,9.625089111328125000e+02
-1.709517955780029297e+00,8.223858642578125000e+01
-1.709256052970886230e+00,2.086694335937500000e+02
-1.708302021026611328e+00,4.788187408447265625e+01
-1.708032011985778809e+00,1.432538757324218750e+02
-1.707774043083190918e+00,3.870365905761718750e+01
-1.707451939582824707e+00,4.876063842773437500e+02
-1.706275939941406250e+00,4.228682861328125000e+02
-1.704532027244567871e+00,6.188549041748046875e+01
-1.703567981719970703e+00,2.818359985351562500e+02
-1.703274011611938477e+00,8.497907638549804688e+00
-1.701820015907287598e+00,2.655921630859375000e+02
-1.700860023498535156e+00,1.539400672912597656e+01
-1.700763940811157227e+00,8.485534057617187500e+02
-1.700500011444091797e+00,2.183972549438476562e+01
-1.699388027191162109e+00,1.024215126037597656e+01
-1.698896050453186035e+00,1.772887039184570312e+01
-1.698753952980041504e+00,1.650056838989257812e+01
-1.695724010467529297e+00,1.772887039184570312e+01
-1.694327950477600098e+00,1.845382080078125000e+02
-1.693819999694824219e+00,2.044923782348632812e+01
-1.693627953529357910e+00,5.047188282012939453e+00
-1.693393945693969727e+00,1.907785034179687500e+01
-1.692878007888793945e+00,9.625089111328125000e+02
-1.692801952362060547e+00,9.625089111328125000e+02
-1.692546010017395020e+00,6.450071716308593750e+01
-1.690719962120056152e+00,2.183972549438476562e+01
-1.690610051155090332e+00,1.431670379638671875e+01
-1.690279960632324219e+00,1.326896476745605469e+01
-1.689538002014160156e+00,1.478983001708984375e+02
-1.689321994781494141e+00,1.539400672912597656e+01
-1.688675999641418457e+00,2.794122505187988281e+01
-1.688115954399108887e+00,2.183972549438476562e+01
-1.687891960144042969e+00,1.343276977539062500e+02
-1.687597990036010742e+00,3.870365905761718750e+01
-1.687026023864746094e+00,9.625089111328125000e+02
-1.686828017234802246e+00,2.218038635253906250e+02
-1.685888051986694336e+00,9.330278396606445312e+00
-1.685762047767639160e+00,1.539400672912597656e+01
-1.685106039047241211e+00,9.330278396606445312e+00
-1.683658003807067871e+00,9.894696044921875000e+01
-1.682955980300903320e+00,1.224560546875000000e+01
-1.681112051010131836e+00,1.135483245849609375e+02
-1.681069970130920410e+00,1.734115295410156250e+02
-1.680927991867065430e+00,4.397741317749023438e+01
-1.680824041366577148e+00,8.497907638549804688e+00
-1.679610013961791992e+00,1.123916816711425781e+01
-1.676110029220581055e+00,1.539400672912597656e+01
-1.675469994544982910e+00,1.431670379638671875e+01
-1.674835920333862305e+00,9.544874572753906250e+01
-1.674103975296020508e+00,7.657753467559814453e+00
-1.674075961112976074e+00,2.183972549438476562e+01
-1.673733949661254883e+00,2.624357223510742188e+01
-1.672233939170837402e+00,1.772887039184570312e+01
-1.672096014022827148e+00,4.788187408447265625e+01
-1.671541929244995117e+00,1.772887039184570312e+01
-1.670311927795410156e+00,5.047188282012939453e+00
-1.669665932655334473e+00,1.539400672912597656e+01
-1.666538000106811523e+00,1.224560546875000000e+01
-1.666453957557678223e+00,9.894696044921875000e+01
-1.665527939796447754e+00,4.132495880126953125e+00
-1.663727998733520508e+00,5.684141921997070312e+01
-1.662835955619812012e+00,3.558781738281250000e+02
-1.662773966789245605e+00,9.625089111328125000e+02
-1.661051988601684570e+00,9.625089111328125000e+02
-1.660535931587219238e+00,1.539400672912597656e+01
-1.660305976867675781e+00,3.711849594116210938e+01
-1.659049987792968750e+00,5.223962402343750000e+01
-1.657299995422363281e+00,1.539400672912597656e+01
-1.656943917274475098e+00,2.324995040893554688e+01
-1.656710028648376465e+00,1.627890014648437500e+02
-1.656333923339843750e+00,5.452413940429687500e+01
-1.656072020530700684e+00,9.205189514160156250e+01
-1.655189990997314453e+00,8.875515747070312500e+01
-1.653972029685974121e+00,2.624357223510742188e+01
-1.653955936431884766e+00,2.794122505187988281e+01
-1.653097987174987793e+00,2.624357223510742188e+01
-1.653035998344421387e+00,3.556683349609375000e+01
-1.651961922645568848e+00,7.657753467559814453e+00
-1.651889920234680176e+00,1.772887039184570312e+01
-1.650748014450073242e+00,5.936735153198242188e+00
-1.648989915847778320e+00,1.024215126037597656e+01
-1.648427963256835938e+00,9.625089111328125000e+02
-1.647529959678649902e+00,4.788187408447265625e+01
-1.646950006484985352e+00,5.929572677612304688e+01
-1.646715998649597168e+00,2.324995040893554688e+01
-1.646530032157897949e+00,3.556683349609375000e+01
-1.645079970359802246e+00,1.907785034179687500e+01
-1.644029974937438965e+00,4.228682861328125000e+02
-1.643602013587951660e+00,4.397741317749023438e+01
-1.642977952957153320e+00,7.012135314941406250e+01
-1.641628026962280273e+00,1.431670379638671875e+01
-1.639623999595642090e+00,1.650056838989257812e+01
-1.639222025871276855e+00,3.357260513305664062e+01
-1.639143943786621094e+00,6.188549041748046875e+01
-1.638831973075866699e+00,9.205189514160156250e+01
-1.638167977333068848e+00,6.453720092773437500e+02
-1.637589931488037109e+00,1.907785034179687500e+01
-1.636849999427795410e+00,2.502561645507812500e+02
-1.636600017547607422e+00,1.650056838989257812e+01
-1.636582016944885254e+00,3.076192932128906250e+02
-1.635125994682312012e+00,1.650056838989257812e+01
-1.632619976997375488e+00,2.024136505126953125e+02
-1.632211923599243164e+00,1.432538757324218750e+02
-1.629993915557861328e+00,2.183972549438476562e+01
-1.629853963851928711e+00,1.772887039184570312e+01
-1.627517938613891602e+00,1.432538757324218750e+02
-1.627148032188415527e+00,9.205189514160156250e+01
-1.626251935958862305e+00,4.208588027954101562e+01
-1.626006007194519043e+00,2.818359985351562500e+02
-1.624985933303833008e+00,5.457833251953125000e+02
-1.624501943588256836e+00,2.324995040893554688e+01
-1.623986005783081055e+00,1.650056838989257812e+01
-1.622918009757995605e+00,1.326896476745605469e+01
-1.622885942459106445e+00,1.123916816711425781e+01
-1.622579932212829590e+00,1.907785034179687500e+01
-1.620977997779846191e+00,9.330278396606445312e+00
-1.620219945907592773e+00,1.772887039184570312e+01
-1.620103955268859863e+00,1.431670379638671875e+01
-1.620055913925170898e+00,2.044923782348632812e+01
-1.619257926940917969e+00,3.145012092590332031e+01
-1.617761969566345215e+00,3.870365905761718750e+01
-1.617741942405700684e+00,3.357260513305664062e+01
-1.617419958114624023e+00,1.326896476745605469e+01
-1.617363929748535156e+00,2.183972549438476562e+01
-1.616379976272583008e+00,2.468191528320312500e+01
-1.615818023681640625e+00,9.205189514160156250e+01
-1.615630030632019043e+00,3.145012092590332031e+01
-1.612787961959838867e+00,1.431670379638671875e+01
-1.612203955650329590e+00,5.929572677612304688e+01
-1.612195968627929688e+00,2.044923782348632812e+01
-1.611418008804321289e+00,9.544874572753906250e+01
-1.611215949058532715e+00,3.357260513305664062e+01
-1.610821962356567383e+00,4.208588027954101562e+01
-1.610113978385925293e+00,7.601277160644531250e+01
-1.609990000724792480e+00,1.431670379638671875e+01
-1.609899997711181641e+00,2.324995040893554688e+01
-1.609084010124206543e+00,2.355863952636718750e+02
-1.608009934425354004e+00,4.999148941040039062e+01
-1.607911944389343262e+00,9.330278396606445312e+00
-1.607656002044677734e+00,1.123916816711425781e+01
-1.607157945632934570e+00,9.330278396606445312e+00
-1.605381965637207031e+00,1.539400672912597656e+01
-1.603675961494445801e+00,2.468191528320312500e+01
-1.602543950080871582e+00,3.870365905761718750e+01
-1.602476000785827637e+00,2.324995040893554688e+01
-1.601645946502685547e+00,8.544756317138671875e+01
-1.601269960403442383e+00,7.912902069091796875e+01
-1.601053953170776367e+00,9.625089111328125000e+02
-1.601043939590454102e+00,1.772887039184570312e+01
-1.600736021995544434e+00,1.387304687500000000e+02
-1.600431919097900391e+00,5.159348144531250000e+02
-1.599300026893615723e+00,3.556683349609375000e+01
-1.598743915557861328e+00,4.032861709594726562e+01
-1.598587989807128906e+00,3.993543701171875000e+02
-1.598397970199584961e+00,4.132495880126953125e+00
-1.597548007965087891e+00,1.024215126037597656e+01
-1.596899986267089844e+00,1.224560546875000000e+01
-1.596763968467712402e+00,2.468191528320312500e+01
-1.596619963645935059e+00,1.224560546875000000e+01
