times,energies
-1.842864036560058594e+00,1.306831550598144531e+01
-1.840924024581909180e+00,2.669676818847656250e+02
-1.839776039123535156e+00,1.639233398437500000e+01
-1.839239954948425293e+00,1.749341125488281250e+02
-1.835695981979370117e+00,1.882052612304687500e+01
-1.835397958755493164e+00,3.334889984130859375e+01
-1.835335969924926758e+00,3.334889984130859375e+01
-1.835244059562683105e+00,3.134978866577148438e+01
-1.834437966346740723e+00,1.882052612304687500e+01
-1.834118008613586426e+00,1.306831550598144531e+01
-1.833989977836608887e+00,2.588261413574218750e+01
-1.832180023193359375e+00,3.987484741210937500e+01
-1.830443978309631348e+00,1.201227378845214844e+01
-1.829023957252502441e+00,1.306831550598144531e+01
-1.828055977821350098e+00,1.414773941040039062e+01
-1.827164053916931152e+00,5.620009613037109375e+01
-1.827002048492431641e+00,1.097169399261474609e+01
-1.826040029525756836e+00,1.191093978881835938e+02
-1.825415968894958496e+00,3.675992431640625000e+02
-1.821259975433349609e+00,1.201227378845214844e+01
-1.819471955299377441e+00,9.378056335449218750e+01
-1.819427967071533203e+00,1.977698516845703125e+02
-1.818912029266357422e+00,1.491115966796875000e+03
-1.818824052810668945e+00,1.643318023681640625e+02
-1.818662047386169434e+00,5.855324554443359375e+01
-1.817273974418640137e+00,2.019761657714843750e+01
-1.816141963005065918e+00,1.006468353271484375e+02
-1.815844058990478516e+00,1.306831550598144531e+01
-1.815434098243713379e+00,7.481166076660156250e+01
-1.815278053283691406e+00,1.860403747558593750e+02
-1.815184116363525391e+00,2.753010559082031250e+01
-1.815042138099670410e+00,3.656627655029296875e+01
-1.813792109489440918e+00,1.201227378845214844e+01
-1.812606096267700195e+00,3.504367065429687500e+01
-1.812324047088623047e+00,3.504367065429687500e+01
-1.811842083930969238e+00,3.820312881469726562e+01
-1.811812162399291992e+00,2.298035430908203125e+01
-1.811524152755737305e+00,9.635113525390625000e+02
-1.811132073402404785e+00,1.882052612304687500e+01
-1.810822129249572754e+00,2.591830444335937500e+02
-1.810810089111328125e+00,6.365244293212890625e+01
-1.810680150985717773e+00,2.298035430908203125e+01
-1.809964060783386230e+00,3.134978866577148438e+01
-1.809930086135864258e+00,5.387275695800781250e+01
-1.808154106140136719e+00,1.306831550598144531e+01
-1.806412100791931152e+00,3.987484741210937500e+01
-1.806284070014953613e+00,2.938014221191406250e+01
-1.805240154266357422e+00,1.315453796386718750e+02
-1.805072069168090820e+00,1.860403747558593750e+02
-1.804966092109680176e+00,2.019761657714843750e+01
-1.803770065307617188e+00,6.365244293212890625e+01
-1.803606152534484863e+00,4.704207420349121094e+00
-1.803338050842285156e+00,2.158130645751953125e+01
-1.802980065345764160e+00,2.753010559082031250e+01
-1.802314162254333496e+00,6.538236141204833984e+00
-1.801666140556335449e+00,3.504367065429687500e+01
-1.801182150840759277e+00,1.306831550598144531e+01
-1.801064133644104004e+00,5.784105834960937500e+02
-1.798738121986389160e+00,1.414773941040039062e+01
-1.797156095504760742e+00,1.359285583496093750e+02
-1.793758153915405273e+00,1.097169399261474609e+01
-1.790966153144836426e+00,5.632619380950927734e+00
-1.787012100219726562e+00,5.387275695800781250e+01
-1.786420106887817383e+00,1.306831550598144531e+01
-1.785044074058532715e+00,7.481166076660156250e+01
-1.784458160400390625e+00,1.097169399261474609e+01
-1.784194111824035645e+00,4.887785339355468750e+02
-1.784028053283691406e+00,4.737886047363281250e+01
-1.783214092254638672e+00,2.298035430908203125e+01
-1.782776117324829102e+00,4.537944793701171875e+01
-1.781844139099121094e+00,2.298035430908203125e+01
-1.781776070594787598e+00,1.639233398437500000e+01
-1.779618144035339355e+00,1.639233398437500000e+01
-1.779230117797851562e+00,2.298035430908203125e+01
-1.777926087379455566e+00,1.639233398437500000e+01
-1.776362061500549316e+00,5.157444000244140625e+01
-1.775924086570739746e+00,9.378056335449218750e+01
-1.774986147880554199e+00,1.077081604003906250e+02
-1.771350145339965820e+00,1.113982391357421875e+02
-1.771042108535766602e+00,1.643318023681640625e+02
-1.771000146865844727e+00,5.387275695800781250e+01
-1.770450115203857422e+00,1.002462196350097656e+01
-1.770008087158203125e+00,8.299459457397460938e+00
-1.769722104072570801e+00,1.231366424560546875e+02
-1.767740130424499512e+00,1.201227378845214844e+01
-1.766212105751037598e+00,1.414773941040039062e+01
-1.766108155250549316e+00,1.414773941040039062e+01
-1.765014052391052246e+00,1.002462196350097656e+01
-1.764592051506042480e+00,2.938014221191406250e+01
-1.764378070831298828e+00,1.525615692138671875e+01
-1.763456106185913086e+00,3.000972290039062500e+02
-1.761410117149353027e+00,1.754993438720703125e+01
-1.761326074600219727e+00,2.440924072265625000e+01
-1.760504126548767090e+00,4.940985107421875000e+01
-1.760404109954833984e+00,1.201227378845214844e+01
-1.758712053298950195e+00,6.103792953491210938e+01
-1.758280158042907715e+00,2.938014221191406250e+01
-1.757956147193908691e+00,9.716288757324218750e+01
-1.757594108581542969e+00,2.753010559082031250e+01
-1.757566094398498535e+00,1.491115966796875000e+03
-1.757216095924377441e+00,1.917844543457031250e+02
-1.757006049156188965e+00,4.364330444335937500e+02
-1.756450057029724121e+00,7.781103515625000000e+01
-1.755812048912048340e+00,5.318021850585937500e+02
-1.755594134330749512e+00,3.675992431640625000e+02
-1.754614114761352539e+00,8.299459457397460938e+00
-1.753684163093566895e+00,1.491115966796875000e+03
-1.752718091011047363e+00,4.005877075195312500e+02
-1.750412106513977051e+00,5.387275695800781250e+01
-1.750406146049499512e+00,6.365244293212890625e+01
-1.750260114669799805e+00,1.882052612304687500e+01
-1.749010086059570312e+00,2.440924072265625000e+01
-1.748944163322448730e+00,1.882052612304687500e+01
-1.748758077621459961e+00,2.938014221191406250e+01
-1.748744130134582520e+00,2.440924072265625000e+01
-1.747756123542785645e+00,1.491115966796875000e+03
-1.747564077377319336e+00,1.097169399261474609e+01
-1.747526049613952637e+00,1.491115966796875000e+03
-1.747344136238098145e+00,2.938014221191406250e+01
-1.747280120849609375e+00,9.635113525390625000e+02
-1.747068047523498535e+00,9.164251327514648438e+00
-1.747004151344299316e+00,5.855324554443359375e+01
-1.746966123580932617e+00,1.977698516845703125e+02
-1.746386051177978516e+00,1.359285583496093750e+02
-1.746010065078735352e+00,3.504367065429687500e+01
-1.744418144226074219e+00,3.656627655029296875e+01
-1.743690133094787598e+00,9.266663208007812500e+02
-1.743404150009155273e+00,3.134978866577148438e+01
-1.742048144340515137e+00,9.716288757324218750e+01
-1.741022109985351562e+00,1.643318023681640625e+02
-1.738212108612060547e+00,2.019761657714843750e+01
-1.737970113754272461e+00,1.525615692138671875e+01
-1.735858082771301270e+00,3.334889984130859375e+01
-1.732962131500244141e+00,1.306831550598144531e+01
-1.732946157455444336e+00,5.157444000244140625e+01
-1.732830047607421875e+00,4.940985107421875000e+01
-1.732666134834289551e+00,1.077081604003906250e+02
-1.732564091682434082e+00,2.753010559082031250e+01
-1.732232093811035156e+00,1.491115966796875000e+03
-1.731996059417724609e+00,1.151977005004882812e+02
-1.730574131011962891e+00,9.716288757324218750e+01
-1.729468107223510742e+00,1.306831550598144531e+01
-1.728686094284057617e+00,1.414773941040039062e+01
-1.728580117225646973e+00,1.639233398437500000e+01
-1.727128148078918457e+00,2.298035430908203125e+01
-1.727016091346740723e+00,8.299459457397460938e+00
-1.725086092948913574e+00,3.134978866577148438e+01
-1.725032091140747070e+00,2.588261413574218750e+01
-1.720572113990783691e+00,2.753010559082031250e+01
-1.717922091484069824e+00,2.232432861328125000e+02
-1.717118144035339355e+00,2.101300354003906250e+02
-1.715470075607299805e+00,1.201227378845214844e+01
-1.715132117271423340e+00,7.481166076660156250e+01
-1.715066075325012207e+00,1.201227378845214844e+01
-1.714234113693237305e+00,1.917844543457031250e+02
-1.714018106460571289e+00,3.783209228515625000e+02
-1.713730096817016602e+00,1.491115966796875000e+03
-1.713618040084838867e+00,3.134978866577148438e+01
-1.713094115257263184e+00,1.639233398437500000e+01
-1.712888121604919434e+00,6.538236141204833984e+00
-1.712586045265197754e+00,1.639233398437500000e+01
-1.712176084518432617e+00,3.504367065429687500e+01
-1.711994051933288574e+00,2.442604675292968750e+02
-1.711440086364746094e+00,1.041250610351562500e+02
-1.710816025733947754e+00,4.157966613769531250e+01
-1.710704088211059570e+00,5.318021850585937500e+02
-1.710270047187805176e+00,3.820312881469726562e+01
-1.709682106971740723e+00,6.103792953491210938e+01
-1.709340095520019531e+00,1.491115966796875000e+03
-1.708916068077087402e+00,3.783209228515625000e+02
-1.708506107330322266e+00,2.938014221191406250e+01
-1.707648038864135742e+00,2.298035430908203125e+01
-1.706890106201171875e+00,2.938014221191406250e+01
-1.706134080886840820e+00,1.097169399261474609e+01
-1.704894065856933594e+00,8.299459457397460938e+00
-1.704356074333190918e+00,2.158130645751953125e+01
-1.703612089157104492e+00,1.917844543457031250e+02
-1.702528119087219238e+00,1.306831550598144531e+01
-1.702344059944152832e+00,1.201227378845214844e+01
-1.701362133026123047e+00,5.620009613037109375e+01
-1.701326131820678711e+00,1.491115966796875000e+03
-1.700668096542358398e+00,5.855324554443359375e+01
-1.700488090515136719e+00,3.987484741210937500e+01
-1.700338125228881836e+00,1.639233398437500000e+01
-1.700252056121826172e+00,1.917844543457031250e+02
-1.700234055519104004e+00,5.170913696289062500e+02
-1.699518084526062012e+00,1.403219909667968750e+02
-1.698278069496154785e+00,1.201227378845214844e+01
-1.698012113571166992e+00,1.306831550598144531e+01
-1.697432041168212891e+00,1.201227378845214844e+01
-1.696838021278381348e+00,1.754993438720703125e+01
-1.695546030998229980e+00,6.365244293212890625e+01
-1.695454120635986328e+00,1.639233398437500000e+01
-1.694446086883544922e+00,3.987484741210937500e+01
-1.694008111953735352e+00,1.639233398437500000e+01
-1.693352103233337402e+00,2.370046081542968750e+02
-1.692928075790405273e+00,1.113982391357421875e+02
-1.692100048065185547e+00,1.306831550598144531e+01
-1.691660046577453613e+00,2.019761657714843750e+01
-1.691602110862731934e+00,9.635113525390625000e+02
-1.690880060195922852e+00,1.201227378845214844e+01
-1.688394069671630859e+00,4.364330444335937500e+02
-1.687726020812988281e+00,3.134978866577148438e+01
-1.685792088508605957e+00,9.635113525390625000e+02
-1.685580134391784668e+00,2.158130645751953125e+01
-1.684372067451477051e+00,1.882052612304687500e+01
-1.683928132057189941e+00,6.365244293212890625e+01
-1.683124065399169922e+00,1.077081604003906250e+02
-1.681696057319641113e+00,6.628569030761718750e+01
-1.680312037467956543e+00,1.754993438720703125e+01
-1.678398132324218750e+00,1.201227378845214844e+01
-1.677362084388732910e+00,1.097169399261474609e+01
-1.677254080772399902e+00,1.201227378845214844e+01
-1.674438118934631348e+00,5.855324554443359375e+01
-1.671878099441528320e+00,1.491115966796875000e+03
-1.671628117561340332e+00,1.525615692138671875e+01
-1.670550107955932617e+00,2.938014221191406250e+01
-1.669544100761413574e+00,3.334889984130859375e+01
-1.668314099311828613e+00,2.158130645751953125e+01
-1.666454076766967773e+00,6.538236141204833984e+00
-1.665824055671691895e+00,7.481166076660156250e+01
-1.665094137191772461e+00,1.491115966796875000e+03
-1.664324045181274414e+00,2.442604675292968750e+02
-1.662628054618835449e+00,4.537944793701171875e+01
-1.662474036216735840e+00,4.157966613769531250e+01
-1.662458062171936035e+00,1.201227378845214844e+01
-1.657074093818664551e+00,2.591830444335937500e+02
-1.656840085983276367e+00,1.525615692138671875e+01
-1.656690120697021484e+00,3.504367065429687500e+01
-1.656482100486755371e+00,5.632619380950927734e+00
-1.656128048896789551e+00,1.494707641601562500e+02
-1.655440092086791992e+00,2.440924072265625000e+01
-1.654558062553405762e+00,9.164251327514648438e+00
-1.651970028877258301e+00,2.750086059570312500e+02
-1.650968074798583984e+00,1.639233398437500000e+01
-1.650896072387695312e+00,6.628569030761718750e+01
-1.650198101997375488e+00,2.298035430908203125e+01
-1.648364067077636719e+00,1.882052612304687500e+01
-1.647418022155761719e+00,4.940985107421875000e+01
-1.646840095520019531e+00,1.525615692138671875e+01
-1.646560072898864746e+00,8.720616149902343750e+01
-1.646210074424743652e+00,2.938014221191406250e+01
-1.645584106445312500e+00,4.887785339355468750e+02
-1.645322084426879883e+00,1.525615692138671875e+01
-1.644794106483459473e+00,2.440924072265625000e+01
-1.644644021987915039e+00,3.274242553710937500e+02
-1.643814086914062500e+00,2.753010559082031250e+01
-1.642206072807312012e+00,1.491115966796875000e+03
-1.642182111740112305e+00,5.632619380950927734e+00
-1.641878128051757812e+00,7.192463684082031250e+01
-1.641444087028503418e+00,3.504367065429687500e+01
-1.640618085861206055e+00,2.298035430908203125e+01
-1.638108134269714355e+00,3.987484741210937500e+01
-1.637878060340881348e+00,6.646184082031250000e+02
-1.637798070907592773e+00,5.387275695800781250e+01
-1.635852098464965820e+00,1.542275543212890625e+02
-1.634644031524658203e+00,2.019761657714843750e+01
-1.634360074996948242e+00,4.537944793701171875e+01
-1.633570075035095215e+00,1.201227378845214844e+01
-1.633520126342773438e+00,2.938014221191406250e+01
-1.632512092590332031e+00,3.820312881469726562e+01
-1.632336139678955078e+00,1.201227378845214844e+01
-1.631464123725891113e+00,1.525615692138671875e+01
-1.630284070968627930e+00,9.716288757324218750e+01
-1.629002094268798828e+00,2.588261413574218750e+01
-1.628458023071289062e+00,2.158130645751953125e+01
-1.627746105194091797e+00,2.158130645751953125e+01
-1.627480030059814453e+00,9.164251327514648438e+00
-1.626264095306396484e+00,3.334889984130859375e+01
-1.625668048858642578e+00,3.000972290039062500e+02
-1.625296115875244141e+00,2.158130645751953125e+01
-1.624384045600891113e+00,4.940985107421875000e+01
-1.624302029609680176e+00,7.425651550292968750e+00
-1.623840093612670898e+00,1.097169399261474609e+01
-1.622562050819396973e+00,8.401238250732421875e+01
-1.620906114578247070e+00,1.097169399261474609e+01
-1.620810031890869141e+00,3.504367065429687500e+01
-1.619988083839416504e+00,1.491115966796875000e+03
-1.619682073593139648e+00,3.000972290039062500e+02
-1.619450092315673828e+00,6.365244293212890625e+01
-1.618472099304199219e+00,2.938014221191406250e+01
-1.618264079093933105e+00,2.442604675292968750e+02
-1.618150115013122559e+00,6.103792953491210938e+01
-1.617650032043457031e+00,1.491115966796875000e+03
-1.617202043533325195e+00,1.525615692138671875e+01
-1.616088032722473145e+00,1.414773941040039062e+01
-1.615074038505554199e+00,9.378056335449218750e+01
-1.612300038337707520e+00,8.299459457397460938e+00
-1.612096071243286133e+00,3.134978866577148438e+01
-1.611919999122619629e+00,1.097169399261474609e+01
-1.611214041709899902e+00,1.097169399261474609e+01
-1.611056089401245117e+00,1.491115966796875000e+03
-1.610396027565002441e+00,7.192463684082031250e+01
-1.609440088272094727e+00,1.491115966796875000e+03
-1.608146071434020996e+00,2.915137634277343750e+02
-1.607302069664001465e+00,1.231366424560546875e+02
-1.607152104377746582e+00,2.938014221191406250e+01
-1.606226086616516113e+00,2.019761657714843750e+01
-1.605886101722717285e+00,6.287430419921875000e+02
-1.605256080627441406e+00,3.334889984130859375e+01
-1.604220032691955566e+00,2.753010559082031250e+01
-1.604038000106811523e+00,2.298035430908203125e+01
-1.601854085922241211e+00,1.882052612304687500e+01
-1.601714015007019043e+00,1.639233398437500000e+01
-1.597848057746887207e+00,6.365244293212890625e+01
-1.597412109375000000e+00,1.414773941040039062e+01
-1.597338080406188965e+00,6.365244293212890625e+01
-1.596396088600158691e+00,2.753010559082031250e+01
-1.595700025558471680e+00,1.414773941040039062e+01
-1.595308065414428711e+00,7.425651550292968750e+00
-1.593186020851135254e+00,3.504367065429687500e+01
-1.592800021171569824e+00,1.542275543212890625e+02
-1.590912103652954102e+00,5.157444000244140625e+01
-1.590822100639343262e+00,2.440924072265625000e+01
-1.590552091598510742e+00,1.359285583496093750e+02
-1.589452028274536133e+00,2.298035430908203125e+01
-1.589395999908447266e+00,1.882052612304687500e+01
-1.587888002395629883e+00,6.628569030761718750e+01
-1.587670087814331055e+00,4.157966613769531250e+01
-1.586346030235290527e+00,6.904431152343750000e+01
-1.584448099136352539e+00,3.134978866577148438e+01
-1.583262085914611816e+00,2.158130645751953125e+01
-1.583246111869812012e+00,3.656627655029296875e+01
-1.582164049148559570e+00,2.298035430908203125e+01
-1.582058072090148926e+00,2.019761657714843750e+01
-1.581034064292907715e+00,3.134978866577148438e+01
-1.580768108367919922e+00,3.334889984130859375e+01
-1.580084085464477539e+00,1.977698516845703125e+02
-1.579878091812133789e+00,1.315453796386718750e+02
-1.578348040580749512e+00,2.298035430908203125e+01
-1.576462030410766602e+00,1.097169399261474609e+01
-1.576454043388366699e+00,8.401238250732421875e+01
-1.574646115303039551e+00,1.306831550598144531e+01
-1.574538111686706543e+00,1.306831550598144531e+01
-1.573590040206909180e+00,9.716288757324218750e+01
-1.572690010070800781e+00,1.077081604003906250e+02
-1.572270035743713379e+00,1.754993438720703125e+01
-1.571280002593994141e+00,1.639233398437500000e+01
-1.570304036140441895e+00,1.491115966796875000e+03
-1.570220112800598145e+00,1.754993438720703125e+01
-1.569436073303222656e+00,7.192463684082031250e+01
-1.569158077239990234e+00,1.306831550598144531e+01
-1.568356037139892578e+00,2.298035430908203125e+01
-1.567730069160461426e+00,6.365244293212890625e+01
-1.567170023918151855e+00,1.882052612304687500e+01
-1.566724061965942383e+00,4.341403961181640625e+01
-1.565856099128723145e+00,1.525615692138671875e+01
-1.565818071365356445e+00,3.820312881469726562e+01
-1.565662026405334473e+00,3.134978866577148438e+01
-1.565020084381103516e+00,1.306831550598144531e+01
-1.564154028892517090e+00,6.538236141204833984e+00
-1.562630057334899902e+00,1.414773941040039062e+01
-1.562408089637756348e+00,1.201227378845214844e+01
-1.562364101409912109e+00,5.157444000244140625e+01
-1.562254071235656738e+00,6.115516357421875000e+02
-1.562114000320434570e+00,2.158130645751953125e+01
-1.561514019966125488e+00,4.537944793701171875e+01
-1.560862064361572266e+00,1.491115966796875000e+03
-1.560366034507751465e+00,1.882052612304687500e+01
-1.559968113899230957e+00,2.019761657714843750e+01
-1.559496045112609863e+00,1.097169399261474609e+01
-1.557988047599792480e+00,5.855324554443359375e+01
-1.557096004486083984e+00,9.164251327514648438e+00
-1.556814074516296387e+00,2.938014221191406250e+01
-1.556726098060607910e+00,1.097169399261474609e+01
-1.556458115577697754e+00,1.077081604003906250e+02
-1.554668068885803223e+00,2.298035430908203125e+01
-1.553362011909484863e+00,1.882052612304687500e+01
