times,energies
-1.841217279434204102e+00,2.502561645507812500e+02
-1.840671300888061523e+00,1.060347747802734375e+02
-1.839409232139587402e+00,2.901698913574218750e+02
-1.839347243309020996e+00,2.355863952636718750e+02
-1.839231252670288086e+00,1.326896476745605469e+01
-1.838257312774658203e+00,4.208588027954101562e+01
-1.838041305541992188e+00,1.789115447998046875e+02
-1.834981322288513184e+00,3.145012092590332031e+01
-1.834935307502746582e+00,1.431670379638671875e+01
-1.834753274917602539e+00,2.183972549438476562e+01
-1.834361314773559570e+00,1.845382080078125000e+02
-1.833009243011474609e+00,5.452413940429687500e+01
-1.832275271415710449e+00,1.387304687500000000e+02
-1.831745266914367676e+00,1.650056838989257812e+01
-1.831565260887145996e+00,2.183972549438476562e+01
-1.830581307411193848e+00,7.657753467559814453e+00
-1.830407261848449707e+00,5.929572677612304688e+01
-1.828181266784667969e+00,7.657753467559814453e+00
-1.820365309715270996e+00,3.167380981445312500e+02
-1.817411303520202637e+00,6.724725341796875000e+01
-1.817151308059692383e+00,1.135483245849609375e+02
-1.816593289375305176e+00,1.576650085449218750e+02
-1.816465258598327637e+00,3.711849594116210938e+01
-1.816205263137817383e+00,9.625089111328125000e+02
-1.815461277961730957e+00,2.044923782348632812e+01
-1.815075278282165527e+00,7.825241699218750000e+02
-1.815001249313354492e+00,3.770685424804687500e+02
-1.810813307762145996e+00,3.145012092590332031e+01
-1.808125257492065430e+00,8.717131347656250000e+02
-1.807303309440612793e+00,2.624357223510742188e+01
-1.806813240051269531e+00,1.224560546875000000e+01
-1.806689262390136719e+00,1.024215126037597656e+01
-1.806629300117492676e+00,5.684141921997070312e+01
-1.805245280265808105e+00,2.183972549438476562e+01
-1.805117249488830566e+00,1.907785034179687500e+01
-1.804849267005920410e+00,2.967573928833007812e+01
-1.803039312362670898e+00,1.539400672912597656e+01
-1.799693226814270020e+00,5.306531372070312500e+02
-1.799161314964294434e+00,9.544874572753906250e+01
-1.798911213874816895e+00,4.208588027954101562e+01
-1.796723246574401855e+00,2.468191528320312500e+01
-1.796607255935668945e+00,6.724725341796875000e+01
-1.795287251472473145e+00,1.490618652343750000e+03
-1.795133233070373535e+00,2.794122505187988281e+01
-1.794225215911865234e+00,1.326896476745605469e+01
-1.793951272964477539e+00,9.625089111328125000e+02
-1.793577313423156738e+00,6.188549041748046875e+01
-1.792711257934570312e+00,5.936735153198242188e+00
-1.792143225669860840e+00,3.711849594116210938e+01
-1.789221286773681641e+00,4.132495880126953125e+00
-1.788401246070861816e+00,1.772887039184570312e+01
-1.788317322731018066e+00,2.967573928833007812e+01
-1.786753296852111816e+00,2.502561645507812500e+02
-1.785039305686950684e+00,1.539400672912597656e+01
-1.784631252288818359e+00,1.326896476745605469e+01
-1.783557295799255371e+00,3.145012092590332031e+01
-1.782771229743957520e+00,2.794122505187988281e+01
-1.781455278396606445e+00,2.794122505187988281e+01
-1.781281232833862305e+00,1.526647338867187500e+02
-1.780335187911987305e+00,4.032861709594726562e+01
-1.777439236640930176e+00,2.183972549438476562e+01
-1.774739265441894531e+00,5.936735153198242188e+00
-1.774065256118774414e+00,1.123916816711425781e+01
-1.772389292716979980e+00,5.223962402343750000e+01
-1.768553256988525391e+00,2.044923782348632812e+01
-1.768221259117126465e+00,5.047188282012939453e+00
-1.767805218696594238e+00,7.912902069091796875e+01
-1.765977263450622559e+00,1.490618652343750000e+03
-1.763843297958374023e+00,3.770685424804687500e+02
-1.762463212013244629e+00,2.428530273437500000e+02
-1.760345220565795898e+00,3.357260513305664062e+01
-1.759603261947631836e+00,1.224560546875000000e+01
-1.759195208549499512e+00,3.556683349609375000e+01
-1.758849263191223145e+00,1.387304687500000000e+02
-1.757673263549804688e+00,5.929572677612304688e+01
-1.757067203521728516e+00,2.794122505187988281e+01
-1.756119251251220703e+00,8.485534057617187500e+02
-1.755893230438232422e+00,2.218038635253906250e+02
-1.755413293838500977e+00,1.215076446533203125e+02
-1.753641247749328613e+00,1.845382080078125000e+02
-1.753249287605285645e+00,4.132495880126953125e+00
-1.752871274948120117e+00,2.183972549438476562e+01
-1.752791285514831543e+00,1.432538757324218750e+02
-1.751295208930969238e+00,4.208588027954101562e+01
-1.751075267791748047e+00,2.428530273437500000e+02
-1.750939249992370605e+00,8.875515747070312500e+01
-1.747993230819702148e+00,2.794122505187988281e+01
-1.747953295707702637e+00,9.625089111328125000e+02
-1.746535301208496094e+00,4.228682861328125000e+02
-1.746205210685729980e+00,1.123916816711425781e+01
-1.740917205810546875e+00,1.478983001708984375e+02
-1.740069270133972168e+00,3.145012092590332031e+01
-1.739149212837219238e+00,2.183972549438476562e+01
-1.737891197204589844e+00,1.734115295410156250e+02
-1.737109184265136719e+00,1.431670379638671875e+01
-1.736155271530151367e+00,3.556683349609375000e+01
-1.734895229339599609e+00,3.261218261718750000e+02
-1.733997225761413574e+00,6.188549041748046875e+01
-1.732677221298217773e+00,1.224560546875000000e+01
-1.732001185417175293e+00,1.772887039184570312e+01
-1.731427192687988281e+00,1.431670379638671875e+01
-1.729967236518859863e+00,4.032861709594726562e+01
-1.729899287223815918e+00,3.556683349609375000e+01
-1.729851245880126953e+00,1.680376892089843750e+02
-1.729175209999084473e+00,2.183972549438476562e+01
-1.727617263793945312e+00,2.967573928833007812e+01
-1.726859211921691895e+00,8.875515747070312500e+01
-1.726075291633605957e+00,1.224560546875000000e+01
-1.725755214691162109e+00,2.818359985351562500e+02
-1.721923232078552246e+00,5.047188282012939453e+00
-1.721605300903320312e+00,2.624357223510742188e+01
-1.721245288848876953e+00,1.256618194580078125e+02
-1.720383286476135254e+00,1.174707031250000000e+02
-1.719069242477416992e+00,2.324995040893554688e+01
-1.718079209327697754e+00,4.591031646728515625e+01
-1.717051267623901367e+00,1.772887039184570312e+01
-1.714947223663330078e+00,9.205189514160156250e+01
-1.713715195655822754e+00,1.256618194580078125e+02
-1.710721254348754883e+00,1.387304687500000000e+02
-1.709203243255615234e+00,8.223858642578125000e+01
-1.709125280380249023e+00,6.724725341796875000e+01
-1.708589196205139160e+00,1.902925109863281250e+02
-1.708517193794250488e+00,1.490618652343750000e+03
-1.708193302154541016e+00,4.397741317749023438e+01
-1.707193255424499512e+00,2.086694335937500000e+02
-1.704769253730773926e+00,1.224560546875000000e+01
-1.703019261360168457e+00,2.218038635253906250e+02
-1.700929284095764160e+00,1.907785034179687500e+01
-1.700535297393798828e+00,7.657753467559814453e+00
-1.700171232223510742e+00,1.650056838989257812e+01
-1.699411273002624512e+00,1.902925109863281250e+02
-1.699255228042602539e+00,5.457833251953125000e+02
-1.698941230773925781e+00,1.772887039184570312e+01
-1.696009278297424316e+00,8.717131347656250000e+02
-1.694681286811828613e+00,3.556683349609375000e+01
-1.693157196044921875e+00,1.343276977539062500e+02
-1.693119287490844727e+00,1.431670379638671875e+01
-1.692585229873657227e+00,4.788187408447265625e+01
-1.691267251968383789e+00,2.183972549438476562e+01
-1.690599203109741211e+00,6.450071716308593750e+01
-1.689367294311523438e+00,2.967573928833007812e+01
-1.689069271087646484e+00,2.428530273437500000e+02
-1.689013242721557617e+00,2.324995040893554688e+01
-1.687113285064697266e+00,1.431670379638671875e+01
-1.683701276779174805e+00,3.870365905761718750e+01
-1.683343291282653809e+00,2.624357223510742188e+01
-1.683233261108398438e+00,1.772887039184570312e+01
-1.680719256401062012e+00,3.556683349609375000e+01
-1.680317163467407227e+00,1.097372436523437500e+02
-1.679623246192932129e+00,7.657753467559814453e+00
-1.678215265274047852e+00,7.300807189941406250e+01
-1.677165269851684570e+00,2.794122505187988281e+01
-1.674093246459960938e+00,1.907785034179687500e+01
-1.673591256141662598e+00,2.502561645507812500e+02
-1.672621250152587891e+00,3.770685424804687500e+02
-1.672373175621032715e+00,7.825241699218750000e+02
-1.671761274337768555e+00,7.012135314941406250e+01
-1.670585274696350098e+00,1.734115295410156250e+02
-1.669873237609863281e+00,1.326896476745605469e+01
-1.668901205062866211e+00,8.497907638549804688e+00
-1.668727278709411621e+00,1.060347747802734375e+02
-1.668669223785400391e+00,2.577968444824218750e+02
-1.667541265487670898e+00,3.357720336914062500e+02
-1.667243242263793945e+00,9.544874572753906250e+01
-1.666749238967895508e+00,4.208588027954101562e+01
-1.666319251060485840e+00,1.526647338867187500e+02
-1.665879249572753906e+00,2.151705017089843750e+02
-1.665749192237854004e+00,2.324995040893554688e+01
-1.665223240852355957e+00,2.624357223510742188e+01
-1.663953185081481934e+00,2.044923782348632812e+01
-1.663747191429138184e+00,2.183972549438476562e+01
-1.661245226860046387e+00,3.076192932128906250e+02
-1.660943269729614258e+00,1.387304687500000000e+02
-1.660503268241882324e+00,5.452413940429687500e+01
-1.659097194671630859e+00,5.929572677612304688e+01
-1.658935189247131348e+00,3.556683349609375000e+01
-1.657485246658325195e+00,3.145012092590332031e+01
-1.656067252159118652e+00,2.183972549438476562e+01
-1.654891252517700195e+00,4.208588027954101562e+01
-1.654195189476013184e+00,5.223962402343750000e+01
-1.653371214866638184e+00,1.772887039184570312e+01
-1.653271198272705078e+00,2.624357223510742188e+01
-1.652823209762573242e+00,1.650056838989257812e+01
-1.651665210723876953e+00,1.962883605957031250e+02
-1.651583194732666016e+00,2.468191528320312500e+01
-1.651487231254577637e+00,3.556683349609375000e+01
-1.651319265365600586e+00,2.183972549438476562e+01
-1.647911190986633301e+00,7.601277160644531250e+01
-1.647609233856201172e+00,2.967573928833007812e+01
-1.646367192268371582e+00,1.650056838989257812e+01
-1.646135210990905762e+00,1.123916816711425781e+01
-1.644167184829711914e+00,1.650056838989257812e+01
-1.640975236892700195e+00,4.132495880126953125e+00
-1.640677213668823242e+00,4.397741317749023438e+01
-1.640045166015625000e+00,2.624357223510742188e+01
-1.639865159988403320e+00,4.788187408447265625e+01
-1.639109253883361816e+00,2.218038635253906250e+02
-1.638413190841674805e+00,1.174707031250000000e+02
-1.637369275093078613e+00,1.097372436523437500e+02
-1.637183189392089844e+00,2.324995040893554688e+01
-1.636433243751525879e+00,7.912902069091796875e+01
-1.635939240455627441e+00,2.044923782348632812e+01
-1.634319186210632324e+00,1.490618652343750000e+03
-1.632609248161315918e+00,9.625089111328125000e+02
-1.632091164588928223e+00,6.805476188659667969e+00
-1.631941199302673340e+00,2.183972549438476562e+01
-1.630869269371032715e+00,1.627890014648437500e+02
-1.630751252174377441e+00,5.936735153198242188e+00
-1.630419254302978516e+00,2.794122505187988281e+01
-1.630265235900878906e+00,1.789115447998046875e+02
-1.629907250404357910e+00,1.902925109863281250e+02
-1.628239274024963379e+00,5.159348144531250000e+02
-1.628209233283996582e+00,1.772887039184570312e+01
-1.625951170921325684e+00,1.789115447998046875e+02
-1.625793218612670898e+00,4.032861709594726562e+01
-1.625223159790039062e+00,1.907785034179687500e+01
-1.623591184616088867e+00,1.845382080078125000e+02
-1.622159242630004883e+00,8.875515747070312500e+01
-1.621839165687561035e+00,3.556683349609375000e+01
-1.620065212249755859e+00,4.788187408447265625e+01
-1.618235230445861816e+00,3.456903076171875000e+02
-1.617885231971740723e+00,2.324995040893554688e+01
-1.616241216659545898e+00,2.794122505187988281e+01
-1.615413188934326172e+00,1.490618652343750000e+03
-1.615229249000549316e+00,6.450071716308593750e+01
-1.612093210220336914e+00,1.135483245849609375e+02
-1.611805200576782227e+00,8.544756317138671875e+01
-1.610625267028808594e+00,5.929572677612304688e+01
-1.608883261680603027e+00,1.174707031250000000e+02
-1.608565211296081543e+00,1.962883605957031250e+02
-1.608511209487915039e+00,1.539400672912597656e+01
-1.608201265335083008e+00,6.724725341796875000e+01
-1.607163190841674805e+00,4.397741317749023438e+01
-1.606801271438598633e+00,7.657753467559814453e+00
-1.604681253433227539e+00,1.478983001708984375e+02
-1.603823184967041016e+00,3.357260513305664062e+01
-1.602949261665344238e+00,1.478983001708984375e+02
-1.602443218231201172e+00,4.788187408447265625e+01
-1.601467251777648926e+00,1.650056838989257812e+01
-1.600731253623962402e+00,1.478983001708984375e+02
-1.600305199623107910e+00,9.330278396606445312e+00
-1.599425196647644043e+00,2.086694335937500000e+02
-1.598995208740234375e+00,4.876063842773437500e+02
-1.597871184349060059e+00,7.912902069091796875e+01
-1.597665190696716309e+00,1.326896476745605469e+01
-1.597341179847717285e+00,1.490618652343750000e+03
-1.597299218177795410e+00,2.794122505187988281e+01
-1.597213268280029297e+00,2.428530273437500000e+02
-1.596859216690063477e+00,1.772887039184570312e+01
-1.596679210662841797e+00,1.539400672912597656e+01
-1.595883250236511230e+00,2.324995040893554688e+01
-1.595493197441101074e+00,8.223858642578125000e+01
-1.595381259918212891e+00,4.132495880126953125e+00
-1.594799160957336426e+00,3.357260513305664062e+01
-1.593603253364562988e+00,2.024136505126953125e+02
-1.593191266059875488e+00,8.717131347656250000e+02
-1.590945243835449219e+00,2.468191528320312500e+01
-1.590401172637939453e+00,1.650056838989257812e+01
-1.589523196220397949e+00,5.223962402343750000e+01
-1.589085221290588379e+00,1.060347747802734375e+02
-1.589023232460021973e+00,8.223858642578125000e+01
-1.588427186012268066e+00,2.818359985351562500e+02
-1.588167190551757812e+00,1.343276977539062500e+02
-1.587755203247070312e+00,2.967573928833007812e+01
-1.586591243743896484e+00,1.024386749267578125e+02
-1.586489200592041016e+00,4.132495880126953125e+00
-1.585869193077087402e+00,1.539400672912597656e+01
-1.584235191345214844e+00,1.326896476745605469e+01
-1.584077239036560059e+00,1.650056838989257812e+01
-1.583065271377563477e+00,1.845382080078125000e+02
-1.582305192947387695e+00,1.024386749267578125e+02
-1.582213163375854492e+00,1.224560546875000000e+01
-1.582041263580322266e+00,2.285705871582031250e+02
-1.580449342727661133e+00,4.999148941040039062e+01
-1.579367280006408691e+00,9.625089111328125000e+02
-1.579159259796142578e+00,6.805476188659667969e+00
-1.577545285224914551e+00,4.607890014648437500e+02
-1.577409267425537109e+00,6.188549041748046875e+01
-1.576555371284484863e+00,2.794122505187988281e+01
-1.575839281082153320e+00,2.044923782348632812e+01
-1.574463367462158203e+00,2.086694335937500000e+02
-1.574185371398925781e+00,9.205189514160156250e+01
-1.574159264564514160e+00,1.024386749267578125e+02
-1.573349356651306152e+00,1.907785034179687500e+01
-1.573097348213195801e+00,1.326896476745605469e+01
-1.572253346443176270e+00,7.012135314941406250e+01
-1.571861267089843750e+00,9.256494750976562500e+02
-1.571335315704345703e+00,4.208588027954101562e+01
-1.571303367614746094e+00,4.132495880126953125e+00
-1.570445299148559570e+00,6.188549041748046875e+01
-1.570283293724060059e+00,1.650056838989257812e+01
-1.569777369499206543e+00,2.218038635253906250e+02
-1.567927360534667969e+00,1.431670379638671875e+01
-1.567457318305969238e+00,2.044923782348632812e+01
-1.566287279129028320e+00,2.624357223510742188e+01
-1.564805269241333008e+00,2.967573928833007812e+01
-1.564197301864624023e+00,4.352270507812500000e+02
-1.563871264457702637e+00,5.929572677612304688e+01
-1.563657283782958984e+00,2.577968444824218750e+02
-1.563551306724548340e+00,4.132495880126953125e+00
-1.563487291336059570e+00,2.901698913574218750e+02
-1.563025355339050293e+00,7.657753467559814453e+00
-1.562951326370239258e+00,5.047188282012939453e+00
-1.562673330307006836e+00,1.680376892089843750e+02
-1.562401294708251953e+00,4.591031646728515625e+01
-1.562371373176574707e+00,5.223962402343750000e+01
-1.561685323715209961e+00,1.902925109863281250e+02
-1.561455368995666504e+00,2.044923782348632812e+01
-1.557243347167968750e+00,8.223858642578125000e+01
-1.554143309593200684e+00,1.539400672912597656e+01
-1.553743362426757812e+00,7.012135314941406250e+01
-1.553225278854370117e+00,1.299350128173828125e+02
-1.552587270736694336e+00,5.306531372070312500e+02
-1.551085352897644043e+00,2.624357223510742188e+01
-1.550757288932800293e+00,4.999148941040039062e+01
-1.549425363540649414e+00,4.032861709594726562e+01
-1.548691272735595703e+00,4.397741317749023438e+01
-1.548197269439697266e+00,5.223962402343750000e+01
-1.547691345214843750e+00,1.490618652343750000e+03
-1.547641277313232422e+00,1.490618652343750000e+03
-1.547289371490478516e+00,2.324995040893554688e+01
-1.545209288597106934e+00,2.285705871582031250e+02
-1.544901371002197266e+00,3.357260513305664062e+01
-1.543625354766845703e+00,1.962883605957031250e+02
-1.542561292648315430e+00,2.967573928833007812e+01
-1.540941357612609863e+00,2.324995040893554688e+01
-1.538995265960693359e+00,1.097372436523437500e+02
-1.535163283348083496e+00,9.625089111328125000e+02
-1.534665346145629883e+00,5.684141921997070312e+01
-1.534067273139953613e+00,8.497907638549804688e+00
-1.534049272537231445e+00,3.711849594116210938e+01
-1.533149361610412598e+00,3.556683349609375000e+01
-1.533103346824645996e+00,1.907785034179687500e+01
-1.532473325729370117e+00,8.223858642578125000e+01
-1.531347274780273438e+00,5.936530151367187500e+02
-1.530225276947021484e+00,1.907785034179687500e+01
-1.527955293655395508e+00,8.497907638549804688e+00
-1.523891329765319824e+00,5.452413940429687500e+01
-1.523303270339965820e+00,7.012135314941406250e+01
-1.523299336433410645e+00,1.224560546875000000e+01
-1.522135257720947266e+00,5.223962402343750000e+01
-1.522117257118225098e+00,1.902925109863281250e+02
-1.521589279174804688e+00,1.772887039184570312e+01
-1.521485328674316406e+00,1.539400672912597656e+01
-1.518669366836547852e+00,2.044923782348632812e+01
-1.518237352371215820e+00,3.357260513305664062e+01
-1.517413258552551270e+00,2.044923782348632812e+01
-1.516201257705688477e+00,1.539400672912597656e+01
-1.516057372093200684e+00,1.907785034179687500e+01
-1.514075279235839844e+00,2.577968444824218750e+02
-1.513731360435485840e+00,4.032861709594726562e+01
-1.511595368385314941e+00,2.324995040893554688e+01
-1.511523365974426270e+00,1.024215126037597656e+01
-1.510575294494628906e+00,2.183972549438476562e+01
-1.509321331977844238e+00,2.218038635253906250e+02
-1.507167339324951172e+00,4.132495880126953125e+00
-1.506981372833251953e+00,1.490618652343750000e+03
-1.506641268730163574e+00,3.357260513305664062e+01
-1.506247282028198242e+00,2.183972549438476562e+01
-1.506131291389465332e+00,1.627890014648437500e+02
-1.506051301956176758e+00,6.805476188659667969e+00
-1.505607366561889648e+00,9.625089111328125000e+02
-1.504749298095703125e+00,3.357260513305664062e+01
-1.504151344299316406e+00,9.625089111328125000e+02
-1.503645300865173340e+00,6.188549041748046875e+01
-1.503611326217651367e+00,3.880738525390625000e+02
-1.502777338027954102e+00,1.772887039184570312e+01
-1.502251267433166504e+00,1.526647338867187500e+02
-1.502013325691223145e+00,1.135483245849609375e+02
-1.500997304916381836e+00,4.607890014648437500e+02
-1.499131321907043457e+00,1.907785034179687500e+01
-1.496037364006042480e+00,2.183972549438476562e+01
-1.491657257080078125e+00,2.967573928833007812e+01
-1.491439342498779297e+00,1.431670379638671875e+01
-1.491181373596191406e+00,7.300807189941406250e+01
-1.490829348564147949e+00,9.544874572753906250e+01
-1.489305257797241211e+00,2.183972549438476562e+01
-1.489233255386352539e+00,1.478983001708984375e+02
-1.488617300987243652e+00,3.880738525390625000e+02
-1.488205313682556152e+00,1.772887039184570312e+01
-1.487503290176391602e+00,1.789115447998046875e+02
-1.487437367439270020e+00,9.330278396606445312e+00
-1.486111283302307129e+00,2.024136505126953125e+02
-1.485981345176696777e+00,1.174707031250000000e+02
-1.484181284904479980e+00,1.490618652343750000e+03
-1.484067320823669434e+00,4.132495880126953125e+00
-1.483795285224914551e+00,3.357260513305664062e+01
-1.483731269836425781e+00,1.224560546875000000e+01
