times,energies
-1.974003911018371582e+00,5.652844238281250000e+01
-1.973922014236450195e+00,9.562541961669921875e+00
-1.971133947372436523e+00,1.142793941497802734e+01
-1.967257976531982422e+00,3.786030273437500000e+02
-1.967101931571960449e+00,3.871131134033203125e+01
-1.966899991035461426e+00,1.487655517578125000e+03
-1.966867923736572266e+00,2.210694885253906250e+01
-1.966094017028808594e+00,9.706578063964843750e+01
-1.964343905448913574e+00,1.040651245117187500e+02
-1.961023926734924316e+00,1.931851577758789062e+01
-1.960911989212036133e+00,1.578656005859375000e+01
-1.960359930992126465e+00,1.805825042724609375e+01
-1.959342002868652344e+00,1.578656005859375000e+01
-1.959327936172485352e+00,1.691384696960449219e+01
-1.958565950393676758e+00,2.503210067749023438e+01
-1.958305954933166504e+00,1.142793941497802734e+01
-1.958107948303222656e+00,9.568283081054687500e+02
-1.957574009895324707e+00,2.239061584472656250e+02
-1.956887960433959961e+00,1.487655517578125000e+03
-1.956247925758361816e+00,1.249998855590820312e+01
-1.955291986465454102e+00,3.706805038452148438e+01
-1.954921960830688477e+00,2.656200408935546875e+01
-1.954154014587402344e+00,1.467605972290039062e+01
-1.954021930694580078e+00,1.249998855590820312e+01
-1.953281998634338379e+00,1.700337219238281250e+02
-1.952741980552673340e+00,1.358141326904296875e+01
-1.952631950378417969e+00,2.069869041442871094e+01
-1.951191902160644531e+00,2.656200408935546875e+01
-1.948509931564331055e+00,2.210694885253906250e+01
-1.948192000389099121e+00,2.354925155639648438e+01
-1.947735905647277832e+00,9.039234161376953125e+01
-1.947641968727111816e+00,2.826311111450195312e+01
-1.946349978446960449e+00,3.015222167968750000e+01
-1.945695996284484863e+00,6.884580612182617188e+00
-1.944047927856445312e+00,1.142793941497802734e+01
-1.943771958351135254e+00,1.700337219238281250e+02
-1.943488001823425293e+00,5.979090690612792969e+00
-1.942507982254028320e+00,1.498041076660156250e+02
-1.941721916198730469e+00,5.768263549804687500e+02
-1.941165924072265625e+00,1.317347717285156250e+02
-1.940243959426879883e+00,9.568283081054687500e+02
-1.939309954643249512e+00,2.210694885253906250e+01
-1.938439965248107910e+00,1.809443969726562500e+02
-1.936667919158935547e+00,1.358141326904296875e+01
-1.936347961425781250e+00,3.554320144653320312e+01
-1.935829997062683105e+00,1.358141326904296875e+01
-1.934665918350219727e+00,1.358141326904296875e+01
-1.934011936187744141e+00,7.482537078857421875e+01
-1.933773994445800781e+00,1.358141326904296875e+01
-1.933321952819824219e+00,1.691384696960449219e+01
-1.932911992073059082e+00,1.931851577758789062e+01
-1.930876016616821289e+00,1.805825042724609375e+01
-1.930159926414489746e+00,9.568283081054687500e+02
-1.929260015487670898e+00,1.487655517578125000e+03
-1.928329944610595703e+00,1.274326629638671875e+02
-1.928281903266906738e+00,5.610628051757812500e+02
-1.927269935607910156e+00,3.015222167968750000e+01
-1.927055954933166504e+00,1.931851577758789062e+01
-1.926787972450256348e+00,8.710758972167968750e+01
-1.926047921180725098e+00,2.354925155639648438e+01
-1.924337983131408691e+00,2.210694885253906250e+01
-1.922593951225280762e+00,2.069869041442871094e+01
-1.922407984733581543e+00,8.392974853515625000e+01
-1.921647906303405762e+00,5.884094238281250000e+01
-1.919107913970947266e+00,6.619578857421875000e+02
-1.917999982833862305e+00,1.545945739746093750e+02
-1.917517900466918945e+00,8.907193603515625000e+02
-1.917083978652954102e+00,1.923552703857421875e+02
-1.916471958160400391e+00,4.390819931030273438e+01
-1.915317893028259277e+00,8.085853576660156250e+01
-1.914525985717773438e+00,8.674011230468750000e+00
-1.914259910583496094e+00,2.503210067749023438e+01
-1.913869976997375488e+00,1.249998855590820312e+01
-1.913487911224365234e+00,3.213010787963867188e+01
-1.911707878112792969e+00,9.568283081054687500e+02
-1.910785913467407227e+00,5.197657775878906250e+01
-1.910645961761474609e+00,1.358141326904296875e+01
-1.910227894783020020e+00,3.015222167968750000e+01
-1.909409880638122559e+00,1.805825042724609375e+01
-1.908927917480468750e+00,3.398748779296875000e+01
-1.908541917800903320e+00,2.210694885253906250e+01
-1.907981991767883301e+00,1.578656005859375000e+01
-1.907961964607238770e+00,1.487655517578125000e+03
-1.907877922058105469e+00,1.232489852905273438e+02
-1.907249927520751953e+00,1.249998855590820312e+01
-1.907225966453552246e+00,1.249998855590820312e+01
-1.906497955322265625e+00,1.578656005859375000e+01
-1.906311988830566406e+00,9.568283081054687500e+02
-1.905819892883300781e+00,2.503210067749023438e+01
-1.905613899230957031e+00,1.274326629638671875e+02
-1.904665946960449219e+00,1.691384696960449219e+01
-1.904577970504760742e+00,1.142793941497802734e+01
-1.903819918632507324e+00,2.503210067749023438e+01
-1.903641939163208008e+00,3.398748779296875000e+01
-1.903105974197387695e+00,1.983634338378906250e+02
-1.902885913848876953e+00,1.358141326904296875e+01
-1.902381896972656250e+00,5.652844238281250000e+01
-1.900589942932128906e+00,1.805825042724609375e+01
-1.900455951690673828e+00,9.568283081054687500e+02
-1.899505972862243652e+00,3.213010787963867188e+01
-1.899451971054077148e+00,4.984235382080078125e+01
-1.899347901344299316e+00,1.358141326904296875e+01
-1.898759961128234863e+00,9.568283081054687500e+02
-1.898753881454467773e+00,9.039234161376953125e+01
-1.898481965065002441e+00,2.306734771728515625e+02
-1.897985935211181641e+00,2.503210067749023438e+01
-1.897915959358215332e+00,4.585773849487304688e+01
-1.897375941276550293e+00,1.805825042724609375e+01
-1.896959900856018066e+00,9.562541961669921875e+00
-1.896757960319519043e+00,2.503210067749023438e+01
-1.896499991416931152e+00,3.213010787963867188e+01
-1.895469903945922852e+00,1.361557006835937500e+02
-1.895391941070556641e+00,1.274326629638671875e+02
-1.895173907279968262e+00,4.390819931030273438e+01
-1.893401980400085449e+00,6.384929275512695312e+01
-1.893317937850952148e+00,1.691384696960449219e+01
-1.892917990684509277e+00,2.069869041442871094e+01
-1.892703890800476074e+00,5.197657775878906250e+01
-1.891561985015869141e+00,1.647643432617187500e+02
-1.891445994377136230e+00,2.656200408935546875e+01
-1.891405940055847168e+00,1.691384696960449219e+01
-1.891037940979003906e+00,1.691384696960449219e+01
-1.889023900032043457e+00,1.142793941497802734e+01
-1.888393878936767578e+00,6.914735412597656250e+01
-1.888099908828735352e+00,1.467605972290039062e+01
-1.887491941452026367e+00,9.568283081054687500e+02
-1.887459993362426758e+00,8.085853576660156250e+01
-1.885171890258789062e+00,3.007258300781250000e+02
-1.883387923240661621e+00,7.778591156005859375e+01
-1.882111907005310059e+00,1.358141326904296875e+01
-1.880939960479736328e+00,1.467605972290039062e+01
-1.880897879600524902e+00,1.691384696960449219e+01
-1.880677938461303711e+00,3.015222167968750000e+01
-1.880345940589904785e+00,3.015222167968750000e+01
-1.879653930664062500e+00,3.213010787963867188e+01
-1.879579901695251465e+00,2.354925155639648438e+01
-1.879385948181152344e+00,4.585773849487304688e+01
-1.879357933998107910e+00,7.198109436035156250e+01
-1.879317879676818848e+00,2.523433532714843750e+02
-1.878649950027465820e+00,6.643595886230468750e+01
-1.878311991691589355e+00,1.045000839233398438e+01
-1.878029942512512207e+00,6.128153228759765625e+01
-1.877879977226257324e+00,6.884580612182617188e+00
-1.877667903900146484e+00,1.931851577758789062e+01
-1.876745939254760742e+00,8.710758972167968750e+01
-1.875325918197631836e+00,5.197657775878906250e+01
-1.875189900398254395e+00,1.754267883300781250e+02
-1.874515891075134277e+00,4.585773849487304688e+01
-1.874289989471435547e+00,3.213010787963867188e+01
-1.874069929122924805e+00,1.274326629638671875e+02
-1.873215913772583008e+00,2.503210067749023438e+01
-1.872559905052185059e+00,5.979090690612792969e+00
-1.872409939765930176e+00,1.578656005859375000e+01
-1.872269988059997559e+00,4.390819931030273438e+01
-1.871809959411621094e+00,2.676527099609375000e+02
-1.869895935058593750e+00,1.931851577758789062e+01
-1.869851946830749512e+00,1.358141326904296875e+01
-1.868907928466796875e+00,1.931851577758789062e+01
-1.868067979812622070e+00,2.656200408935546875e+01
-1.867227911949157715e+00,4.038374328613281250e+01
-1.867053985595703125e+00,1.045000839233398438e+01
-1.866573929786682129e+00,1.451346282958984375e+02
-1.864869952201843262e+00,1.467605972290039062e+01
-1.864805936813354492e+00,1.358141326904296875e+01
-1.862767934799194336e+00,3.871131134033203125e+01
-1.861705899238586426e+00,7.782122611999511719e+00
-1.860991954803466797e+00,1.545945739746093750e+02
-1.860737919807434082e+00,1.274326629638671875e+02
-1.860525965690612793e+00,3.095461425781250000e+02
-1.859923958778381348e+00,9.706578063964843750e+01
-1.859363913536071777e+00,1.700337219238281250e+02
-1.858529925346374512e+00,6.128153228759765625e+01
-1.857789993286132812e+00,2.449485168457031250e+02
-1.857153892517089844e+00,2.656200408935546875e+01
-1.856901884078979492e+00,1.647643432617187500e+02
-1.856165885925292969e+00,1.142793941497802734e+01
-1.855801939964294434e+00,1.467605972290039062e+01
-1.854751944541931152e+00,1.487655517578125000e+03
-1.854649901390075684e+00,5.652844238281250000e+01
-1.853657960891723633e+00,3.706805038452148438e+01
-1.852643966674804688e+00,2.354925155639648438e+01
-1.850595951080322266e+00,3.015222167968750000e+01
-1.850537896156311035e+00,3.015222167968750000e+01
-1.850425958633422852e+00,9.568283081054687500e+02
-1.849305987358093262e+00,1.931851577758789062e+01
-1.848077893257141113e+00,3.015222167968750000e+01
-1.847615957260131836e+00,1.805825042724609375e+01
-1.847109913825988770e+00,9.367504119873046875e+01
-1.845725893974304199e+00,1.700337219238281250e+02
-1.845699906349182129e+00,1.361557006835937500e+02
-1.845519900321960449e+00,3.786030273437500000e+02
-1.845445990562438965e+00,9.568283081054687500e+02
-1.845043897628784180e+00,2.354925155639648438e+01
-1.844883918762207031e+00,1.578656005859375000e+01
-1.844769954681396484e+00,1.931851577758789062e+01
-1.844293951988220215e+00,7.198109436035156250e+01
-1.843859910964965820e+00,1.983634338378906250e+02
-1.843557953834533691e+00,1.467605972290039062e+01
-1.843549966812133789e+00,5.197657775878906250e+01
-1.843429923057556152e+00,3.398748779296875000e+01
-1.843211889266967773e+00,9.204588012695312500e+02
-1.842363953590393066e+00,2.503210067749023438e+01
-1.842057943344116211e+00,4.038374328613281250e+01
-1.840989947319030762e+00,1.578656005859375000e+01
-1.838845968246459961e+00,3.015222167968750000e+01
-1.837929964065551758e+00,1.691384696960449219e+01
-1.837409973144531250e+00,1.142793941497802734e+01
-1.837247967720031738e+00,5.020417785644531250e+02
-1.836857914924621582e+00,2.826311111450195312e+01
-1.836789965629577637e+00,2.172695617675781250e+02
-1.836379885673522949e+00,1.578656005859375000e+01
-1.835935950279235840e+00,1.005653228759765625e+02
-1.835775971412658691e+00,3.015222167968750000e+01
-1.834805965423583984e+00,1.487655517578125000e+03
-1.833861947059631348e+00,5.197657775878906250e+01
-1.833825945854187012e+00,1.191828002929687500e+02
-1.833697915077209473e+00,1.405852813720703125e+02
-1.832825899124145508e+00,2.354925155639648438e+01
-1.832043886184692383e+00,4.585773849487304688e+01
-1.830893993377685547e+00,1.691384696960449219e+01
-1.830855965614318848e+00,4.390819931030273438e+01
-1.830825924873352051e+00,3.015222167968750000e+01
-1.830267906188964844e+00,1.142793941497802734e+01
-1.827641963958740234e+00,1.691384696960449219e+01
-1.827443957328796387e+00,2.306734771728515625e+02
-1.827185988426208496e+00,1.467605972290039062e+01
-1.826641917228698730e+00,4.984235382080078125e+01
-1.826171994209289551e+00,2.826311111450195312e+01
-1.824885964393615723e+00,8.392974853515625000e+01
-1.824591994285583496e+00,5.979090690612792969e+00
-1.824573993682861328e+00,3.213010787963867188e+01
-1.824459910392761230e+00,5.197657775878906250e+01
-1.823993921279907227e+00,1.487655517578125000e+03
-1.823589920997619629e+00,1.113977050781250000e+02
-1.822277903556823730e+00,6.643595886230468750e+01
-1.821827888488769531e+00,1.700337219238281250e+02
-1.821793913841247559e+00,2.069869041442871094e+01
-1.821175932884216309e+00,1.467605972290039062e+01
-1.820539951324462891e+00,9.568283081054687500e+02
-1.819127917289733887e+00,4.585773849487304688e+01
-1.819103956222534180e+00,1.232489852905273438e+02
-1.819009900093078613e+00,1.487655517578125000e+03
-1.818703889846801758e+00,1.358141326904296875e+01
-1.817517876625061035e+00,3.213010787963867188e+01
-1.817137956619262695e+00,1.467605972290039062e+01
-1.816434025764465332e+00,9.568283081054687500e+02
-1.816277980804443359e+00,2.354925155639648438e+01
-1.816168069839477539e+00,4.038374328613281250e+01
-1.815786004066467285e+00,9.204588012695312500e+02
-1.815068006515502930e+00,1.805825042724609375e+01
-1.814578056335449219e+00,7.778591156005859375e+01
-1.814516067504882812e+00,2.044989624023437500e+02
-1.814354062080383301e+00,1.498041076660156250e+02
-1.813701987266540527e+00,6.128153228759765625e+01
-1.812586069107055664e+00,1.249998855590820312e+01
-1.812414050102233887e+00,1.805825042724609375e+01
-1.811954021453857422e+00,4.585773849487304688e+01
-1.811457991600036621e+00,4.038374328613281250e+01
-1.809954047203063965e+00,3.015222167968750000e+01
-1.809894084930419922e+00,6.128153228759765625e+01
-1.809741973876953125e+00,1.809443969726562500e+02
-1.809560060501098633e+00,5.979090690612792969e+00
-1.806534051895141602e+00,7.482537078857421875e+01
-1.805942058563232422e+00,1.578656005859375000e+01
-1.805690050125122070e+00,1.232489852905273438e+02
-1.805588006973266602e+00,1.691384696960449219e+01
-1.804190039634704590e+00,1.142793941497802734e+01
-1.804128050804138184e+00,9.568283081054687500e+02
-1.802616000175476074e+00,1.249998855590820312e+01
-1.802560091018676758e+00,7.782122611999511719e+00
-1.802402019500732422e+00,1.809443969726562500e+02
-1.801810026168823242e+00,1.467605972290039062e+01
-1.801437973976135254e+00,6.914735412597656250e+01
-1.801136016845703125e+00,1.274326629638671875e+02
-1.800256013870239258e+00,4.984235382080078125e+01
-1.800046086311340332e+00,3.015222167968750000e+01
-1.798421978950500488e+00,3.015222167968750000e+01
-1.796728014945983887e+00,6.991080322265625000e+02
-1.795503973960876465e+00,5.652844238281250000e+01
-1.791326045989990234e+00,1.467605972290039062e+01
-1.791228055953979492e+00,1.923552703857421875e+02
-1.790840029716491699e+00,2.826311111450195312e+01
-1.790112018585205078e+00,4.585773849487304688e+01
-1.788818001747131348e+00,1.274326629638671875e+02
-1.788720011711120605e+00,9.204588012695312500e+02
-1.788356065750122070e+00,1.191828002929687500e+02
-1.788156032562255859e+00,8.085853576660156250e+01
-1.787728071212768555e+00,4.783640289306640625e+01
-1.787544012069702148e+00,3.015222167968750000e+01
-1.787240028381347656e+00,2.210694885253906250e+01
-1.786769986152648926e+00,2.503210067749023438e+01
-1.786725997924804688e+00,1.691384696960449219e+01
-1.784950017929077148e+00,1.805825042724609375e+01
-1.784193992614746094e+00,3.398748779296875000e+01
-1.784003973007202148e+00,2.826311111450195312e+01
-1.783598065376281738e+00,6.440488281250000000e+02
-1.782962083816528320e+00,9.568283081054687500e+02
-1.781635999679565430e+00,6.914735412597656250e+01
-1.779600024223327637e+00,5.652844238281250000e+01
-1.778588056564331055e+00,2.826311111450195312e+01
-1.777019977569580078e+00,3.015222167968750000e+01
-1.776636004447937012e+00,1.467605972290039062e+01
-1.774592041969299316e+00,6.128153228759765625e+01
-1.773542046546936035e+00,1.274326629638671875e+02
-1.772832036018371582e+00,9.204588012695312500e+02
-1.771066069602966309e+00,9.039234161376953125e+01
-1.770907998085021973e+00,3.706805038452148438e+01
-1.770828008651733398e+00,8.392974853515625000e+01
-1.770240068435668945e+00,3.015222167968750000e+01
-1.768324017524719238e+00,4.038374328613281250e+01
-1.768320083618164062e+00,1.596182556152343750e+02
-1.767330050468444824e+00,5.979090690612792969e+00
-1.766564011573791504e+00,2.210694885253906250e+01
-1.765583992004394531e+00,1.691384696960449219e+01
-1.765504002571105957e+00,1.805825042724609375e+01
-1.764642000198364258e+00,3.398748779296875000e+01
-1.764484047889709473e+00,4.585773849487304688e+01
-1.764068007469177246e+00,5.197657775878906250e+01
-1.761996030807495117e+00,1.691384696960449219e+01
-1.761710047721862793e+00,1.805825042724609375e+01
-1.760986089706420898e+00,4.984235382080078125e+01
-1.760446071624755859e+00,4.208401489257812500e+01
-1.760424017906188965e+00,4.038374328613281250e+01
-1.760030031204223633e+00,1.361557006835937500e+02
-1.758398056030273438e+00,9.568283081054687500e+02
-1.758022069931030273e+00,3.015222167968750000e+01
-1.756651997566223145e+00,3.706805038452148438e+01
-1.756398081779479980e+00,3.706805038452148438e+01
-1.756142020225524902e+00,1.076755599975585938e+02
-1.755096077919006348e+00,1.005653228759765625e+02
-1.754010081291198730e+00,9.039234161376953125e+01
-1.753508090972900391e+00,3.213010787963867188e+01
-1.752860069274902344e+00,1.142793941497802734e+01
-1.752832055091857910e+00,4.390819931030273438e+01
-1.751404047012329102e+00,4.038374328613281250e+01
-1.751327991485595703e+00,1.805825042724609375e+01
-1.751216053962707520e+00,2.069869041442871094e+01
-1.749722003936767578e+00,1.142793941497802734e+01
-1.749472022056579590e+00,7.782122611999511719e+00
-1.748570084571838379e+00,9.367504119873046875e+01
-1.748216032981872559e+00,2.503210067749023438e+01
-1.747444033622741699e+00,7.184721069335937500e+02
-1.746932029724121094e+00,9.568283081054687500e+02
-1.746562004089355469e+00,1.923552703857421875e+02
-1.746448040008544922e+00,3.015222167968750000e+01
-1.745480060577392578e+00,3.706805038452148438e+01
-1.744451999664306641e+00,2.826311111450195312e+01
-1.741952061653137207e+00,1.931851577758789062e+01
-1.741854071617126465e+00,1.358141326904296875e+01
-1.741178035736083984e+00,1.249998855590820312e+01
-1.740858078002929688e+00,3.398748779296875000e+01
-1.740769982337951660e+00,3.015222167968750000e+01
-1.740152001380920410e+00,2.598724975585937500e+02
-1.740054011344909668e+00,2.826311111450195312e+01
-1.738090038299560547e+00,7.482537078857421875e+01
-1.736690044403076172e+00,2.069869041442871094e+01
-1.736644029617309570e+00,5.197657775878906250e+01
-1.736379981040954590e+00,2.210694885253906250e+01
-1.735946059226989746e+00,9.568283081054687500e+02
-1.731718063354492188e+00,3.895289916992187500e+02
-1.731518030166625977e+00,1.358141326904296875e+01
-1.731050014495849609e+00,4.616197509765625000e+02
-1.730066061019897461e+00,4.984235382080078125e+01
-1.729748010635375977e+00,9.568283081054687500e+02
-1.729134082794189453e+00,2.354925155639648438e+01
-1.726541996002197266e+00,2.838551025390625000e+02
-1.725794076919555664e+00,5.652844238281250000e+01
-1.725193977355957031e+00,3.213010787963867188e+01
-1.724326014518737793e+00,1.142793941497802734e+01
-1.724166035652160645e+00,2.503210067749023438e+01
-1.723280072212219238e+00,3.213010787963867188e+01
-1.722679972648620605e+00,7.782122611999511719e+00
-1.721656084060668945e+00,1.931851577758789062e+01
-1.721108078956604004e+00,1.005653228759765625e+02
-1.720990061759948730e+00,5.423950195312500000e+01
-1.720932006835937500e+00,1.317347717285156250e+02
-1.720884084701538086e+00,1.865869140625000000e+02
-1.720831990242004395e+00,5.307469482421875000e+02
-1.720731973648071289e+00,1.191828002929687500e+02
-1.720676064491271973e+00,1.923552703857421875e+02
-1.719735980033874512e+00,3.279636840820312500e+02
-1.718684077262878418e+00,1.983634338378906250e+02
-1.718420028686523438e+00,1.487655517578125000e+03
-1.717328071594238281e+00,8.392974853515625000e+01
-1.716048002243041992e+00,3.007258300781250000e+02
-1.714990019798278809e+00,1.487655517578125000e+03
-1.713593959808349609e+00,7.782122611999511719e+00
-1.713335990905761719e+00,9.562541961669921875e+00
-1.712522029876708984e+00,2.069869041442871094e+01
-1.712077975273132324e+00,1.805825042724609375e+01
-1.711784005165100098e+00,9.568283081054687500e+02
-1.711395978927612305e+00,1.142793941497802734e+01
-1.711285948753356934e+00,6.643595886230468750e+01
-1.711176037788391113e+00,6.914735412597656250e+01
-1.710788011550903320e+00,5.652844238281250000e+01
-1.709105968475341797e+00,1.045000839233398438e+01
-1.708987951278686523e+00,1.045000839233398438e+01
-1.708490014076232910e+00,1.596182556152343750e+02
-1.708173990249633789e+00,2.069869041442871094e+01
-1.707201957702636719e+00,1.358141326904296875e+01
-1.707180023193359375e+00,4.783640289306640625e+01
-1.706976056098937988e+00,1.152329788208007812e+02
-1.706704020500183105e+00,1.005653228759765625e+02
-1.705790042877197266e+00,6.914735412597656250e+01
-1.705644011497497559e+00,9.367504119873046875e+01
-1.705188035964965820e+00,1.578656005859375000e+01
-1.704930067062377930e+00,1.142793941497802734e+01
-1.704329967498779297e+00,1.191828002929687500e+02
-1.703868031501770020e+00,8.085853576660156250e+01
-1.703439950942993164e+00,1.931851577758789062e+01
-1.702494025230407715e+00,7.198109436035156250e+01
-1.702206015586853027e+00,1.596182556152343750e+02
-1.702142000198364258e+00,8.085853576660156250e+01
-1.701941967010498047e+00,6.914735412597656250e+01
-1.701850056648254395e+00,1.467605972290039062e+01
-1.701578021049499512e+00,5.652844238281250000e+01
-1.700387954711914062e+00,8.674011230468750000e+00
-1.699306011199951172e+00,1.487655517578125000e+03
-1.698387980461120605e+00,2.210694885253906250e+01
-1.697882056236267090e+00,2.354925155639648438e+01
-1.697806000709533691e+00,1.113977050781250000e+02
-1.697460055351257324e+00,2.210694885253906250e+01
-1.697242021560668945e+00,3.213010787963867188e+01
-1.696817994117736816e+00,1.487655517578125000e+03
-1.696295976638793945e+00,1.467605972290039062e+01
-1.695981979370117188e+00,7.482537078857421875e+01
-1.695800065994262695e+00,3.398748779296875000e+01
-1.694920063018798828e+00,1.487655517578125000e+03
-1.694880008697509766e+00,2.656200408935546875e+01
-1.694535970687866211e+00,6.643595886230468750e+01
-1.692496061325073242e+00,1.045000839233398438e+01
-1.692378044128417969e+00,3.706805038452148438e+01
-1.692146062850952148e+00,9.568283081054687500e+02
-1.691490054130554199e+00,1.809443969726562500e+02
-1.688688039779663086e+00,3.575529479980468750e+02
-1.688616037368774414e+00,7.198109436035156250e+01
-1.688276052474975586e+00,1.700337219238281250e+02
-1.686429977416992188e+00,3.679447631835937500e+02
-1.685701966285705566e+00,1.545945739746093750e+02
-1.685696005821228027e+00,1.232489852905273438e+02
-1.685016036033630371e+00,3.871131134033203125e+01
-1.684725999832153320e+00,4.783640289306640625e+01
-1.684689998626708984e+00,2.354925155639648438e+01
-1.684496045112609863e+00,4.746945800781250000e+02
-1.684419989585876465e+00,1.274326629638671875e+02
-1.684293985366821289e+00,2.069869041442871094e+01
-1.684059977531433105e+00,1.578656005859375000e+01
-1.683799982070922852e+00,5.423950195312500000e+01
-1.683619976043701172e+00,1.358141326904296875e+01
-1.683212041854858398e+00,1.691384696960449219e+01
-1.682685971260070801e+00,5.884094238281250000e+01
-1.682396054267883301e+00,2.826311111450195312e+01
-1.682381987571716309e+00,2.503210067749023438e+01
-1.680209994316101074e+00,9.568283081054687500e+02
-1.680008053779602051e+00,3.679447631835937500e+02
-1.679759979248046875e+00,1.358141326904296875e+01
-1.679196000099182129e+00,1.045000839233398438e+01
-1.677916049957275391e+00,1.691384696960449219e+01
-1.677664041519165039e+00,2.069869041442871094e+01
-1.675953984260559082e+00,1.578656005859375000e+01
-1.675809979438781738e+00,1.865869140625000000e+02
-1.675778031349182129e+00,2.354925155639648438e+01
-1.675053954124450684e+00,3.554320144653320312e+01
-1.673519968986511230e+00,1.358141326904296875e+01
-1.673329949378967285e+00,6.128153228759765625e+01
-1.672845959663391113e+00,2.656200408935546875e+01
-1.672420024871826172e+00,2.656200408935546875e+01
-1.670678019523620605e+00,2.503210067749023438e+01
-1.670042037963867188e+00,1.358141326904296875e+01
-1.666283965110778809e+00,1.578656005859375000e+01
-1.664888024330139160e+00,1.487655517578125000e+03
-1.664597988128662109e+00,1.578656005859375000e+01
-1.664371967315673828e+00,4.984235382080078125e+01
-1.664196014404296875e+00,1.045000839233398438e+01
-1.663879990577697754e+00,7.782122611999511719e+00
-1.663784027099609375e+00,1.805825042724609375e+01
-1.663508057594299316e+00,1.232489852905273438e+02
-1.663151979446411133e+00,6.884580612182617188e+00
-1.662824034690856934e+00,5.884094238281250000e+01
-1.662050008773803711e+00,1.005653228759765625e+02
-1.660524010658264160e+00,2.172695617675781250e+02
-1.659762024879455566e+00,9.568283081054687500e+02
-1.659646034240722656e+00,2.069869041442871094e+01
-1.659168004989624023e+00,1.647643432617187500e+02
-1.659150004386901855e+00,4.362958068847656250e+02
-1.658738017082214355e+00,1.487655517578125000e+03
-1.657649993896484375e+00,2.656200408935546875e+01
-1.657305955886840820e+00,2.598724975585937500e+02
-1.656964063644409180e+00,3.015222167968750000e+01
-1.656075954437255859e+00,3.015222167968750000e+01
-1.652027964591979980e+00,4.984235382080078125e+01
-1.651448011398315430e+00,2.523433532714843750e+02
-1.651021957397460938e+00,9.706578063964843750e+01
-1.649818062782287598e+00,3.015222167968750000e+01
-1.649765968322753906e+00,4.208401489257812500e+01
-1.649430036544799805e+00,1.487655517578125000e+03
-1.649271965026855469e+00,6.643595886230468750e+01
-1.649227976799011230e+00,1.691384696960449219e+01
-1.647979974746704102e+00,2.210694885253906250e+01
-1.647920012474060059e+00,7.782122611999511719e+00
-1.646612048149108887e+00,1.983634338378906250e+02
-1.645722031593322754e+00,6.128153228759765625e+01
-1.644541978836059570e+00,2.210694885253906250e+01
-1.643584012985229492e+00,5.197657775878906250e+01
-1.642277956008911133e+00,3.554320144653320312e+01
-1.642199993133544922e+00,3.186249694824218750e+02
-1.640089988708496094e+00,2.354925155639648438e+01
-1.639744043350219727e+00,2.069869041442871094e+01
-1.639350056648254395e+00,3.706805038452148438e+01
-1.638892054557800293e+00,9.568283081054687500e+02
-1.638584017753601074e+00,6.128153228759765625e+01
-1.638183951377868652e+00,1.487655517578125000e+03
-1.637536048889160156e+00,1.931851577758789062e+01
