times,energies
-8.700900077819824219e-01,1.109893417358398438e+02
-8.699519634246826172e-01,1.264491424560546875e+02
-8.697299957275390625e-01,1.184920654296875000e+02
-8.694339990615844727e-01,7.789508056640625000e+01
-8.665239810943603516e-01,4.722474670410156250e+01
-8.645359277725219727e-01,6.906791687011718750e+01
-8.644540309906005859e-01,2.756634712219238281e+01
-8.635679483413696289e-01,9.810003662109375000e+02
-8.624320030212402344e-01,7.197381591796875000e+01
-8.613719940185546875e-01,2.419388732910156250e+02
-8.605959415435791016e-01,5.043869628906250000e+02
-8.574420213699340820e-01,2.167895126342773438e+01
-8.566579818725585938e-01,1.500170776367187500e+03
-8.565880060195922852e-01,3.771030578613281250e+02
-8.555300235748291016e-01,1.005006713867187500e+02
-8.543599843978881836e-01,1.312717628479003906e+01
-8.540779352188110352e-01,1.264491424560546875e+02
-8.540259599685668945e-01,1.420725440979003906e+01
-8.508019447326660156e-01,1.646669006347656250e+01
-8.507699966430664062e-01,1.763455581665039062e+01
-8.501219749450683594e-01,1.420725440979003906e+01
-8.490499258041381836e-01,1.576954650878906250e+02
-8.476599454879760742e-01,2.306996536254882812e+01
-8.475539684295654297e-01,1.146866073608398438e+02
-8.474400043487548828e-01,2.029689407348632812e+01
-8.456839323043823242e-01,8.394072532653808594e+00
-8.450459241867065430e-01,1.897897796630859375e+02
-8.438359498977661133e-01,2.756634712219238281e+01
-8.436160087585449219e-01,1.391791076660156250e+02
-8.435299396514892578e-01,1.891456985473632812e+01
-8.435199260711669922e-01,1.010319232940673828e+01
-8.435159921646118164e-01,9.708695983886718750e+01
-8.431099653244018555e-01,8.394072532653808594e+00
-8.430839776992797852e-01,2.306996536254882812e+01
-8.412619829177856445e-01,2.209925689697265625e+02
-8.409639596939086914e-01,5.740645408630371094e+00
-8.396159410476684570e-01,7.789508056640625000e+01
-8.388839960098266602e-01,2.029689407348632812e+01
-8.371900320053100586e-01,3.504224395751953125e+01
-8.367719650268554688e-01,9.708695983886718750e+01
-8.359680175781250000e-01,3.133229064941406250e+01
-8.358999490737915039e-01,3.133229064941406250e+01
-8.349919319152832031e-01,1.207513999938964844e+01
-8.341699838638305664e-01,2.306996536254882812e+01
-8.328260183334350586e-01,3.504224395751953125e+01
-8.324799537658691406e-01,4.522798156738281250e+01
-8.323760032653808594e-01,1.312717628479003906e+01
-8.320859670639038086e-01,8.409507751464843750e+01
-8.314559459686279297e-01,1.306069946289062500e+02
-8.309019804000854492e-01,9.810003662109375000e+02
-8.305139541625976562e-01,1.312717628479003906e+01
-8.300819396972656250e-01,1.627203674316406250e+02
-8.290079832077026367e-01,5.609226989746093750e+01
-8.288719654083251953e-01,4.327198028564453125e+01
-8.269739151000976562e-01,2.306996536254882812e+01
-8.260760307312011719e-01,3.334059143066406250e+01
-8.257819414138793945e-01,1.763455581665039062e+01
-8.245079517364501953e-01,1.763455581665039062e+01
-8.244359493255615234e-01,4.925908660888671875e+01
-8.218560218811035156e-01,1.646669006347656250e+01
-8.208999633789062500e-01,6.906791687011718750e+01
-8.205679655075073242e-01,2.756634712219238281e+01
-8.205360174179077148e-01,7.526958465576171875e+00
-8.194519281387329102e-01,3.133229064941406250e+01
-8.166919946670532227e-01,1.500170776367187500e+03
-8.166300058364868164e-01,4.925908660888671875e+01
-8.151899576187133789e-01,2.029689407348632812e+01
-8.150340318679809570e-01,1.207513999938964844e+01
-8.145380020141601562e-01,2.029689407348632812e+01
-8.141659498214721680e-01,4.522798156738281250e+01
-8.140299320220947266e-01,2.939004898071289062e+01
-8.109639883041381836e-01,1.891456985473632812e+01
-8.109259605407714844e-01,3.334059143066406250e+01
-8.084959983825683594e-01,4.327198028564453125e+01
-8.069980144500732422e-01,3.133229064941406250e+01
-8.067339658737182617e-01,7.197381591796875000e+01
-8.056420087814331055e-01,9.810003662109375000e+02
-8.054379224777221680e-01,2.306996536254882812e+01
-8.039180040359497070e-01,1.104187011718750000e+01
-8.033119440078735352e-01,3.133229064941406250e+01
-8.033059835433959961e-01,3.771030578613281250e+02
-8.026559352874755859e-01,1.039002532958984375e+02
-8.023480176925659180e-01,3.652820205688476562e+01
-8.020899295806884766e-01,4.722474670410156250e+01
-8.007559776306152344e-01,2.029689407348632812e+01
-8.003200292587280273e-01,5.143291091918945312e+01
-7.998700141906738281e-01,3.504224395751953125e+01
-7.983459234237670898e-01,6.628167724609375000e+01
-7.978819608688354492e-01,1.104187011718750000e+01
-7.973819971084594727e-01,9.810003662109375000e+02
-7.971879243850708008e-01,2.594128417968750000e+01
-7.940319776535034180e-01,3.652820205688476562e+01
-7.931079864501953125e-01,5.740645408630371094e+00
-7.921040058135986328e-01,2.448550415039062500e+01
-7.916419506072998047e-01,2.594128417968750000e+01
-7.905019521713256836e-01,2.167895126342773438e+01
-7.894439697265625000e-01,2.167895126342773438e+01
-7.881659269332885742e-01,1.532134437561035156e+01
-7.873799800872802734e-01,7.729411621093750000e+02
-7.869520187377929688e-01,5.043869628906250000e+02
-7.848359346389770508e-01,2.167895126342773438e+01
-7.833939790725708008e-01,9.810003662109375000e+02
-7.833919525146484375e-01,3.977045822143554688e+01
-7.831299304962158203e-01,2.448550415039062500e+01
-7.827860116958618164e-01,2.756634712219238281e+01
-7.826340198516845703e-01,1.957119445800781250e+02
-7.818759679794311523e-01,1.500170776367187500e+03
-7.813019752502441406e-01,1.312717628479003906e+01
-7.808799743652343750e-01,3.504224395751953125e+01
-7.800999879837036133e-01,2.448550415039062500e+01
-7.795640230178833008e-01,2.756634712219238281e+01
-7.788739204406738281e-01,7.789508056640625000e+01
-7.783700227737426758e-01,1.527975158691406250e+02
-7.778559923171997070e-01,1.891456985473632812e+01
-7.769039869308471680e-01,9.708695983886718750e+01
-7.757979631423950195e-01,1.891456985473632812e+01
-7.757799625396728516e-01,1.391791076660156250e+02
-7.757319211959838867e-01,5.374593734741210938e+01
-7.756859064102172852e-01,1.957119445800781250e+02
-7.754299640655517578e-01,2.306996536254882812e+01
-7.743380069732666016e-01,1.785689849853515625e+02
-7.739499807357788086e-01,7.197381591796875000e+01
-7.735579013824462891e-01,2.448550415039062500e+01
-7.707740068435668945e-01,3.334059143066406250e+01
-7.694360017776489258e-01,3.662084350585937500e+02
-7.673739194869995117e-01,9.810003662109375000e+02
-7.672019004821777344e-01,5.043869628906250000e+02
-7.670179605484008789e-01,2.939004898071289062e+01
-7.663019895553588867e-01,2.306996536254882812e+01
-7.656660079956054688e-01,3.160364990234375000e+02
-7.654399871826171875e-01,3.334059143066406250e+01
-7.651939392089843750e-01,2.209925689697265625e+02
-7.617959976196289062e-01,9.052697753906250000e+01
-7.609759569168090820e-01,6.628167724609375000e+01
-7.597639560699462891e-01,2.419388732910156250e+02
-7.587260007858276367e-01,2.594128417968750000e+01
-7.584819793701171875e-01,1.104187011718750000e+01
-7.584599256515502930e-01,6.713917846679687500e+02
-7.577439546585083008e-01,8.394072532653808594e+00
-7.576318979263305664e-01,3.133229064941406250e+01
-7.567158937454223633e-01,2.594128417968750000e+01
-7.548879384994506836e-01,3.133229064941406250e+01
-7.547299861907958984e-01,5.609226989746093750e+01
-7.528159618377685547e-01,1.500170776367187500e+03
-7.500599622726440430e-01,2.809295654296875000e+02
-7.498919963836669922e-01,1.039002532958984375e+02
-7.492699623107910156e-01,2.809295654296875000e+02
-7.480599880218505859e-01,1.646669006347656250e+01
-7.480539083480834961e-01,1.481339721679687500e+02
-7.471818923950195312e-01,9.810003662109375000e+02
-7.463299036026000977e-01,1.731560668945312500e+02
-7.460619211196899414e-01,1.312717628479003906e+01
-7.456799745559692383e-01,7.197381591796875000e+01
-7.452999353408813477e-01,9.052697753906250000e+01
-7.449179887771606445e-01,7.197381591796875000e+01
-7.441419363021850586e-01,1.010319232940673828e+01
-7.432379722595214844e-01,1.104187011718750000e+01
-7.425619363784790039e-01,7.197381591796875000e+01
-7.423119544982910156e-01,2.167895126342773438e+01
-7.413839101791381836e-01,9.810003662109375000e+02
-7.410279512405395508e-01,3.812797546386718750e+01
-7.408479452133178711e-01,1.184920654296875000e+02
-7.404959201812744141e-01,6.628167724609375000e+01
-7.402719259262084961e-01,2.594128417968750000e+01
-7.394239902496337891e-01,2.939004898071289062e+01
-7.393499612808227539e-01,3.504224395751953125e+01
-7.385959625244140625e-01,1.500170776367187500e+03
-7.356699705123901367e-01,4.327198028564453125e+01
-7.354319095611572266e-01,1.391791076660156250e+02
-7.351520061492919922e-01,7.729411621093750000e+02
-7.346559762954711914e-01,2.448550415039062500e+01
-7.327059507369995117e-01,5.374593734741210938e+01
-7.324619293212890625e-01,1.891456985473632812e+01
-7.316679954528808594e-01,5.342268066406250000e+02
-7.295979261398315430e-01,1.039002532958984375e+02
-7.287679910659790039e-01,1.646669006347656250e+01
-7.282499074935913086e-01,3.133229064941406250e+01
-7.275578975677490234e-01,1.500170776367187500e+03
-7.268639802932739258e-01,2.939004898071289062e+01
-7.263859510421752930e-01,1.532134437561035156e+01
-7.230859994888305664e-01,5.609226989746093750e+01
-7.228260040283203125e-01,2.029689407348632812e+01
-7.214899063110351562e-01,2.756634712219238281e+01
-7.208819389343261719e-01,2.209925689697265625e+02
-7.202419042587280273e-01,2.306996536254882812e+01
-7.192959785461425781e-01,2.306996536254882812e+01
-7.188858985900878906e-01,2.756634712219238281e+01
-7.179419994354248047e-01,1.109893417358398438e+02
-7.178279161453247070e-01,9.052697753906250000e+01
-7.160539627075195312e-01,4.925908660888671875e+01
-7.159498929977416992e-01,1.891456985473632812e+01
-7.151159048080444336e-01,1.435949707031250000e+02
-7.146859169006347656e-01,3.334059143066406250e+01
-7.145059108734130859e-01,2.756634712219238281e+01
-7.139259576797485352e-01,1.678736877441406250e+02
-7.138479948043823242e-01,1.109893417358398438e+02
-7.125059366226196289e-01,7.197381591796875000e+01
-7.121899127960205078e-01,8.409507751464843750e+01
-7.110120058059692383e-01,3.652820205688476562e+01
-7.102099657058715820e-01,2.029689407348632812e+01
-7.092019319534301758e-01,1.146866073608398438e+02
-7.084879875183105469e-01,1.785689849853515625e+02
-7.066079378128051758e-01,7.197381591796875000e+01
-7.016499042510986328e-01,3.133229064941406250e+01
-7.001539468765258789e-01,4.522798156738281250e+01
-6.998980045318603516e-01,4.327198028564453125e+01
-6.971039772033691406e-01,2.029689407348632812e+01
-6.969459056854248047e-01,2.029689407348632812e+01
-6.956659555435180664e-01,2.939004898071289062e+01
-6.950680017471313477e-01,2.646526489257812500e+02
-6.948080062866210938e-01,6.362045288085937500e+01
-6.933219432830810547e-01,2.167895126342773438e+01
-6.922919750213623047e-01,2.756634712219238281e+01
-6.906399726867675781e-01,6.644280910491943359e+00
-6.900879144668579102e-01,9.810003662109375000e+02
-6.889839172363281250e-01,1.763455581665039062e+01
-6.885739564895629883e-01,1.010319232940673828e+01
-6.878499984741210938e-01,1.005006713867187500e+02
-6.873959302902221680e-01,2.448550415039062500e+01
-6.853719949722290039e-01,1.391791076660156250e+02
-6.846839189529418945e-01,4.760328979492187500e+02
-6.831279993057250977e-01,4.722474670410156250e+01
-6.824859380722045898e-01,3.133229064941406250e+01
-6.783438920974731445e-01,5.043869628906250000e+02
-6.782759428024291992e-01,1.073952484130859375e+02
-6.782039403915405273e-01,7.526958465576171875e+00
-6.770899295806884766e-01,1.010319232940673828e+01
-6.766740083694458008e-01,1.763455581665039062e+01
-6.757220029830932617e-01,8.394072532653808594e+00
-6.756800413131713867e-01,1.646669006347656250e+01
-6.753060817718505859e-01,1.420725440979003906e+01
-6.749340295791625977e-01,3.771030578613281250e+02
-6.742360591888427734e-01,1.500170776367187500e+03
-6.738280057907104492e-01,9.708695983886718750e+01
-6.733000278472900391e-01,4.522798156738281250e+01
-6.727460622787475586e-01,1.785689849853515625e+02
-6.713140010833740234e-01,3.133229064941406250e+01
-6.712160110473632812e-01,1.763455581665039062e+01
-6.706080436706542969e-01,1.500170776367187500e+03
-6.705180406570434570e-01,5.609226989746093750e+01
-6.697160005569458008e-01,3.334059143066406250e+01
-6.669600009918212891e-01,1.532134437561035156e+01
-6.668440103530883789e-01,5.740645408630371094e+00
-6.655360460281372070e-01,1.010319232940673828e+01
-6.653420925140380859e-01,1.207513999938964844e+01
-6.648080348968505859e-01,2.029689407348632812e+01
-6.642180681228637695e-01,5.374593734741210938e+01
-6.636220216751098633e-01,3.504224395751953125e+01
-6.631900072097778320e-01,9.810003662109375000e+02
-6.597419977188110352e-01,2.939004898071289062e+01
-6.596200466156005859e-01,2.346988525390625000e+02
-6.575020551681518555e-01,1.306069946289062500e+02
-6.551080942153930664e-01,3.652820205688476562e+01
-6.535780429840087891e-01,1.207513999938964844e+01
-6.535140275955200195e-01,2.079634246826171875e+02
-6.534240245819091797e-01,9.810003662109375000e+02
-6.529600620269775391e-01,1.532134437561035156e+01
-6.519980430603027344e-01,3.133229064941406250e+01
-6.497600078582763672e-01,7.526958465576171875e+00
-6.496160030364990234e-01,1.763455581665039062e+01
-6.485559940338134766e-01,2.809295654296875000e+02
-6.482740640640258789e-01,1.104187011718750000e+01
-6.479940414428710938e-01,1.646669006347656250e+01
-6.470940113067626953e-01,3.652820205688476562e+01
-6.464639902114868164e-01,3.652820205688476562e+01
-6.462780237197875977e-01,1.420725440979003906e+01
-6.454000473022460938e-01,1.500170776367187500e+03
-6.444720029830932617e-01,1.532134437561035156e+01
-6.434180736541748047e-01,2.029689407348632812e+01
-6.427561044692993164e-01,1.104187011718750000e+01
-6.414780616760253906e-01,1.500170776367187500e+03
-6.407060623168945312e-01,3.334059143066406250e+01
-6.391060352325439453e-01,2.346988525390625000e+02
-6.384580135345458984e-01,2.277175750732421875e+02
-6.375460624694824219e-01,2.979346923828125000e+02
-6.367419958114624023e-01,2.594128417968750000e+01
-6.354980468750000000e-01,3.334059143066406250e+01
-6.319860219955444336e-01,1.264491424560546875e+02
-6.312760114669799805e-01,5.374593734741210938e+01
-6.296221017837524414e-01,2.029689407348632812e+01
-6.291760206222534180e-01,2.029689407348632812e+01
-6.289720535278320312e-01,2.448550415039062500e+01
-6.252100467681884766e-01,7.103837890625000000e+02
-6.239480972290039062e-01,3.068473510742187500e+02
-6.223320960998535156e-01,3.977045822143554688e+01
-6.221660375595092773e-01,1.500170776367187500e+03
-6.213819980621337891e-01,1.897897796630859375e+02
-6.210080385208129883e-01,3.133229064941406250e+01
-6.196780204772949219e-01,1.109893417358398438e+02
-6.174880266189575195e-01,2.568563232421875000e+02
-6.173440217971801758e-01,9.810003662109375000e+02
-6.162199974060058594e-01,1.527975158691406250e+02
-6.159000396728515625e-01,9.810003662109375000e+02
-6.147720813751220703e-01,1.420725440979003906e+01
-6.146680116653442383e-01,3.334059143066406250e+01
-6.140820980072021484e-01,2.448550415039062500e+01
-6.129699945449829102e-01,8.100602722167968750e+01
-6.129480600357055664e-01,7.526958465576171875e+00
-6.125280857086181641e-01,2.306996536254882812e+01
-6.124560832977294922e-01,1.207513999938964844e+01
-6.110980510711669922e-01,1.005006713867187500e+02
-6.102499961853027344e-01,9.810003662109375000e+02
-6.094220876693725586e-01,2.306996536254882812e+01
-6.084100008010864258e-01,8.726854705810546875e+01
-6.063320636749267578e-01,2.029689407348632812e+01
-6.058861017227172852e-01,1.207513999938964844e+01
-6.047199964523315430e-01,3.504224395751953125e+01
-6.044720411300659180e-01,2.306996536254882812e+01
-6.013360023498535156e-01,1.420725440979003906e+01
-6.012800931930541992e-01,7.197381591796875000e+01
-6.007540225982666016e-01,5.609226989746093750e+01
-6.002880334854125977e-01,2.448550415039062500e+01
-6.002480983734130859e-01,5.374593734741210938e+01
-5.998680591583251953e-01,5.143291091918945312e+01
-5.993860960006713867e-01,6.628167724609375000e+01
-5.992860794067382812e-01,2.167895126342773438e+01
-5.991240739822387695e-01,6.628167724609375000e+01
-5.969920158386230469e-01,2.939004898071289062e+01
-5.968520641326904297e-01,1.763455581665039062e+01
-5.960500240325927734e-01,2.756634712219238281e+01
-5.954220294952392578e-01,8.726854705810546875e+01
-5.951780080795288086e-01,7.526958465576171875e+00
-5.943660736083984375e-01,9.810003662109375000e+02
-5.934240818023681641e-01,1.646669006347656250e+01
-5.932500362396240234e-01,1.348857727050781250e+02
-5.926200151443481445e-01,1.109893417358398438e+02
-5.923500061035156250e-01,2.167895126342773438e+01
-5.909620523452758789e-01,1.005006713867187500e+02
-5.909380912780761719e-01,2.594128417968750000e+01
-5.903280973434448242e-01,9.810003662109375000e+02
-5.902299880981445312e-01,5.846765518188476562e+01
-5.898259878158569336e-01,4.145333099365234375e+01
-5.894180536270141602e-01,2.306996536254882812e+01
-5.868940353393554688e-01,2.167895126342773438e+01
-5.853040218353271484e-01,3.334059143066406250e+01
-5.844120979309082031e-01,2.167895126342773438e+01
-5.830960273742675781e-01,4.145333099365234375e+01
-5.821400880813598633e-01,8.409507751464843750e+01
-5.813020467758178711e-01,1.576954650878906250e+02
-5.812820196151733398e-01,1.264491424560546875e+02
-5.799020528793334961e-01,1.891456985473632812e+01
-5.793380737304687500e-01,2.756634712219238281e+01
-5.768799781799316406e-01,4.115428466796875000e+02
-5.726439952850341797e-01,2.029689407348632812e+01
-5.710480213165283203e-01,2.419388732910156250e+02
-5.709899663925170898e-01,7.307236328125000000e+02
-5.703920125961303711e-01,2.017693328857421875e+02
-5.680220127105712891e-01,1.532134437561035156e+01
-5.677920579910278320e-01,2.756634712219238281e+01
-5.676159858703613281e-01,2.939004898071289062e+01
-5.658780336380004883e-01,7.789508056640625000e+01
-5.657479763031005859e-01,1.646669006347656250e+01
-5.653760433197021484e-01,7.789508056640625000e+01
-5.642759799957275391e-01,4.522798156738281250e+01
-5.642020702362060547e-01,1.500170776367187500e+03
-5.639960765838623047e-01,1.224115600585937500e+02
-5.631899833679199219e-01,3.334059143066406250e+01
-5.623840093612670898e-01,2.594128417968750000e+01
-5.572800636291503906e-01,2.646526489257812500e+02
-5.563380718231201172e-01,2.939004898071289062e+01
-5.556039810180664062e-01,4.925908660888671875e+01
-5.553500652313232422e-01,1.312717628479003906e+01
-5.548399686813354492e-01,1.420725440979003906e+01
-5.544539690017700195e-01,1.891456985473632812e+01
-5.541920661926269531e-01,1.841130676269531250e+02
-5.527800321578979492e-01,2.448550415039062500e+01
-5.520520210266113281e-01,6.097795867919921875e+01
-5.513319969177246094e-01,2.979346923828125000e+02
-5.510940551757812500e-01,4.522798156738281250e+01
-5.508279800415039062e-01,1.500170776367187500e+03
-5.494420528411865234e-01,1.435949707031250000e+02
-5.489159822463989258e-01,9.810003662109375000e+02
-5.485320091247558594e-01,2.756634712219238281e+01
-5.475959777832031250e-01,9.810003662109375000e+02
-5.472060441970825195e-01,5.190885009765625000e+02
-5.466600656509399414e-01,1.312717628479003906e+01
-5.466400384902954102e-01,8.394072532653808594e+00
-5.459240674972534180e-01,1.224115600585937500e+02
-5.454000234603881836e-01,2.167895126342773438e+01
-5.453380346298217773e-01,2.306996536254882812e+01
-5.448640584945678711e-01,5.374593734741210938e+01
-5.420320034027099609e-01,2.167895126342773438e+01
-5.418519973754882812e-01,1.841130676269531250e+02
-5.401240587234497070e-01,9.810003662109375000e+02
-5.385279655456542969e-01,1.306069946289062500e+02
-5.366940498352050781e-01,1.420725440979003906e+01
-5.363260507583618164e-01,3.977045822143554688e+01
-5.358539819717407227e-01,1.312717628479003906e+01
-5.354499816894531250e-01,2.448550415039062500e+01
-5.352840423583984375e-01,5.143291091918945312e+01
-5.337820053100585938e-01,1.957119445800781250e+02
-5.335379838943481445e-01,3.652820205688476562e+01
-5.331860780715942383e-01,3.133229064941406250e+01
-5.330460071563720703e-01,2.979346923828125000e+02
-5.302979946136474609e-01,4.327198028564453125e+01
-5.302360057830810547e-01,3.068473510742187500e+02
-5.289520025253295898e-01,2.017693328857421875e+02
-5.275859832763671875e-01,1.500170776367187500e+03
-5.255199670791625977e-01,4.925908660888671875e+01
-5.250279903411865234e-01,7.789508056640625000e+01
-5.247780084609985352e-01,7.197381591796875000e+01
-5.231920480728149414e-01,2.419388732910156250e+02
-5.228940248489379883e-01,3.334059143066406250e+01
-5.224239826202392578e-01,1.891456985473632812e+01
-5.223959684371948242e-01,1.312717628479003906e+01
-5.215580463409423828e-01,3.652820205688476562e+01
-5.208420753479003906e-01,4.145333099365234375e+01
-5.205559730529785156e-01,4.722474670410156250e+01
-5.198019742965698242e-01,2.029689407348632812e+01
-5.188280344009399414e-01,8.100602722167968750e+01
-5.171819925308227539e-01,1.264491424560546875e+02
-5.156260728836059570e-01,6.097795867919921875e+01
-5.148379802703857422e-01,4.145333099365234375e+01
-5.144259929656982422e-01,8.409507751464843750e+01
-5.140180587768554688e-01,5.143291091918945312e+01
-5.139000415802001953e-01,1.264491424560546875e+02
-5.135340690612792969e-01,3.133229064941406250e+01
-5.128700733184814453e-01,9.810003662109375000e+02
-5.121340751647949219e-01,2.277175750732421875e+02
-5.102880001068115234e-01,1.207513999938964844e+01
-5.084199905395507812e-01,2.594128417968750000e+01
-5.072500705718994141e-01,3.133229064941406250e+01
-5.071380138397216797e-01,2.167895126342773438e+01
-5.054039955139160156e-01,6.628167724609375000e+01
-5.051500797271728516e-01,1.312717628479003906e+01
-5.031000375747680664e-01,1.224115600585937500e+02
-5.024479627609252930e-01,1.646669006347656250e+01
-5.021439790725708008e-01,3.771030578613281250e+02
-5.001879930496215820e-01,3.334059143066406250e+01
-4.987499713897705078e-01,1.207513999938964844e+01
-4.985400438308715820e-01,9.810003662109375000e+02
-4.984279870986938477e-01,2.809295654296875000e+02
-4.982440471649169922e-01,5.609226989746093750e+01
-4.957360029220581055e-01,6.362045288085937500e+01
-4.939060211181640625e-01,1.627203674316406250e+02
-4.931560754776000977e-01,1.500170776367187500e+03
-4.909780025482177734e-01,1.500170776367187500e+03
-4.884840250015258789e-01,5.143291091918945312e+01
-4.878820180892944336e-01,1.957119445800781250e+02
-4.878020286560058594e-01,1.264491424560546875e+02
-4.875160455703735352e-01,9.810003662109375000e+02
-4.871280193328857422e-01,1.224115600585937500e+02
-4.861080646514892578e-01,5.846765518188476562e+01
-4.857879877090454102e-01,1.678736877441406250e+02
-4.852020740509033203e-01,2.594128417968750000e+01
-4.843020439147949219e-01,9.810003662109375000e+02
-4.828900098800659180e-01,8.409507751464843750e+01
-4.809299707412719727e-01,1.500170776367187500e+03
-4.799079895019531250e-01,9.052697753906250000e+01
-4.794640541076660156e-01,1.646669006347656250e+01
-4.777539968490600586e-01,4.760328979492187500e+02
-4.770420789718627930e-01,1.576954650878906250e+02
-4.769380092620849609e-01,1.420725440979003906e+01
-4.762079715728759766e-01,2.756634712219238281e+01
-4.744019508361816406e-01,1.312717628479003906e+01
-4.737960100173950195e-01,1.897897796630859375e+02
-4.731119871139526367e-01,9.052697753906250000e+01
-4.727679491043090820e-01,1.532134437561035156e+01
-4.726380109786987305e-01,7.526958465576171875e+00
-4.710240364074707031e-01,1.207513999938964844e+01
-4.707779884338378906e-01,1.532134437561035156e+01
-4.707200527191162109e-01,7.488148498535156250e+01
-4.699800014495849609e-01,1.897897796630859375e+02
-4.696660041809082031e-01,3.334059143066406250e+01
-4.687900543212890625e-01,7.526958465576171875e+00
-4.680819511413574219e-01,1.420725440979003906e+01
-4.680479764938354492e-01,3.334059143066406250e+01
-4.680119752883911133e-01,4.722474670410156250e+01
-4.675140380859375000e-01,6.097795867919921875e+01
-4.672139883041381836e-01,1.763455581665039062e+01
-4.668020009994506836e-01,3.133229064941406250e+01
-4.640959501266479492e-01,1.391791076660156250e+02
-4.627759456634521484e-01,1.646669006347656250e+01
-4.627139568328857422e-01,2.594128417968750000e+01
-4.622459411621093750e-01,1.763455581665039062e+01
-4.605640172958374023e-01,1.104187011718750000e+01
-4.602880477905273438e-01,1.731560668945312500e+02
-4.586219787597656250e-01,1.073952484130859375e+02
-4.576259851455688477e-01,1.500170776367187500e+03
-4.576159715652465820e-01,1.500170776367187500e+03
-4.535080194473266602e-01,2.029689407348632812e+01
-4.529019594192504883e-01,2.306996536254882812e+01
-4.527679681777954102e-01,1.207513999938964844e+01
-4.514960050582885742e-01,5.740645408630371094e+00
-4.511179924011230469e-01,7.197381591796875000e+01
-4.508860111236572266e-01,1.481339721679687500e+02
-4.499720335006713867e-01,2.167895126342773438e+01
-4.486739635467529297e-01,2.306996536254882812e+01
-4.486299753189086914e-01,2.809295654296875000e+02
-4.476779699325561523e-01,2.167895126342773438e+01
-4.470959901809692383e-01,1.532134437561035156e+01
-4.426779747009277344e-01,4.925908660888671875e+01
-4.419959783554077148e-01,6.906791687011718750e+01
-4.412319660186767578e-01,3.504224395751953125e+01
-4.396719932556152344e-01,6.362045288085937500e+01
-4.392479658126831055e-01,9.251018524169921875e+00
-4.391239881515502930e-01,2.756634712219238281e+01
-4.390720129013061523e-01,8.409507751464843750e+01
-4.350160360336303711e-01,1.207513999938964844e+01
-4.342379570007324219e-01,6.097795867919921875e+01
-4.340260028839111328e-01,1.891456985473632812e+01
-4.329199790954589844e-01,6.644280910491943359e+00
-4.318859577178955078e-01,1.646669006347656250e+01
-4.296460151672363281e-01,3.452856445312500000e+02
-4.295740127563476562e-01,2.029689407348632812e+01
-4.289820194244384766e-01,3.133229064941406250e+01
-4.289540052413940430e-01,8.100602722167968750e+01
-4.288079738616943359e-01,5.991654052734375000e+02
-4.287940263748168945e-01,1.646669006347656250e+01
-4.284499883651733398e-01,1.532134437561035156e+01
-4.272760152816772461e-01,7.197381591796875000e+01
-4.257299900054931641e-01,1.146866073608398438e+02
-4.241579771041870117e-01,1.109893417358398438e+02
-4.232920408248901367e-01,1.109893417358398438e+02
-4.230359792709350586e-01,1.500170776367187500e+03
-4.223140478134155273e-01,1.891456985473632812e+01
-4.221520423889160156e-01,2.939004898071289062e+01
-4.217460155487060547e-01,2.939004898071289062e+01
-4.216059446334838867e-01,7.789508056640625000e+01
-4.212419986724853516e-01,7.197381591796875000e+01
-4.206600189208984375e-01,1.500170776367187500e+03
-4.206080436706542969e-01,2.306996536254882812e+01
-4.198919534683227539e-01,1.891456985473632812e+01
-4.196180105209350586e-01,6.628167724609375000e+01
-4.188380241394042969e-01,6.628167724609375000e+01
-4.169679880142211914e-01,1.891456985473632812e+01
-4.167419672012329102e-01,2.448550415039062500e+01
-4.164299964904785156e-01,6.097795867919921875e+01
-4.153720140457153320e-01,2.939004898071289062e+01
-4.140139818191528320e-01,6.906791687011718750e+01
-4.136619567871093750e-01,1.763455581665039062e+01
-4.128299951553344727e-01,9.810003662109375000e+02
-4.123840332031250000e-01,1.527975158691406250e+02
-4.123699665069580078e-01,5.043869628906250000e+02
-4.113160371780395508e-01,3.334059143066406250e+01
-4.097440242767333984e-01,3.504224395751953125e+01
-4.091000556945800781e-01,4.722474670410156250e+01
-4.066480398178100586e-01,5.498026123046875000e+02
-4.065140485763549805e-01,2.756634712219238281e+01
-4.055919647216796875e-01,1.785689849853515625e+02
-4.043040275573730469e-01,1.646669006347656250e+01
-4.042259454727172852e-01,1.891456985473632812e+01
-4.040279388427734375e-01,1.207513999938964844e+01
-4.035400152206420898e-01,8.409507751464843750e+01
-4.028799533843994141e-01,2.167895126342773438e+01
-4.025859832763671875e-01,1.646669006347656250e+01
-4.003319740295410156e-01,1.005006713867187500e+02
-3.996260166168212891e-01,2.277175750732421875e+02
-3.981980085372924805e-01,9.810003662109375000e+02
-3.981119394302368164e-01,2.144083557128906250e+02
-3.980920314788818359e-01,1.420725440979003906e+01
-3.959660530090332031e-01,1.897897796630859375e+02
-3.933199644088745117e-01,3.334059143066406250e+01
-3.928099870681762695e-01,5.609226989746093750e+01
-3.916380405426025391e-01,1.576954650878906250e+02
-3.910980224609375000e-01,1.500170776367187500e+03
-3.877700567245483398e-01,1.957119445800781250e+02
-3.850339651107788086e-01,1.646669006347656250e+01
-3.844920396804809570e-01,1.891456985473632812e+01
