times,energies
-1.898964047431945801e+00,5.381799316406250000e+01
-1.898570060729980469e+00,4.539963912963867188e+01
-1.897952079772949219e+00,2.303031539916992188e+01
-1.896268010139465332e+00,3.132011032104492188e+01
-1.896126031875610352e+00,1.149399108886718750e+02
-1.895906090736389160e+00,5.381799316406250000e+01
-1.895076036453247070e+00,8.412487983703613281e+00
-1.895002007484436035e+00,6.088533782958984375e+01
-1.894666075706481934e+00,1.531870460510253906e+01
-1.894478082656860352e+00,4.011327514648437500e+02
-1.894316077232360840e+00,2.598247680664062500e+02
-1.894294023513793945e+00,2.171214752197265625e+02
-1.894255995750427246e+00,3.331004714965820312e+01
-1.894230008125305176e+00,1.037625579833984375e+02
-1.893850088119506836e+00,2.164011764526367188e+01
-1.893350005149841309e+00,1.531870460510253906e+01
-1.893260002136230469e+00,2.026193237304687500e+01
-1.891552090644836426e+00,3.476429443359375000e+02
-1.891192078590393066e+00,3.132011032104492188e+01
-1.890470027923583984e+00,2.590724563598632812e+01
-1.890254020690917969e+00,2.676254272460937500e+02
-1.888072013854980469e+00,1.645588684082031250e+01
-1.887387990951538086e+00,1.313603782653808594e+01
-1.886516094207763672e+00,1.645588684082031250e+01
-1.886424064636230469e+00,1.421135044097900391e+01
-1.885385990142822266e+00,2.444761657714843750e+01
-1.884514093399047852e+00,2.598247680664062500e+02
-1.883766055107116699e+00,1.645588684082031250e+01
-1.883710026741027832e+00,4.940269470214843750e+01
-1.883442044258117676e+00,1.888663101196289062e+01
-1.882943987846374512e+00,2.106011962890625000e+02
-1.879986047744750977e+00,1.208705711364746094e+01
-1.879732012748718262e+00,2.590724563598632812e+01
-1.879550099372863770e+00,1.111016540527343750e+02
-1.879263997077941895e+00,2.590724563598632812e+01
-1.878726005554199219e+00,7.161704254150390625e+01
-1.878368020057678223e+00,3.132011032104492188e+01
-1.877338051795959473e+00,1.921585693359375000e+02
-1.876839995384216309e+00,9.232863159179687500e+02
-1.876438021659851074e+00,3.578044433593750000e+02
-1.875445961952209473e+00,9.598250732421875000e+02
-1.874024033546447754e+00,2.026193237304687500e+01
-1.873203992843627930e+00,1.208705711364746094e+01
-1.872035980224609375e+00,2.753824234008789062e+01
-1.871440052986145020e+00,4.539963912963867188e+01
-1.871016025543212891e+00,7.548005580902099609e+00
-1.870570063591003418e+00,3.007924804687500000e+02
-1.870555996894836426e+00,3.331004714965820312e+01
-1.870180010795593262e+00,3.501654815673828125e+01
-1.869754076004028320e+00,4.539963912963867188e+01
-1.867576003074645996e+00,1.149399108886718750e+02
-1.867384076118469238e+00,6.877536010742187500e+01
-1.866880059242248535e+00,1.645588684082031250e+01
-1.866356015205383301e+00,7.161704254150390625e+01
-1.866188049316406250e+00,2.026193237304687500e+01
-1.863594055175781250e+00,4.344027709960937500e+01
-1.863191962242126465e+00,8.412487983703613281e+00
-1.862771987915039062e+00,3.187468261718750000e+02
-1.861981987953186035e+00,1.761515808105468750e+01
-1.860617995262145996e+00,2.936956024169921875e+01
-1.859914064407348633e+00,1.645588684082031250e+01
-1.859338045120239258e+00,3.656048583984375000e+01
-1.857661962509155273e+00,5.154597854614257812e+01
-1.857478022575378418e+00,1.645588684082031250e+01
-1.856335997581481934e+00,1.531870460510253906e+01
-1.856227993965148926e+00,1.188926925659179688e+02
-1.854528069496154785e+00,1.888663101196289062e+01
-1.853760004043579102e+00,3.501654815673828125e+01
-1.853314042091369629e+00,1.313603782653808594e+01
-1.849496006965637207e+00,1.037625579833984375e+02
-1.848646044731140137e+00,9.232863159179687500e+02
-1.848330020904541016e+00,4.126414184570312500e+02
-1.846546053886413574e+00,2.026193237304687500e+01
-1.846538066864013672e+00,9.598250732421875000e+02
-1.846060037612915039e+00,3.132011032104492188e+01
-1.844616055488586426e+00,3.501654815673828125e+01
-1.843472003936767578e+00,1.645588684082031250e+01
-1.843379974365234375e+00,3.281154785156250000e+02
-1.842768073081970215e+00,1.761515808105468750e+01
-1.842519998550415039e+00,2.164011764526367188e+01
-1.842380046844482422e+00,1.888663101196289062e+01
-1.842221975326538086e+00,7.403024902343750000e+02
-1.841989994049072266e+00,2.303031539916992188e+01
-1.841796040534973145e+00,1.645588684082031250e+01
-1.841727972030639648e+00,8.051753997802734375e+01
-1.840919971466064453e+00,1.921585693359375000e+02
-1.840730071067810059e+00,1.208705711364746094e+01
-1.840556025505065918e+00,3.989650726318359375e+01
-1.840438008308410645e+00,1.421135044097900391e+01
-1.840227961540222168e+00,2.164011764526367188e+01
-1.839612007141113281e+00,5.154597854614257812e+01
-1.839017987251281738e+00,3.331004714965820312e+01
-1.837460041046142578e+00,7.446897125244140625e+01
-1.836294054985046387e+00,9.267634391784667969e+00
-1.834680080413818359e+00,1.981777496337890625e+02
-1.834246039390563965e+00,4.344027709960937500e+01
-1.833754062652587891e+00,2.303031539916992188e+01
-1.833289980888366699e+00,4.344027709960937500e+01
-1.832538008689880371e+00,1.531870460510253906e+01
-1.832391977310180664e+00,1.888663101196289062e+01
-1.832340002059936523e+00,1.313603782653808594e+01
-1.832004070281982422e+00,1.073763732910156250e+02
-1.830363988876342773e+00,7.446897125244140625e+01
-1.829092025756835938e+00,2.936956024169921875e+01
-1.828320026397705078e+00,9.675515747070312500e+01
-1.827365994453430176e+00,2.522763824462890625e+02
-1.827229976654052734e+00,2.753824234008789062e+01
-1.827094078063964844e+00,4.738771820068359375e+01
-1.825973987579345703e+00,1.313603782653808594e+01
-1.825886011123657227e+00,1.421135044097900391e+01
-1.824620008468627930e+00,1.489196411132812500e+03
-1.823755979537963867e+00,1.761515808105468750e+01
-1.823603987693786621e+00,5.843643569946289062e+01
-1.823083996772766113e+00,9.232863159179687500e+02
-1.822936058044433594e+00,1.314550323486328125e+02
-1.822005987167358398e+00,9.675515747070312500e+01
-1.821564078330993652e+00,2.936956024169921875e+01
-1.820190072059631348e+00,1.149399108886718750e+02
-1.819213986396789551e+00,1.543399047851562500e+02
-1.818189978599548340e+00,2.590724563598632812e+01
-1.817860007286071777e+00,5.779893798828125000e+02
-1.817026019096374512e+00,1.011847114562988281e+01
-1.816806077957153320e+00,1.208705711364746094e+01
-1.816470026969909668e+00,2.753824234008789062e+01
-1.816096067428588867e+00,4.160636901855468750e+01
-1.815518021583557129e+00,6.877536010742187500e+01
-1.814238071441650391e+00,1.543399047851562500e+02
-1.813928008079528809e+00,4.344027709960937500e+01
-1.813364028930664062e+00,3.501654815673828125e+01
-1.813202023506164551e+00,3.132011032104492188e+01
-1.811267971992492676e+00,1.489196411132812500e+03
-1.809972047805786133e+00,9.232863159179687500e+02
-1.809967994689941406e+00,4.344027709960937500e+01
-1.809177994728088379e+00,7.743718719482421875e+01
-1.808446049690246582e+00,5.467228393554687500e+02
-1.807862043380737305e+00,1.037625579833984375e+02
-1.807814002037048340e+00,2.753824234008789062e+01
-1.806912064552307129e+00,1.313603782653808594e+01
-1.806550025939941406e+00,8.934058837890625000e+02
-1.805441975593566895e+00,3.132011032104492188e+01
-1.804540038108825684e+00,1.314550323486328125e+02
-1.804458022117614746e+00,2.522763824462890625e+02
-1.804291963577270508e+00,2.590724563598632812e+01
-1.803907990455627441e+00,2.303031539916992188e+01
-1.803418040275573730e+00,3.501654815673828125e+01
-1.802968025207519531e+00,2.164011764526367188e+01
-1.802201986312866211e+00,2.753824234008789062e+01
-1.802134037017822266e+00,1.105575561523437500e+01
-1.802057981491088867e+00,1.489196411132812500e+03
-1.801776051521301270e+00,1.403143005371093750e+02
-1.801182031631469727e+00,1.358801879882812500e+02
-1.801112055778503418e+00,1.313603782653808594e+01
-1.800343990325927734e+00,6.877536010742187500e+01
-1.799414038658142090e+00,6.088533782958984375e+01
-1.799108028411865234e+00,9.598250732421875000e+02
-1.798776030540466309e+00,1.011847114562988281e+01
-1.798552036285400391e+00,2.303031539916992188e+01
-1.798339962959289551e+00,1.313603782653808594e+01
-1.798274040222167969e+00,3.132011032104492188e+01
-1.797860026359558105e+00,2.590724563598632812e+01
-1.797060012817382812e+00,7.548005580902099609e+00
-1.796401977539062500e+00,1.208705711364746094e+01
-1.795964002609252930e+00,1.271490936279296875e+02
-1.795466065406799316e+00,2.753824234008789062e+01
-1.794358015060424805e+00,1.921585693359375000e+02
-1.794344067573547363e+00,3.821410369873046875e+01
-1.794021964073181152e+00,2.303031539916992188e+01
-1.793806076049804688e+00,7.403024902343750000e+02
-1.793601989746093750e+00,1.358801879882812500e+02
-1.792587995529174805e+00,3.789296569824218750e+02
-1.791787981986999512e+00,9.598250732421875000e+02
-1.791066050529479980e+00,1.011847114562988281e+01
-1.790588021278381348e+00,5.154597854614257812e+01
-1.789973974227905273e+00,1.645588684082031250e+01
-1.789631962776184082e+00,2.753824234008789062e+01
-1.789147973060607910e+00,1.863800964355468750e+02
-1.788174033164978027e+00,3.132011032104492188e+01
-1.788086056709289551e+00,2.753824234008789062e+01
-1.787844061851501465e+00,1.888663101196289062e+01
-1.787736058235168457e+00,2.936956024169921875e+01
-1.787719964981079102e+00,3.007924804687500000e+02
-1.786352038383483887e+00,9.675515747070312500e+01
-1.784821987152099609e+00,1.761515808105468750e+01
-1.783464074134826660e+00,1.313603782653808594e+01
-1.783208012580871582e+00,3.989650726318359375e+01
-1.782724022865295410e+00,1.531870460510253906e+01
-1.781795978546142578e+00,1.105575561523437500e+01
-1.780784010887145996e+00,1.208705711364746094e+01
-1.780369997024536133e+00,1.761515808105468750e+01
-1.779996037483215332e+00,5.381799316406250000e+01
-1.779729962348937988e+00,4.539963912963867188e+01
-1.779595971107482910e+00,1.531870460510253906e+01
-1.779098033905029297e+00,2.590724563598632812e+01
-1.778200030326843262e+00,9.675515747070312500e+01
-1.777771949768066406e+00,5.154597854614257812e+01
-1.777400016784667969e+00,1.314550323486328125e+02
-1.776528000831604004e+00,3.501654815673828125e+01
-1.775717973709106445e+00,2.590724563598632812e+01
-1.775356054306030273e+00,1.489196411132812500e+03
-1.775058031082153320e+00,1.313603782653808594e+01
-1.774968028068542480e+00,3.331004714965820312e+01
-1.774870038032531738e+00,9.007154083251953125e+01
-1.774428009986877441e+00,1.752016448974609375e+02
-1.773120045661926270e+00,2.936956024169921875e+01
-1.772657990455627441e+00,2.026193237304687500e+01
-1.771424055099487305e+00,2.936956024169921875e+01
-1.771317958831787109e+00,2.444761657714843750e+01
-1.770424008369445801e+00,1.149399108886718750e+02
-1.770097970962524414e+00,3.132011032104492188e+01
-1.768563985824584961e+00,3.656048583984375000e+01
-1.768445968627929688e+00,2.753824234008789062e+01
-1.768229961395263672e+00,6.346140289306640625e+01
-1.766674041748046875e+00,2.444761657714843750e+01
-1.766294002532958984e+00,2.164011764526367188e+01
-1.765517950057983398e+00,2.522763824462890625e+02
-1.764775991439819336e+00,1.761515808105468750e+01
-1.763625979423522949e+00,1.698003540039062500e+02
-1.761332035064697266e+00,3.501654815673828125e+01
-1.760187983512878418e+00,1.888663101196289062e+01
-1.759771943092346191e+00,3.331004714965820312e+01
-1.758919954299926758e+00,1.208705711364746094e+01
-1.758473992347717285e+00,4.754017333984375000e+02
-1.758200049400329590e+00,3.501654815673828125e+01
-1.756590008735656738e+00,1.761515808105468750e+01
-1.755584001541137695e+00,7.161704254150390625e+01
-1.754853963851928711e+00,1.105575561523437500e+01
-1.754626035690307617e+00,4.738771820068359375e+01
-1.754233956336975098e+00,2.753824234008789062e+01
-1.753857970237731934e+00,1.888663101196289062e+01
-1.753353953361511230e+00,1.888663101196289062e+01
-1.753049969673156738e+00,2.026193237304687500e+01
-1.752663969993591309e+00,1.531870460510253906e+01
-1.751302003860473633e+00,4.126414184570312500e+02
-1.750020027160644531e+00,6.088533782958984375e+01
-1.749511957168579102e+00,1.888663101196289062e+01
-1.749343991279602051e+00,1.208705711364746094e+01
-1.748129963874816895e+00,1.208705711364746094e+01
-1.746876001358032227e+00,5.770925521850585938e+00
-1.745736002922058105e+00,5.154597854614257812e+01
-1.745551943778991699e+00,1.313603782653808594e+01
-1.745488047599792480e+00,1.313603782653808594e+01
-1.744866013526916504e+00,1.002590026855468750e+02
-1.742763996124267578e+00,9.598250732421875000e+02
-1.740754008293151855e+00,2.026193237304687500e+01
-1.740720033645629883e+00,6.605603027343750000e+01
-1.740679979324340820e+00,2.936956024169921875e+01
-1.740049958229064941e+00,3.331004714965820312e+01
-1.739554047584533691e+00,6.605603027343750000e+01
-1.739153981208801270e+00,4.940269470214843750e+01
-1.738322019577026367e+00,3.821410369873046875e+01
-1.737887978553771973e+00,5.611562347412109375e+01
-1.737823963165283203e+00,6.669160366058349609e+00
-1.736497998237609863e+00,5.381799316406250000e+01
-1.736003994941711426e+00,1.208705711364746094e+01
-1.734665989875793457e+00,7.161704254150390625e+01
-1.733057975769042969e+00,5.770925521850585938e+00
-1.732771992683410645e+00,2.026193237304687500e+01
-1.732738018035888672e+00,2.936956024169921875e+01
-1.731060028076171875e+00,1.489196411132812500e+03
-1.729876041412353516e+00,3.132011032104492188e+01
-1.728749990463256836e+00,5.154597854614257812e+01
-1.728394031524658203e+00,1.313603782653808594e+01
-1.728312015533447266e+00,9.007154083251953125e+01
-1.727450013160705566e+00,1.645588684082031250e+01
-1.727162003517150879e+00,1.531870460510253906e+01
-1.725586056709289551e+00,5.381799316406250000e+01
-1.724575996398925781e+00,1.271490936279296875e+02
-1.723950028419494629e+00,1.489196411132812500e+03
-1.721755981445312500e+00,2.026193237304687500e+01
-1.721429944038391113e+00,1.073763732910156250e+02
-1.720847964286804199e+00,1.229619979858398438e+02
-1.720481991767883301e+00,1.229619979858398438e+02
-1.720121979713439941e+00,3.656048583984375000e+01
-1.719503998756408691e+00,2.164011764526367188e+01
-1.715919971466064453e+00,1.543399047851562500e+02
-1.715469956398010254e+00,3.501654815673828125e+01
-1.715255975723266602e+00,5.381799316406250000e+01
-1.712730050086975098e+00,1.761515808105468750e+01
-1.712432026863098145e+00,6.346140289306640625e+01
-1.712046027183532715e+00,2.305547180175781250e+02
-1.711768031120300293e+00,4.539963912963867188e+01
-1.710728049278259277e+00,1.403143005371093750e+02
-1.710662007331848145e+00,2.375845336914062500e+02
-1.710209965705871582e+00,1.105575561523437500e+01
-1.710157990455627441e+00,5.770925521850585938e+00
-1.709650039672851562e+00,2.164011764526367188e+01
-1.709481954574584961e+00,4.160636901855468750e+01
-1.709174036979675293e+00,1.073763732910156250e+02
-1.708204030990600586e+00,4.940269470214843750e+01
-1.707216024398803711e+00,2.448632812500000000e+02
-1.707165956497192383e+00,4.738771820068359375e+01
-1.706184029579162598e+00,1.495435333251953125e+02
-1.705585956573486328e+00,2.444761657714843750e+01
-1.705317974090576172e+00,4.889329833984375000e+02
-1.703490018844604492e+00,2.753824234008789062e+01
-1.703158020973205566e+00,3.007924804687500000e+02
-1.701900005340576172e+00,1.149399108886718750e+02
-1.701879978179931641e+00,1.645233154296875000e+02
-1.698807954788208008e+00,4.539963912963867188e+01
-1.698073983192443848e+00,2.936956024169921875e+01
-1.697819948196411133e+00,1.271490936279296875e+02
-1.697000026702880859e+00,8.678063964843750000e+01
-1.695968031883239746e+00,2.590724563598632812e+01
-1.695767998695373535e+00,2.026193237304687500e+01
-1.694246053695678711e+00,2.171214752197265625e+02
-1.693235993385314941e+00,8.698338623046875000e+02
-1.690214037895202637e+00,2.936956024169921875e+01
-1.690116047859191895e+00,1.531870460510253906e+01
-1.690099954605102539e+00,5.154597854614257812e+01
-1.688766002655029297e+00,3.132011032104492188e+01
-1.687716007232666016e+00,3.656048583984375000e+01
-1.686578035354614258e+00,1.002590026855468750e+02
-1.686432003974914551e+00,7.161704254150390625e+01
-1.685879945755004883e+00,7.161704254150390625e+01
-1.685070037841796875e+00,1.489196411132812500e+03
-1.684733986854553223e+00,9.598250732421875000e+02
-1.684195995330810547e+00,1.761515808105468750e+01
-1.683248043060302734e+00,2.590724563598632812e+01
-1.683087944984436035e+00,1.981777496337890625e+02
-1.683045983314514160e+00,3.377470703125000000e+02
-1.682348012924194336e+00,1.761515808105468750e+01
-1.681923985481262207e+00,3.821410369873046875e+01
-1.680742025375366211e+00,2.590724563598632812e+01
-1.680703997611999512e+00,4.344027709960937500e+01
-1.680513978004455566e+00,1.037625579833984375e+02
-1.680508017539978027e+00,9.267634391784667969e+00
-1.680259943008422852e+00,1.489196411132812500e+03
-1.679623961448669434e+00,9.267634391784667969e+00
-1.679543972015380859e+00,1.111016540527343750e+02
-1.679401993751525879e+00,5.316990966796875000e+02
-1.677252054214477539e+00,6.605603027343750000e+01
-1.675762057304382324e+00,2.936956024169921875e+01
-1.674708127975463867e+00,3.331004714965820312e+01
-1.674218058586120605e+00,1.208705711364746094e+01
-1.672248125076293945e+00,8.051753997802734375e+01
-1.671686053276062012e+00,2.375845336914062500e+02
-1.670020103454589844e+00,2.026193237304687500e+01
-1.669976115226745605e+00,4.940269470214843750e+01
-1.668818116188049316e+00,2.237723388671875000e+02
-1.667640089988708496e+00,2.444761657714843750e+01
-1.667582035064697266e+00,3.331004714965820312e+01
-1.667110085487365723e+00,6.088533782958984375e+01
-1.666944146156311035e+00,9.335960388183593750e+01
-1.666466116905212402e+00,4.368442382812500000e+02
-1.666004061698913574e+00,3.281154785156250000e+02
-1.663840055465698242e+00,1.314550323486328125e+02
-1.662786126136779785e+00,1.105575561523437500e+01
-1.662556052207946777e+00,1.403143005371093750e+02
-1.660164117813110352e+00,5.843643569946289062e+01
-1.659912109375000000e+00,2.303031539916992188e+01
-1.659660100936889648e+00,2.448632812500000000e+02
-1.659390091896057129e+00,2.936956024169921875e+01
-1.658692121505737305e+00,2.164011764526367188e+01
-1.658638119697570801e+00,1.531870460510253906e+01
-1.658284068107604980e+00,2.590724563598632812e+01
-1.656722068786621094e+00,1.073763732910156250e+02
-1.655362129211425781e+00,1.421135044097900391e+01
-1.653826117515563965e+00,1.888663101196289062e+01
-1.652800083160400391e+00,6.346140289306640625e+01
-1.652300119400024414e+00,2.164011764526367188e+01
-1.651462078094482422e+00,9.007154083251953125e+01
-1.650554060935974121e+00,9.598250732421875000e+02
-1.649688124656677246e+00,2.444761657714843750e+01
-1.648696064949035645e+00,5.381799316406250000e+01
-1.648284077644348145e+00,9.232863159179687500e+02
-1.648280143737792969e+00,4.344027709960937500e+01
-1.647886037826538086e+00,6.877536010742187500e+01
-1.647390127182006836e+00,2.164011764526367188e+01
-1.645532131195068359e+00,8.359603881835937500e+01
-1.645130038261413574e+00,1.421135044097900391e+01
-1.645046114921569824e+00,5.381799316406250000e+01
-1.645000100135803223e+00,3.132011032104492188e+01
-1.644838094711303711e+00,1.313603782653808594e+01
-1.644832134246826172e+00,2.598247680664062500e+02
-1.644402146339416504e+00,5.154597854614257812e+01
-1.644034147262573242e+00,2.237723388671875000e+02
-1.643460035324096680e+00,3.331004714965820312e+01
-1.643442034721374512e+00,2.303031539916992188e+01
-1.641898036003112793e+00,1.208705711364746094e+01
-1.641386151313781738e+00,5.381799316406250000e+01
-1.640744090080261230e+00,6.605603027343750000e+01
-1.640214085578918457e+00,1.495435333251953125e+02
-1.640014052391052246e+00,8.051753997802734375e+01
-1.639868140220642090e+00,2.590724563598632812e+01
-1.639288067817687988e+00,3.096396484375000000e+02
-1.638918042182922363e+00,1.531870460510253906e+01
-1.638294100761413574e+00,7.548005580902099609e+00
-1.637818098068237305e+00,2.444761657714843750e+01
-1.637184143066406250e+00,2.026193237304687500e+01
-1.636568069458007812e+00,3.281154785156250000e+02
-1.635046124458312988e+00,1.888663101196289062e+01
-1.634954094886779785e+00,1.531870460510253906e+01
-1.631768107414245605e+00,5.843643569946289062e+01
-1.630758047103881836e+00,7.446897125244140625e+01
-1.630692124366760254e+00,2.838724975585937500e+02
-1.629636049270629883e+00,1.149399108886718750e+02
-1.629358053207397461e+00,1.645588684082031250e+01
-1.629224061965942383e+00,3.821410369873046875e+01
-1.627884149551391602e+00,1.645588684082031250e+01
-1.627384066581726074e+00,2.171214752197265625e+02
-1.627066135406494141e+00,9.232863159179687500e+02
-1.625968098640441895e+00,3.989650726318359375e+01
-1.625692129135131836e+00,2.164011764526367188e+01
-1.625218033790588379e+00,1.543399047851562500e+02
-1.624994039535522461e+00,2.756799621582031250e+02
-1.620978116989135742e+00,9.675515747070312500e+01
-1.619894146919250488e+00,3.501654815673828125e+01
-1.618578076362609863e+00,1.761515808105468750e+01
-1.618342041969299316e+00,3.331004714965820312e+01
