times,energies
-1.853382110595703125e+00,2.892962036132812500e+02
-1.852898120880126953e+00,3.334059143066406250e+01
-1.850134134292602539e+00,3.133229064941406250e+01
-1.849994063377380371e+00,1.532134437561035156e+01
-1.849822044372558594e+00,1.481339721679687500e+02
-1.847714066505432129e+00,2.209925689697265625e+02
-1.847628116607666016e+00,9.810003662109375000e+02
-1.847550034523010254e+00,2.306996536254882812e+01
-1.846376061439514160e+00,2.756634712219238281e+01
-1.845642089843750000e+00,1.264491424560546875e+02
-1.845484137535095215e+00,5.740645408630371094e+00
-1.844594120979309082e+00,1.348857727050781250e+02
-1.844482064247131348e+00,2.594128417968750000e+01
-1.844324111938476562e+00,3.977045822143554688e+01
-1.843926072120666504e+00,2.029689407348632812e+01
-1.843896150588989258e+00,2.594128417968750000e+01
-1.843568086624145508e+00,3.133229064941406250e+01
-1.842794060707092285e+00,9.251018524169921875e+00
-1.841714143753051758e+00,1.348857727050781250e+02
-1.840580105781555176e+00,7.307236328125000000e+02
-1.839786052703857422e+00,4.722474670410156250e+01
-1.839506149291992188e+00,3.652820205688476562e+01
-1.838032126426696777e+00,1.646669006347656250e+01
-1.836204051971435547e+00,9.376316833496093750e+01
-1.835094094276428223e+00,6.097795867919921875e+01
-1.834888100624084473e+00,2.448550415039062500e+01
-1.833852052688598633e+00,5.498026123046875000e+02
-1.832900047302246094e+00,3.504224395751953125e+01
-1.832482099533081055e+00,4.722474670410156250e+01
-1.832422137260437012e+00,1.532134437561035156e+01
-1.832074046134948730e+00,4.327198028564453125e+01
-1.830888152122497559e+00,2.756634712219238281e+01
-1.829576134681701660e+00,1.532134437561035156e+01
-1.828800082206726074e+00,3.504224395751953125e+01
-1.828072071075439453e+00,1.763455581665039062e+01
-1.827150106430053711e+00,3.652820205688476562e+01
-1.826324105262756348e+00,2.892962036132812500e+02
-1.824926137924194336e+00,2.029689407348632812e+01
-1.824866056442260742e+00,1.532134437561035156e+01
-1.824604034423828125e+00,3.977045822143554688e+01
-1.820760130882263184e+00,7.197381591796875000e+01
-1.819914102554321289e+00,1.005006713867187500e+02
-1.817024111747741699e+00,5.846765518188476562e+01
-1.816454052925109863e+00,5.846765518188476562e+01
-1.816292047500610352e+00,5.846765518188476562e+01
-1.815190076828002930e+00,6.526130981445312500e+02
-1.815068125724792480e+00,1.646669006347656250e+01
-1.813670039176940918e+00,7.197381591796875000e+01
-1.813110113143920898e+00,5.609226989746093750e+01
-1.812446117401123047e+00,1.420725440979003906e+01
-1.810816049575805664e+00,3.504224395751953125e+01
-1.809960126876831055e+00,9.810003662109375000e+02
-1.809720039367675781e+00,1.481339721679687500e+02
-1.809532046318054199e+00,9.810003662109375000e+02
-1.809132099151611328e+00,1.897897796630859375e+02
-1.808180093765258789e+00,3.133229064941406250e+01
-1.808038115501403809e+00,1.104187011718750000e+01
-1.805664062500000000e+00,1.785689849853515625e+02
-1.805138111114501953e+00,7.789508056640625000e+01
-1.798952102661132812e+00,1.897897796630859375e+02
-1.798572063446044922e+00,9.376316833496093750e+01
-1.797252058982849121e+00,1.435949707031250000e+02
-1.797242045402526855e+00,1.532134437561035156e+01
-1.795434117317199707e+00,8.409507751464843750e+01
-1.795154094696044922e+00,9.376316833496093750e+01
-1.793770074844360352e+00,1.010319232940673828e+01
-1.792182087898254395e+00,2.346988525390625000e+02
-1.791908144950866699e+00,2.167895126342773438e+01
-1.790448069572448730e+00,3.812797546386718750e+01
-1.789784073829650879e+00,1.500170776367187500e+03
-1.789666056632995605e+00,1.039002532958984375e+02
-1.788800120353698730e+00,2.448550415039062500e+01
-1.788634061813354492e+00,3.504224395751953125e+01
-1.787934064865112305e+00,9.810003662109375000e+02
-1.787812113761901855e+00,3.504224395751953125e+01
-1.787032127380371094e+00,3.504224395751953125e+01
-1.786934137344360352e+00,8.394072532653808594e+00
-1.783704042434692383e+00,1.005006713867187500e+02
-1.782120108604431152e+00,5.740645408630371094e+00
-1.781106114387512207e+00,2.448550415039062500e+01
-1.778558135032653809e+00,7.526958465576171875e+00
-1.778506040573120117e+00,1.010319232940673828e+01
-1.777618050575256348e+00,6.164987792968750000e+02
-1.776052117347717285e+00,1.891456985473632812e+01
-1.775580048561096191e+00,1.678736877441406250e+02
-1.775126099586486816e+00,2.594128417968750000e+01
-1.775062084197998047e+00,1.646669006347656250e+01
-1.773754119873046875e+00,4.115428466796875000e+02
-1.772986054420471191e+00,4.145333099365234375e+01
-1.771408081054687500e+00,3.977045822143554688e+01
-1.770788073539733887e+00,2.493242187500000000e+02
-1.769922018051147461e+00,4.115428466796875000e+02
-1.769520044326782227e+00,2.939004898071289062e+01
-1.769484043121337891e+00,6.628167724609375000e+01
-1.768500089645385742e+00,1.184920654296875000e+02
-1.768230080604553223e+00,6.628167724609375000e+01
-1.767712116241455078e+00,1.184920654296875000e+02
-1.766664028167724609e+00,9.251018524169921875e+00
-1.765412092208862305e+00,9.810003662109375000e+02
-1.764164090156555176e+00,8.100602722167968750e+01
-1.763082027435302734e+00,2.277175750732421875e+02
-1.763072013854980469e+00,2.017693328857421875e+02
-1.762168049812316895e+00,2.029689407348632812e+01
-1.761924028396606445e+00,4.115428466796875000e+02
-1.760162115097045898e+00,2.809295654296875000e+02
-1.759328126907348633e+00,2.306996536254882812e+01
-1.758428096771240234e+00,1.500170776367187500e+03
-1.757464051246643066e+00,4.760328979492187500e+02
-1.754332065582275391e+00,4.327198028564453125e+01
-1.752906084060668945e+00,1.527975158691406250e+02
-1.752334117889404297e+00,2.448550415039062500e+01
-1.752050042152404785e+00,1.763455581665039062e+01
-1.751324057579040527e+00,7.488148498535156250e+01
-1.750770092010498047e+00,2.594128417968750000e+01
-1.749532103538513184e+00,4.899930725097656250e+02
-1.748158097267150879e+00,2.306996536254882812e+01
-1.747602105140686035e+00,3.556032714843750000e+02
-1.745386123657226562e+00,9.810003662109375000e+02
-1.745382070541381836e+00,8.870935058593750000e+02
-1.743410110473632812e+00,5.846765518188476562e+01
-1.743178129196166992e+00,4.925908660888671875e+01
-1.742326021194458008e+00,2.448550415039062500e+01
-1.742028117179870605e+00,9.810003662109375000e+02
-1.741092085838317871e+00,2.939004898071289062e+01
-1.740860104560852051e+00,9.810003662109375000e+02
-1.740430116653442383e+00,9.810003662109375000e+02
-1.740300059318542480e+00,2.029689407348632812e+01
-1.739894032478332520e+00,3.977045822143554688e+01
-1.737920045852661133e+00,2.167895126342773438e+01
-1.737162113189697266e+00,3.504224395751953125e+01
-1.735702037811279297e+00,1.646669006347656250e+01
-1.735582113265991211e+00,1.891456985473632812e+01
-1.734422087669372559e+00,1.532134437561035156e+01
-1.730944037437438965e+00,2.448550415039062500e+01
-1.730054020881652832e+00,2.306996536254882812e+01
-1.729684114456176758e+00,3.812797546386718750e+01
-1.728306055068969727e+00,2.306996536254882812e+01
-1.726118087768554688e+00,5.846765518188476562e+01
-1.725576043128967285e+00,1.763455581665039062e+01
-1.725152015686035156e+00,2.419388732910156250e+02
-1.724896073341369629e+00,3.160364990234375000e+02
-1.724780082702636719e+00,4.925908660888671875e+01
-1.723982095718383789e+00,1.073952484130859375e+02
-1.722328066825866699e+00,3.652820205688476562e+01
-1.721802115440368652e+00,1.500170776367187500e+03
-1.721596121788024902e+00,6.362045288085937500e+01
-1.721538066864013672e+00,2.756634712219238281e+01
-1.720342040061950684e+00,5.846765518188476562e+01
-1.719734072685241699e+00,2.594128417968750000e+01
-1.718944072723388672e+00,1.763455581665039062e+01
-1.717554092407226562e+00,9.052697753906250000e+01
-1.717536091804504395e+00,5.374593734741210938e+01
-1.717408061027526855e+00,9.810003662109375000e+02
-1.716652035713195801e+00,8.394072532653808594e+00
-1.716022014617919922e+00,2.448550415039062500e+01
-1.715694069862365723e+00,7.526958465576171875e+00
-1.714496016502380371e+00,2.939004898071289062e+01
-1.714178085327148438e+00,1.312717628479003906e+01
-1.711992025375366211e+00,9.810003662109375000e+02
-1.711318016052246094e+00,3.133229064941406250e+01
-1.710454106330871582e+00,3.334059143066406250e+01
-1.710218071937561035e+00,1.763455581665039062e+01
-1.709786057472229004e+00,9.810003662109375000e+02
-1.707860112190246582e+00,2.029689407348632812e+01
-1.707374095916748047e+00,4.145333099365234375e+01
-1.707362055778503418e+00,1.500170776367187500e+03
-1.706852078437805176e+00,1.420725440979003906e+01
-1.706250071525573730e+00,9.810003662109375000e+02
-1.701104044914245605e+00,2.167895126342773438e+01
-1.700958013534545898e+00,1.264491424560546875e+02
-1.698638081550598145e+00,2.756634712219238281e+01
-1.698312044143676758e+00,1.500170776367187500e+03
-1.697656035423278809e+00,5.374593734741210938e+01
-1.695400118827819824e+00,6.906791687011718750e+01
-1.694566011428833008e+00,3.133229064941406250e+01
-1.694460034370422363e+00,2.809295654296875000e+02
-1.693772077560424805e+00,5.846765518188476562e+01
-1.691828012466430664e+00,1.312717628479003906e+01
-1.690642118453979492e+00,1.207513999938964844e+01
-1.690484046936035156e+00,4.145333099365234375e+01
-1.689184069633483887e+00,2.306996536254882812e+01
-1.688204050064086914e+00,2.646526489257812500e+02
-1.688098073005676270e+00,9.251018524169921875e+00
-1.687778115272521973e+00,1.500170776367187500e+03
-1.686850070953369141e+00,1.500170776367187500e+03
-1.686174035072326660e+00,7.789508056640625000e+01
-1.686016082763671875e+00,3.504224395751953125e+01
-1.684882044792175293e+00,2.306996536254882812e+01
-1.684828042984008789e+00,3.133229064941406250e+01
-1.682804107666015625e+00,2.939004898071289062e+01
-1.681360125541687012e+00,2.448550415039062500e+01
-1.681158065795898438e+00,4.899930725097656250e+02
-1.679738044738769531e+00,2.209925689697265625e+02
-1.678130030632019043e+00,2.594128417968750000e+01
-1.677904129028320312e+00,1.500170776367187500e+03
-1.677800059318542480e+00,3.160364990234375000e+02
-1.677674055099487305e+00,1.039002532958984375e+02
-1.676462054252624512e+00,9.810003662109375000e+02
-1.676186084747314453e+00,9.810003662109375000e+02
-1.674422025680541992e+00,7.526958465576171875e+00
-1.673593997955322266e+00,4.925908660888671875e+01
-1.673514008522033691e+00,2.144083557128906250e+02
-1.673395991325378418e+00,1.420725440979003906e+01
-1.672022104263305664e+00,4.760328979492187500e+02
-1.671368002891540527e+00,9.810003662109375000e+02
-1.671140074729919434e+00,1.891456985473632812e+01
-1.670896053314208984e+00,1.678736877441406250e+02
-1.670716047286987305e+00,2.939004898071289062e+01
-1.666872024536132812e+00,9.810003662109375000e+02
-1.665560007095336914e+00,2.594128417968750000e+01
-1.664864063262939453e+00,1.010319232940673828e+01
-1.664578080177307129e+00,2.419388732910156250e+02
-1.664122104644775391e+00,2.167895126342773438e+01
-1.662595987319946289e+00,1.891456985473632812e+01
-1.661154031753540039e+00,6.362045288085937500e+01
-1.658876061439514160e+00,3.997684936523437500e+02
-1.657670021057128906e+00,2.167895126342773438e+01
-1.656758069992065430e+00,1.646669006347656250e+01
-1.656491994857788086e+00,5.846765518188476562e+01
-1.654862046241760254e+00,3.652820205688476562e+01
-1.654698014259338379e+00,2.144083557128906250e+02
-1.654435992240905762e+00,4.722474670410156250e+01
-1.652898073196411133e+00,9.376316833496093750e+01
-1.652530074119567871e+00,6.628167724609375000e+01
-1.651812076568603516e+00,3.334059143066406250e+01
-1.651715993881225586e+00,1.039002532958984375e+02
-1.651244044303894043e+00,2.144083557128906250e+02
-1.650846004486083984e+00,1.731560668945312500e+02
-1.650550007820129395e+00,1.039002532958984375e+02
-1.649360060691833496e+00,4.760328979492187500e+02
-1.648572087287902832e+00,1.391791076660156250e+02
-1.648331999778747559e+00,2.939004898071289062e+01
-1.648223996162414551e+00,3.997684936523437500e+02
-1.648164033889770508e+00,4.760328979492187500e+02
-1.647932052612304688e+00,5.498026123046875000e+02
-1.647909998893737793e+00,1.104187011718750000e+01
-1.647474050521850586e+00,1.010319232940673828e+01
-1.646124005317687988e+00,3.334059143066406250e+01
-1.644708037376403809e+00,1.500170776367187500e+03
-1.644536018371582031e+00,1.891456985473632812e+01
-1.643868088722229004e+00,2.029689407348632812e+01
-1.643382072448730469e+00,3.133229064941406250e+01
-1.643148064613342285e+00,5.374593734741210938e+01
-1.642958045005798340e+00,1.306069946289062500e+02
-1.642372012138366699e+00,7.729411621093750000e+02
-1.642262101173400879e+00,4.760328979492187500e+02
-1.642080068588256836e+00,2.809295654296875000e+02
-1.641162037849426270e+00,2.939004898071289062e+01
-1.639842033386230469e+00,1.005006713867187500e+02
-1.638447999954223633e+00,7.526958465576171875e+00
-1.637556076049804688e+00,1.763455581665039062e+01
-1.637076020240783691e+00,5.740645408630371094e+00
-1.636448025703430176e+00,8.169536132812500000e+02
-1.633744001388549805e+00,3.334059143066406250e+01
-1.631640076637268066e+00,5.609226989746093750e+01
-1.631396055221557617e+00,1.897897796630859375e+02
-1.630444049835205078e+00,1.891456985473632812e+01
-1.629750013351440430e+00,7.307236328125000000e+02
-1.629334092140197754e+00,2.939004898071289062e+01
-1.629242062568664551e+00,4.760328979492187500e+02
-1.628206014633178711e+00,1.207513999938964844e+01
-1.626662015914916992e+00,1.420725440979003906e+01
-1.626298069953918457e+00,2.727155151367187500e+02
-1.621464014053344727e+00,5.609226989746093750e+01
-1.619855999946594238e+00,1.312717628479003906e+01
-1.619552016258239746e+00,4.522798156738281250e+01
-1.619534015655517578e+00,2.448550415039062500e+01
-1.618532061576843262e+00,1.897897796630859375e+02
-1.617969989776611328e+00,6.097795867919921875e+01
-1.615678071975708008e+00,9.810003662109375000e+02
-1.615122079849243164e+00,1.104187011718750000e+01
-1.614248037338256836e+00,1.039002532958984375e+02
-1.613066077232360840e+00,1.841130676269531250e+02
-1.608342051506042480e+00,9.708695983886718750e+01
-1.608200073242187500e+00,5.740645408630371094e+00
-1.608092069625854492e+00,6.906791687011718750e+01
-1.607498049736022949e+00,9.810003662109375000e+02
-1.607096076011657715e+00,4.327198028564453125e+01
-1.606122016906738281e+00,3.452856445312500000e+02
-1.605872035026550293e+00,2.939004898071289062e+01
-1.605221986770629883e+00,9.376316833496093750e+01
-1.605094075202941895e+00,3.352533874511718750e+02
-1.599218010902404785e+00,4.145333099365234375e+01
-1.598848104476928711e+00,3.160364990234375000e+02
-1.598004102706909180e+00,5.740645408630371094e+00
-1.596106052398681641e+00,1.763455581665039062e+01
-1.595764040946960449e+00,7.789508056640625000e+01
-1.595566034317016602e+00,7.526958465576171875e+00
-1.595164060592651367e+00,9.810003662109375000e+02
-1.595059990882873535e+00,2.448550415039062500e+01
-1.594996094703674316e+00,9.810003662109375000e+02
-1.594796061515808105e+00,1.420725440979003906e+01
-1.594278097152709961e+00,3.771030578613281250e+02
-1.593754053115844727e+00,1.420725440979003906e+01
-1.593674063682556152e+00,4.925908660888671875e+01
-1.593384027481079102e+00,9.810003662109375000e+02
-1.592226028442382812e+00,9.810003662109375000e+02
-1.591412067413330078e+00,9.810003662109375000e+02
-1.590108036994934082e+00,5.190885009765625000e+02
-1.589228034019470215e+00,9.810003662109375000e+02
-1.588955998420715332e+00,5.609226989746093750e+01
-1.587642073631286621e+00,6.164987792968750000e+02
-1.587172031402587891e+00,2.756634712219238281e+01
-1.584712028503417969e+00,1.039002532958984375e+02
-1.584598064422607422e+00,2.594128417968750000e+01
-1.583580017089843750e+00,2.727155151367187500e+02
-1.583418011665344238e+00,1.104187011718750000e+01
-1.583198070526123047e+00,3.133229064941406250e+01
-1.583030104637145996e+00,1.348857727050781250e+02
-1.582908034324645996e+00,1.500170776367187500e+03
-1.581906080245971680e+00,2.029689407348632812e+01
-1.581892013549804688e+00,2.727155151367187500e+02
-1.581174015998840332e+00,3.504224395751953125e+01
-1.581052064895629883e+00,3.504224395751953125e+01
-1.580624103546142578e+00,3.504224395751953125e+01
-1.580116033554077148e+00,2.448550415039062500e+01
-1.580056071281433105e+00,1.104187011718750000e+01
-1.579024076461791992e+00,2.346988525390625000e+02
-1.578646063804626465e+00,1.532134437561035156e+01
-1.577022075653076172e+00,5.190885009765625000e+02
-1.575937986373901367e+00,9.251018524169921875e+00
-1.575842022895812988e+00,7.197381591796875000e+01
-1.573566079139709473e+00,7.789508056640625000e+01
-1.572484016418457031e+00,2.306996536254882812e+01
-1.571492075920104980e+00,9.810003662109375000e+02
-1.570746064186096191e+00,8.394072532653808594e+00
-1.568866014480590820e+00,3.504224395751953125e+01
-1.568116068840026855e+00,5.374593734741210938e+01
-1.568091988563537598e+00,2.167895126342773438e+01
-1.567080020904541016e+00,2.594128417968750000e+01
-1.566526055335998535e+00,2.594128417968750000e+01
-1.566096067428588867e+00,3.504224395751953125e+01
-1.565726041793823242e+00,9.810003662109375000e+02
-1.565554022789001465e+00,5.740645408630371094e+00
-1.564512014389038086e+00,2.346988525390625000e+02
-1.563778042793273926e+00,2.306996536254882812e+01
-1.560145974159240723e+00,2.167895126342773438e+01
-1.557690024375915527e+00,2.448550415039062500e+01
-1.557147979736328125e+00,2.448550415039062500e+01
-1.555127978324890137e+00,9.810003662109375000e+02
-1.554430007934570312e+00,1.207513999938964844e+01
-1.553232073783874512e+00,2.756634712219238281e+01
-1.552703976631164551e+00,1.312717628479003906e+01
-1.551504015922546387e+00,3.504224395751953125e+01
-1.550734043121337891e+00,4.925908660888671875e+01
-1.550469994544982910e+00,6.628167724609375000e+01
-1.550307989120483398e+00,7.789508056640625000e+01
-1.550256013870239258e+00,1.312717628479003906e+01
-1.546732068061828613e+00,1.391791076660156250e+02
-1.545392036437988281e+00,3.334059143066406250e+01
-1.545314073562622070e+00,9.810003662109375000e+02
-1.545011997222900391e+00,1.104187011718750000e+01
-1.543815970420837402e+00,8.100602722167968750e+01
-1.543328046798706055e+00,2.448550415039062500e+01
-1.542551994323730469e+00,1.785689849853515625e+02
-1.542057991027832031e+00,5.143291091918945312e+01
-1.542044043540954590e+00,2.568563232421875000e+02
-1.541373968124389648e+00,1.500170776367187500e+03
-1.541022062301635742e+00,4.327198028564453125e+01
-1.540984034538269043e+00,9.810003662109375000e+02
-1.540781974792480469e+00,2.167895126342773438e+01
-1.540153980255126953e+00,6.097795867919921875e+01
-1.538913965225219727e+00,1.763455581665039062e+01
-1.537230014801025391e+00,3.504224395751953125e+01
-1.536704063415527344e+00,4.115428466796875000e+02
-1.536092042922973633e+00,2.594128417968750000e+01
-1.535888075828552246e+00,5.609226989746093750e+01
