times,energies
-1.829833984375000000e+00,2.324995040893554688e+01
-1.826727986335754395e+00,4.607890014648437500e+02
-1.826327919960021973e+00,1.650056838989257812e+01
-1.825575947761535645e+00,1.680376892089843750e+02
-1.825410008430480957e+00,3.145012092590332031e+01
-1.825079917907714844e+00,2.655921630859375000e+02
-1.824720025062561035e+00,5.684141921997070312e+01
-1.823565959930419922e+00,1.539400672912597656e+01
-1.823521971702575684e+00,8.875515747070312500e+01
-1.823508024215698242e+00,1.539400672912597656e+01
-1.821575999259948730e+00,7.615543212890625000e+02
-1.821367979049682617e+00,1.224560546875000000e+01
-1.819883942604064941e+00,1.539400672912597656e+01
-1.817495942115783691e+00,2.624357223510742188e+01
-1.817443966865539551e+00,2.468191528320312500e+01
-1.817037940025329590e+00,8.260286865234375000e+02
-1.816617965698242188e+00,1.060347747802734375e+02
-1.816345930099487305e+00,2.794122505187988281e+01
-1.814646005630493164e+00,1.387304687500000000e+02
-1.814494013786315918e+00,2.655921630859375000e+02
-1.813939929008483887e+00,1.299350128173828125e+02
-1.813184022903442383e+00,1.490618652343750000e+03
-1.812207937240600586e+00,4.228682861328125000e+02
-1.810515999794006348e+00,2.355863952636718750e+02
-1.810176014900207520e+00,9.625089111328125000e+02
-1.810091972351074219e+00,1.326896476745605469e+01
-1.809931993484497070e+00,5.223962402343750000e+01
-1.809625983238220215e+00,1.174707031250000000e+02
-1.809303998947143555e+00,2.794122505187988281e+01
-1.809239983558654785e+00,1.650056838989257812e+01
-1.808889985084533691e+00,8.040172119140625000e+02
-1.808766007423400879e+00,7.012135314941406250e+01
-1.806807994842529297e+00,1.962883605957031250e+02
-1.806414008140563965e+00,6.450071716308593750e+01
-1.806087970733642578e+00,2.044923782348632812e+01
-1.806056022644042969e+00,1.539400672912597656e+01
-1.805613994598388672e+00,2.624357223510742188e+01
-1.803949952125549316e+00,1.962883605957031250e+02
-1.803781986236572266e+00,2.468191528320312500e+01
-1.803583979606628418e+00,1.256618194580078125e+02
-1.803239941596984863e+00,3.556683349609375000e+01
-1.801473975181579590e+00,2.967573928833007812e+01
-1.801097989082336426e+00,1.772887039184570312e+01
-1.800985932350158691e+00,1.024215126037597656e+01
-1.800184011459350586e+00,1.431670379638671875e+01
-1.799091935157775879e+00,1.772887039184570312e+01
-1.798017978668212891e+00,8.875515747070312500e+01
-1.797860026359558105e+00,3.870365905761718750e+01
-1.797699928283691406e+00,9.894696044921875000e+01
-1.797359943389892578e+00,2.624357223510742188e+01
-1.796093940734863281e+00,1.650056838989257812e+01
-1.795777916908264160e+00,1.123916816711425781e+01
-1.795249938964843750e+00,1.772887039184570312e+01
-1.795095920562744141e+00,8.223858642578125000e+01
-1.794853925704956055e+00,2.794122505187988281e+01
-1.794269919395446777e+00,5.684141921997070312e+01
-1.793813943862915039e+00,9.544874572753906250e+01
-1.792577981948852539e+00,4.999148941040039062e+01
-1.792551994323730469e+00,1.650056838989257812e+01
-1.792349934577941895e+00,4.999148941040039062e+01
-1.791905999183654785e+00,8.875515747070312500e+01
-1.788717985153198242e+00,1.490618652343750000e+03
-1.786440014839172363e+00,2.183972549438476562e+01
-1.786375999450683594e+00,2.624357223510742188e+01
-1.785817980766296387e+00,5.452413940429687500e+01
-1.785542011260986328e+00,2.183972549438476562e+01
-1.784672021865844727e+00,7.409838867187500000e+02
-1.784549951553344727e+00,9.330278396606445312e+00
-1.783442020416259766e+00,1.734115295410156250e+02
-1.782995939254760742e+00,8.544756317138671875e+01
-1.782573938369750977e+00,4.591031646728515625e+01
-1.782086014747619629e+00,5.452413940429687500e+01
-1.781654000282287598e+00,2.324995040893554688e+01
-1.781422019004821777e+00,1.772887039184570312e+01
-1.780961990356445312e+00,1.024215126037597656e+01
-1.780820012092590332e+00,1.024215126037597656e+01
-1.779575943946838379e+00,1.326896476745605469e+01
-1.779447913169860840e+00,2.468191528320312500e+01
-1.779313921928405762e+00,2.044923782348632812e+01
-1.777979969978332520e+00,2.794122505187988281e+01
-1.777297973632812500e+00,4.788187408447265625e+01
-1.776232004165649414e+00,8.544756317138671875e+01
-1.775829911231994629e+00,5.016276855468750000e+02
-1.775812029838562012e+00,3.145012092590332031e+01
-1.775578022003173828e+00,1.174707031250000000e+02
-1.774922013282775879e+00,4.999148941040039062e+01
-1.772848010063171387e+00,9.205189514160156250e+01
-1.772609949111938477e+00,1.224560546875000000e+01
-1.771528005599975586e+00,2.044923782348632812e+01
-1.771523952484130859e+00,1.772887039184570312e+01
-1.771510004997253418e+00,4.788187408447265625e+01
-1.771225929260253906e+00,6.724725341796875000e+01
-1.770193934440612793e+00,1.539400672912597656e+01
-1.769749999046325684e+00,2.794122505187988281e+01
-1.767625927925109863e+00,1.490618652343750000e+03
-1.767597913742065430e+00,5.929572677612304688e+01
-1.767135977745056152e+00,4.132495880126953125e+00
-1.766999959945678711e+00,1.299350128173828125e+02
-1.766261935234069824e+00,3.770685424804687500e+02
-1.765955924987792969e+00,2.468191528320312500e+01
-1.765725970268249512e+00,8.223858642578125000e+01
-1.765187978744506836e+00,3.556683349609375000e+01
-1.764783978462219238e+00,1.650056838989257812e+01
-1.764547944068908691e+00,3.357260513305664062e+01
-1.763540029525756836e+00,1.576650085449218750e+02
-1.762153983116149902e+00,2.428530273437500000e+02
-1.761078000068664551e+00,1.627890014648437500e+02
-1.759966015815734863e+00,3.711849594116210938e+01
-1.759473919868469238e+00,2.468191528320312500e+01
-1.758512020111083984e+00,1.539400672912597656e+01
-1.756187915802001953e+00,1.650056838989257812e+01
-1.755507946014404297e+00,6.188549041748046875e+01
-1.753605961799621582e+00,4.397741317749023438e+01
-1.753185987472534180e+00,9.256494750976562500e+02
-1.751503944396972656e+00,2.285705871582031250e+02
-1.751397967338562012e+00,2.324995040893554688e+01
-1.750241994857788086e+00,3.870365905761718750e+01
-1.750175952911376953e+00,2.044923782348632812e+01
-1.749799966812133789e+00,1.024215126037597656e+01
-1.749661922454833984e+00,2.794122505187988281e+01
-1.746323943138122559e+00,8.223858642578125000e+01
-1.745307922363281250e+00,2.324995040893554688e+01
-1.745021939277648926e+00,2.324995040893554688e+01
-1.744203925132751465e+00,2.624357223510742188e+01
-1.743865966796875000e+00,2.468191528320312500e+01
-1.743861913681030273e+00,1.224560546875000000e+01
-1.743701934814453125e+00,2.468191528320312500e+01
-1.743559956550598145e+00,1.215076446533203125e+02
-1.742797970771789551e+00,2.794122505187988281e+01
-1.742021918296813965e+00,4.591031646728515625e+01
-1.741129994392395020e+00,1.526647338867187500e+02
-1.740811944007873535e+00,9.625089111328125000e+02
-1.740728020668029785e+00,1.024215126037597656e+01
-1.740541934967041016e+00,4.999148941040039062e+01
-1.738999962806701660e+00,1.326896476745605469e+01
-1.738546013832092285e+00,1.060347747802734375e+02
-1.738438010215759277e+00,2.624357223510742188e+01
-1.737550020217895508e+00,1.490618652343750000e+03
-1.736949920654296875e+00,1.962883605957031250e+02
-1.735870003700256348e+00,2.183972549438476562e+01
-1.733475923538208008e+00,7.601277160644531250e+01
-1.733037948608398438e+00,2.794122505187988281e+01
-1.732551932334899902e+00,2.151705017089843750e+02
-1.731573939323425293e+00,5.936735153198242188e+00
-1.731149911880493164e+00,2.794122505187988281e+01
-1.731133937835693359e+00,1.326896476745605469e+01
-1.730628013610839844e+00,1.326896476745605469e+01
-1.729888081550598145e+00,1.539400672912597656e+01
-1.728934049606323242e+00,3.357260513305664062e+01
-1.728752017021179199e+00,2.355863952636718750e+02
-1.727936029434204102e+00,1.024215126037597656e+01
-1.727684020996093750e+00,1.326896476745605469e+01
-1.725522041320800781e+00,2.624357223510742188e+01
-1.724470019340515137e+00,1.734115295410156250e+02
-1.724182009696960449e+00,9.330278396606445312e+00
-1.723810076713562012e+00,9.625089111328125000e+02
-1.723390102386474609e+00,1.256618194580078125e+02
-1.722794055938720703e+00,1.224560546875000000e+01
-1.718330025672912598e+00,2.183972549438476562e+01
-1.718092083930969238e+00,4.208588027954101562e+01
-1.717034101486206055e+00,1.024215126037597656e+01
-1.716936111450195312e+00,1.902925109863281250e+02
-1.716678023338317871e+00,1.490618652343750000e+03
-1.716418027877807617e+00,3.145012092590332031e+01
-1.715902090072631836e+00,4.132495880126953125e+00
-1.715588092803955078e+00,7.657753467559814453e+00
-1.715256094932556152e+00,3.261218261718750000e+02
-1.714186072349548340e+00,3.145012092590332031e+01
-1.713922023773193359e+00,3.145012092590332031e+01
-1.713592052459716797e+00,5.929572677612304688e+01
-1.713562011718750000e+00,7.012135314941406250e+01
-1.713526010513305664e+00,9.894696044921875000e+01
-1.712854027748107910e+00,2.183972549438476562e+01
-1.712322115898132324e+00,1.650056838989257812e+01
-1.711544036865234375e+00,2.655921630859375000e+02
-1.710360050201416016e+00,1.431670379638671875e+01
-1.710302114486694336e+00,4.397741317749023438e+01
-1.710210084915161133e+00,5.929572677612304688e+01
-1.709476113319396973e+00,3.357260513305664062e+01
-1.709440112113952637e+00,6.450071716308593750e+01
-1.708210110664367676e+00,9.625089111328125000e+02
-1.707436084747314453e+00,2.183972549438476562e+01
-1.706730008125305176e+00,1.907785034179687500e+01
-1.705442070960998535e+00,1.526647338867187500e+02
-1.703906059265136719e+00,3.145012092590332031e+01
-1.703712105751037598e+00,3.880738525390625000e+02
-1.701460123062133789e+00,1.845382080078125000e+02
-1.701194047927856445e+00,4.788187408447265625e+01
-1.700510025024414062e+00,9.625089111328125000e+02
-1.700290083885192871e+00,5.047188282012939453e+00
-1.699612021446228027e+00,1.650056838989257812e+01
-1.698816061019897461e+00,1.845382080078125000e+02
-1.697562098503112793e+00,7.657753467559814453e+00
-1.695344090461730957e+00,5.452413940429687500e+01
-1.695168018341064453e+00,1.772887039184570312e+01
-1.693584084510803223e+00,7.300807189941406250e+01
-1.693174123764038086e+00,3.870365905761718750e+01
-1.691666007041931152e+00,1.490618652343750000e+03
-1.691354036331176758e+00,2.794122505187988281e+01
-1.690560102462768555e+00,2.794122505187988281e+01
-1.690154075622558594e+00,9.625089111328125000e+02
-1.688560009002685547e+00,1.907785034179687500e+01
-1.687766075134277344e+00,4.032861709594726562e+01
-1.687426090240478516e+00,1.326896476745605469e+01
-1.686950087547302246e+00,1.490618652343750000e+03
-1.686456084251403809e+00,1.490618652343750000e+03
-1.685888051986694336e+00,9.544874572753906250e+01
-1.685658097267150879e+00,2.502561645507812500e+02
-1.685548067092895508e+00,6.805476188659667969e+00
-1.685242056846618652e+00,4.788187408447265625e+01
-1.684808015823364258e+00,6.450071716308593750e+01
-1.684092044830322266e+00,2.183972549438476562e+01
-1.683882117271423340e+00,1.490618652343750000e+03
-1.683152079582214355e+00,2.324995040893554688e+01
-1.681766033172607422e+00,1.907785034179687500e+01
-1.681498050689697266e+00,5.223962402343750000e+01
-1.681488037109375000e+00,2.468191528320312500e+01
-1.680230021476745605e+00,1.789115447998046875e+02
-1.679452061653137207e+00,4.032861709594726562e+01
-1.679398059844970703e+00,5.929572677612304688e+01
-1.679332017898559570e+00,3.870365905761718750e+01
-1.678168058395385742e+00,4.999148941040039062e+01
-1.676308035850524902e+00,1.490618652343750000e+03
-1.674806118011474609e+00,2.324995040893554688e+01
-1.673804044723510742e+00,4.607890014648437500e+02
-1.673750042915344238e+00,4.208588027954101562e+01
-1.673636078834533691e+00,1.907785034179687500e+01
-1.673106074333190918e+00,4.132495880126953125e+00
-1.672778010368347168e+00,1.431670379638671875e+01
-1.672260046005249023e+00,2.044923782348632812e+01
-1.672224044799804688e+00,3.145012092590332031e+01
-1.669814109802246094e+00,7.300807189941406250e+01
-1.669702053070068359e+00,2.967573928833007812e+01
-1.669256091117858887e+00,2.736437377929687500e+02
-1.669034123420715332e+00,3.711849594116210938e+01
-1.668412089347839355e+00,2.044923782348632812e+01
-1.668104052543640137e+00,2.324995040893554688e+01
-1.667520046234130859e+00,1.326896476745605469e+01
-1.667300105094909668e+00,1.123916816711425781e+01
-1.666704058647155762e+00,4.132495880126953125e+00
-1.666236042976379395e+00,1.772887039184570312e+01
-1.664954066276550293e+00,2.324995040893554688e+01
-1.664540052413940430e+00,8.875515747070312500e+01
-1.664264082908630371e+00,6.724725341796875000e+01
-1.663988113403320312e+00,8.875515747070312500e+01
-1.663046121597290039e+00,1.680376892089843750e+02
-1.662496089935302734e+00,2.502561645507812500e+02
-1.662398099899291992e+00,1.680376892089843750e+02
-1.661630034446716309e+00,7.300807189941406250e+01
-1.661208033561706543e+00,3.556683349609375000e+01
-1.661144018173217773e+00,4.788187408447265625e+01
-1.660828113555908203e+00,2.086694335937500000e+02
-1.660648107528686523e+00,9.544874572753906250e+01
-1.658702015876770020e+00,9.625089111328125000e+02
-1.658182024955749512e+00,2.794122505187988281e+01
-1.656644105911254883e+00,9.625089111328125000e+02
-1.656284093856811523e+00,7.011821289062500000e+02
-1.655734062194824219e+00,2.794122505187988281e+01
-1.654824018478393555e+00,2.736437377929687500e+02
-1.654212117195129395e+00,2.024136505126953125e+02
-1.654040098190307617e+00,2.967573928833007812e+01
-1.652392029762268066e+00,9.625089111328125000e+02
-1.650886058807373047e+00,1.431670379638671875e+01
-1.649538040161132812e+00,5.452413940429687500e+01
-1.648258090019226074e+00,7.208162841796875000e+02
-1.646730065345764160e+00,1.123916816711425781e+01
-1.645004034042358398e+00,2.967573928833007812e+01
-1.643628120422363281e+00,1.490618652343750000e+03
-1.642298102378845215e+00,6.450071716308593750e+01
-1.641732096672058105e+00,2.151705017089843750e+02
-1.641074061393737793e+00,2.967573928833007812e+01
-1.640978097915649414e+00,2.468191528320312500e+01
-1.640466094017028809e+00,5.929572677612304688e+01
-1.639474034309387207e+00,1.650056838989257812e+01
-1.637382030487060547e+00,3.556683349609375000e+01
-1.636522054672241211e+00,2.794122505187988281e+01
-1.636028051376342773e+00,7.912902069091796875e+01
-1.635654091835021973e+00,1.526647338867187500e+02
-1.634608030319213867e+00,2.624357223510742188e+01
-1.634482026100158691e+00,1.650056838989257812e+01
-1.634244084358215332e+00,1.024215126037597656e+01
-1.633074045181274414e+00,1.224560546875000000e+01
-1.632800102233886719e+00,1.224560546875000000e+01
-1.631572008132934570e+00,1.024215126037597656e+01
-1.630094051361083984e+00,2.428530273437500000e+02
-1.629544019699096680e+00,2.468191528320312500e+01
-1.629020094871520996e+00,1.772887039184570312e+01
-1.628846049308776855e+00,3.145012092590332031e+01
-1.628376007080078125e+00,3.711849594116210938e+01
-1.628282070159912109e+00,1.431670379638671875e+01
-1.627449989318847656e+00,2.967573928833007812e+01
-1.627274036407470703e+00,1.490618652343750000e+03
-1.627250075340270996e+00,4.208588027954101562e+01
-1.624058008193969727e+00,4.397741317749023438e+01
-1.623342037200927734e+00,1.576650085449218750e+02
-1.622188091278076172e+00,1.576650085449218750e+02
-1.620858073234558105e+00,9.544874572753906250e+01
-1.620140075683593750e+00,3.145012092590332031e+01
-1.619540095329284668e+00,2.624357223510742188e+01
-1.619312047958374023e+00,4.208588027954101562e+01
-1.618831992149353027e+00,1.024215126037597656e+01
-1.617926001548767090e+00,9.256494750976562500e+02
-1.617760062217712402e+00,1.650056838989257812e+01
-1.617690086364746094e+00,1.526647338867187500e+02
-1.616788029670715332e+00,1.224560546875000000e+01
-1.616649985313415527e+00,1.907785034179687500e+01
-1.615761995315551758e+00,1.539400672912597656e+01
-1.615671992301940918e+00,1.539400672912597656e+01
-1.615024089813232422e+00,1.650056838989257812e+01
-1.614574074745178223e+00,8.544756317138671875e+01
-1.614405989646911621e+00,1.907785034179687500e+01
-1.614240050315856934e+00,9.625089111328125000e+02
-1.612028002738952637e+00,9.625089111328125000e+02
-1.611770033836364746e+00,1.215076446533203125e+02
-1.611684083938598633e+00,2.183972549438476562e+01
-1.611290097236633301e+00,1.123916816711425781e+01
-1.611039996147155762e+00,2.183972549438476562e+01
-1.610548019409179688e+00,1.907785034179687500e+01
-1.610123991966247559e+00,8.875515747070312500e+01
-1.609881997108459473e+00,2.967573928833007812e+01
-1.608236074447631836e+00,2.183972549438476562e+01
-1.607573986053466797e+00,1.123916816711425781e+01
-1.607546091079711914e+00,1.734115295410156250e+02
-1.607493996620178223e+00,5.929572677612304688e+01
-1.607071995735168457e+00,2.967573928833007812e+01
-1.603922009468078613e+00,2.624357223510742188e+01
-1.603862047195434570e+00,9.625089111328125000e+02
-1.602717995643615723e+00,1.772887039184570312e+01
-1.602698087692260742e+00,2.967573928833007812e+01
-1.601692080497741699e+00,7.657753467559814453e+00
-1.601034045219421387e+00,4.208588027954101562e+01
-1.600838065147399902e+00,7.300807189941406250e+01
-1.600808024406433105e+00,3.145012092590332031e+01
-1.599826097488403320e+00,1.526647338867187500e+02
-1.599548101425170898e+00,3.145012092590332031e+01
-1.599302053451538086e+00,8.223858642578125000e+01
-1.598226070404052734e+00,8.544756317138671875e+01
-1.598090052604675293e+00,1.902925109863281250e+02
-1.597426056861877441e+00,9.625089111328125000e+02
-1.597384095191955566e+00,1.907785034179687500e+01
-1.597294092178344727e+00,2.794122505187988281e+01
-1.596642017364501953e+00,5.223962402343750000e+01
-1.596504092216491699e+00,1.123916816711425781e+01
