times,energies
-1.940883994102478027e+00,6.362045288085937500e+01
-1.939587950706481934e+00,6.644280910491943359e+00
-1.938462018966674805e+00,4.363588562011718750e+02
-1.937623977661132812e+00,9.251018524169921875e+00
-1.937059998512268066e+00,2.029689407348632812e+01
-1.936605930328369141e+00,3.812797546386718750e+01
-1.936383962631225586e+00,2.029689407348632812e+01
-1.934985995292663574e+00,5.374593734741210938e+01
-1.934898018836975098e+00,1.957119445800781250e+02
-1.934036016464233398e+00,4.522798156738281250e+01
-1.930069923400878906e+00,9.376316833496093750e+01
-1.929279923439025879e+00,3.133229064941406250e+01
-1.929217934608459473e+00,2.448550415039062500e+01
-1.927817940711975098e+00,7.789508056640625000e+01
-1.927061915397644043e+00,3.504224395751953125e+01
-1.926427960395812988e+00,7.729411621093750000e+02
-1.926357984542846680e+00,2.029689407348632812e+01
-1.925943970680236816e+00,1.891456985473632812e+01
-1.925841927528381348e+00,9.708695983886718750e+01
-1.923121929168701172e+00,3.812797546386718750e+01
-1.922665953636169434e+00,2.209925689697265625e+02
-1.921989917755126953e+00,1.104187011718750000e+01
-1.921682000160217285e+00,2.144083557128906250e+02
-1.921625971794128418e+00,1.224115600585937500e+02
-1.918802022933959961e+00,1.184920654296875000e+02
-1.916772007942199707e+00,2.167895126342773438e+01
-1.916399955749511719e+00,1.104187011718750000e+01
-1.916064023971557617e+00,2.756634712219238281e+01
-1.912446022033691406e+00,5.374593734741210938e+01
-1.911396026611328125e+00,4.925908660888671875e+01
-1.910555958747863770e+00,1.207513999938964844e+01
-1.910380005836486816e+00,2.939004898071289062e+01
-1.909011960029602051e+00,3.334059143066406250e+01
-1.908833980560302734e+00,3.504224395751953125e+01
-1.906635999679565430e+00,9.052697753906250000e+01
-1.905701994895935059e+00,7.789508056640625000e+01
-1.903450012207031250e+00,4.722474670410156250e+01
-1.903046011924743652e+00,1.532134437561035156e+01
-1.901799917221069336e+00,2.167895126342773438e+01
-1.901155948638916016e+00,1.500170776367187500e+03
-1.899778008460998535e+00,3.977045822143554688e+01
-1.899268031120300293e+00,1.005006713867187500e+02
-1.898363947868347168e+00,5.374593734741210938e+01
-1.897861957550048828e+00,2.594128417968750000e+01
-1.896682024002075195e+00,1.532134437561035156e+01
-1.896469950675964355e+00,1.841130676269531250e+02
-1.896233916282653809e+00,1.184920654296875000e+02
-1.895049929618835449e+00,1.264491424560546875e+02
-1.893857955932617188e+00,1.420725440979003906e+01
-1.893429994583129883e+00,4.522798156738281250e+01
-1.892174005508422852e+00,1.532134437561035156e+01
-1.891757965087890625e+00,1.481339721679687500e+02
-1.891705989837646484e+00,2.419388732910156250e+02
-1.889065980911254883e+00,1.039002532958984375e+02
-1.888844013214111328e+00,1.527975158691406250e+02
-1.888535976409912109e+00,1.646669006347656250e+01
-1.888213992118835449e+00,7.946763916015625000e+02
-1.887351989746093750e+00,1.207513999938964844e+01
-1.885481953620910645e+00,2.029689407348632812e+01
-1.882239937782287598e+00,2.017693328857421875e+02
-1.882094025611877441e+00,2.346988525390625000e+02
-1.880753993988037109e+00,1.957119445800781250e+02
-1.879024028778076172e+00,1.500170776367187500e+03
-1.878349900245666504e+00,7.526958465576171875e+00
-1.877637982368469238e+00,6.906791687011718750e+01
-1.877359986305236816e+00,1.420725440979003906e+01
-1.875207901000976562e+00,2.167895126342773438e+01
-1.872305989265441895e+00,3.977045822143554688e+01
-1.869704008102416992e+00,2.448550415039062500e+01
-1.869377970695495605e+00,2.448550415039062500e+01
-1.868817925453186035e+00,3.334059143066406250e+01
-1.865651965141296387e+00,3.334059143066406250e+01
-1.864363908767700195e+00,1.481339721679687500e+02
-1.863253951072692871e+00,7.946763916015625000e+02
-1.862705945968627930e+00,5.374593734741210938e+01
-1.860107898712158203e+00,1.224115600585937500e+02
-1.859999895095825195e+00,1.312717628479003906e+01
-1.856469988822937012e+00,1.073952484130859375e+02
-1.851830005645751953e+00,5.740645408630371094e+00
-1.845193982124328613e+00,1.763455581665039062e+01
-1.844885945320129395e+00,2.029689407348632812e+01
-1.844334006309509277e+00,1.763455581665039062e+01
-1.844309926033020020e+00,2.419388732910156250e+02
-1.841747999191284180e+00,2.939004898071289062e+01
-1.841537952423095703e+00,1.763455581665039062e+01
-1.840761899948120117e+00,6.362045288085937500e+01
-1.840267896652221680e+00,3.977045822143554688e+01
-1.838867902755737305e+00,5.846765518188476562e+01
-1.836827993392944336e+00,1.207513999938964844e+01
-1.835976004600524902e+00,2.306996536254882812e+01
-1.835339903831481934e+00,3.334059143066406250e+01
-1.834665894508361816e+00,2.306996536254882812e+01
-1.834651947021484375e+00,7.103837890625000000e+02
-1.833779931068420410e+00,6.362045288085937500e+01
-1.832705974578857422e+00,5.374593734741210938e+01
-1.832069993019104004e+00,2.646526489257812500e+02
-1.830179929733276367e+00,8.870935058593750000e+02
-1.829929947853088379e+00,1.184920654296875000e+02
-1.829785943031311035e+00,9.251018524169921875e+00
-1.828813910484313965e+00,6.906791687011718750e+01
-1.828341960906982422e+00,2.594128417968750000e+01
-1.827371954917907715e+00,1.207513999938964844e+01
-1.825551986694335938e+00,1.420725440979003906e+01
-1.825113892555236816e+00,6.644280910491943359e+00
-1.824469923973083496e+00,2.448550415039062500e+01
-1.823143959045410156e+00,1.073952484130859375e+02
-1.821247935295104980e+00,3.133229064941406250e+01
-1.821131944656372070e+00,1.678736877441406250e+02
-1.820913910865783691e+00,3.812797546386718750e+01
-1.820194005966186523e+00,2.029689407348632812e+01
-1.819469928741455078e+00,1.763455581665039062e+01
-1.818319916725158691e+00,1.500170776367187500e+03
-1.816019892692565918e+00,8.409507751464843750e+01
-1.813907980918884277e+00,2.939004898071289062e+01
-1.812301993370056152e+00,1.264491424560546875e+02
-1.812215924263000488e+00,3.812797546386718750e+01
-1.811479926109313965e+00,2.209925689697265625e+02
-1.807707905769348145e+00,9.810003662109375000e+02
-1.807459950447082520e+00,1.646669006347656250e+01
-1.805627942085266113e+00,2.594128417968750000e+01
-1.802623987197875977e+00,1.957119445800781250e+02
-1.801947951316833496e+00,1.207513999938964844e+01
-1.801939964294433594e+00,4.492804565429687500e+02
-1.801458001136779785e+00,1.646669006347656250e+01
-1.801259994506835938e+00,2.017693328857421875e+02
-1.800077915191650391e+00,8.394072532653808594e+00
-1.799573898315429688e+00,1.891456985473632812e+01
-1.798907995223999023e+00,2.568563232421875000e+02
-1.798269987106323242e+00,2.167895126342773438e+01
-1.795095920562744141e+00,8.100602722167968750e+01
-1.792945981025695801e+00,2.209925689697265625e+02
-1.791655898094177246e+00,2.448550415039062500e+01
-1.791003942489624023e+00,1.500170776367187500e+03
-1.788267970085144043e+00,6.097795867919921875e+01
-1.787967920303344727e+00,2.029689407348632812e+01
-1.786574006080627441e+00,5.190885009765625000e+02
-1.784150004386901855e+00,1.005006713867187500e+02
-1.783945918083190918e+00,9.708695983886718750e+01
-1.783277988433837891e+00,7.197381591796875000e+01
-1.782871961593627930e+00,1.763455581665039062e+01
-1.782317996025085449e+00,1.532134437561035156e+01
-1.781769990921020508e+00,1.763455581665039062e+01
-1.781745910644531250e+00,1.646669006347656250e+01
-1.781441926956176758e+00,1.207513999938964844e+01
-1.780797958374023438e+00,2.079634246826171875e+02
-1.779369950294494629e+00,2.306996536254882812e+01
-1.778318047523498535e+00,3.812797546386718750e+01
-1.777332067489624023e+00,1.306069946289062500e+02
-1.775608062744140625e+00,3.504224395751953125e+01
-1.774510025978088379e+00,3.652820205688476562e+01
-1.770492076873779297e+00,9.810003662109375000e+02
-1.770406007766723633e+00,9.810003662109375000e+02
-1.769190073013305664e+00,4.327198028564453125e+01
-1.767636060714721680e+00,1.207513999938964844e+01
-1.767156004905700684e+00,1.420725440979003906e+01
-1.766498088836669922e+00,3.812797546386718750e+01
-1.765308022499084473e+00,2.029689407348632812e+01
-1.764764070510864258e+00,1.073952484130859375e+02
-1.764299988746643066e+00,4.145333099365234375e+01
-1.762912034988403320e+00,4.760328979492187500e+02
-1.762090086936950684e+00,1.891456985473632812e+01
-1.761532068252563477e+00,4.925908660888671875e+01
-1.760030031204223633e+00,2.346988525390625000e+02
-1.758015990257263184e+00,1.435949707031250000e+02
-1.757974028587341309e+00,1.891456985473632812e+01
-1.754552006721496582e+00,7.526958465576171875e+00
-1.754364013671875000e+00,4.522798156738281250e+01
-1.752683997154235840e+00,2.306996536254882812e+01
-1.752456068992614746e+00,1.532134437561035156e+01
-1.750138044357299805e+00,5.143291091918945312e+01
-1.750007987022399902e+00,3.504224395751953125e+01
-1.748892068862915039e+00,9.708695983886718750e+01
-1.747480034828186035e+00,2.029689407348632812e+01
-1.747408032417297363e+00,1.841130676269531250e+02
-1.747305989265441895e+00,1.646669006347656250e+01
-1.745438098907470703e+00,2.756634712219238281e+01
-1.745169997215270996e+00,1.891456985473632812e+01
-1.743844032287597656e+00,3.882891235351562500e+02
-1.742806077003479004e+00,1.500170776367187500e+03
-1.742756009101867676e+00,1.420725440979003906e+01
-1.742044091224670410e+00,9.251018524169921875e+00
-1.741569995880126953e+00,1.891456985473632812e+01
-1.741382002830505371e+00,2.448550415039062500e+01
-1.740653991699218750e+00,1.146866073608398438e+02
-1.739170074462890625e+00,2.167895126342773438e+01
-1.738442063331604004e+00,5.658174438476562500e+02
-1.735408067703247070e+00,2.939004898071289062e+01
-1.735042095184326172e+00,6.644280910491943359e+00
-1.734366059303283691e+00,3.504224395751953125e+01
-1.734102010726928711e+00,6.628167724609375000e+01
-1.733826041221618652e+00,1.500170776367187500e+03
-1.733452081680297852e+00,1.500170776367187500e+03
-1.732722043991088867e+00,9.810003662109375000e+02
-1.731810092926025391e+00,7.197381591796875000e+01
-1.730580091476440430e+00,7.197381591796875000e+01
-1.730300068855285645e+00,7.488148498535156250e+01
-1.729134082794189453e+00,6.097795867919921875e+01
-1.728381991386413574e+00,1.146866073608398438e+02
-1.727308034896850586e+00,1.500170776367187500e+03
-1.727114081382751465e+00,1.678736877441406250e+02
-1.724646091461181641e+00,2.167895126342773438e+01
-1.723266005516052246e+00,2.144083557128906250e+02
-1.723044037818908691e+00,3.334059143066406250e+01
-1.722536087036132812e+00,1.897897796630859375e+02
-1.720022082328796387e+00,9.810003662109375000e+02
-1.717267990112304688e+00,5.374593734741210938e+01
-1.716180086135864258e+00,2.029689407348632812e+01
-1.714856028556823730e+00,7.197381591796875000e+01
-1.714758038520812988e+00,2.594128417968750000e+01
-1.714017987251281738e+00,4.522798156738281250e+01
-1.713486075401306152e+00,2.167895126342773438e+01
-1.712985992431640625e+00,1.184920654296875000e+02
-1.712264060974121094e+00,1.224115600585937500e+02
-1.710250020027160645e+00,2.306996536254882812e+01
-1.710026025772094727e+00,3.133229064941406250e+01
-1.709205985069274902e+00,1.646669006347656250e+01
-1.708990097045898438e+00,6.097795867919921875e+01
-1.708402037620544434e+00,2.939004898071289062e+01
-1.705646038055419922e+00,7.488148498535156250e+01
-1.704938054084777832e+00,2.167895126342773438e+01
-1.704810023307800293e+00,1.500170776367187500e+03
-1.704358100891113281e+00,2.594128417968750000e+01
-1.704026103019714355e+00,6.628167724609375000e+01
-1.703622102737426758e+00,1.646669006347656250e+01
-1.701602101325988770e+00,2.594128417968750000e+01
-1.701016068458557129e+00,2.029689407348632812e+01
-1.699980020523071289e+00,1.224115600585937500e+02
-1.698154091835021973e+00,1.312717628479003906e+01
-1.697293996810913086e+00,1.184920654296875000e+02
-1.697212100028991699e+00,1.420725440979003906e+01
-1.696128010749816895e+00,9.810003662109375000e+02
-1.694115996360778809e+00,3.812797546386718750e+01
-1.688863992691040039e+00,9.376316833496093750e+01
-1.688102006912231445e+00,8.870935058593750000e+02
-1.688026070594787598e+00,3.504224395751953125e+01
-1.687444090843200684e+00,1.897897796630859375e+02
-1.686493992805480957e+00,3.334059143066406250e+01
-1.684635996818542480e+00,1.005006713867187500e+02
-1.682312011718750000e+00,2.306996536254882812e+01
-1.682240009307861328e+00,9.376316833496093750e+01
-1.682192087173461914e+00,2.756634712219238281e+01
-1.680068016052246094e+00,1.005006713867187500e+02
-1.676360011100769043e+00,9.251018524169921875e+00
-1.675521969795227051e+00,1.207513999938964844e+01
-1.672316074371337891e+00,3.068473510742187500e+02
-1.670657992362976074e+00,2.756634712219238281e+01
-1.669234037399291992e+00,9.810003662109375000e+02
-1.669103980064392090e+00,2.167895126342773438e+01
-1.666776061058044434e+00,9.429093017578125000e+02
-1.666368007659912109e+00,1.348857727050781250e+02
-1.665184020996093750e+00,2.306996536254882812e+01
-1.665076017379760742e+00,9.810003662109375000e+02
-1.664999961853027344e+00,1.763455581665039062e+01
-1.662551999092102051e+00,9.429093017578125000e+02
-1.662093997001647949e+00,9.810003662109375000e+02
-1.662034034729003906e+00,2.756634712219238281e+01
-1.659976005554199219e+00,1.500170776367187500e+03
-1.659280061721801758e+00,2.594128417968750000e+01
-1.659018039703369141e+00,3.662084350585937500e+02
-1.659008026123046875e+00,1.073952484130859375e+02
-1.658689975738525391e+00,6.097795867919921875e+01
-1.657492041587829590e+00,4.327198028564453125e+01
-1.657376050949096680e+00,1.500170776367187500e+03
-1.656620025634765625e+00,9.251018524169921875e+00
-1.656229972839355469e+00,5.143291091918945312e+01
-1.654011964797973633e+00,1.891456985473632812e+01
-1.653095960617065430e+00,8.726854705810546875e+01
-1.652909994125366211e+00,1.891456985473632812e+01
-1.652809977531433105e+00,3.652820205688476562e+01
-1.652595996856689453e+00,3.652820205688476562e+01
-1.651854038238525391e+00,1.646669006347656250e+01
-1.651244044303894043e+00,1.146866073608398438e+02
-1.651069998741149902e+00,9.708695983886718750e+01
-1.650501966476440430e+00,4.145333099365234375e+01
-1.650446057319641113e+00,2.809295654296875000e+02
-1.649482011795043945e+00,1.891456985473632812e+01
-1.648772001266479492e+00,1.785689849853515625e+02
-1.648339986801147461e+00,1.207513999938964844e+01
-1.648113965988159180e+00,3.812797546386718750e+01
-1.645171999931335449e+00,1.500170776367187500e+03
-1.644984006881713867e+00,6.362045288085937500e+01
-1.644258022308349609e+00,1.184920654296875000e+02
-1.642861962318420410e+00,8.409507751464843750e+01
-1.642698049545288086e+00,1.627203674316406250e+02
-1.642439961433410645e+00,2.306996536254882812e+01
-1.640874028205871582e+00,1.010319232940673828e+01
-1.638836026191711426e+00,4.145333099365234375e+01
-1.637920022010803223e+00,3.334059143066406250e+01
-1.635205984115600586e+00,5.609226989746093750e+01
-1.634775996208190918e+00,2.306996536254882812e+01
-1.632825970649719238e+00,2.939004898071289062e+01
-1.632338047027587891e+00,2.167895126342773438e+01
-1.630511999130249023e+00,1.891456985473632812e+01
-1.629868030548095703e+00,9.810003662109375000e+02
-1.628762006759643555e+00,6.628167724609375000e+01
-1.628656029701232910e+00,1.763455581665039062e+01
-1.628470063209533691e+00,2.277175750732421875e+02
-1.628250002861022949e+00,3.133229064941406250e+01
-1.628130078315734863e+00,1.500170776367187500e+03
-1.627804040908813477e+00,1.348857727050781250e+02
-1.627233982086181641e+00,1.146866073608398438e+02
-1.626253962516784668e+00,2.029689407348632812e+01
-1.625128030776977539e+00,2.493242187500000000e+02
-1.624526023864746094e+00,1.763455581665039062e+01
-1.622052073478698730e+00,1.500170776367187500e+03
-1.621649980545043945e+00,1.500170776367187500e+03
-1.621029973030090332e+00,1.763455581665039062e+01
-1.620985984802246094e+00,6.097795867919921875e+01
-1.620534062385559082e+00,1.312717628479003906e+01
-1.620400071144104004e+00,1.841130676269531250e+02
-1.618030071258544922e+00,1.891456985473632812e+01
-1.614752054214477539e+00,1.104187011718750000e+01
-1.614502072334289551e+00,4.925908660888671875e+01
-1.613836050033569336e+00,2.756634712219238281e+01
-1.612483978271484375e+00,6.097795867919921875e+01
-1.612326025962829590e+00,1.207513999938964844e+01
-1.612086057662963867e+00,5.374593734741210938e+01
-1.611692070960998535e+00,1.312717628479003906e+01
-1.611397981643676758e+00,4.145333099365234375e+01
-1.611343979835510254e+00,1.005006713867187500e+02
-1.610604047775268555e+00,2.939004898071289062e+01
-1.609878063201904297e+00,2.939004898071289062e+01
-1.609696030616760254e+00,7.488148498535156250e+01
-1.609629988670349121e+00,2.306996536254882812e+01
-1.607985973358154297e+00,2.727155151367187500e+02
-1.607848048210144043e+00,4.925908660888671875e+01
-1.607756018638610840e+00,3.334059143066406250e+01
-1.605594038963317871e+00,3.977045822143554688e+01
-1.604920029640197754e+00,5.740645408630371094e+00
-1.604508042335510254e+00,8.169536132812500000e+02
-1.604503989219665527e+00,9.810003662109375000e+02
-1.604442000389099121e+00,2.594128417968750000e+01
-1.604323983192443848e+00,1.957119445800781250e+02
-1.602939963340759277e+00,1.312717628479003906e+01
-1.602596044540405273e+00,1.010319232940673828e+01
-1.602024078369140625e+00,1.500170776367187500e+03
-1.600679993629455566e+00,1.646669006347656250e+01
-1.599444031715393066e+00,2.209925689697265625e+02
-1.599403977394104004e+00,1.109893417358398438e+02
-1.598890066146850586e+00,2.756634712219238281e+01
-1.598201990127563477e+00,2.448550415039062500e+01
-1.597908020019531250e+00,9.251018524169921875e+00
-1.597074031829833984e+00,1.500170776367187500e+03
-1.595147967338562012e+00,1.763455581665039062e+01
-1.594814062118530273e+00,2.306996536254882812e+01
-1.594542026519775391e+00,6.362045288085937500e+01
-1.593666076660156250e+00,1.500170776367187500e+03
-1.591976046562194824e+00,1.420725440979003906e+01
-1.591657996177673340e+00,8.100602722167968750e+01
-1.591256022453308105e+00,1.500170776367187500e+03
-1.591215968132019043e+00,2.939004898071289062e+01
-1.590700030326843262e+00,2.167895126342773438e+01
-1.590484023094177246e+00,9.376316833496093750e+01
-1.590208053588867188e+00,2.306996536254882812e+01
-1.590013980865478516e+00,3.652820205688476562e+01
-1.589429974555969238e+00,1.348857727050781250e+02
-1.588324069976806641e+00,3.133229064941406250e+01
-1.588234066963195801e+00,2.306996536254882812e+01
-1.588108062744140625e+00,1.500170776367187500e+03
-1.585932016372680664e+00,1.763455581665039062e+01
-1.585926055908203125e+00,8.726854705810546875e+01
-1.585398077964782715e+00,9.810003662109375000e+02
-1.584931969642639160e+00,3.812797546386718750e+01
-1.584876060485839844e+00,1.391791076660156250e+02
-1.581294059753417969e+00,1.532134437561035156e+01
-1.579905986785888672e+00,6.628167724609375000e+01
-1.579378008842468262e+00,3.504224395751953125e+01
-1.578776001930236816e+00,4.363588562011718750e+02
-1.575754046440124512e+00,5.374593734741210938e+01
-1.574749946594238281e+00,1.763455581665039062e+01
-1.574092030525207520e+00,1.678736877441406250e+02
-1.573933959007263184e+00,1.207513999938964844e+01
-1.573096036911010742e+00,6.097795867919921875e+01
-1.572988033294677734e+00,1.005006713867187500e+02
-1.571763992309570312e+00,1.420725440979003906e+01
-1.569326043128967285e+00,6.628167724609375000e+01
-1.569147944450378418e+00,9.376316833496093750e+01
-1.569085955619812012e+00,3.812797546386718750e+01
-1.566885948181152344e+00,1.763455581665039062e+01
-1.565966010093688965e+00,6.906791687011718750e+01
-1.565649986267089844e+00,1.184920654296875000e+02
-1.565467953681945801e+00,2.448550415039062500e+01
-1.564545989036560059e+00,1.532134437561035156e+01
-1.564488053321838379e+00,1.146866073608398438e+02
-1.563223958015441895e+00,1.104187011718750000e+01
-1.561982035636901855e+00,3.334059143066406250e+01
-1.555966019630432129e+00,1.391791076660156250e+02
-1.554978013038635254e+00,1.104187011718750000e+01
-1.554175972938537598e+00,1.039002532958984375e+02
-1.552536010742187500e+00,1.532134437561035156e+01
-1.550814032554626465e+00,9.810003662109375000e+02
-1.550778031349182129e+00,1.957119445800781250e+02
-1.548861980438232422e+00,2.029689407348632812e+01
-1.548843979835510254e+00,1.500170776367187500e+03
-1.546591997146606445e+00,1.207513999938964844e+01
-1.546437978744506836e+00,1.500170776367187500e+03
-1.546216011047363281e+00,3.452856445312500000e+02
-1.546031951904296875e+00,9.810003662109375000e+02
-1.542350053787231445e+00,6.628167724609375000e+01
-1.541535973548889160e+00,6.097795867919921875e+01
-1.541425943374633789e+00,1.763455581665039062e+01
-1.539703965187072754e+00,3.977045822143554688e+01
-1.538884043693542480e+00,8.394072532653808594e+00
-1.537765979766845703e+00,1.109893417358398438e+02
-1.533504009246826172e+00,2.756634712219238281e+01
-1.530946016311645508e+00,1.500170776367187500e+03
-1.528094053268432617e+00,4.722474670410156250e+01
-1.527636051177978516e+00,6.097795867919921875e+01
-1.527006030082702637e+00,2.167895126342773438e+01
-1.524559974670410156e+00,1.481339721679687500e+02
-1.523784041404724121e+00,7.197381591796875000e+01
-1.522683978080749512e+00,1.731560668945312500e+02
-1.520632028579711914e+00,2.167895126342773438e+01
-1.520002007484436035e+00,2.017693328857421875e+02
-1.519963979721069336e+00,6.342713623046875000e+02
-1.518874049186706543e+00,4.522798156738281250e+01
-1.518375992774963379e+00,1.104187011718750000e+01
-1.518308043479919434e+00,4.492804565429687500e+02
-1.517374038696289062e+00,4.327198028564453125e+01
-1.513566017150878906e+00,6.526130981445312500e+02
-1.513326048851013184e+00,9.052697753906250000e+01
-1.509410023689270020e+00,4.925908660888671875e+01
-1.508476018905639648e+00,1.010319232940673828e+01
-1.506919980049133301e+00,6.628167724609375000e+01
-1.506201982498168945e+00,3.812797546386718750e+01
-1.504529953002929688e+00,1.891456985473632812e+01
-1.504135966300964355e+00,1.785689849853515625e+02
-1.502758026123046875e+00,1.104187011718750000e+01
-1.499976038932800293e+00,1.731560668945312500e+02
-1.499896049499511719e+00,2.167895126342773438e+01
-1.499421954154968262e+00,1.891456985473632812e+01
-1.497329950332641602e+00,2.979346923828125000e+02
-1.496564030647277832e+00,7.197381591796875000e+01
-1.496351957321166992e+00,1.312717628479003906e+01
-1.496235966682434082e+00,9.810003662109375000e+02
-1.494490027427673340e+00,1.500170776367187500e+03
-1.493628025054931641e+00,5.609226989746093750e+01
-1.491315960884094238e+00,1.184920654296875000e+02
-1.490543961524963379e+00,2.727155151367187500e+02
-1.489868044853210449e+00,4.363588562011718750e+02
-1.489498019218444824e+00,9.708695983886718750e+01
-1.488333940505981445e+00,1.207513999938964844e+01
-1.487902045249938965e+00,2.029689407348632812e+01
-1.487673997879028320e+00,1.500170776367187500e+03
-1.483232021331787109e+00,2.306996536254882812e+01
-1.482393980026245117e+00,5.043869628906250000e+02
-1.481232047080993652e+00,7.488148498535156250e+01
-1.480939984321594238e+00,3.133229064941406250e+01
-1.480875968933105469e+00,1.010319232940673828e+01
-1.480813980102539062e+00,2.756634712219238281e+01
-1.479629993438720703e+00,1.184920654296875000e+02
-1.478196024894714355e+00,1.420725440979003906e+01
-1.476209998130798340e+00,1.391791076660156250e+02
-1.476199984550476074e+00,3.652820205688476562e+01
-1.476051926612854004e+00,3.334059143066406250e+01
-1.475911974906921387e+00,1.500170776367187500e+03
-1.475853919982910156e+00,6.906791687011718750e+01
-1.475507974624633789e+00,3.334059143066406250e+01
-1.472685933113098145e+00,2.167895126342773438e+01
-1.469964027404785156e+00,3.812797546386718750e+01
-1.469679951667785645e+00,1.435949707031250000e+02
-1.469485998153686523e+00,5.342268066406250000e+02
-1.469317913055419922e+00,3.652820205688476562e+01
-1.468472003936767578e+00,2.646526489257812500e+02
-1.467203974723815918e+00,6.644280910491943359e+00
-1.466369986534118652e+00,2.419388732910156250e+02
-1.464694023132324219e+00,9.251018524169921875e+00
-1.463770031929016113e+00,3.068473510742187500e+02
-1.461889982223510742e+00,1.532134437561035156e+01
-1.461023926734924316e+00,1.532134437561035156e+01
-1.460717916488647461e+00,1.184920654296875000e+02
-1.459447979927062988e+00,2.306996536254882812e+01
-1.457961916923522949e+00,6.906791687011718750e+01
-1.456911921501159668e+00,1.420725440979003906e+01
-1.456061959266662598e+00,7.488148498535156250e+01
-1.453835964202880859e+00,1.010319232940673828e+01
-1.453405976295471191e+00,1.891456985473632812e+01
-1.453166007995605469e+00,9.810003662109375000e+02
-1.451265931129455566e+00,1.109893417358398438e+02
-1.450721979141235352e+00,1.891456985473632812e+01
-1.450523972511291504e+00,2.568563232421875000e+02
-1.450189948081970215e+00,6.362045288085937500e+01
-1.449977993965148926e+00,1.891456985473632812e+01
-1.447935938835144043e+00,7.488148498535156250e+01
-1.447799921035766602e+00,1.532134437561035156e+01
-1.445127964019775391e+00,3.662084350585937500e+02
-1.444612026214599609e+00,5.374593734741210938e+01
-1.443917989730834961e+00,3.133229064941406250e+01
-1.443580031394958496e+00,1.073952484130859375e+02
-1.442278027534484863e+00,4.722474670410156250e+01
-1.438925981521606445e+00,1.073952484130859375e+02
-1.438429951667785645e+00,6.164987792968750000e+02
