times,energies
-1.959068179130554199e+00,1.341533279418945312e+01
-1.958714127540588379e+00,2.469131851196289062e+01
-1.958260178565979004e+00,2.784278297424316406e+01
-1.958180189132690430e+00,3.165727806091308594e+01
-1.957060098648071289e+00,1.234587669372558594e+01
-1.956198096275329590e+00,1.785900688171386719e+01
-1.956148147583007812e+00,1.902821960449218750e+02
-1.955268144607543945e+00,3.165727806091308594e+01
-1.954846143722534180e+00,2.969868469238281250e+01
-1.954828143119812012e+00,2.784278297424316406e+01
-1.954492092132568359e+00,1.845736083984375000e+02
-1.954394102096557617e+00,2.498696289062500000e+02
-1.953742146492004395e+00,8.567430496215820312e+00
-1.953634142875671387e+00,1.560260009765625000e+01
-1.952836155891418457e+00,1.491639892578125000e+03
-1.951652169227600098e+00,8.661244201660156250e+01
-1.951108098030090332e+00,1.234587669372558594e+01
-1.950962185859680176e+00,2.324871826171875000e+01
-1.949052095413208008e+00,4.870751953125000000e+02
-1.945562124252319336e+00,8.731315307617187500e+02
-1.944034099578857422e+00,3.165727806091308594e+01
-1.943392157554626465e+00,1.491639892578125000e+03
-1.943346142768859863e+00,9.445335388183593750e+00
-1.942684173583984375e+00,2.023127746582031250e+02
-1.940484166145324707e+00,1.449997901916503906e+01
-1.940342187881469727e+00,5.373764038085937500e+01
-1.940246105194091797e+00,1.962322845458984375e+02
-1.938926100730895996e+00,4.537710571289062500e+01
-1.937914133071899414e+00,1.221701812744140625e+02
-1.937086105346679688e+00,1.785900688171386719e+01
-1.935920119285583496e+00,3.165727806091308594e+01
-1.934026122093200684e+00,8.986759185791015625e+01
-1.933820128440856934e+00,2.618090057373046875e+01
-1.933696150779724121e+00,4.344227600097656250e+01
-1.933104157447814941e+00,1.391974182128906250e+02
-1.932486176490783691e+00,3.520395660400390625e+01
-1.932096123695373535e+00,2.731558837890625000e+02
-1.932060122489929199e+00,2.324871826171875000e+01
-1.930664181709289551e+00,1.529872436523437500e+02
-1.927678108215332031e+00,2.324871826171875000e+01
-1.927170157432556152e+00,1.785900688171386719e+01
-1.926810145378112793e+00,1.341533279418945312e+01
-1.926708102226257324e+00,1.341533279418945312e+01
-1.926576137542724609e+00,1.785900688171386719e+01
-1.926258087158203125e+00,1.341533279418945312e+01
-1.924290180206298828e+00,1.068945617675781250e+02
-1.923680186271667480e+00,6.596255493164062500e+01
-1.923396110534667969e+00,4.734526062011718750e+01
-1.923290133476257324e+00,3.358534240722656250e+01
-1.922964096069335938e+00,1.482688598632812500e+02
-1.921330094337463379e+00,8.661244201660156250e+01
-1.920334100723266602e+00,6.596255493164062500e+01
-1.920142173767089844e+00,1.304994354248046875e+02
-1.919396162033081055e+00,1.491639892578125000e+03
-1.919320106506347656e+00,1.033481292724609375e+02
-1.917816162109375000e+00,1.491639892578125000e+03
-1.914876103401184082e+00,1.032157611846923828e+01
-1.913320183753967285e+00,7.732968139648437500e+01
-1.913136124610900879e+00,6.596255493164062500e+01
-1.912578105926513672e+00,8.039676666259765625e+01
-1.912248134613037109e+00,1.910622024536132812e+01
-1.912194132804870605e+00,8.345557403564453125e+01
-1.912160158157348633e+00,8.039676666259765625e+01
-1.911382198333740234e+00,7.685132980346679688e+00
-1.910916090011596680e+00,4.344227600097656250e+01
-1.910210132598876953e+00,1.785900688171386719e+01
-1.909712195396423340e+00,1.672286224365234375e+01
-1.909628152847290039e+00,1.341533279418945312e+01
-1.908934116363525391e+00,1.482688598632812500e+02
-1.908422112464904785e+00,4.934445190429687500e+01
-1.906314134597778320e+00,2.184325599670410156e+01
-1.906230092048645020e+00,3.873917236328125000e+02
-1.906222105026245117e+00,3.165727806091308594e+01
-1.904118180274963379e+00,1.341533279418945312e+01
-1.904108166694641113e+00,2.184325599670410156e+01
-1.902492165565490723e+00,1.105474243164062500e+02
-1.901050090789794922e+00,1.789934387207031250e+02
-1.900658130645751953e+00,2.469131851196289062e+01
-1.900638103485107422e+00,1.560260009765625000e+01
-1.900440096855163574e+00,2.324871826171875000e+01
-1.898402094841003418e+00,1.491639892578125000e+03
-1.896834135055541992e+00,8.039676666259765625e+01
-1.896804094314575195e+00,1.068945617675781250e+02
-1.896016120910644531e+00,1.785900688171386719e+01
-1.894192099571228027e+00,2.618090057373046875e+01
-1.893114089965820312e+00,1.845736083984375000e+02
-1.892364144325256348e+00,9.311337280273437500e+01
-1.890810132026672363e+00,1.449997901916503906e+01
-1.890666127204895020e+00,3.995757293701171875e+01
-1.890352129936218262e+00,8.345557403564453125e+01
-1.889930129051208496e+00,3.831118774414062500e+01
-1.889246106147766113e+00,1.560260009765625000e+01
-1.887598156929016113e+00,2.215738525390625000e+02
-1.887566089630126953e+00,1.491639892578125000e+03
-1.885304093360900879e+00,2.046509742736816406e+01
-1.883860111236572266e+00,1.234587669372558594e+01
-1.883700132369995117e+00,3.165727806091308594e+01
-1.882870197296142578e+00,7.732968139648437500e+01
-1.882138133049011230e+00,3.165727806091308594e+01
-1.882046103477478027e+00,1.128700351715087891e+01
-1.880762100219726562e+00,6.079273605346679688e+01
-1.880410194396972656e+00,2.969868469238281250e+01
-1.879884123802185059e+00,7.732968139648437500e+01
-1.879456162452697754e+00,2.324871826171875000e+01
-1.879026174545288086e+00,2.324871826171875000e+01
-1.875866174697875977e+00,1.902821960449218750e+02
-1.875346183776855469e+00,3.165727806091308594e+01
-1.874150156974792480e+00,9.644491577148437500e+02
-1.873742103576660156e+00,1.672286224365234375e+01
-1.871110081672668457e+00,2.969868469238281250e+01
-1.870908141136169434e+00,1.491639892578125000e+03
-1.869810104370117188e+00,1.234587669372558594e+01
-1.869100093841552734e+00,1.560260009765625000e+01
-1.865822076797485352e+00,3.358534240722656250e+01
-1.865736126899719238e+00,7.416206054687500000e+02
-1.865710139274597168e+00,1.560260009765625000e+01
-1.865000128746032715e+00,1.491639892578125000e+03
-1.863420128822326660e+00,1.910622024536132812e+01
-1.862914085388183594e+00,3.165727806091308594e+01
-1.861214160919189453e+00,8.345557403564453125e+01
-1.860446095466613770e+00,3.165727806091308594e+01
-1.860066175460815430e+00,1.672286224365234375e+01
-1.859260082244873047e+00,1.491639892578125000e+03
-1.858736157417297363e+00,8.039676666259765625e+01
-1.858466148376464844e+00,1.234587669372558594e+01
-1.855484127998352051e+00,5.373764038085937500e+01
-1.855086088180541992e+00,1.234587669372558594e+01
-1.855066061019897461e+00,4.734526062011718750e+01
-1.854640126228332520e+00,9.445335388183593750e+00
-1.853404164314270020e+00,2.046509742736816406e+01
-1.853002071380615234e+00,1.341533279418945312e+01
-1.852710127830505371e+00,6.336806488037109375e+01
-1.850934147834777832e+00,1.785900688171386719e+01
-1.850246071815490723e+00,4.934445190429687500e+01
-1.849724173545837402e+00,1.491639892578125000e+03
-1.848964095115661621e+00,1.491639892578125000e+03
-1.848836064338684082e+00,1.785900688171386719e+01
-1.848310112953186035e+00,4.601934204101562500e+02
-1.847884178161621094e+00,1.341533279418945312e+01
-1.846932172775268555e+00,1.672286224365234375e+01
-1.846816062927246094e+00,1.491639892578125000e+03
-1.846290111541748047e+00,5.834584045410156250e+01
-1.845610141754150391e+00,3.995757293701171875e+01
-1.844090104103088379e+00,3.165727806091308594e+01
-1.839982151985168457e+00,3.520395660400390625e+01
-1.839228153228759766e+00,2.184325599670410156e+01
-1.839000105857849121e+00,9.990611267089843750e+01
-1.838422060012817383e+00,2.784278297424316406e+01
-1.838224172592163086e+00,1.262753906250000000e+02
-1.837690114974975586e+00,6.596255493164062500e+01
-1.837364077568054199e+00,1.491639892578125000e+03
-1.837264060974121094e+00,9.990611267089843750e+01
-1.836838126182556152e+00,1.449997901916503906e+01
-1.836026072502136230e+00,2.573750610351562500e+02
-1.835262060165405273e+00,7.732968139648437500e+01
-1.834158062934875488e+00,9.644491577148437500e+02
-1.834142088890075684e+00,4.345855102539062500e+02
-1.832058072090148926e+00,1.560260009765625000e+01
-1.831922173500061035e+00,1.234587669372558594e+01
-1.831516146659851074e+00,1.785900688171386719e+01
-1.829498171806335449e+00,2.469131851196289062e+01
-1.828298091888427734e+00,1.910622024536132812e+01
-1.827920079231262207e+00,1.491639892578125000e+03
-1.827314138412475586e+00,6.336806488037109375e+01
-1.826588153839111328e+00,2.046509742736816406e+01
-1.826424121856689453e+00,1.491639892578125000e+03
-1.826006174087524414e+00,8.039676666259765625e+01
-1.825666069984436035e+00,5.373764038085937500e+01
-1.825314164161682129e+00,1.672286224365234375e+01
-1.822036147117614746e+00,1.449997901916503906e+01
-1.819484114646911621e+00,4.934445190429687500e+01
-1.819206118583679199e+00,8.039676666259765625e+01
-1.818616151809692383e+00,1.143090667724609375e+02
-1.817758083343505859e+00,5.896433830261230469e+00
-1.816748142242431641e+00,3.995757293701171875e+01
-1.815472126007080078e+00,2.352758483886718750e+02
-1.813876152038574219e+00,2.573750610351562500e+02
-1.813296079635620117e+00,1.491639892578125000e+03
-1.812954068183898926e+00,1.032157611846923828e+01
-1.812740087509155273e+00,3.831118774414062500e+01
-1.812612175941467285e+00,1.341533279418945312e+01
-1.811932086944580078e+00,2.784278297424316406e+01
-1.811612129211425781e+00,2.784278297424316406e+01
-1.810518145561218262e+00,7.436935424804687500e+01
-1.810200095176696777e+00,7.152146911621093750e+01
-1.808646082878112793e+00,3.161222229003906250e+02
-1.807720065116882324e+00,5.302563476562500000e+02
-1.806544065475463867e+00,1.491639892578125000e+03
-1.806438088417053223e+00,1.341533279418945312e+01
-1.805676102638244629e+00,1.304994354248046875e+02
-1.804662108421325684e+00,2.969868469238281250e+01
-1.804642081260681152e+00,1.449997901916503906e+01
-1.802690148353576660e+00,1.785900688171386719e+01
-1.802612066268920898e+00,3.669879150390625000e+01
-1.802376151084899902e+00,3.358534240722656250e+01
-1.800692081451416016e+00,8.661244201660156250e+01
-1.799286127090454102e+00,2.469131851196289062e+01
-1.799054145812988281e+00,2.969868469238281250e+01
-1.798882126808166504e+00,1.032157611846923828e+01
-1.798656105995178223e+00,3.358534240722656250e+01
-1.798544168472290039e+00,2.184325599670410156e+01
-1.798386096954345703e+00,8.731315307617187500e+02
-1.797828078269958496e+00,1.105474243164062500e+02
-1.797192096710205078e+00,1.672286224365234375e+01
-1.796964168548583984e+00,6.079273605346679688e+01
-1.796588063240051270e+00,1.143090667724609375e+02
-1.796350121498107910e+00,2.469131851196289062e+01
-1.795850157737731934e+00,6.868148803710937500e+01
-1.793806076049804688e+00,1.560260009765625000e+01
-1.793682098388671875e+00,1.391974182128906250e+02
-1.793520092964172363e+00,1.391974182128906250e+02
-1.792134165763854980e+00,2.784278297424316406e+01
-1.790832161903381348e+00,3.165727806091308594e+01
-1.790374159812927246e+00,3.450272521972656250e+02
-1.789102077484130859e+00,6.079273605346679688e+01
-1.788450121879577637e+00,5.154881591796875000e+02
-1.788270115852355957e+00,6.596255493164062500e+01
-1.787444114685058594e+00,8.271728515625000000e+02
-1.787070155143737793e+00,1.449997901916503906e+01
-1.784626126289367676e+00,9.644491577148437500e+02
-1.782284140586853027e+00,1.672286224365234375e+01
-1.782114148139953613e+00,7.685132980346679688e+00
-1.780882120132446289e+00,1.032157611846923828e+01
-1.780248165130615234e+00,1.491639892578125000e+03
-1.780232071876525879e+00,3.165727806091308594e+01
-1.780060172080993652e+00,4.344227600097656250e+01
-1.776824116706848145e+00,1.491639892578125000e+03
-1.775532126426696777e+00,1.033481292724609375e+02
-1.772182106971740723e+00,1.128700351715087891e+01
-1.771772146224975586e+00,3.669879150390625000e+01
-1.771656036376953125e+00,1.560260009765625000e+01
-1.770736098289489746e+00,1.143090667724609375e+02
-1.770600080490112305e+00,1.579385681152343750e+02
-1.769716143608093262e+00,1.491639892578125000e+03
-1.768584132194519043e+00,3.669879150390625000e+01
-1.768100142478942871e+00,6.336806488037109375e+01
-1.767324090003967285e+00,2.618090057373046875e+01
-1.766844153404235840e+00,1.491639892578125000e+03
-1.766798138618469238e+00,1.234587669372558594e+01
-1.765658140182495117e+00,1.962322845458984375e+02
-1.765330076217651367e+00,6.868148803710937500e+01
-1.765010118484497070e+00,1.262753906250000000e+02
-1.763378143310546875e+00,3.995757293701171875e+01
-1.763292074203491211e+00,3.520395660400390625e+01
-1.762958049774169922e+00,1.449997901916503906e+01
-1.762822151184082031e+00,2.352758483886718750e+02
-1.760938048362731934e+00,2.498696289062500000e+02
-1.760804057121276855e+00,3.358534240722656250e+01
-1.758090138435363770e+00,2.046509742736816406e+01
-1.758046150207519531e+00,5.602888488769531250e+01
-1.757368087768554688e+00,8.986759185791015625e+01
-1.757172107696533203e+00,1.672286224365234375e+01
-1.757146120071411133e+00,1.560260009765625000e+01
-1.756144046783447266e+00,3.831118774414062500e+01
-1.755888104438781738e+00,1.902821960449218750e+02
-1.755592107772827148e+00,3.669879150390625000e+01
-1.755400061607360840e+00,7.152146911621093750e+01
-1.753906130790710449e+00,4.734526062011718750e+01
-1.753304123878479004e+00,2.969868469238281250e+01
-1.752772092819213867e+00,1.262753906250000000e+02
-1.752614140510559082e+00,1.234587669372558594e+01
-1.752244114875793457e+00,2.324871826171875000e+01
-1.752240061759948730e+00,1.785900688171386719e+01
-1.751918077468872070e+00,1.560260009765625000e+01
-1.751596093177795410e+00,1.033481292724609375e+02
-1.750898122787475586e+00,3.873917236328125000e+02
-1.749774098396301270e+00,2.046509742736816406e+01
-1.748128056526184082e+00,6.868148803710937500e+01
-1.747576117515563965e+00,5.373764038085937500e+01
-1.746050119400024414e+00,8.970598144531250000e+02
-1.744900107383728027e+00,3.669879150390625000e+01
-1.744548082351684570e+00,2.469131851196289062e+01
-1.744546055793762207e+00,1.910622024536132812e+01
-1.744036078453063965e+00,7.623121337890625000e+02
-1.743308067321777344e+00,1.128700351715087891e+01
-1.743234038352966309e+00,2.282998962402343750e+02
-1.742694139480590820e+00,1.128700351715087891e+01
-1.741538047790527344e+00,1.143090667724609375e+02
-1.741498112678527832e+00,1.672286224365234375e+01
-1.741100072860717773e+00,1.785900688171386719e+01
-1.740318059921264648e+00,4.102412719726562500e+02
-1.739576101303100586e+00,4.984571456909179688e+00
-1.738976120948791504e+00,2.046509742736816406e+01
-1.738954067230224609e+00,2.813181152343750000e+02
-1.736634135246276855e+00,5.373764038085937500e+01
-1.731690049171447754e+00,8.661244201660156250e+01
-1.731296062469482422e+00,3.358534240722656250e+01
-1.729306101799011230e+00,1.449997901916503906e+01
-1.727974057197570801e+00,1.128700351715087891e+01
-1.725686073303222656e+00,1.630139160156250000e+02
-1.725540041923522949e+00,2.813181152343750000e+02
-1.722406148910522461e+00,1.682144165039062500e+02
-1.720672130584716797e+00,2.784278297424316406e+01
-1.720546126365661621e+00,4.344227600097656250e+01
-1.720076084136962891e+00,1.672286224365234375e+01
-1.720014095306396484e+00,3.669879150390625000e+01
-1.718376040458679199e+00,2.969868469238281250e+01
-1.717986106872558594e+00,1.560260009765625000e+01
-1.717822074890136719e+00,3.520395660400390625e+01
-1.717726111412048340e+00,4.537710571289062500e+01
-1.717314124107360840e+00,1.491639892578125000e+03
-1.715838074684143066e+00,4.344227600097656250e+01
-1.715646147727966309e+00,2.969868469238281250e+01
-1.715278148651123047e+00,2.618090057373046875e+01
-1.713326096534729004e+00,1.789934387207031250e+02
-1.712878108024597168e+00,6.079273605346679688e+01
-1.712614059448242188e+00,1.785900688171386719e+01
-1.711208105087280273e+00,1.449997901916503906e+01
-1.710364103317260742e+00,2.184325599670410156e+01
-1.706112146377563477e+00,1.910622024536132812e+01
-1.704646110534667969e+00,1.068945617675781250e+02
-1.704262137413024902e+00,4.734526062011718750e+01
-1.701276063919067383e+00,1.672286224365234375e+01
-1.699916124343872070e+00,6.079273605346679688e+01
-1.699358105659484863e+00,1.560260009765625000e+01
-1.697614073753356934e+00,3.165727806091308594e+01
-1.697500109672546387e+00,2.618090057373046875e+01
-1.696648120880126953e+00,9.445335388183593750e+00
-1.693702101707458496e+00,1.491639892578125000e+03
-1.693230152130126953e+00,5.373764038085937500e+01
-1.692796111106872559e+00,3.358534240722656250e+01
-1.692288041114807129e+00,1.032157611846923828e+01
-1.692028045654296875e+00,2.352758483886718750e+02
-1.690528154373168945e+00,1.962322845458984375e+02
-1.688004136085510254e+00,2.184325599670410156e+01
-1.686898112297058105e+00,2.969868469238281250e+01
-1.685598134994506836e+00,2.469131851196289062e+01
-1.685318112373352051e+00,1.682144165039062500e+02
-1.683974146842956543e+00,1.910622024536132812e+01
-1.683718085289001465e+00,1.735405426025390625e+02
-1.683340072631835938e+00,3.165727806091308594e+01
-1.682410120964050293e+00,4.163626861572265625e+01
-1.680930137634277344e+00,2.498696289062500000e+02
-1.680566072463989258e+00,2.969868469238281250e+01
-1.679472088813781738e+00,7.685132980346679688e+00
-1.679416060447692871e+00,3.520395660400390625e+01
-1.678556084632873535e+00,8.345557403564453125e+01
-1.678316116333007812e+00,1.672286224365234375e+01
-1.677462100982666016e+00,1.560260009765625000e+01
-1.677370071411132812e+00,5.373764038085937500e+01
-1.676740050315856934e+00,1.491639892578125000e+03
-1.675438046455383301e+00,1.491639892578125000e+03
-1.674806118011474609e+00,1.234587669372558594e+01
-1.674616098403930664e+00,1.341533279418945312e+01
-1.674056053161621094e+00,3.358534240722656250e+01
-1.673938035964965820e+00,3.831118774414062500e+01
-1.673498034477233887e+00,1.491639892578125000e+03
-1.670702099800109863e+00,1.234587669372558594e+01
-1.670460104942321777e+00,2.969868469238281250e+01
-1.670304059982299805e+00,1.436726074218750000e+02
-1.668074131011962891e+00,2.784278297424316406e+01
-1.667274117469787598e+00,2.969868469238281250e+01
-1.665226101875305176e+00,3.165727806091308594e+01
-1.664794087409973145e+00,9.645910644531250000e+01
-1.662954092025756836e+00,2.425036010742187500e+02
-1.662874102592468262e+00,1.391974182128906250e+02
-1.662776112556457520e+00,7.436935424804687500e+01
-1.662092089653015137e+00,7.732968139648437500e+01
-1.661812067031860352e+00,2.969868469238281250e+01
-1.661472082138061523e+00,1.234587669372558594e+01
-1.659784078598022461e+00,7.436935424804687500e+01
-1.659288048744201660e+00,1.560260009765625000e+01
-1.658200025558471680e+00,3.358534240722656250e+01
-1.654914021492004395e+00,6.795710563659667969e+00
-1.653702020645141602e+00,5.373764038085937500e+01
-1.652646064758300781e+00,1.491639892578125000e+03
-1.652588129043579102e+00,2.469131851196289062e+01
-1.651356101036071777e+00,1.672286224365234375e+01
-1.649938106536865234e+00,7.152146911621093750e+01
-1.648808121681213379e+00,4.984571456909179688e+00
-1.648176074028015137e+00,2.469131851196289062e+01
-1.647734045982360840e+00,9.645910644531250000e+01
-1.647068023681640625e+00,2.184325599670410156e+01
-1.646514058113098145e+00,1.234587669372558594e+01
-1.646166086196899414e+00,1.785900688171386719e+01
-1.644620060920715332e+00,1.910622024536132812e+01
-1.643910050392150879e+00,1.491639892578125000e+03
-1.643558025360107422e+00,4.472462158203125000e+02
-1.642620086669921875e+00,1.491639892578125000e+03
-1.642404079437255859e+00,1.910622024536132812e+01
-1.639842033386230469e+00,5.602888488769531250e+01
-1.638312101364135742e+00,1.181822204589843750e+02
-1.638280034065246582e+00,7.213362426757812500e+02
-1.638084053993225098e+00,4.537710571289062500e+01
-1.635698080062866211e+00,2.618090057373046875e+01
-1.634336113929748535e+00,8.567430496215820312e+00
-1.633764028549194336e+00,1.449997901916503906e+01
-1.633700013160705566e+00,1.128700351715087891e+01
-1.633694052696228027e+00,1.491639892578125000e+03
-1.632896065711975098e+00,3.669879150390625000e+01
-1.632470130920410156e+00,2.618090057373046875e+01
-1.631944060325622559e+00,3.520395660400390625e+01
-1.629720091819763184e+00,8.567430496215820312e+00
-1.629222035408020020e+00,1.785900688171386719e+01
-1.628802061080932617e+00,5.602888488769531250e+01
-1.626702070236206055e+00,1.672286224365234375e+01
-1.626632094383239746e+00,4.734526062011718750e+01
-1.626022100448608398e+00,3.165727806091308594e+01
-1.625918030738830566e+00,1.234587669372558594e+01
-1.625000119209289551e+00,5.147517395019531250e+01
-1.624850034713745117e+00,3.995757293701171875e+01
-1.624676108360290527e+00,1.143090667724609375e+02
-1.624560117721557617e+00,1.789934387207031250e+02
-1.623360037803649902e+00,9.644491577148437500e+02
-1.622940063476562500e+00,3.669879150390625000e+01
-1.622486114501953125e+00,9.644491577148437500e+02
-1.622074127197265625e+00,9.445335388183593750e+00
-1.621510028839111328e+00,7.685132980346679688e+00
-1.621312022209167480e+00,2.324871826171875000e+01
-1.621254086494445801e+00,3.831118774414062500e+01
-1.620734095573425293e+00,9.445335388183593750e+00
-1.620226025581359863e+00,7.015906982421875000e+02
-1.619474053382873535e+00,2.469131851196289062e+01
-1.617528080940246582e+00,6.868148803710937500e+01
-1.617298126220703125e+00,1.672286224365234375e+01
-1.617216110229492188e+00,4.102412719726562500e+02
-1.616582036018371582e+00,1.449997901916503906e+01
-1.615508079528808594e+00,2.184325599670410156e+01
-1.615040063858032227e+00,3.165727806091308594e+01
-1.612848043441772461e+00,2.046509742736816406e+01
-1.611692070960998535e+00,6.795710563659667969e+00
-1.611660122871398926e+00,2.784278297424316406e+01
-1.611424088478088379e+00,3.070245056152343750e+02
-1.609978079795837402e+00,3.358534240722656250e+01
-1.608022093772888184e+00,8.567430496215820312e+00
-1.607366085052490234e+00,1.491639892578125000e+03
-1.607250094413757324e+00,3.165727806091308594e+01
-1.605502128601074219e+00,1.910622024536132812e+01
-1.605494022369384766e+00,2.618090057373046875e+01
-1.603506088256835938e+00,1.143090667724609375e+02
-1.603034019470214844e+00,5.896433830261230469e+00
-1.601926088333129883e+00,1.902821960449218750e+02
-1.601526021957397461e+00,2.784278297424316406e+01
-1.600812077522277832e+00,7.152146911621093750e+01
-1.600470066070556641e+00,4.934445190429687500e+01
-1.599904060363769531e+00,8.661244201660156250e+01
-1.599794030189514160e+00,1.234587669372558594e+01
-1.599634051322937012e+00,3.552053222656250000e+02
-1.598524093627929688e+00,3.669879150390625000e+01
-1.598014116287231445e+00,9.311337280273437500e+01
-1.596738100051879883e+00,1.491639892578125000e+03
-1.596676111221313477e+00,1.234587669372558594e+01
-1.596650123596191406e+00,8.661244201660156250e+01
-1.596376061439514160e+00,1.234587669372558594e+01
-1.595996022224426270e+00,4.734526062011718750e+01
-1.594298124313354492e+00,2.618090057373046875e+01
-1.593554019927978516e+00,2.469131851196289062e+01
-1.590962052345275879e+00,3.358534240722656250e+01
-1.590136051177978516e+00,8.039676666259765625e+01
-1.587502121925354004e+00,4.537710571289062500e+01
-1.587474107742309570e+00,9.645910644531250000e+01
-1.587222099304199219e+00,3.161222229003906250e+02
-1.586570024490356445e+00,3.656577148437500000e+02
-1.584746122360229492e+00,2.324871826171875000e+01
-1.584574103355407715e+00,1.348428039550781250e+02
-1.582390069961547852e+00,3.995757293701171875e+01
-1.582264065742492676e+00,2.896242980957031250e+02
-1.581332087516784668e+00,1.304994354248046875e+02
-1.580496072769165039e+00,6.795710563659667969e+00
-1.580134034156799316e+00,5.373764038085937500e+01
-1.579304099082946777e+00,2.969868469238281250e+01
-1.578246116638183594e+00,5.147517395019531250e+01
-1.577900052070617676e+00,6.336806488037109375e+01
-1.576832056045532227e+00,3.165727806091308594e+01
-1.576580047607421875e+00,1.902821960449218750e+02
-1.576336026191711426e+00,2.784278297424316406e+01
-1.575420022010803223e+00,5.834584045410156250e+01
-1.572766065597534180e+00,1.491639892578125000e+03
-1.571514010429382324e+00,2.046509742736816406e+01
-1.570518016815185547e+00,8.050287475585937500e+02
-1.568312048912048340e+00,9.644491577148437500e+02
-1.568304061889648438e+00,4.344227600097656250e+01
-1.567768096923828125e+00,2.469131851196289062e+01
-1.566832065582275391e+00,4.984571456909179688e+00
-1.566732048988342285e+00,1.181822204589843750e+02
-1.565344095230102539e+00,2.469131851196289062e+01
-1.564866065979003906e+00,2.969868469238281250e+01
-1.564786076545715332e+00,8.661244201660156250e+01
-1.564692020416259766e+00,6.079273605346679688e+01
-1.564025998115539551e+00,2.215738525390625000e+02
-1.562344074249267578e+00,5.373764038085937500e+01
-1.561944007873535156e+00,5.602888488769531250e+01
-1.561564087867736816e+00,2.969868469238281250e+01
-1.561442017555236816e+00,2.184325599670410156e+01
-1.561402082443237305e+00,6.823862915039062500e+02
-1.561220049858093262e+00,2.784278297424316406e+01
-1.561202049255371094e+00,1.341533279418945312e+01
-1.560298085212707520e+00,5.602888488769531250e+01
-1.558552026748657227e+00,4.734526062011718750e+01
-1.558210015296936035e+00,3.165727806091308594e+01
-1.557100057601928711e+00,3.165727806091308594e+01
-1.557049989700317383e+00,2.618090057373046875e+01
-1.556142091751098633e+00,2.324871826171875000e+01
-1.554502010345458984e+00,1.221701812744140625e+02
-1.553602099418640137e+00,5.834584045410156250e+01
-1.553536057472229004e+00,7.152146911621093750e+01
-1.552085995674133301e+00,6.079273605346679688e+01
-1.550162076950073242e+00,2.046509742736816406e+01
-1.550020098686218262e+00,9.445335388183593750e+00
-1.549160003662109375e+00,9.445335388183593750e+00
-1.548600077629089355e+00,7.834067993164062500e+02
-1.547740101814270020e+00,2.969868469238281250e+01
-1.546586036682128906e+00,4.344227600097656250e+01
-1.546408057212829590e+00,1.128700351715087891e+01
-1.546066045761108398e+00,2.469131851196289062e+01
-1.545968055725097656e+00,2.324871826171875000e+01
-1.545652031898498535e+00,8.271728515625000000e+02
-1.545358061790466309e+00,9.645910644531250000e+01
