times,energies
-1.945997953414916992e+00,3.334889984130859375e+01
-1.945765972137451172e+00,1.002462196350097656e+01
-1.944255948066711426e+00,6.628569030761718750e+01
-1.941828012466430664e+00,1.306831550598144531e+01
-1.940963983535766602e+00,1.754993438720703125e+01
-1.937929987907409668e+00,3.820312881469726562e+01
-1.937647938728332520e+00,5.157444000244140625e+01
-1.937294006347656250e+00,1.491115966796875000e+03
-1.936877965927124023e+00,1.882052612304687500e+01
-1.936627984046936035e+00,3.656627655029296875e+01
-1.934301972389221191e+00,7.425651550292968750e+00
-1.932886004447937012e+00,5.387275695800781250e+01
-1.932824015617370605e+00,1.882052612304687500e+01
-1.932487964630126953e+00,2.591830444335937500e+02
-1.931473970413208008e+00,7.425651550292968750e+00
-1.931311964988708496e+00,7.192463684082031250e+01
-1.930778026580810547e+00,7.192463684082031250e+01
-1.929762005805969238e+00,5.855324554443359375e+01
-1.929163932800292969e+00,3.987484741210937500e+01
-1.928987979888916016e+00,1.002462196350097656e+01
-1.927135944366455078e+00,8.091673278808593750e+01
-1.926715970039367676e+00,2.831903076171875000e+02
-1.926645994186401367e+00,6.538236141204833984e+00
-1.926283955574035645e+00,9.635113525390625000e+02
-1.925769925117492676e+00,8.299459457397460938e+00
-1.925480008125305176e+00,1.414773941040039062e+01
-1.925221920013427734e+00,5.855324554443359375e+01
-1.924701929092407227e+00,3.134978866577148438e+01
-1.924215912818908691e+00,2.440924072265625000e+01
-1.923345923423767090e+00,3.893166503906250000e+02
-1.922508001327514648e+00,3.656627655029296875e+01
-1.920195937156677246e+00,2.440924072265625000e+01
-1.920148015022277832e+00,1.639233398437500000e+01
-1.919855952262878418e+00,1.097169399261474609e+01
-1.919752001762390137e+00,1.306831550598144531e+01
-1.919413924217224121e+00,2.753010559082031250e+01
-1.918388009071350098e+00,1.414773941040039062e+01
-1.918226003646850586e+00,1.097169399261474609e+01
-1.916831970214843750e+00,1.306831550598144531e+01
-1.915905952453613281e+00,2.019761657714843750e+01
-1.914618015289306641e+00,7.425651550292968750e+00
-1.914609909057617188e+00,1.272815399169921875e+02
-1.914299964904785156e+00,1.754993438720703125e+01
-1.914063930511474609e+00,4.737886047363281250e+01
-1.913285970687866211e+00,7.481166076660156250e+01
-1.912757992744445801e+00,5.620009613037109375e+01
-1.912679910659790039e+00,2.938014221191406250e+01
-1.912652015686035156e+00,2.158130645751953125e+01
-1.910907983779907227e+00,1.491115966796875000e+03
-1.910524010658264160e+00,1.491115966796875000e+03
-1.910115957260131836e+00,5.027919311523437500e+02
-1.909829974174499512e+00,3.656627655029296875e+01
-1.909428000450134277e+00,2.158130645751953125e+01
-1.909191966056823730e+00,6.538236141204833984e+00
-1.907907962799072266e+00,1.542275543212890625e+02
-1.906835913658142090e+00,1.002462196350097656e+01
-1.903531908988952637e+00,2.591830444335937500e+02
-1.902776002883911133e+00,7.781103515625000000e+01
-1.902729988098144531e+00,1.414773941040039062e+01
-1.902660012245178223e+00,8.299459457397460938e+00
-1.902113914489746094e+00,2.370046081542968750e+02
-1.901261925697326660e+00,1.754993438720703125e+01
-1.900820016860961914e+00,3.675992431640625000e+02
-1.900039911270141602e+00,1.306831550598144531e+01
-1.899919986724853516e+00,4.537944793701171875e+01
-1.898669958114624023e+00,1.414773941040039062e+01
-1.897004008293151855e+00,7.481166076660156250e+01
-1.896073937416076660e+00,1.097169399261474609e+01
-1.896000027656555176e+00,3.134978866577148438e+01
-1.894115924835205078e+00,1.006468353271484375e+02
-1.894091963768005371e+00,1.097169399261474609e+01
-1.893512010574340820e+00,1.006468353271484375e+02
-1.892993927001953125e+00,9.164251327514648438e+00
-1.892967939376831055e+00,9.164251327514648438e+00
-1.892534017562866211e+00,1.006468353271484375e+02
-1.890820026397705078e+00,3.656627655029296875e+01
-1.890533924102783203e+00,1.041250610351562500e+02
-1.889060020446777344e+00,1.882052612304687500e+01
-1.888679981231689453e+00,1.491115966796875000e+03
-1.888229966163635254e+00,1.201227378845214844e+01
-1.887987971305847168e+00,1.002462196350097656e+01
-1.887719988822937012e+00,3.334889984130859375e+01
-1.886843919754028320e+00,3.334889984130859375e+01
-1.885355949401855469e+00,3.504367065429687500e+01
-1.884127974510192871e+00,2.753010559082031250e+01
-1.883505940437316895e+00,1.754993438720703125e+01
-1.883189916610717773e+00,4.157966613769531250e+01
-1.882501959800720215e+00,2.019761657714843750e+01
-1.882084012031555176e+00,9.164251327514648438e+00
-1.881443977355957031e+00,1.002462196350097656e+01
-1.880173921585083008e+00,1.639233398437500000e+01
-1.879995942115783691e+00,6.628569030761718750e+01
-1.879285931587219238e+00,1.754993438720703125e+01
-1.879141926765441895e+00,2.938014221191406250e+01
-1.879045963287353516e+00,2.588261413574218750e+01
-1.878937959671020508e+00,5.624610595703125000e+02
-1.878693938255310059e+00,1.525615692138671875e+01
-1.878654003143310547e+00,3.334889984130859375e+01
-1.878629922866821289e+00,4.537944793701171875e+01
-1.878577947616577148e+00,1.097169399261474609e+01
-1.877831935882568359e+00,2.440924072265625000e+01
-1.876721978187561035e+00,1.882052612304687500e+01
-1.876515984535217285e+00,1.403219909667968750e+02
-1.876413941383361816e+00,1.097169399261474609e+01
-1.874377965927124023e+00,1.414773941040039062e+01
-1.873775959014892578e+00,2.158130645751953125e+01
-1.872561931610107422e+00,1.882052612304687500e+01
-1.872233986854553223e+00,1.151977005004882812e+02
-1.872189998626708984e+00,1.804239501953125000e+02
-1.871878027915954590e+00,1.754993438720703125e+01
-1.871657967567443848e+00,1.306831550598144531e+01
-1.870379924774169922e+00,6.365244293212890625e+01
-1.869733929634094238e+00,9.164251327514648438e+00
-1.869131922721862793e+00,8.091673278808593750e+01
-1.868957996368408203e+00,2.588261413574218750e+01
-1.868811964988708496e+00,2.019761657714843750e+01
-1.868433952331542969e+00,3.134978866577148438e+01
-1.868279933929443359e+00,1.882052612304687500e+01
-1.867283940315246582e+00,3.134978866577148438e+01
-1.866487979888916016e+00,7.425651550292968750e+00
-1.865273952484130859e+00,2.938014221191406250e+01
-1.865005970001220703e+00,6.904431152343750000e+01
-1.864951968193054199e+00,5.624610595703125000e+02
-1.864274024963378906e+00,3.987484741210937500e+01
-1.863723993301391602e+00,2.938014221191406250e+01
-1.862355947494506836e+00,1.639233398437500000e+01
-1.862295985221862793e+00,2.516529235839843750e+02
-1.861733913421630859e+00,2.938014221191406250e+01
-1.859323978424072266e+00,1.754993438720703125e+01
-1.858986020088195801e+00,5.632619380950927734e+00
-1.857429981231689453e+00,2.298035430908203125e+01
-1.857035994529724121e+00,1.754993438720703125e+01
-1.856891989707946777e+00,8.299459457397460938e+00
-1.856879949569702148e+00,6.538236141204833984e+00
-1.855821967124938965e+00,6.365244293212890625e+01
-1.855757951736450195e+00,2.440924072265625000e+01
-1.855227947235107422e+00,1.151977005004882812e+02
-1.854470014572143555e+00,6.103792953491210938e+01
-1.854287981986999512e+00,7.425651550292968750e+00
-1.853761911392211914e+00,1.306831550598144531e+01
-1.852899909019470215e+00,2.158130645751953125e+01
-1.850979924201965332e+00,2.158130645751953125e+01
-1.850381970405578613e+00,1.306831550598144531e+01
-1.848833918571472168e+00,1.525615692138671875e+01
-1.848493933677673340e+00,3.134978866577148438e+01
-1.847975969314575195e+00,5.387275695800781250e+01
-1.847855925559997559e+00,3.987484741210937500e+01
-1.846840023994445801e+00,7.425651550292968750e+00
-1.846185922622680664e+00,3.783209228515625000e+02
-1.845825910568237305e+00,1.882052612304687500e+01
-1.845327973365783691e+00,1.097169399261474609e+01
-1.844380021095275879e+00,7.425651550292968750e+00
-1.844020009040832520e+00,2.938014221191406250e+01
-1.843796014785766602e+00,2.158130645751953125e+01
-1.843599915504455566e+00,5.620009613037109375e+01
-1.843249917030334473e+00,1.306831550598144531e+01
-1.841483950614929199e+00,9.716288757324218750e+01
-1.841367959976196289e+00,1.639233398437500000e+01
-1.841287970542907715e+00,2.298035430908203125e+01
-1.840917944908142090e+00,1.002462196350097656e+01
-1.840663909912109375e+00,1.201227378845214844e+01
-1.839789986610412598e+00,2.019761657714843750e+01
-1.839439988136291504e+00,3.504367065429687500e+01
-1.839337944984436035e+00,8.720616149902343750e+01
-1.837469935417175293e+00,1.977698516845703125e+02
-1.836067914962768555e+00,7.192463684082031250e+01
-1.834833979606628418e+00,1.151977005004882812e+02
-1.834635972976684570e+00,1.525615692138671875e+01
-1.833961963653564453e+00,1.113982391357421875e+02
-1.833405971527099609e+00,6.904431152343750000e+01
-1.833083987236022949e+00,1.754993438720703125e+01
-1.832159996032714844e+00,1.097169399261474609e+01
-1.831241965293884277e+00,1.403219909667968750e+02
-1.831099987030029297e+00,1.002462196350097656e+01
-1.830995917320251465e+00,1.201227378845214844e+01
-1.830305933952331543e+00,1.525615692138671875e+01
-1.829351902008056641e+00,3.820312881469726562e+01
-1.829083919525146484e+00,3.820312881469726562e+01
-1.826711893081665039e+00,2.588261413574218750e+01
-1.826505899429321289e+00,4.157966613769531250e+01
-1.825817942619323730e+00,3.504367065429687500e+01
-1.825563907623291016e+00,1.860403747558593750e+02
-1.824133992195129395e+00,1.097169399261474609e+01
-1.822479963302612305e+00,1.754993438720703125e+01
-1.821365952491760254e+00,5.855324554443359375e+01
-1.821205973625183105e+00,1.315453796386718750e+02
-1.821179986000061035e+00,3.504367065429687500e+01
-1.820921897888183594e+00,1.414773941040039062e+01
-1.820767998695373535e+00,7.781103515625000000e+01
-1.820667982101440430e+00,1.754993438720703125e+01
-1.819467902183532715e+00,3.656627655029296875e+01
-1.819311976432800293e+00,1.754993438720703125e+01
-1.818275928497314453e+00,1.006468353271484375e+02
-1.818121910095214844e+00,1.639233398437500000e+01
-1.817477941513061523e+00,1.639233398437500000e+01
-1.817371964454650879e+00,2.938014221191406250e+01
-1.816851973533630371e+00,1.097169399261474609e+01
-1.815049886703491211e+00,1.639233398437500000e+01
-1.814675927162170410e+00,1.002462196350097656e+01
-1.813131928443908691e+00,1.097169399261474609e+01
-1.812397956848144531e+00,2.019761657714843750e+01
-1.812257885932922363e+00,3.134978866577148438e+01
-1.811865925788879395e+00,7.425651550292968750e+00
-1.811327934265136719e+00,1.754993438720703125e+01
-1.810029983520507812e+00,1.201227378845214844e+01
-1.809957981109619141e+00,1.272815399169921875e+02
-1.808991909027099609e+00,3.820312881469726562e+01
-1.808677911758422852e+00,1.639233398437500000e+01
-1.808029890060424805e+00,9.635113525390625000e+02
-1.807945966720581055e+00,2.938014221191406250e+01
-1.807239890098571777e+00,1.639233398437500000e+01
-1.806895971298217773e+00,5.947741699218750000e+02
-1.806857943534851074e+00,1.491115966796875000e+03
-1.802761912345886230e+00,1.639233398437500000e+01
-1.801637887954711914e+00,1.097169399261474609e+01
-1.801509976387023926e+00,9.635113525390625000e+02
-1.801431894302368164e+00,1.097169399261474609e+01
-1.799597978591918945e+00,5.855324554443359375e+01
-1.799147963523864746e+00,9.164251327514648438e+00
-1.799119949340820312e+00,7.425651550292968750e+00
-1.798805952072143555e+00,2.298035430908203125e+01
-1.798777937889099121e+00,1.491115966796875000e+03
-1.797643899917602539e+00,3.334889984130859375e+01
-1.796911954879760742e+00,1.491115966796875000e+03
-1.796721935272216797e+00,1.882052612304687500e+01
-1.796361923217773438e+00,2.101300354003906250e+02
-1.794187903404235840e+00,2.440924072265625000e+01
-1.793743968009948730e+00,5.387275695800781250e+01
-1.793709993362426758e+00,8.965280761718750000e+02
-1.793555974960327148e+00,1.882052612304687500e+01
-1.792315959930419922e+00,1.491115966796875000e+03
-1.792147994041442871e+00,8.401238250732421875e+01
-1.791115999221801758e+00,1.639233398437500000e+01
-1.790271997451782227e+00,1.306831550598144531e+01
-1.789799928665161133e+00,1.977698516845703125e+02
-1.789371967315673828e+00,8.299459457397460938e+00
-1.788809895515441895e+00,1.414773941040039062e+01
-1.788145899772644043e+00,1.151977005004882812e+02
-1.787631988525390625e+00,6.538236141204833984e+00
-1.787491917610168457e+00,2.442604675292968750e+02
-1.787281990051269531e+00,1.097169399261474609e+01
-1.786943912506103516e+00,5.620009613037109375e+01
-1.786309957504272461e+00,7.481166076660156250e+01
-1.785591959953308105e+00,9.635113525390625000e+02
-1.785559892654418945e+00,1.306831550598144531e+01
-1.784269928932189941e+00,3.504367065429687500e+01
-1.782427906990051270e+00,1.491115966796875000e+03
-1.782307982444763184e+00,1.491115966796875000e+03
-1.780945897102355957e+00,3.820312881469726562e+01
-1.778145909309387207e+00,2.298035430908203125e+01
-1.777823925018310547e+00,2.019761657714843750e+01
-1.777339935302734375e+00,6.538236141204833984e+00
-1.775989890098571777e+00,1.414773941040039062e+01
-1.775851964950561523e+00,1.097169399261474609e+01
-1.775237917900085449e+00,8.299459457397460938e+00
-1.774805903434753418e+00,2.938014221191406250e+01
-1.774679899215698242e+00,1.097169399261474609e+01
-1.773907899856567383e+00,1.306831550598144531e+01
-1.771885991096496582e+00,3.987484741210937500e+01
-1.771793961524963379e+00,1.525615692138671875e+01
-1.771659970283508301e+00,1.306831550598144531e+01
-1.771441936492919922e+00,1.977698516845703125e+02
-1.771409988403320312e+00,1.306831550598144531e+01
-1.769745945930480957e+00,1.414773941040039062e+01
-1.769431948661804199e+00,5.632619380950927734e+00
-1.768335938453674316e+00,4.341403961181640625e+01
-1.767735958099365234e+00,2.588261413574218750e+01
-1.767429947853088379e+00,2.753010559082031250e+01
-1.767265915870666504e+00,1.002462196350097656e+01
-1.766631960868835449e+00,1.754993438720703125e+01
-1.766099929809570312e+00,3.820312881469726562e+01
-1.763413906097412109e+00,9.716288757324218750e+01
-1.762701988220214844e+00,1.695704040527343750e+02
-1.762695908546447754e+00,6.538236141204833984e+00
-1.762437939643859863e+00,1.097169399261474609e+01
-1.761737942695617676e+00,1.414773941040039062e+01
-1.761105895042419434e+00,4.737886047363281250e+01
-1.761007905006408691e+00,1.201227378845214844e+01
-1.761001944541931152e+00,1.754993438720703125e+01
-1.759689927101135254e+00,2.298035430908203125e+01
-1.759355902671813965e+00,1.882052612304687500e+01
-1.759061932563781738e+00,2.938014221191406250e+01
-1.757532000541687012e+00,2.298035430908203125e+01
-1.757277965545654297e+00,3.820312881469726562e+01
-1.756383895874023438e+00,1.525615692138671875e+01
-1.755973935127258301e+00,1.754993438720703125e+01
-1.755441904067993164e+00,9.164251327514648438e+00
-1.754965901374816895e+00,1.491115966796875000e+03
-1.751939892768859863e+00,3.334889984130859375e+01
-1.751439929008483887e+00,1.041250610351562500e+02
-1.750685930252075195e+00,2.753010559082031250e+01
-1.750663995742797852e+00,1.306831550598144531e+01
-1.748741984367370605e+00,1.882052612304687500e+01
-1.748489975929260254e+00,1.754993438720703125e+01
-1.747265934944152832e+00,1.525615692138671875e+01
-1.746563911437988281e+00,9.164251327514648438e+00
-1.745063900947570801e+00,1.592178649902343750e+02
-1.744663953781127930e+00,1.414773941040039062e+01
-1.744313955307006836e+00,7.425651550292968750e+00
-1.742963910102844238e+00,5.387275695800781250e+01
-1.741999983787536621e+00,1.097169399261474609e+01
-1.741087913513183594e+00,2.158130645751953125e+01
-1.740999937057495117e+00,2.019761657714843750e+01
-1.740569949150085449e+00,1.754993438720703125e+01
-1.740399956703186035e+00,2.298035430908203125e+01
-1.738879919052124023e+00,1.491115966796875000e+03
-1.738395929336547852e+00,1.097169399261474609e+01
-1.735325932502746582e+00,2.158130645751953125e+01
-1.734439969062805176e+00,1.882052612304687500e+01
-1.734201908111572266e+00,1.754993438720703125e+01
-1.730723977088928223e+00,1.306831550598144531e+01
-1.730513930320739746e+00,1.491115966796875000e+03
-1.730141878128051758e+00,3.987484741210937500e+01
-1.730067968368530273e+00,1.882052612304687500e+01
-1.729979872703552246e+00,1.592178649902343750e+02
-1.728489875793457031e+00,1.306831550598144531e+01
-1.727753877639770508e+00,1.639233398437500000e+01
-1.726381897926330566e+00,8.401238250732421875e+01
-1.724233865737915039e+00,3.334889984130859375e+01
-1.723749876022338867e+00,1.097169399261474609e+01
-1.723469972610473633e+00,1.525615692138671875e+01
-1.723451972007751465e+00,7.425651550292968750e+00
-1.723333954811096191e+00,1.403219909667968750e+02
-1.723123908042907715e+00,2.938014221191406250e+01
-1.723103880882263184e+00,1.201227378845214844e+01
-1.721793889999389648e+00,2.158130645751953125e+01
-1.721319913864135742e+00,1.002462196350097656e+01
-1.719915866851806641e+00,1.643318023681640625e+02
-1.719237923622131348e+00,4.737886047363281250e+01
-1.718931913375854492e+00,3.987484741210937500e+01
-1.718865871429443359e+00,7.626217651367187500e+02
-1.718491911888122559e+00,1.191093978881835938e+02
-1.717243909835815430e+00,1.414773941040039062e+01
-1.715537905693054199e+00,2.440924072265625000e+01
-1.713321924209594727e+00,4.341403961181640625e+01
-1.713075876235961914e+00,2.753010559082031250e+01
-1.711151957511901855e+00,1.414773941040039062e+01
-1.709701895713806152e+00,6.628569030761718750e+01
-1.709597945213317871e+00,1.097169399261474609e+01
-1.709193944931030273e+00,3.820312881469726562e+01
-1.709147930145263672e+00,9.716288757324218750e+01
-1.707025885581970215e+00,1.201227378845214844e+01
-1.707005977630615234e+00,1.491115966796875000e+03
-1.706857919692993164e+00,9.716288757324218750e+01
-1.705555915832519531e+00,9.049851226806640625e+01
-1.705093979835510254e+00,1.006468353271484375e+02
-1.703485965728759766e+00,7.218952636718750000e+02
-1.703269958496093750e+00,7.781103515625000000e+01
-1.703257918357849121e+00,1.491115966796875000e+03
-1.702729940414428711e+00,3.987484741210937500e+01
-1.701489925384521484e+00,1.491115966796875000e+03
-1.701329946517944336e+00,2.669676818847656250e+02
-1.701027870178222656e+00,1.525615692138671875e+01
-1.699359893798828125e+00,1.201227378845214844e+01
-1.698941946029663086e+00,1.002462196350097656e+01
-1.697625875473022461e+00,1.002462196350097656e+01
-1.695787906646728516e+00,1.002462196350097656e+01
-1.695651888847351074e+00,6.538236141204833984e+00
-1.695087909698486328e+00,7.192463684082031250e+01
-1.694383978843688965e+00,2.753010559082031250e+01
-1.694217920303344727e+00,1.201227378845214844e+01
-1.693085908889770508e+00,9.164251327514648438e+00
-1.690491914749145508e+00,8.299459457397460938e+00
-1.689577937126159668e+00,3.656627655029296875e+01
-1.688335895538330078e+00,3.134978866577148438e+01
-1.687839865684509277e+00,1.643318023681640625e+02
-1.687817931175231934e+00,2.019761657714843750e+01
-1.687733888626098633e+00,4.940985107421875000e+01
-1.687071919441223145e+00,8.270777587890625000e+02
-1.686719894409179688e+00,1.639233398437500000e+01
-1.685715913772583008e+00,1.002462196350097656e+01
-1.685475945472717285e+00,1.525615692138671875e+01
-1.685405969619750977e+00,6.103792953491210938e+01
-1.685349941253662109e+00,1.306831550598144531e+01
-1.682003974914550781e+00,1.306831550598144531e+01
-1.681019902229309082e+00,2.298035430908203125e+01
-1.680977940559387207e+00,2.298035430908203125e+01
-1.680087924003601074e+00,4.887785339355468750e+02
-1.679555892944335938e+00,7.781103515625000000e+01
-1.678639888763427734e+00,5.620009613037109375e+01
-1.677495956420898438e+00,1.491115966796875000e+03
-1.676465868949890137e+00,1.306831550598144531e+01
-1.675919890403747559e+00,2.298035430908203125e+01
-1.675861954689025879e+00,9.164251327514648438e+00
-1.671043872833251953e+00,3.469723815917968750e+02
-1.668923974037170410e+00,1.414773941040039062e+01
-1.667947888374328613e+00,5.632619380950927734e+00
-1.666131973266601562e+00,5.855324554443359375e+01
-1.665901899337768555e+00,1.525615692138671875e+01
-1.665365934371948242e+00,2.588261413574218750e+01
-1.665265917778015137e+00,6.538236141204833984e+00
-1.665117979049682617e+00,4.537944793701171875e+01
-1.664821863174438477e+00,2.019761657714843750e+01
-1.663731932640075684e+00,1.097169399261474609e+01
-1.662849903106689453e+00,5.387275695800781250e+01
-1.662823915481567383e+00,2.753010559082031250e+01
-1.661805868148803711e+00,1.639233398437500000e+01
-1.660545945167541504e+00,3.656627655029296875e+01
-1.660075902938842773e+00,2.938014221191406250e+01
-1.659555912017822266e+00,8.299459457397460938e+00
-1.657699942588806152e+00,2.588261413574218750e+01
-1.657495975494384766e+00,9.635113525390625000e+02
-1.656921863555908203e+00,1.643318023681640625e+02
-1.656813979148864746e+00,4.737886047363281250e+01
-1.656261920928955078e+00,9.716288757324218750e+01
-1.656205892562866211e+00,3.134978866577148438e+01
-1.656107902526855469e+00,2.038846893310546875e+02
-1.655663967132568359e+00,3.504367065429687500e+01
-1.654639959335327148e+00,1.201227378845214844e+01
-1.654483914375305176e+00,3.469723815917968750e+02
-1.652509927749633789e+00,9.164251327514648438e+00
-1.652411937713623047e+00,3.504367065429687500e+01
-1.651771903038024902e+00,1.882052612304687500e+01
-1.651583909988403320e+00,8.299459457397460938e+00
-1.650647878646850586e+00,1.151977005004882812e+02
-1.648591876029968262e+00,2.158130645751953125e+01
-1.648503899574279785e+00,5.620009613037109375e+01
-1.648087978363037109e+00,1.917844543457031250e+02
-1.645967960357666016e+00,3.656627655029296875e+01
-1.645519971847534180e+00,3.987484741210937500e+01
-1.644413948059082031e+00,9.164251327514648438e+00
-1.643607974052429199e+00,7.192463684082031250e+01
-1.643297910690307617e+00,1.882052612304687500e+01
-1.642187952995300293e+00,8.965280761718750000e+02
-1.640883922576904297e+00,2.831903076171875000e+02
-1.640073895454406738e+00,6.628569030761718750e+01
-1.638717889785766602e+00,2.440924072265625000e+01
-1.638041973114013672e+00,2.938014221191406250e+01
-1.637567877769470215e+00,2.019761657714843750e+01
-1.636827945709228516e+00,1.151977005004882812e+02
-1.636759877204895020e+00,1.639233398437500000e+01
-1.635981917381286621e+00,8.299459457397460938e+00
-1.635043978691101074e+00,2.440924072265625000e+01
-1.634611964225769043e+00,1.643318023681640625e+02
-1.633943915367126465e+00,1.315453796386718750e+02
-1.633725881576538086e+00,2.298035430908203125e+01
-1.633365869522094727e+00,6.365244293212890625e+01
-1.632989883422851562e+00,4.751741943359375000e+02
-1.632213950157165527e+00,7.192463684082031250e+01
-1.632015943527221680e+00,6.628569030761718750e+01
-1.629333853721618652e+00,1.097169399261474609e+01
-1.626727938652038574e+00,1.097169399261474609e+01
-1.624631881713867188e+00,6.628569030761718750e+01
-1.624485850334167480e+00,7.425651550292968750e+00
-1.624195933341979980e+00,1.639233398437500000e+01
-1.623817920684814453e+00,4.157966613769531250e+01
-1.623735904693603516e+00,4.940985107421875000e+01
-1.623567938804626465e+00,1.525615692138671875e+01
-1.622649908065795898e+00,7.425651550292968750e+00
-1.621413946151733398e+00,5.387275695800781250e+01
-1.617957949638366699e+00,2.298035430908203125e+01
-1.617379903793334961e+00,2.019761657714843750e+01
-1.615759849548339844e+00,9.164251327514648438e+00
-1.615183949470520020e+00,1.491115966796875000e+03
-1.615089893341064453e+00,1.494707641601562500e+02
-1.614697933197021484e+00,1.491115966796875000e+03
-1.612873911857604980e+00,8.720616149902343750e+01
-1.611843943595886230e+00,2.938014221191406250e+01
-1.611787915229797363e+00,6.103792953491210938e+01
-1.611457943916320801e+00,1.525615692138671875e+01
-1.610277891159057617e+00,2.591830444335937500e+02
-1.609713912010192871e+00,1.201227378845214844e+01
-1.609577894210815430e+00,6.904431152343750000e+01
-1.609223842620849609e+00,7.425651550292968750e+00
-1.608815908432006836e+00,1.695704040527343750e+02
-1.607831954956054688e+00,1.525615692138671875e+01
-1.605215907096862793e+00,3.000972290039062500e+02
-1.603497862815856934e+00,1.414773941040039062e+01
-1.602783918380737305e+00,1.977698516845703125e+02
-1.602449893951416016e+00,1.491115966796875000e+03
-1.602241873741149902e+00,7.425651550292968750e+00
-1.602069854736328125e+00,8.299459457397460938e+00
-1.601991891860961914e+00,8.299459457397460938e+00
-1.601195931434631348e+00,5.855324554443359375e+01
-1.601189851760864258e+00,2.588261413574218750e+01
-1.600443840026855469e+00,7.425651550292968750e+00
-1.600029945373535156e+00,1.525615692138671875e+01
-1.599237918853759766e+00,4.537944793701171875e+01
-1.599183917045593262e+00,1.491115966796875000e+03
-1.599167943000793457e+00,1.113982391357421875e+02
-1.597359895706176758e+00,1.525615692138671875e+01
-1.597087860107421875e+00,5.387275695800781250e+01
-1.596365928649902344e+00,2.370046081542968750e+02
-1.596215844154357910e+00,4.940985107421875000e+01
