times,energies
-1.937414050102233887e+00,3.782285766601562500e+02
-1.936580061912536621e+00,2.952544021606445312e+01
-1.936426043510437012e+00,2.324016571044921875e+01
-1.935888051986694336e+00,1.155763854980468750e+02
-1.934360027313232422e+00,1.155763854980468750e+02
-1.934318065643310547e+00,2.623040771484375000e+01
-1.933508038520812988e+00,9.632219238281250000e+02
-1.932901978492736816e+00,3.806870269775390625e+01
-1.932641983032226562e+00,1.011060943603515625e+02
-1.932054042816162109e+00,2.301142120361328125e+02
-1.931766033172607422e+00,7.291622924804687500e+01
-1.929679989814758301e+00,9.474729537963867188e+00
-1.929134011268615723e+00,2.180372238159179688e+01
-1.927370071411132812e+00,1.039695930480957031e+01
-1.927352070808410645e+00,2.040498962402343750e+02
-1.924232006072998047e+00,2.952544021606445312e+01
-1.923902034759521484e+00,1.490969604492187500e+03
-1.918750047683715820e+00,2.471428108215332031e+01
-1.917037963867187500e+00,1.362499694824218750e+02
-1.915359973907470703e+00,1.344775199890136719e+01
-1.915253996849060059e+00,2.324016571044921875e+01
-1.914684057235717773e+00,4.498184967041015625e+01
-1.913326025009155273e+00,8.470481109619140625e+01
-1.912430047988891602e+00,3.338166046142578125e+01
-1.910102009773254395e+00,9.632219238281250000e+02
-1.909335970878601074e+00,2.471428108215332031e+01
-1.909319996833801270e+00,3.806870269775390625e+01
-1.909286022186279297e+00,1.490969604492187500e+03
-1.908951997756958008e+00,9.632219238281250000e+02
-1.908483982086181641e+00,2.180372238159179688e+01
-1.908293962478637695e+00,3.144157791137695312e+01
-1.907600045204162598e+00,4.239489135742187500e+02
-1.905578017234802246e+00,9.474729537963867188e+00
-1.905233979225158691e+00,4.498184967041015625e+01
-1.903995990753173828e+00,2.471428108215332031e+01
-1.902601957321166992e+00,1.117912597656250000e+02
-1.901648044586181641e+00,2.324016571044921875e+01
-1.901502013206481934e+00,2.779288291931152344e+01
-1.900205969810485840e+00,1.344775199890136719e+01
-1.899433970451354980e+00,5.760251617431640625e+01
-1.897822022438049316e+00,1.912292480468750000e+01
-1.897686004638671875e+00,2.952544021606445312e+01
-1.895411968231201172e+00,2.180372238159179688e+01
-1.895267963409423828e+00,1.912292480468750000e+01
-1.895060062408447266e+00,5.306610870361328125e+01
-1.892163991928100586e+00,1.039695930480957031e+01
-1.891756057739257812e+00,1.233600234985351562e+01
-1.890591979026794434e+00,1.796339797973632812e+01
-1.890588045120239258e+00,1.131957054138183594e+01
-1.889315962791442871e+00,8.470481109619140625e+01
-1.889064073562622070e+00,1.039695930480957031e+01
-1.888517975807189941e+00,6.829212646484375000e+02
-1.887168049812316895e+00,1.344775199890136719e+01
-1.886137962341308594e+00,3.180281372070312500e+02
-1.884644031524658203e+00,1.796339797973632812e+01
-1.884350061416625977e+00,3.144157791137695312e+01
-1.880388021469116211e+00,1.456407165527343750e+01
-1.880200028419494629e+00,1.318782196044921875e+02
-1.879335999488830566e+00,2.040061759948730469e+01
-1.878826022148132324e+00,7.864647674560546875e+01
-1.878640055656433105e+00,6.743304443359375000e+01
-1.878134012222290039e+00,1.681906127929687500e+01
-1.877382040023803711e+00,9.431228637695312500e+01
-1.876788020133972168e+00,4.314452743530273438e+01
-1.875920057296752930e+00,2.324016571044921875e+01
-1.874307990074157715e+00,3.651790237426757812e+01
-1.874052047729492188e+00,7.572502136230468750e+01
-1.872781991958618164e+00,2.623040771484375000e+01
-1.872635960578918457e+00,2.623040771484375000e+01
-1.872192025184631348e+00,2.471428108215332031e+01
-1.870202064514160156e+00,2.952544021606445312e+01
-1.868478059768676758e+00,3.338166046142578125e+01
-1.868399977684020996e+00,3.000988769531250000e+02
-1.867815971374511719e+00,2.180372238159179688e+01
-1.867799997329711914e+00,2.301142120361328125e+02
-1.867789983749389648e+00,9.632219238281250000e+02
-1.866340041160583496e+00,9.632219238281250000e+02
-1.865120053291320801e+00,1.039695930480957031e+01
-1.862941980361938477e+00,2.180372238159179688e+01
-1.862519979476928711e+00,7.572502136230468750e+01
-1.860538005828857422e+00,1.011060943603515625e+02
-1.860417962074279785e+00,1.344775199890136719e+01
-1.860247969627380371e+00,2.324016571044921875e+01
-1.860008001327514648e+00,1.318782196044921875e+02
-1.859608054161071777e+00,8.470481109619140625e+01
-1.857933998107910156e+00,6.462297363281250000e+02
-1.856186032295227051e+00,2.324016571044921875e+01
-1.856070041656494141e+00,9.474729537963867188e+00
-1.855828046798706055e+00,1.796339797973632812e+01
-1.855404019355773926e+00,9.474729537963867188e+00
-1.855156064033508301e+00,3.806870269775390625e+01
-1.855008006095886230e+00,4.120112304687500000e+02
-1.851608037948608398e+00,1.698096923828125000e+02
-1.851500034332275391e+00,1.131957054138183594e+01
-1.851376056671142578e+00,1.645832366943359375e+02
-1.850540041923522949e+00,2.471428108215332031e+01
-1.849292039871215820e+00,1.796339797973632812e+01
-1.848996043205261230e+00,3.651790237426757812e+01
-1.848898053169250488e+00,3.273895568847656250e+02
-1.846917986869812012e+00,2.623040771484375000e+01
-1.845772027969360352e+00,3.506946563720703125e+01
-1.845579981803894043e+00,3.000988769531250000e+02
-1.845386028289794922e+00,1.862429504394531250e+02
-1.844594001770019531e+00,5.532322692871093750e+01
-1.842985987663269043e+00,9.632219238281250000e+02
-1.841889977455139160e+00,2.623040771484375000e+01
-1.841663956642150879e+00,1.698096923828125000e+02
-1.840463995933532715e+00,2.779288291931152344e+01
-1.838757991790771484e+00,1.912292480468750000e+01
-1.837625980377197266e+00,1.681906127929687500e+01
-1.836501955986022949e+00,5.532322692871093750e+01
-1.831189990043640137e+00,1.081188888549804688e+02
-1.828671932220458984e+00,2.750472717285156250e+02
-1.825582027435302734e+00,7.864647674560546875e+01
-1.825443983078002930e+00,4.892572402954101562e+01
-1.825323939323425293e+00,2.040061759948730469e+01
-1.825191974639892578e+00,3.506946563720703125e+01
-1.823629975318908691e+00,1.039695930480957031e+01
-1.823408007621765137e+00,7.864647674560546875e+01
-1.823177933692932129e+00,1.681906127929687500e+01
-1.822849988937377930e+00,8.783769226074218750e+01
-1.822301983833312988e+00,1.344775199890136719e+01
-1.821965932846069336e+00,1.456407165527343750e+01
-1.821193933486938477e+00,1.155763854980468750e+02
-1.820618033409118652e+00,8.470481109619140625e+01
-1.819452047348022461e+00,3.651790237426757812e+01
-1.819025993347167969e+00,1.045575866699218750e+02
-1.818472027778625488e+00,1.456407165527343750e+01
-1.816956043243408203e+00,2.952544021606445312e+01
-1.814990043640136719e+00,1.045575866699218750e+02
-1.814877986907958984e+00,8.552044868469238281e+00
-1.814775943756103516e+00,1.568694114685058594e+01
-1.813436031341552734e+00,1.233600234985351562e+01
-1.812430024147033691e+00,1.011060943603515625e+02
-1.811993956565856934e+00,1.681906127929687500e+01
-1.811439990997314453e+00,2.779288291931152344e+01
-1.809399962425231934e+00,2.180372238159179688e+01
-1.808473944664001465e+00,1.344775199890136719e+01
-1.806519985198974609e+00,4.892572402954101562e+01
-1.805500030517578125e+00,1.081188888549804688e+02
-1.805429935455322266e+00,1.131957054138183594e+01
-1.805184006690979004e+00,2.324016571044921875e+01
-1.805086016654968262e+00,3.506946563720703125e+01
-1.804559946060180664e+00,2.952544021606445312e+01
-1.804188013076782227e+00,1.131957054138183594e+01
-1.803447961807250977e+00,2.040061759948730469e+01
-1.802762031555175781e+00,4.694122314453125000e+01
-1.800706028938293457e+00,3.806870269775390625e+01
-1.800022006034851074e+00,1.698096923828125000e+02
-1.799667954444885254e+00,1.912292480468750000e+01
-1.799304008483886719e+00,6.701967716217041016e+00
-1.798203945159912109e+00,1.912292480468750000e+01
-1.796715974807739258e+00,9.632219238281250000e+02
-1.791347980499267578e+00,7.572502136230468750e+01
-1.791010022163391113e+00,1.233600234985351562e+01
-1.790506005287170410e+00,2.324016571044921875e+01
-1.790375947952270508e+00,1.045575866699218750e+02
-1.787680029869079590e+00,1.568694114685058594e+01
-1.786502003669738770e+00,4.314452743530273438e+01
-1.785869956016540527e+00,9.632219238281250000e+02
-1.785850048065185547e+00,1.912292480468750000e+01
-1.785714030265808105e+00,1.681906127929687500e+01
-1.785318017005920410e+00,3.338166046142578125e+01
-1.785220026969909668e+00,1.233600234985351562e+01
-1.784922003746032715e+00,1.131957054138183594e+01
-1.784018039703369141e+00,2.623040771484375000e+01
-1.784013986587524414e+00,9.263824462890625000e+02
-1.783785939216613770e+00,7.572502136230468750e+01
-1.783517956733703613e+00,1.081188888549804688e+02
-1.782860040664672852e+00,3.370177001953125000e+02
-1.781877994537353516e+00,1.796339797973632812e+01
-1.780825972557067871e+00,5.093370819091796875e+01
-1.780212044715881348e+00,1.233600234985351562e+01
-1.779788017272949219e+00,3.973572158813476562e+01
-1.778308033943176270e+00,2.324016571044921875e+01
-1.776163935661315918e+00,9.632219238281250000e+02
-1.774224042892456055e+00,2.301142120361328125e+02
-1.774206042289733887e+00,3.338166046142578125e+01
-1.773609995841979980e+00,4.694122314453125000e+01
-1.773360013961791992e+00,1.568694114685058594e+01
-1.773201942443847656e+00,2.180372238159179688e+01
-1.769055962562561035e+00,1.011060943603515625e+02
-1.768437981605529785e+00,8.470481109619140625e+01
-1.768407940864562988e+00,1.806387939453125000e+02
-1.767220020294189453e+00,1.456407165527343750e+01
-1.766510009765625000e+00,5.306610870361328125e+01
-1.766479969024658203e+00,8.167681884765625000e+01
-1.766353964805603027e+00,6.487118530273437500e+01
-1.766171932220458984e+00,3.651790237426757812e+01
-1.765455961227416992e+00,1.456407165527343750e+01
-1.765175938606262207e+00,1.406320953369140625e+02
-1.763429999351501465e+00,1.039695930480957031e+01
-1.762357950210571289e+00,2.623040771484375000e+01
-1.761875987052917480e+00,1.011060943603515625e+02
-1.761587977409362793e+00,3.338166046142578125e+01
-1.761121988296508789e+00,1.456407165527343750e+01
-1.760383963584899902e+00,2.471428108215332031e+01
-1.758067965507507324e+00,1.681906127929687500e+01
-1.757506012916564941e+00,1.698096923828125000e+02
-1.756610035896301270e+00,2.779288291931152344e+01
-1.756315946578979492e+00,2.324016571044921875e+01
-1.755973935127258301e+00,1.862429504394531250e+02
-1.755848050117492676e+00,9.431228637695312500e+01
-1.755370020866394043e+00,3.806870269775390625e+01
-1.754951953887939453e+00,3.338166046142578125e+01
-1.753620028495788574e+00,5.306610870361328125e+01
-1.753559947013854980e+00,1.406320953369140625e+02
-1.753461956977844238e+00,6.487118530273437500e+01
-1.753376007080078125e+00,5.781868286132812500e+02
-1.753307938575744629e+00,1.912292480468750000e+01
-1.752506017684936523e+00,1.912292480468750000e+01
-1.751991987228393555e+00,1.344775199890136719e+01
-1.751808047294616699e+00,2.779288291931152344e+01
-1.750713944435119629e+00,5.315983276367187500e+02
-1.750300049781799316e+00,6.232500457763671875e+01
-1.749418020248413086e+00,2.952544021606445312e+01
-1.749328017234802246e+00,1.233600234985351562e+01
-1.748387932777404785e+00,2.324016571044921875e+01
-1.747877955436706543e+00,3.338166046142578125e+01
-1.744588017463684082e+00,1.568694114685058594e+01
-1.744441986083984375e+00,1.117912597656250000e+02
-1.744289994239807129e+00,3.338166046142578125e+01
-1.744248032569885254e+00,5.760251617431640625e+01
-1.743585944175720215e+00,1.862429504394531250e+02
-1.741873979568481445e+00,2.040061759948730469e+01
-1.740083932876586914e+00,4.142806243896484375e+01
-1.739545941352844238e+00,2.952544021606445312e+01
-1.737131953239440918e+00,3.973572158813476562e+01
-1.736780047416687012e+00,1.233600234985351562e+01
-1.736464023590087891e+00,2.517294464111328125e+02
-1.736073970794677734e+00,3.144157791137695312e+01
-1.735671997070312500e+00,1.233600234985351562e+01
-1.735589981079101562e+00,2.180372238159179688e+01
-1.734019994735717773e+00,1.796339797973632812e+01
-1.733718037605285645e+00,1.568694114685058594e+01
-1.733284115791320801e+00,2.670189819335937500e+02
-1.732568144798278809e+00,5.306610870361328125e+01
-1.732176065444946289e+00,7.011546325683593750e+01
-1.731494069099426270e+00,9.632219238281250000e+02
-1.730216145515441895e+00,1.456407165527343750e+01
-1.729690074920654297e+00,1.344775199890136719e+01
-1.729564070701599121e+00,2.750472717285156250e+02
-1.728374123573303223e+00,3.144157791137695312e+01
-1.727126121520996094e+00,1.039695930480957031e+01
-1.726538062095642090e+00,4.142806243896484375e+01
-1.726440072059631348e+00,2.180372238159179688e+01
-1.724680066108703613e+00,2.102827148437500000e+02
-1.724026083946228027e+00,3.000988769531250000e+02
-1.723840117454528809e+00,4.314452743530273438e+01
-1.722786068916320801e+00,1.912292480468750000e+01
-1.721016049385070801e+00,2.371066589355468750e+02
-1.720200061798095703e+00,2.779288291931152344e+01
-1.718530058860778809e+00,2.471428108215332031e+01
-1.718484044075012207e+00,7.417945556640625000e+02
-1.718006134033203125e+00,3.469140930175781250e+02
-1.717556118965148926e+00,3.651790237426757812e+01
-1.713864088058471680e+00,2.180372238159179688e+01
-1.712122082710266113e+00,2.952544021606445312e+01
-1.711486101150512695e+00,6.743304443359375000e+01
-1.711430072784423828e+00,3.806870269775390625e+01
-1.710042119026184082e+00,4.694122314453125000e+01
-1.709490060806274414e+00,1.698096923828125000e+02
-1.708888053894042969e+00,5.093370819091796875e+01
-1.707974076271057129e+00,1.796339797973632812e+01
-1.706950068473815918e+00,3.338166046142578125e+01
-1.706646084785461426e+00,7.011546325683593750e+01
-1.706558108329772949e+00,6.232500457763671875e+01
-1.705578088760375977e+00,3.338166046142578125e+01
-1.704710125923156738e+00,2.779288291931152344e+01
-1.704130053520202637e+00,1.681906127929687500e+01
-1.702570080757141113e+00,3.144157791137695312e+01
-1.701988101005554199e+00,7.011546325683593750e+01
-1.700960040092468262e+00,1.681906127929687500e+01
-1.698984146118164062e+00,8.470481109619140625e+01
-1.696938037872314453e+00,1.081188888549804688e+02
-1.696426033973693848e+00,3.806870269775390625e+01
-1.696256041526794434e+00,1.039695930480957031e+01
-1.695746064186096191e+00,1.979475860595703125e+02
-1.694244146347045898e+00,2.779288291931152344e+01
-1.690220117568969727e+00,1.344775199890136719e+01
-1.688512086868286133e+00,6.232500457763671875e+01
-1.688366055488586426e+00,4.314452743530273438e+01
-1.688226103782653809e+00,1.456407165527343750e+01
-1.687878131866455078e+00,2.324016571044921875e+01
-1.685718059539794922e+00,6.701967716217041016e+00
-1.685040116310119629e+00,1.344775199890136719e+01
-1.684844136238098145e+00,1.155763854980468750e+02
-1.684164047241210938e+00,1.117912597656250000e+02
-1.683094143867492676e+00,5.306610870361328125e+01
-1.683000087738037109e+00,7.291622924804687500e+01
-1.682722091674804688e+00,3.144157791137695312e+01
-1.682046055793762207e+00,1.456407165527343750e+01
-1.681924104690551758e+00,6.232500457763671875e+01
-1.680888056755065918e+00,6.487118530273437500e+01
-1.680356144905090332e+00,5.532322692871093750e+01
-1.678464055061340332e+00,1.919747314453125000e+02
-1.677244067192077637e+00,1.912292480468750000e+01
-1.676852107048034668e+00,3.892134094238281250e+02
-1.676300048828125000e+00,1.456407165527343750e+01
-1.676112055778503418e+00,9.474729537963867188e+00
-1.675940036773681641e+00,1.456407165527343750e+01
-1.675002098083496094e+00,6.487118530273437500e+01
-1.671822071075439453e+00,5.532322692871093750e+01
-1.671200037002563477e+00,3.338166046142578125e+01
-1.670712113380432129e+00,2.180372238159179688e+01
-1.668892145156860352e+00,5.760251617431640625e+01
-1.667648077011108398e+00,6.232500457763671875e+01
-1.665762066841125488e+00,1.796339797973632812e+01
-1.665324091911315918e+00,1.568694114685058594e+01
-1.665238142013549805e+00,1.568694114685058594e+01
-1.664972066879272461e+00,2.750472717285156250e+02
-1.664806127548217773e+00,7.291622924804687500e+01
-1.663770079612731934e+00,1.796339797973632812e+01
-1.662192106246948242e+00,1.681906127929687500e+01
-1.661970138549804688e+00,9.632219238281250000e+02
-1.659882068634033203e+00,4.314452743530273438e+01
-1.659616112709045410e+00,2.324016571044921875e+01
-1.658022046089172363e+00,2.040498962402343750e+02
-1.657990097999572754e+00,2.670189819335937500e+02
-1.657072067260742188e+00,1.698096923828125000e+02
-1.654390096664428711e+00,1.645832366943359375e+02
-1.653944134712219238e+00,2.301142120361328125e+02
-1.653638124465942383e+00,1.568694114685058594e+01
-1.652838110923767090e+00,4.362887268066406250e+02
-1.652696132659912109e+00,2.471428108215332031e+01
-1.651812076568603516e+00,1.681906127929687500e+01
-1.650624036788940430e+00,2.324016571044921875e+01
-1.647794127464294434e+00,5.306610870361328125e+01
-1.647750139236450195e+00,1.344775199890136719e+01
-1.646826028823852539e+00,6.232500457763671875e+01
-1.646188139915466309e+00,8.470481109619140625e+01
-1.646004080772399902e+00,1.155763854980468750e+02
-1.644962072372436523e+00,1.490969604492187500e+03
-1.644024133682250977e+00,9.632219238281250000e+02
-1.643806099891662598e+00,1.568694114685058594e+01
-1.641694068908691406e+00,3.782285766601562500e+02
-1.641354084014892578e+00,3.506946563720703125e+01
-1.640822052955627441e+00,2.324016571044921875e+01
-1.639156103134155273e+00,2.779288291931152344e+01
-1.638218045234680176e+00,1.131957054138183594e+01
-1.636982083320617676e+00,8.783769226074218750e+01
-1.635274052619934082e+00,4.694122314453125000e+01
-1.635210037231445312e+00,1.318782196044921875e+02
-1.633596062660217285e+00,2.371066589355468750e+02
-1.633524060249328613e+00,5.990180969238281250e+01
-1.633186101913452148e+00,3.892134094238281250e+02
-1.633166074752807617e+00,5.306610870361328125e+01
-1.631736040115356445e+00,2.301142120361328125e+02
-1.631682038307189941e+00,1.362499694824218750e+02
-1.631346106529235840e+00,9.632219238281250000e+02
-1.630838036537170410e+00,9.632219238281250000e+02
-1.630450010299682617e+00,2.952544021606445312e+01
-1.629842042922973633e+00,1.796339797973632812e+01
-1.625898003578186035e+00,2.623040771484375000e+01
-1.625672101974487305e+00,3.144157791137695312e+01
-1.624824047088623047e+00,1.912292480468750000e+01
-1.623938083648681641e+00,9.632219238281250000e+02
-1.623598098754882812e+00,3.506946563720703125e+01
-1.621312022209167480e+00,1.681906127929687500e+01
-1.617794036865234375e+00,2.779288291931152344e+01
-1.617540121078491211e+00,5.760251617431640625e+01
-1.617078065872192383e+00,2.623040771484375000e+01
-1.616752028465270996e+00,3.651790237426757812e+01
-1.616460084915161133e+00,2.952544021606445312e+01
-1.615942120552062988e+00,5.532322692871093750e+01
-1.612126111984252930e+00,1.681906127929687500e+01
-1.611586093902587891e+00,1.681906127929687500e+01
-1.610578060150146484e+00,2.324016571044921875e+01
-1.609990119934082031e+00,1.912292480468750000e+01
-1.609706044197082520e+00,2.779288291931152344e+01
-1.606278061866760254e+00,2.623040771484375000e+01
-1.606076121330261230e+00,1.979475860595703125e+02
-1.605418086051940918e+00,2.952544021606445312e+01
-1.602120041847229004e+00,2.324016571044921875e+01
-1.601782083511352539e+00,1.344775199890136719e+01
-1.599004030227661133e+00,1.681906127929687500e+01
-1.598472118377685547e+00,8.167681884765625000e+01
-1.597596049308776855e+00,3.273895568847656250e+02
-1.596832036972045898e+00,3.675180664062500000e+02
-1.596758008003234863e+00,6.487118530273437500e+01
-1.596618056297302246e+00,1.545030670166015625e+02
-1.596044063568115234e+00,9.632219238281250000e+02
-1.594794034957885742e+00,7.011546325683593750e+01
-1.593580007553100586e+00,4.120112304687500000e+02
-1.590602040290832520e+00,1.045575866699218750e+02
-1.589860081672668457e+00,2.040061759948730469e+01
-1.589512109756469727e+00,2.040061759948730469e+01
-1.586466073989868164e+00,1.568694114685058594e+01
-1.586380004882812500e+00,1.568694114685058594e+01
-1.586190104484558105e+00,5.990180969238281250e+01
-1.585640072822570801e+00,2.623040771484375000e+01
-1.585514068603515625e+00,1.490969604492187500e+03
-1.584644079208374023e+00,2.040061759948730469e+01
-1.584102034568786621e+00,1.233600234985351562e+01
-1.583934068679809570e+00,2.952544021606445312e+01
-1.583122014999389648e+00,1.796339797973632812e+01
-1.582586050033569336e+00,1.751611938476562500e+02
-1.580478072166442871e+00,2.471428108215332031e+01
-1.580272078514099121e+00,8.470481109619140625e+01
-1.579628109931945801e+00,3.973572158813476562e+01
-1.577972054481506348e+00,2.623040771484375000e+01
-1.577366113662719727e+00,6.701967716217041016e+00
-1.576178073883056641e+00,9.263824462890625000e+02
-1.573976039886474609e+00,1.045575866699218750e+02
-1.573710083961486816e+00,9.263824462890625000e+02
-1.573372006416320801e+00,2.324016571044921875e+01
-1.572482109069824219e+00,2.592469787597656250e+02
-1.572084069252014160e+00,2.040498962402343750e+02
-1.571376085281372070e+00,2.471428108215332031e+01
-1.571140050888061523e+00,4.314452743530273438e+01
-1.570116043090820312e+00,3.973572158813476562e+01
-1.569504022598266602e+00,1.568694114685058594e+01
-1.569408059120178223e+00,1.919747314453125000e+02
-1.568928122520446777e+00,1.234919433593750000e+02
-1.568268060684204102e+00,1.796339797973632812e+01
-1.568248033523559570e+00,2.592469787597656250e+02
-1.568126082420349121e+00,2.623040771484375000e+01
-1.568120121955871582e+00,2.180372238159179688e+01
-1.567768096923828125e+00,1.796339797973632812e+01
-1.566628098487854004e+00,1.362499694824218750e+02
-1.566458106040954590e+00,2.623040771484375000e+01
-1.566308021545410156e+00,3.973572158813476562e+01
-1.564520120620727539e+00,9.765538024902343750e+01
-1.564354062080383301e+00,4.142806243896484375e+01
-1.563840031623840332e+00,5.026032104492187500e+02
-1.562208056449890137e+00,2.040061759948730469e+01
-1.561888098716735840e+00,9.632219238281250000e+02
-1.560654044151306152e+00,8.167681884765625000e+01
-1.558112025260925293e+00,9.474729537963867188e+00
-1.552644014358520508e+00,2.623040771484375000e+01
-1.552568078041076660e+00,1.645832366943359375e+02
-1.550796031951904297e+00,2.040061759948730469e+01
-1.550378084182739258e+00,1.490969604492187500e+03
-1.548626065254211426e+00,1.233600234985351562e+01
-1.547378063201904297e+00,9.765538024902343750e+01
-1.546580076217651367e+00,1.131957054138183594e+01
-1.545262098312377930e+00,8.783769226074218750e+01
-1.544908046722412109e+00,1.344775199890136719e+01
-1.544716119766235352e+00,2.180372238159179688e+01
-1.543276071548461914e+00,2.180372238159179688e+01
-1.543204069137573242e+00,6.232500457763671875e+01
-1.542832016944885254e+00,4.314452743530273438e+01
-1.542532086372375488e+00,2.443497009277343750e+02
-1.542074084281921387e+00,6.462297363281250000e+02
-1.540866017341613770e+00,5.760251617431640625e+01
-1.537962079048156738e+00,2.040061759948730469e+01
-1.536320090293884277e+00,1.194759140014648438e+02
-1.535330057144165039e+00,3.973572158813476562e+01
-1.535128116607666016e+00,1.039695930480957031e+01
-1.535058021545410156e+00,2.180372238159179688e+01
-1.534684062004089355e+00,3.338166046142578125e+01
-1.533951997756958008e+00,2.180372238159179688e+01
-1.533560037612915039e+00,9.263824462890625000e+02
-1.531140089035034180e+00,4.885980529785156250e+02
-1.530832052230834961e+00,3.338166046142578125e+01
-1.530384063720703125e+00,4.892572402954101562e+01
-1.530150055885314941e+00,1.568694114685058594e+01
-1.528910040855407715e+00,1.344775199890136719e+01
-1.528475999832153320e+00,1.456407165527343750e+01
-1.526308059692382812e+00,1.796339797973632812e+01
-1.524430036544799805e+00,2.040061759948730469e+01
-1.522806048393249512e+00,8.552044868469238281e+00
-1.521790027618408203e+00,2.233706054687500000e+02
-1.521052002906799316e+00,1.344775199890136719e+01
-1.519443988800048828e+00,4.004738769531250000e+02
-1.518213987350463867e+00,2.040061759948730469e+01
-1.516222000122070312e+00,9.765538024902343750e+01
-1.514484047889709473e+00,7.011546325683593750e+01
-1.514140009880065918e+00,1.344775199890136719e+01
-1.513172030448913574e+00,1.796339797973632812e+01
-1.512678027153015137e+00,1.194759140014648438e+02
-1.512405991554260254e+00,2.324016571044921875e+01
-1.511564016342163086e+00,2.517294464111328125e+02
-1.511345982551574707e+00,6.487118530273437500e+01
-1.510118007659912109e+00,2.623040771484375000e+01
-1.507096052169799805e+00,2.952544021606445312e+01
-1.505938053131103516e+00,9.632219238281250000e+02
-1.504451990127563477e+00,1.456407165527343750e+01
-1.504238009452819824e+00,2.779288291931152344e+01
-1.503552079200744629e+00,9.474729537963867188e+00
-1.503100037574768066e+00,9.431228637695312500e+01
-1.502910017967224121e+00,2.040061759948730469e+01
-1.502102017402648926e+00,3.144157791137695312e+01
-1.501318097114562988e+00,2.324016571044921875e+01
-1.501228094100952148e+00,3.651790237426757812e+01
-1.499632000923156738e+00,3.806870269775390625e+01
-1.498844027519226074e+00,1.912292480468750000e+01
-1.496998071670532227e+00,1.912292480468750000e+01
-1.495804071426391602e+00,2.102827148437500000e+02
-1.493840098381042480e+00,1.796339797973632812e+01
