times,energies
6.842803955078125000e-02,8.497907638549804688e+00
6.843197345733642578e-02,1.387304687500000000e+02
6.845200061798095703e-02,6.805476188659667969e+00
6.845808029174804688e-02,1.650056838989257812e+01
6.846797466278076172e-02,3.145012092590332031e+01
6.847202777862548828e-02,1.539400672912597656e+01
6.848204135894775391e-02,4.208588027954101562e+01
6.850004196166992188e-02,3.556683349609375000e+01
6.851804256439208984e-02,4.999148941040039062e+01
6.852805614471435547e-02,3.556683349609375000e+01
6.857407093048095703e-02,1.907785034179687500e+01
6.860804557800292969e-02,2.468191528320312500e+01
6.863200664520263672e-02,5.452413940429687500e+01
6.863999366760253906e-02,2.468191528320312500e+01
6.866204738616943359e-02,1.024215126037597656e+01
6.867599487304687500e-02,7.012135314941406250e+01
6.869804859161376953e-02,4.032861709594726562e+01
6.870603561401367188e-02,1.772887039184570312e+01
6.876802444458007812e-02,2.967573928833007812e+01
6.877803802490234375e-02,2.624357223510742188e+01
6.882607936859130859e-02,2.183972549438476562e+01
6.883001327514648438e-02,2.624357223510742188e+01
6.885397434234619141e-02,2.624357223510742188e+01
6.888997554779052734e-02,3.357260513305664062e+01
6.891798973083496094e-02,1.024215126037597656e+01
6.892406940460205078e-02,2.044923782348632812e+01
6.896400451660156250e-02,1.907785034179687500e+01
6.899201869964599609e-02,2.324995040893554688e+01
6.905007362365722656e-02,1.539400672912597656e+01
6.907808780670166016e-02,3.870365905761718750e+01
6.911802291870117188e-02,4.788187408447265625e+01
6.912600994110107422e-02,7.912902069091796875e+01
6.914007663726806641e-02,3.145012092590332031e+01
6.914603710174560547e-02,2.967573928833007812e+01
6.916606426239013672e-02,2.044923782348632812e+01
6.923007965087890625e-02,3.145012092590332031e+01
6.924808025360107422e-02,1.539400672912597656e+01
6.925606727600097656e-02,4.397741317749023438e+01
6.930398941040039062e-02,3.357260513305664062e+01
6.931006908416748047e-02,5.936735153198242188e+00
6.931400299072265625e-02,1.174707031250000000e+02
6.931805610656738281e-02,1.431670379638671875e+01
6.936407089233398438e-02,2.468191528320312500e+01
6.939601898193359375e-02,1.024215126037597656e+01
6.940603256225585938e-02,1.907785034179687500e+01
6.942403316497802734e-02,2.324995040893554688e+01
6.942808628082275391e-02,1.650056838989257812e+01
6.943607330322265625e-02,2.324995040893554688e+01
6.948208808898925781e-02,7.601277160644531250e+01
6.950998306274414062e-02,2.183972549438476562e+01
6.951808929443359375e-02,2.967573928833007812e+01
6.954205036163330078e-02,1.431670379638671875e+01
6.955397129058837891e-02,4.397741317749023438e+01
6.957805156707763672e-02,2.324995040893554688e+01
6.959807872772216797e-02,3.357260513305664062e+01
6.960606575012207031e-02,3.357260513305664062e+01
6.961798667907714844e-02,1.224560546875000000e+01
6.967008113861083984e-02,2.624357223510742188e+01
6.967604160308837891e-02,7.657753467559814453e+00
6.970608234405517578e-02,2.794122505187988281e+01
6.971800327301025391e-02,2.624357223510742188e+01
6.972801685333251953e-02,2.324995040893554688e+01
6.973206996917724609e-02,1.431670379638671875e+01
6.975007057189941406e-02,1.123916816711425781e+01
6.975805759429931641e-02,4.208588027954101562e+01
6.976199150085449219e-02,3.145012092590332031e+01
6.978201866149902344e-02,1.539400672912597656e+01
6.979203224182128906e-02,1.772887039184570312e+01
6.980001926422119141e-02,1.907785034179687500e+01
6.983208656311035156e-02,2.794122505187988281e+01
6.983804702758789062e-02,2.183972549438476562e+01
6.984198093414306641e-02,1.431670379638671875e+01
6.985008716583251953e-02,1.326896476745605469e+01
6.986808776855468750e-02,7.657753467559814453e+00
6.988000869750976562e-02,2.624357223510742188e+01
6.989204883575439453e-02,2.794122505187988281e+01
6.994605064392089844e-02,2.468191528320312500e+01
6.995403766632080078e-02,4.032861709594726562e+01
6.999206542968750000e-02,1.539400672912597656e+01
7.002198696136474609e-02,1.224560546875000000e+01
7.005202770233154297e-02,5.684141921997070312e+01
7.006204128265380859e-02,1.650056838989257812e+01
7.006597518920898438e-02,6.724725341796875000e+01
7.008206844329833984e-02,4.032861709594726562e+01
7.009398937225341797e-02,1.326896476745605469e+01
7.010602951049804688e-02,5.452413940429687500e+01
7.011198997497558594e-02,3.145012092590332031e+01
7.011997699737548828e-02,1.123916816711425781e+01
7.012999057769775391e-02,1.650056838989257812e+01
7.013607025146484375e-02,1.431670379638671875e+01
7.016205787658691406e-02,2.044923782348632812e+01
7.017004489898681641e-02,4.591031646728515625e+01
7.018804550170898438e-02,2.624357223510742188e+01
7.022798061370849609e-02,3.711849594116210938e+01
7.025599479675292969e-02,1.772887039184570312e+01
7.027006149291992188e-02,4.132495880126953125e+00
7.029008865356445312e-02,4.208588027954101562e+01
7.029199600219726562e-02,1.224560546875000000e+01
7.029604911804199219e-02,2.183972549438476562e+01
7.032799720764160156e-02,1.907785034179687500e+01
7.034206390380859375e-02,4.591031646728515625e+01
7.035207748413085938e-02,4.208588027954101562e+01
7.041001319885253906e-02,1.650056838989257812e+01
7.054007053375244141e-02,1.539400672912597656e+01
7.054805755615234375e-02,7.300807189941406250e+01
7.057201862335205078e-02,9.330278396606445312e+00
7.057797908782958984e-02,1.907785034179687500e+01
7.058608531951904297e-02,2.794122505187988281e+01
7.060801982879638672e-02,1.907785034179687500e+01
7.061207294464111328e-02,1.772887039184570312e+01
7.061803340911865234e-02,1.431670379638671875e+01
7.065999507904052734e-02,2.468191528320312500e+01
7.066798210144042969e-02,2.324995040893554688e+01
7.068598270416259766e-02,5.929572677612304688e+01
7.072997093200683594e-02,4.208588027954101562e+01
7.075607776641845703e-02,3.711849594116210938e+01
7.079005241394042969e-02,2.044923782348632812e+01
7.080805301666259766e-02,2.324995040893554688e+01
7.082200050354003906e-02,5.684141921997070312e+01
7.086002826690673828e-02,2.044923782348632812e+01
7.086598873138427734e-02,2.624357223510742188e+01
7.089197635650634766e-02,3.357260513305664062e+01
7.090401649475097656e-02,1.431670379638671875e+01
7.091200351715087891e-02,2.468191528320312500e+01
7.094001770019531250e-02,2.967573928833007812e+01
7.095801830291748047e-02,3.556683349609375000e+01
7.096397876739501953e-02,1.539400672912597656e+01
7.107007503509521484e-02,2.624357223510742188e+01
7.108402252197265625e-02,7.601277160644531250e+01
7.111799716949462891e-02,2.324995040893554688e+01
7.113397121429443359e-02,1.907785034179687500e+01
7.114803791046142578e-02,1.539400672912597656e+01
7.126402854919433594e-02,1.224560546875000000e+01
7.134997844696044922e-02,1.431670379638671875e+01
7.135999202728271484e-02,8.260286865234375000e+02
7.136797904968261719e-02,1.024215126037597656e+01
7.137203216552734375e-02,3.711849594116210938e+01
7.139408588409423828e-02,2.624357223510742188e+01
7.144999504089355469e-02,4.999148941040039062e+01
7.145607471466064453e-02,2.183972549438476562e+01
7.150399684906005859e-02,4.208588027954101562e+01
7.151198387145996094e-02,1.650056838989257812e+01
7.152199745178222656e-02,1.907785034179687500e+01
7.154405117034912109e-02,1.772887039184570312e+01
7.155799865722656250e-02,2.967573928833007812e+01
7.161998748779296875e-02,4.208588027954101562e+01
7.163608074188232422e-02,1.326896476745605469e+01
7.167601585388183594e-02,4.032861709594726562e+01
7.173407077789306641e-02,1.024215126037597656e+01
7.174003124237060547e-02,2.183972549438476562e+01
7.175600528717041016e-02,4.591031646728515625e+01
7.177805900573730469e-02,3.145012092590332031e+01
7.178008556365966797e-02,1.772887039184570312e+01
7.183408737182617188e-02,2.324995040893554688e+01
7.185602188110351562e-02,1.224560546875000000e+01
7.186007499694824219e-02,7.012135314941406250e+01
7.188403606414794922e-02,4.788187408447265625e+01
7.190799713134765625e-02,3.145012092590332031e+01
7.191801071166992188e-02,1.123916816711425781e+01
7.193803787231445312e-02,2.044923782348632812e+01
7.195198535919189453e-02,1.123916816711425781e+01
7.197201251983642578e-02,9.330278396606445312e+00
7.197606563568115234e-02,6.805476188659667969e+00
7.201600074768066406e-02,4.397741317749023438e+01
7.204198837280273438e-02,2.624357223510742188e+01
7.206404209136962891e-02,2.324995040893554688e+01
7.207000255584716797e-02,1.224560546875000000e+01
7.208597660064697266e-02,7.012135314941406250e+01
7.209002971649169922e-02,2.324995040893554688e+01
7.209408283233642578e-02,2.324995040893554688e+01
7.211804389953613281e-02,1.650056838989257812e+01
7.213008403778076172e-02,1.907785034179687500e+01
7.215404510498046875e-02,9.330278396606445312e+00
7.217800617218017578e-02,4.999148941040039062e+01
7.219600677490234375e-02,1.650056838989257812e+01
7.221400737762451172e-02,1.431670379638671875e+01
7.221806049346923828e-02,1.123916816711425781e+01
7.224404811859130859e-02,4.208588027954101562e+01
7.227003574371337891e-02,4.397741317749023438e+01
7.230007648468017578e-02,4.788187408447265625e+01
7.232606410980224609e-02,2.468191528320312500e+01
7.233405113220214844e-02,2.183972549438476562e+01
7.236003875732421875e-02,1.772887039184570312e+01
7.236599922180175781e-02,4.032861709594726562e+01
7.238197326660156250e-02,2.624357223510742188e+01
7.244408130645751953e-02,1.024215126037597656e+01
7.245397567749023438e-02,1.224560546875000000e+01
7.246398925781250000e-02,3.357260513305664062e+01
7.249605655670166016e-02,1.431670379638671875e+01
7.249999046325683594e-02,2.324995040893554688e+01
7.253205776214599609e-02,2.044923782348632812e+01
7.253801822662353516e-02,2.324995040893554688e+01
7.257199287414550781e-02,1.650056838989257812e+01
7.258605957031250000e-02,3.145012092590332031e+01
7.262003421783447266e-02,1.224560546875000000e+01
7.265603542327880859e-02,5.223962402343750000e+01
7.266199588775634766e-02,1.431670379638671875e+01
7.270002365112304688e-02,1.024386749267578125e+02
7.271003723144531250e-02,1.907785034179687500e+01
7.274007797241210938e-02,5.452413940429687500e+01
7.275402545928955078e-02,5.223962402343750000e+01
7.277607917785644531e-02,1.772887039184570312e+01
7.282805442810058594e-02,4.999148941040039062e+01
7.283401489257812500e-02,2.468191528320312500e+01
7.284605503082275391e-02,1.224560546875000000e+01
7.284998893737792969e-02,1.539400672912597656e+01
7.285404205322265625e-02,9.330278396606445312e+00
7.286000251770019531e-02,4.032861709594726562e+01
7.288408279418945312e-02,2.624357223510742188e+01
7.288801670074462891e-02,1.907785034179687500e+01
7.290208339691162109e-02,4.032861709594726562e+01
7.292604446411132812e-02,5.684141921997070312e+01
7.294201850891113281e-02,1.256618194580078125e+02
7.296001911163330078e-02,4.032861709594726562e+01
7.298803329467773438e-02,7.657753467559814453e+00
7.299399375915527344e-02,2.468191528320312500e+01
7.299804687500000000e-02,2.967573928833007812e+01
7.310807704925537109e-02,1.431670379638671875e+01
7.311797142028808594e-02,3.357260513305664062e+01
7.314598560333251953e-02,5.929572677612304688e+01
7.315206527709960938e-02,4.788187408447265625e+01
7.316803932189941406e-02,3.357260513305664062e+01
7.318007946014404297e-02,1.907785034179687500e+01
7.325398921966552734e-02,2.324995040893554688e+01
7.325804233551025391e-02,5.936735153198242188e+00
7.328200340270996094e-02,7.012135314941406250e+01
7.331597805023193359e-02,2.794122505187988281e+01
7.335197925567626953e-02,2.468191528320312500e+01
7.335603237152099609e-02,2.624357223510742188e+01
7.336997985839843750e-02,1.772887039184570312e+01
7.338607311248779297e-02,2.324995040893554688e+01
7.339000701904296875e-02,8.497907638549804688e+00
7.340002059936523438e-02,6.724725341796875000e+01
7.340598106384277344e-02,9.330278396606445312e+00
7.341003417968750000e-02,7.300807189941406250e+01
7.342207431793212891e-02,2.468191528320312500e+01
7.347798347473144531e-02,1.024215126037597656e+01
7.348406314849853516e-02,2.967573928833007812e+01
7.351005077362060547e-02,3.357260513305664062e+01
7.351601123809814453e-02,2.324995040893554688e+01
7.352805137634277344e-02,1.539400672912597656e+01
7.355797290802001953e-02,2.967573928833007812e+01
7.359802722930908203e-02,1.123916816711425781e+01
7.361602783203125000e-02,1.326896476745605469e+01
7.362604141235351562e-02,4.208588027954101562e+01
7.368600368499755859e-02,7.657753467559814453e+00
7.373201847076416016e-02,8.875515747070312500e+01
7.375001907348632812e-02,1.539400672912597656e+01
7.378399372100830078e-02,2.044923782348632812e+01
7.381606101989746094e-02,1.539400672912597656e+01
7.385599613189697266e-02,1.123916816711425781e+01
7.389605045318603516e-02,4.788187408447265625e+01
7.390201091766357422e-02,3.870365905761718750e+01
7.390606403350830078e-02,4.999148941040039062e+01
7.393002510070800781e-02,9.330278396606445312e+00
7.394003868103027344e-02,4.788187408447265625e+01
7.396197319030761719e-02,2.794122505187988281e+01
7.396602630615234375e-02,9.330278396606445312e+00
7.397806644439697266e-02,2.624357223510742188e+01
7.401597499847412109e-02,2.324995040893554688e+01
7.409799098968505859e-02,3.357260513305664062e+01
7.413005828857421875e-02,3.711849594116210938e+01
7.418608665466308594e-02,4.397741317749023438e+01
7.424199581146240234e-02,2.044923782348632812e+01
7.426404953002929688e-02,4.591031646728515625e+01
7.426607608795166016e-02,8.497907638549804688e+00
7.427608966827392578e-02,2.624357223510742188e+01
7.430207729339599609e-02,1.024215126037597656e+01
7.432007789611816406e-02,1.539400672912597656e+01
7.434797286987304688e-02,3.870365905761718750e+01
7.435202598571777344e-02,2.183972549438476562e+01
7.436597347259521484e-02,2.468191528320312500e+01
7.437205314636230469e-02,2.044923782348632812e+01
7.442605495452880859e-02,4.788187408447265625e+01
7.444405555725097656e-02,2.183972549438476562e+01
7.448804378509521484e-02,1.650056838989257812e+01
7.450008392333984375e-02,6.805476188659667969e+00
7.450997829437255859e-02,1.326896476745605469e+01
7.451403141021728516e-02,4.591031646728515625e+01
7.452607154846191406e-02,9.544874572753906250e+01
7.454001903533935547e-02,4.999148941040039062e+01
7.455003261566162109e-02,2.324995040893554688e+01
7.456600666046142578e-02,1.907785034179687500e+01
7.458007335662841797e-02,5.929572677612304688e+01
7.458806037902832031e-02,1.907785034179687500e+01
7.461202144622802734e-02,2.967573928833007812e+01
7.463407516479492188e-02,2.468191528320312500e+01
7.464003562927246094e-02,1.024215126037597656e+01
7.470607757568359375e-02,3.556683349609375000e+01
7.478606700897216797e-02,1.650056838989257812e+01
7.479000091552734375e-02,1.539400672912597656e+01
7.480800151824951172e-02,2.818359985351562500e+02
7.485401630401611328e-02,3.711849594116210938e+01
7.488799095153808594e-02,1.539400672912597656e+01
7.494604587554931641e-02,1.907785034179687500e+01
7.495403289794921875e-02,7.012135314941406250e+01
7.495808601379394531e-02,4.999148941040039062e+01
7.503008842468261719e-02,6.188549041748046875e+01
7.503604888916015625e-02,1.024215126037597656e+01
7.505202293395996094e-02,2.794122505187988281e+01
7.508802413940429688e-02,4.032861709594726562e+01
7.510197162628173828e-02,2.044923782348632812e+01
7.510805130004882812e-02,4.999148941040039062e+01
7.511806488037109375e-02,8.875515747070312500e+01
7.514202594757080078e-02,2.044923782348632812e+01
7.516598701477050781e-02,1.650056838989257812e+01
7.523798942565917969e-02,5.223962402343750000e+01
7.524597644805908203e-02,3.556683349609375000e+01
7.525801658630371094e-02,6.188549041748046875e+01
7.526397705078125000e-02,3.357260513305664062e+01
7.528400421142578125e-02,1.772887039184570312e+01
7.530808448791503906e-02,2.183972549438476562e+01
7.534205913543701172e-02,1.650056838989257812e+01
7.535600662231445312e-02,3.556683349609375000e+01
7.537007331848144531e-02,1.326896476745605469e+01
7.541000843048095703e-02,1.539400672912597656e+01
7.542002201080322266e-02,1.539400672912597656e+01
7.542407512664794922e-02,2.794122505187988281e+01
7.544004917144775391e-02,1.650056838989257812e+01
7.548999786376953125e-02,2.468191528320312500e+01
7.549607753753662109e-02,2.183972549438476562e+01
7.551205158233642578e-02,2.183972549438476562e+01
7.554197311401367188e-02,1.024215126037597656e+01
7.559001445770263672e-02,4.032861709594726562e+01
7.562208175659179688e-02,4.032861709594726562e+01
7.562601566314697266e-02,1.772887039184570312e+01
7.564401626586914062e-02,2.183972549438476562e+01
7.566201686859130859e-02,2.324995040893554688e+01
7.574403285980224609e-02,2.183972549438476562e+01
7.574808597564697266e-02,5.936735153198242188e+00
7.581400871276855469e-02,2.044923782348632812e+01
7.583200931549072266e-02,1.772887039184570312e+01
7.585799694061279297e-02,2.183972549438476562e+01
7.586205005645751953e-02,2.794122505187988281e+01
7.596802711486816406e-02,2.044923782348632812e+01
7.604205608367919922e-02,3.145012092590332031e+01
7.606005668640136719e-02,1.431670379638671875e+01
7.608997821807861328e-02,1.539400672912597656e+01
7.609808444976806641e-02,3.357260513305664062e+01
7.610404491424560547e-02,3.870365905761718750e+01
7.615005970001220703e-02,4.032861709594726562e+01
7.616007328033447266e-02,3.711849594116210938e+01
7.617402076721191406e-02,1.431670379638671875e+01
7.617807388305664062e-02,3.357260513305664062e+01
7.618200778961181641e-02,1.215076446533203125e+02
7.618606090545654297e-02,1.907785034179687500e+01
7.625198364257812500e-02,8.223858642578125000e+01
7.627403736114501953e-02,5.936735153198242188e+00
7.627999782562255859e-02,9.205189514160156250e+01
7.629597187042236328e-02,2.967573928833007812e+01
7.631599903106689453e-02,2.183972549438476562e+01
7.635998725891113281e-02,5.223962402343750000e+01
7.637202739715576172e-02,3.357260513305664062e+01
7.639002799987792969e-02,5.684141921997070312e+01
7.641208171844482422e-02,2.044923782348632812e+01
7.643806934356689453e-02,8.223858642578125000e+01
7.646405696868896484e-02,1.907785034179687500e+01
7.646799087524414062e-02,1.123916816711425781e+01
7.647800445556640625e-02,2.624357223510742188e+01
7.649207115173339844e-02,8.223858642578125000e+01
7.651603221893310547e-02,2.044923782348632812e+01
7.656407356262207031e-02,3.145012092590332031e+01
7.657599449157714844e-02,1.024215126037597656e+01
7.658004760742187500e-02,2.794122505187988281e+01
7.661604881286621094e-02,2.183972549438476562e+01
7.663202285766601562e-02,2.794122505187988281e+01
7.665205001831054688e-02,1.224560546875000000e+01
7.667398452758789062e-02,1.907785034179687500e+01
7.673406600952148438e-02,5.684141921997070312e+01
7.676208019256591797e-02,2.183972549438476562e+01
7.677602767944335938e-02,4.397741317749023438e+01
7.678604125976562500e-02,2.183972549438476562e+01
7.683801651000976562e-02,3.870365905761718750e+01
7.684397697448730469e-02,3.711849594116210938e+01
7.688403129577636719e-02,2.901698913574218750e+02
7.690000534057617188e-02,1.256618194580078125e+02
7.696604728698730469e-02,1.539400672912597656e+01
7.697999477386474609e-02,1.907785034179687500e+01
7.700598239898681641e-02,1.650056838989257812e+01
7.706606388092041016e-02,3.711849594116210938e+01
7.710802555084228516e-02,2.967573928833007812e+01
7.711601257324218750e-02,1.650056838989257812e+01
7.713007926940917969e-02,1.224560546875000000e+01
7.713401317596435547e-02,3.357260513305664062e+01
7.717800140380859375e-02,3.870365905761718750e+01
7.722997665405273438e-02,1.024215126037597656e+01
7.723402976989746094e-02,1.432538757324218750e+02
7.723605632781982422e-02,4.208588027954101562e+01
7.727408409118652344e-02,3.145012092590332031e+01
7.728803157806396484e-02,1.123916816711425781e+01
7.736599445343017578e-02,3.870365905761718750e+01
7.746207714080810547e-02,2.967573928833007812e+01
7.753598690032958984e-02,1.907785034179687500e+01
7.758605480194091797e-02,3.145012092590332031e+01
7.758998870849609375e-02,3.556683349609375000e+01
7.759606838226318359e-02,4.208588027954101562e+01
7.763004302978515625e-02,1.024215126037597656e+01
7.764601707458496094e-02,3.145012092590332031e+01
7.767808437347412109e-02,1.907785034179687500e+01
7.769000530242919922e-02,7.601277160644531250e+01
7.775199413299560547e-02,2.324995040893554688e+01
7.776606082916259766e-02,2.624357223510742188e+01
7.779002189636230469e-02,2.324995040893554688e+01
7.784199714660644531e-02,2.183972549438476562e+01
7.784807682037353516e-02,1.539400672912597656e+01
7.785797119140625000e-02,2.324995040893554688e+01
7.786607742309570312e-02,1.907785034179687500e+01
7.791399955749511719e-02,1.431670379638671875e+01
7.793807983398437500e-02,4.208588027954101562e+01
7.801604270935058594e-02,1.431670379638671875e+01
7.807600498199462891e-02,2.183972549438476562e+01
7.810401916503906250e-02,2.624357223510742188e+01
7.811403274536132812e-02,2.967573928833007812e+01
7.811999320983886719e-02,6.805476188659667969e+00
7.816004753112792969e-02,1.431670379638671875e+01
7.824599742889404297e-02,2.468191528320312500e+01
7.832205295562744141e-02,2.468191528320312500e+01
7.833206653594970703e-02,6.724725341796875000e+01
7.833802700042724609e-02,2.044923782348632812e+01
7.835197448730468750e-02,2.468191528320312500e+01
7.836806774139404297e-02,4.788187408447265625e+01
7.848000526428222656e-02,3.145012092590332031e+01
7.849001884460449219e-02,1.539400672912597656e+01
7.854998111724853516e-02,1.539400672912597656e+01
7.856202125549316406e-02,7.657753467559814453e+00
7.857000827789306641e-02,2.967573928833007812e+01
7.860600948333740234e-02,1.224560546875000000e+01
7.864606380462646484e-02,1.772887039184570312e+01
7.865202426910400391e-02,1.326896476745605469e+01
7.867801189422607422e-02,1.907785034179687500e+01
7.869005203247070312e-02,9.205189514160156250e+01
7.870197296142578125e-02,1.224560546875000000e+01
7.871603965759277344e-02,1.650056838989257812e+01
7.873404026031494141e-02,6.805476188659667969e+00
7.874608039855957031e-02,1.326896476745605469e+01
7.875406742095947266e-02,1.907785034179687500e+01
7.879602909088134766e-02,2.044923782348632812e+01
7.881200313568115234e-02,1.224560546875000000e+01
7.883405685424804688e-02,6.724725341796875000e+01
7.884204387664794922e-02,1.431670379638671875e+01
7.887005805969238281e-02,1.123916816711425781e+01
7.891798019409179688e-02,1.907785034179687500e+01
7.892608642578125000e-02,2.468191528320312500e+01
7.893002033233642578e-02,1.431670379638671875e+01
7.895398139953613281e-02,1.772887039184570312e+01
7.896006107330322266e-02,1.539400672912597656e+01
7.897198200225830078e-02,4.397741317749023438e+01
7.898008823394775391e-02,1.539400672912597656e+01
7.898807525634765625e-02,2.044923782348632812e+01
7.901203632354736328e-02,5.452413940429687500e+01
7.904207706451416016e-02,1.224560546875000000e+01
7.911598682403564453e-02,1.907785034179687500e+01
7.914197444915771484e-02,5.452413940429687500e+01
7.921004295349121094e-02,2.624357223510742188e+01
7.921802997589111328e-02,4.591031646728515625e+01
7.922208309173583984e-02,1.539400672912597656e+01
7.925403118133544922e-02,3.556683349609375000e+01
7.927000522613525391e-02,1.431670379638671875e+01
7.927799224853515625e-02,3.357260513305664062e+01
7.934403419494628906e-02,4.397741317749023438e+01
7.947206497192382812e-02,1.650056838989257812e+01
7.948601245880126953e-02,3.145012092590332031e+01
7.949197292327880859e-02,2.468191528320312500e+01
7.950806617736816406e-02,2.624357223510742188e+01
7.961404323577880859e-02,2.183972549438476562e+01
7.963800430297851562e-02,3.711849594116210938e+01
7.964205741882324219e-02,1.326896476745605469e+01
7.965397834777832031e-02,1.907785034179687500e+01
7.965803146362304688e-02,3.556683349609375000e+01
7.969999313354492188e-02,3.145012092590332031e+01
7.970798015594482422e-02,1.123916816711425781e+01
7.973003387451171875e-02,3.556683349609375000e+01
7.978606224060058594e-02,1.326896476745605469e+01
7.979202270507812500e-02,2.468191528320312500e+01
7.981598377227783203e-02,2.624357223510742188e+01
7.984399795532226562e-02,2.044923782348632812e+01
7.985997200012207031e-02,2.183972549438476562e+01
7.986998558044433594e-02,2.183972549438476562e+01
7.987606525421142578e-02,2.468191528320312500e+01
7.993400096893310547e-02,1.123916816711425781e+01
7.994401454925537109e-02,1.907785034179687500e+01
7.995998859405517578e-02,1.539400672912597656e+01
7.997798919677734375e-02,2.468191528320312500e+01
7.998800277709960938e-02,2.324995040893554688e+01
7.999408245086669922e-02,4.032861709594726562e+01
8.002007007598876953e-02,4.032861709594726562e+01
8.005201816558837891e-02,1.650056838989257812e+01
8.006608486175537109e-02,2.183972549438476562e+01
8.012998104095458984e-02,1.907785034179687500e+01
8.015608787536621094e-02,2.624357223510742188e+01
8.016800880432128906e-02,7.657753467559814453e+00
8.019006252288818359e-02,5.452413940429687500e+01
8.021998405456542969e-02,4.591031646728515625e+01
8.024597167968750000e-02,4.591031646728515625e+01
8.032000064849853516e-02,2.183972549438476562e+01
8.033001422882080078e-02,9.625089111328125000e+02
8.037197589874267578e-02,1.123916816711425781e+01
8.040201663970947266e-02,5.223962402343750000e+01
8.040606975555419922e-02,1.772887039184570312e+01
8.042204380035400391e-02,5.929572677612304688e+01
8.044004440307617188e-02,2.324995040893554688e+01
8.050799369812011719e-02,2.967573928833007812e+01
8.052802085876464844e-02,7.601277160644531250e+01
8.057999610900878906e-02,3.711849594116210938e+01
8.061206340789794922e-02,1.907785034179687500e+01
8.065402507781982422e-02,2.324995040893554688e+01
8.066403865814208984e-02,1.772887039184570312e+01
8.068799972534179688e-02,4.032861709594726562e+01
8.069801330566406250e-02,2.794122505187988281e+01
8.076405525207519531e-02,3.357260513305664062e+01
8.077204227447509766e-02,1.772887039184570312e+01
8.079802989959716797e-02,2.468191528320312500e+01
8.080601692199707031e-02,1.123916816711425781e+01
8.083999156951904297e-02,4.591031646728515625e+01
8.093404769897460938e-02,2.794122505187988281e+01
8.095002174377441406e-02,2.468191528320312500e+01
8.098208904266357422e-02,1.650056838989257812e+01
8.102607727050781250e-02,1.650056838989257812e+01
8.106207847595214844e-02,1.907785034179687500e+01
8.107006549835205078e-02,4.032861709594726562e+01
8.108198642730712891e-02,1.539400672912597656e+01
8.108997344970703125e-02,1.907785034179687500e+01
8.125400543212890625e-02,1.539400672912597656e+01
8.133399486541748047e-02,1.650056838989257812e+01
8.133804798126220703e-02,3.145012092590332031e+01
8.135402202606201172e-02,5.452413940429687500e+01
8.141398429870605469e-02,4.591031646728515625e+01
8.142197132110595703e-02,1.907785034179687500e+01
8.147001266479492188e-02,2.044923782348632812e+01
8.148407936096191406e-02,2.967573928833007812e+01
8.152198791503906250e-02,2.624357223510742188e+01
8.154404163360595703e-02,2.044923782348632812e+01
8.157002925872802734e-02,4.397741317749023438e+01
8.159005641937255859e-02,5.929572677612304688e+01
8.165204524993896484e-02,1.650056838989257812e+01
8.166801929473876953e-02,1.123916816711425781e+01
8.168005943298339844e-02,6.188549041748046875e+01
8.171200752258300781e-02,2.794122505187988281e+01
8.176600933074951172e-02,1.772887039184570312e+01
8.178400993347167969e-02,3.870365905761718750e+01
8.179402351379394531e-02,3.357260513305664062e+01
8.180201053619384766e-02,2.324995040893554688e+01
8.185803890228271484e-02,1.772887039184570312e+01
8.187997341156005859e-02,3.556683349609375000e+01
8.188807964324951172e-02,9.330278396606445312e+00
8.189797401428222656e-02,1.326896476745605469e+01
8.190202713012695312e-02,1.024386749267578125e+02
8.190798759460449219e-02,1.650056838989257812e+01
8.191800117492675781e-02,1.772887039184570312e+01
8.192205429077148438e-02,1.224560546875000000e+01
8.193802833557128906e-02,3.556683349609375000e+01
8.195006847381591797e-02,4.876063842773437500e+02
8.196008205413818359e-02,1.123916816711425781e+01
8.197402954101562500e-02,1.539400672912597656e+01
8.200001716613769531e-02,6.724725341796875000e+01
8.201003074645996094e-02,2.624357223510742188e+01
8.204805850982666016e-02,2.183972549438476562e+01
8.207607269287109375e-02,7.300807189941406250e+01
8.210206031799316406e-02,1.326896476745605469e+01
8.210599422454833984e-02,2.624357223510742188e+01
8.211398124694824219e-02,2.624357223510742188e+01
8.212208747863769531e-02,2.468191528320312500e+01
8.213198184967041016e-02,9.330278396606445312e+00
8.214402198791503906e-02,9.330278396606445312e+00
8.215999603271484375e-02,2.183972549438476562e+01
8.219003677368164062e-02,1.907785034179687500e+01
8.219408988952636719e-02,2.624357223510742188e+01
8.219802379608154297e-02,3.145012092590332031e+01
8.220601081848144531e-02,3.556683349609375000e+01
8.221197128295898438e-02,2.324995040893554688e+01
8.223807811737060547e-02,3.556683349609375000e+01
8.226597309112548828e-02,6.805476188659667969e+00
8.232402801513671875e-02,3.145012092590332031e+01
8.234202861785888672e-02,2.324995040893554688e+01
8.235406875610351562e-02,1.650056838989257812e+01
8.236598968505859375e-02,2.324995040893554688e+01
8.237802982330322266e-02,2.044923782348632812e+01
8.248400688171386719e-02,2.468191528320312500e+01
8.250606060028076172e-02,3.711849594116210938e+01
8.252203464508056641e-02,6.724725341796875000e+01
8.257007598876953125e-02,1.123916816711425781e+01
8.258402347564697266e-02,1.123916816711425781e+01
8.259403705596923828e-02,2.183972549438476562e+01
