times,energies
1.399339437484741211e-01,7.864647674560546875e+01
1.399399042129516602e-01,3.651790237426757812e+01
1.399478912353515625e-01,6.232500457763671875e+01
1.399679183959960938e-01,5.532322692871093750e+01
1.399699449539184570e-01,1.796339797973632812e+01
1.399759054183959961e-01,4.892572402954101562e+01
1.399879455566406250e-01,3.506946563720703125e+01
1.400139331817626953e-01,1.912292480468750000e+01
1.400278806686401367e-01,6.487118530273437500e+01
1.400419473648071289e-01,2.952544021606445312e+01
1.400558948516845703e-01,3.806870269775390625e+01
1.400679349899291992e-01,2.779288291931152344e+01
1.400718688964843750e-01,4.694122314453125000e+01
1.400879621505737305e-01,3.806870269775390625e+01
1.400898694992065430e-01,1.912292480468750000e+01
1.401059627532958984e-01,5.760251617431640625e+01
1.401119232177734375e-01,1.344775199890136719e+01
1.401419639587402344e-01,2.952544021606445312e+01
1.401518583297729492e-01,2.180372238159179688e+01
1.401759386062622070e-01,2.471428108215332031e+01
1.402199268341064453e-01,1.912292480468750000e+01
1.402238607406616211e-01,2.180372238159179688e+01
1.402338743209838867e-01,2.623040771484375000e+01
1.402459144592285156e-01,9.474729537963867188e+00
1.402579545974731445e-01,1.456407165527343750e+01
1.402618885040283203e-01,3.506946563720703125e+01
1.402659416198730469e-01,2.040061759948730469e+01
1.402778625488281250e-01,1.233600234985351562e+01
1.402839422225952148e-01,9.474729537963867188e+00
1.402859687805175781e-01,3.506946563720703125e+01
1.402899026870727539e-01,1.681906127929687500e+01
1.403199434280395508e-01,3.806870269775390625e+01
1.403259038925170898e-01,2.623040771484375000e+01
1.403299570083618164e-01,1.796339797973632812e+01
1.403518915176391602e-01,4.498184967041015625e+01
1.403799057006835938e-01,4.142806243896484375e+01
1.403858661651611328e-01,5.990180969238281250e+01
1.404038667678833008e-01,2.952544021606445312e+01
1.404459476470947266e-01,7.628069877624511719e+00
1.404498815536499023e-01,1.045575866699218750e+02
1.404699087142944336e-01,2.623040771484375000e+01
1.404858827590942383e-01,2.471428108215332031e+01
1.404919624328613281e-01,4.498184967041015625e+01
1.404979228973388672e-01,5.532322692871093750e+01
1.405179500579833984e-01,1.912292480468750000e+01
1.405478715896606445e-01,1.796339797973632812e+01
1.405678987503051758e-01,2.779288291931152344e+01
1.405719518661499023e-01,2.623040771484375000e+01
1.405979394912719727e-01,1.233600234985351562e+01
1.406139135360717773e-01,2.180372238159179688e+01
1.406219005584716797e-01,2.324016571044921875e+01
1.406259536743164062e-01,3.144157791137695312e+01
1.406319141387939453e-01,3.806870269775390625e+01
1.406439542770385742e-01,5.990180969238281250e+01
1.406599283218383789e-01,2.324016571044921875e+01
1.406699419021606445e-01,2.779288291931152344e+01
1.406799554824829102e-01,2.324016571044921875e+01
1.406918764114379883e-01,1.681906127929687500e+01
1.406979560852050781e-01,2.324016571044921875e+01
1.407018899917602539e-01,2.952544021606445312e+01
1.407319307327270508e-01,7.628069877624511719e+00
1.407479047775268555e-01,2.324016571044921875e+01
1.407679319381713867e-01,1.568694114685058594e+01
1.407779455184936523e-01,3.506946563720703125e+01
1.407839059829711914e-01,4.142806243896484375e+01
1.407879590988159180e-01,2.180372238159179688e+01
1.407998800277709961e-01,4.142806243896484375e+01
1.408078670501708984e-01,4.314452743530273438e+01
1.408199071884155273e-01,5.760251617431640625e+01
1.408338546752929688e-01,4.498184967041015625e+01
1.408399343490600586e-01,2.324016571044921875e+01
1.408559083938598633e-01,3.338166046142578125e+01
1.408679485321044922e-01,2.779288291931152344e+01
1.408859491348266602e-01,2.040061759948730469e+01
1.408898830413818359e-01,2.471428108215332031e+01
1.408959627151489258e-01,1.796339797973632812e+01
1.409099102020263672e-01,2.040061759948730469e+01
1.409158706665039062e-01,2.623040771484375000e+01
1.409459114074707031e-01,1.568694114685058594e+01
1.409679651260375977e-01,8.552044868469238281e+00
1.409759521484375000e-01,9.107595062255859375e+01
1.409859657287597656e-01,1.912292480468750000e+01
1.409919261932373047e-01,3.806870269775390625e+01
1.409978866577148438e-01,3.338166046142578125e+01
1.410138607025146484e-01,6.232500457763671875e+01
1.410179138183593750e-01,3.651790237426757812e+01
1.410338878631591797e-01,2.180372238159179688e+01
1.410439014434814453e-01,3.338166046142578125e+01
1.410539150238037109e-01,2.324016571044921875e+01
1.410698890686035156e-01,1.456407165527343750e+01
1.410899162292480469e-01,4.892572402954101562e+01
1.411038637161254883e-01,3.338166046142578125e+01
1.411318778991699219e-01,4.142806243896484375e+01
1.411498785018920898e-01,3.144157791137695312e+01
1.411619186401367188e-01,3.338166046142578125e+01
1.411699056625366211e-01,1.131957054138183594e+01
1.411739587783813477e-01,1.681906127929687500e+01
1.411879062652587891e-01,3.651790237426757812e+01
1.412099599838256836e-01,2.324016571044921875e+01
1.412138938903808594e-01,2.324016571044921875e+01
1.412279605865478516e-01,6.487118530273437500e+01
1.412318944931030273e-01,8.552044868469238281e+00
1.412419080734252930e-01,8.783769226074218750e+01
1.412498950958251953e-01,2.471428108215332031e+01
1.412558555603027344e-01,8.470481109619140625e+01
1.412639617919921875e-01,4.892572402954101562e+01
1.412858963012695312e-01,2.180372238159179688e+01
1.413139104843139648e-01,1.796339797973632812e+01
1.413359642028808594e-01,2.324016571044921875e+01
1.413519382476806641e-01,2.779288291931152344e+01
1.413558721542358398e-01,6.743304443359375000e+01
1.413638591766357422e-01,1.912292480468750000e+01
1.413799524307250977e-01,2.180372238159179688e+01
1.413959264755249023e-01,2.623040771484375000e+01
1.414319276809692383e-01,5.760251617431640625e+01
1.414358615875244141e-01,2.040061759948730469e+01
1.414399147033691406e-01,3.144157791137695312e+01
1.414439678192138672e-01,7.864647674560546875e+01
1.414499282836914062e-01,2.040061759948730469e+01
1.414579153060913086e-01,1.039695930480957031e+01
1.414679288864135742e-01,7.864647674560546875e+01
1.414699554443359375e-01,9.474729537963867188e+00
1.414759159088134766e-01,7.572502136230468750e+01
1.414859294891357422e-01,2.952544021606445312e+01
1.415059566497802734e-01,3.651790237426757812e+01
1.415178775787353516e-01,3.144157791137695312e+01
1.415258646011352539e-01,4.892572402954101562e+01
1.415278911590576172e-01,4.892572402954101562e+01
1.415319442749023438e-01,2.324016571044921875e+01
1.415579319000244141e-01,2.623040771484375000e+01
1.415659189224243164e-01,4.314452743530273438e+01
1.415859460830688477e-01,7.628069877624511719e+00
1.415919065475463867e-01,4.142806243896484375e+01
1.416078805923461914e-01,2.779288291931152344e+01
1.416199207305908203e-01,4.498184967041015625e+01
1.416338682174682617e-01,1.568694114685058594e+01
1.416459083557128906e-01,2.180372238159179688e+01
1.416479349136352539e-01,8.552044868469238281e+00
1.416518688201904297e-01,2.952544021606445312e+01
1.416559219360351562e-01,1.681906127929687500e+01
1.416939496994018555e-01,2.471428108215332031e+01
1.417058706283569336e-01,2.779288291931152344e+01
1.417238712310791016e-01,1.131957054138183594e+01
1.417338848114013672e-01,4.314452743530273438e+01
1.417498588562011719e-01,5.990180969238281250e+01
1.417518854141235352e-01,3.506946563720703125e+01
1.417559385299682617e-01,2.623040771484375000e+01
1.417639255523681641e-01,7.864647674560546875e+01
1.417739391326904297e-01,1.681906127929687500e+01
1.417839527130126953e-01,1.796339797973632812e+01
1.417878866195678711e-01,3.338166046142578125e+01
1.417919397354125977e-01,1.344775199890136719e+01
1.417979001998901367e-01,1.233600234985351562e+01
1.418138742446899414e-01,3.506946563720703125e+01
1.418179273605346680e-01,4.498184967041015625e+01
1.418218612670898438e-01,2.471428108215332031e+01
1.418259143829345703e-01,4.314452743530273438e+01
1.418299674987792969e-01,2.471428108215332031e+01
1.418339014053344727e-01,5.990180969238281250e+01
1.418418884277343750e-01,8.470481109619140625e+01
1.418938636779785156e-01,1.456407165527343750e+01
1.419159173965454102e-01,8.783769226074218750e+01
1.419199705123901367e-01,2.471428108215332031e+01
1.419719457626342773e-01,1.131957054138183594e+01
1.419799327850341797e-01,3.144157791137695312e+01
1.419959068298339844e-01,2.623040771484375000e+01
1.420079469680786133e-01,2.040061759948730469e+01
1.420198678970336914e-01,1.456407165527343750e+01
1.420458555221557617e-01,1.568694114685058594e+01
1.420558691024780273e-01,5.760251617431640625e+01
1.420699357986450195e-01,3.651790237426757812e+01
1.420879364013671875e-01,1.344775199890136719e+01
1.420998573303222656e-01,2.324016571044921875e+01
1.421059370040893555e-01,2.180372238159179688e+01
1.421159505844116211e-01,1.318782196044921875e+02
1.421478986740112305e-01,5.306610870361328125e+01
1.421519517898559570e-01,1.344775199890136719e+01
1.421558856964111328e-01,2.952544021606445312e+01
1.421638727188110352e-01,2.623040771484375000e+01
1.421658992767333984e-01,2.324016571044921875e+01
1.421718597412109375e-01,2.952544021606445312e+01
1.421759128570556641e-01,8.783769226074218750e+01
1.422019004821777344e-01,3.338166046142578125e+01
1.422219276428222656e-01,1.233600234985351562e+01
1.422479152679443359e-01,5.990180969238281250e+01
1.422638893127441406e-01,1.681906127929687500e+01
1.422978639602661133e-01,1.912292480468750000e+01
1.422998905181884766e-01,1.681906127929687500e+01
1.423158645629882812e-01,2.952544021606445312e+01
1.423258781433105469e-01,2.779288291931152344e+01
1.423499584197998047e-01,2.180372238159179688e+01
1.423579454421997070e-01,2.324016571044921875e+01
1.423659324645996094e-01,2.324016571044921875e+01
1.423898935317993164e-01,3.338166046142578125e+01
1.424078941345214844e-01,4.892572402954101562e+01
1.424199342727661133e-01,3.338166046142578125e+01
1.424258947372436523e-01,9.107595062255859375e+01
1.424299478530883789e-01,2.779288291931152344e+01
1.424399614334106445e-01,4.142806243896484375e+01
1.424459218978881836e-01,1.344775199890136719e+01
1.424598693847656250e-01,2.779288291931152344e+01
1.424878835678100586e-01,8.167681884765625000e+01
1.424919366836547852e-01,2.779288291931152344e+01
1.424978971481323242e-01,5.093370819091796875e+01
1.425038576126098633e-01,1.568694114685058594e+01
1.425179243087768555e-01,4.498184967041015625e+01
1.425238847732543945e-01,7.011546325683593750e+01
1.425299644470214844e-01,5.093370819091796875e+01
1.425418853759765625e-01,4.694122314453125000e+01
1.425639390945434570e-01,2.040061759948730469e+01
1.425758600234985352e-01,7.572502136230468750e+01
1.425799131393432617e-01,5.760251617431640625e+01
1.426099538803100586e-01,2.471428108215332031e+01
1.426199674606323242e-01,2.040061759948730469e+01
1.426239013671875000e-01,5.306610870361328125e+01
1.426459550857543945e-01,8.470481109619140625e+01
1.426619291305541992e-01,1.568694114685058594e+01
1.426799297332763672e-01,4.498184967041015625e+01
1.426858901977539062e-01,5.532322692871093750e+01
1.427079439163208008e-01,5.760251617431640625e+01
1.427198648452758789e-01,3.651790237426757812e+01
1.427298784255981445e-01,1.681906127929687500e+01
1.427339315414428711e-01,2.623040771484375000e+01
1.427419185638427734e-01,2.623040771484375000e+01
1.427658796310424805e-01,5.990180969238281250e+01
1.427799463272094727e-01,2.180372238159179688e+01
1.427859067916870117e-01,9.765538024902343750e+01
1.428059339523315430e-01,3.651790237426757812e+01
1.428259611129760742e-01,5.532322692871093750e+01
1.428358554840087891e-01,4.892572402954101562e+01
1.428419351577758789e-01,2.040061759948730469e+01
1.428458690643310547e-01,7.628069877624511719e+00
1.428499221801757812e-01,2.623040771484375000e+01
1.428679227828979492e-01,4.498184967041015625e+01
1.428718566894531250e-01,2.040061759948730469e+01
1.428759098052978516e-01,3.506946563720703125e+01
1.428859233856201172e-01,1.344775199890136719e+01
1.429139375686645508e-01,1.456407165527343750e+01
1.429258584976196289e-01,2.779288291931152344e+01
1.429339647293090820e-01,1.344775199890136719e+01
1.429378986358642578e-01,3.338166046142578125e+01
1.429519653320312500e-01,4.694122314453125000e+01
1.429599523544311523e-01,1.568694114685058594e+01
1.429718732833862305e-01,3.144157791137695312e+01
1.429898738861083984e-01,3.338166046142578125e+01
1.430039405822753906e-01,9.474729537963867188e+00
1.430139541625976562e-01,9.107595062255859375e+01
1.430258750915527344e-01,2.623040771484375000e+01
1.430299282073974609e-01,4.314452743530273438e+01
1.430438756942749023e-01,1.568694114685058594e+01
1.430759429931640625e-01,4.892572402954101562e+01
1.430839300155639648e-01,3.651790237426757812e+01
1.430898904800415039e-01,2.952544021606445312e+01
1.431299448013305664e-01,2.779288291931152344e+01
1.431359052658081055e-01,6.701967716217041016e+00
1.431819200515747070e-01,2.040061759948730469e+01
1.431839466094970703e-01,1.796339797973632812e+01
1.432058811187744141e-01,5.532322692871093750e+01
1.432199478149414062e-01,1.233600234985351562e+01
1.432318687438964844e-01,8.167681884765625000e+01
1.432379484176635742e-01,2.779288291931152344e+01
1.432518959045410156e-01,5.760251617431640625e+01
1.432639360427856445e-01,1.456407165527343750e+01
1.432739496231079102e-01,7.011546325683593750e+01
1.433019638061523438e-01,1.912292480468750000e+01
1.433138847351074219e-01,2.952544021606445312e+01
1.433179378509521484e-01,1.796339797973632812e+01
1.433218717575073242e-01,7.291622924804687500e+01
1.433398723602294922e-01,6.487118530273437500e+01
1.433478593826293945e-01,2.180372238159179688e+01
1.433578729629516602e-01,3.651790237426757812e+01
1.433938741683959961e-01,7.291622924804687500e+01
1.434139013290405273e-01,3.806870269775390625e+01
1.434279680252075195e-01,1.344775199890136719e+01
1.434319019317626953e-01,7.291622924804687500e+01
1.434339284896850586e-01,2.324016571044921875e+01
1.434459686279296875e-01,1.681906127929687500e+01
1.434558629989624023e-01,3.506946563720703125e+01
1.434679031372070312e-01,1.456407165527343750e+01
1.434899568557739258e-01,4.892572402954101562e+01
1.435039043426513672e-01,8.552044868469238281e+00
1.435079574584960938e-01,3.144157791137695312e+01
1.435278654098510742e-01,3.973572158813476562e+01
1.435378789901733398e-01,4.314452743530273438e+01
1.435439586639404297e-01,1.362499694824218750e+02
1.435579061508178711e-01,5.306610870361328125e+01
1.435638666152954102e-01,3.144157791137695312e+01
1.435779333114624023e-01,2.779288291931152344e+01
1.435899734497070312e-01,4.142806243896484375e+01
1.436098814010620117e-01,1.194759140014648438e+02
1.436219215393066406e-01,1.681906127929687500e+01
1.436319351196289062e-01,6.487118530273437500e+01
1.436378955841064453e-01,7.291622924804687500e+01
1.436458826065063477e-01,7.011546325683593750e+01
1.436558961868286133e-01,1.233600234985351562e+01
1.436718702316284180e-01,4.498184967041015625e+01
1.436859369277954102e-01,2.471428108215332031e+01
1.436939239501953125e-01,2.779288291931152344e+01
1.437019109725952148e-01,2.779288291931152344e+01
1.437219381332397461e-01,1.568694114685058594e+01
1.437278985977172852e-01,8.783769226074218750e+01
1.437338590621948242e-01,2.180372238159179688e+01
1.437399387359619141e-01,1.344775199890136719e+01
1.437538862228393555e-01,3.806870269775390625e+01
1.437638998031616211e-01,2.471428108215332031e+01
1.437739133834838867e-01,7.864647674560546875e+01
1.437878608703613281e-01,1.796339797973632812e+01
1.437959671020507812e-01,1.039695930480957031e+01
1.438058614730834961e-01,9.431228637695312500e+01
1.438258886337280273e-01,2.952544021606445312e+01
1.438299417495727539e-01,2.040061759948730469e+01
1.438379287719726562e-01,2.779288291931152344e+01
1.438518762588500977e-01,1.039695930480957031e+01
1.438659429550170898e-01,4.892572402954101562e+01
1.438798904418945312e-01,2.952544021606445312e+01
1.438839435577392578e-01,5.760251617431640625e+01
1.438939571380615234e-01,2.471428108215332031e+01
1.439058780670166016e-01,1.568694114685058594e+01
1.439219713211059570e-01,3.338166046142578125e+01
1.439498662948608398e-01,1.912292480468750000e+01
1.439678668975830078e-01,1.233600234985351562e+01
1.439778804779052734e-01,2.040061759948730469e+01
1.439878940582275391e-01,2.180372238159179688e+01
1.440159082412719727e-01,6.232500457763671875e+01
1.440259218215942383e-01,4.694122314453125000e+01
1.440298557281494141e-01,1.912292480468750000e+01
1.440398693084716797e-01,3.506946563720703125e+01
1.440478563308715820e-01,1.233600234985351562e+01
1.440598964691162109e-01,2.779288291931152344e+01
1.440678834915161133e-01,3.506946563720703125e+01
1.440838575363159180e-01,8.552044868469238281e+00
1.440879106521606445e-01,1.568694114685058594e+01
1.440958976745605469e-01,1.796339797973632812e+01
1.441018581390380859e-01,3.338166046142578125e+01
1.441218852996826172e-01,7.011546325683593750e+01
1.441239118576049805e-01,8.552044868469238281e+00
1.441439390182495117e-01,4.314452743530273438e+01
1.441658735275268555e-01,5.093370819091796875e+01
1.441938877105712891e-01,2.779288291931152344e+01
1.442059278488159180e-01,3.506946563720703125e+01
1.442259550094604492e-01,1.681906127929687500e+01
1.442519426345825195e-01,3.144157791137695312e+01
1.442738771438598633e-01,4.892572402954101562e+01
1.442879438400268555e-01,4.314452743530273438e+01
1.442918777465820312e-01,5.760251617431640625e+01
1.443198919296264648e-01,1.796339797973632812e+01
1.443419456481933594e-01,2.324016571044921875e+01
1.443619728088378906e-01,1.681906127929687500e+01
1.443759202957153320e-01,9.474729537963867188e+00
1.443998813629150391e-01,3.651790237426757812e+01
1.444059610366821289e-01,4.498184967041015625e+01
1.444338560104370117e-01,1.568694114685058594e+01
1.444419622421264648e-01,4.142806243896484375e+01
1.444458961486816406e-01,9.431228637695312500e+01
1.444939374923706055e-01,2.324016571044921875e+01
1.444998979568481445e-01,8.552044868469238281e+00
1.445058584213256836e-01,8.552044868469238281e+00
1.445099115371704102e-01,2.952544021606445312e+01
1.445199251174926758e-01,6.743304443359375000e+01
1.445319652557373047e-01,1.681906127929687500e+01
1.445479393005371094e-01,3.651790237426757812e+01
1.445579528808593750e-01,2.040061759948730469e+01
1.445679664611816406e-01,2.324016571044921875e+01
1.445798873901367188e-01,3.144157791137695312e+01
1.445839405059814453e-01,5.532322692871093750e+01
1.445919275283813477e-01,4.498184967041015625e+01
1.445978879928588867e-01,3.651790237426757812e+01
1.446359157562255859e-01,1.568694114685058594e+01
1.446498632431030273e-01,2.324016571044921875e+01
1.446659564971923828e-01,2.471428108215332031e+01
1.446939706802368164e-01,2.779288291931152344e+01
1.447038650512695312e-01,9.474729537963867188e+00
1.447119712829589844e-01,2.324016571044921875e+01
1.447218656539916992e-01,7.011546325683593750e+01
1.447279453277587891e-01,2.040061759948730469e+01
1.447359323501586914e-01,2.623040771484375000e+01
1.447479724884033203e-01,2.952544021606445312e+01
1.447559595108032227e-01,1.681906127929687500e+01
1.447578668594360352e-01,2.180372238159179688e+01
1.447799205780029297e-01,7.572502136230468750e+01
1.447879076004028320e-01,2.471428108215332031e+01
1.447958946228027344e-01,7.572502136230468750e+01
1.448118686676025391e-01,1.344775199890136719e+01
1.448298692703247070e-01,5.760251617431640625e+01
1.448539495468139648e-01,2.952544021606445312e+01
1.448699235916137695e-01,2.779288291931152344e+01
1.448758840560913086e-01,2.180372238159179688e+01
1.448858976364135742e-01,8.167681884765625000e+01
1.448938846588134766e-01,3.338166046142578125e+01
1.448979377746582031e-01,2.623040771484375000e+01
1.449018716812133789e-01,1.751611938476562500e+02
1.449139118194580078e-01,2.471428108215332031e+01
1.449298858642578125e-01,2.779288291931152344e+01
1.449478864669799805e-01,2.952544021606445312e+01
1.449558734893798828e-01,2.779288291931152344e+01
1.449719667434692383e-01,3.973572158813476562e+01
1.449759006500244141e-01,5.093370819091796875e+01
1.449799537658691406e-01,2.952544021606445312e+01
1.449959278106689453e-01,7.216356811523437500e+02
1.450098752975463867e-01,3.338166046142578125e+01
1.450119018554687500e-01,1.681906127929687500e+01
1.450399160385131836e-01,1.681906127929687500e+01
1.450479030609130859e-01,4.694122314453125000e+01
1.450779438018798828e-01,2.952544021606445312e+01
1.450839042663574219e-01,7.864647674560546875e+01
1.451019048690795898e-01,3.806870269775390625e+01
1.451199054718017578e-01,2.324016571044921875e+01
1.451258659362792969e-01,2.952544021606445312e+01
1.451339721679687500e-01,2.952544021606445312e+01
1.451399326324462891e-01,9.765538024902343750e+01
1.451599597930908203e-01,9.431228637695312500e+01
1.451659202575683594e-01,2.623040771484375000e+01
1.451779603958129883e-01,1.912292480468750000e+01
1.451978683471679688e-01,7.011546325683593750e+01
1.452099084854125977e-01,3.506946563720703125e+01
1.452219486236572266e-01,2.324016571044921875e+01
1.452279090881347656e-01,2.324016571044921875e+01
1.452418565750122070e-01,4.314452743530273438e+01
1.452499628067016602e-01,2.952544021606445312e+01
1.452618837356567383e-01,2.180372238159179688e+01
1.452718973159790039e-01,5.990180969238281250e+01
1.452759504318237305e-01,4.142806243896484375e+01
1.452819108963012695e-01,5.760251617431640625e+01
1.453058719635009766e-01,2.952544021606445312e+01
1.453138589859008789e-01,7.572502136230468750e+01
1.453219652175903320e-01,2.471428108215332031e+01
1.453279256820678711e-01,3.651790237426757812e+01
1.453418731689453125e-01,4.694122314453125000e+01
1.453539133071899414e-01,1.233600234985351562e+01
1.453598737716674805e-01,1.131957054138183594e+01
1.453659534454345703e-01,1.344775199890136719e+01
1.453759670257568359e-01,3.651790237426757812e+01
1.454058885574340820e-01,2.623040771484375000e+01
1.454299688339233398e-01,3.506946563720703125e+01
1.454498767852783203e-01,2.324016571044921875e+01
1.454619169235229492e-01,4.314452743530273438e+01
1.454659700393676758e-01,9.474729537963867188e+00
1.454839706420898438e-01,1.796339797973632812e+01
1.454879045486450195e-01,1.681906127929687500e+01
1.455298662185668945e-01,4.142806243896484375e+01
1.455578804016113281e-01,2.779288291931152344e+01
1.455678939819335938e-01,2.471428108215332031e+01
1.455899477005004883e-01,1.568694114685058594e+01
1.455938816070556641e-01,1.233600234985351562e+01
1.456059217453002930e-01,4.142806243896484375e+01
1.456098556518554688e-01,8.167681884765625000e+01
1.456179618835449219e-01,1.456407165527343750e+01
1.456239223480224609e-01,6.701967716217041016e+00
1.456339359283447266e-01,4.498184967041015625e+01
1.456738710403442383e-01,4.694122314453125000e+01
1.456959247589111328e-01,1.233600234985351562e+01
1.457278728485107422e-01,2.040061759948730469e+01
1.457378864288330078e-01,4.892572402954101562e+01
1.457439661026000977e-01,1.131957054138183594e+01
1.457659006118774414e-01,2.040061759948730469e+01
1.457718610763549805e-01,7.291622924804687500e+01
1.457779407501220703e-01,4.498184967041015625e+01
1.457879543304443359e-01,3.651790237426757812e+01
1.457918882369995117e-01,1.681906127929687500e+01
1.457939147949218750e-01,1.568694114685058594e+01
1.457979679107666016e-01,1.233600234985351562e+01
1.458139419555664062e-01,4.892572402954101562e+01
1.458178758621215820e-01,6.487118530273437500e+01
1.458258628845214844e-01,1.568694114685058594e+01
1.458579301834106445e-01,1.681906127929687500e+01
1.458638906478881836e-01,3.651790237426757812e+01
1.458898782730102539e-01,4.892572402954101562e+01
1.458998918533325195e-01,7.864647674560546875e+01
1.459158658981323242e-01,5.093370819091796875e+01
1.459258794784545898e-01,2.779288291931152344e+01
1.459438800811767578e-01,4.694122314453125000e+01
1.459639072418212891e-01,1.796339797973632812e+01
1.459718942642211914e-01,4.498184967041015625e+01
1.459798812866210938e-01,1.796339797973632812e+01
1.459999084472656250e-01,5.532322692871093750e+01
1.460078954696655273e-01,2.040061759948730469e+01
1.460459232330322266e-01,4.142806243896484375e+01
1.460498571395874023e-01,1.796339797973632812e+01
1.460559368133544922e-01,1.344775199890136719e+01
1.460598707199096680e-01,3.338166046142578125e+01
1.460639238357543945e-01,9.431228637695312500e+01
1.460698843002319336e-01,1.681906127929687500e+01
1.460878849029541016e-01,3.338166046142578125e+01
1.461038589477539062e-01,4.498184967041015625e+01
1.461238861083984375e-01,1.039695930480957031e+01
1.461318731307983398e-01,1.912292480468750000e+01
1.461379528045654297e-01,7.864647674560546875e+01
1.461439132690429688e-01,1.344775199890136719e+01
1.461519002914428711e-01,4.892572402954101562e+01
1.461819410324096680e-01,3.806870269775390625e+01
1.461958885192871094e-01,3.144157791137695312e+01
1.462079286575317383e-01,1.796339797973632812e+01
1.462099552154541016e-01,3.806870269775390625e+01
1.462459564208984375e-01,5.760251617431640625e+01
1.462478637695312500e-01,2.040061759948730469e+01
1.462678909301757812e-01,3.806870269775390625e+01
1.462799310684204102e-01,4.498184967041015625e+01
1.462938785552978516e-01,2.471428108215332031e+01
1.462979316711425781e-01,3.144157791137695312e+01
1.463218927383422852e-01,2.471428108215332031e+01
1.463398933410644531e-01,5.760251617431640625e+01
1.463439464569091797e-01,1.344775199890136719e+01
1.463459730148315430e-01,2.180372238159179688e+01
1.463699340820312500e-01,7.291622924804687500e+01
1.463758945465087891e-01,1.912292480468750000e+01
1.463918685913085938e-01,3.338166046142578125e+01
1.463998556137084961e-01,1.568694114685058594e+01
1.464198827743530273e-01,2.324016571044921875e+01
1.464319229125976562e-01,6.743304443359375000e+01
1.464419364929199219e-01,7.864647674560546875e+01
1.464458703994750977e-01,4.892572402954101562e+01
1.464679241180419922e-01,5.760251617431640625e+01
1.464779376983642578e-01,2.471428108215332031e+01
1.465018987655639648e-01,1.568694114685058594e+01
1.465178728103637695e-01,1.912292480468750000e+01
1.465278863906860352e-01,5.093370819091796875e+01
1.465358734130859375e-01,1.912292480468750000e+01
1.465419530868530273e-01,3.651790237426757812e+01
1.465438604354858398e-01,7.572502136230468750e+01
1.465659141540527344e-01,3.806870269775390625e+01
1.465699672698974609e-01,2.952544021606445312e+01
1.465759277343750000e-01,1.568694114685058594e+01
1.466099023818969727e-01,1.681906127929687500e+01
1.466239690780639648e-01,5.306610870361328125e+01
1.466399431228637695e-01,3.144157791137695312e+01
1.466459035873413086e-01,9.765538024902343750e+01
1.466559171676635742e-01,1.568694114685058594e+01
1.466659307479858398e-01,8.470481109619140625e+01
1.466898918151855469e-01,2.471428108215332031e+01
1.467139720916748047e-01,2.952544021606445312e+01
1.467338800430297852e-01,3.506946563720703125e+01
1.467399597167968750e-01,3.506946563720703125e+01
1.467479467391967773e-01,1.131957054138183594e+01
1.467678546905517578e-01,2.324016571044921875e+01
1.467858552932739258e-01,5.760251617431640625e+01
1.467958688735961914e-01,5.306610870361328125e+01
1.468058824539184570e-01,2.040061759948730469e+01
1.468158960342407227e-01,2.180372238159179688e+01
1.468238830566406250e-01,2.779288291931152344e+01
1.468299627304077148e-01,3.806870269775390625e+01
1.468439102172851562e-01,1.681906127929687500e+01
1.468619108200073242e-01,1.568694114685058594e+01
1.468758583068847656e-01,2.779288291931152344e+01
1.468919515609741211e-01,7.572502136230468750e+01
1.468958854675292969e-01,1.568694114685058594e+01
1.469019651412963867e-01,2.040061759948730469e+01
1.469138860702514648e-01,3.338166046142578125e+01
1.469259262084960938e-01,5.760251617431640625e+01
1.469478607177734375e-01,5.990180969238281250e+01
1.469619274139404297e-01,3.338166046142578125e+01
1.469739675521850586e-01,2.324016571044921875e+01
1.469779014587402344e-01,1.796339797973632812e+01
1.469819545745849609e-01,1.681906127929687500e+01
1.470059156417846680e-01,3.506946563720703125e+01
1.470259428024291992e-01,1.796339797973632812e+01
1.470419168472290039e-01,1.344775199890136719e+01
1.470478773117065430e-01,2.040061759948730469e+01
1.470719575881958008e-01,2.779288291931152344e+01
1.470859050750732422e-01,5.760251617431640625e+01
1.470918655395507812e-01,5.093370819091796875e+01
1.470938920974731445e-01,3.506946563720703125e+01
1.471198797225952148e-01,4.142806243896484375e+01
1.471298933029174805e-01,9.107595062255859375e+01
1.471359729766845703e-01,1.796339797973632812e+01
1.471679210662841797e-01,4.694122314453125000e+01
1.472098827362060547e-01,2.952544021606445312e+01
1.472139358520507812e-01,1.912292480468750000e+01
1.472618579864501953e-01,1.456407165527343750e+01
1.472759246826171875e-01,7.572502136230468750e+01
1.472859382629394531e-01,2.040061759948730469e+01
1.473019123077392578e-01,8.167681884765625000e+01
1.473059654235839844e-01,2.952544021606445312e+01
1.473158597946166992e-01,1.796339797973632812e+01
1.473219394683837891e-01,2.324016571044921875e+01
1.473278999328613281e-01,1.117912597656250000e+02
1.473319530487060547e-01,9.431228637695312500e+01
1.473399400711059570e-01,5.760251617431640625e+01
1.473459005355834961e-01,1.456407165527343750e+01
1.473599672317504883e-01,3.506946563720703125e+01
1.473639011383056641e-01,8.167681884765625000e+01
1.473739147186279297e-01,2.471428108215332031e+01
1.473859548568725586e-01,1.681906127929687500e+01
1.474039554595947266e-01,3.506946563720703125e+01
