times,energies
-1.940077960491180420e+00,1.990326881408691406e+01
-1.938935935497283936e+00,1.487994018554687500e+03
-1.938527941703796387e+00,1.743363952636718750e+01
-1.937517940998077393e+00,2.273539352416992188e+01
-1.935601949691772461e+00,2.130840301513671875e+01
-1.934871971607208252e+00,2.273539352416992188e+01
-1.934261977672576904e+00,1.399611663818359375e+01
-1.934223949909210205e+00,1.399611663818359375e+01
-1.932969987392425537e+00,1.126704330444335938e+02
-1.929067969322204590e+00,4.021172485351562500e+02
-1.928823947906494141e+00,1.487994018554687500e+03
-1.926855981349945068e+00,6.229805755615234375e+01
-1.926781952381134033e+00,3.618482208251953125e+01
-1.925585985183715820e+00,2.569601058959960938e+01
-1.925287961959838867e+00,2.390860137939453125e+02
-1.924747943878173828e+00,2.419443702697753906e+01
-1.924687981605529785e+00,6.750956726074218750e+01
-1.924009978771209717e+00,1.743363952636718750e+01
-1.923671960830688477e+00,2.569601058959960938e+01
-1.923251986503601074e+00,2.419443702697753906e+01
-1.922961950302124023e+00,3.940474700927734375e+01
-1.922527968883514404e+00,1.743363952636718750e+01
-1.922407984733581543e+00,1.990326881408691406e+01
-1.921903967857360840e+00,1.626978302001953125e+01
-1.920985937118530273e+00,1.626978302001953125e+01
-1.919499933719635010e+00,1.487994018554687500e+03
-1.919139981269836426e+00,1.743363952636718750e+01
-1.918713986873626709e+00,1.464544677734375000e+02
-1.916931986808776855e+00,6.750956726074218750e+01
-1.916891992092132568e+00,4.110414886474609375e+01
-1.916541934013366699e+00,4.110414886474609375e+01
-1.915685951709747314e+00,5.070766067504882812e+01
-1.915057957172393799e+00,1.487994018554687500e+03
-1.914917945861816406e+00,1.053256225585937500e+02
-1.914551973342895508e+00,9.831112670898437500e+01
-1.914309978485107422e+00,3.295624542236328125e+01
-1.914085984230041504e+00,7.177649497985839844e+00
-1.913587987422943115e+00,2.898980712890625000e+01
-1.913429975509643555e+00,6.229805755615234375e+01
-1.910483956336975098e+00,1.079786872863769531e+01
-1.909611940383911133e+00,7.024769592285156250e+01
-1.908881962299346924e+00,1.511297149658203125e+02
-1.908303976058959961e+00,1.626978302001953125e+01
-1.908225953578948975e+00,3.109621887207031250e+02
-1.906943976879119873e+00,1.767804412841796875e+02
-1.906539976596832275e+00,1.487994018554687500e+03
-1.905519962310791016e+00,2.273539352416992188e+01
-1.903887987136840820e+00,5.516653442382812500e+01
-1.903337955474853516e+00,4.110414886474609375e+01
-1.902731955051422119e+00,2.898980712890625000e+01
-1.902273952960968018e+00,1.511297149658203125e+02
-1.901859939098358154e+00,8.089303970336914062e+00
-1.901737987995147705e+00,7.024769592285156250e+01
-1.901707947254180908e+00,1.399611663818359375e+01
-1.901557981967926025e+00,7.597378540039062500e+01
-1.900791943073272705e+00,5.982788848876953125e+01
-1.900511980056762695e+00,2.898980712890625000e+01
-1.899073958396911621e+00,3.093723678588867188e+01
-1.899003982543945312e+00,1.512323379516601562e+01
-1.898761987686157227e+00,3.618482208251953125e+01
-1.898607969284057617e+00,7.597378540039062500e+01
-1.898203969001770020e+00,2.419443702697753906e+01
-1.898177981376647949e+00,2.725059127807617188e+01
-1.897935986518859863e+00,6.489521789550781250e+01
-1.897189974784851074e+00,1.089424057006835938e+02
-1.894151985645294189e+00,8.832165527343750000e+01
-1.893969953060150146e+00,1.330369262695312500e+02
-1.892745971679687500e+00,1.079786872863769531e+01
-1.892591953277587891e+00,3.295624542236328125e+01
-1.892185986042022705e+00,1.511297149658203125e+02
-1.891963958740234375e+00,1.861225318908691406e+01
-1.890493988990783691e+00,1.399611663818359375e+01
-1.889663934707641602e+00,2.935776367187500000e+02
-1.888239979743957520e+00,2.419443702697753906e+01
-1.885799944400787354e+00,1.487994018554687500e+03
-1.885777950286865234e+00,2.898980712890625000e+01
-1.884245991706848145e+00,1.018187866210937500e+02
-1.883435964584350586e+00,3.295624542236328125e+01
-1.882931947708129883e+00,3.295624542236328125e+01
-1.882623970508575439e+00,1.288757133483886719e+01
-1.881939947605133057e+00,3.618482208251953125e+01
-1.878945946693420410e+00,5.287234115600585938e+01
-1.878687977790832520e+00,2.612803955078125000e+02
-1.878531932830810547e+00,1.743363952636718750e+01
-1.878445982933044434e+00,8.994504928588867188e+00
-1.878091990947723389e+00,4.468425750732421875e+01
-1.877977967262268066e+00,1.399611663818359375e+01
-1.876399934291839600e+00,3.773469543457031250e+01
-1.876387953758239746e+00,2.419443702697753906e+01
-1.876123964786529541e+00,2.898980712890625000e+01
-1.875641942024230957e+00,1.512323379516601562e+01
-1.873137950897216797e+00,2.898980712890625000e+01
-1.872919976711273193e+00,1.179323101043701172e+01
-1.872861981391906738e+00,2.419443702697753906e+01
-1.872627973556518555e+00,4.895031127929687500e+02
-1.872197985649108887e+00,2.898980712890625000e+01
-1.871683955192565918e+00,5.982788848876953125e+01
-1.871547937393188477e+00,1.179323101043701172e+01
-1.870709955692291260e+00,2.273539352416992188e+01
-1.868671953678131104e+00,1.990326881408691406e+01
-1.868247985839843750e+00,7.195366821289062500e+02
-1.868199944496154785e+00,3.471881866455078125e+01
-1.865941941738128662e+00,1.179323101043701172e+01
-1.865831971168518066e+00,1.179323101043701172e+01
-1.864917933940887451e+00,5.287234115600585938e+01
-1.863821983337402344e+00,2.130840301513671875e+01
-1.862257957458496094e+00,4.501855773925781250e+02
-1.861197948455810547e+00,3.773469543457031250e+01
-1.860841989517211914e+00,4.468425750732421875e+01
-1.859807968139648438e+00,1.861225318908691406e+01
-1.859173953533172607e+00,1.079786872863769531e+01
-1.858531951904296875e+00,1.399611663818359375e+01
-1.857285976409912109e+00,3.295624542236328125e+01
-1.855943977832794189e+00,3.773469543457031250e+01
-1.855539977550506592e+00,1.204669036865234375e+02
-1.855167984962463379e+00,3.618482208251953125e+01
-1.854933977127075195e+00,1.287287597656250000e+02
-1.853221952915191650e+00,1.079786872863769531e+01
-1.852035939693450928e+00,1.399611663818359375e+01
-1.850722014904022217e+00,1.287287597656250000e+02
-1.849829971790313721e+00,2.273539352416992188e+01
-1.849824011325836182e+00,3.093723678588867188e+01
-1.849601984024047852e+00,1.165113525390625000e+02
-1.848489999771118164e+00,1.089424057006835938e+02
-1.848432004451751709e+00,4.283148956298828125e+01
-1.848313987255096436e+00,5.070766067504882812e+01
-1.848075985908508301e+00,1.626978302001953125e+01
-1.847054004669189453e+00,2.725059127807617188e+01
-1.846647977828979492e+00,1.512323379516601562e+01
-1.844493985176086426e+00,5.287234115600585938e+01
-1.843554019927978516e+00,4.867224121093750000e+01
-1.842508018016815186e+00,5.982788848876953125e+01
-1.841687977313995361e+00,2.419443702697753906e+01
-1.840979993343353271e+00,1.997373962402343750e+02
-1.840906023979187012e+00,1.487994018554687500e+03
-1.839366018772125244e+00,1.464544677734375000e+02
-1.838177978992462158e+00,3.471881866455078125e+01
-1.837472021579742432e+00,3.093723678588867188e+01
-1.836795985698699951e+00,4.283148956298828125e+01
-1.836210012435913086e+00,5.982788848876953125e+01
-1.835110008716583252e+00,5.748591613769531250e+01
-1.834872007369995117e+00,8.089303970336914062e+00
-1.833750009536743164e+00,1.512323379516601562e+01
-1.833083987236022949e+00,1.288757133483886719e+01
-1.832234025001525879e+00,4.867224121093750000e+01
-1.832108020782470703e+00,2.725059127807617188e+01
-1.831902027130126953e+00,4.666378784179687500e+01
-1.830893993377685547e+00,3.471881866455078125e+01
-1.830748021602630615e+00,1.743363952636718750e+01
-1.830434024333953857e+00,3.295624542236328125e+01
-1.829843997955322266e+00,1.743363952636718750e+01
-1.829706013202667236e+00,1.661070404052734375e+02
-1.829173982143402100e+00,3.909275817871093750e+02
-1.827462017536163330e+00,4.468425750732421875e+01
-1.826925992965698242e+00,2.130840301513671875e+01
-1.826240003108978271e+00,4.468425750732421875e+01
-1.826030015945434570e+00,2.898980712890625000e+01
-1.825565993785858154e+00,4.021172485351562500e+02
-1.825241982936859131e+00,1.559258728027343750e+02
-1.823898017406463623e+00,5.322669506072998047e+00
-1.823751986026763916e+00,5.982788848876953125e+01
-1.823476016521453857e+00,1.861225318908691406e+01
-1.822319984436035156e+00,1.743363952636718750e+01
-1.821919977664947510e+00,4.135760498046875000e+02
-1.821528017520904541e+00,1.418992919921875000e+02
-1.821384012699127197e+00,8.832165527343750000e+01
-1.819778025150299072e+00,2.725059127807617188e+01
-1.818691968917846680e+00,1.626978302001953125e+01
-1.818180024623870850e+00,1.626978302001953125e+01
-1.817067980766296387e+00,1.418992919921875000e+02
-1.816637992858886719e+00,2.419443702697753906e+01
-1.816096007823944092e+00,5.982788848876953125e+01
-1.815530002117156982e+00,2.569601058959960938e+01
-1.814736008644104004e+00,1.179323101043701172e+01
-1.814584016799926758e+00,4.867224121093750000e+01
-1.814303994178771973e+00,2.186569824218750000e+02
-1.813830018043518066e+00,3.295624542236328125e+01
-1.813419997692108154e+00,7.895463562011718750e+01
-1.812860012054443359e+00,7.310684204101562500e+01
-1.811465978622436523e+00,1.079786872863769531e+01
-1.810827970504760742e+00,6.229805755615234375e+01
-1.810483992099761963e+00,2.273539352416992188e+01
-1.810382008552551270e+00,5.516653442382812500e+01
-1.809571981430053711e+00,1.626978302001953125e+01
-1.808534026145935059e+00,8.994504928588867188e+00
-1.808502018451690674e+00,4.867224121093750000e+01
-1.808412015438079834e+00,9.161827087402343750e+01
-1.807093977928161621e+00,1.399611663818359375e+01
-1.806455969810485840e+00,1.288757133483886719e+01
-1.803222000598907471e+00,2.130840301513671875e+01
-1.803017973899841309e+00,2.419443702697753906e+01
-1.801313996315002441e+00,7.177649497985839844e+00
-1.800704002380371094e+00,2.419443702697753906e+01
-1.800328016281127930e+00,1.626978302001953125e+01
-1.799355983734130859e+00,3.618482208251953125e+01
-1.796844005584716797e+00,3.295624542236328125e+01
-1.795858025550842285e+00,7.024769592285156250e+01
-1.795751988887786865e+00,1.399611663818359375e+01
-1.794405996799468994e+00,1.179323101043701172e+01
-1.793533980846405029e+00,3.093723678588867188e+01
-1.792551994323730469e+00,2.419443702697753906e+01
-1.792024016380310059e+00,1.179323101043701172e+01
-1.791321992874145508e+00,3.093723678588867188e+01
-1.790543973445892334e+00,1.179323101043701172e+01
-1.790188014507293701e+00,6.229805755615234375e+01
-1.790030002593994141e+00,1.288757133483886719e+01
-1.787931978702545166e+00,2.273539352416992188e+01
-1.786203980445861816e+00,2.419443702697753906e+01
-1.785606026649475098e+00,1.997373962402343750e+02
-1.784749984741210938e+00,5.070766067504882812e+01
-1.783800005912780762e+00,8.832165527343750000e+01
-1.783641993999481201e+00,3.471881866455078125e+01
-1.782028019428253174e+00,1.511297149658203125e+02
-1.781773984432220459e+00,5.287234115600585938e+01
-1.781751990318298340e+00,1.743363952636718750e+01
-1.780272006988525391e+00,3.773469543457031250e+01
-1.779756009578704834e+00,1.990326881408691406e+01
-1.778172016143798828e+00,4.110414886474609375e+01
-1.778024017810821533e+00,8.994504928588867188e+00
-1.777629971504211426e+00,8.453000488281250000e+02
-1.776601970195770264e+00,1.179323101043701172e+01
-1.775520026683807373e+00,1.487994018554687500e+03
-1.775391995906829834e+00,9.491123962402343750e+01
-1.773195981979370117e+00,1.399611663818359375e+01
-1.772902011871337891e+00,2.273539352416992188e+01
-1.772895991802215576e+00,9.491123962402343750e+01
-1.772495985031127930e+00,4.468425750732421875e+01
-1.772228002548217773e+00,4.666378784179687500e+01
-1.771831989288330078e+00,8.513066101074218750e+01
-1.771777987480163574e+00,4.376693420410156250e+02
-1.771189987659454346e+00,1.997373962402343750e+02
-1.771117985248565674e+00,1.861225318908691406e+01
-1.770013988018035889e+00,2.852689514160156250e+02
-1.769858002662658691e+00,2.898980712890625000e+01
-1.767571985721588135e+00,3.093723678588867188e+01
-1.766939997673034668e+00,1.179323101043701172e+01
-1.764378011226654053e+00,2.569601058959960938e+01
-1.763083994388580322e+00,1.767804412841796875e+02
-1.761560022830963135e+00,6.631000976562500000e+02
-1.760342001914978027e+00,1.937243347167968750e+02
-1.759627997875213623e+00,3.909275817871093750e+02
-1.759114027023315430e+00,7.895463562011718750e+01
-1.758109986782073975e+00,5.982788848876953125e+01
-1.755810022354125977e+00,3.295624542236328125e+01
-1.754981994628906250e+00,1.053256225585937500e+02
-1.754123985767364502e+00,3.109621887207031250e+02
-1.751525998115539551e+00,1.743363952636718750e+01
-1.749493956565856934e+00,9.896333694458007812e+00
-1.747845947742462158e+00,1.399611663818359375e+01
-1.746785998344421387e+00,1.288757133483886719e+01
-1.745853960514068604e+00,2.569601058959960938e+01
-1.745651960372924805e+00,9.831112670898437500e+01
-1.745145976543426514e+00,1.374638671875000000e+02
-1.743788003921508789e+00,1.626978302001953125e+01
-1.740812003612518311e+00,1.879510040283203125e+02
-1.738825976848602295e+00,1.374638671875000000e+02
-1.738681972026824951e+00,9.161827087402343750e+01
-1.736609995365142822e+00,2.130840301513671875e+01
-1.735713958740234375e+00,2.058775939941406250e+02
-1.735567986965179443e+00,7.895463562011718750e+01
-1.735385954380035400e+00,1.511297149658203125e+02
-1.734842002391815186e+00,2.725059127807617188e+01
-1.734465956687927246e+00,4.867224121093750000e+01
-1.734287977218627930e+00,6.489521789550781250e+01
-1.734272003173828125e+00,2.130840301513671875e+01
-1.734081983566284180e+00,7.597378540039062500e+01
-1.733517944812774658e+00,5.982788848876953125e+01
-1.732235968112945557e+00,4.110414886474609375e+01
-1.731353998184204102e+00,1.512323379516601562e+01
-1.730791985988616943e+00,1.559258728027343750e+02
-1.730325996875762939e+00,3.940474700927734375e+01
-1.730286002159118652e+00,2.463507690429687500e+02
-1.730165958404541016e+00,6.750956726074218750e+01
-1.729911983013153076e+00,4.666378784179687500e+01
-1.729817986488342285e+00,2.569601058959960938e+01
-1.726065993309020996e+00,1.990326881408691406e+01
-1.726059973239898682e+00,1.288757133483886719e+01
-1.725823998451232910e+00,1.018187866210937500e+02
-1.725731968879699707e+00,2.898980712890625000e+01
-1.725221991539001465e+00,1.204669036865234375e+02
-1.723815977573394775e+00,1.861225318908691406e+01
-1.723693966865539551e+00,3.773469543457031250e+01
-1.723219990730285645e+00,6.229805755615234375e+01
-1.722659945487976074e+00,1.374638671875000000e+02
-1.722453951835632324e+00,1.743363952636718750e+01
-1.722227990627288818e+00,2.130840301513671875e+01
-1.721511960029602051e+00,2.725059127807617188e+01
-1.719869971275329590e+00,1.399611663818359375e+01
-1.719845950603485107e+00,2.725059127807617188e+01
-1.718871951103210449e+00,2.058775939941406250e+02
-1.717725992202758789e+00,3.773469543457031250e+01
-1.716797947883605957e+00,1.418992919921875000e+02
-1.716073989868164062e+00,2.186569824218750000e+02
-1.714921951293945312e+00,3.295624542236328125e+01
-1.712861955165863037e+00,2.130840301513671875e+01
-1.712431967258453369e+00,3.295624542236328125e+01
-1.712417960166931152e+00,6.229805755615234375e+01
-1.712267994880676270e+00,7.024769592285156250e+01
-1.712165951728820801e+00,8.994504928588867188e+00
-1.711293995380401611e+00,1.079786872863769531e+01
-1.709653973579406738e+00,4.021172485351562500e+02
-1.708377957344055176e+00,1.861225318908691406e+01
-1.706361949443817139e+00,4.283148956298828125e+01
-1.705563962459564209e+00,1.288757133483886719e+01
-1.704997956752777100e+00,1.559258728027343750e+02
-1.704959988594055176e+00,1.743363952636718750e+01
-1.704787969589233398e+00,2.130840301513671875e+01
-1.702613949775695801e+00,1.288757133483886719e+01
-1.702241957187652588e+00,7.895463562011718750e+01
-1.702013969421386719e+00,1.126704330444335938e+02
-1.701575994491577148e+00,1.990326881408691406e+01
-1.701365947723388672e+00,6.229805755615234375e+01
-1.701307952404022217e+00,1.288757133483886719e+01
-1.701229989528656006e+00,1.399611663818359375e+01
-1.701195955276489258e+00,1.126704330444335938e+02
-1.701081991195678711e+00,1.512323379516601562e+01
-1.700803995132446289e+00,3.295624542236328125e+01
-1.698203980922698975e+00,1.661070404052734375e+02
-1.698101997375488281e+00,9.575333251953125000e+02
-1.697453975677490234e+00,7.310684204101562500e+01
-1.697439968585968018e+00,1.399611663818359375e+01
-1.697070002555847168e+00,2.273539352416992188e+01
-1.696229994297027588e+00,2.725059127807617188e+01
-1.694848001003265381e+00,1.512323379516601562e+01
-1.691979944705963135e+00,1.861225318908691406e+01
-1.689967989921569824e+00,5.287234115600585938e+01
-1.689116001129150391e+00,9.896333694458007812e+00
-1.687519967555999756e+00,1.487994018554687500e+03
-1.687205970287322998e+00,1.487994018554687500e+03
-1.686787962913513184e+00,2.130840301513671875e+01
-1.686695992946624756e+00,2.419443702697753906e+01
-1.685881972312927246e+00,2.273539352416992188e+01
-1.685283958911895752e+00,1.487994018554687500e+03
-1.684977948665618896e+00,1.743363952636718750e+01
-1.684279978275299072e+00,1.487994018554687500e+03
-1.684241950511932373e+00,8.915256958007812500e+02
-1.683153986930847168e+00,2.898980712890625000e+01
-1.682753980159759521e+00,1.487994018554687500e+03
-1.680951952934265137e+00,1.288757133483886719e+01
-1.680539965629577637e+00,1.288757133483886719e+01
-1.679015994071960449e+00,1.990326881408691406e+01
-1.678953945636749268e+00,2.419443702697753906e+01
-1.678421974182128906e+00,1.512323379516601562e+01
-1.677751958370208740e+00,7.597378540039062500e+01
-1.677575945854187012e+00,2.320687866210937500e+02
-1.676867961883544922e+00,1.990326881408691406e+01
-1.676567971706390381e+00,3.471881866455078125e+01
-1.675755977630615234e+00,3.773469543457031250e+01
-1.675385951995849609e+00,1.179323101043701172e+01
-1.674559950828552246e+00,1.743363952636718750e+01
-1.673995971679687500e+00,1.512323379516601562e+01
-1.672697961330413818e+00,8.513066101074218750e+01
-1.671305954456329346e+00,1.861225318908691406e+01
-1.670883953571319580e+00,2.898980712890625000e+01
-1.669165968894958496e+00,1.288757133483886719e+01
-1.669019997119903564e+00,1.743363952636718750e+01
-1.668609976768493652e+00,1.861225318908691406e+01
-1.668169975280761719e+00,1.626978302001953125e+01
-1.666875958442687988e+00,8.089303970336914062e+00
-1.665787994861602783e+00,2.569601058959960938e+01
-1.665579974651336670e+00,9.491123962402343750e+01
-1.665387988090515137e+00,2.898980712890625000e+01
-1.665033996105194092e+00,5.070766067504882812e+01
-1.664765954017639160e+00,3.618482208251953125e+01
-1.664249956607818604e+00,1.053256225585937500e+02
-1.662947952747344971e+00,1.512323379516601562e+01
-1.662767946720123291e+00,8.915256958007812500e+02
-1.662239968776702881e+00,1.179323101043701172e+01
-1.661709964275360107e+00,6.489521789550781250e+01
-1.659395992755889893e+00,3.295624542236328125e+01
-1.658809959888458252e+00,9.896333694458007812e+00
-1.658797979354858398e+00,2.419443702697753906e+01
-1.658773958683013916e+00,1.626978302001953125e+01
-1.658459961414337158e+00,9.575333251953125000e+02
-1.658255994319915771e+00,7.895463562011718750e+01
-1.657521963119506836e+00,1.861225318908691406e+01
-1.654341995716094971e+00,4.468425750732421875e+01
-1.653364002704620361e+00,4.867224121093750000e+01
-1.650085985660552979e+00,1.487994018554687500e+03
-1.649052023887634277e+00,1.990326881408691406e+01
-1.649013996124267578e+00,2.419443702697753906e+01
-1.647732019424438477e+00,1.626978302001953125e+01
-1.646578013896942139e+00,2.273539352416992188e+01
-1.645582020282745361e+00,5.748591613769531250e+01
-1.644330024719238281e+00,5.469836425781250000e+02
-1.644244015216827393e+00,1.288757133483886719e+01
-1.643794000148773193e+00,5.748591613769531250e+01
-1.643711984157562256e+00,1.990326881408691406e+01
-1.643545985221862793e+00,1.288757133483886719e+01
-1.643317997455596924e+00,3.295624542236328125e+01
-1.641395986080169678e+00,3.093723678588867188e+01
-1.641041994094848633e+00,5.287234115600585938e+01
-1.637773990631103516e+00,9.575333251953125000e+02
-1.637290000915527344e+00,1.079786872863769531e+01
-1.633522033691406250e+00,1.179323101043701172e+01
-1.631471991539001465e+00,1.179323101043701172e+01
-1.628880023956298828e+00,7.895463562011718750e+01
-1.627038002014160156e+00,1.512323379516601562e+01
-1.626067996025085449e+00,5.982788848876953125e+01
-1.624428033828735352e+00,1.626978302001953125e+01
-1.624386012554168701e+00,1.399611663818359375e+01
-1.624078035354614258e+00,2.130840301513671875e+01
-1.623971998691558838e+00,2.186569824218750000e+02
-1.622076034545898438e+00,1.990326881408691406e+01
-1.621941983699798584e+00,2.130840301513671875e+01
-1.621667981147766113e+00,1.512323379516601562e+01
-1.621580004692077637e+00,1.179323101043701172e+01
-1.620872020721435547e+00,1.861225318908691406e+01
-1.620545983314514160e+00,1.626978302001953125e+01
-1.620462000370025635e+00,1.089424057006835938e+02
-1.619948029518127441e+00,1.288757133483886719e+01
-1.619724035263061523e+00,5.287234115600585938e+01
-1.617650032043457031e+00,1.626978302001953125e+01
-1.617614030838012695e+00,4.666378784179687500e+01
-1.617558002471923828e+00,2.537485961914062500e+02
-1.617372035980224609e+00,2.569601058959960938e+01
-1.616070032119750977e+00,9.491123962402343750e+01
-1.616064012050628662e+00,2.569601058959960938e+01
-1.614584028720855713e+00,8.513066101074218750e+01
-1.613790035247802734e+00,5.287234115600585938e+01
-1.612174034118652344e+00,2.130840301513671875e+01
-1.611954033374786377e+00,1.990326881408691406e+01
-1.610985994338989258e+00,3.093723678588867188e+01
-1.610945999622344971e+00,4.135760498046875000e+02
-1.610567986965179443e+00,6.750956726074218750e+01
-1.609539985656738281e+00,2.121458435058593750e+02
-1.607883989810943604e+00,9.896333694458007812e+00
-1.607616007328033447e+00,6.256464004516601562e+00
-1.607122004032135010e+00,9.575333251953125000e+02
-1.606678009033203125e+00,6.452143554687500000e+02
-1.606644034385681152e+00,1.053256225585937500e+02
-1.603998005390167236e+00,2.852689514160156250e+02
-1.603518009185791016e+00,8.204479980468750000e+01
-1.603078007698059082e+00,6.750956726074218750e+01
-1.602775990962982178e+00,3.940474700927734375e+01
-1.602338016033172607e+00,6.256464004516601562e+00
-1.602060019969940186e+00,1.823033294677734375e+02
-1.601945996284484863e+00,1.626978302001953125e+01
-1.601518034934997559e+00,5.516653442382812500e+01
-1.599857985973358154e+00,2.419443702697753906e+01
-1.599817991256713867e+00,2.130840301513671875e+01
-1.598670005798339844e+00,1.861225318908691406e+01
-1.598562002182006836e+00,2.569601058959960938e+01
-1.596736013889312744e+00,2.320687866210937500e+02
-1.596487998962402344e+00,3.295624542236328125e+01
-1.594035983085632324e+00,2.130840301513671875e+01
-1.593194007873535156e+00,2.569601058959960938e+01
-1.592797994613647461e+00,2.569601058959960938e+01
-1.592554032802581787e+00,1.288757133483886719e+01
-1.590615987777709961e+00,7.802952880859375000e+02
-1.589742004871368408e+00,1.487994018554687500e+03
-1.588335990905761719e+00,2.569601058959960938e+01
-1.587552011013031006e+00,5.516653442382812500e+01
-1.585698008537292480e+00,1.861225318908691406e+01
-1.583402037620544434e+00,1.079786872863769531e+01
-1.579572021961212158e+00,1.823033294677734375e+02
-1.578728020191192627e+00,3.109621887207031250e+02
-1.576243996620178223e+00,2.130840301513671875e+01
-1.575911998748779297e+00,9.896333694458007812e+00
-1.573311984539031982e+00,3.295624542236328125e+01
-1.572050034999847412e+00,9.575333251953125000e+02
-1.571838021278381348e+00,5.287234115600585938e+01
-1.570806026458740234e+00,4.110414886474609375e+01
-1.570717990398406982e+00,3.471881866455078125e+01
-1.569397985935211182e+00,1.626978302001953125e+01
-1.569306015968322754e+00,2.569601058959960938e+01
-1.568584024906158447e+00,1.399611663818359375e+01
-1.568361997604370117e+00,1.937243347167968750e+02
-1.568059980869293213e+00,4.110414886474609375e+01
-1.568010032176971436e+00,1.487994018554687500e+03
-1.567330002784729004e+00,2.130840301513671875e+01
-1.566434025764465332e+00,9.831112670898437500e+01
-1.565750002861022949e+00,2.569601058959960938e+01
