times,energies
-1.901843905448913574e+00,2.029689407348632812e+01
-1.900337934494018555e+00,6.362045288085937500e+01
-1.900297880172729492e+00,1.763455581665039062e+01
-1.899777889251708984e+00,2.594128417968750000e+01
-1.899107933044433594e+00,1.646669006347656250e+01
-1.898431897163391113e+00,3.334059143066406250e+01
-1.897941946983337402e+00,2.029689407348632812e+01
-1.897805929183959961e+00,3.812797546386718750e+01
-1.897207975387573242e+00,3.133229064941406250e+01
-1.896141886711120605e+00,1.646669006347656250e+01
-1.894389986991882324e+00,1.010319232940673828e+01
-1.891257882118225098e+00,9.251018524169921875e+00
-1.891177892684936523e+00,3.812797546386718750e+01
-1.890979886054992676e+00,4.237387695312500000e+02
-1.890721917152404785e+00,9.810003662109375000e+02
-1.888695955276489258e+00,5.846765518188476562e+01
-1.888483881950378418e+00,8.409507751464843750e+01
-1.887989878654479980e+00,1.646669006347656250e+01
-1.887983918190002441e+00,6.644280910491943359e+00
-1.886935949325561523e+00,9.810003662109375000e+02
-1.886751890182495117e+00,1.010319232940673828e+01
-1.885889887809753418e+00,1.420725440979003906e+01
-1.884949922561645508e+00,3.662084350585937500e+02
-1.884875893592834473e+00,3.133229064941406250e+01
-1.884785890579223633e+00,1.207513999938964844e+01
-1.884711980819702148e+00,1.500170776367187500e+03
-1.884627938270568848e+00,2.892962036132812500e+02
-1.884181976318359375e+00,3.133229064941406250e+01
-1.882329940795898438e+00,4.722474670410156250e+01
-1.881639957427978516e+00,1.500170776367187500e+03
-1.881463885307312012e+00,1.532134437561035156e+01
-1.880471944808959961e+00,1.010319232940673828e+01
-1.880383968353271484e+00,1.207513999938964844e+01
-1.880227923393249512e+00,1.627203674316406250e+02
-1.880167961120605469e+00,1.312717628479003906e+01
-1.879667878150939941e+00,9.251018524169921875e+00
-1.879531979560852051e+00,2.979346923828125000e+02
-1.878937959671020508e+00,1.312717628479003906e+01
-1.878067970275878906e+00,1.420725440979003906e+01
-1.876971960067749023e+00,8.394072532653808594e+00
-1.876783967018127441e+00,3.662084350585937500e+02
-1.876691937446594238e+00,1.010319232940673828e+01
-1.875913977622985840e+00,1.420725440979003906e+01
-1.875185966491699219e+00,3.652820205688476562e+01
-1.875089883804321289e+00,1.532134437561035156e+01
-1.874311923980712891e+00,1.532134437561035156e+01
-1.871146082878112793e+00,2.029689407348632812e+01
-1.870234012603759766e+00,1.207513999938964844e+01
-1.869781970977783203e+00,9.810003662109375000e+02
-1.869745969772338867e+00,1.532134437561035156e+01
-1.868445992469787598e+00,1.891456985473632812e+01
-1.868301987648010254e+00,6.362045288085937500e+01
-1.868237972259521484e+00,1.010319232940673828e+01
-1.867946028709411621e+00,1.527975158691406250e+02
-1.866334080696105957e+00,8.397658691406250000e+02
-1.865748047828674316e+00,5.374593734741210938e+01
-1.865548014640808105e+00,1.104187011718750000e+01
-1.864310026168823242e+00,7.526958465576171875e+00
-1.862994074821472168e+00,2.594128417968750000e+01
-1.862794041633605957e+00,8.394072532653808594e+00
-1.860450029373168945e+00,9.708695983886718750e+01
-1.857787966728210449e+00,1.627203674316406250e+02
-1.857022047042846680e+00,1.010319232940673828e+01
-1.856747984886169434e+00,4.722474670410156250e+01
-1.855669975280761719e+00,1.891456985473632812e+01
-1.855502009391784668e+00,7.789508056640625000e+01
-1.854474067687988281e+00,1.073952484130859375e+02
-1.854454040527343750e+00,1.312717628479003906e+01
-1.852658033370971680e+00,1.435949707031250000e+02
-1.852097988128662109e+00,9.251018524169921875e+00
-1.851495981216430664e+00,9.810003662109375000e+02
-1.850337982177734375e+00,7.488148498535156250e+01
-1.850296020507812500e+00,4.722474670410156250e+01
-1.850131988525390625e+00,1.678736877441406250e+02
-1.849305987358093262e+00,3.812797546386718750e+01
-1.849024057388305664e+00,1.104187011718750000e+01
-1.848808050155639648e+00,5.740645408630371094e+00
-1.848334074020385742e+00,4.722474670410156250e+01
-1.848101973533630371e+00,9.251018524169921875e+00
-1.847310066223144531e+00,3.504224395751953125e+01
-1.847076058387756348e+00,1.532134437561035156e+01
-1.846889972686767578e+00,1.500170776367187500e+03
-1.846150040626525879e+00,9.810003662109375000e+02
-1.845921993255615234e+00,9.376316833496093750e+01
-1.845792055130004883e+00,3.352533874511718750e+02
-1.845272064208984375e+00,3.133229064941406250e+01
-1.843736052513122559e+00,5.609226989746093750e+01
-1.843577980995178223e+00,9.810003662109375000e+02
-1.843388080596923828e+00,1.576954650878906250e+02
-1.842023968696594238e+00,2.939004898071289062e+01
-1.841603994369506836e+00,7.197381591796875000e+01
-1.840533971786499023e+00,1.104187011718750000e+01
-1.840185999870300293e+00,3.997684936523437500e+02
-1.839972019195556641e+00,9.251018524169921875e+00
-1.839902043342590332e+00,2.568563232421875000e+02
-1.839740037918090820e+00,6.628167724609375000e+01
-1.839158058166503906e+00,8.394072532653808594e+00
-1.837880015373229980e+00,9.376316833496093750e+01
-1.837678074836730957e+00,4.327198028564453125e+01
-1.837478041648864746e+00,1.891456985473632812e+01
-1.837176084518432617e+00,1.207513999938964844e+01
-1.836593985557556152e+00,1.532134437561035156e+01
-1.835947990417480469e+00,7.526958465576171875e+00
-1.834923982620239258e+00,1.420725440979003906e+01
-1.834802031517028809e+00,1.500170776367187500e+03
-1.834617972373962402e+00,1.010319232940673828e+01
-1.834570050239562988e+00,2.144083557128906250e+02
-1.834087967872619629e+00,9.251018524169921875e+00
-1.833922028541564941e+00,1.184920654296875000e+02
-1.833906054496765137e+00,5.846765518188476562e+01
-1.833190083503723145e+00,9.251018524169921875e+00
-1.832710027694702148e+00,1.763455581665039062e+01
-1.832563996315002441e+00,1.104187011718750000e+01
-1.832458019256591797e+00,1.576954650878906250e+02
-1.832342028617858887e+00,7.789508056640625000e+01
-1.831272006034851074e+00,7.197381591796875000e+01
-1.830886006355285645e+00,1.420725440979003906e+01
-1.830124020576477051e+00,1.891456985473632812e+01
-1.827780008316040039e+00,7.526958465576171875e+00
-1.827633976936340332e+00,1.891456985473632812e+01
-1.825846076011657715e+00,1.500170776367187500e+03
-1.825676083564758301e+00,8.394072532653808594e+00
-1.825512051582336426e+00,1.500170776367187500e+03
-1.825425982475280762e+00,2.448550415039062500e+01
-1.824922084808349609e+00,1.891456985473632812e+01
-1.823390007019042969e+00,1.841130676269531250e+02
-1.823192000389099121e+00,3.504224395751953125e+01
-1.822803974151611328e+00,6.906791687011718750e+01
-1.822610020637512207e+00,1.532134437561035156e+01
-1.822417974472045898e+00,1.763455581665039062e+01
-1.821614027023315430e+00,1.264491424560546875e+02
-1.821346044540405273e+00,5.609226989746093750e+01
-1.819828033447265625e+00,6.362045288085937500e+01
-1.819776058197021484e+00,7.197381591796875000e+01
-1.818989992141723633e+00,1.500170776367187500e+03
-1.818552017211914062e+00,2.167895126342773438e+01
-1.817587971687316895e+00,8.726854705810546875e+01
-1.817147970199584961e+00,1.957119445800781250e+02
-1.816619992256164551e+00,9.810003662109375000e+02
-1.815479993820190430e+00,5.143291091918945312e+01
-1.815214037895202637e+00,2.594128417968750000e+01
-1.814890027046203613e+00,3.652820205688476562e+01
-1.813698053359985352e+00,6.644280910491943359e+00
-1.812816023826599121e+00,1.312717628479003906e+01
-1.812702059745788574e+00,9.251018524169921875e+00
-1.811658024787902832e+00,1.104187011718750000e+01
-1.811644077301025391e+00,1.146866073608398438e+02
-1.810940027236938477e+00,2.594128417968750000e+01
-1.810680031776428223e+00,1.731560668945312500e+02
-1.808817982673645020e+00,1.527975158691406250e+02
-1.807281970977783203e+00,7.307236328125000000e+02
-1.806894063949584961e+00,1.146866073608398438e+02
-1.806079983711242676e+00,1.420725440979003906e+01
-1.805976033210754395e+00,1.891456985473632812e+01
-1.804902076721191406e+00,9.810003662109375000e+02
-1.804481983184814453e+00,9.810003662109375000e+02
-1.804293990135192871e+00,1.500170776367187500e+03
-1.802114009857177734e+00,1.763455581665039062e+01
-1.800927996635437012e+00,1.104187011718750000e+01
-1.800354003906250000e+00,2.594128417968750000e+01
-1.799023985862731934e+00,8.394072532653808594e+00
-1.798756003379821777e+00,1.207513999938964844e+01
-1.795726060867309570e+00,3.652820205688476562e+01
-1.794864058494567871e+00,1.207513999938964844e+01
-1.794708013534545898e+00,2.493242187500000000e+02
-1.794484019279479980e+00,1.627203674316406250e+02
-1.793277978897094727e+00,2.448550415039062500e+01
-1.791939973831176758e+00,8.394072532653808594e+00
-1.789996027946472168e+00,2.568563232421875000e+02
-1.789964079856872559e+00,1.532134437561035156e+01
-1.786216020584106445e+00,4.625047607421875000e+02
-1.785794019699096680e+00,6.097795867919921875e+01
-1.785076022148132324e+00,3.812797546386718750e+01
-1.784124016761779785e+00,1.763455581665039062e+01
-1.783964037895202637e+00,2.167895126342773438e+01
-1.783558011054992676e+00,1.104187011718750000e+01
-1.782994031906127930e+00,6.644280910491943359e+00
-1.782134056091308594e+00,1.532134437561035156e+01
-1.781368017196655273e+00,1.532134437561035156e+01
-1.781228065490722656e+00,4.760328979492187500e+02
-1.781067967414855957e+00,1.312717628479003906e+01
-1.780902028083801270e+00,1.646669006347656250e+01
-1.780853986740112305e+00,1.104187011718750000e+01
-1.777783989906311035e+00,1.391791076660156250e+02
-1.777688026428222656e+00,4.722474670410156250e+01
-1.777616024017333984e+00,2.939004898071289062e+01
-1.777396082878112793e+00,2.756634712219238281e+01
-1.776324033737182617e+00,1.104187011718750000e+01
-1.776221990585327148e+00,1.763455581665039062e+01
-1.775977969169616699e+00,9.810003662109375000e+02
-1.775897979736328125e+00,9.810003662109375000e+02
-1.774420022964477539e+00,1.420725440979003906e+01
-1.774198055267333984e+00,2.939004898071289062e+01
-1.774000048637390137e+00,1.785689849853515625e+02
-1.773804068565368652e+00,9.810003662109375000e+02
-1.773694038391113281e+00,1.104187011718750000e+01
-1.773380041122436523e+00,7.103837890625000000e+02
-1.773360013961791992e+00,3.652820205688476562e+01
-1.773205995559692383e+00,1.312717628479003906e+01
-1.772374033927917480e+00,9.810003662109375000e+02
-1.771942019462585449e+00,1.420725440979003906e+01
-1.771857976913452148e+00,1.146866073608398438e+02
-1.771561980247497559e+00,3.334059143066406250e+01
-1.770588040351867676e+00,2.419388732910156250e+02
-1.770421981811523438e+00,1.420725440979003906e+01
-1.770318031311035156e+00,3.812797546386718750e+01
-1.770230054855346680e+00,9.810003662109375000e+02
-1.769538044929504395e+00,3.133229064941406250e+01
-1.768530011177062988e+00,1.104187011718750000e+01
-1.768357992172241211e+00,9.810003662109375000e+02
-1.768296003341674805e+00,1.348857727050781250e+02
-1.767266035079956055e+00,6.362045288085937500e+01
-1.766881942749023438e+00,1.207513999938964844e+01
-1.766435980796813965e+00,2.594128417968750000e+01
-1.765478014945983887e+00,4.145333099365234375e+01
-1.763988018035888672e+00,1.500170776367187500e+03
-1.763435959815979004e+00,1.420725440979003906e+01
-1.762068033218383789e+00,1.207513999938964844e+01
-1.761857986450195312e+00,2.029689407348632812e+01
-1.760746002197265625e+00,4.625047607421875000e+02
-1.759935975074768066e+00,1.500170776367187500e+03
-1.759804010391235352e+00,3.452856445312500000e+02
-1.759224057197570801e+00,1.763455581665039062e+01
-1.759199976921081543e+00,5.609226989746093750e+01
-1.758702039718627930e+00,1.104187011718750000e+01
-1.758031964302062988e+00,6.362045288085937500e+01
-1.757681965827941895e+00,1.104187011718750000e+01
-1.756577968597412109e+00,4.492804565429687500e+02
-1.755385994911193848e+00,9.376316833496093750e+01
-1.754541993141174316e+00,1.312717628479003906e+01
-1.754536032676696777e+00,1.763455581665039062e+01
-1.752369999885559082e+00,1.312717628479003906e+01
-1.752279996871948242e+00,1.646669006347656250e+01
-1.750900030136108398e+00,1.420725440979003906e+01
-1.749487996101379395e+00,7.526958465576171875e+00
-1.748479962348937988e+00,1.104187011718750000e+01
-1.747131943702697754e+00,1.312717628479003906e+01
-1.747053980827331543e+00,7.789508056640625000e+01
-1.746638059616088867e+00,5.498026123046875000e+02
-1.746386051177978516e+00,2.939004898071289062e+01
-1.745566010475158691e+00,4.115428466796875000e+02
-1.744734048843383789e+00,6.906791687011718750e+01
-1.744055986404418945e+00,1.312717628479003906e+01
-1.743700027465820312e+00,1.312717628479003906e+01
-1.742167949676513672e+00,4.492804565429687500e+02
-1.740973949432373047e+00,2.448550415039062500e+01
-1.739251971244812012e+00,6.097795867919921875e+01
-1.738971948623657227e+00,5.846765518188476562e+01
-1.738764047622680664e+00,1.891456985473632812e+01
-1.738286018371582031e+00,2.939004898071289062e+01
-1.736948013305664062e+00,1.039002532958984375e+02
-1.736672043800354004e+00,7.946763916015625000e+02
-1.736369967460632324e+00,9.810003662109375000e+02
-1.735597968101501465e+00,1.532134437561035156e+01
-1.735288023948669434e+00,8.394072532653808594e+00
-1.735110044479370117e+00,7.526958465576171875e+00
-1.734583973884582520e+00,1.646669006347656250e+01
-1.733980059623718262e+00,1.010319232940673828e+01
-1.732828021049499512e+00,6.713917846679687500e+02
-1.732542037963867188e+00,1.010319232940673828e+01
-1.732529997825622559e+00,4.327198028564453125e+01
-1.731662034988403320e+00,8.394072532653808594e+00
-1.730658054351806641e+00,9.810003662109375000e+02
-1.730113983154296875e+00,7.526958465576171875e+00
-1.729264020919799805e+00,1.224115600585937500e+02
-1.729156017303466797e+00,1.532134437561035156e+01
-1.728528022766113281e+00,1.010319232940673828e+01
-1.727898001670837402e+00,1.207513999938964844e+01
-1.727383971214294434e+00,1.532134437561035156e+01
-1.726423978805541992e+00,3.334059143066406250e+01
-1.726209998130798340e+00,1.420725440979003906e+01
-1.725864052772521973e+00,1.104187011718750000e+01
-1.724521994590759277e+00,2.209925689697265625e+02
-1.723844051361083984e+00,2.594128417968750000e+01
-1.723420023918151855e+00,1.500170776367187500e+03
-1.722180008888244629e+00,5.740645408630371094e+00
-1.721197962760925293e+00,1.348857727050781250e+02
-1.719856023788452148e+00,1.841130676269531250e+02
-1.719290018081665039e+00,1.532134437561035156e+01
-1.719043970108032227e+00,6.906791687011718750e+01
-1.718888044357299805e+00,1.420725440979003906e+01
-1.718269944190979004e+00,1.763455581665039062e+01
-1.717988014221191406e+00,8.397658691406250000e+02
-1.717453956604003906e+00,2.079634246826171875e+02
-1.716267943382263184e+00,1.763455581665039062e+01
-1.715054035186767578e+00,1.348857727050781250e+02
-1.714822053909301758e+00,5.342268066406250000e+02
-1.714346051216125488e+00,9.429093017578125000e+02
-1.712852001190185547e+00,1.348857727050781250e+02
-1.712800025939941406e+00,3.352533874511718750e+02
-1.712113976478576660e+00,1.104187011718750000e+01
-1.711025953292846680e+00,7.488148498535156250e+01
-1.710827946662902832e+00,4.327198028564453125e+01
-1.708899974822998047e+00,1.109893417358398438e+02
-1.708503961563110352e+00,6.644280910491943359e+00
-1.708320021629333496e+00,5.740645408630371094e+00
-1.707064032554626465e+00,1.785689849853515625e+02
-1.706830024719238281e+00,2.167895126342773438e+01
-1.706282019615173340e+00,9.251018524169921875e+00
-1.706122040748596191e+00,2.448550415039062500e+01
-1.705360054969787598e+00,5.609226989746093750e+01
-1.705271959304809570e+00,2.167895126342773438e+01
-1.705173969268798828e+00,8.394072532653808594e+00
-1.704416036605834961e+00,2.029689407348632812e+01
-1.703948020935058594e+00,1.104187011718750000e+01
-1.702682018280029297e+00,1.841130676269531250e+02
-1.702288031578063965e+00,4.522798156738281250e+01
-1.702029943466186523e+00,1.312717628479003906e+01
-1.701830029487609863e+00,5.740645408630371094e+00
-1.701223969459533691e+00,8.100602722167968750e+01
-1.701092004776000977e+00,1.010319232940673828e+01
-1.700754046440124512e+00,2.167895126342773438e+01
-1.699974060058593750e+00,1.312717628479003906e+01
-1.699803948402404785e+00,1.348857727050781250e+02
-1.699800014495849609e+00,8.726854705810546875e+01
-1.699677944183349609e+00,3.352533874511718750e+02
-1.699398040771484375e+00,1.532134437561035156e+01
-1.698858022689819336e+00,1.312717628479003906e+01
-1.698184013366699219e+00,6.097795867919921875e+01
-1.698029994964599609e+00,1.104187011718750000e+01
-1.696581959724426270e+00,3.133229064941406250e+01
-1.696344017982482910e+00,1.532134437561035156e+01
-1.696166038513183594e+00,1.207513999938964844e+01
-1.694851994514465332e+00,8.100602722167968750e+01
-1.691316008567810059e+00,3.812797546386718750e+01
-1.688161969184875488e+00,8.394072532653808594e+00
-1.686619997024536133e+00,1.532134437561035156e+01
-1.685817956924438477e+00,1.104187011718750000e+01
-1.684267997741699219e+00,1.500170776367187500e+03
-1.682773947715759277e+00,1.763455581665039062e+01
-1.682186007499694824e+00,9.810003662109375000e+02
-1.682044029235839844e+00,4.522798156738281250e+01
-1.681228041648864746e+00,1.207513999938964844e+01
-1.681074023246765137e+00,1.532134437561035156e+01
-1.679432034492492676e+00,1.481339721679687500e+02
-1.678297996520996094e+00,2.594128417968750000e+01
-1.677332043647766113e+00,9.810003662109375000e+02
-1.675884008407592773e+00,5.609226989746093750e+01
-1.675186038017272949e+00,6.362045288085937500e+01
-1.674309968948364258e+00,1.207513999938964844e+01
-1.674193978309631348e+00,8.409507751464843750e+01
-1.673856019973754883e+00,1.532134437561035156e+01
-1.673555970191955566e+00,1.891456985473632812e+01
-1.671720027923583984e+00,3.334059143066406250e+01
-1.671270012855529785e+00,1.207513999938964844e+01
-1.670822024345397949e+00,5.740645408630371094e+00
-1.670778036117553711e+00,6.362045288085937500e+01
-1.669924020767211914e+00,1.891456985473632812e+01
-1.669808030128479004e+00,5.374593734741210938e+01
-1.669566035270690918e+00,1.264491424560546875e+02
-1.667564034461975098e+00,3.652820205688476562e+01
-1.667115926742553711e+00,1.891456985473632812e+01
-1.667104005813598633e+00,7.526958465576171875e+00
-1.666671991348266602e+00,1.891456985473632812e+01
-1.665513992309570312e+00,7.789508056640625000e+01
-1.663849949836730957e+00,9.251018524169921875e+00
-1.663057923316955566e+00,3.452856445312500000e+02
-1.662670016288757324e+00,6.362045288085937500e+01
-1.662551999092102051e+00,1.306069946289062500e+02
-1.661489963531494141e+00,1.500170776367187500e+03
-1.661069989204406738e+00,1.312717628479003906e+01
-1.660899996757507324e+00,4.722474670410156250e+01
-1.660591959953308105e+00,1.500170776367187500e+03
-1.659178018569946289e+00,7.526958465576171875e+00
-1.658867955207824707e+00,9.052697753906250000e+01
-1.658281922340393066e+00,1.005006713867187500e+02
-1.657967925071716309e+00,4.327198028564453125e+01
-1.656682014465332031e+00,1.500170776367187500e+03
-1.656055927276611328e+00,2.167895126342773438e+01
-1.655055999755859375e+00,2.939004898071289062e+01
-1.654726028442382812e+00,1.646669006347656250e+01
-1.654323935508728027e+00,2.167895126342773438e+01
-1.653730034828186035e+00,1.420725440979003906e+01
-1.653649926185607910e+00,9.810003662109375000e+02
-1.653483986854553223e+00,9.251018524169921875e+00
-1.652033925056457520e+00,9.810003662109375000e+02
-1.651855945587158203e+00,2.306996536254882812e+01
-1.648931980133056641e+00,9.117207031250000000e+02
-1.648525953292846680e+00,2.756634712219238281e+01
-1.647625923156738281e+00,1.763455581665039062e+01
-1.647477984428405762e+00,6.644280910491943359e+00
-1.646991968154907227e+00,5.740645408630371094e+00
-1.646395921707153320e+00,2.167895126342773438e+01
-1.644379973411560059e+00,9.251018524169921875e+00
-1.643633961677551270e+00,1.010319232940673828e+01
-1.643504023551940918e+00,1.891456985473632812e+01
-1.642416000366210938e+00,1.207513999938964844e+01
-1.642166018486022949e+00,1.576954650878906250e+02
-1.642055988311767578e+00,1.420725440979003906e+01
-1.641759991645812988e+00,9.251018524169921875e+00
-1.639912009239196777e+00,2.029689407348632812e+01
-1.639375925064086914e+00,7.526958465576171875e+00
-1.638226032257080078e+00,1.207513999938964844e+01
-1.636443972587585449e+00,8.409507751464843750e+01
-1.636157989501953125e+00,1.646669006347656250e+01
-1.635542035102844238e+00,2.419388732910156250e+02
-1.633839964866638184e+00,2.493242187500000000e+02
-1.633123993873596191e+00,5.190885009765625000e+02
-1.633026003837585449e+00,9.708695983886718750e+01
-1.632928013801574707e+00,1.763455581665039062e+01
-1.632159948348999023e+00,1.897897796630859375e+02
-1.631474018096923828e+00,1.891456985473632812e+01
-1.630061984062194824e+00,2.167895126342773438e+01
-1.629953980445861816e+00,2.939004898071289062e+01
-1.629284024238586426e+00,3.812797546386718750e+01
-1.628391981124877930e+00,9.251018524169921875e+00
-1.627442002296447754e+00,1.207513999938964844e+01
-1.627038002014160156e+00,8.100602722167968750e+01
-1.626363992691040039e+00,2.306996536254882812e+01
-1.626207947731018066e+00,1.010319232940673828e+01
-1.625515937805175781e+00,4.625047607421875000e+02
-1.625440001487731934e+00,6.906791687011718750e+01
-1.625331997871398926e+00,1.500170776367187500e+03
-1.624364018440246582e+00,5.374593734741210938e+01
