times,energies
-1.879536032676696777e+00,1.306831550598144531e+01
-1.878574013710021973e+00,8.091673278808593750e+01
-1.878460049629211426e+00,3.571502075195312500e+02
-1.877596020698547363e+00,5.387275695800781250e+01
-1.876852035522460938e+00,2.753010559082031250e+01
-1.876826047897338867e+00,6.904431152343750000e+01
-1.876302003860473633e+00,1.097169399261474609e+01
-1.875602006912231445e+00,1.151977005004882812e+02
-1.874342083930969238e+00,1.525615692138671875e+01
-1.874250054359436035e+00,1.639233398437500000e+01
-1.872494101524353027e+00,7.192463684082031250e+01
-1.871944069862365723e+00,2.298035430908203125e+01
-1.871590018272399902e+00,7.425651550292968750e+00
-1.871508002281188965e+00,1.639233398437500000e+01
-1.871456027030944824e+00,6.464743652343750000e+02
-1.870992064476013184e+00,5.157444000244140625e+01
-1.870972037315368652e+00,1.491115966796875000e+03
-1.868800044059753418e+00,8.965280761718750000e+02
-1.868005990982055664e+00,7.481166076660156250e+01
-1.866299986839294434e+00,1.754993438720703125e+01
-1.866021990776062012e+00,4.940985107421875000e+01
-1.865760087966918945e+00,1.917844543457031250e+02
-1.864616036415100098e+00,6.103792953491210938e+01
-1.864180088043212891e+00,1.639233398437500000e+01
-1.864022016525268555e+00,1.754993438720703125e+01
-1.863866090774536133e+00,1.882052612304687500e+01
-1.863730072975158691e+00,2.298035430908203125e+01
-1.862342000007629395e+00,2.370046081542968750e+02
-1.861316084861755371e+00,1.754993438720703125e+01
-1.860338091850280762e+00,3.820312881469726562e+01
-1.860066056251525879e+00,1.754993438720703125e+01
-1.857562065124511719e+00,1.639233398437500000e+01
-1.857370018959045410e+00,5.632619380950927734e+00
-1.856981992721557617e+00,2.753010559082031250e+01
-1.856278061866760254e+00,1.097169399261474609e+01
-1.856232047080993652e+00,3.987484741210937500e+01
-1.855545997619628906e+00,1.917844543457031250e+02
-1.854503989219665527e+00,4.537944793701171875e+01
-1.854413986206054688e+00,1.414773941040039062e+01
-1.854196071624755859e+00,6.904431152343750000e+01
-1.854124069213867188e+00,3.469723815917968750e+02
-1.853712081909179688e+00,1.097169399261474609e+01
-1.853610038757324219e+00,2.938014221191406250e+01
-1.851729989051818848e+00,9.716288757324218750e+01
-1.851234078407287598e+00,4.887785339355468750e+02
-1.849996089935302734e+00,1.882052612304687500e+01
-1.847424030303955078e+00,1.097169399261474609e+01
-1.845777988433837891e+00,1.639233398437500000e+01
-1.845702052116394043e+00,6.904431152343750000e+01
-1.843234062194824219e+00,2.588261413574218750e+01
-1.842344045639038086e+00,3.987484741210937500e+01
-1.841994047164916992e+00,8.091673278808593750e+01
-1.841235995292663574e+00,1.882052612304687500e+01
-1.841040015220642090e+00,2.588261413574218750e+01
-1.840167999267578125e+00,4.940985107421875000e+01
-1.839784026145935059e+00,2.669676818847656250e+02
-1.839652061462402344e+00,6.365244293212890625e+01
-1.838524103164672852e+00,2.753010559082031250e+01
-1.838322043418884277e+00,8.050726318359375000e+02
-1.837728023529052734e+00,9.716288757324218750e+01
-1.837326049804687500e+00,2.019761657714843750e+01
-1.836924076080322266e+00,1.306831550598144531e+01
-1.836392045021057129e+00,9.049851226806640625e+01
-1.835314035415649414e+00,2.298035430908203125e+01
-1.834951996803283691e+00,5.157444000244140625e+01
-1.833954095840454102e+00,9.716288757324218750e+01
-1.833220005035400391e+00,3.820312881469726562e+01
-1.833057999610900879e+00,1.639233398437500000e+01
-1.832554101943969727e+00,2.158130645751953125e+01
-1.832496047019958496e+00,2.588261413574218750e+01
-1.829588055610656738e+00,1.306831550598144531e+01
-1.828368067741394043e+00,1.097169399261474609e+01
-1.827360033988952637e+00,1.592178649902343750e+02
-1.827178001403808594e+00,2.440924072265625000e+01
-1.826820015907287598e+00,6.538236141204833984e+00
-1.826331973075866699e+00,5.624610595703125000e+02
-1.824010014533996582e+00,1.306831550598144531e+01
-1.823758006095886230e+00,1.491115966796875000e+03
-1.819360017776489258e+00,5.855324554443359375e+01
-1.819174051284790039e+00,2.753010559082031250e+01
-1.818982005119323730e+00,8.299459457397460938e+00
-1.818278074264526367e+00,3.656627655029296875e+01
-1.817286014556884766e+00,5.620009613037109375e+01
-1.816400051116943359e+00,1.639233398437500000e+01
-1.816070079803466797e+00,1.639233398437500000e+01
-1.815531969070434570e+00,2.038846893310546875e+02
-1.814888000488281250e+00,2.298035430908203125e+01
-1.814257979393005371e+00,2.938014221191406250e+01
-1.814247965812683105e+00,1.414773941040039062e+01
-1.813526034355163574e+00,7.781103515625000000e+01
-1.813274025917053223e+00,3.504367065429687500e+01
-1.813124060630798340e+00,6.538236141204833984e+00
-1.811998009681701660e+00,5.157444000244140625e+01
-1.811655998229980469e+00,1.754993438720703125e+01
-1.810901999473571777e+00,3.820312881469726562e+01
-1.810548067092895508e+00,2.440924072265625000e+01
-1.810222029685974121e+00,6.365244293212890625e+01
-1.810155987739562988e+00,2.158130645751953125e+01
-1.809741973876953125e+00,2.938014221191406250e+01
-1.808798074722290039e+00,7.192463684082031250e+01
-1.808686017990112305e+00,1.151977005004882812e+02
-1.807132005691528320e+00,2.019761657714843750e+01
-1.805794000625610352e+00,7.192463684082031250e+01
-1.804525971412658691e+00,2.298035430908203125e+01
-1.804177999496459961e+00,1.491115966796875000e+03
-1.802937984466552734e+00,3.334889984130859375e+01
-1.802896022796630859e+00,1.002462196350097656e+01
-1.799836039543151855e+00,4.537944793701171875e+01
-1.795636057853698730e+00,1.201227378845214844e+01
-1.794865965843200684e+00,2.588261413574218750e+01
-1.794443964958190918e+00,1.097169399261474609e+01
-1.793868064880371094e+00,2.753010559082031250e+01
-1.793861985206604004e+00,1.201227378845214844e+01
-1.793856024742126465e+00,3.334889984130859375e+01
-1.793560028076171875e+00,1.525615692138671875e+01
-1.793536067008972168e+00,5.855324554443359375e+01
-1.790812015533447266e+00,1.882052612304687500e+01
-1.789064049720764160e+00,3.893166503906250000e+02
-1.785634040832519531e+00,3.000972290039062500e+02
-1.784816026687622070e+00,7.781103515625000000e+01
-1.784402012825012207e+00,7.481166076660156250e+01
-1.782379984855651855e+00,8.091673278808593750e+01
-1.781293988227844238e+00,1.491115966796875000e+03
-1.780804038047790527e+00,1.525615692138671875e+01
-1.779636025428771973e+00,2.591830444335937500e+02
-1.779049992561340332e+00,2.588261413574218750e+01
-1.777752041816711426e+00,1.639233398437500000e+01
-1.776510000228881836e+00,2.750086059570312500e+02
-1.775853991508483887e+00,7.420570678710937500e+02
-1.775456070899963379e+00,3.334889984130859375e+01
-1.774659991264343262e+00,9.378056335449218750e+01
-1.774172067642211914e+00,2.019761657714843750e+01
-1.773742079734802246e+00,2.298035430908203125e+01
-1.773606061935424805e+00,3.820312881469726562e+01
-1.773262023925781250e+00,1.491115966796875000e+03
-1.772534012794494629e+00,1.315453796386718750e+02
-1.772086024284362793e+00,2.370046081542968750e+02
-1.771924018859863281e+00,3.334889984130859375e+01
-1.771232008934020996e+00,2.440924072265625000e+01
-1.770884037017822266e+00,1.306831550598144531e+01
-1.770449995994567871e+00,5.387275695800781250e+01
-1.769204020500183105e+00,2.440924072265625000e+01
-1.768823981285095215e+00,5.157444000244140625e+01
-1.767536044120788574e+00,9.164251327514648438e+00
-1.767348051071166992e+00,5.157444000244140625e+01
-1.767096042633056641e+00,2.019761657714843750e+01
-1.764245986938476562e+00,1.754993438720703125e+01
-1.762135982513427734e+00,1.201227378845214844e+01
-1.761283993721008301e+00,1.491115966796875000e+03
-1.758376002311706543e+00,3.987484741210937500e+01
-1.757390022277832031e+00,1.002462196350097656e+01
-1.756904006004333496e+00,2.158130645751953125e+01
-1.756798028945922852e+00,3.134978866577148438e+01
-1.754762053489685059e+00,1.359285583496093750e+02
-1.754415988922119141e+00,2.753010559082031250e+01
-1.751638054847717285e+00,2.019761657714843750e+01
-1.751309990882873535e+00,1.448359069824218750e+02
-1.750606060028076172e+00,1.804239501953125000e+02
-1.750416040420532227e+00,9.716288757324218750e+01
-1.748982071876525879e+00,2.753010559082031250e+01
-1.748466014862060547e+00,1.754993438720703125e+01
-1.747410058975219727e+00,6.287430419921875000e+02
-1.747223973274230957e+00,2.750086059570312500e+02
-1.745262026786804199e+00,1.002462196350097656e+01
-1.744140028953552246e+00,5.157444000244140625e+01
-1.742483973503112793e+00,2.019761657714843750e+01
-1.741649985313415527e+00,5.855324554443359375e+01
-1.741628050804138184e+00,1.639233398437500000e+01
-1.740432024002075195e+00,2.101300354003906250e+02
-1.739915966987609863e+00,2.753010559082031250e+01
-1.739289999008178711e+00,3.334889984130859375e+01
-1.738129973411560059e+00,8.299459457397460938e+00
-1.738124012947082520e+00,2.038846893310546875e+02
-1.738095998764038086e+00,1.882052612304687500e+01
-1.735534071922302246e+00,1.491115966796875000e+03
-1.735301971435546875e+00,2.298035430908203125e+01
-1.735247969627380371e+00,3.987484741210937500e+01
-1.733146071434020996e+00,1.448359069824218750e+02
-1.733083963394165039e+00,1.491115966796875000e+03
-1.732940077781677246e+00,5.157444000244140625e+01
-1.731984019279479980e+00,7.481166076660156250e+01
-1.731816053390502930e+00,6.628569030761718750e+01
-1.731207966804504395e+00,3.134978866577148438e+01
-1.731078028678894043e+00,6.628569030761718750e+01
-1.729395985603332520e+00,6.365244293212890625e+01
-1.729197978973388672e+00,7.781103515625000000e+01
-1.728702068328857422e+00,3.134978866577148438e+01
-1.727586030960083008e+00,1.882052612304687500e+01
-1.727432012557983398e+00,9.164251327514648438e+00
-1.727352023124694824e+00,2.298035430908203125e+01
-1.727212071418762207e+00,7.781103515625000000e+01
-1.726222157478332520e+00,1.414773941040039062e+01
-1.725968122482299805e+00,1.754993438720703125e+01
-1.725368142127990723e+00,1.754993438720703125e+01
-1.724532127380371094e+00,1.542275543212890625e+02
-1.722706079483032227e+00,5.387275695800781250e+01
-1.722362160682678223e+00,4.619776306152343750e+02
-1.722194075584411621e+00,2.938014221191406250e+01
-1.722172141075134277e+00,1.002462196350097656e+01
-1.721568107604980469e+00,1.201227378845214844e+01
-1.719356060028076172e+00,7.481166076660156250e+01
-1.719266176223754883e+00,7.425651550292968750e+00
-1.718822121620178223e+00,2.298035430908203125e+01
-1.718208074569702148e+00,2.299994506835937500e+02
-1.718142151832580566e+00,1.494707641601562500e+02
-1.717414140701293945e+00,3.820312881469726562e+01
-1.717106103897094727e+00,3.987484741210937500e+01
-1.716748118400573730e+00,5.620009613037109375e+01
-1.716670155525207520e+00,2.298035430908203125e+01
-1.715930104255676270e+00,1.359285583496093750e+02
-1.715146064758300781e+00,2.442604675292968750e+02
-1.714320063591003418e+00,2.938014221191406250e+01
-1.713062167167663574e+00,2.440924072265625000e+01
-1.713004112243652344e+00,8.299459457397460938e+00
-1.712872147560119629e+00,2.232432861328125000e+02
-1.712594151496887207e+00,5.387275695800781250e+01
-1.712516069412231445e+00,2.588261413574218750e+01
-1.711828112602233887e+00,8.299459457397460938e+00
-1.710586071014404297e+00,1.977698516845703125e+02
-1.710312128067016602e+00,4.157966613769531250e+01
-1.705660104751586914e+00,8.720616149902343750e+01
-1.705414175987243652e+00,2.019761657714843750e+01
-1.705058097839355469e+00,2.440924072265625000e+01
-1.704714059829711914e+00,8.299459457397460938e+00
-1.704552173614501953e+00,1.882052612304687500e+01
-1.704464077949523926e+00,3.334889984130859375e+01
-1.704378128051757812e+00,1.414773941040039062e+01
-1.703614115715026855e+00,2.158130645751953125e+01
-1.702488064765930176e+00,4.157966613769531250e+01
-1.701984167098999023e+00,1.359285583496093750e+02
-1.700720071792602539e+00,1.525615692138671875e+01
-1.700640082359313965e+00,1.491115966796875000e+03
-1.698282122611999512e+00,1.002462196350097656e+01
-1.697298169136047363e+00,9.164251327514648438e+00
-1.696384072303771973e+00,2.440924072265625000e+01
-1.696360111236572266e+00,3.134978866577148438e+01
-1.694512128829956055e+00,2.440924072265625000e+01
-1.694034099578857422e+00,2.298035430908203125e+01
-1.691944122314453125e+00,2.938014221191406250e+01
-1.691750168800354004e+00,1.754993438720703125e+01
-1.690688133239746094e+00,2.588261413574218750e+01
-1.689142107963562012e+00,1.860403747558593750e+02
-1.688192129135131836e+00,3.987484741210937500e+01
-1.687604069709777832e+00,1.002462196350097656e+01
-1.686940073966979980e+00,1.315453796386718750e+02
-1.686910152435302734e+00,4.341403961181640625e+01
-1.685928106307983398e+00,2.588261413574218750e+01
-1.684554100036621094e+00,6.103792953491210938e+01
-1.683992147445678711e+00,2.298035430908203125e+01
-1.683304071426391602e+00,3.134978866577148438e+01
-1.683098077774047852e+00,9.635113525390625000e+02
-1.682760119438171387e+00,7.781103515625000000e+01
-1.682614088058471680e+00,1.491115966796875000e+03
-1.681780099868774414e+00,9.716288757324218750e+01
-1.679698109626770020e+00,3.134978866577148438e+01
-1.678650140762329102e+00,5.620009613037109375e+01
-1.678644061088562012e+00,2.298035430908203125e+01
-1.678502082824707031e+00,1.077081604003906250e+02
-1.678470134735107422e+00,1.754993438720703125e+01
-1.677632093429565430e+00,3.504367065429687500e+01
-1.676570057868957520e+00,3.504367065429687500e+01
-1.672404170036315918e+00,8.401238250732421875e+01
-1.671798110008239746e+00,4.364330444335937500e+02
-1.671440124511718750e+00,2.753010559082031250e+01
-1.669170141220092773e+00,1.592178649902343750e+02
-1.668610095977783203e+00,2.298035430908203125e+01
-1.668504118919372559e+00,1.041250610351562500e+02
-1.668388128280639648e+00,4.537944793701171875e+01
-1.667132139205932617e+00,9.164251327514648438e+00
-1.665564060211181641e+00,6.904431152343750000e+01
-1.663192152976989746e+00,1.097169399261474609e+01
-1.662224173545837402e+00,2.588261413574218750e+01
-1.662214159965515137e+00,1.306831550598144531e+01
-1.661798119544982910e+00,8.299459457397460938e+00
-1.661480069160461426e+00,2.019761657714843750e+01
-1.660400152206420898e+00,1.491115966796875000e+03
-1.659308075904846191e+00,1.882052612304687500e+01
-1.658136129379272461e+00,2.166204833984375000e+02
-1.657374143600463867e+00,1.639233398437500000e+01
-1.655706167221069336e+00,7.481166076660156250e+01
-1.655390143394470215e+00,2.588261413574218750e+01
-1.655000090599060059e+00,1.491115966796875000e+03
-1.654920101165771484e+00,1.201227378845214844e+01
-1.653362154960632324e+00,9.164251327514648438e+00
-1.652868151664733887e+00,1.860403747558593750e+02
-1.652752161026000977e+00,1.639233398437500000e+01
-1.652138113975524902e+00,2.588261413574218750e+01
-1.652070164680480957e+00,3.134978866577148438e+01
-1.651624083518981934e+00,1.882052612304687500e+01
-1.650436162948608398e+00,1.414773941040039062e+01
-1.649962067604064941e+00,1.491115966796875000e+03
-1.649680137634277344e+00,1.882052612304687500e+01
-1.647776126861572266e+00,1.414773941040039062e+01
-1.647758126258850098e+00,2.019761657714843750e+01
-1.647600173950195312e+00,2.158130645751953125e+01
-1.646042108535766602e+00,3.334889984130859375e+01
-1.645996093750000000e+00,1.525615692138671875e+01
-1.645310163497924805e+00,5.157444000244140625e+01
-1.645278096199035645e+00,7.192463684082031250e+01
-1.645186066627502441e+00,2.591830444335937500e+02
-1.644812107086181641e+00,1.882052612304687500e+01
-1.644540071487426758e+00,1.882052612304687500e+01
-1.642880082130432129e+00,2.158130645751953125e+01
-1.642422080039978027e+00,1.359285583496093750e+02
-1.642174124717712402e+00,1.491115966796875000e+03
-1.641734123229980469e+00,2.440924072265625000e+01
-1.639732122421264648e+00,2.938014221191406250e+01
-1.639644145965576172e+00,2.298035430908203125e+01
-1.637860059738159180e+00,3.504367065429687500e+01
-1.637590169906616211e+00,1.306831550598144531e+01
-1.635140061378479004e+00,2.938014221191406250e+01
-1.633576154708862305e+00,7.481166076660156250e+01
-1.632110118865966797e+00,7.425651550292968750e+00
-1.632084131240844727e+00,3.134978866577148438e+01
-1.632018089294433594e+00,3.000972290039062500e+02
-1.631636142730712891e+00,5.620009613037109375e+01
-1.631504058837890625e+00,1.414773941040039062e+01
-1.630876064300537109e+00,1.414773941040039062e+01
-1.630814075469970703e+00,3.820312881469726562e+01
-1.630506157875061035e+00,9.716288757324218750e+01
-1.629840135574340820e+00,1.448359069824218750e+02
-1.629354119300842285e+00,9.378056335449218750e+01
-1.628732085227966309e+00,2.158130645751953125e+01
-1.628514170646667480e+00,3.134978866577148438e+01
-1.627866148948669434e+00,2.753010559082031250e+01
-1.627576112747192383e+00,1.491115966796875000e+03
-1.627528071403503418e+00,1.491115966796875000e+03
-1.625780105590820312e+00,9.049851226806640625e+01
-1.625348091125488281e+00,2.442604675292968750e+02
-1.624876141548156738e+00,1.002462196350097656e+01
-1.624258041381835938e+00,3.656627655029296875e+01
-1.622918128967285156e+00,2.299994506835937500e+02
-1.622430086135864258e+00,2.019761657714843750e+01
-1.622352123260498047e+00,1.882052612304687500e+01
-1.622066140174865723e+00,2.753010559082031250e+01
-1.621724128723144531e+00,3.334889984130859375e+01
-1.620258092880249023e+00,1.525615692138671875e+01
-1.619410037994384766e+00,2.831903076171875000e+02
-1.619066119194030762e+00,1.882052612304687500e+01
-1.618670105934143066e+00,1.639233398437500000e+01
-1.618464112281799316e+00,1.525615692138671875e+01
-1.617970108985900879e+00,2.019761657714843750e+01
-1.617654085159301758e+00,6.365244293212890625e+01
-1.616480112075805664e+00,2.158130645751953125e+01
-1.615990042686462402e+00,3.656627655029296875e+01
-1.615724086761474609e+00,1.272815399169921875e+02
-1.614078044891357422e+00,1.882052612304687500e+01
-1.610848069190979004e+00,2.588261413574218750e+01
-1.610714077949523926e+00,1.491115966796875000e+03
-1.609232068061828613e+00,3.000972290039062500e+02
-1.608354091644287109e+00,2.753010559082031250e+01
-1.608178138732910156e+00,2.298035430908203125e+01
-1.607104063034057617e+00,4.737886047363281250e+01
-1.605792045593261719e+00,3.334889984130859375e+01
-1.605596065521240234e+00,1.414773941040039062e+01
-1.605398058891296387e+00,3.134978866577148438e+01
-1.605246067047119141e+00,6.646184082031250000e+02
-1.605146050453186035e+00,5.157444000244140625e+01
-1.603514075279235840e+00,1.491115966796875000e+03
-1.603192090988159180e+00,9.164251327514648438e+00
-1.603002071380615234e+00,2.440924072265625000e+01
-1.602792143821716309e+00,3.820312881469726562e+01
-1.602686047554016113e+00,3.987484741210937500e+01
-1.598994135856628418e+00,7.425651550292968750e+00
-1.598356127738952637e+00,1.306831550598144531e+01
-1.597810149192810059e+00,1.201227378845214844e+01
-1.597388148307800293e+00,2.440924072265625000e+01
-1.596728086471557617e+00,1.448359069824218750e+02
-1.595504045486450195e+00,1.754993438720703125e+01
-1.595050096511840820e+00,1.414773941040039062e+01
-1.593508124351501465e+00,4.341403961181640625e+01
-1.592824101448059082e+00,3.134978866577148438e+01
-1.591730117797851562e+00,1.882052612304687500e+01
-1.591386079788208008e+00,1.525615692138671875e+01
-1.589718103408813477e+00,1.639233398437500000e+01
-1.589260101318359375e+00,4.940985107421875000e+01
-1.585856080055236816e+00,2.753010559082031250e+01
-1.585840106010437012e+00,4.537944793701171875e+01
-1.584966063499450684e+00,8.401238250732421875e+01
-1.584802150726318359e+00,1.403219909667968750e+02
-1.584326148033142090e+00,4.121354370117187500e+02
-1.583738088607788086e+00,3.274242553710937500e+02
-1.583304047584533691e+00,4.737886047363281250e+01
-1.583300113677978516e+00,3.656627655029296875e+01
-1.582612037658691406e+00,5.387275695800781250e+01
-1.582008123397827148e+00,2.440924072265625000e+01
-1.581582069396972656e+00,3.134978866577148438e+01
