times,energies
-9.490460157394409180e-01,9.896333694458007812e+00
-9.483000040054321289e-01,1.288757133483886719e+01
-9.481459856033325195e-01,3.940474700927734375e+01
-9.472039937973022461e-01,3.589626464843750000e+02
-9.467860460281372070e-01,1.374638671875000000e+02
-9.465080499649047852e-01,9.896333694458007812e+00
-9.457980394363403320e-01,9.575333251953125000e+02
-9.457780122756958008e-01,1.511297149658203125e+02
-9.445919990539550781e-01,1.399611663818359375e+01
-9.430640935897827148e-01,8.994504928588867188e+00
-9.410459995269775391e-01,3.295624542236328125e+01
-9.409379959106445312e-01,1.512323379516601562e+01
-9.408980607986450195e-01,2.273539352416992188e+01
-9.386800527572631836e-01,1.018187866210937500e+02
-9.381700754165649414e-01,9.575333251953125000e+02
-9.378939867019653320e-01,3.093723678588867188e+01
-9.378420114517211914e-01,1.990326881408691406e+01
-9.368280172348022461e-01,1.288757133483886719e+01
-9.365760087966918945e-01,1.399611663818359375e+01
-9.361580610275268555e-01,2.419443702697753906e+01
-9.360080957412719727e-01,2.725059127807617188e+01
-9.353100061416625977e-01,1.487994018554687500e+03
-9.350860118865966797e-01,1.179323101043701172e+01
-9.330500364303588867e-01,1.179323101043701172e+01
-9.310840368270874023e-01,5.982788848876953125e+01
-9.304120540618896484e-01,5.070766067504882812e+01
-9.303539991378784180e-01,1.399611663818359375e+01
-9.301780462265014648e-01,1.399611663818359375e+01
-9.295420646667480469e-01,1.743363952636718750e+01
-9.291620254516601562e-01,2.130840301513671875e+01
-9.290980100631713867e-01,1.079786872863769531e+01
-9.283059835433959961e-01,1.626978302001953125e+01
-9.269140958786010742e-01,1.879510040283203125e+02
-9.268879890441894531e-01,1.179323101043701172e+01
-9.267979860305786133e-01,3.093723678588867188e+01
-9.266940355300903320e-01,1.879510040283203125e+02
-9.256880283355712891e-01,1.743363952636718750e+01
-9.252580404281616211e-01,6.631000976562500000e+02
-9.245320558547973633e-01,1.179323101043701172e+01
-9.236980676651000977e-01,1.179323101043701172e+01
-9.231400489807128906e-01,1.767804412841796875e+02
-9.230819940567016602e-01,2.569601058959960938e+01
-9.229860305786132812e-01,1.288757133483886719e+01
-9.226280450820922852e-01,1.626978302001953125e+01
-9.223480224609375000e-01,1.487994018554687500e+03
-9.223260879516601562e-01,5.070766067504882812e+01
-9.222500324249267578e-01,3.093723678588867188e+01
-9.211380481719970703e-01,1.512323379516601562e+01
-9.202640056610107422e-01,1.990326881408691406e+01
-9.199520349502563477e-01,1.743363952636718750e+01
-9.189680814743041992e-01,1.661070404052734375e+02
-9.188280105590820312e-01,1.861225318908691406e+01
-9.177440404891967773e-01,9.575333251953125000e+02
-9.165600538253784180e-01,5.469836425781250000e+02
-9.154460430145263672e-01,1.418992919921875000e+02
-9.152600765228271484e-01,6.229805755615234375e+01
-9.138840436935424805e-01,6.750956726074218750e+01
-9.138439893722534180e-01,1.179323101043701172e+01
-9.130660295486450195e-01,1.990326881408691406e+01
-9.127579927444458008e-01,3.093723678588867188e+01
-9.119960069656372070e-01,3.295624542236328125e+01
-9.109200239181518555e-01,1.179323101043701172e+01
-9.108279943466186523e-01,3.295624542236328125e+01
-9.103860855102539062e-01,4.867224121093750000e+01
-9.101680517196655273e-01,4.867224121093750000e+01
-9.099080562591552734e-01,3.940474700927734375e+01
-9.096400737762451172e-01,1.053256225585937500e+02
-9.087780714035034180e-01,1.512323379516601562e+01
-9.083220958709716797e-01,5.320427246093750000e+02
-9.078080654144287109e-01,2.898980712890625000e+01
-9.076640605926513672e-01,2.130840301513671875e+01
-9.073040485382080078e-01,1.288757133483886719e+01
-9.069560766220092773e-01,1.399611663818359375e+01
-9.052740335464477539e-01,5.175031738281250000e+02
-9.039400815963745117e-01,1.861225318908691406e+01
-9.036680459976196289e-01,1.512323379516601562e+01
-9.018120765686035156e-01,7.895463562011718750e+01
-9.010779857635498047e-01,1.399611663818359375e+01
-9.002540111541748047e-01,6.452143554687500000e+02
-9.000400304794311523e-01,1.288757133483886719e+01
-8.989160060882568359e-01,1.204669036865234375e+02
-8.980220556259155273e-01,8.994504928588867188e+00
-8.977160453796386719e-01,1.512323379516601562e+01
-8.973799943923950195e-01,1.126704330444335938e+02
-8.958100080490112305e-01,5.982788848876953125e+01
-8.949040174484252930e-01,9.575333251953125000e+02
-8.929640054702758789e-01,1.288757133483886719e+01
-8.924560546875000000e-01,1.179323101043701172e+01
-8.915920257568359375e-01,1.399611663818359375e+01
-8.903900384902954102e-01,4.110414886474609375e+01
-8.900760412216186523e-01,1.937243347167968750e+02
-8.895200490951538086e-01,4.110414886474609375e+01
-8.878960609436035156e-01,2.898980712890625000e+01
-8.868499994277954102e-01,1.179323101043701172e+01
-8.859080076217651367e-01,1.487994018554687500e+03
-8.857460021972656250e-01,9.575333251953125000e+02
-8.843179941177368164e-01,3.471881866455078125e+01
-8.840460777282714844e-01,1.861225318908691406e+01
-8.832380771636962891e-01,3.471881866455078125e+01
-8.825120925903320312e-01,1.990326881408691406e+01
-8.821140527725219727e-01,1.165113525390625000e+02
-8.820960521697998047e-01,1.287287597656250000e+02
-8.819580078125000000e-01,2.898980712890625000e+01
-8.807160854339599609e-01,2.390860137939453125e+02
-8.795460462570190430e-01,8.014547119140625000e+02
-8.794000148773193359e-01,8.994504928588867188e+00
-8.788880109786987305e-01,9.212194824218750000e+02
-8.787959814071655273e-01,1.861225318908691406e+01
-8.783140182495117188e-01,1.512323379516601562e+01
-8.782420158386230469e-01,1.879510040283203125e+02
-8.776520490646362305e-01,1.743363952636718750e+01
-8.776479959487915039e-01,9.575333251953125000e+02
-8.768900632858276367e-01,1.399611663818359375e+01
-8.766360282897949219e-01,1.089424057006835938e+02
-8.762660026550292969e-01,2.725059127807617188e+01
-8.761320114135742188e-01,1.743363952636718750e+01
-8.746140003204345703e-01,6.229805755615234375e+01
-8.712099790573120117e-01,1.511297149658203125e+02
-8.710139989852905273e-01,1.626978302001953125e+01
-8.704760074615478516e-01,2.898980712890625000e+01
-8.703120946884155273e-01,2.130840301513671875e+01
-8.701760768890380859e-01,3.773469543457031250e+01
-8.700860738754272461e-01,1.626978302001953125e+01
-8.700020313262939453e-01,9.896333694458007812e+00
-8.695319890975952148e-01,1.512323379516601562e+01
-8.687239885330200195e-01,2.058775939941406250e+02
-8.685179948806762695e-01,7.802952880859375000e+02
-8.683180809020996094e-01,2.273539352416992188e+01
-8.682860136032104492e-01,1.179323101043701172e+01
-8.677340745925903320e-01,2.419443702697753906e+01
-8.655819892883300781e-01,9.575333251953125000e+02
-8.637000322341918945e-01,7.310684204101562500e+01
-8.606179952621459961e-01,2.130840301513671875e+01
-8.598979711532592773e-01,3.773469543457031250e+01
-8.597700595855712891e-01,3.471881866455078125e+01
-8.589860200881958008e-01,5.748591613769531250e+01
-8.586640357971191406e-01,8.832165527343750000e+01
-8.581960201263427734e-01,2.690629577636718750e+02
-8.562639951705932617e-01,1.288757133483886719e+01
-8.562519550323486328e-01,1.288757133483886719e+01
-8.559280633926391602e-01,1.626978302001953125e+01
-8.556300401687622070e-01,1.288757133483886719e+01
-8.552260398864746094e-01,2.898980712890625000e+01
-8.549940586090087891e-01,1.179323101043701172e+01
-8.546080589294433594e-01,1.179323101043701172e+01
-8.535259962081909180e-01,2.852689514160156250e+02
-8.527820110321044922e-01,1.464544677734375000e+02
-8.527480363845825195e-01,2.273539352416992188e+01
-8.527140617370605469e-01,1.990326881408691406e+01
-8.513840436935424805e-01,1.990326881408691406e+01
-8.511340618133544922e-01,1.990326881408691406e+01
-8.503659963607788086e-01,3.618482208251953125e+01
-8.503559827804565430e-01,2.569601058959960938e+01
-8.503459692001342773e-01,1.990326881408691406e+01
-8.503379821777343750e-01,5.982788848876953125e+01
-8.502280712127685547e-01,1.288757133483886719e+01
-8.501160144805908203e-01,1.743363952636718750e+01
-8.497200012207031250e-01,1.511297149658203125e+02
-8.496080636978149414e-01,1.287287597656250000e+02
-8.477560281753540039e-01,4.666378784179687500e+01
-8.471540212631225586e-01,3.773469543457031250e+01
-8.461799621582031250e-01,3.471881866455078125e+01
-8.457039594650268555e-01,1.487994018554687500e+03
-8.453379869461059570e-01,8.089303970336914062e+00
-8.451739549636840820e-01,1.512323379516601562e+01
-8.434760570526123047e-01,1.399611663818359375e+01
-8.433040380477905273e-01,1.861225318908691406e+01
-8.429640531539916992e-01,7.001998291015625000e+02
-8.428380489349365234e-01,1.743363952636718750e+01
-8.418799638748168945e-01,5.748591613769531250e+01
-8.414499759674072266e-01,9.896333694458007812e+00
-8.406120538711547852e-01,3.618482208251953125e+01
-8.405560255050659180e-01,7.177649497985839844e+00
-8.401739597320556641e-01,2.130840301513671875e+01
-8.390320539474487305e-01,7.177649497985839844e+00
-8.389480113983154297e-01,5.070766067504882812e+01
-8.386059999465942383e-01,3.295624542236328125e+01
-8.384239673614501953e-01,1.823033294677734375e+02
-8.382279872894287109e-01,2.273539352416992188e+01
-8.357679843902587891e-01,9.896333694458007812e+00
-8.353660106658935547e-01,1.626978302001953125e+01
-8.350980281829833984e-01,2.725059127807617188e+01
-8.349239826202392578e-01,8.994504928588867188e+00
-8.344579935073852539e-01,1.399611663818359375e+01
-8.319540023803710938e-01,3.940474700927734375e+01
-8.316479921340942383e-01,1.861225318908691406e+01
-8.315620422363281250e-01,3.618482208251953125e+01
-8.310619592666625977e-01,3.093723678588867188e+01
-8.310420513153076172e-01,1.179323101043701172e+01
-8.308980464935302734e-01,7.597378540039062500e+01
-8.307920694351196289e-01,1.399611663818359375e+01
-8.302299976348876953e-01,5.516653442382812500e+01
-8.292059898376464844e-01,2.130840301513671875e+01
-8.291720151901245117e-01,6.750956726074218750e+01
-8.287980556488037109e-01,3.200408325195312500e+02
-8.277720212936401367e-01,3.940474700927734375e+01
-8.276079893112182617e-01,2.273539352416992188e+01
-8.269619941711425781e-01,1.399611663818359375e+01
-8.262640237808227539e-01,5.982788848876953125e+01
-8.258980512619018555e-01,1.079786872863769531e+01
-8.257900476455688477e-01,3.200408325195312500e+02
-8.254519701004028320e-01,1.288757133483886719e+01
-8.251819610595703125e-01,1.288757133483886719e+01
-8.248400688171386719e-01,2.130840301513671875e+01
-8.241200447082519531e-01,1.990326881408691406e+01
-8.220759630203247070e-01,5.516653442382812500e+01
-8.218899965286254883e-01,2.273539352416992188e+01
-8.203940391540527344e-01,3.471881866455078125e+01
-8.203480243682861328e-01,1.743363952636718750e+01
-8.201420307159423828e-01,4.760404968261718750e+02
-8.197419643402099609e-01,1.399611663818359375e+01
-8.197220563888549805e-01,1.126704330444335938e+02
-8.195799589157104492e-01,2.273539352416992188e+01
-8.191499710083007812e-01,2.725059127807617188e+01
-8.189320564270019531e-01,6.489521789550781250e+01
-8.171399831771850586e-01,6.256464004516601562e+00
-8.168660402297973633e-01,1.179323101043701172e+01
-8.166899681091308594e-01,1.053256225585937500e+02
-8.165019750595092773e-01,2.130840301513671875e+01
-8.160060644149780273e-01,8.994504928588867188e+00
-8.152320384979248047e-01,1.288757133483886719e+01
-8.142939805984497070e-01,8.994504928588867188e+00
-8.139020204544067383e-01,1.179323101043701172e+01
-8.125680685043334961e-01,1.079786872863769531e+01
-8.115440607070922852e-01,8.681024780273437500e+02
-8.113939762115478516e-01,1.179323101043701172e+01
-8.108099699020385742e-01,2.725059127807617188e+01
-8.107720613479614258e-01,3.940474700927734375e+01
-8.105959892272949219e-01,2.273539352416992188e+01
-8.097620010375976562e-01,1.626978302001953125e+01
-8.090980052947998047e-01,3.093723678588867188e+01
-8.069419860839843750e-01,1.512323379516601562e+01
-8.047980070114135742e-01,3.618482208251953125e+01
-8.041059970855712891e-01,2.898980712890625000e+01
-8.036299943923950195e-01,9.831112670898437500e+01
-8.022019863128662109e-01,4.666378784179687500e+01
-8.021880388259887695e-01,1.179323101043701172e+01
-8.004540205001831055e-01,2.898980712890625000e+01
-7.992119789123535156e-01,9.575333251953125000e+02
-7.990360260009765625e-01,9.575333251953125000e+02
-7.986420392990112305e-01,4.867224121093750000e+01
-7.978680133819580078e-01,9.831112670898437500e+01
-7.954339981079101562e-01,2.252976684570312500e+02
-7.943260669708251953e-01,2.569601058959960938e+01
-7.928040027618408203e-01,4.110414886474609375e+01
-7.926920652389526367e-01,1.626978302001953125e+01
-7.905700206756591797e-01,6.489521789550781250e+01
-7.902500629425048828e-01,5.033645629882812500e+02
-7.899739742279052734e-01,8.994504928588867188e+00
-7.892099618911743164e-01,2.898980712890625000e+01
-7.880680561065673828e-01,9.575333251953125000e+02
-7.876800298690795898e-01,3.295624542236328125e+01
-7.869080305099487305e-01,8.994504928588867188e+00
-7.846419811248779297e-01,3.471881866455078125e+01
-7.844760417938232422e-01,3.589626464843750000e+02
-7.838079929351806641e-01,2.569601058959960938e+01
-7.835119962692260742e-01,9.575333251953125000e+02
-7.805060148239135742e-01,1.997373962402343750e+02
-7.787300348281860352e-01,8.994504928588867188e+00
-7.777420282363891602e-01,2.130840301513671875e+01
-7.760480642318725586e-01,2.273539352416992188e+01
-7.737920284271240234e-01,6.229805755615234375e+01
-7.735279798507690430e-01,3.021416015625000000e+02
-7.724399566650390625e-01,1.399611663818359375e+01
-7.712800502777099609e-01,1.743363952636718750e+01
-7.665660381317138672e-01,1.626978302001953125e+01
-7.640559673309326172e-01,1.018187866210937500e+02
-7.628600597381591797e-01,5.320427246093750000e+02
-7.623779773712158203e-01,1.288757133483886719e+01
-7.620539665222167969e-01,4.468425750732421875e+01
-7.615779638290405273e-01,3.471881866455078125e+01
-7.614459991455078125e-01,1.990326881408691406e+01
-7.593859434127807617e-01,2.130840301513671875e+01
-7.592359781265258789e-01,3.295624542236328125e+01
-7.592059373855590820e-01,1.399611663818359375e+01
-7.590199708938598633e-01,1.990326881408691406e+01
-7.588419914245605469e-01,4.283148956298828125e+01
-7.584719657897949219e-01,1.288757133483886719e+01
-7.571339607238769531e-01,1.288757133483886719e+01
-7.569580078125000000e-01,1.179323101043701172e+01
-7.567340135574340820e-01,1.179323101043701172e+01
-7.563459873199462891e-01,5.070766067504882812e+01
-7.552260160446166992e-01,9.575333251953125000e+02
-7.536360025405883789e-01,1.743363952636718750e+01
-7.525800466537475586e-01,1.511297149658203125e+02
-7.521380186080932617e-01,1.990326881408691406e+01
-7.518579959869384766e-01,7.597378540039062500e+01
-7.514959573745727539e-01,1.511297149658203125e+02
-7.513760328292846680e-01,1.990326881408691406e+01
-7.481440305709838867e-01,1.743363952636718750e+01
-7.476439476013183594e-01,2.130840301513671875e+01
-7.472259998321533203e-01,6.489521789550781250e+01
-7.469919919967651367e-01,1.861225318908691406e+01
-7.454140186309814453e-01,1.288757133483886719e+01
-7.450439929962158203e-01,6.750956726074218750e+01
-7.446680068969726562e-01,1.179323101043701172e+01
-7.446600198745727539e-01,7.895463562011718750e+01
-7.445800304412841797e-01,1.487994018554687500e+03
-7.435139417648315430e-01,8.513066101074218750e+01
-7.423659563064575195e-01,2.898980712890625000e+01
-7.407979965209960938e-01,3.295624542236328125e+01
-7.405339479446411133e-01,2.273539352416992188e+01
-7.400560379028320312e-01,8.089303970336914062e+00
-7.390060424804687500e-01,1.743363952636718750e+01
-7.389799356460571289e-01,1.204669036865234375e+02
-7.388160228729248047e-01,3.471881866455078125e+01
-7.383420467376708984e-01,4.254262695312500000e+02
-7.363400459289550781e-01,1.288757133483886719e+01
-7.361879348754882812e-01,9.896333694458007812e+00
-7.346119880676269531e-01,1.512323379516601562e+01
-7.343039512634277344e-01,6.489521789550781250e+01
-7.336519956588745117e-01,3.389776306152343750e+02
-7.325919866561889648e-01,1.743363952636718750e+01
-7.324819564819335938e-01,9.896333694458007812e+00
-7.320359945297241211e-01,1.661070404052734375e+02
-7.306740283966064453e-01,1.053256225585937500e+02
-7.305519580841064453e-01,1.626978302001953125e+01
-7.304979562759399414e-01,1.997373962402343750e+02
-7.295399904251098633e-01,1.743363952636718750e+01
-7.283860445022583008e-01,1.990326881408691406e+01
-7.279319763183593750e-01,3.471881866455078125e+01
-7.275979518890380859e-01,2.419443702697753906e+01
-7.275719642639160156e-01,3.295624542236328125e+01
-7.270939350128173828e-01,9.896333694458007812e+00
-7.264659404754638672e-01,1.399611663818359375e+01
-7.255359888076782227e-01,4.501855773925781250e+02
-7.247979640960693359e-01,1.399611663818359375e+01
-7.246240377426147461e-01,2.725059127807617188e+01
-7.240519523620605469e-01,8.231244506835937500e+02
-7.238340377807617188e-01,1.179323101043701172e+01
-7.225420475006103516e-01,6.750956726074218750e+01
-7.224780321121215820e-01,2.130840301513671875e+01
-7.221440076828002930e-01,2.898980712890625000e+01
-7.211680412292480469e-01,9.896333694458007812e+00
-7.195019721984863281e-01,1.626978302001953125e+01
-7.192519903182983398e-01,6.750956726074218750e+01
-7.175480127334594727e-01,7.310684204101562500e+01
-7.173980474472045898e-01,1.399611663818359375e+01
-7.164000272750854492e-01,1.626978302001953125e+01
-7.144240140914916992e-01,1.079786872863769531e+01
-7.135379314422607422e-01,2.612803955078125000e+02
-7.125099897384643555e-01,7.024769592285156250e+01
-7.116520404815673828e-01,5.516653442382812500e+01
-7.098419666290283203e-01,2.130840301513671875e+01
-7.093240022659301758e-01,3.295624542236328125e+01
-7.090499401092529297e-01,1.179323101043701172e+01
-7.084920406341552734e-01,1.287287597656250000e+02
-7.084380388259887695e-01,5.287234115600585938e+01
-7.070820331573486328e-01,7.024769592285156250e+01
-7.062439918518066406e-01,1.399611663818359375e+01
-7.057520151138305664e-01,9.161827087402343750e+01
-7.055180072784423828e-01,1.288757133483886719e+01
-7.044520378112792969e-01,1.487994018554687500e+03
-6.990319490432739258e-01,5.287234115600585938e+01
-6.988680362701416016e-01,1.399611663818359375e+01
-6.985819339752197266e-01,8.089303970336914062e+00
-6.980179548263549805e-01,1.245390396118164062e+02
-6.979819536209106445e-01,1.288757133483886719e+01
-6.978659629821777344e-01,2.419443702697753906e+01
-6.964219808578491211e-01,1.626978302001953125e+01
-6.956319808959960938e-01,1.512323379516601562e+01
-6.942019462585449219e-01,1.743363952636718750e+01
-6.938400268554687500e-01,8.832165527343750000e+01
-6.934880018234252930e-01,2.898980712890625000e+01
-6.930320262908935547e-01,3.295624542236328125e+01
-6.927059888839721680e-01,1.288757133483886719e+01
-6.924999952316284180e-01,2.419443702697753906e+01
-6.904059648513793945e-01,2.725059127807617188e+01
-6.893140077590942383e-01,2.419443702697753906e+01
-6.886299848556518555e-01,2.130840301513671875e+01
-6.883299350738525391e-01,6.489521789550781250e+01
-6.882899999618530273e-01,1.487994018554687500e+03
-6.878099441528320312e-01,8.994504928588867188e+00
-6.876779794692993164e-01,1.626978302001953125e+01
-6.872299909591674805e-01,2.130840301513671875e+01
-6.837799549102783203e-01,9.575333251953125000e+02
-6.833000183105468750e-01,1.743363952636718750e+01
-6.828939914703369141e-01,1.288757133483886719e+01
-6.828399896621704102e-01,2.898980712890625000e+01
-6.820620298385620117e-01,4.283148956298828125e+01
-6.805360317230224609e-01,4.283148956298828125e+01
-6.799559593200683594e-01,2.130840301513671875e+01
-6.796959638595581055e-01,3.940474700927734375e+01
-6.794079542160034180e-01,6.229805755615234375e+01
-6.779719591140747070e-01,9.575333251953125000e+02
-6.776440143585205078e-01,9.491123962402343750e+01
-6.774679422378540039e-01,5.287234115600585938e+01
-6.774259805679321289e-01,2.898980712890625000e+01
-6.764420270919799805e-01,1.626978302001953125e+01
-6.756240129470825195e-01,1.990326881408691406e+01
-6.744740009307861328e-01,8.994504928588867188e+00
-6.739300489425659180e-01,1.179323101043701172e+01
-6.702940464019775391e-01,3.693514404296875000e+02
-6.702599525451660156e-01,2.569601058959960938e+01
-6.698180437088012695e-01,1.861225318908691406e+01
-6.697379350662231445e-01,1.559258728027343750e+02
-6.684700250625610352e-01,4.666378784179687500e+01
-6.683299541473388672e-01,1.288757133483886719e+01
-6.681319475173950195e-01,1.861225318908691406e+01
-6.677700281143188477e-01,6.489521789550781250e+01
-6.668599843978881836e-01,3.773469543457031250e+01
-6.656939983367919922e-01,2.419443702697753906e+01
-6.648219823837280273e-01,9.575333251953125000e+02
-6.634939908981323242e-01,2.898980712890625000e+01
-6.628439426422119141e-01,1.288757133483886719e+01
-6.615439653396606445e-01,8.513066101074218750e+01
-6.612700223922729492e-01,2.130840301513671875e+01
-6.602820158004760742e-01,5.982788848876953125e+01
-6.593220233917236328e-01,1.487994018554687500e+03
-6.582679748535156250e-01,1.767804412841796875e+02
-6.572560071945190430e-01,1.990326881408691406e+01
-6.560399532318115234e-01,2.569601058959960938e+01
-6.559439897537231445e-01,1.861225318908691406e+01
-6.557120084762573242e-01,1.487994018554687500e+03
-6.553900241851806641e-01,1.743363952636718750e+01
-6.543759107589721680e-01,1.079786872863769531e+01
-6.542359590530395508e-01,1.861225318908691406e+01
-6.506259441375732422e-01,9.575333251953125000e+02
-6.501299142837524414e-01,2.770976562500000000e+02
-6.499099731445312500e-01,2.130840301513671875e+01
-6.495319604873657227e-01,1.487994018554687500e+03
-6.491079330444335938e-01,1.399611663818359375e+01
-6.485019922256469727e-01,1.399611663818359375e+01
-6.469240188598632812e-01,3.295624542236328125e+01
-6.461539268493652344e-01,1.990326881408691406e+01
-6.460859775543212891e-01,9.831112670898437500e+01
-6.458879709243774414e-01,1.861225318908691406e+01
-6.430720090866088867e-01,1.743363952636718750e+01
-6.429439783096313477e-01,1.661070404052734375e+02
-6.392619609832763672e-01,3.093723678588867188e+01
-6.383019685745239258e-01,8.994504928588867188e+00
-6.382219791412353516e-01,1.179323101043701172e+01
-6.376199722290039062e-01,2.569601058959960938e+01
-6.370300054550170898e-01,1.743363952636718750e+01
-6.367919445037841797e-01,2.419443702697753906e+01
-6.351119279861450195e-01,2.898980712890625000e+01
-6.350179910659790039e-01,1.609552917480468750e+02
-6.343699693679809570e-01,1.288757133483886719e+01
-6.308439970016479492e-01,2.898980712890625000e+01
-6.297519207000732422e-01,9.575333251953125000e+02
-6.275600194931030273e-01,4.254262695312500000e+02
-6.270059347152709961e-01,1.743363952636718750e+01
-6.234200000762939453e-01,1.626978302001953125e+01
-6.225919723510742188e-01,3.773469543457031250e+01
-6.223700046539306641e-01,1.330369262695312500e+02
-6.219179630279541016e-01,1.743363952636718750e+01
-6.207720041275024414e-01,1.179323101043701172e+01
-6.205179691314697266e-01,8.681024780273437500e+02
-6.187880039215087891e-01,3.295624542236328125e+01
-6.178779602050781250e-01,2.725059127807617188e+01
-6.175699234008789062e-01,8.994504928588867188e+00
-6.174719333648681641e-01,8.994504928588867188e+00
-6.173139810562133789e-01,2.898980712890625000e+01
-6.169739961624145508e-01,1.861225318908691406e+01
-6.159420013427734375e-01,4.376693420410156250e+02
-6.142619848251342773e-01,4.283148956298828125e+01
-6.136800050735473633e-01,1.661070404052734375e+02
-6.134200096130371094e-01,1.743363952636718750e+01
-6.126359701156616211e-01,1.126704330444335938e+02
-6.125500202178955078e-01,2.898980712890625000e+01
-6.122999191284179688e-01,9.575333251953125000e+02
-6.099119186401367188e-01,1.374638671875000000e+02
-6.094839572906494141e-01,1.990326881408691406e+01
-6.093839406967163086e-01,3.295624542236328125e+01
-6.082059144973754883e-01,7.001998291015625000e+02
-6.080999374389648438e-01,3.471881866455078125e+01
-6.076359748840332031e-01,1.861225318908691406e+01
-6.073520183563232422e-01,1.861225318908691406e+01
-6.067839860916137695e-01,1.288757133483886719e+01
-6.064980030059814453e-01,2.419443702697753906e+01
-6.055579185485839844e-01,5.033645629882812500e+02
-6.046899557113647461e-01,3.295624542236328125e+01
-6.038680076599121094e-01,5.982788848876953125e+01
-6.034699678421020508e-01,1.512323379516601562e+01
-6.031500101089477539e-01,2.320687866210937500e+02
-6.012139320373535156e-01,2.419443702697753906e+01
-6.011459827423095703e-01,1.179323101043701172e+01
-6.008719205856323242e-01,1.487994018554687500e+03
-6.004899740219116211e-01,2.569601058959960938e+01
-6.000419855117797852e-01,2.273539352416992188e+01
-5.999000072479248047e-01,3.471881866455078125e+01
-5.986880064010620117e-01,7.310684204101562500e+01
-5.986219644546508789e-01,1.743363952636718750e+01
-5.966979265213012695e-01,4.867224121093750000e+01
-5.965420007705688477e-01,1.743363952636718750e+01
-5.962759256362915039e-01,2.725059127807617188e+01
-5.961159467697143555e-01,1.126704330444335938e+02
-5.960559844970703125e-01,7.024769592285156250e+01
-5.949679613113403320e-01,7.597378540039062500e+01
-5.948280096054077148e-01,4.468425750732421875e+01
-5.946139097213745117e-01,1.399611663818359375e+01
-5.945719480514526367e-01,1.512323379516601562e+01
-5.945359468460083008e-01,1.399611663818359375e+01
-5.942319631576538086e-01,2.898980712890625000e+01
-5.941659212112426758e-01,1.512323379516601562e+01
-5.938959121704101562e-01,8.513066101074218750e+01
-5.937860012054443359e-01,3.295624542236328125e+01
-5.932359695434570312e-01,6.256464004516601562e+00
-5.918859243392944336e-01,5.748591613769531250e+01
-5.912719964981079102e-01,1.861225318908691406e+01
-5.906319618225097656e-01,7.024769592285156250e+01
-5.897120237350463867e-01,1.079786872863769531e+01
-5.875159502029418945e-01,3.471881866455078125e+01
-5.867679119110107422e-01,1.018187866210937500e+02
-5.855180025100708008e-01,1.743363952636718750e+01
-5.853059291839599609e-01,1.990326881408691406e+01
-5.849219560623168945e-01,1.179323101043701172e+01
-5.841599702835083008e-01,1.512323379516601562e+01
-5.834079980850219727e-01,3.471881866455078125e+01
-5.803179740905761719e-01,1.288757133483886719e+01
-5.801860094070434570e-01,9.896333694458007812e+00
-5.797239542007446289e-01,2.130840301513671875e+01
-5.765240192413330078e-01,9.575333251953125000e+02
-5.765199661254882812e-01,6.107752685546875000e+02
-5.764700174331665039e-01,4.110414886474609375e+01
-5.754839181900024414e-01,1.626978302001953125e+01
-5.752959251403808594e-01,1.179323101043701172e+01
-5.737779140472412109e-01,1.418992919921875000e+02
-5.732280015945434570e-01,1.179323101043701172e+01
-5.723239183425903320e-01,1.179323101043701172e+01
-5.709559917449951172e-01,4.283148956298828125e+01
-5.707179307937622070e-01,3.093723678588867188e+01
-5.695179700851440430e-01,2.273539352416992188e+01
-5.681719779968261719e-01,1.861225318908691406e+01
-5.673940181732177734e-01,5.287234115600585938e+01
-5.669459104537963867e-01,3.618482208251953125e+01
-5.666300058364868164e-01,5.320427246093750000e+02
-5.664039850234985352e-01,4.501855773925781250e+02
-5.659120082855224609e-01,1.767804412841796875e+02
-5.649199485778808594e-01,4.135760498046875000e+02
-5.632479190826416016e-01,5.070766067504882812e+01
-5.631579160690307617e-01,1.861225318908691406e+01
-5.627399682998657227e-01,7.802952880859375000e+02
-5.604219436645507812e-01,3.471881866455078125e+01
-5.600839853286743164e-01,3.093723678588867188e+01
-5.594880580902099609e-01,1.512323379516601562e+01
-5.589560270309448242e-01,2.419443702697753906e+01
-5.552080869674682617e-01,1.743363952636718750e+01
-5.549300909042358398e-01,1.990326881408691406e+01
-5.541340112686157227e-01,6.489521789550781250e+01
-5.535980463027954102e-01,3.295624542236328125e+01
-5.532240867614746094e-01,1.288757133483886719e+01
-5.531800985336303711e-01,3.471881866455078125e+01
-5.529260635375976562e-01,1.399611663818359375e+01
-5.495340824127197266e-01,1.288757133483886719e+01
-5.490380525588989258e-01,2.898980712890625000e+01
-5.487860441207885742e-01,3.618482208251953125e+01
-5.482860803604125977e-01,9.575333251953125000e+02
-5.481181144714355469e-01,1.990326881408691406e+01
-5.478841066360473633e-01,1.767804412841796875e+02
-5.478180646896362305e-01,6.750956726074218750e+01
-5.474760532379150391e-01,1.861225318908691406e+01
-5.474140644073486328e-01,4.468425750732421875e+01
-5.466740131378173828e-01,2.898980712890625000e+01
-5.440200567245483398e-01,1.626978302001953125e+01
-5.437361001968383789e-01,1.287287597656250000e+02
-5.436540842056274414e-01,5.070766067504882812e+01
-5.433660745620727539e-01,2.898980712890625000e+01
-5.432521104812622070e-01,1.399611663818359375e+01
