times,energies
-1.841489911079406738e+00,2.186569824218750000e+02
-1.841351985931396484e+00,4.666378784179687500e+01
-1.841177940368652344e+00,1.990326881408691406e+01
-1.839735984802246094e+00,2.569601058959960938e+01
-1.839715957641601562e+00,2.130840301513671875e+01
-1.839263916015625000e+00,1.511297149658203125e+02
-1.838481903076171875e+00,8.513066101074218750e+01
-1.835997939109802246e+00,1.288757133483886719e+01
-1.835917949676513672e+00,6.750956726074218750e+01
-1.834917902946472168e+00,1.823033294677734375e+02
-1.832835912704467773e+00,9.896333694458007812e+00
-1.830771923065185547e+00,3.093723678588867188e+01
-1.828363895416259766e+00,9.575333251953125000e+02
-1.826797962188720703e+00,1.287287597656250000e+02
-1.826587915420532227e+00,3.471881866455078125e+01
-1.825989961624145508e+00,3.618482208251953125e+01
-1.825895905494689941e+00,3.295624542236328125e+01
-1.825515985488891602e+00,1.990326881408691406e+01
-1.825221896171569824e+00,1.287287597656250000e+02
-1.824353933334350586e+00,2.130840301513671875e+01
-1.823249936103820801e+00,7.393961181640625000e+02
-1.822923898696899414e+00,2.725059127807617188e+01
-1.822725892066955566e+00,1.487994018554687500e+03
-1.822453975677490234e+00,5.469836425781250000e+02
-1.821803927421569824e+00,3.773469543457031250e+01
-1.818009972572326660e+00,2.419443702697753906e+01
-1.816563963890075684e+00,1.861225318908691406e+01
-1.816161990165710449e+00,1.997373962402343750e+02
-1.816101908683776855e+00,7.597378540039062500e+01
-1.815891981124877930e+00,2.419443702697753906e+01
-1.815815925598144531e+00,2.725059127807617188e+01
-1.815255999565124512e+00,3.471881866455078125e+01
-1.814857959747314453e+00,4.021172485351562500e+02
-1.812755942344665527e+00,4.110414886474609375e+01
-1.810971975326538086e+00,2.898980712890625000e+01
-1.809109926223754883e+00,2.419443702697753906e+01
-1.808119893074035645e+00,9.896333694458007812e+00
-1.807171940803527832e+00,1.288757133483886719e+01
-1.807039976119995117e+00,1.743363952636718750e+01
-1.806627988815307617e+00,2.725059127807617188e+01
-1.806385993957519531e+00,2.537485961914062500e+02
-1.805552005767822266e+00,1.079786872863769531e+01
-1.805463910102844238e+00,1.512323379516601562e+01
-1.804713964462280273e+00,2.058775939941406250e+02
-1.804305911064147949e+00,7.310684204101562500e+01
-1.803877949714660645e+00,9.575333251953125000e+02
-1.803645968437194824e+00,2.898980712890625000e+01
-1.803465962409973145e+00,2.390860137939453125e+02
-1.801549911499023438e+00,1.079786872863769531e+01
-1.801263928413391113e+00,1.743363952636718750e+01
-1.799825906753540039e+00,8.513066101074218750e+01
-1.799305915832519531e+00,1.743363952636718750e+01
-1.796049952507019043e+00,1.823033294677734375e+02
-1.795589923858642578e+00,1.823033294677734375e+02
-1.795125961303710938e+00,1.823033294677734375e+02
-1.793223977088928223e+00,1.165113525390625000e+02
-1.793015956878662109e+00,7.024769592285156250e+01
-1.792571902275085449e+00,5.516653442382812500e+01
-1.792289972305297852e+00,1.288757133483886719e+01
-1.791119933128356934e+00,1.487994018554687500e+03
-1.790165901184082031e+00,1.990326881408691406e+01
-1.789770007133483887e+00,2.419443702697753906e+01
-1.789615988731384277e+00,1.179323101043701172e+01
-1.789348006248474121e+00,2.569601058959960938e+01
-1.789015889167785645e+00,1.511297149658203125e+02
-1.788985967636108398e+00,9.491123962402343750e+01
-1.788391947746276855e+00,1.861225318908691406e+01
-1.786661982536315918e+00,1.399611663818359375e+01
-1.786592006683349609e+00,3.093723678588867188e+01
-1.786559939384460449e+00,1.487994018554687500e+03
-1.786031961441040039e+00,2.130840301513671875e+01
-1.784729957580566406e+00,8.832165527343750000e+01
-1.784373998641967773e+00,2.569601058959960938e+01
-1.783675909042358398e+00,5.516653442382812500e+01
-1.781121969223022461e+00,1.879510040283203125e+02
-1.781071901321411133e+00,1.179323101043701172e+01
-1.780839920043945312e+00,6.750956726074218750e+01
-1.780197978019714355e+00,3.471881866455078125e+01
-1.776434063911437988e+00,2.130840301513671875e+01
-1.775848031044006348e+00,4.283148956298828125e+01
-1.773214101791381836e+00,6.489521789550781250e+01
-1.772850036621093750e+00,1.179323101043701172e+01
-1.769832015037536621e+00,4.110414886474609375e+01
-1.768900036811828613e+00,1.487994018554687500e+03
-1.768438100814819336e+00,3.773469543457031250e+01
-1.768216013908386230e+00,5.516653442382812500e+01
-1.766406059265136719e+00,2.898980712890625000e+01
-1.764620065689086914e+00,2.898980712890625000e+01
-1.764100074768066406e+00,4.867224121093750000e+01
-1.763714075088500977e+00,2.273539352416992188e+01
-1.762881994247436523e+00,5.748591613769531250e+01
-1.762836098670959473e+00,1.288757133483886719e+01
-1.762452006340026855e+00,2.130840301513671875e+01
-1.761232018470764160e+00,4.867224121093750000e+01
-1.760843992233276367e+00,2.130840301513671875e+01
-1.759216070175170898e+00,3.773469543457031250e+01
-1.759150028228759766e+00,3.295624542236328125e+01
-1.758805990219116211e+00,2.537485961914062500e+02
-1.758416056632995605e+00,4.666378784179687500e+01
-1.757022023200988770e+00,5.516653442382812500e+01
-1.755252003669738770e+00,3.093723678588867188e+01
-1.754392027854919434e+00,9.161827087402343750e+01
-1.751594066619873047e+00,1.018187866210937500e+02
-1.751134037971496582e+00,8.832165527343750000e+01
-1.751103997230529785e+00,9.212194824218750000e+02
-1.750618100166320801e+00,9.896333694458007812e+00
-1.750552058219909668e+00,2.273539352416992188e+01
-1.748993992805480957e+00,2.725059127807617188e+01
-1.748878002166748047e+00,3.471881866455078125e+01
-1.748108029365539551e+00,2.130840301513671875e+01
-1.747074007987976074e+00,1.713819580078125000e+02
-1.747063994407653809e+00,1.512323379516601562e+01
-1.746886014938354492e+00,8.832165527343750000e+01
-1.745900034904479980e+00,2.186569824218750000e+02
-1.745318055152893066e+00,1.626978302001953125e+01
-1.745310068130493164e+00,1.512323379516601562e+01
-1.745234012603759766e+00,5.070766067504882812e+01
-1.745148062705993652e+00,1.512323379516601562e+01
-1.745128035545349121e+00,9.575333251953125000e+02
-1.739422082901000977e+00,3.940474700927734375e+01
-1.737452030181884766e+00,4.867224121093750000e+01
-1.736147999763488770e+00,1.399611663818359375e+01
-1.735766053199768066e+00,2.320687866210937500e+02
-1.735598087310791016e+00,2.121458435058593750e+02
-1.735024094581604004e+00,5.982788848876953125e+01
-1.733548045158386230e+00,3.295624542236328125e+01
-1.730534076690673828e+00,2.569601058959960938e+01
-1.729304075241088867e+00,6.452143554687500000e+02
-1.729230046272277832e+00,5.175031738281250000e+02
-1.729062080383300781e+00,2.419443702697753906e+01
-1.725668072700500488e+00,1.997373962402343750e+02
-1.725224018096923828e+00,1.990326881408691406e+01
-1.724377989768981934e+00,2.725059127807617188e+01
-1.723684072494506836e+00,2.898980712890625000e+01
-1.723677992820739746e+00,4.110414886474609375e+01
-1.723186016082763672e+00,2.419443702697753906e+01
-1.722660064697265625e+00,7.001998291015625000e+02
-1.722030043601989746e+00,2.537485961914062500e+02
-1.720816016197204590e+00,7.195366821289062500e+02
-1.720306038856506348e+00,9.491123962402343750e+01
-1.719148039817810059e+00,8.832165527343750000e+01
-1.718944072723388672e+00,2.725059127807617188e+01
-1.718402028083801270e+00,2.130840301513671875e+01
-1.717760086059570312e+00,2.186569824218750000e+02
-1.717724084854125977e+00,1.399611663818359375e+01
-1.714385986328125000e+00,1.179323101043701172e+01
-1.713963985443115234e+00,3.773469543457031250e+01
-1.710929989814758301e+00,1.743363952636718750e+01
-1.710396051406860352e+00,2.273539352416992188e+01
-1.710106015205383301e+00,9.575333251953125000e+02
-1.707288026809692383e+00,2.898980712890625000e+01
-1.706212043762207031e+00,5.982788848876953125e+01
-1.705262064933776855e+00,1.997373962402343750e+02
-1.704858064651489258e+00,2.419443702697753906e+01
-1.704663991928100586e+00,8.994504928588867188e+00
-1.703920006752014160e+00,5.033645629882812500e+02
-1.703202009201049805e+00,2.058775939941406250e+02
-1.702120065689086914e+00,3.940474700927734375e+01
-1.702036023139953613e+00,1.512323379516601562e+01
-1.702000021934509277e+00,2.419443702697753906e+01
-1.701817989349365234e+00,1.418992919921875000e+02
-1.701467990875244141e+00,9.491123962402343750e+01
-1.700898051261901855e+00,1.743363952636718750e+01
-1.700381994247436523e+00,4.110414886474609375e+01
-1.698274016380310059e+00,1.990326881408691406e+01
-1.697921991348266602e+00,2.569601058959960938e+01
-1.696896076202392578e+00,9.575333251953125000e+02
-1.696290016174316406e+00,1.512323379516601562e+01
-1.696197986602783203e+00,2.569601058959960938e+01
-1.693580031394958496e+00,4.468425750732421875e+01
-1.693052053451538086e+00,1.179323101043701172e+01
-1.692084074020385742e+00,1.626978302001953125e+01
-1.691164016723632812e+00,1.288757133483886719e+01
-1.690396070480346680e+00,7.597378540039062500e+01
-1.689815998077392578e+00,1.626978302001953125e+01
-1.689490079879760742e+00,6.229805755615234375e+01
-1.689224004745483398e+00,2.569601058959960938e+01
-1.687893986701965332e+00,2.569601058959960938e+01
-1.687768101692199707e+00,1.399611663818359375e+01
-1.687664031982421875e+00,6.750956726074218750e+01
-1.687502026557922363e+00,1.512323379516601562e+01
-1.684676051139831543e+00,1.287287597656250000e+02
-1.684455990791320801e+00,9.161827087402343750e+01
-1.684086084365844727e+00,2.273539352416992188e+01
-1.683674097061157227e+00,1.861225318908691406e+01
-1.680335998535156250e+00,1.997373962402343750e+02
-1.679916024208068848e+00,3.295624542236328125e+01
-1.676542043685913086e+00,1.559258728027343750e+02
-1.675763964653015137e+00,7.310684204101562500e+01
-1.675130009651184082e+00,5.942226562500000000e+02
-1.674080014228820801e+00,8.915256958007812500e+02
-1.672316074371337891e+00,1.713819580078125000e+02
-1.670719981193542480e+00,8.832165527343750000e+01
-1.667970061302185059e+00,2.725059127807617188e+01
-1.667206048965454102e+00,7.024769592285156250e+01
-1.666885972023010254e+00,1.990326881408691406e+01
-1.666396021842956543e+00,1.626978302001953125e+01
-1.664999961853027344e+00,6.489521789550781250e+01
-1.664515972137451172e+00,1.511297149658203125e+02
-1.662962079048156738e+00,4.666378784179687500e+01
-1.662438035011291504e+00,7.310684204101562500e+01
-1.662046074867248535e+00,1.179323101043701172e+01
-1.661154031753540039e+00,1.179323101043701172e+01
-1.658421993255615234e+00,1.487994018554687500e+03
-1.658156037330627441e+00,3.940474700927734375e+01
-1.658138036727905273e+00,1.512323379516601562e+01
-1.658025979995727539e+00,3.773469543457031250e+01
-1.656432032585144043e+00,1.179323101043701172e+01
-1.655866026878356934e+00,1.165113525390625000e+02
-1.655611991882324219e+00,2.569601058959960938e+01
-1.654792070388793945e+00,1.743363952636718750e+01
-1.653704047203063965e+00,9.575333251953125000e+02
-1.652418017387390137e+00,1.626978302001953125e+01
-1.652188062667846680e+00,1.743363952636718750e+01
-1.651908040046691895e+00,2.130840301513671875e+01
-1.650482058525085449e+00,1.399611663818359375e+01
-1.650027990341186523e+00,8.204479980468750000e+01
-1.649731993675231934e+00,1.089424057006835938e+02
-1.649460077285766602e+00,2.569601058959960938e+01
-1.648573994636535645e+00,1.879510040283203125e+02
-1.648308038711547852e+00,2.273539352416992188e+01
-1.647956013679504395e+00,2.725059127807617188e+01
-1.647026062011718750e+00,5.070766067504882812e+01
-1.645564079284667969e+00,1.512323379516601562e+01
-1.645431995391845703e+00,2.725059127807617188e+01
-1.644459962844848633e+00,2.569601058959960938e+01
-1.643544077873229980e+00,3.093723678588867188e+01
-1.643409967422485352e+00,3.471881866455078125e+01
-1.642904043197631836e+00,7.310684204101562500e+01
-1.642698049545288086e+00,3.471881866455078125e+01
-1.642580032348632812e+00,8.089303970336914062e+00
-1.642526030540466309e+00,2.569601058959960938e+01
-1.642464041709899902e+00,2.390860137939453125e+02
-1.641532063484191895e+00,2.419443702697753906e+01
-1.640558004379272461e+00,2.419443702697753906e+01
-1.639986038208007812e+00,2.569601058959960938e+01
-1.639788031578063965e+00,7.597378540039062500e+01
-1.639502048492431641e+00,3.295624542236328125e+01
-1.638756036758422852e+00,4.283148956298828125e+01
-1.638445973396301270e+00,1.626978302001953125e+01
-1.638326048851013184e+00,2.725059127807617188e+01
-1.638134002685546875e+00,2.898980712890625000e+01
-1.638103961944580078e+00,8.089303970336914062e+00
-1.637269973754882812e+00,7.310684204101562500e+01
-1.635609984397888184e+00,1.179323101043701172e+01
-1.635414004325866699e+00,2.419443702697753906e+01
-1.635388016700744629e+00,8.231244506835937500e+02
-1.634752035140991211e+00,2.273539352416992188e+01
-1.634042024612426758e+00,1.179323101043701172e+01
-1.633434057235717773e+00,3.618482208251953125e+01
-1.632842063903808594e+00,1.487994018554687500e+03
-1.632148027420043945e+00,6.107752685546875000e+02
-1.631811976432800293e+00,2.898980712890625000e+01
-1.630666017532348633e+00,1.288757133483886719e+01
-1.630064010620117188e+00,1.487994018554687500e+03
-1.629608035087585449e+00,2.419443702697753906e+01
-1.629328012466430664e+00,4.629757385253906250e+02
-1.626649975776672363e+00,2.186569824218750000e+02
-1.626600027084350586e+00,1.245390396118164062e+02
-1.626458048820495605e+00,6.489521789550781250e+01
-1.624304056167602539e+00,1.626978302001953125e+01
-1.624198079109191895e+00,9.575333251953125000e+02
-1.624014019966125488e+00,1.512323379516601562e+01
-1.623713970184326172e+00,9.575333251953125000e+02
-1.623172044754028320e+00,4.468425750732421875e+01
-1.622968077659606934e+00,3.773469543457031250e+01
-1.622784018516540527e+00,9.575333251953125000e+02
-1.621926069259643555e+00,9.575333251953125000e+02
-1.621564030647277832e+00,2.273539352416992188e+01
-1.618286013603210449e+00,1.990326881408691406e+01
-1.618165969848632812e+00,6.750956726074218750e+01
-1.617550015449523926e+00,3.773469543457031250e+01
-1.617169976234436035e+00,1.512323379516601562e+01
-1.616876006126403809e+00,1.204669036865234375e+02
-1.616855978965759277e+00,3.618482208251953125e+01
-1.616405963897705078e+00,8.832165527343750000e+01
-1.615112066268920898e+00,9.896333694458007812e+00
-1.614848017692565918e+00,2.130840301513671875e+01
-1.613142013549804688e+00,2.419443702697753906e+01
-1.612915992736816406e+00,6.750956726074218750e+01
-1.611670017242431641e+00,3.471881866455078125e+01
-1.610607981681823730e+00,4.283148956298828125e+01
-1.610568046569824219e+00,2.273539352416992188e+01
-1.609719991683959961e+00,1.399611663818359375e+01
-1.609120011329650879e+00,1.713819580078125000e+02
-1.608844041824340820e+00,1.767804412841796875e+02
-1.604652047157287598e+00,2.725059127807617188e+01
-1.603832006454467773e+00,1.990326881408691406e+01
-1.603056073188781738e+00,2.898980712890625000e+01
-1.601788043975830078e+00,3.471881866455078125e+01
-1.600391983985900879e+00,9.831112670898437500e+01
-1.598549962043762207e+00,1.743363952636718750e+01
-1.596323966979980469e+00,2.569601058959960938e+01
-1.595012068748474121e+00,2.273539352416992188e+01
-1.594904065132141113e+00,3.940474700927734375e+01
-1.594420075416564941e+00,5.748591613769531250e+01
-1.594068050384521484e+00,8.832165527343750000e+01
-1.593572020530700684e+00,5.748591613769531250e+01
-1.592292070388793945e+00,3.200408325195312500e+02
-1.589504003524780273e+00,1.512323379516601562e+01
-1.587486028671264648e+00,2.130840301513671875e+01
-1.587378025054931641e+00,6.750956726074218750e+01
-1.586346030235290527e+00,2.273539352416992188e+01
-1.586206078529357910e+00,1.018187866210937500e+02
-1.585108041763305664e+00,3.940474700927734375e+01
-1.584912061691284180e+00,1.487994018554687500e+03
-1.583997964859008789e+00,1.018187866210937500e+02
-1.583912014961242676e+00,1.879510040283203125e+02
-1.583577990531921387e+00,1.245390396118164062e+02
-1.579364061355590820e+00,1.288757133483886719e+01
-1.577960014343261719e+00,8.453000488281250000e+02
-1.576787948608398438e+00,1.053256225585937500e+02
-1.575103998184204102e+00,3.093723678588867188e+01
-1.573498010635375977e+00,7.024769592285156250e+01
-1.573196053504943848e+00,3.471881866455078125e+01
-1.573025941848754883e+00,5.516653442382812500e+01
-1.572862029075622559e+00,1.879510040283203125e+02
-1.570765972137451172e+00,7.310684204101562500e+01
-1.570605993270874023e+00,2.273539352416992188e+01
-1.570574045181274414e+00,1.626978302001953125e+01
-1.570093989372253418e+00,1.743363952636718750e+01
-1.566941976547241211e+00,9.575333251953125000e+02
-1.566561937332153320e+00,1.743363952636718750e+01
-1.566187977790832520e+00,9.896333694458007812e+00
-1.565837979316711426e+00,4.283148956298828125e+01
-1.565511941909790039e+00,1.399611663818359375e+01
-1.565328001976013184e+00,1.018187866210937500e+02
-1.564597964286804199e+00,4.468425750732421875e+01
-1.564301967620849609e+00,4.666378784179687500e+01
-1.563812017440795898e+00,2.273539352416992188e+01
-1.562543988227844238e+00,1.937243347167968750e+02
-1.562486052513122559e+00,5.748591613769531250e+01
-1.562100052833557129e+00,4.666378784179687500e+01
-1.560781955718994141e+00,4.283148956298828125e+01
-1.559854030609130859e+00,9.575333251953125000e+02
-1.559780001640319824e+00,1.713819580078125000e+02
-1.558930039405822754e+00,3.093723678588867188e+01
-1.557904005050659180e+00,1.018187866210937500e+02
-1.557332038879394531e+00,1.512323379516601562e+01
-1.556992053985595703e+00,8.915256958007812500e+02
-1.555047988891601562e+00,1.626978302001953125e+01
-1.554450035095214844e+00,5.516653442382812500e+01
-1.553542017936706543e+00,3.940474700927734375e+01
-1.553496003150939941e+00,1.399611663818359375e+01
-1.552970051765441895e+00,4.376693420410156250e+02
-1.552610039710998535e+00,1.287287597656250000e+02
-1.551663994789123535e+00,3.093723678588867188e+01
-1.550647974014282227e+00,7.597378540039062500e+01
-1.550300002098083496e+00,3.618482208251953125e+01
-1.548514008522033691e+00,8.204479980468750000e+01
-1.547513961791992188e+00,1.990326881408691406e+01
-1.547440052032470703e+00,1.089424057006835938e+02
-1.546416044235229492e+00,1.559258728027343750e+02
-1.545964002609252930e+00,1.079786872863769531e+01
-1.545879960060119629e+00,3.093723678588867188e+01
-1.544785976409912109e+00,2.898980712890625000e+01
-1.544759988784790039e+00,4.283148956298828125e+01
-1.541898012161254883e+00,2.273539352416992188e+01
-1.541321992874145508e+00,2.898980712890625000e+01
-1.541316032409667969e+00,3.488384704589843750e+02
-1.540534019470214844e+00,3.909275817871093750e+02
-1.540380001068115234e+00,1.245390396118164062e+02
-1.538725972175598145e+00,9.575333251953125000e+02
-1.535501956939697266e+00,3.471881866455078125e+01
-1.535223960876464844e+00,2.537485961914062500e+02
-1.534304022789001465e+00,1.512323379516601562e+01
-1.533915996551513672e+00,7.895463562011718750e+01
-1.532933950424194336e+00,8.832165527343750000e+01
-1.529834032058715820e+00,1.559258728027343750e+02
-1.529726028442382812e+00,8.089303970336914062e+00
-1.528337955474853516e+00,1.743363952636718750e+01
-1.527287960052490234e+00,6.229805755615234375e+01
-1.526954054832458496e+00,1.464544677734375000e+02
-1.526651978492736816e+00,1.053256225585937500e+02
