times,energies
-1.885521888732910156e+00,1.650056838989257812e+01
-1.884919881820678711e+00,2.183972549438476562e+01
-1.884695887565612793e+00,2.624357223510742188e+01
-1.884237885475158691e+00,4.208588027954101562e+01
-1.883913874626159668e+00,9.625089111328125000e+02
-1.883077859878540039e+00,3.357260513305664062e+01
-1.879849791526794434e+00,1.024215126037597656e+01
-1.877051830291748047e+00,4.788187408447265625e+01
-1.876221895217895508e+00,1.174707031250000000e+02
-1.875731825828552246e+00,2.967573928833007812e+01
-1.873777866363525391e+00,2.285705871582031250e+02
-1.872599840164184570e+00,2.794122505187988281e+01
-1.871985793113708496e+00,2.624357223510742188e+01
-1.871663808822631836e+00,6.450071716308593750e+01
-1.871491789817810059e+00,4.999148941040039062e+01
-1.870621800422668457e+00,2.218038635253906250e+02
-1.870513796806335449e+00,1.215076446533203125e+02
-1.869827866554260254e+00,2.468191528320312500e+01
-1.869535803794860840e+00,4.132495880126953125e+00
-1.868735790252685547e+00,3.993543701171875000e+02
-1.867245793342590332e+00,4.132495880126953125e+00
-1.866815805435180664e+00,6.188549041748046875e+01
-1.865251898765563965e+00,4.032861709594726562e+01
-1.865033864974975586e+00,5.613264160156250000e+02
-1.864243865013122559e+00,6.188549041748046875e+01
-1.862745881080627441e+00,2.324995040893554688e+01
-1.861839890480041504e+00,1.962883605957031250e+02
-1.860739827156066895e+00,1.650056838989257812e+01
-1.860407829284667969e+00,2.324995040893554688e+01
-1.860023856163024902e+00,1.539400672912597656e+01
-1.859905838966369629e+00,2.468191528320312500e+01
-1.858617901802062988e+00,2.183972549438476562e+01
-1.858115792274475098e+00,1.539400672912597656e+01
-1.858053803443908691e+00,8.717131347656250000e+02
-1.857061862945556641e+00,9.625089111328125000e+02
-1.856865882873535156e+00,3.357720336914062500e+02
-1.856853842735290527e+00,6.453720092773437500e+02
-1.856591820716857910e+00,1.526647338867187500e+02
-1.854653835296630859e+00,1.539400672912597656e+01
-1.851433873176574707e+00,2.794122505187988281e+01
-1.850959897041320801e+00,4.208588027954101562e+01
-1.850539803504943848e+00,3.357260513305664062e+01
-1.849071860313415527e+00,1.224560546875000000e+01
-1.846145868301391602e+00,9.625089111328125000e+02
-1.846143841743469238e+00,4.032861709594726562e+01
-1.843525886535644531e+00,1.123916816711425781e+01
-1.840053796768188477e+00,2.468191528320312500e+01
-1.839859843254089355e+00,2.183972549438476562e+01
-1.839009881019592285e+00,3.993543701171875000e+02
-1.838573813438415527e+00,2.967573928833007812e+01
-1.837921857833862305e+00,5.047188282012939453e+00
-1.836681842803955078e+00,2.794122505187988281e+01
-1.834269881248474121e+00,7.912902069091796875e+01
-1.833735823631286621e+00,9.544874572753906250e+01
-1.832145929336547852e+00,1.326896476745605469e+01
-1.831611990928649902e+00,5.159348144531250000e+02
-1.831313967704772949e+00,1.431670379638671875e+01
-1.830549955368041992e+00,7.601277160644531250e+01
-1.830411911010742188e+00,9.625089111328125000e+02
-1.829907894134521484e+00,2.794122505187988281e+01
-1.829549908638000488e+00,3.145012092590332031e+01
-1.829285979270935059e+00,3.711849594116210938e+01
-1.827629923820495605e+00,4.478670043945312500e+02
-1.826785922050476074e+00,4.109113159179687500e+02
-1.825521945953369141e+00,1.650056838989257812e+01
-1.824809908866882324e+00,4.397741317749023438e+01
-1.822979927062988281e+00,1.060347747802734375e+02
-1.821843981742858887e+00,1.097372436523437500e+02
-1.821793913841247559e+00,1.490618652343750000e+03
-1.821323990821838379e+00,1.326896476745605469e+01
-1.820239901542663574e+00,1.650056838989257812e+01
-1.818797945976257324e+00,1.215076446533203125e+02
-1.814813971519470215e+00,1.431670379638671875e+01
-1.814541935920715332e+00,1.431670379638671875e+01
-1.813865900039672852e+00,1.539400672912597656e+01
-1.813075900077819824e+00,1.650056838989257812e+01
-1.811819911003112793e+00,6.450071716308593750e+01
-1.811493992805480957e+00,2.151705017089843750e+02
-1.811347961425781250e+00,1.024215126037597656e+01
-1.810953974723815918e+00,1.772887039184570312e+01
-1.809625983238220215e+00,6.724725341796875000e+01
-1.806481957435607910e+00,2.086694335937500000e+02
-1.804291963577270508e+00,3.357720336914062500e+02
-1.804137945175170898e+00,9.544874572753906250e+01
-1.803409934043884277e+00,4.397741317749023438e+01
-1.802706003189086914e+00,1.174707031250000000e+02
-1.802611947059631348e+00,5.223962402343750000e+01
-1.800023913383483887e+00,2.502561645507812500e+02
-1.799453973770141602e+00,7.657753467559814453e+00
-1.798684000968933105e+00,4.397741317749023438e+01
-1.798053979873657227e+00,2.624357223510742188e+01
-1.796419978141784668e+00,2.428530273437500000e+02
-1.796379923820495605e+00,2.324995040893554688e+01
-1.794863939285278320e+00,1.224560546875000000e+01
-1.792449951171875000e+00,1.907785034179687500e+01
-1.791019916534423828e+00,1.326896476745605469e+01
-1.790237903594970703e+00,1.431670379638671875e+01
-1.789833903312683105e+00,5.223962402343750000e+01
-1.789487957954406738e+00,3.145012092590332031e+01
-1.789443969726562500e+00,2.086694335937500000e+02
-1.788475990295410156e+00,1.024215126037597656e+01
-1.788003921508789062e+00,2.324995040893554688e+01
-1.784977912902832031e+00,2.183972549438476562e+01
-1.783905982971191406e+00,1.387304687500000000e+02
-1.783601999282836914e+00,1.490618652343750000e+03
-1.782539963722229004e+00,1.123916816711425781e+01
-1.782462000846862793e+00,2.794122505187988281e+01
-1.782299995422363281e+00,2.468191528320312500e+01
-1.782133936882019043e+00,1.539400672912597656e+01
-1.781305909156799316e+00,3.076192932128906250e+02
-1.780383944511413574e+00,1.431670379638671875e+01
-1.779835939407348633e+00,2.794122505187988281e+01
-1.774945974349975586e+00,7.912902069091796875e+01
-1.772661924362182617e+00,2.624357223510742188e+01
-1.771771907806396484e+00,4.739938964843750000e+02
-1.770037889480590820e+00,3.711849594116210938e+01
-1.767897963523864746e+00,5.047188282012939453e+00
-1.767223954200744629e+00,1.326896476745605469e+01
-1.766819953918457031e+00,1.174707031250000000e+02
-1.766085982322692871e+00,4.591031646728515625e+01
-1.765455961227416992e+00,2.183972549438476562e+01
-1.765367984771728516e+00,2.624357223510742188e+01
-1.764745950698852539e+00,9.625089111328125000e+02
-1.764483928680419922e+00,2.901698913574218750e+02
-1.764445900917053223e+00,2.183972549438476562e+01
-1.762771964073181152e+00,1.431670379638671875e+01
-1.760919928550720215e+00,8.223858642578125000e+01
-1.760513901710510254e+00,1.174707031250000000e+02
-1.759999990463256836e+00,2.818359985351562500e+02
-1.758941888809204102e+00,1.097372436523437500e+02
-1.756763935089111328e+00,9.205189514160156250e+01
-1.756465911865234375e+00,4.999148941040039062e+01
-1.755207896232604980e+00,1.539400672912597656e+01
-1.753619909286499023e+00,3.870365905761718750e+01
-1.753323912620544434e+00,1.135483245849609375e+02
-1.752591967582702637e+00,2.183972549438476562e+01
-1.752169966697692871e+00,6.724725341796875000e+01
-1.748953938484191895e+00,2.024136505126953125e+02
-1.747943997383117676e+00,1.326896476745605469e+01
-1.747849941253662109e+00,2.967573928833007812e+01
-1.746283888816833496e+00,1.902925109863281250e+02
-1.745479941368103027e+00,2.624357223510742188e+01
-1.745293974876403809e+00,3.145012092590332031e+01
-1.744921922683715820e+00,2.324995040893554688e+01
-1.743389964103698730e+00,3.357260513305664062e+01
-1.742449998855590820e+00,8.544756317138671875e+01
-1.741331934928894043e+00,8.497907638549804688e+00
-1.741069912910461426e+00,9.205189514160156250e+01
-1.740603923797607422e+00,6.450071716308593750e+01
-1.740047931671142578e+00,4.478670043945312500e+02
-1.739965915679931641e+00,7.615543212890625000e+02
-1.739687919616699219e+00,1.772887039184570312e+01
-1.737575888633728027e+00,2.044923782348632812e+01
-1.737475991249084473e+00,2.355863952636718750e+02
-1.736049890518188477e+00,2.428530273437500000e+02
-1.735725998878479004e+00,9.894696044921875000e+01
-1.735121965408325195e+00,5.223962402343750000e+01
-1.733249902725219727e+00,2.324995040893554688e+01
-1.732435941696166992e+00,2.794122505187988281e+01
-1.732345938682556152e+00,2.468191528320312500e+01
-1.732129931449890137e+00,2.967573928833007812e+01
-1.731541872024536133e+00,1.343276977539062500e+02
-1.731107950210571289e+00,1.526647338867187500e+02
-1.731061935424804688e+00,1.490618652343750000e+03
-1.726617932319641113e+00,3.357260513305664062e+01
-1.726563930511474609e+00,1.734115295410156250e+02
-1.726541876792907715e+00,8.497907638549804688e+00
-1.725853919982910156e+00,1.123916816711425781e+01
-1.725381970405578613e+00,8.485534057617187500e+02
-1.723949909210205078e+00,1.902925109863281250e+02
-1.723711967468261719e+00,2.468191528320312500e+01
-1.723393917083740234e+00,2.044923782348632812e+01
-1.722541928291320801e+00,2.183972549438476562e+01
-1.721495866775512695e+00,4.999148941040039062e+01
-1.720801949501037598e+00,5.936735153198242188e+00
-1.720649957656860352e+00,7.012135314941406250e+01
-1.717969894409179688e+00,8.544756317138671875e+01
-1.717905879020690918e+00,1.097372436523437500e+02
-1.717723965644836426e+00,1.539400672912597656e+01
-1.716965913772583008e+00,2.324995040893554688e+01
-1.716423869132995605e+00,4.999148941040039062e+01
-1.715523958206176758e+00,1.224560546875000000e+01
-1.715389966964721680e+00,1.772887039184570312e+01
-1.714619874954223633e+00,1.772887039184570312e+01
-1.713897943496704102e+00,2.794122505187988281e+01
-1.713299870491027832e+00,2.967573928833007812e+01
-1.713211894035339355e+00,1.772887039184570312e+01
-1.713097929954528809e+00,3.556683349609375000e+01
-1.711639881134033203e+00,3.711849594116210938e+01
-1.711445927619934082e+00,7.409838867187500000e+02
-1.704455971717834473e+00,1.431670379638671875e+01
-1.703927874565124512e+00,2.794122505187988281e+01
-1.703695893287658691e+00,2.502561645507812500e+02
-1.701427936553955078e+00,2.818359985351562500e+02
-1.701285958290100098e+00,4.132495880126953125e+00
-1.700301885604858398e+00,1.907785034179687500e+01
-1.698481917381286621e+00,9.894696044921875000e+01
-1.694719910621643066e+00,4.591031646728515625e+01
-1.694407939910888672e+00,4.208588027954101562e+01
-1.693981885910034180e+00,1.478983001708984375e+02
-1.693903923034667969e+00,3.556683349609375000e+01
-1.693069934844970703e+00,2.624357223510742188e+01
-1.692289948463439941e+00,1.431670379638671875e+01
-1.692099928855895996e+00,5.772827148437500000e+02
-1.689647912979125977e+00,2.967573928833007812e+01
-1.689425945281982422e+00,6.276345214843750000e+02
-1.689073920249938965e+00,3.076192932128906250e+02
-1.687963962554931641e+00,4.999148941040039062e+01
-1.687305927276611328e+00,1.224560546875000000e+01
-1.687261939048767090e+00,1.962883605957031250e+02
-1.684433937072753906e+00,1.490618652343750000e+03
-1.683991909027099609e+00,1.907785034179687500e+01
-1.683815956115722656e+00,1.539400672912597656e+01
-1.682131886482238770e+00,4.132495880126953125e+00
-1.681615948677062988e+00,3.357260513305664062e+01
-1.677951931953430176e+00,1.135483245849609375e+02
-1.677841901779174805e+00,2.324995040893554688e+01
-1.677393913269042969e+00,1.478983001708984375e+02
-1.675377964973449707e+00,5.929572677612304688e+01
-1.673455953598022461e+00,7.300807189941406250e+01
-1.672063946723937988e+00,5.452413940429687500e+01
-1.670923948287963867e+00,2.624357223510742188e+01
-1.670827865600585938e+00,2.044923782348632812e+01
-1.670525908470153809e+00,1.650056838989257812e+01
-1.669385910034179688e+00,4.208588027954101562e+01
-1.668111920356750488e+00,6.724725341796875000e+01
-1.667439937591552734e+00,2.967573928833007812e+01
-1.667323946952819824e+00,2.794122505187988281e+01
-1.667147874832153320e+00,2.794122505187988281e+01
-1.666181921958923340e+00,8.544756317138671875e+01
-1.665199875831604004e+00,2.468191528320312500e+01
-1.664431929588317871e+00,2.468191528320312500e+01
-1.660557866096496582e+00,1.024386749267578125e+02
-1.660365939140319824e+00,1.431670379638671875e+01
-1.659603953361511230e+00,1.539400672912597656e+01
-1.659375905990600586e+00,4.397741317749023438e+01
-1.659271955490112305e+00,1.387304687500000000e+02
-1.657089948654174805e+00,4.132495880126953125e+00
-1.657015919685363770e+00,1.431670379638671875e+01
-1.656757950782775879e+00,1.326896476745605469e+01
-1.656237959861755371e+00,5.684141921997070312e+01
-1.656113862991333008e+00,6.104368896484375000e+02
-1.655547976493835449e+00,5.223962402343750000e+01
-1.655333876609802246e+00,3.556683349609375000e+01
-1.654965877532958984e+00,2.794122505187988281e+01
-1.654001951217651367e+00,5.452413940429687500e+01
-1.653197884559631348e+00,2.967573928833007812e+01
-1.651881933212280273e+00,1.490618652343750000e+03
-1.651393890380859375e+00,9.625089111328125000e+02
-1.651361942291259766e+00,1.326896476745605469e+01
-1.648969888687133789e+00,1.060347747802734375e+02
-1.648819923400878906e+00,2.624357223510742188e+01
-1.647667884826660156e+00,1.526647338867187500e+02
-1.646749973297119141e+00,5.047188282012939453e+00
-1.645977973937988281e+00,9.544874572753906250e+01
-1.644685864448547363e+00,2.987637634277343750e+02
-1.643483877182006836e+00,1.627890014648437500e+02
-1.642909884452819824e+00,8.875515747070312500e+01
-1.642743945121765137e+00,6.724725341796875000e+01
-1.642401933670043945e+00,1.060347747802734375e+02
-1.642351865768432617e+00,2.468191528320312500e+01
-1.642121911048889160e+00,5.929572677612304688e+01
-1.641055941581726074e+00,9.544874572753906250e+01
-1.640521883964538574e+00,3.145012092590332031e+01
-1.639759898185729980e+00,2.183972549438476562e+01
-1.639601945877075195e+00,7.300807189941406250e+01
-1.639567971229553223e+00,6.450071716308593750e+01
-1.638971924781799316e+00,1.299350128173828125e+02
-1.638711929321289062e+00,9.544874572753906250e+01
-1.638263940811157227e+00,9.544874572753906250e+01
-1.638195872306823730e+00,3.076192932128906250e+02
-1.638037919998168945e+00,2.183972549438476562e+01
-1.637593865394592285e+00,1.224560546875000000e+01
-1.637081861495971680e+00,1.539400672912597656e+01
-1.636653900146484375e+00,6.450071716308593750e+01
-1.636551976203918457e+00,1.174707031250000000e+02
-1.633717894554138184e+00,9.625089111328125000e+02
-1.633515954017639160e+00,1.772887039184570312e+01
-1.632947921752929688e+00,1.539400672912597656e+01
-1.632553935050964355e+00,9.894696044921875000e+01
-1.631185889244079590e+00,1.060347747802734375e+02
-1.630421876907348633e+00,1.526647338867187500e+02
-1.629779934883117676e+00,1.539400672912597656e+01
-1.628913879394531250e+00,1.650056838989257812e+01
-1.628555893898010254e+00,1.224560546875000000e+01
-1.625509858131408691e+00,1.772887039184570312e+01
-1.624145865440368652e+00,3.357260513305664062e+01
-1.623659849166870117e+00,1.215076446533203125e+02
-1.623247861862182617e+00,1.215076446533203125e+02
-1.621587872505187988e+00,4.208588027954101562e+01
-1.621511936187744141e+00,1.123916816711425781e+01
-1.620999932289123535e+00,8.544756317138671875e+01
-1.620991945266723633e+00,2.577968444824218750e+02
-1.619379878044128418e+00,3.357260513305664062e+01
-1.619105935096740723e+00,9.330278396606445312e+00
-1.618157863616943359e+00,2.794122505187988281e+01
-1.616785883903503418e+00,1.650056838989257812e+01
-1.616763949394226074e+00,1.490618652343750000e+03
-1.615263938903808594e+00,2.183972549438476562e+01
-1.613195896148681641e+00,6.276345214843750000e+02
-1.612665891647338867e+00,5.047188282012939453e+00
-1.612129926681518555e+00,1.962883605957031250e+02
-1.611907839775085449e+00,9.625089111328125000e+02
-1.611523866653442383e+00,7.912902069091796875e+01
-1.611141920089721680e+00,2.967573928833007812e+01
-1.608795881271362305e+00,1.224560546875000000e+01
-1.608551859855651855e+00,2.468191528320312500e+01
-1.607931852340698242e+00,9.330278396606445312e+00
-1.607625842094421387e+00,4.591031646728515625e+01
-1.606341838836669922e+00,3.870365905761718750e+01
-1.605019927024841309e+00,8.223858642578125000e+01
-1.603515863418579102e+00,2.794122505187988281e+01
-1.603211879730224609e+00,3.880738525390625000e+02
-1.602899909019470215e+00,1.299350128173828125e+02
-1.601643919944763184e+00,3.145012092590332031e+01
-1.600355863571166992e+00,1.650056838989257812e+01
-1.598761916160583496e+00,7.300807189941406250e+01
-1.598391890525817871e+00,1.490618652343750000e+03
-1.597093939781188965e+00,3.711849594116210938e+01
-1.596103906631469727e+00,2.324995040893554688e+01
-1.595679879188537598e+00,1.772887039184570312e+01
-1.593933939933776855e+00,2.468191528320312500e+01
-1.593441843986511230e+00,9.256494750976562500e+02
-1.593039870262145996e+00,1.650056838989257812e+01
-1.591295838356018066e+00,2.794122505187988281e+01
-1.589037895202636719e+00,9.894696044921875000e+01
-1.588647842407226562e+00,8.544756317138671875e+01
-1.587897896766662598e+00,1.845382080078125000e+02
-1.586443901062011719e+00,6.805476188659667969e+00
-1.583775877952575684e+00,4.032861709594726562e+01
-1.583387851715087891e+00,1.539400672912597656e+01
-1.582701921463012695e+00,1.343276977539062500e+02
-1.582239866256713867e+00,3.145012092590332031e+01
-1.581357955932617188e+00,8.040172119140625000e+02
-1.581071853637695312e+00,2.967573928833007812e+01
-1.580899953842163086e+00,8.544756317138671875e+01
-1.580479860305786133e+00,2.355863952636718750e+02
-1.580123901367187500e+00,1.650056838989257812e+01
-1.579237937927246094e+00,7.657753467559814453e+00
-1.578387856483459473e+00,2.324995040893554688e+01
-1.577211856842041016e+00,2.967573928833007812e+01
-1.575885891914367676e+00,4.397741317749023438e+01
-1.575867891311645508e+00,8.497907638549804688e+00
-1.575217843055725098e+00,3.558781738281250000e+02
-1.574347853660583496e+00,4.739938964843750000e+02
-1.574101924896240234e+00,7.012135314941406250e+01
-1.572791934013366699e+00,4.788187408447265625e+01
-1.570995926856994629e+00,2.794122505187988281e+01
-1.570809841156005859e+00,2.794122505187988281e+01
-1.568079948425292969e+00,5.684141921997070312e+01
-1.566891908645629883e+00,7.657753467559814453e+00
-1.565967917442321777e+00,1.224560546875000000e+01
-1.564679861068725586e+00,5.772827148437500000e+02
-1.564465880393981934e+00,5.929572677612304688e+01
-1.563405871391296387e+00,1.024215126037597656e+01
-1.563371896743774414e+00,7.912902069091796875e+01
-1.562181949615478516e+00,2.967573928833007812e+01
-1.559625864028930664e+00,5.223962402343750000e+01
-1.558685898780822754e+00,5.684141921997070312e+01
-1.558593869209289551e+00,1.387304687500000000e+02
-1.558447837829589844e+00,2.183972549438476562e+01
-1.553863883018493652e+00,1.907785034179687500e+01
-1.553675889968872070e+00,1.326896476745605469e+01
-1.553655862808227539e+00,2.624357223510742188e+01
-1.553391933441162109e+00,4.876063842773437500e+02
-1.551809906959533691e+00,3.870365905761718750e+01
-1.551249861717224121e+00,9.205189514160156250e+01
-1.551213860511779785e+00,1.326896476745605469e+01
-1.550557851791381836e+00,5.223962402343750000e+01
-1.549213886260986328e+00,3.145012092590332031e+01
-1.548221945762634277e+00,2.324995040893554688e+01
-1.547699928283691406e+00,3.558781738281250000e+02
-1.546389937400817871e+00,7.012135314941406250e+01
-1.546191930770874023e+00,1.650056838989257812e+01
-1.545743942260742188e+00,2.044923782348632812e+01
-1.545699954032897949e+00,1.490618652343750000e+03
-1.543865919113159180e+00,3.556683349609375000e+01
-1.543061852455139160e+00,9.625089111328125000e+02
-1.541079878807067871e+00,6.805476188659667969e+00
-1.540465950965881348e+00,4.208588027954101562e+01
-1.538933873176574707e+00,2.151705017089843750e+02
-1.538403868675231934e+00,3.357720336914062500e+02
-1.538393855094909668e+00,1.024215126037597656e+01
-1.537669897079467773e+00,2.967573928833007812e+01
-1.537583947181701660e+00,2.044923782348632812e+01
-1.534447908401489258e+00,2.502561645507812500e+02
-1.533767938613891602e+00,4.032861709594726562e+01
-1.533307909965515137e+00,8.544756317138671875e+01
-1.529731869697570801e+00,4.788187408447265625e+01
-1.529329895973205566e+00,4.876063842773437500e+02
-1.529077887535095215e+00,1.902925109863281250e+02
-1.528307914733886719e+00,6.805476188659667969e+00
-1.528181910514831543e+00,9.625089111328125000e+02
-1.526775836944580078e+00,4.132495880126953125e+00
-1.521251916885375977e+00,3.357260513305664062e+01
-1.519667863845825195e+00,2.794122505187988281e+01
-1.519467830657958984e+00,2.355863952636718750e+02
-1.516131877899169922e+00,9.894696044921875000e+01
-1.515655875205993652e+00,1.326896476745605469e+01
-1.514881849288940430e+00,1.024215126037597656e+01
-1.514871835708618164e+00,9.625089111328125000e+02
-1.514387845993041992e+00,2.468191528320312500e+01
-1.514045834541320801e+00,3.357260513305664062e+01
-1.513643860816955566e+00,1.539400672912597656e+01
-1.512711882591247559e+00,1.490618652343750000e+03
-1.512021899223327637e+00,2.624357223510742188e+01
-1.511153817176818848e+00,7.012135314941406250e+01
-1.511009931564331055e+00,1.174707031250000000e+02
-1.510965824127197266e+00,2.355863952636718750e+02
-1.510071873664855957e+00,6.805476188659667969e+00
-1.509475827217102051e+00,5.613264160156250000e+02
-1.508869886398315430e+00,5.936735153198242188e+00
-1.507881879806518555e+00,1.576650085449218750e+02
-1.507023930549621582e+00,1.135483245849609375e+02
-1.504459857940673828e+00,2.794122505187988281e+01
-1.501857876777648926e+00,1.256618194580078125e+02
-1.500489830970764160e+00,3.556683349609375000e+01
-1.498581886291503906e+00,2.324995040893554688e+01
-1.498217821121215820e+00,2.502561645507812500e+02
-1.496961832046508789e+00,4.132495880126953125e+00
-1.495561838150024414e+00,1.772887039184570312e+01
-1.495395898818969727e+00,6.188549041748046875e+01
-1.495253920555114746e+00,3.870365905761718750e+01
-1.495125889778137207e+00,1.431670379638671875e+01
-1.494265913963317871e+00,4.228682861328125000e+02
-1.493749856948852539e+00,1.680376892089843750e+02
-1.493473887443542480e+00,1.772887039184570312e+01
-1.491365909576416016e+00,1.224560546875000000e+01
-1.488511919975280762e+00,2.044923782348632812e+01
-1.487265825271606445e+00,2.794122505187988281e+01
-1.486659884452819824e+00,2.987637634277343750e+02
