times,energies
-1.951892018318176270e+00,9.267634391784667969e+00
-1.949635982513427734e+00,2.936956024169921875e+01
-1.949588060379028320e+00,1.313603782653808594e+01
-1.949380040168762207e+00,9.232863159179687500e+02
-1.948068022727966309e+00,7.161704254150390625e+01
-1.947129964828491211e+00,3.656048583984375000e+01
-1.947072029113769531e+00,9.598250732421875000e+02
-1.946354031562805176e+00,1.495435333251953125e+02
-1.946318030357360840e+00,2.164011764526367188e+01
-1.944624066352844238e+00,6.088533782958984375e+01
-1.943415999412536621e+00,2.303031539916992188e+01
-1.942968010902404785e+00,4.344027709960937500e+01
-1.942631959915161133e+00,2.026193237304687500e+01
-1.942538022994995117e+00,1.111016540527343750e+02
-1.942301988601684570e+00,2.164011764526367188e+01
-1.941732048988342285e+00,2.026193237304687500e+01
-1.940914034843444824e+00,2.444761657714843750e+01
-1.938717961311340332e+00,1.645233154296875000e+02
-1.937344074249267578e+00,1.761515808105468750e+01
-1.937103986740112305e+00,1.149399108886718750e+02
-1.935618042945861816e+00,1.531870460510253906e+01
-1.935562014579772949e+00,7.606857910156250000e+02
-1.934798002243041992e+00,5.381799316406250000e+01
-1.933840036392211914e+00,1.761515808105468750e+01
-1.933133959770202637e+00,1.403143005371093750e+02
-1.933037996292114258e+00,7.743718719482421875e+01
-1.931851983070373535e+00,6.669160366058349609e+00
-1.930981993675231934e+00,2.164011764526367188e+01
-1.929934024810791016e+00,6.877536010742187500e+01
-1.928918004035949707e+00,2.026193237304687500e+01
-1.928850054740905762e+00,2.936956024169921875e+01
-1.927370071411132812e+00,1.313603782653808594e+01
-1.926985979080200195e+00,1.888663101196289062e+01
-1.926416039466857910e+00,4.738771820068359375e+01
-1.926401972770690918e+00,1.421135044097900391e+01
-1.925284028053283691e+00,5.028666992187500000e+02
-1.922996044158935547e+00,3.331004714965820312e+01
-1.922340035438537598e+00,2.303031539916992188e+01
-1.922316074371337891e+00,1.645588684082031250e+01
-1.921952009201049805e+00,1.645588684082031250e+01
-1.921874046325683594e+00,1.313603782653808594e+01
-1.921274065971374512e+00,2.444761657714843750e+01
-1.918694019317626953e+00,1.105575561523437500e+01
-1.917998075485229492e+00,9.232863159179687500e+02
-1.917980074882507324e+00,3.331004714965820312e+01
-1.915812015533447266e+00,1.313603782653808594e+01
-1.915608048439025879e+00,1.313603782653808594e+01
-1.913990020751953125e+00,3.656048583984375000e+01
-1.912585973739624023e+00,1.761515808105468750e+01
-1.910709977149963379e+00,2.444761657714843750e+01
-1.910380005836486816e+00,1.807280883789062500e+02
-1.910169959068298340e+00,9.232863159179687500e+02
-1.910140037536621094e+00,7.548005580902099609e+00
-1.909914016723632812e+00,2.936956024169921875e+01
-1.909690022468566895e+00,1.761515808105468750e+01
-1.909224033355712891e+00,1.421135044097900391e+01
-1.907674074172973633e+00,9.267634391784667969e+00
-1.907614111900329590e+00,2.936956024169921875e+01
-1.907504081726074219e+00,2.303031539916992188e+01
-1.905634164810180664e+00,2.303031539916992188e+01
-1.905484080314636230e+00,4.344027709960937500e+01
-1.905466079711914062e+00,3.132011032104492188e+01
-1.905328154563903809e+00,1.888663101196289062e+01
-1.904992103576660156e+00,1.761515808105468750e+01
-1.904796123504638672e+00,9.335960388183593750e+01
-1.903488159179687500e+00,2.936956024169921875e+01
-1.903362154960632324e+00,6.346140289306640625e+01
-1.902534127235412598e+00,1.313603782653808594e+01
-1.901340126991271973e+00,2.444761657714843750e+01
-1.901230096817016602e+00,2.936956024169921875e+01
-1.898198127746582031e+00,1.271490936279296875e+02
-1.898104071617126465e+00,1.011847114562988281e+01
-1.897922158241271973e+00,3.821410369873046875e+01
-1.897836089134216309e+00,1.208705711364746094e+01
-1.897430062294006348e+00,1.531870460510253906e+01
-1.897408127784729004e+00,7.743718719482421875e+01
-1.897154092788696289e+00,2.164011764526367188e+01
-1.895162105560302734e+00,6.605603027343750000e+01
-1.888808131217956543e+00,1.489196411132812500e+03
-1.887760162353515625e+00,3.821410369873046875e+01
-1.886850118637084961e+00,2.026193237304687500e+01
-1.884526133537292480e+00,4.940269470214843750e+01
-1.884242057800292969e+00,1.645588684082031250e+01
-1.884134054183959961e+00,3.132011032104492188e+01
-1.884026169776916504e+00,3.821410369873046875e+01
-1.883654117584228516e+00,9.598250732421875000e+02
-1.881706118583679199e+00,1.761515808105468750e+01
-1.881674170494079590e+00,1.495435333251953125e+02
-1.880540132522583008e+00,1.888663101196289062e+01
-1.878762125968933105e+00,4.344027709960937500e+01
-1.878266096115112305e+00,7.161704254150390625e+01
-1.877450108528137207e+00,8.412487983703613281e+00
-1.875704169273376465e+00,1.421135044097900391e+01
-1.874780058860778809e+00,3.501654815673828125e+01
-1.874368071556091309e+00,8.468858032226562500e+02
-1.873262166976928711e+00,2.444761657714843750e+01
-1.871600151062011719e+00,3.821410369873046875e+01
-1.871152162551879883e+00,6.346140289306640625e+01
-1.869990110397338867e+00,4.889329833984375000e+02
-1.868924140930175781e+00,2.590724563598632812e+01
-1.868646144866943359e+00,2.164011764526367188e+01
-1.867776155471801758e+00,1.531870460510253906e+01
-1.866538166999816895e+00,4.940269470214843750e+01
-1.866466164588928223e+00,2.444761657714843750e+01
-1.865782141685485840e+00,2.303031539916992188e+01
-1.865552067756652832e+00,1.011847114562988281e+01
-1.865216135978698730e+00,2.936956024169921875e+01
-1.865062117576599121e+00,1.888663101196289062e+01
-1.864770054817199707e+00,2.753824234008789062e+01
-1.864226102828979492e+00,3.281154785156250000e+02
-1.862634062767028809e+00,1.208705711364746094e+01
-1.862522125244140625e+00,1.489196411132812500e+03
-1.862354159355163574e+00,1.421135044097900391e+01
-1.862166166305541992e+00,3.501654815673828125e+01
-1.861700057983398438e+00,1.761515808105468750e+01
-1.861338138580322266e+00,1.489196411132812500e+03
-1.860986113548278809e+00,1.807280883789062500e+02
-1.860356092453002930e+00,1.188926925659179688e+02
-1.859856128692626953e+00,5.154597854614257812e+01
-1.859460115432739258e+00,7.446897125244140625e+01
-1.859392166137695312e+00,5.843643569946289062e+01
-1.859022140502929688e+00,2.590724563598632812e+01
-1.858876109123229980e+00,1.761515808105468750e+01
-1.858430147171020508e+00,1.208705711364746094e+01
-1.857862114906311035e+00,5.381799316406250000e+01
-1.857832074165344238e+00,1.208705711364746094e+01
-1.857260107994079590e+00,1.531870460510253906e+01
-1.856394052505493164e+00,9.267634391784667969e+00
-1.856360077857971191e+00,1.645588684082031250e+01
-1.854548096656799316e+00,4.738771820068359375e+01
-1.854150056838989258e+00,1.073763732910156250e+02
-1.853536128997802734e+00,3.501654815673828125e+01
-1.852804064750671387e+00,1.645588684082031250e+01
-1.852536082267761230e+00,4.344027709960937500e+01
-1.851838111877441406e+00,9.232863159179687500e+02
-1.851480126380920410e+00,7.446897125244140625e+01
-1.850772142410278320e+00,3.821410369873046875e+01
-1.849848151206970215e+00,1.421135044097900391e+01
-1.849230170249938965e+00,2.303031539916992188e+01
-1.847784161567687988e+00,6.605603027343750000e+01
-1.847100138664245605e+00,1.208705711364746094e+01
-1.846166133880615234e+00,9.007154083251953125e+01
-1.844560146331787109e+00,8.359603881835937500e+01
-1.844230055809020996e+00,1.421135044097900391e+01
-1.843776106834411621e+00,1.531870460510253906e+01
-1.840034127235412598e+00,9.598250732421875000e+02
-1.839802145957946777e+00,1.421135044097900391e+01
-1.839362144470214844e+00,1.888663101196289062e+01
-1.838516116142272949e+00,1.531870460510253906e+01
-1.838282108306884766e+00,2.590724563598632812e+01
-1.837632060050964355e+00,5.381799316406250000e+01
-1.837086081504821777e+00,2.444761657714843750e+01
-1.836958169937133789e+00,3.132011032104492188e+01
-1.836830139160156250e+00,1.645588684082031250e+01
-1.835810065269470215e+00,7.161704254150390625e+01
-1.835060119628906250e+00,1.313603782653808594e+01
-1.834546089172363281e+00,2.590724563598632812e+01
-1.832980155944824219e+00,1.149399108886718750e+02
-1.831778168678283691e+00,1.105575561523437500e+01
-1.831282138824462891e+00,8.934058837890625000e+02
-1.830664157867431641e+00,9.598250732421875000e+02
-1.830162167549133301e+00,9.232863159179687500e+02
-1.830100059509277344e+00,9.267634391784667969e+00
-1.829178094863891602e+00,2.106011962890625000e+02
-1.827812075614929199e+00,9.232863159179687500e+02
-1.827666163444519043e+00,2.590724563598632812e+01
-1.825392127037048340e+00,2.171214752197265625e+02
-1.824800133705139160e+00,8.412487983703613281e+00
-1.824184060096740723e+00,7.548005580902099609e+00
-1.823402166366577148e+00,2.922039184570312500e+02
-1.822332143783569336e+00,2.164011764526367188e+01
-1.821388125419616699e+00,3.331004714965820312e+01
-1.820382118225097656e+00,2.444761657714843750e+01
-1.819786071777343750e+00,1.208705711364746094e+01
-1.819052100181579590e+00,7.743718719482421875e+01
-1.818370103836059570e+00,1.421135044097900391e+01
-1.815768122673034668e+00,1.531870460510253906e+01
-1.814626097679138184e+00,3.331004714965820312e+01
-1.813120126724243164e+00,1.011847114562988281e+01
-1.812306165695190430e+00,1.011847114562988281e+01
-1.810722112655639648e+00,1.111016540527343750e+02
-1.810314059257507324e+00,2.026193237304687500e+01
-1.810124158859252930e+00,1.149399108886718750e+02
-1.809846162796020508e+00,3.132011032104492188e+01
-1.809790134429931641e+00,6.346140289306640625e+01
-1.809190154075622559e+00,5.170806274414062500e+02
-1.808924078941345215e+00,1.105575561523437500e+01
-1.808772087097167969e+00,2.936956024169921875e+01
-1.808082103729248047e+00,4.539963912963867188e+01
-1.805520057678222656e+00,1.531870460510253906e+01
-1.805478096008300781e+00,2.753824234008789062e+01
-1.804714083671569824e+00,4.738771820068359375e+01
-1.802716135978698730e+00,2.444761657714843750e+01
-1.802234053611755371e+00,8.412487983703613281e+00
-1.801728129386901855e+00,1.531870460510253906e+01
-1.801450133323669434e+00,2.303031539916992188e+01
-1.800936102867126465e+00,1.011847114562988281e+01
-1.800710082054138184e+00,4.011327514648437500e+02
-1.798710107803344727e+00,2.444761657714843750e+01
-1.798622131347656250e+00,6.605603027343750000e+01
-1.798086047172546387e+00,1.421135044097900391e+01
-1.797854065895080566e+00,9.335960388183593750e+01
-1.796876072883605957e+00,1.863800964355468750e+02
-1.796810030937194824e+00,3.132011032104492188e+01
-1.796610116958618164e+00,3.132011032104492188e+01
-1.796460032463073730e+00,1.421135044097900391e+01
-1.795840144157409668e+00,2.590724563598632812e+01
-1.794460058212280273e+00,1.645588684082031250e+01
-1.792440056800842285e+00,1.752016448974609375e+02
-1.791566133499145508e+00,5.467228393554687500e+02
-1.790998101234436035e+00,7.743718719482421875e+01
-1.790942072868347168e+00,8.678063964843750000e+01
-1.790458083152770996e+00,1.761515808105468750e+01
-1.789604067802429199e+00,1.314550323486328125e+02
-1.789540052413940430e+00,2.026193237304687500e+01
-1.788964033126831055e+00,1.645588684082031250e+01
-1.788740038871765137e+00,1.761515808105468750e+01
-1.787698030471801758e+00,6.346140289306640625e+01
-1.787466049194335938e+00,1.421135044097900391e+01
-1.787324070930480957e+00,8.412487983703613281e+00
-1.786268115043640137e+00,3.132011032104492188e+01
-1.784956097602844238e+00,2.522763824462890625e+02
-1.784310102462768555e+00,1.593701171875000000e+02
-1.783298134803771973e+00,1.313603782653808594e+01
-1.783166050910949707e+00,2.936956024169921875e+01
-1.783164143562316895e+00,2.936956024169921875e+01
-1.783028125762939453e+00,1.761515808105468750e+01
-1.782018065452575684e+00,1.807280883789062500e+02
-1.781930088996887207e+00,6.346140289306640625e+01
-1.781262040138244629e+00,4.344027709960937500e+01
-1.781158089637756348e+00,8.412487983703613281e+00
-1.780186057090759277e+00,8.412487983703613281e+00
-1.779426097869873047e+00,2.026193237304687500e+01
-1.778762102127075195e+00,1.981777496337890625e+02
-1.777928113937377930e+00,7.446897125244140625e+01
-1.776742100715637207e+00,3.789296569824218750e+02
-1.775948047637939453e+00,2.590724563598632812e+01
-1.775940060615539551e+00,3.656048583984375000e+01
-1.775820136070251465e+00,2.305547180175781250e+02
-1.775542140007019043e+00,9.267634391784667969e+00
-1.775390028953552246e+00,3.898958740234375000e+02
-1.775072097778320312e+00,1.888663101196289062e+01
-1.774588108062744141e+00,1.645588684082031250e+01
-1.774212121963500977e+00,9.007154083251953125e+01
-1.773726105690002441e+00,1.037625579833984375e+02
-1.773506045341491699e+00,1.229619979858398438e+02
-1.772922039031982422e+00,1.208705711364746094e+01
-1.771622061729431152e+00,1.888663101196289062e+01
-1.771180033683776855e+00,1.313603782653808594e+01
-1.770462036132812500e+00,2.164011764526367188e+01
-1.770242094993591309e+00,1.313603782653808594e+01
-1.769736051559448242e+00,1.761515808105468750e+01
-1.769342064857482910e+00,1.531870460510253906e+01
-1.768030047416687012e+00,7.743718719482421875e+01
-1.767200112342834473e+00,1.421135044097900391e+01
-1.766716122627258301e+00,6.669160366058349609e+00
-1.766578078269958496e+00,8.678063964843750000e+01
-1.763124108314514160e+00,1.002590026855468750e+02
-1.761246085166931152e+00,2.838724975585937500e+02
-1.760692119598388672e+00,9.007154083251953125e+01
-1.759634137153625488e+00,4.494197082519531250e+02
-1.759152054786682129e+00,8.678063964843750000e+01
-1.759130120277404785e+00,2.590724563598632812e+01
-1.758890032768249512e+00,6.346140289306640625e+01
-1.757830142974853516e+00,2.448632812500000000e+02
-1.757662057876586914e+00,7.446897125244140625e+01
-1.757588028907775879e+00,1.888663101196289062e+01
-1.756952047348022461e+00,1.531870460510253906e+01
-1.756684064865112305e+00,9.232863159179687500e+02
-1.756030082702636719e+00,3.132011032104492188e+01
-1.755206108093261719e+00,2.448632812500000000e+02
-1.755022048950195312e+00,3.821410369873046875e+01
-1.754686117172241211e+00,1.403143005371093750e+02
-1.754164099693298340e+00,2.164011764526367188e+01
-1.753326058387756348e+00,1.531870460510253906e+01
-1.752314090728759766e+00,1.037625579833984375e+02
-1.751920104026794434e+00,1.313603782653808594e+01
-1.751480102539062500e+00,1.489196411132812500e+03
-1.750834107398986816e+00,5.611562347412109375e+01
-1.750316143035888672e+00,7.446897125244140625e+01
-1.749418139457702637e+00,3.989650726318359375e+01
-1.746902108192443848e+00,1.807280883789062500e+02
-1.745250105857849121e+00,7.606857910156250000e+02
-1.744748115539550781e+00,4.368442382812500000e+02
-1.740720033645629883e+00,4.940269470214843750e+01
-1.740662097930908203e+00,9.232863159179687500e+02
-1.740658044815063477e+00,4.539963912963867188e+01
-1.740656137466430664e+00,4.160636901855468750e+01
-1.738402128219604492e+00,2.936956024169921875e+01
-1.737178087234497070e+00,1.531870460510253906e+01
-1.736904144287109375e+00,4.940269470214843750e+01
-1.735634088516235352e+00,1.645588684082031250e+01
-1.735522031784057617e+00,1.761515808105468750e+01
-1.734628081321716309e+00,1.863800964355468750e+02
-1.734084129333496094e+00,1.011847114562988281e+01
-1.734002113342285156e+00,1.002590026855468750e+02
-1.733470082283020020e+00,2.590724563598632812e+01
-1.731992125511169434e+00,1.421135044097900391e+01
-1.731108069419860840e+00,6.877536010742187500e+01
-1.731100082397460938e+00,1.037625579833984375e+02
-1.730394124984741211e+00,5.611562347412109375e+01
-1.730024099349975586e+00,1.188926925659179688e+02
-1.729022145271301270e+00,2.753824234008789062e+01
-1.728606104850769043e+00,1.208705711364746094e+01
-1.728256106376647949e+00,2.922039184570312500e+02
-1.727056145668029785e+00,2.305547180175781250e+02
-1.725766062736511230e+00,1.448686218261718750e+02
-1.725442051887512207e+00,1.888663101196289062e+01
-1.725064039230346680e+00,7.446897125244140625e+01
-1.724652051925659180e+00,1.761515808105468750e+01
-1.723616123199462891e+00,1.888663101196289062e+01
-1.723186135292053223e+00,1.761515808105468750e+01
-1.722388029098510742e+00,1.011847114562988281e+01
-1.721414089202880859e+00,3.132011032104492188e+01
-1.720524072647094727e+00,1.421135044097900391e+01
-1.720396041870117188e+00,2.164011764526367188e+01
-1.720234036445617676e+00,2.171214752197265625e+02
-1.720230102539062500e+00,1.358801879882812500e+02
-1.719812035560607910e+00,1.761515808105468750e+01
-1.719582080841064453e+00,2.936956024169921875e+01
-1.719224095344543457e+00,6.346140289306640625e+01
-1.718788146972656250e+00,2.753824234008789062e+01
-1.718494057655334473e+00,2.444761657714843750e+01
-1.717838048934936523e+00,2.590724563598632812e+01
-1.717644095420837402e+00,1.593701171875000000e+02
-1.717258095741271973e+00,2.305547180175781250e+02
-1.716836094856262207e+00,9.232863159179687500e+02
-1.716776132583618164e+00,4.344027709960937500e+01
-1.715452075004577637e+00,9.232863159179687500e+02
-1.713816046714782715e+00,2.303031539916992188e+01
-1.713362097740173340e+00,2.936956024169921875e+01
-1.713080048561096191e+00,1.313603782653808594e+01
-1.712286114692687988e+00,7.548005580902099609e+00
-1.711504101753234863e+00,9.598250732421875000e+02
-1.710668087005615234e+00,1.761515808105468750e+01
-1.710330128669738770e+00,1.313603782653808594e+01
-1.710198044776916504e+00,2.838724975585937500e+02
-1.709906101226806641e+00,2.936956024169921875e+01
-1.709864139556884766e+00,1.448686218261718750e+02
-1.708388090133666992e+00,7.743718719482421875e+01
-1.707802057266235352e+00,1.645588684082031250e+01
-1.707136034965515137e+00,8.678063964843750000e+01
-1.706778049468994141e+00,3.331004714965820312e+01
-1.706250071525573730e+00,1.421135044097900391e+01
-1.703576087951660156e+00,2.164011764526367188e+01
-1.703268051147460938e+00,2.753824234008789062e+01
-1.701988101005554199e+00,1.313603782653808594e+01
-1.701844096183776855e+00,5.942329711914062500e+02
-1.700462102890014648e+00,5.154597854614257812e+01
-1.699270009994506836e+00,2.753824234008789062e+01
-1.699086070060729980e+00,1.761515808105468750e+01
-1.698896050453186035e+00,2.590724563598632812e+01
-1.698594093322753906e+00,1.011847114562988281e+01
-1.696030020713806152e+00,2.753824234008789062e+01
-1.695830106735229492e+00,2.753824234008789062e+01
-1.695808053016662598e+00,2.026193237304687500e+01
-1.693700075149536133e+00,1.229619979858398438e+02
-1.693522095680236816e+00,1.011847114562988281e+01
-1.693416118621826172e+00,1.313603782653808594e+01
-1.692692041397094727e+00,2.936956024169921875e+01
-1.690960049629211426e+00,1.105575561523437500e+01
-1.690270066261291504e+00,1.489196411132812500e+03
-1.688228011131286621e+00,2.375845336914062500e+02
-1.686438083648681641e+00,3.821410369873046875e+01
-1.683712005615234375e+00,1.888663101196289062e+01
-1.683706045150756836e+00,2.237723388671875000e+02
-1.682906031608581543e+00,5.770925521850585938e+00
-1.682238101959228516e+00,3.898958740234375000e+02
-1.681980013847351074e+00,3.132011032104492188e+01
-1.681414008140563965e+00,1.208705711364746094e+01
-1.678848028182983398e+00,1.531870460510253906e+01
-1.677724123001098633e+00,3.656048583984375000e+01
-1.676080107688903809e+00,8.678063964843750000e+01
-1.675672054290771484e+00,1.645588684082031250e+01
-1.675666093826293945e+00,7.446897125244140625e+01
-1.675108075141906738e+00,6.605603027343750000e+01
-1.673788070678710938e+00,6.346140289306640625e+01
-1.672502040863037109e+00,2.164011764526367188e+01
-1.672016024589538574e+00,4.160636901855468750e+01
-1.670168042182922363e+00,2.303031539916992188e+01
-1.669908046722412109e+00,9.232863159179687500e+02
-1.669498085975646973e+00,1.531870460510253906e+01
-1.669006109237670898e+00,3.187468261718750000e+02
-1.668488025665283203e+00,1.208705711364746094e+01
-1.665974020957946777e+00,7.161704254150390625e+01
-1.665252089500427246e+00,6.605603027343750000e+01
-1.665104031562805176e+00,2.164011764526367188e+01
-1.664520025253295898e+00,1.271490936279296875e+02
-1.663516044616699219e+00,7.743718719482421875e+01
-1.662812113761901855e+00,1.105575561523437500e+01
-1.662428021430969238e+00,2.303031539916992188e+01
-1.661474108695983887e+00,2.164011764526367188e+01
-1.661142110824584961e+00,2.922039184570312500e+02
-1.660820007324218750e+00,3.501654815673828125e+01
-1.660492062568664551e+00,5.154597854614257812e+01
-1.659736037254333496e+00,2.026193237304687500e+01
-1.659454107284545898e+00,7.743718719482421875e+01
-1.659246087074279785e+00,3.132011032104492188e+01
-1.658448100090026855e+00,2.936956024169921875e+01
-1.658048033714294434e+00,3.656048583984375000e+01
-1.657804012298583984e+00,1.002590026855468750e+02
-1.657732009887695312e+00,6.819271240234375000e+02
-1.657500028610229492e+00,1.002590026855468750e+02
-1.655564069747924805e+00,4.622719726562500000e+02
-1.655144095420837402e+00,5.611562347412109375e+01
-1.654488086700439453e+00,6.088533782958984375e+01
-1.653926014900207520e+00,9.232863159179687500e+02
-1.652346014976501465e+00,1.645588684082031250e+01
-1.652194023132324219e+00,3.331004714965820312e+01
-1.651754021644592285e+00,1.208705711364746094e+01
-1.651242017745971680e+00,1.752016448974609375e+02
-1.650664091110229492e+00,2.590724563598632812e+01
-1.649796009063720703e+00,2.026193237304687500e+01
-1.649774074554443359e+00,2.590724563598632812e+01
-1.649052023887634277e+00,2.590724563598632812e+01
-1.648954033851623535e+00,1.421135044097900391e+01
-1.646730065345764160e+00,7.743718719482421875e+01
-1.646716117858886719e+00,2.303031539916992188e+01
-1.646566033363342285e+00,1.208705711364746094e+01
-1.646480083465576172e+00,2.598247680664062500e+02
-1.645842075347900391e+00,2.598247680664062500e+02
-1.645652055740356445e+00,2.936956024169921875e+01
-1.645520091056823730e+00,2.838724975585937500e+02
-1.644018054008483887e+00,1.421135044097900391e+01
-1.643262028694152832e+00,1.645588684082031250e+01
-1.642390012741088867e+00,1.531870460510253906e+01
-1.640074014663696289e+00,3.132011032104492188e+01
-1.640006065368652344e+00,1.645588684082031250e+01
-1.639644026756286621e+00,1.888663101196289062e+01
-1.639346122741699219e+00,4.245447082519531250e+02
-1.638694047927856445e+00,3.331004714965820312e+01
-1.637942075729370117e+00,1.011847114562988281e+01
-1.637560009956359863e+00,1.531870460510253906e+01
-1.636608004570007324e+00,1.645588684082031250e+01
-1.636600017547607422e+00,2.936956024169921875e+01
-1.636368036270141602e+00,3.132011032104492188e+01
-1.636332035064697266e+00,2.043249816894531250e+02
-1.636212110519409180e+00,2.171214752197265625e+02
-1.635248064994812012e+00,1.531870460510253906e+01
-1.634986042976379395e+00,6.877536010742187500e+01
-1.634602069854736328e+00,1.981777496337890625e+02
-1.634536027908325195e+00,3.096396484375000000e+02
-1.634446024894714355e+00,9.598250732421875000e+02
-1.631344079971313477e+00,2.444761657714843750e+01
-1.631220102310180664e+00,6.346140289306640625e+01
-1.631048083305358887e+00,1.314550323486328125e+02
-1.630750060081481934e+00,5.154597854614257812e+01
-1.627842068672180176e+00,1.313603782653808594e+01
-1.626624107360839844e+00,6.088533782958984375e+01
-1.626576066017150879e+00,1.073763732910156250e+02
-1.626384019851684570e+00,2.590724563598632812e+01
-1.624758005142211914e+00,3.331004714965820312e+01
-1.624308109283447266e+00,1.863800964355468750e+02
-1.623998045921325684e+00,1.421135044097900391e+01
-1.623446106910705566e+00,9.598250732421875000e+02
-1.623158097267150879e+00,2.444761657714843750e+01
-1.623082041740417480e+00,1.358801879882812500e+02
-1.621370077133178711e+00,2.753824234008789062e+01
-1.621236085891723633e+00,8.412487983703613281e+00
-1.620918035507202148e+00,3.132011032104492188e+01
-1.620432019233703613e+00,1.037625579833984375e+02
-1.619768023490905762e+00,7.203167724609375000e+02
-1.619696021080017090e+00,5.843643569946289062e+01
-1.619298100471496582e+00,1.358801879882812500e+02
-1.618440032005310059e+00,1.208705711364746094e+01
-1.617800116539001465e+00,2.936956024169921875e+01
-1.616702079772949219e+00,6.877536010742187500e+01
-1.616512060165405273e+00,1.421135044097900391e+01
-1.616056084632873535e+00,6.819271240234375000e+02
-1.615982055664062500e+00,3.656048583984375000e+01
-1.615850090980529785e+00,2.448632812500000000e+02
-1.611496090888977051e+00,4.754017333984375000e+02
-1.609758019447326660e+00,2.303031539916992188e+01
-1.609310030937194824e+00,5.028666992187500000e+02
-1.606934070587158203e+00,5.154597854614257812e+01
-1.605148077011108398e+00,1.208705711364746094e+01
-1.603928089141845703e+00,1.208705711364746094e+01
-1.602444052696228027e+00,6.346140289306640625e+01
-1.601328015327453613e+00,8.245679321289062500e+02
-1.598246097564697266e+00,1.888663101196289062e+01
-1.598240017890930176e+00,7.743718719482421875e+01
-1.598020076751708984e+00,2.590724563598632812e+01
-1.594242095947265625e+00,6.088533782958984375e+01
-1.594086050987243652e+00,1.761515808105468750e+01
-1.594035983085632324e+00,2.753824234008789062e+01
-1.593970060348510742e+00,2.303031539916992188e+01
-1.593644022941589355e+00,1.271490936279296875e+02
-1.592473983764648438e+00,2.448632812500000000e+02
-1.591940045356750488e+00,1.752016448974609375e+02
-1.589636087417602539e+00,2.936956024169921875e+01
-1.588227987289428711e+00,2.303031539916992188e+01
-1.586004018783569336e+00,3.821410369873046875e+01
-1.585850000381469727e+00,3.656048583984375000e+01
