times,energies
-1.905413985252380371e+00,2.623040771484375000e+01
-1.905268013477325439e+00,1.681906127929687500e+01
-1.905160009860992432e+00,2.952544021606445312e+01
-1.904561996459960938e+00,2.324016571044921875e+01
-1.904139995574951172e+00,8.724710693359375000e+02
-1.903611958026885986e+00,5.168948974609375000e+02
-1.902036011219024658e+00,8.783769226074218750e+01
-1.901495993137359619e+00,5.306610870361328125e+01
-1.901405990123748779e+00,3.973572158813476562e+01
-1.901233971118927002e+00,1.081188888549804688e+02
-1.900265991687774658e+00,6.701967716217041016e+00
-1.899161994457244873e+00,2.750472717285156250e+02
-1.897159993648529053e+00,2.180372238159179688e+01
-1.896735966205596924e+00,4.239489135742187500e+02
-1.896304011344909668e+00,1.912292480468750000e+01
-1.895882010459899902e+00,1.681906127929687500e+01
-1.895491957664489746e+00,1.456407165527343750e+01
-1.890091955661773682e+00,9.632219238281250000e+02
-1.888116002082824707e+00,1.681906127929687500e+01
-1.886759996414184570e+00,2.779288291931152344e+01
-1.885187983512878418e+00,1.681906127929687500e+01
-1.884898006916046143e+00,5.306610870361328125e+01
-1.884867966175079346e+00,4.498184967041015625e+01
-1.883383989334106445e+00,2.952544021606445312e+01
-1.882557988166809082e+00,2.832164916992187500e+02
-1.881959974765777588e+00,1.233600234985351562e+01
-1.881846010684967041e+00,5.760251617431640625e+01
-1.881709992885589600e+00,2.040061759948730469e+01
-1.880713999271392822e+00,1.234919433593750000e+02
-1.879821956157684326e+00,3.144157791137695312e+01
-1.879583954811096191e+00,4.694122314453125000e+01
-1.877972006797790527e+00,1.233600234985351562e+01
-1.876414000988006592e+00,1.362499694824218750e+02
-1.875571966171264648e+00,3.338166046142578125e+01
-1.875289976596832275e+00,7.628069877624511719e+00
-1.874643981456756592e+00,3.973572158813476562e+01
-1.874368011951446533e+00,3.089318237304687500e+02
-1.872931957244873047e+00,1.681906127929687500e+01
-1.872725963592529297e+00,1.081188888549804688e+02
-1.872691988945007324e+00,7.572502136230468750e+01
-1.872381985187530518e+00,1.456407165527343750e+01
-1.871667981147766113e+00,1.751611938476562500e+02
-1.871630012989044189e+00,2.517294464111328125e+02
-1.870823979377746582e+00,3.338166046142578125e+01
-1.870687961578369141e+00,1.344775199890136719e+01
-1.869111955165863037e+00,2.750472717285156250e+02
-1.868856012821197510e+00,2.471428108215332031e+01
-1.867890000343322754e+00,5.990180969238281250e+01
-1.867403984069824219e+00,4.892572402954101562e+01
-1.865755975246429443e+00,2.102827148437500000e+02
-1.864623963832855225e+00,1.681906127929687500e+01
-1.864376008510589600e+00,3.144157791137695312e+01
-1.863887965679168701e+00,2.779288291931152344e+01
-1.863519966602325439e+00,2.301142120361328125e+02
-1.863337993621826172e+00,9.474729537963867188e+00
-1.863273978233337402e+00,1.081188888549804688e+02
-1.862926006317138672e+00,7.628069877624511719e+00
-1.861841976642608643e+00,2.952544021606445312e+01
-1.860961973667144775e+00,1.862429504394531250e+02
-1.859893977642059326e+00,3.144157791137695312e+01
-1.859313964843750000e+00,1.594813842773437500e+02
-1.858591973781585693e+00,1.796339797973632812e+01
-1.858187973499298096e+00,2.471428108215332031e+01
-1.856763958930969238e+00,6.232500457763671875e+01
-1.855747997760772705e+00,7.011546325683593750e+01
-1.855499982833862305e+00,1.681906127929687500e+01
-1.853359997272491455e+00,2.180372238159179688e+01
-1.851821959018707275e+00,1.979475860595703125e+02
-1.848769962787628174e+00,1.456407165527343750e+01
-1.848161995410919189e+00,6.743304443359375000e+01
-1.848025977611541748e+00,1.490969604492187500e+03
-1.847175955772399902e+00,2.471428108215332031e+01
-1.847041964530944824e+00,1.681906127929687500e+01
-1.847019970417022705e+00,3.144157791137695312e+01
-1.845991969108581543e+00,5.781868286132812500e+02
-1.845160007476806641e+00,1.456407165527343750e+01
-1.843661963939666748e+00,2.952544021606445312e+01
-1.842947959899902344e+00,3.506946563720703125e+01
-1.842141985893249512e+00,1.645832366943359375e+02
-1.840321958065032959e+00,3.806870269775390625e+01
-1.840241968631744385e+00,2.471428108215332031e+01
-1.838199973106384277e+00,8.167681884765625000e+01
-1.838023960590362549e+00,1.796339797973632812e+01
-1.837834000587463379e+00,1.545030670166015625e+02
-1.832895994186401367e+00,1.645832366943359375e+02
-1.831979990005493164e+00,3.806870269775390625e+01
-1.830583989620208740e+00,3.144157791137695312e+01
-1.829451978206634521e+00,1.912292480468750000e+01
-1.828494012355804443e+00,9.632219238281250000e+02
-1.828359961509704590e+00,3.338166046142578125e+01
-1.827713966369628906e+00,5.532322692871093750e+01
-1.826983988285064697e+00,9.474729537963867188e+00
-1.824903964996337891e+00,9.765538024902343750e+01
-1.824333965778350830e+00,9.765538024902343750e+01
-1.824144005775451660e+00,2.040061759948730469e+01
-1.824115991592407227e+00,1.039695930480957031e+01
-1.822833955287933350e+00,1.318782196044921875e+02
-1.822681963443756104e+00,1.045575866699218750e+02
-1.822293996810913086e+00,2.915276489257812500e+02
-1.821554005146026611e+00,1.039695930480957031e+01
-1.821464002132415771e+00,8.470481109619140625e+01
-1.821081995964050293e+00,3.806870269775390625e+01
-1.819534003734588623e+00,1.456407165527343750e+01
-1.819173991680145264e+00,2.102827148437500000e+02
-1.817941963672637939e+00,3.806870269775390625e+01
-1.817734003067016602e+00,2.623040771484375000e+01
-1.815515995025634766e+00,3.338166046142578125e+01
-1.815481960773468018e+00,2.471428108215332031e+01
-1.813803970813751221e+00,2.471428108215332031e+01
-1.812810003757476807e+00,1.039695930480957031e+01
-1.812745988368988037e+00,1.568694114685058594e+01
-1.810737967491149902e+00,5.760251617431640625e+01
-1.805573999881744385e+00,3.338166046142578125e+01
-1.804174005985260010e+00,3.506946563720703125e+01
-1.803283989429473877e+00,3.000988769531250000e+02
-1.802965939044952393e+00,3.973572158813476562e+01
-1.802961945533752441e+00,6.487118530273437500e+01
-1.802243947982788086e+00,5.026032104492187500e+02
-1.802057981491088867e+00,3.651790237426757812e+01
-1.801925957202911377e+00,1.039695930480957031e+01
-1.799859941005706787e+00,6.232500457763671875e+01
-1.799305975437164307e+00,2.040061759948730469e+01
-1.798471987247467041e+00,1.796339797973632812e+01
-1.796971976757049561e+00,6.743304443359375000e+01
-1.796491980552673340e+00,1.806387939453125000e+02
-1.796417951583862305e+00,4.239489135742187500e+02
-1.794259965419769287e+00,2.750472717285156250e+02
-1.792771935462951660e+00,1.081188888549804688e+02
-1.792125940322875977e+00,1.862429504394531250e+02
-1.790509939193725586e+00,7.864647674560546875e+01
-1.790501952171325684e+00,1.276256866455078125e+02
-1.788495957851409912e+00,1.568694114685058594e+01
-1.788417935371398926e+00,9.632219238281250000e+02
-1.787133932113647461e+00,2.623040771484375000e+01
-1.784517943859100342e+00,2.779288291931152344e+01
-1.784257948398590088e+00,1.919747314453125000e+02
-1.784243941307067871e+00,8.167681884765625000e+01
-1.782493948936462402e+00,7.216356811523437500e+02
-1.782461941242218018e+00,1.039695930480957031e+01
-1.780613958835601807e+00,2.324016571044921875e+01
-1.780115962028503418e+00,3.338166046142578125e+01
-1.779027938842773438e+00,3.338166046142578125e+01
-1.778073966503143311e+00,1.406320953369140625e+02
-1.776851952075958252e+00,1.344775199890136719e+01
-1.775419950485229492e+00,3.180281372070312500e+02
-1.774129986763000488e+00,2.443497009277343750e+02
-1.771111965179443359e+00,9.765538024902343750e+01
-1.770193934440612793e+00,1.451345977783203125e+02
-1.769119977951049805e+00,1.011060943603515625e+02
-1.768621981143951416e+00,1.912292480468750000e+01
-1.768169939517974854e+00,8.470481109619140625e+01
-1.767885982990264893e+00,2.324016571044921875e+01
-1.767011940479278564e+00,9.107595062255859375e+01
-1.766595959663391113e+00,6.829212646484375000e+02
-1.761597931385040283e+00,1.131957054138183594e+01
-1.759409964084625244e+00,1.233600234985351562e+01
-1.758579969406127930e+00,1.344775199890136719e+01
-1.758409976959228516e+00,3.144157791137695312e+01
-1.756915986537933350e+00,1.362499694824218750e+02
-1.756879985332489014e+00,9.632219238281250000e+02
-1.756771981716156006e+00,2.040061759948730469e+01
-1.756455957889556885e+00,2.324016571044921875e+01
-1.755619943141937256e+00,2.301142120361328125e+02
-1.755263984203338623e+00,5.532322692871093750e+01
-1.753947973251342773e+00,9.632219238281250000e+02
-1.753857970237731934e+00,1.117912597656250000e+02
-1.752367973327636719e+00,1.681906127929687500e+01
-1.752163946628570557e+00,1.796339797973632812e+01
-1.752015948295593262e+00,8.552044868469238281e+00
-1.751519978046417236e+00,4.498184967041015625e+01
-1.750013947486877441e+00,1.912292480468750000e+01
-1.749533951282501221e+00,3.806870269775390625e+01
-1.749397933483123779e+00,1.233600234985351562e+01
-1.748433947563171387e+00,4.489103088378906250e+02
-1.747219979763031006e+00,1.131957054138183594e+01
-1.746383965015411377e+00,1.681906127929687500e+01
-1.744893968105316162e+00,2.623040771484375000e+01
-1.743241965770721436e+00,1.912292480468750000e+01
-1.741525948047637939e+00,1.545030670166015625e+02
-1.740369975566864014e+00,1.194759140014648438e+02
-1.740261971950531006e+00,1.234919433593750000e+02
-1.737855970859527588e+00,2.952544021606445312e+01
-1.735259950160980225e+00,1.568694114685058594e+01
-1.733607947826385498e+00,9.632219238281250000e+02
-1.731589972972869873e+00,2.952544021606445312e+01
-1.731527984142303467e+00,7.291622924804687500e+01
-1.731065988540649414e+00,2.040061759948730469e+01
-1.730537950992584229e+00,5.990180969238281250e+01
-1.730007946491241455e+00,9.431228637695312500e+01
-1.729875981807708740e+00,1.344775199890136719e+01
-1.729549944400787354e+00,2.952544021606445312e+01
-1.729493975639343262e+00,3.506946563720703125e+01
-1.728775978088378906e+00,3.506946563720703125e+01
-1.727973937988281250e+00,2.623040771484375000e+01
-1.727799952030181885e+00,1.194759140014648438e+02
-1.725495934486389160e+00,8.268053588867187500e+02
-1.725397944450378418e+00,2.040061759948730469e+01
-1.725219964981079102e+00,9.474729537963867188e+00
-1.725203931331634521e+00,1.490969604492187500e+03
-1.723649978637695312e+00,6.487118530273437500e+01
-1.722333967685699463e+00,2.952544021606445312e+01
-1.722139954566955566e+00,1.681906127929687500e+01
-1.721405982971191406e+00,2.623040771484375000e+01
-1.721333980560302734e+00,1.862429504394531250e+02
-1.720259964466094971e+00,1.796339797973632812e+01
-1.717561960220336914e+00,2.471428108215332031e+01
-1.715269982814788818e+00,7.417945556640625000e+02
-1.714959979057312012e+00,1.490969604492187500e+03
-1.713983952999114990e+00,2.040061759948730469e+01
-1.713139951229095459e+00,1.344775199890136719e+01
-1.711881935596466064e+00,1.456407165527343750e+01
-1.711665987968444824e+00,2.471428108215332031e+01
-1.711627960205078125e+00,2.233706054687500000e+02
-1.711027979850769043e+00,1.751611938476562500e+02
-1.708309948444366455e+00,5.760251617431640625e+01
-1.706451952457427979e+00,1.011060943603515625e+02
-1.706401944160461426e+00,6.285029907226562500e+02
-1.705547988414764404e+00,1.155763854980468750e+02
-1.704839944839477539e+00,2.040498962402343750e+02
-1.704009950160980225e+00,7.291622924804687500e+01
-1.703447997570037842e+00,4.694122314453125000e+01
-1.703028023242950439e+00,1.912292480468750000e+01
-1.702835977077484131e+00,3.506946563720703125e+01
-1.701665997505187988e+00,4.142806243896484375e+01
-1.701053977012634277e+00,6.232500457763671875e+01
-1.700836002826690674e+00,2.040498962402343750e+02
-1.699940025806427002e+00,4.239489135742187500e+02
-1.698728024959564209e+00,2.779288291931152344e+01
-1.698036015033721924e+00,7.864647674560546875e+01
-1.697201967239379883e+00,1.456407165527343750e+01
-1.697034001350402832e+00,9.474729537963867188e+00
-1.695317983627319336e+00,3.144157791137695312e+01
-1.695241987705230713e+00,2.324016571044921875e+01
-1.694967985153198242e+00,2.779288291931152344e+01
-1.694891989231109619e+00,2.040061759948730469e+01
-1.694581985473632812e+00,3.892134094238281250e+02
-1.694059967994689941e+00,8.470481109619140625e+01
-1.692596018314361572e+00,2.324016571044921875e+01
-1.692304015159606934e+00,4.142806243896484375e+01
-1.691071987152099609e+00,1.233600234985351562e+01
-1.690465986728668213e+00,3.338166046142578125e+01
-1.690447986125946045e+00,4.498184967041015625e+01
-1.689871966838836670e+00,1.406320953369140625e+02
-1.689531981945037842e+00,1.344775199890136719e+01
-1.689499974250793457e+00,4.750022583007812500e+02
-1.688264012336730957e+00,1.490969604492187500e+03
-1.686931967735290527e+00,7.572502136230468750e+01
-1.686565995216369629e+00,2.324016571044921875e+01
-1.685512006282806396e+00,1.456407165527343750e+01
-1.684321999549865723e+00,7.572502136230468750e+01
-1.682648003101348877e+00,1.912292480468750000e+01
-1.682619988918304443e+00,1.912292480468750000e+01
-1.681778013706207275e+00,2.623040771484375000e+01
-1.681406021118164062e+00,2.040061759948730469e+01
-1.681313991546630859e+00,1.806387939453125000e+02
-1.681212007999420166e+00,4.618145446777343750e+02
-1.680849969387054443e+00,5.945446166992187500e+02
-1.680386006832122803e+00,1.233600234985351562e+01
-1.679314017295837402e+00,8.268053588867187500e+02
-1.677922010421752930e+00,3.144157791137695312e+01
-1.677586019039154053e+00,5.306610870361328125e+01
-1.677561998367309570e+00,5.760251617431640625e+01
-1.676551997661590576e+00,2.180372238159179688e+01
-1.676060020923614502e+00,1.362499694824218750e+02
-1.675099968910217285e+00,7.417945556640625000e+02
-1.674686014652252197e+00,8.493210449218750000e+02
-1.674531996250152588e+00,3.892134094238281250e+02
-1.673467993736267090e+00,4.694122314453125000e+01
-1.673420011997222900e+00,7.628069877624511719e+00
-1.672581970691680908e+00,3.651790237426757812e+01
-1.671494007110595703e+00,1.233600234985351562e+01
-1.669731974601745605e+00,4.142806243896484375e+01
-1.669218003749847412e+00,5.622435302734375000e+02
-1.667549967765808105e+00,1.456407165527343750e+01
-1.667353987693786621e+00,1.233600234985351562e+01
-1.666992008686065674e+00,5.532322692871093750e+01
-1.666274011135101318e+00,2.623040771484375000e+01
-1.666069984436035156e+00,1.131957054138183594e+01
-1.664843976497650146e+00,2.952544021606445312e+01
-1.662671983242034912e+00,2.180372238159179688e+01
-1.660127997398376465e+00,2.952544021606445312e+01
-1.659821987152099609e+00,8.552044868469238281e+00
-1.658685982227325439e+00,2.779288291931152344e+01
-1.654990017414093018e+00,3.973572158813476562e+01
-1.653994023799896240e+00,3.973572158813476562e+01
-1.653923988342285156e+00,5.306610870361328125e+01
-1.651098012924194336e+00,2.040061759948730469e+01
-1.646807968616485596e+00,6.462297363281250000e+02
-1.646279990673065186e+00,1.594813842773437500e+02
-1.645789980888366699e+00,8.470481109619140625e+01
-1.645352005958557129e+00,1.645832366943359375e+02
-1.645048022270202637e+00,3.338166046142578125e+01
-1.643535971641540527e+00,2.670189819335937500e+02
-1.641727983951568604e+00,1.011060943603515625e+02
-1.641093969345092773e+00,1.131957054138183594e+01
-1.640554010868072510e+00,5.990180969238281250e+01
-1.639244019985198975e+00,9.431228637695312500e+01
-1.639090001583099365e+00,1.344775199890136719e+01
-1.637866020202636719e+00,2.233706054687500000e+02
-1.637179970741271973e+00,5.093370819091796875e+01
-1.635100007057189941e+00,2.102827148437500000e+02
-1.633027970790863037e+00,3.000988769531250000e+02
-1.632182002067565918e+00,3.144157791137695312e+01
-1.631483972072601318e+00,2.040061759948730469e+01
-1.630801975727081299e+00,1.045575866699218750e+02
-1.630511999130249023e+00,9.431228637695312500e+01
-1.628672003746032715e+00,5.622435302734375000e+02
-1.628253996372222900e+00,1.490969604492187500e+03
-1.627496004104614258e+00,1.568694114685058594e+01
-1.627080023288726807e+00,9.107595062255859375e+01
-1.626797974109649658e+00,1.912292480468750000e+01
-1.626230001449584961e+00,2.517294464111328125e+02
-1.625367999076843262e+00,5.315983276367187500e+02
-1.624119997024536133e+00,9.632219238281250000e+02
-1.621569991111755371e+00,1.645832366943359375e+02
-1.620696008205413818e+00,2.952544021606445312e+01
-1.619144022464752197e+00,6.743304443359375000e+01
-1.618807971477508545e+00,1.490969604492187500e+03
-1.618358016014099121e+00,7.572502136230468750e+01
-1.618203997611999512e+00,6.462297363281250000e+02
-1.616414010524749756e+00,1.362499694824218750e+02
-1.615635991096496582e+00,9.474729537963867188e+00
-1.615328013896942139e+00,2.832164916992187500e+02
-1.615301966667175293e+00,5.467141723632812500e+02
-1.614221990108489990e+00,1.456407165527343750e+01
-1.614084005355834961e+00,4.498184967041015625e+01
-1.613677978515625000e+00,2.324016571044921875e+01
-1.610949993133544922e+00,1.545030670166015625e+02
-1.606191992759704590e+00,1.698096923828125000e+02
-1.605615973472595215e+00,3.570803833007812500e+02
-1.605417966842651367e+00,2.180372238159179688e+01
-1.603907942771911621e+00,2.443497009277343750e+02
-1.603215992450714111e+00,1.681906127929687500e+01
-1.602531969547271729e+00,2.180372238159179688e+01
-1.600799977779388428e+00,4.239489135742187500e+02
-1.600441992282867432e+00,9.107595062255859375e+01
-1.599367976188659668e+00,1.698096923828125000e+02
-1.599287986755371094e+00,8.470481109619140625e+01
-1.594769954681396484e+00,8.470481109619140625e+01
-1.594073951244354248e+00,1.011060943603515625e+02
-1.593483984470367432e+00,2.167604675292968750e+02
-1.591253995895385742e+00,1.919747314453125000e+02
-1.590937972068786621e+00,8.470481109619140625e+01
-1.590435981750488281e+00,5.315983276367187500e+02
-1.589339971542358398e+00,5.093370819091796875e+01
-1.588723957538604736e+00,1.497579345703125000e+02
-1.587601959705352783e+00,2.750472717285156250e+02
-1.583707988262176514e+00,7.628069877624511719e+00
-1.582947969436645508e+00,2.779288291931152344e+01
-1.582865953445434570e+00,5.306610870361328125e+01
-1.580611944198608398e+00,1.912292480468750000e+01
-1.580591976642608643e+00,1.406320953369140625e+02
-1.580421984195709229e+00,6.701967716217041016e+00
-1.579899966716766357e+00,6.701967716217041016e+00
-1.579641997814178467e+00,2.623040771484375000e+01
-1.576141953468322754e+00,1.011060943603515625e+02
-1.575459957122802734e+00,2.471428108215332031e+01
-1.575345993041992188e+00,5.990180969238281250e+01
-1.573787987232208252e+00,3.506946563720703125e+01
-1.571965992450714111e+00,1.796339797973632812e+01
-1.571617960929870605e+00,4.498184967041015625e+01
-1.569045960903167725e+00,3.806870269775390625e+01
-1.567623972892761230e+00,2.952544021606445312e+01
-1.567373991012573242e+00,7.628069877624511719e+00
-1.567301988601684570e+00,5.467141723632812500e+02
-1.563171982765197754e+00,1.681906127929687500e+01
-1.561667978763580322e+00,2.779288291931152344e+01
-1.561033964157104492e+00,1.011060943603515625e+02
-1.560899972915649414e+00,1.490969604492187500e+03
-1.560701966285705566e+00,1.233600234985351562e+01
-1.560625970363616943e+00,3.338166046142578125e+01
-1.560341954231262207e+00,9.632219238281250000e+02
-1.559073984622955322e+00,1.234919433593750000e+02
-1.558565974235534668e+00,1.912292480468750000e+01
-1.556967973709106445e+00,2.324016571044921875e+01
-1.555545985698699951e+00,2.324016571044921875e+01
-1.555337965488433838e+00,1.039695930480957031e+01
-1.553717970848083496e+00,1.233600234985351562e+01
-1.553157985210418701e+00,2.670189819335937500e+02
-1.552977979183197021e+00,9.474729537963867188e+00
-1.550875961780548096e+00,1.796339797973632812e+01
-1.548863947391510010e+00,9.263824462890625000e+02
-1.548671960830688477e+00,3.338166046142578125e+01
-1.547427952289581299e+00,2.517294464111328125e+02
-1.546631991863250732e+00,1.912292480468750000e+01
-1.546071946620941162e+00,3.506946563720703125e+01
-1.543237984180450439e+00,7.572502136230468750e+01
-1.542813956737518311e+00,3.000988769531250000e+02
-1.542717993259429932e+00,1.234919433593750000e+02
-1.542481958866119385e+00,1.912292480468750000e+01
-1.542285978794097900e+00,1.276256866455078125e+02
-1.540959954261779785e+00,1.912292480468750000e+01
-1.539477944374084473e+00,5.990180969238281250e+01
-1.538843989372253418e+00,2.471428108215332031e+01
-1.538551986217498779e+00,1.131957054138183594e+01
-1.538225948810577393e+00,1.568694114685058594e+01
-1.537965953350067139e+00,8.470481109619140625e+01
-1.537699997425079346e+00,4.694122314453125000e+01
-1.536829948425292969e+00,1.234919433593750000e+02
-1.536765992641448975e+00,2.180372238159179688e+01
-1.536131978034973145e+00,2.443497009277343750e+02
-1.534341990947723389e+00,2.832164916992187500e+02
-1.531751990318298340e+00,3.973572158813476562e+01
-1.531261980533599854e+00,1.912292480468750000e+01
-1.531105995178222656e+00,2.952544021606445312e+01
-1.525793969631195068e+00,1.681906127929687500e+01
-1.525059998035430908e+00,8.470481109619140625e+01
-1.523549973964691162e+00,1.490969604492187500e+03
-1.521173954010009766e+00,2.517294464111328125e+02
-1.519011974334716797e+00,3.338166046142578125e+01
-1.517895996570587158e+00,2.952544021606445312e+01
-1.515817999839782715e+00,8.783769226074218750e+01
-1.515709996223449707e+00,8.470481109619140625e+01
-1.515511989593505859e+00,2.623040771484375000e+01
-1.515191972255706787e+00,1.344775199890136719e+01
-1.514581978321075439e+00,7.628069877624511719e+00
-1.513495981693267822e+00,2.471428108215332031e+01
-1.510585963726043701e+00,2.324016571044921875e+01
-1.508031964302062988e+00,1.318782196044921875e+02
-1.506329953670501709e+00,5.093370819091796875e+01
-1.504773974418640137e+00,1.344775199890136719e+01
-1.502008020877838135e+00,1.362499694824218750e+02
-1.500626027584075928e+00,1.568694114685058594e+01
-1.497879981994628906e+00,1.155763854980468750e+02
-1.496411979198455811e+00,1.796339797973632812e+01
-1.495252013206481934e+00,6.487118530273437500e+01
-1.495014011859893799e+00,3.806870269775390625e+01
-1.494094014167785645e+00,1.806387939453125000e+02
-1.493434011936187744e+00,3.806870269775390625e+01
-1.493066012859344482e+00,5.093370819091796875e+01
-1.492996037006378174e+00,8.167681884765625000e+01
-1.491594016551971436e+00,1.681906127929687500e+01
-1.491371989250183105e+00,1.318782196044921875e+02
-1.490245997905731201e+00,1.131957054138183594e+01
-1.486523985862731934e+00,1.456407165527343750e+01
-1.485949993133544922e+00,2.623040771484375000e+01
-1.484427988529205322e+00,3.806870269775390625e+01
-1.484329998493194580e+00,8.470481109619140625e+01
-1.483781993389129639e+00,9.474729537963867188e+00
-1.483637988567352295e+00,2.167604675292968750e+02
-1.482226014137268066e+00,1.344775199890136719e+01
-1.481775999069213867e+00,1.233600234985351562e+01
-1.480423986911773682e+00,2.040061759948730469e+01
-1.480104029178619385e+00,4.694122314453125000e+01
-1.479763984680175781e+00,9.632219238281250000e+02
-1.477326035499572754e+00,3.651790237426757812e+01
-1.477280020713806152e+00,1.131957054138183594e+01
-1.475704014301300049e+00,2.040061759948730469e+01
-1.474496006965637207e+00,1.497579345703125000e+02
-1.474279999732971191e+00,5.093370819091796875e+01
-1.473810017108917236e+00,9.107595062255859375e+01
-1.473322033882141113e+00,1.276256866455078125e+02
-1.473118007183074951e+00,1.344775199890136719e+01
-1.472985982894897461e+00,7.011546325683593750e+01
-1.469821989536285400e+00,9.765538024902343750e+01
-1.469366014003753662e+00,2.779288291931152344e+01
-1.465214014053344727e+00,2.779288291931152344e+01
-1.464222013950347900e+00,1.919747314453125000e+02
-1.461440026760101318e+00,3.651790237426757812e+01
-1.460622012615203857e+00,4.362887268066406250e+02
-1.459694027900695801e+00,2.324016571044921875e+01
-1.459492027759552002e+00,2.952544021606445312e+01
-1.457419991493225098e+00,1.681906127929687500e+01
-1.456798017024993896e+00,1.796339797973632812e+01
-1.456377983093261719e+00,2.180372238159179688e+01
-1.455918014049530029e+00,2.471428108215332031e+01
-1.455197989940643311e+00,2.952544021606445312e+01
