times,energies
-1.956219732761383057e+00,2.890280151367187500e+02
-1.955113708972930908e+00,2.723996582031250000e+02
-1.954647719860076904e+00,4.130283737182617188e+01
-1.954315721988677979e+00,2.164199447631835938e+01
-1.954261720180511475e+00,1.112165355682373047e+01
-1.954057693481445312e+00,2.742563629150390625e+01
-1.953469693660736084e+00,8.057202911376953125e+01
-1.953163743019104004e+00,1.320825386047363281e+01
-1.953015744686126709e+00,5.829115390777587891e+00
-1.951109707355499268e+00,6.871679687500000000e+01
-1.947627723217010498e+00,8.680445861816406250e+01
-1.946919739246368408e+00,1.112165355682373047e+01
-1.946681737899780273e+00,6.725641250610351562e+00
-1.946505725383758545e+00,1.300880737304687500e+02
-1.945287704467773438e+00,1.893236732482910156e+01
-1.945113718509674072e+00,3.115872573852539062e+01
-1.944225728511810303e+00,1.215646743774414062e+01
-1.943825721740722656e+00,6.871679687500000000e+01
-1.943373739719390869e+00,9.843771972656250000e+02
-1.942879736423492432e+00,1.428503036499023438e+01
-1.941945731639862061e+00,2.742563629150390625e+01
-1.941441714763641357e+00,2.742563629150390625e+01
-1.940341711044311523e+00,1.767463874816894531e+01
-1.939735710620880127e+00,2.439331054687500000e+01
-1.939349710941314697e+00,2.742563629150390625e+01
-1.939285695552825928e+00,9.999992370605468750e+01
-1.938053727149963379e+00,3.317626571655273438e+01
-1.937679708003997803e+00,9.327705383300781250e+01
-1.937345743179321289e+00,2.439331054687500000e+01
-1.936855733394622803e+00,2.013008728027343750e+02
-1.935103714466094971e+00,3.638973617553710938e+01
-1.934777736663818359e+00,3.962581634521484375e+01
-1.933633744716644287e+00,4.704420471191406250e+01
-1.932499706745147705e+00,1.622095947265625000e+02
-1.931901693344116211e+00,9.005076599121093750e+01
-1.931801736354827881e+00,3.962581634521484375e+01
-1.931455731391906738e+00,2.028800201416015625e+01
-1.930821716785430908e+00,1.259310913085937500e+02
-1.930161714553833008e+00,2.439331054687500000e+01
-1.929539740085601807e+00,1.539132499694824219e+01
-1.929299712181091309e+00,1.501912719726562500e+03
-1.928859710693359375e+00,8.470090866088867188e+00
-1.928855717182159424e+00,1.259310913085937500e+02
-1.928843736648559570e+00,3.798738861083984375e+01
-1.928683698177337646e+00,1.112165355682373047e+01
-1.928439736366271973e+00,2.028800201416015625e+01
-1.927573740482330322e+00,1.501912719726562500e+03
-1.927115738391876221e+00,1.652385520935058594e+01
-1.926941692829132080e+00,2.028800201416015625e+01
-1.926581740379333496e+00,2.164199447631835938e+01
-1.922637701034545898e+00,1.501912719726562500e+03
-1.921481728553771973e+00,9.843771972656250000e+02
-1.921371698379516602e+00,6.331361007690429688e+01
-1.920355737209320068e+00,1.893236732482910156e+01
-1.919841706752777100e+00,1.836213684082031250e+02
-1.919259727001190186e+00,1.320825386047363281e+01
-1.918547689914703369e+00,5.829115390777587891e+00
-1.918215692043304443e+00,3.115872573852539062e+01
-1.917387723922729492e+00,4.906521987915039062e+01
-1.916527748107910156e+00,1.726533203125000000e+02
-1.916079699993133545e+00,1.112165355682373047e+01
-1.915583729743957520e+00,3.489804077148437500e+01
-1.915209710597991943e+00,1.215646743774414062e+01
-1.914489746093750000e+00,2.489483642578125000e+02
-1.914381742477416992e+00,1.767463874816894531e+01
-1.912625730037689209e+00,1.539132499694824219e+01
-1.911879718303680420e+00,1.215646743774414062e+01
-1.910391747951507568e+00,2.582396697998046875e+01
-1.907359719276428223e+00,1.767463874816894531e+01
-1.907109737396240234e+00,2.439331054687500000e+01
-1.906889736652374268e+00,2.028800201416015625e+01
-1.905981719493865967e+00,3.489804077148437500e+01
-1.905551731586456299e+00,9.327395439147949219e+00
-1.904913723468780518e+00,1.501912719726562500e+03
-1.903531730175018311e+00,1.215646743774414062e+01
-1.902329742908477783e+00,1.652385520935058594e+01
-1.901987731456756592e+00,2.742563629150390625e+01
-1.901923716068267822e+00,2.028800201416015625e+01
-1.900897741317749023e+00,5.829115390777587891e+00
-1.899825692176818848e+00,1.893236732482910156e+01
-1.899155735969543457e+00,1.215646743774414062e+01
-1.898967742919921875e+00,3.317626571655273438e+01
-1.898575723171234131e+00,1.652385520935058594e+01
-1.897597730159759521e+00,8.658059692382812500e+02
-1.896865725517272949e+00,6.871679687500000000e+01
-1.896575689315795898e+00,2.742563629150390625e+01
-1.895805716514587402e+00,6.595295715332031250e+01
-1.894593715667724609e+00,1.141728363037109375e+02
-1.893945693969726562e+00,1.893236732482910156e+01
-1.893223702907562256e+00,1.539132499694824219e+01
-1.892081737518310547e+00,1.893236732482910156e+01
-1.891831696033477783e+00,8.364500427246093750e+01
-1.891623735427856445e+00,4.130283737182617188e+01
-1.890729725360870361e+00,8.899352416992187500e+02
-1.888969719409942627e+00,4.704420471191406250e+01
-1.888793706893920898e+00,1.893236732482910156e+01
-1.886729717254638672e+00,2.922947692871093750e+01
-1.886365711688995361e+00,3.638973617553710938e+01
-1.886015713214874268e+00,1.836213684082031250e+02
-1.885201692581176758e+00,2.890280151367187500e+02
-1.883483707904815674e+00,1.386598205566406250e+02
-1.882615745067596436e+00,3.883809509277343750e+02
-1.882413744926452637e+00,1.215646743774414062e+01
-1.881933689117431641e+00,1.652385520935058594e+01
-1.881645739078521729e+00,4.505929565429687500e+01
-1.881597697734832764e+00,1.215646743774414062e+01
-1.880547702312469482e+00,2.300489616394042969e+01
-1.879417777061462402e+00,2.300489616394042969e+01
-1.877831757068634033e+00,1.112165355682373047e+01
-1.876681745052337646e+00,8.193817138671875000e+02
-1.874243736267089844e+00,1.539132499694824219e+01
-1.872275769710540771e+00,1.501912719726562500e+03
-1.870639741420745850e+00,3.115872573852539062e+01
-1.870387732982635498e+00,1.141728363037109375e+02
-1.869999766349792480e+00,1.893236732482910156e+01
-1.869831740856170654e+00,8.364500427246093750e+01
-1.868953764438629150e+00,2.439331054687500000e+01
-1.868001759052276611e+00,7.604402542114257812e+00
-1.867993772029876709e+00,5.584720230102539062e+01
-1.867687761783599854e+00,9.005076599121093750e+01
-1.867613732814788818e+00,1.501912719726562500e+03
-1.866357743740081787e+00,1.501912719726562500e+03
-1.863949775695800781e+00,1.539132499694824219e+01
-1.863049745559692383e+00,1.141728363037109375e+02
-1.862557768821716309e+00,2.439331054687500000e+01
-1.860363781452178955e+00,2.164199447631835938e+01
-1.860263764858245850e+00,7.121781616210937500e+02
-1.860193729400634766e+00,1.767463874816894531e+01
-1.859215736389160156e+00,1.501912719726562500e+03
-1.858725726604461670e+00,1.104774627685546875e+02
-1.858585774898529053e+00,2.582396697998046875e+01
-1.857443749904632568e+00,4.906521987915039062e+01
-1.857353746891021729e+00,1.112165355682373047e+01
-1.856085777282714844e+00,1.501912719726562500e+03
-1.855697751045227051e+00,1.320825386047363281e+01
-1.855683743953704834e+00,3.489804077148437500e+01
-1.855565726757049561e+00,2.922947692871093750e+01
-1.855307757854461670e+00,5.122364044189453125e+01
-1.855191767215728760e+00,1.893236732482910156e+01
-1.855115771293640137e+00,2.806367797851562500e+02
-1.854143738746643066e+00,2.028800201416015625e+01
-1.851781725883483887e+00,9.659272766113281250e+01
-1.850833773612976074e+00,4.765282592773437500e+02
-1.850241780281066895e+00,4.311347961425781250e+01
-1.849413752555847168e+00,1.018100738525390625e+01
-1.848583757877349854e+00,6.725641250610351562e+00
-1.848449766635894775e+00,5.584720230102539062e+01
-1.847457766532897949e+00,2.139603881835937500e+02
-1.847431778907775879e+00,2.028800201416015625e+01
-1.847407758235931396e+00,1.428503036499023438e+01
-1.846621751785278320e+00,9.005076599121093750e+01
-1.846505761146545410e+00,2.742563629150390625e+01
-1.846439778804779053e+00,1.501912719726562500e+03
-1.845985770225524902e+00,3.798738861083984375e+01
-1.843697726726531982e+00,1.652385520935058594e+01
-1.842445731163024902e+00,1.501912719726562500e+03
-1.840541779994964600e+00,1.320825386047363281e+01
-1.840251743793487549e+00,2.742563629150390625e+01
-1.839449763298034668e+00,3.317626571655273438e+01
-1.838917732238769531e+00,1.259310913085937500e+02
-1.837029755115509033e+00,3.962581634521484375e+01
-1.836689770221710205e+00,8.470090866088867188e+00
-1.835913777351379395e+00,2.028800201416015625e+01
-1.835061728954315186e+00,3.962581634521484375e+01
-1.834771752357482910e+00,5.833275756835937500e+02
-1.834181725978851318e+00,1.320825386047363281e+01
-1.834169745445251465e+00,2.742563629150390625e+01
-1.833073735237121582e+00,7.604402542114257812e+00
-1.832341730594635010e+00,3.317626571655273438e+01
-1.831233739852905273e+00,1.501912719726562500e+03
-1.831155776977539062e+00,2.164199447631835938e+01
-1.830599725246429443e+00,2.164199447631835938e+01
-1.828143775463104248e+00,3.115872573852539062e+01
-1.826575756072998047e+00,1.501912719726562500e+03
-1.826305747032165527e+00,1.571817321777343750e+02
-1.825513780117034912e+00,1.673665771484375000e+02
-1.823781728744506836e+00,2.582396697998046875e+01
-1.822075724601745605e+00,3.317626571655273438e+01
-1.821127772331237793e+00,1.215646743774414062e+01
-1.819941759109497070e+00,1.018100738525390625e+01
-1.819805741310119629e+00,1.952348022460937500e+02
-1.819349765777587891e+00,2.564988403320312500e+02
-1.819119751453399658e+00,5.820336914062500000e+01
-1.819047749042510986e+00,7.160018920898437500e+01
-1.818639755249023438e+00,2.742563629150390625e+01
-1.818327724933624268e+00,5.122364044189453125e+01
-1.817197740077972412e+00,1.539132499694824219e+01
-1.816863775253295898e+00,1.893236732482910156e+01
-1.816609740257263184e+00,1.215646743774414062e+01
-1.816035747528076172e+00,1.767463874816894531e+01
-1.816007733345031738e+00,4.496459655761718750e+02
-1.814285755157470703e+00,3.115872573852539062e+01
-1.814209759235382080e+00,7.747982788085937500e+01
-1.813963770866394043e+00,2.742563629150390625e+01
-1.812751770019531250e+00,3.317626571655273438e+01
-1.812585771083831787e+00,1.259310913085937500e+02
-1.811567783355712891e+00,1.501912719726562500e+03
-1.810503780841827393e+00,1.215646743774414062e+01
-1.810485780239105225e+00,1.428503036499023438e+01
-1.810129761695861816e+00,3.115872573852539062e+01
-1.809159755706787109e+00,1.215646743774414062e+01
-1.808145761489868164e+00,6.725641250610351562e+00
-1.808107733726501465e+00,1.320825386047363281e+01
-1.807259738445281982e+00,1.539132499694824219e+01
-1.806423783302307129e+00,5.198033447265625000e+02
-1.806251764297485352e+00,1.112165355682373047e+01
-1.806051731109619141e+00,1.893236732482910156e+01
-1.805963754653930664e+00,3.115872573852539062e+01
-1.804725766181945801e+00,1.320825386047363281e+01
-1.804421782493591309e+00,1.112165355682373047e+01
-1.803751766681671143e+00,2.922947692871093750e+01
-1.803175747394561768e+00,8.470090866088867188e+00
-1.802959740161895752e+00,1.300880737304687500e+02
-1.802779734134674072e+00,1.428503036499023438e+01
-1.802613735198974609e+00,3.798738861083984375e+01
-1.802329778671264648e+00,9.327395439147949219e+00
-1.801955759525299072e+00,5.506807861328125000e+02
-1.800807774066925049e+00,6.003159179687500000e+02
-1.800295770168304443e+00,3.798738861083984375e+01
-1.798397779464721680e+00,2.582396697998046875e+01
-1.798315763473510742e+00,7.747982788085937500e+01
-1.798157751560211182e+00,9.327395439147949219e+00
-1.797561764717102051e+00,1.215646743774414062e+01
-1.797495782375335693e+00,1.068860015869140625e+02
-1.796671748161315918e+00,4.629338073730468750e+02
-1.794621765613555908e+00,9.327395439147949219e+00
-1.793953776359558105e+00,6.725641250610351562e+00
-1.793107748031616211e+00,2.582396697998046875e+01
-1.791807770729064941e+00,2.922947692871093750e+01
-1.791353762149810791e+00,1.501912719726562500e+03
-1.791295766830444336e+00,2.742563629150390625e+01
-1.789633750915527344e+00,7.448655700683593750e+01
-1.789585769176483154e+00,1.320825386047363281e+01
-1.787741780281066895e+00,6.331361007690429688e+01
-1.785849750041961670e+00,3.962581634521484375e+01
-1.784965753555297852e+00,2.028800201416015625e+01
-1.784093737602233887e+00,4.130283737182617188e+01
-1.784051775932312012e+00,2.439331054687500000e+01
-1.783687770366668701e+00,3.962581634521484375e+01
-1.783581733703613281e+00,1.386598205566406250e+02
-1.783569753170013428e+00,2.922947692871093750e+01
-1.782957732677459717e+00,2.028800201416015625e+01
-1.779539704322814941e+00,1.215646743774414062e+01
-1.777539730072021484e+00,1.767463874816894531e+01
-1.776629745960235596e+00,1.215646743774414062e+01
-1.776469707489013672e+00,2.922947692871093750e+01
-1.774889707565307617e+00,6.177473144531250000e+02
-1.774629712104797363e+00,3.317626571655273438e+01
-1.774355709552764893e+00,2.028800201416015625e+01
-1.774037718772888184e+00,4.906521987915039062e+01
-1.773677706718444824e+00,1.112165355682373047e+01
-1.773005723953247070e+00,7.604402542114257812e+00
-1.772881746292114258e+00,2.164199447631835938e+01
-1.771541714668273926e+00,1.893236732482910156e+01
-1.770805716514587402e+00,4.130283737182617188e+01
-1.769715726375579834e+00,1.501912719726562500e+03
-1.768359720706939697e+00,2.439331054687500000e+01
-1.768037736415863037e+00,9.843771972656250000e+02
-1.767883718013763428e+00,1.215646743774414062e+01
-1.762569725513458252e+00,9.843771972656250000e+02
-1.762243747711181641e+00,1.652385520935058594e+01
-1.762021720409393311e+00,2.300489616394042969e+01
-1.761653721332550049e+00,1.893236732482910156e+01
-1.761275708675384521e+00,1.320825386047363281e+01
-1.760729730129241943e+00,2.922947692871093750e+01
-1.760577738285064697e+00,6.725641250610351562e+00
-1.759957730770111084e+00,2.164199447631835938e+01
-1.759495735168457031e+00,7.747982788085937500e+01
-1.759371757507324219e+00,1.141728363037109375e+02
-1.759333729743957520e+00,1.428503036499023438e+01
-1.758773744106292725e+00,3.317626571655273438e+01
-1.757459759712219238e+00,1.215646743774414062e+01
-1.757309734821319580e+00,1.259310913085937500e+02
-1.756857752799987793e+00,3.253538513183593750e+02
-1.756013751029968262e+00,2.028800201416015625e+01
-1.755957722663879395e+00,5.584720230102539062e+01
-1.755769729614257812e+00,2.139603881835937500e+02
-1.755071759223937988e+00,1.320825386047363281e+01
-1.754433751106262207e+00,2.742563629150390625e+01
-1.754355728626251221e+00,1.652385520935058594e+01
-1.754151701927185059e+00,2.300489616394042969e+01
-1.748963713645935059e+00,6.922833862304687500e+02
-1.748877704143524170e+00,6.595295715332031250e+01
-1.748221755027770996e+00,3.066339111328125000e+02
-1.747651755809783936e+00,1.767463874816894531e+01
-1.745239734649658203e+00,6.871679687500000000e+01
-1.742893755435943604e+00,2.272944946289062500e+02
-1.741983711719512939e+00,1.767463874816894531e+01
-1.741605758666992188e+00,1.539132499694824219e+01
-1.741163730621337891e+00,1.539132499694824219e+01
-1.741009712219238281e+00,2.164199447631835938e+01
-1.738677740097045898e+00,6.069299316406250000e+01
-1.738665759563446045e+00,4.505929565429687500e+01
-1.737315714359283447e+00,1.501912719726562500e+03
-1.736441731452941895e+00,5.584720230102539062e+01
-1.736329734325408936e+00,5.122364044189453125e+01
-1.735841751098632812e+00,7.326385498046875000e+02
-1.735835731029510498e+00,8.470090866088867188e+00
-1.735453724861145020e+00,1.428503036499023438e+01
-1.731465756893157959e+00,4.311347961425781250e+01
-1.729421734809875488e+00,1.726533203125000000e+02
-1.729195713996887207e+00,3.351374511718750000e+02
-1.729091703891754150e+00,6.725641250610351562e+00
-1.728665709495544434e+00,1.501912719726562500e+03
-1.728621721267700195e+00,3.317626571655273438e+01
-1.728415727615356445e+00,2.164199447631835938e+01
-1.728273749351501465e+00,2.028800201416015625e+01
-1.726787745952606201e+00,2.164199447631835938e+01
-1.726385712623596191e+00,1.539132499694824219e+01
-1.726203739643096924e+00,1.428503036499023438e+01
-1.726173758506774902e+00,3.115872573852539062e+01
-1.725317716598510742e+00,1.501912719726562500e+03
-1.723371744155883789e+00,5.829115390777587891e+00
-1.722929716110229492e+00,3.489804077148437500e+01
-1.722677707672119141e+00,2.742563629150390625e+01
-1.720133721828460693e+00,2.922947692871093750e+01
-1.716429710388183594e+00,2.300489616394042969e+01
-1.716343700885772705e+00,1.428503036499023438e+01
-1.715929746627807617e+00,1.428503036499023438e+01
-1.715645730495452881e+00,7.747982788085937500e+01
-1.714777708053588867e+00,2.028800201416015625e+01
-1.714217722415924072e+00,1.430762329101562500e+02
-1.714105725288391113e+00,2.164199447631835938e+01
-1.713065743446350098e+00,4.704420471191406250e+01
-1.712817728519439697e+00,3.351374511718750000e+02
-1.712509751319885254e+00,2.489483642578125000e+02
-1.712355732917785645e+00,9.460725097656250000e+02
-1.711789727210998535e+00,2.164199447631835938e+01
-1.710975706577301025e+00,4.505929565429687500e+01
-1.710159718990325928e+00,3.115872573852539062e+01
-1.708927750587463379e+00,1.893236732482910156e+01
-1.708597719669342041e+00,3.798738861083984375e+01
-1.708405733108520508e+00,5.351929473876953125e+01
-1.706377744674682617e+00,1.215646743774414062e+01
-1.706211745738983154e+00,4.704420471191406250e+01
-1.705697715282440186e+00,1.522815093994140625e+02
-1.703915715217590332e+00,5.351929473876953125e+01
-1.702457726001739502e+00,1.652385520935058594e+01
-1.701703727245330811e+00,2.742563629150390625e+01
-1.701663732528686523e+00,3.638973617553710938e+01
-1.701207756996154785e+00,2.922947692871093750e+01
-1.700501739978790283e+00,2.139603881835937500e+02
-1.698595702648162842e+00,1.428503036499023438e+01
-1.698167741298675537e+00,1.501912719726562500e+03
-1.697035729885101318e+00,1.571817321777343750e+02
-1.696353733539581299e+00,3.351374511718750000e+02
-1.695671737194061279e+00,2.342901611328125000e+02
-1.694549739360809326e+00,6.069299316406250000e+01
-1.693137705326080322e+00,1.300880737304687500e+02
-1.692439734935760498e+00,1.501912719726562500e+03
-1.692303717136383057e+00,2.922947692871093750e+01
-1.691881716251373291e+00,4.910134315490722656e+00
-1.691383719444274902e+00,5.829115390777587891e+00
-1.691047728061676025e+00,1.215646743774414062e+01
-1.690601706504821777e+00,1.112165355682373047e+01
-1.690455734729766846e+00,2.028800201416015625e+01
-1.690399706363677979e+00,2.300489616394042969e+01
-1.689399719238281250e+00,1.767463874816894531e+01
-1.689365744590759277e+00,9.327395439147949219e+00
-1.688497722148895264e+00,3.489804077148437500e+01
-1.688107728958129883e+00,2.028800201416015625e+01
-1.687583744525909424e+00,1.893236732482910156e+01
-1.687581717967987061e+00,1.320825386047363281e+01
-1.687495708465576172e+00,1.539132499694824219e+01
-1.687345743179321289e+00,1.652385520935058594e+01
-1.686721742153167725e+00,1.343664245605468750e+02
-1.686021745204925537e+00,2.272944946289062500e+02
-1.685951709747314453e+00,3.962581634521484375e+01
-1.683331727981567383e+00,2.013008728027343750e+02
-1.680563747882843018e+00,1.179767761230468750e+02
-1.679511725902557373e+00,5.820336914062500000e+01
-1.679175734519958496e+00,3.115872573852539062e+01
-1.679085731506347656e+00,3.489804077148437500e+01
-1.677731692790985107e+00,4.311347961425781250e+01
-1.677115678787231445e+00,1.104774627685546875e+02
-1.676539719104766846e+00,3.253538513183593750e+02
-1.674709677696228027e+00,3.317626571655273438e+01
-1.674551725387573242e+00,1.501912719726562500e+03
-1.672491729259490967e+00,1.501912719726562500e+03
-1.672245681285858154e+00,4.130283737182617188e+01
-1.670983731746673584e+00,2.028800201416015625e+01
-1.669635713100433350e+00,7.160018920898437500e+01
-1.669423699378967285e+00,2.922947692871093750e+01
-1.668703734874725342e+00,1.836213684082031250e+02
-1.668295681476593018e+00,1.112165355682373047e+01
-1.666821718215942383e+00,4.505929565429687500e+01
-1.666795730590820312e+00,1.215646743774414062e+01
-1.666749715805053711e+00,1.320825386047363281e+01
-1.665625691413879395e+00,1.218948059082031250e+02
-1.665615677833557129e+00,9.327395439147949219e+00
-1.665327727794647217e+00,2.300489616394042969e+01
-1.664453685283660889e+00,2.922947692871093750e+01
-1.663035690784454346e+00,1.018100738525390625e+01
-1.662975728511810303e+00,1.767463874816894531e+01
-1.662599682807922363e+00,1.893048706054687500e+02
-1.661637723445892334e+00,6.595295715332031250e+01
-1.660551726818084717e+00,1.215646743774414062e+01
-1.659589707851409912e+00,1.386598205566406250e+02
-1.659277677536010742e+00,1.018100738525390625e+01
-1.658831715583801270e+00,1.836213684082031250e+02
-1.658791720867156982e+00,1.476163330078125000e+02
-1.658573687076568604e+00,7.448655700683593750e+01
-1.657515704631805420e+00,9.843771972656250000e+02
-1.656755685806274414e+00,3.798738861083984375e+01
-1.655557692050933838e+00,1.320825386047363281e+01
-1.655333697795867920e+00,3.351374511718750000e+02
-1.655059695243835449e+00,6.331361007690429688e+01
-1.654661715030670166e+00,4.505929565429687500e+01
-1.653335690498352051e+00,6.331361007690429688e+01
-1.652895689010620117e+00,3.158534545898437500e+02
-1.652553677558898926e+00,7.448655700683593750e+01
-1.650723695755004883e+00,1.428503036499023438e+01
-1.649881720542907715e+00,1.218948059082031250e+02
-1.649119734764099121e+00,1.893236732482910156e+01
-1.648277699947357178e+00,1.112165355682373047e+01
-1.647045731544494629e+00,7.604402542114257812e+00
-1.647019684314727783e+00,2.164199447631835938e+01
-1.646991729736328125e+00,1.259310913085937500e+02
-1.646695733070373535e+00,2.976929016113281250e+02
-1.646477699279785156e+00,1.767463874816894531e+01
-1.646299719810485840e+00,1.836213684082031250e+02
-1.645355701446533203e+00,3.317626571655273438e+01
-1.645013689994812012e+00,1.428503036499023438e+01
-1.644607722759246826e+00,9.327395439147949219e+00
-1.644037723541259766e+00,1.018100738525390625e+01
-1.643719732761383057e+00,1.767463874816894531e+01
-1.643553733825683594e+00,3.317626571655273438e+01
-1.643175721168518066e+00,5.351929473876953125e+01
-1.640031695365905762e+00,4.496459655761718750e+02
-1.639721691608428955e+00,7.747982788085937500e+01
-1.639591693878173828e+00,1.767463874816894531e+01
-1.638931691646575928e+00,7.604402542114257812e+00
-1.638059735298156738e+00,8.680445861816406250e+01
-1.636323690414428711e+00,1.428503036499023438e+01
-1.636051714420318604e+00,1.259310913085937500e+02
-1.634645700454711914e+00,1.501912719726562500e+03
-1.632411718368530273e+00,1.501912719726562500e+03
-1.631969690322875977e+00,4.765282592773437500e+02
-1.631749689579010010e+00,4.366636657714843750e+02
-1.629097700119018555e+00,2.300489616394042969e+01
-1.628705680370330811e+00,7.160018920898437500e+01
-1.628457725048065186e+00,7.160018920898437500e+01
-1.628017723560333252e+00,6.922833862304687500e+02
-1.627131700515747070e+00,1.767463874816894531e+01
-1.625355720520019531e+00,1.893236732482910156e+01
-1.624681711196899414e+00,4.130283737182617188e+01
-1.624037683010101318e+00,3.489804077148437500e+01
-1.623883724212646484e+00,8.470090866088867188e+00
-1.623681724071502686e+00,1.622095947265625000e+02
-1.623399734497070312e+00,1.428503036499023438e+01
-1.622627735137939453e+00,1.320825386047363281e+01
-1.621753692626953125e+00,1.386598205566406250e+02
-1.619749724864959717e+00,7.747982788085937500e+01
-1.618953704833984375e+00,2.439331054687500000e+01
-1.618473708629608154e+00,1.893236732482910156e+01
-1.618047714233398438e+00,1.767463874816894531e+01
-1.617865681648254395e+00,1.652385520935058594e+01
-1.617855727672576904e+00,1.767463874816894531e+01
-1.617149710655212402e+00,1.215646743774414062e+01
-1.615025699138641357e+00,1.428503036499023438e+01
-1.614673733711242676e+00,3.555633544921875000e+02
-1.614581704139709473e+00,9.327395439147949219e+00
-1.614061713218688965e+00,2.922947692871093750e+01
-1.613227725028991699e+00,6.871679687500000000e+01
-1.612595677375793457e+00,9.659272766113281250e+01
-1.612253725528717041e+00,1.018100738525390625e+01
-1.611789703369140625e+00,1.141728363037109375e+02
-1.611441731452941895e+00,1.893236732482910156e+01
-1.608603715896606445e+00,2.582396697998046875e+01
-1.607339680194854736e+00,3.638973617553710938e+01
-1.606081724166870117e+00,6.725641250610351562e+00
-1.605879724025726318e+00,9.843771972656250000e+02
-1.605671703815460205e+00,3.962581634521484375e+01
-1.604825735092163086e+00,4.906521987915039062e+01
-1.603807687759399414e+00,1.539132499694824219e+01
-1.603071689605712891e+00,5.584720230102539062e+01
-1.602821707725524902e+00,1.018100738525390625e+01
-1.601569712162017822e+00,1.893236732482910156e+01
-1.599897682666778564e+00,1.428503036499023438e+01
-1.599049687385559082e+00,1.320825386047363281e+01
-1.597827732563018799e+00,2.164199447631835938e+01
-1.596941709518432617e+00,3.351374511718750000e+02
-1.596417725086212158e+00,1.652385520935058594e+01
-1.595959722995758057e+00,1.386598205566406250e+02
-1.594001710414886475e+00,1.428503036499023438e+01
-1.593481719493865967e+00,7.604402542114257812e+00
-1.592721700668334961e+00,3.115872573852539062e+01
-1.592657685279846191e+00,5.350214843750000000e+02
-1.592651724815368652e+00,2.205565032958984375e+02
-1.592307686805725098e+00,4.496459655761718750e+02
-1.591415703296661377e+00,1.300880737304687500e+02
-1.590873718261718750e+00,1.539132499694824219e+01
-1.590019702911376953e+00,6.331361007690429688e+01
-1.589995682239532471e+00,9.327395439147949219e+00
-1.589825689792633057e+00,3.115872573852539062e+01
-1.589693725109100342e+00,9.327395439147949219e+00
-1.588157713413238525e+00,4.311347961425781250e+01
-1.587791681289672852e+00,1.539132499694824219e+01
-1.587601721286773682e+00,1.767463874816894531e+01
-1.587505698204040527e+00,1.112165355682373047e+01
-1.587471723556518555e+00,2.742563629150390625e+01
-1.586275696754455566e+00,9.327395439147949219e+00
-1.586123704910278320e+00,1.112165355682373047e+01
-1.585837721824645996e+00,4.311347961425781250e+01
-1.585417687892913818e+00,1.018100738525390625e+01
-1.584913730621337891e+00,1.215646743774414062e+01
-1.584591686725616455e+00,1.539132499694824219e+01
-1.583829700946807861e+00,1.652385520935058594e+01
-1.582801699638366699e+00,2.742563629150390625e+01
