times,energies
-1.862126827239990234e+00,3.993422851562500000e+02
-1.861878871917724609e+00,1.488277587890625000e+03
-1.859706878662109375e+00,1.851203002929687500e+02
-1.859596848487854004e+00,6.793571472167968750e+01
-1.859256863594055176e+00,1.028586120605468750e+02
-1.859234809875488281e+00,2.434066772460937500e+02
-1.859122872352600098e+00,9.248964691162109375e+01
-1.858286857604980469e+00,1.488277587890625000e+03
-1.858130812644958496e+00,1.968744812011718750e+02
-1.857618808746337891e+00,1.836235046386718750e+01
-1.856472849845886230e+00,2.245072937011718750e+01
-1.855164885520935059e+00,1.380076026916503906e+01
-1.854760885238647461e+00,1.711761856079101562e+01
-1.852994799613952637e+00,2.245072937011718750e+01
-1.852702856063842773e+00,4.274795532226562500e+01
-1.851990818977355957e+00,1.488277587890625000e+03
-1.849234819412231445e+00,1.836235046386718750e+01
-1.848784804344177246e+00,1.487970542907714844e+01
-1.848648786544799805e+00,2.528687667846679688e+01
-1.848154783248901367e+00,1.711761856079101562e+01
-1.847496867179870605e+00,1.171727943420410156e+01
-1.847472786903381348e+00,1.971565628051757812e+01
-1.846024870872497559e+00,1.711761856079101562e+01
-1.845574855804443359e+00,1.836235046386718750e+01
-1.844908833503723145e+00,1.487970542907714844e+01
-1.844168782234191895e+00,4.093904876708984375e+01
-1.843972802162170410e+00,1.437783203125000000e+02
-1.843818783760070801e+00,1.069853591918945312e+01
-1.842500805854797363e+00,5.448031616210937500e+02
-1.842250823974609375e+00,5.922977294921875000e+02
-1.841560840606689453e+00,1.171727943420410156e+01
-1.839634776115417480e+00,8.915339355468750000e+02
-1.838326811790466309e+00,2.107699012756347656e+01
-1.837322831153869629e+00,1.711761856079101562e+01
-1.836924791336059570e+00,2.688771438598632812e+01
-1.836830854415893555e+00,7.658917236328125000e+01
-1.835056781768798828e+00,7.077375793457031250e+01
-1.833920836448669434e+00,9.579802246093750000e+02
-1.833898782730102539e+00,4.735279541015625000e+02
-1.831508874893188477e+00,8.008505859375000000e+02
-1.831432819366455078e+00,1.633494262695312500e+02
-1.831280827522277832e+00,3.057554244995117188e+01
-1.829292774200439453e+00,1.836235046386718750e+01
-1.828714847564697266e+00,2.384950256347656250e+01
-1.828426837921142578e+00,3.597938919067382812e+01
-1.826296806335449219e+00,2.507979888916015625e+02
-1.826280832290649414e+00,3.597938919067382812e+01
-1.826252818107604980e+00,1.487970542907714844e+01
-1.826236844062805176e+00,1.836235046386718750e+01
-1.826050877571105957e+00,9.579802246093750000e+02
-1.822960853576660156e+00,2.528687667846679688e+01
-1.819248795509338379e+00,1.488277587890625000e+03
-1.818338871002197266e+00,7.077375793457031250e+01
-1.818196773529052734e+00,3.259079742431640625e+01
-1.818028807640075684e+00,3.259079742431640625e+01
-1.817966818809509277e+00,6.793571472167968750e+01
-1.817548871040344238e+00,5.077336120605468750e+01
-1.817364811897277832e+00,3.360627136230468750e+02
-1.817290782928466797e+00,2.688771438598632812e+01
-1.817222833633422852e+00,7.077375793457031250e+01
-1.815866827964782715e+00,3.259079742431640625e+01
-1.815108776092529297e+00,1.488277587890625000e+03
-1.815036773681640625e+00,7.362303924560546875e+01
-1.814924836158752441e+00,2.107699012756347656e+01
-1.813448786735534668e+00,2.906194458007812500e+02
-1.812882781028747559e+00,4.870481567382812500e+02
-1.812066793441772461e+00,5.303002166748046875e+01
-1.811140775680541992e+00,3.440208053588867188e+01
-1.810222864151000977e+00,1.380076026916503906e+01
-1.810048818588256836e+00,1.971565628051757812e+01
-1.809326887130737305e+00,6.435898437500000000e+02
-1.809270858764648438e+00,2.107699012756347656e+01
-1.806696891784667969e+00,1.686050720214843750e+02
-1.806444883346557617e+00,2.867794799804687500e+01
-1.806074857711791992e+00,4.864706420898437500e+01
-1.805960774421691895e+00,9.579802246093750000e+02
-1.804768800735473633e+00,8.920928955078125000e+01
-1.804226875305175781e+00,1.488277587890625000e+03
-1.803346872329711914e+00,1.380076026916503906e+01
-1.802572846412658691e+00,2.107699012756347656e+01
-1.801810860633850098e+00,6.337488174438476562e+00
-1.801596879959106445e+00,3.259079742431640625e+01
-1.801382780075073242e+00,1.836235046386718750e+01
-1.801196813583374023e+00,2.434066772460937500e+02
-1.799202799797058105e+00,2.661040649414062500e+02
-1.796194791793823242e+00,4.665067291259765625e+01
-1.795696854591369629e+00,3.259079742431640625e+01
-1.794922828674316406e+00,7.362303924560546875e+01
-1.793522834777832031e+00,3.440208053588867188e+01
-1.791260838508605957e+00,9.579802246093750000e+02
-1.791024804115295410e+00,2.245072937011718750e+01
-1.790934801101684570e+00,1.971565628051757812e+01
-1.790028810501098633e+00,2.528687667846679688e+01
-1.786332845687866211e+00,2.688771438598632812e+01
-1.785018801689147949e+00,1.711761856079101562e+01
-1.783448815345764160e+00,1.274883842468261719e+01
-1.782540798187255859e+00,2.867794799804687500e+01
-1.780078887939453125e+00,4.274795532226562500e+01
-1.779062867164611816e+00,5.303002166748046875e+01
-1.778098821640014648e+00,1.171727943420410156e+01
-1.777240872383117676e+00,5.443855285644531250e+00
-1.777120828628540039e+00,7.077375793457031250e+01
-1.776816844940185547e+00,1.836235046386718750e+01
-1.776710867881774902e+00,6.263253021240234375e+01
-1.776420831680297852e+00,2.528687667846679688e+01
-1.775810837745666504e+00,1.582175598144531250e+02
-1.772292852401733398e+00,1.794898376464843750e+02
-1.771630883216857910e+00,2.107699012756347656e+01
-1.771534800529479980e+00,7.212508201599121094e+00
-1.771272778511047363e+00,8.449945068359375000e+02
-1.771048784255981445e+00,2.528687667846679688e+01
-1.770364880561828613e+00,2.107699012756347656e+01
-1.770192861557006836e+00,1.380076026916503906e+01
-1.770050883293151855e+00,2.361499633789062500e+02
-1.769076824188232422e+00,4.864706420898437500e+01
-1.768938779830932617e+00,5.762459564208984375e+01
-1.768894791603088379e+00,1.971565628051757812e+01
-1.768790841102600098e+00,5.531464767456054688e+01
-1.767846822738647461e+00,1.274883842468261719e+01
-1.766730785369873047e+00,1.488277587890625000e+03
-1.766514778137207031e+00,8.073283195495605469e+00
-1.765270948410034180e+00,6.793571472167968750e+01
-1.763624906539916992e+00,2.528687667846679688e+01
-1.763336896896362305e+00,5.762459564208984375e+01
-1.762850880622863770e+00,2.107699012756347656e+01
-1.762780904769897461e+00,2.507979888916015625e+02
-1.761342883110046387e+00,2.867794799804687500e+01
-1.760952949523925781e+00,2.107699012756347656e+01
-1.760678887367248535e+00,3.259079742431640625e+01
-1.760514974594116211e+00,4.864706420898437500e+01
-1.760430932044982910e+00,1.064579238891601562e+02
-1.760388970375061035e+00,2.245072937011718750e+01
-1.759832978248596191e+00,2.688771438598632812e+01
-1.758910894393920898e+00,4.468364715576171875e+01
-1.758294939994812012e+00,7.077375793457031250e+01
-1.757630944252014160e+00,1.488277587890625000e+03
-1.757468938827514648e+00,2.107699012756347656e+01
-1.755960941314697266e+00,1.711761856079101562e+01
-1.755748987197875977e+00,8.449945068359375000e+02
-1.755626916885375977e+00,5.303002166748046875e+01
-1.755576968193054199e+00,3.259079742431640625e+01
-1.755000948905944824e+00,2.867794799804687500e+01
-1.754202961921691895e+00,4.870481567382812500e+02
-1.753782987594604492e+00,3.760168075561523438e+01
-1.753414869308471680e+00,3.440208053588867188e+01
-1.753086924552917480e+00,2.688771438598632812e+01
-1.752656936645507812e+00,1.711761856079101562e+01
-1.752402901649475098e+00,3.760168075561523438e+01
-1.750158905982971191e+00,3.259079742431640625e+01
-1.750150918960571289e+00,7.362303924560546875e+01
-1.749702930450439453e+00,1.028586120605468750e+02
-1.749600887298583984e+00,1.139880828857421875e+02
-1.749302983283996582e+00,4.227235717773437500e+02
-1.748496890068054199e+00,3.171015625000000000e+02
-1.747540950775146484e+00,1.488277587890625000e+03
-1.747136950492858887e+00,1.380076026916503906e+01
-1.745552897453308105e+00,2.688771438598632812e+01
-1.745168924331665039e+00,1.179223556518554688e+02
-1.742880940437316895e+00,3.259079742431640625e+01
-1.742678880691528320e+00,4.864706420898437500e+01
-1.742354869842529297e+00,5.762459564208984375e+01
-1.741708874702453613e+00,1.437783203125000000e+02
-1.740522980690002441e+00,1.487970542907714844e+01
-1.740116953849792480e+00,2.867794799804687500e+01
-1.739424943923950195e+00,1.836235046386718750e+01
-1.739372968673706055e+00,7.212508201599121094e+00
-1.739210963249206543e+00,1.488277587890625000e+03
-1.738180875778198242e+00,1.836235046386718750e+01
-1.738104939460754395e+00,2.661040649414062500e+02
-1.738096952438354492e+00,1.971565628051757812e+01
-1.737496972084045410e+00,1.488277587890625000e+03
-1.736692905426025391e+00,2.528687667846679688e+01
-1.734968900680541992e+00,4.468364715576171875e+01
-1.733356952667236328e+00,3.259079742431640625e+01
-1.732818961143493652e+00,7.658917236328125000e+01
-1.731874942779541016e+00,2.867794799804687500e+01
-1.731768965721130371e+00,3.057554244995117188e+01
-1.730884909629821777e+00,7.362303924560546875e+01
-1.729934930801391602e+00,1.171727943420410156e+01
-1.728646874427795410e+00,1.598690986633300781e+01
-1.727576971054077148e+00,1.380076026916503906e+01
-1.726828932762145996e+00,1.171727943420410156e+01
-1.726820945739746094e+00,1.488277587890625000e+03
-1.726680874824523926e+00,7.212508201599121094e+00
-1.726500988006591797e+00,1.711761856079101562e+01
-1.726166963577270508e+00,1.711761856079101562e+01
-1.725582957267761230e+00,9.248964691162109375e+01
-1.723390936851501465e+00,2.867794799804687500e+01
-1.723234891891479492e+00,1.598690986633300781e+01
-1.722584962844848633e+00,1.686050720214843750e+02
-1.721294879913330078e+00,7.383743896484375000e+02
-1.721226930618286133e+00,3.259079742431640625e+01
-1.721136927604675293e+00,1.739848937988281250e+02
-1.717852950096130371e+00,1.488277587890625000e+03
-1.716866970062255859e+00,1.488277587890625000e+03
-1.716508984565734863e+00,2.245072937011718750e+01
-1.716412901878356934e+00,2.223814392089843750e+02
-1.715490937232971191e+00,1.836235046386718750e+01
-1.715418934822082520e+00,1.836235046386718750e+01
-1.712510943412780762e+00,4.665067291259765625e+01
-1.711846947669982910e+00,1.686050720214843750e+02
-1.710944890975952148e+00,1.261395492553710938e+02
-1.710672974586486816e+00,9.579802246093750000e+02
-1.709916949272155762e+00,9.579802246093750000e+02
-1.708442926406860352e+00,1.836235046386718750e+01
-1.707326889038085938e+00,2.991875305175781250e+02
-1.707260966300964355e+00,2.107699012756347656e+01
-1.706912875175476074e+00,1.598690986633300781e+01
-1.705998897552490234e+00,6.522111511230468750e+01
-1.705540895462036133e+00,9.579802246093750000e+02
-1.705384969711303711e+00,2.528687667846679688e+01
-1.703150987625122070e+00,3.925538253784179688e+01
-1.702944874763488770e+00,8.924179077148437500e+00
-1.702814936637878418e+00,6.006422424316406250e+01
-1.702200889587402344e+00,1.488277587890625000e+03
-1.701806902885437012e+00,1.488277587890625000e+03
-1.701164960861206055e+00,6.615858764648437500e+02
-1.700206875801086426e+00,1.380076026916503906e+01
-1.700146913528442383e+00,1.171727943420410156e+01
-1.698306918144226074e+00,6.006422424316406250e+01
-1.698240876197814941e+00,1.274883842468261719e+01
-1.698224902153015137e+00,1.488277587890625000e+03
-1.696352958679199219e+00,7.658917236328125000e+01
-1.695194959640502930e+00,1.380076026916503906e+01
-1.694686889648437500e+00,3.171015625000000000e+02
-1.693514943122863770e+00,6.522111511230468750e+01
-1.692912936210632324e+00,1.171727943420410156e+01
-1.692606925964355469e+00,5.303002166748046875e+01
-1.692210912704467773e+00,3.360627136230468750e+02
-1.689362883567810059e+00,1.633494262695312500e+02
-1.687926888465881348e+00,1.488277587890625000e+03
-1.687560915946960449e+00,1.069853591918945312e+01
-1.686868906021118164e+00,1.101671905517578125e+02
-1.685864925384521484e+00,1.598690986633300781e+01
-1.684922933578491211e+00,4.108353271484375000e+02
-1.683060884475708008e+00,1.488277587890625000e+03
-1.682298898696899414e+00,2.029998474121093750e+02
-1.682216882705688477e+00,4.870481567382812500e+02
-1.679064869880676270e+00,4.665067291259765625e+01
-1.677908897399902344e+00,1.348301696777343750e+02
-1.677796959877014160e+00,3.259079742431640625e+01
-1.677116870880126953e+00,2.528687667846679688e+01
-1.676316976547241211e+00,2.245072937011718750e+01
-1.676044940948486328e+00,1.971565628051757812e+01
-1.675756931304931641e+00,1.171727943420410156e+01
-1.674800872802734375e+00,7.658917236328125000e+01
-1.674376964569091797e+00,8.920928955078125000e+01
-1.674180984497070312e+00,6.006422424316406250e+01
-1.673174977302551270e+00,3.597938919067382812e+01
-1.673074960708618164e+00,1.028586120605468750e+02
-1.672740936279296875e+00,1.261395492553710938e+02
-1.672198891639709473e+00,1.380076026916503906e+01
-1.671722888946533203e+00,8.920928955078125000e+01
-1.670700907707214355e+00,1.171727943420410156e+01
-1.668740987777709961e+00,1.139880828857421875e+02
-1.668224930763244629e+00,9.248964691162109375e+01
-1.668024897575378418e+00,1.069853591918945312e+01
-1.668000936508178711e+00,3.597938919067382812e+01
-1.665654897689819336e+00,5.762459564208984375e+01
-1.662768959999084473e+00,1.968744812011718750e+02
-1.661956906318664551e+00,1.836235046386718750e+01
-1.661566853523254395e+00,1.971565628051757812e+01
-1.661550879478454590e+00,1.488277587890625000e+03
-1.660928845405578613e+00,1.836235046386718750e+01
-1.659792900085449219e+00,2.688771438598632812e+01
-1.659368872642517090e+00,1.598690986633300781e+01
-1.659316897392272949e+00,3.080144042968750000e+02
-1.659024953842163086e+00,1.532085571289062500e+02
-1.656188845634460449e+00,1.851203002929687500e+02
-1.654594898223876953e+00,3.459396362304687500e+02
-1.654524922370910645e+00,2.583248901367187500e+02
-1.653974890708923340e+00,9.936792755126953125e+01
-1.653646945953369141e+00,6.793571472167968750e+01
-1.653440952301025391e+00,7.966762542724609375e+01
-1.652774930000305176e+00,7.362303924560546875e+01
-1.652000904083251953e+00,1.487970542907714844e+01
-1.651846885681152344e+00,1.487970542907714844e+01
-1.650470852851867676e+00,1.380076026916503906e+01
-1.650172948837280273e+00,1.171727943420410156e+01
-1.648734927177429199e+00,6.522111511230468750e+01
-1.648100852966308594e+00,1.836235046386718750e+01
-1.643316864967346191e+00,1.488277587890625000e+03
-1.642602920532226562e+00,3.440208053588867188e+01
-1.642534852027893066e+00,2.384950256347656250e+01
-1.642084956169128418e+00,6.006422424316406250e+01
-1.641600847244262695e+00,6.337488174438476562e+00
-1.641460895538330078e+00,9.579802246093750000e+02
-1.641180872917175293e+00,7.383743896484375000e+02
-1.641090869903564453e+00,3.080144042968750000e+02
-1.640664935111999512e+00,9.936792755126953125e+01
-1.639842867851257324e+00,9.248964691162109375e+01
-1.639652848243713379e+00,1.968744812011718750e+02
-1.638706922531127930e+00,2.528687667846679688e+01
-1.637630939483642578e+00,1.304253845214843750e+02
-1.635576963424682617e+00,5.762459564208984375e+01
-1.634786963462829590e+00,3.259079742431640625e+01
-1.630980849266052246e+00,2.823086547851562500e+02
-1.630886912345886230e+00,1.487970542907714844e+01
-1.630634903907775879e+00,1.836235046386718750e+01
-1.630152940750122070e+00,1.851203002929687500e+02
-1.629786849021911621e+00,1.711761856079101562e+01
-1.629330873489379883e+00,1.532085571289062500e+02
-1.627298951148986816e+00,1.487970542907714844e+01
-1.626826882362365723e+00,8.592435455322265625e+01
-1.626522898674011230e+00,8.920928955078125000e+01
-1.625976920127868652e+00,3.259079742431640625e+01
-1.625766873359680176e+00,3.760168075561523438e+01
-1.622820854187011719e+00,1.836235046386718750e+01
-1.622472882270812988e+00,8.274373626708984375e+01
-1.621692895889282227e+00,4.864706420898437500e+01
-1.621240854263305664e+00,1.064579238891601562e+02
-1.620350956916809082e+00,3.259079742431640625e+01
-1.617634892463684082e+00,3.057554244995117188e+01
-1.614646911621093750e+00,1.348301696777343750e+02
-1.613880872726440430e+00,3.057554244995117188e+01
-1.613172888755798340e+00,1.304253845214843750e+02
-1.612606883049011230e+00,2.528687667846679688e+01
-1.612292885780334473e+00,3.760168075561523438e+01
-1.611980915069580078e+00,5.443855285644531250e+00
-1.610512852668762207e+00,1.101671905517578125e+02
-1.609190940856933594e+00,3.440208053588867188e+01
-1.608136892318725586e+00,8.073283195495605469e+00
-1.606610894203186035e+00,2.245072937011718750e+01
-1.606090903282165527e+00,3.440208053588867188e+01
-1.605294942855834961e+00,1.484327850341796875e+02
-1.604136943817138672e+00,1.971565628051757812e+01
-1.602372884750366211e+00,8.449945068359375000e+02
-1.601738929748535156e+00,7.212508201599121094e+00
-1.601580858230590820e+00,5.762459564208984375e+01
-1.600330948829650879e+00,4.093904876708984375e+01
-1.600130915641784668e+00,2.688771438598632812e+01
-1.599570870399475098e+00,2.384950256347656250e+01
-1.599082946777343750e+00,7.966762542724609375e+01
-1.598720908164978027e+00,3.057554244995117188e+01
-1.598376870155334473e+00,2.823086547851562500e+02
-1.597738862037658691e+00,2.245072937011718750e+01
-1.597186923027038574e+00,4.475705261230468750e+02
-1.597108960151672363e+00,1.851203002929687500e+02
-1.596854925155639648e+00,1.711761856079101562e+01
-1.596672892570495605e+00,1.598690986633300781e+01
-1.596390962600708008e+00,2.384950256347656250e+01
-1.595660924911499023e+00,1.488277587890625000e+03
-1.595248937606811523e+00,3.057554244995117188e+01
-1.594660878181457520e+00,1.139880828857421875e+02
-1.594372868537902832e+00,3.057554244995117188e+01
-1.589524865150451660e+00,1.274883842468261719e+01
-1.589278936386108398e+00,1.487970542907714844e+01
-1.587650895118713379e+00,8.920928955078125000e+01
-1.587160944938659668e+00,9.579802246093750000e+02
-1.585266947746276855e+00,7.077375793457031250e+01
-1.584462881088256836e+00,1.487970542907714844e+01
-1.583662867546081543e+00,1.488277587890625000e+03
-1.583156943321228027e+00,1.487970542907714844e+01
-1.582724928855895996e+00,9.579802246093750000e+02
-1.579962849617004395e+00,1.487970542907714844e+01
-1.578956961631774902e+00,1.836235046386718750e+01
-1.578290939331054688e+00,5.762459564208984375e+01
-1.577998876571655273e+00,5.762459564208984375e+01
-1.577970862388610840e+00,3.057554244995117188e+01
-1.577174901962280273e+00,1.598690986633300781e+01
-1.577082872390747070e+00,1.487970542907714844e+01
-1.576780915260314941e+00,1.380076026916503906e+01
-1.576212882995605469e+00,7.077375793457031250e+01
-1.575868964195251465e+00,1.488277587890625000e+03
-1.575638890266418457e+00,3.057554244995117188e+01
-1.575068950653076172e+00,6.793571472167968750e+01
-1.574872851371765137e+00,1.392442321777343750e+02
-1.574088931083679199e+00,1.488277587890625000e+03
-1.573292851448059082e+00,4.274795532226562500e+01
-1.572974920272827148e+00,1.392442321777343750e+02
-1.571928858757019043e+00,1.711761856079101562e+01
-1.571250915527343750e+00,9.587556457519531250e+01
-1.571122884750366211e+00,1.348301696777343750e+02
-1.570942878723144531e+00,1.971565628051757812e+01
-1.570810914039611816e+00,2.384950256347656250e+01
-1.570232868194580078e+00,4.475705261230468750e+02
-1.568422913551330566e+00,1.851203002929687500e+02
