times,energies
-1.838353931903839111e+00,9.177003860473632812e+00
-1.838265955448150635e+00,8.945807647705078125e+01
-1.835249960422515869e+00,2.392137145996093750e+02
-1.834437966346740723e+00,1.557968444824218750e+02
-1.833741962909698486e+00,2.136620712280273438e+01
-1.831609964370727539e+00,9.595524597167968750e+01
-1.831105947494506836e+00,8.001130676269531250e+01
-1.829887926578521729e+00,6.817041015625000000e+01
-1.825385928153991699e+00,3.847623901367187500e+02
-1.824401915073394775e+00,4.090637207031250000e+01
-1.823931932449340820e+00,1.517091369628906250e+01
-1.823455929756164551e+00,1.171003875732421875e+02
-1.822837948799133301e+00,6.016150665283203125e+01
-1.821991920471191406e+00,1.096965942382812500e+02
-1.821419954299926758e+00,1.096965942382812500e+02
-1.821103930473327637e+00,5.006183166503906250e+02
-1.819257915019989014e+00,2.709047317504882812e+01
-1.818303942680358887e+00,4.461808013916015625e+01
-1.818161964416503906e+00,2.392137145996093750e+02
-1.818065941333770752e+00,2.709047317504882812e+01
-1.817339956760406494e+00,1.742696380615234375e+01
-1.816583931446075439e+00,3.607500457763671875e+01
-1.816311955451965332e+00,1.628894805908203125e+01
-1.815987944602966309e+00,6.817041015625000000e+01
-1.815845966339111328e+00,4.862400817871093750e+02
-1.815633952617645264e+00,3.456547546386718750e+01
-1.815243959426879883e+00,2.409556579589843750e+01
-1.814955949783325195e+00,8.326126098632812500e+00
-1.814733922481536865e+00,1.498621582031250000e+03
-1.813901960849761963e+00,9.933265686035156250e+01
-1.813115954399108887e+00,1.628894805908203125e+01
-1.812765955924987793e+00,2.409556579589843750e+01
-1.812241911888122559e+00,3.925389862060546875e+01
-1.811179995536804199e+00,1.408001232147216797e+01
-1.810581982135772705e+00,1.517091369628906250e+01
-1.807107985019683838e+00,1.332719421386718750e+02
-1.806885957717895508e+00,5.767929840087890625e+01
-1.806295990943908691e+00,1.133459167480468750e+02
-1.805503964424133301e+00,1.197885417938232422e+01
-1.798424005508422852e+00,3.521998291015625000e+02
-1.797163963317871094e+00,1.867348861694335938e+01
-1.796827971935272217e+00,1.498621582031250000e+03
-1.796337962150573730e+00,1.290498962402343750e+02
-1.796065986156463623e+00,5.301491546630859375e+01
-1.795929968357086182e+00,5.533199310302734375e+01
-1.795765995979309082e+00,2.002012252807617188e+01
-1.794371962547302246e+00,1.557968444824218750e+02
-1.793931961059570312e+00,6.868967285156250000e+02
-1.793857991695404053e+00,5.006183166503906250e+02
-1.791191995143890381e+00,2.709047317504882812e+01
-1.789613962173461914e+00,1.301785278320312500e+01
-1.788515985012054443e+00,2.271949195861816406e+01
-1.786735951900482178e+00,2.136620712280273438e+01
-1.782675981521606445e+00,1.463511962890625000e+02
-1.782265961170196533e+00,2.002012252807617188e+01
-1.780069947242736816e+00,8.945807647705078125e+01
-1.777673959732055664e+00,2.136620712280273438e+01
-1.777495980262756348e+00,1.867348861694335938e+01
-1.774575948715209961e+00,2.409556579589843750e+01
-1.774241983890533447e+00,1.408001232147216797e+01
-1.774010002613067627e+00,1.301785278320312500e+01
-1.773889958858489990e+00,2.251097259521484375e+02
-1.772581994533538818e+00,1.498621582031250000e+03
-1.771035969257354736e+00,1.498621582031250000e+03
-1.770791947841644287e+00,6.592838287353515625e+00
-1.769443988800048828e+00,1.408001232147216797e+01
-1.769395947456359863e+00,9.177003860473632812e+00
-1.767695963382720947e+00,2.136620712280273438e+01
-1.767524003982543945e+00,1.498621582031250000e+03
-1.766397953033447266e+00,2.392137145996093750e+02
-1.766305983066558838e+00,9.595524597167968750e+01
-1.766187965869903564e+00,1.933996582031250000e+02
-1.765963971614837646e+00,1.867348861694335938e+01
-1.765599966049194336e+00,3.607500457763671875e+01
-1.765085995197296143e+00,1.408001232147216797e+01
-1.764947950839996338e+00,2.002012252807617188e+01
-1.763971984386444092e+00,2.002012252807617188e+01
-1.762873947620391846e+00,7.105036926269531250e+01
-1.762769997119903564e+00,1.498621582031250000e+03
-1.761615991592407227e+00,3.456547546386718750e+01
-1.761572003364562988e+00,7.270742187500000000e+02
-1.761227965354919434e+00,8.001130676269531250e+01
-1.760933995246887207e+00,4.858865356445312500e+01
-1.760179996490478516e+00,2.136620712280273438e+01
-1.757755994796752930e+00,1.509576110839843750e+02
-1.757671952247619629e+00,3.521998291015625000e+02
-1.757167994976043701e+00,2.862361450195312500e+02
-1.756771981716156006e+00,3.607500457763671875e+01
-1.756063997745513916e+00,9.177003860473632812e+00
-1.755189955234527588e+00,1.375094146728515625e+02
-1.754869997501373291e+00,2.271949195861816406e+01
-1.754769980907440186e+00,1.301785278320312500e+01
-1.754101991653442383e+00,2.886519622802734375e+01
-1.753993988037109375e+00,3.607500457763671875e+01
-1.753901958465576172e+00,2.002012252807617188e+01
-1.753847956657409668e+00,1.742696380615234375e+01
-1.753811955451965332e+00,4.461808013916015625e+01
-1.752775967121124268e+00,5.701304435729980469e+00
-1.752074003219604492e+00,1.498621582031250000e+03
-1.750581979751586914e+00,1.463511962890625000e+02
-1.749863982200622559e+00,2.551046371459960938e+01
-1.749549984931945801e+00,2.886519622802734375e+01
-1.748169958591461182e+00,7.466258525848388672e+00
-1.746401965618133545e+00,3.075792884826660156e+01
-1.745593965053558350e+00,4.858865356445312500e+01
-1.744651973247528076e+00,1.408001232147216797e+01
-1.743031978607177734e+00,1.026938705444335938e+02
-1.742887973785400391e+00,2.551046371459960938e+01
-1.742555975914001465e+00,6.541052246093750000e+01
-1.742181956768035889e+00,9.266448974609375000e+01
-1.741509974002838135e+00,2.617565612792968750e+02
-1.740221977233886719e+00,1.301785278320312500e+01
-1.737697958946228027e+00,4.201080932617187500e+02
-1.737535953521728516e+00,1.628894805908203125e+01
-1.736141979694366455e+00,1.026938705444335938e+02
-1.734769999980926514e+00,2.271949195861816406e+01
-1.733215987682342529e+00,3.962048339843750000e+02
-1.732537984848022461e+00,1.002344989776611328e+01
-1.732503950595855713e+00,1.096965942382812500e+02
-1.732401967048645020e+00,6.541052246093750000e+01
-1.731909990310668945e+00,1.301785278320312500e+01
-1.731493949890136719e+00,4.858865356445312500e+01
-1.730041980743408203e+00,7.692340087890625000e+01
-1.729941964149475098e+00,7.105036926269531250e+01
-1.729739964008331299e+00,1.408001232147216797e+01
-1.729313969612121582e+00,6.277598190307617188e+01
-1.729223966598510742e+00,6.541052246093750000e+01
-1.726551949977874756e+00,1.002344989776611328e+01
-1.726005971431732178e+00,1.742696380615234375e+01
-1.724739968776702881e+00,1.408001232147216797e+01
-1.723483979701995850e+00,2.271949195861816406e+01
-1.722805976867675781e+00,1.742696380615234375e+01
-1.722709953784942627e+00,1.408001232147216797e+01
-1.722072005271911621e+00,3.075792884826660156e+01
-1.721687972545623779e+00,6.592838287353515625e+00
-1.721502006053924561e+00,1.301785278320312500e+01
-1.721475958824157715e+00,1.408001232147216797e+01
-1.721205949783325195e+00,1.819193725585937500e+02
-1.721077978610992432e+00,2.948220825195312500e+02
-1.720551967620849609e+00,1.408001232147216797e+01
-1.720441997051239014e+00,1.498621582031250000e+03
-1.720027983188629150e+00,1.301785278320312500e+01
-1.719381988048553467e+00,1.867348861694335938e+01
-1.718609988689422607e+00,2.271949195861816406e+01
-1.717015981674194336e+00,4.201080932617187500e+02
-1.715955972671508789e+00,5.533199310302734375e+01
-1.715597987174987793e+00,2.886519622802734375e+01
-1.714787960052490234e+00,1.498621582031250000e+03
-1.714035987854003906e+00,3.607500457763671875e+01
-1.713991999626159668e+00,1.171003875732421875e+02
-1.713631987571716309e+00,1.517091369628906250e+01
-1.712935984134674072e+00,9.266448974609375000e+01
-1.712239980697631836e+00,6.488599853515625000e+02
-1.712119996547698975e+00,2.551046371459960938e+01
-1.711135923862457275e+00,3.764266204833984375e+01
-1.711051940917968750e+00,3.419270019531250000e+02
-1.710193932056427002e+00,1.095514965057373047e+01
-1.709743976593017578e+00,1.498621582031250000e+03
-1.709655940532684326e+00,3.278268814086914062e+01
-1.707217931747436523e+00,2.002012252807617188e+01
-1.707087934017181396e+00,1.867348861694335938e+01
-1.706975936889648438e+00,7.393359375000000000e+01
-1.706885933876037598e+00,1.498621582031250000e+03
-1.703757941722869873e+00,1.301785278320312500e+01
-1.702303946018218994e+00,1.819193725585937500e+02
-1.701947927474975586e+00,1.498621582031250000e+03
-1.701069951057434082e+00,4.461808013916015625e+01
-1.700341939926147461e+00,6.541052246093750000e+01
-1.699481964111328125e+00,4.269387817382812500e+01
-1.699475944042205811e+00,5.767929840087890625e+01
-1.698699951171875000e+00,1.517091369628906250e+01
-1.698045969009399414e+00,4.461808013916015625e+01
-1.697441935539245605e+00,7.692340087890625000e+01
-1.697059929370880127e+00,1.867348861694335938e+01
-1.696389973163604736e+00,6.127165527343750000e+02
-1.694947957992553711e+00,5.701304435729980469e+00
-1.694861948490142822e+00,3.075792884826660156e+01
-1.694747924804687500e+00,1.408001232147216797e+01
-1.694643974304199219e+00,2.136620712280273438e+01
-1.694273948669433594e+00,7.693654785156250000e+02
-1.693697929382324219e+00,9.177003860473632812e+00
-1.692293941974639893e+00,1.133459167480468750e+02
-1.691613972187042236e+00,1.249482116699218750e+02
-1.691161930561065674e+00,6.016150665283203125e+01
-1.690849959850311279e+00,1.463511962890625000e+02
-1.690037965774536133e+00,1.301785278320312500e+01
-1.688959956169128418e+00,2.271949195861816406e+01
-1.688181936740875244e+00,3.075792884826660156e+01
-1.688159942626953125e+00,1.498621582031250000e+03
-1.687675952911376953e+00,1.002344989776611328e+01
-1.687095940113067627e+00,1.498621582031250000e+03
-1.687059938907623291e+00,4.587919921875000000e+02
-1.687009930610656738e+00,6.541052246093750000e+01
-1.686403930187225342e+00,3.847623901367187500e+02
-1.683657944202423096e+00,1.742696380615234375e+01
-1.683549940586090088e+00,9.933265686035156250e+01
-1.681419968605041504e+00,1.607628479003906250e+02
-1.679391980171203613e+00,2.136620712280273438e+01
-1.676335930824279785e+00,3.456547546386718750e+01
-1.676293969154357910e+00,3.607500457763671875e+01
-1.673363924026489258e+00,3.456547546386718750e+01
-1.673333942890167236e+00,1.061472625732421875e+02
-1.673043966293334961e+00,1.742696380615234375e+01
-1.672337949275970459e+00,5.304367675781250000e+02
-1.672181963920593262e+00,1.498621582031250000e+03
-1.672027945518493652e+00,1.498621582031250000e+03
-1.671913981437683105e+00,1.301785278320312500e+01
-1.670765936374664307e+00,1.249482116699218750e+02
-1.670335948467254639e+00,6.817041015625000000e+01
-1.669939935207366943e+00,2.409556579589843750e+01
-1.666133940219879150e+00,2.409556579589843750e+01
-1.665951967239379883e+00,2.709047317504882812e+01
-1.665731966495513916e+00,9.778618164062500000e+02
-1.665081977844238281e+00,1.197885417938232422e+01
-1.665055930614471436e+00,2.002012252807617188e+01
-1.663735926151275635e+00,4.787096023559570312e+00
-1.662627935409545898e+00,1.301785278320312500e+01
-1.661751925945281982e+00,1.197885417938232422e+01
-1.661543965339660645e+00,1.498621582031250000e+03
-1.661467969417572021e+00,4.587919921875000000e+02
-1.659771978855133057e+00,3.075792884826660156e+01
-1.659663975238800049e+00,9.266448974609375000e+01
-1.659029960632324219e+00,8.622716522216796875e+01
-1.657647967338562012e+00,4.455921936035156250e+02
-1.657593965530395508e+00,1.498621582031250000e+03
-1.657371938228607178e+00,5.533199310302734375e+01
-1.654959976673126221e+00,2.392137145996093750e+02
-1.654859960079193115e+00,8.945807647705078125e+01
-1.650833964347839355e+00,2.002012252807617188e+01
-1.650707960128784180e+00,6.277598190307617188e+01
-1.649867951869964600e+00,2.551046371459960938e+01
-1.649815976619720459e+00,3.075792884826660156e+01
-1.649479925632476807e+00,6.016150665283203125e+01
-1.649363934993743896e+00,1.408001232147216797e+01
-1.649135947227478027e+00,6.817041015625000000e+01
-1.648625969886779785e+00,5.073233032226562500e+01
-1.648535966873168945e+00,1.301785278320312500e+01
-1.646223962306976318e+00,1.819193725585937500e+02
-1.646031975746154785e+00,1.498621582031250000e+03
-1.645859956741333008e+00,9.177003860473632812e+00
-1.645099937915802002e+00,1.628894805908203125e+01
-1.644427955150604248e+00,1.867348861694335938e+01
-1.643415927886962891e+00,1.498621582031250000e+03
-1.643245935440063477e+00,1.498621582031250000e+03
-1.642905950546264648e+00,5.301491546630859375e+01
-1.642395973205566406e+00,1.742696380615234375e+01
-1.641587972640991211e+00,1.290498962402343750e+02
-1.641197979450225830e+00,6.016150665283203125e+01
-1.640175938606262207e+00,4.858865356445312500e+01
-1.638783931732177734e+00,1.408001232147216797e+01
-1.638777971267700195e+00,1.498621582031250000e+03
-1.637509942054748535e+00,7.105036926269531250e+01
-1.637271940708160400e+00,1.628894805908203125e+01
-1.636421978473663330e+00,1.875372619628906250e+02
-1.634493947029113770e+00,1.197885417938232422e+01
-1.633961975574493408e+00,3.764266204833984375e+01
-1.633341968059539795e+00,4.201080932617187500e+02
-1.632481932640075684e+00,6.277598190307617188e+01
-1.630017936229705811e+00,7.693654785156250000e+02
-1.629443943500518799e+00,1.867348861694335938e+01
-1.629177927970886230e+00,1.517091369628906250e+01
-1.629135966300964355e+00,1.498621582031250000e+03
-1.627185940742492676e+00,3.278268814086914062e+01
-1.626959979534149170e+00,1.867348861694335938e+01
-1.626455962657928467e+00,1.301785278320312500e+01
-1.624347925186157227e+00,5.533199310302734375e+01
-1.623761951923370361e+00,1.463511962890625000e+02
-1.623341977596282959e+00,1.819193725585937500e+02
-1.622693955898284912e+00,1.171003875732421875e+02
-1.622073948383331299e+00,1.095514965057373047e+01
-1.621841967105865479e+00,1.742696380615234375e+01
-1.621789932250976562e+00,3.278268814086914062e+01
-1.620969951152801514e+00,1.517091369628906250e+01
-1.620837926864624023e+00,1.408001232147216797e+01
-1.619367957115173340e+00,9.778618164062500000e+02
-1.619133949279785156e+00,8.307806396484375000e+01
-1.618813931941986084e+00,1.498621582031250000e+03
-1.616811931133270264e+00,3.278268814086914062e+01
-1.616781949996948242e+00,3.456547546386718750e+01
-1.616493940353393555e+00,3.925389862060546875e+01
-1.616341948509216309e+00,2.002012252807617188e+01
-1.615443944931030273e+00,1.096965942382812500e+02
-1.615339934825897217e+00,1.290498962402343750e+02
-1.614709973335266113e+00,7.692340087890625000e+01
-1.614507973194122314e+00,1.498621582031250000e+03
-1.613663971424102783e+00,8.326126098632812500e+00
-1.613155961036682129e+00,9.084340820312500000e+02
-1.612567961215972900e+00,1.095514965057373047e+01
-1.612363934516906738e+00,1.867348861694335938e+01
-1.612055957317352295e+00,4.090637207031250000e+01
-1.611559987068176270e+00,2.136620712280273438e+01
-1.610588014125823975e+00,2.271949195861816406e+01
-1.609063982963562012e+00,7.105036926269531250e+01
-1.608753979206085205e+00,1.498621582031250000e+03
-1.607969999313354492e+00,7.105036926269531250e+01
-1.607396006584167480e+00,2.551046371459960938e+01
-1.605946004390716553e+00,3.222402648925781250e+02
-1.605138003826141357e+00,3.456547546386718750e+01
-1.604138016700744629e+00,3.319412841796875000e+02
-1.603954017162322998e+00,6.592838287353515625e+00
-1.603515982627868652e+00,5.073233032226562500e+01
-1.601671993732452393e+00,1.933996582031250000e+02
-1.600201964378356934e+00,3.456547546386718750e+01
-1.599500000476837158e+00,2.697634277343750000e+02
-1.598868012428283691e+00,1.249482116699218750e+02
-1.598107993602752686e+00,6.541052246093750000e+01
-1.597984015941619873e+00,4.201080932617187500e+02
-1.597920000553131104e+00,7.393359375000000000e+01
-1.597087979316711426e+00,1.742696380615234375e+01
-1.596925973892211914e+00,1.509576110839843750e+02
-1.596469998359680176e+00,3.521998291015625000e+02
-1.594366014003753662e+00,9.177003860473632812e+00
-1.593791961669921875e+00,1.301785278320312500e+01
-1.593429982662200928e+00,1.463511962890625000e+02
-1.591380000114440918e+00,1.498621582031250000e+03
-1.591349959373474121e+00,3.278268814086914062e+01
-1.591323971748352051e+00,5.301491546630859375e+01
-1.590467989444732666e+00,2.709047317504882812e+01
-1.587885975837707520e+00,4.858865356445312500e+01
-1.587301969528198242e+00,2.119179382324218750e+02
-1.587235987186431885e+00,1.095514965057373047e+01
-1.586199998855590820e+00,1.301785278320312500e+01
-1.586044013500213623e+00,2.709047317504882812e+01
-1.584388017654418945e+00,1.498621582031250000e+03
-1.584334015846252441e+00,1.002344989776611328e+01
-1.580515980720520020e+00,1.061472625732421875e+02
-1.579693973064422607e+00,2.779227905273437500e+02
-1.579653978347778320e+00,6.817041015625000000e+01
-1.578905999660491943e+00,9.595524597167968750e+01
-1.577933967113494873e+00,2.002012252807617188e+01
-1.574768006801605225e+00,8.945807647705078125e+01
-1.574747979640960693e+00,1.742696380615234375e+01
-1.574205994606018066e+00,7.692340087890625000e+01
-1.573520004749298096e+00,1.096965942382812500e+02
-1.570926010608673096e+00,2.320323944091796875e+02
-1.569639980792999268e+00,3.278268814086914062e+01
-1.568560004234313965e+00,4.201080932617187500e+02
-1.567809998989105225e+00,1.867348861694335938e+01
-1.567753970623016357e+00,1.197885417938232422e+01
-1.567654013633728027e+00,7.466258525848388672e+00
-1.566635966300964355e+00,1.301785278320312500e+01
-1.566111981868743896e+00,1.517091369628906250e+01
-1.565213978290557861e+00,1.408001232147216797e+01
-1.560455977916717529e+00,5.767929840087890625e+01
-1.560373961925506592e+00,2.271949195861816406e+01
-1.558957993984222412e+00,1.742696380615234375e+01
-1.557936012744903564e+00,1.209660949707031250e+02
-1.557695984840393066e+00,2.409556579589843750e+01
-1.557413995265960693e+00,4.658407211303710938e+01
-1.556905984878540039e+00,1.498621582031250000e+03
-1.556876003742218018e+00,7.105036926269531250e+01
-1.556819975376129150e+00,8.837531127929687500e+02
-1.556483983993530273e+00,1.197885417938232422e+01
-1.554383993148803711e+00,6.016150665283203125e+01
-1.553941965103149414e+00,2.886519622802734375e+01
-1.553456008434295654e+00,7.693654785156250000e+02
-1.552799999713897705e+00,5.006183166503906250e+02
-1.552663981914520264e+00,2.002012252807617188e+01
-1.552151978015899658e+00,1.628894805908203125e+01
-1.551955997943878174e+00,2.184431152343750000e+02
-1.551616013050079346e+00,1.197885417938232422e+01
-1.550758004188537598e+00,6.817041015625000000e+01
-1.550653994083404541e+00,1.867348861694335938e+01
-1.550001978874206543e+00,1.171003875732421875e+02
-1.548413991928100586e+00,2.551046371459960938e+01
-1.547457993030548096e+00,1.209660949707031250e+02
-1.547342002391815186e+00,1.498621582031250000e+03
-1.546360015869140625e+00,5.304367675781250000e+02
-1.545588016510009766e+00,7.692340087890625000e+01
-1.545498013496398926e+00,6.592838287353515625e+00
-1.543511986732482910e+00,1.742696380615234375e+01
-1.543071985244750977e+00,4.269387817382812500e+01
