times,energies
-1.880675196647644043e+00,3.656048583984375000e+01
-1.880621194839477539e+00,1.421135044097900391e+01
-1.880241155624389648e+00,3.331004714965820312e+01
-1.879897117614746094e+00,2.936956024169921875e+01
-1.879845142364501953e+00,1.761515808105468750e+01
-1.879253149032592773e+00,1.421135044097900391e+01
-1.878749132156372070e+00,1.421135044097900391e+01
-1.877295136451721191e+00,1.208705711364746094e+01
-1.877087116241455078e+00,1.313603782653808594e+01
-1.875275135040283203e+00,5.611562347412109375e+01
-1.874757170677185059e+00,8.678063964843750000e+01
-1.874595165252685547e+00,8.051753997802734375e+01
-1.874095201492309570e+00,9.598250732421875000e+02
-1.873109221458435059e+00,2.936956024169921875e+01
-1.872633218765258789e+00,3.007924804687500000e+02
-1.872545123100280762e+00,4.126414184570312500e+02
-1.867911219596862793e+00,9.267634391784667969e+00
-1.867405176162719727e+00,1.698003540039062500e+02
-1.867323160171508789e+00,2.753824234008789062e+01
-1.867089152336120605e+00,2.936956024169921875e+01
-1.866435170173645020e+00,2.106011962890625000e+02
-1.865673184394836426e+00,2.026193237304687500e+01
-1.865663170814514160e+00,1.208705711364746094e+01
-1.865419149398803711e+00,5.611562347412109375e+01
-1.865287184715270996e+00,2.753824234008789062e+01
-1.863601207733154297e+00,3.821410369873046875e+01
-1.863105177879333496e+00,4.160636901855468750e+01
-1.861739158630371094e+00,4.940269470214843750e+01
-1.861037135124206543e+00,2.164011764526367188e+01
-1.860321164131164551e+00,1.489196411132812500e+03
-1.859495162963867188e+00,2.753824234008789062e+01
-1.858047127723693848e+00,2.936956024169921875e+01
-1.856657147407531738e+00,5.154597854614257812e+01
-1.854789137840270996e+00,7.446897125244140625e+01
-1.852241158485412598e+00,2.237723388671875000e+02
-1.851523160934448242e+00,1.421135044097900391e+01
-1.851303219795227051e+00,6.877536010742187500e+01
-1.849371194839477539e+00,1.645588684082031250e+01
-1.849025130271911621e+00,2.448632812500000000e+02
-1.848273158073425293e+00,1.761515808105468750e+01
-1.848203182220458984e+00,1.421135044097900391e+01
-1.847565174102783203e+00,8.678063964843750000e+01
-1.846613168716430664e+00,3.281154785156250000e+02
-1.846241116523742676e+00,3.989650726318359375e+01
-1.845675230026245117e+00,9.267634391784667969e+00
-1.845335125923156738e+00,5.611562347412109375e+01
-1.845009207725524902e+00,3.656048583984375000e+01
-1.844729185104370117e+00,1.489196411132812500e+03
-1.844705224037170410e+00,3.821410369873046875e+01
-1.844021201133728027e+00,1.531870460510253906e+01
-1.842679142951965332e+00,2.444761657714843750e+01
-1.842133164405822754e+00,1.313603782653808594e+01
-1.842119216918945312e+00,7.548005580902099609e+00
-1.841935157775878906e+00,1.752016448974609375e+02
-1.841813206672668457e+00,4.539963912963867188e+01
-1.841267228126525879e+00,1.888663101196289062e+01
-1.840457201004028320e+00,1.761515808105468750e+01
-1.838071227073669434e+00,9.335960388183593750e+01
-1.836275219917297363e+00,5.154597854614257812e+01
-1.834749221801757812e+00,3.821410369873046875e+01
-1.834519147872924805e+00,4.011327514648437500e+02
-1.834075212478637695e+00,2.753824234008789062e+01
-1.834005117416381836e+00,1.105575561523437500e+01
-1.832787156105041504e+00,6.819271240234375000e+02
-1.832377195358276367e+00,8.468858032226562500e+02
-1.831679224967956543e+00,2.026193237304687500e+01
-1.829863190650939941e+00,2.590724563598632812e+01
-1.829783201217651367e+00,2.936956024169921875e+01
-1.829259157180786133e+00,6.635263671875000000e+02
-1.829045176506042480e+00,7.203167724609375000e+02
-1.828719139099121094e+00,2.936956024169921875e+01
-1.828455209732055664e+00,1.421135044097900391e+01
-1.828431129455566406e+00,3.331004714965820312e+01
-1.827717185020446777e+00,2.164011764526367188e+01
-1.827015161514282227e+00,3.656048583984375000e+01
-1.825871229171752930e+00,1.761515808105468750e+01
-1.825613141059875488e+00,4.368442382812500000e+02
-1.824697136878967285e+00,1.645588684082031250e+01
-1.824409127235412598e+00,1.229619979858398438e+02
-1.824127197265625000e+00,2.753824234008789062e+01
-1.823901176452636719e+00,1.448686218261718750e+02
-1.821901202201843262e+00,1.863800964355468750e+02
-1.821441173553466797e+00,1.105575561523437500e+01
-1.821189165115356445e+00,3.578044433593750000e+02
-1.821111202239990234e+00,4.889329833984375000e+02
-1.820527195930480957e+00,2.043249816894531250e+02
-1.819655179977416992e+00,8.934058837890625000e+02
-1.818993210792541504e+00,1.208705711364746094e+01
-1.818575143814086914e+00,2.164011764526367188e+01
-1.818235158920288086e+00,1.489196411132812500e+03
-1.817497134208679199e+00,1.752016448974609375e+02
-1.817079186439514160e+00,5.770925521850585938e+00
-1.815639138221740723e+00,1.888663101196289062e+01
-1.815351128578186035e+00,4.160636901855468750e+01
-1.815055131912231445e+00,9.598250732421875000e+02
-1.815027117729187012e+00,1.313603782653808594e+01
-1.814879179000854492e+00,8.027589111328125000e+02
-1.814863204956054688e+00,1.208705711364746094e+01
-1.814455151557922363e+00,2.936956024169921875e+01
-1.813759207725524902e+00,3.007924804687500000e+02
-1.811165213584899902e+00,9.598250732421875000e+02
-1.811029195785522461e+00,9.335960388183593750e+01
-1.810541152954101562e+00,3.656048583984375000e+01
-1.809817194938659668e+00,2.303031539916992188e+01
-1.809677124023437500e+00,1.761515808105468750e+01
-1.808805227279663086e+00,8.051753997802734375e+01
-1.808373212814331055e+00,1.011847114562988281e+01
-1.807605147361755371e+00,2.936956024169921875e+01
-1.807385206222534180e+00,1.531870460510253906e+01
-1.807081222534179688e+00,1.011847114562988281e+01
-1.806671142578125000e+00,5.942329711914062500e+02
-1.805505156517028809e+00,4.940269470214843750e+01
-1.803735136985778809e+00,2.753824234008789062e+01
-1.802755117416381836e+00,1.208705711364746094e+01
-1.802361130714416504e+00,9.598250732421875000e+02
-1.802225112915039062e+00,1.752016448974609375e+02
-1.801915168762207031e+00,5.381799316406250000e+01
-1.801803112030029297e+00,8.245679321289062500e+02
-1.800713181495666504e+00,8.051753997802734375e+01
-1.800425171852111816e+00,3.821410369873046875e+01
-1.799323201179504395e+00,3.989650726318359375e+01
-1.799077153205871582e+00,1.888663101196289062e+01
-1.798071146011352539e+00,6.279410400390625000e+02
-1.798007130622863770e+00,6.346140289306640625e+01
-1.796695113182067871e+00,4.940269470214843750e+01
-1.795489192008972168e+00,2.303031539916992188e+01
-1.792553186416625977e+00,4.160636901855468750e+01
-1.792365193367004395e+00,4.539963912963867188e+01
-1.791451096534729004e+00,2.164011764526367188e+01
-1.791385173797607422e+00,9.598250732421875000e+02
-1.791039109230041504e+00,1.421135044097900391e+01
-1.789337158203125000e+00,2.164011764526367188e+01
-1.789017200469970703e+00,2.753824234008789062e+01
-1.788631200790405273e+00,6.346140289306640625e+01
-1.787643194198608398e+00,1.421135044097900391e+01
-1.785745143890380859e+00,4.848275184631347656e+00
-1.785699129104614258e+00,1.531870460510253906e+01
-1.785623192787170410e+00,2.303031539916992188e+01
-1.785287141799926758e+00,8.412487983703613281e+00
-1.785233139991760254e+00,9.232863159179687500e+02
-1.785005092620849609e+00,2.026193237304687500e+01
-1.783835172653198242e+00,5.611562347412109375e+01
-1.781913161277770996e+00,1.111016540527343750e+02
-1.781453132629394531e+00,1.645588684082031250e+01
-1.780911207199096680e+00,7.403024902343750000e+02
-1.780743122100830078e+00,1.645588684082031250e+01
-1.780715107917785645e+00,2.303031539916992188e+01
-1.779773116111755371e+00,6.877536010742187500e+01
-1.778873205184936523e+00,3.132011032104492188e+01
-1.778835177421569824e+00,6.669160366058349609e+00
-1.778139114379882812e+00,1.761515808105468750e+01
-1.776915192604064941e+00,2.026193237304687500e+01
-1.775617122650146484e+00,9.598250732421875000e+02
-1.775393128395080566e+00,1.698003540039062500e+02
-1.775327205657958984e+00,1.981777496337890625e+02
-1.773887157440185547e+00,9.335960388183593750e+01
-1.773693203926086426e+00,1.921585693359375000e+02
-1.771227121353149414e+00,5.154597854614257812e+01
-1.771211147308349609e+00,1.531870460510253906e+01
-1.770863175392150879e+00,1.888663101196289062e+01
-1.770797133445739746e+00,2.936956024169921875e+01
-1.768947124481201172e+00,2.305547180175781250e+02
-1.768223166465759277e+00,3.989650726318359375e+01
-1.766405105590820312e+00,7.743718719482421875e+01
-1.764583110809326172e+00,1.011847114562988281e+01
-1.764187097549438477e+00,1.698003540039062500e+02
-1.763151168823242188e+00,1.531870460510253906e+01
-1.761523127555847168e+00,2.303031539916992188e+01
-1.761469125747680664e+00,1.531870460510253906e+01
-1.761297106742858887e+00,5.843643569946289062e+01
-1.761271119117736816e+00,8.359603881835937500e+01
-1.761209130287170410e+00,2.936956024169921875e+01
-1.761055111885070801e+00,2.043249816894531250e+02
-1.760919094085693359e+00,2.026193237304687500e+01
-1.760105133056640625e+00,2.026193237304687500e+01
-1.759309172630310059e+00,9.598250732421875000e+02
-1.758873105049133301e+00,7.161704254150390625e+01
-1.758463144302368164e+00,2.164011764526367188e+01
-1.757699131965637207e+00,3.331004714965820312e+01
-1.757037162780761719e+00,7.446897125244140625e+01
-1.756019115447998047e+00,5.843643569946289062e+01
-1.755139112472534180e+00,2.026193237304687500e+01
-1.754227161407470703e+00,2.303031539916992188e+01
-1.753601193428039551e+00,2.590724563598632812e+01
-1.753449201583862305e+00,1.807280883789062500e+02
-1.752939105033874512e+00,2.590724563598632812e+01
-1.752911090850830078e+00,2.303031539916992188e+01
-1.752109169960021973e+00,1.208705711364746094e+01
-1.751507163047790527e+00,1.313603782653808594e+01
-1.750051140785217285e+00,9.232863159179687500e+02
-1.750001192092895508e+00,1.645588684082031250e+01
-1.749923110008239746e+00,1.208705711364746094e+01
-1.748781204223632812e+00,2.171214752197265625e+02
-1.748759150505065918e+00,1.002590026855468750e+02
-1.748547196388244629e+00,1.208705711364746094e+01
-1.747877120971679688e+00,9.267634391784667969e+00
-1.747711181640625000e+00,2.026193237304687500e+01
-1.745509147644042969e+00,1.531870460510253906e+01
-1.745331168174743652e+00,6.088533782958984375e+01
-1.743259191513061523e+00,1.208705711364746094e+01
-1.742705106735229492e+00,2.026193237304687500e+01
-1.740799188613891602e+00,4.848275184631347656e+00
-1.739687204360961914e+00,3.501654815673828125e+01
-1.739365100860595703e+00,1.073763732910156250e+02
-1.736685156822204590e+00,1.011847114562988281e+01
-1.736327171325683594e+00,9.598250732421875000e+02
-1.735827207565307617e+00,4.160636901855468750e+01
-1.735297203063964844e+00,7.548005580902099609e+00
-1.734641194343566895e+00,4.344027709960937500e+01
-1.734465122222900391e+00,9.598250732421875000e+02
-1.733033180236816406e+00,1.208705711364746094e+01
-1.732725143432617188e+00,9.598250732421875000e+02
-1.732117176055908203e+00,2.936956024169921875e+01
-1.731817126274108887e+00,9.675515747070312500e+01
-1.730525135993957520e+00,9.598250732421875000e+02
-1.729345202445983887e+00,2.026193237304687500e+01
-1.729259133338928223e+00,9.267634391784667969e+00
-1.727327108383178711e+00,3.501654815673828125e+01
-1.726687192916870117e+00,1.761515808105468750e+01
-1.726521134376525879e+00,2.936956024169921875e+01
-1.726363182067871094e+00,3.331004714965820312e+01
-1.725255131721496582e+00,2.936956024169921875e+01
-1.723487138748168945e+00,1.421135044097900391e+01
-1.723209142684936523e+00,1.888663101196289062e+01
-1.722051143646240234e+00,9.675515747070312500e+01
-1.721347093582153320e+00,2.026193237304687500e+01
-1.720705151557922363e+00,6.088533782958984375e+01
-1.720489144325256348e+00,2.753824234008789062e+01
-1.719837188720703125e+00,1.448686218261718750e+02
-1.719341158866882324e+00,1.807280883789062500e+02
-1.718851089477539062e+00,2.753824234008789062e+01
-1.718533158302307129e+00,8.678063964843750000e+01
-1.716751098632812500e+00,2.590724563598632812e+01
-1.716647148132324219e+00,1.981777496337890625e+02
-1.716539144515991211e+00,2.303031539916992188e+01
-1.716139197349548340e+00,5.611562347412109375e+01
-1.715511202812194824e+00,2.303031539916992188e+01
-1.714951157569885254e+00,2.106011962890625000e+02
-1.714783191680908203e+00,1.421135044097900391e+01
-1.714229106903076172e+00,9.267634391784667969e+00
-1.713421106338500977e+00,3.331004714965820312e+01
-1.712547183036804199e+00,5.611562347412109375e+01
-1.711835145950317383e+00,5.611562347412109375e+01
-1.711483120918273926e+00,1.011847114562988281e+01
-1.711463093757629395e+00,7.161704254150390625e+01
-1.710481166839599609e+00,1.531870460510253906e+01
-1.710111141204833984e+00,4.738771820068359375e+01
-1.710007190704345703e+00,3.656048583984375000e+01
-1.709931135177612305e+00,1.489196411132812500e+03
-1.708897113800048828e+00,2.444761657714843750e+01
-1.706771135330200195e+00,1.645233154296875000e+02
-1.706733107566833496e+00,9.598250732421875000e+02
-1.706533193588256836e+00,2.305547180175781250e+02
-1.705509185791015625e+00,1.645588684082031250e+01
-1.704719185829162598e+00,1.761515808105468750e+01
-1.704073190689086914e+00,2.753824234008789062e+01
-1.703281283378601074e+00,1.208705711364746094e+01
-1.702037215232849121e+00,6.605603027343750000e+01
-1.702031254768371582e+00,7.814635620117187500e+02
-1.701631188392639160e+00,2.444761657714843750e+01
-1.701537251472473145e+00,2.590724563598632812e+01
-1.701113224029541016e+00,1.002590026855468750e+02
-1.700829267501831055e+00,1.149399108886718750e+02
-1.700537204742431641e+00,2.444761657714843750e+01
-1.700499296188354492e+00,7.403024902343750000e+02
-1.699875235557556152e+00,2.303031539916992188e+01
-1.699671268463134766e+00,1.002590026855468750e+02
-1.699427247047424316e+00,1.489196411132812500e+03
-1.699259281158447266e+00,1.645588684082031250e+01
-1.698607206344604492e+00,4.368442382812500000e+02
-1.696079254150390625e+00,1.105575561523437500e+01
-1.695907235145568848e+00,4.622719726562500000e+02
-1.694887280464172363e+00,8.412487983703613281e+00
-1.693329215049743652e+00,2.106011962890625000e+02
-1.690599203109741211e+00,6.088533782958984375e+01
-1.690405249595642090e+00,1.752016448974609375e+02
-1.690233230590820312e+00,1.807280883789062500e+02
-1.687631249427795410e+00,6.877536010742187500e+01
-1.686731219291687012e+00,1.011847114562988281e+01
-1.686569213867187500e+00,2.164011764526367188e+01
-1.685005187988281250e+00,7.403024902343750000e+02
-1.684099197387695312e+00,2.444761657714843750e+01
-1.683745265007019043e+00,6.088533782958984375e+01
-1.683613300323486328e+00,9.598250732421875000e+02
-1.682815194129943848e+00,1.037625579833984375e+02
-1.681893229484558105e+00,3.096396484375000000e+02
-1.679411292076110840e+00,6.346140289306640625e+01
-1.679307222366333008e+00,7.548005580902099609e+00
-1.678539276123046875e+00,1.531870460510253906e+01
-1.677363276481628418e+00,2.164011764526367188e+01
-1.677049279212951660e+00,1.531870460510253906e+01
-1.675479292869567871e+00,2.106011962890625000e+02
-1.674481272697448730e+00,2.303031539916992188e+01
-1.674183249473571777e+00,1.208705711364746094e+01
-1.673927187919616699e+00,1.313603782653808594e+01
-1.672905206680297852e+00,1.761515808105468750e+01
-1.672375202178955078e+00,7.446897125244140625e+01
-1.672371268272399902e+00,3.331004714965820312e+01
-1.672265291213989258e+00,6.635263671875000000e+02
-1.670461297035217285e+00,3.132011032104492188e+01
-1.669463276863098145e+00,3.331004714965820312e+01
-1.669159293174743652e+00,3.501654815673828125e+01
-1.667979240417480469e+00,1.421135044097900391e+01
-1.667409300804138184e+00,1.188926925659179688e+02
-1.667089223861694336e+00,2.753824234008789062e+01
-1.665997266769409180e+00,2.590724563598632812e+01
-1.665725231170654297e+00,1.208705711364746094e+01
-1.665519237518310547e+00,6.819271240234375000e+02
-1.665515184402465820e+00,4.160636901855468750e+01
-1.665067195892333984e+00,2.237723388671875000e+02
-1.664783239364624023e+00,2.303031539916992188e+01
-1.663537263870239258e+00,1.888663101196289062e+01
-1.663399219512939453e+00,2.936956024169921875e+01
-1.661413192749023438e+00,2.753824234008789062e+01
-1.660939216613769531e+00,1.271490936279296875e+02
-1.659859299659729004e+00,3.377470703125000000e+02
-1.659307241439819336e+00,1.752016448974609375e+02
-1.658241271972656250e+00,1.208705711364746094e+01
-1.658017277717590332e+00,2.106011962890625000e+02
-1.657787203788757324e+00,9.598250732421875000e+02
-1.657061219215393066e+00,7.161704254150390625e+01
-1.657013297080993652e+00,2.303031539916992188e+01
-1.654503226280212402e+00,2.448632812500000000e+02
-1.654127240180969238e+00,1.421135044097900391e+01
-1.653123259544372559e+00,1.645588684082031250e+01
-1.652663230895996094e+00,2.590724563598632812e+01
-1.652351260185241699e+00,2.303031539916992188e+01
-1.652317285537719727e+00,3.656048583984375000e+01
-1.652233242988586426e+00,1.495435333251953125e+02
-1.651203274726867676e+00,5.843643569946289062e+01
-1.651099205017089844e+00,5.154597854614257812e+01
-1.650885224342346191e+00,1.208705711364746094e+01
-1.650357246398925781e+00,3.331004714965820312e+01
-1.649831295013427734e+00,1.421135044097900391e+01
-1.649005293846130371e+00,1.698003540039062500e+02
-1.648991227149963379e+00,1.313603782653808594e+01
-1.647551298141479492e+00,1.645588684082031250e+01
-1.647415280342102051e+00,5.611562347412109375e+01
-1.646827220916748047e+00,3.501654815673828125e+01
-1.646317243576049805e+00,2.164011764526367188e+01
-1.645555257797241211e+00,3.331004714965820312e+01
-1.645337224006652832e+00,3.331004714965820312e+01
-1.643825292587280273e+00,1.593701171875000000e+02
-1.643789291381835938e+00,1.313603782653808594e+01
-1.643443226814270020e+00,1.761515808105468750e+01
-1.643151283264160156e+00,5.154597854614257812e+01
-1.641351222991943359e+00,6.605603027343750000e+01
-1.639321208000183105e+00,1.313603782653808594e+01
-1.638571262359619141e+00,1.105575561523437500e+01
-1.636455297470092773e+00,1.645588684082031250e+01
-1.636431217193603516e+00,2.753824234008789062e+01
-1.635829210281372070e+00,1.188926925659179688e+02
-1.635671257972717285e+00,3.096396484375000000e+02
-1.633993268013000488e+00,3.656048583984375000e+01
-1.633771300315856934e+00,2.448632812500000000e+02
-1.633507251739501953e+00,4.539963912963867188e+01
-1.633189201354980469e+00,1.698003540039062500e+02
-1.631833195686340332e+00,2.590724563598632812e+01
-1.631719231605529785e+00,8.412487983703613281e+00
-1.631621241569519043e+00,1.645233154296875000e+02
-1.631037235260009766e+00,9.598250732421875000e+02
-1.630305290222167969e+00,7.548005580902099609e+00
-1.630287289619445801e+00,4.160636901855468750e+01
-1.629981279373168945e+00,1.645588684082031250e+01
-1.629739284515380859e+00,1.313603782653808594e+01
-1.629493236541748047e+00,2.164011764526367188e+01
-1.629399299621582031e+00,9.267634391784667969e+00
-1.629279255867004395e+00,1.011847114562988281e+01
-1.628991246223449707e+00,1.111016540527343750e+02
-1.628363251686096191e+00,9.267634391784667969e+00
-1.628357291221618652e+00,4.344027709960937500e+01
-1.627721190452575684e+00,1.105575561523437500e+01
-1.627665281295776367e+00,5.381799316406250000e+01
-1.625923275947570801e+00,1.645588684082031250e+01
-1.623095273971557617e+00,1.208705711364746094e+01
-1.622699260711669922e+00,3.501654815673828125e+01
-1.622557282447814941e+00,5.770925521850585938e+00
-1.621889233589172363e+00,6.605603027343750000e+01
-1.621803283691406250e+00,1.807280883789062500e+02
-1.620711207389831543e+00,6.877536010742187500e+01
-1.620525240898132324e+00,2.026193237304687500e+01
-1.619497299194335938e+00,1.421135044097900391e+01
-1.619379281997680664e+00,1.188926925659179688e+02
-1.619357228279113770e+00,1.313603782653808594e+01
-1.619345188140869141e+00,5.154597854614257812e+01
-1.618777275085449219e+00,1.531870460510253906e+01
-1.616159200668334961e+00,1.421135044097900391e+01
-1.615871191024780273e+00,1.208705711364746094e+01
-1.615033268928527832e+00,1.313603782653808594e+01
-1.613229274749755859e+00,1.421135044097900391e+01
-1.610387206077575684e+00,9.598250732421875000e+02
