times,energies
-1.893847942352294922e+00,1.888663101196289062e+01
-1.891973972320556641e+00,1.011847114562988281e+01
-1.891863942146301270e+00,1.888663101196289062e+01
-1.891749978065490723e+00,2.164011764526367188e+01
-1.891003966331481934e+00,7.743718719482421875e+01
-1.890854001045227051e+00,6.877536010742187500e+01
-1.890447974205017090e+00,3.331004714965820312e+01
-1.890038013458251953e+00,3.501654815673828125e+01
-1.888759970664978027e+00,2.444761657714843750e+01
-1.888031959533691406e+00,9.232863159179687500e+02
-1.887601971626281738e+00,3.989650726318359375e+01
-1.886247992515563965e+00,3.331004714965820312e+01
-1.885795950889587402e+00,1.531870460510253906e+01
-1.884153962135314941e+00,6.605603027343750000e+01
-1.883297920227050781e+00,1.358801879882812500e+02
-1.880661964416503906e+00,1.645588684082031250e+01
-1.880395889282226562e+00,2.590724563598632812e+01
-1.880047917366027832e+00,1.313603782653808594e+01
-1.879721999168395996e+00,8.412487983703613281e+00
-1.878239989280700684e+00,2.171214752197265625e+02
-1.877623915672302246e+00,9.232863159179687500e+02
-1.877435922622680664e+00,2.164011764526367188e+01
-1.876047968864440918e+00,2.237723388671875000e+02
-1.874541997909545898e+00,1.421135044097900391e+01
-1.873225927352905273e+00,8.359603881835937500e+01
-1.872703909873962402e+00,4.940269470214843750e+01
-1.872421979904174805e+00,1.421135044097900391e+01
-1.872067928314208984e+00,2.026193237304687500e+01
-1.871369957923889160e+00,2.753824234008789062e+01
-1.870923995971679688e+00,1.313603782653808594e+01
-1.870695948600769043e+00,3.132011032104492188e+01
-1.870457887649536133e+00,6.346140289306640625e+01
-1.869679927825927734e+00,2.026193237304687500e+01
-1.869593977928161621e+00,1.888663101196289062e+01
-1.869211912155151367e+00,1.645588684082031250e+01
-1.869065999984741211e+00,2.590724563598632812e+01
-1.868345975875854492e+00,1.645588684082031250e+01
-1.868023991584777832e+00,1.002590026855468750e+02
-1.867615938186645508e+00,1.888663101196289062e+01
-1.866611957550048828e+00,1.645588684082031250e+01
-1.865819931030273438e+00,2.753824234008789062e+01
-1.864863991737365723e+00,2.375845336914062500e+02
-1.864775896072387695e+00,3.132011032104492188e+01
-1.864577889442443848e+00,1.921585693359375000e+02
-1.863613963127136230e+00,3.187468261718750000e+02
-1.863339900970458984e+00,3.331004714965820312e+01
-1.863315939903259277e+00,6.877536010742187500e+01
-1.862901926040649414e+00,5.770925521850585938e+00
-1.861487984657287598e+00,2.936956024169921875e+01
-1.861381888389587402e+00,5.843643569946289062e+01
-1.860481977462768555e+00,3.331004714965820312e+01
-1.860445976257324219e+00,4.344027709960937500e+01
-1.859411954879760742e+00,1.314550323486328125e+02
-1.859303951263427734e+00,5.154597854614257812e+01
-1.858003973960876465e+00,2.590724563598632812e+01
-1.857539892196655273e+00,9.267634391784667969e+00
-1.856841921806335449e+00,3.501654815673828125e+01
-1.856725931167602539e+00,1.489196411132812500e+03
-1.856167912483215332e+00,3.656048583984375000e+01
-1.855793952941894531e+00,9.007154083251953125e+01
-1.855725884437561035e+00,1.761515808105468750e+01
-1.854713916778564453e+00,1.358801879882812500e+02
-1.854639887809753418e+00,4.940269470214843750e+01
-1.853751897811889648e+00,3.656048583984375000e+01
-1.853691935539245605e+00,1.037625579833984375e+02
-1.853513956069946289e+00,6.877536010742187500e+01
-1.853479981422424316e+00,1.489196411132812500e+03
-1.853281974792480469e+00,1.105575561523437500e+01
-1.852907896041870117e+00,1.888663101196289062e+01
-1.852513909339904785e+00,4.494197082519531250e+02
-1.851445913314819336e+00,1.358801879882812500e+02
-1.851117968559265137e+00,6.877536010742187500e+01
-1.851107954978942871e+00,1.313603782653808594e+01
-1.850769996643066406e+00,1.149399108886718750e+02
-1.850315928459167480e+00,1.448686218261718750e+02
-1.849107980728149414e+00,5.381799316406250000e+01
-1.849029898643493652e+00,9.598250732421875000e+02
-1.848671913146972656e+00,2.303031539916992188e+01
-1.848473906517028809e+00,1.271490936279296875e+02
-1.847857952117919922e+00,2.026193237304687500e+01
-1.847555994987487793e+00,7.548005580902099609e+00
-1.846743941307067871e+00,1.761515808105468750e+01
-1.845709919929504395e+00,8.678063964843750000e+01
-1.845127940177917480e+00,7.446897125244140625e+01
-1.844525933265686035e+00,1.645588684082031250e+01
-1.844313979148864746e+00,1.489196411132812500e+03
-1.843917965888977051e+00,1.888663101196289062e+01
-1.843911886215209961e+00,1.888663101196289062e+01
-1.843647956848144531e+00,3.132011032104492188e+01
-1.843497991561889648e+00,1.645588684082031250e+01
-1.843111991882324219e+00,5.611562347412109375e+01
-1.842801928520202637e+00,1.421135044097900391e+01
-1.842625975608825684e+00,9.598250732421875000e+02
-1.841937899589538574e+00,6.819271240234375000e+02
-1.841555953025817871e+00,1.645588684082031250e+01
-1.841353893280029297e+00,4.344027709960937500e+01
-1.841121912002563477e+00,3.501654815673828125e+01
-1.840917944908142090e+00,3.989650726318359375e+01
-1.840535998344421387e+00,1.421135044097900391e+01
-1.840261936187744141e+00,3.656048583984375000e+01
-1.840023994445800781e+00,1.593701171875000000e+02
-1.839161992073059082e+00,6.669160366058349609e+00
-1.838821887969970703e+00,4.940269470214843750e+01
-1.837977886199951172e+00,1.105575561523437500e+01
-1.837293982505798340e+00,5.154597854614257812e+01
-1.837273955345153809e+00,1.421135044097900391e+01
-1.835421919822692871e+00,9.598250732421875000e+02
-1.834823966026306152e+00,1.807280883789062500e+02
-1.833941936492919922e+00,3.331004714965820312e+01
-1.833839893341064453e+00,5.154597854614257812e+01
-1.831709980964660645e+00,5.770925521850585938e+00
-1.829913973808288574e+00,1.531870460510253906e+01
-1.828429937362670898e+00,6.279410400390625000e+02
-1.828009963035583496e+00,3.331004714965820312e+01
-1.826157927513122559e+00,4.738771820068359375e+01
-1.825445890426635742e+00,2.303031539916992188e+01
-1.824905991554260254e+00,1.421135044097900391e+01
-1.823893904685974121e+00,1.403143005371093750e+02
-1.823357939720153809e+00,1.888663101196289062e+01
-1.821541905403137207e+00,1.011847114562988281e+01
-1.821379899978637695e+00,2.936956024169921875e+01
-1.820945978164672852e+00,2.590724563598632812e+01
-1.820675969123840332e+00,1.489196411132812500e+03
-1.819635987281799316e+00,4.754017333984375000e+02
-1.818677902221679688e+00,1.011847114562988281e+01
-1.818539977073669434e+00,1.313603782653808594e+01
-1.817555904388427734e+00,9.598250732421875000e+02
-1.817409992218017578e+00,1.531870460510253906e+01
-1.816429972648620605e+00,1.002590026855468750e+02
-1.816305994987487793e+00,1.313603782653808594e+01
-1.816011905670166016e+00,1.208705711364746094e+01
-1.815641999244689941e+00,1.761515808105468750e+01
-1.814155936241149902e+00,7.403024902343750000e+02
-1.813285946846008301e+00,1.593701171875000000e+02
-1.813047885894775391e+00,1.531870460510253906e+01
-1.811939954757690430e+00,4.160636901855468750e+01
-1.810599923133850098e+00,9.267634391784667969e+00
-1.810495972633361816e+00,3.331004714965820312e+01
-1.809159994125366211e+00,2.106011962890625000e+02
-1.809063911437988281e+00,3.989650726318359375e+01
-1.809047937393188477e+00,4.940269470214843750e+01
-1.808813929557800293e+00,1.863800964355468750e+02
-1.807873964309692383e+00,9.267634391784667969e+00
-1.807443976402282715e+00,2.164011764526367188e+01
-1.807173967361450195e+00,6.669160366058349609e+00
-1.804369926452636719e+00,7.161704254150390625e+01
-1.804211974143981934e+00,7.446897125244140625e+01
-1.804157972335815430e+00,1.645233154296875000e+02
-1.803917884826660156e+00,1.105575561523437500e+01
-1.803431987762451172e+00,1.421135044097900391e+01
-1.803357958793640137e+00,9.598250732421875000e+02
-1.803213953971862793e+00,9.007154083251953125e+01
-1.803101897239685059e+00,1.761515808105468750e+01
-1.802449941635131836e+00,7.446897125244140625e+01
-1.801417946815490723e+00,2.444761657714843750e+01
-1.801051974296569824e+00,9.267634391784667969e+00
-1.800675988197326660e+00,2.164011764526367188e+01
-1.800379991531372070e+00,4.494197082519531250e+02
-1.799825906753540039e+00,1.645588684082031250e+01
-1.799501895904541016e+00,1.531870460510253906e+01
-1.798915982246398926e+00,5.316990966796875000e+02
-1.797429919242858887e+00,1.645588684082031250e+01
-1.796251893043518066e+00,1.421135044097900391e+01
-1.795683979988098145e+00,2.444761657714843750e+01
-1.793821930885314941e+00,2.303031539916992188e+01
-1.792899966239929199e+00,2.444761657714843750e+01
-1.792533993721008301e+00,6.088533782958984375e+01
-1.791289925575256348e+00,1.229619979858398438e+02
-1.791033983230590820e+00,1.208705711364746094e+01
-1.791021943092346191e+00,2.590724563598632812e+01
-1.790069937705993652e+00,1.863800964355468750e+02
-1.789647936820983887e+00,2.756799621582031250e+02
-1.788991928100585938e+00,1.981777496337890625e+02
-1.788327932357788086e+00,1.645588684082031250e+01
-1.785953998565673828e+00,1.645588684082031250e+01
-1.784151911735534668e+00,9.598250732421875000e+02
-1.782914042472839355e+00,3.096396484375000000e+02
-1.782670021057128906e+00,1.761515808105468750e+01
-1.781766057014465332e+00,5.154597854614257812e+01
-1.781499981880187988e+00,9.598250732421875000e+02
-1.781481981277465820e+00,1.421135044097900391e+01
-1.781056046485900879e+00,3.132011032104492188e+01
-1.781040072441101074e+00,3.007924804687500000e+02
-1.779308080673217773e+00,2.936956024169921875e+01
-1.778274059295654297e+00,1.888663101196289062e+01
-1.777518033981323242e+00,8.678063964843750000e+01
-1.777394056320190430e+00,7.606857910156250000e+02
-1.777152061462402344e+00,1.761515808105468750e+01
-1.777078032493591309e+00,3.501654815673828125e+01
-1.776798009872436523e+00,3.821410369873046875e+01
-1.776491999626159668e+00,1.531870460510253906e+01
-1.775868058204650879e+00,3.989650726318359375e+01
-1.775790095329284668e+00,2.936956024169921875e+01
-1.775312066078186035e+00,4.539963912963867188e+01
-1.774345993995666504e+00,5.154597854614257812e+01
-1.774084091186523438e+00,1.531870460510253906e+01
-1.773052096366882324e+00,1.149399108886718750e+02
-1.772966027259826660e+00,2.164011764526367188e+01
-1.771364092826843262e+00,1.111016540527343750e+02
-1.770994067192077637e+00,5.611562347412109375e+01
-1.770135998725891113e+00,1.888663101196289062e+01
-1.769592046737670898e+00,8.698338623046875000e+02
-1.769524097442626953e+00,2.753824234008789062e+01
-1.769398093223571777e+00,6.346140289306640625e+01
-1.769263982772827148e+00,3.187468261718750000e+02
-1.769132018089294434e+00,1.645233154296875000e+02
-1.767848014831542969e+00,3.331004714965820312e+01
-1.767736077308654785e+00,1.105575561523437500e+01
-1.767502069473266602e+00,3.132011032104492188e+01
-1.767016053199768066e+00,2.026193237304687500e+01
-1.765817999839782715e+00,1.358801879882812500e+02
-1.765106081962585449e+00,5.316990966796875000e+02
-1.763172030448913574e+00,1.645588684082031250e+01
-1.761118054389953613e+00,8.359603881835937500e+01
-1.760222077369689941e+00,6.605603027343750000e+01
-1.760076045989990234e+00,2.164011764526367188e+01
-1.758386015892028809e+00,1.229619979858398438e+02
-1.758149981498718262e+00,2.164011764526367188e+01
-1.757444024085998535e+00,2.936956024169921875e+01
-1.756856083869934082e+00,9.598250732421875000e+02
-1.756500005722045898e+00,2.676254272460937500e+02
-1.756098031997680664e+00,5.779893798828125000e+02
-1.754882097244262695e+00,2.590724563598632812e+01
-1.754792094230651855e+00,2.303031539916992188e+01
-1.754734039306640625e+00,2.164011764526367188e+01
-1.753506064414978027e+00,4.344027709960937500e+01
-1.753072023391723633e+00,1.888663101196289062e+01
-1.752629995346069336e+00,3.821410369873046875e+01
-1.752323985099792480e+00,3.331004714965820312e+01
-1.751919984817504883e+00,2.303031539916992188e+01
-1.751898050308227539e+00,1.645233154296875000e+02
-1.751821994781494141e+00,4.738771820068359375e+01
-1.751466035842895508e+00,3.501654815673828125e+01
-1.750334024429321289e+00,1.761515808105468750e+01
-1.749822020530700684e+00,1.888663101196289062e+01
-1.749808073043823242e+00,4.848275184631347656e+00
-1.749288082122802734e+00,1.105575561523437500e+01
-1.748798012733459473e+00,1.645588684082031250e+01
-1.748622059822082520e+00,1.421135044097900391e+01
-1.748282074928283691e+00,2.303031539916992188e+01
-1.748221993446350098e+00,2.936956024169921875e+01
-1.747984051704406738e+00,1.208705711364746094e+01
-1.747436046600341797e+00,2.164011764526367188e+01
-1.745926022529602051e+00,9.267634391784667969e+00
-1.744930028915405273e+00,1.208705711364746094e+01
-1.744433999061584473e+00,2.303031539916992188e+01
-1.744032025337219238e+00,4.940269470214843750e+01
-1.743762016296386719e+00,1.208705711364746094e+01
-1.743732094764709473e+00,2.936956024169921875e+01
-1.743682026863098145e+00,1.888663101196289062e+01
-1.743130087852478027e+00,7.403024902343750000e+02
-1.741170048713684082e+00,1.761515808105468750e+01
-1.741044044494628906e+00,8.678063964843750000e+01
-1.740356087684631348e+00,1.105575561523437500e+01
-1.737786054611206055e+00,2.936956024169921875e+01
-1.737614035606384277e+00,1.863800964355468750e+02
-1.736930012702941895e+00,1.105575561523437500e+01
-1.736422061920166016e+00,1.761515808105468750e+01
-1.736262083053588867e+00,7.161704254150390625e+01
-1.735430002212524414e+00,2.936956024169921875e+01
-1.735058069229125977e+00,6.635263671875000000e+02
-1.734163999557495117e+00,2.753824234008789062e+01
-1.733914017677307129e+00,8.412487983703613281e+00
-1.733700037002563477e+00,3.132011032104492188e+01
-1.733596086502075195e+00,9.267634391784667969e+00
-1.733510017395019531e+00,7.743718719482421875e+01
-1.733040094375610352e+00,1.531870460510253906e+01
-1.730332016944885254e+00,1.403143005371093750e+02
-1.729960083961486816e+00,1.313603782653808594e+01
-1.729650020599365234e+00,3.898958740234375000e+02
-1.729297995567321777e+00,1.531870460510253906e+01
-1.729258060455322266e+00,5.942329711914062500e+02
-1.729176044464111328e+00,1.888663101196289062e+01
-1.728085994720458984e+00,1.403143005371093750e+02
-1.727869987487792969e+00,9.598250732421875000e+02
-1.726830005645751953e+00,3.821410369873046875e+01
-1.726358056068420410e+00,1.761515808105468750e+01
-1.725630044937133789e+00,4.738771820068359375e+01
-1.725607991218566895e+00,4.344027709960937500e+01
-1.725318074226379395e+00,6.088533782958984375e+01
-1.722736001014709473e+00,3.187468261718750000e+02
-1.720932006835937500e+00,1.105575561523437500e+01
-1.719364047050476074e+00,3.821410369873046875e+01
-1.719354033470153809e+00,2.026193237304687500e+01
-1.719316005706787109e+00,1.313603782653808594e+01
-1.718268036842346191e+00,1.761515808105468750e+01
-1.718176007270812988e+00,1.888663101196289062e+01
-1.717962026596069336e+00,4.160636901855468750e+01
-1.716989994049072266e+00,4.160636901855468750e+01
-1.716752052307128906e+00,1.105575561523437500e+01
-1.716350078582763672e+00,7.008577270507812500e+02
-1.715884089469909668e+00,5.611562347412109375e+01
-1.715866088867187500e+00,1.011847114562988281e+01
-1.714564085006713867e+00,1.531870460510253906e+01
-1.714344024658203125e+00,2.303031539916992188e+01
-1.713440060615539551e+00,1.645588684082031250e+01
-1.713404059410095215e+00,2.106011962890625000e+02
-1.713364005088806152e+00,1.495435333251953125e+02
-1.712596058845520020e+00,1.011847114562988281e+01
-1.711842060089111328e+00,8.698338623046875000e+02
-1.711564064025878906e+00,3.281154785156250000e+02
-1.709326028823852539e+00,1.313603782653808594e+01
-1.708924055099487305e+00,1.888663101196289062e+01
-1.708864092826843262e+00,3.007924804687500000e+02
-1.705380082130432129e+00,7.606857910156250000e+02
-1.704908013343811035e+00,9.232863159179687500e+02
-1.702913999557495117e+00,2.026193237304687500e+01
-1.702874064445495605e+00,2.043249816894531250e+02
-1.702648043632507324e+00,1.073763732910156250e+02
-1.702362060546875000e+00,8.359603881835937500e+01
-1.701774001121520996e+00,2.590724563598632812e+01
-1.701336026191711426e+00,1.645233154296875000e+02
-1.700610041618347168e+00,6.877536010742187500e+01
-1.700368046760559082e+00,1.645588684082031250e+01
-1.699764013290405273e+00,2.676254272460937500e+02
-1.698984026908874512e+00,3.331004714965820312e+01
-1.698764085769653320e+00,1.645588684082031250e+01
-1.698148012161254883e+00,1.531870460510253906e+01
-1.697990059852600098e+00,1.105575561523437500e+01
-1.697444081306457520e+00,9.007154083251953125e+01
-1.697134017944335938e+00,6.605603027343750000e+01
-1.696063995361328125e+00,6.346140289306640625e+01
-1.695324063301086426e+00,5.843643569946289062e+01
-1.695263981819152832e+00,9.267634391784667969e+00
-1.695046067237854004e+00,1.888663101196289062e+01
-1.695003986358642578e+00,1.888663101196289062e+01
-1.694832086563110352e+00,1.888663101196289062e+01
-1.694184064865112305e+00,8.051753997802734375e+01
-1.694015979766845703e+00,2.303031539916992188e+01
-1.693917989730834961e+00,3.656048583984375000e+01
-1.693608045578002930e+00,1.313603782653808594e+01
-1.693354010581970215e+00,2.164011764526367188e+01
-1.692828059196472168e+00,2.303031539916992188e+01
-1.692242026329040527e+00,3.132011032104492188e+01
-1.690587997436523438e+00,4.160636901855468750e+01
-1.689534068107604980e+00,2.753824234008789062e+01
-1.689326047897338867e+00,1.531870460510253906e+01
-1.688871979713439941e+00,1.761515808105468750e+01
-1.687810063362121582e+00,1.761515808105468750e+01
-1.685618042945861816e+00,2.026193237304687500e+01
-1.685361981391906738e+00,5.770925521850585938e+00
-1.684718012809753418e+00,4.889329833984375000e+02
-1.683582067489624023e+00,1.543399047851562500e+02
-1.681257963180541992e+00,3.331004714965820312e+01
-1.680225968360900879e+00,9.598250732421875000e+02
-1.678850054740905762e+00,2.444761657714843750e+01
-1.678644061088562012e+00,2.303031539916992188e+01
-1.678222060203552246e+00,1.105575561523437500e+01
-1.677816033363342285e+00,5.381799316406250000e+01
-1.677765965461730957e+00,1.531870460510253906e+01
-1.677270054817199707e+00,1.105575561523437500e+01
-1.676692008972167969e+00,4.539963912963867188e+01
-1.676367998123168945e+00,3.132011032104492188e+01
-1.675830006599426270e+00,4.539963912963867188e+01
-1.675639986991882324e+00,2.444761657714843750e+01
-1.675302028656005859e+00,2.303031539916992188e+01
-1.675068020820617676e+00,1.313603782653808594e+01
-1.674975991249084473e+00,2.444761657714843750e+01
-1.674640059471130371e+00,1.229619979858398438e+02
-1.674136042594909668e+00,2.164011764526367188e+01
-1.673411965370178223e+00,8.412487983703613281e+00
-1.673088073730468750e+00,1.698003540039062500e+02
-1.672860026359558105e+00,1.313603782653808594e+01
-1.672088027000427246e+00,2.303031539916992188e+01
-1.672021985054016113e+00,1.105575561523437500e+01
-1.671548008918762207e+00,1.489196411132812500e+03
-1.670621991157531738e+00,9.335960388183593750e+01
-1.669463992118835449e+00,2.590724563598632812e+01
-1.669139981269836426e+00,9.267634391784667969e+00
-1.668704032897949219e+00,1.531870460510253906e+01
-1.668184041976928711e+00,1.271490936279296875e+02
-1.667271971702575684e+00,4.344027709960937500e+01
-1.667000055313110352e+00,2.164011764526367188e+01
-1.666524052619934082e+00,1.448686218261718750e+02
-1.666048049926757812e+00,1.105575561523437500e+01
-1.665207982063293457e+00,2.753824234008789062e+01
-1.665048003196716309e+00,2.444761657714843750e+01
-1.664610028266906738e+00,1.105575561523437500e+01
-1.664597988128662109e+00,1.208705711364746094e+01
-1.664586067199707031e+00,2.164011764526367188e+01
-1.663696050643920898e+00,2.164011764526367188e+01
-1.663118004798889160e+00,9.232863159179687500e+02
-1.661638021469116211e+00,3.331004714965820312e+01
-1.661522030830383301e+00,1.761515808105468750e+01
-1.661506056785583496e+00,2.237723388671875000e+02
-1.659307956695556641e+00,2.164011764526367188e+01
-1.659170031547546387e+00,1.531870460510253906e+01
-1.658625960350036621e+00,1.313603782653808594e+01
-1.657441973686218262e+00,1.531870460510253906e+01
-1.657209992408752441e+00,7.446897125244140625e+01
-1.656422019004821777e+00,1.011847114562988281e+01
-1.655572056770324707e+00,1.531870460510253906e+01
-1.654512047767639160e+00,9.232863159179687500e+02
-1.654438018798828125e+00,9.598250732421875000e+02
-1.654003977775573730e+00,2.026193237304687500e+01
-1.653895974159240723e+00,2.164011764526367188e+01
-1.653706073760986328e+00,2.590724563598632812e+01
-1.652338027954101562e+00,1.645588684082031250e+01
-1.651936054229736328e+00,5.154597854614257812e+01
-1.651630043983459473e+00,6.819271240234375000e+02
