times,energies
-1.934008002281188965e+00,2.794122505187988281e+01
-1.933194041252136230e+00,8.497907638549804688e+00
-1.932435989379882812e+00,9.625089111328125000e+02
-1.932155966758728027e+00,3.711849594116210938e+01
-1.931638002395629883e+00,9.625089111328125000e+02
-1.930250048637390137e+00,1.490618652343750000e+03
-1.929489970207214355e+00,2.468191528320312500e+01
-1.928395986557006836e+00,8.497907638549804688e+00
-1.928195953369140625e+00,3.145012092590332031e+01
-1.927554011344909668e+00,2.183972549438476562e+01
-1.927443981170654297e+00,3.145012092590332031e+01
-1.927295923233032227e+00,2.324995040893554688e+01
-1.927161931991577148e+00,5.223962402343750000e+01
-1.924795985221862793e+00,3.357260513305664062e+01
-1.924309968948364258e+00,9.330278396606445312e+00
-1.923647999763488770e+00,2.818359985351562500e+02
-1.922027945518493652e+00,2.967573928833007812e+01
-1.921064019203186035e+00,1.734115295410156250e+02
-1.920859932899475098e+00,4.397741317749023438e+01
-1.920364022254943848e+00,3.711849594116210938e+01
-1.920076012611389160e+00,2.183972549438476562e+01
-1.918452024459838867e+00,4.788187408447265625e+01
-1.917321920394897461e+00,7.300807189941406250e+01
-1.917132019996643066e+00,1.432538757324218750e+02
-1.917079925537109375e+00,8.544756317138671875e+01
-1.916721940040588379e+00,1.902925109863281250e+02
-1.916459918022155762e+00,1.123916816711425781e+01
-1.916353940963745117e+00,1.123916816711425781e+01
-1.916337966918945312e+00,3.357260513305664062e+01
-1.916198015213012695e+00,4.591031646728515625e+01
-1.916019916534423828e+00,2.624357223510742188e+01
-1.915333986282348633e+00,2.624357223510742188e+01
-1.914893984794616699e+00,9.625089111328125000e+02
-1.914317965507507324e+00,9.330278396606445312e+00
-1.914137959480285645e+00,1.326896476745605469e+01
-1.913540005683898926e+00,4.032861709594726562e+01
-1.913309931755065918e+00,5.452413940429687500e+01
-1.912823915481567383e+00,1.650056838989257812e+01
-1.911383986473083496e+00,4.397741317749023438e+01
-1.910159945487976074e+00,3.357260513305664062e+01
-1.909971952438354492e+00,3.663370971679687500e+02
-1.909415960311889648e+00,9.625089111328125000e+02
-1.909397959709167480e+00,2.901698913574218750e+02
-1.907948017120361328e+00,5.452413940429687500e+01
-1.907347917556762695e+00,2.044923782348632812e+01
-1.906271934509277344e+00,5.929572677612304688e+01
-1.906141996383666992e+00,5.684141921997070312e+01
-1.905135989189147949e+00,1.490618652343750000e+03
-1.904371976852416992e+00,2.967573928833007812e+01
-1.903937935829162598e+00,1.123916816711425781e+01
-1.903828024864196777e+00,1.789115447998046875e+02
-1.903144001960754395e+00,5.047188282012939453e+00
-1.901932001113891602e+00,1.431670379638671875e+01
-1.901116013526916504e+00,1.024215126037597656e+01
-1.900535941123962402e+00,4.788187408447265625e+01
-1.900429964065551758e+00,7.657753467559814453e+00
-1.899665951728820801e+00,1.490618652343750000e+03
-1.899435997009277344e+00,8.497907638549804688e+00
-1.898530006408691406e+00,5.684141921997070312e+01
-1.898391962051391602e+00,6.450071716308593750e+01
-1.896751999855041504e+00,1.772887039184570312e+01
-1.895666003227233887e+00,9.625089111328125000e+02
-1.895053982734680176e+00,1.539400672912597656e+01
-1.894037961959838867e+00,1.224560546875000000e+01
-1.893169999122619629e+00,1.772887039184570312e+01
-1.892697930335998535e+00,9.330278396606445312e+00
-1.892181992530822754e+00,2.468191528320312500e+01
-1.892037987709045410e+00,1.490618652343750000e+03
-1.891690015792846680e+00,9.625089111328125000e+02
-1.891095995903015137e+00,2.502561645507812500e+02
-1.888890027999877930e+00,8.497907638549804688e+00
-1.887225985527038574e+00,2.183972549438476562e+01
-1.886976003646850586e+00,1.772887039184570312e+01
-1.886497974395751953e+00,1.680376892089843750e+02
-1.886492013931274414e+00,2.218038635253906250e+02
-1.886484026908874512e+00,5.929572677612304688e+01
-1.885676026344299316e+00,6.450071716308593750e+01
-1.885391950607299805e+00,1.539400672912597656e+01
-1.883834004402160645e+00,8.497907638549804688e+00
-1.882797956466674805e+00,1.539400672912597656e+01
-1.881981968879699707e+00,3.556683349609375000e+01
-1.881809949874877930e+00,2.044923782348632812e+01
-1.881085991859436035e+00,3.357260513305664062e+01
-1.880671977996826172e+00,7.012135314941406250e+01
-1.880208015441894531e+00,3.556683349609375000e+01
-1.880172014236450195e+00,1.224560546875000000e+01
-1.879169940948486328e+00,3.145012092590332031e+01
-1.878193974494934082e+00,1.772887039184570312e+01
-1.877257943153381348e+00,1.539400672912597656e+01
-1.876359939575195312e+00,9.894696044921875000e+01
-1.876227974891662598e+00,1.123916816711425781e+01
-1.876135945320129395e+00,1.431670379638671875e+01
-1.875684022903442383e+00,1.772887039184570312e+01
-1.875049948692321777e+00,2.967573928833007812e+01
-1.875005960464477539e+00,7.300807189941406250e+01
-1.870865941047668457e+00,9.330278396606445312e+00
-1.870397925376892090e+00,3.145012092590332031e+01
-1.870139956474304199e+00,2.218038635253906250e+02
-1.869997978210449219e+00,3.556683349609375000e+01
-1.868493914604187012e+00,2.044923782348632812e+01
-1.868057966232299805e+00,5.047188282012939453e+00
-1.867851972579956055e+00,2.044923782348632812e+01
-1.867799997329711914e+00,9.625089111328125000e+02
-1.866451978683471680e+00,1.024215126037597656e+01
-1.866137981414794922e+00,2.151705017089843750e+02
-1.864715933799743652e+00,8.544756317138671875e+01
-1.864687919616699219e+00,1.326896476745605469e+01
-1.864159941673278809e+00,3.870365905761718750e+01
-1.863170027732849121e+00,1.907785034179687500e+01
-1.862749934196472168e+00,1.024215126037597656e+01
-1.862483978271484375e+00,9.625089111328125000e+02
-1.862195968627929688e+00,1.123916816711425781e+01
-1.861173987388610840e+00,3.145012092590332031e+01
-1.859795928001403809e+00,1.024215126037597656e+01
-1.859328031539916992e+00,9.894696044921875000e+01
-1.859308004379272461e+00,2.183972549438476562e+01
-1.857623934745788574e+00,1.539400672912597656e+01
-1.856884002685546875e+00,7.601277160644531250e+01
-1.856217980384826660e+00,6.450071716308593750e+01
-1.854463934898376465e+00,1.123916816711425781e+01
-1.853633999824523926e+00,1.215076446533203125e+02
-1.852291941642761230e+00,3.870365905761718750e+01
-1.851238012313842773e+00,2.624357223510742188e+01
-1.850507974624633789e+00,1.526647338867187500e+02
-1.850448012351989746e+00,2.024136505126953125e+02
-1.850008010864257812e+00,9.625089111328125000e+02
-1.849327921867370605e+00,1.539400672912597656e+01
-1.847525954246520996e+00,3.145012092590332031e+01
-1.846537947654724121e+00,2.967573928833007812e+01
-1.846465945243835449e+00,9.625089111328125000e+02
-1.844763994216918945e+00,3.880738525390625000e+02
-1.843177914619445801e+00,2.324995040893554688e+01
-1.843078017234802246e+00,1.123916816711425781e+01
-1.842827916145324707e+00,1.326896476745605469e+01
-1.841195940971374512e+00,1.431670379638671875e+01
-1.840389966964721680e+00,3.456903076171875000e+02
-1.839388012886047363e+00,4.591031646728515625e+01
-1.838328003883361816e+00,1.902925109863281250e+02
-1.838297963142395020e+00,1.224560546875000000e+01
-1.837937951087951660e+00,2.044923782348632812e+01
-1.837165951728820801e+00,1.907785034179687500e+01
-1.836992025375366211e+00,4.132495880126953125e+00
-1.836444020271301270e+00,8.223858642578125000e+01
-1.835821986198425293e+00,8.544756317138671875e+01
-1.835214018821716309e+00,3.145012092590332031e+01
-1.830935955047607422e+00,1.224560546875000000e+01
-1.829671978950500488e+00,9.625089111328125000e+02
-1.829381942749023438e+00,1.431670379638671875e+01
-1.826923966407775879e+00,1.431670379638671875e+01
-1.826779961585998535e+00,4.208588027954101562e+01
-1.825657963752746582e+00,6.805476188659667969e+00
-1.825149893760681152e+00,1.490618652343750000e+03
-1.825093984603881836e+00,4.228682861328125000e+02
-1.824584007263183594e+00,1.431670379638671875e+01
-1.824317932128906250e+00,2.624357223510742188e+01
-1.823933959007263184e+00,1.224560546875000000e+01
-1.823275923728942871e+00,8.497907638549804688e+00
-1.823073983192443848e+00,4.208588027954101562e+01
-1.822623968124389648e+00,2.624357223510742188e+01
-1.821579933166503906e+00,5.452413940429687500e+01
-1.820673942565917969e+00,7.615543212890625000e+02
-1.820301890373229980e+00,8.875515747070312500e+01
-1.819211959838867188e+00,1.326896476745605469e+01
-1.818303942680358887e+00,2.183972549438476562e+01
-1.817727923393249512e+00,3.076192932128906250e+02
-1.817501902580261230e+00,3.145012092590332031e+01
-1.816727995872497559e+00,4.032861709594726562e+01
-1.816329956054687500e+00,8.875515747070312500e+01
-1.816183924674987793e+00,5.016276855468750000e+02
-1.815021991729736328e+00,3.556683349609375000e+01
-1.814791917800903320e+00,2.987637634277343750e+02
-1.814329981803894043e+00,1.490618652343750000e+03
-1.813637971878051758e+00,6.450071716308593750e+01
-1.813595890998840332e+00,1.962883605957031250e+02
-1.813111901283264160e+00,1.772887039184570312e+01
-1.813085913658142090e+00,1.772887039184570312e+01
-1.812457919120788574e+00,1.326896476745605469e+01
-1.811407923698425293e+00,2.624357223510742188e+01
-1.809899926185607910e+00,8.497907638549804688e+00
-1.809879899024963379e+00,3.556683349609375000e+01
-1.809783935546875000e+00,2.183972549438476562e+01
-1.808389902114868164e+00,4.999148941040039062e+01
-1.808299899101257324e+00,9.894696044921875000e+01
-1.807879924774169922e+00,2.794122505187988281e+01
-1.806905984878540039e+00,2.967573928833007812e+01
-1.806849956512451172e+00,7.409838867187500000e+02
-1.806252002716064453e+00,1.431670379638671875e+01
-1.806053996086120605e+00,2.794122505187988281e+01
-1.805419921875000000e+00,1.650056838989257812e+01
-1.805112004280090332e+00,2.624357223510742188e+01
-1.804439902305603027e+00,3.357260513305664062e+01
-1.803189992904663086e+00,1.627890014648437500e+02
-1.802329897880554199e+00,1.772887039184570312e+01
-1.802285909652709961e+00,5.936735153198242188e+00
-1.801093935966491699e+00,4.032861709594726562e+01
-1.800743937492370605e+00,3.770685424804687500e+02
-1.799669981002807617e+00,7.601277160644531250e+01
-1.799618005752563477e+00,1.431670379638671875e+01
-1.798389911651611328e+00,9.894696044921875000e+01
-1.798355937004089355e+00,7.657753467559814453e+00
-1.797831892967224121e+00,2.044923782348632812e+01
-1.797691941261291504e+00,1.650056838989257812e+01
-1.796625971794128418e+00,1.490618652343750000e+03
-1.796173930168151855e+00,5.929572677612304688e+01
-1.793617963790893555e+00,2.967573928833007812e+01
-1.793316006660461426e+00,2.324995040893554688e+01
-1.792443990707397461e+00,3.711849594116210938e+01
-1.791037917137145996e+00,3.880738525390625000e+02
-1.790452003479003906e+00,1.539400672912597656e+01
-1.789759993553161621e+00,9.625089111328125000e+02
-1.789143919944763184e+00,1.734115295410156250e+02
-1.788769960403442383e+00,2.624357223510742188e+01
-1.788151979446411133e+00,5.613264160156250000e+02
-1.787479996681213379e+00,1.431670379638671875e+01
-1.786188006401062012e+00,2.967573928833007812e+01
-1.785030007362365723e+00,8.223858642578125000e+01
-1.784976005554199219e+00,5.684141921997070312e+01
-1.784114003181457520e+00,7.912902069091796875e+01
-1.782689929008483887e+00,1.789115447998046875e+02
-1.782667994499206543e+00,4.397741317749023438e+01
-1.781741976737976074e+00,1.845382080078125000e+02
-1.780507922172546387e+00,6.635220336914062500e+02
-1.779541969299316406e+00,1.174707031250000000e+02
-1.778939962387084961e+00,2.655921630859375000e+02
-1.778203964233398438e+00,3.145012092590332031e+01
-1.777938008308410645e+00,8.544756317138671875e+01
-1.777265906333923340e+00,2.468191528320312500e+01
-1.777159929275512695e+00,2.218038635253906250e+02
-1.776559948921203613e+00,2.183972549438476562e+01
-1.776546001434326172e+00,1.024215126037597656e+01
-1.775559902191162109e+00,1.650056838989257812e+01
-1.775463938713073730e+00,1.490618652343750000e+03
-1.775043964385986328e+00,1.680376892089843750e+02
-1.774729967117309570e+00,1.326896476745605469e+01
-1.774613976478576660e+00,2.024136505126953125e+02
-1.772297978401184082e+00,1.387304687500000000e+02
-1.771709918975830078e+00,2.987637634277343750e+02
-1.771535992622375488e+00,1.907785034179687500e+01
-1.771145939826965332e+00,4.788187408447265625e+01
-1.771073937416076660e+00,2.183972549438476562e+01
-1.771055936813354492e+00,2.655921630859375000e+02
-1.770025968551635742e+00,1.907785034179687500e+01
-1.768547892570495605e+00,3.357260513305664062e+01
-1.767179965972900391e+00,2.324995040893554688e+01
-1.766855955123901367e+00,7.012135314941406250e+01
-1.766593933105468750e+00,1.224560546875000000e+01
-1.766417980194091797e+00,1.326896476745605469e+01
-1.765975952148437500e+00,2.183972549438476562e+01
-1.765633940696716309e+00,1.907785034179687500e+01
-1.765567898750305176e+00,1.650056838989257812e+01
-1.765399932861328125e+00,2.794122505187988281e+01
-1.765118002891540527e+00,1.326896476745605469e+01
-1.765013933181762695e+00,2.655921630859375000e+02
-1.762535929679870605e+00,2.024136505126953125e+02
-1.762351989746093750e+00,4.788187408447265625e+01
-1.762075901031494141e+00,3.145012092590332031e+01
-1.760890007019042969e+00,7.012135314941406250e+01
-1.760409951210021973e+00,3.870365905761718750e+01
-1.757201910018920898e+00,9.625089111328125000e+02
-1.754909992218017578e+00,8.223858642578125000e+01
-1.754076004028320312e+00,6.104368896484375000e+02
-1.752669930458068848e+00,1.772887039184570312e+01
-1.752545952796936035e+00,3.145012092590332031e+01
-1.751045942306518555e+00,5.684141921997070312e+01
-1.750567913055419922e+00,2.468191528320312500e+01
-1.750059962272644043e+00,2.967573928833007812e+01
-1.749165892601013184e+00,1.431670379638671875e+01
-1.748939990997314453e+00,1.299350128173828125e+02
-1.748896002769470215e+00,1.650056838989257812e+01
-1.748441934585571289e+00,1.326896476745605469e+01
-1.748197913169860840e+00,1.224560546875000000e+01
-1.747419953346252441e+00,5.047188282012939453e+00
-1.747031927108764648e+00,1.772887039184570312e+01
-1.745565891265869141e+00,1.135483245849609375e+02
-1.744159936904907227e+00,1.256618194580078125e+02
-1.744129896163940430e+00,3.357260513305664062e+01
-1.744109988212585449e+00,9.625089111328125000e+02
-1.743649959564208984e+00,1.431670379638671875e+01
-1.743103981018066406e+00,1.224560546875000000e+01
-1.743059992790222168e+00,3.357260513305664062e+01
-1.742357969284057617e+00,2.183972549438476562e+01
-1.740433931350708008e+00,1.907785034179687500e+01
-1.739373922348022461e+00,4.788187408447265625e+01
-1.737629890441894531e+00,1.478983001708984375e+02
-1.736971974372863770e+00,1.299350128173828125e+02
-1.736443996429443359e+00,1.431670379638671875e+01
-1.734455943107604980e+00,1.650056838989257812e+01
-1.733715891838073730e+00,2.967573928833007812e+01
-1.732859969139099121e+00,3.357260513305664062e+01
-1.732239961624145508e+00,9.625089111328125000e+02
-1.732189893722534180e+00,1.490618652343750000e+03
-1.732059955596923828e+00,9.205189514160156250e+01
-1.730989933013916016e+00,9.330278396606445312e+00
-1.729313969612121582e+00,7.657753467559814453e+00
-1.728667974472045898e+00,8.875515747070312500e+01
-1.728487968444824219e+00,2.794122505187988281e+01
-1.727862000465393066e+00,9.625089111328125000e+02
-1.727858066558837891e+00,4.208588027954101562e+01
-1.727554082870483398e+00,4.478670043945312500e+02
-1.727068066596984863e+00,1.680376892089843750e+02
-1.726253986358642578e+00,3.556683349609375000e+01
-1.726088047027587891e+00,1.024215126037597656e+01
-1.725090026855468750e+00,2.183972549438476562e+01
-1.724758028984069824e+00,5.047188282012939453e+00
-1.724730014801025391e+00,3.556683349609375000e+01
-1.724706053733825684e+00,9.330278396606445312e+00
-1.723564028739929199e+00,1.845382080078125000e+02
-1.723138093948364258e+00,1.123916816711425781e+01
-1.722384095191955566e+00,2.183972549438476562e+01
-1.722357988357543945e+00,9.625089111328125000e+02
-1.721876025199890137e+00,2.901698913574218750e+02
-1.721708059310913086e+00,1.387304687500000000e+02
-1.721268057823181152e+00,5.452413940429687500e+01
-1.718512058258056641e+00,8.497907638549804688e+00
-1.717266082763671875e+00,1.490618652343750000e+03
-1.715980052947998047e+00,7.300807189941406250e+01
-1.715892076492309570e+00,1.326896476745605469e+01
-1.715348005294799805e+00,1.490618652343750000e+03
-1.714938044548034668e+00,4.132495880126953125e+00
-1.713425993919372559e+00,1.097372436523437500e+02
-1.713020086288452148e+00,3.993543701171875000e+02
-1.712532043457031250e+00,2.468191528320312500e+01
-1.710608005523681641e+00,2.183972549438476562e+01
-1.710224032402038574e+00,1.215076446533203125e+02
-1.710124015808105469e+00,1.650056838989257812e+01
-1.708766102790832520e+00,6.450071716308593750e+01
-1.707426071166992188e+00,4.032861709594726562e+01
-1.707306027412414551e+00,1.431670379638671875e+01
-1.706456065177917480e+00,5.929572677612304688e+01
-1.706330060958862305e+00,4.132495880126953125e+00
-1.703974008560180664e+00,4.397741317749023438e+01
-1.702740073204040527e+00,2.967573928833007812e+01
-1.702490091323852539e+00,5.936735153198242188e+00
-1.702422022819519043e+00,1.907785034179687500e+01
-1.702032089233398438e+00,1.123916816711425781e+01
-1.700636029243469238e+00,2.468191528320312500e+01
-1.699900031089782715e+00,2.044923782348632812e+01
-1.699735999107360840e+00,1.490618652343750000e+03
-1.699122071266174316e+00,3.870365905761718750e+01
-1.698610067367553711e+00,2.183972549438476562e+01
-1.697516083717346191e+00,3.556683349609375000e+01
-1.693508028984069824e+00,3.556683349609375000e+01
-1.693188071250915527e+00,7.615543212890625000e+02
-1.692866086959838867e+00,2.624357223510742188e+01
-1.692486047744750977e+00,2.324995040893554688e+01
-1.691804051399230957e+00,2.624357223510742188e+01
-1.691570043563842773e+00,1.060347747802734375e+02
-1.690556049346923828e+00,1.490618652343750000e+03
-1.690006017684936523e+00,4.876063842773437500e+02
-1.689760088920593262e+00,4.397741317749023438e+01
-1.688840031623840332e+00,2.468191528320312500e+01
-1.688430070877075195e+00,4.788187408447265625e+01
-1.687772035598754883e+00,9.625089111328125000e+02
-1.686604022979736328e+00,1.478983001708984375e+02
-1.685422062873840332e+00,1.772887039184570312e+01
-1.684628009796142578e+00,1.024215126037597656e+01
-1.683676004409790039e+00,1.387304687500000000e+02
-1.681586027145385742e+00,2.794122505187988281e+01
-1.681020021438598633e+00,8.223858642578125000e+01
-1.679876089096069336e+00,2.044923782348632812e+01
-1.678124070167541504e+00,9.625089111328125000e+02
-1.677986025810241699e+00,7.912902069091796875e+01
-1.677654027938842773e+00,1.907785034179687500e+01
-1.676604032516479492e+00,8.497907638549804688e+00
-1.676432013511657715e+00,2.967573928833007812e+01
-1.676344037055969238e+00,9.330278396606445312e+00
-1.676274061203002930e+00,6.276345214843750000e+02
-1.676241993904113770e+00,4.352270507812500000e+02
-1.675318002700805664e+00,3.663370971679687500e+02
-1.674784064292907715e+00,2.794122505187988281e+01
-1.673694014549255371e+00,1.123916816711425781e+01
-1.671734094619750977e+00,7.825241699218750000e+02
-1.670621991157531738e+00,5.452413940429687500e+01
-1.669520020484924316e+00,2.183972549438476562e+01
-1.669322013854980469e+00,1.650056838989257812e+01
-1.668933987617492676e+00,3.556683349609375000e+01
-1.667942047119140625e+00,6.104368896484375000e+02
-1.667353987693786621e+00,1.962883605957031250e+02
-1.666642069816589355e+00,5.159348144531250000e+02
-1.664672017097473145e+00,6.805476188659667969e+00
-1.663608074188232422e+00,1.490618652343750000e+03
-1.663100004196166992e+00,5.452413940429687500e+01
-1.662852048873901367e+00,2.086694335937500000e+02
-1.662782073020935059e+00,9.330278396606445312e+00
-1.662232041358947754e+00,1.224560546875000000e+01
-1.662110090255737305e+00,1.902925109863281250e+02
-1.661760091781616211e+00,1.650056838989257812e+01
-1.660791993141174316e+00,4.788187408447265625e+01
-1.660676002502441406e+00,8.497907638549804688e+00
-1.658622026443481445e+00,4.397741317749023438e+01
-1.658160090446472168e+00,1.431670379638671875e+01
-1.657900094985961914e+00,4.352270507812500000e+02
-1.657450079917907715e+00,3.145012092590332031e+01
-1.657060027122497559e+00,4.352270507812500000e+02
-1.657032012939453125e+00,1.539400672912597656e+01
-1.654902100563049316e+00,3.145012092590332031e+01
-1.654820084571838379e+00,2.183972549438476562e+01
-1.652436017990112305e+00,2.502561645507812500e+02
-1.652209997177124023e+00,4.208588027954101562e+01
-1.651418089866638184e+00,2.577968444824218750e+02
-1.649010062217712402e+00,1.490618652343750000e+03
-1.648446083068847656e+00,1.326896476745605469e+01
-1.648402094841003418e+00,9.330278396606445312e+00
-1.647706031799316406e+00,1.650056838989257812e+01
-1.647606015205383301e+00,5.452413940429687500e+01
-1.647320032119750977e+00,2.468191528320312500e+01
-1.646912097930908203e+00,1.215076446533203125e+02
-1.646766066551208496e+00,1.326896476745605469e+01
-1.645834088325500488e+00,1.431670379638671875e+01
-1.645598053932189941e+00,2.818359985351562500e+02
-1.644128084182739258e+00,5.306531372070312500e+02
-1.644012093544006348e+00,4.739938964843750000e+02
-1.643486022949218750e+00,3.145012092590332031e+01
-1.641478061676025391e+00,1.772887039184570312e+01
-1.641364097595214844e+00,1.431670379638671875e+01
-1.639954090118408203e+00,1.224560546875000000e+01
-1.638581991195678711e+00,7.657753467559814453e+00
-1.638446092605590820e+00,1.576650085449218750e+02
-1.637822031974792480e+00,1.907785034179687500e+01
-1.637106060981750488e+00,4.999148941040039062e+01
-1.636849999427795410e+00,1.650056838989257812e+01
-1.636560082435607910e+00,4.397741317749023438e+01
-1.636310100555419922e+00,1.962883605957031250e+02
-1.635792016983032227e+00,1.431670379638671875e+01
-1.635616064071655273e+00,5.016276855468750000e+02
-1.635118007659912109e+00,7.615543212890625000e+02
-1.633679986000061035e+00,3.711849594116210938e+01
-1.632656097412109375e+00,4.132495880126953125e+00
-1.631920099258422852e+00,5.047188282012939453e+00
-1.631893992424011230e+00,9.625089111328125000e+02
-1.628290057182312012e+00,1.539400672912597656e+01
-1.628190040588378906e+00,5.159348144531250000e+02
-1.628144025802612305e+00,1.539400672912597656e+01
-1.627892017364501953e+00,9.330278396606445312e+00
-1.625652074813842773e+00,1.431670379638671875e+01
-1.625410079956054688e+00,1.431670379638671875e+01
-1.624855995178222656e+00,1.431670379638671875e+01
-1.623872041702270508e+00,9.625089111328125000e+02
-1.623746037483215332e+00,1.326896476745605469e+01
-1.622652053833007812e+00,4.109113159179687500e+02
-1.622480034828186035e+00,1.123916816711425781e+01
-1.622444033622741699e+00,2.183972549438476562e+01
-1.621756076812744141e+00,1.907785034179687500e+01
-1.620738029479980469e+00,3.456903076171875000e+02
-1.620478034019470215e+00,4.032861709594726562e+01
-1.619940042495727539e+00,3.145012092590332031e+01
-1.618736028671264648e+00,1.299350128173828125e+02
