times,energies
1.048120260238647461e-01,4.505929565429687500e+01
1.048259735107421875e-01,1.767463874816894531e+01
1.048419475555419922e-01,1.652385520935058594e+01
1.048539876937866211e-01,4.311347961425781250e+01
1.048579216003417969e-01,4.311347961425781250e+01
1.048719882965087891e-01,7.747982788085937500e+01
1.048840284347534180e-01,3.489804077148437500e+01
1.049219369888305664e-01,2.742563629150390625e+01
1.049479246139526367e-01,2.922947692871093750e+01
1.049579381942749023e-01,6.331361007690429688e+01
1.049820184707641602e-01,4.130283737182617188e+01
1.050039529800415039e-01,6.595295715332031250e+01
1.050199270248413086e-01,1.320825386047363281e+01
1.050299406051635742e-01,2.439331054687500000e+01
1.050419807434082031e-01,3.115872573852539062e+01
1.050559282302856445e-01,2.922947692871093750e+01
1.050839424133300781e-01,2.028800201416015625e+01
1.051080226898193359e-01,4.130283737182617188e+01
1.051620244979858398e-01,2.300489616394042969e+01
1.051899194717407227e-01,8.470090866088867188e+00
1.051939725875854492e-01,7.747982788085937500e+01
1.052559614181518555e-01,5.584720230102539062e+01
1.053079366683959961e-01,1.767463874816894531e+01
1.053459644317626953e-01,1.215646743774414062e+01
1.054159402847290039e-01,5.833275756835937500e+02
1.054699420928955078e-01,4.505929565429687500e+01
1.055079698562622070e-01,1.112165355682373047e+01
1.055120229721069336e-01,7.448655700683593750e+01
1.055359840393066406e-01,1.893236732482910156e+01
1.055560111999511719e-01,4.906521987915039062e+01
1.055599451065063477e-01,3.317626571655273438e+01
1.056360006332397461e-01,2.922947692871093750e+01
1.056439876556396484e-01,2.742563629150390625e+01
1.056779623031616211e-01,2.742563629150390625e+01
1.057159900665283203e-01,2.300489616394042969e+01
1.057339906692504883e-01,2.164199447631835938e+01
1.057419776916503906e-01,1.104774627685546875e+02
1.057499647140502930e-01,1.539132499694824219e+01
1.057739257812500000e-01,1.767463874816894531e+01
1.057900190353393555e-01,6.069299316406250000e+01
1.058160066604614258e-01,2.439331054687500000e+01
1.058579683303833008e-01,3.962581634521484375e+01
1.058620214462280273e-01,2.922947692871093750e+01
1.058779954910278320e-01,2.164199447631835938e+01
1.058859825134277344e-01,2.922947692871093750e+01
1.058939695358276367e-01,2.582396697998046875e+01
1.059019565582275391e-01,3.489804077148437500e+01
1.059379577636718750e-01,1.652385520935058594e+01
1.059479713439941406e-01,1.652385520935058594e+01
1.059899330139160156e-01,2.582396697998046875e+01
1.060240268707275391e-01,1.652385520935058594e+01
1.060459613800048828e-01,1.767463874816894531e+01
1.060500144958496094e-01,3.962581634521484375e+01
1.060879230499267578e-01,5.584720230102539062e+01
1.060960292816162109e-01,5.122364044189453125e+01
1.061220169067382812e-01,4.130283737182617188e+01
1.061459779739379883e-01,4.311347961425781250e+01
1.061699390411376953e-01,5.584720230102539062e+01
1.061819791793823242e-01,2.028800201416015625e+01
1.062259674072265625e-01,3.317626571655273438e+01
1.062459945678710938e-01,2.742563629150390625e+01
1.062539815902709961e-01,5.829115390777587891e+00
1.062639951705932617e-01,3.489804077148437500e+01
1.062740087509155273e-01,3.317626571655273438e+01
1.062920093536376953e-01,4.704420471191406250e+01
1.063179969787597656e-01,1.428503036499023438e+01
1.063259840011596680e-01,1.320825386047363281e+01
1.063799858093261719e-01,2.922947692871093750e+01
1.064079999923706055e-01,2.028800201416015625e+01
1.064399480819702148e-01,3.638973617553710938e+01
1.064800024032592773e-01,1.652385520935058594e+01
1.064879894256591797e-01,2.164199447631835938e+01
1.065139770507812500e-01,1.652385520935058594e+01
1.065279245376586914e-01,2.582396697998046875e+01
1.065540313720703125e-01,4.906521987915039062e+01
1.065639257431030273e-01,1.767463874816894531e+01
1.066099405288696289e-01,1.428503036499023438e+01
1.066160202026367188e-01,2.164199447631835938e+01
1.066340208053588867e-01,2.300489616394042969e+01
1.066579818725585938e-01,2.742563629150390625e+01
1.066780090332031250e-01,2.300489616394042969e+01
1.067359447479248047e-01,8.057202911376953125e+01
1.067619323730468750e-01,1.428503036499023438e+01
1.067739725112915039e-01,9.843771972656250000e+02
1.067819595336914062e-01,4.704420471191406250e+01
1.067879199981689453e-01,5.584720230102539062e+01
1.068099737167358398e-01,4.311347961425781250e+01
1.068379878997802734e-01,4.704420471191406250e+01
1.068519353866577148e-01,2.439331054687500000e+01
1.069239377975463867e-01,7.160018920898437500e+01
1.069359779357910156e-01,1.018100738525390625e+01
1.069400310516357422e-01,2.742563629150390625e+01
1.069760322570800781e-01,2.439331054687500000e+01
1.070319414138793945e-01,5.584720230102539062e+01
1.070419549942016602e-01,1.893236732482910156e+01
1.070859432220458984e-01,2.300489616394042969e+01
1.071419715881347656e-01,1.428503036499023438e+01
1.072219610214233398e-01,2.028800201416015625e+01
1.072540283203125000e-01,2.439331054687500000e+01
1.074019670486450195e-01,5.351929473876953125e+01
1.074340343475341797e-01,3.489804077148437500e+01
1.074559688568115234e-01,6.725641250610351562e+00
1.074600219726562500e-01,4.906521987915039062e+01
1.074680089950561523e-01,1.571817321777343750e+02
1.074719429016113281e-01,5.584720230102539062e+01
1.074780225753784180e-01,5.351929473876953125e+01
1.075279712677001953e-01,2.922947692871093750e+01
1.075819730758666992e-01,1.428503036499023438e+01
1.075940132141113281e-01,2.742563629150390625e+01
1.076779365539550781e-01,4.130283737182617188e+01
1.076959371566772461e-01,5.351929473876953125e+01
1.077439785003662109e-01,2.582396697998046875e+01
1.077779531478881836e-01,3.317626571655273438e+01
1.077879667282104492e-01,4.130283737182617188e+01
1.078319549560546875e-01,2.582396697998046875e+01
1.078679561614990234e-01,4.704420471191406250e+01
1.078839302062988281e-01,2.582396697998046875e+01
1.078919172286987305e-01,5.584720230102539062e+01
1.079159975051879883e-01,8.057202911376953125e+01
1.079219579696655273e-01,4.505929565429687500e+01
1.079279184341430664e-01,9.327395439147949219e+00
1.079360246658325195e-01,3.489804077148437500e+01
1.079739332199096680e-01,6.871679687500000000e+01
1.080179214477539062e-01,6.069299316406250000e+01
1.080420017242431641e-01,1.767463874816894531e+01
1.081019639968872070e-01,3.115872573852539062e+01
1.081320047378540039e-01,1.112165355682373047e+01
1.081520318984985352e-01,5.122364044189453125e+01
1.081799268722534180e-01,3.638973617553710938e+01
1.082459688186645508e-01,4.505929565429687500e+01
1.082899570465087891e-01,2.922947692871093750e+01
1.082999706268310547e-01,3.115872573852539062e+01
1.083139181137084961e-01,2.922947692871093750e+01
1.083379983901977539e-01,2.582396697998046875e+01
1.083559989929199219e-01,1.652385520935058594e+01
1.084239482879638672e-01,2.164199447631835938e+01
1.084959506988525391e-01,1.767463874816894531e+01
1.086080074310302734e-01,6.871679687500000000e+01
1.086119413375854492e-01,3.798738861083984375e+01
1.086159944534301758e-01,2.439331054687500000e+01
1.086199283599853516e-01,2.028800201416015625e+01
1.086280345916748047e-01,3.317626571655273438e+01
1.086360216140747070e-01,7.604402542114257812e+00
1.086639165878295898e-01,2.922947692871093750e+01
1.086659431457519531e-01,2.164199447631835938e+01
1.086800098419189453e-01,5.820336914062500000e+01
1.087139844894409180e-01,3.798738861083984375e+01
1.087539196014404297e-01,3.317626571655273438e+01
1.087659597396850586e-01,1.428503036499023438e+01
1.087819337844848633e-01,2.164199447631835938e+01
1.088179349899291992e-01,2.028800201416015625e+01
1.088279485702514648e-01,1.428503036499023438e+01
1.088379621505737305e-01,2.300489616394042969e+01
1.088600158691406250e-01,3.115872573852539062e+01
1.088700294494628906e-01,2.164199447631835938e+01
1.088759899139404297e-01,3.115872573852539062e+01
1.089339256286621094e-01,1.539132499694824219e+01
1.090379953384399414e-01,1.767463874816894531e+01
1.090419292449951172e-01,7.160018920898437500e+01
1.090459823608398438e-01,2.439331054687500000e+01
1.090660095214843750e-01,1.215646743774414062e+01
1.090760231018066406e-01,1.893236732482910156e+01
1.091339588165283203e-01,1.320825386047363281e+01
1.091579198837280273e-01,3.115872573852539062e+01
1.092280149459838867e-01,1.652385520935058594e+01
1.092640161514282227e-01,6.595295715332031250e+01
1.092859506607055664e-01,1.112165355682373047e+01
1.093059778213500977e-01,4.704420471191406250e+01
1.093199253082275391e-01,3.638973617553710938e+01
1.093339920043945312e-01,1.320825386047363281e+01
1.093419790267944336e-01,1.018100738525390625e+01
1.093900203704833984e-01,2.300489616394042969e+01
1.094239950180053711e-01,4.505929565429687500e+01
1.094980239868164062e-01,4.704420471191406250e+01
1.095659732818603516e-01,8.057202911376953125e+01
1.096320152282714844e-01,1.320825386047363281e+01
1.096420288085937500e-01,2.742563629150390625e+01
1.096839904785156250e-01,7.160018920898437500e+01
1.096979379653930664e-01,3.317626571655273438e+01
1.097379922866821289e-01,1.428503036499023438e+01
1.097779273986816406e-01,2.164199447631835938e+01
1.097879409790039062e-01,2.028800201416015625e+01
1.098239421844482422e-01,3.638973617553710938e+01
1.099219322204589844e-01,1.428503036499023438e+01
1.099979877471923828e-01,2.742563629150390625e+01
1.100219488143920898e-01,1.320825386047363281e+01
1.100559234619140625e-01,3.962581634521484375e+01
1.100720167160034180e-01,1.320825386047363281e+01
1.100879907608032227e-01,3.489804077148437500e+01
1.101260185241699219e-01,8.470090866088867188e+00
1.101399660110473633e-01,2.742563629150390625e+01
1.101579666137695312e-01,4.906521987915039062e+01
1.102539300918579102e-01,2.582396697998046875e+01
1.102899312973022461e-01,7.160018920898437500e+01
1.103279590606689453e-01,2.742563629150390625e+01
1.103659868240356445e-01,3.489804077148437500e+01
1.103739738464355469e-01,1.767463874816894531e+01
1.103940010070800781e-01,5.584720230102539062e+01
1.104179620742797852e-01,6.595295715332031250e+01
1.104259490966796875e-01,6.331361007690429688e+01
1.104339361190795898e-01,2.164199447631835938e+01
1.104519367218017578e-01,2.582396697998046875e+01
1.104739904403686523e-01,2.742563629150390625e+01
1.105179786682128906e-01,2.742563629150390625e+01
1.105380058288574219e-01,7.747982788085937500e+01
1.105979681015014648e-01,1.893236732482910156e+01
1.106159687042236328e-01,3.962581634521484375e+01
1.106479167938232422e-01,4.704420471191406250e+01
1.106740236282348633e-01,2.164199447631835938e+01
1.106879711151123047e-01,1.893236732482910156e+01
1.107599735260009766e-01,5.122364044189453125e+01
1.107720136642456055e-01,4.130283737182617188e+01
1.107779741287231445e-01,1.652385520935058594e+01
1.108360290527343750e-01,3.638973617553710938e+01
1.108659505844116211e-01,1.893236732482910156e+01
1.108939647674560547e-01,1.767463874816894531e+01
1.109340190887451172e-01,1.112165355682373047e+01
1.109679937362670898e-01,5.584720230102539062e+01
1.109739542007446289e-01,3.962581634521484375e+01
1.109839677810668945e-01,1.428503036499023438e+01
1.110340356826782227e-01,6.871679687500000000e+01
1.110839843750000000e-01,1.501912719726562500e+03
1.111119985580444336e-01,1.018100738525390625e+01
1.111320257186889648e-01,2.742563629150390625e+01
1.111660003662109375e-01,2.742563629150390625e+01
1.112339496612548828e-01,1.112165355682373047e+01
1.112560033798217773e-01,1.767463874816894531e+01
1.113300323486328125e-01,2.742563629150390625e+01
1.113499402999877930e-01,2.742563629150390625e+01
1.113719940185546875e-01,2.164199447631835938e+01
1.113779544830322266e-01,9.005076599121093750e+01
1.114739179611206055e-01,2.582396697998046875e+01
1.115119457244873047e-01,3.317626571655273438e+01
1.115199327468872070e-01,3.115872573852539062e+01
1.115800142288208008e-01,2.300489616394042969e+01
1.115999221801757812e-01,1.539132499694824219e+01
1.116240024566650391e-01,4.906521987915039062e+01
1.116639375686645508e-01,2.439331054687500000e+01
1.117340326309204102e-01,2.028800201416015625e+01
1.117479801177978516e-01,4.311347961425781250e+01
1.117860078811645508e-01,2.742563629150390625e+01
1.118179559707641602e-01,9.327395439147949219e+00
1.118259429931640625e-01,2.028800201416015625e+01
1.119499206542968750e-01,1.893236732482910156e+01
1.120640039443969727e-01,2.582396697998046875e+01
1.120920181274414062e-01,7.160018920898437500e+01
1.121239662170410156e-01,3.115872573852539062e+01
1.121360063552856445e-01,2.439331054687500000e+01
1.121599674224853516e-01,2.922947692871093750e+01
1.121839284896850586e-01,3.115872573852539062e+01
1.122000217437744141e-01,1.893236732482910156e+01
1.122039556503295898e-01,1.320825386047363281e+01
1.122360229492187500e-01,4.505929565429687500e+01
1.122540235519409180e-01,4.311347961425781250e+01
1.122819185256958008e-01,4.505929565429687500e+01
1.122859716415405273e-01,1.652385520935058594e+01
1.122900247573852539e-01,2.922947692871093750e+01
1.123260259628295898e-01,8.680445861816406250e+01
1.123359203338623047e-01,3.798738861083984375e+01
1.123559474945068359e-01,3.317626571655273438e+01
1.123679876327514648e-01,1.539132499694824219e+01
1.124119758605957031e-01,1.476163330078125000e+02
1.124479770660400391e-01,2.922947692871093750e+01
1.124619245529174805e-01,9.327705383300781250e+01
1.124999523162841797e-01,1.893236732482910156e+01
1.126140356063842773e-01,2.300489616394042969e+01
1.126199960708618164e-01,5.122364044189453125e+01
1.126239299774169922e-01,2.028800201416015625e+01
1.126419305801391602e-01,4.505929565429687500e+01
1.126619577407836914e-01,1.320825386047363281e+01
1.126760244369506836e-01,3.115872573852539062e+01
1.127020120620727539e-01,2.028800201416015625e+01
1.127179861068725586e-01,5.122364044189453125e+01
1.127380132675170898e-01,4.906521987915039062e+01
1.128000020980834961e-01,7.604402542114257812e+00
1.128499507904052734e-01,2.164199447631835938e+01
1.128779649734497070e-01,1.767463874816894531e+01
1.129139661788940430e-01,3.638973617553710938e+01
1.129199266433715820e-01,1.893236732482910156e+01
1.129440069198608398e-01,1.320825386047363281e+01
1.129579544067382812e-01,2.582396697998046875e+01
1.129679679870605469e-01,2.164199447631835938e+01
1.130459308624267578e-01,1.112165355682373047e+01
1.131060123443603516e-01,2.028800201416015625e+01
1.131299734115600586e-01,5.584720230102539062e+01
1.131420135498046875e-01,2.028800201416015625e+01
1.131719350814819336e-01,1.215646743774414062e+01
1.131799221038818359e-01,2.742563629150390625e+01
1.132060289382934570e-01,2.028800201416015625e+01
1.132600307464599609e-01,1.300880737304687500e+02
1.132659912109375000e-01,2.164199447631835938e+01
1.133779287338256836e-01,1.893236732482910156e+01
1.133919954299926758e-01,6.595295715332031250e+01
1.134539842605590820e-01,1.112165355682373047e+01
1.134599447250366211e-01,2.582396697998046875e+01
1.134639978408813477e-01,2.164199447631835938e+01
1.134920120239257812e-01,1.018100738525390625e+01
1.134959459304809570e-01,3.962581634521484375e+01
1.135339736938476562e-01,2.922947692871093750e+01
1.135579347610473633e-01,2.028800201416015625e+01
1.135879755020141602e-01,2.922947692871093750e+01
1.136100292205810547e-01,5.584720230102539062e+01
1.136540174484252930e-01,3.317626571655273438e+01
1.136980056762695312e-01,2.164199447631835938e+01
1.137180328369140625e-01,2.439331054687500000e+01
1.137839555740356445e-01,3.115872573852539062e+01
1.138039827346801758e-01,1.300880737304687500e+02
1.138359308242797852e-01,1.767463874816894531e+01
1.138520240783691406e-01,3.115872573852539062e+01
1.139680147171020508e-01,1.767463874816894531e+01
1.139839887619018555e-01,2.582396697998046875e+01
1.139960289001464844e-01,5.584720230102539062e+01
1.139999628067016602e-01,2.582396697998046875e+01
1.140320301055908203e-01,1.320825386047363281e+01
1.140739917755126953e-01,2.164199447631835938e+01
1.140899658203125000e-01,3.115872573852539062e+01
1.141239404678344727e-01,2.922947692871093750e+01
1.141419410705566406e-01,2.742563629150390625e+01
1.141519546508789062e-01,2.439331054687500000e+01
1.141840219497680664e-01,3.317626571655273438e+01
1.141940355300903320e-01,2.300489616394042969e+01
1.142539978027343750e-01,1.215646743774414062e+01
1.142619848251342773e-01,7.604402542114257812e+00
1.143159866333007812e-01,5.820336914062500000e+01
1.143399477005004883e-01,4.505929565429687500e+01
1.143540143966674805e-01,3.798738861083984375e+01
1.143939495086669922e-01,4.704420471191406250e+01
1.144080162048339844e-01,5.829115390777587891e+00
1.144340038299560547e-01,2.922947692871093750e+01
1.144479513168334961e-01,2.582396697998046875e+01
1.144839525222778320e-01,2.922947692871093750e+01
1.144939661026000977e-01,1.428503036499023438e+01
1.145119667053222656e-01,3.798738861083984375e+01
1.145160198211669922e-01,5.584720230102539062e+01
1.145459413528442383e-01,8.680445861816406250e+01
1.145639419555664062e-01,3.317626571655273438e+01
1.146359443664550781e-01,1.893236732482910156e+01
1.146899461746215820e-01,2.742563629150390625e+01
1.147059202194213867e-01,2.922947692871093750e+01
1.147220134735107422e-01,4.704420471191406250e+01
1.147919893264770508e-01,4.311347961425781250e+01
1.148120164871215820e-01,4.906521987915039062e+01
1.148339509963989258e-01,1.428503036499023438e+01
1.149179935455322266e-01,4.505929565429687500e+01
1.149599552154541016e-01,2.164199447631835938e+01
1.149640083312988281e-01,1.320825386047363281e+01
1.149959564208984375e-01,2.922947692871093750e+01
1.150059700012207031e-01,5.351929473876953125e+01
1.150259971618652344e-01,2.164199447631835938e+01
1.150599718093872070e-01,2.742563629150390625e+01
1.150739192962646484e-01,1.033946228027343750e+02
1.151019334793090820e-01,9.999992370605468750e+01
1.151059865951538086e-01,5.829115390777587891e+00
1.151759624481201172e-01,1.112165355682373047e+01
1.152080297470092773e-01,2.922947692871093750e+01
1.152299642562866211e-01,4.130283737182617188e+01
1.152880191802978516e-01,1.320825386047363281e+01
1.153340339660644531e-01,5.829115390777587891e+00
1.153379678726196289e-01,1.141728363037109375e+02
1.153579950332641602e-01,3.962581634521484375e+01
1.153700351715087891e-01,3.317626571655273438e+01
1.153919696807861328e-01,2.439331054687500000e+01
1.154179573059082031e-01,2.922947692871093750e+01
1.154619455337524414e-01,1.428503036499023438e+01
1.154940128326416016e-01,9.659272766113281250e+01
1.155300140380859375e-01,3.962581634521484375e+01
1.155719757080078125e-01,1.018100738525390625e+01
1.156120300292968750e-01,2.922947692871093750e+01
1.156679391860961914e-01,1.112165355682373047e+01
1.157299280166625977e-01,5.351929473876953125e+01
1.157619953155517578e-01,1.652385520935058594e+01
1.157640218734741211e-01,6.725641250610351562e+00
1.157720088958740234e-01,2.922947692871093750e+01
1.157799959182739258e-01,1.539132499694824219e+01
1.158099174499511719e-01,5.820336914062500000e+01
1.158260107040405273e-01,4.505929565429687500e+01
1.159099340438842773e-01,6.725641250610351562e+00
1.159139871597290039e-01,2.922947692871093750e+01
1.159420013427734375e-01,1.767463874816894531e+01
1.159579753875732422e-01,3.115872573852539062e+01
1.159980297088623047e-01,2.439331054687500000e+01
1.160060167312622070e-01,6.331361007690429688e+01
1.160119771957397461e-01,1.112165355682373047e+01
1.160719394683837891e-01,1.652385520935058594e+01
1.160799264907836914e-01,1.320825386047363281e+01
1.161699295043945312e-01,9.659272766113281250e+01
1.162559986114501953e-01,2.300489616394042969e+01
1.162819862365722656e-01,3.638973617553710938e+01
1.163599491119384766e-01,4.906521987915039062e+01
1.164180040359497070e-01,1.652385520935058594e+01
1.164239645004272461e-01,2.922947692871093750e+01
1.164419651031494141e-01,6.871679687500000000e+01
1.165139675140380859e-01,2.164199447631835938e+01
1.165339946746826172e-01,1.767463874816894531e+01
1.165399551391601562e-01,1.893236732482910156e+01
1.165499687194824219e-01,6.331361007690429688e+01
1.165659427642822266e-01,6.725641250610351562e+00
1.166179180145263672e-01,2.439331054687500000e+01
1.166219711303710938e-01,2.164199447631835938e+01
1.166279315948486328e-01,9.327395439147949219e+00
1.166839599609375000e-01,1.652385520935058594e+01
1.167099475860595703e-01,1.320825386047363281e+01
1.167140007019042969e-01,2.439331054687500000e+01
1.167459487915039062e-01,3.638973617553710938e+01
1.168159246444702148e-01,4.505929565429687500e+01
1.169159412384033203e-01,1.539132499694824219e+01
1.169339418411254883e-01,2.300489616394042969e+01
1.169819831848144531e-01,2.164199447631835938e+01
1.169899702072143555e-01,1.539132499694824219e+01
1.170279979705810547e-01,7.747982788085937500e+01
1.170599460601806641e-01,5.122364044189453125e+01
1.171159744262695312e-01,2.439331054687500000e+01
1.171299219131469727e-01,5.584720230102539062e+01
1.171419620513916016e-01,2.742563629150390625e+01
1.171640157699584961e-01,7.604402542114257812e+00
1.171820163726806641e-01,1.652385520935058594e+01
1.172039508819580078e-01,1.893236732482910156e+01
1.172559261322021484e-01,2.582396697998046875e+01
1.172720193862915039e-01,8.680445861816406250e+01
1.173180341720581055e-01,3.638973617553710938e+01
1.173399686813354492e-01,2.742563629150390625e+01
1.173899173736572266e-01,7.448655700683593750e+01
1.174019575119018555e-01,4.765282592773437500e+02
1.174259185791015625e-01,6.871679687500000000e+01
1.174539327621459961e-01,5.351929473876953125e+01
1.174739599227905273e-01,3.638973617553710938e+01
1.175099611282348633e-01,1.539132499694824219e+01
1.175259351730346680e-01,3.489804077148437500e+01
1.175359487533569336e-01,1.767463874816894531e+01
1.175500154495239258e-01,8.470090866088867188e+00
1.175639629364013672e-01,3.489804077148437500e+01
1.175760030746459961e-01,2.300489616394042969e+01
1.175960302352905273e-01,2.300489616394042969e+01
1.176519393920898438e-01,1.018100738525390625e+01
1.176660060882568359e-01,1.539132499694824219e+01
1.176760196685791016e-01,3.115872573852539062e+01
1.176799535751342773e-01,5.122364044189453125e+01
1.177400350570678711e-01,4.130283737182617188e+01
1.177639961242675781e-01,1.767463874816894531e+01
1.177679300308227539e-01,2.439331054687500000e+01
1.177899837493896484e-01,6.725641250610351562e+00
1.177920103073120117e-01,1.767463874816894531e+01
1.177979707717895508e-01,3.798738861083984375e+01
1.178679466247558594e-01,4.505929565429687500e+01
1.178939342498779297e-01,3.115872573852539062e+01
1.179280281066894531e-01,3.798738861083984375e+01
1.180000305175781250e-01,5.584720230102539062e+01
1.180659532546997070e-01,7.448655700683593750e+01
1.181780099868774414e-01,2.582396697998046875e+01
1.182140111923217773e-01,2.439331054687500000e+01
1.182279586791992188e-01,3.115872573852539062e+01
1.182559728622436523e-01,7.160018920898437500e+01
1.183339357376098633e-01,4.704420471191406250e+01
1.183500289916992188e-01,3.317626571655273438e+01
1.183779239654541016e-01,1.428503036499023438e+01
1.184179782867431641e-01,1.215646743774414062e+01
1.184519529342651367e-01,4.311347961425781250e+01
1.184660196304321289e-01,2.300489616394042969e+01
1.184899806976318359e-01,6.331361007690429688e+01
1.185399293899536133e-01,5.122364044189453125e+01
1.186239719390869141e-01,8.057202911376953125e+01
1.186559200286865234e-01,2.582396697998046875e+01
1.186720132827758789e-01,1.893236732482910156e+01
1.187019348144531250e-01,5.820336914062500000e+01
1.187180280685424805e-01,5.351929473876953125e+01
1.187440156936645508e-01,5.584720230102539062e+01
1.187459230422973633e-01,1.179767761230468750e+02
1.187739372253417969e-01,2.922947692871093750e+01
1.188139915466308594e-01,4.906521987915039062e+01
1.188199520111083984e-01,2.028800201416015625e+01
1.188319921493530273e-01,4.906521987915039062e+01
1.188420057296752930e-01,1.539132499694824219e+01
1.188499927520751953e-01,5.351929473876953125e+01
1.188739538192749023e-01,4.130283737182617188e+01
1.189160346984863281e-01,6.871679687500000000e+01
1.189259290695190430e-01,3.317626571655273438e+01
1.189320087432861328e-01,1.893236732482910156e+01
1.189479827880859375e-01,4.311347961425781250e+01
1.189559698104858398e-01,1.539132499694824219e+01
1.189879179000854492e-01,1.539132499694824219e+01
1.190479993820190430e-01,1.893236732482910156e+01
1.190659999847412109e-01,2.582396697998046875e+01
1.190899610519409180e-01,2.164199447631835938e+01
1.191660165786743164e-01,6.871679687500000000e+01
1.192059516906738281e-01,2.028800201416015625e+01
1.192359924316406250e-01,1.215646743774414062e+01
1.192740201950073242e-01,2.922947692871093750e+01
1.192820072174072266e-01,3.317626571655273438e+01
1.192879676818847656e-01,1.539132499694824219e+01
1.193000078201293945e-01,6.069299316406250000e+01
1.193200349807739258e-01,1.428503036499023438e+01
1.193319559097290039e-01,2.028800201416015625e+01
1.193380355834960938e-01,2.028800201416015625e+01
1.193900108337402344e-01,1.112165355682373047e+01
1.194059848785400391e-01,3.638973617553710938e+01
1.194119453430175781e-01,9.999992370605468750e+01
1.194559335708618164e-01,2.300489616394042969e+01
1.194679737091064453e-01,3.798738861083984375e+01
1.194880008697509766e-01,2.582396697998046875e+01
1.194939613342285156e-01,2.028800201416015625e+01
1.194999217987060547e-01,2.742563629150390625e+01
1.195060014724731445e-01,1.652385520935058594e+01
1.195099353790283203e-01,1.112165355682373047e+01
1.195240020751953125e-01,2.742563629150390625e+01
1.195319890975952148e-01,2.300489616394042969e+01
1.195399761199951172e-01,1.893236732482910156e+01
1.195800304412841797e-01,1.767463874816894531e+01
1.195999383926391602e-01,2.922947692871093750e+01
1.196999549865722656e-01,5.122364044189453125e+01
1.197320222854614258e-01,3.317626571655273438e+01
1.198199987411499023e-01,5.122364044189453125e+01
1.198239326477050781e-01,3.962581634521484375e+01
1.198879480361938477e-01,1.893236732482910156e+01
1.198999881744384766e-01,2.439331054687500000e+01
1.199359893798828125e-01,3.115872573852539062e+01
1.199660301208496094e-01,1.652385520935058594e+01
1.199799776077270508e-01,5.122364044189453125e+01
1.200339794158935547e-01,2.164199447631835938e+01
1.200399398803710938e-01,1.141728363037109375e+02
1.200679540634155273e-01,2.742563629150390625e+01
1.200720071792602539e-01,1.893236732482910156e+01
1.200820207595825195e-01,2.742563629150390625e+01
1.200939416885375977e-01,1.893236732482910156e+01
1.201280355453491211e-01,3.489804077148437500e+01
1.201419830322265625e-01,2.582396697998046875e+01
1.201499700546264648e-01,1.320825386047363281e+01
1.201980113983154297e-01,3.317626571655273438e+01
1.202059984207153320e-01,2.582396697998046875e+01
1.202279329299926758e-01,8.470090866088867188e+00
1.202459335327148438e-01,2.028800201416015625e+01
1.202579736709594727e-01,1.539132499694824219e+01
1.202939748764038086e-01,5.820336914062500000e+01
1.203079223632812500e-01,1.428503036499023438e+01
1.203179359436035156e-01,6.069299316406250000e+01
1.203259229660034180e-01,9.327395439147949219e+00
1.203320026397705078e-01,2.164199447631835938e+01
1.203399896621704102e-01,8.680445861816406250e+01
1.203819513320922852e-01,1.141728363037109375e+02
1.204519271850585938e-01,4.130283737182617188e+01
1.204960346221923828e-01,2.742563629150390625e+01
1.205220222473144531e-01,8.364500427246093750e+01
1.205779314041137695e-01,1.893048706054687500e+02
1.206099987030029297e-01,1.428503036499023438e+01
1.206259727478027344e-01,2.922947692871093750e+01
1.206399202346801758e-01,3.798738861083984375e+01
1.206459999084472656e-01,8.470090866088867188e+00
1.206779479980468750e-01,2.582396697998046875e+01
1.207079887390136719e-01,3.638973617553710938e+01
1.207299232482910156e-01,2.164199447631835938e+01
1.207779645919799805e-01,1.767463874816894531e+01
1.208139657974243164e-01,2.164199447631835938e+01
1.208199262619018555e-01,9.327705383300781250e+01
1.208339929580688477e-01,2.164199447631835938e+01
1.208399534225463867e-01,4.906521987915039062e+01
1.208479404449462891e-01,5.820336914062500000e+01
1.208739280700683594e-01,2.164199447631835938e+01
1.208839416503906250e-01,1.652385520935058594e+01
1.209239959716796875e-01,3.638973617553710938e+01
1.209299564361572266e-01,4.906521987915039062e+01
1.209359169006347656e-01,7.604402542114257812e+00
1.209520101547241211e-01,1.018100738525390625e+01
1.209579706192016602e-01,2.164199447631835938e+01
1.209700107574462891e-01,2.742563629150390625e+01
1.210079193115234375e-01,9.843771972656250000e+02
1.210259199142456055e-01,2.742563629150390625e+01
1.210299730300903320e-01,3.798738861083984375e+01
1.210340261459350586e-01,3.962581634521484375e+01
1.210379600524902344e-01,1.539132499694824219e+01
1.210659742355346680e-01,2.582396697998046875e+01
1.210960149765014648e-01,1.018100738525390625e+01
1.211420297622680664e-01,1.893236732482910156e+01
1.212019920349121094e-01,3.115872573852539062e+01
1.212580204010009766e-01,3.317626571655273438e+01
1.212619543075561523e-01,9.327395439147949219e+00
1.213179826736450195e-01,4.505929565429687500e+01
1.213639974594116211e-01,3.317626571655273438e+01
1.214079856872558594e-01,4.505929565429687500e+01
1.214159727096557617e-01,1.320825386047363281e+01
1.214659214019775391e-01,6.331361007690429688e+01
1.214699745178222656e-01,2.742563629150390625e+01
1.215059757232666016e-01,1.893236732482910156e+01
1.216099262237548828e-01,6.331361007690429688e+01
1.216260194778442383e-01,2.922947692871093750e+01
