times,energies
-1.945127964019775391e+00,2.164011764526367188e+01
-1.944841861724853516e+00,1.002590026855468750e+02
-1.944281935691833496e+00,3.331004714965820312e+01
-1.944131851196289062e+00,2.026193237304687500e+01
-1.943219900131225586e+00,2.522763824462890625e+02
-1.943107962608337402e+00,2.164011764526367188e+01
-1.942713856697082520e+00,9.598250732421875000e+02
-1.941969871520996094e+00,3.656048583984375000e+01
-1.938641905784606934e+00,1.421135044097900391e+01
-1.938375949859619141e+00,3.501654815673828125e+01
-1.938053846359252930e+00,2.303031539916992188e+01
-1.936651945114135742e+00,5.843643569946289062e+01
-1.936577916145324707e+00,1.543399047851562500e+02
-1.933725953102111816e+00,3.501654815673828125e+01
-1.933631896972656250e+00,1.358801879882812500e+02
-1.932711958885192871e+00,2.164011764526367188e+01
-1.932587862014770508e+00,7.446897125244140625e+01
-1.930827856063842773e+00,8.051753997802734375e+01
-1.930695891380310059e+00,9.267634391784667969e+00
-1.929457902908325195e+00,9.007154083251953125e+01
-1.928181886672973633e+00,1.208705711364746094e+01
-1.927081942558288574e+00,1.531870460510253906e+01
-1.926907896995544434e+00,1.313603782653808594e+01
-1.925319910049438477e+00,1.761515808105468750e+01
-1.924371957778930664e+00,1.105575561523437500e+01
-1.923467874526977539e+00,7.743718719482421875e+01
-1.923459887504577637e+00,2.936956024169921875e+01
-1.923263907432556152e+00,2.590724563598632812e+01
-1.923093914985656738e+00,5.611562347412109375e+01
-1.922477960586547852e+00,3.989650726318359375e+01
-1.921261906623840332e+00,9.598250732421875000e+02
-1.921217918395996094e+00,5.611562347412109375e+01
-1.919963955879211426e+00,9.232863159179687500e+02
-1.919771909713745117e+00,2.026193237304687500e+01
-1.919625878334045410e+00,1.645588684082031250e+01
-1.918875932693481445e+00,1.888663101196289062e+01
-1.918281912803649902e+00,2.043249816894531250e+02
-1.917623877525329590e+00,2.448632812500000000e+02
-1.916073918342590332e+00,1.543399047851562500e+02
-1.915049910545349121e+00,1.531870460510253906e+01
-1.913985848426818848e+00,1.888663101196289062e+01
-1.913735866546630859e+00,2.043249816894531250e+02
-1.913511872291564941e+00,7.161704254150390625e+01
-1.913361907005310059e+00,3.132011032104492188e+01
-1.913193941116333008e+00,1.489196411132812500e+03
-1.912713885307312012e+00,5.621528320312500000e+02
-1.912635922431945801e+00,2.444761657714843750e+01
-1.911991953849792480e+00,5.028666992187500000e+02
-1.910813927650451660e+00,1.489196411132812500e+03
-1.909483909606933594e+00,1.761515808105468750e+01
-1.909201860427856445e+00,3.656048583984375000e+01
-1.908815860748291016e+00,1.761515808105468750e+01
-1.908599853515625000e+00,3.007924804687500000e+02
-1.908187866210937500e+00,4.940269470214843750e+01
-1.907801866531372070e+00,1.888663101196289062e+01
-1.905873894691467285e+00,1.888663101196289062e+01
-1.905083894729614258e+00,3.656048583984375000e+01
-1.904397845268249512e+00,7.606857910156250000e+02
-1.904327869415283203e+00,6.669160366058349609e+00
-1.904241919517517090e+00,2.026193237304687500e+01
-1.903333902359008789e+00,3.789296569824218750e+02
-1.902867913246154785e+00,1.495435333251953125e+02
-1.902479887008666992e+00,2.303031539916992188e+01
-1.902063846588134766e+00,1.807280883789062500e+02
-1.897639870643615723e+00,1.271490936279296875e+02
-1.897521853446960449e+00,1.489196411132812500e+03
-1.896469950675964355e+00,3.331004714965820312e+01
-1.896075963973999023e+00,3.377470703125000000e+02
-1.895981907844543457e+00,2.303031539916992188e+01
-1.895181894302368164e+00,2.303031539916992188e+01
-1.895149946212768555e+00,4.368442382812500000e+02
-1.894747853279113770e+00,7.161704254150390625e+01
-1.894717931747436523e+00,3.331004714965820312e+01
-1.894515872001647949e+00,3.501654815673828125e+01
-1.893979907035827637e+00,3.656048583984375000e+01
-1.893919944763183594e+00,5.154597854614257812e+01
-1.892117857933044434e+00,3.132011032104492188e+01
-1.892005920410156250e+00,5.170806274414062500e+02
-1.891311883926391602e+00,1.807280883789062500e+02
-1.891239881515502930e+00,2.444761657714843750e+01
-1.889897942543029785e+00,1.313603782653808594e+01
-1.889085888862609863e+00,9.232863159179687500e+02
-1.888385891914367676e+00,6.605603027343750000e+01
-1.888357877731323242e+00,7.161704254150390625e+01
-1.888269901275634766e+00,1.531870460510253906e+01
-1.886017918586730957e+00,1.888663101196289062e+01
-1.885961890220642090e+00,2.590724563598632812e+01
-1.885943889617919922e+00,2.444761657714843750e+01
-1.884821891784667969e+00,9.232863159179687500e+02
-1.883463859558105469e+00,1.421135044097900391e+01
-1.883305907249450684e+00,6.605603027343750000e+01
-1.883221864700317383e+00,6.635263671875000000e+02
-1.882865905761718750e+00,7.446897125244140625e+01
-1.882199883460998535e+00,2.753824234008789062e+01
-1.882181882858276367e+00,7.446897125244140625e+01
-1.881741881370544434e+00,5.611562347412109375e+01
-1.881455898284912109e+00,1.531870460510253906e+01
-1.881413936614990234e+00,1.752016448974609375e+02
-1.880155920982360840e+00,9.598250732421875000e+02
-1.879039883613586426e+00,9.232863159179687500e+02
-1.878507852554321289e+00,2.936956024169921875e+01
-1.878083944320678711e+00,3.821410369873046875e+01
-1.875989913940429688e+00,4.539963912963867188e+01
-1.875921845436096191e+00,1.421135044097900391e+01
-1.875133872032165527e+00,2.164011764526367188e+01
-1.873747944831848145e+00,8.468858032226562500e+02
-1.873522043228149414e+00,7.743718719482421875e+01
-1.872460007667541504e+00,8.412487983703613281e+00
-1.872362017631530762e+00,2.936956024169921875e+01
-1.872007966041564941e+00,2.164011764526367188e+01
-1.870869994163513184e+00,9.267634391784667969e+00
-1.870409965515136719e+00,6.346140289306640625e+01
-1.870151996612548828e+00,5.621528320312500000e+02
-1.869848012924194336e+00,3.331004714965820312e+01
-1.869029998779296875e+00,3.501654815673828125e+01
-1.868618011474609375e+00,1.495435333251953125e+02
-1.867244005203247070e+00,1.888663101196289062e+01
-1.866152048110961914e+00,1.208705711364746094e+01
-1.865893959999084473e+00,1.807280883789062500e+02
-1.865303993225097656e+00,3.331004714965820312e+01
-1.864357948303222656e+00,1.489196411132812500e+03
-1.863214015960693359e+00,9.007154083251953125e+01
-1.862836003303527832e+00,2.164011764526367188e+01
-1.862426042556762695e+00,9.232863159179687500e+02
-1.862174034118652344e+00,3.682329101562500000e+02
-1.861124038696289062e+00,1.011847114562988281e+01
-1.859493970870971680e+00,9.675515747070312500e+01
-1.859470009803771973e+00,1.313603782653808594e+01
-1.859277963638305664e+00,9.007154083251953125e+01
-1.858788013458251953e+00,1.761515808105468750e+01
-1.857756018638610840e+00,2.936956024169921875e+01
-1.857643961906433105e+00,2.303031539916992188e+01
-1.856040000915527344e+00,3.821410369873046875e+01
-1.856022000312805176e+00,1.105575561523437500e+01
-1.854554057121276855e+00,5.381799316406250000e+01
-1.854153990745544434e+00,9.675515747070312500e+01
-1.853507995605468750e+00,9.232863159179687500e+02
-1.851179957389831543e+00,2.590724563598632812e+01
-1.850960016250610352e+00,7.161704254150390625e+01
-1.850729942321777344e+00,1.761515808105468750e+01
-1.850700020790100098e+00,7.161704254150390625e+01
-1.848922014236450195e+00,3.331004714965820312e+01
-1.846989989280700684e+00,2.026193237304687500e+01
-1.846624016761779785e+00,1.489196411132812500e+03
-1.845381975173950195e+00,2.753824234008789062e+01
-1.845263957977294922e+00,2.590724563598632812e+01
-1.844885945320129395e+00,1.888663101196289062e+01
-1.844671964645385742e+00,1.807280883789062500e+02
-1.844413995742797852e+00,8.678063964843750000e+01
-1.844041943550109863e+00,3.132011032104492188e+01
-1.842398047447204590e+00,8.359603881835937500e+01
-1.840793967247009277e+00,2.303031539916992188e+01
-1.839759945869445801e+00,1.698003540039062500e+02
-1.839074015617370605e+00,6.877536010742187500e+01
-1.839048027992248535e+00,1.888663101196289062e+01
-1.838937997817993164e+00,1.489196411132812500e+03
-1.838086009025573730e+00,1.208705711364746094e+01
-1.837900042533874512e+00,1.888663101196289062e+01
-1.837502002716064453e+00,6.088533782958984375e+01
-1.836652040481567383e+00,1.645233154296875000e+02
-1.836557984352111816e+00,4.344027709960937500e+01
-1.836006045341491699e+00,9.232863159179687500e+02
-1.835458040237426758e+00,7.161704254150390625e+01
-1.834597945213317871e+00,1.489196411132812500e+03
-1.833788037300109863e+00,1.208705711364746094e+01
-1.833771944046020508e+00,4.344027709960937500e+01
-1.832682013511657715e+00,1.313603782653808594e+01
-1.832569956779479980e+00,1.761515808105468750e+01
-1.831516027450561523e+00,4.160636901855468750e+01
-1.829506039619445801e+00,3.132011032104492188e+01
-1.829048037528991699e+00,1.495435333251953125e+02
-1.829025983810424805e+00,1.888663101196289062e+01
-1.828938007354736328e+00,1.403143005371093750e+02
-1.828691959381103516e+00,2.590724563598632812e+01
-1.828685998916625977e+00,2.444761657714843750e+01
-1.828369975090026855e+00,1.593701171875000000e+02
-1.827705979347229004e+00,3.656048583984375000e+01
-1.827021956443786621e+00,1.489196411132812500e+03
-1.826635956764221191e+00,6.605603027343750000e+01
-1.826480031013488770e+00,3.821410369873046875e+01
-1.826305985450744629e+00,2.106011962890625000e+02
-1.826297998428344727e+00,2.448632812500000000e+02
-1.825521945953369141e+00,9.267634391784667969e+00
-1.825423955917358398e+00,2.444761657714843750e+01
-1.824849963188171387e+00,1.489196411132812500e+03
-1.824792027473449707e+00,2.838724975585937500e+02
-1.824542045593261719e+00,1.807280883789062500e+02
-1.823232054710388184e+00,3.331004714965820312e+01
-1.821012020111083984e+00,2.936956024169921875e+01
-1.820852041244506836e+00,5.381799316406250000e+01
-1.819545984268188477e+00,9.267634391784667969e+00
-1.818124055862426758e+00,1.271490936279296875e+02
-1.817396044731140137e+00,1.111016540527343750e+02
-1.817036032676696777e+00,3.132011032104492188e+01
-1.816954016685485840e+00,2.676254272460937500e+02
-1.816221952438354492e+00,3.132011032104492188e+01
-1.815580010414123535e+00,9.598250732421875000e+02
-1.814908027648925781e+00,9.675515747070312500e+01
-1.814865946769714355e+00,9.598250732421875000e+02
-1.814658045768737793e+00,2.303031539916992188e+01
-1.812154054641723633e+00,5.611562347412109375e+01
-1.812150001525878906e+00,1.105575561523437500e+01
-1.811866044998168945e+00,8.245679321289062500e+02
-1.810667991638183594e+00,6.088533782958984375e+01
-1.809813976287841797e+00,6.877536010742187500e+01
-1.809417963027954102e+00,1.888663101196289062e+01
-1.808789968490600586e+00,9.267634391784667969e+00
-1.808138012886047363e+00,1.149399108886718750e+02
-1.806383967399597168e+00,2.164011764526367188e+01
-1.805843949317932129e+00,2.590724563598632812e+01
-1.805063962936401367e+00,1.489196411132812500e+03
-1.804703950881958008e+00,8.934058837890625000e+02
-1.802641987800598145e+00,9.598250732421875000e+02
-1.802207946777343750e+00,1.761515808105468750e+01
-1.796059966087341309e+00,1.495435333251953125e+02
-1.795379996299743652e+00,1.807280883789062500e+02
-1.795222043991088867e+00,1.073763732910156250e+02
-1.794818043708801270e+00,3.096396484375000000e+02
-1.792266011238098145e+00,1.761515808105468750e+01
-1.791481971740722656e+00,1.888663101196289062e+01
-1.790097951889038086e+00,9.232863159179687500e+02
-1.789885997772216797e+00,1.698003540039062500e+02
-1.789639949798583984e+00,1.313603782653808594e+01
-1.789142012596130371e+00,9.232863159179687500e+02
-1.787987947463989258e+00,4.160636901855468750e+01
-1.787672042846679688e+00,1.313603782653808594e+01
-1.785789966583251953e+00,6.605603027343750000e+01
-1.785725951194763184e+00,3.132011032104492188e+01
-1.784468054771423340e+00,2.936956024169921875e+01
-1.783980011940002441e+00,1.645588684082031250e+01
-1.782886028289794922e+00,1.421135044097900391e+01
-1.782518029212951660e+00,7.161704254150390625e+01
-1.782060027122497559e+00,2.106011962890625000e+02
-1.780740022659301758e+00,1.489196411132812500e+03
-1.780164003372192383e+00,9.598250732421875000e+02
-1.775410056114196777e+00,3.501654815673828125e+01
-1.774927973747253418e+00,2.936956024169921875e+01
-1.774053931236267090e+00,2.303031539916992188e+01
-1.773205995559692383e+00,6.635263671875000000e+02
-1.771535992622375488e+00,3.578044433593750000e+02
-1.771417975425720215e+00,3.331004714965820312e+01
-1.770694017410278320e+00,1.448686218261718750e+02
-1.770045995712280273e+00,2.026193237304687500e+01
-1.768558025360107422e+00,4.494197082519531250e+02
-1.768216013908386230e+00,4.539963912963867188e+01
-1.767795920372009277e+00,2.164011764526367188e+01
-1.767787933349609375e+00,1.645588684082031250e+01
-1.767318010330200195e+00,1.105575561523437500e+01
-1.766839981079101562e+00,7.161704254150390625e+01
-1.766377925872802734e+00,8.245679321289062500e+02
-1.766191959381103516e+00,7.161704254150390625e+01
-1.765933990478515625e+00,3.281154785156250000e+02
-1.764685988426208496e+00,9.232863159179687500e+02
-1.764681935310363770e+00,4.160636901855468750e+01
-1.764405965805053711e+00,2.043249816894531250e+02
-1.763967990875244141e+00,4.754017333984375000e+02
-1.762758016586303711e+00,3.501654815673828125e+01
-1.760023951530456543e+00,2.444761657714843750e+01
-1.759490013122558594e+00,1.593701171875000000e+02
-1.757519960403442383e+00,3.501654815673828125e+01
-1.757153987884521484e+00,1.421135044097900391e+01
-1.756034016609191895e+00,1.807280883789062500e+02
-1.755671977996826172e+00,6.346140289306640625e+01
-1.755594015121459961e+00,9.232863159179687500e+02
-1.755337953567504883e+00,9.007154083251953125e+01
-1.754588007926940918e+00,3.501654815673828125e+01
-1.754508018493652344e+00,2.026193237304687500e+01
-1.754459977149963379e+00,1.421135044097900391e+01
-1.752265930175781250e+00,2.753824234008789062e+01
-1.751503944396972656e+00,1.863800964355468750e+02
-1.751017928123474121e+00,3.501654815673828125e+01
-1.750771999359130859e+00,1.208705711364746094e+01
-1.748629927635192871e+00,2.753824234008789062e+01
-1.748278021812438965e+00,1.421135044097900391e+01
-1.747921943664550781e+00,2.753824234008789062e+01
-1.747774004936218262e+00,2.753824234008789062e+01
-1.747298002243041992e+00,1.761515808105468750e+01
-1.746027946472167969e+00,4.622719726562500000e+02
-1.745695948600769043e+00,2.026193237304687500e+01
-1.745687961578369141e+00,1.271490936279296875e+02
-1.745108008384704590e+00,2.106011962890625000e+02
-1.743404030799865723e+00,2.590724563598632812e+01
-1.743235945701599121e+00,8.412487983703613281e+00
-1.742210030555725098e+00,2.106011962890625000e+02
-1.741653919219970703e+00,6.877536010742187500e+01
-1.741407990455627441e+00,3.821410369873046875e+01
-1.739050030708312988e+00,1.645588684082031250e+01
-1.737685918807983398e+00,1.313603782653808594e+01
-1.737378001213073730e+00,2.171214752197265625e+02
-1.734506011009216309e+00,2.936956024169921875e+01
-1.733479976654052734e+00,2.444761657714843750e+01
-1.733379960060119629e+00,6.108835449218750000e+02
-1.732936024665832520e+00,2.026193237304687500e+01
-1.730837941169738770e+00,2.936956024169921875e+01
-1.730487942695617676e+00,2.303031539916992188e+01
-1.728575944900512695e+00,2.444761657714843750e+01
-1.728081941604614258e+00,8.359603881835937500e+01
-1.727445960044860840e+00,9.007154083251953125e+01
-1.726364016532897949e+00,2.936956024169921875e+01
-1.726123929023742676e+00,1.208705711364746094e+01
-1.725677967071533203e+00,2.448632812500000000e+02
-1.725325942039489746e+00,7.161704254150390625e+01
-1.725044012069702148e+00,2.444761657714843750e+01
-1.721866011619567871e+00,6.346140289306640625e+01
-1.721670031547546387e+00,1.888663101196289062e+01
-1.721451997756958008e+00,9.598250732421875000e+02
-1.721392035484313965e+00,1.531870460510253906e+01
-1.721091985702514648e+00,6.877536010742187500e+01
-1.720209956169128418e+00,1.645588684082031250e+01
-1.719676017761230469e+00,2.444761657714843750e+01
-1.718101978302001953e+00,9.007154083251953125e+01
-1.716686010360717773e+00,3.132011032104492188e+01
-1.716095924377441406e+00,1.761515808105468750e+01
-1.713969945907592773e+00,2.936956024169921875e+01
-1.712873935699462891e+00,5.381799316406250000e+01
-1.712844014167785645e+00,9.267634391784667969e+00
-1.712360024452209473e+00,5.316990966796875000e+02
-1.711946010589599609e+00,9.007154083251953125e+01
-1.710485935211181641e+00,1.002590026855468750e+02
-1.710037946701049805e+00,8.051753997802734375e+01
-1.707769989967346191e+00,2.164011764526367188e+01
-1.706239938735961914e+00,1.593701171875000000e+02
-1.706157922744750977e+00,3.132011032104492188e+01
-1.705211997032165527e+00,1.105575561523437500e+01
-1.702566027641296387e+00,2.026193237304687500e+01
-1.701517939567565918e+00,2.590724563598632812e+01
-1.701077938079833984e+00,6.819271240234375000e+02
-1.700783967971801758e+00,1.645588684082031250e+01
-1.699483990669250488e+00,3.331004714965820312e+01
-1.698261976242065430e+00,2.026193237304687500e+01
-1.695986032485961914e+00,3.132011032104492188e+01
-1.695363998413085938e+00,9.007154083251953125e+01
-1.692979931831359863e+00,1.489196411132812500e+03
-1.692777991294860840e+00,2.303031539916992188e+01
-1.692531943321228027e+00,1.073763732910156250e+02
-1.691309928894042969e+00,4.539963912963867188e+01
-1.690375924110412598e+00,2.676254272460937500e+02
-1.688879966735839844e+00,6.605603027343750000e+01
-1.688820004463195801e+00,4.160636901855468750e+01
-1.687175989151000977e+00,1.645588684082031250e+01
-1.687089920043945312e+00,2.026193237304687500e+01
-1.686959981918334961e+00,5.028666992187500000e+02
-1.686375975608825684e+00,2.838724975585937500e+02
-1.685601949691772461e+00,2.936956024169921875e+01
-1.685421943664550781e+00,6.346140289306640625e+01
-1.685187935829162598e+00,1.888663101196289062e+01
-1.684504032135009766e+00,4.368442382812500000e+02
-1.684351921081542969e+00,2.590724563598632812e+01
-1.683925986289978027e+00,3.656048583984375000e+01
-1.683807969093322754e+00,6.346140289306640625e+01
-1.683545947074890137e+00,1.421135044097900391e+01
-1.682971954345703125e+00,5.381799316406250000e+01
-1.681107997894287109e+00,9.598250732421875000e+02
-1.680963993072509766e+00,1.543399047851562500e+02
-1.680763959884643555e+00,2.106011962890625000e+02
-1.680619955062866211e+00,9.007154083251953125e+01
-1.679566025733947754e+00,3.989650726318359375e+01
-1.679170012474060059e+00,1.593701171875000000e+02
-1.678408026695251465e+00,2.444761657714843750e+01
-1.677219986915588379e+00,2.753824234008789062e+01
-1.676893949508666992e+00,8.412487983703613281e+00
-1.676283955574035645e+00,2.303031539916992188e+01
-1.676205992698669434e+00,1.489196411132812500e+03
-1.675307989120483398e+00,2.164011764526367188e+01
-1.674693942070007324e+00,1.208705711364746094e+01
-1.673756003379821777e+00,9.598250732421875000e+02
-1.672177910804748535e+00,3.989650726318359375e+01
-1.671307921409606934e+00,2.303031539916992188e+01
-1.670629978179931641e+00,2.026193237304687500e+01
-1.670495986938476562e+00,2.838724975585937500e+02
-1.670447945594787598e+00,6.346140289306640625e+01
-1.669303894042968750e+00,7.548005580902099609e+00
-1.668576002120971680e+00,1.888663101196289062e+01
-1.667933940887451172e+00,7.548005580902099609e+00
-1.667652010917663574e+00,1.421135044097900391e+01
-1.667104005813598633e+00,1.531870460510253906e+01
-1.666863918304443359e+00,1.645233154296875000e+02
-1.665985941886901855e+00,2.026193237304687500e+01
-1.664909958839416504e+00,2.590724563598632812e+01
-1.664031982421875000e+00,1.888663101196289062e+01
-1.663991928100585938e+00,7.606857910156250000e+02
-1.662967920303344727e+00,4.011327514648437500e+02
-1.662707924842834473e+00,1.888663101196289062e+01
-1.661700010299682617e+00,2.753824234008789062e+01
-1.660673975944519043e+00,1.421135044097900391e+01
-1.659227967262268066e+00,1.314550323486328125e+02
-1.659169912338256836e+00,1.761515808105468750e+01
-1.659024000167846680e+00,3.656048583984375000e+01
-1.658007979393005371e+00,3.331004714965820312e+01
-1.657977938652038574e+00,1.208705711364746094e+01
-1.657439947128295898e+00,1.489196411132812500e+03
-1.657319903373718262e+00,5.843643569946289062e+01
-1.657261967658996582e+00,2.936956024169921875e+01
-1.657095909118652344e+00,2.375845336914062500e+02
-1.656331896781921387e+00,1.313603782653808594e+01
-1.656322002410888672e+00,1.208705711364746094e+01
-1.655745983123779297e+00,6.346140289306640625e+01
-1.654447913169860840e+00,4.940269470214843750e+01
-1.654153943061828613e+00,7.161704254150390625e+01
-1.652077913284301758e+00,4.011327514648437500e+02
-1.650074005126953125e+00,6.088533782958984375e+01
-1.650051951408386230e+00,1.761515808105468750e+01
-1.646457910537719727e+00,5.028666992187500000e+02
-1.645915985107421875e+00,2.676254272460937500e+02
-1.645407915115356445e+00,9.232863159179687500e+02
-1.645121932029724121e+00,1.888663101196289062e+01
-1.643867969512939453e+00,9.598250732421875000e+02
-1.643373966217041016e+00,3.377470703125000000e+02
-1.642697930335998535e+00,2.026193237304687500e+01
-1.641899943351745605e+00,1.531870460510253906e+01
-1.641333937644958496e+00,1.888663101196289062e+01
-1.640275955200195312e+00,7.548005580902099609e+00
-1.639815926551818848e+00,9.598250732421875000e+02
-1.637759923934936523e+00,1.421135044097900391e+01
-1.636621952056884766e+00,1.489196411132812500e+03
-1.635919928550720215e+00,1.073763732910156250e+02
-1.635451912879943848e+00,1.011847114562988281e+01
-1.635273933410644531e+00,8.245679321289062500e+02
-1.634505987167358398e+00,1.888663101196289062e+01
-1.634077906608581543e+00,1.863800964355468750e+02
-1.633445978164672852e+00,3.656048583984375000e+01
-1.633305907249450684e+00,9.232863159179687500e+02
-1.633179903030395508e+00,6.346140289306640625e+01
-1.631303906440734863e+00,1.489196411132812500e+03
-1.629369974136352539e+00,7.548005580902099609e+00
-1.628487944602966309e+00,9.598250732421875000e+02
-1.628041982650756836e+00,2.753824234008789062e+01
-1.624737977981567383e+00,2.756799621582031250e+02
-1.624611973762512207e+00,2.936956024169921875e+01
-1.623233914375305176e+00,2.164011764526367188e+01
-1.622925996780395508e+00,1.489196411132812500e+03
-1.622739911079406738e+00,1.863800964355468750e+02
-1.622605919837951660e+00,8.934058837890625000e+02
-1.622002005577087402e+00,1.489196411132812500e+03
-1.621797919273376465e+00,3.656048583984375000e+01
-1.621773958206176758e+00,1.752016448974609375e+02
-1.621691942214965820e+00,2.026193237304687500e+01
-1.621365904808044434e+00,5.154597854614257812e+01
-1.620873928070068359e+00,6.088533782958984375e+01
-1.620180010795593262e+00,2.753824234008789062e+01
-1.619297981262207031e+00,1.593701171875000000e+02
-1.617447972297668457e+00,1.761515808105468750e+01
-1.616732001304626465e+00,1.645588684082031250e+01
-1.616415977478027344e+00,8.027589111328125000e+02
-1.616227984428405762e+00,6.877536010742187500e+01
-1.615971922874450684e+00,1.981777496337890625e+02
-1.614283919334411621e+00,2.590724563598632812e+01
-1.613215923309326172e+00,3.501654815673828125e+01
-1.612589955329895020e+00,9.232863159179687500e+02
-1.609901905059814453e+00,2.164011764526367188e+01
-1.609781980514526367e+00,2.444761657714843750e+01
-1.609313964843750000e+00,2.164011764526367188e+01
-1.608317971229553223e+00,2.303031539916992188e+01
-1.607729911804199219e+00,1.489196411132812500e+03
-1.607573986053466797e+00,2.590724563598632812e+01
-1.607209920883178711e+00,3.132011032104492188e+01
-1.606717944145202637e+00,1.421135044097900391e+01
-1.605780005455017090e+00,1.531870460510253906e+01
-1.605221986770629883e+00,3.331004714965820312e+01
-1.600565910339355469e+00,2.936956024169921875e+01
-1.600453972816467285e+00,1.188926925659179688e+02
-1.600245952606201172e+00,1.208705711364746094e+01
-1.598531961441040039e+00,1.495435333251953125e+02
-1.598137974739074707e+00,1.645588684082031250e+01
-1.597355961799621582e+00,9.007154083251953125e+01
-1.597015976905822754e+00,6.877536010742187500e+01
-1.595201969146728516e+00,1.761515808105468750e+01
-1.595101952552795410e+00,9.598250732421875000e+02
-1.594649910926818848e+00,6.605603027343750000e+01
-1.593971967697143555e+00,9.232863159179687500e+02
-1.592217922210693359e+00,7.548005580902099609e+00
-1.591955900192260742e+00,3.331004714965820312e+01
-1.591030001640319824e+00,4.126414184570312500e+02
-1.590745925903320312e+00,1.188926925659179688e+02
-1.590471982955932617e+00,1.921585693359375000e+02
-1.588863968849182129e+00,2.444761657714843750e+01
-1.588660001754760742e+00,6.088533782958984375e+01
-1.588455915451049805e+00,1.448686218261718750e+02
-1.587719917297363281e+00,6.605603027343750000e+01
-1.587669968605041504e+00,2.026193237304687500e+01
