times,energies
-1.962068080902099609e+00,5.632142066955566406e+00
-1.961026072502136230e+00,3.094463729858398438e+01
-1.958144068717956543e+00,2.561076736450195312e+01
-1.957584023475646973e+00,2.138710975646972656e+01
-1.957450032234191895e+00,1.865882873535156250e+01
-1.956542015075683594e+00,1.865882873535156250e+01
-1.956210017204284668e+00,2.902580261230468750e+01
-1.955200076103210449e+00,7.026385498046875000e+02
-1.954710006713867188e+00,3.094463729858398438e+01
-1.953891992568969727e+00,1.865882873535156250e+01
-1.953862071037292480e+00,1.193346977233886719e+01
-1.953482031822204590e+00,1.297519111633300781e+01
-1.953253984451293945e+00,4.693247222900390625e+01
-1.952944040298461914e+00,1.404008293151855469e+01
-1.952602028846740723e+00,2.508133544921875000e+02
-1.951490044593811035e+00,5.106654739379882812e+01
-1.949802041053771973e+00,4.360038757324218750e+02
-1.949072003364562988e+00,3.094463729858398438e+01
-1.948155999183654785e+00,6.466672363281250000e+02
-1.948086023330688477e+00,1.297519111633300781e+01
-1.947679996490478516e+00,1.090691947937011719e+01
-1.947203993797302246e+00,1.193346977233886719e+01
-1.946421980857849121e+00,1.491750000000000000e+03
-1.945976018905639648e+00,4.893421936035156250e+01
-1.944324016571044922e+00,5.106654739379882812e+01
-1.944172024726867676e+00,2.742102050781250000e+02
-1.942404031753540039e+00,1.491750000000000000e+03
-1.942139983177185059e+00,3.624359130859375000e+01
-1.939496040344238281e+00,1.404008293151855469e+01
-1.938940048217773438e+00,8.736730957031250000e+02
-1.938454031944274902e+00,2.276460266113281250e+01
-1.937520027160644531e+00,1.794838562011718750e+02
-1.937376022338867188e+00,2.092269287109375000e+02
-1.937306046485900879e+00,7.396885681152343750e+01
-1.937301993370056152e+00,1.740179824829101562e+01
-1.936848044395446777e+00,8.975288085937500000e+02
-1.936550021171569824e+00,1.686186828613281250e+02
-1.935824036598205566e+00,5.025468750000000000e+02
-1.935682058334350586e+00,1.625698280334472656e+01
-1.935050010681152344e+00,9.972408294677734375e+00
-1.934062004089355469e+00,8.504460449218750000e+02
-1.933426022529602051e+00,9.647219238281250000e+02
-1.933156013488769531e+00,2.902580261230468750e+01
-1.932832002639770508e+00,6.827404785156250000e+01
-1.931618094444274902e+00,3.295500183105468750e+01
-1.931272029876708984e+00,1.513425540924072266e+01
-1.930708050727844238e+00,2.416760635375976562e+01
-1.930076003074645996e+00,6.827404785156250000e+01
-1.929102063179016113e+00,8.269104003906250000e+00
-1.928454041481018066e+00,3.094463729858398438e+01
-1.927986025810241699e+00,1.297519111633300781e+01
-1.927772045135498047e+00,2.276460266113281250e+01
-1.927704095840454102e+00,1.297519111633300781e+01
-1.926658034324645996e+00,1.297519111633300781e+01
-1.926370024681091309e+00,1.740179824829101562e+01
-1.926312088966369629e+00,9.647219238281250000e+02
-1.926212072372436523e+00,2.361411437988281250e+02
-1.924506068229675293e+00,3.565233154296875000e+02
-1.924329996109008789e+00,2.902580261230468750e+01
-1.924088001251220703e+00,9.647219238281250000e+02
-1.923918008804321289e+00,1.794838562011718750e+02
-1.923786044120788574e+00,7.425578613281250000e+02
-1.923740029335021973e+00,2.722091102600097656e+01
-1.923254013061523438e+00,6.295931243896484375e+01
-1.923124074935913086e+00,1.625698280334472656e+01
-1.922978043556213379e+00,6.827404785156250000e+01
-1.922218084335327148e+00,2.002087402343750000e+01
-1.920628070831298828e+00,4.486689147949218750e+02
-1.918570041656494141e+00,1.625698280334472656e+01
-1.917042016983032227e+00,2.722091102600097656e+01
-1.917026042938232422e+00,9.123134613037109375e+00
-1.916581988334655762e+00,1.491750000000000000e+03
-1.916464090347290039e+00,3.463221740722656250e+02
-1.915982007980346680e+00,8.308625793457031250e+01
-1.915468096733093262e+00,2.902580261230468750e+01
-1.915138006210327148e+00,8.269104003906250000e+00
-1.914658069610595703e+00,1.740179824829101562e+01
-1.914628028869628906e+00,9.647219238281250000e+02
-1.912834048271179199e+00,3.624359130859375000e+01
-1.912388086318969727e+00,3.470750427246093750e+01
-1.912062048912048340e+00,4.893421936035156250e+01
-1.911536097526550293e+00,9.972408294677734375e+00
-1.910642027854919434e+00,1.090691947937011719e+01
-1.907244086265563965e+00,7.111657714843750000e+01
-1.906993985176086426e+00,8.736730957031250000e+02
-1.906679987907409668e+00,1.794838562011718750e+02
-1.905894041061401367e+00,2.138710975646972656e+01
-1.905588030815124512e+00,2.002087402343750000e+01
-1.905290007591247559e+00,1.865882873535156250e+01
-1.905269980430603027e+00,1.908576354980468750e+02
-1.903542041778564453e+00,7.693621826171875000e+01
-1.902634024620056152e+00,1.193346977233886719e+01
-1.902098059654235840e+00,4.496057128906250000e+01
-1.901624083518981934e+00,1.865882873535156250e+01
-1.901548027992248535e+00,3.295500183105468750e+01
-1.901242017745971680e+00,1.532612915039062500e+02
-1.901221990585327148e+00,3.094463729858398438e+01
-1.900395989418029785e+00,2.508133544921875000e+02
-1.899200081825256348e+00,3.094463729858398438e+01
-1.898240089416503906e+00,6.528241634368896484e+00
-1.897408008575439453e+00,3.470750427246093750e+01
-1.896113991737365723e+00,1.625698280334472656e+01
-1.895750045776367188e+00,2.508133544921875000e+02
-1.895436048507690430e+00,2.002087402343750000e+01
-1.895376086235046387e+00,1.297519111633300781e+01
-1.894674062728881836e+00,5.562117767333984375e+01
-1.894446015357971191e+00,5.332981109619140625e+01
-1.894018054008483887e+00,7.405684471130371094e+00
-1.893910050392150879e+00,1.104035034179687500e+02
-1.893195986747741699e+00,6.648690795898437500e+02
-1.892338037490844727e+00,2.361411437988281250e+02
-1.892008066177368164e+00,6.038429260253906250e+01
-1.891332030296325684e+00,2.276460266113281250e+01
-1.891166090965270996e+00,5.106654739379882812e+01
-1.891020059585571289e+00,2.002087402343750000e+01
-1.890986084938049316e+00,7.405684471130371094e+00
-1.890951991081237793e+00,1.090691947937011719e+01
-1.890540003776550293e+00,1.104035034179687500e+02
-1.889926075935363770e+00,2.416760635375976562e+01
-1.889739990234375000e+00,2.002087402343750000e+01
-1.889242053031921387e+00,2.902580261230468750e+01
-1.889111995697021484e+00,1.851067047119140625e+02
-1.889088034629821777e+00,6.528241634368896484e+00
-1.887674093246459961e+00,4.693247222900390625e+01
-1.887585997581481934e+00,8.269104003906250000e+00
-1.887578010559082031e+00,3.295500183105468750e+01
-1.886918067932128906e+00,1.404008293151855469e+01
-1.885456085205078125e+00,2.291251373291015625e+02
-1.883921980857849121e+00,1.513425540924072266e+01
-1.882680058479309082e+00,1.851067047119140625e+02
-1.882534027099609375e+00,3.952217102050781250e+01
-1.881776094436645508e+00,1.625698280334472656e+01
-1.880590081214904785e+00,2.276460266113281250e+01
-1.878203988075256348e+00,1.513425540924072266e+01
-1.878196001052856445e+00,1.404008293151855469e+01
-1.876222014427185059e+00,2.416760635375976562e+01
-1.875396013259887695e+00,1.393444671630859375e+02
-1.874994039535522461e+00,1.404008293151855469e+01
-1.874280095100402832e+00,8.308625793457031250e+01
-1.873756051063537598e+00,5.316418457031250000e+02
-1.873718023300170898e+00,6.528241634368896484e+00
-1.873138070106506348e+00,1.625698280334472656e+01
-1.872810006141662598e+00,3.470750427246093750e+01
-1.872601985931396484e+00,8.269104003906250000e+00
-1.871712088584899902e+00,2.416760635375976562e+01
-1.871482014656066895e+00,5.562117767333984375e+01
-1.870470046997070312e+00,1.686186828613281250e+02
-1.870450019836425781e+00,3.295500183105468750e+01
-1.870216012001037598e+00,1.193346977233886719e+01
-1.870186090469360352e+00,7.693621826171875000e+01
-1.868698000907897949e+00,8.269104003906250000e+00
-1.868648052215576172e+00,1.513425540924072266e+01
-1.868036031723022461e+00,1.193346977233886719e+01
-1.863880038261413574e+00,3.786674499511718750e+01
-1.861604094505310059e+00,7.111657714843750000e+01
-1.859894037246704102e+00,1.104035034179687500e+02
-1.859830021858215332e+00,7.396885681152343750e+01
-1.859294056892395020e+00,2.902580261230468750e+01
-1.858631968498229980e+00,1.438618316650390625e+02
-1.857985973358154297e+00,1.865882873535156250e+01
-1.857396006584167480e+00,2.722091102600097656e+01
-1.855838060379028320e+00,1.221479415893554688e+02
-1.854760050773620605e+00,1.740179824829101562e+01
-1.854485988616943359e+00,2.561076736450195312e+01
-1.854228019714355469e+00,1.491750000000000000e+03
-1.853440046310424805e+00,7.405684471130371094e+00
-1.852984070777893066e+00,3.470750427246093750e+01
-1.852357983589172363e+00,1.513425540924072266e+01
-1.852043986320495605e+00,2.561076736450195312e+01
-1.851834058761596680e+00,5.332981109619140625e+01
-1.851675987243652344e+00,2.416760635375976562e+01
-1.851516008377075195e+00,3.295500183105468750e+01
-1.851191997528076172e+00,1.532612915039062500e+02
-1.849228024482727051e+00,1.513425540924072266e+01
-1.848605990409851074e+00,1.865882873535156250e+01
-1.848402023315429688e+00,6.528241634368896484e+00
-1.847894072532653809e+00,3.295500183105468750e+01
-1.847818017005920410e+00,7.693621826171875000e+01
-1.847555994987487793e+00,2.138710975646972656e+01
-1.846050024032592773e+00,2.138710975646972656e+01
-1.843688011169433594e+00,1.794838562011718750e+02
-1.843234062194824219e+00,6.555400085449218750e+01
-1.843088030815124512e+00,1.625698280334472656e+01
-1.842507958412170410e+00,2.561076736450195312e+01
-1.838584065437316895e+00,3.173374633789062500e+02
-1.838333964347839355e+00,2.902580261230468750e+01
-1.837823987007141113e+00,3.094463729858398438e+01
-1.836719989776611328e+00,2.561076736450195312e+01
-1.836616039276123047e+00,1.404008293151855469e+01
-1.835752010345458984e+00,3.094463729858398438e+01
-1.834903955459594727e+00,2.002087402343750000e+01
-1.834668040275573730e+00,2.276460266113281250e+01
-1.834014058113098145e+00,2.824071655273437500e+02
-1.833958029747009277e+00,2.561076736450195312e+01
-1.833667993545532227e+00,1.181183471679687500e+02
-1.832782030105590820e+00,3.786674499511718750e+01
-1.832525968551635742e+00,3.094463729858398438e+01
-1.832368016242980957e+00,3.470750427246093750e+01
-1.832049965858459473e+00,5.793784332275390625e+01
-1.831511974334716797e+00,3.786674499511718750e+01
-1.831475973129272461e+00,4.302062606811523438e+01
-1.831153988838195801e+00,1.193346977233886719e+01
-1.830983996391296387e+00,1.968504638671875000e+02
-1.829607963562011719e+00,2.138710975646972656e+01
-1.828397989273071289e+00,3.624359130859375000e+01
-1.825612068176269531e+00,7.693621826171875000e+01
-1.824022054672241211e+00,9.647219238281250000e+02
-1.823457956314086914e+00,1.404008293151855469e+01
-1.823350071907043457e+00,7.693621826171875000e+01
-1.823328018188476562e+00,1.513425540924072266e+01
-1.821284055709838867e+00,1.297519111633300781e+01
-1.821223974227905273e+00,9.123134613037109375e+00
-1.819182038307189941e+00,6.827404785156250000e+01
-1.818313956260681152e+00,1.513425540924072266e+01
-1.817030072212219238e+00,3.295500183105468750e+01
-1.816758036613464355e+00,2.434086456298828125e+02
-1.816197991371154785e+00,5.316418457031250000e+02
-1.815690040588378906e+00,8.269104003906250000e+00
-1.815647959709167480e+00,1.739880065917968750e+02
-1.815100073814392090e+00,1.404008293151855469e+01
-1.815011978149414062e+00,1.513425540924072266e+01
-1.814221978187561035e+00,8.001367187500000000e+01
-1.813472032546997070e+00,1.090691947937011719e+01
-1.812712073326110840e+00,2.276460266113281250e+01
-1.811977982521057129e+00,2.742102050781250000e+02
-1.811022043228149414e+00,5.468098144531250000e+02
-1.810078024864196777e+00,1.404008293151855469e+01
-1.809677958488464355e+00,3.094463729858398438e+01
-1.809327960014343262e+00,2.138710975646972656e+01
-1.808990001678466797e+00,1.438618316650390625e+02
-1.808922052383422852e+00,2.276460266113281250e+01
-1.807286024093627930e+00,1.582560729980468750e+02
-1.807111978530883789e+00,9.123134613037109375e+00
-1.806354045867919922e+00,2.276460266113281250e+01
-1.806346058845520020e+00,9.647219238281250000e+02
-1.805974006652832031e+00,2.742102050781250000e+02
-1.804928064346313477e+00,1.513425540924072266e+01
-1.804232001304626465e+00,9.647219238281250000e+02
-1.804118037223815918e+00,8.269104003906250000e+00
-1.802648067474365234e+00,4.496057128906250000e+01
-1.802477955818176270e+00,1.851067047119140625e+02
-1.802370071411132812e+00,4.302062606811523438e+01
-1.801730036735534668e+00,2.416760635375976562e+01
-1.801612019538879395e+00,1.740179824829101562e+01
-1.801112055778503418e+00,2.029732055664062500e+02
-1.799093961715698242e+00,9.647219238281250000e+02
-1.798770070075988770e+00,2.276460266113281250e+01
-1.798563957214355469e+00,2.722091102600097656e+01
-1.798377990722656250e+00,1.513425540924072266e+01
-1.797369956970214844e+00,2.157264709472656250e+02
-1.796782016754150391e+00,1.625698280334472656e+01
-1.796707987785339355e+00,3.786674499511718750e+01
-1.796133995056152344e+00,1.181183471679687500e+02
-1.795770049095153809e+00,1.090691947937011719e+01
-1.795552015304565430e+00,1.297519111633300781e+01
-1.794386029243469238e+00,4.302062606811523438e+01
-1.794038057327270508e+00,7.842216796875000000e+02
-1.792512059211730957e+00,1.513425540924072266e+01
-1.792430043220520020e+00,7.396885681152343750e+01
-1.791589975357055664e+00,2.902580261230468750e+01
-1.791381955146789551e+00,1.221479415893554688e+02
-1.791012048721313477e+00,9.972408294677734375e+00
-1.790845990180969238e+00,8.953706359863281250e+01
-1.790114045143127441e+00,1.349479064941406250e+02
-1.789111971855163574e+00,7.223305664062500000e+02
-1.788689970970153809e+00,8.953706359863281250e+01
-1.787482023239135742e+00,1.193346977233886719e+01
-1.787070035934448242e+00,1.221479415893554688e+02
-1.786774039268493652e+00,8.269104003906250000e+00
-1.783769965171813965e+00,1.532612915039062500e+02
-1.783460021018981934e+00,2.508133544921875000e+02
-1.783248066902160645e+00,1.297519111633300781e+01
-1.781820058822631836e+00,9.647219238281250000e+02
-1.781481981277465820e+00,1.297519111633300781e+01
-1.780546069145202637e+00,2.029732055664062500e+02
-1.780498027801513672e+00,1.491750000000000000e+03
-1.779767990112304688e+00,3.295500183105468750e+01
-1.779314041137695312e+00,2.276460266113281250e+01
-1.778367996215820312e+00,2.902580261230468750e+01
-1.777894020080566406e+00,1.193346977233886719e+01
-1.776874065399169922e+00,1.193346977233886719e+01
-1.775974035263061523e+00,5.783907470703125000e+02
-1.774577975273132324e+00,2.223588256835937500e+02
-1.774497985839843750e+00,1.740179824829101562e+01
-1.774144053459167480e+00,1.865882873535156250e+01
-1.773362040519714355e+00,2.416760635375976562e+01
-1.771515965461730957e+00,4.884934082031250000e+02
-1.769739985466003418e+00,9.647219238281250000e+02
-1.769472002983093262e+00,8.001367187500000000e+01
-1.769350051879882812e+00,2.508133544921875000e+02
-1.769208073616027832e+00,5.106654739379882812e+01
-1.768455982208251953e+00,2.002087402343750000e+01
-1.768285989761352539e+00,2.276460266113281250e+01
-1.768085956573486328e+00,4.120832824707031250e+01
-1.768005967140197754e+00,2.742102050781250000e+02
-1.767572045326232910e+00,9.617983245849609375e+01
-1.765482068061828613e+00,1.908576354980468750e+02
-1.765468001365661621e+00,9.972408294677734375e+00
-1.765092015266418457e+00,1.142044601440429688e+02
-1.765066027641296387e+00,1.865882873535156250e+01
-1.763794064521789551e+00,3.624359130859375000e+01
-1.762022018432617188e+00,3.094463729858398438e+01
-1.761523962020874023e+00,7.405684471130371094e+00
-1.760663986206054688e+00,1.794838562011718750e+02
-1.760385990142822266e+00,9.972408294677734375e+00
-1.759804010391235352e+00,7.405684471130371094e+00
-1.759799957275390625e+00,3.295500183105468750e+01
-1.758597970008850098e+00,3.624359130859375000e+01
-1.757264018058776855e+00,2.824071655273437500e+02
-1.756260037422180176e+00,1.851067047119140625e+02
-1.755555987358093262e+00,3.565233154296875000e+02
-1.755432009696960449e+00,1.625698280334472656e+01
-1.755121946334838867e+00,8.269104003906250000e+00
-1.754367947578430176e+00,7.111657714843750000e+01
-1.752787947654724121e+00,9.972408294677734375e+00
-1.752321958541870117e+00,4.496057128906250000e+01
-1.752239942550659180e+00,2.276460266113281250e+01
-1.752182006835937500e+00,9.647219238281250000e+02
-1.752050042152404785e+00,2.561076736450195312e+01
-1.750910043716430664e+00,2.416760635375976562e+01
-1.749516010284423828e+00,7.693621826171875000e+01
-1.749343991279602051e+00,4.893421936035156250e+01
-1.748801946640014648e+00,8.269104003906250000e+00
-1.748553991317749023e+00,7.693621826171875000e+01
-1.748165965080261230e+00,7.405684471130371094e+00
-1.747104048728942871e+00,1.485004425048828125e+02
-1.746827960014343262e+00,2.276460266113281250e+01
-1.746549963951110840e+00,1.865882873535156250e+01
-1.746407985687255859e+00,1.142044601440429688e+02
-1.745759963989257812e+00,9.617983245849609375e+01
-1.745713949203491211e+00,5.025468750000000000e+02
-1.745391964912414551e+00,2.276460266113281250e+01
-1.744837999343872070e+00,1.491750000000000000e+03
-1.743247985839843750e+00,8.736730957031250000e+02
-1.742313981056213379e+00,1.686186828613281250e+02
-1.741891980171203613e+00,2.138710975646972656e+01
-1.740025997161865234e+00,4.302062606811523438e+01
-1.739930033683776855e+00,1.090691947937011719e+01
-1.739787936210632324e+00,4.116428222656250000e+02
-1.737833976745605469e+00,5.623926391601562500e+02
-1.737493991851806641e+00,2.742102050781250000e+02
-1.735422015190124512e+00,6.295931243896484375e+01
-1.735038042068481445e+00,3.295500183105468750e+01
-1.734287977218627930e+00,1.193346977233886719e+01
-1.732897996902465820e+00,4.360038757324218750e+02
-1.731196045875549316e+00,1.513425540924072266e+01
-1.729213953018188477e+00,5.106654739379882812e+01
-1.728273987770080566e+00,8.975288085937500000e+02
-1.727129936218261719e+00,8.626072692871093750e+01
-1.726976037025451660e+00,1.297519111633300781e+01
-1.724562048912048340e+00,1.739880065917968750e+02
-1.723832011222839355e+00,5.793784332275390625e+01
-1.722139954566955566e+00,1.090691947937011719e+01
-1.722072005271911621e+00,1.090691947937011719e+01
-1.720775961875915527e+00,2.722091102600097656e+01
-1.720440030097961426e+00,1.851067047119140625e+02
-1.720373988151550293e+00,2.561076736450195312e+01
-1.720366001129150391e+00,1.297519111633300781e+01
-1.720281958580017090e+00,1.865882873535156250e+01
-1.719720005989074707e+00,2.661546936035156250e+02
-1.719583988189697266e+00,6.528241634368896484e+00
-1.719257950782775879e+00,1.404008293151855469e+01
-1.719133973121643066e+00,1.491750000000000000e+03
-1.717975974082946777e+00,8.975288085937500000e+02
-1.717877984046936035e+00,1.491750000000000000e+03
-1.717213988304138184e+00,9.123134613037109375e+00
-1.717131972312927246e+00,7.111657714843750000e+01
-1.715499997138977051e+00,3.952217102050781250e+01
-1.715082049369812012e+00,3.295500183105468750e+01
-1.712963938713073730e+00,1.193346977233886719e+01
-1.711653947830200195e+00,1.740179824829101562e+01
-1.711197972297668457e+00,3.624359130859375000e+01
-1.710430026054382324e+00,2.002087402343750000e+01
-1.709990024566650391e+00,1.485004425048828125e+02
-1.707545995712280273e+00,1.438618316650390625e+02
-1.706943988800048828e+00,1.491750000000000000e+03
-1.705641984939575195e+00,7.405684471130371094e+00
-1.705108046531677246e+00,1.297519111633300781e+01
-1.704715967178344727e+00,2.722091102600097656e+01
-1.704645991325378418e+00,1.491750000000000000e+03
-1.704479932785034180e+00,5.468098144531250000e+02
-1.704004049301147461e+00,9.647219238281250000e+02
-1.703740000724792480e+00,1.582560729980468750e+02
-1.703207969665527344e+00,9.647219238281250000e+02
-1.702517986297607422e+00,1.633748779296875000e+02
-1.701776027679443359e+00,3.786674499511718750e+01
-1.700523972511291504e+00,2.561076736450195312e+01
-1.700467944145202637e+00,3.094463729858398438e+01
-1.700160026550292969e+00,2.583563232421875000e+02
-1.699764013290405273e+00,1.297519111633300781e+01
-1.697070002555847168e+00,2.561076736450195312e+01
-1.696840047836303711e+00,6.295931243896484375e+01
-1.695392012596130371e+00,5.025468750000000000e+02
-1.694826006889343262e+00,8.269104003906250000e+00
-1.694769978523254395e+00,1.491750000000000000e+03
-1.694257974624633789e+00,9.647219238281250000e+02
-1.694137930870056152e+00,3.295500183105468750e+01
-1.693045973777770996e+00,2.276460266113281250e+01
-1.693001985549926758e+00,3.094463729858398438e+01
-1.692315936088562012e+00,2.722091102600097656e+01
-1.692189931869506836e+00,2.002087402343750000e+01
-1.691707968711853027e+00,2.276460266113281250e+01
-1.690719962120056152e+00,3.470750427246093750e+01
-1.690663933753967285e+00,2.561076736450195312e+01
-1.690176010131835938e+00,1.491750000000000000e+03
-1.689103960990905762e+00,3.624359130859375000e+01
-1.688994050025939941e+00,1.491750000000000000e+03
-1.688779950141906738e+00,8.626072692871093750e+01
-1.688269972801208496e+00,2.002087402343750000e+01
-1.688069939613342285e+00,1.532612915039062500e+02
-1.687438011169433594e+00,3.786674499511718750e+01
-1.686851978302001953e+00,9.647219238281250000e+02
-1.686705946922302246e+00,1.513425540924072266e+01
-1.686221957206726074e+00,1.513425540924072266e+01
-1.685883998870849609e+00,2.138710975646972656e+01
-1.684954047203063965e+00,1.625698280334472656e+01
-1.684875965118408203e+00,6.528241634368896484e+00
-1.683622002601623535e+00,2.561076736450195312e+01
-1.682986021041870117e+00,1.740179824829101562e+01
-1.681901931762695312e+00,2.002087402343750000e+01
-1.681831955909729004e+00,3.786674499511718750e+01
-1.681671977043151855e+00,5.623926391601562500e+02
-1.681602001190185547e+00,1.582560729980468750e+02
-1.681403994560241699e+00,1.404008293151855469e+01
-1.681306004524230957e+00,3.463221740722656250e+02
-1.680951952934265137e+00,1.404008293151855469e+01
-1.680492043495178223e+00,6.038429260253906250e+01
-1.679960012435913086e+00,5.793784332275390625e+01
-1.679883956909179688e+00,1.297519111633300781e+01
-1.679713964462280273e+00,1.513425540924072266e+01
-1.679489970207214355e+00,1.297519111633300781e+01
-1.679414033889770508e+00,2.561076736450195312e+01
-1.675367951393127441e+00,2.661546936035156250e+02
-1.674666047096252441e+00,2.993470458984375000e+02
-1.674044013023376465e+00,3.624359130859375000e+01
-1.674026012420654297e+00,6.466672363281250000e+02
-1.673141956329345703e+00,1.404008293151855469e+01
-1.672996044158935547e+00,2.002087402343750000e+01
-1.672155976295471191e+00,1.865882873535156250e+01
-1.670294046401977539e+00,2.002087402343750000e+01
-1.668817996978759766e+00,7.693621826171875000e+01
-1.668807983398437500e+00,1.513425540924072266e+01
-1.667305946350097656e+00,1.404008293151855469e+01
-1.666900038719177246e+00,7.693621826171875000e+01
-1.666128039360046387e+00,8.308625793457031250e+01
-1.665850043296813965e+00,5.793784332275390625e+01
-1.665480017662048340e+00,2.434086456298828125e+02
-1.664234042167663574e+00,1.090691947937011719e+01
-1.664224028587341309e+00,1.404008293151855469e+01
-1.664117932319641113e+00,2.902580261230468750e+01
-1.661990046501159668e+00,4.616176147460937500e+02
-1.661335945129394531e+00,1.404008293151855469e+01
-1.659592032432556152e+00,9.617983245849609375e+01
-1.658596038818359375e+00,1.908576354980468750e+02
-1.658262133598327637e+00,1.865882873535156250e+01
-1.657066106796264648e+00,1.739880065917968750e+02
-1.655248045921325684e+00,1.794838562011718750e+02
-1.654824137687683105e+00,2.276460266113281250e+01
-1.654744029045104980e+00,1.404008293151855469e+01
-1.654726028442382812e+00,2.824071655273437500e+02
-1.653738141059875488e+00,2.157264709472656250e+02
-1.653400063514709473e+00,1.193346977233886719e+01
-1.653258085250854492e+00,3.786674499511718750e+01
-1.653132081031799316e+00,2.722091102600097656e+01
-1.653088092803955078e+00,1.625698280334472656e+01
-1.652990102767944336e+00,2.902580261230468750e+01
-1.652558088302612305e+00,2.902580261230468750e+01
-1.652546048164367676e+00,2.722091102600097656e+01
-1.651462078094482422e+00,5.783907470703125000e+02
-1.650712132453918457e+00,2.583563232421875000e+02
-1.650194048881530762e+00,2.416760635375976562e+01
-1.649838089942932129e+00,8.626072692871093750e+01
-1.649682044982910156e+00,1.968504638671875000e+02
-1.649632096290588379e+00,6.528241634368896484e+00
-1.649410128593444824e+00,3.082100830078125000e+02
-1.649326086044311523e+00,1.532612915039062500e+02
-1.648366093635559082e+00,3.470750427246093750e+01
-1.648158073425292969e+00,2.416760635375976562e+01
-1.648108124732971191e+00,1.513425540924072266e+01
-1.647970080375671387e+00,5.562117767333984375e+01
-1.647814035415649414e+00,8.626072692871093750e+01
-1.645812034606933594e+00,1.142044601440429688e+02
-1.645144104957580566e+00,2.722091102600097656e+01
-1.645132064819335938e+00,6.288797607421875000e+02
-1.643520116806030273e+00,1.865882873535156250e+01
-1.642646074295043945e+00,1.393444671630859375e+02
-1.642426133155822754e+00,5.793784332275390625e+01
-1.642340064048767090e+00,2.561076736450195312e+01
-1.641820073127746582e+00,2.561076736450195312e+01
-1.640490055084228516e+00,1.908576354980468750e+02
-1.640372037887573242e+00,3.295500183105468750e+01
-1.640176057815551758e+00,9.647219238281250000e+02
-1.639116048812866211e+00,9.123134613037109375e+00
-1.639012098312377930e+00,1.404008293151855469e+01
-1.638952136039733887e+00,2.661546936035156250e+02
-1.638188123703002930e+00,3.295500183105468750e+01
-1.637782096862792969e+00,1.865882873535156250e+01
-1.636038064956665039e+00,5.332981109619140625e+01
-1.635888099670410156e+00,6.466672363281250000e+02
-1.634514093399047852e+00,2.138710975646972656e+01
-1.634502053260803223e+00,8.308625793457031250e+01
-1.634292125701904297e+00,1.794838562011718750e+02
-1.634030103683471680e+00,2.416760635375976562e+01
