times,energies
-1.965371966361999512e+00,1.033946228027343750e+02
-1.964969992637634277e+00,1.539132499694824219e+01
-1.963683962821960449e+00,3.798738861083984375e+01
-1.963537931442260742e+00,1.893236732482910156e+01
-1.963353991508483887e+00,2.582396697998046875e+01
-1.962983965873718262e+00,6.725641250610351562e+00
-1.962735891342163086e+00,6.595295715332031250e+01
-1.961781978607177734e+00,7.160018920898437500e+01
-1.961259961128234863e+00,1.018100738525390625e+01
-1.960643887519836426e+00,9.005076599121093750e+01
-1.960623979568481445e+00,3.115872573852539062e+01
-1.959181904792785645e+00,2.742563629150390625e+01
-1.958711981773376465e+00,9.843771972656250000e+02
-1.958131909370422363e+00,1.018100738525390625e+01
-1.954211950302124023e+00,1.215646743774414062e+01
-1.954081892967224121e+00,2.013008728027343750e+02
-1.953603982925415039e+00,3.115872573852539062e+01
-1.952995896339416504e+00,2.028800201416015625e+01
-1.952895998954772949e+00,3.317626571655273438e+01
-1.952769994735717773e+00,1.767463874816894531e+01
-1.952719926834106445e+00,1.428503036499023438e+01
-1.951981902122497559e+00,4.130283737182617188e+01
-1.950533986091613770e+00,2.013008728027343750e+02
-1.948811888694763184e+00,1.033946228027343750e+02
-1.948219895362854004e+00,1.320825386047363281e+01
-1.948207974433898926e+00,9.843771972656250000e+02
-1.945995926856994629e+00,4.311347961425781250e+01
-1.945585966110229492e+00,5.820336914062500000e+01
-1.944201946258544922e+00,1.539132499694824219e+01
-1.941669940948486328e+00,1.501912719726562500e+03
-1.941395998001098633e+00,2.439331054687500000e+01
-1.941137909889221191e+00,1.320825386047363281e+01
-1.940989971160888672e+00,4.130283737182617188e+01
-1.939751982688903809e+00,5.351929473876953125e+01
-1.938333988189697266e+00,3.638973617553710938e+01
-1.937617897987365723e+00,7.448655700683593750e+01
-1.937479972839355469e+00,1.539132499694824219e+01
-1.937427997589111328e+00,1.476163330078125000e+02
-1.935455918312072754e+00,1.652385520935058594e+01
-1.933629870414733887e+00,1.068860015869140625e+02
-1.933555960655212402e+00,1.522815093994140625e+02
-1.931721925735473633e+00,1.501912719726562500e+03
-1.931173920631408691e+00,5.350214843750000000e+02
-1.931137919425964355e+00,1.539132499694824219e+01
-1.931047916412353516e+00,1.112165355682373047e+01
-1.928827881813049316e+00,5.667827758789062500e+02
-1.928757905960083008e+00,1.652385520935058594e+01
-1.928263902664184570e+00,1.112165355682373047e+01
-1.927705883979797363e+00,1.112165355682373047e+01
-1.927133917808532715e+00,1.215646743774414062e+01
-1.927061915397644043e+00,2.922947692871093750e+01
-1.925115942955017090e+00,2.922947692871093750e+01
-1.923963904380798340e+00,4.906521987915039062e+01
-1.923011898994445801e+00,1.501912719726562500e+03
-1.922801971435546875e+00,1.215646743774414062e+01
-1.921423912048339844e+00,1.539132499694824219e+01
-1.919109940528869629e+00,9.005076599121093750e+01
-1.917889952659606934e+00,1.018100738525390625e+01
-1.917243957519531250e+00,4.505929565429687500e+01
-1.916169881820678711e+00,1.539132499694824219e+01
-1.913905858993530273e+00,6.871679687500000000e+01
-1.913815975189208984e+00,1.767463874816894531e+01
-1.913415908813476562e+00,1.320825386047363281e+01
-1.913313865661621094e+00,3.317626571655273438e+01
-1.912627935409545898e+00,5.122364044189453125e+01
-1.911843895912170410e+00,5.829115390777587891e+00
-1.911661863327026367e+00,2.439331054687500000e+01
-1.911251902580261230e+00,2.922947692871093750e+01
-1.911059975624084473e+00,1.539132499694824219e+01
-1.910579919815063477e+00,1.522815093994140625e+02
-1.910415887832641602e+00,1.501912719726562500e+03
-1.909755945205688477e+00,3.115872573852539062e+01
-1.909449934959411621e+00,7.747982788085937500e+01
-1.908741950988769531e+00,8.470090866088867188e+00
-1.908103942871093750e+00,1.112165355682373047e+01
-1.907483935356140137e+00,1.539132499694824219e+01
-1.906635880470275879e+00,1.112165355682373047e+01
-1.904927968978881836e+00,6.540689697265625000e+02
-1.904091954231262207e+00,1.300880737304687500e+02
-1.903809905052185059e+00,6.069299316406250000e+01
-1.903349876403808594e+00,3.638973617553710938e+01
-1.903315901756286621e+00,5.584720230102539062e+01
-1.902259945869445801e+00,1.501912719726562500e+03
-1.902145862579345703e+00,2.582396697998046875e+01
-1.900449872016906738e+00,1.652385520935058594e+01
-1.900347948074340820e+00,6.331361007690429688e+01
-1.899319887161254883e+00,1.539132499694824219e+01
-1.898795962333679199e+00,2.582396697998046875e+01
-1.897093892097473145e+00,3.115872573852539062e+01
-1.894805908203125000e+00,4.906521987915039062e+01
-1.893917918205261230e+00,1.780713806152343750e+02
-1.892749905586242676e+00,1.476163330078125000e+02
-1.892343878746032715e+00,2.582396697998046875e+01
-1.891391873359680176e+00,2.028800201416015625e+01
-1.889827966690063477e+00,1.218948059082031250e+02
-1.889739871025085449e+00,3.798738861083984375e+01
-1.889469861984252930e+00,1.767463874816894531e+01
-1.889271974563598633e+00,4.505929565429687500e+01
-1.887979865074157715e+00,7.160018920898437500e+01
-1.887739896774291992e+00,1.767463874816894531e+01
-1.887005925178527832e+00,1.767463874816894531e+01
-1.885833859443664551e+00,3.317626571655273438e+01
-1.884075880050659180e+00,1.476163330078125000e+02
-1.884029865264892578e+00,2.028800201416015625e+01
-1.883649945259094238e+00,1.112165355682373047e+01
-1.881671905517578125e+00,2.742563629150390625e+01
-1.881027936935424805e+00,1.112165355682373047e+01
-1.880711913108825684e+00,3.638973617553710938e+01
-1.880597949028015137e+00,9.327395439147949219e+00
-1.880135893821716309e+00,2.922947692871093750e+01
-1.879403948783874512e+00,2.342901611328125000e+02
-1.878907918930053711e+00,8.470090866088867188e+00
-1.878711938858032227e+00,2.439331054687500000e+01
-1.878477931022644043e+00,2.028800201416015625e+01
-1.878051877021789551e+00,1.112165355682373047e+01
-1.875365972518920898e+00,1.104774627685546875e+02
-1.873641967773437500e+00,1.767463874816894531e+01
-1.872761964797973633e+00,2.582396697998046875e+01
-1.871433973312377930e+00,2.922947692871093750e+01
-1.870123863220214844e+00,1.893236732482910156e+01
-1.869951963424682617e+00,2.164199447631835938e+01
-1.869941949844360352e+00,7.604402542114257812e+00
-1.868173956871032715e+00,1.112165355682373047e+01
-1.867035865783691406e+00,1.112165355682373047e+01
-1.866781949996948242e+00,2.300489616394042969e+01
-1.866385936737060547e+00,2.028800201416015625e+01
-1.865019917488098145e+00,6.177473144531250000e+02
-1.864887952804565430e+00,1.622095947265625000e+02
-1.864527940750122070e+00,1.215646743774414062e+01
-1.864229917526245117e+00,4.704420471191406250e+01
-1.863907933235168457e+00,1.112165355682373047e+01
-1.862949967384338379e+00,1.112165355682373047e+01
-1.861345887184143066e+00,6.069299316406250000e+01
-1.861331939697265625e+00,2.164199447631835938e+01
-1.861117959022521973e+00,4.311347961425781250e+01
-1.861081957817077637e+00,2.439331054687500000e+01
-1.860313892364501953e+00,2.742563629150390625e+01
-1.858469963073730469e+00,1.673665771484375000e+02
-1.858321905136108398e+00,2.922947692871093750e+01
-1.856841921806335449e+00,2.742563629150390625e+01
-1.856685876846313477e+00,1.501912719726562500e+03
-1.856013894081115723e+00,3.066339111328125000e+02
-1.854275941848754883e+00,2.164199447631835938e+01
-1.854227900505065918e+00,3.962581634521484375e+01
-1.853783965110778809e+00,8.470090866088867188e+00
-1.853609919548034668e+00,4.906521987915039062e+01
-1.852081894874572754e+00,2.922947692871093750e+01
-1.851923942565917969e+00,1.539132499694824219e+01
-1.851765871047973633e+00,1.652385520935058594e+01
-1.851325869560241699e+00,5.198033447265625000e+02
-1.851001858711242676e+00,2.922947692871093750e+01
-1.850449919700622559e+00,8.470090866088867188e+00
-1.849039912223815918e+00,3.317626571655273438e+01
-1.847853899002075195e+00,2.582396697998046875e+01
-1.846409916877746582e+00,3.962581634521484375e+01
-1.846179962158203125e+00,2.028800201416015625e+01
-1.845757961273193359e+00,2.164199447631835938e+01
-1.843887925148010254e+00,1.767463874816894531e+01
-1.840353965759277344e+00,1.652385520935058594e+01
-1.839641928672790527e+00,7.448655700683593750e+01
-1.838775873184204102e+00,5.833275756835937500e+02
-1.836763858795166016e+00,7.160018920898437500e+01
-1.835829854011535645e+00,1.104774627685546875e+02
-1.835635900497436523e+00,1.952348022460937500e+02
-1.834175944328308105e+00,1.476163330078125000e+02
-1.834087848663330078e+00,3.489804077148437500e+01
-1.833583950996398926e+00,2.439331054687500000e+01
-1.832691907882690430e+00,1.539132499694824219e+01
-1.832163929939270020e+00,3.115872573852539062e+01
-1.832107901573181152e+00,3.962581634521484375e+01
-1.831661939620971680e+00,5.122364044189453125e+01
-1.828439950942993164e+00,5.833275756835937500e+02
-1.828317880630493164e+00,5.122364044189453125e+01
-1.827971935272216797e+00,1.501912719726562500e+03
-1.827349901199340820e+00,6.871679687500000000e+01
-1.826233863830566406e+00,1.501912719726562500e+03
-1.825835943222045898e+00,9.327395439147949219e+00
-1.825297951698303223e+00,3.962581634521484375e+01
-1.825291872024536133e+00,3.115872573852539062e+01
-1.824911952018737793e+00,2.582396697998046875e+01
-1.824243903160095215e+00,1.018100738525390625e+01
-1.822693943977355957e+00,1.522815093994140625e+02
-1.822477936744689941e+00,4.130283737182617188e+01
-1.821661949157714844e+00,1.767463874816894531e+01
-1.821555852890014648e+00,9.327395439147949219e+00
-1.820029854774475098e+00,3.489804077148437500e+01
-1.818987846374511719e+00,2.742563629150390625e+01
-1.818831920623779297e+00,1.428503036499023438e+01
-1.818399906158447266e+00,4.905582885742187500e+02
-1.817951917648315430e+00,1.571817321777343750e+02
-1.815741896629333496e+00,3.115872573852539062e+01
-1.814375877380371094e+00,8.364500427246093750e+01
-1.814205884933471680e+00,2.205565032958984375e+02
-1.813891887664794922e+00,1.539132499694824219e+01
-1.813461899757385254e+00,1.652385520935058594e+01
-1.813225865364074707e+00,4.130283737182617188e+01
-1.812467932701110840e+00,9.999992370605468750e+01
-1.812369942665100098e+00,2.439331054687500000e+01
-1.812269926071166992e+00,1.141728363037109375e+02
-1.811481952667236328e+00,1.112165355682373047e+01
-1.810381889343261719e+00,2.164199447631835938e+01
-1.810287952423095703e+00,1.501912719726562500e+03
-1.809603929519653320e+00,1.033946228027343750e+02
-1.809505939483642578e+00,3.489804077148437500e+01
-1.809399843215942383e+00,1.893236732482910156e+01
-1.807851910591125488e+00,2.205565032958984375e+02
-1.807121872901916504e+00,5.820336914062500000e+01
-1.805835843086242676e+00,1.780713806152343750e+02
-1.805075883865356445e+00,1.320825386047363281e+01
-1.804919838905334473e+00,2.922947692871093750e+01
-1.804519891738891602e+00,1.501912719726562500e+03
-1.804215908050537109e+00,5.820336914062500000e+01
-1.803829908370971680e+00,2.028800201416015625e+01
-1.803497910499572754e+00,6.595295715332031250e+01
-1.801419854164123535e+00,2.582396697998046875e+01
-1.800351858139038086e+00,1.893048706054687500e+02
-1.800007939338684082e+00,2.439331054687500000e+01
-1.799197912216186523e+00,1.767463874816894531e+01
-1.799061894416809082e+00,1.428503036499023438e+01
-1.798263907432556152e+00,2.300489616394042969e+01
-1.797335863113403320e+00,1.836213684082031250e+02
-1.797085881233215332e+00,2.582396697998046875e+01
-1.796777844429016113e+00,1.476163330078125000e+02
-1.795929908752441406e+00,3.798738861083984375e+01
-1.795463919639587402e+00,1.215646743774414062e+01
-1.795035839080810547e+00,9.327395439147949219e+00
-1.793127894401550293e+00,1.430762329101562500e+02
-1.792977929115295410e+00,9.843771972656250000e+02
-1.792541861534118652e+00,3.115872573852539062e+01
-1.791947841644287109e+00,2.439331054687500000e+01
-1.791219949722290039e+00,1.018100738525390625e+01
-1.790979862213134766e+00,1.539132499694824219e+01
-1.790667891502380371e+00,1.320825386047363281e+01
-1.790643930435180664e+00,2.439331054687500000e+01
-1.790553927421569824e+00,9.843771972656250000e+02
-1.789953947067260742e+00,5.829115390777587891e+00
-1.789811849594116211e+00,2.742563629150390625e+01
-1.789311885833740234e+00,1.215646743774414062e+01
-1.788917899131774902e+00,2.139603881835937500e+02
-1.788865923881530762e+00,7.160018920898437500e+01
-1.788665890693664551e+00,5.351929473876953125e+01
-1.787811875343322754e+00,1.893236732482910156e+01
-1.786979913711547852e+00,4.505929565429687500e+01
-1.786845922470092773e+00,1.893048706054687500e+02
-1.786449909210205078e+00,9.327395439147949219e+00
-1.786097884178161621e+00,2.582396697998046875e+01
-1.785363912582397461e+00,1.320825386047363281e+01
-1.784221887588500977e+00,1.218948059082031250e+02
-1.783749938011169434e+00,4.505929565429687500e+01
-1.783391952514648438e+00,5.584720230102539062e+01
-1.783005833625793457e+00,2.439331054687500000e+01
-1.782433867454528809e+00,6.725641250610351562e+00
-1.782081842422485352e+00,2.922947692871093750e+01
-1.780785918235778809e+00,5.584720230102539062e+01
-1.780269861221313477e+00,1.652385520935058594e+01
-1.779885888099670410e+00,7.604402542114257812e+00
-1.779591917991638184e+00,8.470090866088867188e+00
-1.779215931892395020e+00,6.003159179687500000e+02
-1.778193950653076172e+00,3.317626571655273438e+01
-1.778053879737854004e+00,3.253538513183593750e+02
-1.777817845344543457e+00,2.582396697998046875e+01
-1.777541875839233398e+00,4.906521987915039062e+01
-1.775861859321594238e+00,4.906521987915039062e+01
-1.775549888610839844e+00,8.470090866088867188e+00
-1.775157928466796875e+00,7.604402542114257812e+00
-1.773427844047546387e+00,2.489483642578125000e+02
-1.771975874900817871e+00,1.893236732482910156e+01
-1.771703839302062988e+00,1.179767761230468750e+02
-1.771375894546508789e+00,1.112165355682373047e+01
-1.771259903907775879e+00,3.115872573852539062e+01
-1.771121859550476074e+00,7.751071166992187500e+02
-1.770773887634277344e+00,3.962581634521484375e+01
-1.770093917846679688e+00,6.331361007690429688e+01
-1.769605875015258789e+00,2.300489616394042969e+01
-1.768293857574462891e+00,2.582396697998046875e+01
-1.766335844993591309e+00,1.501912719726562500e+03
-1.765155911445617676e+00,1.893236732482910156e+01
-1.764683842658996582e+00,1.018100738525390625e+01
-1.764221906661987305e+00,1.893236732482910156e+01
-1.763127923011779785e+00,7.604402542114257812e+00
-1.760907888412475586e+00,1.501912719726562500e+03
-1.760777950286865234e+00,9.843771972656250000e+02
-1.759857892990112305e+00,2.028800201416015625e+01
-1.759545922279357910e+00,1.320825386047363281e+01
-1.759003877639770508e+00,2.028800201416015625e+01
-1.757447838783264160e+00,1.501912719726562500e+03
-1.756765842437744141e+00,2.582396697998046875e+01
-1.756433844566345215e+00,1.018100738525390625e+01
-1.756415843963623047e+00,1.112165355682373047e+01
-1.755511879920959473e+00,1.767463874816894531e+01
-1.755455851554870605e+00,3.317626571655273438e+01
-1.754317879676818848e+00,1.539132499694824219e+01
-1.753363847732543945e+00,2.028800201416015625e+01
-1.752659916877746582e+00,5.584720230102539062e+01
-1.752387881278991699e+00,1.539132499694824219e+01
-1.751579880714416504e+00,1.893236732482910156e+01
-1.750063896179199219e+00,1.018100738525390625e+01
-1.749109864234924316e+00,1.893236732482910156e+01
-1.748145937919616699e+00,5.829115390777587891e+00
-1.748003840446472168e+00,2.742563629150390625e+01
-1.747515916824340820e+00,1.112165355682373047e+01
-1.747459888458251953e+00,2.489483642578125000e+02
-1.747385859489440918e+00,1.215646743774414062e+01
-1.745791912078857422e+00,1.539132499694824219e+01
-1.742529869079589844e+00,1.428503036499023438e+01
-1.741343855857849121e+00,1.343664245605468750e+02
-1.740867853164672852e+00,6.331361007690429688e+01
-1.740677952766418457e+00,7.747982788085937500e+01
-1.739987850189208984e+00,3.489804077148437500e+01
-1.739637851715087891e+00,4.130283737182617188e+01
-1.739591836929321289e+00,1.652385520935058594e+01
-1.739107847213745117e+00,1.501912719726562500e+03
-1.737777948379516602e+00,3.962581634521484375e+01
-1.737177848815917969e+00,1.141728363037109375e+02
-1.736734032630920410e+00,8.470090866088867188e+00
-1.736382007598876953e+00,8.364500427246093750e+01
-1.736266016960144043e+00,9.327395439147949219e+00
-1.735705971717834473e+00,2.742563629150390625e+01
-1.734784007072448730e+00,6.069299316406250000e+01
-1.733759999275207520e+00,1.501912719726562500e+03
-1.733716011047363281e+00,3.638973617553710938e+01
-1.733512043952941895e+00,1.539132499694824219e+01
-1.733495950698852539e+00,4.906521987915039062e+01
-1.732342004776000977e+00,2.976929016113281250e+02
-1.731940031051635742e+00,6.069299316406250000e+01
-1.731600046157836914e+00,2.723996582031250000e+02
-1.731163978576660156e+00,1.320825386047363281e+01
-1.730656027793884277e+00,2.164199447631835938e+01
-1.730628013610839844e+00,4.906521987915039062e+01
-1.730430006980895996e+00,1.018100738525390625e+01
-1.729059934616088867e+00,7.747982788085937500e+01
-1.728567957878112793e+00,9.843771972656250000e+02
-1.727244019508361816e+00,2.164199447631835938e+01
-1.727097988128662109e+00,3.798738861083984375e+01
-1.726729989051818848e+00,2.164199447631835938e+01
-1.726231932640075684e+00,4.311347961425781250e+01
-1.725271940231323242e+00,2.300489616394042969e+01
-1.725219964981079102e+00,2.582396697998046875e+01
-1.725167989730834961e+00,1.571817321777343750e+02
-1.723973989486694336e+00,2.300489616394042969e+01
-1.723780035972595215e+00,7.751071166992187500e+02
-1.722252011299133301e+00,6.595295715332031250e+01
-1.721140027046203613e+00,1.893236732482910156e+01
-1.719900012016296387e+00,9.005076599121093750e+01
-1.718889951705932617e+00,7.160018920898437500e+01
-1.717837929725646973e+00,2.300489616394042969e+01
-1.717139959335327148e+00,4.704420471191406250e+01
-1.716935992240905762e+00,3.638973617553710938e+01
-1.716691970825195312e+00,2.028800201416015625e+01
-1.715860009193420410e+00,2.415459899902343750e+02
-1.715844035148620605e+00,1.767463874816894531e+01
-1.715749979019165039e+00,2.582396697998046875e+01
-1.714828014373779297e+00,2.922947692871093750e+01
-1.714491963386535645e+00,4.629338073730468750e+02
-1.713865995407104492e+00,1.320825386047363281e+01
-1.713477969169616699e+00,3.489804077148437500e+01
-1.713456034660339355e+00,3.115872573852539062e+01
-1.711805939674377441e+00,1.836213684082031250e+02
-1.711750030517578125e+00,4.366636657714843750e+02
-1.711382031440734863e+00,6.871679687500000000e+01
-1.711239933967590332e+00,2.742563629150390625e+01
-1.711079955101013184e+00,1.539132499694824219e+01
-1.710404038429260254e+00,1.112165355682373047e+01
-1.710240006446838379e+00,8.057202911376953125e+01
-1.709183931350708008e+00,6.595295715332031250e+01
-1.708575963973999023e+00,5.122364044189453125e+01
-1.708269953727722168e+00,2.439331054687500000e+01
-1.708083987236022949e+00,2.976929016113281250e+02
-1.707975983619689941e+00,2.164199447631835938e+01
-1.707963943481445312e+00,9.659272766113281250e+01
-1.707075953483581543e+00,2.582396697998046875e+01
-1.706977963447570801e+00,3.489804077148437500e+01
-1.706831932067871094e+00,1.539132499694824219e+01
-1.705548048019409180e+00,9.659272766113281250e+01
-1.705358028411865234e+00,2.582396697998046875e+01
-1.705265998840332031e+00,2.028800201416015625e+01
-1.703771948814392090e+00,5.122364044189453125e+01
-1.702880024909973145e+00,2.723996582031250000e+02
-1.701779961585998535e+00,2.742563629150390625e+01
-1.701705932617187500e+00,1.501912719726562500e+03
-1.700513958930969238e+00,2.742563629150390625e+01
-1.700312018394470215e+00,1.112165355682373047e+01
-1.700178027153015137e+00,3.317626571655273438e+01
-1.698150038719177246e+00,1.893236732482910156e+01
-1.697824001312255859e+00,2.028800201416015625e+01
-1.696849942207336426e+00,9.843771972656250000e+02
-1.696615934371948242e+00,1.215646743774414062e+01
-1.696521997451782227e+00,6.725641250610351562e+00
-1.696382045745849609e+00,1.652385520935058594e+01
-1.695374011993408203e+00,5.122364044189453125e+01
-1.691815972328186035e+00,3.115872573852539062e+01
-1.691787958145141602e+00,9.843771972656250000e+02
-1.690071940422058105e+00,1.215646743774414062e+01
-1.689285993576049805e+00,1.893236732482910156e+01
-1.688035964965820312e+00,1.893236732482910156e+01
-1.687801957130432129e+00,4.505929565429687500e+01
-1.687791943550109863e+00,1.767463874816894531e+01
-1.687211990356445312e+00,4.906521987915039062e+01
-1.686841964721679688e+00,2.164199447631835938e+01
-1.685987949371337891e+00,1.767463874816894531e+01
-1.685446023941040039e+00,1.068860015869140625e+02
-1.684855937957763672e+00,1.386598205566406250e+02
-1.684751987457275391e+00,1.501912719726562500e+03
-1.683279991149902344e+00,3.638973617553710938e+01
-1.682530045509338379e+00,6.595295715332031250e+01
-1.681697964668273926e+00,1.501912719726562500e+03
-1.681553959846496582e+00,1.501912719726562500e+03
-1.681275963783264160e+00,1.428503036499023438e+01
-1.680809974670410156e+00,2.028800201416015625e+01
-1.680449962615966797e+00,1.215646743774414062e+01
-1.679399967193603516e+00,2.013008728027343750e+02
-1.679355978965759277e+00,1.767463874816894531e+01
-1.678848028182983398e+00,2.582396697998046875e+01
-1.678187966346740723e+00,9.999992370605468750e+01
-1.677413940429687500e+00,3.317626571655273438e+01
-1.676674008369445801e+00,4.905582885742187500e+02
-1.676038026809692383e+00,3.489804077148437500e+01
-1.675987958908081055e+00,2.742563629150390625e+01
-1.675783991813659668e+00,4.505929565429687500e+01
-1.675025939941406250e+00,3.489804077148437500e+01
-1.673457980155944824e+00,1.539132499694824219e+01
-1.672129988670349121e+00,2.742563629150390625e+01
-1.671877980232238770e+00,6.725641250610351562e+00
-1.670971989631652832e+00,2.272944946289062500e+02
-1.668514013290405273e+00,2.742563629150390625e+01
-1.667663931846618652e+00,1.215646743774414062e+01
-1.666999936103820801e+00,3.317626571655273438e+01
-1.666775941848754883e+00,1.320825386047363281e+01
-1.666772007942199707e+00,1.218948059082031250e+02
-1.662869930267333984e+00,9.843771972656250000e+02
-1.662304043769836426e+00,8.470090866088867188e+00
-1.660923957824707031e+00,2.139603881835937500e+02
-1.660459995269775391e+00,3.638973617553710938e+01
-1.660320043563842773e+00,2.922947692871093750e+01
-1.660223960876464844e+00,3.638973617553710938e+01
-1.659817934036254883e+00,5.584720230102539062e+01
-1.659099936485290527e+00,1.300880737304687500e+02
-1.656828045845031738e+00,2.300489616394042969e+01
-1.656774044036865234e+00,6.595295715332031250e+01
-1.656368017196655273e+00,7.604402542114257812e+00
-1.656293988227844238e+00,3.999091796875000000e+02
-1.656000018119812012e+00,3.638973617553710938e+01
-1.655589938163757324e+00,1.652385520935058594e+01
-1.654662013053894043e+00,1.893236732482910156e+01
-1.654073953628540039e+00,2.439331054687500000e+01
-1.653846025466918945e+00,7.536607666015625000e+02
-1.653573989868164062e+00,1.343664245605468750e+02
-1.652652025222778320e+00,7.448655700683593750e+01
-1.651891946792602539e+00,1.652385520935058594e+01
-1.650869965553283691e+00,8.364500427246093750e+01
-1.650233983993530273e+00,2.164199447631835938e+01
-1.649727940559387207e+00,1.386598205566406250e+02
-1.649565935134887695e+00,2.439331054687500000e+01
-1.649523973464965820e+00,9.327395439147949219e+00
-1.648703932762145996e+00,3.962581634521484375e+01
-1.648463964462280273e+00,1.539132499694824219e+01
-1.647033929824829102e+00,3.317626571655273438e+01
-1.646708011627197266e+00,4.311347961425781250e+01
-1.646479964256286621e+00,1.767463874816894531e+01
-1.645030021667480469e+00,1.501912719726562500e+03
-1.643245935440063477e+00,1.652385520935058594e+01
-1.642951965332031250e+00,9.659272766113281250e+01
-1.642536044120788574e+00,2.922947692871093750e+01
-1.642267942428588867e+00,2.439331054687500000e+01
-1.641553997993469238e+00,1.428503036499023438e+01
-1.641299962997436523e+00,1.320825386047363281e+01
-1.638280034065246582e+00,1.320825386047363281e+01
-1.637529969215393066e+00,9.843771972656250000e+02
-1.637223958969116211e+00,1.112165355682373047e+01
-1.637159943580627441e+00,6.177473144531250000e+02
-1.637025952339172363e+00,1.430762329101562500e+02
-1.636179924011230469e+00,6.725641250610351562e+00
-1.636153936386108398e+00,1.215646743774414062e+01
-1.633709907531738281e+00,2.164199447631835938e+01
-1.633657932281494141e+00,2.028800201416015625e+01
-1.633455991744995117e+00,1.539132499694824219e+01
-1.633347988128662109e+00,9.843771972656250000e+02
-1.632919907569885254e+00,2.439331054687500000e+01
-1.632023930549621582e+00,4.906521987915039062e+01
-1.630173921585083008e+00,6.871679687500000000e+01
-1.629534006118774414e+00,4.704420471191406250e+01
-1.629235982894897461e+00,1.952348022460937500e+02
-1.628407955169677734e+00,1.539132499694824219e+01
-1.626869916915893555e+00,4.505929565429687500e+01
-1.626572012901306152e+00,2.439331054687500000e+01
-1.626133918762207031e+00,1.767463874816894531e+01
-1.625353932380676270e+00,3.638973617553710938e+01
-1.625219941139221191e+00,3.317626571655273438e+01
-1.624089956283569336e+00,1.652385520935058594e+01
-1.623883962631225586e+00,2.300489616394042969e+01
-1.623325943946838379e+00,2.742563629150390625e+01
-1.622503995895385742e+00,5.506807861328125000e+02
-1.622053980827331543e+00,1.112165355682373047e+01
-1.620923995971679688e+00,2.164199447631835938e+01
-1.620791912078857422e+00,3.638973617553710938e+01
-1.619671940803527832e+00,3.489804077148437500e+01
-1.619521975517272949e+00,3.317626571655273438e+01
-1.619339942932128906e+00,1.539132499694824219e+01
-1.618137955665588379e+00,8.057202911376953125e+01
-1.617939949035644531e+00,8.057202911376953125e+01
-1.617709994316101074e+00,2.742563629150390625e+01
-1.617427945137023926e+00,1.320825386047363281e+01
-1.616769909858703613e+00,2.439331054687500000e+01
-1.616169929504394531e+00,4.130283737182617188e+01
-1.614923954010009766e+00,1.893236732482910156e+01
-1.614543914794921875e+00,9.999992370605468750e+01
-1.614171981811523438e+00,6.356213989257812500e+02
-1.614097952842712402e+00,9.999992370605468750e+01
-1.614049911499023438e+00,2.439331054687500000e+01
-1.613943934440612793e+00,2.742563629150390625e+01
-1.612841963768005371e+00,8.470090866088867188e+00
-1.612379908561706543e+00,1.767463874816894531e+01
-1.611897945404052734e+00,1.893048706054687500e+02
-1.610859990119934082e+00,6.356213989257812500e+02
-1.610108017921447754e+00,1.501912719726562500e+03
