times,energies
-1.893244028091430664e+00,2.902580261230468750e+01
-1.893186092376708984e+00,1.404008293151855469e+01
-1.890490055084228516e+00,2.561076736450195312e+01
-1.889806032180786133e+00,1.686186828613281250e+02
-1.888692021369934082e+00,2.824071655273437500e+02
-1.887980103492736816e+00,1.491750000000000000e+03
-1.887297987937927246e+00,1.865882873535156250e+01
-1.887048006057739258e+00,2.276460266113281250e+01
-1.886875987052917480e+00,1.305617675781250000e+02
-1.886795997619628906e+00,1.908576354980468750e+02
-1.885728001594543457e+00,1.193346977233886719e+01
-1.885452032089233398e+00,1.404008293151855469e+01
-1.885442018508911133e+00,1.297519111633300781e+01
-1.885324001312255859e+00,9.647219238281250000e+02
-1.884938001632690430e+00,3.624359130859375000e+01
-1.884456038475036621e+00,4.693247222900390625e+01
-1.883772015571594238e+00,1.625698280334472656e+01
-1.882760047912597656e+00,3.295500183105468750e+01
-1.882642030715942383e+00,7.111657714843750000e+01
-1.881182074546813965e+00,1.865882873535156250e+01
-1.881126046180725098e+00,4.120832824707031250e+01
-1.881052017211914062e+00,5.793784332275390625e+01
-1.880986094474792480e+00,1.193346977233886719e+01
-1.879956007003784180e+00,1.404008293151855469e+01
-1.879854083061218262e+00,1.297519111633300781e+01
-1.879317998886108398e+00,9.123134613037109375e+00
-1.878562092781066895e+00,2.138710975646972656e+01
-1.877622008323669434e+00,1.865882873535156250e+01
-1.877436041831970215e+00,9.972408294677734375e+00
-1.877134084701538086e+00,1.485004425048828125e+02
-1.876458048820495605e+00,7.842216796875000000e+02
-1.875838041305541992e+00,1.104035034179687500e+02
-1.875352025032043457e+00,2.902580261230468750e+01
-1.874706029891967773e+00,2.138710975646972656e+01
-1.874686002731323242e+00,4.693247222900390625e+01
-1.873924016952514648e+00,4.693247222900390625e+01
-1.873702049255371094e+00,2.276460266113281250e+01
-1.872416019439697266e+00,2.002087402343750000e+01
-1.870501995086669922e+00,1.625698280334472656e+01
-1.867780089378356934e+00,2.002087402343750000e+01
-1.866954088211059570e+00,1.582560729980468750e+02
-1.866860032081604004e+00,1.513425540924072266e+01
-1.866770029067993164e+00,8.057785034179687500e+02
-1.865168094635009766e+00,1.491750000000000000e+03
-1.863445997238159180e+00,1.625698280334472656e+01
-1.863175988197326660e+00,2.138710975646972656e+01
-1.862820029258728027e+00,9.647219238281250000e+02
-1.862588047981262207e+00,2.002087402343750000e+01
-1.862508058547973633e+00,1.865882873535156250e+01
-1.862002015113830566e+00,1.513425540924072266e+01
-1.861814022064208984e+00,2.029732055664062500e+02
-1.860576033592224121e+00,2.276460266113281250e+01
-1.859863996505737305e+00,6.827404785156250000e+01
-1.859136104583740234e+00,5.562117767333984375e+01
-1.859006047248840332e+00,1.908576354980468750e+02
-1.858370065689086914e+00,2.276460266113281250e+01
-1.858074069023132324e+00,1.865882873535156250e+01
-1.858004093170166016e+00,9.647219238281250000e+02
-1.857780098915100098e+00,3.295500183105468750e+01
-1.855370044708251953e+00,3.295500183105468750e+01
-1.855120062828063965e+00,2.561076736450195312e+01
-1.853296041488647461e+00,5.562117767333984375e+01
-1.852002024650573730e+00,1.740179824829101562e+01
-1.851968050003051758e+00,1.968504638671875000e+02
-1.851782083511352539e+00,9.972408294677734375e+00
-1.851474046707153320e+00,1.297519111633300781e+01
-1.850640058517456055e+00,6.528241634368896484e+00
-1.849996089935302734e+00,3.094463729858398438e+01
-1.849744081497192383e+00,6.555400085449218750e+01
-1.849296092987060547e+00,3.470750427246093750e+01
-1.849286079406738281e+00,1.404008293151855469e+01
-1.848908066749572754e+00,2.029732055664062500e+02
-1.847402095794677734e+00,2.002087402343750000e+01
-1.845732092857360840e+00,1.181183471679687500e+02
-1.844601988792419434e+00,5.793784332275390625e+01
-1.843066096305847168e+00,3.094463729858398438e+01
-1.841812014579772949e+00,1.142044601440429688e+02
-1.841192007064819336e+00,2.902580261230468750e+01
-1.841082096099853516e+00,4.496057128906250000e+01
-1.840930104255676270e+00,1.404008293151855469e+01
-1.840566039085388184e+00,4.893421936035156250e+01
-1.839712023735046387e+00,1.740179824829101562e+01
-1.838254094123840332e+00,8.269104003906250000e+00
-1.837509989738464355e+00,1.865882873535156250e+01
-1.837408065795898438e+00,2.138710975646972656e+01
-1.836470007896423340e+00,1.491750000000000000e+03
-1.835980057716369629e+00,1.193346977233886719e+01
-1.835040092468261719e+00,8.269104003906250000e+00
-1.834388017654418945e+00,3.786674499511718750e+01
-1.832192063331604004e+00,1.513425540924072266e+01
-1.831019997596740723e+00,3.470750427246093750e+01
-1.830666065216064453e+00,1.740179824829101562e+01
-1.830494046211242676e+00,1.438618316650390625e+02
-1.828706026077270508e+00,1.297519111633300781e+01
-1.828254103660583496e+00,2.722091102600097656e+01
-1.828028082847595215e+00,7.223305664062500000e+02
-1.826258063316345215e+00,2.902580261230468750e+01
-1.825592041015625000e+00,9.647219238281250000e+02
-1.823018074035644531e+00,7.396885681152343750e+01
-1.821835994720458984e+00,2.416760635375976562e+01
-1.821367979049682617e+00,2.029732055664062500e+02
-1.821313977241516113e+00,2.416760635375976562e+01
-1.820216059684753418e+00,2.561076736450195312e+01
-1.819794058799743652e+00,1.794838562011718750e+02
-1.819041967391967773e+00,8.269104003906250000e+00
-1.818562030792236328e+00,4.893421936035156250e+01
-1.817988038063049316e+00,1.633748779296875000e+02
-1.817658066749572754e+00,6.827404785156250000e+01
-1.815674066543579102e+00,2.276460266113281250e+01
-1.814949989318847656e+00,2.722091102600097656e+01
-1.814319968223571777e+00,2.291251373291015625e+02
-1.813910007476806641e+00,1.193346977233886719e+01
-1.813441991806030273e+00,4.693247222900390625e+01
-1.812991976737976074e+00,1.297519111633300781e+01
-1.812844038009643555e+00,1.297519111633300781e+01
-1.812803983688354492e+00,1.297519111633300781e+01
-1.812306046485900879e+00,5.562117767333984375e+01
-1.812165975570678711e+00,8.269104003906250000e+00
-1.811910033226013184e+00,4.302062606811523438e+01
-1.810996055603027344e+00,1.625698280334472656e+01
-1.809285998344421387e+00,1.404008293151855469e+01
-1.806482076644897461e+00,7.111657714843750000e+01
-1.806424021720886230e+00,5.106654739379882812e+01
-1.805358052253723145e+00,2.561076736450195312e+01
-1.804872035980224609e+00,1.404008293151855469e+01
-1.804535984992980957e+00,2.902580261230468750e+01
-1.804082036018371582e+00,1.865882873535156250e+01
-1.802765965461730957e+00,3.470750427246093750e+01
-1.802448034286499023e+00,2.276460266113281250e+01
-1.802206039428710938e+00,1.491750000000000000e+03
-1.801898002624511719e+00,5.632142066955566406e+00
-1.801110029220581055e+00,1.090691947937011719e+01
-1.800672054290771484e+00,2.722091102600097656e+01
-1.800368070602416992e+00,7.405684471130371094e+00
-1.798928022384643555e+00,4.496057128906250000e+01
-1.798761963844299316e+00,1.740179824829101562e+01
-1.794380068778991699e+00,2.002087402343750000e+01
-1.794221997261047363e+00,9.123134613037109375e+00
-1.793702006340026855e+00,6.038429260253906250e+01
-1.792814016342163086e+00,1.739880065917968750e+02
-1.792626023292541504e+00,3.786674499511718750e+01
-1.792425990104675293e+00,1.865882873535156250e+01
-1.791733980178833008e+00,8.626072692871093750e+01
-1.790986061096191406e+00,8.308625793457031250e+01
-1.789900064468383789e+00,1.740179824829101562e+01
-1.789368033409118652e+00,1.686186828613281250e+02
-1.789057970046997070e+00,1.740179824829101562e+01
-1.788511991500854492e+00,1.625698280334472656e+01
-1.788238048553466797e+00,1.633748779296875000e+02
-1.788118004798889160e+00,1.193346977233886719e+01
-1.784002065658569336e+00,9.647219238281250000e+02
-1.781077980995178223e+00,7.405684471130371094e+00
-1.780359983444213867e+00,2.276460266113281250e+01
-1.779896020889282227e+00,1.794838562011718750e+02
-1.778450012207031250e+00,2.561076736450195312e+01
-1.777722001075744629e+00,6.827404785156250000e+01
-1.776929974555969238e+00,9.647219238281250000e+02
-1.775632023811340332e+00,2.902580261230468750e+01
-1.774940013885498047e+00,1.794838562011718750e+02
-1.774711966514587402e+00,1.067132720947265625e+02
-1.773887991905212402e+00,1.513425540924072266e+01
-1.773266077041625977e+00,1.968504638671875000e+02
-1.773104071617126465e+00,1.740179824829101562e+01
-1.772938013076782227e+00,3.094463729858398438e+01
-1.771586060523986816e+00,1.625698280334472656e+01
-1.769523978233337402e+00,1.865882873535156250e+01
-1.769407987594604492e+00,2.561076736450195312e+01
-1.765742063522338867e+00,1.404008293151855469e+01
-1.764728069305419922e+00,9.647219238281250000e+02
-1.764047980308532715e+00,7.405684471130371094e+00
-1.764011979103088379e+00,1.297519111633300781e+01
-1.763648033142089844e+00,1.297519111633300781e+01
-1.763630032539367676e+00,1.625698280334472656e+01
-1.763596057891845703e+00,9.617983245849609375e+01
-1.763552069664001465e+00,7.405684471130371094e+00
-1.763095974922180176e+00,9.965730285644531250e+01
-1.762614011764526367e+00,2.561076736450195312e+01
-1.761918067932128906e+00,8.953706359863281250e+01
-1.761680006980895996e+00,2.722091102600097656e+01
-1.761470079421997070e+00,1.090691947937011719e+01
-1.760346055030822754e+00,4.302062606811523438e+01
-1.759672045707702637e+00,3.173374633789062500e+02
-1.759418010711669922e+00,2.002087402343750000e+01
-1.758552074432373047e+00,9.647219238281250000e+02
-1.758355975151062012e+00,2.138710975646972656e+01
-1.757794022560119629e+00,6.038429260253906250e+01
-1.756620049476623535e+00,9.280677795410156250e+01
-1.756404042243957520e+00,9.647219238281250000e+02
-1.756206035614013672e+00,9.965730285644531250e+01
-1.755158066749572754e+00,3.470750427246093750e+01
-1.753445982933044434e+00,2.561076736450195312e+01
-1.753139972686767578e+00,1.865882873535156250e+01
-1.753102064132690430e+00,5.332981109619140625e+01
-1.751569986343383789e+00,5.632142066955566406e+00
-1.749132037162780762e+00,2.138710975646972656e+01
-1.748852014541625977e+00,2.902580261230468750e+01
-1.747815966606140137e+00,1.090691947937011719e+01
-1.747534036636352539e+00,2.722091102600097656e+01
-1.747413992881774902e+00,1.740179824829101562e+01
-1.746631979942321777e+00,1.404008293151855469e+01
-1.746564030647277832e+00,1.740179824829101562e+01
-1.743551969528198242e+00,1.740179824829101562e+01
-1.743330001831054688e+00,2.824071655273437500e+02
-1.743036031723022461e+00,9.123134613037109375e+00
-1.742177963256835938e+00,6.528241634368896484e+00
-1.740470051765441895e+00,8.626072692871093750e+01
-1.740406036376953125e+00,1.393444671630859375e+02
-1.740300059318542480e+00,1.740179824829101562e+01
-1.740285992622375488e+00,2.561076736450195312e+01
-1.738900065422058105e+00,1.491750000000000000e+03
-1.738672018051147461e+00,5.632142066955566406e+00
-1.738512039184570312e+00,9.972408294677734375e+00
-1.738098025321960449e+00,1.686186828613281250e+02
-1.736880064010620117e+00,2.416760635375976562e+01
-1.736404061317443848e+00,3.624359130859375000e+01
-1.735920071601867676e+00,9.647219238281250000e+02
-1.735643982887268066e+00,9.617983245849609375e+01
-1.732496023178100586e+00,2.722091102600097656e+01
-1.730650067329406738e+00,3.952217102050781250e+01
-1.730432033538818359e+00,5.316418457031250000e+02
-1.730394005775451660e+00,1.067132720947265625e+02
-1.730378031730651855e+00,9.647219238281250000e+02
-1.729160070419311523e+00,6.528241634368896484e+00
-1.728870034217834473e+00,9.647219238281250000e+02
-1.728569984436035156e+00,4.748507385253906250e+02
-1.727328062057495117e+00,9.280677795410156250e+01
-1.727169990539550781e+00,2.029732055664062500e+02
-1.724089980125427246e+00,9.647219238281250000e+02
-1.722955942153930664e+00,8.001367187500000000e+01
-1.722363948822021484e+00,1.262952575683593750e+02
-1.722013950347900391e+00,2.416760635375976562e+01
-1.720855951309204102e+00,6.038429260253906250e+01
-1.719954013824462891e+00,3.082100830078125000e+02
-1.718799948692321777e+00,9.647219238281250000e+02
-1.718476057052612305e+00,1.193346977233886719e+01
-1.718165993690490723e+00,1.404008293151855469e+01
-1.717718005180358887e+00,9.965730285644531250e+01
-1.717713952064514160e+00,7.405684471130371094e+00
-1.717417955398559570e+00,2.722091102600097656e+01
-1.716133952140808105e+00,2.276460266113281250e+01
-1.713214039802551270e+00,2.561076736450195312e+01
-1.712898015975952148e+00,1.438618316650390625e+02
-1.712383985519409180e+00,1.297519111633300781e+01
-1.710520029067993164e+00,6.038429260253906250e+01
-1.708500027656555176e+00,1.297519111633300781e+01
-1.707471966743469238e+00,8.278551025390625000e+02
-1.706246018409729004e+00,1.438618316650390625e+02
-1.704489946365356445e+00,1.393444671630859375e+02
-1.703609943389892578e+00,1.740179824829101562e+01
-1.699043989181518555e+00,1.404008293151855469e+01
-1.698845982551574707e+00,4.893421936035156250e+01
-1.698446035385131836e+00,2.561076736450195312e+01
-1.697289943695068359e+00,9.965730285644531250e+01
-1.695047974586486816e+00,1.297519111633300781e+01
-1.694982051849365234e+00,8.626072692871093750e+01
-1.694697976112365723e+00,2.276460266113281250e+01
-1.694532036781311035e+00,1.349479064941406250e+02
-1.694409966468811035e+00,7.396885681152343750e+01
-1.694318056106567383e+00,1.090691947937011719e+01
-1.693863987922668457e+00,2.002087402343750000e+01
-1.693321943283081055e+00,8.308625793457031250e+01
-1.692942023277282715e+00,4.120832824707031250e+01
-1.692878007888793945e+00,5.332981109619140625e+01
-1.692502021789550781e+00,1.221479415893554688e+02
-1.691233992576599121e+00,2.993470458984375000e+02
-1.691210031509399414e+00,1.193346977233886719e+01
-1.689450025558471680e+00,2.722091102600097656e+01
-1.689314007759094238e+00,1.865882873535156250e+01
-1.689309954643249512e+00,6.528241634368896484e+00
-1.689077973365783691e+00,1.404008293151855469e+01
-1.688707947731018066e+00,3.952217102050781250e+01
-1.687904000282287598e+00,2.722091102600097656e+01
-1.687755942344665527e+00,1.740179824829101562e+01
-1.687582015991210938e+00,9.647219238281250000e+02
-1.686933994293212891e+00,1.740179824829101562e+01
-1.685847997665405273e+00,3.295500183105468750e+01
-1.682052016258239746e+00,8.269104003906250000e+00
-1.680716037750244141e+00,3.952217102050781250e+01
-1.679980039596557617e+00,3.295500183105468750e+01
-1.679965972900390625e+00,1.193346977233886719e+01
-1.679651975631713867e+00,3.887666015625000000e+02
-1.679293990135192871e+00,3.470750427246093750e+01
-1.678920030593872070e+00,1.438618316650390625e+02
-1.678058028221130371e+00,3.094463729858398438e+01
-1.677695989608764648e+00,2.561076736450195312e+01
-1.677441954612731934e+00,2.002087402343750000e+01
-1.676973938941955566e+00,8.626072692871093750e+01
-1.674811959266662598e+00,7.405684471130371094e+00
-1.674474000930786133e+00,1.491750000000000000e+03
-1.674448013305664062e+00,1.404008293151855469e+01
-1.674137949943542480e+00,3.470750427246093750e+01
-1.673763990402221680e+00,3.094463729858398438e+01
-1.673591971397399902e+00,7.111657714843750000e+01
-1.672546029090881348e+00,5.562117767333984375e+01
-1.671424031257629395e+00,1.193346977233886719e+01
-1.670809984207153320e+00,9.280677795410156250e+01
-1.669880032539367676e+00,2.722091102600097656e+01
-1.669021964073181152e+00,1.181183471679687500e+02
-1.668571949005126953e+00,2.561076736450195312e+01
-1.667587995529174805e+00,5.793784332275390625e+01
-1.667547941207885742e+00,9.972408294677734375e+00
-1.667304039001464844e+00,1.193346977233886719e+01
-1.664399981498718262e+00,2.029732055664062500e+02
-1.664291977882385254e+00,2.223588256835937500e+02
-1.664217948913574219e+00,2.561076736450195312e+01
-1.663498044013977051e+00,1.625698280334472656e+01
-1.662655949592590332e+00,1.908576354980468750e+02
-1.662371993064880371e+00,6.038429260253906250e+01
-1.660001993179321289e+00,5.168878173828125000e+02
-1.659255981445312500e+00,6.555400085449218750e+01
-1.657294034957885742e+00,2.138710975646972656e+01
-1.655050039291381836e+00,4.693247222900390625e+01
-1.654541969299316406e+00,3.295500183105468750e+01
-1.652945995330810547e+00,1.090691947937011719e+01
-1.652598023414611816e+00,4.302062606811523438e+01
-1.651561975479125977e+00,2.002087402343750000e+01
-1.650320053100585938e+00,2.561076736450195312e+01
-1.648591995239257812e+00,9.647219238281250000e+02
-1.648569941520690918e+00,2.002087402343750000e+01
-1.648033976554870605e+00,9.965730285644531250e+01
-1.647060036659240723e+00,1.067132720947265625e+02
-1.647029995918273926e+00,7.396885681152343750e+01
-1.646298050880432129e+00,9.647219238281250000e+02
-1.645429968833923340e+00,4.302062606811523438e+01
-1.645355939865112305e+00,4.748507385253906250e+02
-1.644583940505981445e+00,1.794838562011718750e+02
-1.644009947776794434e+00,2.138710975646972656e+01
-1.642802000045776367e+00,6.555400085449218750e+01
-1.642688035964965820e+00,1.142044601440429688e+02
-1.642410039901733398e+00,5.316418457031250000e+02
-1.641453981399536133e+00,2.561076736450195312e+01
-1.640462040901184082e+00,2.002087402343750000e+01
-1.640161991119384766e+00,1.090691947937011719e+01
-1.639605998992919922e+00,1.740179824829101562e+01
-1.637657999992370605e+00,9.647219238281250000e+02
-1.637650012969970703e+00,1.625698280334472656e+01
-1.637223958969116211e+00,5.783907470703125000e+02
-1.636610031127929688e+00,1.193346977233886719e+01
-1.634526014328002930e+00,1.865882873535156250e+01
-1.634158015251159668e+00,2.361411437988281250e+02
-1.633802056312561035e+00,8.001367187500000000e+01
-1.632753968238830566e+00,1.686186828613281250e+02
-1.632485985755920410e+00,1.181183471679687500e+02
-1.631996035575866699e+00,7.405684471130371094e+00
-1.630938053131103516e+00,2.902580261230468750e+01
-1.630758047103881836e+00,1.625698280334472656e+01
-1.629621982574462891e+00,2.722091102600097656e+01
-1.628846049308776855e+00,3.295500183105468750e+01
-1.628463983535766602e+00,4.496057128906250000e+01
-1.627841949462890625e+00,1.865882873535156250e+01
-1.626549959182739258e+00,3.295500183105468750e+01
-1.626008033752441406e+00,8.953706359863281250e+01
-1.625743985176086426e+00,1.262952575683593750e+02
-1.625203967094421387e+00,1.090691947937011719e+01
-1.625110030174255371e+00,3.952217102050781250e+01
-1.624827980995178223e+00,5.562117767333984375e+01
-1.623611927032470703e+00,1.090691947937011719e+01
-1.623317956924438477e+00,4.486689147949218750e+02
-1.621214032173156738e+00,9.972408294677734375e+00
-1.620530009269714355e+00,1.532612915039062500e+02
-1.620447993278503418e+00,2.742102050781250000e+02
-1.619409918785095215e+00,1.090691947937011719e+01
-1.619053959846496582e+00,5.948048095703125000e+02
-1.618355989456176758e+00,1.865882873535156250e+01
-1.618219971656799316e+00,3.094463729858398438e+01
-1.617641925811767578e+00,8.269104003906250000e+00
-1.617213964462280273e+00,5.793784332275390625e+01
-1.614956021308898926e+00,4.000657653808593750e+02
-1.614495992660522461e+00,6.555400085449218750e+01
-1.613693952560424805e+00,4.693247222900390625e+01
-1.613345980644226074e+00,9.647219238281250000e+02
-1.612877964973449707e+00,6.295931243896484375e+01
-1.612659931182861328e+00,1.740179824829101562e+01
-1.612267971038818359e+00,6.555400085449218750e+01
-1.607692003250122070e+00,1.740179824829101562e+01
-1.607496023178100586e+00,2.902580261230468750e+01
-1.607463955879211426e+00,1.349479064941406250e+02
-1.607146024703979492e+00,1.404008293151855469e+01
-1.605355978012084961e+00,1.513425540924072266e+01
-1.603085994720458984e+00,1.404008293151855469e+01
-1.601945996284484863e+00,3.094463729858398438e+01
-1.601758003234863281e+00,2.902580261230468750e+01
-1.601727962493896484e+00,1.090691947937011719e+01
-1.601611971855163574e+00,1.633748779296875000e+02
-1.601001977920532227e+00,1.067132720947265625e+02
-1.599334001541137695e+00,6.827404785156250000e+01
-1.596179962158203125e+00,2.722091102600097656e+01
-1.594957947731018066e+00,1.090691947937011719e+01
-1.594233989715576172e+00,5.562117767333984375e+01
-1.592978000640869141e+00,2.993470458984375000e+02
-1.592566013336181641e+00,6.295931243896484375e+01
-1.591529965400695801e+00,1.404008293151855469e+01
-1.589427947998046875e+00,7.111657714843750000e+01
-1.588523983955383301e+00,1.193346977233886719e+01
-1.587916016578674316e+00,6.038429260253906250e+01
-1.587235927581787109e+00,2.722091102600097656e+01
-1.586354017257690430e+00,5.562117767333984375e+01
-1.585989952087402344e+00,8.626072692871093750e+01
-1.583349943161010742e+00,5.468098144531250000e+02
-1.582629919052124023e+00,2.138710975646972656e+01
-1.581279993057250977e+00,9.280677795410156250e+01
-1.579841971397399902e+00,6.555400085449218750e+01
-1.579821944236755371e+00,4.302062606811523438e+01
-1.579725980758666992e+00,6.038429260253906250e+01
-1.578158020973205566e+00,8.626072692871093750e+01
-1.576027989387512207e+00,1.262952575683593750e+02
-1.575809955596923828e+00,2.276460266113281250e+01
-1.575801968574523926e+00,3.094463729858398438e+01
-1.575709939002990723e+00,3.295500183105468750e+01
-1.575315952301025391e+00,2.902580261230468750e+01
-1.574723958969116211e+00,1.193346977233886719e+01
-1.574013948440551758e+00,2.138710975646972656e+01
