times,energies
-1.948780059814453125e+00,7.300807189941406250e+01
-1.948586106300354004e+00,1.539400672912597656e+01
-1.947930097579956055e+00,1.845382080078125000e+02
-1.947430014610290527e+00,2.794122505187988281e+01
-1.946008086204528809e+00,1.224560546875000000e+01
-1.945786118507385254e+00,2.794122505187988281e+01
-1.945774078369140625e+00,5.684141921997070312e+01
-1.945614099502563477e+00,2.794122505187988281e+01
-1.945342063903808594e+00,1.431670379638671875e+01
-1.944872021675109863e+00,7.012135314941406250e+01
-1.944364070892333984e+00,8.875515747070312500e+01
-1.943698048591613770e+00,1.060347747802734375e+02
-1.942744016647338867e+00,2.967573928833007812e+01
-1.942162036895751953e+00,1.431670379638671875e+01
-1.941554069519042969e+00,1.650056838989257812e+01
-1.941540122032165527e+00,7.601277160644531250e+01
-1.939912080764770508e+00,4.132495880126953125e+00
-1.938660025596618652e+00,9.894696044921875000e+01
-1.937288045883178711e+00,6.805476188659667969e+00
-1.936888098716735840e+00,5.936735153198242188e+00
-1.936086058616638184e+00,2.183972549438476562e+01
-1.935604095458984375e+00,4.739938964843750000e+02
-1.935504078865051270e+00,1.431670379638671875e+01
-1.935174107551574707e+00,5.929572677612304688e+01
-1.935014128684997559e+00,3.076192932128906250e+02
-1.934920072555541992e+00,2.183972549438476562e+01
-1.934564113616943359e+00,1.135483245849609375e+02
-1.932942032814025879e+00,9.625089111328125000e+02
-1.932542085647583008e+00,1.772887039184570312e+01
-1.932396054267883301e+00,5.452413940429687500e+01
-1.930246114730834961e+00,4.999148941040039062e+01
-1.929672122001647949e+00,3.357260513305664062e+01
-1.929664015769958496e+00,1.576650085449218750e+02
-1.929496049880981445e+00,2.324995040893554688e+01
-1.929096102714538574e+00,6.635220336914062500e+02
-1.928286075592041016e+00,1.431670379638671875e+01
-1.928262114524841309e+00,2.044923782348632812e+01
-1.927334070205688477e+00,5.047188282012939453e+00
-1.926750063896179199e+00,9.625089111328125000e+02
-1.926730036735534668e+00,3.145012092590332031e+01
-1.926632046699523926e+00,4.788187408447265625e+01
-1.926594018936157227e+00,1.650056838989257812e+01
-1.926216125488281250e+00,1.650056838989257812e+01
-1.925462126731872559e+00,1.224560546875000000e+01
-1.924778103828430176e+00,1.902925109863281250e+02
-1.924640059471130371e+00,7.300807189941406250e+01
-1.924136042594909668e+00,1.431670379638671875e+01
-1.923186063766479492e+00,9.205189514160156250e+01
-1.922606110572814941e+00,2.324995040893554688e+01
-1.922058105468750000e+00,1.650056838989257812e+01
-1.921048045158386230e+00,3.556683349609375000e+01
-1.920114040374755859e+00,2.183972549438476562e+01
-1.919910073280334473e+00,1.123916816711425781e+01
-1.919426083564758301e+00,2.736437377929687500e+02
-1.915542125701904297e+00,9.544874572753906250e+01
-1.914336085319519043e+00,4.397741317749023438e+01
-1.914268016815185547e+00,1.490618652343750000e+03
-1.913840055465698242e+00,2.324995040893554688e+01
-1.913778066635131836e+00,1.772887039184570312e+01
-1.912094116210937500e+00,1.539400672912597656e+01
-1.912052035331726074e+00,1.902925109863281250e+02
-1.911004066467285156e+00,3.357260513305664062e+01
-1.909992098808288574e+00,4.228682861328125000e+02
-1.909434080123901367e+00,5.047188282012939453e+00
-1.908328056335449219e+00,2.044923782348632812e+01
-1.908078074455261230e+00,1.299350128173828125e+02
-1.907222032546997070e+00,9.625089111328125000e+02
-1.906728029251098633e+00,9.330278396606445312e+00
-1.906150102615356445e+00,3.076192932128906250e+02
-1.906142115592956543e+00,3.076192932128906250e+02
-1.904710054397583008e+00,9.330278396606445312e+00
-1.904586076736450195e+00,1.650056838989257812e+01
-1.904234051704406738e+00,6.805476188659667969e+00
-1.903056025505065918e+00,2.044923782348632812e+01
-1.903030037879943848e+00,1.680376892089843750e+02
-1.902784109115600586e+00,1.135483245849609375e+02
-1.901860117912292480e+00,7.912902069091796875e+01
-1.901784062385559082e+00,1.326896476745605469e+01
-1.901378035545349121e+00,1.526647338867187500e+02
-1.901144027709960938e+00,1.024386749267578125e+02
-1.900898098945617676e+00,1.650056838989257812e+01
-1.900798082351684570e+00,1.539400672912597656e+01
-1.900622129440307617e+00,1.024215126037597656e+01
-1.900202035903930664e+00,1.772887039184570312e+01
-1.899874091148376465e+00,4.208588027954101562e+01
-1.898912072181701660e+00,2.285705871582031250e+02
-1.898128032684326172e+00,3.145012092590332031e+01
-1.896172046661376953e+00,3.167380981445312500e+02
-1.895752072334289551e+00,2.624357223510742188e+01
-1.895722031593322754e+00,2.901698913574218750e+02
-1.895323991775512695e+00,8.544756317138671875e+01
-1.895076036453247070e+00,1.772887039184570312e+01
-1.894156098365783691e+00,1.907785034179687500e+01
-1.894072055816650391e+00,4.591031646728515625e+01
-1.893232107162475586e+00,1.772887039184570312e+01
-1.892812013626098633e+00,2.468191528320312500e+01
-1.891288042068481445e+00,2.044923782348632812e+01
-1.890868067741394043e+00,9.544874572753906250e+01
-1.890166044235229492e+00,1.490618652343750000e+03
-1.889640092849731445e+00,3.357720336914062500e+02
-1.889340043067932129e+00,6.188549041748046875e+01
-1.888994097709655762e+00,2.818359985351562500e+02
-1.888866066932678223e+00,1.907785034179687500e+01
-1.888146042823791504e+00,5.223962402343750000e+01
-1.887996077537536621e+00,1.490618652343750000e+03
-1.887482047080993652e+00,3.556683349609375000e+01
-1.886870026588439941e+00,3.145012092590332031e+01
-1.886204004287719727e+00,1.431670379638671875e+01
-1.886172056198120117e+00,1.431670379638671875e+01
-1.886146068572998047e+00,4.788187408447265625e+01
-1.885778069496154785e+00,1.907785034179687500e+01
-1.885194063186645508e+00,3.870365905761718750e+01
-1.884576082229614258e+00,1.123916816711425781e+01
-1.884052038192749023e+00,3.145012092590332031e+01
-1.883248090744018555e+00,2.324995040893554688e+01
-1.882366061210632324e+00,1.680376892089843750e+02
-1.881964087486267090e+00,2.183972549438476562e+01
-1.881174087524414062e+00,1.772887039184570312e+01
-1.880490064620971680e+00,1.174707031250000000e+02
-1.880290031433105469e+00,1.326896476745605469e+01
-1.879958033561706543e+00,3.870365905761718750e+01
-1.879902005195617676e+00,7.912902069091796875e+01
-1.879810094833374023e+00,9.544874572753906250e+01
-1.879594087600708008e+00,1.772887039184570312e+01
-1.878268003463745117e+00,7.300807189941406250e+01
-1.877800107002258301e+00,2.967573928833007812e+01
-1.877539992332458496e+00,9.205189514160156250e+01
-1.877170085906982422e+00,6.724725341796875000e+01
-1.876856088638305664e+00,2.044923782348632812e+01
-1.875788092613220215e+00,8.040172119140625000e+02
-1.874794006347656250e+00,2.324995040893554688e+01
-1.874065995216369629e+00,2.044923782348632812e+01
-1.873203992843627930e+00,1.490618652343750000e+03
-1.871966004371643066e+00,7.012135314941406250e+01
-1.871960043907165527e+00,1.387304687500000000e+02
-1.871576070785522461e+00,1.907785034179687500e+01
-1.871546030044555664e+00,1.387304687500000000e+02
-1.871172070503234863e+00,9.625089111328125000e+02
-1.870588064193725586e+00,1.907785034179687500e+01
-1.870254039764404297e+00,2.044923782348632812e+01
-1.869978070259094238e+00,1.490618652343750000e+03
-1.869742035865783691e+00,7.601277160644531250e+01
-1.868300080299377441e+00,1.650056838989257812e+01
-1.868214011192321777e+00,2.044923782348632812e+01
-1.868154048919677734e+00,8.955005493164062500e+02
-1.867986083030700684e+00,6.724725341796875000e+01
-1.867830038070678711e+00,2.183972549438476562e+01
-1.865230083465576172e+00,5.306531372070312500e+02
-1.864860057830810547e+00,3.357260513305664062e+01
-1.864500045776367188e+00,1.650056838989257812e+01
-1.864466071128845215e+00,4.591031646728515625e+01
-1.863906025886535645e+00,2.183972549438476562e+01
-1.863492012023925781e+00,3.556683349609375000e+01
-1.862086057662963867e+00,1.478983001708984375e+02
-1.860820055007934570e+00,5.047188282012939453e+00
-1.860114097595214844e+00,3.145012092590332031e+01
-1.860062003135681152e+00,1.224560546875000000e+01
-1.859414100646972656e+00,1.123916816711425781e+01
-1.859380006790161133e+00,5.047188282012939453e+00
-1.859351992607116699e+00,1.789115447998046875e+02
-1.859088063240051270e+00,3.711849594116210938e+01
-1.858110070228576660e+00,3.145012092590332031e+01
-1.858100056648254395e+00,1.772887039184570312e+01
-1.856924057006835938e+00,8.223858642578125000e+01
-1.855581998825073242e+00,9.625089111328125000e+02
-1.854048013687133789e+00,1.343276977539062500e+02
-1.853308081626892090e+00,1.907785034179687500e+01
-1.852806091308593750e+00,7.615543212890625000e+02
-1.850836038589477539e+00,2.794122505187988281e+01
-1.848186016082763672e+00,1.490618652343750000e+03
-1.847928047180175781e+00,3.711849594116210938e+01
-1.844516038894653320e+00,9.625089111328125000e+02
-1.843152046203613281e+00,1.224560546875000000e+01
-1.842528104782104492e+00,1.962883605957031250e+02
-1.842097997665405273e+00,1.123916816711425781e+01
-1.841664075851440430e+00,1.539400672912597656e+01
-1.840041995048522949e+00,3.711849594116210938e+01
-1.839434027671813965e+00,8.544756317138671875e+01
-1.839428067207336426e+00,2.624357223510742188e+01
-1.838976025581359863e+00,1.123916816711425781e+01
-1.837168097496032715e+00,2.655921630859375000e+02
-1.836892008781433105e+00,2.794122505187988281e+01
-1.835326075553894043e+00,2.324995040893554688e+01
-1.833056092262268066e+00,1.650056838989257812e+01
-1.832635998725891113e+00,2.624357223510742188e+01
-1.832326054573059082e+00,2.818359985351562500e+02
-1.832054018974304199e+00,5.223962402343750000e+01
-1.831863999366760254e+00,3.145012092590332031e+01
-1.831732034683227539e+00,1.490618652343750000e+03
-1.831416010856628418e+00,2.967573928833007812e+01
-1.830013990402221680e+00,2.967573928833007812e+01
-1.829450011253356934e+00,1.343276977539062500e+02
-1.829376101493835449e+00,1.431670379638671875e+01
-1.829118013381958008e+00,2.794122505187988281e+01
-1.828490018844604492e+00,3.770685424804687500e+02
-1.828158020973205566e+00,3.770685424804687500e+02
-1.825700044631958008e+00,1.907785034179687500e+01
-1.825692057609558105e+00,1.024386749267578125e+02
-1.825668096542358398e+00,3.357260513305664062e+01
-1.825148105621337891e+00,1.097372436523437500e+02
-1.824830055236816406e+00,2.624357223510742188e+01
-1.824094057083129883e+00,1.024215126037597656e+01
-1.823988080024719238e+00,2.577968444824218750e+02
-1.823662042617797852e+00,3.145012092590332031e+01
-1.823516011238098145e+00,2.183972549438476562e+01
-1.822800040245056152e+00,1.299350128173828125e+02
-1.822748064994812012e+00,5.047188282012939453e+00
-1.822436094284057617e+00,3.145012092590332031e+01
-1.822226047515869141e+00,1.650056838989257812e+01
-1.821756005287170410e+00,2.967573928833007812e+01
-1.821684002876281738e+00,5.936735153198242188e+00
-1.821556091308593750e+00,8.497907638549804688e+00
-1.821117997169494629e+00,9.625089111328125000e+02
-1.820820093154907227e+00,1.539400672912597656e+01
-1.820302009582519531e+00,2.736437377929687500e+02
-1.819454073905944824e+00,4.032861709594726562e+01
-1.818596005439758301e+00,2.468191528320312500e+01
-1.817960023880004883e+00,9.625089111328125000e+02
-1.817944049835205078e+00,3.357260513305664062e+01
-1.814648032188415527e+00,2.183972549438476562e+01
-1.813866019248962402e+00,1.650056838989257812e+01
-1.812472105026245117e+00,1.431670379638671875e+01
-1.811484098434448242e+00,2.218038635253906250e+02
-1.810378074645996094e+00,2.468191528320312500e+01
-1.810090065002441406e+00,1.060347747802734375e+02
-1.809624075889587402e+00,1.627890014648437500e+02
-1.809578061103820801e+00,7.300807189941406250e+01
-1.809020042419433594e+00,5.684141921997070312e+01
-1.808816075325012207e+00,8.544756317138671875e+01
-1.807918071746826172e+00,1.431670379638671875e+01
-1.807852029800415039e+00,3.556683349609375000e+01
-1.807572007179260254e+00,2.183972549438476562e+01
-1.804684042930603027e+00,3.711849594116210938e+01
-1.804000020027160645e+00,2.086694335937500000e+02
-1.803950071334838867e+00,9.625089111328125000e+02
-1.803920030593872070e+00,5.452413940429687500e+01
-1.803266048431396484e+00,1.135483245849609375e+02
-1.800379991531372070e+00,3.076192932128906250e+02
-1.798434019088745117e+00,1.215076446533203125e+02
-1.797901988029479980e+00,6.188549041748046875e+01
-1.797363996505737305e+00,2.794122505187988281e+01
-1.796898007392883301e+00,1.772887039184570312e+01
-1.796704053878784180e+00,4.132495880126953125e+00
-1.796460032463073730e+00,9.256494750976562500e+02
-1.795832037925720215e+00,2.324995040893554688e+01
-1.795433998107910156e+00,2.967573928833007812e+01
-1.794846057891845703e+00,4.788187408447265625e+01
-1.793660044670104980e+00,3.145012092590332031e+01
-1.793552041053771973e+00,4.607890014648437500e+02
-1.793426036834716797e+00,1.024215126037597656e+01
-1.792198061943054199e+00,2.183972549438476562e+01
-1.790416002273559570e+00,5.452413940429687500e+01
-1.789535999298095703e+00,2.024136505126953125e+02
-1.789052009582519531e+00,1.907785034179687500e+01
-1.788035988807678223e+00,1.326896476745605469e+01
-1.787757992744445801e+00,1.907785034179687500e+01
-1.785950064659118652e+00,3.357260513305664062e+01
-1.785622000694274902e+00,1.432538757324218750e+02
-1.784590005874633789e+00,1.627890014648437500e+02
-1.784584045410156250e+00,1.326896476745605469e+01
-1.784255981445312500e+00,1.299350128173828125e+02
-1.784180045127868652e+00,4.208588027954101562e+01
-1.784126043319702148e+00,2.183972549438476562e+01
-1.782809972763061523e+00,6.724725341796875000e+01
-1.781949996948242188e+00,7.912902069091796875e+01
-1.781522035598754883e+00,5.457833251953125000e+02
-1.780665993690490723e+00,3.556683349609375000e+01
-1.780300021171569824e+00,5.223962402343750000e+01
-1.780279994010925293e+00,2.183972549438476562e+01
-1.779605984687805176e+00,4.132495880126953125e+00
-1.779164075851440430e+00,2.468191528320312500e+01
-1.779000043869018555e+00,2.624357223510742188e+01
-1.777018070220947266e+00,1.224560546875000000e+01
-1.776538014411926270e+00,1.326896476745605469e+01
-1.776210069656372070e+00,4.876063842773437500e+02
-1.775294065475463867e+00,2.183972549438476562e+01
-1.773540019989013672e+00,1.326896476745605469e+01
-1.769132018089294434e+00,2.624357223510742188e+01
-1.768194079399108887e+00,1.772887039184570312e+01
-1.767716050148010254e+00,1.224560546875000000e+01
-1.767711997032165527e+00,8.544756317138671875e+01
-1.767282009124755859e+00,2.818359985351562500e+02
-1.765202045440673828e+00,2.324995040893554688e+01
-1.763599991798400879e+00,3.167380981445312500e+02
-1.763108015060424805e+00,1.907785034179687500e+01
-1.762718081474304199e+00,1.576650085449218750e+02
-1.762418031692504883e+00,5.936735153198242188e+00
-1.761276006698608398e+00,2.044923782348632812e+01
-1.760897994041442871e+00,4.876063842773437500e+02
-1.760882019996643066e+00,6.724725341796875000e+01
-1.757961988449096680e+00,2.183972549438476562e+01
-1.757646083831787109e+00,1.772887039184570312e+01
-1.757580041885375977e+00,2.468191528320312500e+01
-1.754072070121765137e+00,1.123916816711425781e+01
-1.752992033958435059e+00,7.300807189941406250e+01
-1.751306056976318359e+00,4.132495880126953125e+00
-1.751008033752441406e+00,6.188549041748046875e+01
-1.749080061912536621e+00,2.285705871582031250e+02
-1.748103976249694824e+00,2.967573928833007812e+01
-1.747431993484497070e+00,2.324995040893554688e+01
-1.747184038162231445e+00,2.967573928833007812e+01
-1.746746063232421875e+00,1.490618652343750000e+03
-1.746649980545043945e+00,2.794122505187988281e+01
-1.746146082878112793e+00,1.224560546875000000e+01
-1.745311975479125977e+00,1.123916816711425781e+01
-1.745069980621337891e+00,1.650056838989257812e+01
-1.743736028671264648e+00,9.330278396606445312e+00
-1.743309974670410156e+00,3.870365905761718750e+01
-1.743286013603210449e+00,9.625089111328125000e+02
-1.743046045303344727e+00,1.907785034179687500e+01
-1.742882013320922852e+00,4.032861709594726562e+01
-1.742716073989868164e+00,5.936735153198242188e+00
-1.742215991020202637e+00,1.907785034179687500e+01
-1.741006016731262207e+00,1.326896476745605469e+01
-1.740982055664062500e+00,1.789115447998046875e+02
-1.740632057189941406e+00,1.650056838989257812e+01
-1.740538001060485840e+00,2.577968444824218750e+02
-1.739449977874755859e+00,1.024215126037597656e+01
-1.739374041557312012e+00,3.357260513305664062e+01
-1.739174008369445801e+00,2.987637634277343750e+02
-1.739078044891357422e+00,3.145012092590332031e+01
-1.737686038017272949e+00,8.875515747070312500e+01
-1.735014081001281738e+00,3.145012092590332031e+01
-1.734825968742370605e+00,5.047188282012939453e+00
-1.734312057495117188e+00,1.539400672912597656e+01
-1.733862042427062988e+00,9.625089111328125000e+02
-1.733002066612243652e+00,3.456903076171875000e+02
-1.732969999313354492e+00,1.539400672912597656e+01
-1.732717990875244141e+00,1.123916816711425781e+01
-1.732511997222900391e+00,1.650056838989257812e+01
-1.732007980346679688e+00,2.967573928833007812e+01
-1.731845974922180176e+00,3.145012092590332031e+01
-1.731665968894958496e+00,4.591031646728515625e+01
-1.731206059455871582e+00,2.624357223510742188e+01
-1.729861974716186523e+00,1.907785034179687500e+01
-1.729228019714355469e+00,7.912902069091796875e+01
-1.728572010993957520e+00,1.734115295410156250e+02
-1.728060007095336914e+00,2.044923782348632812e+01
-1.727076053619384766e+00,2.967573928833007812e+01
-1.724972009658813477e+00,1.174707031250000000e+02
-1.724918007850646973e+00,1.299350128173828125e+02
-1.723666071891784668e+00,3.145012092590332031e+01
-1.722571969032287598e+00,5.016276855468750000e+02
-1.722275972366333008e+00,7.912902069091796875e+01
-1.722113966941833496e+00,1.539400672912597656e+01
-1.721289992332458496e+00,2.324995040893554688e+01
-1.720408082008361816e+00,2.324995040893554688e+01
-1.720229983329772949e+00,1.431670379638671875e+01
-1.720058083534240723e+00,1.123916816711425781e+01
-1.719680070877075195e+00,2.468191528320312500e+01
-1.719218015670776367e+00,1.490618652343750000e+03
-1.718818068504333496e+00,4.228682861328125000e+02
-1.718731999397277832e+00,6.724725341796875000e+01
-1.718698024749755859e+00,2.794122505187988281e+01
-1.718154072761535645e+00,3.145012092590332031e+01
-1.717820048332214355e+00,4.208588027954101562e+01
-1.717666029930114746e+00,3.145012092590332031e+01
-1.717468023300170898e+00,2.468191528320312500e+01
-1.717278003692626953e+00,1.478983001708984375e+02
-1.716856002807617188e+00,1.123916816711425781e+01
-1.716233968734741211e+00,1.845382080078125000e+02
-1.714648008346557617e+00,1.123916816711425781e+01
-1.714563965797424316e+00,7.011821289062500000e+02
-1.714474081993103027e+00,2.324995040893554688e+01
-1.714352011680603027e+00,5.223962402343750000e+01
-1.714078068733215332e+00,2.183972549438476562e+01
-1.713392019271850586e+00,3.870365905761718750e+01
-1.713044047355651855e+00,5.936530151367187500e+02
-1.713021993637084961e+00,1.627890014648437500e+02
-1.712720036506652832e+00,9.256494750976562500e+02
-1.710934042930603027e+00,1.526647338867187500e+02
-1.708927989006042480e+00,2.624357223510742188e+01
-1.708912014961242676e+00,8.544756317138671875e+01
-1.708379983901977539e+00,9.544874572753906250e+01
-1.707548022270202637e+00,3.145012092590332031e+01
-1.707159996032714844e+00,3.556683349609375000e+01
-1.704866051673889160e+00,1.123916816711425781e+01
-1.703531980514526367e+00,2.967573928833007812e+01
-1.703119993209838867e+00,1.772887039184570312e+01
-1.702866077423095703e+00,1.490618652343750000e+03
-1.702638030052185059e+00,3.870365905761718750e+01
-1.702579975128173828e+00,2.794122505187988281e+01
-1.701923966407775879e+00,1.680376892089843750e+02
-1.701810002326965332e+00,3.145012092590332031e+01
-1.700738072395324707e+00,1.024215126037597656e+01
-1.700652003288269043e+00,2.324995040893554688e+01
-1.700361967086791992e+00,2.044923782348632812e+01
-1.699916005134582520e+00,1.224560546875000000e+01
-1.697788000106811523e+00,3.711849594116210938e+01
-1.696439981460571289e+00,7.912902069091796875e+01
-1.696176052093505859e+00,5.684141921997070312e+01
-1.695608019828796387e+00,1.772887039184570312e+01
-1.694916009902954102e+00,1.734115295410156250e+02
-1.694365978240966797e+00,1.123916816711425781e+01
-1.694182038307189941e+00,2.355863952636718750e+02
-1.693740010261535645e+00,9.625089111328125000e+02
-1.693637967109680176e+00,1.539400672912597656e+01
-1.693588018417358398e+00,2.044923782348632812e+01
-1.693452000617980957e+00,1.123916816711425781e+01
-1.692265987396240234e+00,4.397741317749023438e+01
-1.692224025726318359e+00,3.145012092590332031e+01
-1.691753983497619629e+00,2.183972549438476562e+01
-1.690958023071289062e+00,3.357260513305664062e+01
-1.690899968147277832e+00,4.132495880126953125e+00
-1.690817952156066895e+00,1.902925109863281250e+02
-1.690574049949645996e+00,3.711849594116210938e+01
-1.690305948257446289e+00,1.490618652343750000e+03
-1.689782023429870605e+00,4.208588027954101562e+01
-1.689357995986938477e+00,2.024136505126953125e+02
-1.687929987907409668e+00,1.431670379638671875e+01
-1.687289953231811523e+00,1.907785034179687500e+01
-1.687232017517089844e+00,6.188549041748046875e+01
-1.686200022697448730e+00,1.772887039184570312e+01
-1.685482025146484375e+00,2.967573928833007812e+01
-1.685418009757995605e+00,1.772887039184570312e+01
-1.685093998908996582e+00,8.875515747070312500e+01
-1.684595942497253418e+00,3.357260513305664062e+01
-1.684075951576232910e+00,1.539400672912597656e+01
-1.682111978530883789e+00,8.717131347656250000e+02
-1.681831955909729004e+00,2.044923782348632812e+01
-1.680781960487365723e+00,1.343276977539062500e+02
-1.680181980133056641e+00,1.024215126037597656e+01
-1.679667949676513672e+00,1.490618652343750000e+03
-1.678696036338806152e+00,7.657753467559814453e+00
-1.677770018577575684e+00,7.912902069091796875e+01
-1.677340030670166016e+00,2.468191528320312500e+01
-1.677245974540710449e+00,9.205189514160156250e+01
-1.675465941429138184e+00,5.223962402343750000e+01
-1.674924015998840332e+00,1.490618652343750000e+03
-1.674131989479064941e+00,2.324995040893554688e+01
-1.672745943069458008e+00,4.228682861328125000e+02
-1.672296047210693359e+00,2.024136505126953125e+02
-1.672273993492126465e+00,1.024215126037597656e+01
-1.671758055686950684e+00,1.772887039184570312e+01
-1.671010017395019531e+00,3.711849594116210938e+01
-1.669909954071044922e+00,7.300807189941406250e+01
-1.669846057891845703e+00,1.902925109863281250e+02
-1.669718027114868164e+00,8.497907638549804688e+00
-1.669420003890991211e+00,1.650056838989257812e+01
-1.669090032577514648e+00,1.772887039184570312e+01
-1.668218016624450684e+00,1.490618652343750000e+03
-1.667991995811462402e+00,3.556683349609375000e+01
-1.666823983192443848e+00,1.097372436523437500e+02
-1.666754007339477539e+00,3.145012092590332031e+01
-1.666231989860534668e+00,2.624357223510742188e+01
-1.665959954261779785e+00,5.047188282012939453e+00
-1.664414048194885254e+00,1.431670379638671875e+01
-1.664242029190063477e+00,4.999148941040039062e+01
-1.664235949516296387e+00,1.490618652343750000e+03
-1.663614034652709961e+00,2.624357223510742188e+01
-1.662732005119323730e+00,9.205189514160156250e+01
-1.662521958351135254e+00,1.326896476745605469e+01
-1.662243962287902832e+00,2.218038635253906250e+02
-1.662160038948059082e+00,1.680376892089843750e+02
-1.661520004272460938e+00,5.684141921997070312e+01
-1.658465981483459473e+00,1.680376892089843750e+02
-1.657521963119506836e+00,3.870365905761718750e+01
-1.657027959823608398e+00,7.300807189941406250e+01
-1.656802058219909668e+00,1.224560546875000000e+01
-1.656344056129455566e+00,2.044923782348632812e+01
-1.656077980995178223e+00,5.223962402343750000e+01
-1.655923962593078613e+00,9.544874572753906250e+01
-1.655755996704101562e+00,6.724725341796875000e+01
-1.653421998023986816e+00,9.205189514160156250e+01
-1.649510025978088379e+00,2.794122505187988281e+01
-1.649351954460144043e+00,4.788187408447265625e+01
-1.648983955383300781e+00,8.497907638549804688e+00
-1.648910045623779297e+00,1.907785034179687500e+01
-1.647063970565795898e+00,2.655921630859375000e+02
-1.644767999649047852e+00,2.324995040893554688e+01
-1.644350051879882812e+00,2.967573928833007812e+01
-1.643895983695983887e+00,4.032861709594726562e+01
-1.643754005432128906e+00,2.736437377929687500e+02
-1.643221974372863770e+00,2.655921630859375000e+02
-1.643000006675720215e+00,4.208588027954101562e+01
-1.642964005470275879e+00,7.657753467559814453e+00
-1.641744017601013184e+00,8.497907638549804688e+00
-1.639793992042541504e+00,2.736437377929687500e+02
-1.638558030128479004e+00,2.468191528320312500e+01
-1.638080000877380371e+00,2.468191528320312500e+01
-1.637635946273803711e+00,8.497907638549804688e+00
-1.637341976165771484e+00,6.724725341796875000e+01
-1.634860038757324219e+00,3.357260513305664062e+01
-1.634078025817871094e+00,2.044923782348632812e+01
-1.633559942245483398e+00,2.044923782348632812e+01
-1.632977962493896484e+00,2.324995040893554688e+01
-1.632889986038208008e+00,5.452413940429687500e+01
-1.632699966430664062e+00,2.794122505187988281e+01
-1.631708025932312012e+00,9.625089111328125000e+02
-1.631361961364746094e+00,2.818359985351562500e+02
-1.629346013069152832e+00,2.624357223510742188e+01
-1.629001975059509277e+00,7.912902069091796875e+01
