times,energies
-1.950587987899780273e+00,7.693621826171875000e+01
-1.950248003005981445e+00,1.865882873535156250e+01
-1.949999928474426270e+00,5.168878173828125000e+02
-1.949411988258361816e+00,2.722091102600097656e+01
-1.949239969253540039e+00,6.038429260253906250e+01
-1.949201941490173340e+00,1.513425540924072266e+01
-1.948899984359741211e+00,3.295500183105468750e+01
-1.947687983512878418e+00,6.528241634368896484e+00
-1.946545958518981934e+00,2.722091102600097656e+01
-1.946309924125671387e+00,3.295500183105468750e+01
-1.945693969726562500e+00,1.193346977233886719e+01
-1.944719910621643066e+00,2.002087402343750000e+01
-1.943704009056091309e+00,9.123134613037109375e+00
-1.942525982856750488e+00,4.120832824707031250e+01
-1.941727995872497559e+00,3.295500183105468750e+01
-1.941101908683776855e+00,4.302062606811523438e+01
-1.940685987472534180e+00,1.193346977233886719e+01
-1.940619945526123047e+00,1.404008293151855469e+01
-1.940508008003234863e+00,2.902580261230468750e+01
-1.938939929008483887e+00,2.902580261230468750e+01
-1.938892006874084473e+00,5.562117767333984375e+01
-1.938012003898620605e+00,1.513425540924072266e+01
-1.937222003936767578e+00,1.297519111633300781e+01
-1.936414003372192383e+00,1.513425540924072266e+01
-1.936331987380981445e+00,1.739880065917968750e+02
-1.935562014579772949e+00,3.952217102050781250e+01
-1.933249950408935547e+00,3.470750427246093750e+01
-1.933205962181091309e+00,1.491750000000000000e+03
-1.932446002960205078e+00,8.269104003906250000e+00
-1.932375907897949219e+00,8.269104003906250000e+00
-1.931999921798706055e+00,2.276460266113281250e+01
-1.931705951690673828e+00,9.647219238281250000e+02
-1.931525945663452148e+00,1.404008293151855469e+01
-1.929690003395080566e+00,2.561076736450195312e+01
-1.929592013359069824e+00,2.722091102600097656e+01
-1.928967952728271484e+00,4.893421936035156250e+01
-1.928521990776062012e+00,1.491750000000000000e+03
-1.927997946739196777e+00,2.902580261230468750e+01
-1.927734017372131348e+00,2.276460266113281250e+01
-1.927631974220275879e+00,1.349479064941406250e+02
-1.927081942558288574e+00,2.561076736450195312e+01
-1.926728010177612305e+00,3.952217102050781250e+01
-1.926289916038513184e+00,9.277622680664062500e+02
-1.926001906394958496e+00,2.561076736450195312e+01
-1.925565958023071289e+00,1.625698280334472656e+01
-1.924699902534484863e+00,1.851067047119140625e+02
-1.923095941543579102e+00,5.332981109619140625e+01
-1.922887921333312988e+00,1.297519111633300781e+01
-1.921827912330627441e+00,1.625698280334472656e+01
-1.921422004699707031e+00,2.276460266113281250e+01
-1.920521974563598633e+00,3.094463729858398438e+01
-1.920109987258911133e+00,9.647219238281250000e+02
-1.919528007507324219e+00,4.302062606811523438e+01
-1.919467926025390625e+00,1.305617675781250000e+02
-1.919185996055603027e+00,1.513425540924072266e+01
-1.919013977050781250e+00,1.404008293151855469e+01
-1.917993903160095215e+00,5.562117767333984375e+01
-1.916885972023010254e+00,6.555400085449218750e+01
-1.916307926177978516e+00,3.094463729858398438e+01
-1.915495991706848145e+00,5.562117767333984375e+01
-1.914896011352539062e+00,3.952217102050781250e+01
-1.914049983024597168e+00,3.624359130859375000e+01
-1.913017988204956055e+00,1.031317596435546875e+02
-1.911785960197448730e+00,1.865882873535156250e+01
-1.911207914352416992e+00,1.297519111633300781e+01
-1.910915970802307129e+00,2.138710975646972656e+01
-1.910883903503417969e+00,1.625698280334472656e+01
-1.910681962966918945e+00,8.001367187500000000e+01
-1.910452008247375488e+00,2.276460266113281250e+01
-1.910215973854064941e+00,4.693247222900390625e+01
-1.909665942192077637e+00,2.416760635375976562e+01
-1.909523963928222656e+00,1.090691947937011719e+01
-1.909065961837768555e+00,5.562117767333984375e+01
-1.908329963684082031e+00,3.094463729858398438e+01
-1.907580018043518066e+00,1.513425540924072266e+01
-1.906834006309509277e+00,1.090691947937011719e+01
-1.906261920928955078e+00,1.297519111633300781e+01
-1.906099915504455566e+00,1.739880065917968750e+02
-1.905867934226989746e+00,6.827404785156250000e+01
-1.905141949653625488e+00,1.491750000000000000e+03
-1.904824018478393555e+00,4.120832824707031250e+01
-1.904217958450317383e+00,6.827404785156250000e+01
-1.903349995613098145e+00,6.038429260253906250e+01
-1.903157949447631836e+00,8.626072692871093750e+01
-1.902679920196533203e+00,3.295500183105468750e+01
-1.902619957923889160e+00,1.090691947937011719e+01
-1.902300000190734863e+00,3.624359130859375000e+01
-1.902059912681579590e+00,2.416760635375976562e+01
-1.902045965194702148e+00,3.094463729858398438e+01
-1.901667952537536621e+00,3.470750427246093750e+01
-1.901439905166625977e+00,6.827404785156250000e+01
-1.899976015090942383e+00,1.404008293151855469e+01
-1.899049997329711914e+00,2.276460266113281250e+01
-1.898409962654113770e+00,3.470750427246093750e+01
-1.898361921310424805e+00,2.138710975646972656e+01
-1.897333979606628418e+00,3.295500183105468750e+01
-1.896993994712829590e+00,2.138710975646972656e+01
-1.896583914756774902e+00,1.513425540924072266e+01
-1.895483970642089844e+00,9.647219238281250000e+02
-1.895347952842712402e+00,2.002087402343750000e+01
-1.894912004470825195e+00,4.302062606811523438e+01
-1.894009947776794434e+00,2.561076736450195312e+01
-1.893267989158630371e+00,3.094463729858398438e+01
-1.892947912216186523e+00,1.181183471679687500e+02
-1.892759919166564941e+00,8.269104003906250000e+00
-1.891791939735412598e+00,1.438618316650390625e+02
-1.891247987747192383e+00,1.104035034179687500e+02
-1.891155958175659180e+00,6.038429260253906250e+01
-1.891103982925415039e+00,3.624359130859375000e+01
-1.890233993530273438e+00,1.221479415893554688e+02
-1.888707995414733887e+00,4.496057128906250000e+01
-1.887063980102539062e+00,2.561076736450195312e+01
-1.884552001953125000e+00,4.496057128906250000e+01
-1.884537935256958008e+00,3.786674499511718750e+01
-1.883557915687561035e+00,8.269104003906250000e+00
-1.883129954338073730e+00,6.528241634368896484e+00
-1.882542014122009277e+00,9.280677795410156250e+01
-1.882197976112365723e+00,1.625698280334472656e+01
-1.880749940872192383e+00,4.893421936035156250e+01
-1.879593968391418457e+00,2.276460266113281250e+01
-1.878949999809265137e+00,2.276460266113281250e+01
-1.878875970840454102e+00,1.090691947937011719e+01
-1.878682017326354980e+00,1.625698280334472656e+01
-1.878448009490966797e+00,2.902580261230468750e+01
-1.878365993499755859e+00,6.827404785156250000e+01
-1.877967953681945801e+00,1.090691947937011719e+01
-1.877731919288635254e+00,5.332981109619140625e+01
-1.877017974853515625e+00,1.513425540924072266e+01
-1.876501917839050293e+00,1.491750000000000000e+03
-1.876063942909240723e+00,8.001367187500000000e+01
-1.873917937278747559e+00,3.786674499511718750e+01
-1.873690009117126465e+00,2.276460266113281250e+01
-1.873358011245727539e+00,9.647219238281250000e+02
-1.873311996459960938e+00,2.416760635375976562e+01
-1.872099995613098145e+00,8.269104003906250000e+00
-1.871258020401000977e+00,7.405684471130371094e+00
-1.870898008346557617e+00,1.104035034179687500e+02
-1.870627999305725098e+00,1.090691947937011719e+01
-1.870593905448913574e+00,1.090691947937011719e+01
-1.868115901947021484e+00,1.193346977233886719e+01
-1.867709994316101074e+00,8.953706359863281250e+01
-1.867587924003601074e+00,1.491750000000000000e+03
-1.867370009422302246e+00,1.740179824829101562e+01
-1.867172002792358398e+00,1.297519111633300781e+01
-1.867075920104980469e+00,1.625698280334472656e+01
-1.866619944572448730e+00,2.276460266113281250e+01
-1.866097927093505859e+00,5.562117767333984375e+01
-1.865679979324340820e+00,3.624359130859375000e+01
-1.865531921386718750e+00,1.513425540924072266e+01
-1.864885926246643066e+00,1.865882873535156250e+01
-1.864633917808532715e+00,2.157264709472656250e+02
-1.864563941955566406e+00,1.739880065917968750e+02
-1.864501953125000000e+00,9.972408294677734375e+00
-1.864067912101745605e+00,1.513425540924072266e+01
-1.861725926399230957e+00,1.532612915039062500e+02
-1.859235882759094238e+00,4.302062606811523438e+01
-1.858869910240173340e+00,1.865882873535156250e+01
-1.858093976974487305e+00,9.647219238281250000e+02
-1.857127904891967773e+00,8.001367187500000000e+01
-1.856897950172424316e+00,1.740179824829101562e+01
-1.856845974922180176e+00,8.269104003906250000e+00
-1.856521964073181152e+00,3.295500183105468750e+01
-1.855177879333496094e+00,5.332981109619140625e+01
-1.854709982872009277e+00,3.094463729858398438e+01
-1.853789925575256348e+00,1.513425540924072266e+01
-1.853259921073913574e+00,2.416760635375976562e+01
-1.853061914443969727e+00,3.624359130859375000e+01
-1.852701902389526367e+00,1.031317596435546875e+02
-1.852373957633972168e+00,1.865882873535156250e+01
-1.851957917213439941e+00,2.092269287109375000e+02
-1.851805925369262695e+00,9.647219238281250000e+02
-1.851553916931152344e+00,9.647219238281250000e+02
-1.850333929061889648e+00,2.722091102600097656e+01
-1.850259900093078613e+00,1.625698280334472656e+01
-1.849987983703613281e+00,1.740179824829101562e+01
-1.849497914314270020e+00,2.722091102600097656e+01
-1.849069952964782715e+00,6.295931243896484375e+01
-1.848711967468261719e+00,9.647219238281250000e+02
-1.848619937896728516e+00,1.865882873535156250e+01
-1.848575949668884277e+00,1.262952575683593750e+02
-1.847999930381774902e+00,1.865882873535156250e+01
-1.847545981407165527e+00,6.555400085449218750e+01
-1.847059965133666992e+00,2.722091102600097656e+01
-1.847037911415100098e+00,2.902580261230468750e+01
-1.846837878227233887e+00,2.742102050781250000e+02
-1.846731901168823242e+00,2.561076736450195312e+01
-1.846633911132812500e+00,9.647219238281250000e+02
-1.845765948295593262e+00,3.094463729858398438e+01
-1.845389962196350098e+00,1.865882873535156250e+01
-1.845173954963684082e+00,3.565233154296875000e+02
-1.845111966133117676e+00,1.865882873535156250e+01
-1.845099925994873047e+00,5.793784332275390625e+01
-1.844987988471984863e+00,6.038429260253906250e+01
-1.844927906990051270e+00,1.513425540924072266e+01
-1.843971967697143555e+00,6.295931243896484375e+01
-1.842737913131713867e+00,5.316418457031250000e+02
-1.842373967170715332e+00,1.031317596435546875e+02
-1.842103958129882812e+00,1.262952575683593750e+02
-1.841203927993774414e+00,2.276460266113281250e+01
-1.841145992279052734e+00,1.193346977233886719e+01
-1.840377926826477051e+00,6.038429260253906250e+01
-1.839851975440979004e+00,1.968504638671875000e+02
-1.839681982994079590e+00,1.625698280334472656e+01
-1.839153885841369629e+00,3.786674499511718750e+01
-1.838949918746948242e+00,7.396885681152343750e+01
-1.838173985481262207e+00,5.332981109619140625e+01
-1.838153958320617676e+00,9.617983245849609375e+01
-1.837613940238952637e+00,1.625698280334472656e+01
-1.837605953216552734e+00,1.625698280334472656e+01
-1.837511897087097168e+00,2.276460266113281250e+01
-1.837189912796020508e+00,1.404008293151855469e+01
-1.836565971374511719e+00,1.438618316650390625e+02
-1.836177945137023926e+00,1.404008293151855469e+01
-1.835851907730102539e+00,1.865882873535156250e+01
-1.835133910179138184e+00,1.968504638671875000e+02
-1.834963917732238770e+00,9.647219238281250000e+02
-1.834351897239685059e+00,3.094463729858398438e+01
-1.834017992019653320e+00,2.722091102600097656e+01
-1.833717942237854004e+00,1.740179824829101562e+01
-1.833207964897155762e+00,5.106654739379882812e+01
-1.833157896995544434e+00,2.416760635375976562e+01
-1.832831978797912598e+00,1.193346977233886719e+01
-1.832255959510803223e+00,7.693621826171875000e+01
-1.832017898559570312e+00,2.029732055664062500e+02
-1.831749916076660156e+00,3.295500183105468750e+01
-1.831085920333862305e+00,3.470750427246093750e+01
-1.829993963241577148e+00,1.221479415893554688e+02
-1.828307986259460449e+00,1.193346977233886719e+01
-1.828167915344238281e+00,1.090691947937011719e+01
-1.827705979347229004e+00,2.722091102600097656e+01
-1.827379941940307617e+00,2.722091102600097656e+01
-1.826315879821777344e+00,2.002087402343750000e+01
-1.825475931167602539e+00,3.470750427246093750e+01
-1.823951959609985352e+00,1.404008293151855469e+01
-1.823729991912841797e+00,1.582560729980468750e+02
-1.823543906211853027e+00,1.393444671630859375e+02
-1.823245882987976074e+00,7.631894531250000000e+02
-1.823185920715332031e+00,8.001367187500000000e+01
-1.821867942810058594e+00,1.513425540924072266e+01
-1.821777939796447754e+00,2.002087402343750000e+01
-1.821699976921081543e+00,9.617983245849609375e+01
-1.821117877960205078e+00,1.297519111633300781e+01
-1.820959925651550293e+00,1.513425540924072266e+01
-1.819445967674255371e+00,4.693247222900390625e+01
-1.818627953529357910e+00,3.094463729858398438e+01
-1.818439960479736328e+00,1.349479064941406250e+02
-1.818399906158447266e+00,6.528241634368896484e+00
-1.818033933639526367e+00,6.555400085449218750e+01
-1.817745923995971680e+00,1.193346977233886719e+01
-1.816925883293151855e+00,2.002087402343750000e+01
-1.816569924354553223e+00,2.561076736450195312e+01
-1.816337943077087402e+00,3.470750427246093750e+01
-1.815917968750000000e+00,2.902580261230468750e+01
-1.815383911132812500e+00,2.661546936035156250e+02
-1.815323948860168457e+00,3.094463729858398438e+01
-1.815317988395690918e+00,1.142044601440429688e+02
-1.813989877700805664e+00,2.138710975646972656e+01
-1.812473893165588379e+00,4.496057128906250000e+01
-1.811969995498657227e+00,1.633748779296875000e+02
-1.809737920761108398e+00,2.276460266113281250e+01
-1.809211969375610352e+00,1.193346977233886719e+01
-1.809141993522644043e+00,1.794838562011718750e+02
-1.808829903602600098e+00,1.297519111633300781e+01
-1.808823943138122559e+00,2.276460266113281250e+01
-1.808269977569580078e+00,1.031317596435546875e+02
-1.807687878608703613e+00,5.468098144531250000e+02
-1.807447910308837891e+00,2.416760635375976562e+01
-1.807089924812316895e+00,9.647219238281250000e+02
-1.807033896446228027e+00,1.404008293151855469e+01
-1.806889891624450684e+00,2.907466430664062500e+02
-1.805505990982055664e+00,1.404008293151855469e+01
-1.804959893226623535e+00,6.827404785156250000e+01
-1.804889917373657227e+00,1.740179824829101562e+01
-1.804821968078613281e+00,7.396885681152343750e+01
-1.803269982337951660e+00,9.647219238281250000e+02
-1.802527904510498047e+00,4.302062606811523438e+01
-1.801901936531066895e+00,2.276460266113281250e+01
-1.801781892776489258e+00,1.865882873535156250e+01
-1.801419973373413086e+00,1.104035034179687500e+02
-1.801047921180725098e+00,1.067132720947265625e+02
-1.799309968948364258e+00,1.865882873535156250e+01
-1.798813939094543457e+00,5.106654739379882812e+01
-1.798603892326354980e+00,4.302062606811523438e+01
-1.798413991928100586e+00,1.297519111633300781e+01
-1.798039913177490234e+00,1.865882873535156250e+01
-1.797703981399536133e+00,8.626072692871093750e+01
-1.797429919242858887e+00,3.470750427246093750e+01
-1.797161936759948730e+00,4.884934082031250000e+02
-1.797091960906982422e+00,4.496057128906250000e+01
-1.796627879142761230e+00,1.193346977233886719e+01
-1.795419931411743164e+00,1.491750000000000000e+03
-1.795237898826599121e+00,2.002087402343750000e+01
-1.794861912727355957e+00,4.712752342224121094e+00
-1.794489979743957520e+00,7.425578613281250000e+02
-1.794233918190002441e+00,1.404008293151855469e+01
-1.792621970176696777e+00,7.396885681152343750e+01
-1.792297959327697754e+00,9.280677795410156250e+01
-1.792151927947998047e+00,2.002087402343750000e+01
-1.791589975357055664e+00,2.276460266113281250e+01
-1.791475892066955566e+00,6.528241634368896484e+00
-1.791305899620056152e+00,3.295500183105468750e+01
-1.791167974472045898e+00,1.297519111633300781e+01
-1.790943980216979980e+00,2.902580261230468750e+01
-1.790929913520812988e+00,3.786674499511718750e+01
-1.790443897247314453e+00,2.002087402343750000e+01
-1.790433883666992188e+00,6.555400085449218750e+01
-1.790419936180114746e+00,1.625698280334472656e+01
-1.789987921714782715e+00,1.865882873535156250e+01
-1.789489984512329102e+00,1.297519111633300781e+01
-1.789267897605895996e+00,9.647219238281250000e+02
-1.788407921791076660e+00,3.887666015625000000e+02
-1.787705898284912109e+00,9.123134613037109375e+00
-1.787199974060058594e+00,5.106654739379882812e+01
-1.787117958068847656e+00,1.193346977233886719e+01
-1.786865949630737305e+00,1.067132720947265625e+02
-1.785583972930908203e+00,3.295500183105468750e+01
-1.785499930381774902e+00,5.632142066955566406e+00
-1.783957958221435547e+00,7.111657714843750000e+01
-1.782745957374572754e+00,2.138710975646972656e+01
-1.781583905220031738e+00,1.404008293151855469e+01
-1.781149983406066895e+00,2.138710975646972656e+01
-1.780413985252380371e+00,4.120832824707031250e+01
-1.780171990394592285e+00,8.001367187500000000e+01
-1.779765963554382324e+00,1.740179824829101562e+01
-1.779735922813415527e+00,2.561076736450195312e+01
-1.779623985290527344e+00,9.617983245849609375e+01
-1.778893947601318359e+00,4.302062606811523438e+01
-1.778145909309387207e+00,2.902580261230468750e+01
-1.777355909347534180e+00,2.138710975646972656e+01
-1.776535987854003906e+00,3.094463729858398438e+01
-1.776297926902770996e+00,9.280677795410156250e+01
-1.776265978813171387e+00,2.029732055664062500e+02
-1.775745987892150879e+00,1.404008293151855469e+01
-1.775733947753906250e+00,2.276460266113281250e+01
-1.775509953498840332e+00,2.902580261230468750e+01
-1.775035977363586426e+00,7.405684471130371094e+00
-1.774897933006286621e+00,1.142044601440429688e+02
-1.774829983711242676e+00,2.002087402343750000e+01
-1.774521946907043457e+00,1.297519111633300781e+01
-1.774081945419311523e+00,7.396885681152343750e+01
-1.773621916770935059e+00,2.276460266113281250e+01
-1.772147893905639648e+00,2.138710975646972656e+01
-1.772037982940673828e+00,4.302062606811523438e+01
-1.771995902061462402e+00,2.276460266113281250e+01
-1.771827936172485352e+00,2.138710975646972656e+01
-1.771611928939819336e+00,8.001367187500000000e+01
-1.771523952484130859e+00,1.740179824829101562e+01
-1.770365953445434570e+00,2.138710975646972656e+01
-1.770319938659667969e+00,9.972408294677734375e+00
-1.770043969154357910e+00,2.561076736450195312e+01
-1.769945979118347168e+00,6.295931243896484375e+01
-1.769849896430969238e+00,1.404008293151855469e+01
-1.769783973693847656e+00,1.297519111633300781e+01
-1.768735885620117188e+00,8.269104003906250000e+00
-1.768557906150817871e+00,8.269104003906250000e+00
-1.767813920974731445e+00,1.142044601440429688e+02
-1.765711903572082520e+00,2.416760635375976562e+01
-1.765577912330627441e+00,1.404008293151855469e+01
-1.765537858009338379e+00,2.276460266113281250e+01
-1.765239953994750977e+00,1.739880065917968750e+02
-1.763713955879211426e+00,6.555400085449218750e+01
-1.762479901313781738e+00,3.295500183105468750e+01
-1.762265920639038086e+00,2.002087402343750000e+01
-1.761775970458984375e+00,4.120832824707031250e+01
-1.760733962059020996e+00,3.295500183105468750e+01
-1.759873867034912109e+00,2.002087402343750000e+01
-1.759257912635803223e+00,2.561076736450195312e+01
-1.758581876754760742e+00,2.416760635375976562e+01
-1.758439898490905762e+00,1.625698280334472656e+01
-1.758321881294250488e+00,2.902580261230468750e+01
-1.757799863815307617e+00,1.633748779296875000e+02
-1.757663965225219727e+00,9.647219238281250000e+02
-1.757035970687866211e+00,6.555400085449218750e+01
-1.756677865982055664e+00,2.002087402343750000e+01
-1.756171941757202148e+00,2.661546936035156250e+02
-1.756043910980224609e+00,2.002087402343750000e+01
-1.755721926689147949e+00,1.740179824829101562e+01
-1.755671858787536621e+00,9.123134613037109375e+00
-1.755363941192626953e+00,3.470750427246093750e+01
-1.754303932189941406e+00,2.722091102600097656e+01
-1.753827929496765137e+00,2.902580261230468750e+01
-1.752513885498046875e+00,4.693247222900390625e+01
-1.752105951309204102e+00,2.138710975646972656e+01
-1.751761913299560547e+00,1.865882873535156250e+01
-1.751397967338562012e+00,9.972408294677734375e+00
-1.751101970672607422e+00,1.193346977233886719e+01
-1.751073956489562988e+00,9.647219238281250000e+02
-1.748829960823059082e+00,2.276460266113281250e+01
-1.748531937599182129e+00,1.513425540924072266e+01
-1.748229861259460449e+00,1.193346977233886719e+01
-1.748061895370483398e+00,2.902580261230468750e+01
-1.746843934059143066e+00,2.138710975646972656e+01
-1.746415972709655762e+00,1.193346977233886719e+01
-1.746257901191711426e+00,1.625698280334472656e+01
-1.746021866798400879e+00,9.965730285644531250e+01
-1.745819926261901855e+00,3.094463729858398438e+01
-1.744357943534851074e+00,1.193346977233886719e+01
-1.743629932403564453e+00,1.740179824829101562e+01
-1.743461966514587402e+00,2.416760635375976562e+01
-1.742893934249877930e+00,1.090691947937011719e+01
-1.742603898048400879e+00,1.513425540924072266e+01
-1.742017865180969238e+00,2.902580261230468750e+01
-1.741761922836303711e+00,2.722091102600097656e+01
-1.740947961807250977e+00,1.404008293151855469e+01
-1.740521907806396484e+00,1.297519111633300781e+01
-1.740515947341918945e+00,3.295500183105468750e+01
-1.740461945533752441e+00,1.739880065917968750e+02
-1.739897966384887695e+00,4.120832824707031250e+01
-1.739889860153198242e+00,1.865882873535156250e+01
-1.739561915397644043e+00,2.902580261230468750e+01
-1.738945960998535156e+00,7.111657714843750000e+01
-1.738027930259704590e+00,2.722091102600097656e+01
-1.737957954406738281e+00,2.276460266113281250e+01
-1.737433910369873047e+00,5.623926391601562500e+02
-1.736807942390441895e+00,1.794838562011718750e+02
-1.736645936965942383e+00,8.001367187500000000e+01
-1.735827922821044922e+00,1.193346977233886719e+01
-1.735473871231079102e+00,3.786674499511718750e+01
-1.735349893569946289e+00,2.276460266113281250e+01
-1.735031962394714355e+00,1.090691947937011719e+01
-1.734745860099792480e+00,1.851067047119140625e+02
-1.734389901161193848e+00,2.276460266113281250e+01
-1.733891963958740234e+00,1.090691947937011719e+01
-1.733589887619018555e+00,2.029732055664062500e+02
-1.732913970947265625e+00,9.647219238281250000e+02
-1.732155919075012207e+00,2.416760635375976562e+01
-1.731927871704101562e+00,9.280677795410156250e+01
-1.731677889823913574e+00,1.142044601440429688e+02
-1.730123877525329590e+00,1.193346977233886719e+01
-1.728795886039733887e+00,7.396885681152343750e+01
-1.728597879409790039e+00,1.404008293151855469e+01
-1.728181958198547363e+00,6.295931243896484375e+01
-1.727321863174438477e+00,1.181183471679687500e+02
-1.726461887359619141e+00,2.416760635375976562e+01
-1.726377964019775391e+00,3.295500183105468750e+01
-1.726325869560241699e+00,1.865882873535156250e+01
-1.726245880126953125e+00,7.396885681152343750e+01
-1.726187944412231445e+00,2.276460266113281250e+01
-1.725919961929321289e+00,2.416760635375976562e+01
-1.725101947784423828e+00,6.038429260253906250e+01
-1.724835872650146484e+00,3.470750427246093750e+01
-1.724371910095214844e+00,5.793784332275390625e+01
-1.724217891693115234e+00,6.038429260253906250e+01
-1.723709940910339355e+00,1.740179824829101562e+01
-1.722995877265930176e+00,3.470750427246093750e+01
-1.722703933715820312e+00,1.067132720947265625e+02
-1.722431898117065430e+00,9.972408294677734375e+00
-1.721913933753967285e+00,7.111657714843750000e+01
-1.721677899360656738e+00,2.276460266113281250e+01
-1.721541881561279297e+00,3.786674499511718750e+01
-1.720927953720092773e+00,1.865882873535156250e+01
-1.720865964889526367e+00,1.740179824829101562e+01
-1.720737934112548828e+00,2.416760635375976562e+01
-1.720681905746459961e+00,2.416760635375976562e+01
-1.719919919967651367e+00,1.193346977233886719e+01
-1.719673871994018555e+00,1.193346977233886719e+01
-1.717235922813415527e+00,2.276460266113281250e+01
-1.716259956359863281e+00,2.138710975646972656e+01
