times,energies
-1.922397613525390625e+00,3.711849594116210938e+01
-1.922311663627624512e+00,1.326896476745605469e+01
-1.921715617179870605e+00,3.145012092590332031e+01
-1.920853614807128906e+00,7.657753467559814453e+00
-1.919343709945678711e+00,5.684141921997070312e+01
-1.918497681617736816e+00,2.468191528320312500e+01
-1.918373703956604004e+00,2.624357223510742188e+01
-1.917601704597473145e+00,2.624357223510742188e+01
-1.917587637901306152e+00,5.223962402343750000e+01
-1.916555643081665039e+00,1.490618652343750000e+03
-1.915895700454711914e+00,1.326896476745605469e+01
-1.915891647338867188e+00,2.151705017089843750e+02
-1.914205670356750488e+00,1.627890014648437500e+02
-1.914005637168884277e+00,8.223858642578125000e+01
-1.910695672035217285e+00,2.024136505126953125e+02
-1.910109639167785645e+00,3.993543701171875000e+02
-1.909201622009277344e+00,3.870365905761718750e+01
-1.908165693283081055e+00,2.324995040893554688e+01
-1.905895709991455078e+00,4.591031646728515625e+01
-1.904677629470825195e+00,3.870365905761718750e+01
-1.904611706733703613e+00,1.123916816711425781e+01
-1.904103636741638184e+00,3.711849594116210938e+01
-1.902291655540466309e+00,5.452413940429687500e+01
-1.901801705360412598e+00,2.183972549438476562e+01
-1.901525616645812988e+00,5.047188282012939453e+00
-1.900975704193115234e+00,8.223858642578125000e+01
-1.900413632392883301e+00,1.907785034179687500e+01
-1.900367617607116699e+00,1.772887039184570312e+01
-1.900283694267272949e+00,2.355863952636718750e+02
-1.898535609245300293e+00,2.044923782348632812e+01
-1.898339629173278809e+00,9.625089111328125000e+02
-1.895097613334655762e+00,1.650056838989257812e+01
-1.895075678825378418e+00,9.625089111328125000e+02
-1.895059704780578613e+00,8.223858642578125000e+01
-1.894287705421447754e+00,5.452413940429687500e+01
-1.893913626670837402e+00,3.357260513305664062e+01
-1.893591642379760742e+00,6.724725341796875000e+01
-1.891755700111389160e+00,2.024136505126953125e+02
-1.887989640235900879e+00,6.188549041748046875e+01
-1.887915611267089844e+00,2.794122505187988281e+01
-1.886391639709472656e+00,2.967573928833007812e+01
-1.885923624038696289e+00,5.929572677612304688e+01
-1.884811639785766602e+00,1.962883605957031250e+02
-1.884345650672912598e+00,1.224560546875000000e+01
-1.884239673614501953e+00,1.789115447998046875e+02
-1.882833600044250488e+00,7.012135314941406250e+01
-1.881879687309265137e+00,2.624357223510742188e+01
-1.881783604621887207e+00,8.497907638549804688e+00
-1.881687641143798828e+00,4.999148941040039062e+01
-1.880383610725402832e+00,1.539400672912597656e+01
-1.880043625831604004e+00,1.902925109863281250e+02
-1.879527688026428223e+00,2.967573928833007812e+01
-1.879355669021606445e+00,3.357720336914062500e+02
-1.878427624702453613e+00,4.999148941040039062e+01
-1.877139687538146973e+00,4.397741317749023438e+01
-1.875699639320373535e+00,1.431670379638671875e+01
-1.874525666236877441e+00,4.032861709594726562e+01
-1.873451590538024902e+00,1.627890014648437500e+02
-1.873179674148559570e+00,1.907785034179687500e+01
-1.872583627700805664e+00,2.044923782348632812e+01
-1.871549606323242188e+00,2.024136505126953125e+02
-1.871027588844299316e+00,1.772887039184570312e+01
-1.869919657707214355e+00,8.485534057617187500e+02
-1.869823575019836426e+00,9.330278396606445312e+00
-1.868741631507873535e+00,1.431670379638671875e+01
-1.868593573570251465e+00,1.772887039184570312e+01
-1.866267681121826172e+00,7.300807189941406250e+01
-1.866035580635070801e+00,1.326896476745605469e+01
-1.865805625915527344e+00,5.047188282012939453e+00
-1.865203619003295898e+00,3.711849594116210938e+01
-1.863169670104980469e+00,9.625089111328125000e+02
-1.862963676452636719e+00,3.357260513305664062e+01
-1.862893581390380859e+00,6.188549041748046875e+01
-1.862651586532592773e+00,1.772887039184570312e+01
-1.862223625183105469e+00,3.357260513305664062e+01
-1.861521601676940918e+00,1.024215126037597656e+01
-1.861257672309875488e+00,5.457833251953125000e+02
-1.860161662101745605e+00,1.576650085449218750e+02
-1.859901666641235352e+00,6.724725341796875000e+01
-1.859291672706604004e+00,2.468191528320312500e+01
-1.859197616577148438e+00,3.711849594116210938e+01
-1.857533574104309082e+00,4.397741317749023438e+01
-1.857113599777221680e+00,1.431670379638671875e+01
-1.856923580169677734e+00,3.145012092590332031e+01
-1.856491684913635254e+00,1.772887039184570312e+01
-1.855899572372436523e+00,1.650056838989257812e+01
-1.854017615318298340e+00,7.012135314941406250e+01
-1.852801680564880371e+00,3.711849594116210938e+01
-1.852159619331359863e+00,2.624357223510742188e+01
-1.850709676742553711e+00,5.936735153198242188e+00
-1.850575685501098633e+00,1.845382080078125000e+02
-1.849387645721435547e+00,9.625089111328125000e+02
-1.849041581153869629e+00,1.962883605957031250e+02
-1.848935604095458984e+00,2.468191528320312500e+01
-1.848073601722717285e+00,1.576650085449218750e+02
-1.847955584526062012e+00,2.818359985351562500e+02
-1.847905635833740234e+00,2.428530273437500000e+02
-1.846745610237121582e+00,1.539400672912597656e+01
-1.845407605171203613e+00,1.060347747802734375e+02
-1.844489574432373047e+00,1.431670379638671875e+01
-1.844297647476196289e+00,5.929572677612304688e+01
-1.841669678688049316e+00,4.788187408447265625e+01
-1.841589570045471191e+00,2.967573928833007812e+01
-1.841421604156494141e+00,2.428530273437500000e+02
-1.839913606643676758e+00,4.352270507812500000e+02
-1.836635589599609375e+00,1.962883605957031250e+02
-1.834665656089782715e+00,4.208588027954101562e+01
-1.833995580673217773e+00,7.657753467559814453e+00
-1.832567572593688965e+00,5.047188282012939453e+00
-1.832539677619934082e+00,5.452413940429687500e+01
-1.832371592521667480e+00,1.539400672912597656e+01
-1.831585645675659180e+00,4.999148941040039062e+01
-1.830383658409118652e+00,9.330278396606445312e+00
-1.828807592391967773e+00,1.907785034179687500e+01
-1.828209638595581055e+00,3.167380981445312500e+02
-1.828007578849792480e+00,3.145012092590332031e+01
-1.827749609947204590e+00,2.044923782348632812e+01
-1.826215624809265137e+00,3.145012092590332031e+01
-1.826127648353576660e+00,4.032861709594726562e+01
-1.825817584991455078e+00,3.357260513305664062e+01
-1.824659585952758789e+00,9.330278396606445312e+00
-1.824537634849548340e+00,5.223962402343750000e+01
-1.823375582695007324e+00,2.468191528320312500e+01
-1.823337674140930176e+00,1.490618652343750000e+03
-1.822769641876220703e+00,2.324995040893554688e+01
-1.821911573410034180e+00,1.224560546875000000e+01
-1.821043610572814941e+00,5.223962402343750000e+01
-1.820957660675048828e+00,1.789115447998046875e+02
-1.820327639579772949e+00,6.453720092773437500e+02
-1.820221662521362305e+00,2.086694335937500000e+02
-1.819011688232421875e+00,2.901698913574218750e+02
-1.817391633987426758e+00,2.624357223510742188e+01
-1.816417574882507324e+00,7.912902069091796875e+01
-1.815835595130920410e+00,1.224560546875000000e+01
-1.815013647079467773e+00,1.490618652343750000e+03
-1.814641594886779785e+00,1.490618652343750000e+03
-1.814539670944213867e+00,5.929572677612304688e+01
-1.814439654350280762e+00,1.772887039184570312e+01
-1.813607573509216309e+00,1.123916816711425781e+01
-1.812939643859863281e+00,1.326896476745605469e+01
-1.812149643898010254e+00,2.468191528320312500e+01
-1.811463594436645508e+00,1.024215126037597656e+01
-1.810961604118347168e+00,2.468191528320312500e+01
-1.810037612915039062e+00,1.326896476745605469e+01
-1.809851646423339844e+00,3.663370971679687500e+02
-1.808949589729309082e+00,2.044923782348632812e+01
-1.808497667312622070e+00,5.929572677612304688e+01
-1.807349681854248047e+00,8.497907638549804688e+00
-1.804651618003845215e+00,1.123916816711425781e+01
-1.802745580673217773e+00,2.967573928833007812e+01
-1.801139593124389648e+00,9.330278396606445312e+00
-1.800967574119567871e+00,1.902925109863281250e+02
-1.800637602806091309e+00,4.032861709594726562e+01
-1.799673676490783691e+00,1.650056838989257812e+01
-1.798223614692687988e+00,6.805476188659667969e+00
-1.798113584518432617e+00,4.397741317749023438e+01
-1.797945618629455566e+00,1.097372436523437500e+02
-1.793879628181457520e+00,1.650056838989257812e+01
-1.793765664100646973e+00,5.936735153198242188e+00
-1.792361617088317871e+00,2.183972549438476562e+01
-1.792305588722229004e+00,9.205189514160156250e+01
-1.790653586387634277e+00,2.502561645507812500e+02
-1.789963603019714355e+00,1.526647338867187500e+02
-1.789697647094726562e+00,2.183972549438476562e+01
-1.787513613700866699e+00,4.788187408447265625e+01
-1.786543607711791992e+00,2.183972549438476562e+01
-1.784045577049255371e+00,1.539400672912597656e+01
-1.783045649528503418e+00,1.387304687500000000e+02
-1.782619595527648926e+00,1.135483245849609375e+02
-1.780545592308044434e+00,1.097372436523437500e+02
-1.779487729072570801e+00,2.624357223510742188e+01
-1.777559757232666016e+00,8.544756317138671875e+01
-1.776867747306823730e+00,5.684141921997070312e+01
-1.776245713233947754e+00,4.032861709594726562e+01
-1.775585770606994629e+00,2.324995040893554688e+01
-1.774765729904174805e+00,1.431670379638671875e+01
-1.773755669593811035e+00,2.183972549438476562e+01
-1.772375702857971191e+00,8.544756317138671875e+01
-1.772165775299072266e+00,5.936530151367187500e+02
-1.771239757537841797e+00,2.502561645507812500e+02
-1.770943760871887207e+00,9.625089111328125000e+02
-1.770939707756042480e+00,4.208588027954101562e+01
-1.770873665809631348e+00,3.145012092590332031e+01
-1.769607782363891602e+00,1.490618652343750000e+03
-1.768729686737060547e+00,2.794122505187988281e+01
-1.768351674079895020e+00,1.256618194580078125e+02
-1.768287777900695801e+00,4.208588027954101562e+01
-1.767477750778198242e+00,2.324995040893554688e+01
-1.766489744186401367e+00,2.024136505126953125e+02
-1.764555692672729492e+00,1.539400672912597656e+01
-1.764127731323242188e+00,3.076192932128906250e+02
-1.763481736183166504e+00,9.625089111328125000e+02
-1.763099670410156250e+00,5.047188282012939453e+00
-1.762217760086059570e+00,9.625089111328125000e+02
-1.759859681129455566e+00,3.870365905761718750e+01
-1.758265733718872070e+00,1.024215126037597656e+01
-1.757033705711364746e+00,9.330278396606445312e+00
-1.755531668663024902e+00,2.624357223510742188e+01
-1.754927754402160645e+00,2.044923782348632812e+01
-1.750859737396240234e+00,2.428530273437500000e+02
-1.749603748321533203e+00,4.132495880126953125e+00
-1.747497677803039551e+00,7.300807189941406250e+01
-1.745553731918334961e+00,1.123916816711425781e+01
-1.745545744895935059e+00,1.907785034179687500e+01
-1.744899749755859375e+00,1.135483245849609375e+02
-1.743371725082397461e+00,1.490618652343750000e+03
-1.741955757141113281e+00,4.788187408447265625e+01
-1.741041779518127441e+00,1.907785034179687500e+01
-1.740681767463684082e+00,5.929572677612304688e+01
-1.740289688110351562e+00,1.907785034179687500e+01
-1.738209724426269531e+00,2.086694335937500000e+02
-1.735857725143432617e+00,1.123916816711425781e+01
-1.735603690147399902e+00,1.539400672912597656e+01
-1.735431671142578125e+00,2.044923782348632812e+01
-1.734737753868103027e+00,1.539400672912597656e+01
-1.733489751815795898e+00,4.032861709594726562e+01
-1.732519745826721191e+00,8.875515747070312500e+01
-1.732215762138366699e+00,8.875515747070312500e+01
-1.730587720870971680e+00,7.657753467559814453e+00
-1.729345679283142090e+00,1.734115295410156250e+02
-1.726899743080139160e+00,3.556683349609375000e+01
-1.726695775985717773e+00,1.478983001708984375e+02
-1.724495768547058105e+00,1.135483245849609375e+02
-1.723419666290283203e+00,9.894696044921875000e+01
-1.722041726112365723e+00,4.397741317749023438e+01
-1.719977736473083496e+00,2.468191528320312500e+01
-1.719533681869506836e+00,4.591031646728515625e+01
-1.718827724456787109e+00,1.789115447998046875e+02
-1.718077778816223145e+00,1.060347747802734375e+02
-1.717007756233215332e+00,4.591031646728515625e+01
-1.716733694076538086e+00,2.183972549438476562e+01
-1.716447710990905762e+00,3.556683349609375000e+01
-1.716135740280151367e+00,1.772887039184570312e+01
-1.715923666954040527e+00,1.224560546875000000e+01
-1.715533733367919922e+00,8.497907638549804688e+00
-1.715215682983398438e+00,1.431670379638671875e+01
-1.714723706245422363e+00,1.024215126037597656e+01
-1.714307665824890137e+00,9.625089111328125000e+02
-1.713917732238769531e+00,2.624357223510742188e+01
-1.713803768157958984e+00,4.228682861328125000e+02
-1.713685750961303711e+00,1.490618652343750000e+03
-1.712669730186462402e+00,7.300807189941406250e+01
-1.710305690765380859e+00,1.097372436523437500e+02
-1.708171725273132324e+00,1.907785034179687500e+01
-1.706765770912170410e+00,1.326896476745605469e+01
-1.706723690032958984e+00,2.624357223510742188e+01
-1.706197738647460938e+00,1.123916816711425781e+01
-1.705939769744873047e+00,1.326896476745605469e+01
-1.705655694007873535e+00,5.452413940429687500e+01
-1.705453753471374512e+00,2.502561645507812500e+02
-1.705113768577575684e+00,2.324995040893554688e+01
-1.704439759254455566e+00,4.999148941040039062e+01
-1.704071760177612305e+00,1.024386749267578125e+02
-1.703955769538879395e+00,2.044923782348632812e+01
-1.703915715217590332e+00,2.502561645507812500e+02
-1.702311754226684570e+00,2.183972549438476562e+01
-1.700491666793823242e+00,2.218038635253906250e+02
-1.700357675552368164e+00,3.711849594116210938e+01
-1.697311758995056152e+00,4.788187408447265625e+01
-1.697305679321289062e+00,7.601277160644531250e+01
-1.696377754211425781e+00,1.024215126037597656e+01
-1.694217681884765625e+00,1.326896476745605469e+01
-1.693573713302612305e+00,2.818359985351562500e+02
-1.693209767341613770e+00,4.591031646728515625e+01
-1.692289710044860840e+00,2.183972549438476562e+01
-1.692117691040039062e+00,2.624357223510742188e+01
-1.688455700874328613e+00,3.145012092590332031e+01
-1.688297748565673828e+00,6.450071716308593750e+01
-1.687139749526977539e+00,1.650056838989257812e+01
-1.687061667442321777e+00,1.845382080078125000e+02
-1.685923695564270020e+00,5.452413940429687500e+01
-1.685645699501037598e+00,1.772887039184570312e+01
-1.684871673583984375e+00,4.132495880126953125e+00
-1.682829737663269043e+00,6.188549041748046875e+01
-1.681497693061828613e+00,1.680376892089843750e+02
-1.679927706718444824e+00,1.962883605957031250e+02
-1.679525732994079590e+00,1.650056838989257812e+01
-1.679445743560791016e+00,2.044923782348632812e+01
-1.678505659103393555e+00,1.343276977539062500e+02
-1.677723646163940430e+00,4.032861709594726562e+01
-1.676987648010253906e+00,2.218038635253906250e+02
-1.676977753639221191e+00,2.967573928833007812e+01
-1.676831722259521484e+00,2.624357223510742188e+01
-1.676575660705566406e+00,1.174707031250000000e+02
-1.676305651664733887e+00,4.788187408447265625e+01
-1.676057696342468262e+00,1.123916816711425781e+01
-1.675559759140014648e+00,1.539400672912597656e+01
-1.675027728080749512e+00,9.330278396606445312e+00
-1.674591660499572754e+00,8.260286865234375000e+02
-1.672267675399780273e+00,2.355863952636718750e+02
-1.672105669975280762e+00,1.907785034179687500e+01
-1.671325683593750000e+00,9.330278396606445312e+00
-1.671301722526550293e+00,2.624357223510742188e+01
-1.670273661613464355e+00,3.145012092590332031e+01
-1.669671654701232910e+00,4.397741317749023438e+01
-1.669417738914489746e+00,2.468191528320312500e+01
-1.668307662010192871e+00,3.145012092590332031e+01
-1.668065667152404785e+00,9.625089111328125000e+02
-1.667995691299438477e+00,1.431670379638671875e+01
-1.666383743286132812e+00,1.431670379638671875e+01
-1.666347742080688477e+00,2.218038635253906250e+02
-1.665965676307678223e+00,2.577968444824218750e+02
-1.665111660957336426e+00,9.625089111328125000e+02
-1.664929747581481934e+00,1.539400672912597656e+01
-1.664425730705261230e+00,1.024215126037597656e+01
-1.662771701812744141e+00,1.490618652343750000e+03
-1.662153720855712891e+00,6.450071716308593750e+01
-1.660807728767395020e+00,2.183972549438476562e+01
-1.660763740539550781e+00,2.468191528320312500e+01
-1.660019755363464355e+00,1.962883605957031250e+02
-1.659659743309020996e+00,1.024215126037597656e+01
-1.658785700798034668e+00,2.967573928833007812e+01
-1.657551646232604980e+00,1.907785034179687500e+01
-1.657239675521850586e+00,1.490618652343750000e+03
-1.656327724456787109e+00,3.357260513305664062e+01
-1.655629754066467285e+00,4.032861709594726562e+01
-1.655521750450134277e+00,2.794122505187988281e+01
-1.654389739036560059e+00,1.326896476745605469e+01
-1.653029680252075195e+00,1.845382080078125000e+02
-1.652963757514953613e+00,2.967573928833007812e+01
-1.652417659759521484e+00,1.539400672912597656e+01
-1.652071714401245117e+00,4.788187408447265625e+01
-1.651401758193969727e+00,7.657753467559814453e+00
-1.650719642639160156e+00,5.929572677612304688e+01
-1.650103688240051270e+00,7.601277160644531250e+01
-1.649889707565307617e+00,4.999148941040039062e+01
-1.648621678352355957e+00,9.625089111328125000e+02
-1.648267745971679688e+00,3.711849594116210938e+01
-1.646903753280639648e+00,1.123916816711425781e+01
-1.646359682083129883e+00,8.544756317138671875e+01
-1.645879745483398438e+00,9.625089111328125000e+02
-1.645149707794189453e+00,6.724725341796875000e+01
-1.644677758216857910e+00,4.208588027954101562e+01
-1.644587755203247070e+00,1.123916816711425781e+01
-1.643003702163696289e+00,2.183972549438476562e+01
-1.641507744789123535e+00,4.607890014648437500e+02
-1.640253663063049316e+00,2.624357223510742188e+01
-1.638221740722656250e+00,1.326896476745605469e+01
-1.638169646263122559e+00,1.490618652343750000e+03
-1.637917757034301758e+00,8.497907638549804688e+00
-1.637615680694580078e+00,1.902925109863281250e+02
-1.636609673500061035e+00,3.167380981445312500e+02
-1.636199712753295898e+00,1.907785034179687500e+01
-1.635245680809020996e+00,1.097372436523437500e+02
-1.633683681488037109e+00,8.223858642578125000e+01
-1.633619666099548340e+00,2.044923782348632812e+01
-1.632531642913818359e+00,1.224560546875000000e+01
-1.631113648414611816e+00,1.490618652343750000e+03
-1.630783677101135254e+00,7.657753467559814453e+00
-1.629323720932006836e+00,1.490618652343750000e+03
-1.628751754760742188e+00,9.330278396606445312e+00
-1.628675699234008789e+00,1.431670379638671875e+01
-1.626877665519714355e+00,2.624357223510742188e+01
-1.626835703849792480e+00,1.123916816711425781e+01
-1.626689672470092773e+00,1.224560546875000000e+01
-1.624919652938842773e+00,1.123916816711425781e+01
-1.624351739883422852e+00,2.967573928833007812e+01
-1.623977661132812500e+00,2.967573928833007812e+01
-1.623871684074401855e+00,1.490618652343750000e+03
-1.623285651206970215e+00,5.223962402343750000e+01
-1.622861742973327637e+00,1.907785034179687500e+01
-1.622279644012451172e+00,9.625089111328125000e+02
-1.621849656105041504e+00,9.205189514160156250e+01
-1.621075749397277832e+00,1.907785034179687500e+01
-1.619775652885437012e+00,5.452413940429687500e+01
-1.618849754333496094e+00,8.497907638549804688e+00
-1.618111729621887207e+00,1.490618652343750000e+03
-1.615931749343872070e+00,1.024386749267578125e+02
-1.615675687789916992e+00,2.324995040893554688e+01
-1.615065693855285645e+00,8.260286865234375000e+02
-1.614581704139709473e+00,1.650056838989257812e+01
-1.613929748535156250e+00,2.324995040893554688e+01
-1.612933754920959473e+00,2.468191528320312500e+01
-1.612701654434204102e+00,9.625089111328125000e+02
-1.612027645111083984e+00,9.330278396606445312e+00
-1.611575722694396973e+00,2.044923782348632812e+01
-1.611001729965209961e+00,1.174707031250000000e+02
-1.610083699226379395e+00,7.012135314941406250e+01
-1.609961748123168945e+00,6.805476188659667969e+00
-1.608655691146850586e+00,2.794122505187988281e+01
-1.608105659484863281e+00,6.724725341796875000e+01
-1.607615709304809570e+00,9.625089111328125000e+02
-1.607393741607666016e+00,1.024386749267578125e+02
-1.606605648994445801e+00,3.993543701171875000e+02
-1.604941725730895996e+00,4.788187408447265625e+01
-1.604903697967529297e+00,1.772887039184570312e+01
-1.604225754737854004e+00,1.650056838989257812e+01
-1.603579759597778320e+00,3.145012092590332031e+01
-1.603505730628967285e+00,1.539400672912597656e+01
-1.603307723999023438e+00,1.772887039184570312e+01
-1.601185679435729980e+00,3.357720336914062500e+02
-1.599763751029968262e+00,1.789115447998046875e+02
-1.598109722137451172e+00,1.431670379638671875e+01
-1.597823739051818848e+00,3.167380981445312500e+02
-1.597669720649719238e+00,4.591031646728515625e+01
-1.597607731819152832e+00,1.135483245849609375e+02
-1.596875667572021484e+00,7.912902069091796875e+01
-1.596065759658813477e+00,1.224560546875000000e+01
-1.595937728881835938e+00,4.132495880126953125e+00
-1.594913721084594727e+00,1.539400672912597656e+01
-1.593795657157897949e+00,3.870365905761718750e+01
-1.592505693435668945e+00,2.624357223510742188e+01
-1.592491745948791504e+00,2.324995040893554688e+01
-1.591955661773681641e+00,2.355863952636718750e+02
-1.591587662696838379e+00,3.456903076171875000e+02
-1.590487718582153320e+00,3.556683349609375000e+01
-1.590115666389465332e+00,7.601277160644531250e+01
-1.586789727210998535e+00,1.024215126037597656e+01
-1.585405707359313965e+00,1.526647338867187500e+02
-1.584887742996215820e+00,1.539400672912597656e+01
-1.583189725875854492e+00,1.431670379638671875e+01
-1.582461714744567871e+00,2.468191528320312500e+01
-1.579235672950744629e+00,2.044923782348632812e+01
-1.579035639762878418e+00,8.223858642578125000e+01
-1.576795697212219238e+00,9.625089111328125000e+02
-1.576301693916320801e+00,2.794122505187988281e+01
-1.575743675231933594e+00,2.151705017089843750e+02
-1.575719714164733887e+00,1.627890014648437500e+02
-1.575665712356567383e+00,6.188549041748046875e+01
-1.574299693107604980e+00,1.962883605957031250e+02
-1.574115633964538574e+00,1.650056838989257812e+01
-1.572937726974487305e+00,9.625089111328125000e+02
-1.572027683258056641e+00,1.907785034179687500e+01
-1.571731686592102051e+00,9.625089111328125000e+02
-1.571659684181213379e+00,1.962883605957031250e+02
-1.569829702377319336e+00,7.657753467559814453e+00
-1.568945646286010742e+00,9.205189514160156250e+01
-1.567789673805236816e+00,1.902925109863281250e+02
-1.567681670188903809e+00,2.794122505187988281e+01
-1.566699624061584473e+00,1.431670379638671875e+01
-1.566293716430664062e+00,3.357260513305664062e+01
-1.566111683845520020e+00,3.357260513305664062e+01
-1.565523624420166016e+00,2.624357223510742188e+01
-1.565265655517578125e+00,4.032861709594726562e+01
-1.563447713851928711e+00,1.734115295410156250e+02
-1.562503695487976074e+00,4.788187408447265625e+01
-1.561711668968200684e+00,2.967573928833007812e+01
-1.560811638832092285e+00,5.684141921997070312e+01
-1.559833645820617676e+00,2.355863952636718750e+02
-1.559821724891662598e+00,1.680376892089843750e+02
-1.559271693229675293e+00,2.794122505187988281e+01
-1.556829690933227539e+00,2.468191528320312500e+01
-1.555747628211975098e+00,9.625089111328125000e+02
-1.555651664733886719e+00,3.167380981445312500e+02
-1.553801655769348145e+00,2.324995040893554688e+01
-1.552393674850463867e+00,2.024136505126953125e+02
-1.551515698432922363e+00,9.330278396606445312e+00
-1.551213622093200684e+00,1.789115447998046875e+02
-1.550719618797302246e+00,1.431670379638671875e+01
-1.550317645072937012e+00,1.123916816711425781e+01
