times,energies
-1.919897198677062988e+00,9.625089111328125000e+02
-1.918231129646301270e+00,1.135483245849609375e+02
-1.918149232864379883e+00,3.145012092590332031e+01
-1.917755126953125000e+00,2.428530273437500000e+02
-1.916857123374938965e+00,4.109113159179687500e+02
-1.915053129196166992e+00,8.875515747070312500e+01
-1.914417147636413574e+00,1.627890014648437500e+02
-1.913311123847961426e+00,2.655921630859375000e+02
-1.912481188774108887e+00,1.539400672912597656e+01
-1.912301182746887207e+00,1.490618652343750000e+03
-1.912251234054565430e+00,2.324995040893554688e+01
-1.911895155906677246e+00,2.183972549438476562e+01
-1.909923195838928223e+00,1.539400672912597656e+01
-1.909409165382385254e+00,2.183972549438476562e+01
-1.909271240234375000e+00,9.625089111328125000e+02
-1.908977150917053223e+00,3.558781738281250000e+02
-1.907189130783081055e+00,1.326896476745605469e+01
-1.907133221626281738e+00,6.724725341796875000e+01
-1.906621217727661133e+00,1.490618652343750000e+03
-1.906451225280761719e+00,2.967573928833007812e+01
-1.906127214431762695e+00,2.624357223510742188e+01
-1.905501127243041992e+00,6.805476188659667969e+00
-1.904419183731079102e+00,1.789115447998046875e+02
-1.904313206672668457e+00,3.145012092590332031e+01
-1.904033184051513672e+00,1.432538757324218750e+02
-1.903975129127502441e+00,9.625089111328125000e+02
-1.903791189193725586e+00,1.123916816711425781e+01
-1.902033209800720215e+00,5.936735153198242188e+00
-1.901413202285766602e+00,2.818359985351562500e+02
-1.901159167289733887e+00,5.452413940429687500e+01
-1.900551199913024902e+00,6.450071716308593750e+01
-1.900275230407714844e+00,2.987637634277343750e+02
-1.899675130844116211e+00,5.016276855468750000e+02
-1.897949218750000000e+00,3.357720336914062500e+02
-1.897311210632324219e+00,9.625089111328125000e+02
-1.896593213081359863e+00,2.044923782348632812e+01
-1.896111130714416504e+00,5.684141921997070312e+01
-1.895985126495361328e+00,4.132495880126953125e+00
-1.895713210105895996e+00,1.024215126037597656e+01
-1.894397139549255371e+00,1.680376892089843750e+02
-1.892783164978027344e+00,6.635220336914062500e+02
-1.892111182212829590e+00,9.330278396606445312e+00
-1.891483187675476074e+00,1.902925109863281250e+02
-1.890137195587158203e+00,2.183972549438476562e+01
-1.889839172363281250e+00,6.450071716308593750e+01
-1.889641165733337402e+00,2.355863952636718750e+02
-1.889133214950561523e+00,1.539400672912597656e+01
-1.889107227325439453e+00,1.060347747802734375e+02
-1.888967156410217285e+00,9.205189514160156250e+01
-1.888487219810485840e+00,2.183972549438476562e+01
-1.887989163398742676e+00,2.183972549438476562e+01
-1.887363195419311523e+00,2.183972549438476562e+01
-1.887289166450500488e+00,7.208162841796875000e+02
-1.887111186981201172e+00,3.556683349609375000e+01
-1.885933160781860352e+00,5.684141921997070312e+01
-1.883275151252746582e+00,6.450071716308593750e+01
-1.883247137069702148e+00,3.880738525390625000e+02
-1.881883144378662109e+00,1.123916816711425781e+01
-1.878913164138793945e+00,3.145012092590332031e+01
-1.878831148147583008e+00,2.183972549438476562e+01
-1.878743171691894531e+00,1.326896476745605469e+01
-1.878707170486450195e+00,1.539400672912597656e+01
-1.878481149673461914e+00,1.024215126037597656e+01
-1.878171205520629883e+00,9.625089111328125000e+02
-1.878029227256774902e+00,1.907785034179687500e+01
-1.877317190170288086e+00,3.357260513305664062e+01
-1.877151131629943848e+00,2.355863952636718750e+02
-1.875877141952514648e+00,9.205189514160156250e+01
-1.875857234001159668e+00,5.452413940429687500e+01
-1.875083208084106445e+00,5.047188282012939453e+00
-1.874929189682006836e+00,1.907785034179687500e+01
-1.872333168983459473e+00,1.680376892089843750e+02
-1.871987223625183105e+00,2.967573928833007812e+01
-1.871757149696350098e+00,2.151705017089843750e+02
-1.871455192565917969e+00,2.794122505187988281e+01
-1.871121168136596680e+00,3.145012092590332031e+01
-1.870103240013122559e+00,9.625089111328125000e+02
-1.869499206542968750e+00,3.556683349609375000e+01
-1.868825197219848633e+00,2.818359985351562500e+02
-1.868777155876159668e+00,8.875515747070312500e+01
-1.868427157402038574e+00,1.650056838989257812e+01
-1.868289232254028320e+00,2.967573928833007812e+01
-1.868199229240417480e+00,1.650056838989257812e+01
-1.866521239280700684e+00,2.624357223510742188e+01
-1.863075137138366699e+00,2.624357223510742188e+01
-1.862807154655456543e+00,3.993543701171875000e+02
-1.862139225006103516e+00,5.929572677612304688e+01
-1.861347198486328125e+00,6.805476188659667969e+00
-1.860359191894531250e+00,4.032861709594726562e+01
-1.860331177711486816e+00,1.539400672912597656e+01
-1.860063195228576660e+00,6.188549041748046875e+01
-1.859919190406799316e+00,1.734115295410156250e+02
-1.858463168144226074e+00,9.625089111328125000e+02
-1.858081221580505371e+00,2.502561645507812500e+02
-1.857885241508483887e+00,9.625089111328125000e+02
-1.857575178146362305e+00,1.024215126037597656e+01
-1.857417225837707520e+00,3.145012092590332031e+01
-1.857359170913696289e+00,2.183972549438476562e+01
-1.856373190879821777e+00,2.967573928833007812e+01
-1.855225205421447754e+00,4.876063842773437500e+02
-1.855177164077758789e+00,2.794122505187988281e+01
-1.855077147483825684e+00,2.044923782348632812e+01
-1.854911208152770996e+00,2.468191528320312500e+01
-1.854199171066284180e+00,1.902925109863281250e+02
-1.853179216384887695e+00,5.452413940429687500e+01
-1.852427124977111816e+00,1.627890014648437500e+02
-1.852359175682067871e+00,4.591031646728515625e+01
-1.851805210113525391e+00,2.468191528320312500e+01
-1.851555228233337402e+00,1.431670379638671875e+01
-1.850989222526550293e+00,7.012135314941406250e+01
-1.850305199623107910e+00,2.577968444824218750e+02
-1.847887277603149414e+00,9.544874572753906250e+01
-1.847827315330505371e+00,6.724725341796875000e+01
-1.846427321434020996e+00,1.650056838989257812e+01
-1.846403241157531738e+00,1.539400672912597656e+01
-1.845435261726379395e+00,5.223962402343750000e+01
-1.844513297080993652e+00,5.452413940429687500e+01
-1.844353318214416504e+00,1.326896476745605469e+01
-1.843913316726684570e+00,1.224560546875000000e+01
-1.843563318252563477e+00,2.468191528320312500e+01
-1.842033267021179199e+00,1.539400672912597656e+01
-1.841977238655090332e+00,1.432538757324218750e+02
-1.841003298759460449e+00,1.789115447998046875e+02
-1.840939283370971680e+00,1.650056838989257812e+01
-1.840689301490783691e+00,3.711849594116210938e+01
-1.839211225509643555e+00,1.650056838989257812e+01
-1.838841319084167480e+00,6.724725341796875000e+01
-1.838309288024902344e+00,6.450071716308593750e+01
-1.838001251220703125e+00,1.539400672912597656e+01
-1.837611317634582520e+00,2.624357223510742188e+01
-1.837151288986206055e+00,2.624357223510742188e+01
-1.836873292922973633e+00,2.794122505187988281e+01
-1.836663246154785156e+00,9.625089111328125000e+02
-1.835149288177490234e+00,1.224560546875000000e+01
-1.834481239318847656e+00,4.208588027954101562e+01
-1.833769321441650391e+00,1.772887039184570312e+01
-1.832833290100097656e+00,1.772887039184570312e+01
-1.832477331161499023e+00,2.468191528320312500e+01
-1.832285284996032715e+00,1.174707031250000000e+02
-1.830605268478393555e+00,2.901698913574218750e+02
-1.830409288406372070e+00,2.624357223510742188e+01
-1.829637289047241211e+00,2.794122505187988281e+01
-1.829525232315063477e+00,1.387304687500000000e+02
-1.828663229942321777e+00,2.183972549438476562e+01
-1.827831268310546875e+00,1.326896476745605469e+01
-1.827641248703002930e+00,3.556683349609375000e+01
-1.826917290687561035e+00,2.624357223510742188e+01
-1.826895236968994141e+00,5.936530151367187500e+02
-1.826285243034362793e+00,6.188549041748046875e+01
-1.825837254524230957e+00,1.650056838989257812e+01
-1.823395252227783203e+00,1.772887039184570312e+01
-1.822719335556030273e+00,1.902925109863281250e+02
-1.821955323219299316e+00,1.431670379638671875e+01
-1.820741295814514160e+00,3.663370971679687500e+02
-1.819727301597595215e+00,2.151705017089843750e+02
-1.818715333938598633e+00,1.650056838989257812e+01
-1.817027330398559570e+00,9.625089111328125000e+02
-1.815419316291809082e+00,1.123916816711425781e+01
-1.815261244773864746e+00,4.999148941040039062e+01
-1.814203262329101562e+00,7.012135314941406250e+01
-1.813971281051635742e+00,2.324995040893554688e+01
-1.813521265983581543e+00,3.711849594116210938e+01
-1.812353253364562988e+00,1.650056838989257812e+01
-1.811859250068664551e+00,2.794122505187988281e+01
-1.811703324317932129e+00,2.183972549438476562e+01
-1.810177326202392578e+00,4.132495880126953125e+00
-1.809821248054504395e+00,2.324995040893554688e+01
-1.809757232666015625e+00,1.962883605957031250e+02
-1.809043288230895996e+00,1.478983001708984375e+02
-1.807839274406433105e+00,9.625089111328125000e+02
-1.807083249092102051e+00,1.650056838989257812e+01
-1.806841254234313965e+00,1.902925109863281250e+02
-1.806575298309326172e+00,7.012135314941406250e+01
-1.806221246719360352e+00,2.987637634277343750e+02
-1.804841279983520508e+00,2.624357223510742188e+01
-1.804237246513366699e+00,2.044923782348632812e+01
-1.802375316619873047e+00,5.047188282012939453e+00
-1.799375295639038086e+00,1.962883605957031250e+02
-1.798853278160095215e+00,2.967573928833007812e+01
-1.796669244766235352e+00,2.324995040893554688e+01
-1.796437263488769531e+00,2.736437377929687500e+02
-1.795677304267883301e+00,2.324995040893554688e+01
-1.795671224594116211e+00,2.987637634277343750e+02
-1.795055270195007324e+00,1.224560546875000000e+01
-1.793021321296691895e+00,1.123916816711425781e+01
-1.792503237724304199e+00,1.024215126037597656e+01
-1.791949272155761719e+00,4.999148941040039062e+01
-1.791575312614440918e+00,2.151705017089843750e+02
-1.791527271270751953e+00,5.929572677612304688e+01
-1.791353225708007812e+00,4.999148941040039062e+01
-1.791029334068298340e+00,5.684141921997070312e+01
-1.790677309036254883e+00,1.907785034179687500e+01
-1.790371298789978027e+00,5.936735153198242188e+00
-1.789055228233337402e+00,1.526647338867187500e+02
-1.787927269935607910e+00,6.450071716308593750e+01
-1.787759304046630859e+00,4.876063842773437500e+02
-1.785667300224304199e+00,8.955005493164062500e+02
-1.785113334655761719e+00,3.556683349609375000e+01
-1.784801244735717773e+00,2.794122505187988281e+01
-1.784413337707519531e+00,6.188549041748046875e+01
-1.784315228462219238e+00,1.326896476745605469e+01
-1.783397316932678223e+00,1.907785034179687500e+01
-1.783253312110900879e+00,1.326896476745605469e+01
-1.782951235771179199e+00,4.999148941040039062e+01
-1.781851291656494141e+00,2.818359985351562500e+02
-1.780615329742431641e+00,1.907785034179687500e+01
-1.780551314353942871e+00,1.224560546875000000e+01
-1.780337333679199219e+00,2.086694335937500000e+02
-1.779881238937377930e+00,1.024215126037597656e+01
-1.778513312339782715e+00,1.772887039184570312e+01
-1.778417229652404785e+00,1.772887039184570312e+01
-1.777809262275695801e+00,2.218038635253906250e+02
-1.777081251144409180e+00,1.326896476745605469e+01
-1.775163292884826660e+00,1.650056838989257812e+01
-1.774887323379516602e+00,2.183972549438476562e+01
-1.773897290229797363e+00,9.205189514160156250e+01
-1.773159265518188477e+00,7.825241699218750000e+02
-1.771763324737548828e+00,2.468191528320312500e+01
-1.771213293075561523e+00,9.625089111328125000e+02
-1.768777251243591309e+00,1.024386749267578125e+02
-1.768359303474426270e+00,1.789115447998046875e+02
-1.768201231956481934e+00,2.183972549438476562e+01
-1.768093228340148926e+00,1.772887039184570312e+01
-1.767157316207885742e+00,4.788187408447265625e+01
-1.766287326812744141e+00,2.967573928833007812e+01
-1.765619277954101562e+00,3.870365905761718750e+01
-1.764953255653381348e+00,7.657753467559814453e+00
-1.762675285339355469e+00,1.772887039184570312e+01
-1.762643337249755859e+00,1.539400672912597656e+01
-1.761203289031982422e+00,3.145012092590332031e+01
-1.761083245277404785e+00,1.490618652343750000e+03
-1.760563254356384277e+00,2.044923782348632812e+01
-1.760443329811096191e+00,1.845382080078125000e+02
-1.759633302688598633e+00,9.544874572753906250e+01
-1.759487271308898926e+00,3.145012092590332031e+01
-1.758449316024780273e+00,1.490618652343750000e+03
-1.758067250251770020e+00,5.613264160156250000e+02
-1.757439255714416504e+00,2.967573928833007812e+01
-1.756763219833374023e+00,1.539400672912597656e+01
-1.756595253944396973e+00,1.431670379638671875e+01
-1.755733251571655273e+00,5.452413940429687500e+01
-1.755421280860900879e+00,1.907785034179687500e+01
-1.755157232284545898e+00,2.502561645507812500e+02
-1.754649281501770020e+00,2.183972549438476562e+01
-1.752747297286987305e+00,3.711849594116210938e+01
-1.752463221549987793e+00,1.907785034179687500e+01
-1.751521229743957520e+00,1.539400672912597656e+01
-1.751399278640747070e+00,4.591031646728515625e+01
-1.751185297966003418e+00,2.468191528320312500e+01
-1.750703334808349609e+00,4.739938964843750000e+02
-1.750547289848327637e+00,1.135483245849609375e+02
-1.750139236450195312e+00,1.526647338867187500e+02
-1.748283267021179199e+00,1.326896476745605469e+01
-1.747901201248168945e+00,1.060347747802734375e+02
-1.747869253158569336e+00,1.734115295410156250e+02
-1.746841311454772949e+00,3.556683349609375000e+01
-1.746669292449951172e+00,7.300807189941406250e+01
-1.745959281921386719e+00,2.044923782348632812e+01
-1.745203256607055664e+00,1.772887039184570312e+01
-1.744265198707580566e+00,2.468191528320312500e+01
-1.744003295898437500e+00,6.450071716308593750e+01
-1.743677258491516113e+00,2.794122505187988281e+01
-1.743623256683349609e+00,3.663370971679687500e+02
-1.743453264236450195e+00,2.794122505187988281e+01
-1.743081212043762207e+00,1.490618652343750000e+03
-1.742031216621398926e+00,1.174707031250000000e+02
-1.741847276687622070e+00,9.330278396606445312e+00
-1.741229295730590820e+00,9.625089111328125000e+02
-1.739903211593627930e+00,1.772887039184570312e+01
-1.739803194999694824e+00,9.330278396606445312e+00
-1.737953305244445801e+00,1.539400672912597656e+01
-1.737927198410034180e+00,2.183972549438476562e+01
-1.737203240394592285e+00,5.223962402343750000e+01
-1.737049221992492676e+00,3.556683349609375000e+01
-1.736471295356750488e+00,1.343276977539062500e+02
-1.735887289047241211e+00,1.490618652343750000e+03
-1.734669208526611328e+00,6.188549041748046875e+01
-1.734465241432189941e+00,1.343276977539062500e+02
-1.733771204948425293e+00,2.183972549438476562e+01
-1.733649253845214844e+00,3.711849594116210938e+01
-1.733509302139282227e+00,1.907785034179687500e+01
-1.733353257179260254e+00,1.576650085449218750e+02
-1.732769250869750977e+00,4.607890014648437500e+02
-1.731547236442565918e+00,7.912902069091796875e+01
-1.730633258819580078e+00,1.060347747802734375e+02
-1.730303287506103516e+00,5.047188282012939453e+00
-1.729139208793640137e+00,5.047188282012939453e+00
-1.729013204574584961e+00,1.539400672912597656e+01
-1.728487253189086914e+00,9.625089111328125000e+02
-1.727503299713134766e+00,3.145012092590332031e+01
-1.727439284324645996e+00,2.901698913574218750e+02
-1.726575255393981934e+00,2.218038635253906250e+02
-1.726445198059082031e+00,8.497907638549804688e+00
-1.725791215896606445e+00,1.490618652343750000e+03
-1.725169301033020020e+00,2.624357223510742188e+01
-1.724359273910522461e+00,4.132495880126953125e+00
-1.723531246185302734e+00,4.032861709594726562e+01
-1.723033308982849121e+00,1.907785034179687500e+01
-1.722695231437683105e+00,1.326896476745605469e+01
-1.721821308135986328e+00,8.260286865234375000e+02
-1.719767212867736816e+00,2.794122505187988281e+01
-1.718859195709228516e+00,1.772887039184570312e+01
-1.718093276023864746e+00,2.967573928833007812e+01
-1.716371297836303711e+00,1.772887039184570312e+01
-1.716299295425415039e+00,3.357260513305664062e+01
-1.716169238090515137e+00,4.397741317749023438e+01
-1.716033220291137695e+00,1.024215126037597656e+01
-1.711783289909362793e+00,1.789115447998046875e+02
-1.709627270698547363e+00,1.772887039184570312e+01
-1.709495306015014648e+00,4.999148941040039062e+01
-1.709245204925537109e+00,1.576650085449218750e+02
-1.707943201065063477e+00,1.539400672912597656e+01
-1.707739233970642090e+00,2.987637634277343750e+02
-1.706497311592102051e+00,1.902925109863281250e+02
-1.705379247665405273e+00,5.772827148437500000e+02
-1.704405307769775391e+00,1.962883605957031250e+02
-1.703541278839111328e+00,1.224560546875000000e+01
-1.701619267463684082e+00,3.556683349609375000e+01
-1.700637221336364746e+00,4.591031646728515625e+01
-1.700473308563232422e+00,1.907785034179687500e+01
-1.700335264205932617e+00,3.556683349609375000e+01
-1.698293209075927734e+00,1.907785034179687500e+01
-1.697995305061340332e+00,5.047188282012939453e+00
-1.695385217666625977e+00,1.024215126037597656e+01
-1.695369243621826172e+00,4.109113159179687500e+02
-1.693957209587097168e+00,3.870365905761718750e+01
-1.693743228912353516e+00,5.929572677612304688e+01
-1.693003296852111816e+00,5.936735153198242188e+00
-1.691847205162048340e+00,9.625089111328125000e+02
-1.691457271575927734e+00,3.558781738281250000e+02
-1.690859198570251465e+00,2.183972549438476562e+01
-1.690729260444641113e+00,2.468191528320312500e+01
-1.688319206237792969e+00,2.967573928833007812e+01
-1.688305258750915527e+00,1.256618194580078125e+02
-1.688009262084960938e+00,8.875515747070312500e+01
-1.687327265739440918e+00,2.044923782348632812e+01
-1.685863256454467773e+00,9.625089111328125000e+02
-1.685361266136169434e+00,6.805476188659667969e+00
-1.684895277023315430e+00,4.397741317749023438e+01
-1.684681296348571777e+00,2.967573928833007812e+01
-1.684073209762573242e+00,3.556683349609375000e+01
-1.683901309967041016e+00,3.711849594116210938e+01
-1.683433294296264648e+00,1.539400672912597656e+01
-1.683227300643920898e+00,5.159348144531250000e+02
-1.682657241821289062e+00,9.625089111328125000e+02
-1.681463241577148438e+00,1.907785034179687500e+01
-1.680859208106994629e+00,2.967573928833007812e+01
-1.680835247039794922e+00,9.625089111328125000e+02
-1.680497288703918457e+00,3.145012092590332031e+01
-1.680249214172363281e+00,1.490618652343750000e+03
-1.680005311965942383e+00,1.224560546875000000e+01
-1.678797245025634766e+00,1.387304687500000000e+02
-1.678555250167846680e+00,9.894696044921875000e+01
-1.678299307823181152e+00,2.624357223510742188e+01
-1.678045272827148438e+00,3.556683349609375000e+01
-1.677483201026916504e+00,1.431670379638671875e+01
-1.677457213401794434e+00,5.047188282012939453e+00
-1.677387237548828125e+00,1.772887039184570312e+01
-1.677329301834106445e+00,1.772887039184570312e+01
-1.677171230316162109e+00,3.145012092590332031e+01
-1.677071213722229004e+00,1.526647338867187500e+02
-1.676037311553955078e+00,1.326896476745605469e+01
-1.675601243972778320e+00,2.044923782348632812e+01
-1.674943208694458008e+00,1.845382080078125000e+02
-1.674883246421813965e+00,4.208588027954101562e+01
-1.674669265747070312e+00,2.024136505126953125e+02
-1.672415256500244141e+00,1.902925109863281250e+02
-1.671953201293945312e+00,1.650056838989257812e+01
-1.671299219131469727e+00,3.357260513305664062e+01
-1.671089291572570801e+00,4.109113159179687500e+02
-1.670467257499694824e+00,5.684141921997070312e+01
-1.669785261154174805e+00,4.132495880126953125e+00
-1.666837215423583984e+00,4.109113159179687500e+02
-1.666505217552185059e+00,1.539400672912597656e+01
-1.665853261947631836e+00,5.047188282012939453e+00
-1.664127230644226074e+00,3.357260513305664062e+01
-1.662345290184020996e+00,2.324995040893554688e+01
-1.662093281745910645e+00,1.343276977539062500e+02
-1.661689281463623047e+00,1.845382080078125000e+02
-1.659919261932373047e+00,1.123916816711425781e+01
-1.659675240516662598e+00,2.794122505187988281e+01
-1.657139301300048828e+00,1.135483245849609375e+02
-1.656917214393615723e+00,1.650056838989257812e+01
-1.654923200607299805e+00,4.591031646728515625e+01
-1.653753280639648438e+00,1.490618652343750000e+03
-1.653569221496582031e+00,3.145012092590332031e+01
-1.653553247451782227e+00,2.624357223510742188e+01
-1.652831196784973145e+00,2.468191528320312500e+01
-1.652803301811218262e+00,5.016276855468750000e+02
-1.652523279190063477e+00,2.794122505187988281e+01
-1.651629209518432617e+00,1.326896476745605469e+01
-1.650965213775634766e+00,5.929572677612304688e+01
-1.648301243782043457e+00,1.224560546875000000e+01
-1.646715283393859863e+00,5.047188282012939453e+00
-1.646651268005371094e+00,2.794122505187988281e+01
-1.646339178085327148e+00,1.907785034179687500e+01
-1.646149277687072754e+00,1.650056838989257812e+01
-1.645277261734008789e+00,8.544756317138671875e+01
-1.644933223724365234e+00,2.577968444824218750e+02
-1.644335269927978516e+00,5.223962402343750000e+01
-1.644015192985534668e+00,1.326896476745605469e+01
-1.643919229507446289e+00,5.457833251953125000e+02
-1.642891287803649902e+00,1.772887039184570312e+01
-1.641973257064819336e+00,9.625089111328125000e+02
-1.641781210899353027e+00,1.907785034179687500e+01
-1.641195178031921387e+00,9.894696044921875000e+01
-1.639035224914550781e+00,4.397741317749023438e+01
-1.637925267219543457e+00,2.624357223510742188e+01
-1.637921214103698730e+00,5.223962402343750000e+01
-1.637435197830200195e+00,1.650056838989257812e+01
-1.635789275169372559e+00,3.076192932128906250e+02
-1.634745240211486816e+00,1.123916816711425781e+01
-1.633721232414245605e+00,1.326896476745605469e+01
-1.631573200225830078e+00,1.326896476745605469e+01
-1.631429195404052734e+00,7.300807189941406250e+01
-1.631275177001953125e+00,2.468191528320312500e+01
-1.630953192710876465e+00,2.577968444824218750e+02
-1.630743265151977539e+00,2.468191528320312500e+01
-1.630567193031311035e+00,1.907785034179687500e+01
-1.627825260162353516e+00,1.902925109863281250e+02
-1.626947283744812012e+00,3.167380981445312500e+02
-1.625505208969116211e+00,1.772887039184570312e+01
-1.624975204467773438e+00,5.684141921997070312e+01
-1.624385237693786621e+00,2.183972549438476562e+01
-1.624347209930419922e+00,4.352270507812500000e+02
-1.624223232269287109e+00,1.224560546875000000e+01
-1.623995184898376465e+00,3.145012092590332031e+01
-1.623703241348266602e+00,3.711849594116210938e+01
-1.623353242874145508e+00,2.324995040893554688e+01
-1.622667193412780762e+00,2.624357223510742188e+01
-1.621773242950439453e+00,3.145012092590332031e+01
-1.621037244796752930e+00,3.145012092590332031e+01
-1.620627284049987793e+00,5.047188282012939453e+00
-1.620169281959533691e+00,1.123916816711425781e+01
-1.617759227752685547e+00,1.299350128173828125e+02
-1.617745280265808105e+00,6.724725341796875000e+01
-1.617411255836486816e+00,3.711849594116210938e+01
-1.615095257759094238e+00,1.024215126037597656e+01
-1.614375233650207520e+00,1.478983001708984375e+02
-1.613291263580322266e+00,1.539400672912597656e+01
-1.613243222236633301e+00,3.711849594116210938e+01
-1.613219261169433594e+00,4.788187408447265625e+01
-1.612965226173400879e+00,2.468191528320312500e+01
-1.612481236457824707e+00,1.343276977539062500e+02
-1.612065196037292480e+00,1.224560546875000000e+01
-1.611995220184326172e+00,1.060347747802734375e+02
-1.611199259757995605e+00,2.468191528320312500e+01
-1.609917283058166504e+00,2.324995040893554688e+01
-1.608849287033081055e+00,1.907785034179687500e+01
-1.607999205589294434e+00,6.805476188659667969e+00
-1.606051206588745117e+00,2.044923782348632812e+01
-1.605951189994812012e+00,5.929572677612304688e+01
-1.605079174041748047e+00,2.428530273437500000e+02
-1.601899266242980957e+00,2.987637634277343750e+02
-1.600729227066040039e+00,3.145012092590332031e+01
-1.600149273872375488e+00,5.929572677612304688e+01
-1.599057197570800781e+00,2.324995040893554688e+01
-1.598581194877624512e+00,6.805476188659667969e+00
-1.598161220550537109e+00,2.044923782348632812e+01
-1.597833275794982910e+00,1.907785034179687500e+01
-1.597535252571105957e+00,5.452413940429687500e+01
