times,energies
-1.939357995986938477e+00,9.647219238281250000e+02
-1.935868024826049805e+00,3.624359130859375000e+01
-1.935690045356750488e+00,1.090691947937011719e+01
-1.935152053833007812e+00,9.972408294677734375e+00
-1.934543967247009277e+00,4.693247222900390625e+01
-1.934484004974365234e+00,4.884934082031250000e+02
-1.934291958808898926e+00,3.624359130859375000e+01
-1.933483958244323730e+00,1.739880065917968750e+02
-1.933369994163513184e+00,2.416760635375976562e+01
-1.932960033416748047e+00,2.661546936035156250e+02
-1.932829976081848145e+00,1.491750000000000000e+03
-1.932392001152038574e+00,2.993470458984375000e+02
-1.931840062141418457e+00,3.295500183105468750e+01
-1.931581974029541016e+00,1.625698280334472656e+01
-1.930467963218688965e+00,8.269104003906250000e+00
-1.929278016090393066e+00,1.181183471679687500e+02
-1.929113984107971191e+00,1.865882873535156250e+01
-1.927908062934875488e+00,2.661546936035156250e+02
-1.926844000816345215e+00,9.972408294677734375e+00
-1.925894021987915039e+00,9.123134613037109375e+00
-1.925722002983093262e+00,2.276460266113281250e+01
-1.925374031066894531e+00,1.513425540924072266e+01
-1.923740029335021973e+00,6.038429260253906250e+01
-1.923200011253356934e+00,5.793784332275390625e+01
-1.923177957534790039e+00,1.865882873535156250e+01
-1.922129988670349121e+00,2.002087402343750000e+01
-1.921864032745361328e+00,1.221479415893554688e+02
-1.920626044273376465e+00,1.142044601440429688e+02
-1.920464038848876953e+00,9.647219238281250000e+02
-1.920441985130310059e+00,4.486689147949218750e+02
-1.919893980026245117e+00,5.793784332275390625e+01
-1.919801950454711914e+00,1.865882873535156250e+01
-1.918918013572692871e+00,1.513425540924072266e+01
-1.918627977371215820e+00,2.138710975646972656e+01
-1.918508052825927734e+00,2.722091102600097656e+01
-1.918185949325561523e+00,3.470750427246093750e+01
-1.918179988861083984e+00,4.496057128906250000e+01
-1.916929960250854492e+00,3.363919067382812500e+02
-1.916401982307434082e+00,9.123134613037109375e+00
-1.912757992744445801e+00,9.123134613037109375e+00
-1.911711931228637695e+00,2.561076736450195312e+01
-1.911641955375671387e+00,5.793784332275390625e+01
-1.909000039100646973e+00,1.740179824829101562e+01
-1.908103942871093750e+00,2.138710975646972656e+01
-1.906231999397277832e+00,2.561076736450195312e+01
-1.904469966888427734e+00,3.786674499511718750e+01
-1.904297947883605957e+00,1.142044601440429688e+02
-1.904278039932250977e+00,1.865882873535156250e+01
-1.904001951217651367e+00,3.295500183105468750e+01
-1.903216004371643066e+00,2.561076736450195312e+01
-1.902271986007690430e+00,3.952217102050781250e+01
-1.902222037315368652e+00,4.884934082031250000e+02
-1.901147961616516113e+00,6.827404785156250000e+01
-1.900264024734497070e+00,2.276460266113281250e+01
-1.899986028671264648e+00,1.404008293151855469e+01
-1.899881958961486816e+00,4.116428222656250000e+02
-1.899019956588745117e+00,7.111657714843750000e+01
-1.898839950561523438e+00,9.972408294677734375e+00
-1.898808002471923828e+00,5.106654739379882812e+01
-1.898645997047424316e+00,1.297519111633300781e+01
-1.898101925849914551e+00,3.952217102050781250e+01
-1.897940039634704590e+00,6.295931243896484375e+01
-1.897773981094360352e+00,1.142044601440429688e+02
-1.896368026733398438e+00,2.002087402343750000e+01
-1.896239995956420898e+00,8.308625793457031250e+01
-1.896095991134643555e+00,3.094463729858398438e+01
-1.894281983375549316e+00,1.740179824829101562e+01
-1.893805980682373047e+00,1.404008293151855469e+01
-1.892051935195922852e+00,2.223588256835937500e+02
-1.891605973243713379e+00,1.625698280334472656e+01
-1.891366004943847656e+00,5.468098144531250000e+02
-1.889739990234375000e+00,1.404008293151855469e+01
-1.889241933822631836e+00,1.865882873535156250e+01
-1.889189958572387695e+00,2.276460266113281250e+01
-1.888378024101257324e+00,7.693621826171875000e+01
-1.888177990913391113e+00,8.626072692871093750e+01
-1.888080000877380371e+00,5.025468750000000000e+02
-1.887059926986694336e+00,5.562117767333984375e+01
-1.885267972946166992e+00,1.513425540924072266e+01
-1.883617997169494629e+00,1.625698280334472656e+01
-1.882787942886352539e+00,1.297519111633300781e+01
-1.881412029266357422e+00,3.094463729858398438e+01
-1.879616022109985352e+00,3.295500183105468750e+01
-1.878787994384765625e+00,4.116428222656250000e+02
-1.878183960914611816e+00,2.002087402343750000e+01
-1.876363992691040039e+00,3.624359130859375000e+01
-1.876351952552795410e+00,2.276460266113281250e+01
-1.876271963119506836e+00,2.561076736450195312e+01
-1.875051975250244141e+00,1.090691947937011719e+01
-1.874794006347656250e+00,5.106654739379882812e+01
-1.873548030853271484e+00,2.276460266113281250e+01
-1.873423933982849121e+00,9.647219238281250000e+02
-1.873049974441528320e+00,3.777440795898437500e+02
-1.872893929481506348e+00,2.902580261230468750e+01
-1.872563958168029785e+00,3.470750427246093750e+01
-1.871973991394042969e+00,1.438618316650390625e+02
-1.870468020439147949e+00,1.740179824829101562e+01
-1.865880012512207031e+00,4.486689147949218750e+02
-1.865687966346740723e+00,2.561076736450195312e+01
-1.865568041801452637e+00,1.865882873535156250e+01
-1.864825963973999023e+00,5.632142066955566406e+00
-1.862396001815795898e+00,3.094463729858398438e+01
-1.861580014228820801e+00,1.393444671630859375e+02
-1.861197948455810547e+00,1.865882873535156250e+01
-1.861097931861877441e+00,6.528241634368896484e+00
-1.860960006713867188e+00,9.647219238281250000e+02
-1.858657956123352051e+00,2.276460266113281250e+01
-1.858505964279174805e+00,1.491750000000000000e+03
-1.856895923614501953e+00,9.965730285644531250e+01
-1.856439948081970215e+00,9.123134613037109375e+00
-1.856325984001159668e+00,9.965730285644531250e+01
-1.856145977973937988e+00,5.948048095703125000e+02
-1.855409979820251465e+00,1.625698280334472656e+01
-1.854957938194274902e+00,3.624359130859375000e+01
-1.854809999465942383e+00,1.297519111633300781e+01
-1.854735970497131348e+00,1.625698280334472656e+01
-1.854563951492309570e+00,1.491750000000000000e+03
-1.854542016983032227e+00,1.067132720947265625e+02
-1.853587985038757324e+00,2.002087402343750000e+01
-1.853441953659057617e+00,4.302062606811523438e+01
-1.853206038475036621e+00,6.827404785156250000e+01
-1.852167963981628418e+00,9.972408294677734375e+00
-1.852110028266906738e+00,1.067132720947265625e+02
-1.850103974342346191e+00,9.617983245849609375e+01
-1.849776029586791992e+00,7.111657714843750000e+01
-1.849733948707580566e+00,3.295500183105468750e+01
-1.849511981010437012e+00,1.142044601440429688e+02
-1.848461985588073730e+00,5.632142066955566406e+00
-1.847483992576599121e+00,8.269104003906250000e+00
-1.845785975456237793e+00,2.561076736450195312e+01
-1.845749974250793457e+00,2.993470458984375000e+02
-1.843966007232666016e+00,9.123134613037109375e+00
-1.843477964401245117e+00,3.470750427246093750e+01
-1.842118024826049805e+00,3.952217102050781250e+01
-1.842020034790039062e+00,1.740179824829101562e+01
-1.840852022171020508e+00,3.173374633789062500e+02
-1.840641975402832031e+00,5.106654739379882812e+01
-1.840090036392211914e+00,6.038429260253906250e+01
-1.839851975440979004e+00,2.361411437988281250e+02
-1.839776039123535156e+00,1.181183471679687500e+02
-1.839143991470336914e+00,1.404008293151855469e+01
-1.834874033927917480e+00,3.094463729858398438e+01
-1.833953976631164551e+00,1.625698280334472656e+01
-1.833480000495910645e+00,4.693247222900390625e+01
-1.832404017448425293e+00,3.786674499511718750e+01
-1.831651926040649414e+00,2.416760635375976562e+01
-1.831553936004638672e+00,2.561076736450195312e+01
-1.830845952033996582e+00,7.405684471130371094e+00
-1.830031991004943848e+00,1.513425540924072266e+01
-1.829879999160766602e+00,9.972408294677734375e+00
-1.829527974128723145e+00,9.280677795410156250e+01
-1.829049944877624512e+00,1.865882873535156250e+01
-1.828315973281860352e+00,5.332981109619140625e+01
-1.827736020088195801e+00,2.416760635375976562e+01
-1.826835989952087402e+00,7.693621826171875000e+01
-1.824337959289550781e+00,5.332981109619140625e+01
-1.821643948554992676e+00,5.168878173828125000e+02
-1.819882035255432129e+00,5.168878173828125000e+02
-1.819805979728698730e+00,6.555400085449218750e+01
-1.819782018661499023e+00,4.893421936035156250e+01
-1.819339990615844727e+00,6.827404785156250000e+01
-1.819147944450378418e+00,2.092269287109375000e+02
-1.818017959594726562e+00,2.561076736450195312e+01
-1.817959904670715332e+00,1.193346977233886719e+01
-1.817941904067993164e+00,3.094463729858398438e+01
-1.817125916481018066e+00,4.616176147460937500e+02
-1.816417932510375977e+00,5.793784332275390625e+01
-1.816074013710021973e+00,1.090691947937011719e+01
-1.815855979919433594e+00,3.094463729858398438e+01
-1.814503908157348633e+00,2.002087402343750000e+01
-1.812663912773132324e+00,8.626072692871093750e+01
-1.810355901718139648e+00,3.786674499511718750e+01
-1.809919953346252441e+00,1.297519111633300781e+01
-1.809619903564453125e+00,1.865882873535156250e+01
-1.809607982635498047e+00,4.302062606811523438e+01
-1.808171987533569336e+00,5.783907470703125000e+02
-1.807995915412902832e+00,2.902580261230468750e+01
-1.807539939880371094e+00,3.624359130859375000e+01
-1.807351946830749512e+00,5.025468750000000000e+02
-1.806457996368408203e+00,2.416760635375976562e+01
-1.803763985633850098e+00,1.404008293151855469e+01
-1.802701950073242188e+00,2.902580261230468750e+01
-1.801057934761047363e+00,3.295500183105468750e+01
-1.800819993019104004e+00,7.405684471130371094e+00
-1.800253987312316895e+00,1.794838562011718750e+02
-1.800193905830383301e+00,1.908576354980468750e+02
-1.800181984901428223e+00,9.647219238281250000e+02
-1.799744009971618652e+00,2.561076736450195312e+01
-1.798479914665222168e+00,3.295500183105468750e+01
-1.797201991081237793e+00,2.722091102600097656e+01
-1.796018004417419434e+00,2.002087402343750000e+01
-1.795785903930664062e+00,7.405684471130371094e+00
-1.795607924461364746e+00,2.002087402343750000e+01
-1.794627904891967773e+00,1.865882873535156250e+01
-1.792931914329528809e+00,2.416760635375976562e+01
-1.792359948158264160e+00,7.405684471130371094e+00
-1.790701985359191895e+00,1.739880065917968750e+02
-1.790669918060302734e+00,3.624359130859375000e+01
-1.790543913841247559e+00,3.295500183105468750e+01
-1.788749933242797852e+00,3.624359130859375000e+01
-1.788553953170776367e+00,4.496057128906250000e+01
-1.788271903991699219e+00,2.902580261230468750e+01
-1.788191914558410645e+00,1.297519111633300781e+01
-1.787364006042480469e+00,3.094463729858398438e+01
-1.786863923072814941e+00,3.470750427246093750e+01
-1.786617994308471680e+00,7.405684471130371094e+00
-1.786081910133361816e+00,4.496057128906250000e+01
-1.785825967788696289e+00,3.887666015625000000e+02
-1.784673929214477539e+00,2.002087402343750000e+01
-1.784536004066467285e+00,1.513425540924072266e+01
-1.783879995346069336e+00,1.865882873535156250e+01
-1.783641934394836426e+00,4.120832824707031250e+01
-1.782383918762207031e+00,5.468098144531250000e+02
-1.780802011489868164e+00,1.193346977233886719e+01
-1.780524015426635742e+00,1.513425540924072266e+01
-1.780371904373168945e+00,2.416760635375976562e+01
-1.780313968658447266e+00,2.002087402343750000e+01
-1.779749989509582520e+00,2.416760635375976562e+01
-1.779529929161071777e+00,4.302062606811523438e+01
-1.778367996215820312e+00,7.111657714843750000e+01
-1.778331995010375977e+00,2.138710975646972656e+01
-1.777241945266723633e+00,1.090691947937011719e+01
-1.777211904525756836e+00,5.783907470703125000e+02
-1.777032017707824707e+00,2.416760635375976562e+01
-1.776969909667968750e+00,1.031317596435546875e+02
-1.775439977645874023e+00,1.193346977233886719e+01
-1.775051951408386230e+00,1.404008293151855469e+01
-1.775043964385986328e+00,1.090691947937011719e+01
-1.774099946022033691e+00,1.625698280334472656e+01
-1.773299932479858398e+00,6.834842529296875000e+02
-1.772295951843261719e+00,2.561076736450195312e+01
-1.772277951240539551e+00,1.513425540924072266e+01
-1.771713972091674805e+00,7.693621826171875000e+01
-1.770633935928344727e+00,3.094463729858398438e+01
-1.770075917243957520e+00,5.332981109619140625e+01
-1.769641995429992676e+00,2.002087402343750000e+01
-1.769397974014282227e+00,1.090691947937011719e+01
-1.769141912460327148e+00,2.361411437988281250e+02
-1.767210006713867188e+00,3.295500183105468750e+01
-1.766461968421936035e+00,1.794838562011718750e+02
-1.765075922012329102e+00,9.647219238281250000e+02
-1.765033960342407227e+00,9.972408294677734375e+00
-1.764837980270385742e+00,1.513425540924072266e+01
-1.763999938964843750e+00,2.902580261230468750e+01
-1.763929963111877441e+00,3.669967651367187500e+02
-1.762749910354614258e+00,7.693621826171875000e+01
-1.760959982872009277e+00,1.513425540924072266e+01
-1.758569955825805664e+00,2.092269287109375000e+02
-1.758188009262084961e+00,2.902580261230468750e+01
-1.757671952247619629e+00,2.722091102600097656e+01
-1.757655978202819824e+00,1.625698280334472656e+01
-1.757066011428833008e+00,1.625698280334472656e+01
-1.755651950836181641e+00,5.632142066955566406e+00
-1.755378007888793945e+00,2.416760635375976562e+01
-1.753929972648620605e+00,1.865882873535156250e+01
-1.752559900283813477e+00,1.582560729980468750e+02
-1.752066016197204590e+00,8.269104003906250000e+00
-1.751941919326782227e+00,2.416760635375976562e+01
-1.751887917518615723e+00,2.276460266113281250e+01
-1.751805901527404785e+00,3.624359130859375000e+01
-1.751137971878051758e+00,4.486689147949218750e+02
-1.750082015991210938e+00,3.295500183105468750e+01
-1.749573945999145508e+00,6.295931243896484375e+01
-1.747424006462097168e+00,1.349479064941406250e+02
-1.746871948242187500e+00,2.902580261230468750e+01
-1.745827913284301758e+00,1.739880065917968750e+02
-1.745683908462524414e+00,3.094463729858398438e+01
-1.744663953781127930e+00,6.827404785156250000e+01
-1.743075966835021973e+00,3.267308349609375000e+02
-1.742975950241088867e+00,9.647219238281250000e+02
-1.741379976272583008e+00,2.416760635375976562e+01
-1.740845918655395508e+00,2.276460266113281250e+01
-1.740664005279541016e+00,1.686186828613281250e+02
-1.740483999252319336e+00,5.562117767333984375e+01
-1.740453958511352539e+00,2.002087402343750000e+01
-1.739599943161010742e+00,2.416760635375976562e+01
-1.738885998725891113e+00,3.952217102050781250e+01
-1.738662004470825195e+00,3.470750427246093750e+01
-1.738345980644226074e+00,3.267308349609375000e+02
-1.738129973411560059e+00,2.416760635375976562e+01
-1.735731959342956543e+00,3.295500183105468750e+01
-1.734005928039550781e+00,9.647219238281250000e+02
-1.733605980873107910e+00,3.470750427246093750e+01
-1.733529925346374512e+00,3.094463729858398438e+01
-1.733377933502197266e+00,1.794838562011718750e+02
-1.732659935951232910e+00,1.865882873535156250e+01
-1.730783939361572266e+00,1.739880065917968750e+02
-1.730739951133728027e+00,2.002087402343750000e+01
-1.730719923973083496e+00,9.647219238281250000e+02
-1.728677988052368164e+00,1.104035034179687500e+02
-1.728269934654235840e+00,2.029732055664062500e+02
-1.726987957954406738e+00,1.404008293151855469e+01
-1.726732015609741211e+00,2.907466430664062500e+02
-1.726477980613708496e+00,2.029732055664062500e+02
-1.726004004478454590e+00,2.416760635375976562e+01
-1.725511908531188965e+00,9.123134613037109375e+00
-1.725129961967468262e+00,8.269104003906250000e+00
-1.724717974662780762e+00,3.786674499511718750e+01
-1.724359989166259766e+00,8.953706359863281250e+01
-1.723341941833496094e+00,1.297519111633300781e+01
-1.723212003707885742e+00,4.893421936035156250e+01
-1.723107933998107910e+00,4.120832824707031250e+01
-1.721859931945800781e+00,3.094463729858398438e+01
-1.718695998191833496e+00,6.827404785156250000e+01
-1.718025922775268555e+00,4.120832824707031250e+01
-1.715221881866455078e+00,7.396885681152343750e+01
-1.714585900306701660e+00,1.404008293151855469e+01
-1.714107990264892578e+00,1.865882873535156250e+01
-1.710753917694091797e+00,4.302062606811523438e+01
-1.710669994354248047e+00,1.067132720947265625e+02
-1.709507942199707031e+00,1.851067047119140625e+02
-1.708933949470520020e+00,1.404008293151855469e+01
-1.708515882492065430e+00,3.952217102050781250e+01
-1.706393957138061523e+00,1.193346977233886719e+01
-1.705183982849121094e+00,1.393444671630859375e+02
-1.704937934875488281e+00,5.562117767333984375e+01
-1.704837918281555176e+00,1.865882873535156250e+01
-1.703611969947814941e+00,2.722091102600097656e+01
-1.702689886093139648e+00,3.295500183105468750e+01
-1.702555894851684570e+00,3.952217102050781250e+01
-1.702211976051330566e+00,1.297519111633300781e+01
-1.700955986976623535e+00,1.104035034179687500e+02
-1.700785994529724121e+00,2.902580261230468750e+01
-1.700633883476257324e+00,1.625698280334472656e+01
-1.699909925460815430e+00,3.094463729858398438e+01
-1.699483990669250488e+00,1.491750000000000000e+03
-1.698945879936218262e+00,5.948048095703125000e+02
-1.698251962661743164e+00,2.416760635375976562e+01
-1.697875976562500000e+00,3.094463729858398438e+01
-1.697233915328979492e+00,8.975288085937500000e+02
-1.695151925086975098e+00,2.138710975646972656e+01
-1.692381978034973145e+00,2.138710975646972656e+01
-1.692253947257995605e+00,2.416760635375976562e+01
-1.690253973007202148e+00,1.491750000000000000e+03
-1.689459919929504395e+00,1.865882873535156250e+01
-1.689099907875061035e+00,5.316418457031250000e+02
-1.688549876213073730e+00,9.123134613037109375e+00
-1.688145875930786133e+00,3.094463729858398438e+01
-1.687545895576477051e+00,1.865882873535156250e+01
-1.687191963195800781e+00,8.269104003906250000e+00
-1.686361908912658691e+00,2.416760635375976562e+01
-1.684499979019165039e+00,1.865882873535156250e+01
-1.684303879737854004e+00,1.297519111633300781e+01
-1.684287905693054199e+00,8.975288085937500000e+02
-1.684059977531433105e+00,6.038429260253906250e+01
-1.682601928710937500e+00,1.193346977233886719e+01
-1.682563900947570801e+00,4.120832824707031250e+01
-1.682077884674072266e+00,3.082100830078125000e+02
-1.680177927017211914e+00,2.508133544921875000e+02
-1.678915977478027344e+00,5.106654739379882812e+01
-1.678427934646606445e+00,3.952217102050781250e+01
-1.677321910858154297e+00,1.181183471679687500e+02
-1.676547884941101074e+00,1.740179824829101562e+01
-1.675267934799194336e+00,2.002087402343750000e+01
-1.674681901931762695e+00,3.470750427246093750e+01
-1.673139929771423340e+00,4.748507385253906250e+02
-1.671945929527282715e+00,9.965730285644531250e+01
-1.671413898468017578e+00,1.090691947937011719e+01
-1.670763969421386719e+00,1.404008293151855469e+01
-1.669237971305847168e+00,2.002087402343750000e+01
-1.668949961662292480e+00,1.865882873535156250e+01
-1.668503880500793457e+00,3.786674499511718750e+01
-1.667593955993652344e+00,1.625698280334472656e+01
-1.666473984718322754e+00,9.647219238281250000e+02
-1.666421890258789062e+00,5.316418457031250000e+02
-1.666387915611267090e+00,1.297519111633300781e+01
-1.666199922561645508e+00,1.633748779296875000e+02
-1.665437936782836914e+00,7.405684471130371094e+00
-1.665421962738037109e+00,3.952217102050781250e+01
-1.665111899375915527e+00,6.555400085449218750e+01
-1.663363933563232422e+00,1.686186828613281250e+02
-1.662723898887634277e+00,2.416760635375976562e+01
-1.661943912506103516e+00,8.736730957031250000e+02
-1.661891937255859375e+00,2.561076736450195312e+01
-1.661653876304626465e+00,7.693621826171875000e+01
-1.661193966865539551e+00,5.106654739379882812e+01
-1.660957932472229004e+00,1.865882873535156250e+01
-1.660075902938842773e+00,2.416760635375976562e+01
-1.659933924674987793e+00,1.625698280334472656e+01
-1.659831881523132324e+00,8.308625793457031250e+01
-1.659713983535766602e+00,5.468098144531250000e+02
-1.659457921981811523e+00,1.193346977233886719e+01
-1.658815979957580566e+00,7.693621826171875000e+01
-1.658197879791259766e+00,5.106654739379882812e+01
-1.657661914825439453e+00,1.865882873535156250e+01
-1.656897902488708496e+00,9.647219238281250000e+02
-1.655717968940734863e+00,2.508133544921875000e+02
-1.655663967132568359e+00,9.972408294677734375e+00
-1.655533909797668457e+00,1.404008293151855469e+01
-1.655357956886291504e+00,1.404008293151855469e+01
-1.654651880264282227e+00,6.555400085449218750e+01
-1.652517914772033691e+00,5.632142066955566406e+00
-1.650715947151184082e+00,3.470750427246093750e+01
-1.650223970413208008e+00,8.975288085937500000e+02
-1.649749994277954102e+00,1.513425540924072266e+01
-1.647713899612426758e+00,1.297519111633300781e+01
-1.646695971488952637e+00,4.693247222900390625e+01
-1.645771980285644531e+00,8.626072692871093750e+01
-1.645547986030578613e+00,2.002087402343750000e+01
-1.644895911216735840e+00,3.624359130859375000e+01
-1.644483923912048340e+00,1.262952575683593750e+02
-1.643753886222839355e+00,3.094463729858398438e+01
-1.641579985618591309e+00,8.736730957031250000e+02
-1.641547918319702148e+00,3.786674499511718750e+01
-1.640827894210815430e+00,6.555400085449218750e+01
-1.640711903572082520e+00,5.316418457031250000e+02
-1.639941930770874023e+00,3.470750427246093750e+01
-1.639863967895507812e+00,1.104035034179687500e+02
-1.638525962829589844e+00,1.404008293151855469e+01
-1.638249993324279785e+00,2.138710975646972656e+01
-1.638191938400268555e+00,1.297519111633300781e+01
-1.637863993644714355e+00,8.269104003906250000e+00
-1.637273907661437988e+00,2.002087402343750000e+01
-1.636473894119262695e+00,2.722091102600097656e+01
-1.635113954544067383e+00,1.513425540924072266e+01
-1.633825898170471191e+00,3.295500183105468750e+01
-1.632833957672119141e+00,1.851067047119140625e+02
-1.632675886154174805e+00,1.865882873535156250e+01
-1.629597902297973633e+00,1.491750000000000000e+03
-1.629041910171508789e+00,2.416760635375976562e+01
-1.627219915390014648e+00,9.647219238281250000e+02
-1.625883936882019043e+00,8.269104003906250000e+00
-1.625869989395141602e+00,2.138710975646972656e+01
-1.625559926033020020e+00,7.111657714843750000e+01
-1.623713970184326172e+00,2.138710975646972656e+01
-1.623317956924438477e+00,1.794838562011718750e+02
-1.622897982597351074e+00,1.865882873535156250e+01
-1.622107982635498047e+00,1.193346977233886719e+01
-1.621597886085510254e+00,2.902580261230468750e+01
-1.620877981185913086e+00,4.712752342224121094e+00
-1.620183944702148438e+00,1.865882873535156250e+01
-1.619957923889160156e+00,9.647219238281250000e+02
-1.619797945022583008e+00,2.561076736450195312e+01
-1.617941975593566895e+00,2.276460266113281250e+01
-1.615616083145141602e+00,2.583563232421875000e+02
-1.614701986312866211e+00,6.555400085449218750e+01
-1.613782048225402832e+00,1.031317596435546875e+02
-1.613543987274169922e+00,7.842216796875000000e+02
-1.613296031951904297e+00,3.470750427246093750e+01
-1.612905979156494141e+00,1.740179824829101562e+01
-1.611206054687500000e+00,1.193346977233886719e+01
-1.610526084899902344e+00,6.295931243896484375e+01
-1.606116056442260742e+00,8.308625793457031250e+01
-1.605568051338195801e+00,1.582560729980468750e+02
-1.602231979370117188e+00,3.295500183105468750e+01
-1.600690007209777832e+00,3.363919067382812500e+02
-1.599663972854614258e+00,1.297519111633300781e+01
-1.599080085754394531e+00,2.276460266113281250e+01
-1.598523974418640137e+00,6.555400085449218750e+01
-1.597608089447021484e+00,2.138710975646972656e+01
-1.596940040588378906e+00,9.647219238281250000e+02
-1.595867991447448730e+00,1.090691947937011719e+01
-1.595444083213806152e+00,1.865882873535156250e+01
-1.595337986946105957e+00,3.295500183105468750e+01
-1.593562006950378418e+00,3.624359130859375000e+01
-1.592700004577636719e+00,3.082100830078125000e+02
-1.592102050781250000e+00,7.223305664062500000e+02
-1.591740012168884277e+00,1.513425540924072266e+01
-1.591140031814575195e+00,1.532612915039062500e+02
-1.591066002845764160e+00,9.647219238281250000e+02
-1.588592052459716797e+00,9.972408294677734375e+00
-1.588582038879394531e+00,7.026385498046875000e+02
-1.588201999664306641e+00,4.360038757324218750e+02
-1.586934089660644531e+00,8.626072692871093750e+01
-1.586556077003479004e+00,1.404008293151855469e+01
-1.585425972938537598e+00,4.302062606811523438e+01
-1.583510041236877441e+00,6.295931243896484375e+01
-1.582640051841735840e+00,9.617983245849609375e+01
-1.581848025321960449e+00,2.722091102600097656e+01
-1.581646084785461426e+00,3.777440795898437500e+02
-1.580124020576477051e+00,1.625698280334472656e+01
-1.579331994056701660e+00,8.953706359863281250e+01
-1.578732013702392578e+00,2.993470458984375000e+02
-1.578152060508728027e+00,1.740179824829101562e+01
-1.577795982360839844e+00,2.583563232421875000e+02
-1.577360033988952637e+00,1.067132720947265625e+02
-1.576485991477966309e+00,9.647219238281250000e+02
-1.573096036911010742e+00,3.094463729858398438e+01
-1.571272015571594238e+00,6.555400085449218750e+01
-1.570976018905639648e+00,9.280677795410156250e+01
-1.569213986396789551e+00,2.416760635375976562e+01
-1.569164037704467773e+00,6.038429260253906250e+01
-1.567842006683349609e+00,3.624359130859375000e+01
-1.567504048347473145e+00,1.740179824829101562e+01
-1.566594004631042480e+00,8.626072692871093750e+01
-1.566480040550231934e+00,6.295931243896484375e+01
-1.564828038215637207e+00,1.740179824829101562e+01
