times,energies
-1.907980084419250488e+00,2.753824234008789062e+01
-1.907654047012329102e+00,2.026193237304687500e+01
-1.906715989112854004e+00,2.590724563598632812e+01
-1.906278014183044434e+00,2.026193237304687500e+01
-1.905583977699279785e+00,9.335960388183593750e+01
-1.904576063156127930e+00,7.814635620117187500e+02
-1.904474020004272461e+00,1.208705711364746094e+01
-1.904425978660583496e+00,1.149399108886718750e+02
-1.904178023338317871e+00,7.743718719482421875e+01
-1.904039978981018066e+00,6.605603027343750000e+01
-1.904028058052062988e+00,3.331004714965820312e+01
-1.902328014373779297e+00,8.412487983703613281e+00
-1.900806069374084473e+00,9.232863159179687500e+02
-1.899832010269165039e+00,1.888663101196289062e+01
-1.899598002433776855e+00,1.313603782653808594e+01
-1.899371981620788574e+00,1.489196411132812500e+03
-1.898846030235290527e+00,2.444761657714843750e+01
-1.898648023605346680e+00,9.232863159179687500e+02
-1.898470044136047363e+00,6.605603027343750000e+01
-1.896044015884399414e+00,1.645588684082031250e+01
-1.894873976707458496e+00,2.590724563598632812e+01
-1.893416047096252441e+00,6.605603027343750000e+01
-1.892964005470275879e+00,2.753824234008789062e+01
-1.892912030220031738e+00,6.088533782958984375e+01
-1.892656087875366211e+00,2.753824234008789062e+01
-1.892636060714721680e+00,3.989650726318359375e+01
-1.892340064048767090e+00,1.921585693359375000e+02
-1.891596078872680664e+00,1.149399108886718750e+02
-1.890915989875793457e+00,5.316990966796875000e+02
-1.890212059020996094e+00,2.303031539916992188e+01
-1.890100002288818359e+00,8.359603881835937500e+01
-1.889386057853698730e+00,6.669160366058349609e+00
-1.888522028923034668e+00,1.888663101196289062e+01
-1.888411998748779297e+00,4.160636901855468750e+01
-1.887552022933959961e+00,2.676254272460937500e+02
-1.886244058609008789e+00,6.088533782958984375e+01
-1.884186029434204102e+00,1.761515808105468750e+01
-1.883859992027282715e+00,9.598250732421875000e+02
-1.883794069290161133e+00,2.026193237304687500e+01
-1.883740067481994629e+00,2.598247680664062500e+02
-1.882488012313842773e+00,7.161704254150390625e+01
-1.880391955375671387e+00,3.132011032104492188e+01
-1.880342006683349609e+00,3.989650726318359375e+01
-1.879564046859741211e+00,6.877536010742187500e+01
-1.879400014877319336e+00,1.531870460510253906e+01
-1.879052042961120605e+00,1.921585693359375000e+02
-1.878548026084899902e+00,3.656048583984375000e+01
-1.878450036048889160e+00,1.531870460510253906e+01
-1.877683997154235840e+00,1.645588684082031250e+01
-1.875437974929809570e+00,4.160636901855468750e+01
-1.874652028083801270e+00,1.271490936279296875e+02
-1.873932003974914551e+00,2.026193237304687500e+01
-1.872568011283874512e+00,1.761515808105468750e+01
-1.871132016181945801e+00,7.743718719482421875e+01
-1.871073961257934570e+00,2.164011764526367188e+01
-1.870458006858825684e+00,7.548005580902099609e+00
-1.870417952537536621e+00,1.358801879882812500e+02
-1.870257973670959473e+00,3.281154785156250000e+02
-1.870234012603759766e+00,1.011847114562988281e+01
-1.867913961410522461e+00,1.011847114562988281e+01
-1.865694046020507812e+00,3.898958740234375000e+02
-1.865509986877441406e+00,1.489196411132812500e+03
-1.865211963653564453e+00,4.160636901855468750e+01
-1.863226056098937988e+00,2.305547180175781250e+02
-1.863116025924682617e+00,9.232863159179687500e+02
-1.862764000892639160e+00,3.821410369873046875e+01
-1.860388040542602539e+00,8.468858032226562500e+02
-1.859766006469726562e+00,2.936956024169921875e+01
-1.858828067779541016e+00,2.598247680664062500e+02
-1.858821988105773926e+00,1.105575561523437500e+01
-1.857238054275512695e+00,2.753824234008789062e+01
-1.856870055198669434e+00,3.989650726318359375e+01
-1.856799960136413574e+00,1.188926925659179688e+02
-1.855967998504638672e+00,8.245679321289062500e+02
-1.855885982513427734e+00,1.531870460510253906e+01
-1.854938030242919922e+00,1.229619979858398438e+02
-1.853970050811767578e+00,5.843643569946289062e+01
-1.851570010185241699e+00,4.539963912963867188e+01
-1.850299954414367676e+00,9.598250732421875000e+02
-1.850044012069702148e+00,8.051753997802734375e+01
-1.848700046539306641e+00,7.743718719482421875e+01
-1.848124027252197266e+00,2.303031539916992188e+01
-1.845842003822326660e+00,2.303031539916992188e+01
-1.845712065696716309e+00,1.531870460510253906e+01
-1.844982028007507324e+00,2.026193237304687500e+01
-1.843356013298034668e+00,1.105575561523437500e+01
-1.840829968452453613e+00,9.598250732421875000e+02
-1.840694069862365723e+00,3.331004714965820312e+01
-1.839936017990112305e+00,2.936956024169921875e+01
-1.839457988739013672e+00,1.645588684082031250e+01
-1.839339971542358398e+00,3.187468261718750000e+02
-1.839223980903625488e+00,1.752016448974609375e+02
-1.837166070938110352e+00,1.314550323486328125e+02
-1.836784005165100098e+00,2.043249816894531250e+02
-1.836426019668579102e+00,3.989650726318359375e+01
-1.836145997047424316e+00,1.593701171875000000e+02
-1.836142063140869141e+00,2.164011764526367188e+01
-1.835132002830505371e+00,1.358801879882812500e+02
-1.834192037582397461e+00,1.593701171875000000e+02
-1.833637952804565430e+00,7.446897125244140625e+01
-1.831562042236328125e+00,1.421135044097900391e+01
-1.831403970718383789e+00,6.877536010742187500e+01
-1.831202030181884766e+00,1.807280883789062500e+02
-1.830363988876342773e+00,3.331004714965820312e+01
-1.829874038696289062e+00,2.303031539916992188e+01
-1.829151988029479980e+00,7.446897125244140625e+01
-1.828979969024658203e+00,1.531870460510253906e+01
-1.827265977859497070e+00,7.743718719482421875e+01
-1.826716065406799316e+00,5.381799316406250000e+01
-1.825090050697326660e+00,9.598250732421875000e+02
-1.824404001235961914e+00,1.011847114562988281e+01
-1.822862029075622559e+00,1.543399047851562500e+02
-1.822726011276245117e+00,1.761515808105468750e+01
-1.822710037231445312e+00,3.132011032104492188e+01
-1.822118043899536133e+00,2.303031539916992188e+01
-1.821287989616394043e+00,2.164011764526367188e+01
-1.820410013198852539e+00,2.936956024169921875e+01
-1.819947957992553711e+00,1.208705711364746094e+01
-1.819854021072387695e+00,2.305547180175781250e+02
-1.818310022354125977e+00,3.821410369873046875e+01
-1.817160010337829590e+00,5.028666992187500000e+02
-1.815714001655578613e+00,5.611562347412109375e+01
-1.815189957618713379e+00,3.132011032104492188e+01
-1.814538002014160156e+00,3.331004714965820312e+01
-1.813845992088317871e+00,3.501654815673828125e+01
-1.813838005065917969e+00,2.303031539916992188e+01
-1.813629984855651855e+00,2.753824234008789062e+01
-1.809928059577941895e+00,1.073763732910156250e+02
-1.808490037918090820e+00,1.111016540527343750e+02
-1.808264017105102539e+00,1.105575561523437500e+01
-1.808084011077880859e+00,6.346140289306640625e+01
-1.807554006576538086e+00,7.008577270507812500e+02
-1.807360053062438965e+00,3.821410369873046875e+01
-1.806769967079162598e+00,2.676254272460937500e+02
-1.805052042007446289e+00,2.026193237304687500e+01
-1.804700016975402832e+00,1.105575561523437500e+01
-1.804038047790527344e+00,1.645588684082031250e+01
-1.803570032119750977e+00,1.313603782653808594e+01
-1.803258061408996582e+00,3.187468261718750000e+02
-1.802636027336120605e+00,1.421135044097900391e+01
-1.802448034286499023e+00,6.819271240234375000e+02
-1.802082061767578125e+00,9.267634391784667969e+00
-1.801364064216613770e+00,2.598247680664062500e+02
-1.798933982849121094e+00,2.936956024169921875e+01
-1.797706007957458496e+00,3.132011032104492188e+01
-1.797198057174682617e+00,1.208705711364746094e+01
-1.797070026397705078e+00,1.105575561523437500e+01
-1.796138048171997070e+00,2.164011764526367188e+01
-1.796020030975341797e+00,5.843643569946289062e+01
-1.795374035835266113e+00,1.489196411132812500e+03
-1.794893980026245117e+00,3.132011032104492188e+01
-1.794121980667114258e+00,1.421135044097900391e+01
-1.794018030166625977e+00,1.888663101196289062e+01
-1.793038010597229004e+00,1.921585693359375000e+02
-1.792474031448364258e+00,1.761515808105468750e+01
-1.792356014251708984e+00,1.888663101196289062e+01
-1.791120052337646484e+00,9.267634391784667969e+00
-1.791038036346435547e+00,4.940269470214843750e+01
-1.790498018264770508e+00,2.753824234008789062e+01
-1.789747953414916992e+00,1.421135044097900391e+01
-1.788035988807678223e+00,2.936956024169921875e+01
-1.787883996963500977e+00,1.313603782653808594e+01
-1.787171959877014160e+00,3.132011032104492188e+01
-1.785701990127563477e+00,2.164011764526367188e+01
-1.785642027854919434e+00,2.936956024169921875e+01
-1.785220026969909668e+00,1.752016448974609375e+02
-1.785156011581420898e+00,8.678063964843750000e+01
-1.785095930099487305e+00,2.026193237304687500e+01
-1.783560037612915039e+00,1.761515808105468750e+01
-1.783280014991760254e+00,1.761515808105468750e+01
-1.783136010169982910e+00,2.164011764526367188e+01
-1.782279968261718750e+00,3.007924804687500000e+02
-1.782148003578186035e+00,3.789296569824218750e+02
-1.781641960144042969e+00,3.187468261718750000e+02
-1.781293988227844238e+00,1.421135044097900391e+01
-1.780266046524047852e+00,6.669160366058349609e+00
-1.778347969055175781e+00,2.753824234008789062e+01
-1.777583956718444824e+00,1.981777496337890625e+02
-1.777555942535400391e+00,9.007154083251953125e+01
-1.777384042739868164e+00,2.753824234008789062e+01
-1.777377963066101074e+00,6.669160366058349609e+00
-1.776674032211303711e+00,5.611562347412109375e+01
-1.776180028915405273e+00,2.164011764526367188e+01
-1.776144027709960938e+00,2.375845336914062500e+02
-1.775889992713928223e+00,4.738771820068359375e+01
-1.774989962577819824e+00,3.281154785156250000e+02
-1.773209929466247559e+00,2.936956024169921875e+01
-1.773100018501281738e+00,4.160636901855468750e+01
-1.772716045379638672e+00,1.531870460510253906e+01
-1.771073937416076660e+00,3.132011032104492188e+01
-1.770902037620544434e+00,3.656048583984375000e+01
-1.770408034324645996e+00,3.132011032104492188e+01
-1.768643975257873535e+00,2.936956024169921875e+01
-1.768175959587097168e+00,2.590724563598632812e+01
-1.767166018486022949e+00,9.007154083251953125e+01
-1.766440033912658691e+00,2.303031539916992188e+01
-1.766171932220458984e+00,1.495435333251953125e+02
-1.764819979667663574e+00,9.598250732421875000e+02
-1.764140009880065918e+00,2.448632812500000000e+02
-1.764053940773010254e+00,1.489196411132812500e+03
-1.763777971267700195e+00,3.789296569824218750e+02
-1.763764023780822754e+00,1.531870460510253906e+01
-1.763757944107055664e+00,6.088533782958984375e+01
-1.763289928436279297e+00,1.531870460510253906e+01
-1.763085961341857910e+00,7.446897125244140625e+01
-1.762895941734313965e+00,7.446897125244140625e+01
-1.762499928474426270e+00,1.761515808105468750e+01
-1.761994004249572754e+00,4.344027709960937500e+01
-1.760947942733764648e+00,1.403143005371093750e+02
-1.759779930114746094e+00,1.761515808105468750e+01
-1.759323954582214355e+00,1.761515808105468750e+01
-1.758900046348571777e+00,3.132011032104492188e+01
-1.758069992065429688e+00,1.313603782653808594e+01
-1.757231950759887695e+00,2.444761657714843750e+01
-1.756690025329589844e+00,1.421135044097900391e+01
-1.756507992744445801e+00,5.770925521850585938e+00
-1.755758047103881836e+00,1.208705711364746094e+01
-1.754935979843139648e+00,1.645588684082031250e+01
-1.754400014877319336e+00,5.843643569946289062e+01
-1.754392027854919434e+00,2.444761657714843750e+01
-1.752669930458068848e+00,9.675515747070312500e+01
-1.752455949783325195e+00,4.494197082519531250e+02
-1.751945972442626953e+00,1.105575561523437500e+01
-1.751135945320129395e+00,9.598250732421875000e+02
-1.749619960784912109e+00,5.942329711914062500e+02
-1.749339938163757324e+00,6.877536010742187500e+01
-1.749297976493835449e+00,1.188926925659179688e+02
-1.749096035957336426e+00,1.313603782653808594e+01
-1.747997999191284180e+00,1.698003540039062500e+02
-1.747015953063964844e+00,7.743718719482421875e+01
-1.746735930442810059e+00,2.676254272460937500e+02
-1.744222044944763184e+00,6.455307617187500000e+02
-1.743710041046142578e+00,3.132011032104492188e+01
-1.743113994598388672e+00,3.821410369873046875e+01
-1.742877960205078125e+00,1.531870460510253906e+01
-1.742810010910034180e+00,2.590724563598632812e+01
-1.741003990173339844e+00,4.011327514648437500e+02
-1.740625977516174316e+00,4.738771820068359375e+01
-1.740501999855041504e+00,1.073763732910156250e+02
-1.740365982055664062e+00,1.888663101196289062e+01
-1.740229964256286621e+00,1.105575561523437500e+01
-1.738301992416381836e+00,2.026193237304687500e+01
-1.736025929450988770e+00,1.111016540527343750e+02
-1.735862016677856445e+00,6.455307617187500000e+02
-1.735505938529968262e+00,6.455307617187500000e+02
-1.734277963638305664e+00,1.645588684082031250e+01
-1.732875943183898926e+00,1.421135044097900391e+01
-1.732447981834411621e+00,8.051753997802734375e+01
-1.729174017906188965e+00,2.303031539916992188e+01
-1.728773951530456543e+00,3.501654815673828125e+01
-1.727229952812194824e+00,2.753824234008789062e+01
-1.727157950401306152e+00,2.936956024169921875e+01
-1.726931929588317871e+00,1.761515808105468750e+01
-1.726585984230041504e+00,8.359603881835937500e+01
-1.726444005966186523e+00,2.753824234008789062e+01
-1.725827932357788086e+00,2.303031539916992188e+01
-1.723459959030151367e+00,1.037625579833984375e+02
-1.721230030059814453e+00,1.888663101196289062e+01
-1.720409989356994629e+00,1.421135044097900391e+01
-1.720019936561584473e+00,6.346140289306640625e+01
-1.719431996345520020e+00,7.446897125244140625e+01
-1.719033956527709961e+00,1.761515808105468750e+01
-1.718976020812988281e+00,5.381799316406250000e+01
-1.718922019004821777e+00,6.088533782958984375e+01
-1.717360019683837891e+00,1.531870460510253906e+01
-1.717038035392761230e+00,1.981777496337890625e+02
-1.716624021530151367e+00,1.002590026855468750e+02
-1.716581940650939941e+00,2.164011764526367188e+01
-1.715564012527465820e+00,2.590724563598632812e+01
-1.713951945304870605e+00,2.303031539916992188e+01
-1.712517976760864258e+00,5.942329711914062500e+02
-1.712391972541809082e+00,2.753824234008789062e+01
-1.712180018424987793e+00,3.821410369873046875e+01
-1.712105989456176758e+00,3.281154785156250000e+02
-1.708997964859008789e+00,1.888663101196289062e+01
-1.708807945251464844e+00,7.743718719482421875e+01
-1.706779956817626953e+00,8.678063964843750000e+01
-1.706776022911071777e+00,8.468858032226562500e+02
-1.706365942955017090e+00,3.331004714965820312e+01
-1.706195950508117676e+00,9.007154083251953125e+01
-1.705577969551086426e+00,3.501654815673828125e+01
-1.705541968345642090e+00,2.444761657714843750e+01
-1.703817963600158691e+00,6.279410400390625000e+02
-1.703397989273071289e+00,2.590724563598632812e+01
-1.703215956687927246e+00,9.232863159179687500e+02
-1.702422022819519043e+00,4.940269470214843750e+01
-1.702028036117553711e+00,7.743718719482421875e+01
-1.701305985450744629e+00,1.489196411132812500e+03
-1.700670003890991211e+00,9.598250732421875000e+02
-1.700173974037170410e+00,3.501654815673828125e+01
-1.699563980102539062e+00,2.303031539916992188e+01
-1.698490023612976074e+00,9.232863159179687500e+02
-1.698287963867187500e+00,2.164011764526367188e+01
-1.698078036308288574e+00,9.232863159179687500e+02
-1.697369933128356934e+00,2.375845336914062500e+02
-1.697268009185791016e+00,8.027589111328125000e+02
-1.697142004966735840e+00,9.007154083251953125e+01
-1.695101976394653320e+00,3.578044433593750000e+02
-1.694425940513610840e+00,1.921585693359375000e+02
-1.694324016571044922e+00,1.981777496337890625e+02
-1.692214012145996094e+00,1.149399108886718750e+02
-1.692153930664062500e+00,2.444761657714843750e+01
-1.690618038177490234e+00,1.761515808105468750e+01
-1.690204024314880371e+00,7.161704254150390625e+01
-1.689649939537048340e+00,3.821410369873046875e+01
-1.689515948295593262e+00,1.105575561523437500e+01
-1.689180016517639160e+00,5.770925521850585938e+00
-1.688141942024230957e+00,1.314550323486328125e+02
-1.685588002204895020e+00,1.981777496337890625e+02
-1.685539960861206055e+00,5.611562347412109375e+01
-1.685527920722961426e+00,5.843643569946289062e+01
-1.684880018234252930e+00,2.936956024169921875e+01
-1.684427976608276367e+00,1.421135044097900391e+01
-1.684144020080566406e+00,1.358801879882812500e+02
-1.683229923248291016e+00,1.313603782653808594e+01
-1.682549953460693359e+00,3.989650726318359375e+01
-1.682443976402282715e+00,3.578044433593750000e+02
-1.682142019271850586e+00,3.656048583984375000e+01
-1.680259943008422852e+00,7.743718719482421875e+01
-1.680009961128234863e+00,2.753824234008789062e+01
-1.676769971847534180e+00,2.936956024169921875e+01
-1.675871968269348145e+00,6.877536010742187500e+01
-1.675595998764038086e+00,1.531870460510253906e+01
-1.674787998199462891e+00,1.645588684082031250e+01
-1.673815965652465820e+00,1.807280883789062500e+02
-1.673591971397399902e+00,2.303031539916992188e+01
-1.672955989837646484e+00,1.229619979858398438e+02
-1.671931982040405273e+00,2.164011764526367188e+01
-1.671761989593505859e+00,2.026193237304687500e+01
-1.671090006828308105e+00,3.989650726318359375e+01
-1.668630003929138184e+00,2.444761657714843750e+01
-1.668025970458984375e+00,1.921585693359375000e+02
-1.667055964469909668e+00,3.501654815673828125e+01
-1.666569948196411133e+00,2.026193237304687500e+01
-1.666501998901367188e+00,1.313603782653808594e+01
-1.666477918624877930e+00,5.154597854614257812e+01
-1.666209936141967773e+00,1.229619979858398438e+02
-1.665813922882080078e+00,1.698003540039062500e+02
-1.664153933525085449e+00,7.606857910156250000e+02
-1.663857936859130859e+00,1.645233154296875000e+02
-1.663197994232177734e+00,1.448686218261718750e+02
-1.662660002708435059e+00,6.346140289306640625e+01
-1.662653923034667969e+00,3.501654815673828125e+01
-1.661553978919982910e+00,4.344027709960937500e+01
-1.661549925804138184e+00,3.821410369873046875e+01
-1.661489963531494141e+00,9.232863159179687500e+02
-1.660339951515197754e+00,7.814635620117187500e+02
-1.658859968185424805e+00,1.208705711364746094e+01
-1.658522009849548340e+00,1.403143005371093750e+02
-1.657969951629638672e+00,1.073763732910156250e+02
-1.657879948616027832e+00,2.237723388671875000e+02
-1.657269954681396484e+00,3.132011032104492188e+01
-1.657259941101074219e+00,2.753824234008789062e+01
-1.656615972518920898e+00,8.934058837890625000e+02
-1.655499935150146484e+00,6.346140289306640625e+01
-1.654464006423950195e+00,1.011847114562988281e+01
-1.653324007987976074e+00,2.444761657714843750e+01
-1.653253912925720215e+00,7.606857910156250000e+02
-1.653237938880920410e+00,2.753824234008789062e+01
-1.653223991394042969e+00,1.888663101196289062e+01
-1.653211951255798340e+00,1.761515808105468750e+01
-1.653162002563476562e+00,1.807280883789062500e+02
-1.653133988380432129e+00,1.495435333251953125e+02
-1.652848005294799805e+00,6.877536010742187500e+01
-1.652122020721435547e+00,1.888663101196289062e+01
-1.650901913642883301e+00,2.444761657714843750e+01
-1.650551915168762207e+00,1.208705711364746094e+01
-1.650081992149353027e+00,7.446897125244140625e+01
-1.649241924285888672e+00,2.026193237304687500e+01
-1.648851990699768066e+00,9.232863159179687500e+02
-1.648612022399902344e+00,2.164011764526367188e+01
-1.646735906600952148e+00,2.936956024169921875e+01
-1.645587921142578125e+00,3.132011032104492188e+01
-1.645533919334411621e+00,1.761515808105468750e+01
-1.645245909690856934e+00,1.111016540527343750e+02
-1.644649982452392578e+00,2.164011764526367188e+01
-1.643841981887817383e+00,7.548005580902099609e+00
-1.643764019012451172e+00,1.421135044097900391e+01
-1.643539905548095703e+00,1.105575561523437500e+01
-1.639913916587829590e+00,1.358801879882812500e+02
-1.639479994773864746e+00,3.656048583984375000e+01
-1.639346003532409668e+00,4.494197082519531250e+02
-1.638679981231689453e+00,2.171214752197265625e+02
-1.637953996658325195e+00,1.011847114562988281e+01
-1.637856006622314453e+00,2.026193237304687500e+01
-1.637809991836547852e+00,3.132011032104492188e+01
-1.637336015701293945e+00,1.645588684082031250e+01
-1.637189984321594238e+00,5.611562347412109375e+01
-1.636935949325561523e+00,7.161704254150390625e+01
-1.636665940284729004e+00,4.160636901855468750e+01
-1.635087966918945312e+00,2.753824234008789062e+01
-1.634833931922912598e+00,3.096396484375000000e+02
-1.633819937705993652e+00,1.531870460510253906e+01
-1.631811976432800293e+00,9.598250732421875000e+02
-1.631338000297546387e+00,1.208705711364746094e+01
-1.630457997322082520e+00,9.267634391784667969e+00
-1.630378007888793945e+00,2.590724563598632812e+01
-1.629495978355407715e+00,5.316990966796875000e+02
-1.627701997756958008e+00,1.489196411132812500e+03
-1.626379966735839844e+00,3.989650726318359375e+01
-1.625684022903442383e+00,3.476429443359375000e+02
-1.625211954116821289e+00,5.381799316406250000e+01
-1.625005960464477539e+00,9.598250732421875000e+02
-1.622751951217651367e+00,2.444761657714843750e+01
-1.622687935829162598e+00,4.738771820068359375e+01
-1.621793985366821289e+00,2.922039184570312500e+02
-1.620937943458557129e+00,8.245679321289062500e+02
-1.620872020721435547e+00,4.539963912963867188e+01
-1.620621919631958008e+00,4.940269470214843750e+01
-1.620415925979614258e+00,2.590724563598632812e+01
-1.619058012962341309e+00,1.531870460510253906e+01
-1.618803977966308594e+00,5.611562347412109375e+01
