times,energies
-1.848374009132385254e+00,1.626978302001953125e+01
-1.848108053207397461e+00,8.832165527343750000e+01
-1.847991943359375000e+00,1.399611663818359375e+01
-1.847767949104309082e+00,1.626978302001953125e+01
-1.844573974609375000e+00,5.469836425781250000e+02
-1.844210028648376465e+00,1.990326881408691406e+01
-1.843862056732177734e+00,2.935776367187500000e+02
-1.843086004257202148e+00,6.489521789550781250e+01
-1.842131972312927246e+00,1.861225318908691406e+01
-1.841874003410339355e+00,9.575333251953125000e+02
-1.841166019439697266e+00,2.273539352416992188e+01
-1.840441942214965820e+00,5.780732421875000000e+02
-1.840062022209167480e+00,7.001998291015625000e+02
-1.838881969451904297e+00,2.569601058959960938e+01
-1.838392019271850586e+00,1.399611663818359375e+01
-1.837748050689697266e+00,7.024769592285156250e+01
-1.837578058242797852e+00,1.399611663818359375e+01
-1.837396025657653809e+00,7.596499023437500000e+02
-1.837093949317932129e+00,3.295624542236328125e+01
-1.836688041687011719e+00,1.861225318908691406e+01
-1.836545944213867188e+00,6.750956726074218750e+01
-1.836506009101867676e+00,1.626978302001953125e+01
-1.836498022079467773e+00,1.288757133483886719e+01
-1.836197972297668457e+00,4.867224121093750000e+01
-1.835857987403869629e+00,1.089424057006835938e+02
-1.834627985954284668e+00,3.618482208251953125e+01
-1.834504008293151855e+00,1.626978302001953125e+01
-1.832116007804870605e+00,1.626978302001953125e+01
-1.831104040145874023e+00,3.093723678588867188e+01
-1.828923940658569336e+00,1.179323101043701172e+01
-1.828645944595336914e+00,5.070766067504882812e+01
-1.827975988388061523e+00,2.569601058959960938e+01
-1.827491998672485352e+00,9.575333251953125000e+02
-1.827201962471008301e+00,1.487994018554687500e+03
-1.827023983001708984e+00,1.861225318908691406e+01
-1.826516032218933105e+00,4.468425750732421875e+01
-1.822307944297790527e+00,1.743363952636718750e+01
-1.821586012840270996e+00,2.898980712890625000e+01
-1.819406032562255859e+00,1.418992919921875000e+02
-1.819370031356811523e+00,3.773469543457031250e+01
-1.817705988883972168e+00,1.079786872863769531e+01
-1.817520022392272949e+00,1.288757133483886719e+01
-1.817134022712707520e+00,1.399611663818359375e+01
-1.816066026687622070e+00,9.575333251953125000e+02
-1.815827965736389160e+00,3.200408325195312500e+02
-1.815590023994445801e+00,6.107752685546875000e+02
-1.815515995025634766e+00,1.053256225585937500e+02
-1.815227985382080078e+00,1.937243347167968750e+02
-1.813966035842895508e+00,2.320687866210937500e+02
-1.813696026802062988e+00,7.024769592285156250e+01
-1.812927961349487305e+00,9.896333694458007812e+00
-1.810961961746215820e+00,1.861225318908691406e+01
-1.810338020324707031e+00,7.310684204101562500e+01
-1.809908032417297363e+00,1.512323379516601562e+01
-1.809352040290832520e+00,3.773469543457031250e+01
-1.808938026428222656e+00,2.320687866210937500e+02
-1.808920025825500488e+00,2.569601058959960938e+01
-1.808446049690246582e+00,1.418992919921875000e+02
-1.808272004127502441e+00,1.165113525390625000e+02
-1.807896018028259277e+00,3.295624542236328125e+01
-1.806890010833740234e+00,3.295624542236328125e+01
-1.806264042854309082e+00,1.743363952636718750e+01
-1.806210041046142578e+00,2.537485961914062500e+02
-1.806174039840698242e+00,2.569601058959960938e+01
-1.806105971336364746e+00,5.748591613769531250e+01
-1.805083990097045898e+00,1.512323379516601562e+01
-1.805058002471923828e+00,9.575333251953125000e+02
-1.803377985954284668e+00,1.879510040283203125e+02
-1.802749991416931152e+00,3.471881866455078125e+01
-1.801211953163146973e+00,2.898980712890625000e+01
-1.797739982604980469e+00,2.935776367187500000e+02
-1.796558022499084473e+00,1.089424057006835938e+02
-1.796530008316040039e+00,9.575333251953125000e+02
-1.794569969177246094e+00,5.033645629882812500e+02
-1.794414043426513672e+00,5.982788848876953125e+01
-1.792672038078308105e+00,1.399611663818359375e+01
-1.792577981948852539e+00,1.053256225585937500e+02
-1.792027950286865234e+00,2.898980712890625000e+01
-1.791540026664733887e+00,2.419443702697753906e+01
-1.790323972702026367e+00,3.471881866455078125e+01
-1.788866043090820312e+00,9.831112670898437500e+01
-1.787356019020080566e+00,1.861225318908691406e+01
-1.785549998283386230e+00,1.399611663818359375e+01
-1.784333944320678711e+00,1.179323101043701172e+01
-1.784198045730590820e+00,2.121458435058593750e+02
-1.782523989677429199e+00,2.058775939941406250e+02
-1.782197952270507812e+00,3.940474700927734375e+01
-1.781919956207275391e+00,1.487994018554687500e+03
-1.781901955604553223e+00,2.273539352416992188e+01
-1.780536055564880371e+00,6.489521789550781250e+01
-1.779809951782226562e+00,1.204669036865234375e+02
-1.779798030853271484e+00,2.273539352416992188e+01
-1.779577970504760742e+00,1.487994018554687500e+03
-1.778725981712341309e+00,2.252976684570312500e+02
-1.778375983238220215e+00,1.512323379516601562e+01
-1.777791976928710938e+00,1.990326881408691406e+01
-1.777130007743835449e+00,2.725059127807617188e+01
-1.775329947471618652e+00,2.252976684570312500e+02
-1.772539973258972168e+00,4.110414886474609375e+01
-1.772356033325195312e+00,1.399611663818359375e+01
-1.771021962165832520e+00,3.093723678588867188e+01
-1.769999980926513672e+00,7.024769592285156250e+01
-1.769323945045471191e+00,3.488384704589843750e+02
-1.768607974052429199e+00,2.898980712890625000e+01
-1.768399953842163086e+00,9.575333251953125000e+02
-1.768031954765319824e+00,1.487994018554687500e+03
-1.767833948135375977e+00,7.310684204101562500e+01
-1.767759919166564941e+00,6.750956726074218750e+01
-1.766744017601013184e+00,1.990326881408691406e+01
-1.766680002212524414e+00,6.229805755615234375e+01
-1.766268014907836914e+00,3.618482208251953125e+01
-1.765630006790161133e+00,9.896333694458007812e+00
-1.764456033706665039e+00,4.283148956298828125e+01
-1.764007925987243652e+00,1.559258728027343750e+02
-1.763504028320312500e+00,9.896333694458007812e+00
-1.763235926628112793e+00,1.126704330444335938e+02
-1.761214017868041992e+00,4.468425750732421875e+01
-1.760519981384277344e+00,2.725059127807617188e+01
-1.760478019714355469e+00,1.713819580078125000e+02
-1.759743928909301758e+00,1.990326881408691406e+01
-1.758577942848205566e+00,1.288757133483886719e+01
-1.757221937179565430e+00,4.867224121093750000e+01
-1.756277918815612793e+00,7.310684204101562500e+01
-1.756253957748413086e+00,2.725059127807617188e+01
-1.756143927574157715e+00,3.093723678588867188e+01
-1.755360007286071777e+00,5.982788848876953125e+01
-1.755185961723327637e+00,9.896333694458007812e+00
-1.755007982254028320e+00,3.940474700927734375e+01
-1.754949927330017090e+00,3.693514404296875000e+02
-1.753569960594177246e+00,1.399611663818359375e+01
-1.753461956977844238e+00,8.204479980468750000e+01
-1.752460002899169922e+00,4.666378784179687500e+01
-1.752355933189392090e+00,2.419443702697753906e+01
-1.752215981483459473e+00,3.773469543457031250e+01
-1.750427961349487305e+00,1.559258728027343750e+02
-1.749617934226989746e+00,1.743363952636718750e+01
-1.748199939727783203e+00,1.990326881408691406e+01
-1.747795939445495605e+00,2.252976684570312500e+02
-1.747712016105651855e+00,9.575333251953125000e+02
-1.747385978698730469e+00,3.295624542236328125e+01
-1.746261954307556152e+00,7.310684204101562500e+01
-1.746127963066101074e+00,6.256464004516601562e+00
-1.745931982994079590e+00,3.093723678588867188e+01
-1.745801925659179688e+00,1.861225318908691406e+01
-1.745501995086669922e+00,6.229805755615234375e+01
-1.744905948638916016e+00,3.471881866455078125e+01
-1.744895935058593750e+00,1.245390396118164062e+02
-1.742092013359069824e+00,1.626978302001953125e+01
-1.741341948509216309e+00,4.110414886474609375e+01
-1.740887999534606934e+00,3.471881866455078125e+01
-1.740689992904663086e+00,1.204669036865234375e+02
-1.738708019256591797e+00,6.631000976562500000e+02
-1.738029956817626953e+00,1.990326881408691406e+01
-1.737183928489685059e+00,2.419443702697753906e+01
-1.734799981117248535e+00,3.093723678588867188e+01
-1.734382033348083496e+00,3.471881866455078125e+01
-1.734239935874938965e+00,9.896333694458007812e+00
-1.734218001365661621e+00,8.204479980468750000e+01
-1.733557939529418945e+00,6.750956726074218750e+01
-1.733071923255920410e+00,1.464544677734375000e+02
-1.732185959815979004e+00,1.626978302001953125e+01
-1.731680035591125488e+00,1.512323379516601562e+01
-1.731114029884338379e+00,1.713819580078125000e+02
-1.730888009071350098e+00,7.310684204101562500e+01
-1.729499936103820801e+00,1.487994018554687500e+03
-1.729159951210021973e+00,4.110414886474609375e+01
-1.728927969932556152e+00,2.130840301513671875e+01
-1.728425979614257812e+00,1.743363952636718750e+01
-1.727468013763427734e+00,3.093723678588867188e+01
-1.727149963378906250e+00,5.287234115600585938e+01
-1.726125955581665039e+00,8.832165527343750000e+01
-1.725839972496032715e+00,1.399611663818359375e+01
-1.724713921546936035e+00,7.310684204101562500e+01
-1.723937988281250000e+00,2.725059127807617188e+01
-1.723580002784729004e+00,3.295624542236328125e+01
-1.722713947296142578e+00,1.512323379516601562e+01
-1.720906019210815430e+00,5.982788848876953125e+01
-1.720852017402648926e+00,1.288757133483886719e+01
-1.719641923904418945e+00,3.200408325195312500e+02
-1.719201922416687012e+00,4.867224121093750000e+01
-1.717633962631225586e+00,9.575333251953125000e+02
-1.717043995857238770e+00,8.994504928588867188e+00
-1.716711997985839844e+00,4.867224121093750000e+01
-1.716580033302307129e+00,1.079786872863769531e+01
-1.715363979339599609e+00,5.748591613769531250e+01
-1.715044021606445312e+00,1.165113525390625000e+02
-1.714120030403137207e+00,6.750956726074218750e+01
-1.714059948921203613e+00,1.626978302001953125e+01
-1.713050007820129395e+00,3.471881866455078125e+01
-1.712167978286743164e+00,2.898980712890625000e+01
-1.711989998817443848e+00,3.093723678588867188e+01
-1.711606025695800781e+00,3.589626464843750000e+02
-1.709576010704040527e+00,7.310684204101562500e+01
-1.709291934967041016e+00,2.463507690429687500e+02
-1.708616018295288086e+00,1.743363952636718750e+01
-1.707791924476623535e+00,3.093723678588867188e+01
-1.707098007202148438e+00,1.626978302001953125e+01
-1.707044005393981934e+00,9.575333251953125000e+02
-1.705839991569519043e+00,6.229805755615234375e+01
-1.705549955368041992e+00,4.468425750732421875e+01
-1.705503940582275391e+00,1.487994018554687500e+03
-1.704496026039123535e+00,1.767804412841796875e+02
-1.703837990760803223e+00,4.254262695312500000e+02
-1.703509926795959473e+00,3.295624542236328125e+01
-1.703032016754150391e+00,2.725059127807617188e+01
-1.702499985694885254e+00,4.254262695312500000e+02
-1.701333999633789062e+00,2.537485961914062500e+02
-1.701153993606567383e+00,7.310684204101562500e+01
-1.699419975280761719e+00,1.079786872863769531e+01
-1.698060035705566406e+00,3.471881866455078125e+01
-1.697715997695922852e+00,1.512323379516601562e+01
-1.697625994682312012e+00,1.487994018554687500e+03
-1.697564005851745605e+00,3.909275817871093750e+02
-1.695518016815185547e+00,3.773469543457031250e+01
-1.694846034049987793e+00,1.626978302001953125e+01
-1.693557977676391602e+00,1.767804412841796875e+02
-1.693439960479736328e+00,2.569601058959960938e+01
-1.693293929100036621e+00,1.288757133483886719e+01
-1.693192005157470703e+00,2.121458435058593750e+02
-1.693051934242248535e+00,1.179323101043701172e+01
-1.691045999526977539e+00,3.618482208251953125e+01
-1.689899921417236328e+00,2.121458435058593750e+02
-1.687080025672912598e+00,1.823033294677734375e+02
-1.685985922813415527e+00,2.612803955078125000e+02
-1.685959935188293457e+00,5.033645629882812500e+02
-1.685033917427062988e+00,5.287234115600585938e+01
-1.684543967247009277e+00,5.469836425781250000e+02
-1.684437990188598633e+00,3.093723678588867188e+01
-1.684191942214965820e+00,1.487994018554687500e+03
-1.683231949806213379e+00,1.487994018554687500e+03
-1.682188034057617188e+00,4.110414886474609375e+01
-1.681540012359619141e+00,5.320427246093750000e+02
-1.681478023529052734e+00,3.940474700927734375e+01
-1.677399992942810059e+00,2.252976684570312500e+02
-1.676139950752258301e+00,1.179323101043701172e+01
-1.675697922706604004e+00,1.487994018554687500e+03
-1.675501942634582520e+00,1.713819580078125000e+02
-1.675089955329895020e+00,1.464544677734375000e+02
-1.674973964691162109e+00,1.990326881408691406e+01
-1.674737930297851562e+00,1.661070404052734375e+02
-1.674553990364074707e+00,2.725059127807617188e+01
-1.672923922538757324e+00,3.093723678588867188e+01
-1.672571897506713867e+00,2.898980712890625000e+01
-1.672379970550537109e+00,1.399611663818359375e+01
-1.671877980232238770e+00,2.569601058959960938e+01
-1.671397924423217773e+00,1.487994018554687500e+03
-1.670910000801086426e+00,6.256464004516601562e+00
-1.670776009559631348e+00,3.773469543457031250e+01
-1.670463919639587402e+00,2.130840301513671875e+01
-1.669052004814147949e+00,7.895463562011718750e+01
-1.668989896774291992e+00,8.994504928588867188e+00
-1.668875932693481445e+00,2.273539352416992188e+01
-1.668705940246582031e+00,1.487994018554687500e+03
-1.667858004570007324e+00,1.861225318908691406e+01
-1.667616009712219238e+00,2.898980712890625000e+01
-1.667537927627563477e+00,3.773469543457031250e+01
-1.667251944541931152e+00,1.713819580078125000e+02
-1.666863918304443359e+00,6.750956726074218750e+01
-1.666556000709533691e+00,9.575333251953125000e+02
-1.665300011634826660e+00,5.287234115600585938e+01
-1.664949893951416016e+00,2.273539352416992188e+01
-1.664595961570739746e+00,2.898980712890625000e+01
-1.663137912750244141e+00,9.161827087402343750e+01
-1.662943959236145020e+00,1.743363952636718750e+01
-1.662041902542114258e+00,1.990326881408691406e+01
-1.660777926445007324e+00,5.748591613769531250e+01
-1.659545898437500000e+00,3.093723678588867188e+01
-1.659181952476501465e+00,2.130840301513671875e+01
-1.657815933227539062e+00,1.559258728027343750e+02
-1.657301902770996094e+00,1.204669036865234375e+02
-1.656785964965820312e+00,3.773469543457031250e+01
-1.656475901603698730e+00,1.861225318908691406e+01
-1.656377911567687988e+00,2.058775939941406250e+02
-1.655933976173400879e+00,3.093723678588867188e+01
-1.654811978340148926e+00,3.295624542236328125e+01
-1.654309988021850586e+00,3.093723678588867188e+01
-1.653939962387084961e+00,1.399611663818359375e+01
-1.653035998344421387e+00,5.287234115600585938e+01
-1.652987957000732422e+00,1.626978302001953125e+01
-1.652697920799255371e+00,3.909275817871093750e+02
-1.651852011680603027e+00,3.773469543457031250e+01
-1.651733994483947754e+00,9.212194824218750000e+02
-1.650785923004150391e+00,2.569601058959960938e+01
-1.650679945945739746e+00,2.569601058959960938e+01
-1.650143980979919434e+00,7.001998291015625000e+02
-1.649501919746398926e+00,1.079786872863769531e+01
-1.649231910705566406e+00,6.256464004516601562e+00
-1.648285984992980957e+00,2.569601058959960938e+01
-1.648085951805114746e+00,1.861225318908691406e+01
-1.647113919258117676e+00,3.940474700927734375e+01
-1.646279931068420410e+00,4.283148956298828125e+01
-1.644981980323791504e+00,1.079786872863769531e+01
-1.644876003265380859e+00,2.852689514160156250e+02
-1.644577980041503906e+00,1.713819580078125000e+02
-1.644547939300537109e+00,4.283148956298828125e+01
-1.644039988517761230e+00,5.070766067504882812e+01
-1.642911911010742188e+00,2.569601058959960938e+01
-1.642853975296020508e+00,3.618482208251953125e+01
-1.642264008522033691e+00,5.287234115600585938e+01
-1.641883969306945801e+00,1.990326881408691406e+01
-1.641659975051879883e+00,1.079786872863769531e+01
-1.639269948005676270e+00,9.161827087402343750e+01
-1.638303995132446289e+00,1.626978302001953125e+01
-1.637491941452026367e+00,1.487994018554687500e+03
-1.637255907058715820e+00,3.093723678588867188e+01
-1.636783957481384277e+00,2.419443702697753906e+01
-1.636267900466918945e+00,1.079786872863769531e+01
-1.636016011238098145e+00,2.419443702697753906e+01
-1.633391976356506348e+00,8.513066101074218750e+01
-1.632717967033386230e+00,9.575333251953125000e+02
-1.632467985153198242e+00,6.750956726074218750e+01
-1.631749987602233887e+00,1.179323101043701172e+01
-1.631541967391967773e+00,3.093723678588867188e+01
-1.630378007888793945e+00,1.165113525390625000e+02
-1.629462003707885742e+00,3.618482208251953125e+01
-1.628485918045043945e+00,1.245390396118164062e+02
-1.628322005271911621e+00,5.322669506072998047e+00
-1.626061916351318359e+00,1.823033294677734375e+02
-1.625577926635742188e+00,2.898980712890625000e+01
-1.624537944793701172e+00,1.487994018554687500e+03
-1.624251961708068848e+00,1.399611663818359375e+01
-1.623345971107482910e+00,2.898980712890625000e+01
-1.621963977813720703e+00,8.832165527343750000e+01
-1.621894001960754395e+00,2.130840301513671875e+01
-1.621459960937500000e+00,1.626978302001953125e+01
-1.621284008026123047e+00,2.569601058959960938e+01
-1.620633959770202637e+00,3.093723678588867188e+01
-1.615713953971862793e+00,2.273539352416992188e+01
-1.615574002265930176e+00,1.990326881408691406e+01
-1.615279912948608398e+00,3.295624542236328125e+01
-1.615099906921386719e+00,2.419443702697753906e+01
-1.614803910255432129e+00,5.748591613769531250e+01
-1.614571928977966309e+00,1.743363952636718750e+01
-1.612612009048461914e+00,2.130840301513671875e+01
-1.611935973167419434e+00,1.464544677734375000e+02
-1.611789941787719727e+00,2.569601058959960938e+01
-1.611263990402221680e+00,1.512323379516601562e+01
-1.608619928359985352e+00,1.990326881408691406e+01
-1.606799960136413574e+00,1.767804412841796875e+02
-1.606607913970947266e+00,1.559258728027343750e+02
-1.605837941169738770e+00,1.626978302001953125e+01
-1.605611920356750488e+00,4.760404968261718750e+02
-1.603963971138000488e+00,9.575333251953125000e+02
-1.603037953376770020e+00,2.058775939941406250e+02
-1.602977991104125977e+00,2.121458435058593750e+02
-1.602483987808227539e+00,2.725059127807617188e+01
-1.602055907249450684e+00,2.273539352416992188e+01
-1.602051973342895508e+00,1.512323379516601562e+01
-1.601441979408264160e+00,2.569601058959960938e+01
-1.601233959197998047e+00,1.512323379516601562e+01
-1.601131916046142578e+00,7.310684204101562500e+01
-1.601105928421020508e+00,1.179323101043701172e+01
-1.600557923316955566e+00,2.273539352416992188e+01
-1.600279927253723145e+00,3.295624542236328125e+01
-1.600001931190490723e+00,1.089424057006835938e+02
-1.598185896873474121e+00,3.773469543457031250e+01
-1.598127961158752441e+00,1.399611663818359375e+01
-1.597223997116088867e+00,2.186569824218750000e+02
-1.596408009529113770e+00,3.093723678588867188e+01
-1.595969915390014648e+00,5.516653442382812500e+01
-1.594245910644531250e+00,1.512323379516601562e+01
-1.594139933586120605e+00,1.287287597656250000e+02
-1.594092011451721191e+00,1.743363952636718750e+01
-1.593907952308654785e+00,3.940474700927734375e+01
-1.593793988227844238e+00,7.596499023437500000e+02
-1.589805960655212402e+00,5.469836425781250000e+02
-1.589303970336914062e+00,3.295624542236328125e+01
-1.587317943572998047e+00,1.743363952636718750e+01
-1.586910009384155273e+00,7.895463562011718750e+01
-1.585865974426269531e+00,1.179323101043701172e+01
-1.584755897521972656e+00,5.287234115600585938e+01
-1.584579944610595703e+00,3.940474700927734375e+01
-1.584515929222106934e+00,2.273539352416992188e+01
-1.584325909614562988e+00,1.079786872863769531e+01
-1.584093928337097168e+00,1.399611663818359375e+01
-1.583825945854187012e+00,1.487994018554687500e+03
-1.581975936889648438e+00,7.895463562011718750e+01
-1.580976009368896484e+00,3.093723678588867188e+01
-1.580015897750854492e+00,2.130840301513671875e+01
-1.579836010932922363e+00,1.089424057006835938e+02
-1.579219937324523926e+00,4.468425750732421875e+01
-1.578785896301269531e+00,9.575333251953125000e+02
-1.578367948532104492e+00,2.419443702697753906e+01
-1.578343987464904785e+00,9.575333251953125000e+02
-1.578263998031616211e+00,2.725059127807617188e+01
-1.574869990348815918e+00,3.093723678588867188e+01
-1.574110031127929688e+00,1.287287597656250000e+02
-1.573548078536987305e+00,2.273539352416992188e+01
-1.573538064956665039e+00,5.516653442382812500e+01
-1.573502063751220703e+00,2.852689514160156250e+02
-1.573216080665588379e+00,1.990326881408691406e+01
-1.573029994964599609e+00,1.743363952636718750e+01
-1.571848034858703613e+00,1.204669036865234375e+02
-1.571038007736206055e+00,9.575333251953125000e+02
-1.570726037025451660e+00,2.419443702697753906e+01
