times,energies
-1.975030064582824707e+00,9.675515747070312500e+01
-1.974748075008392334e+00,9.335960388183593750e+01
-1.974514067173004150e+00,1.105575561523437500e+01
-1.974116027355194092e+00,9.267634391784667969e+00
-1.973710060119628906e+00,9.598250732421875000e+02
-1.973440051078796387e+00,1.761515808105468750e+01
-1.972470045089721680e+00,2.598247680664062500e+02
-1.971394062042236328e+00,6.346140289306640625e+01
-1.969404041767120361e+00,4.539963912963867188e+01
-1.969010055065155029e+00,5.381799316406250000e+01
-1.968924045562744141e+00,3.501654815673828125e+01
-1.968748033046722412e+00,8.245679321289062500e+02
-1.967434048652648926e+00,1.105575561523437500e+01
-1.967122077941894531e+00,7.161704254150390625e+01
-1.966962039470672607e+00,2.444761657714843750e+01
-1.966438055038452148e+00,1.495435333251953125e+02
-1.965716063976287842e+00,2.026193237304687500e+01
-1.965456068515777588e+00,1.531870460510253906e+01
-1.962190032005310059e+00,3.989650726318359375e+01
-1.962172031402587891e+00,1.645588684082031250e+01
-1.961518049240112305e+00,8.412487983703613281e+00
-1.961144030094146729e+00,1.531870460510253906e+01
-1.960822045803070068e+00,4.738771820068359375e+01
-1.960816085338592529e+00,1.208705711364746094e+01
-1.958232045173645020e+00,2.164011764526367188e+01
-1.956880033016204834e+00,1.105575561523437500e+01
-1.955178081989288330e+00,1.105575561523437500e+01
-1.954746067523956299e+00,1.531870460510253906e+01
-1.954548060894012451e+00,6.877536010742187500e+01
-1.953638076782226562e+00,1.421135044097900391e+01
-1.953334033489227295e+00,1.208705711364746094e+01
-1.953294038772583008e+00,2.936956024169921875e+01
-1.953208029270172119e+00,1.208705711364746094e+01
-1.951952040195465088e+00,4.368442382812500000e+02
-1.951920032501220703e+00,9.232863159179687500e+02
-1.950280070304870605e+00,4.344027709960937500e+01
-1.950114071369171143e+00,2.753824234008789062e+01
-1.949882030487060547e+00,2.303031539916992188e+01
-1.948656082153320312e+00,3.501654815673828125e+01
-1.947632074356079102e+00,1.888663101196289062e+01
-1.947144031524658203e+00,1.645588684082031250e+01
-1.946226060390472412e+00,1.761515808105468750e+01
-1.946090042591094971e+00,1.421135044097900391e+01
-1.945446074008941650e+00,5.770925521850585938e+00
-1.945040047168731689e+00,1.531870460510253906e+01
-1.943508028984069824e+00,1.888663101196289062e+01
-1.943364083766937256e+00,9.267634391784667969e+00
-1.942114055156707764e+00,9.598250732421875000e+02
-1.941000044345855713e+00,9.267634391784667969e+00
-1.939894080162048340e+00,9.232863159179687500e+02
-1.939386069774627686e+00,2.026193237304687500e+01
-1.939346075057983398e+00,1.313603782653808594e+01
-1.938816070556640625e+00,9.675515747070312500e+01
-1.938662052154541016e+00,1.888663101196289062e+01
-1.938330054283142090e+00,1.421135044097900391e+01
-1.938258051872253418e+00,2.026193237304687500e+01
-1.936858057975769043e+00,1.314550323486328125e+02
-1.936292052268981934e+00,1.489196411132812500e+03
-1.935256063938140869e+00,9.335960388183593750e+01
-1.934534072875976562e+00,1.761515808105468750e+01
-1.933654069900512695e+00,1.761515808105468750e+01
-1.933068037033081055e+00,2.444761657714843750e+01
-1.932964026927947998e+00,7.548005580902099609e+00
-1.931350052356719971e+00,2.043249816894531250e+02
-1.929906070232391357e+00,4.738771820068359375e+01
-1.929088056087493896e+00,5.381799316406250000e+01
-1.928884029388427734e+00,3.132011032104492188e+01
-1.928792059421539307e+00,5.843643569946289062e+01
-1.928514063358306885e+00,3.656048583984375000e+01
-1.927756071090698242e+00,2.303031539916992188e+01
-1.927478075027465820e+00,2.753824234008789062e+01
-1.926888048648834229e+00,1.888663101196289062e+01
-1.926214039325714111e+00,2.444761657714843750e+01
-1.926084041595458984e+00,7.161704254150390625e+01
-1.925614058971405029e+00,1.403143005371093750e+02
-1.925112068653106689e+00,1.761515808105468750e+01
-1.923360049724578857e+00,1.531870460510253906e+01
-1.923324048519134521e+00,1.403143005371093750e+02
-1.923206031322479248e+00,9.232863159179687500e+02
-1.922210037708282471e+00,3.821410369873046875e+01
-1.922120034694671631e+00,9.598250732421875000e+02
-1.922050058841705322e+00,1.105575561523437500e+01
-1.919570028781890869e+00,1.761515808105468750e+01
-1.918770074844360352e+00,2.676254272460937500e+02
-1.917594075202941895e+00,5.843643569946289062e+01
-1.917324066162109375e+00,1.645588684082031250e+01
-1.916380047798156738e+00,2.753824234008789062e+01
-1.916050076484680176e+00,3.331004714965820312e+01
-1.915604054927825928e+00,6.346140289306640625e+01
-1.915178060531616211e+00,8.412487983703613281e+00
-1.915082037448883057e+00,5.611562347412109375e+01
-1.914480030536651611e+00,2.676254272460937500e+02
-1.914366066455841064e+00,1.645588684082031250e+01
-1.913606047630310059e+00,9.598250732421875000e+02
-1.912206053733825684e+00,1.421135044097900391e+01
-1.912180066108703613e+00,3.132011032104492188e+01
-1.909586071968078613e+00,2.026193237304687500e+01
-1.909292042255401611e+00,1.531870460510253906e+01
-1.908680081367492676e+00,3.331004714965820312e+01
-1.908296048641204834e+00,1.531870460510253906e+01
-1.906778037548065186e+00,2.936956024169921875e+01
-1.906768083572387695e+00,7.548005580902099609e+00
-1.906534075736999512e+00,1.531870460510253906e+01
-1.905908048152923584e+00,9.598250732421875000e+02
-1.905576050281524658e+00,4.539963912963867188e+01
-1.904996037483215332e+00,2.303031539916992188e+01
-1.903738081455230713e+00,2.026193237304687500e+01
-1.902036070823669434e+00,1.888663101196289062e+01
-1.901436030864715576e+00,1.888663101196289062e+01
-1.901114046573638916e+00,1.495435333251953125e+02
-1.899850070476531982e+00,1.761515808105468750e+01
-1.898964047431945801e+00,1.531870460510253906e+01
-1.896946072578430176e+00,1.761515808105468750e+01
-1.896280050277709961e+00,2.026193237304687500e+01
-1.895726084709167480e+00,1.645588684082031250e+01
-1.894740045070648193e+00,3.501654815673828125e+01
-1.894118070602416992e+00,1.645588684082031250e+01
-1.893566071987152100e+00,1.073763732910156250e+02
-1.893370032310485840e+00,4.848275184631347656e+00
-1.893046081066131592e+00,5.381799316406250000e+01
-1.892522037029266357e+00,2.753824234008789062e+01
-1.890638053417205811e+00,9.598250732421875000e+02
-1.889898061752319336e+00,1.761515808105468750e+01
-1.888880014419555664e+00,4.889329833984375000e+02
-1.888296008110046387e+00,4.344027709960937500e+01
-1.887662053108215332e+00,1.314550323486328125e+02
-1.886802017688751221e+00,2.936956024169921875e+01
-1.886744022369384766e+00,2.303031539916992188e+01
-1.885646045207977295e+00,2.026193237304687500e+01
-1.885452032089233398e+00,1.888663101196289062e+01
-1.884996056556701660e+00,3.132011032104492188e+01
-1.884370028972625732e+00,3.476429443359375000e+02
-1.884232044219970703e+00,8.678063964843750000e+01
-1.883762061595916748e+00,1.888663101196289062e+01
-1.882270038127899170e+00,1.645588684082031250e+01
-1.880796015262603760e+00,1.761515808105468750e+01
-1.880462050437927246e+00,7.161704254150390625e+01
-1.880374014377593994e+00,2.026193237304687500e+01
-1.880280017852783203e+00,2.444761657714843750e+01
-1.877196013927459717e+00,4.539963912963867188e+01
-1.876866042613983154e+00,1.752016448974609375e+02
-1.876828014850616455e+00,1.531870460510253906e+01
-1.876682043075561523e+00,1.313603782653808594e+01
-1.876014053821563721e+00,2.590724563598632812e+01
-1.875964045524597168e+00,1.645588684082031250e+01
-1.875118017196655273e+00,3.501654815673828125e+01
-1.874976038932800293e+00,9.267634391784667969e+00
-1.872980058193206787e+00,5.770925521850585938e+00
-1.872592031955718994e+00,1.863800964355468750e+02
-1.872528016567230225e+00,9.598250732421875000e+02
-1.872398018836975098e+00,9.675515747070312500e+01
-1.872348010540008545e+00,3.656048583984375000e+01
-1.871320009231567383e+00,1.421135044097900391e+01
-1.870352029800415039e+00,2.026193237304687500e+01
-1.870310008525848389e+00,1.761515808105468750e+01
-1.870266020298004150e+00,3.331004714965820312e+01
-1.869052052497863770e+00,2.375845336914062500e+02
-1.868958055973052979e+00,1.271490936279296875e+02
-1.867642045021057129e+00,3.281154785156250000e+02
-1.865908026695251465e+00,9.598250732421875000e+02
-1.865658044815063477e+00,2.043249816894531250e+02
-1.865642011165618896e+00,5.381799316406250000e+01
-1.865006029605865479e+00,1.037625579833984375e+02
-1.864740014076232910e+00,1.645588684082031250e+01
-1.864728033542633057e+00,1.761515808105468750e+01
-1.862740039825439453e+00,1.313603782653808594e+01
-1.862430036067962646e+00,1.888663101196289062e+01
-1.862366020679473877e+00,2.106011962890625000e+02
-1.862166047096252441e+00,3.821410369873046875e+01
-1.861840009689331055e+00,2.164011764526367188e+01
-1.861384034156799316e+00,8.359603881835937500e+01
-1.861258029937744141e+00,2.026193237304687500e+01
-1.860228061676025391e+00,1.208705711364746094e+01
-1.859736025333404541e+00,7.161704254150390625e+01
-1.858614027500152588e+00,5.843643569946289062e+01
-1.858536005020141602e+00,3.331004714965820312e+01
-1.855828046798706055e+00,8.359603881835937500e+01
-1.855438053607940674e+00,9.598250732421875000e+02
-1.854396045207977295e+00,9.598250732421875000e+02
-1.853884041309356689e+00,2.590724563598632812e+01
-1.853422045707702637e+00,2.936956024169921875e+01
-1.853128015995025635e+00,3.501654815673828125e+01
-1.853050053119659424e+00,2.164011764526367188e+01
-1.851984024047851562e+00,3.501654815673828125e+01
-1.851468026638031006e+00,5.381799316406250000e+01
-1.849970042705535889e+00,1.761515808105468750e+01
-1.848104059696197510e+00,7.161704254150390625e+01
-1.847604036331176758e+00,1.888663101196289062e+01
-1.847582042217254639e+00,9.267634391784667969e+00
-1.846334040164947510e+00,1.761515808105468750e+01
-1.846144020557403564e+00,3.501654815673828125e+01
-1.845382034778594971e+00,1.105575561523437500e+01
-1.845286011695861816e+00,2.164011764526367188e+01
-1.844678044319152832e+00,8.412487983703613281e+00
-1.844630002975463867e+00,1.761515808105468750e+01
-1.844216048717498779e+00,4.539963912963867188e+01
-1.841256022453308105e+00,3.331004714965820312e+01
-1.841136038303375244e+00,6.088533782958984375e+01
-1.841108024120330811e+00,2.590724563598632812e+01
-1.840768039226531982e+00,4.738771820068359375e+01
-1.840332031250000000e+00,2.444761657714843750e+01
-1.840066015720367432e+00,1.645588684082031250e+01
-1.840058028697967529e+00,5.381799316406250000e+01
-1.838936030864715576e+00,1.448686218261718750e+02
-1.838870048522949219e+00,5.770925521850585938e+00
-1.836386024951934814e+00,6.877536010742187500e+01
-1.834988057613372803e+00,4.940269470214843750e+01
-1.833190023899078369e+00,6.877536010742187500e+01
-1.832834005355834961e+00,3.331004714965820312e+01
-1.832758009433746338e+00,2.303031539916992188e+01
-1.832570016384124756e+00,7.008577270507812500e+02
-1.832452058792114258e+00,1.208705711364746094e+01
-1.830694019794464111e+00,1.489196411132812500e+03
-1.829700052738189697e+00,1.011847114562988281e+01
-1.829240024089813232e+00,1.421135044097900391e+01
-1.829196035861968994e+00,1.229619979858398438e+02
-1.828734040260314941e+00,8.359603881835937500e+01
-1.827390015125274658e+00,2.753824234008789062e+01
-1.827370047569274902e+00,1.421135044097900391e+01
-1.827308058738708496e+00,9.232863159179687500e+02
-1.827086031436920166e+00,1.149399108886718750e+02
-1.826942026615142822e+00,1.073763732910156250e+02
-1.826568007469177246e+00,2.936956024169921875e+01
-1.826294004917144775e+00,9.598250732421875000e+02
-1.826216042041778564e+00,1.229619979858398438e+02
-1.826100051403045654e+00,4.344027709960937500e+01
-1.826050043106079102e+00,5.381799316406250000e+01
-1.825164020061492920e+00,8.412487983703613281e+00
-1.824726045131683350e+00,1.752016448974609375e+02
-1.824496030807495117e+00,1.761515808105468750e+01
-1.824460029602050781e+00,2.590724563598632812e+01
-1.824412047863006592e+00,2.444761657714843750e+01
-1.821910023689270020e+00,2.375845336914062500e+02
-1.821880042552947998e+00,1.645588684082031250e+01
-1.821616053581237793e+00,2.026193237304687500e+01
-1.821494042873382568e+00,1.073763732910156250e+02
-1.819062054157257080e+00,1.421135044097900391e+01
-1.818656027317047119e+00,5.381799316406250000e+01
-1.818622052669525146e+00,1.645588684082031250e+01
-1.818008005619049072e+00,1.531870460510253906e+01
-1.817942023277282715e+00,2.305547180175781250e+02
-1.817768037319183350e+00,4.738771820068359375e+01
-1.817636013031005859e+00,1.421135044097900391e+01
-1.817620038986206055e+00,4.754017333984375000e+02
-1.817486047744750977e+00,2.026193237304687500e+01
-1.817290008068084717e+00,1.888663101196289062e+01
-1.814956009387969971e+00,1.645588684082031250e+01
-1.813400030136108398e+00,3.821410369873046875e+01
-1.813344061374664307e+00,3.821410369873046875e+01
-1.812286019325256348e+00,1.888663101196289062e+01
-1.812118053436279297e+00,2.164011764526367188e+01
-1.811950027942657471e+00,2.043249816894531250e+02
-1.811540007591247559e+00,2.026193237304687500e+01
-1.810592055320739746e+00,4.738771820068359375e+01
-1.810360014438629150e+00,4.940269470214843750e+01
-1.810094058513641357e+00,3.989650726318359375e+01
-1.809432029724121094e+00,5.770925521850585938e+00
-1.809126019477844238e+00,1.888663101196289062e+01
-1.808788061141967773e+00,2.444761657714843750e+01
-1.808492004871368408e+00,2.303031539916992188e+01
-1.808450043201446533e+00,2.164011764526367188e+01
-1.807860016822814941e+00,2.303031539916992188e+01
-1.807440042495727539e+00,3.187468261718750000e+02
-1.806730031967163086e+00,3.132011032104492188e+01
-1.805964052677154541e+00,1.761515808105468750e+01
-1.805600047111511230e+00,8.678063964843750000e+01
-1.805156052112579346e+00,2.237723388671875000e+02
-1.804618060588836670e+00,1.105575561523437500e+01
-1.802610039710998535e+00,3.132011032104492188e+01
-1.801936030387878418e+00,3.501654815673828125e+01
-1.801624059677124023e+00,9.598250732421875000e+02
-1.800572037696838379e+00,2.753824234008789062e+01
-1.800346016883850098e+00,3.821410369873046875e+01
-1.798480033874511719e+00,1.421135044097900391e+01
-1.795982003211975098e+00,4.622719726562500000e+02
-1.794494032859802246e+00,3.331004714965820312e+01
-1.794334053993225098e+00,6.605603027343750000e+01
-1.790527999401092529e+00,1.645588684082031250e+01
-1.789740025997161865e+00,6.605603027343750000e+01
-1.789292037487030029e+00,1.761515808105468750e+01
-1.789054036140441895e+00,1.421135044097900391e+01
-1.788359999656677246e+00,2.026193237304687500e+01
-1.787658035755157471e+00,1.105575561523437500e+01
-1.787616014480590820e+00,5.381799316406250000e+01
-1.787357985973358154e+00,1.208705711364746094e+01
-1.786888003349304199e+00,2.444761657714843750e+01
-1.783738017082214355e+00,1.208705711364746094e+01
-1.783645987510681152e+00,1.421135044097900391e+01
-1.783353984355926514e+00,9.675515747070312500e+01
-1.783312022686004639e+00,4.940269470214843750e+01
-1.781910002231597900e+00,9.598250732421875000e+02
-1.779424011707305908e+00,9.232863159179687500e+02
-1.779334008693695068e+00,2.936956024169921875e+01
-1.779100000858306885e+00,6.605603027343750000e+01
-1.778447985649108887e+00,1.761515808105468750e+01
-1.776288032531738281e+00,1.761515808105468750e+01
-1.776283979415893555e+00,8.412487983703613281e+00
-1.775996029376983643e+00,5.154597854614257812e+01
-1.775826036930084229e+00,1.421135044097900391e+01
-1.775402009487152100e+00,1.188926925659179688e+02
-1.775102019309997559e+00,3.132011032104492188e+01
-1.772791981697082520e+00,2.106011962890625000e+02
-1.772540032863616943e+00,2.444761657714843750e+01
-1.771849989891052246e+00,7.548005580902099609e+00
-1.771552026271820068e+00,9.267634391784667969e+00
-1.771293997764587402e+00,9.675515747070312500e+01
-1.771041989326477051e+00,1.421135044097900391e+01
-1.770816028118133545e+00,1.531870460510253906e+01
-1.770532011985778809e+00,1.011847114562988281e+01
-1.770453989505767822e+00,1.208705711364746094e+01
-1.769214034080505371e+00,4.738771820068359375e+01
-1.768792033195495605e+00,3.789296569824218750e+02
-1.766399979591369629e+00,1.531870460510253906e+01
-1.763908028602600098e+00,7.446897125244140625e+01
-1.762708008289337158e+00,2.171214752197265625e+02
-1.762297987937927246e+00,2.936956024169921875e+01
-1.762261986732482910e+00,1.403143005371093750e+02
-1.760501980781555176e+00,7.008577270507812500e+02
-1.760342001914978027e+00,1.863800964355468750e+02
-1.756421983242034912e+00,9.007154083251953125e+01
-1.755774021148681641e+00,1.421135044097900391e+01
-1.755746006965637207e+00,1.489196411132812500e+03
-1.754122018814086914e+00,9.598250732421875000e+02
-1.754105985164642334e+00,2.164011764526367188e+01
-1.753355979919433594e+00,1.531870460510253906e+01
-1.752578020095825195e+00,1.752016448974609375e+02
-1.752460002899169922e+00,3.501654815673828125e+01
-1.752412021160125732e+00,2.590724563598632812e+01
-1.751969993114471436e+00,9.598250732421875000e+02
-1.750165998935699463e+00,2.753824234008789062e+01
-1.749324023723602295e+00,2.444761657714843750e+01
-1.748426020145416260e+00,2.936956024169921875e+01
-1.748333990573883057e+00,2.676254272460937500e+02
-1.748324036598205566e+00,2.164011764526367188e+01
-1.747950017452239990e+00,2.164011764526367188e+01
-1.746447980403900146e+00,6.088533782958984375e+01
-1.746209979057312012e+00,6.279410400390625000e+02
-1.745029985904693604e+00,3.331004714965820312e+01
-1.741115987300872803e+00,2.026193237304687500e+01
-1.739368021488189697e+00,1.208705711364746094e+01
-1.738972008228302002e+00,1.645588684082031250e+01
-1.738246023654937744e+00,7.446897125244140625e+01
-1.737986028194427490e+00,3.331004714965820312e+01
-1.737497985363006592e+00,3.656048583984375000e+01
-1.737457990646362305e+00,6.279410400390625000e+02
-1.737349987030029297e+00,1.543399047851562500e+02
-1.737039983272552490e+00,4.160636901855468750e+01
-1.736824035644531250e+00,4.940269470214843750e+01
-1.734440028667449951e+00,4.160636901855468750e+01
-1.733650028705596924e+00,1.761515808105468750e+01
-1.732550024986267090e+00,3.331004714965820312e+01
-1.732544004917144775e+00,2.026193237304687500e+01
-1.732165992259979248e+00,2.590724563598632812e+01
-1.731844007968902588e+00,2.164011764526367188e+01
-1.731756031513214111e+00,1.531870460510253906e+01
-1.731296002864837646e+00,1.002590026855468750e+02
-1.729404032230377197e+00,2.936956024169921875e+01
-1.729292035102844238e+00,6.877536010742187500e+01
-1.728776037693023682e+00,6.088533782958984375e+01
-1.728680014610290527e+00,1.011847114562988281e+01
-1.727400004863739014e+00,6.605603027343750000e+01
-1.726643979549407959e+00,5.843643569946289062e+01
-1.726104021072387695e+00,7.161704254150390625e+01
-1.724536001682281494e+00,1.645588684082031250e+01
-1.722995996475219727e+00,1.888663101196289062e+01
-1.721920013427734375e+00,9.598250732421875000e+02
-1.721916019916534424e+00,4.344027709960937500e+01
-1.720584034919738770e+00,1.531870460510253906e+01
-1.719561994075775146e+00,1.229619979858398438e+02
-1.719305992126464844e+00,7.446897125244140625e+01
-1.719255983829498291e+00,2.936956024169921875e+01
-1.718731999397277832e+00,1.531870460510253906e+01
-1.718658030033111572e+00,1.888663101196289062e+01
-1.718338012695312500e+00,9.232863159179687500e+02
-1.718025982379913330e+00,1.761515808105468750e+01
-1.717898011207580566e+00,1.188926925659179688e+02
-1.717173993587493896e+00,1.313603782653808594e+01
-1.717029988765716553e+00,9.598250732421875000e+02
-1.716513991355895996e+00,1.208705711364746094e+01
-1.716268002986907959e+00,8.678063964843750000e+01
-1.716066002845764160e+00,3.578044433593750000e+02
-1.714919984340667725e+00,1.208705711364746094e+01
-1.714640021324157715e+00,1.645588684082031250e+01
-1.714366018772125244e+00,2.164011764526367188e+01
-1.713052034378051758e+00,5.467228393554687500e+02
-1.712808012962341309e+00,4.539963912963867188e+01
-1.712101995944976807e+00,4.160636901855468750e+01
-1.711948037147521973e+00,1.073763732910156250e+02
-1.708450019359588623e+00,5.170806274414062500e+02
-1.708182036876678467e+00,2.676254272460937500e+02
-1.707884013652801514e+00,2.444761657714843750e+01
-1.707524001598358154e+00,7.446897125244140625e+01
-1.707180023193359375e+00,6.819271240234375000e+02
-1.706650018692016602e+00,2.753824234008789062e+01
-1.706564009189605713e+00,1.531870460510253906e+01
-1.705806016921997070e+00,1.645588684082031250e+01
-1.704735994338989258e+00,2.444761657714843750e+01
-1.704620003700256348e+00,2.444761657714843750e+01
-1.704400002956390381e+00,5.843643569946289062e+01
-1.704208016395568848e+00,1.761515808105468750e+01
-1.702773988246917725e+00,2.753824234008789062e+01
-1.701951980590820312e+00,2.753824234008789062e+01
-1.700223982334136963e+00,1.421135044097900391e+01
-1.699810028076171875e+00,1.888663101196289062e+01
-1.699656009674072266e+00,2.936956024169921875e+01
-1.698714017868041992e+00,1.011847114562988281e+01
-1.698696017265319824e+00,4.940269470214843750e+01
-1.697751998901367188e+00,1.645588684082031250e+01
-1.697310030460357666e+00,6.088533782958984375e+01
-1.697088003158569336e+00,9.598250732421875000e+02
-1.695784032344818115e+00,6.877536010742187500e+01
-1.695573985576629639e+00,9.598250732421875000e+02
-1.695388019084930420e+00,2.164011764526367188e+01
-1.695356011390686035e+00,4.738771820068359375e+01
-1.694235980510711670e+00,1.421135044097900391e+01
-1.693819999694824219e+00,4.160636901855468750e+01
-1.692794024944305420e+00,2.303031539916992188e+01
-1.691745996475219727e+00,6.877536010742187500e+01
-1.690900027751922607e+00,2.753824234008789062e+01
-1.690728068351745605e+00,1.358801879882812500e+02
-1.690330028533935547e+00,1.888663101196289062e+01
-1.690084040164947510e+00,4.738771820068359375e+01
-1.688316047191619873e+00,1.314550323486328125e+02
-1.687662065029144287e+00,2.936956024169921875e+01
-1.685628056526184082e+00,8.051753997802734375e+01
-1.685256063938140869e+00,2.753824234008789062e+01
-1.685214042663574219e+00,1.489196411132812500e+03
-1.684452056884765625e+00,3.132011032104492188e+01
-1.683436036109924316e+00,8.678063964843750000e+01
-1.682580053806304932e+00,2.164011764526367188e+01
-1.682438015937805176e+00,9.232863159179687500e+02
-1.681390047073364258e+00,1.645588684082031250e+01
-1.681178033351898193e+00,4.160636901855468750e+01
-1.680680036544799805e+00,2.936956024169921875e+01
-1.680652022361755371e+00,2.590724563598632812e+01
-1.680312037467956543e+00,8.678063964843750000e+01
-1.679960072040557861e+00,2.303031539916992188e+01
-1.679938018321990967e+00,3.331004714965820312e+01
-1.679416060447692871e+00,4.160636901855468750e+01
-1.678416073322296143e+00,2.303031539916992188e+01
-1.677342057228088379e+00,1.421135044097900391e+01
-1.677206039428710938e+00,1.421135044097900391e+01
-1.676738023757934570e+00,1.645588684082031250e+01
-1.675428032875061035e+00,3.656048583984375000e+01
-1.675384044647216797e+00,3.989650726318359375e+01
-1.675106048583984375e+00,1.313603782653808594e+01
-1.674834072589874268e+00,2.375845336914062500e+02
-1.674710035324096680e+00,1.208705711364746094e+01
-1.673320055007934570e+00,1.403143005371093750e+02
-1.672552049160003662e+00,1.313603782653808594e+01
-1.671898066997528076e+00,5.843643569946289062e+01
-1.671878039836883545e+00,2.936956024169921875e+01
-1.671760022640228271e+00,5.770925521850585938e+00
-1.671672046184539795e+00,1.645233154296875000e+02
-1.670886039733886719e+00,1.752016448974609375e+02
-1.670434057712554932e+00,1.011847114562988281e+01
-1.670412063598632812e+00,1.981777496337890625e+02
-1.669822037220001221e+00,3.377470703125000000e+02
-1.669320046901702881e+00,1.421135044097900391e+01
-1.668792068958282471e+00,1.531870460510253906e+01
-1.668204069137573242e+00,1.888663101196289062e+01
-1.668112039566040039e+00,4.539963912963867188e+01
-1.667886018753051758e+00,9.232863159179687500e+02
-1.667030036449432373e+00,3.821410369873046875e+01
-1.666026055812835693e+00,2.375845336914062500e+02
-1.664102017879486084e+00,2.444761657714843750e+01
-1.663486063480377197e+00,4.539963912963867188e+01
-1.662506043910980225e+00,6.669160366058349609e+00
-1.662160038948059082e+00,1.531870460510253906e+01
-1.661976039409637451e+00,3.132011032104492188e+01
-1.661828041076660156e+00,5.843643569946289062e+01
-1.661570072174072266e+00,1.105575561523437500e+01
-1.661130070686340332e+00,6.669160366058349609e+00
-1.660988032817840576e+00,1.761515808105468750e+01
-1.660928070545196533e+00,1.645588684082031250e+01
-1.660002052783966064e+00,1.645588684082031250e+01
-1.658336043357849121e+00,3.377470703125000000e+02
-1.657678067684173584e+00,1.531870460510253906e+01
-1.657628059387207031e+00,1.489196411132812500e+03
-1.656806051731109619e+00,1.037625579833984375e+02
-1.656606018543243408e+00,1.888663101196289062e+01
-1.654830038547515869e+00,1.421135044097900391e+01
-1.654812037944793701e+00,1.761515808105468750e+01
-1.654466032981872559e+00,2.164011764526367188e+01
-1.653758049011230469e+00,2.753824234008789062e+01
-1.652948021888732910e+00,1.761515808105468750e+01
-1.651994049549102783e+00,1.105575561523437500e+01
-1.651484072208404541e+00,1.105575561523437500e+01
-1.650566041469573975e+00,9.598250732421875000e+02
-1.650350034236907959e+00,8.412487983703613281e+00
-1.648536026477813721e+00,6.877536010742187500e+01
-1.648352026939392090e+00,1.645588684082031250e+01
-1.648268043994903564e+00,1.011847114562988281e+01
-1.647766053676605225e+00,6.088533782958984375e+01
-1.647712051868438721e+00,4.539963912963867188e+01
-1.647588014602661133e+00,6.346140289306640625e+01
-1.647016048431396484e+00,4.754017333984375000e+02
-1.646310031414031982e+00,1.208705711364746094e+01
-1.644940018653869629e+00,1.313603782653808594e+01
-1.644416034221649170e+00,2.444761657714843750e+01
-1.642966032028198242e+00,2.237723388671875000e+02
-1.642490029335021973e+00,4.344027709960937500e+01
-1.642298042774200439e+00,1.761515808105468750e+01
-1.641354024410247803e+00,2.303031539916992188e+01
-1.640992045402526855e+00,1.761515808105468750e+01
-1.639296054840087891e+00,1.698003540039062500e+02
-1.638866066932678223e+00,5.154597854614257812e+01
-1.638838052749633789e+00,2.753824234008789062e+01
-1.636870026588439941e+00,4.539963912963867188e+01
-1.636538028717041016e+00,3.132011032104492188e+01
-1.635624051094055176e+00,2.026193237304687500e+01
-1.634324073791503906e+00,5.611562347412109375e+01
-1.632818043231964111e+00,2.164011764526367188e+01
-1.632728040218353271e+00,9.007154083251953125e+01
-1.631546020507812500e+00,1.208705711364746094e+01
-1.631162047386169434e+00,9.598250732421875000e+02
-1.630304038524627686e+00,9.267634391784667969e+00
-1.630172073841094971e+00,4.940269470214843750e+01
