times,energies
-1.955087304115295410e+00,9.107595062255859375e+01
-1.954567313194274902e+00,1.039695930480957031e+01
-1.954531311988830566e+00,6.232500457763671875e+01
-1.954441308975219727e+00,2.324016571044921875e+01
-1.952857255935668945e+00,1.568694114685058594e+01
-1.950621247291564941e+00,1.362499694824218750e+02
-1.950471282005310059e+00,2.180372238159179688e+01
-1.949985265731811523e+00,3.089318237304687500e+02
-1.949731230735778809e+00,1.681906127929687500e+01
-1.947839260101318359e+00,4.694122314453125000e+01
-1.947247266769409180e+00,4.498184967041015625e+01
-1.946751236915588379e+00,1.912292480468750000e+01
-1.946013212203979492e+00,2.952544021606445312e+01
-1.945849299430847168e+00,6.743304443359375000e+01
-1.945039272308349609e+00,1.344775199890136719e+01
-1.943767309188842773e+00,8.167681884765625000e+01
-1.943371295928955078e+00,1.344775199890136719e+01
-1.941383242607116699e+00,3.338166046142578125e+01
-1.940913319587707520e+00,1.490969604492187500e+03
-1.939257264137268066e+00,2.623040771484375000e+01
-1.938269257545471191e+00,1.039695930480957031e+01
-1.937297224998474121e+00,1.796339797973632812e+01
-1.935587286949157715e+00,8.724710693359375000e+02
-1.935507297515869141e+00,7.011546325683593750e+01
-1.935439229011535645e+00,2.040061759948730469e+01
-1.935375213623046875e+00,1.362499694824218750e+02
-1.933759212493896484e+00,3.000988769531250000e+02
-1.933187246322631836e+00,2.443497009277343750e+02
-1.932923316955566406e+00,2.952544021606445312e+01
-1.932687282562255859e+00,9.765538024902343750e+01
-1.931141257286071777e+00,6.232500457763671875e+01
-1.930327296257019043e+00,2.952544021606445312e+01
-1.929995298385620117e+00,2.324016571044921875e+01
-1.929497241973876953e+00,1.912292480468750000e+01
-1.929421305656433105e+00,8.167681884765625000e+01
-1.928507328033447266e+00,2.952544021606445312e+01
-1.928183317184448242e+00,9.632219238281250000e+02
-1.924491286277770996e+00,5.026032104492187500e+02
-1.923333287239074707e+00,3.338166046142578125e+01
-1.923279285430908203e+00,8.268053588867187500e+02
-1.923247218132019043e+00,2.952544021606445312e+01
-1.922695279121398926e+00,2.371066589355468750e+02
-1.922331213951110840e+00,1.912292480468750000e+01
-1.921053290367126465e+00,1.645832366943359375e+02
-1.919691324234008789e+00,1.456407165527343750e+01
-1.919255256652832031e+00,1.912292480468750000e+01
-1.918959259986877441e+00,1.039695930480957031e+01
-1.917447328567504883e+00,1.681906127929687500e+01
-1.916423320770263672e+00,7.864647674560546875e+01
-1.914257287979125977e+00,9.431228637695312500e+01
-1.912759304046630859e+00,5.168948974609375000e+02
-1.912499308586120605e+00,9.107595062255859375e+01
-1.912229299545288086e+00,4.142806243896484375e+01
-1.911947250366210938e+00,2.324016571044921875e+01
-1.909987330436706543e+00,1.233600234985351562e+01
-1.909869313240051270e+00,2.750472717285156250e+02
-1.906579256057739258e+00,4.314452743530273438e+01
-1.906527280807495117e+00,1.796339797973632812e+01
-1.906409263610839844e+00,4.694122314453125000e+01
-1.906379222869873047e+00,5.532322692871093750e+01
-1.905481219291687012e+00,5.760251617431640625e+01
-1.904093265533447266e+00,2.471428108215332031e+01
-1.903179287910461426e+00,2.040061759948730469e+01
-1.901301264762878418e+00,5.990180969238281250e+01
-1.901107311248779297e+00,2.471428108215332031e+01
-1.900361299514770508e+00,1.862429504394531250e+02
-1.900239229202270508e+00,2.324016571044921875e+01
-1.900215268135070801e+00,2.623040771484375000e+01
-1.899385213851928711e+00,2.670189819335937500e+02
-1.897827267646789551e+00,1.234919433593750000e+02
-1.895477294921875000e+00,1.451345977783203125e+02
-1.895075321197509766e+00,2.623040771484375000e+01
-1.894117236137390137e+00,1.681906127929687500e+01
-1.893027305603027344e+00,9.474729537963867188e+00
-1.891799330711364746e+00,1.796339797973632812e+01
-1.890945315361022949e+00,1.919747314453125000e+02
-1.890399217605590820e+00,1.490969604492187500e+03
-1.889315247535705566e+00,3.506946563720703125e+01
-1.888673305511474609e+00,2.324016571044921875e+01
-1.886349320411682129e+00,3.806870269775390625e+01
-1.884499192237854004e+00,1.045575866699218750e+02
-1.884469270706176758e+00,1.131957054138183594e+01
-1.884207248687744141e+00,3.973572158813476562e+01
-1.883477210998535156e+00,2.471428108215332031e+01
-1.882085204124450684e+00,2.471428108215332031e+01
-1.881865262985229492e+00,7.628069877624511719e+00
-1.881339192390441895e+00,3.506946563720703125e+01
-1.880985260009765625e+00,5.990180969238281250e+01
-1.878655195236206055e+00,1.490969604492187500e+03
-1.878029227256774902e+00,2.623040771484375000e+01
-1.877523303031921387e+00,1.796339797973632812e+01
-1.877319216728210449e+00,2.324016571044921875e+01
-1.876533269882202148e+00,4.142806243896484375e+01
-1.876423239707946777e+00,2.180372238159179688e+01
-1.876119256019592285e+00,1.081188888549804688e+02
-1.875791192054748535e+00,5.306610870361328125e+01
-1.873699188232421875e+00,7.864647674560546875e+01
-1.871325254440307617e+00,2.952544021606445312e+01
-1.869149208068847656e+00,1.456407165527343750e+01
-1.868901252746582031e+00,3.973572158813476562e+01
-1.867561221122741699e+00,2.623040771484375000e+01
-1.867259263992309570e+00,1.490969604492187500e+03
-1.867229223251342773e+00,2.750472717285156250e+02
-1.866877198219299316e+00,2.040061759948730469e+01
-1.866029262542724609e+00,3.806870269775390625e+01
-1.863599300384521484e+00,1.344775199890136719e+01
-1.862409234046936035e+00,2.102827148437500000e+02
-1.859849214553833008e+00,6.743304443359375000e+01
-1.859357237815856934e+00,3.144157791137695312e+01
-1.857691287994384766e+00,6.113166503906250000e+02
-1.856759190559387207e+00,6.743304443359375000e+01
-1.854771256446838379e+00,1.912292480468750000e+01
-1.854539275169372559e+00,5.306610870361328125e+01
-1.854115247726440430e+00,9.632219238281250000e+02
-1.854113221168518066e+00,4.314452743530273438e+01
-1.853497266769409180e+00,2.952544021606445312e+01
-1.853135228157043457e+00,1.568694114685058594e+01
-1.851769208908081055e+00,3.144157791137695312e+01
-1.850429296493530273e+00,7.011546325683593750e+01
-1.848529219627380371e+00,2.623040771484375000e+01
-1.848099231719970703e+00,2.040498962402343750e+02
-1.847991228103637695e+00,3.089318237304687500e+02
-1.847677230834960938e+00,6.743304443359375000e+01
-1.847361207008361816e+00,7.216356811523437500e+02
-1.847315192222595215e+00,1.233600234985351562e+01
-1.842669248580932617e+00,2.623040771484375000e+01
-1.842479228973388672e+00,1.117912597656250000e+02
-1.841423273086547852e+00,1.233600234985351562e+01
-1.840231299400329590e+00,2.952544021606445312e+01
-1.840111255645751953e+00,1.456407165527343750e+01
-1.838567256927490234e+00,3.144157791137695312e+01
-1.836241245269775391e+00,1.456407165527343750e+01
-1.836007237434387207e+00,2.623040771484375000e+01
-1.835535287857055664e+00,2.471428108215332031e+01
-1.835111260414123535e+00,1.456407165527343750e+01
-1.834839224815368652e+00,2.952544021606445312e+01
-1.834419250488281250e+00,7.020104980468750000e+02
-1.833977222442626953e+00,5.306610870361328125e+01
-1.832169294357299805e+00,1.490969604492187500e+03
-1.831889271736145020e+00,6.743304443359375000e+01
-1.831433296203613281e+00,1.081188888549804688e+02
-1.830501198768615723e+00,2.040061759948730469e+01
-1.829087257385253906e+00,7.628069877624511719e+00
-1.828579306602478027e+00,1.131957054138183594e+01
-1.828495264053344727e+00,1.568694114685058594e+01
-1.827043294906616211e+00,1.796339797973632812e+01
-1.824735283851623535e+00,2.040061759948730469e+01
-1.823791265487670898e+00,3.892134094238281250e+02
-1.823637247085571289e+00,3.144157791137695312e+01
-1.821397304534912109e+00,1.456407165527343750e+01
-1.819037199020385742e+00,3.973572158813476562e+01
-1.818975210189819336e+00,5.306610870361328125e+01
-1.818501234054565430e+00,2.952544021606445312e+01
-1.817935228347778320e+00,1.233600234985351562e+01
-1.817595243453979492e+00,3.506946563720703125e+01
-1.815821290016174316e+00,2.324016571044921875e+01
-1.814127206802368164e+00,1.568694114685058594e+01
-1.813937306404113770e+00,7.291622924804687500e+01
-1.813785195350646973e+00,1.796339797973632812e+01
-1.813549280166625977e+00,1.456407165527343750e+01
-1.813333272933959961e+00,1.131957054138183594e+01
-1.813047289848327637e+00,1.344775199890136719e+01
-1.810177206993103027e+00,1.490969604492187500e+03
-1.809657216072082520e+00,1.979475860595703125e+02
-1.809177279472351074e+00,3.651790237426757812e+01
-1.807367205619812012e+00,9.263824462890625000e+02
-1.806369304656982422e+00,2.779288291931152344e+01
-1.804145216941833496e+00,3.651790237426757812e+01
-1.802963256835937500e+00,1.131957054138183594e+01
-1.802599191665649414e+00,2.040061759948730469e+01
-1.801463246345520020e+00,1.919747314453125000e+02
-1.800313234329223633e+00,5.093370819091796875e+01
-1.798471212387084961e+00,7.291622924804687500e+01
-1.797241210937500000e+00,2.952544021606445312e+01
-1.796221256256103516e+00,2.623040771484375000e+01
-1.795997262001037598e+00,2.779288291931152344e+01
-1.795699238777160645e+00,4.694122314453125000e+01
-1.794967293739318848e+00,3.973572158813476562e+01
-1.793627262115478516e+00,1.344775199890136719e+01
-1.792497277259826660e+00,6.232500457763671875e+01
-1.792173266410827637e+00,2.180372238159179688e+01
-1.791265249252319336e+00,9.474729537963867188e+00
-1.789471268653869629e+00,7.628069877624511719e+00
-1.789173245429992676e+00,1.568694114685058594e+01
-1.788407206535339355e+00,2.623040771484375000e+01
-1.786995291709899902e+00,8.470481109619140625e+01
-1.784893274307250977e+00,2.102827148437500000e+02
-1.783685207366943359e+00,1.568694114685058594e+01
-1.783401250839233398e+00,1.344775199890136719e+01
-1.781425237655639648e+00,1.645832366943359375e+02
-1.780935168266296387e+00,1.806387939453125000e+02
-1.780893206596374512e+00,6.487118530273437500e+01
-1.780039191246032715e+00,1.344775199890136719e+01
-1.779569268226623535e+00,1.045575866699218750e+02
-1.777771234512329102e+00,8.552044868469238281e+00
-1.777763247489929199e+00,1.796339797973632812e+01
-1.777631282806396484e+00,9.765538024902343750e+01
-1.775601267814636230e+00,3.144157791137695312e+01
-1.774847269058227539e+00,1.194759140014648438e+02
-1.774441242218017578e+00,1.796339797973632812e+01
-1.774059176445007324e+00,6.487118530273437500e+01
-1.773477196693420410e+00,2.180372238159179688e+01
-1.772823214530944824e+00,3.806870269775390625e+01
-1.772781252861022949e+00,1.344775199890136719e+01
-1.771859169006347656e+00,1.806387939453125000e+02
-1.771823167800903320e+00,1.344775199890136719e+01
-1.771687269210815430e+00,1.545030670166015625e+02
-1.771579265594482422e+00,4.314452743530273438e+01
-1.771303176879882812e+00,9.474729537963867188e+00
-1.771273255348205566e+00,2.471428108215332031e+01
-1.769679188728332520e+00,2.915276489257812500e+02
-1.769339203834533691e+00,1.796339797973632812e+01
-1.767513275146484375e+00,3.651790237426757812e+01
-1.767393231391906738e+00,1.862429504394531250e+02
-1.767175197601318359e+00,1.497579345703125000e+02
-1.766051173210144043e+00,1.681906127929687500e+01
-1.765681266784667969e+00,6.487118530273437500e+01
-1.764097213745117188e+00,1.234919433593750000e+02
-1.763833165168762207e+00,1.681906127929687500e+01
-1.763135194778442383e+00,2.952544021606445312e+01
-1.763005256652832031e+00,1.045575866699218750e+02
-1.762515187263488770e+00,1.490969604492187500e+03
-1.762389183044433594e+00,1.451345977783203125e+02
-1.761667251586914062e+00,1.568694114685058594e+01
-1.760953187942504883e+00,1.456407165527343750e+01
-1.756583213806152344e+00,4.239489135742187500e+02
-1.756535172462463379e+00,1.912292480468750000e+01
-1.755617260932922363e+00,9.632219238281250000e+02
-1.755345225334167480e+00,2.040061759948730469e+01
-1.754205226898193359e+00,7.291622924804687500e+01
-1.753001213073730469e+00,1.456407165527343750e+01
-1.751693248748779297e+00,1.545030670166015625e+02
-1.750121235847473145e+00,1.234919433593750000e+02
-1.749521255493164062e+00,9.632219238281250000e+02
-1.749429225921630859e+00,2.517294464111328125e+02
-1.748979210853576660e+00,2.102827148437500000e+02
-1.747929215431213379e+00,1.568694114685058594e+01
-1.746165275573730469e+00,2.952544021606445312e+01
-1.745903253555297852e+00,2.180372238159179688e+01
-1.745153188705444336e+00,8.552044868469238281e+00
-1.745041251182556152e+00,7.572502136230468750e+01
-1.743883252143859863e+00,1.806387939453125000e+02
-1.742885231971740723e+00,6.743304443359375000e+01
-1.740929245948791504e+00,6.232500457763671875e+01
-1.740685224533081055e+00,3.806870269775390625e+01
-1.740629196166992188e+00,1.233600234985351562e+01
-1.740237236022949219e+00,7.011546325683593750e+01
-1.739579200744628906e+00,7.864647674560546875e+01
-1.739111185073852539e+00,1.276256866455078125e+02
-1.738481283187866211e+00,8.552044868469238281e+00
-1.738323211669921875e+00,7.011546325683593750e+01
-1.738237261772155762e+00,7.864647674560546875e+01
-1.737489223480224609e+00,2.471428108215332031e+01
-1.736333250999450684e+00,2.180372238159179688e+01
-1.734647274017333984e+00,3.651790237426757812e+01
-1.732147216796875000e+00,5.781868286132812500e+02
-1.731713175773620605e+00,1.081188888549804688e+02
-1.731201171875000000e+00,1.681906127929687500e+01
-1.731037259101867676e+00,5.532322692871093750e+01
-1.729989171028137207e+00,1.039695930480957031e+01
-1.729755282402038574e+00,1.912292480468750000e+01
-1.728355169296264648e+00,1.456407165527343750e+01
-1.728331208229064941e+00,5.781868286132812500e+02
-1.727013230323791504e+00,3.806870269775390625e+01
-1.726561188697814941e+00,7.628069877624511719e+00
-1.726481199264526367e+00,1.568694114685058594e+01
-1.725311279296875000e+00,2.040061759948730469e+01
-1.725221276283264160e+00,2.623040771484375000e+01
-1.724379181861877441e+00,3.973572158813476562e+01
-1.724227190017700195e+00,2.324016571044921875e+01
-1.723099231719970703e+00,6.232500457763671875e+01
-1.722833275794982910e+00,9.632219238281250000e+02
-1.722063183784484863e+00,5.093370819091796875e+01
-1.721629261970520020e+00,6.487118530273437500e+01
-1.719447255134582520e+00,3.144157791137695312e+01
-1.714601278305053711e+00,2.324016571044921875e+01
-1.713593244552612305e+00,2.324016571044921875e+01
-1.713515281677246094e+00,4.314452743530273438e+01
-1.712769269943237305e+00,9.431228637695312500e+01
-1.711627244949340820e+00,5.990180969238281250e+01
-1.711041212081909180e+00,1.406320953369140625e+02
-1.710481166839599609e+00,1.919747314453125000e+02
-1.709493279457092285e+00,1.117912597656250000e+02
-1.708509206771850586e+00,5.945446166992187500e+02
-1.707079172134399414e+00,2.750472717285156250e+02
-1.705755233764648438e+00,1.456407165527343750e+01
-1.702905178070068359e+00,8.470481109619140625e+01
-1.702743172645568848e+00,4.892572402954101562e+01
-1.702675223350524902e+00,1.806387939453125000e+02
-1.702235221862792969e+00,7.864647674560546875e+01
-1.702071189880371094e+00,1.456407165527343750e+01
-1.700531244277954102e+00,1.456407165527343750e+01
-1.700491189956665039e+00,3.806870269775390625e+01
-1.699439167976379395e+00,1.979475860595703125e+02
-1.698053240776062012e+00,2.471428108215332031e+01
-1.697199225425720215e+00,4.314452743530273438e+01
-1.696701169013977051e+00,2.623040771484375000e+01
-1.696697235107421875e+00,1.081188888549804688e+02
-1.694417238235473633e+00,2.471428108215332031e+01
-1.693551182746887207e+00,9.632219238281250000e+02
-1.693163275718688965e+00,7.291622924804687500e+01
-1.692701220512390137e+00,1.490969604492187500e+03
-1.692359209060668945e+00,3.506946563720703125e+01
-1.692337274551391602e+00,5.760251617431640625e+01
-1.691977262496948242e+00,2.623040771484375000e+01
-1.691753268241882324e+00,2.180372238159179688e+01
-1.690809249877929688e+00,1.456407165527343750e+01
-1.690161228179931641e+00,2.040498962402343750e+02
-1.689079165458679199e+00,1.155763854980468750e+02
-1.687545180320739746e+00,3.144157791137695312e+01
-1.687279224395751953e+00,1.234919433593750000e+02
-1.685887217521667480e+00,1.081188888549804688e+02
-1.684709191322326660e+00,1.490969604492187500e+03
-1.684423208236694336e+00,2.040061759948730469e+01
-1.683071255683898926e+00,7.628069877624511719e+00
-1.682299256324768066e+00,1.039695930480957031e+01
-1.681743144989013672e+00,3.806870269775390625e+01
-1.681637167930603027e+00,1.594813842773437500e+02
-1.681199193000793457e+00,1.039695930480957031e+01
-1.680579185485839844e+00,1.912292480468750000e+01
-1.679029226303100586e+00,3.144157791137695312e+01
-1.679003238677978516e+00,2.233706054687500000e+02
-1.678185224533081055e+00,9.632219238281250000e+02
-1.676933169364929199e+00,1.131957054138183594e+01
-1.676269173622131348e+00,6.487118530273437500e+01
-1.674009203910827637e+00,9.632219238281250000e+02
-1.673685193061828613e+00,1.806387939453125000e+02
-1.672461152076721191e+00,2.180372238159179688e+01
-1.672323226928710938e+00,5.781868286132812500e+02
-1.671603202819824219e+00,2.040061759948730469e+01
-1.670261144638061523e+00,2.180372238159179688e+01
-1.669869184494018555e+00,5.622435302734375000e+02
-1.669121146202087402e+00,2.180372238159179688e+01
-1.668727159500122070e+00,1.233600234985351562e+01
-1.668543219566345215e+00,7.291622924804687500e+01
-1.668185234069824219e+00,1.233600234985351562e+01
-1.667399168014526367e+00,7.011546325683593750e+01
-1.665703177452087402e+00,1.451345977783203125e+02
-1.664329171180725098e+00,1.081188888549804688e+02
-1.663603186607360840e+00,7.011546325683593750e+01
-1.661681175231933594e+00,1.545030670166015625e+02
-1.658469200134277344e+00,1.796339797973632812e+01
-1.658069252967834473e+00,3.806870269775390625e+01
-1.657767176628112793e+00,5.093370819091796875e+01
-1.656981229782104492e+00,1.862429504394531250e+02
-1.655059218406677246e+00,1.155763854980468750e+02
-1.651291251182556152e+00,3.338166046142578125e+01
-1.650963187217712402e+00,2.443497009277343750e+02
-1.650705218315124512e+00,8.470481109619140625e+01
-1.650477170944213867e+00,1.011060943603515625e+02
-1.647105216979980469e+00,4.750022583007812500e+02
-1.646147251129150391e+00,1.456407165527343750e+01
-1.645409226417541504e+00,1.045575866699218750e+02
-1.643769145011901855e+00,1.456407165527343750e+01
-1.640803217887878418e+00,1.490969604492187500e+03
-1.640117168426513672e+00,9.632219238281250000e+02
-1.639391183853149414e+00,3.806870269775390625e+01
-1.639005184173583984e+00,1.796339797973632812e+01
-1.638281226158142090e+00,2.471428108215332031e+01
-1.637015223503112793e+00,2.040061759948730469e+01
-1.636343240737915039e+00,1.344775199890136719e+01
-1.634819149971008301e+00,3.651790237426757812e+01
-1.634607195854187012e+00,5.760251617431640625e+01
-1.632053256034851074e+00,2.832164916992187500e+02
-1.629877209663391113e+00,8.783769226074218750e+01
-1.629719257354736328e+00,1.568694114685058594e+01
-1.627933144569396973e+00,1.011060943603515625e+02
-1.627615213394165039e+00,9.632219238281250000e+02
-1.626983165740966797e+00,4.498184967041015625e+01
-1.623249173164367676e+00,4.314452743530273438e+01
-1.622673153877258301e+00,2.471428108215332031e+01
-1.622621178627014160e+00,5.093370819091796875e+01
-1.622605204582214355e+00,5.093370819091796875e+01
-1.622053146362304688e+00,1.456407165527343750e+01
-1.620583176612854004e+00,3.338166046142578125e+01
-1.619089245796203613e+00,6.232500457763671875e+01
-1.616705179214477539e+00,3.806870269775390625e+01
-1.616341233253479004e+00,2.324016571044921875e+01
-1.615771174430847168e+00,2.471428108215332031e+01
-1.614135146141052246e+00,3.338166046142578125e+01
-1.613633155822753906e+00,3.144157791137695312e+01
-1.611923217773437500e+00,2.180372238159179688e+01
-1.610763192176818848e+00,5.532322692871093750e+01
-1.610447168350219727e+00,8.048024902343750000e+02
-1.609891176223754883e+00,1.912292480468750000e+01
-1.609331250190734863e+00,2.324016571044921875e+01
-1.609327197074890137e+00,7.628069877624511719e+00
-1.608669161796569824e+00,1.117912597656250000e+02
-1.608571171760559082e+00,1.645832366943359375e+02
-1.608191251754760742e+00,2.180372238159179688e+01
-1.607621192932128906e+00,2.324016571044921875e+01
-1.606779217720031738e+00,9.431228637695312500e+01
-1.606299161911010742e+00,1.131957054138183594e+01
-1.605777144432067871e+00,2.952544021606445312e+01
-1.603569149971008301e+00,3.506946563720703125e+01
-1.603339195251464844e+00,7.833179931640625000e+02
-1.602591156959533691e+00,4.314452743530273438e+01
-1.602143168449401855e+00,2.040061759948730469e+01
-1.599819183349609375e+00,4.892572402954101562e+01
-1.599357247352600098e+00,2.471428108215332031e+01
-1.599133253097534180e+00,2.952544021606445312e+01
-1.598789215087890625e+00,3.338166046142578125e+01
-1.597715258598327637e+00,9.474729537963867188e+00
-1.596177220344543457e+00,9.632219238281250000e+02
-1.595587253570556641e+00,9.632219238281250000e+02
-1.595395207405090332e+00,5.532322692871093750e+01
-1.594963192939758301e+00,4.892572402954101562e+01
-1.593695163726806641e+00,1.456407165527343750e+01
-1.591115236282348633e+00,1.344775199890136719e+01
-1.590917229652404785e+00,4.694122314453125000e+01
-1.590729236602783203e+00,1.039695930480957031e+01
-1.590021252632141113e+00,1.490969604492187500e+03
-1.588193178176879883e+00,1.233600234985351562e+01
-1.586301207542419434e+00,1.344775199890136719e+01
-1.585987210273742676e+00,1.233600234985351562e+01
-1.584227204322814941e+00,2.167604675292968750e+02
-1.582257151603698730e+00,2.623040771484375000e+01
-1.581295132637023926e+00,2.324016571044921875e+01
-1.579835176467895508e+00,2.471428108215332031e+01
-1.579637169837951660e+00,1.131957054138183594e+01
-1.578825235366821289e+00,1.912292480468750000e+01
-1.577211141586303711e+00,2.040498962402343750e+02
-1.576407194137573242e+00,8.167681884765625000e+01
-1.575959205627441406e+00,2.233706054687500000e+02
-1.574301123619079590e+00,1.912292480468750000e+01
-1.574107170104980469e+00,2.324016571044921875e+01
-1.569221138954162598e+00,2.180372238159179688e+01
-1.567537188529968262e+00,1.344775199890136719e+01
-1.567255139350891113e+00,7.216356811523437500e+02
-1.567053198814392090e+00,5.093370819091796875e+01
-1.566979169845581055e+00,1.045575866699218750e+02
-1.566959142684936523e+00,1.451345977783203125e+02
-1.566087126731872559e+00,5.760251617431640625e+01
-1.561871170997619629e+00,3.806870269775390625e+01
-1.561037182807922363e+00,9.632219238281250000e+02
-1.559829235076904297e+00,1.681906127929687500e+01
-1.559771180152893066e+00,2.040061759948730469e+01
-1.559417128562927246e+00,6.701967716217041016e+00
-1.559389233589172363e+00,3.144157791137695312e+01
-1.558773159980773926e+00,2.592469787597656250e+02
-1.557931184768676758e+00,1.568694114685058594e+01
-1.557461142539978027e+00,1.233600234985351562e+01
-1.555091142654418945e+00,7.572502136230468750e+01
-1.554705142974853516e+00,1.912292480468750000e+01
-1.554621219635009766e+00,1.796339797973632812e+01
-1.554033160209655762e+00,1.912292480468750000e+01
-1.553845167160034180e+00,9.431228637695312500e+01
-1.552691221237182617e+00,1.796339797973632812e+01
-1.551083207130432129e+00,2.623040771484375000e+01
-1.550355195999145508e+00,8.470481109619140625e+01
-1.549895167350769043e+00,8.552044868469238281e+00
-1.549621224403381348e+00,2.471428108215332031e+01
-1.548859119415283203e+00,6.462297363281250000e+02
-1.548505187034606934e+00,2.471428108215332031e+01
-1.548445224761962891e+00,1.456407165527343750e+01
-1.546001195907592773e+00,7.011546325683593750e+01
-1.545787215232849121e+00,2.779288291931152344e+01
-1.545127153396606445e+00,1.545030670166015625e+02
-1.544841170310974121e+00,2.623040771484375000e+01
-1.543175220489501953e+00,2.324016571044921875e+01
-1.542597174644470215e+00,1.796339797973632812e+01
-1.541607141494750977e+00,5.093370819091796875e+01
-1.540649175643920898e+00,9.632219238281250000e+02
-1.540065169334411621e+00,1.979475860595703125e+02
-1.538619160652160645e+00,2.102827148437500000e+02
-1.536757230758666992e+00,8.167681884765625000e+01
-1.536043167114257812e+00,1.045575866699218750e+02
-1.533375144004821777e+00,4.694122314453125000e+01
-1.533245205879211426e+00,8.552044868469238281e+00
-1.532973170280456543e+00,1.234919433593750000e+02
-1.531885147094726562e+00,3.180281372070312500e+02
-1.530445218086242676e+00,9.632219238281250000e+02
-1.530071139335632324e+00,1.681906127929687500e+01
-1.528207182884216309e+00,1.456407165527343750e+01
-1.527965188026428223e+00,2.040061759948730469e+01
-1.527657151222229004e+00,1.344775199890136719e+01
-1.527067184448242188e+00,3.506946563720703125e+01
-1.525977134704589844e+00,3.973572158813476562e+01
-1.525953173637390137e+00,1.796339797973632812e+01
-1.525943160057067871e+00,1.796339797973632812e+01
-1.524393200874328613e+00,1.233600234985351562e+01
-1.522751212120056152e+00,1.568694114685058594e+01
-1.520229220390319824e+00,3.506946563720703125e+01
-1.520027160644531250e+00,2.952544021606445312e+01
-1.518733143806457520e+00,2.952544021606445312e+01
-1.517301201820373535e+00,1.456407165527343750e+01
-1.517033219337463379e+00,1.862429504394531250e+02
-1.516099214553833008e+00,3.651790237426757812e+01
-1.515321135520935059e+00,3.506946563720703125e+01
-1.514859199523925781e+00,9.474729537963867188e+00
-1.509971141815185547e+00,1.796339797973632812e+01
-1.509931206703186035e+00,3.338166046142578125e+01
-1.508643150329589844e+00,5.990180969238281250e+01
-1.507995128631591797e+00,9.107595062255859375e+01
-1.503659129142761230e+00,5.990180969238281250e+01
-1.503281116485595703e+00,4.694122314453125000e+01
-1.502147197723388672e+00,1.233600234985351562e+01
-1.499739170074462891e+00,1.344775199890136719e+01
-1.498711228370666504e+00,2.040061759948730469e+01
-1.495591163635253906e+00,3.806870269775390625e+01
-1.494657158851623535e+00,9.474729537963867188e+00
-1.493793129920959473e+00,8.552044868469238281e+00
-1.493619203567504883e+00,3.651790237426757812e+01
-1.492125153541564941e+00,1.233600234985351562e+01
-1.489375233650207520e+00,2.324016571044921875e+01
-1.485823154449462891e+00,1.344775199890136719e+01
-1.485655188560485840e+00,1.681906127929687500e+01
-1.484955310821533203e+00,4.694122314453125000e+01
