times,energies
-1.865970015525817871e+00,6.365244293212890625e+01
-1.865813970565795898e+00,8.401238250732421875e+01
-1.865345954895019531e+00,1.491115966796875000e+03
-1.864377975463867188e+00,2.158130645751953125e+01
-1.863839983940124512e+00,1.592178649902343750e+02
-1.863762021064758301e+00,3.134978866577148438e+01
-1.862681984901428223e+00,6.628569030761718750e+01
-1.862313985824584961e+00,1.002462196350097656e+01
-1.861819982528686523e+00,3.820312881469726562e+01
-1.861194014549255371e+00,9.164251327514648438e+00
-1.861132025718688965e+00,1.097169399261474609e+01
-1.860615968704223633e+00,3.504367065429687500e+01
-1.860530018806457520e+00,1.804239501953125000e+02
-1.860064029693603516e+00,1.977698516845703125e+02
-1.858988046646118164e+00,1.592178649902343750e+02
-1.858422040939331055e+00,5.387275695800781250e+01
-1.858175992965698242e+00,4.364330444335937500e+02
-1.857408046722412109e+00,1.077081604003906250e+02
-1.857391953468322754e+00,2.298035430908203125e+01
-1.857017993927001953e+00,1.097169399261474609e+01
-1.856997966766357422e+00,1.306831550598144531e+01
-1.856797933578491211e+00,5.469250488281250000e+02
-1.855875968933105469e+00,1.491115966796875000e+03
-1.855756044387817383e+00,1.754993438720703125e+01
-1.855442047119140625e+00,1.231366424560546875e+02
-1.855250000953674316e+00,4.887785339355468750e+02
-1.851253986358642578e+00,7.022668457031250000e+02
-1.847468018531799316e+00,1.097169399261474609e+01
-1.847159981727600098e+00,9.716288757324218750e+01
-1.846859931945800781e+00,2.158130645751953125e+01
-1.846534013748168945e+00,7.481166076660156250e+01
-1.845701932907104492e+00,1.097169399261474609e+01
-1.843994021415710449e+00,2.158130645751953125e+01
-1.842157959938049316e+00,1.306831550598144531e+01
-1.841745972633361816e+00,2.298035430908203125e+01
-1.840878009796142578e+00,1.201227378845214844e+01
-1.840441942214965820e+00,2.019761657714843750e+01
-1.839074015617370605e+00,7.781103515625000000e+01
-1.838403940200805664e+00,2.753010559082031250e+01
-1.833976030349731445e+00,2.158130645751953125e+01
-1.833369970321655273e+00,3.134978866577148438e+01
-1.833364009857177734e+00,2.158130645751953125e+01
-1.832924008369445801e+00,6.628569030761718750e+01
-1.832767963409423828e+00,2.588261413574218750e+01
-1.831665992736816406e+00,1.272815399169921875e+02
-1.831578016281127930e+00,9.049851226806640625e+01
-1.831467986106872559e+00,1.097169399261474609e+01
-1.829175949096679688e+00,2.298035430908203125e+01
-1.827639937400817871e+00,4.157966613769531250e+01
-1.827594041824340820e+00,2.831903076171875000e+02
-1.827566027641296387e+00,3.820312881469726562e+01
-1.826840043067932129e+00,2.938014221191406250e+01
-1.825749993324279785e+00,7.781103515625000000e+01
-1.825070023536682129e+00,1.002462196350097656e+01
-1.824839949607849121e+00,5.855324554443359375e+01
-1.823591947555541992e+00,5.387275695800781250e+01
-1.823133945465087891e+00,2.440924072265625000e+01
-1.821609973907470703e+00,2.753010559082031250e+01
-1.821593999862670898e+00,5.157444000244140625e+01
-1.821489930152893066e+00,4.737886047363281250e+01
-1.821081995964050293e+00,2.298035430908203125e+01
-1.821015954017639160e+00,9.716288757324218750e+01
-1.821007966995239258e+00,2.158130645751953125e+01
-1.820832014083862305e+00,4.704207420349121094e+00
-1.820052027702331543e+00,1.754993438720703125e+01
-1.818943977355957031e+00,2.591830444335937500e+02
-1.818428039550781250e+00,4.157966613769531250e+01
-1.818063974380493164e+00,2.753010559082031250e+01
-1.815575957298278809e+00,2.158130645751953125e+01
-1.815151929855346680e+00,2.440924072265625000e+01
-1.815024018287658691e+00,1.097169399261474609e+01
-1.814939975738525391e+00,1.491115966796875000e+03
-1.814505934715270996e+00,3.334889984130859375e+01
-1.813563942909240723e+00,2.442604675292968750e+02
-1.812386035919189453e+00,9.635113525390625000e+02
-1.810984015464782715e+00,9.164251327514648438e+00
-1.807672023773193359e+00,1.639233398437500000e+01
-1.807619929313659668e+00,7.425651550292968750e+00
-1.806210041046142578e+00,1.231366424560546875e+02
-1.805529952049255371e+00,4.364330444335937500e+02
-1.805073976516723633e+00,3.180508117675781250e+02
-1.802793979644775391e+00,1.077081604003906250e+02
-1.801828026771545410e+00,1.414773941040039062e+01
-1.801151990890502930e+00,2.753010559082031250e+01
-1.800040006637573242e+00,1.860403747558593750e+02
-1.799780011177062988e+00,1.414773941040039062e+01
-1.799160003662109375e+00,1.272815399169921875e+02
-1.798861980438232422e+00,1.414773941040039062e+01
-1.798545956611633301e+00,1.754993438720703125e+01
-1.797086000442504883e+00,7.192463684082031250e+01
-1.795303940773010254e+00,1.201227378845214844e+01
-1.793563961982727051e+00,4.537944793701171875e+01
-1.790956020355224609e+00,6.904431152343750000e+01
-1.790655970573425293e+00,2.938014221191406250e+01
-1.786108016967773438e+00,4.737886047363281250e+01
-1.786018013954162598e+00,5.170913696289062500e+02
-1.784461975097656250e+00,3.000972290039062500e+02
-1.783439993858337402e+00,1.201227378845214844e+01
-1.783197999000549316e+00,1.041250610351562500e+02
-1.782490015029907227e+00,3.134978866577148438e+01
-1.781935930252075195e+00,1.077081604003906250e+02
-1.781250000000000000e+00,3.334889984130859375e+01
-1.781046032905578613e+00,1.977698516845703125e+02
-1.780915975570678711e+00,2.158130645751953125e+01
-1.780269980430603027e+00,2.753010559082031250e+01
-1.779695987701416016e+00,2.753010559082031250e+01
-1.779513955116271973e+00,9.049851226806640625e+01
-1.779489994049072266e+00,7.192463684082031250e+01
-1.778784036636352539e+00,3.370642395019531250e+02
-1.778509974479675293e+00,1.151977005004882812e+02
-1.776602029800415039e+00,1.414773941040039062e+01
-1.776441931724548340e+00,2.753010559082031250e+01
-1.775823950767517090e+00,1.525615692138671875e+01
-1.775496006011962891e+00,2.750086059570312500e+02
-1.773913979530334473e+00,1.272815399169921875e+02
-1.771937966346740723e+00,1.639233398437500000e+01
-1.769744038581848145e+00,2.938014221191406250e+01
-1.769405961036682129e+00,2.298035430908203125e+01
-1.767614006996154785e+00,1.749341125488281250e+02
-1.766971945762634277e+00,7.425651550292968750e+00
-1.764487981796264648e+00,2.019761657714843750e+01
-1.763962030410766602e+00,4.157966613769531250e+01
-1.763736009597778320e+00,3.334889984130859375e+01
-1.762115955352783203e+00,5.620009613037109375e+01
-1.758857965469360352e+00,1.525615692138671875e+01
-1.758047938346862793e+00,2.938014221191406250e+01
-1.756413936614990234e+00,1.414773941040039062e+01
-1.750237941741943359e+00,2.588261413574218750e+01
-1.749861955642700195e+00,2.298035430908203125e+01
-1.749235987663269043e+00,2.298035430908203125e+01
-1.749047994613647461e+00,1.414773941040039062e+01
-1.748929977416992188e+00,6.904431152343750000e+01
-1.748637914657592773e+00,1.491115966796875000e+03
-1.748315930366516113e+00,6.365244293212890625e+01
-1.745873928070068359e+00,2.298035430908203125e+01
-1.745445966720581055e+00,1.525615692138671875e+01
-1.745198011398315430e+00,1.491115966796875000e+03
-1.744265913963317871e+00,1.977698516845703125e+02
-1.743227958679199219e+00,1.002462196350097656e+01
-1.741415977478027344e+00,2.019761657714843750e+01
-1.741397976875305176e+00,2.588261413574218750e+01
-1.741123914718627930e+00,2.019761657714843750e+01
-1.740245938301086426e+00,4.751741943359375000e+02
-1.740144014358520508e+00,2.440924072265625000e+01
-1.738885998725891113e+00,9.164251327514648438e+00
-1.738673925399780273e+00,4.157966613769531250e+01
-1.737541913986206055e+00,2.753010559082031250e+01
-1.737092018127441406e+00,4.940985107421875000e+01
-1.735949993133544922e+00,1.639233398437500000e+01
-1.733757972717285156e+00,4.157966613769531250e+01
-1.733503937721252441e+00,3.820312881469726562e+01
-1.733189940452575684e+00,3.134978866577148438e+01
-1.732576012611389160e+00,2.038846893310546875e+02
-1.732113957405090332e+00,3.370642395019531250e+02
-1.730987906455993652e+00,1.201227378845214844e+01
-1.730859994888305664e+00,8.299459457397460938e+00
-1.730613946914672852e+00,2.298035430908203125e+01
-1.730467915534973145e+00,5.157444000244140625e+01
-1.730095982551574707e+00,2.440924072265625000e+01
-1.729589939117431641e+00,3.504367065429687500e+01
-1.728955984115600586e+00,3.504367065429687500e+01
-1.728302001953125000e+00,5.469250488281250000e+02
-1.728081941604614258e+00,1.754993438720703125e+01
-1.727895975112915039e+00,1.491115966796875000e+03
-1.727433919906616211e+00,3.334889984130859375e+01
-1.726133942604064941e+00,3.134978866577148438e+01
-1.725821971893310547e+00,1.006468353271484375e+02
-1.725219964981079102e+00,2.750086059570312500e+02
-1.724102020263671875e+00,1.491115966796875000e+03
-1.722811937332153320e+00,2.019761657714843750e+01
-1.721704006195068359e+00,5.620009613037109375e+01
-1.720789909362792969e+00,7.481166076660156250e+01
-1.718701958656311035e+00,6.103792953491210938e+01
-1.716583967208862305e+00,2.440924072265625000e+01
-1.714031934738159180e+00,2.158130645751953125e+01
-1.712285995483398438e+00,1.525615692138671875e+01
-1.711645960807800293e+00,1.002462196350097656e+01
-1.711507916450500488e+00,2.101300354003906250e+02
-1.710286021232604980e+00,1.191093978881835938e+02
-1.707777976989746094e+00,3.469723815917968750e+02
-1.707491993904113770e+00,1.306831550598144531e+01
-1.706673979759216309e+00,1.448359069824218750e+02
-1.705357909202575684e+00,4.619776306152343750e+02
-1.704515933990478516e+00,1.917844543457031250e+02
-1.703897953033447266e+00,2.019761657714843750e+01
-1.703891992568969727e+00,4.341403961181640625e+01
-1.703223943710327148e+00,1.882052612304687500e+01
-1.701560020446777344e+00,2.158130645751953125e+01
-1.701525926589965820e+00,6.628569030761718750e+01
-1.701419949531555176e+00,7.781103515625000000e+01
-1.699693918228149414e+00,4.940985107421875000e+01
-1.695858001708984375e+00,1.077081604003906250e+02
-1.695513963699340820e+00,6.115516357421875000e+02
-1.694808006286621094e+00,3.134978866577148438e+01
-1.693903923034667969e+00,2.588261413574218750e+01
-1.693755984306335449e+00,2.440924072265625000e+01
-1.693581938743591309e+00,3.334889984130859375e+01
-1.692951917648315430e+00,2.753010559082031250e+01
-1.692633986473083496e+00,6.103792953491210938e+01
-1.692475914955139160e+00,1.201227378845214844e+01
-1.691797971725463867e+00,1.359285583496093750e+02
-1.690987944602966309e+00,2.298035430908203125e+01
-1.690455913543701172e+00,6.103792953491210938e+01
-1.690428018569946289e+00,1.643318023681640625e+02
-1.690289974212646484e+00,3.334889984130859375e+01
-1.689455986022949219e+00,3.334889984130859375e+01
-1.687941908836364746e+00,5.632619380950927734e+00
-1.686671972274780273e+00,1.201227378845214844e+01
-1.686447978019714355e+00,1.639233398437500000e+01
-1.686429977416992188e+00,2.158130645751953125e+01
-1.685925960540771484e+00,3.180508117675781250e+02
-1.685755968093872070e+00,5.157444000244140625e+01
-1.684685945510864258e+00,2.440924072265625000e+01
-1.684523940086364746e+00,1.448359069824218750e+02
-1.683375954627990723e+00,1.491115966796875000e+03
-1.682909965515136719e+00,3.820312881469726562e+01
-1.682609915733337402e+00,2.753010559082031250e+01
-1.681927919387817383e+00,1.306831550598144531e+01
-1.681211948394775391e+00,1.491115966796875000e+03
-1.680643916130065918e+00,1.592178649902343750e+02
-1.679299950599670410e+00,5.027919311523437500e+02
-1.677955985069274902e+00,1.525615692138671875e+01
-1.677109956741333008e+00,1.491115966796875000e+03
-1.676651954650878906e+00,3.504367065429687500e+01
-1.676463961601257324e+00,2.101300354003906250e+02
-1.675257921218872070e+00,4.341403961181640625e+01
-1.674754023551940918e+00,4.940985107421875000e+01
-1.673095941543579102e+00,1.491115966796875000e+03
-1.671365976333618164e+00,4.737886047363281250e+01
-1.670967936515808105e+00,2.019761657714843750e+01
-1.670701980590820312e+00,9.266663208007812500e+02
-1.670593976974487305e+00,7.481166076660156250e+01
-1.670419931411743164e+00,1.917844543457031250e+02
-1.670051932334899902e+00,2.753010559082031250e+01
-1.669277906417846680e+00,1.491115966796875000e+03
-1.667621970176696777e+00,2.591830444335937500e+02
-1.666965961456298828e+00,1.542275543212890625e+02
-1.666891932487487793e+00,5.157444000244140625e+01
-1.666693925857543945e+00,7.781103515625000000e+01
-1.666683912277221680e+00,9.716288757324218750e+01
-1.666605949401855469e+00,9.716288757324218750e+01
-1.665513992309570312e+00,3.134978866577148438e+01
-1.665148019790649414e+00,1.315453796386718750e+02
-1.664675951004028320e+00,6.365244293212890625e+01
-1.664204001426696777e+00,2.516529235839843750e+02
-1.664160013198852539e+00,1.639233398437500000e+01
-1.661564111709594727e+00,1.491115966796875000e+03
-1.660466074943542480e+00,1.491115966796875000e+03
-1.658246040344238281e+00,3.987484741210937500e+01
-1.658160090446472168e+00,3.820312881469726562e+01
-1.657374024391174316e+00,1.002462196350097656e+01
-1.656992077827453613e+00,6.904431152343750000e+01
-1.655746102333068848e+00,5.318021850585937500e+02
-1.655532002449035645e+00,2.588261413574218750e+01
-1.653990030288696289e+00,9.635113525390625000e+02
-1.653902053833007812e+00,2.938014221191406250e+01
-1.653882026672363281e+00,7.192463684082031250e+01
-1.653470039367675781e+00,9.164251327514648438e+00
-1.653136014938354492e+00,1.525615692138671875e+01
-1.651370048522949219e+00,1.403219909667968750e+02
-1.650446057319641113e+00,3.571502075195312500e+02
-1.648884057998657227e+00,1.754993438720703125e+01
-1.648784041404724121e+00,3.987484741210937500e+01
-1.648544073104858398e+00,1.002462196350097656e+01
-1.647992014884948730e+00,1.639233398437500000e+01
-1.647802114486694336e+00,1.882052612304687500e+01
-1.647534012794494629e+00,2.298035430908203125e+01
-1.646574020385742188e+00,2.938014221191406250e+01
-1.646542072296142578e+00,2.588261413574218750e+01
-1.646146059036254883e+00,3.334889984130859375e+01
-1.642822027206420898e+00,5.947741699218750000e+02
-1.641548037528991699e+00,1.491115966796875000e+03
-1.638824105262756348e+00,1.097169399261474609e+01
-1.636658072471618652e+00,1.749341125488281250e+02
-1.636514067649841309e+00,2.753010559082031250e+01
-1.635774016380310059e+00,2.440924072265625000e+01
-1.634640097618103027e+00,3.783209228515625000e+02
-1.633208036422729492e+00,1.917844543457031250e+02
-1.631928086280822754e+00,8.091673278808593750e+01
-1.630770087242126465e+00,4.364330444335937500e+02
-1.628920078277587891e+00,1.491115966796875000e+03
-1.628338098526000977e+00,1.882052612304687500e+01
-1.628150105476379395e+00,2.588261413574218750e+01
-1.627240061759948730e+00,5.632619380950927734e+00
-1.627228021621704102e+00,7.481166076660156250e+01
-1.626004099845886230e+00,1.491115966796875000e+03
-1.625924110412597656e+00,1.002462196350097656e+01
-1.625074028968811035e+00,2.591830444335937500e+02
-1.621554017066955566e+00,3.987484741210937500e+01
-1.621092081069946289e+00,2.753010559082031250e+01
-1.620504021644592285e+00,1.002462196350097656e+01
-1.619706034660339355e+00,9.716288757324218750e+01
-1.619582056999206543e+00,2.298035430908203125e+01
-1.619340062141418457e+00,9.049851226806640625e+01
-1.619048118591308594e+00,2.158130645751953125e+01
-1.618884086608886719e+00,1.639233398437500000e+01
-1.618860006332397461e+00,3.504367065429687500e+01
-1.618788003921508789e+00,1.097169399261474609e+01
-1.618510007858276367e+00,1.804239501953125000e+02
-1.613390088081359863e+00,1.882052612304687500e+01
-1.613270044326782227e+00,6.904431152343750000e+01
-1.613046050071716309e+00,9.049851226806640625e+01
-1.613004088401794434e+00,3.334889984130859375e+01
-1.612950086593627930e+00,9.049851226806640625e+01
-1.612912058830261230e+00,1.041250610351562500e+02
-1.612780094146728516e+00,1.860403747558593750e+02
-1.612730026245117188e+00,3.134978866577148438e+01
-1.611510038375854492e+00,1.414773941040039062e+01
-1.610684037208557129e+00,4.737886047363281250e+01
-1.609040021896362305e+00,5.157444000244140625e+01
-1.608888030052185059e+00,5.387275695800781250e+01
-1.607808113098144531e+00,2.298035430908203125e+01
-1.607586026191711426e+00,1.525615692138671875e+01
-1.607362031936645508e+00,2.038846893310546875e+02
-1.604362010955810547e+00,1.639233398437500000e+01
-1.603708028793334961e+00,7.481166076660156250e+01
-1.603280067443847656e+00,4.737886047363281250e+01
-1.603144049644470215e+00,1.006468353271484375e+02
-1.602270007133483887e+00,2.588261413574218750e+01
-1.601892113685607910e+00,1.414773941040039062e+01
-1.601278066635131836e+00,1.860403747558593750e+02
-1.600772023200988770e+00,2.298035430908203125e+01
-1.600242018699645996e+00,9.378056335449218750e+01
-1.599384069442749023e+00,6.646184082031250000e+02
-1.598654031753540039e+00,5.387275695800781250e+01
-1.597976088523864746e+00,8.720616149902343750e+01
-1.596758008003234863e+00,2.101300354003906250e+02
-1.595158100128173828e+00,3.987484741210937500e+01
-1.594006061553955078e+00,1.097169399261474609e+01
-1.593118071556091309e+00,1.414773941040039062e+01
-1.593070030212402344e+00,1.201227378845214844e+01
-1.592960119247436523e+00,2.938014221191406250e+01
-1.592824101448059082e+00,1.592178649902343750e+02
-1.592262029647827148e+00,1.882052612304687500e+01
-1.592048048973083496e+00,5.620009613037109375e+01
-1.590480089187622070e+00,1.639233398437500000e+01
-1.589724063873291016e+00,4.887785339355468750e+02
-1.589694023132324219e+00,1.272815399169921875e+02
-1.589610099792480469e+00,7.781103515625000000e+01
-1.587822079658508301e+00,5.157444000244140625e+01
-1.586216092109680176e+00,3.334889984130859375e+01
-1.585484027862548828e+00,4.737886047363281250e+01
-1.585014104843139648e+00,1.306831550598144531e+01
-1.584986090660095215e+00,9.378056335449218750e+01
-1.584768056869506836e+00,6.287430419921875000e+02
-1.583808064460754395e+00,1.525615692138671875e+01
-1.582762002944946289e+00,1.041250610351562500e+02
-1.582386016845703125e+00,8.299459457397460938e+00
-1.582318067550659180e+00,3.334889984130859375e+01
-1.581402063369750977e+00,2.166204833984375000e+02
-1.579704046249389648e+00,3.504367065429687500e+01
-1.579440116882324219e+00,1.695704040527343750e+02
-1.578344106674194336e+00,1.002462196350097656e+01
-1.577616095542907715e+00,3.334889984130859375e+01
-1.576770067214965820e+00,2.440924072265625000e+01
-1.576618075370788574e+00,1.860403747558593750e+02
-1.575684070587158203e+00,2.232432861328125000e+02
-1.573670029640197754e+00,3.656627655029296875e+01
-1.572174072265625000e+00,1.006468353271484375e+02
-1.570302009582519531e+00,1.491115966796875000e+03
-1.568136096000671387e+00,3.334889984130859375e+01
-1.567904114723205566e+00,2.588261413574218750e+01
-1.567052006721496582e+00,2.588261413574218750e+01
-1.566654086112976074e+00,3.504367065429687500e+01
-1.566486001014709473e+00,1.448359069824218750e+02
-1.566404104232788086e+00,3.334889984130859375e+01
-1.566360116004943848e+00,1.414773941040039062e+01
-1.565576076507568359e+00,2.440924072265625000e+01
-1.564558029174804688e+00,5.620009613037109375e+01
-1.564298033714294434e+00,1.414773941040039062e+01
-1.563458085060119629e+00,1.491115966796875000e+03
-1.563368082046508789e+00,1.525615692138671875e+01
-1.560837984085083008e+00,4.005877075195312500e+02
-1.560814023017883301e+00,2.019761657714843750e+01
-1.559916019439697266e+00,1.491115966796875000e+03
-1.558464050292968750e+00,8.401238250732421875e+01
-1.557744026184082031e+00,1.448359069824218750e+02
-1.556228041648864746e+00,2.298035430908203125e+01
-1.556088089942932129e+00,8.299459457397460938e+00
-1.555226087570190430e+00,1.977698516845703125e+02
-1.554813981056213379e+00,1.639233398437500000e+01
-1.554290056228637695e+00,3.134978866577148438e+01
-1.550464034080505371e+00,9.049851226806640625e+01
-1.550256013870239258e+00,9.164251327514648438e+00
-1.550058007240295410e+00,1.917844543457031250e+02
-1.549668073654174805e+00,3.180508117675781250e+02
-1.548264026641845703e+00,8.299459457397460938e+00
-1.548034071922302246e+00,5.620009613037109375e+01
-1.547713994979858398e+00,9.378056335449218750e+01
-1.547680020332336426e+00,9.049851226806640625e+01
-1.545989990234375000e+00,8.299459457397460938e+00
-1.545688033103942871e+00,1.754993438720703125e+01
-1.544196009635925293e+00,4.704207420349121094e+00
-1.544056057929992676e+00,1.491115966796875000e+03
-1.544041991233825684e+00,1.414773941040039062e+01
-1.543860077857971191e+00,6.103792953491210938e+01
-1.543053984642028809e+00,6.103792953491210938e+01
-1.542766094207763672e+00,1.414773941040039062e+01
-1.542126059532165527e+00,2.588261413574218750e+01
-1.540296077728271484e+00,2.019761657714843750e+01
-1.537376046180725098e+00,4.737886047363281250e+01
-1.532450079917907715e+00,4.341403961181640625e+01
-1.532094001770019531e+00,7.481166076660156250e+01
-1.532028079032897949e+00,3.504367065429687500e+01
-1.530900001525878906e+00,1.860403747558593750e+02
-1.526702046394348145e+00,4.537944793701171875e+01
-1.525912046432495117e+00,2.298035430908203125e+01
-1.523372054100036621e+00,2.440924072265625000e+01
-1.521784067153930664e+00,3.656627655029296875e+01
-1.520550012588500977e+00,4.341403961181640625e+01
-1.520318031311035156e+00,3.820312881469726562e+01
-1.516988039016723633e+00,2.038846893310546875e+02
-1.516538023948669434e+00,1.077081604003906250e+02
-1.516278028488159180e+00,3.504367065429687500e+01
-1.515984058380126953e+00,1.414773941040039062e+01
-1.515914082527160645e+00,3.820312881469726562e+01
-1.515601992607116699e+00,3.180508117675781250e+02
-1.515048027038574219e+00,2.753010559082031250e+01
-1.514234066009521484e+00,1.882052612304687500e+01
-1.513380050659179688e+00,1.306831550598144531e+01
-1.512387990951538086e+00,8.401238250732421875e+01
-1.512198090553283691e+00,5.469250488281250000e+02
-1.511098027229309082e+00,1.639233398437500000e+01
-1.510830044746398926e+00,1.491115966796875000e+03
-1.509060025215148926e+00,2.019761657714843750e+01
-1.507508039474487305e+00,1.403219909667968750e+02
-1.506622076034545898e+00,2.753010559082031250e+01
