times,energies
-1.800796031951904297e+00,2.753010559082031250e+01
-1.799060106277465820e+00,3.504367065429687500e+01
-1.799020051956176758e+00,3.987484741210937500e+01
-1.798120021820068359e+00,6.904431152343750000e+01
-1.797926068305969238e+00,1.882052612304687500e+01
-1.794380068778991699e+00,1.272815399169921875e+02
-1.793510079383850098e+00,1.491115966796875000e+03
-1.793414115905761719e+00,1.272815399169921875e+02
-1.791854023933410645e+00,1.201227378845214844e+01
-1.790830016136169434e+00,2.158130645751953125e+01
-1.789944052696228027e+00,1.491115966796875000e+03
-1.789728045463562012e+00,1.917844543457031250e+02
-1.789094090461730957e+00,4.940985107421875000e+01
-1.787476062774658203e+00,3.334889984130859375e+01
-1.787166118621826172e+00,4.537944793701171875e+01
-1.785734057426452637e+00,9.378056335449218750e+01
-1.785396099090576172e+00,4.737886047363281250e+01
-1.784864068031311035e+00,2.158130645751953125e+01
-1.783978104591369629e+00,2.938014221191406250e+01
-1.783622026443481445e+00,1.151977005004882812e+02
-1.783210039138793945e+00,1.977698516845703125e+02
-1.782246112823486328e+00,2.158130645751953125e+01
-1.780446052551269531e+00,1.491115966796875000e+03
-1.778434038162231445e+00,5.157444000244140625e+01
-1.778168082237243652e+00,1.097169399261474609e+01
-1.778010010719299316e+00,1.448359069824218750e+02
-1.777652025222778320e+00,2.753010559082031250e+01
-1.776382088661193848e+00,1.491115966796875000e+03
-1.775814056396484375e+00,3.134978866577148438e+01
-1.775580048561096191e+00,1.231366424560546875e+02
-1.774408102035522461e+00,2.232432861328125000e+02
-1.772656083106994629e+00,1.754993438720703125e+01
-1.766176104545593262e+00,5.387275695800781250e+01
-1.765254020690917969e+00,1.882052612304687500e+01
-1.764388084411621094e+00,1.403219909667968750e+02
-1.763722062110900879e+00,1.201227378845214844e+01
-1.763668060302734375e+00,3.334889984130859375e+01
-1.762592077255249023e+00,2.753010559082031250e+01
-1.762356042861938477e+00,1.491115966796875000e+03
-1.761628031730651855e+00,2.158130645751953125e+01
-1.761446118354797363e+00,4.121354370117187500e+02
-1.761136054992675781e+00,1.272815399169921875e+02
-1.759144067764282227e+00,3.656627655029296875e+01
-1.758812069892883301e+00,1.041250610351562500e+02
-1.758240103721618652e+00,6.646184082031250000e+02
-1.756348013877868652e+00,1.917844543457031250e+02
-1.756048083305358887e+00,2.299994506835937500e+02
-1.755166053771972656e+00,1.491115966796875000e+03
-1.754488110542297363e+00,6.365244293212890625e+01
-1.753548026084899902e+00,6.904431152343750000e+01
-1.751304030418395996e+00,1.201227378845214844e+01
-1.751186013221740723e+00,3.334889984130859375e+01
-1.750294089317321777e+00,1.403219909667968750e+02
-1.749864101409912109e+00,1.097169399261474609e+01
-1.748464107513427734e+00,1.201227378845214844e+01
-1.748402118682861328e+00,2.938014221191406250e+01
-1.746390104293823242e+00,7.781103515625000000e+01
-1.745128035545349121e+00,7.425651550292968750e+00
-1.745096087455749512e+00,3.334889984130859375e+01
-1.740862011909484863e+00,1.494707641601562500e+02
-1.740052103996276855e+00,3.987484741210937500e+01
-1.739056110382080078e+00,4.940985107421875000e+01
-1.738546013832092285e+00,1.491115966796875000e+03
-1.737806081771850586e+00,3.370642395019531250e+02
-1.737284064292907715e+00,2.753010559082031250e+01
-1.735006093978881836e+00,7.425651550292968750e+00
-1.732990026473999023e+00,3.334889984130859375e+01
-1.732758045196533203e+00,3.334889984130859375e+01
-1.732318043708801270e+00,3.134978866577148438e+01
-1.730751991271972656e+00,8.091673278808593750e+01
-1.729446053504943848e+00,6.538236141204833984e+00
-1.728760004043579102e+00,1.882052612304687500e+01
-1.727650046348571777e+00,1.097169399261474609e+01
-1.727308034896850586e+00,2.019761657714843750e+01
-1.727012038230895996e+00,3.134978866577148438e+01
-1.726852059364318848e+00,1.754993438720703125e+01
-1.725318074226379395e+00,9.049851226806640625e+01
-1.725156068801879883e+00,1.201227378845214844e+01
-1.724140048027038574e+00,2.938014221191406250e+01
-1.722882032394409180e+00,1.639233398437500000e+01
-1.722348093986511230e+00,2.753010559082031250e+01
-1.721996068954467773e+00,2.591830444335937500e+02
-1.719256043434143066e+00,9.266663208007812500e+02
-1.715058088302612305e+00,3.987484741210937500e+01
-1.714724063873291016e+00,2.753010559082031250e+01
-1.714544057846069336e+00,6.115516357421875000e+02
-1.713508009910583496e+00,6.538236141204833984e+00
-1.712092041969299316e+00,3.334889984130859375e+01
-1.711817979812622070e+00,1.882052612304687500e+01
-1.711708068847656250e+00,3.504367065429687500e+01
-1.710312008857727051e+00,4.341403961181640625e+01
-1.709714055061340332e+00,3.134978866577148438e+01
-1.707948088645935059e+00,1.882052612304687500e+01
-1.707846045494079590e+00,2.915137634277343750e+02
-1.707517981529235840e+00,1.754993438720703125e+01
-1.706778049468994141e+00,2.440924072265625000e+01
-1.706351995468139648e+00,2.591830444335937500e+02
-1.704920053482055664e+00,1.639233398437500000e+01
-1.704434037208557129e+00,1.002462196350097656e+01
-1.704182028770446777e+00,5.632619380950927734e+00
-1.704061985015869141e+00,4.887785339355468750e+02
-1.703078031539916992e+00,2.753010559082031250e+01
-1.702620029449462891e+00,6.904431152343750000e+01
-1.701592087745666504e+00,3.134978866577148438e+01
-1.701346039772033691e+00,4.887785339355468750e+02
-1.699766039848327637e+00,2.669676818847656250e+02
-1.699742078781127930e+00,1.494707641601562500e+02
-1.698948025703430176e+00,3.334889984130859375e+01
-1.698737978935241699e+00,1.695704040527343750e+02
-1.697564005851745605e+00,3.274242553710937500e+02
-1.696950078010559082e+00,1.860403747558593750e+02
-1.696907997131347656e+00,3.987484741210937500e+01
-1.694606065750122070e+00,3.820312881469726562e+01
-1.692318081855773926e+00,1.491115966796875000e+03
-1.691854000091552734e+00,1.113982391357421875e+02
-1.691161990165710449e+00,1.113982391357421875e+02
-1.690721988677978516e+00,1.754993438720703125e+01
-1.690692067146301270e+00,6.904431152343750000e+01
-1.689522027969360352e+00,8.401238250732421875e+01
-1.689416050910949707e+00,1.695704040527343750e+02
-1.689332008361816406e+00,1.002462196350097656e+01
-1.688318014144897461e+00,4.341403961181640625e+01
-1.686843991279602051e+00,1.639233398437500000e+01
-1.684877991676330566e+00,1.639233398437500000e+01
-1.681716084480285645e+00,1.917844543457031250e+02
-1.681568026542663574e+00,1.491115966796875000e+03
-1.681506037712097168e+00,2.440924072265625000e+01
-1.680703997611999512e+00,1.315453796386718750e+02
-1.680086016654968262e+00,1.448359069824218750e+02
-1.679949998855590820e+00,3.504367065429687500e+01
-1.679898023605346680e+00,1.201227378845214844e+01
-1.679306030273437500e+00,4.537944793701171875e+01
-1.677592039108276367e+00,9.049851226806640625e+01
-1.676668047904968262e+00,2.158130645751953125e+01
-1.675541996955871582e+00,2.588261413574218750e+01
-1.673888087272644043e+00,4.341403961181640625e+01
-1.672338008880615234e+00,2.158130645751953125e+01
-1.672178030014038086e+00,1.525615692138671875e+01
-1.672124028205871582e+00,5.855324554443359375e+01
-1.671590089797973633e+00,1.006468353271484375e+02
-1.671392083168029785e+00,1.201227378845214844e+01
-1.671130061149597168e+00,1.639233398437500000e+01
-1.669252038002014160e+00,1.491115966796875000e+03
-1.669234037399291992e+00,2.232432861328125000e+02
-1.668958067893981934e+00,2.101300354003906250e+02
-1.667748093605041504e+00,2.440924072265625000e+01
-1.666447997093200684e+00,1.804239501953125000e+02
-1.666398048400878906e+00,2.440924072265625000e+01
-1.666000008583068848e+00,2.298035430908203125e+01
-1.664674043655395508e+00,2.158130645751953125e+01
-1.663446068763732910e+00,2.158130645751953125e+01
-1.662620067596435547e+00,1.754993438720703125e+01
-1.662182092666625977e+00,2.753010559082031250e+01
-1.660030007362365723e+00,1.639233398437500000e+01
-1.659354090690612793e+00,8.720616149902343750e+01
-1.658902049064636230e+00,2.298035430908203125e+01
-1.658696055412292480e+00,4.537944793701171875e+01
-1.654543995857238770e+00,3.820312881469726562e+01
-1.654178023338317871e+00,1.639233398437500000e+01
-1.653630018234252930e+00,1.754993438720703125e+01
-1.652984023094177246e+00,3.820312881469726562e+01
-1.652938008308410645e+00,3.134978866577148438e+01
-1.652181982994079590e+00,8.299459457397460938e+00
-1.651970028877258301e+00,3.370642395019531250e+02
-1.651372075080871582e+00,1.917844543457031250e+02
-1.649649977684020996e+00,3.987484741210937500e+01
-1.648671984672546387e+00,2.440924072265625000e+01
-1.648348093032836914e+00,1.077081604003906250e+02
-1.646654009819030762e+00,3.134978866577148438e+01
-1.646525979042053223e+00,9.716288757324218750e+01
-1.645164012908935547e+00,3.134978866577148438e+01
-1.640714049339294434e+00,2.440924072265625000e+01
-1.640259981155395508e+00,3.504367065429687500e+01
-1.640017986297607422e+00,5.027919311523437500e+02
-1.639487981796264648e+00,1.414773941040039062e+01
-1.638504028320312500e+00,7.781103515625000000e+01
-1.636227965354919434e+00,3.334889984130859375e+01
-1.635895967483520508e+00,1.491115966796875000e+03
-1.634554028511047363e+00,4.737886047363281250e+01
-1.632200002670288086e+00,2.588261413574218750e+01
-1.631047964096069336e+00,1.272815399169921875e+02
-1.630308032035827637e+00,7.218952636718750000e+02
-1.629855990409851074e+00,9.635113525390625000e+02
-1.629852056503295898e+00,4.341403961181640625e+01
-1.629480004310607910e+00,2.588261413574218750e+01
-1.628865957260131836e+00,1.639233398437500000e+01
-1.628813982009887695e+00,1.201227378845214844e+01
-1.628571987152099609e+00,1.077081604003906250e+02
-1.627290010452270508e+00,9.164251327514648438e+00
-1.625458002090454102e+00,2.158130645751953125e+01
-1.625432014465332031e+00,6.103792953491210938e+01
-1.624762058258056641e+00,3.656627655029296875e+01
-1.623090028762817383e+00,7.781103515625000000e+01
-1.622691988945007324e+00,2.938014221191406250e+01
-1.619140028953552246e+00,2.440924072265625000e+01
-1.618918061256408691e+00,1.306831550598144531e+01
-1.618432044982910156e+00,6.103792953491210938e+01
-1.618412017822265625e+00,1.201227378845214844e+01
-1.618110060691833496e+00,9.049851226806640625e+01
-1.615875959396362305e+00,1.525615692138671875e+01
-1.615676045417785645e+00,7.425651550292968750e+00
-1.615522027015686035e+00,9.164251327514648438e+00
-1.613554000854492188e+00,7.835856933593750000e+02
-1.613540053367614746e+00,2.831903076171875000e+02
-1.613100051879882812e+00,1.882052612304687500e+01
-1.611526012420654297e+00,8.401238250732421875e+01
-1.611008048057556152e+00,7.192463684082031250e+01
-1.608280062675476074e+00,1.306831550598144531e+01
-1.606708049774169922e+00,5.855324554443359375e+01
-1.605697989463806152e+00,6.464743652343750000e+02
-1.603970050811767578e+00,3.656627655029296875e+01
-1.602930068969726562e+00,1.491115966796875000e+03
-1.602553963661193848e+00,3.469723815917968750e+02
-1.600749969482421875e+00,9.049851226806640625e+01
-1.599920034408569336e+00,2.938014221191406250e+01
-1.596009969711303711e+00,2.298035430908203125e+01
-1.595391988754272461e+00,3.820312881469726562e+01
-1.593693971633911133e+00,1.754993438720703125e+01
-1.593356013298034668e+00,1.491115966796875000e+03
-1.589742064476013184e+00,2.019761657714843750e+01
-1.589305996894836426e+00,3.656627655029296875e+01
-1.588515996932983398e+00,2.938014221191406250e+01
-1.588361978530883789e+00,2.938014221191406250e+01
-1.586189985275268555e+00,2.019761657714843750e+01
-1.583317995071411133e+00,2.588261413574218750e+01
-1.582893967628479004e+00,6.287430419921875000e+02
-1.582605957984924316e+00,2.299994506835937500e+02
-1.581709980964660645e+00,3.134978866577148438e+01
-1.578688025474548340e+00,2.019761657714843750e+01
-1.577316045761108398e+00,6.365244293212890625e+01
-1.576696038246154785e+00,2.915137634277343750e+02
-1.574946045875549316e+00,2.158130645751953125e+01
-1.574229955673217773e+00,1.749341125488281250e+02
-1.573724031448364258e+00,6.365244293212890625e+01
-1.573500037193298340e+00,9.164251327514648438e+00
-1.572998046875000000e+00,9.635113525390625000e+02
-1.572525978088378906e+00,1.414773941040039062e+01
-1.570719957351684570e+00,1.306831550598144531e+01
-1.567756056785583496e+00,2.588261413574218750e+01
-1.566473960876464844e+00,7.192463684082031250e+01
-1.566043972969055176e+00,2.938014221191406250e+01
-1.562237977981567383e+00,2.158130645751953125e+01
-1.561354041099548340e+00,1.754993438720703125e+01
-1.559408068656921387e+00,1.525615692138671875e+01
-1.558874011039733887e+00,4.341403961181640625e+01
-1.558748006820678711e+00,6.904431152343750000e+01
-1.558498024940490723e+00,3.987484741210937500e+01
-1.558233976364135742e+00,5.632619380950927734e+00
-1.558214068412780762e+00,3.571502075195312500e+02
-1.557796001434326172e+00,1.525615692138671875e+01
-1.555886030197143555e+00,3.820312881469726562e+01
-1.555098056793212891e+00,2.166204833984375000e+02
-1.554955959320068359e+00,2.938014221191406250e+01
-1.553424000740051270e+00,1.491115966796875000e+03
-1.552785992622375488e+00,1.525615692138671875e+01
-1.552616000175476074e+00,1.882052612304687500e+01
-1.550243973731994629e+00,5.855324554443359375e+01
-1.549798011779785156e+00,4.157966613769531250e+01
-1.549085974693298340e+00,1.041250610351562500e+02
-1.547860026359558105e+00,2.166204833984375000e+02
-1.547791957855224609e+00,3.504367065429687500e+01
-1.545888066291809082e+00,2.938014221191406250e+01
-1.545539975166320801e+00,1.201227378845214844e+01
-1.542459964752197266e+00,3.334889984130859375e+01
-1.540304064750671387e+00,5.855324554443359375e+01
-1.539808034896850586e+00,3.334889984130859375e+01
-1.539559960365295410e+00,6.904431152343750000e+01
-1.538550019264221191e+00,1.491115966796875000e+03
-1.537762045860290527e+00,9.164251327514648438e+00
-1.535588026046752930e+00,3.334889984130859375e+01
-1.535019993782043457e+00,1.306831550598144531e+01
-1.533175945281982422e+00,4.005877075195312500e+02
-1.531394004821777344e+00,1.882052612304687500e+01
-1.531304001808166504e+00,1.491115966796875000e+03
-1.530527949333190918e+00,2.516529235839843750e+02
-1.529107928276062012e+00,3.134978866577148438e+01
-1.528569936752319336e+00,3.334889984130859375e+01
-1.527858018875122070e+00,2.038846893310546875e+02
-1.526914000511169434e+00,2.158130645751953125e+01
-1.526378035545349121e+00,6.103792953491210938e+01
-1.526196002960205078e+00,2.298035430908203125e+01
-1.521037936210632324e+00,3.334889984130859375e+01
-1.520861983299255371e+00,2.753010559082031250e+01
-1.520833969116210938e+00,6.904431152343750000e+01
-1.520435929298400879e+00,5.027919311523437500e+02
-1.519546031951904297e+00,9.378056335449218750e+01
-1.519143939018249512e+00,4.537944793701171875e+01
-1.518916010856628418e+00,1.414773941040039062e+01
-1.518350005149841309e+00,7.626217651367187500e+02
-1.516749978065490723e+00,3.134978866577148438e+01
-1.515597939491271973e+00,2.298035430908203125e+01
-1.515355944633483887e+00,1.491115966796875000e+03
-1.514688014984130859e+00,1.006468353271484375e+02
-1.513739943504333496e+00,4.537944793701171875e+01
-1.513437986373901367e+00,3.334889984130859375e+01
-1.513056039810180664e+00,2.101300354003906250e+02
-1.510295987129211426e+00,2.298035430908203125e+01
-1.509690046310424805e+00,7.192463684082031250e+01
-1.506340026855468750e+00,1.749341125488281250e+02
-1.505699992179870605e+00,2.588261413574218750e+01
-1.505110025405883789e+00,1.491115966796875000e+03
-1.504927992820739746e+00,8.091673278808593750e+01
-1.504213929176330566e+00,3.134978866577148438e+01
-1.503875970840454102e+00,7.425651550292968750e+00
-1.503809928894042969e+00,1.491115966796875000e+03
-1.502766013145446777e+00,1.882052612304687500e+01
-1.502607941627502441e+00,1.491115966796875000e+03
-1.501680016517639160e+00,2.019761657714843750e+01
-1.500775933265686035e+00,1.491115966796875000e+03
